,dates,jap0076-0000,jap0076-0001,jap0076-0002,jap0076-0003,jap0076-0004,jap0076-0005,jap0076-0006,jap0076-0007,jap0076-0008,jap0076-0009,jap0076-0010,jap0076-0011,jap0076-0012,jap0076-0013,jap0076-0014,jap0076-0015,jap0076-0016,jap0076-0017,jap0076-0018,jap0076-0019
334,2012-06-18 01:08:40+00:00,182.73769513659715,183.72494592279767,162.87857810676388,173.60546748754257,161.5191040802879,149.02503687523986,140.52503345393563,146.2195855300278,146.25890655342252,134.30594122253385,134.8253874632806,,,,,,146.52141505620912,,,
335,2012-06-27 01:02:33+00:00,224.52096705054575,233.72627107517525,205.717123162941,,,,,,,,,,,,,,,,,
336,2012-07-20 01:09:04+00:00,198.5519344931522,200.99872755856563,183.41404524671262,189.76062602481974,182.05588338562058,167.61592795131418,167.457301837179,170.9386590638986,169.04362591346012,150.4680503863495,156.6239433841609,162.5672404040784,157.52123273584726,165.50479109823817,165.25626617077768,171.59670068937746,,,,
337,2012-07-29 01:02:58+00:00,210.72366087139162,223.84765470041714,202.03847854324533,203.91679774103295,202.1992118200951,184.74774457288044,176.83260371838375,173.39430761621432,156.63537618688989,,,,,,,,,,,
338,2012-08-21 01:09:25+00:00,183.33784266146444,194.36363419292616,171.45693427362437,178.2288421691727,175.12940063606422,159.04913808308677,153.68488964810746,153.57908747222123,,149.8239900261116,,,,,,,,,,
339,2012-08-30 01:03:19+00:00,,,165.89027910371755,168.02273351382465,169.3377022374954,154.5757102189061,145.48014859200097,145.22916148885272,143.0954387588178,136.71150899111132,139.14048839950271,,,,,,,,,
340,2012-10-08 01:09:52+00:00,,,,,,,,,,156.84136789851254,167.0618216319391,178.07559229230785,176.85411291760607,165.49267321043584,155.3632257348308,,,,,
341,2012-11-09 01:10:06+00:00,158.09720644975948,,146.52447711155986,156.01305074020541,170.58859066151845,154.58480160996672,157.14724299619726,172.10975938812598,173.33574961839582,167.9533816748362,,168.540265287456,169.9767737195468,,168.7984954713459,164.38361175462893,,143.8435634519702,,157.97438757690244
342,2013-01-21 01:04:13+00:00,,,,,,,,,,,,,,,,,,,,
343,2013-02-22 01:04:13+00:00,,,,,,,,,,,,,,,,,,,,
344,2013-03-17 01:10:21+00:00,,,,,,,200.70488039392706,200.09097575298333,181.58638249108287,167.15296219379178,156.96764984902458,153.94074862597304,,133.7297366840481,126.96640324712627,118.7827329143163,,106.45604228196136,108.7980323621775,
345,2013-04-11 01:04:04+00:00,233.66489467041455,226.78858670028248,227.51430912190173,240.38148398839414,230.55400809396147,219.8282335628873,207.07162347488617,199.85164590005368,186.9189285842623,169.42005221000005,161.56498085097974,166.0162596565585,155.0973387199775,152.25514691688508,143.4510937927441,,,137.70142098202274,,140.14154322058712
346,2013-04-19 01:09:51+00:00,235.868096384919,234.5242455023314,227.29745020463895,242.63013840579538,,214.69446309420633,204.14147186614804,205.43435467517986,189.11381006621798,175.77822215407903,174.71288979896846,175.06762266158563,162.91045289178408,155.65179584804724,,,149.54545403069835,147.94707877517058,,154.84210064080668
347,2013-06-29 01:16:11+00:00,230.3850736612948,230.05553768611222,206.9841544503427,205.59520198976693,212.8370702157093,203.2705684847069,186.60284662166072,186.43664833505602,173.39909975848263,161.70859288383198,164.18301367303152,152.8734895896258,159.94392441536664,,,,,,,171.12696524892198
348,2013-07-07 01:09:41+00:00,,,170.33614002446683,184.92513187278857,179.16089583916363,158.45080566771406,152.5173289497514,143.67955617175582,140.360025426037,132.36522829676235,,,,,,130.93433441804981,126.08674164231797,,,148.7857302342501
349,2013-07-08 01:10:02+00:00,236.54664710637533,233.05820516879479,208.9800588244999,215.72774190259403,212.9345284514107,,190.50787640369768,188.62856642368968,179.76719924731498,169.24871027270515,160.66755148516734,164.6071635274291,167.21301403438898,162.00865089449272,162.71348056499096,154.68255016646415,,,,
350,2013-09-09 01:09:49+00:00,199.06081971834527,,,,,,,,,,,,,,,,,,,
351,2013-09-10 01:10:04+00:00,185.4580518074929,,,,146.20551638778957,160.91256970883683,169.44861078125234,166.35182449432006,160.78759809781144,141.42618367662166,,,,,,137.29652123375567,,142.3071613980666,,155.73742178561605
352,2013-09-17 01:16:11+00:00,197.98168058646846,199.29700348327248,168.58020883405916,173.3622893694658,181.77025704529333,161.45675900504733,149.8656086377472,138.92122174187617,139.22217543870715,129.6802008418646,,133.1253192907432,,,,115.21124488233322,104.56544316560363,117.14826195174548,125.06969884735182,117.9064730720663
353,2013-09-18 01:03:43+00:00,,,,,,,,,185.56503786454172,,,174.97110545832535,177.3753259282059,168.05036814149108,159.94452470757847,,,,175.3109942220112,
354,2013-10-04 01:03:54+00:00,,,,198.62523584042256,196.72247042847187,178.99478548331408,183.85048060367683,,180.77727829116267,,,176.60104869025898,180.60581098947193,175.28977684378316,175.09374180092422,,169.60519766655753,,177.3243950588264,
355,2013-10-12 01:09:56+00:00,191.59285501783725,180.7269991446601,174.0257855794551,177.83844617202485,173.31877278045695,162.26198481691077,159.25641668922114,154.58505545324408,148.10153168316936,137.65267384894267,,144.4707042629227,,,,143.187056749614,,146.53648600127474,,152.82878850377188
356,2013-10-19 01:16:04+00:00,211.4967390633258,212.24985551570305,209.75701313538386,202.6935411768498,211.64014093828567,194.02985932536035,196.67726605037475,194.80690384886952,188.18687985896094,,183.22744714037736,197.3090367359938,187.14138283610316,174.82973059279192,173.50430195863794,,169.68712873353365,,174.95516372451243,172.2534286295468
357,2013-10-28 01:09:46+00:00,213.3144595786899,208.78922396563578,199.02378949507386,203.32861840477443,207.45967205978525,193.11632524624747,192.69281384245093,198.2879473097234,191.02547646957444,187.0176126467783,185.47291575992577,,190.9143915397444,177.10817818613697,175.7332720819596,186.5364995046181,177.06220198357397,,182.2425417537305,
358,2013-11-04 01:15:58+00:00,204.18173959009164,205.38113967165802,201.0288508288946,203.31190130639516,,191.46964465713071,193.17721894593407,194.2990361075084,187.93161700280226,,185.69366418453984,198.4546484939901,192.24278718166477,186.246317269956,178.54261887718485,181.9476136780573,,,,
359,2013-11-05 01:04:10+00:00,201.38445750345417,201.3058178650619,198.39301989807214,201.34741786155942,203.49380787763172,195.05419655645534,191.50216757571337,197.74562870224605,192.32191920423566,,184.93439375465383,195.82453146614912,185.96946167780337,183.10579049391797,180.26972632706313,177.29489896396882,175.75451411307228,,,188.4256325054944
360,2013-11-13 01:09:46+00:00,218.630550740889,216.65748138486134,211.17341264709,219.7525022109977,222.89709172762457,206.91612824161876,206.23768381167804,207.5497819221198,198.23389471107527,190.91410588050542,197.88995240046,205.1383446065083,201.73195635601525,200.0080584366096,187.1521636652429,191.11334140777427,,,,
361,2013-12-07 01:04:24+00:00,,,,,,,,,,,,,,,,,,,,
362,2013-12-22 01:15:41+00:00,209.29540482440981,207.7355297528215,202.25663663375354,220.99636102024286,227.1330985675399,213.61600557735272,203.7259045115077,198.99981038426182,192.69910363168285,,183.45726666673824,194.0356139278775,191.88766553332067,183.51029045032047,179.25595920640336,176.5227379748538,169.8760194117005,,179.34036527971526,
363,2014-02-25 01:04:46+00:00,232.17990431129365,227.42343781644504,221.82608038896277,,,,,,,,,,,,,,,,,
364,2014-03-04 01:11:00+00:00,187.87311887446745,,178.3510873297026,196.67365894737267,,,,,,,,,,,,,,,,
365,2014-03-12 01:14:46+00:00,247.1727856707884,238.05056080747968,240.3605012253231,241.57385705629426,247.93523156031983,231.39481491110553,217.15653325073518,211.5893833338129,194.08799557624377,186.48516154355332,184.4433691783191,182.95169354788223,178.82797975060052,166.0323025577322,,,,,160.55942588177376,154.61357227320192
366,2014-03-29 01:05:00+00:00,,207.13222773236845,200.50690312103814,208.4280498754249,,186.32880610883956,186.12086321660826,174.90609960149374,167.18773715334885,162.37544435139472,159.10386385574864,162.44329448393225,157.4551654736153,,142.70916167642721,136.06953099504076,131.35247134002867,,137.86777559414247,138.92871506374985
367,2014-04-06 01:08:13+00:00,222.80735671345028,223.29076371031655,214.33636968799587,211.26750415621171,203.94945154871047,187.42297247106112,182.87712552371872,174.34680339026596,170.35212644439846,157.05498147240985,151.44055357788645,159.66807114400837,155.0933657473766,149.77672705204853,,136.15715124385167,,141.16674929275652,141.05180080695288,139.74146438095065
368,2014-04-13 01:14:15+00:00,223.92643703472297,215.1111916161226,219.55490856338423,216.18541922403926,214.64109791391212,196.92961007958152,196.91238250137556,191.97861175923416,185.81441287082546,175.87150604876632,171.5224332428156,173.22883428007765,168.2153648621447,160.04952582633095,,157.94403403261697,,,,
369,2014-04-14 01:05:06+00:00,234.16413843269538,227.61226594480212,225.53283875702,231.83824626140773,220.8840877812954,205.10279299608052,199.38398918646013,203.1402433461784,188.048906219695,,175.4707071299898,178.63012356145538,178.78253666345108,170.51008305539443,170.1227761994161,,,,172.9523953225571,
370,2014-04-22 01:07:56+00:00,236.02967798890188,233.18004810857406,227.18449543694598,226.5990245618883,219.62284104321296,200.39752130081337,199.17767431392772,195.66788516891592,184.88492125756161,173.9145100204888,166.17007002057997,171.8373338086544,161.37604899721575,153.67501067360004,,,,,154.24285185464703,157.806425687283
371,2014-04-29 01:14:00+00:00,238.16634431075624,234.07564068797004,225.8309878514705,227.08327432646746,212.7046912830817,202.12981233646428,194.12428521062557,194.2239031924692,188.7638752994588,175.23371593842376,166.5404680096691,171.5862246912257,171.55755315345564,161.4173566304213,,153.13387007218932,,158.6141978874393,153.39574208368626,146.25542448786902
372,2014-05-07 01:11:27+00:00,,,,198.41881253912587,194.71398141013614,177.78936145147827,174.70347488417477,173.96663272949456,158.5759515052076,154.279771847882,153.64363889434998,159.5329313703416,155.59239308436028,152.0933721851702,145.60259243010972,,,,,156.81364327357994
373,2014-06-01 01:05:26+00:00,225.6538804738195,222.92826747005688,215.8658159214692,,,,,,,,,,,,,,,,,
374,2014-06-24 01:11:41+00:00,,215.46511174492096,193.5502637245291,203.73516747475594,200.45168394312944,173.88640168461478,172.45560388351524,171.44424404492847,158.03881427403695,151.52774180664724,150.11709136993008,163.2812963547181,154.57766257457365,150.3669792376521,,,,,,
375,2014-07-02 01:14:00+00:00,218.6151830989692,220.97427083243196,204.83175624322774,205.93785804541497,195.98277490974345,180.98318543689257,177.18954441646315,177.44315088980144,168.67121626822512,159.9345954736107,162.14373554747064,161.88945475316615,159.69126364024905,155.74116617946467,,157.1195284093036,,,,188.8739251347178
376,2014-07-18 01:14:06+00:00,211.9277324104927,203.4919668664241,190.6798568840446,192.3605094761047,184.804487090267,171.8297162687941,167.53047234842654,170.33593337264205,160.34773056548238,154.93594770826184,148.5110999097133,153.95869257056458,,150.7201419788455,144.42429584406986,,,,,
377,2014-08-04 01:05:42+00:00,209.65408281138696,205.40288942100102,190.12105636988116,191.23391736047932,189.52997773832425,168.4798351853591,157.2310267084881,,,,,,,,,,,,,
378,2014-08-12 01:08:06+00:00,195.94610120611247,192.54898412115617,171.96572327725625,176.57321174824278,160.49543691969583,156.23967619189523,149.92454508216815,144.07875485626337,141.53948074112458,133.97412262737058,130.97492590953544,147.4585726829511,134.64870419455684,128.93492453442164,,126.97785459343227,,138.98097808228997,,139.83278764472314
379,2014-08-27 01:11:50+00:00,201.8980505221609,193.5196774535741,176.1524761328164,185.8968733195362,180.4854824045858,174.50278775238124,178.41353848325255,177.56823655721897,180.9413824496004,171.15016599264675,,175.6553162043528,181.0363558033683,177.68587923860528,174.58364049510183,174.17360282060199,,,,
380,2014-08-28 01:08:07+00:00,227.0781478297555,224.7633711229937,204.07470728299765,206.27000395756664,204.71110394687767,193.00020968516017,188.90238412730665,196.28733059201008,190.26192059591537,184.4435738140552,,,181.32594426441602,176.59520381235697,170.6362411512055,177.03173989443636,185.4488925872312,,,
381,2014-09-20 01:14:21+00:00,221.0802356754297,212.96885593307738,204.14165509867087,200.4309803939149,202.51875368073965,187.31605586184364,189.16642473769153,191.70740923088565,187.40138477807983,180.21058692447625,,,179.9664377734245,177.49294977540626,177.8603538254614,178.80579093490636,,182.55713414823182,,
382,2014-09-21 01:05:46+00:00,218.8848818580222,215.39754768975698,208.19300837278072,203.49001651182033,204.63417733346193,,196.90410831376832,196.56308312044152,189.85555255946633,182.33816486968908,,183.19645042248982,183.16033323732006,181.49523160745835,180.66407256059549,177.05146312998897,,184.86328635266852,,
383,2014-09-29 01:08:11+00:00,194.77132967703662,195.9941195499841,178.7505160989122,173.69800504275528,173.09090495369426,146.77418848888178,147.14155914707925,128.77768503456792,,136.24078603729228,137.7655657456717,150.2800146343208,,,,,,,130.65919966908524,143.5873681923973
384,2014-10-07 01:05:59+00:00,,,,171.41088875253547,167.2055746837149,155.66765435145746,149.1163836202042,142.7509758387189,140.4225429722728,143.81030491228128,142.27638189785145,153.56552022722468,155.69136896093949,,,,,,,146.25410801848818
385,2014-10-15 01:08:17+00:00,197.256017025223,195.01566452061493,186.7016186197781,186.37759319225455,179.63870149568274,158.3307850015704,150.29340650395417,154.55824860038283,159.1867090935801,161.52404675897984,160.23700535954708,162.8101263362203,157.07950353377205,,,,,,163.00917212975625,154.9046312868763
386,2014-10-23 01:06:08+00:00,,153.7992519953821,146.19920008537431,,,,,,,,,,,183.41996514812766,182.64727198184158,178.53828006346353,156.24249483852049,,,171.4410997470738
387,2014-10-30 01:12:22+00:00,197.91601576715445,184.52401347425024,184.75208410689598,190.88381863138721,197.98727885206893,181.7193758509859,183.27936795025744,187.06349275563934,183.75906959872927,184.19324781707144,184.61707892261094,195.99180778219926,197.4580284887912,195.40232463770846,190.2474630157012,193.26691641570628,192.823734643902,,,
388,2014-11-07 01:14:27+00:00,211.72982613200017,202.79964165028625,199.08828760010735,205.42636237929315,210.49558744081637,209.81196959108033,198.40646549922633,200.41657673800847,183.9917929033393,173.92595061598604,153.9390481711062,,,,,,91.97360449179577,146.63913632940978,157.57934293946852,
389,2014-11-23 01:14:24+00:00,227.82985573835563,221.27858875553767,229.53640655488556,241.77651416444797,247.2961106958087,241.6722034543852,238.21464726987452,236.93510553713494,215.0951852055881,202.77296037022498,202.1516199221135,200.24747451162096,195.89709151388087,187.63330303423234,179.2424967988909,178.35510830575535,,164.08499250708624,158.9844122418373,
390,2014-12-26 01:06:35+00:00,,,,,,,,,,,,,,,,,,,,
391,2015-01-03 01:08:05+00:00,,,,,,,,,,,,,,,,,,,,
392,2015-01-10 01:14:17+00:00,228.77742108029784,223.53737906229014,227.74383860956803,244.5236082661998,255.533480807859,244.35950436685974,236.6526577193969,227.9441228543812,205.7423643031627,186.00050817388475,,175.82301966459576,169.0803002574273,155.57318628396354,,134.420227896602,132.2950571853549,127.3413794640468,125.47929354947597,122.70665249547025
393,2015-01-18 01:12:47+00:00,,,,,,,,,,,,,,,,,,,,
394,2015-02-20 01:07:52+00:00,224.3416587946257,,,,,,,,,,,,,,,,84.17560604095814,79.93930817348436,97.56027817008697,122.39655475896333
395,2015-02-28 01:06:54+00:00,235.01751190705158,233.28844003562762,237.3559875482804,253.50937524728008,253.56614255541353,237.0972079094465,227.77223540496541,216.5096160190552,193.65771445634408,172.9763715823432,169.8194948972032,165.51881112014595,147.6566325658317,130.38282050645162,107.63108697097198,,107.75088027317955,113.05713370790164,119.9204295822842,125.565675235406
396,2015-03-31 01:13:40+00:00,214.93226020839325,210.77584539072475,216.9223039283028,225.47157020760113,231.55618715278592,215.5582203279059,216.59801622916376,209.52019386128285,186.14533897860557,173.44582436383808,164.49071955595767,157.57435036614248,144.88201127748627,128.53143136864048,,,114.30280159192645,113.38886134294373,108.7677849021207,111.61717915927952
397,2015-04-08 01:13:23+00:00,200.6479010676795,196.78476618738955,201.6274572566051,214.6442200766229,218.64097321124802,,,,,,,,,,,,,,,
398,2015-04-09 01:07:25+00:00,251.84058283314553,251.3146595964294,256.568466187889,270.4408153563427,268.03739626120097,256.90785926098283,252.72171971336408,245.67497246676714,227.1248337074514,205.4379453451457,189.92450305807648,194.19417067156084,175.43520848558774,165.0297406765434,,,,,,147.94696599244668
399,2015-04-25 01:07:22+00:00,,235.61997941236353,239.31732693393246,248.1216422255005,251.02292902188375,236.14345422432856,224.76306481190485,222.56746439749438,203.11866993182244,177.06464305973816,165.5414863219777,165.40381550366274,153.2133601027652,,,,,125.69823056165724,132.31827197139125,143.4352463620729
400,2015-05-02 01:13:27+00:00,226.96424652706486,226.2402801588093,227.89672495868808,233.4761910194216,237.2220739304981,223.23630097706672,223.08003467363056,213.89190395570557,198.47770691232114,174.27369684668935,158.07055203838576,155.2659361927821,152.06061852279552,137.01493727485996,124.67511713374459,,,120.70884408478028,125.09012960013203,120.43981374762011
401,2015-05-11 01:07:06+00:00,,243.5473370754909,242.26599549243173,255.70756085441406,256.2889702760364,236.3853093138867,236.4964752565188,230.14771195403645,203.4394562575783,184.11578234996753,169.9737437975366,169.81058082411388,169.46233958197982,152.80082190366912,,140.90752538314968,,,141.81608723611467,151.58928925319617
402,2015-05-18 01:13:15+00:00,220.16722652664657,220.05628544572372,219.44878569746623,224.82152347450642,227.84696881747493,211.9229998184545,208.51556833737095,199.9317702764729,177.6213622035339,150.17349121389745,134.97488113479548,135.59725921389185,128.62927829121682,128.04707827823492,122.1205690837906,,,117.11110688441468,116.08345241054211,117.07407960388836
403,2015-05-26 01:13:41+00:00,,,,,,,,,166.0266547426063,151.62817058796008,145.71258838302586,,145.5365420024901,130.82774466094548,129.10996961046263,,,125.14197601731163,126.45927291832642,129.3072693673128
404,2015-06-20 01:07:40+00:00,235.74000356959988,241.18054456162955,232.805004668803,235.9617287571691,,,,,,,,,,,,,,,,
405,2015-07-22 01:07:48+00:00,217.73165343871662,,,,,,,,,,,,,,,,,,,
406,2015-08-06 01:13:51+00:00,213.69427182586531,205.49286671631833,192.07607233677132,190.76331163780063,199.4488268265749,186.57091753312346,176.65660711088432,172.41927219479632,167.30544129299102,151.87668897279178,150.20839612768674,160.69314768233315,157.09675961139587,,,,,,138.47056447887002,139.50382855078809
407,2015-08-14 01:14:04+00:00,,,,158.8352052615961,182.9021885264476,189.24336965774498,188.91948669159441,188.85145265153068,174.27584966446577,154.8554909261329,154.96795713953486,165.879098828895,164.57310946687636,160.88225433506895,,,144.45377741073983,,,145.179611855935
408,2015-09-07 01:14:05+00:00,209.2768038018154,203.79824410283297,193.2279580882471,196.21627470977327,196.92673379036916,186.78313077623048,178.38014711373165,183.54736580767516,169.2645053017069,170.5550057815883,172.2962102792975,171.7741879197648,160.9568243638371,163.63450034522162,,159.10588125418,,143.85855711201498,156.61569725997583,158.4574066104512
409,2015-09-15 01:14:09+00:00,179.09869564459677,182.25211946900632,168.97957172997292,171.59021538087757,178.5575667235717,168.77001350512404,166.15028909397557,174.37813959237533,167.67133433248583,168.420642212786,167.4917875452294,174.94888417347664,176.84100120171703,174.14557541277054,174.2302304113539,177.97014884186288,,,,
410,2015-09-16 01:07:59+00:00,212.21434045014055,211.95015306575698,201.16825351273351,199.16508156738814,203.7991004030121,194.7285917644184,191.73192067531247,192.6864354527883,182.4689964122315,,179.60867340581189,191.3296665421319,189.2085797763761,191.00340400279276,182.87055084373063,188.05663493447557,,,,
411,2015-09-23 01:14:13+00:00,206.3719176405004,204.00866751380653,192.9288254787802,192.7450491533912,199.53895348604556,187.56592342099773,182.81363338907488,180.2671992457559,179.1768781191151,172.40391024799462,170.61926494391787,174.67139770690704,178.60307737491178,171.8576671825538,173.8655341792373,,173.8971380855088,,,
412,2015-10-10 01:08:09+00:00,180.7275705393069,179.27219880325404,171.28104602218085,184.88397039771917,184.3356630562175,172.78972719102433,165.97278082347128,169.14323029059202,161.43016355382403,150.21059651611176,165.08899338644272,170.61329476564765,173.69759620963487,160.9556750865184,,,,,,
413,2015-10-17 01:14:28+00:00,180.07376548818803,167.05111099091985,,178.2162418927376,181.43714577776183,182.0143705730953,170.66463931832027,171.703235792116,172.85216544010143,167.74384522434357,168.04659129532328,173.09794190955012,175.44965125737318,166.23972434901955,173.63812472463323,,,,,
414,2015-10-26 01:08:26+00:00,,,,,,,,176.18636766672404,173.18981733702674,167.75381150336514,171.54421583059744,178.15963327836525,176.0693550590443,165.4614890195396,166.47771352475576,162.70050955954076,,,,166.26723290646396
415,2015-11-03 01:08:10+00:00,210.6377007830705,201.6040021947664,200.50796234725254,207.53643757980083,,201.83233354571828,201.0037177269034,201.9532706503976,189.1056205173899,184.87954799606595,186.50284982570037,195.84003333174857,186.9659605426806,173.25464107665485,172.8042601136787,161.96776919130872,,,161.545755533756,
416,2015-12-12 01:14:21+00:00,211.03781790821748,202.81852185733334,207.93376392042902,223.33820313958174,226.01818977054214,208.81111172793672,213.4445324040386,209.2965955155519,187.25318641905648,178.96275987496264,,,190.20498445188002,186.05045880195365,177.8088481108722,,,165.02938131510754,,
417,2015-12-13 01:09:11+00:00,218.62674778274123,212.52681706966382,207.3160035671057,217.54553458975496,223.9949556545858,216.07602533778257,221.82591950839648,216.79641011201014,,,,,,,,,,,,
418,2015-12-29 01:09:24+00:00,,188.65899653884563,196.14360406172773,,232.95767246476348,,,,195.0839446568302,189.60575969439867,193.65912761374125,182.941177381302,190.745637007176,177.75549517906384,173.914765131171,177.61955494364895,,,158.3200030838603,133.18202105368425
419,2016-01-13 01:14:18+00:00,218.06888667547256,204.05039745393523,212.91808327546684,220.89958062013378,,,,208.76081289901546,188.62702157201375,179.87091574599566,,,,,143.95400389747508,,,108.49774554258642,130.45348929145348,114.20242356217118
420,2016-01-14 01:09:40+00:00,,,,,,,,,,,,,,,,,,,,
421,2016-01-30 01:09:50+00:00,,,,,,,,,,,,,,,,,,,,
422,2016-02-07 01:08:04+00:00,,,,,,,,,,,,,,,,,,,,
423,2016-03-09 01:16:16+00:00,,,,,,,,,,,,,,,,,,,,
424,2016-03-17 01:14:03+00:00,206.07159175723038,192.3836413476611,199.19834708806076,216.86414831643367,211.065061230078,194.09970921253648,200.63365784355113,190.9429832960581,174.10148218005588,169.2885663286362,161.76062223188887,155.65928813866947,,137.38250905741285,,,133.13645235962375,128.20586141747032,122.49891113265413,136.98119274253943
425,2016-03-25 01:16:22+00:00,204.80666844769135,203.89637070481422,206.56583749756186,218.30957450951365,212.55906518495817,200.44845529993734,196.9931609348062,197.9821596999404,185.3424258356607,172.99108661466408,167.15588203776176,173.66159047596514,172.53599114106984,164.27560878855587,156.9908940399953,,,,,
426,2016-03-26 01:07:46+00:00,221.08437756913827,213.17396171851908,216.26251283536453,228.54260547857987,226.85133565124045,215.38826169680007,203.42690363749122,205.48781512728448,197.59559356107783,,176.75294870793232,176.4434129802223,173.3012459588409,167.59674849566014,163.42334174488553,151.43093412687205,,,,
427,2016-04-02 01:13:53+00:00,221.90874747830048,216.87841173485648,221.68001296807506,234.51771624738052,229.98621154905743,214.26051392307716,201.8817012025695,201.1109969650638,183.22005869161742,174.32825536718642,167.9496272607233,163.0987100649162,160.7544443250825,,,141.4986596517184,131.49744583000137,,129.61956859348555,138.33237961969374
428,2016-04-11 01:07:40+00:00,228.1896153663952,216.38507865890068,220.4215048379003,,,,198.9417008809339,194.72845813495226,186.24949350000745,176.04265967602925,,171.9264605289135,162.66891517555956,158.16052907673304,158.89693505172175,151.60571783192762,,,154.67083570038415,
429,2016-05-13 01:07:35+00:00,206.61948794048848,205.12010997311532,196.44603933144586,197.08607421545736,197.55772365909587,184.0985591839873,182.7123515669878,181.93040154889127,176.4632695290452,157.9885064880184,161.7208707030381,170.35717888294548,160.8171611839499,153.0636043066943,,,152.13010538421855,,,
430,2016-05-28 01:16:42+00:00,,,,168.77362251188478,170.84964969286,159.63706423303285,154.41858940577833,159.72171863320722,148.49039756035268,136.30156671985023,,,,,144.85410575209156,138.33867954120888,,,,168.223747530943
431,2016-05-29 01:07:42+00:00,212.1119475004175,209.85006001716616,206.80099994347998,208.56050549862732,209.53230778631732,193.19761505150532,188.34067406529016,183.91267772980828,179.0866237661428,167.04788318067116,169.84148139051126,169.23278595230323,163.4831715065067,164.62502616326594,165.12816756453165,158.88003737024474,,,,190.29985597577416
432,2016-06-06 01:10:34+00:00,,,,,,,,,,,,,,146.05895569333532,160.71636582595823,,,,,
433,2016-07-07 01:14:07+00:00,190.31713719060363,194.1114403085482,188.6114708593477,191.37302146514435,,168.0005464108628,161.46212687897204,160.08129904152443,155.46596974304725,140.82237248802969,,133.2410136980183,134.84756448309403,129.43514273269616,,,,140.29254575499783,151.79592820923912,
434,2016-07-15 01:16:47+00:00,163.28069344926462,,,,,,,,,126.6268089933904,,,119.69643445702896,,,137.3230809126444,131.20643798583123,,,
435,2016-07-23 01:14:13+00:00,207.8294988209658,210.44356901355624,205.3124903210585,207.64564138897632,206.74740344915824,187.441403277165,190.52373364633192,190.97018071533205,185.823679686394,,166.52897719918343,167.95184002353187,170.99534318710448,,172.29902755892235,,,,,
436,2016-08-08 01:14:15+00:00,182.35118749122407,187.49294427561392,174.53585763379846,181.30720951832822,177.02748668316735,167.7564460489775,158.9487675464307,136.46623461989734,,117.72824261798841,,,,112.18690778122146,,116.1313352711652,,142.57424288193388,131.9781416841727,
437,2016-08-24 01:14:22+00:00,187.5251005932469,185.47089889418737,177.17917512773786,172.008165594963,164.73179237517215,160.01153970770767,158.85113368720454,158.47636029484255,,152.47585900765338,144.92897856768295,160.08039739475535,152.74780044006297,159.65764566380932,,,,,,
438,2016-09-10 01:10:45+00:00,174.80512134782228,170.05736068831143,160.7213742382831,167.77678558609017,163.4148375338748,156.00327277348617,159.7690617215064,162.59387896128655,,150.86809040504613,161.69625935388322,168.63105728346406,171.35447728566206,161.27228037046646,,159.87003575874945,,,,
439,2016-10-11 01:14:32+00:00,201.1515703864035,193.42227050598015,191.08450853060017,200.87442710235908,,198.03486771956537,197.5279981041172,194.3385391269091,189.43645114477198,,191.3067963717051,198.44411322562837,197.8633244513768,195.4808035614514,186.934228288901,189.78556480689693,,,,213.4229890176834
440,2016-10-12 01:10:48+00:00,,,,,,,,171.54485087212456,194.67458377129662,172.84309455377934,151.28751314878366,164.41581755602434,,,143.6060869123206,,,200.61058373477786,,
441,2016-10-19 01:16:58+00:00,161.64486004066472,154.47274689964115,156.75615875190965,174.28397438347625,170.20195741235597,160.92013142148292,152.9877513019428,,,,,,,,,,,,,
442,2016-10-27 01:14:35+00:00,191.69439188728427,179.6148994503949,173.93079922125065,185.9812857591164,188.85231917430298,179.06245193244817,185.33916246135274,176.3906629574034,181.28918314060482,178.85869960553885,,,183.18175913268033,171.63287433120215,174.53050107280455,,,183.33148784886797,,191.64979058593758
443,2016-11-12 01:14:33+00:00,202.6047755546782,188.31625634585149,183.80946034023754,195.55812536183387,191.95094752248556,181.90053813240158,168.5543454147607,174.80568324373044,168.53996860440108,170.0067338604888,,175.42409291839812,164.92594159621956,157.41122979007622,,,,,,153.64509652242396
444,2016-11-28 01:14:34+00:00,218.51028456491267,206.29203496956853,208.53799246970794,211.398331178053,223.57917748721647,210.0020444437993,209.41304004051094,205.8690012685254,,194.27843385964107,,203.91205070744778,198.2076528349322,193.49495499365727,182.6380843375159,183.1598738596216,,182.47302826821735,,
445,2016-11-29 01:10:34+00:00,,,,,,,,,,193.9908994144088,188.73508708468978,198.82563126853577,195.61827278216637,196.444271175716,188.6946520087521,186.38007135370074,,,,173.13912603516428
446,2016-12-07 01:08:22+00:00,209.60801159193323,201.58524717229554,197.04689424451263,216.95954202036154,227.52047716650844,218.7793702891478,215.39711891440112,213.88674183197475,196.4092754561315,186.65426999427208,,184.60868063815886,189.04077039531526,176.21497189075288,167.68859171176135,,,166.47999069381567,,
447,2016-12-15 01:10:29+00:00,205.94634227795447,204.53299767713852,212.34661597764202,225.66316386024084,217.7158864214738,216.62806647197738,203.2989263870855,204.50797923910693,206.18610613988096,,183.0295287643342,172.1226963913407,179.3321493878035,161.08498981520938,139.84226575791277,,,,,154.93836812212774
448,2016-12-31 01:10:22+00:00,,,,,,,,,,,,,,,,,,,,
449,2017-02-01 01:10:03+00:00,,,,,,,,,,,,,,,,,,,,
