,dates,nzd0251-0000,nzd0251-0001,nzd0251-0002,nzd0251-0003,nzd0251-0004,nzd0251-0005,nzd0251-0006,nzd0251-0007,nzd0251-0008,nzd0251-0009,nzd0251-0010,nzd0251-0011,nzd0251-0012,nzd0251-0013,nzd0251-0014,nzd0251-0015,nzd0251-0016,nzd0251-0017,nzd0251-0018,nzd0251-0019,nzd0251-0020,nzd0251-0021,nzd0251-0022,nzd0251-0023,nzd0251-0024,nzd0251-0025,nzd0251-0026,nzd0251-0027,nzd0251-0028,nzd0251-0029,nzd0251-0030,nzd0251-0031,nzd0251-0032,nzd0251-0033,nzd0251-0034,nzd0251-0035,nzd0251-0036,nzd0251-0037
195,2014-09-23 21:53:45+00:00,87.98578347085615,82.52901390340837,83.12366573502155,85.91175806572329,98.43493636477046,112.6349457685726,117.12373273650056,,119.70717204806354,140.38322926100852,167.04313506229178,162.24239682487612,155.76131290973188,160.56363290499962,156.0768812360773,138.51718115444487,132.00710890397167,133.89756081271076,143.32779539548372,156.08121311851087,159.0805828131667,164.94608356501772,161.99264890136632,158.6563768543374,155.50230997023812,151.26265993162542,153.3038687612301,130.87888314834257,120.45920037416417,132.7316576461352,133.86415790767364,,178.03750637866247,,157.62517965372166,132.08999662424606,121.99148842265771,108.12380000494687
196,2014-10-01 21:51:32+00:00,55.15646496029322,53.51058661174629,51.473919149681464,,,69.04598921669539,60.6872135061312,50.52498977968186,,,125.29318164439141,131.44139613710217,125.89780960782758,105.01183814670598,,,,103.62676234112294,102.77894664080291,94.32886940996622,122.52352189395526,142.07742812605179,138.80735654826623,129.9873019244177,124.00069438448426,110.97252959355241,94.19966716610807,,75.38150869303232,65.78010599781688,,105.73849698064706,128.1037375470051,131.1184112419673,,,,
197,2014-10-25 21:53:52+00:00,81.09446849970561,66.13611643403735,69.17965671037551,70.00705468876399,80.35942874022832,98.86653500861478,90.4536972026216,93.94294224677888,104.730269149631,129.34611837777481,145.25425589342973,138.62612400575773,144.71908932859446,137.9460931369101,141.3726507624412,125.57880038217746,120.46213975555328,117.89770514887473,116.21844035089767,128.86918450618478,144.1810105984112,157.40718693128323,157.87026752108943,148.9629026398654,141.09672250272075,133.51297529904105,123.8458949477882,116.24601023026679,102.6003222628104,95.9015763333939,104.90583583737822,120.79427725217758,144.05789852457576,157.35556557352544,138.43431237381805,127.29786041795488,114.04226134670584,80.62619131709818
198,2014-11-10 21:54:18+00:00,69.94173103336104,66.6397535264255,67.7827090728444,72.80011995326596,93.25593936102302,97.19423932885144,96.96838508096221,101.46094975437919,112.30116518028152,128.2463927257134,145.38709913441878,135.74056316482125,137.3555403985514,141.77491153250244,144.3746414158539,125.91878325097896,118.77068934403898,113.49821781072828,116.06444924470009,118.63287907245044,141.16698460486285,149.10264511686938,150.65949214606155,146.52586038091795,137.45304261750695,132.87042336544346,112.5157232321425,94.85836874255693,99.92201751916227,85.48026255132297,103.8982744182594,108.63822291077862,140.3111855773277,153.7049019434882,136.12883931536524,123.62008866794255,108.32036798879926,77.37465283888409
199,2014-11-18 21:52:18+00:00,96.75994262039694,86.49118400106778,83.29620667977889,83.43090318734443,,120.55689795082347,130.62922181594894,132.29282988860533,133.2961091285059,142.38293104799104,154.39100441209132,143.0148960263902,148.04611026218635,160.29306111968148,165.6796232087936,147.3559440087764,,,134.66247559443312,151.87731779543032,172.6867917834891,173.84672032994447,168.73341951590817,163.92444077923298,162.4444462860769,160.5183303109861,152.87286993394628,156.48670716446614,147.19403005212692,115.40901554084783,122.01212684916763,138.7801562841529,155.4267686096039,171.80634484402023,151.61179186417723,128.20306133957155,109.98331748222446,92.73873206706938
200,2014-12-20 21:52:36+00:00,87.55663443957232,72.05299201275938,77.5691513943957,84.21334607779522,96.32075709863565,113.07518891579731,106.3310741957478,101.47400071992662,,135.970504020933,152.44192224498818,152.80074865769285,149.02536573936464,148.76077469482516,150.95284156918285,131.47106974642998,118.16598886152897,116.52482452540714,126.91910286947295,135.9828582805433,146.55864305862832,154.17447090278495,,,150.89167198480905,134.0085801840898,127.36597479687418,120.9756895494161,116.73289963422819,,,114.41869416962376,141.08424233360037,150.87429308914858,139.4970731658981,127.02493622116793,105.96942393090863,91.98566106569498
201,2015-01-05 21:52:13+00:00,,69.56935794914342,74.66758469661957,75.92733427528293,92.99040021057291,100.81576760356063,102.48107733071524,112.05374197066197,118.09563314163611,134.0816402725737,152.6082453160493,159.3536513742152,,154.99271228335968,149.83260187169122,128.64804546532372,115.43197941648422,116.86544708980864,125.91500951131181,133.4791936202816,145.41672909437173,164.18454310578397,157.21684492553672,151.84385524884806,150.12393075710628,134.32291873286786,129.67527161821013,124.09277842651622,,,106.07896171187394,115.07593461690664,137.67779493307546,146.30120624629834,132.6643760361886,117.5453883141727,95.20217135287407,77.11222793804203
202,2015-01-13 21:53:42+00:00,84.23757822890653,73.22532133076254,76.96775756330808,82.93567086392405,96.15663152890178,106.47555792030846,112.96645405197549,111.40977071189488,120.07692917053816,133.3468054961575,153.68461373307173,162.5330128182365,154.17508078086428,162.75104703805252,156.03296758815833,141.0396567544248,126.07001831038113,130.610676305984,138.70466572190432,146.01525930266223,158.96559161561348,168.99021280675436,163.44137496598543,156.92098065778492,162.15886280538444,146.98885700164885,142.48757352053173,139.6933076969831,133.95993372914583,124.51753142125928,121.7703779813853,132.99646515388105,152.70361134089808,163.8782477012334,150.68838165239106,130.4384343292802,108.37809893435437,92.12900401697632
203,2015-03-18 21:53:39+00:00,46.84779661725699,57.05944060146096,61.599177408546026,71.9647969298675,87.47374354480299,102.93438924684502,114.50415862791752,,,,,188.2090812651059,172.5172434780663,185.0169151414277,,,,138.6663847004972,171.90281021015286,171.72346294482603,,,,,,,,,,,,,,,,,,
204,2015-03-26 21:52:43+00:00,44.98318443314105,48.609360808103474,50.028030941415565,61.94422367283788,68.44322575426702,78.96934977834944,,74.22313531105756,81.10019000046967,103.36774141375304,131.65301179811829,129.68564223317682,127.85404713372849,125.94237380896897,116.92002413278202,107.43274633893122,104.75889832440768,103.70651533060774,106.96575446726271,,135.41465972538165,142.2456792295011,137.89499034990223,135.06871697311195,131.47023763474053,116.14932935499729,107.29881556716539,,88.75086024787637,82.84441252784498,84.6067788177246,106.30512586131167,126.68354839980526,129.30871953609233,124.41154685247191,117.81246890076355,106.88627264440218,76.98706312680612
205,2015-04-03 21:53:02+00:00,81.46060943610578,65.34370553299979,67.9622572974801,77.8859077013315,89.68470202624266,100.69855046232433,102.52017981798687,103.72865454404139,118.0777743970371,128.36600926360362,148.1792371861176,137.61712497044286,149.45737249194264,150.25591558836146,157.9636556799098,135.03314769767064,122.75358638854584,115.8847858671678,124.70654452464001,137.1552020322992,152.83541954982564,161.4047395354147,157.67734418895938,154.20958582598405,156.8977422321055,151.97056482376433,143.37639005009407,142.7186550297443,119.60228279141305,122.64685513817676,121.62038339667492,124.93593599021216,142.2147973412989,153.66370370924926,144.9063271954658,134.4283879343866,123.1697326661497,85.48261055885744
206,2015-04-19 21:53:02+00:00,44.0301670821164,,,,,,113.94458669046352,104.1037592544094,112.09389434100727,128.9679021471915,150.59817987198414,143.61239672353977,150.8476367279536,143.04618867133206,153.62411125582352,121.72084458476846,113.60187275669233,113.60961783894666,121.10692379724426,127.24772892249618,145.8457986039471,157.1962619658866,155.91949107534253,149.0123104785342,150.5431138298318,136.94735146048342,130.3161021957116,125.75237054444747,117.30398412453594,117.3247475461699,114.6382347562018,121.07080658441046,138.03616466174836,153.58434969106085,137.9418710561008,132.77459799145822,118.40625052106185,80.40506217615828
207,2015-04-27 21:52:57+00:00,,,60.19253070443316,69.10045994326292,84.02954314223842,89.1728142605384,93.96327109335729,79.43823969027159,84.67879022744191,110.94709262224318,138.6589471175061,139.40350523023653,133.0805726780312,,,120.04053169535239,110.55967385584759,112.47857994657176,114.21048327348001,125.23574303800353,136.8073527380958,149.2624902808208,149.1659999919461,148.31419815662332,147.42479674687047,131.66899695841815,125.1744585191866,119.4803544600757,112.21617528373926,,,,136.10826487871998,149.44525423735098,136.58553906972455,131.38306037966902,115.44071202048464,91.63869457860878
208,2015-05-05 21:52:48+00:00,66.33463415530554,65.25170644926777,70.33457380999351,72.9281967525427,88.92201384520315,99.61832866020461,111.18639309825795,104.13230617247393,113.41698610527932,128.35170082496063,151.7350903680571,158.32111285276926,149.78639056119,142.5338840951234,154.23919746790568,131.16323333514782,120.61243051187839,116.1913382039668,123.42167883850979,135.09639358527497,144.27347143425595,159.955144734398,157.7314349967595,158.947602148769,154.59679059189205,140.46967646472697,135.32857233219153,125.49521203246195,120.24836505965641,105.1935724948324,113.64624135292163,126.84864850508609,137.97970075300395,154.67147097706552,145.69277519373384,126.42594988686616,115.22286082544682,84.25386759470894
209,2015-05-13 21:53:06+00:00,19.103390789217123,55.15422898646338,70.84115360162824,79.95851966749814,85.38810210821798,,,,,,,,,,,138.79716435299963,117.23493010259321,117.16444129054348,127.3002159072334,,,152.2991226022,,,,,,,122.24706478010246,105.11777034467997,106.06619520322678,108.0859913923392,136.69703843009432,149.53988094362714,143.7403799963854,127.51915357692695,110.23734522082952,80.50680800655309
210,2015-05-29 21:53:10+00:00,,78.19402677299537,85.88630419926054,96.71808974063698,99.43307420108621,116.75993430063909,114.01721391102298,128.0836133610972,120.0567889357965,,178.25566908681952,172.36090047998346,167.75492039815737,161.36089735222362,157.89654624010763,145.37152639160314,142.60329371324625,139.36930709315305,145.68624359833342,158.42020946730446,158.4526152742772,158.52393095959658,162.35410943937615,160.9262769754464,,,149.09628428189302,148.8460851379832,150.10467018161347,138.34624541770353,124.96079498905262,134.9753966150969,171.88720308050048,180.81318003305304,162.56770176317468,150.62840763458857,129.9658502425961,110.21982377512934
211,2015-06-06 21:53:16+00:00,,59.723889281304054,63.811293296567655,70.91178639821376,83.33299401811614,94.53798369012573,97.37039759580034,99.01073305136227,94.93577804489476,125.85473116613197,147.33346280464264,143.3908155120992,139.54984451685726,137.73204282897242,134.6585843501182,121.95546521032617,118.0273737859921,107.28822311200008,112.16368286261081,116.84015395058066,131.95857248708364,140.56499292218302,143.1904901872889,146.73307075676303,142.73295378714306,130.18230145715924,117.2150531632767,114.62132591533125,107.91239310529772,99.03361191987572,98.4975451545912,108.20113897823202,134.88749999198618,144.06688711302866,132.0981447189102,121.62119310896382,110.64423665687158,76.96355692839234
212,2015-06-30 21:53:43+00:00,,,,88.81523224330134,92.90734892720371,119.21978050091579,120.2780114697427,124.48606291227915,121.45551302985885,146.66167932071275,169.528582203323,163.31810575224497,160.01330316150862,161.8123636521999,,151.05042337817352,136.21852061534003,136.23349602845457,142.8085815645198,155.29929889004495,155.58351997340162,168.16153322604023,162.41477234099176,163.2975603255817,178.7396784323357,148.56057711534834,147.42991648064128,135.3596414052378,128.592502263828,120.21456708026446,,,,,,137.92638667350326,121.30737479160732,96.53726036299159
213,2015-07-16 21:53:49+00:00,,62.406568008430185,71.01110726655395,69.46626186602862,90.56361312136306,104.73669453116335,116.6240185899567,110.51869972735825,130.9237923766774,139.01707911923563,164.85869166856676,160.19312501255487,,162.0387593287346,154.2371933480747,140.57048856768796,129.4563183161087,129.4386410154334,130.5019619619054,147.4451808205937,154.01805170781086,159.05537472127472,156.0516865773624,154.46002723934276,159.67833404373363,145.17817587912745,136.80672129988324,129.4218923925823,,,116.99229365456026,129.86250760908652,152.97311726121995,163.10936885503742,144.93477077477598,131.75731659927968,112.3136918777854,79.87813793632606
214,2015-08-17 21:53:31+00:00,38.49946120884563,47.17512439828071,48.63685012325526,54.61287467332093,68.46833749588447,85.48313429016385,95.14989037469945,83.08972132293229,118.95183682466869,130.20570830090804,148.43639576212632,,149.75815102812572,143.87862551075597,137.9155812827593,125.18911934288333,121.22538707663428,120.77484435362341,123.78331903679688,132.42395847203906,143.87380260294117,157.4950291878957,155.382358819717,150.09603574069155,149.63840266051372,134.26400365973117,,,122.18436224363349,102.46777891082868,103.62621185151957,120.13243664966765,142.82688568150388,147.1022296707282,128.38329765557728,117.94421857794579,111.24212107180333,77.67568229291902
215,2015-09-18 21:54:01+00:00,43.54789075433565,53.166481513297995,,55.41958825699013,71.09602714417008,94.86578031674682,93.93499309853433,89.20558154249738,119.05201003321883,136.176168403337,150.54298532933802,153.12143794639724,150.473672035883,150.20041983245594,,132.46647814718565,127.6421477609936,119.99156452829607,,,,,,,,,,,,,,,,,,,,
216,2015-10-04 21:54:03+00:00,53.19814189873203,52.65178300818516,53.15856680904966,60.837721019729344,71.1923375720606,96.86925345180649,96.34098560464096,,113.37258826851766,129.8975514663454,152.47653526332877,154.22715358273462,149.797082975963,151.59679492915487,148.77988753682268,130.71949864111258,118.79978743783363,114.58988570057979,117.61791336331689,124.58551751867438,,,,144.23519470573842,140.32466334996482,130.90599237248722,125.78360551402525,113.3139122037174,110.44240291109787,98.13728772723861,93.87050255841925,119.69569130711491,137.35205897232797,142.853427638742,128.59717578510202,111.44944444761154,103.71727493219079,63.13060272403848
217,2015-10-12 21:53:41+00:00,65.67128845780073,69.5760803104635,69.37141617427443,82.10566478714944,96.31562535222662,114.34163833322606,118.313180524258,122.98624158153267,129.03300481297117,142.3190405160839,169.63542989047784,169.06044485665683,166.78463515871874,165.64529470935952,163.4972649306867,153.0963995662807,141.1699976872916,133.26852117079918,140.56071787598302,148.68728154219372,154.69396274992363,162.4942714632909,160.16673876236086,157.63626868280522,161.95051466157668,154.29796647298676,149.34161802229775,142.90973350622775,133.74451416919496,125.04034619161153,123.57328579509722,144.092459755779,158.2842025745371,165.90457652495706,152.1204824368914,133.47543811892305,121.28759243401508,93.50721434413438
218,2015-10-20 21:53:58+00:00,66.69776279073753,64.1313624256226,65.77209090418714,77.75603558588995,90.329120852339,,119.51310622766388,119.45008203534019,125.75665055094386,142.03780271081115,169.25404510416328,164.24458776803007,162.91838674997746,165.64611946816558,160.66477888313412,150.20868303653202,134.62219083665136,125.80959133373612,,,154.12281791455214,160.85425124659497,159.92904906116385,157.3247004490867,155.9168032935363,147.79904248766354,135.07282712224634,132.45228374663003,123.78653633327116,114.83623628717135,112.88947998179714,134.61444316448353,152.22335985736783,156.90765191747778,141.5224951974542,124.24294018632632,112.58260042608931,76.43521891105823
219,2015-11-21 21:54:29+00:00,,,,,,,,,,,176.35963645431036,175.9923101821267,173.58049447071144,172.36194194969693,,,144.71527274206528,141.38782440390813,145.53653661017248,154.23022095059795,159.39601584221455,166.34263427486306,165.07963583998372,162.06526403145315,167.9244164452362,154.18136500606698,144.77008518116327,142.14015729749497,141.45338135242216,131.63919712281995,133.6281578660022,144.89661242622475,164.2293133908801,,,,,
220,2015-12-07 21:55:07+00:00,79.08587643637043,73.9264222089819,,91.78470397636188,105.95535903511697,128.94558848998,134.23868690351344,144.2734750142948,139.89112163104355,150.28133091308592,169.54050624866574,170.7658111942255,166.31861460930315,162.05489209926034,169.68831025893303,,144.93717403526693,136.59546959283304,138.80127147552054,150.4287882143615,155.23498602379257,166.59573945125527,167.3998116060853,165.40133201219078,165.2178086906775,154.10458625284912,146.83648158949694,140.25841144183164,138.06144012745597,124.70588791987002,120.72832133443728,135.05071884270632,152.65391265865384,,,,,
221,2016-01-08 21:55:12+00:00,91.50003538806034,,,90.33358833044707,104.68498717212748,129.783338101484,135.7376432490307,136.913267386033,143.09406616920242,160.6706632600241,175.61967198892242,174.1068867802395,173.42594748007807,,,162.03306750808565,148.87130350253602,146.52989697911622,144.761454534334,148.41997462566567,158.69410461185245,167.47711964696634,165.82749156080848,165.52086876522702,171.53344251430838,156.6258706219931,146.5439220304059,145.2083958150514,139.65027112993545,127.9166845764356,127.17552518083198,,,,,140.98879447480567,132.06747144076155,115.26010215028379
222,2016-01-16 21:54:09+00:00,85.7655859847401,67.502150430003,77.2966762892888,92.33387166629446,98.08076195615516,118.93545617864504,125.49075165221069,133.41081418616616,145.4909034966356,161.2331894467209,175.93052305996758,175.54015589519824,177.81649488029035,172.70290879773552,178.23463242468222,157.48394157458023,149.4743046135281,144.65977728827386,142.30718165542206,146.70906965570612,157.81510742169104,165.95850723216526,169.21357073579634,166.84885792862116,166.72924249141673,156.92382162478083,145.14957117300827,142.19677167298835,136.65895669873723,130.89589726211696,129.96971180830494,136.80982721849773,154.63532189741684,157.68695023744465,133.88045981306965,129.5327693556426,116.43385485329499,92.14490595558028
223,2016-01-24 21:55:25+00:00,78.92568814733212,69.92756179279499,71.20262014383663,78.17794477748018,97.52706300052299,117.47522590391853,126.2083951925189,124.73143368547704,,,169.10725430041427,160.6517887751989,163.29949601849566,162.96907705544987,165.97682594826185,142.32215869011532,121.21026204815405,118.54063768918994,123.75711747611817,128.06059811505773,134.78182734563222,146.7548515913279,146.698985733305,,,141.45998557567873,125.42953731108301,115.55731231265341,118.38073205758934,98.66851488541786,99.77816291568149,113.89002504309762,128.94410728841717,134.6290513545596,120.63274140128362,112.31942289393768,108.6594801169968,86.5968445400407
224,2016-02-01 21:53:43+00:00,89.16326335717886,73.46501927909858,81.4230069876578,94.30413257196929,99.65334498344255,128.9928526414995,145.10404277629033,133.97588361222216,146.57504946384188,161.2203348191684,174.07209367378175,173.13972961757366,163.74746399961774,164.67628541517,177.21635705931104,154.23170460909432,121.73337864993474,125.06195988294544,133.8749255152457,149.7239076013367,152.40940291480268,160.05040865281444,163.87145979157617,161.42761523690183,158.39967404492367,146.11920626630118,138.3412411862316,129.69940594587268,125.95672930338279,107.20816583327684,103.58305601372403,125.34308762962897,142.9643164128645,145.735325155877,135.44303672269174,127.1713672014951,116.86986847260027,99.29031179920123
225,2016-02-25 21:55:58+00:00,72.54882512284901,66.90232381835756,,81.64871561655299,95.71166557732963,117.13724043486334,121.57251611372564,127.58146053425799,131.67018319562573,149.88461705213237,163.9709929930272,155.15986722768739,153.78302038234676,151.2146706518372,,,119.0131019311152,117.15709989997819,119.98520153142493,129.06740906446288,138.7183602746128,148.0168837835104,148.2398208883512,148.103626400657,149.85339981271304,134.49997468860613,123.65698359470007,116.05605349309347,111.70980811382694,97.42409777131775,99.19542156336692,,,,,,110.16402792082587,83.25416275199711
226,2016-03-04 21:53:33+00:00,,98.3904068843429,101.02023381014232,107.93449002958585,128.2781857914738,154.4490020425327,,146.6054643273829,154.2333847469979,166.43512247691825,185.3572264440993,174.582007218838,181.41293220314827,177.06309558168368,182.69129942414253,162.00397441862813,154.38039533624416,145.46186310401646,157.4083276721331,162.4983887881565,174.2185597750924,175.1406861457487,182.47574941778407,178.15039936444091,,,,146.11573932047352,142.0210250151965,126.42139846685971,120.21333831873157,137.67782669848452,158.1655450581041,162.66747809150957,154.38331520211733,143.5453440139629,140.49831312014533,
227,2016-03-12 21:56:09+00:00,51.622477928844155,,,65.44272180184348,84.37981978078464,99.9929373326953,112.18737004457259,,127.07456432640126,139.08805204173166,155.4730138431212,151.69689529775263,148.23753284675269,146.58560772053676,,136.10664334159617,119.97198269347624,116.97218795924852,113.63996274118023,114.14365145407713,131.34952278619886,145.37479813565278,142.57203986828324,143.12753283399175,135.13803730003593,114.9416914817981,104.75853516578009,95.79852012847047,96.01220670450451,82.89412081949132,,,,130.3315287634488,115.10787284387683,108.83727208381367,100.93942784869185,77.40236372829439
228,2016-03-28 21:55:49+00:00,59.47359035403473,,57.94013114929827,65.53674335863572,87.84096133793025,99.82172159386661,112.36823099440667,82.52869612897798,121.0828200405048,140.14066784204698,148.55978719573787,150.93103740048792,146.14618687149996,,,126.5182616649802,120.2180025432231,119.6786388544889,119.85440584816924,120.86469650428846,134.45145447580757,154.42968826674758,154.05193012168513,147.29304823595027,146.37101831345325,134.59590429332957,122.94501398253136,115.6822932288974,114.4810599033854,,,,135.84291673288962,136.3137779139193,128.34614272546128,121.0606322695239,117.09873987260681,99.38162911409113
229,2016-04-13 21:55:55+00:00,,66.98199740583655,64.46501170925922,67.58733582756162,88.71301686113006,105.49505805369492,117.84791986256124,110.00452738484609,127.8201818296965,145.050283775289,165.85749935910204,161.1362597442242,,162.8299499499447,155.89442724170107,139.73256290651912,126.2964603127881,129.05712220104726,130.97117392112847,133.26718126231492,145.26712203161458,160.0243704084816,161.59978323142187,161.1812919944899,152.72640475688368,145.07728911326666,133.27874818131795,123.00805050552677,,,105.44286815753225,114.26523925646875,140.58362585620424,148.31909273031206,135.38685105767672,128.89311870654137,123.14258564208046,117.9962485384061
230,2016-04-21 21:53:36+00:00,93.90084546622367,93.93434851532488,78.92919720279721,93.17939486583555,113.29692882695677,134.53064546161283,144.53114253315994,131.8851582668455,143.8427328634258,166.32088493404856,178.30013570359773,173.61821830268178,179.9157226861659,170.87203596746951,179.41554597382952,157.01051531062365,142.50769852260717,146.24914277278964,146.22942515290987,146.8165784112978,162.43681033608124,172.49968428970686,176.6315052798572,170.83853872049525,167.43259586486846,157.79636462687665,151.6176984047193,142.76723234356393,127.64744080624611,120.80033758853953,122.32552815668873,126.46984691957604,152.23083269601833,161.5966437476384,155.53518302748444,144.51933224786927,141.4165421981735,129.60931578056432
231,2016-05-15 21:56:04+00:00,52.96969479769365,84.09411384254207,76.8824049190286,93.59761079007414,113.9614381989986,135.07986375077638,140.97943614177265,146.6544479290283,,184.4180643534508,193.3192263030062,188.1109508712439,185.19520880129784,171.90448293129856,173.19793809143908,152.93113786437678,139.06815270969844,144.87459087841054,144.46442462838738,149.87001363407853,154.99057470987702,173.81696835480483,,,,171.6827222509645,153.57884730567696,136.6442775929988,127.12915452421291,118.35434633740363,121.23933890864768,127.60485941322375,151.27298495055817,160.369146126854,151.85293168272113,148.36953001025216,125.8643497196669,117.8973843131507
232,2016-06-16 21:56:13+00:00,,82.58203300626684,,107.52551951879656,116.29653758851614,135.52665825175757,151.6791287487374,154.455105357871,163.84987955794227,160.3377417833375,184.6219272448569,179.2380175878739,179.21516670971437,174.9202114492768,178.33277965089462,,147.99715714979476,149.14463022485975,156.32605096757828,171.4005107606318,175.71472275590241,178.90321032197807,174.66599588174114,172.30134537547121,187.05624307092094,174.6776699087004,156.54554544838535,146.8553065350195,146.6833035014966,132.65158704310542,122.61926382100523,138.1513214041059,158.2016358214969,,,,,
233,2016-07-02 21:56:14+00:00,,101.07195275569228,100.12534928777907,99.03242594027262,115.03939536587228,,152.0828835147828,144.9783650717273,159.11298733932068,168.93581037986604,188.30429518125845,188.76918083152432,188.70287221759804,176.12822604693633,186.44003564977885,159.44710854506877,151.42535105627746,160.46898320817087,,,202.83761949659774,192.09374301231836,190.83394116703846,177.6711156223945,203.3391595342491,190.07512802485294,169.37186483011416,145.4932723294865,160.33563016847285,,144.0164965089654,166.6905751011907,189.55293352099727,195.0894769648787,180.46303700294436,167.70117867281596,159.1100016416164,148.99964264262184
234,2016-07-26 21:53:40+00:00,48.05934725261592,64.84716149274797,66.42952509699546,73.01319269571474,76.71912360166604,96.1491251741163,111.87041542675627,108.17844044017374,123.95824055413357,145.14963628502153,152.6103640793234,160.4155812614188,157.69455235167487,157.9710807906291,151.77206842129107,143.76245650810378,140.27804866197533,136.41350877106385,133.78984331765767,141.27261927721185,154.3755652541998,163.5938650456822,164.61552528301652,158.49049598211684,155.668680113841,143.68973646680683,132.9921382752276,123.37418214078308,122.95856259534273,103.13411033001951,113.60224242518335,125.24451617395951,142.22068027281364,154.6419914775482,143.5615413933233,139.28770104608842,126.03125444059484,111.95759592377193
235,2016-08-11 21:54:06+00:00,65.86385495588556,65.87566791881245,74.7935510913702,101.67243098854615,96.25756168718416,,,,132.01084717301654,154.25082055032632,162.3075721948106,162.6740051481453,171.45971174328207,165.4586282012566,155.63093553666013,142.40316996166177,143.1854371671526,144.36232249642654,141.97243815420546,143.74665909581628,160.60592484984795,169.33057717173727,167.3333846396314,167.49735197881753,160.1936394085054,153.47078665979262,146.81835458939213,132.29346200283655,128.45636983648637,117.72216201480879,115.89576088349054,134.74714632588564,155.24414532165687,161.62897905552947,157.09155543086453,147.9402347795761,141.64904983956907,107.8051414747369
236,2016-08-27 21:53:50+00:00,92.2223275295059,79.9946384085221,89.82208100412365,99.48777481900314,112.86604428552053,129.06072528192655,129.49217015551392,123.89236129932976,134.21620783613096,147.45974862694555,169.1892873616692,167.9231245295672,164.09045358537273,167.2011447716658,179.12425788323335,156.34294768434353,151.20148978903717,145.79086210901235,162.1924054378042,175.2353329751529,176.17887389489135,187.65896184880938,187.99579891427902,190.04339550055568,189.52290013235316,180.44884734585173,174.92699302560806,152.54391057682716,140.0019390044331,131.40751365516917,139.15493854620468,151.1239412340136,170.91892556800013,183.32799468595877,179.67767735119259,161.48779740449646,155.40038819212577,134.90297502336432
237,2016-09-04 21:56:46+00:00,,53.327009129512604,53.95559995777079,64.12376844617505,71.40345570922479,,87.62703877894859,87.16097501112478,109.34443421418435,121.98067918452702,140.6016474991451,147.49779622890364,,150.69712678978107,146.64019340526437,125.32222159471439,116.97981346074474,116.85817406361164,118.17328403244903,,,,,,,,,,,95.28847456269335,,112.8316526010214,,,,,,
238,2016-09-12 21:53:54+00:00,93.37732935360236,88.85340575153865,92.79663112208652,97.31001780934622,106.02442297370914,129.68683892885528,123.91980028277362,132.44882030641995,133.31257331109796,155.87995992022218,173.85128753654337,169.76665991957844,178.35942457174724,168.79250437459504,168.13081678624283,157.23850738082743,152.18073045999395,147.61307090294068,157.14678968674735,173.21249998837266,177.95251473612205,188.1496535547281,186.99774254149466,197.1306926458488,194.4179145331347,182.88556644116517,174.81368674105443,154.1705288868896,152.38470136565712,,147.90883757902043,,178.44769607835795,192.19173545247264,183.11711716767746,162.39448395967028,156.30079218670232,147.726683387619
239,2016-10-06 21:56:49+00:00,59.251673162045876,54.39834695578446,61.198611381615706,55.99609422592911,70.30027865090858,,,98.82459587984513,116.13263126238715,129.41115684071698,143.99414751761762,146.45290451973858,148.71557739807082,138.70537258204948,131.60048223210566,122.36566262369584,111.18553278258312,111.41747230539934,,,,143.3975581736844,143.16959266756476,,140.93301162637275,,118.2541701846248,,103.46991775749541,77.70628941848913,96.75418401938035,105.43430289636089,128.6956393666162,,,115.07738528065946,,
240,2016-10-14 21:54:00+00:00,104.24581438007718,105.55413082734314,110.13734715369935,94.32982164450092,106.6005045324357,114.73875049977188,127.23953372670384,125.76445566443635,139.53927520176066,156.31313395388682,170.29496006117571,168.13955551231405,170.67981988473522,167.4296388185595,159.05906482944596,151.16604835476957,141.28659764498659,141.45539973674988,144.4121943902272,162.65120783686885,177.94313449685268,169.43137558645918,177.73576286693844,187.6813184438206,177.99364789066777,171.211834507245,156.3669962765162,145.01519967898454,133.90386779599098,140.62040700071873,131.90344117271894,142.86656919709688,166.6554652719616,176.83427048484145,172.31386747832607,154.59114138438366,155.06318646890713,127.71896197383356
241,2016-11-23 21:56:12+00:00,91.80723030943673,84.65002953451113,95.5044984831126,98.23112800419688,116.32136831298202,127.05641246931705,119.8197333236854,120.6328297618064,124.20026557804685,138.91560073472436,,,165.0590453927947,168.7991387102211,169.72021876052537,154.69431454516968,150.57295789300218,145.10254513854952,150.2794584860461,163.16839314760824,164.39768408211765,175.15088741169674,175.00666376769425,167.6845496358237,169.3732277266384,158.44663441641381,,,133.20143097793624,128.35447310418175,128.76684963999162,135.66834374177114,159.0725858509204,163.38502184341365,151.57880310550777,144.62110122591804,129.39438566775377,109.07995196315291
242,2016-12-17 21:54:19+00:00,83.22144544761548,69.11494561921415,68.79974176110298,75.83545464770044,90.63913405029979,99.65181931042815,112.59395346723272,108.83871659264872,120.24330964798581,139.36966320280544,153.9181966283184,156.6371640364683,156.58305868181338,163.0254903313385,157.51444465163019,141.50056197611386,129.43796622559958,122.00392400656408,130.00256556759678,140.5848951481337,145.97981653711534,152.288614087062,155.5117748402389,147.35366105151638,147.54185492163595,136.36408614628218,127.82600065785815,119.22807020288212,115.49027278436651,108.6663427955987,106.10373475716311,122.22531330281686,136.9928814902346,149.40624232478862,133.991992037659,122.37824360232257,109.73318101397717,77.56318827759063
