,dates,mex0266-0000,mex0266-0001,mex0266-0002,mex0266-0003,mex0266-0004,mex0266-0005,mex0266-0006,mex0266-0007,mex0266-0008,mex0266-0009,mex0266-0010,mex0266-0011,mex0266-0012,mex0266-0013,mex0266-0014,mex0266-0015,mex0266-0016,mex0266-0017,mex0266-0018,mex0266-0019,mex0266-0020,mex0266-0021,mex0266-0022,mex0266-0023,mex0266-0024,mex0266-0025,mex0266-0026,mex0266-0027,mex0266-0028,mex0266-0029,mex0266-0030,mex0266-0031,mex0266-0032,mex0266-0033,mex0266-0034,mex0266-0035,mex0266-0036,mex0266-0037,mex0266-0038,mex0266-0039,mex0266-0040,mex0266-0041,mex0266-0042,mex0266-0043,mex0266-0044,mex0266-0045,mex0266-0046,mex0266-0047,mex0266-0048,mex0266-0049,mex0266-0050,mex0266-0051,mex0266-0052,mex0266-0053,mex0266-0054,mex0266-0055,mex0266-0056,mex0266-0057,mex0266-0058,mex0266-0059,mex0266-0060,mex0266-0061,mex0266-0062,mex0266-0063,mex0266-0064
654,2020-04-02 16:54:34+00:00,,,,213.54426032178694,212.87576032518564,210.7259768689781,211.62344157196344,208.7279545383314,211.32956260363767,213.99240833462363,,,,211.56790665240683,212.24688402675164,215.35387976734592,214.34468058375361,211.7229629141528,211.64698529769808,215.39918749591197,216.4404358705973,,,,,204.46307684475812,210.28859376411165,214.3153289663379,214.5443151785454,217.38950521579534,211.17963945012286,202.47035355599138,198.7842540004707,202.1968515441799,,,,,,,202.04047349443226,199.91561349390815,202.06639778171166,200.42009984824705,200.09469416113595,201.09781679194685,202.03917853519866,208.3275687435413,214.15248116719812,213.45723020580203,214.19429963594877,211.38621118243003,222.12714435800737,221.105953319256,218.60301037603497,217.47895110344507,214.04784909212387,218.43935993885944,,,,,,,
655,2020-04-09 17:00:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2020-04-10 17:18:10+00:00,210.4653897425339,221.3778537505119,220.80433978967991,220.48047641675942,216.33622544787454,213.9972173695443,216.04191226296135,214.51530100816143,213.70056313683415,218.43609538143582,221.29257177247948,217.27543766025812,220.08712698253544,218.1467012281802,213.69171967362954,217.6655097633113,213.37168469384628,212.74551233650132,215.02410545778898,216.0599244045291,215.7359992794242,212.97393214655207,213.73695438156417,209.07072468164122,212.74242357681726,210.8532258996639,208.757432273381,214.494356063263,218.97657039525456,217.41679196513766,215.73689786503874,207.60284262890346,204.99534657209844,205.27884809210744,207.19122354054883,202.7447600720665,205.09735286713075,202.16325303408377,200.15245125250325,192.42270730563433,194.65523011578014,192.75197949467073,191.43548393748515,197.17362377531927,199.61837358559555,201.9819846406197,202.86376028623792,201.7693560731055,201.34637733849902,207.09432974306853,207.4876374148516,214.52662914539917,212.59602642327113,225.36501666322536,222.23185909681834,219.88623893135718,223.9309591805507,222.01925115313813,227.14697609891886,220.71727662938233,225.08173395721167,222.81686550442876,219.3776393409542,221.3381660989542,218.9752698157471
657,2020-04-18 16:53:39+00:00,,,217.0491165797454,216.88052286365033,211.81451820070345,212.21434433117452,210.1173403940317,205.64489848039653,208.98732057391385,,,,,208.98283709633432,207.10339209987006,212.5998056857436,210.32177170317183,203.3047767463825,205.54632519593042,207.55745354561122,,,,,204.1954707712496,201.46839719684564,202.95208316315075,207.19805561924284,214.12693361438033,212.6143401646941,206.41296282158015,198.98076078987557,199.69439311578589,201.32776031316592,,,,,,,205.54163489813834,203.17823563170901,201.0340864324981,204.89440367757348,209.35340418565977,204.87451409044172,208.14503066979276,208.2189323573138,211.06055467430167,210.26289120040815,208.805717842818,210.86307865941552,215.17242208906256,216.27602495946408,219.29920023474335,216.81426944923066,219.71784086509834,,,,,,,,
658,2020-04-25 16:59:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.6146511658125,210.78955972505702,210.59241346793354,213.43093105218568,211.36892642990745,219.52881862861165,215.79965863526346
659,2020-04-26 17:18:03+00:00,202.9424245586006,217.51265809380038,216.4638396573602,208.79565493062088,208.3897530341381,208.87652655128628,210.4966456790442,208.86868164622703,210.94890248674076,211.28305220437562,213.92362262642493,213.33219928607787,212.6509368368646,206.63733685817334,208.4594951159685,211.23289852397087,210.18803450607766,206.05615227915501,209.4908934396252,209.14177278473198,211.888781356765,210.41012115322258,206.69097479327138,209.39933773939669,204.19412356626,198.78177478703287,203.383056056454,204.29320580821434,209.26812941384742,210.05694529233082,206.19550180342128,195.55253908832913,196.013704452088,197.8107244155192,194.17717855872172,196.4247915629242,194.8191557578554,200.2926906730441,202.14685924391148,203.07655560662982,200.54554847561283,197.91445435043698,197.61069150394607,197.70334110496543,208.27567605690797,204.45262811103908,203.0208747892428,209.0916376330811,207.39761013380155,208.98994895369597,203.25063042730767,209.24671878878786,207.97113736301824,214.64859906678436,210.51019098070032,218.60386073968837,210.6300761830536,213.9659480211575,215.86746892998508,221.66748171463905,221.04178661138795,207.6808583266998,212.89792048602416,223.63740883248917,222.60630082348376
660,2020-05-11 16:58:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.8518926190517,198.65488155070818,202.71592561043184,194.16773990780223,198.28782449992786,196.10699258557528,196.89058614267432,198.94265043918745,198.56208483126417,200.6152875630415,199.08412479018776,201.60239588388296,205.05480071242062,208.61745125887535
661,2020-05-12 17:17:57+00:00,204.45263367427162,214.79513032746573,217.31478662058902,217.28739545993434,213.15727172198692,212.84525879020418,214.28052153044135,214.4398462371789,211.94898686294178,215.7829349763929,212.4220816565105,208.6295979961619,213.12118666358361,213.07066810064754,211.25389887782174,212.9575700755337,209.30389578794055,210.11643619703034,209.4237552712165,211.72637615025306,212.93021114309553,206.8970039717478,210.38701090398487,208.1269125001822,208.95921250795126,203.86377336802408,194.74426285886906,189.57567173983904,193.10807432915783,206.26418641888537,201.51101752966568,197.7826303424897,195.58001995481206,199.23251410658457,200.80599609279122,193.23568912927087,197.81365182683345,203.59337229263417,205.43085623256647,190.6701384046896,190.57127068987526,191.16070962745223,186.7364877474753,190.4019370284292,193.83599821139515,201.99759107403526,199.07972838773318,202.25237322798637,198.8923860251667,202.69530107783422,197.46202757427977,206.82650108947902,206.34851373325938,210.01050679557665,210.39645261251223,213.10426387599475,215.10534635116807,205.57767837105555,208.56025300449778,208.48807506523352,214.9486239195387,213.74466918668432,215.682573669946,217.18079978396585,217.44551753200844
662,2020-05-27 16:57:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.61560198282618,185.85219661389846,192.8417169482605,,,,,,,,,,,,201.02245437584443,196.06878702478758,205.12609210080797,206.41649606464478,208.11633225819378,210.45202772205863,208.3026717614532,208.88046043672753,204.68643243587522,201.5408033104216,195.5856048027144,194.62640103253602,199.38952207187555,205.6790364518301,212.62071359573065
663,2020-05-28 17:18:00+00:00,205.00701270244178,218.9507201557883,221.29096822436034,218.06400125682106,213.26053345864443,213.24286962185738,212.60265834731248,206.4537030107129,206.3368734814077,215.2210111037643,214.59229930607995,213.96051697647957,214.55333009595822,206.02146110743735,205.19928014715705,209.9409857237142,208.1687916619478,203.87941745447375,204.9056608485218,206.14519652355733,206.7442390914694,201.29276493274057,198.75551691458912,197.3956217147076,203.54092601893012,206.29103257580084,196.43861287762124,206.26588107642164,208.5781944920849,208.09154938492964,206.70276426020325,197.76023192147434,197.10530479465183,196.1825691589876,193.70955340450575,190.36753710912677,188.9883518822636,189.91618221776395,195.82872766739985,189.23823429962735,191.1071037821235,188.7095769872146,188.9233568800019,191.28862887241277,197.46734229199672,197.198292201975,195.76505910852546,199.65329789762654,198.97430276125704,205.5504446886384,204.58174663489052,205.26720438511234,207.26131290547528,211.4218807446239,208.83378216097873,215.57638561974574,216.53083990300212,217.9368174221511,213.8151323369071,213.0909702172346,211.96835426929744,210.1352981243559,215.80453403210788,217.63572447775806,220.1620793022051
664,2020-06-12 16:56:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0437323423826,217.8652747191731,218.37745315239462,217.96522836090904,218.14446668308932,216.05103223822337,218.56830103791708,211.7249056870423,216.217090044819,219.44534840963837,221.5079938222725
665,2020-06-13 17:18:10+00:00,207.0736385778684,216.13278901760415,217.93669854222185,213.5066458108854,211.52588528882552,211.48622223170813,209.15403786649878,206.83132936539266,208.1932351669129,213.55935213616908,211.6282245400399,209.6458984124741,207.15536912208623,206.06646937149694,207.73412562112705,210.81545318530678,208.4763104513444,206.19052610307685,205.67588123990055,207.16442856477343,211.16203430045962,208.43009567023566,205.77902145854674,206.09504841835027,205.04322238627782,200.8672082779993,198.49462484495373,202.23138460420665,202.93722668910306,202.7181373462344,199.2896944895991,193.00290564050235,186.20772001198284,184.1787204101407,193.86345916101826,192.71662570288888,193.92635175242407,196.88926247794913,200.43556185119164,193.13261253646954,189.09101905180037,191.42966327952044,188.625213641827,193.0577478388969,193.15473211826512,194.4351206028083,191.19713063222983,196.1341882737088,198.00375657150383,205.39135210759494,201.94427213423344,205.3663890677324,205.62378395764355,209.6873304241126,207.44131657421778,210.21584334083306,209.49503261041627,203.32527505647127,203.816777688225,202.02791048253695,202.21556918650674,200.88596091348433,203.23266964375742,207.54803685958095,210.12498043777964
666,2020-06-21 16:49:50+00:00,202.24483669365162,,,,209.89503732632707,210.93241734674763,208.68746915560243,207.5319607547189,205.94916119147578,212.73026597869952,209.0540337141439,,,,,206.40076336569643,205.7276507357121,203.46477363082292,207.0800338935707,208.3567314301448,211.28075343279542,207.3672572286932,192.56552600103203,,,,,206.83655978120638,209.70109303708688,211.4777893663479,213.34188637013017,199.75755001414987,198.75702214172853,191.94659327491556,193.1919131501881,192.70374122107253,192.6072123140296,,,,,,,196.32453849288285,198.70965781665714,203.12228672267824,206.02689455229896,206.51850733135797,205.893134083116,209.65208646649086,211.88982641424693,209.52522078339035,208.03675684651606,217.04545988035642,214.19081386122872,218.50210185123655,221.17762239919892,216.4406603481174,213.08411790085745,199.77848855091818,193.1479083101134,199.0945567294275,212.99286333362502,213.618116667563,213.22921582140688
667,2020-06-29 17:18:19+00:00,206.35806310993559,214.1514667414253,213.061537453105,214.18445217328195,212.3601370907405,207.18445192388268,204.52121931715874,205.388991450884,209.04296877351777,212.97489278859433,211.82802135499782,207.46593865074826,207.90075542669564,203.13979509456422,202.7220241402251,206.5747158657263,207.0922159630833,203.80575265279094,207.17625551347382,207.9515536896938,206.99745789594309,201.94679980373405,204.45836826473422,201.44370334160294,202.27395646417673,200.86695247597692,199.1926190539859,199.85613328696965,200.06915075133193,200.61222414234902,197.63064919404403,195.82422125255925,187.30637793897344,181.6885477220356,184.46875893098147,173.93804977704863,179.80893929027818,185.48981647125035,185.82748936758205,182.1131495003984,186.6080697374449,184.46115093113085,181.66597981829366,183.55177646501832,190.3114104776741,192.8076741017521,191.22214784677672,196.1448630798764,198.05533261456745,201.58412674289707,196.95427005980915,197.86868834191569,203.7959484977275,199.31285791565918,200.51281614979075,207.84405766593613,203.31734965620586,206.34868661971345,204.86074244014694,200.3742929784194,196.95093841388137,201.1875433216933,202.2932220288108,204.4598298779253,212.51087065201398
668,2020-07-14 16:54:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.07458539293012,222.7813454915176
669,2020-07-15 17:18:25+00:00,,,,,,,,,,,210.32530019052945,212.10618126883824,213.21367640950996,208.44939339168025,209.21686836311008,210.30059555405703,207.0273182120158,204.10745416831918,208.3951921875597,206.3410690970798,210.25492358124583,209.72282265014096,206.83091936113715,206.21129608054952,201.38233818510744,203.25087849006425,204.50370780272556,208.27509590843746,208.83107611630882,208.05949473256595,209.43326468861432,204.0164415795722,203.89214553130734,202.49872558090084,200.28480041005108,199.60128690779214,199.9242666372414,201.5463205891724,205.8345314108273,200.12587264670373,203.76503481904098,199.1450881882827,198.81083439204542,198.88282550435662,201.56732919784548,202.41151945435035,207.50732349933298,209.41289139378122,214.45003896387584,215.53394398756683,213.15237499932005,220.0606307478567,223.2632591590242,223.13569227880052,227.21900344037041,226.05844725768517,228.72987034100194,227.92120741882718,226.63943190981522,221.8461047688069,226.12704867963922,221.07234910061138,226.42485823580836,224.05452841010742,223.31003416770685
670,2020-07-31 17:18:29+00:00,214.50908351018356,220.65126971624474,223.31670579982048,222.14681687690265,217.8273251689816,218.77201432857788,217.8317068456582,215.0408508615117,214.84789010097353,222.79524430072345,222.93057811181876,218.26153858661152,222.76461675004603,219.40901117188773,217.57767107779725,221.42562131963294,216.34061670231475,214.8592292358771,217.13732567307156,216.13869410280086,218.05876947296792,219.0614098759728,217.10977592298443,212.62086686901526,215.5348927443687,213.39850952494223,215.81232639844674,213.57806901355707,215.36812797537036,215.67037925561667,215.8239485768494,216.81165578697986,211.22995101673823,208.20746921295697,205.57972481926979,199.8171213974427,207.93605297211414,210.38054719058442,215.83367315510586,212.45661977263123,208.8850120985679,214.3129852766842,213.51065732474518,210.39656039265898,219.03176752465134,221.78617617613102,216.1818018112491,224.29497491030983,228.61825352920343,225.20998030391596,219.34890473962204,224.16983219145462,225.5193734886122,227.43028131174106,234.51514525300178,232.07015789735792,227.6855168301573,231.1874563991102,227.3743154464327,227.71898624338596,235.1448866131934,230.8085813583008,234.36458798121305,229.92657893953046,226.27803851517214
671,2020-08-15 16:52:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,2020-08-24 16:45:52+00:00,196.13764388601305,205.50901502505545,202.13578961199616,199.33580319181783,198.28786458811305,194.4359806210318,,,,197.47705561798094,195.95476963847338,199.29373979990828,198.16582862567049,196.96165447009832,194.77964501043238,195.7347798600104,,,,,198.62562691239057,193.82449816198118,191.22794787310505,188.77753629140753,190.87430320397343,192.07067577079135,189.48495149278278,196.24232269946134,186.36374498158034,,,,,,184.89105611887342,186.66662789850199,187.19490654276788,186.5132164006721,190.89240281257042,184.75755746206013,180.27712284287765,177.65153721876612,179.68592876519736,184.72694556203186,187.73478327574497,183.52399578949343,,,,,,,,,,,,193.11539028319214,192.327670915967,193.90920196415084,197.9390152817531,204.80840583709323,211.17629423040296,213.74526382166695,218.721137729333
673,2020-09-01 17:18:42+00:00,201.2279154491711,204.73352047116427,204.01173944706377,206.20333284256495,202.30625563493578,199.09094829719328,196.03168902662455,195.90785968734752,188.30087292383675,195.3917757770334,202.12189078554826,201.71156173342922,196.56781387264226,197.31008749538628,191.71945678663354,197.48070390399866,202.26515013991883,196.33101424703514,196.2281650321294,199.7839741188865,197.57713536481077,196.80343846973125,198.417529955496,193.70294965323313,192.94997712771874,190.68831066792552,195.00914200040563,197.91937668867212,199.32887246363936,198.85937583134847,197.52696700382805,193.1447721228318,195.068058648224,195.3366532478663,194.58156577008933,186.4712700507178,193.42362177032055,196.09077410068312,194.51147037939782,185.33753709951702,187.30821564882189,179.4346158527782,181.02098648326384,188.62802239093767,187.2545221099514,195.26201961674113,201.36399630064852,203.5660469537368,200.09094080105092,202.59519090815368,201.75912496584877,199.05268877633915,211.27739638807319,213.02621863007408,204.48256880060023,212.47023276328505,216.63624749552022,211.29898862224485,211.3359385265524,209.64651565729542,211.7705878638724,216.74453988575556,216.22649038339722,224.33096462344167,218.53677086244704
674,2020-09-08 17:24:56+00:00,199.2468241021909,207.55718449508097,212.98849361649994,207.2089739647008,205.91982348954363,201.92196264935185,196.12605871992022,197.40069448510985,195.26142551572215,199.7177282057503,,,,,231.31801705626665,197.85695974179006,183.1863527261082,181.92409524623255,,176.82880979976235,190.04304953399617,194.2777848027675,193.1033970256413,189.06115705365247,186.82198868575878,188.96461938263118,183.02498859072827,195.55145063284365,189.0790304217628,188.8069479141137,200.3200837114708,183.06130816834147,179.54598767957424,175.87789438049882,179.3321060563695,180.58595948625177,178.221279174351,158.2956921318931,,189.27125892667553,150.43748546174155,,169.63052796364002,,,,,,182.35545589999103,190.76774554080922,199.12989241047526,193.3763782686087,190.5633334064713,187.61332460105893,195.0368518018492,192.29925814367934,194.545849920845,191.41979941775355,186.1207675494049,195.1410091906586,195.10069852272167,194.4303731053354,197.51807826336037,196.84615685118598,209.82396641146514
675,2020-09-09 16:44:49+00:00,198.86234491414444,207.63167863837177,208.53333176407358,205.4085130497696,204.55095191017503,198.6896246559641,193.59633830403104,,,,200.8810786507627,203.743796205608,201.3169864496007,199.0439183314114,194.6897895424727,198.9546308595685,197.05021616271924,,,,,200.4904417952416,195.50903013288698,200.28087026737794,197.48032601532563,197.676083326242,199.5574899187787,201.84193034679063,195.99839678814809,194.81805990821567,,,,,,190.15473602248122,189.84578164820957,191.5710877914918,194.01885694704728,195.72382762885272,196.1155318239834,194.95033097395643,194.43913180684117,186.74973382170447,189.42677166223766,184.1385596178972,186.47746719278118,192.57500053913498,,,,,,,,,,,,,210.06744472811462,210.24508089077665,211.57799236329745,220.0188021556871,223.44566810440517
676,2020-09-17 17:18:48+00:00,196.7053526669304,206.48968999054878,204.26230062975137,192.3668505349898,201.17981724844788,198.14592649613317,189.47637785632202,191.80362360552616,191.44011227327456,190.54359221010668,191.7461671938206,193.43630354203756,192.7945183145364,188.51466745618518,195.1194776707123,199.7076686401591,191.183641231452,193.47937523013968,192.68289824388688,197.44209674444994,201.3821738977588,198.13878654845266,194.61115254207124,194.4268945279232,196.59790870321024,190.44444977828027,196.33504511948297,198.21408602069192,190.51383139041548,200.65451873889884,201.24887978666118,196.40553163339726,193.0538492436943,188.52035774394795,188.27691712018932,188.96561856251088,192.03374824017567,195.13975278871914,198.98489638423888,194.98872170084564,194.82072041803136,192.42739338645077,191.6419303178143,187.75407353421036,196.5879177750509,198.78702736605376,195.70983009470976,201.5066264874123,201.86671677241856,208.84641910734913,202.62808554900104,197.94808194301052,203.88868619893455,208.6848135254136,206.73599151992363,208.34840193868513,212.32170855857586,206.48329835712457,202.6386345245494,211.0850363133511,210.68348950259195,207.4248106830386,217.98771163831998,220.28895297851653,226.25626325490043
677,2020-09-24 17:25:01+00:00,,,,,,,,,,,,,,,185.776157058464,191.9400990059822,193.38876612119324,193.6590127605184,189.25787832164812,190.10910275682468,192.6912449952487,192.25706914281878,192.43642215721042,191.3904352671036,189.68066807561945,189.5989722033013,188.52120381268514,189.89094379934042,187.77445712367287,188.48748926452706,189.1255608369693,181.8377957285921,185.1708898973408,179.98540971851557,187.0055619781256,183.77796550655071,184.96981172724992,187.36209334626983,183.30963240628174,188.51998963921184,181.29888954602998,184.5396263254097,186.406868744304,181.51657619495788,182.89112175368112,193.37332780695365,197.5749778189531,199.47682622897977,197.89441813336217,198.77317968197008,192.5327612329141,193.12120888921785,201.6280938518451,204.6474042774894,205.10226229509743,207.10349462834452,201.57485405362283,195.0196555345292,196.806670401391,190.35172342463122,199.29118538808706,203.0582534371285,202.8570073994945,207.9422564236303,214.8869859460232
678,2020-10-02 16:49:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.81312113444682,190.53388191289915,199.73787625009578,205.40429446718798,211.8103126294067,201.12118030062518,198.77066897932235,189.44604050041877,,,,,,
679,2020-10-03 17:18:52+00:00,211.1513024967286,218.8623874691878,218.10802465202622,216.6701025765003,216.74988565647004,210.2516470174248,209.2376565664771,211.5576602642609,210.2372134927778,211.44947215576786,209.66498183057655,210.52787105782815,209.02534565068788,208.06578527642483,206.45095487787643,209.575397802943,208.93373824100337,206.58871639078768,205.12473427990574,204.51893682567524,210.42286057457954,207.53279348222128,203.19091388669938,203.1164077594146,199.69226998808398,201.19761389367804,201.87814002974235,199.96880242176053,201.50633984104144,204.03586277390613,204.0469501428882,196.53187760334043,186.81303114900663,183.82332741544093,187.95733375155567,186.43269237996435,197.83835995567966,190.53101625097264,188.28597570331436,202.66429581552487,191.7108724359876,193.75702482449213,195.3639386002162,191.70033780590848,192.59386331882317,193.44980548616664,194.05610627333175,199.9133218699635,199.22413781789865,204.41892323179346,205.18081390268222,209.40308460670192,208.51658783100916,215.68960448740108,217.38936504557464,204.65933606583957,206.08978184759627,203.00372510455674,200.37696644548325,201.07888187734562,204.53333313163873,215.65032625834638,215.10014452070217,219.30734918047892,213.11027993850664
680,2020-10-11 16:42:45+00:00,198.11342021090627,209.0511945851644,,,,204.00880887988478,201.9342264973215,204.14754425982136,197.66795274459952,201.00324709627432,198.36974326444874,201.04026713687304,,,,,203.2200526617688,201.55668615700122,199.1247282667285,204.02031230274193,201.97241768491818,194.41416988040925,197.51020854695813,197.7011471315597,,,,,,201.3966250967066,203.44638477519322,190.04887823981983,183.10543549492064,182.33073674603088,190.78118564682967,184.3767590653851,184.47304854325455,192.63917615006847,195.211454537279,,,,,,,,191.57788998302712,202.53122142195616,196.97094398920376,205.551301144687,201.42291522214416,204.45915699317075,205.1482081526032,205.7042807442685,208.72320573602025,202.16959625080696,198.8926292376011,201.02579433294514,201.6548277198864,201.45001110763957,203.262203880419,200.8977686057369,199.47301192675738,200.6917225587726,208.54923353456462
681,2020-10-26 17:25:03+00:00,199.58115101228987,208.82513643281985,214.04244134996443,213.42446654082306,208.09440939588367,203.47804794767833,206.4686679292936,202.15541402470282,203.9864778168288,205.73265788891396,207.11411802028005,203.36100056019148,203.4214783164716,200.85659250480566,201.37107521014198,203.67519754706615,204.29498705876296,201.7414403726685,201.3683847170004,203.5013015738385,206.40149151252544,200.83197954450327,202.56594281404455,202.17764540354835,199.98247649993957,196.6867446936076,192.02017468805172,195.99106002780033,198.80191700407642,198.49575723444823,202.00039924763834,196.07174045736232,196.1493859328796,191.60202434332942,194.7732440491312,191.338439162451,193.1481558162784,197.57606095828356,199.3518064735853,199.31482131094606,197.81324097617724,195.82865401245695,194.91193297308746,194.82252745731333,201.1961956837712,202.26643813409518,202.53128087145595,203.89724664889104,205.0169294897163,201.58186802530597,201.44232251180023,200.26394459389314,209.15067927862245,217.33570416366402,212.7520374379635,210.38674600821,203.27055193762317,200.90936451166422,200.96681570993147,202.04838196294978,199.29848744421687,205.5142870536137,207.486548704238,208.16696976616944,212.41668600015225
682,2020-11-11 17:25:00+00:00,203.20730778780245,213.97193633156746,216.67119469716113,215.46111916268873,210.49939585399326,207.22995380777942,207.62941632013033,203.55661957879693,206.03793750755574,208.3188179787402,209.41771082611373,206.63859029547967,209.67662828778376,207.5479168112528,205.75069460610746,209.81769257692332,209.1154634373538,206.21294162020538,206.84980644660436,206.6031486962404,205.77292700967706,203.60737324424042,205.38659495089004,203.31243814829284,204.92625415977741,200.83660130909956,203.23576194800668,198.88875664422713,204.96204423748446,208.33498923813048,210.85724026544594,205.29187447992197,206.0638208493709,201.50161712566873,206.0456033466622,203.17550003798496,201.9928453836592,203.30549462419552,204.60570804181268,201.74979785234953,203.77464597004771,196.81610621535864,196.10963254808078,198.96776600102942,203.48723622402795,206.84865217193365,208.1793314418999,209.4794800754307,211.1413080689978,213.39591337546935,206.90856886055838,201.80240583354853,206.57513407399694,211.6547924092931,217.40523655759645,218.10005615115867,212.67944871869238,206.32728605793594,208.41363073586913,214.5815724142858,216.84336788934573,212.5806772632153,208.8606327337095,219.9318728328182,222.37749756555004
683,2020-11-12 16:40:36+00:00,193.3191422991715,,,,,204.25478344033328,202.38099468334835,204.96485612705024,204.47967317087085,205.94794571648035,207.21812027223683,,,,,209.11581071221758,205.30105748750535,205.12996842210117,204.08117325317562,205.4088269302836,207.96213891516746,202.61216179374472,202.22680998316062,,,,,204.68749166210102,208.31825603556635,207.87335310983465,210.31692992450323,206.28140097666167,204.4993348056081,202.32402109248503,205.47723882213938,196.90889355579375,196.9941207593155,,,,,,,,194.75881304093022,198.1471552418309,199.65248029408437,204.6745593024671,208.87087754037935,206.67321195665198,206.04883547569605,209.1463650607752,211.501252870988,220.3100208539841,217.7385033511273,213.48058395561816,208.97316311198696,200.7074069213003,205.244448215374,201.82990350978295,209.94657092789103,204.8783906164025,204.69495975096228,212.80684098273466,217.04561001237607
684,2020-11-20 17:18:51+00:00,216.6007472525196,221.81386687674905,220.71598225540745,219.4808904989365,218.9115729653541,212.8125584713439,212.3996786867509,214.78956467822135,214.2550480511307,214.59665695858035,214.4062293908201,215.23503707594443,217.29772452802408,213.69255802646964,216.3810293973397,216.50298854772657,212.64872322485178,212.375397479099,213.48596194303053,211.29496017821188,215.8649556843139,213.73980871898115,212.0569236152261,214.27824563481087,211.27976235925385,211.1108217045178,209.2765466794066,207.07836365377997,209.49371588108187,212.54768266504314,216.20765037714082,211.263355995159,209.30208823240216,203.40985961503557,206.69737008790662,202.42642019507443,206.13406254732573,210.54367486901057,206.43851823676366,209.09301886115688,203.1201527440829,200.3087305462537,199.16416067196585,201.64356936386687,212.9016369083777,204.01900814480675,198.95706695026703,206.8455746568628,212.82885250213096,212.3817541016034,210.3786686359621,213.78063607614595,212.42014494984585,219.6641859740416,210.73994868131248,213.1510394056493,204.87084868167446,204.02002178279338,204.55696428411778,208.4672292670071,219.7419232903522,220.7995831060986,220.60229227682635,218.8884019728449,220.87197106394498
685,2020-11-27 17:25:04+00:00,196.4017062860995,209.65805527531788,211.90494855381712,208.42779543175212,204.45401109285527,202.63184211047212,202.98422720089903,199.95410687160125,203.18481616258754,,,,,204.6153099394386,198.61941583390325,214.27499231416184,206.54787067103956,200.6133826544594,203.0558835838709,204.05584050730712,205.6386210698988,207.9451778080264,205.34544226592234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.55507250777777,215.12971019014378,220.5469511002534,222.34086212551216,217.66091905487568,216.21385919403187,216.7954701761523,211.38114900677672,212.28421622767425,215.36013562567283,215.27894564718133,213.1890945881978,214.96906669328044,217.393407391547
686,2020-12-14 16:38:17+00:00,201.71649821397722,215.09459006227686,216.7162298693101,214.4686298662309,212.16662357726443,206.738935773407,206.11620961984906,,,,209.03553305077634,208.74519783463347,210.18191229992928,207.11023259489124,204.9224729098025,208.57493911464206,204.01617906144222,204.59815457208353,,,,,205.48919319278573,209.27611794342462,207.03126232723687,203.28435857823453,200.51883794752874,201.169370321553,202.83084251659545,204.24699821804526,203.23373451102609,,,,,,201.6876558779378,205.39315411708967,203.07341318785305,207.13024992837754,209.8842550195237,202.96742400524877,202.87469266597262,202.7987235234206,207.05417464740296,205.05286020326346,213.34304537034464,208.7971360463945,217.14772253485492,212.63328037313843,,,,,,,,,,,,,,,
687,2020-12-21 16:43:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.00672774582665,226.76710957547562,227.5094763286268,224.93003549289654,224.83148162261668,219.84568493330227,221.33879710956816,222.0603657286852,223.13272459256436,225.4124511855653,226.59211675996386,224.66381919889767,226.33268923226015
