,dates,usa_CA_0035-0001,usa_CA_0035-0002,usa_CA_0035-0003,usa_CA_0035-0004,usa_CA_0035-0005,usa_CA_0035-0006,usa_CA_0035-0007,usa_CA_0035-0008,usa_CA_0035-0009,usa_CA_0035-0010,usa_CA_0035-0011,usa_CA_0035-0012,usa_CA_0035-0013,usa_CA_0035-0014,usa_CA_0035-0015
939,2015-09-24 18:28:43+00:00,176.1960116928062,188.82595371901155,195.09990034967203,197.2071015226552,196.35735900254662,198.6268056142495,196.90662032563995,182.80655265169503,181.3227344246702,181.14335190502348,193.86550943638983,189.9701890714535,194.27283886722353,193.5160132141273,188.03555079026918
940,2015-09-25 18:22:31+00:00,,,,200.08110967791364,199.57061960432316,207.20982600574314,198.36042190425965,187.87866151092715,182.81851817924468,187.05019816674084,196.2003162671385,198.84980972331098,194.38687394109542,,
941,2015-10-02 18:28:39+00:00,192.6011911096084,192.74047955688536,204.5099056354677,202.7673182418953,194.03974555422127,198.6689481686355,207.29524262467336,,,,,,200.01803881757317,205.5869350163343,199.38392344987358
942,2015-10-03 18:22:34+00:00,190.90936896462114,184.56817053510164,202.51080337581072,202.41625856876504,197.78504899925161,193.64241083122417,195.7552241577859,186.97461844576878,181.81214132548126,185.93985576164314,195.64986992564175,193.80282626049384,198.70363614813266,200.3501060295604,191.94009785170414
943,2015-10-10 18:28:44+00:00,184.67488892690073,187.63098424371202,186.74911430177605,191.18167364952467,192.358224084894,201.21724472347233,195.707694571399,176.41368308222064,177.6869378042778,177.68191602769744,186.48358834842807,188.84828654406198,192.25605780453037,194.12256889316035,188.6501979801908
944,2015-10-11 18:22:41+00:00,172.94278992351857,180.17014949943007,173.73398201751124,189.7043564718019,189.82403155566533,,,,,,175.65703052868636,178.5964229295713,180.50668177145144,179.9958575052868,164.8407425734668
945,2015-10-27 18:22:57+00:00,,,,,,,186.58270744352706,178.25706760090307,174.29687545918432,179.83992394421506,187.60829753564164,191.49588015017153,192.6833632892422,192.5881819221573,187.53412422991033
946,2015-11-03 18:29:12+00:00,,,196.50336516871153,196.18813242455423,193.46214355602737,190.32390403220774,198.63988907114185,186.64055493461126,185.16257021611656,181.4453404462098,196.73001675238214,192.01117173396034,,,
947,2015-11-04 18:22:40+00:00,183.87546578506286,186.93083752908822,191.99098171789777,194.2662881597517,190.9326103036403,189.7196514109666,197.45077878623604,182.4699796869208,178.5309005433611,182.44617323286434,190.50952958590037,189.06195772412312,190.31410183371486,195.88519768342584,189.45898484580923
948,2015-11-11 18:28:50+00:00,187.64552920936964,189.9578295047639,192.9523607492224,200.08064946095013,194.21218898838146,191.28365700484508,198.26923870529865,183.33642554380353,178.04985768621967,178.37477080703275,188.96548927157343,187.98354989398598,187.2396968177909,193.47728952595412,196.22492953710312
949,2015-11-12 18:23:13+00:00,178.97112783259146,189.02686336834446,192.73852735380189,192.43333930163723,192.08485526668153,196.52995558369014,198.884677143737,185.47757874577349,177.9692657814397,,,,,,187.41902098455694
950,2015-11-19 18:29:30+00:00,195.57325492219894,192.81609949682013,200.18434442328967,194.5611230175086,187.9356607581761,189.4177140046018,196.68462032149841,184.93240727105135,181.41435890534635,,,,,,
951,2015-11-20 18:22:41+00:00,195.4766682219339,196.31602216982043,197.62165140120007,200.02893119950684,196.55471679722618,191.18916766914145,209.07206878911543,191.11730427655505,185.20520126527586,185.58841607135483,190.4039564809118,185.71391323483934,188.09274792979548,198.36359345048183,204.1478159197653
952,2015-11-27 18:28:53+00:00,189.67184623513413,196.6597489966239,186.0318471448545,190.35015263008668,200.72659686989311,210.30543779753316,212.3316805835681,200.2453918956305,199.52059101709963,197.27732760371939,195.49546319144807,192.0501686791679,192.15604212958684,202.40865175010234,195.32660155888766
953,2015-11-28 18:23:26+00:00,186.07453375228684,202.42253188658927,202.73920070637126,203.81608467301368,202.29441899457922,202.9853768288368,209.19178205727604,,,,,,190.32110204675297,204.63987927265828,199.0909151585296
954,2015-12-05 18:29:44+00:00,,,172.94346387109755,183.9935930195998,177.87052670597464,170.53820865095383,186.54111616994157,173.06312223023156,159.43196703647249,158.86042564641622,172.3940389777705,,,,
955,2015-12-13 18:28:51+00:00,185.28319636281424,188.59361399011254,181.53978461065677,193.20291419155305,194.97935680292022,190.64497473999097,191.485020650493,182.38333104895926,176.0104495858351,180.94187498386685,186.00129799491305,180.1091977150165,181.5145892620896,196.32213642129022,191.6132477321651
956,2015-12-14 18:23:43+00:00,183.27614642121577,190.07890700754527,181.89484586467216,188.89905719646524,189.93432167843974,185.91293050934328,190.02639175284693,,,,,184.0828099706713,182.6440109832156,191.99832259121047,194.43516177163326
957,2015-12-21 18:30:00+00:00,199.86092392272718,184.95905903864409,187.2815539245632,184.76414352487,184.7246829704512,179.97822039564917,189.16590513013637,178.02801978262553,174.7791752641723,171.5508950631244,,,,,
958,2015-12-29 18:28:51+00:00,197.94010964372646,195.68800117108538,190.3016127897364,197.29616472150417,201.21217495685343,200.1233660670787,199.12881811407726,194.92798368038362,187.10103782918952,187.08215074062488,189.34202285886866,191.13121912402218,189.79402783266707,206.38571468067943,202.82363492092657
959,2015-12-30 18:23:55+00:00,200.543388573823,196.25234128083497,,,,,,,,185.46940257236952,190.85539413288976,192.21668016284715,191.1081090254628,203.13919497122302,211.3231825816896
960,2016-01-07 18:22:36+00:00,173.731050365602,172.2418712530637,164.3880651951335,170.72018567562682,176.2677868291201,175.28465245756948,178.59151371068643,169.32482035803915,163.18483604898853,166.42043522111467,173.8459960487784,176.3206390484272,180.1764016279656,194.693009142643,192.50434514522405
961,2016-01-22 18:30:27+00:00,,175.99155411225993,,184.23556506079078,181.0116236266884,176.71716774993115,189.12340561802256,184.1330822317812,174.82789163422157,164.01525242391094,,,,,
962,2016-02-07 18:30:34+00:00,198.67324761352242,192.6646601368546,191.21934651966262,197.45996844764684,,,,,,,,189.62929909026934,194.16820868944595,195.52846510733437,200.8896658446261
963,2016-02-08 18:22:33+00:00,204.4528357107234,201.65695500847963,191.30012725203449,206.24362860223803,203.21173468315558,203.1613484180405,207.47278800748708,190.7219903721546,189.88968397059088,186.30175038694617,190.3684946997198,193.91645346424846,193.5607884873799,203.77161370301428,204.1998297619702
964,2016-02-15 18:28:39+00:00,206.1097506585055,198.1869275670782,200.66635931916508,208.8851658441668,194.2046025458444,191.72711255919626,202.5232238698415,196.25746239374703,191.35227537956914,189.56610357381598,195.89825577602267,193.29233661312242,193.52197537816534,196.94031820614998,204.32056667220803
965,2016-02-16 18:24:25+00:00,202.79619916447385,198.44938550247906,,,,,,,190.83377260347987,190.6047288277986,195.5986619300094,193.05311647980312,190.36492284694123,205.49127234744734,202.2674852699312
966,2016-02-23 18:30:35+00:00,212.61183783921786,196.90765595585023,204.85219922785942,203.3896498398102,194.38362578420865,195.38376337880965,205.07113158420125,202.61874417390888,188.46450258571642,,,,,,208.3903099950037
967,2016-02-24 18:22:26+00:00,216.1444974253615,197.91583542356992,209.89535089082514,209.43365467084945,201.69546947700343,202.04407950413264,209.63242908484864,205.44231873154916,193.0319370395579,191.11531840989753,201.062944246369,200.79468084694923,193.56280061749771,208.90791592609094,211.15047565284502
968,2016-03-02 18:28:37+00:00,197.80884206026624,,,204.62928656332886,195.16648660508932,180.80215878782323,192.52343273701447,192.89301696819737,178.46120106240537,177.75075248583977,184.80375077800804,183.19997231859543,183.15245075111002,190.72137378788892,191.98873620804923
969,2016-03-10 18:30:47+00:00,,,190.4450108338905,203.01726795574677,200.48338182945247,196.33306648775527,194.30377213336422,197.32248585678497,193.0561250426783,180.095833887928,184.32003105338703,,,,
970,2016-03-18 18:28:32+00:00,212.88218414527282,196.78425889320343,201.95171739055766,207.6910416491638,197.38602146534828,190.65922743679658,204.1425637055314,197.48055818206498,193.13223009958318,187.08318577981132,185.73367916220278,184.67002718422393,186.15529340540698,195.10988478579256,201.728843859795
971,2016-03-26 18:30:52+00:00,,,208.897579022577,222.18348779227483,205.99077195351427,197.37165833736665,207.11376892951262,204.17837207133041,197.0411171784507,189.8572744684461,192.47746943565878,,,,
972,2016-03-27 18:22:15+00:00,209.2070551302948,199.17968129677556,203.9508119155851,206.71851448492777,198.2700510469249,190.3860670426181,197.98039952234996,194.00215249800388,183.4840918764004,185.51277005038824,188.01658191027883,186.26010184321157,181.64322206227217,199.14085174350984,202.42598456694049
973,2016-04-12 18:22:09+00:00,215.06692384901467,212.01453676388655,203.59870253026048,215.24690666856267,208.48404106031742,201.02513063578718,202.35755186723551,198.3605720152134,191.73249792776028,194.99607890230968,193.83780057599014,199.1983101405673,196.83126379615163,202.53291680153794,209.50856165592376
974,2016-04-19 18:28:17+00:00,221.25025123518878,208.55701605590178,211.38349058647452,216.63758539358957,204.97392371502536,198.74350745193718,200.1612332055404,191.49876488549316,189.01336540062027,194.33493757119643,196.6222063821177,194.14875136992552,193.61912721910073,203.21825492709857,208.21909283402607
975,2016-04-20 18:24:51+00:00,207.69687027868724,199.36417179346574,194.55101590153419,203.64250823625318,195.21082750455128,189.275436199514,190.1428235027304,180.20634958400518,,,,,,197.8082649442407,195.57523518476424
976,2016-04-27 18:31:05+00:00,,,200.9968621562877,208.8755128594845,189.50859588005702,184.53290676644176,190.36793289285092,187.05134041003805,183.2313964091368,181.3156086951862,185.31985573004454,,,,
977,2016-04-28 18:22:07+00:00,208.65305309528006,195.31550440656196,199.6798006783357,207.57383298720202,189.50840061064252,187.1162615133975,192.29039575159499,187.7097629461614,179.79626047349362,178.71796066520562,185.27654072837282,180.6262130566183,181.99499234211228,191.8975460341568,193.21338834340006
978,2016-05-22 18:24:59+00:00,212.99228681208322,202.9395264361369,213.2836489246205,211.82650204047584,208.48438417986543,219.51612759273857,200.09329819556174,185.96324656322284,181.6277395089167,,,,,205.40935390380992,201.34814215780762
979,2016-07-09 18:25:06+00:00,,,,,210.28243825123414,219.886957976495,205.09589464949502,179.45141208210285,186.42818549428836,189.52735874406162,202.76914948680167,204.85334101747898,197.25365713175788,,
980,2016-07-17 18:22:31+00:00,186.1876312295906,194.3229755477276,202.93165016516255,209.19637487688308,202.39376381539518,214.7390093945377,201.6237442044102,187.50568497280685,186.9577957318185,195.26463543688493,200.99836217934234,202.27957742157497,197.9681735294138,202.5110212785706,191.28666098254936
981,2016-07-25 18:25:09+00:00,171.4608597455286,179.80580864488908,188.08662073591822,194.01972056460897,200.62734024066762,208.24211914833987,192.78048213345517,170.65412523512455,170.38365789076977,,,,,,
982,2016-08-01 18:31:20+00:00,,,,,,,,189.765543223329,192.66383478043247,194.98490710581845,202.508988912911,202.33642084459794,203.6184707798244,199.74374304493142,181.76584915283178
983,2016-08-02 18:22:34+00:00,180.3796789707119,194.88664860607688,206.03305284013834,208.1460188973885,210.14561922892358,220.32754314772788,203.41049487720574,191.19449864857313,189.5081387187239,194.8072409556431,201.34644345331193,200.8347317866235,204.74188459705496,203.42993722778152,188.69764109597466
984,2016-08-09 18:28:45+00:00,180.49433693806583,188.73247835628993,203.0787580425207,207.45360041810557,208.70914441309574,209.3495201835764,202.76627094261565,190.18027287761265,189.83760144278014,196.86867661587038,206.84109547208882,206.85758156542002,207.657200497963,208.74213188482932,191.52902051970256
985,2016-08-10 18:25:10+00:00,,,,,,,195.11357357196633,190.6325438163673,189.93662087002616,197.25169161468506,209.9677712733536,207.76237612290166,206.3248263299037,206.92269529257786,190.41870731858555
986,2016-08-18 18:22:38+00:00,192.36382017368624,197.06403952849948,211.97252294088668,210.49761728284702,208.28261743429982,210.37408677931785,203.72938685482737,197.14650895340378,193.31833673289248,199.55788234917435,209.51614446841532,206.42904880805608,205.93386238271106,198.45457706250625,190.97404576593755
987,2016-08-25 18:28:52+00:00,177.7958415385818,181.58200212435295,197.0376069741992,200.24259229433613,200.26166098540207,212.02901206273893,188.75328495487966,175.62601873441196,185.83338935169542,192.12683890537264,195.92350606902778,197.1019495455672,195.5070836509937,198.07384297403877,185.35233172530386
988,2016-09-02 18:31:25+00:00,188.31697788113328,188.86160549162736,,,,,,,186.8670477535582,196.79861726831746,203.66009654810364,205.1120296878544,210.60491107165657,208.38862584447344,203.70411188484047
989,2016-09-03 18:22:45+00:00,191.7854156550461,194.77812745368647,205.24088380670284,215.62839032671724,209.94866230799062,204.86103231733253,202.25442304202906,186.28598670169873,191.48897769047696,198.50399487902303,208.64020684386173,205.24560981967738,209.32667346171485,199.0359946827606,196.78307521151217
990,2016-09-10 18:28:57+00:00,187.69401923212234,194.5802850316511,199.12621702355605,200.52817876303425,196.47393521746028,202.20169126573498,199.59708435488193,189.71354886272792,192.47780302733165,197.7444366678391,206.57213169311166,204.34120507245174,203.06787323291982,202.52783807474,192.91858568480836
991,2016-09-11 18:25:15+00:00,167.66994658162295,181.81419183736773,186.8868517202525,186.40875006777952,189.77345468529452,198.86449443239053,,,,,,194.03319334741286,193.7295350517667,196.96507941525348,178.64689622428114
992,2016-09-26 18:28:57+00:00,187.222559620785,195.05445016987076,199.1362850973278,208.17600962092115,206.2833009356929,206.8585813776511,195.3774942648246,182.6485004734945,194.1574860564566,198.476510431263,206.7995256730437,203.4024393389135,207.61145635202507,208.23248700757807,195.52368678853531
993,2016-10-04 18:31:29+00:00,,,,197.18951249010095,191.41698178739034,201.3196000429822,196.51796601672046,185.33088597754997,183.2530170626832,193.06931853989772,203.45347090783423,198.76703662720521,,,
994,2016-10-05 18:22:49+00:00,197.3570381555553,191.69426324715306,201.3104138277853,205.40452429337094,203.736841549118,203.52094842593914,198.63842498541365,193.63720517009043,189.04677598610087,198.626696367196,207.28129306688936,200.4657147582714,206.20570529840631,203.72669809240668,190.11326433838164
995,2016-10-13 18:25:18+00:00,186.17594735281563,196.35657303141184,199.90581196345516,201.76547539987828,199.66861915363867,207.1068773651392,192.18632043905677,,,,,,198.73305359219668,201.28406343339105,191.2353451754421
996,2016-10-20 18:31:27+00:00,,,,,211.17111944851433,203.9074057815385,207.10498314879987,196.99057410662212,201.3576496796968,203.13707180254463,218.37952409809685,216.44454397688494,,,
997,2016-10-21 18:22:53+00:00,192.8313416174265,201.93168795644263,205.28531697461145,214.80660379647173,210.54017907885753,201.08154088493595,200.95359947317493,197.86927244119437,193.66434848264257,203.5463907708602,209.13773855922338,211.40063704238798,207.30891284797082,204.93350497315356,200.0629791397986
998,2016-10-29 18:25:13+00:00,155.28243642919335,,,,185.090316141055,183.14063400397603,181.06535799817803,171.8493854995064,174.4292533211934,,,,,,178.17419255652277
999,2016-11-05 18:31:21+00:00,197.9962593052838,200.01422761211933,208.90204976582805,214.95801347896884,208.34086121643907,196.2358558335594,196.48759879298035,195.1007263159371,186.90187886469332,,,,,,198.36913078878004
1000,2016-11-06 18:22:53+00:00,189.56005374079945,194.63125649639184,203.55672942626197,208.32722725812968,202.30430334034986,193.01391381222973,195.50661277939562,193.41418105864526,187.10168706940485,195.45483471606528,199.66328180704252,206.42149171986426,204.8045262515472,200.39087197477835,195.63740647769143
1001,2016-11-13 18:29:03+00:00,194.36645034870605,188.11166995137782,190.03715840235148,203.0427738456802,197.25822799070306,183.88771032450498,197.75778543669693,196.26487718420321,184.6835085622808,181.00236220302534,191.80805008459419,191.4513979499924,190.00616052977318,196.97168341709556,194.0997521985298
1002,2016-11-14 18:25:05+00:00,,193.4831729323817,197.3134707587136,206.95598548440444,201.55995755171386,189.93996365967865,202.14458724627846,201.1087197190997,188.5680532592934,185.3630962401029,201.70909608968643,,,,
1003,2016-11-21 18:31:15+00:00,,,194.07034738690524,199.23932614983488,192.022249713489,188.50856206564927,199.4614447272193,195.32459720584146,182.3336518897439,181.4914582908217,188.04511273306477,,,,
1004,2016-11-22 18:22:53+00:00,204.6813375526161,193.8088235062348,193.75453843958374,204.9839923857819,193.38621545056907,189.02810851027508,206.57943711756315,195.52332749299325,181.51953154784394,180.4303434101347,193.7825349546488,192.77909247581402,189.7299270569506,196.03664538804057,195.56375367887304
1005,2016-11-29 18:29:04+00:00,200.44933257177286,192.5939297265802,197.61075257384957,206.75803974183546,195.06043459036673,192.18279752800316,200.29136461702632,196.11311839894944,187.1099166093857,180.643603023046,191.38219182518503,187.65617509984924,184.61737996710784,199.14050316982645,194.84864921315204
1006,2016-11-30 18:25:03+00:00,215.0761559127782,204.47008919350674,210.7522597390668,213.2155142865993,201.04634479086644,202.5131056379597,212.31925709435794,209.8564403425614,191.21148473728212,,,,,,201.95150049631735
1007,2016-12-08 18:22:51+00:00,215.26265180863163,207.08506129512423,208.32496018557217,212.49148203148889,198.11429290565442,192.2384085130402,209.9874443266505,201.75509498152564,193.0763533128455,193.27916283052429,201.602362369976,200.47411530727305,197.05799809572204,202.5791906197977,207.6780162302467
1008,2017-01-01 18:24:50+00:00,208.17054465138833,197.3267438585042,201.0614866137117,200.01978690280612,196.04316122997264,192.64138573071276,199.39528705708378,,,,,192.2845460149991,185.53966573731807,193.32054508654704,195.72712243130044
1009,2017-01-08 18:30:56+00:00,,,,,,,205.06546689141567,202.94574364074998,198.23589173880887,197.3733168886488,200.24637183590514,196.65285529568024,194.69508084384555,201.8776310640844,
1010,2017-01-17 18:24:40+00:00,213.3265602704946,213.21615704732696,204.02977922834077,216.29723180058093,,,,,,192.3542330636038,202.45967801924806,200.4495759798533,199.17577094266522,208.18462335422112,210.68783101520907
1011,2017-01-24 18:30:45+00:00,197.80393471932794,186.38662779336053,185.44907829569013,192.54189541732754,184.34840594493684,179.9793679328299,185.5946817096365,177.7923252288007,,,,,,190.40284130384552,191.11170900118267
1012,2017-01-25 18:22:38+00:00,198.7254040725102,189.2075532279553,189.8820156738797,202.6129396823902,190.48953683285595,188.43913143413744,196.28257504609124,188.18469660029106,178.83670495738124,179.20986156288603,189.62359321774775,189.4900963287106,182.81710906494993,195.18642850577496,194.96565577967078
1013,2017-02-01 18:28:46+00:00,220.62055972953303,202.08616153272737,202.1437928685925,205.17293596408078,195.3686670044694,199.45673718747662,206.62105300603355,198.41266234291956,195.27525470478105,193.9375119391579,201.7353893084772,197.90793881152274,190.438625188791,200.516840818473,206.9440171934649
1014,2017-03-05 18:28:33+00:00,201.75902222966414,201.72326293086897,200.39428700455886,207.84075146890223,197.15151772343748,189.15042960497632,198.90623575524273,184.36446978638645,188.06800757888706,190.13433653411658,194.064590485028,193.99691791612221,193.52274478728125,198.63001734528027,196.6386899682054
1015,2017-03-06 18:24:40+00:00,201.88865839496108,198.6955183840501,,,,,,,184.83234871726214,187.42866258960007,193.68158735341115,194.79878535924945,193.16438533022375,198.35439802873415,202.83778211955735
1016,2017-03-29 18:30:58+00:00,215.63716540233168,199.9360756053185,203.50124635282916,206.52744096861056,194.02835091775518,194.77115677573624,,,,,,,193.35155497259163,206.26569305652276,204.0089520984334
1017,2017-03-30 18:22:08+00:00,208.40898951424197,194.7369238597703,195.04907112556916,200.54687044478314,190.43513003663003,190.7158451475092,194.93838153206397,193.5634229296236,177.65891977459466,176.21493978673698,187.77195894247575,189.21716928357517,185.72902782165855,195.98450769390593,198.12965933542
1018,2017-04-14 18:31:04+00:00,198.62826530708574,188.59786344893325,190.0926726589908,189.49795968065482,187.8984569008798,180.21277700493727,185.45010788110773,178.2206756982241,166.70500909711095,,,,,,194.72427055145033
1019,2017-04-15 18:22:00+00:00,211.0928124084236,198.89592954599138,201.25322736220377,206.62175908918653,198.87646475778615,188.85054103781113,202.0194902374264,194.21873116586872,184.29003079990176,189.11708484683285,196.69043866005705,195.5837210536863,193.67060634018378,200.64123088280905,197.93315778323932
1020,2017-04-22 18:28:06+00:00,208.8114453183783,203.7543749570908,202.31612471225927,204.92723161523267,202.56490553176113,203.04497237208713,199.14907689982243,196.62078686022727,190.73599164113978,188.3902922062499,195.15788776195342,191.06128322001246,192.27757622634974,199.59224556481894,203.75739067405598
1021,2017-04-23 18:24:57+00:00,206.2305192631706,198.87218664318465,204.74729916919864,205.99371812130835,199.6699403691393,205.48953128289253,,,,,,190.17724943180949,188.7285245429052,197.19753606250478,189.6895503617311
1022,2017-04-30 18:31:10+00:00,202.4161647344114,,,,,,,192.13642274167594,188.80557162529726,194.3532077258706,198.7884300810247,192.8922915166081,187.932704574954,204.62184914267567,207.0923388507288
1023,2017-05-01 18:21:49+00:00,210.60781714852106,205.63810034153087,206.3662499396027,211.0120618841361,205.9455646837116,208.15370750392358,201.0900659920928,190.78163246736395,191.8739825716483,190.82537935993258,198.42674142800092,196.75057634023972,194.47783130022685,201.0794156669151,201.1807583126134
1024,2017-05-17 18:22:00+00:00,202.7739519300868,201.41167621166085,207.5091581507063,214.73303099411078,206.2038089890021,203.42620922929257,199.76010109650903,197.0052917130949,187.46990599327484,189.5230714961559,192.88124356520638,194.08252193834062,188.23340915447648,203.37208632659448,201.56619500821893
1025,2017-06-17 18:31:21+00:00,,,,,,,205.41548773230042,195.4049558552142,184.37802762790625,188.13476101333816,192.9787320559649,193.52568386131534,193.15883056013413,190.0653266881149,
1026,2017-06-26 18:25:11+00:00,,202.7691622460264,210.3945659443467,216.37566035521624,216.90151937123827,226.0546507446451,199.5531433865499,185.68665380889567,188.41501883847909,197.1139511242109,200.47522853387053,,,,
1027,2017-07-12 18:25:12+00:00,180.80407673631152,179.93996724463017,184.5835962559092,190.08974939372865,200.94339773499027,204.91550553432253,202.6225318999515,179.8892634268639,172.2617956986678,,,,,184.20258295965746,177.09622369815722
1028,2017-07-20 18:22:25+00:00,185.7285594627577,184.5639621286448,188.66532969446362,190.10159088586047,196.5331219002499,205.43846661509147,201.9337186196813,179.33719194818073,181.14381398336255,190.9867164082729,194.5205686522153,198.9823693034971,197.67142243939182,197.63764100981658,186.76652156696193
1029,2017-08-05 18:22:32+00:00,179.06605506715556,191.38040212243286,194.3968647654156,199.97342828097703,197.86004998384658,217.87681690590196,215.10645153449605,195.0143117746781,191.5528049831814,201.48227809328293,206.34803200870056,206.03837647415017,211.52959827089998,215.35179639692748,193.30774225126123
1030,2017-08-13 18:25:09+00:00,,179.76175047194712,194.56336129825536,195.987862790164,194.7405074939587,197.14549587819454,196.85209903280725,189.82536470424705,183.3962007354978,,,,,,
1031,2017-08-21 18:22:37+00:00,191.20164250639942,192.77720362305325,192.62084043160948,202.43590862872406,203.70265256779493,212.17355121291595,201.31494329791047,193.258765450706,196.0559532133428,206.13536112387402,208.6482378418656,211.12249979712678,208.0685087523361,212.12325521265134,199.44526292463755
1032,2017-08-29 18:25:09+00:00,,,,187.76846322014984,191.76499680730535,200.28280020746044,189.79113514119314,182.91097717634077,188.7366117481532,194.57073625445793,204.65874440890204,198.02411979055043,194.88979224933422,,
1033,2017-09-05 18:31:20+00:00,182.2715843258542,189.34071763545853,191.63477550208754,186.81548116355785,197.03235313180284,202.72559780809542,208.0991297395568,175.41976227787282,,,,,,210.41306855891068,195.39087813860118
1034,2017-09-06 18:22:39+00:00,183.09704390082993,189.69920137088025,185.12642222350848,197.08318973405412,201.60753347695677,213.32078114346388,199.14837903553294,185.13357349611755,188.28571948735794,200.26353972225985,205.88806821645943,210.37040575158096,207.4446055801238,210.09294551488003,194.08410890451694
1035,2017-09-13 18:28:50+00:00,171.51254732670395,178.59570268931927,194.67179753561857,197.94786212637194,197.89073757337246,201.67398464099685,194.89713675892486,186.85854549301618,190.90808138403318,194.4751009053219,200.21970623462724,201.01912370963854,203.96595370012685,202.27054236684353,193.58279169646218
1036,2017-09-22 18:22:43+00:00,190.23054671828,188.0000891336899,196.70909220351317,202.99810834358706,202.66452486645724,199.78818787627094,199.83910317111622,191.53813649293426,193.31967741247635,202.88890723063977,207.2744331683532,208.53155596299825,206.70623752380348,203.2315802074384,196.32223653411936
1037,2017-09-30 18:25:08+00:00,187.84735385144677,190.41755264394894,198.71299595901087,203.86128387797305,199.17471522339545,,,,,,208.30045625964885,207.5093169641306,204.3612204197529,206.1436882665439,196.81316557014455
1038,2017-10-07 18:31:20+00:00,,,178.95844717478545,177.61995687720471,183.8471473364875,188.50532621705307,192.2731198118751,179.41162456560562,186.5280570228239,175.38873285152408,185.49081507320503,,,,
1039,2017-10-08 18:22:49+00:00,179.68396977856636,194.5167865367999,186.7267302492293,196.3501679815125,194.12358012165893,199.66832456405933,199.8499917114592,180.17407088683254,184.34183701049224,185.04319369246582,192.39294043485032,199.55284513237945,197.64499728810276,202.67005463622385,196.2819447278954
1040,2017-10-15 18:29:01+00:00,194.70834941354175,194.8807409175829,198.86268643215675,208.70338420366232,205.84889068229668,201.7811578372112,192.59797426667575,184.05325341775406,188.15348244806884,196.47018607174644,205.96604624798283,203.6100159672509,204.1208294065498,206.03360216557982,191.68604688711318
1041,2017-10-16 18:25:11+00:00,185.82223711513484,191.07462065009193,195.86088310853614,204.78482360999664,201.23425144117422,197.751514638415,195.40837921433248,189.1366200011044,194.38528939198662,199.04934705275627,,,,,187.283740645519
1042,2017-10-23 18:31:22+00:00,,,199.0855210013706,205.61147487931706,201.221323472197,202.02295389942006,195.48808850846262,184.73659757443767,181.5953091426988,179.47817101962582,,,,,
1043,2017-10-24 18:22:51+00:00,190.37111475126528,197.57685062945,194.40961316163552,194.61769214973867,202.54425712373407,196.337180709979,199.73821124752672,189.73170226558383,189.38320013340618,192.4026557383852,206.46232306194395,201.16277070801968,199.55150828062813,200.27840648461577,194.03306588854758
1044,2017-11-08 18:31:20+00:00,195.9164608539658,209.5248678833832,206.62694382079258,,,,,,,,212.97930613940616,222.38429689442782,218.12959199359128,217.12893452031824,205.65311752334546
1045,2017-11-09 18:22:49+00:00,,205.1763906534015,,212.00642214238195,,,,,194.27113124864144,199.02205555751968,207.06250562708865,210.27230523464925,211.350785328554,215.6669257633143,209.09295801300064
1046,2017-11-16 18:28:58+00:00,169.47342054861335,174.75936219573006,178.49013107625598,181.58687298158975,189.96099257439667,183.5220898123131,182.51977840637525,175.19674579070136,175.28010665540955,175.7710272399252,186.71374046631115,190.3152372223048,191.85082669100873,183.3559464252499,172.79906030704828
1047,2017-11-24 18:31:16+00:00,,200.10046303620857,201.6333619754154,209.2707499079428,208.6521145848731,197.2971202307564,197.3423956546152,186.50961366034105,186.44741790759798,196.26739080861637,,,,,
1048,2017-11-25 18:22:43+00:00,190.1939750485411,197.14869379531467,208.26479655726726,206.56220762913213,203.39426581196827,196.63107387889477,197.7101566738359,191.67937183692143,190.51120756394434,199.25672463275615,208.44587468058688,209.73786754755338,209.037065090616,205.36498374539096,200.41537996381035
1049,2017-12-02 18:28:52+00:00,187.58722636486294,188.694645619171,186.1730743938988,203.1258823836529,190.06795807885803,185.3170436789726,197.30565712749706,191.54390450589867,185.81708387183969,180.6170624904019,197.56452261764335,196.68677891404528,196.5171891350493,195.82518298151072,192.92736363021953
1050,2017-12-03 18:25:01+00:00,,192.82697114001112,199.2257164985224,207.43800361132665,199.58377039854147,191.59014140429733,208.63042011557764,201.91404341376017,190.6112533647085,191.11706116606368,207.04342218279507,,,,
1051,2017-12-11 18:22:42+00:00,187.53199739035065,197.80438429529298,189.94487211941055,196.8643721912134,196.73393939125717,187.79204031801393,196.29068313881228,191.4527274960115,191.93522732687777,186.48980406060406,189.25667890337857,199.23858929396994,195.0485406053066,191.2267362218088,190.023975812018
1052,2017-12-18 18:28:55+00:00,198.69719992885695,199.46522481510794,200.34752858773263,211.79796538746947,201.31893061761374,190.71176441159702,201.72169806395857,199.02322039000657,192.57580625114784,191.1620041605804,209.07746723799687,207.03905614543652,207.44401967494974,204.26007364595824,202.10248550097845
1053,2017-12-19 18:24:52+00:00,203.71917027464653,202.4767726589388,204.55013511121066,215.26890979240818,203.02730804262612,201.32924041107256,204.1753323024266,204.1421032576423,193.9895863409808,,,,,202.5556228071141,203.22899145587448
1054,2017-12-27 18:22:43+00:00,198.49970502760564,200.1339625625773,200.08109838556635,202.8432986658017,195.798902650853,188.10051416384823,201.03893454721484,201.0800267675995,190.82150473647815,190.97489693106544,200.88845937949438,198.45368684760527,197.30255910084918,201.03132595808344,203.00362829658025
