,dates,aus0073-0000,aus0073-0001,aus0073-0002,aus0073-0003,aus0073-0004,aus0073-0005,aus0073-0006,aus0073-0007,aus0073-0008,aus0073-0009,aus0073-0010,aus0073-0011,aus0073-0012,aus0073-0013,aus0073-0014,aus0073-0015,aus0073-0016,aus0073-0017,aus0073-0018,aus0073-0019,aus0073-0020,aus0073-0021,aus0073-0022,aus0073-0023,aus0073-0024,aus0073-0025,aus0073-0026,aus0073-0027
69,1992-08-16 22:59:16+00:00,251.6052076421405,260.52119176435826,267.95199921343163,277.61369031692516,281.2886156087739,282.77666363181316,275.1871630111416,261.2970224957274,266.19034327452044,279.02206922302133,279.88623875665115,279.0709936587461,279.4222224447517,281.0625011863945,279.64135643993393,287.85188121002403,293.0850630305756,286.1397573047581,276.73427975084763,279.1809196989451,279.2140209692006,271.72308785368756,283.74558367949976,285.5975548525936,287.0356044028226,304.40225330248893,336.27257454816856,
70,1992-09-08 23:04:43+00:00,247.0516151690995,262.1474868984192,279.63003784123094,293.87531815831744,288.8185639949129,268.94822240319166,245.9334630365467,257.8453121591961,269.6535345387704,275.2285752471753,281.85152949039895,287.4830966136186,277.21970107372374,263.9275439102736,258.0986608761541,267.0578840930358,268.0104340403823,265.08797296065796,261.91479026303006,261.42074334096515,270.9740748473229,270.40517346864306,276.4154264832828,271.7379825961421,277.9140973725768,290.78439229906087,320.46481033492836,282.9429485721112
71,1992-09-17 22:58:47+00:00,258.68807086184586,264.8505567307324,284.88528589779673,296.5481925408777,297.1004010381604,281.3851041160108,271.44588565286494,275.0390238452138,277.0273223934086,280.475029335292,282.0838012683124,281.64997460138096,279.3289912427738,261.60405647637515,257.95677041774655,272.31259380447057,281.78310000626834,268.72775784209387,278.2020106091639,272.8231603291408,272.8903091585097,267.3255424446727,268.3420431794354,269.47747637149905,275.4899180428431,297.9864467471688,332.68809049331185,
72,1992-10-10 23:04:02+00:00,252.02122828538796,263.72875386184467,274.8999066204682,289.167137557584,285.9470165057061,294.48614922127575,276.9504924497783,268.74284141833886,264.6696745572501,269.7388262359753,271.4104484549738,261.23863382927163,253.89438480467476,255.89223285562628,257.66106556054496,274.32454985179265,273.3733349713414,274.33533627806577,268.6322008331031,272.8464486225019,253.802236901605,252.71525889206933,260.79445440382614,260.87044575911295,262.68154238221086,281.93541295878595,307.8846294096981,266.94216846038734
73,1992-11-27 23:03:35+00:00,273.61455474821963,280.4879812077145,292.7241347998329,287.09513247974127,278.7299839227279,281.99852468126363,277.9932233762484,263.6075327340435,252.5662901258147,268.52796007819694,260.7699647286269,253.7831738380159,247.7702987389211,248.8127807386221,255.5080816975421,261.61216257142587,257.6494324487849,255.78694520333764,253.404714200303,246.1921111644811,245.71790133855922,248.11132680314256,250.37041136573953,256.9477482302166,257.6730419361934,274.5031027637528,305.2841340507402,262.10442342036123
74,1992-12-06 22:57:57+00:00,265.9984168524267,277.6016890401679,282.1398098294902,278.51445399925143,272.75306286295114,273.02578419568715,257.8985069883622,250.15898094536857,245.90079328486846,250.85435884982564,252.06588031085425,244.80700125002326,243.3930171919259,249.33099079037726,248.4763724136927,255.988641258667,256.84831941855344,249.80046804195217,249.07786224421756,242.72379916502712,247.6273014468016,245.04590880170267,250.1506207212257,261.7568978100714,252.72728822786823,276.53646067991707,293.6385750628885,243.87630386950417
75,1992-12-22 22:58:06+00:00,281.6357397912993,289.7503274957178,290.4252434464205,287.7664596022459,285.0751841664587,285.46701634233347,270.12884048436683,258.22408082607063,255.34987750242317,259.8406553165232,256.3918058912272,255.60914479153166,251.97212380406947,248.0474603596788,258.03897225237483,258.76301482296344,267.5943051092156,265.92127996667324,264.84281360813907,255.79024265891684,245.51436594228562,261.44963874810657,255.1309194540865,256.89326039540214,269.047255307031,284.0151100822227,308.9330202140393,
76,1992-12-29 23:03:56+00:00,263.6926093232409,274.59406127837855,279.85830400807595,275.10176958348677,279.8277910551617,277.5085883436321,266.708656925884,252.80221054052583,246.61245012189116,254.55522479046155,254.4402801119318,245.8225583654917,237.4504815848563,239.38079938574472,,,,,,,,,,240.63811839828523,254.9230920284661,265.9034659614303,295.55702254005075,
77,1993-01-14 23:04:09+00:00,270.870494782287,275.56878380728335,277.7681536402608,286.5348901852729,287.99186273123604,283.16503908629295,273.61393817753486,266.2962044183274,260.8995795960175,260.8211978538716,265.8549970552333,268.6586636262407,255.80768439875916,244.1976080109295,251.0686763665348,262.78143420110655,271.5531959827536,261.8751876912754,256.53738825302173,264.29362193126593,253.5545527291861,242.4699059372357,265.68506628957545,259.97932085073745,259.71654828479745,283.73545575126076,315.22477755367356,282.46976765725555
78,1993-01-23 22:58:28+00:00,287.7025069405044,288.88452897803853,290.1664384318214,293.2113964730362,287.23550303015764,295.5615669942836,283.22903004324945,279.1501153653503,260.3548552339395,260.55611158346983,263.4575254097388,275.09469380912356,266.82180071181256,261.17549001915586,259.9150019782269,264.67384608173273,270.68106996414014,275.3047647189124,263.96859890597653,263.9078253922946,258.3487240767332,252.20731030200062,266.4309484420159,267.35902571088104,265.89152287999855,293.1473747179795,318.2807497587188,
79,1993-03-03 23:04:36+00:00,264.3309410471032,275.67274859099035,267.7875999422291,280.0308038830034,283.0205004365252,278.5557839638258,258.3792946517626,266.9838981671659,256.5537887815749,241.35650886457444,254.2719635269175,261.52167142598023,248.06296830991954,234.99889529414708,244.63348607248605,257.5454380421619,247.63243293956776,253.24108238947034,257.0882596126303,240.38821684346277,247.88862653872212,259.07097953941343,242.76040640608522,252.70424160966786,252.61091623638407,273.340779416778,305.560899718196,269.3949193062679
80,1993-04-04 23:04:45+00:00,275.36330749662625,282.1698564060112,286.9527337582173,292.0191197953439,288.7078998395279,280.7576647364425,262.72803072673145,247.90957634747488,248.29251332186246,251.36182938785765,256.2502375571722,250.0286683069323,248.23038314496887,254.00180095414174,251.973940176695,253.27701795986604,256.07273238532446,251.18025676062103,250.5707970839893,246.19180476956927,254.568448955485,254.87282624747468,264.90470158929395,268.29616720391385,271.9595902304514,282.4120556492099,308.240955876701,267.7732151775732
81,1993-04-20 23:04:54+00:00,291.4403659187807,295.26050006467636,301.4745580287764,292.7070382741722,287.26007499926925,285.64071769250717,269.534712934836,256.76065077454575,257.9343142131787,259.61486393891136,264.16932485763175,255.5884919922712,252.4841716055482,253.53223545290973,253.56412589004265,257.4507738950862,259.32882782096664,254.622557786303,257.3182681112562,258.4349131345759,256.950227830387,264.824180726671,269.29756616206816,268.01172092041395,271.01900328986244,284.02656950202766,318.74098973118134,280.5196485937049
82,1993-05-06 23:04:58+00:00,,,,,,,,,,,,,,,,,,252.40212705054768,244.56071857658404,239.80348305233255,247.94162426593485,252.13246676239444,,,,261.66574783704783,273.7146570112413,226.7287187405141
83,1993-05-15 22:59:13+00:00,,,281.13925119884726,,,,,,246.1042429400618,250.33271481546072,250.96752415370398,240.4190378045482,235.58692006290548,244.47528839910544,257.3197651415646,253.81737386860036,255.1064510739598,249.6982208328741,245.6680076787383,245.16415305113617,246.5683080101155,,,,247.56567641262458,248.48401797100647,264.956885410734,199.00021530699814
84,1993-05-22 23:05:01+00:00,307.35043498981906,308.08935805595746,304.4433473216844,295.9282369547364,292.1034846223936,289.2394316231372,264.2085094815802,248.2068765095664,263.58565145357204,264.8364641467466,252.26567437714107,249.36349634346024,255.93128189737564,261.97878877217744,271.1510193141136,273.7285614114071,266.5445918605522,259.9973494086209,262.48434579300863,253.9145745294961,254.0463041425811,265.633349452571,270.6881833614819,267.0732201546254,256.24235448301897,258.5350376266233,274.6041920515792,222.15802112088153
85,1993-06-07 23:05:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,256.24713583687276,259.44698512850994,277.7423978879934,235.76972195748098
86,1993-06-16 22:59:15+00:00,,288.4488027198327,295.9496382220804,,,,248.4630755049902,,,,,243.528472701591,236.34459778995392,243.85817452910285,247.0076398227282,251.9530871617368,250.31823133072498,244.05370772275688,244.55633489259202,239.3079390780107,237.39084044238993,238.7947305329212,246.51871336641784,253.13168660957967,237.12131747114069,234.88251795857207,241.19609856734525,192.6802788334461
87,1993-06-23 23:04:59+00:00,,300.5670911685627,305.6774352931106,295.7564000766981,284.60024099850455,273.92137650913116,265.36472386097296,250.61490936537425,248.51130722537624,256.18040077975115,261.27783839262895,252.37108426199327,252.98341983054462,252.84886432332448,252.70660632172667,260.5614751225103,261.57432464746,258.05316774839605,251.81752837999582,252.06694521097,250.97965811609734,249.41741111079773,266.9826510499646,268.3309501145039,261.9978500200249,256.2676874540858,268.12961224064003,213.72651919254758
88,1993-07-25 23:04:53+00:00,,,,,,,289.6349966770236,,,,,,,,,,,,,,,,,,257.3461016255609,253.8067730116328,284.78619801723136,
89,1993-08-10 23:04:54+00:00,301.17922401517603,308.1834217719003,313.18771184236215,310.91537120122035,296.5704865654633,292.606469202592,283.3229833721937,268.0723385234036,264.7453541052543,261.5087379713753,271.11257646076155,263.99794950051046,266.388716517715,259.8588857166935,268.31116848722246,265.4850820648292,258.6138210803131,261.1479861924402,257.60037177161456,261.14162814079026,258.71546876045767,248.5766532488829,260.4324639545687,263.58601033953545,253.17431682552197,252.10415688751976,273.0264008861042,214.37086347539415
90,1993-08-26 23:04:53+00:00,,308.43920482474743,306.6920055944059,313.51769582770504,304.024536380182,303.7085201833423,296.24876111794686,,,,,230.7368727583577,,,,,263.8831403614138,266.44625444363595,264.40500263835656,258.3616638116939,250.47864419839098,239.98892361654504,263.70758800639106,260.6442393810527,255.7188502364346,250.34628095827213,267.8859231746437,219.56882766890598
91,1993-09-11 23:04:52+00:00,297.1664721703147,302.9924195734099,309.44995920342126,306.6499479780581,309.61149369484895,303.5191189973863,289.16465759386114,280.0530839751048,271.9870158145619,279.32358886464806,281.5107084153897,276.4766174397664,272.57981363095126,273.74936336602354,267.71934671235704,261.5365498159276,263.6424686644796,264.4362794674352,256.16108382748325,254.8105348326197,249.3025999020496,261.0417531577169,263.0472287617092,263.7015372033915,254.41783145465268,254.07198387922452,266.08817334236545,222.03918256943618
92,1993-09-20 22:59:03+00:00,304.719403666492,306.69764051764315,317.94133108734127,323.22223279195237,319.697766269514,323.96965046797106,297.63651941205103,284.5876424545323,277.4564956022742,283.429719365524,282.60100584334634,278.67879255098626,273.5693068927782,279.70810389798265,279.51133465703913,279.4728089170699,278.7370853280413,276.03762299897255,259.61624107799605,258.34979456476697,260.48300538248793,262.44655293860956,264.8360680467198,264.63425705777956,257.585854736945,266.36261027979094,293.1777529923213,241.7975173807159
93,1993-09-27 23:04:49+00:00,287.3282156851455,304.3920261740966,310.3878066331648,314.0710024986064,318.96596416780335,325.2934722485617,297.01017473098494,282.156543785335,274.25411011612414,275.9552877356066,279.6732159098649,274.31716581496977,271.08960091501797,274.65812062011594,279.740023115868,276.1345755774743,281.11695610027067,265.9969172805103,257.78365320843136,252.94955525857586,254.91392309750626,249.47188890730348,255.88864520515412,263.37144173794115,254.3654606249331,257.9824504760687,282.3489771715214,242.32545942892366
94,1993-11-14 23:04:27+00:00,296.41729604091523,302.0979987848393,307.36745494321667,315.38671739940116,325.4345938260913,320.1033487671979,296.2750598480785,285.12963560074576,279.92400982228565,276.85131766492356,286.2935724872058,274.80174913858417,271.3201230997143,278.1616001309303,282.68758636324674,277.3978370818597,280.1462533809241,272.0018491418259,258.85479002100766,249.15709833937075,240.75953878660295,242.51342593213573,250.5420615896407,258.0095415067312,259.0229400915405,267.013250140876,304.69544065989555,266.27578300483793
95,1993-11-30 23:04:24+00:00,305.30736595044,308.97295179687455,306.64615482391315,308.8987849508173,334.5939866862417,321.02547715787375,294.3476383162464,284.8918590691748,284.773849913884,291.37287534554054,285.55139470437854,277.907627958053,274.12400770519696,279.94028521463076,266.3310967327434,283.99130174042125,285.0062850242158,284.0778637988655,266.1000107625623,262.98541166103803,247.45905269278097,250.53921023022357,257.3833372440621,253.92025197581756,261.1328912472131,276.8432362306512,311.6765805069422,269.4762275596022
96,1994-01-01 23:04:07+00:00,314.04450650046107,316.5007491423143,320.25404712552205,317.7886922692009,320.72004461023266,323.78564837614135,312.8404332844966,289.3713610654038,289.73949875600874,294.0454148536496,300.732813019314,284.8574311576802,280.744434375572,287.09051393897477,283.3245453636466,285.5947288270614,296.3009989602276,283.8469799777001,281.7792569354157,267.37271543253723,261.9836305894407,257.98653417408923,,,,,,
97,1994-01-17 23:03:51+00:00,306.9254243461143,309.9209252386673,313.327500910166,326.6522947868446,314.1054250098495,316.69950694215373,299.1349702157329,283.8261572064318,272.90443139542947,272.440798496036,277.67849477161485,274.13205346525393,273.76202376557234,278.6112114168176,279.4306307375857,279.3854102460556,284.2283723350815,272.3940157778527,253.10873881098766,260.3624556328453,254.65193709784597,254.06808389450086,266.6638190066015,264.8398439500192,273.9569892052986,294.84314603590786,333.933826714891,
98,1994-03-22 23:03:00+00:00,282.2882651203626,291.2186161697198,305.6656567972296,303.8373205779799,295.33175574332597,299.3704702246224,278.26930844249296,269.2865878978989,264.9770812834727,272.490780520176,275.742366787963,267.98106413147605,260.0365987608027,258.7260312193067,247.56751684761474,260.24334913428453,259.9293321549704,242.2718120850935,245.13837398690032,256.3085434706799,243.21144096639506,251.57679547085672,254.22112926586857,256.70529247636017,263.5120034098794,295.7939762667764,321.02536919760433,
99,1994-04-23 23:02:26+00:00,,,,,,,,,,,,,,,,,,250.5758409346389,244.63099177412408,231.83347480220246,228.80403751768526,,,,,,293.25826510807605,237.71476049636829
100,1994-05-09 23:02:08+00:00,,,,,,,,268.74359531191266,270.56461881421933,,,,,,,,,,,,,,,250.81627914577794,266.02244792222376,277.11720006174113,299.79367454253304,251.3212132474021
101,1994-06-10 23:01:32+00:00,262.9815723939481,272.6128286779345,286.834393680373,292.14116157786907,279.3663096239188,277.0574167947512,272.65158267539164,259.2338308941736,259.4034824355361,260.30840366189295,257.38291610308386,250.77363275217056,257.9669633302492,259.52415604867815,265.3192006990338,272.2979462056231,267.10128046819096,249.41992465709095,232.79260906920516,240.96397820521184,239.60657187018896,245.2758588935658,259.593399479641,267.12501825625964,276.6298911966312,295.3513057902733,312.8779258195203,
