,dates,aus0073-0000,aus0073-0001,aus0073-0002,aus0073-0003,aus0073-0004,aus0073-0005,aus0073-0006,aus0073-0007,aus0073-0008,aus0073-0009,aus0073-0010,aus0073-0011,aus0073-0012,aus0073-0013,aus0073-0014,aus0073-0015,aus0073-0016,aus0073-0017,aus0073-0018,aus0073-0019,aus0073-0020,aus0073-0021,aus0073-0022,aus0073-0023,aus0073-0024,aus0073-0025,aus0073-0026,aus0073-0027
792,2019-04-05 23:35:51+00:00,245.47230076086566,245.71110366267064,255.6855430817378,259.9279167582132,264.8730942708971,253.333492129196,251.6184698862629,246.19040165999178,244.70611331425772,260.56559808849715,257.98212283118863,256.0888977178174,261.7467573176783,262.03103991091353,265.80880972656695,269.48662517104884,269.2430592543459,266.5789442015354,253.1793589042254,253.35342245391215,255.480897577935,265.3905293469901,259.9060736090828,261.09727836187596,249.24825449112865,265.52406315264125,292.29756598602233,243.3891871733834
793,2019-05-06 23:33:35+00:00,244.08022566866424,241.8829796655806,,,,280.1757409499704,276.175564294747,273.9334134593438,253.42964066315614,267.58110308158217,269.1351805835265,247.4811235725344,,,,292.3152918166264,285.6658686634952,295.0841234381082,267.7276058216334,249.58858641940117,253.9921152962259,,,,274.71899398090534,301.2370454986359,324.9824739414744,
794,2019-05-07 23:35:50+00:00,252.62400048204705,249.49842596243343,257.23435679249457,260.90844561370307,261.1078392474245,275.3250977497199,270.1412550975837,268.0332527160521,258.34511198096016,268.45311908713745,278.8068120844597,264.00526226377275,263.24983409681425,275.42337134780905,278.9288549103648,280.01793423236035,276.69918332782373,288.4748017604378,276.3913711663337,268.36871400279404,259.40612555236584,275.70040228342907,279.96813418844084,273.77292803016564,263.75015079581397,290.2826043091397,320.0806017415931,
795,2019-05-14 23:42:05+00:00,253.8807437992727,258.66782794512415,268.7146020976319,270.72938337891776,273.68612744852305,284.69308173912464,278.98923491541564,282.539837576187,269.11255741671795,288.56244290431755,294.60599276224286,276.46221600563985,279.560947863648,289.18232529212474,291.19847202792636,291.627011426869,294.167298871011,301.74628623423826,285.88352408739837,273.31590047376983,274.0391029187226,283.0832202425534,288.6952617975185,284.9819248796362,282.965154803793,303.1079261203222,335.0259467816625,
796,2019-05-23 23:36:23+00:00,256.10076320197595,257.99296956056554,260.33352180813233,273.2909276375364,270.75458024821586,279.41812722309794,276.87548078519416,284.8034636442736,259.8997680787041,283.21205507916756,290.2999466232905,278.23371403428865,278.2896991611308,288.29350578139673,290.00801304984543,293.0541570840936,293.4305977042678,301.552569772683,284.74908767687316,271.3203264913884,277.25950967304493,287.7472300128303,281.6730799287203,284.25722060878445,279.8141024501915,294.6251488433823,328.87586876163857,
797,2019-05-30 23:42:14+00:00,263.2528391574035,266.2864857360413,269.78706208962876,280.97562094779073,284.15208365310366,294.9117521204323,284.7135827496082,291.6580168786436,272.800407528046,293.8621344285324,299.80701780626777,292.05634176079,291.90050211732193,296.0612147069541,295.4959120863031,302.6480722301751,308.5738472044745,307.56291813597534,289.9863782323504,280.23645837877734,291.4870756696879,297.0009280580181,292.36421691621103,296.8435383497474,288.7378780097067,303.55203137950946,341.5367699519259,
798,2019-06-08 23:36:31+00:00,240.48012932302996,248.70838177411912,260.94146276453216,258.63727194463337,252.75477730902773,264.23454570397644,259.5838573147468,249.07338166588025,265.04040524987437,273.31808241887654,278.9894523097387,272.6776061172657,266.5951262595126,265.509017375204,273.92758164679174,286.88717645882036,284.4931132308576,274.7460807534005,266.8029113906682,261.591532596484,258.2286921898977,262.81122525147464,263.0610303964609,267.40444316630044,267.6595704065091,284.69994209147706,312.115879051114,
799,2019-07-09 23:31:11+00:00,259.2091736046845,266.4966322936118,264.61335107976254,272.0241618884278,,,,275.87578684063055,283.0856411346731,286.3398973453644,295.803797561948,286.0117318168632,288.2771571566419,283.6393061228916,,,,294.5792998973349,289.381338697929,281.3444069536133,263.8226902875949,268.96078431749135,272.47563947108387,271.64752820970836,,,327.95437577856006,
800,2019-07-10 23:36:16+00:00,259.92310864293717,263.9860318821327,269.41723553167435,276.3783364819491,271.34295132707484,274.8235294629901,279.66576535454254,277.8305393014111,275.75156250231566,283.4170597135241,290.3723225947987,289.14581825586447,291.2816576892759,287.5773859837009,284.9406112087527,292.3211065640883,293.5630259639529,290.08662454586687,284.0381198750255,274.4898917031319,268.2986987655068,273.9846061603117,270.9218652809777,274.8912014528048,275.39861831233384,297.3452230787349,323.928878445518,
801,2019-07-17 23:42:28+00:00,242.33748064467966,257.39631792825816,261.5393793330239,268.5078168907695,266.8956247141801,266.1882625272308,260.9516267731677,260.1773369726472,260.3317481409404,265.1551890707476,270.46306385088633,269.6523653040399,266.3557974180868,264.5141104340273,274.3037083491288,277.33982572725824,273.43632451752416,274.8995798369283,271.74040251543477,258.8543056523698,255.8229567412488,257.00092626875454,260.52729850127184,260.5489929503003,254.9861276830944,274.9713106341122,290.09088420222787,239.81370981755418
802,2019-07-25 23:30:33+00:00,,,,,310.01170014587467,304.5562663395465,297.965192258962,289.51138071446564,295.0711935260428,294.56139926461236,295.67022102268254,,,,305.49626171275384,299.2892303455656,308.6761799178224,311.1119890665894,296.5958776299576,282.7296902589811,278.02312478728095,,,274.479899984624,283.97564739085453,306.9378119367638,,
803,2019-07-26 23:36:45+00:00,257.12788660692763,271.51770141771505,287.1583604915631,300.32582834538795,300.12494289224117,303.0900345850458,291.4559701653031,283.32815622662434,283.06263103258675,283.24477557454634,287.07432390594624,291.83050996837324,292.6403535072591,290.32224667071705,293.0930061725646,293.1240148931804,297.97404877594784,298.4767902213291,283.4260224742068,273.82373917204467,268.20954008102564,271.8516511853019,269.51894782343606,265.6075883971615,279.2006573218215,294.4349592297928,326.65461446149834,
804,2019-08-02 23:42:35+00:00,238.77992815583434,256.95084498482754,262.46096799996775,288.3357557641394,291.24991782702205,283.12755067605315,277.9157280154405,259.8907743381219,257.72857401383544,266.3061554930217,274.81935819504224,270.65288608262364,271.5739272737209,267.3583258874192,274.76324023379703,277.08148372928946,283.43799635538284,276.13076004721495,260.45674554853554,256.97561260409,254.4887116659051,259.4084210196063,254.55337890985408,255.5256909143543,261.7176095469014,274.2145905627933,285.3637741932059,233.51247132690008
805,2019-08-10 23:29:54+00:00,271.872708491675,286.6934587666526,,,,309.27377876133266,297.6201204970107,279.61594907610254,279.3459670646867,309.39854297319994,307.48099151948327,301.31392295745115,,,,304.23423654448095,307.58381548801333,299.40759399358586,287.6300352342702,302.38324023751795,292.20719322048706,283.6108604587215,,,,297.475700536953,320.1108661054429,
806,2019-08-11 23:36:51+00:00,257.1732651605656,269.55677942200714,295.43739856599643,308.0715360173871,309.5909957280413,305.7976973101305,295.0622026993617,274.2814999131655,274.91326207756094,293.28274836324107,290.7611338772007,283.31548257943246,282.63839331598183,284.4376279546022,295.1743987374131,301.45083399382827,299.9305665488166,293.1875481645169,284.26061029836166,280.98947377153064,273.7866785524534,266.3666882591971,267.96240633284464,273.37791074933034,280.2078151270482,290.5115176117492,319.9814550531994,
807,2019-08-18 23:42:40+00:00,282.4447918762255,290.6670122691365,308.00575607034705,305.6502696100248,314.346369115007,318.850995231899,302.02335513424777,287.23143370232316,295.86620313799665,298.46582150270797,291.53818032810335,291.8368598352429,288.46611000196253,290.1696407239437,295.82726686478435,304.32612950668295,300.9960645554245,293.19393104105865,287.8404022750025,285.28889750093725,274.28398855001717,267.7682801651006,272.40202728189035,278.25182593819636,280.9002350632194,295.06684367359287,322.4702036440553,
808,2019-08-26 23:29:14+00:00,,,305.051493023169,319.44938704966194,311.6639203464902,312.9934510048861,307.61744955319404,293.3266766688056,288.3359624199281,,,,293.597823785829,297.6302681294643,299.02124961986203,305.9477742790127,311.7320216874967,307.8781969251953,294.2334439943995,,,,279.3264528376114,286.72352232475686,282.49785661443275,302.6030218933581,327.19868966628303,
809,2019-09-03 23:42:43+00:00,266.46083820215534,276.8998891019493,292.4293263522322,304.1653969800006,301.09627601637874,297.40355276397617,292.0277096691235,276.42234073596484,272.44190213110005,275.0155109659601,281.2871524171113,272.6875287472044,282.1142942008791,275.5251986909633,278.43609414969023,285.38841149037967,290.2931443265543,288.93862220293363,279.5868813113354,263.94035542296615,260.98658792865007,265.5696761195195,262.2123868950731,268.2842575978358,269.3555272388937,280.71080893683893,302.42119418539596,252.62928591668418
810,2019-09-11 23:28:32+00:00,,,,,,,,,,,274.32277936849664,,,,279.2044674280235,289.43714078936785,294.7452903694625,280.9860400016252,275.0467923940795,262.2001646439539,253.83110804955135,,,,264.10827370934976,278.9667284519304,294.14569198648536,237.15855403511168
811,2019-09-12 23:36:36+00:00,270.68567263227385,288.8665210077422,300.1693884763766,309.4389066113161,305.7966483833725,296.96566562787166,293.23441322303654,279.6227727052849,273.43544981192565,276.74909128998377,278.44592220051265,282.4179828234603,272.34873113104914,270.40495400333555,280.89073591929014,295.4513427513406,292.26794049294983,280.31965737354733,273.93039624632155,268.7217050531465,260.54247346690545,259.14537102930734,265.1643680476519,267.3609759237959,266.851218781987,280.2703363029265,299.1284786428386,252.77807039940888
812,2019-09-19 23:42:49+00:00,284.8390770345952,298.9265483736764,305.0665211455992,313.4888563765865,307.5240128366666,296.29374520905344,290.4087806658045,278.79575116302726,274.5636165751275,280.50351828913034,282.41634503105115,282.33760762323305,280.76200892823647,270.4943525739299,279.71128702563755,296.09993883897585,300.685059328156,275.8425693038083,271.4088607260462,270.59527687290006,260.0294017798958,262.3442656412675,266.83298802056015,267.8107700749709,265.79187902511353,276.7945332430062,300.812417519856,
813,2019-09-27 23:27:50+00:00,301.24653368416205,304.41715381275344,315.2837172840726,324.04414438581836,314.5838999462982,291.33640019543185,286.10607989585503,279.06226865345934,,,,295.84992407327945,285.5960396971962,297.5155063758657,296.7721282832229,296.280033184256,291.8069447599548,288.4266122882461,,,,278.9253235828417,280.4830835757421,278.7926440189618,271.3860793990349,285.03106559983445,305.02610039219593,265.6209497070921
814,2019-09-28 23:37:05+00:00,274.57400153381695,288.3852347158171,306.2167467164511,311.8408083058898,297.1513912600316,292.92245332478626,287.6598254550745,275.38411753427897,271.3884131349548,290.4995088726289,290.76402236563246,280.10855862599453,280.1136195725061,286.134668528322,289.11753098220345,296.348121999923,298.67344775854986,288.03032187485934,274.59785181357216,271.6275855554272,270.0246414261355,270.9496029164492,269.95221789059826,270.0145099512356,268.93008151553147,281.64921902851466,309.750670560564,
815,2019-10-14 23:37:07+00:00,270.0841034161997,285.20717619235023,293.6855360754204,304.8389927497608,296.0703096309769,283.93951188430003,279.9376540345144,265.08163853666434,270.83529339983295,278.05425349997404,279.44451931919497,272.5392614631968,276.22954289063625,279.34409473999756,279.041382234866,293.91848151434067,291.7684961188593,275.6704130924285,268.62003491912674,268.15145802337236,265.9597555218303,265.55385008838584,260.2232505878356,263.7591009916064,263.3550362424419,270.1733779277392,287.975509118368,241.4911472357876
816,2019-10-30 23:36:44+00:00,,,,,,,,265.94896964669147,275.81351026466945,278.72191240544475,281.5932838177026,279.248171565695,277.6408846580009,282.840201729708,281.86806478380333,279.83837240968387,279.9765429800216,274.73681507895276,273.2604569162729,269.13302727142445,263.340204632581,265.78735149175316,262.5105061373419,265.5458098647868,260.75043404131725,268.64012198909836,290.87199159616557,
817,2019-11-06 23:42:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818,2019-11-14 23:25:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819,2019-11-15 23:37:05+00:00,275.32323774873316,297.3232574917532,302.43893657001666,307.12550188783734,302.79930440344276,296.6133470007446,284.08815651204543,278.82372234401936,283.0092145853821,282.3309850697697,291.9728640554607,291.44623910205826,287.13219873617754,289.44118444519495,290.45635108668495,296.663440426731,294.3957297607077,293.3049635448033,289.44640313051764,288.277055682273,278.8707769495254,273.10727145903155,268.005887554633,270.51080406942384,265.0679175708103,273.4525690442729,290.0526048573422,245.8491126312242
820,2019-12-01 23:36:39+00:00,293.1574500935295,304.7407297443794,308.51472285170973,305.3273933582914,306.9069978015338,304.8743091775293,292.96156216546177,294.07245691481035,288.74391925205197,286.4659734966691,295.78565882908276,296.60330226978886,290.1692906563221,288.5411773943705,289.6316735701102,309.3066603433366,299.4360708382064,298.5435747292893,291.93272181145323,287.1456391754647,282.89494143801323,276.2033465278725,274.46623489267574,273.1486854958381,266.64445081163865,274.47163001434484,298.3097537210816,262.51161674167855
821,2019-12-16 23:24:12+00:00,,,,,,,,,,,,,,,,,314.49317848959777,308.00235413495795,305.430579490026,294.7930491327802,,,,,,,,
822,2019-12-17 23:37:01+00:00,292.1078415798737,299.78834109674915,314.7107640883289,301.94488286778176,311.92247051481957,311.56662664965546,282.073582803246,297.4180877452156,296.54073549725365,284.5413763923681,309.85694561789404,284.59150142724127,288.92291406825944,294.80121072951374,304.08218806463367,311.9686371466579,310.7665639152453,301.39741889605693,305.9369280019016,296.3594948448804,274.3325806806695,284.4121984595934,281.20029954134816,271.65817914944,269.49397538792914,278.727932857002,312.4984389737324,271.099126519924
823,2020-01-01 23:23:22+00:00,300.88387289030237,303.73619269215254,310.73080951316086,316.0210300700599,,,303.4338112473021,299.53746860266045,305.71669040945574,301.0571494646227,292.9696403567672,296.3280200994026,288.53399906941013,291.0954745528531,,,315.834115917337,309.3558584750149,304.44396778797915,,,,,,,,,
824,2020-01-09 23:42:42+00:00,290.2397264062934,304.25715465367773,307.0375382196378,316.8675770835948,304.9421450099206,305.0053453817969,298.1282094733649,291.7219486355081,288.4780536637927,291.92360011824593,300.3446833079554,293.2013824493809,292.46907583576694,297.254380133513,305.39006515553615,307.91947088335814,309.2137617283162,302.1169281899398,289.0657946011339,281.68771270004504,284.01793464973207,284.08498420946376,281.1178493719679,277.8110567893965,274.90178950442163,287.0687405831231,305.03229459523124,269.07007352127664
825,2020-02-18 23:20:56+00:00,,,,,284.8290603761595,282.26317161436833,272.5361142417985,264.75581692101895,267.9815604834671,267.5122297039154,270.1299857624471,,,,277.74108650940616,280.0771896821261,284.24801348603705,275.6390971977192,269.1776236894932,265.81671983365635,264.833677196706,,,,262.33616463178254,273.38029281378067,290.0491204165246,237.26250304392005
826,2020-02-19 23:36:45+00:00,266.07660301089834,276.6628796173908,274.44860258365964,286.8918538685959,291.1592384179935,284.32640643435974,276.64724266997655,269.74549969134574,272.0478780302292,272.4414991446293,276.1359339099991,273.99187744336865,273.69355580953163,281.4899840383918,285.8685286833063,289.3398366026987,289.30363256968167,279.0258486239426,277.0070797325617,274.871629242144,275.75615659505036,272.6560517549695,270.22104758289356,272.8290246945671,271.8451748866944,283.57262576837763,299.7635438791009,254.5849896875259
827,2020-02-26 23:42:30+00:00,258.6486043449083,263.0562754093529,261.27143504811966,273.34363355649486,274.5067684304741,272.4649217109905,264.1283960923952,256.49046325838094,255.77046383996947,253.96021549429133,261.75561781907953,260.1199052379938,257.69299932587165,260.1979875200239,274.1289631170001,273.68060286264256,269.1102688499316,266.8408725512378,265.70501441991166,263.63322814233936,256.3842294827911,263.10423686984063,258.0397677520083,262.723953084733,260.38401078269186,274.4171033899112,295.22618494653807,
828,2020-03-13 23:42:23+00:00,265.63816321086733,273.1285621539264,280.8192880633875,285.9858294957115,281.55413827694656,277.77425624548755,271.7333516280121,267.78557746035744,264.9347480107591,269.29115434999255,276.9527295971685,276.38940609181554,273.0089198979029,276.855245832561,280.4672445575358,280.9424150571846,284.8931900503418,279.43811863905194,274.8733853265204,276.9979136277629,282.71219710961964,285.69026533794255,282.74755132969676,279.7092605366439,271.58819196526815,283.2654368354097,308.1058939587176,
829,2020-03-21 23:19:12+00:00,272.4590524034568,273.71528803842676,280.0995205853469,288.2365678258328,288.6656223811634,277.56776008165104,279.1654615809855,264.53477382278254,,,,286.06366453366036,289.22474192171126,284.32101333505256,289.3429924146907,289.53056003634055,289.39349153324605,285.0173434920362,,,,296.0119530225804,292.7248968531619,285.84489077587835,280.70662737639816,287.5418850795123,300.55471566212094,
830,2020-03-29 23:42:14+00:00,259.762555680981,270.1654281141829,277.5568502842709,288.5026823733383,282.14729329288326,282.3558024571635,275.2889849302527,268.4351374854218,268.69744994088217,277.11130121749454,286.52382132427516,282.3125810469253,289.83678249809964,286.453736323826,283.4210460471402,295.73688703664277,299.73297690284767,299.34850745390065,293.2266666424579,291.3289412524415,288.41173789663884,300.9153461937948,292.51222079555396,279.3637428656144,272.1749992505588,290.31668567629634,305.11985167310866,258.1246565623622
831,2020-04-14 23:42:07+00:00,270.6031156801826,274.3316481591206,286.8506032399554,301.2408995595305,294.9475258656916,290.56063241454274,286.17635782113166,280.8479945202972,289.291991602399,297.04739411102673,295.2723627334136,291.23806087950084,298.9674434576872,303.80925210158125,300.32333386582883,302.50436668140657,305.041004118857,302.98379153406256,300.93330316611554,291.1654969649688,290.6884195263071,310.63724523961673,302.91265875256886,283.88754727795003,284.67896389740105,297.7821510437826,310.5891352913533,
832,2020-04-22 23:17:22+00:00,,,309.6581410822564,322.2031681277064,314.5193708023182,313.7141426792932,304.3748064635997,297.2302912269914,296.2577102661853,305.8091670967308,,,320.05467632601017,323.96720558343924,321.0438447892261,322.02619805154814,322.1565128650808,313.73099600330056,301.77892892546697,298.7625522604612,,,304.6093014362301,291.35782894830675,286.0665581405266,299.52880949095976,320.11738811169937,274.93139733020735
833,2020-04-30 23:41:59+00:00,294.11085995327,299.3454645620378,303.843184214793,315.4224674692473,307.9051787215017,306.15459211058203,301.8146974455244,298.3365067165491,303.2119485918678,310.72505479180927,309.85730093188977,299.5304985815549,320.7833969522179,312.1425075549631,305.12552915500765,309.01379998911807,313.79076610795266,308.0992369391469,297.5166435789567,298.2343714420818,304.5637713493537,317.227753897931,307.8989956765315,299.8352608526783,296.3863192712996,299.4036361774807,320.19831343222125,278.88956993118825
834,2020-05-09 23:35:44+00:00,265.58068599223697,274.76730385440004,283.14286149249597,293.5088720330041,287.4952984109261,279.147621981011,275.16377006158007,272.8138016452061,285.61542179999526,279.8703180278037,284.40077405717216,285.5842006424717,295.0740254312708,288.1430110757783,284.075406064341,289.1948041856772,294.04588218726286,284.849780067989,277.71313382579126,273.26488545727364,287.97389655346694,293.06036162283044,287.7802956079038,273.4034386041419,274.56044727753124,280.79995398707564,299.39290732935723,
835,2020-05-16 23:41:56+00:00,264.78563678763913,273.0055687492699,287.10986622090513,302.2482570828515,293.11441243468937,289.97138492734655,289.69667947727606,286.5381385539679,288.8219535664144,284.0315417520469,296.9916979986084,299.4009323524858,299.5042820352774,302.3592530429745,301.55877603171484,305.7913782926949,300.9637885659391,298.4233739218706,281.1504442623558,,,,,,,,311.28377958016785,
836,2020-05-24 23:15:25+00:00,,,,269.33735073744583,264.9874629568602,263.6549970871036,264.766940338173,262.69088670643794,262.4901687431441,263.6523822783627,,,,268.4206982518655,274.8033629391681,279.8804156706912,273.3215811646844,278.27198479167146,269.0707777101428,272.4851415494652,,,,264.0340494801869,264.6492189308735,261.4237783705563,,
837,2020-06-01 23:42:01+00:00,269.9035074178053,280.7608381105481,312.06214708320414,315.15692587108947,314.6652091891082,311.9474658572923,310.00550253377116,301.4759141847173,300.8506581386164,307.2203250188515,324.37416389839257,323.060635666499,313.8903442878315,315.3331962404926,314.39925840905914,320.59777773167775,317.41674361832594,318.27943909763,316.6241779458835,312.2043222146586,309.32781070089703,298.63745824644377,296.40596304966823,303.3560259987226,298.76604707674824,,350.08928324007275,
838,2020-06-10 23:36:20+00:00,256.42058999521635,270.0779340041887,283.9761631048963,286.41732809911167,277.788237068381,284.735186281207,272.57767939900634,259.37095248736125,276.31736627071245,294.25579821628884,291.38888047188,285.0405812277357,277.55134424938143,279.39509079287984,281.0955573842095,284.3043310944452,296.50621095560723,296.5404153468888,282.2815294374106,277.4476265001569,265.26184155518143,265.37382541787764,,259.8605915010897,266.6457851068197,274.93334962052126,305.07495370604187,
839,2020-07-03 23:42:19+00:00,283.8304098546546,302.30356111064987,313.3728505693996,323.29518223306354,323.8567810881665,313.99460379062674,298.5398850504149,293.9370752438657,292.79870548721954,301.1758942073062,318.5662815861986,312.45389330357057,301.5655189806846,309.8321202592475,319.2478099578083,333.59135681796283,325.2586995777833,315.73842071718434,307.41526150370197,298.51852521176767,290.37942549011785,299.1020031485954,295.85515740692466,291.6376423318404,295.34065278083693,313.3247728964714,336.3635192057519,
840,2020-07-12 23:36:35+00:00,273.90512864751815,284.37986078786423,298.93119239035195,318.0339872839976,306.8469733798672,306.9661141063259,290.9811529785394,276.72357072461585,278.42044850819417,291.19732782694615,303.930817815364,299.36435950310516,291.6464242593952,292.93462565688185,312.0382704184962,318.8857202581469,314.50068663582584,304.17857002717847,297.099965008421,287.8439303898384,283.19988608608656,274.15739577319266,280.7145154519361,277.84115986137243,280.82094790436213,294.12250751597065,320.0736920446324,
841,2020-07-19 23:42:25+00:00,257.97924061344935,276.98274798720007,290.53377518209464,297.6630168952499,281.2331948903308,277.9007565961448,274.26343940796386,268.3012580034383,267.12059693945605,272.3494216641278,275.19196942938413,272.35009474315206,275.49015116965427,283.95287173666475,286.8233643359763,291.06054719984706,292.1814721034414,280.92654225956016,269.1445303611175,260.5078583593394,254.70544101255473,252.37264031861085,256.1174316629357,261.41195255701587,266.1310156544347,275.45603739934245,290.0805324584591,
842,2020-07-28 23:36:16+00:00,271.973315308416,283.8882898042749,302.1365478390146,307.3626892054129,294.6459963138417,292.37272943194205,282.2457870623801,278.07319837242517,274.4374627734635,281.99579254071136,287.1777589165134,280.0211934452109,280.5456334325477,286.41517037585743,293.89977233373213,301.2834927925721,297.5063262155239,291.3472109938893,273.12039059274593,271.3768548892751,271.0729115431217,269.1752262299094,261.6596278262961,273.68516249480996,270.17561731385615,283.95117459519537,313.79679360051136,279.72543811412686
843,2020-08-04 23:42:28+00:00,259.7547807153621,276.31381723465574,291.5005643571171,297.35171083046066,284.1383619194122,284.65631602579424,275.5272447179705,263.09201008485536,267.075025244018,277.31534532784997,281.926642592607,269.69035057765177,269.6766568449975,277.907430313424,283.5513200834973,286.9732697059811,290.47930882707783,279.9454995676316,262.0813736886205,272.5341287213854,258.79442887346556,250.2631062216455,261.1274369117706,267.0130959617876,255.84631389772557,271.0023429864768,290.0961290361707,239.40517833814343
844,2020-08-12 23:10:35+00:00,279.16934339068484,308.0218145923259,312.5670997296494,317.3157028345959,,,,285.47310286804657,294.505710951512,305.0761833355808,297.39923673596616,292.1775040137481,294.92632489785245,299.04201988766965,,,,311.0162385880028,295.2219467696595,290.2739764334567,282.2569953637802,275.98220531967075,272.44831407887193,274.82338491287265,,,,
845,2020-08-13 23:36:44+00:00,282.7086046134317,302.0600516013975,314.27831938705356,318.2423011722052,312.70884224857326,307.5973244289566,285.5199622036069,277.3995911004375,284.6070223282601,297.79949786556597,291.17967122214316,283.1529989395951,289.4762558877695,292.65380898621714,298.34140322317324,307.8183435725562,301.83566151725864,294.78881225045876,286.85941359974925,276.5296798565031,269.0216399487168,269.9141597987883,267.9881859918958,272.28115342326464,270.00128905695124,287.2056958855752,316.84098022781615,
846,2020-08-20 23:42:35+00:00,270.2178421666064,280.9810170044593,294.087832310444,299.8712445247793,293.93752364044883,290.32388355888287,274.9550520983916,266.3874895437633,273.5527814029299,283.2760885572483,280.25750932284586,276.6627066439474,278.3582378445,283.4846959450173,287.01202822515614,296.5221855195854,293.99823387316735,284.2385751956561,278.7845558650795,270.08021836382125,261.80336473900974,259.76244757497045,258.452013552513,262.10950390676646,256.69320123481145,271.8345257479704,299.42200093693276,
847,2020-08-28 23:09:33+00:00,,,306.87694737368133,314.74610359843456,311.73357914647056,303.76418734850995,293.748966222951,281.51441027546775,283.39031512059,,,,297.2454428912285,296.8849922458053,303.9167126295925,309.7334023395665,308.9047865673235,305.4245476421566,290.4559981624487,,,,266.03667876391285,267.78534275569933,267.82438704374624,277.3000382887123,296.58416331570504,253.11134099727994
848,2020-09-13 23:08:30+00:00,304.2882008096627,311.8136361385641,318.2704712774405,322.9806583036318,324.3793598094692,316.442697651062,292.2521560197086,,,,307.71224309209623,296.2266343567868,303.6352312285158,299.3844637648334,305.276875958414,311.08833875182967,312.0409799201421,,,,282.0658727985027,273.82793172088725,284.4060289095624,278.47907015348306,268.13521726120166,289.04511758214926,317.6717049157887,271.1008176722484
849,2020-09-14 23:36:35+00:00,301.36648696855053,302.2510807509532,311.0037899355968,309.98380597882056,315.1904218438824,314.37992530791905,286.44417343137275,283.254049407917,288.3364491566641,291.0399765077949,298.99621450797906,282.9244825687818,294.99143836763346,292.95349880365757,295.01873311843497,308.49940386050594,306.5611317155158,297.6562808073358,288.6112128967394,272.8289445680948,268.56310368946504,268.4776016619724,276.9776022261706,273.51623775504186,256.01212896988756,277.1676606662754,309.0533654158203,274.06220860657106
850,2020-10-15 23:06:26+00:00,276.79588386455583,285.87197602224626,293.478125753543,302.85660276965166,303.0941048399261,,,,277.862832766713,277.1789955353627,281.34340108181755,277.2402854079018,289.5348476075554,286.8940468336382,295.71081797962324,,,,285.6158849720422,277.38983992715816,264.5555822456098,264.93438484324895,263.82935042786414,258.9240634548013,249.1686146099289,,,
851,2020-10-16 23:37:04+00:00,271.37769672524155,286.7207362291873,293.83312228627153,307.02602049871103,304.2190644089212,302.03420566495305,284.71152265143496,283.0724741912235,279.53226921174644,276.82532609070427,285.22922133843457,282.7989151322678,290.9969751560559,286.9120089675713,295.953794696215,298.7808728417906,293.9940816166611,288.5908628359474,283.4551212479073,274.93984878452767,271.5993690851428,268.1274725611768,261.0079357300136,263.9274142051016,255.96820485931778,271.4315921352502,290.0921439365034,245.4761732463206
852,2020-10-31 23:05:23+00:00,288.60636739630615,296.85820379835167,297.6548876974046,310.3299740676416,316.17948370797114,314.22938170546877,297.8042904482561,299.4513805549717,,,,293.9601923626792,294.6938626725261,290.11702634401786,302.2585764384431,316.1022396742857,307.51334416686615,300.61262973927825,,,,275.77188677766924,269.6440624302435,261.8116339763616,267.89216884706263,278.1107333789238,305.0874157592892,266.92504317879644
853,2020-12-19 23:37:04+00:00,289.05711386270247,292.13423451612886,295.09911216648703,300.22364930975516,290.4304615406837,292.07986759635764,279.3283453867813,265.0149141824877,263.2733625784714,271.12331972843197,277.4549690379281,275.04609293796193,275.617090739259,275.3994050384594,276.2533558971366,278.0955250724519,281.2884746245267,276.9562169343727,269.4700107124861,264.9981517533298,256.80146594306717,251.01887157891355,253.4645397353584,255.53670223007762,247.17427700007465,261.91994065867976,296.1383314592637,241.3633355156449
854,2020-12-26 23:42:49+00:00,,,292.53474614265053,301.6428607038815,295.6108087560383,287.9126428892485,273.01519446649496,270.7446260251454,252.25633643941043,260.0122180114412,274.6028969718059,275.76764183169763,279.8530044591429,279.250615430169,278.5632328119077,282.8481995378256,285.23590933830485,277.86023322241977,274.01969824961225,262.1924393546018,255.40625087391393,258.6866066461494,254.51998275398805,251.32389745604826,247.70592665312512,265.2072505654753,295.37997782104543,254.06816266604994
855,2021-01-11 23:42:43+00:00,275.1497416128712,279.2164874310676,281.72740790153273,285.8669964872712,282.11897917377627,282.3823771392615,271.12717924638986,263.12341273029233,255.0240369818673,268.7674475898806,269.06465198830904,270.2620049269599,263.96449384751475,267.19894483109044,275.2918960799544,276.2622485009738,272.9613955841169,270.6438088571469,263.09073710571454,259.25742227680814,251.42489136676934,246.7106229303706,254.29648483079103,252.29831415277516,246.61727750992088,262.89728946680793,296.8153618309304,259.07584896551975
856,2021-02-04 22:58:30+00:00,270.51610240286567,277.7169648510125,280.2749485536699,288.3223760873185,285.81793471826904,,,,271.67878952192837,275.1144242592984,279.84146600710676,275.02481734603225,279.18846428050597,274.0317868612989,279.5034499896244,,,,276.20687666102674,264.3996474627148,268.58452843012697,263.8246946030964,270.3702480274514,264.1516942087314,270.3955690986674,,,
