,dates,chi0299-0000,chi0299-0001,chi0299-0002,chi0299-0003,chi0299-0004,chi0299-0005,chi0299-0006,chi0299-0007,chi0299-0008,chi0299-0009,chi0299-0010,chi0299-0011,chi0299-0012,chi0299-0013,chi0299-0014,chi0299-0015,chi0299-0016,chi0299-0017,chi0299-0018,chi0299-0019,chi0299-0020,chi0299-0021,chi0299-0022,chi0299-0023,chi0299-0024,chi0299-0025,chi0299-0026,chi0299-0027
414,2020-06-09 14:39:02+00:00,195.83231291803693,180.52595157665894,178.78481356178568,168.48684887510066,175.33452706981927,168.79019374684097,174.77279793690892,169.12444178378172,155.14809123733633,149.75057580580804,158.51165925410433,162.44213995614987,172.76350311588567,173.13660777629303,167.88713373905298,162.03825888801018,169.8759827793963,173.2145577596564,171.64848574517853,178.70240373198607,186.385208792501,210.39775559308413,206.63327151942576,205.11054372766463,207.94374654499478,206.6239375261611,232.770394304265,210.1798897554857
415,2020-07-19 14:09:03+00:00,,,,,,,,,,,,,,,155.80739276378964,152.7706082930806,143.86433819271392,153.51378946061456,,,155.52528507778078,181.03959359194096,175.48921223165456,178.5732791140304,177.53473022406544,177.43903700542793,,189.57231085116052
416,2020-07-27 14:39:23+00:00,199.1036331621042,185.95327876099952,186.59515072967326,178.4191806958705,182.1373783990818,179.08553654801722,178.81445181100395,183.67311337871365,158.0106250103166,162.06976663145238,161.5321169665084,170.65677656417918,172.13795232634098,168.18895559732536,168.2906661521924,168.81442928368367,184.45855519466505,172.17919492283437,182.1168540346366,197.4853013188625,205.39006736638365,212.72731356145385,211.22867244053168,198.01054376628483,206.78170143263108,208.57305913072238,260.10781911502414,215.4224889150146
417,2020-08-12 14:39:26+00:00,190.47121477966317,184.59918853625598,182.65828272983808,171.83534518710158,173.93271620279032,170.3007757050577,170.12967176327103,173.00514360701757,151.475877889207,144.4565293684839,154.72873735394612,161.19867954956976,166.87691026925177,168.885016259288,169.03301042037367,164.34443904919522,175.21159933621144,171.82103655805443,179.22711758621153,188.58176257724094,200.0222900177334,211.24050957399413,205.88918170873484,196.71643209038857,198.90079668710197,208.3802042540796,253.38345443264816,218.6289528929902
418,2020-08-20 14:07:02+00:00,188.53551353137567,180.75610321224758,187.43530190918852,178.93334959937593,182.13512270520528,173.84696286795108,,,151.9767469988912,149.20025858257358,157.48554506703175,166.0079839561639,172.68876763769208,169.88822670119131,172.38904825296208,164.12718699534153,176.6330660961481,,175.9726394736565,188.15803944184265,192.98533460600973,210.69933304900258,208.6028596432348,197.8224821683508,206.977809650799,209.65456228385625,,
419,2020-08-28 14:39:35+00:00,194.281775886546,187.97821746094277,185.16259304719523,177.35524076859235,177.6019781947257,180.36039836615893,177.68371861280275,178.83847272702826,160.5577401529366,157.35004037808653,156.66720294112267,165.52200362965675,169.11121301176638,174.13259770029177,171.71637459523043,164.86560250709968,180.98413231095225,182.585535715153,185.13642146634976,189.64720954747517,202.9080588191194,226.0760141579832,210.1277467361752,196.32747335562263,206.27121719495506,209.6397356966567,258.1219481979961,224.4918410723413
420,2020-09-05 14:06:00+00:00,192.94672227551845,183.1717169490014,184.47314156430522,178.59400928521293,188.11339994792823,183.11251444879244,178.43507708758344,183.83849145979272,157.73633760903294,158.20261199453708,161.7891871306193,,178.892416463236,178.86857070188546,178.0426962368677,171.12442468686325,186.39467988425832,186.9812113238023,188.00680573817337,195.5393504088045,206.13437647863324,,210.93320047314674,207.4755062903137,213.28700053177104,220.03457635682184,247.10423956834154,224.40524161104852
421,2020-09-13 14:39:41+00:00,194.31317668918092,186.596541423197,186.25689352681533,175.6938307518714,176.93511881693684,172.46214315302396,174.49904220079765,177.39062252808012,151.79371418846952,150.62743429101457,157.2029578159791,164.8217976308937,170.2069080491016,172.66449404962546,167.80719194602884,161.7824442552294,177.89680806440705,178.81675258489815,181.8400857571106,184.21798378168134,202.53765902610004,216.6596392169006,203.10438414901623,199.68359404948114,210.73718121092278,208.10115025272975,258.92132917823056,224.519920174395
422,2020-09-29 14:39:45+00:00,197.72896594856624,187.09427378124744,189.78701473580264,178.30277609864405,184.11984350199603,174.91175748422796,177.51366861733607,179.34958580218728,155.23311648866985,153.85253427823534,160.26900896099005,164.52529716002772,170.15714233037684,172.79346080790972,174.04446206214817,162.902931232819,173.70234807326872,178.17623769929224,176.24611352990956,190.1446659840885,209.15729282591278,217.38936753926296,196.63365692861677,197.7069109974748,206.51196542453957,205.78742076486782,255.8207515858732,216.62814536126785
423,2020-10-07 14:03:55+00:00,187.8649957370064,178.24472888372057,182.67343353564462,165.81107427825953,169.62019152318481,167.72984860695328,170.8765315283609,174.00906625828804,,,163.26500341052906,161.90417564375804,166.36195228082426,174.28325542956864,164.16605095121304,152.5726344950375,169.09421420037768,178.9612055795818,170.74449995542096,,217.29238160475361,223.66891334386196,203.95204350886723,207.84469125124699,206.77349554259848,205.9595346357582,247.15879177772212,214.93787323956008
424,2020-11-24 14:00:41+00:00,190.4778352434031,185.60234765048477,186.15379993932675,180.51634901251356,183.22835575269664,,,183.3353543563629,159.93079728885252,161.20842242580784,177.2194811192676,175.13264087154047,178.650585275218,167.92393992993811,175.2727072273341,158.04462708009075,,,192.4379703142367,202.34189541361002,210.0337808510708,210.0158079621946,198.83185328851258,206.72826519827063,209.0561556805376,210.23651904284782,,
425,2021-01-11 13:57:12+00:00,194.52888442797868,187.16658471138615,192.05958820856853,181.01550122735168,183.75171794347872,181.2314760967711,179.73373801461528,182.63614037111572,,,169.79818749808763,176.04387016227034,180.13506263587806,184.64977595162202,177.40275062881045,175.7803610292074,184.5804414079429,191.0515335514614,,,204.76413371975843,216.80854288763956,186.39455102263477,192.7185495075237,211.79417335572654,199.93824715221822,,
426,2021-02-20 14:39:30+00:00,192.40320291291704,187.3035069731938,190.2980464764681,179.92824507043014,187.43755964568976,184.09970104434618,186.20171682461594,187.02035217612305,173.08386877884797,180.0403375330347,187.9374411338554,186.04082146889135,190.92700507433042,191.67177898052438,190.78896079624332,182.4765232887268,190.91428165705022,191.19089789754523,192.4351206500898,203.25431616497158,217.23222179369617,227.9864617821214,209.50953775746913,211.32660004143855,220.97214602839273,218.38956016770123,243.96055626609734,219.00811886436452
427,2021-03-16 13:52:23+00:00,193.71538521452229,184.71132793797426,186.40395516250896,178.26119965821997,187.53878070707202,184.2448228088547,186.78223099523788,187.9510868852924,,,189.58305463632325,188.60029370162698,190.28315993154996,195.94078972936114,197.7809362260146,186.65599470264533,196.43856231530532,196.69190352854804,194.20458703055698,,210.01388379759857,224.5324383090319,214.2511823402051,220.42256976909104,219.46390848653175,216.980956262442,235.22925692255106,225.42207924389598
428,2021-04-09 14:39:11+00:00,194.95761599527867,186.58727513681302,191.02623477579067,180.38047716880484,183.94112592557664,184.41038287048835,183.07296712345834,188.12083897726197,173.84391749440294,182.0522422138482,184.6249791141631,186.0798423325325,185.57221717726503,190.63681535947205,185.52402202369592,178.90907165053224,195.3050607340105,196.7153424636511,192.95851727563786,203.3008597076479,212.54394657343332,219.4211029989236,218.1413003546004,221.09627450679113,216.85577370406804,213.09889103568776,255.11238506460484,
429,2021-05-03 13:48:25+00:00,187.2594757624089,178.20770933514373,178.93084747983667,173.48672778124967,171.55650846609686,178.36145901898135,,181.85419696983965,170.28607429394296,176.86676145733793,179.98932194230133,179.43016648307474,179.26276425468743,180.45086903026595,180.08830192201535,169.6872565549861,,,193.8983584144318,202.98970674493395,201.9426378211634,226.1337404926991,216.15995369054022,209.12052680138567,210.38330475213564,209.38010782997705,,
430,2021-06-28 14:39:20+00:00,202.1117144208561,194.99743752653256,194.09900674928193,182.43379943408615,187.8673841481475,183.36209522636935,181.6436991411359,184.74709595304296,159.0079625923302,166.7499601051468,168.7042062138819,172.00208919144956,174.1992848357791,179.1148336636056,176.89988328247267,164.62608825200414,183.29305788627275,180.71410825622195,181.99074293480663,190.25296221197036,207.57677436168572,211.00511894761024,214.05715402931776,212.2725292365036,211.3260478307956,216.5136263480341,273.5627574780114,217.3655311711106
431,2021-07-14 14:39:21+00:00,193.65758348755762,187.96689971799753,181.61674498338115,176.00331598195382,179.61820107953253,177.084391156734,174.85710054486253,179.54758138582542,153.53220831827497,161.77423478004542,159.71113610279568,164.72754939404666,175.29053929960799,172.69108432044135,172.310310612235,159.43625558643237,170.11132857643642,174.96929423929802,173.01596387591684,183.1039527889737,202.5847868733612,207.5952939159748,196.71977947320647,196.7360160613992,197.47673347376286,206.49634466006626,257.266165233712,213.3102593454505
432,2021-08-31 14:39:40+00:00,195.32455971386418,187.09698148752307,188.98354662647245,178.43896213877883,180.1457204392067,178.9487793182485,178.94112345715197,184.7535347014683,153.2866165489806,156.36470962795948,162.6100826782195,168.70960995463895,174.5307356786396,176.01253580920064,171.9888844054165,166.05811355936504,177.66361008422322,182.10179033632323,181.61377376391442,189.6602820933638,206.48557374752227,200.38162700676313,202.8742629155298,201.00815620646802,206.93422289136663,208.54062353656877,259.04305368096624,220.97163133811807
433,2021-09-08 13:37:30+00:00,194.04785939421708,185.7322478815253,188.35137246032647,183.95909482354358,183.63362445642775,180.30906598880202,,183.46616234459,155.612045520275,156.3317049996934,163.1813925477595,171.72534516130568,176.4888316991144,174.37609665349692,177.9189852082214,161.5902036482747,,,178.96655089228315,190.2987931722815,202.83169309963304,206.29154807351577,190.63325667751943,197.22138791824128,189.86585229727356,197.13748449418478,,
434,2021-10-02 14:39:49+00:00,191.55740211618198,183.91902343284718,187.6924554206869,174.8067935792952,176.7635171533892,175.51971901154766,172.27187054761308,179.85132615809962,149.1388942089107,153.0252885053889,159.6398680322197,167.70904113283157,167.44663758154047,168.93520195878085,167.24989977337862,158.88410725335723,174.74206352698795,181.0932248741654,177.489864261264,181.4754041395146,190.8845572962631,200.71905171776137,191.54718761401813,189.71846805202875,185.7108238619265,195.82795929505633,255.5360032686034,
435,2021-10-10 13:34:39+00:00,188.20969105916,177.83798345466792,179.72944963714968,165.56192829972193,172.43612654169317,172.7625842806775,168.81475436178016,176.4604937614538,146.5500959980461,150.42628104602932,,,171.34640498087217,174.44268146938538,168.58107982653462,164.05640374624153,176.3229797725383,177.66197133995925,177.335374913524,180.7016095305583,,,193.72131613176776,193.70612201182976,188.04730239999677,193.70928034211252,244.87314151729987,212.04210503103604
436,2021-11-07 14:38:14+00:00,188.5914277257443,180.3271736203796,,,,,171.42765758066383,175.88108684183905,147.7554173525648,150.98112757893426,162.4603194977108,167.03372611812497,177.2877854030751,169.431100236517,168.64378129627818,169.58339407582255,176.8174554818507,,,,,,,,,,,
437,2021-12-13 14:39:45+00:00,186.7971500916434,182.64490891750722,181.34194329567666,170.82313939216093,172.18000123084371,168.3739192653704,169.90086276124632,172.1234879295868,150.69440714063703,151.91596903323997,163.9548466777368,167.78846180333332,171.57717503753747,178.70044742008807,161.79962251468834,163.27530070052111,181.9865991229093,175.35321456248082,174.91362399305518,184.4184390321144,192.77998031745116,200.42290718499063,203.23346666180683,188.84604752504595,178.8938354085795,192.65703692304493,241.85753212011144,
438,2022-01-14 14:39:41+00:00,190.57228332386728,186.26416235223707,188.4538947104814,178.38263520209125,182.40946223992265,180.79864493709357,182.23969540508574,183.46522884171333,166.66476583687992,168.4101056163536,177.28559306350564,180.95538126345943,187.00974902870738,192.18700182108293,185.80044213704792,172.72058608579994,192.0582143125294,191.9979652909426,186.80510463204297,195.61092209544978,206.04607989620933,219.9306692656402,205.1707578778057,199.84296286475347,198.68097118564523,198.5689393278361,252.69416768487793,
439,2022-01-22 14:39:38+00:00,188.72028991539733,189.0518195747275,191.9080167531758,184.09529672671414,188.3609274574349,188.26955601353333,186.57133786287392,187.96602195215527,174.37733822672902,179.3494068024742,189.68457797396275,187.47316816926934,193.99414573511947,195.78171957447597,192.79004734209244,181.70773804286222,194.34984490435406,196.3251997586715,193.15177763244992,202.0553603320677,205.83045678390133,221.1452386182473,211.7948726438833,208.79154946659696,207.93156675799176,210.46992259885303,273.3178129264162,225.9165111417804
440,2022-03-03 14:39:28+00:00,198.0557334288858,183.05074703019355,191.65076121212755,175.86619690218544,182.04864730004977,176.69159438826063,180.55787524651493,180.73876412541722,167.92701628453523,169.27484778617074,179.8786947267536,180.55150640849914,187.96095756979867,192.80632306532885,183.76591921141002,181.0519835859038,195.43449781495912,191.275032098263,192.0570209285814,194.40511757631376,215.19542570455584,220.31982684338718,211.03427725258908,212.25666749564772,210.0480290017195,207.44675054588907,242.35583582799913,217.14555593509576
441,2022-03-11 14:39:25+00:00,,,,171.4027478380961,171.80802805336464,170.16690621513888,173.27313430087258,174.96222361036865,162.36937174570187,160.22753910285454,174.55152937468563,177.90988129857067,181.76701527783126,185.49117686691244,177.4673780326761,172.15051680551133,183.63677617492237,183.70861965352805,179.47312453527314,182.61688990258543,202.29304325649179,212.22605881649872,202.49531829241658,206.77762224574928,201.22640006568412,196.0320310354147,235.48936436388172,214.6399892923219
442,2022-03-27 14:39:13+00:00,196.63804630071488,186.17256339904276,185.29196244395936,177.29350300895783,182.80927072683502,182.98363561750475,181.1962214796585,183.57297588075363,167.15543483775073,176.92287056277095,187.442114650483,182.87142205353433,188.4071873507549,187.61530317419664,187.23581818991,177.00431273510785,186.00802786030167,190.91691066940996,188.83979091653396,197.30899557289308,208.61922746559063,223.75583020509228,208.61449596092444,211.5970897272195,208.07973884885868,207.7838633752968,245.86000802338768,219.32659699523802
443,2022-04-04 14:39:23+00:00,192.8549094337857,190.2600292908283,189.58965806238362,177.5172131288874,180.87424271872166,175.95035861392617,176.80055577185317,182.71947668230936,164.01627268288172,169.6952021666078,179.33167900489187,174.95304311159262,182.21834567909463,177.4814280177392,180.111820128466,175.03636101149235,181.97551154820064,187.29070892282755,183.12032962189156,190.0523990728452,215.7166938250201,213.33225799914865,204.78701343694627,208.4065911089073,204.3814789805441,203.70251498442676,,208.44801359487448
444,2022-04-12 14:39:17+00:00,190.96175326685724,185.34288484513618,186.26581715269023,175.62317275448578,180.99379412795474,181.36209904446173,176.52783017600294,183.37400495553857,165.59006573391665,178.56679061008793,184.82826039389664,181.96108985300347,185.6096650961662,180.63013283526647,179.89130499178626,172.15847912121433,185.04520961547138,190.40459154294757,183.57645849591518,187.91051480499974,212.56779495072982,219.40402450203032,202.4997405462049,211.5880239391287,207.01078339238583,203.73345019646186,255.27331123532156,212.85303117393676
445,2022-04-20 14:39:13+00:00,191.08445239976012,179.6835903524041,185.72997241719978,171.59079612122977,176.1272437589019,172.06048648918224,172.93447601133693,176.22054106837837,162.73537405277517,168.48097101214566,174.65789212172095,170.89817204685562,181.40046326990685,173.45029954537225,174.8612089312428,171.9497607587383,173.9885559700413,179.50237749475065,177.16222449018196,180.97229525872407,210.1995255429045,210.87521287766864,195.69370320717837,203.30215367508265,192.88717769786365,201.6977124847909,229.9200785311691,208.76736621840146
446,2022-04-28 14:39:12+00:00,192.8470292040893,185.7846586026875,182.47068173648387,175.0939543936532,179.12204130827186,171.17321324043394,177.94004254068304,182.17596466052288,166.78966796122145,164.14997570976118,172.65950832203583,171.51476134108307,175.54712302631202,174.36707729803533,175.56631739882727,170.251126653697,176.68705937819874,179.54207315020486,181.14723992902904,188.05599858945524,210.84493778695546,212.35623720317122,203.28332644856386,199.7674811871365,196.56266725518455,204.23141314564236,230.3007497344503,214.11304527125665
447,2022-05-30 14:39:25+00:00,196.5057489291338,186.06484014658557,191.03657764529936,178.74029112904844,183.83436414054924,180.51011062113193,179.79781127236416,183.9308376608323,158.2665254801656,165.46423461656215,172.43734744516493,169.36543826271614,174.84753058268814,173.86512461405573,178.99160800866304,165.0318779312273,176.72124537188253,187.81914272765906,176.23914775969183,192.43787299309636,207.63805394159309,210.09308954077028,202.24520248536885,209.74597444834433,201.788697294109,206.03621727828204,244.5235032256223,216.75892559645453
448,2022-07-17 14:39:42+00:00,196.06218681385218,182.96186487351716,186.90150488635624,177.50799164720152,180.47379939504555,179.5952576706401,175.27286831440637,183.01366539273434,157.15627517448877,168.4191998664737,169.86647015471848,171.5978796686653,172.20788078721938,174.49680809208505,176.56022642751677,164.3127188165446,180.21513363336928,185.619678095522,181.6743423065257,192.81741753510386,206.0826683792529,209.82013611273914,211.23361782969482,212.03779364835424,205.72451358063861,205.55883747623915,263.27944523017936,213.26847056191983
449,2022-08-10 14:39:37+00:00,195.2105639573963,187.03678634625714,188.1476619082699,179.4775415361567,182.03282160220695,173.67861674052318,178.67444995702934,177.27012116567053,156.10154748454508,166.13248253481288,166.95324018253038,168.89772858024165,163.78048489785945,172.985779573855,174.37993747022534,159.41404861673433,174.39812654361793,176.2914357739873,175.94408301146646,189.61957357301867,207.5844719222506,209.33879439689835,204.8480196025355,196.93340659638054,200.41266709908945,207.74123021250037,237.37303461661725,212.15210756087532
450,2022-08-18 14:39:59+00:00,200.58802131234984,189.02830251031352,188.43591434789857,179.5847931041025,177.8608427102386,177.67066276988317,178.66718433065847,183.6104595935894,159.47944697267297,158.81769236824834,166.4842532164704,171.09190340329482,172.69666437640595,176.968944112024,170.82890553802264,164.20325361877042,176.136222120601,176.43788534901174,178.84011743098802,175.72177442966466,200.70595319351943,212.4930137858184,199.64466635550238,208.6822587058852,210.33343263756188,207.92960478941322,263.72792559254634,221.66765485681267
451,2022-09-19 14:40:06+00:00,194.4328897630152,186.6765460665276,184.34439961018793,176.65961602303224,188.87453570938663,179.1651090743803,179.91278352844776,183.8029366818533,161.71175028911483,156.8483668803681,169.25807550460806,173.08300788653526,174.05437853433793,175.63241289107452,175.00632566966905,168.46644973726788,178.463765353795,184.89074205738723,179.95825891381995,180.87241908137568,201.43477051879609,218.144639288721,204.78280225745348,203.77482673132246,203.85265182887767,211.79355150651776,264.85110309183705,222.00587818732592
452,2022-11-14 14:39:55+00:00,189.12979120496425,186.95255413699414,188.59369753604943,180.0394756053683,189.8212298390954,181.04183526073533,182.85742378015271,185.3555750042476,168.5518957323158,157.34463820902013,173.6383729681805,175.55402153158633,181.79624803985536,172.7038018447386,166.79776181093953,170.15806909555494,186.86068297857938,183.58602708295615,182.59187177793166,182.01129997023506,192.8073195081036,208.43394636649916,209.08810248599036,206.59207039386592,196.82859089910556,206.34127822787448,265.2291549974952,221.1593534600874
453,2022-12-24 14:39:50+00:00,193.157602036791,182.20192099838968,187.58883996582762,174.9640154778593,176.5764579483699,171.36555371172582,174.21394963261164,173.55670897185402,158.48932094410637,155.64098558606065,165.07106672467222,165.57332435793572,171.27363122943072,174.65112127084427,167.96918340758097,164.90859839849094,178.00985115363844,176.13228098352997,173.60161858490832,184.48507220515228,193.45624997103434,210.17302689145404,205.8801175785455,199.36852671890685,200.33527785656474,201.55528674569618,247.6408502569682,
454,2023-01-01 14:39:54+00:00,188.7146422983524,185.18471620580993,188.6213829076088,177.94685079274245,181.08114314217778,180.08455954354278,178.24868856295396,180.4449999380821,163.25811846172496,165.11395744627237,174.52476955030153,173.9094908907354,177.60759402327233,179.78570284763072,175.49885119805424,166.57818237886147,181.79504284510477,184.36148852796072,178.29729778939287,180.92640550223769,196.4767957227731,211.77818607803235,205.22686905173651,201.99865954717967,198.97663664318523,204.96493792343887,238.5548693919856,215.71106722664678
455,2023-01-17 14:39:47+00:00,189.6330664435694,185.46846165048248,191.35490605601538,181.95358529526766,186.4700602093875,181.2339301863156,184.5579664012666,186.1497693398078,170.63751617080243,177.7524628220715,178.10259636357975,183.05338652715014,183.90636296026636,186.72372809545257,185.98355895927958,171.53630748900295,185.58862750099897,189.5225727921821,185.30528232176127,194.72074179347103,201.31223030044285,221.6089908743426,212.9511592059626,208.2334111743902,203.88598353665935,206.25636976043646,253.74989306402566,220.1338043917507
456,2023-01-25 14:39:49+00:00,189.39949548341764,186.0086456867342,187.83995659535756,176.26334095683967,178.75663778821465,173.26018301187392,175.63135606972182,176.66366377599667,161.87383302733306,165.4570103962641,176.261956469516,176.05066005107943,177.92318911628436,185.70757506999144,175.65296480572525,172.58483192849744,183.4098434497214,181.90456975767196,181.62982909750423,183.54270409328316,201.57991888395875,211.4621243285944,205.71146117856236,208.40751409208272,196.53301041223884,200.8753505184898,251.12521405342454,220.30940704584083
457,2023-02-10 14:39:46+00:00,186.10007699679255,179.12751857695457,183.2347727667591,174.94758457365762,176.88497669651102,175.12575835857618,178.0033472796097,179.5886741869071,163.34242283821865,170.29948004903892,176.97902910235933,179.77604455968995,178.41055670153884,183.2497676096979,177.69595274795213,168.1839245636563,186.83195286330718,184.16258413044838,181.46120750949453,186.06072200024963,203.92633073830072,211.83540468760256,206.73493972469223,204.05336968255918,207.87197376803368,205.82664558657189,239.9015654172155,222.96436483210564
458,2023-02-18 14:39:51+00:00,190.9628594221465,190.79435209999195,193.30253972759397,181.59078305967165,186.97585697420334,183.92742254299202,182.77878482349712,185.979006488037,173.4245079614543,179.23200279732242,188.29850419918964,184.83732225978716,189.33984173269351,193.28136090932165,189.0164015375391,176.83556290590718,193.16270539035833,194.33383159358578,189.72827248960786,204.1076103783165,213.9577410302091,228.0904543226732,211.2779926154552,211.30069348092485,213.5522657328183,212.06888904798376,260.3241588260417,222.10619140220356
459,2023-02-26 14:39:30+00:00,187.3358570251235,185.313978119496,188.14532923119617,179.30248484860638,182.8045589188574,179.94203784022022,183.74079436202967,181.42050767433577,172.19853499873534,178.0579074550179,187.63814701301376,181.41558993232547,185.46980660317985,190.3150663841416,179.99378837723614,174.52373390714567,186.83967674965496,189.55746570734945,187.93552415417196,199.26105609610792,209.49410140112286,224.34091989236796,203.65654676840532,210.85405086040342,209.4690817244827,207.1065503972626,248.82308548130698,217.1358127400381
460,2023-03-22 14:39:33+00:00,,,,,,,,,170.47570127945744,176.09670393031527,181.24337945169765,185.57938737110157,185.46725081976388,187.88214764851074,184.1877374259061,178.35017503559675,197.79803911135534,195.58243331154935,191.13675837743887,204.3623747098194,218.87249402928964,217.70526580073692,216.61974342910617,223.18049554994155,218.0390877115186,211.32513324699022,248.54050482075246,
461,2023-03-30 14:39:15+00:00,189.91023136655417,183.55338762298805,190.243416100949,180.43603809958552,185.27995993151166,182.16058904374876,183.10090527816533,185.1203327625135,169.60542780392353,180.71341235772667,189.0694546081956,187.21558971645337,184.49050128465402,194.55997700220655,188.3070213394076,177.83298052754404,192.8280736858373,192.31513295440072,192.98126333921766,207.64143557655066,221.24306616282362,225.7485311427059,210.1469295550739,220.12430956855985,215.91369644779027,208.41276490195588,251.27645644312187,221.63145014074166
462,2023-04-15 14:39:00+00:00,189.3363395745351,184.87460052840166,186.72002495711124,182.91353838445505,186.76343424662352,186.9701056992217,188.06959669406703,189.74290503700428,179.5073813936476,193.30536944431006,195.92061655702526,193.0241746330049,193.3444575318637,198.7347871344182,199.44116775835457,182.57033108830467,198.55152495414305,201.01998893229663,203.98293280048134,208.46809047514938,231.0546082702907,226.56894837037254,222.55435366432835,236.87741934143594,212.49813860310712,213.34494446044565,263.16424245466493,221.30939815367424
463,2023-05-01 14:38:55+00:00,189.62154382707706,173.96893549983318,185.80838651158598,174.9629941115137,176.499833863022,180.09841081302807,178.75505501303968,180.64906312168299,162.17242648309758,163.4346471323393,169.48455304263092,170.78782539132163,177.30543485148007,177.98605989518632,175.65739625907904,167.46316432028445,178.14212829818857,184.57710341418758,183.61681186823154,186.39006881613082,208.64710827788682,218.63568372996363,207.9556772341218,214.75680452514194,213.1861249920105,209.35976058320693,256.3292113543086,213.53133608808182
464,2023-05-17 14:38:42+00:00,191.27067889084222,176.54754828318423,185.5223796899398,172.283452731955,167.78514832339434,161.88640152185482,166.15284980758284,170.00433927380604,146.7476331540852,147.946484716099,152.29520122172394,164.057264605828,164.77181224985773,172.03769733020656,173.24623254027725,153.47498050338268,167.27087618649068,169.35828319622027,164.24930671208932,176.29552185807853,188.53451645989202,207.04417244705843,206.98086475645582,208.66332435292543,206.06010912993622,205.44202613170302,,207.6232199995709
465,2023-06-10 14:38:50+00:00,196.64735483481235,185.80627375455137,178.17144451259657,171.4971958333127,172.3951095059298,173.94697475256288,173.36468976377293,185.71251880623774,149.98062817129994,157.8930644388934,156.6097792891535,158.9610832631125,168.42529902103112,167.25482206516037,165.1242546166591,154.21268943871772,170.99025507258045,176.76836480777126,170.64885560510467,167.97878885197431,184.51057797386295,196.4346445025714,205.3964813666228,207.05802830641517,199.03915307514748,203.63218817806992,259.04460334130533,216.91803442235872
466,2023-07-04 14:39:06+00:00,186.91662096720069,184.52118283275487,185.39911621899657,176.69650535515893,180.2170105257578,174.3513372656061,170.82636386169392,166.15415819658352,143.2474311923316,150.29391501670568,152.7248106786719,167.4479786938764,168.63746243994999,166.89684415456824,165.57035746091194,160.74055051347923,171.69841917527964,172.1449822094362,169.77232789581026,175.44644240152036,189.63338762955294,207.98364634504583,200.599263633389,196.37120141396437,198.9663379678816,203.48774052515512,,213.22506883549792
467,2023-08-13 14:39:13+00:00,194.56784026878577,180.18672329721488,184.38848362185092,176.4896212555103,177.49886825481667,171.4164933380364,173.3789719706398,173.46284682708946,149.3009760058955,152.7928629702624,155.4933994254756,160.05764656685918,165.89797000257718,170.83292647438552,167.85466705156827,158.6650594443865,173.47250450817566,174.28838223666318,169.68469504809136,179.4691449060794,196.81957382011805,206.7874334003594,204.74727043783093,197.87546944084175,199.40543748450787,208.00896250491704,270.5564956263201,
468,2023-08-21 14:39:26+00:00,194.00086061153303,178.8718920362848,183.23606544166068,174.34976141153675,178.49594724020315,165.89449042828645,168.3392471294974,178.2131384381784,139.29247141043487,142.4335826106123,143.27878127442767,149.1286383384006,157.45626432830807,158.63676162363882,157.89182316389866,147.0226303101046,171.67665323227533,,,,,,,,,,,
469,2023-08-29 14:39:23+00:00,193.12642566121716,183.54259122183092,182.62584906185697,178.0959217244257,179.323031399051,171.73535509647792,170.92593189035972,171.75858380140664,149.64436524558292,147.50866489666583,151.61268488797074,161.9018461922657,169.5149960353679,173.12618492984214,169.5723349524879,160.03911279129807,176.84079661440921,173.15823663718186,171.1457818623768,180.21644356904608,190.85052330216652,210.18748990006839,202.4360312995555,203.18828468918036,199.8054160734176,207.72712620740313,237.10825640719213,217.15337207784768
470,2023-09-14 14:39:32+00:00,199.5349081188828,186.98134698409356,195.29357444336847,176.45358350246414,181.90768210702836,175.2023591621736,174.50203643334055,175.48180861042826,152.70242305818948,147.93937457488087,156.92601814320497,160.52592179251113,170.54960486601354,168.55302735082523,169.07882570657526,161.85345507230613,174.61983249169595,177.40112371171736,173.12536742587267,184.78307692669537,197.03469412455533,208.73820407295312,202.16033516335028,204.0303362358754,206.29295009677458,209.6316154274753,254.76434509881918,220.70561768052502
471,2023-10-16 14:39:41+00:00,196.8732996310933,178.8041721889864,186.94653079853498,175.81581771729975,180.97952630300054,173.08895558150817,176.55656661919298,175.5717218498213,152.86243350471054,151.52943420897844,158.65163706899557,165.67319539073472,169.23718054434042,169.2596093129772,172.73587255971583,160.86103407358212,180.75177159544944,179.08792331890115,172.7956715837208,188.7176665153035,192.23736759453445,211.7518012759473,210.78321222228732,206.80395646301204,201.61394129573492,206.27188461993,273.1565486518037,
472,2023-12-03 14:39:44+00:00,187.93688427418954,181.55168327578025,184.03350766394655,170.18695060122454,167.99878410094786,165.49839933763144,167.18807020649317,171.11768158557064,154.52690061308678,148.1105589929701,163.6545370505482,161.4787027446313,166.5740199620987,177.31550614752555,164.20120025423424,156.81003999769655,170.96680814732161,169.44870268713973,173.66457098588086,180.38801633633474,197.45996680002494,210.25749740788874,200.5661773891064,205.27895453985656,198.63442667675855,204.06506379243135,245.50146208655804,217.04546513269068
