,dates,chi0299-0000,chi0299-0001,chi0299-0002,chi0299-0003,chi0299-0004,chi0299-0005,chi0299-0006,chi0299-0007,chi0299-0008,chi0299-0009,chi0299-0010,chi0299-0011,chi0299-0012,chi0299-0013,chi0299-0014,chi0299-0015,chi0299-0016,chi0299-0017,chi0299-0018,chi0299-0019,chi0299-0020,chi0299-0021,chi0299-0022,chi0299-0023,chi0299-0024,chi0299-0025,chi0299-0026,chi0299-0027
260,2012-03-07 14:33:32+00:00,189.99322798943498,173.292033661612,177.62656395879895,174.8036756877808,185.75065709325946,185.22760270190798,187.13091894409814,185.70598031458405,,,173.8654808189092,169.66866761185685,178.65720740823122,182.8006166731264,187.79701896879652,177.114148213662,194.23600535836277,191.55976963683747,191.14230598574713,,200.94425230240972,203.78858124191814,197.09585367594514,189.03791368419726,198.13090967886856,198.82133833810744,218.14784533235394,208.27416296361932
261,2012-04-24 14:33:44+00:00,190.53461554910075,171.49355370035363,183.6726360554824,176.92094001040948,184.70820156358687,186.34546787401072,,,,180.4450938731194,182.8984617280342,182.37021580621865,191.98923449492742,194.56559586586866,188.59355434025727,177.66170338998072,191.6724403207108,,,200.8591463186776,207.34818979420828,220.51946238934298,209.64725754771482,199.40823973160056,202.07998297875574,195.63371444595865,,
262,2012-05-03 14:27:47+00:00,190.0880884435611,179.39282051570055,174.8881597671968,173.46536542904113,174.45233904089343,172.25410330270438,,,,,,168.43470698985104,167.79528028807664,172.03717324535995,167.95810297511633,163.65224884363892,161.6292978375917,,,,,201.67589728129332,201.87276792520856,193.7225470567614,194.7404760968786,193.51078844878774,194.60063333758148,
263,2012-05-10 14:34:07+00:00,,,,,,186.13859643956386,189.69901192178833,187.90667313768438,169.7649851547402,175.88710827445715,184.95376414410714,184.79116344629801,183.78510495804954,,,,185.9459298497771,190.1309743858061,189.65752406299742,197.29802110152914,210.8471025942244,223.2120052780916,226.8153711235468,,,202.14919964596527,226.43041958204714,201.51802464424333
264,2012-05-19 14:27:58+00:00,189.5669691958613,172.46679409551962,175.24377048050897,168.60172468655514,174.51983475286602,171.99872313055653,179.9821438889819,177.52249836954508,,,,,180.57664705283185,174.81407539038716,175.52000867639197,168.8908273665461,179.0843559608104,177.75707529820454,,,,,,188.15450680136584,194.3799705215122,195.68760177511845,209.30378470772632,195.5258466726194
265,2012-07-13 14:34:13+00:00,,,,,,184.38922979204992,186.8528377308583,186.68849522467966,166.56553617978346,172.4392927992709,184.6158925839487,185.14456854395388,185.74740403359067,,,172.63385081090001,189.32102074669092,191.5739538459236,184.3043726377282,195.22344562575222,206.4981485091849,224.49832815947786,211.34903506654416,,,198.3511458476005,236.99702587861455,201.7585863120853
266,2012-07-29 14:34:22+00:00,189.3475915475036,178.6098027738696,183.72066523070023,,,,179.13465186430213,179.65524707995942,161.55369095589498,158.32936600265614,175.05235733567773,179.29930675529653,181.04678502591244,189.45816214210635,,,,189.51652640030468,183.14145747211788,188.3512617130072,204.29862733555126,217.32287803781614,204.90485129028684,207.29505326900954,,,232.41690539594265,204.58638746189433
267,2012-09-15 14:34:53+00:00,178.48534103335334,162.2430524148949,163.51556118914294,157.6461872770385,164.65466664854364,160.64223981177489,166.123564862232,166.59633177087883,142.94471308989307,148.54023300345665,,,157.14189224859686,158.86560135145524,153.91726288895984,138.7762933092963,,162.61782510649107,171.13048464780147,171.951251191111,,,185.40880407862062,187.78026089332414,179.63424587854394,189.5081644901728,210.21015556271414,193.4795038003289
268,2012-12-04 14:35:25+00:00,192.815610797393,191.71176271637543,197.10798436319612,191.98090609104514,199.55178195002694,198.3560296132116,202.43254512939845,,,167.21400777178428,175.47469572897435,178.97585320424537,182.737217645989,190.3798950487308,186.44287476240714,179.34359905047455,193.8066494691878,,,181.43197948529235,195.3625160321152,210.61291674938076,202.06228325688716,210.38652781242334,208.44122068266768,208.0088800326095,251.0702013800468,
269,2013-02-06 14:35:40+00:00,200.9199837072195,194.9359704892076,194.81698206621678,193.69181824056014,201.07490877553656,199.04960550362915,196.95173616504098,199.48953887143023,,,189.40058060754143,184.57328087396917,191.77209080906093,198.62451110186632,196.09413270003833,180.94148793041498,200.41017240807489,198.5068937791504,,,205.5757019566817,213.32873444232712,206.4139554521422,214.46690474196234,216.82803441568385,208.676469277837,257.9799626201761,217.49188902248207
270,2013-03-10 14:35:35+00:00,191.27646000364336,179.693609348607,199.37895123639436,,,180.9631332116935,178.227331955674,176.19717770673952,161.78168730082643,167.8990375809766,183.8501012264959,181.77314453923725,186.92366315131548,195.6424329558167,,,191.8492314442388,186.15115223686706,184.6278583026068,193.1920710292292,209.97959299061512,212.75592630521317,205.7615485260377,215.79106926496368,,,225.4136847347045,203.30471554367554
271,2013-03-26 14:35:29+00:00,191.2291634760415,189.37677693282026,178.52299921856832,184.89672306943788,187.7531031195121,189.60504823909164,188.3587857974352,,,,184.40605441384844,181.15517454131557,185.0738315935377,189.58240135104873,183.765012342847,182.64410664643765,193.79403565902058,192.59599063859784,,,198.32752501269462,202.32662191185565,201.04155366459224,209.9451193181595,214.392903416572,203.6739647575328,218.4855276330165,202.82365825109724
272,2013-04-11 14:35:28+00:00,187.18400275413967,169.84525325193042,178.49237282147698,172.64366757512818,175.44565718968738,176.84503877639966,,,,171.32782239849445,174.5894575183506,174.61372544614403,176.97729522449023,180.2078025269443,174.55815932320215,170.17048485000873,181.237491448199,,,177.83129876116163,190.27831376113448,201.3381520852917,201.09189956186452,205.12118255833465,204.9883016965594,197.80590425444322,199.82994719237763,
273,2013-04-27 14:35:22+00:00,189.80817498997985,173.02765012754796,176.2470790854375,173.98738899852168,,,,174.10823374463567,154.6477097474177,163.28946647955746,165.2812868189415,174.89109583413887,175.06012945555221,179.52961034770027,176.28195268118708,,,170.2927632287591,178.63363488695813,179.56652866908516,196.56881428515877,214.07357176397977,206.34829602842737,208.0634538362501,206.19089333277014,,,196.70677587966804
274,2013-05-05 14:41:16+00:00,202.42818302921555,192.82831687815258,194.9296635134868,191.41882478624626,202.04614141748328,199.60081839893058,203.17134185133608,200.14374364575798,174.59808201337196,184.4711874834655,193.9592313133576,188.9031647778741,189.5193356871454,195.08184987349006,197.94121757584816,184.64403765521496,190.89675073206564,196.26623584373345,199.1019892088806,206.0456672385859,215.31380241331615,233.88087606154804,215.62718367327736,216.4901483162084,217.06510314050382,211.84817368932514,,226.74478933591087
275,2013-05-29 14:35:13+00:00,174.69869616337266,163.16149169912595,164.50567395447825,167.2750977098222,169.68740388984327,,,170.52345834744395,147.03951792255714,158.34905452106545,163.99883862902982,160.83247600901373,163.9777077304928,169.38533991849667,163.18800227440937,158.07981513982668,,,171.13954008841318,181.35931933546829,196.74450912221812,203.1967113376176,184.35693249692355,199.4158077712787,199.4134636659316,,,
276,2013-06-06 14:41:29+00:00,190.6385329498328,178.35508213958792,176.1551192189042,172.19226445076993,171.2438706532805,171.08372122373484,177.1051604864931,172.58664201629114,145.41208192007082,156.01384151086444,158.68118060413767,159.52331664739086,165.76728033789652,173.17449976936683,163.5755606510446,148.47295737096596,159.7487050143638,164.50675392650285,162.91556670283626,179.05626268231973,196.14324861410793,196.53274020213155,183.92398167692403,197.66197602717028,200.00797093749378,196.04842637453885,210.0957606681121,202.87576299257478
277,2013-06-14 14:35:07+00:00,189.2280837788461,180.53116908598983,176.9879348036724,176.86547874587757,,,178.81163665986537,177.97434509089666,153.02568236825647,159.65421781999902,168.33970612751523,165.58634364855965,168.86429692360252,179.5483225391219,173.4657714391531,,,177.26200574325048,181.282095857174,189.16472240282178,202.85906731910956,207.57675181529675,197.74120245381584,206.05735933180642,,,,195.10409551771917
278,2013-07-16 14:34:50+00:00,190.95800833616096,186.61433301026048,185.52904021604377,,,,184.79841155034646,188.76347370874248,154.71859049767934,152.28909519585113,162.3203996109081,167.4249204957239,173.83017607533293,176.83689531184268,,,163.55528452469395,164.18146019044224,161.9310172478917,167.30247556417913,194.70403722232456,199.4417377063352,200.63639818044567,206.64892300598342,,,,206.42490286015465
279,2013-07-24 14:41:25+00:00,194.1793214300603,173.41848234685764,179.20956898843718,167.45945676345548,168.96053568287653,162.56239398386057,168.88971540162584,162.38296694646547,137.57892714099694,136.8521311690908,145.11549082201662,151.3809352692195,165.02119650006017,166.6222997531511,153.43541976785122,153.51085166683998,155.41490953980673,159.6737180281616,159.78752944090846,154.74635794199122,174.0955658769026,193.40014131855065,193.67385867316364,193.442145256205,193.76968393408453,195.2118453883568,211.71904449990916,194.08337438009454
280,2013-08-09 14:41:28+00:00,193.0435467467059,173.0947553729654,172.7484407296715,171.97729518510445,177.37448351709492,180.71928304672835,175.22758229581066,178.35176338438853,147.94901951116637,147.5886415726919,159.8441828770412,167.49112753599383,178.64678816739405,174.70079569566988,166.4458642191277,161.68795427165355,171.22306062506146,174.72964056932926,170.31779822991194,172.7480161632951,188.30727738862964,203.17038158060103,202.31485479533552,209.3711788012098,204.44883288236295,204.01530243502822,253.86332119569332,205.8068084527767
281,2013-10-04 14:35:19+00:00,189.250262986697,171.51686611490265,178.13850084761015,174.1033497684727,,,171.41301433359888,174.92331625943166,154.49092194237977,144.44105895411104,162.53454016199555,169.05725760926805,176.50203926725922,176.29898708212824,172.57776059324297,,,164.90935759764972,164.70645150794098,170.8609155114683,194.83265996613744,202.1929233016115,198.8846515845392,188.33226381759448,,,,198.78707570306975
282,2013-11-13 14:41:10+00:00,202.0002717063071,190.4676745985567,193.30649031976435,184.97969670598002,193.48682736988144,189.97847282649133,193.79144704056648,194.07712310871506,174.22147605575486,168.18367121551893,174.08310736725372,179.8200702487423,184.95563061359428,187.20586489583425,178.10729978612875,174.62107441089313,189.6359084394349,188.5698922896358,183.60873891072185,183.51399307463527,198.80993624471404,211.8041451582323,207.4175602271166,209.79536867480763,208.20075901880915,210.00571463566033,266.7159877385687,225.35966098488956
283,2013-11-21 14:35:39+00:00,,,,,186.0987476226548,188.6432615063223,,,,,,,,,,,183.42028610168728,,,,,,,,,,,
284,2013-11-29 14:41:04+00:00,201.9392426719673,192.31528789052214,191.88437285783894,190.14957579941313,199.15629122820582,199.6386441548519,196.65346504349696,196.26347989208952,173.75822549691975,175.36756276617012,181.48036079726506,181.52399309246664,186.81899024853118,185.52248871394733,179.93267041944665,176.5346987090404,189.4120699268173,190.74672099914747,187.32966483914248,196.7092188295066,206.97951513722106,213.3997309081834,208.49177374960487,213.10250600764525,211.7727261619159,211.27399402221505,269.0748598363578,231.34191636072086
285,2013-12-31 14:40:51+00:00,203.81336505011888,186.39264393781036,189.10864050899204,183.52453767501044,191.03952218042832,185.65017327920668,185.93558355393037,181.82493696267642,170.30811995407333,169.03933232869264,178.16579812629695,174.49655191666176,180.18863260629598,185.86878320217906,177.5082865866654,174.24829915598775,187.46402916741724,188.86540207808534,185.3399569829751,187.6663857314958,204.57150230282969,218.38496548756032,208.57448247103542,211.5785903344401,203.36474472085484,206.3094414720363,253.50649785141792,224.9635797037887
286,2014-01-16 14:40:36+00:00,193.6033771257831,187.9672345120107,188.0461825293455,181.80517083695264,185.83088457278197,181.07867159970743,183.366988364085,179.83176364896474,166.6514445656474,164.9490406435263,177.76802686383192,174.24604723244863,179.6058799470688,185.19134404196535,176.59964622130727,172.2380869436389,184.98145092645424,187.17607125050148,183.46528766067402,184.47819544079857,204.04993316811033,218.17032246025474,206.9317602704093,211.48683037971907,209.71329462433346,205.01177609282314,222.36195057776,
287,2014-01-24 14:36:13+00:00,199.89684780072412,196.72871676116435,196.62615664384035,196.2090306989868,205.84302310387932,204.60752772867005,206.35514083652436,205.4708918621481,186.8621128369158,,,,192.79438022182242,196.0589711829423,194.8821071569747,192.36814548746167,208.65442604916686,212.08516010657087,205.39021537751887,,,,218.05798338722852,217.97081180437218,212.59944838312066,216.60972492517385,,
288,2014-02-01 14:40:30+00:00,201.84617835557944,181.08333745112327,183.18307755281074,177.9558542329773,180.20517395764765,175.31660709752487,178.63574680769435,177.55425956661992,164.96884582740748,162.00552572593307,173.42432042237493,177.63181612705375,177.07248851348538,184.31967475808926,176.4292600276885,170.5658345950983,183.94979656398186,186.57877864057008,182.65582654292803,185.7079920759425,196.4878974088792,213.5988147277769,207.9511490808633,202.57088190120612,206.2391340207637,205.01408944657084,224.52341551226374,
289,2014-02-02 14:30:09+00:00,201.63896683127172,187.30378596038375,191.96045971207496,183.54293702238914,184.9528564529138,184.28241318439942,182.96235529466048,,,,,,186.1978530629297,190.34656111598952,183.26903714635483,175.65350882167752,190.8826667047603,,,,,,216.32928071782493,213.86350562713156,210.80449980766946,207.30045684858695,225.33701172983916,219.06228210957318
290,2014-02-25 14:36:10+00:00,199.6204363458947,193.86766572228038,201.45903855546322,198.49204506505927,211.78662501258253,205.6186353620731,210.55939553162415,211.67424970021693,190.83768638803105,198.73763055027086,208.5553187217829,,,207.65018392167747,203.54336923046833,196.10620245846079,209.33367616557433,217.4792160331478,215.43146713605438,217.9958340970678,232.25090305991705,,,230.18867491274756,225.83422366318584,219.48676332187978,267.67334740341676,231.39083233083974
291,2014-03-05 14:40:01+00:00,195.89523312019827,188.22621234580023,190.8153219358754,188.1933236150378,192.5418569516077,191.66482899773584,192.7194897943295,192.5294144638908,176.07576573496874,182.61713748680884,193.80992768904733,188.88587996394847,196.48670657788085,196.14832532677414,197.79195257934705,187.19536369099455,198.30622084844248,204.00732602079393,199.74913176750925,209.25466979783872,218.53092621495395,229.86780353745186,219.15408396667374,224.78972161689947,215.8790469863751,210.9694366678959,255.58982559355368,222.9718656208973
292,2014-03-21 14:39:51+00:00,,,,182.70895768668225,191.14980746319299,185.76954765418714,190.31014808720192,185.97339418636105,172.8482772095888,173.4116163630855,189.23279364044737,185.12798477954723,192.13483137499705,194.48528641407398,183.76799560596817,179.5196012193057,191.90157936977494,192.60477814909746,189.37782344901575,196.54408853595865,210.65471815605056,228.18092732344888,228.84671699050858,226.76891108506032,217.22013369840252,209.3649954143114,222.97894138855423,208.25233998714066
293,2014-04-14 14:36:31+00:00,191.95574643955908,186.62859218677963,180.67743185161493,176.54685041499556,181.53137651498716,178.99002378473483,180.7526750773572,188.962393647191,,,181.44170322955136,177.50310684775047,180.01868951189934,185.25483652144467,179.0683930940921,172.55779456352263,191.00808305124858,186.9084898942484,,,205.06625482606862,222.11644747498337,216.71181871602687,211.72290997296096,209.36326296030592,204.29264543403679,214.2724743853662,211.1405203746393
294,2014-04-30 14:36:40+00:00,190.50539516055068,,,,,170.04338664893663,166.90244312807945,,,,155.46788868492717,155.7552333664484,162.04797959872153,162.99667690550208,157.05559024264858,152.32659074287096,164.13099615498618,163.68599560982116,,,186.2924311245161,199.9695700978644,194.1867665950989,192.48741246687226,191.01776965702888,196.87237125894205,214.85486335705463,
295,2014-06-01 14:36:50+00:00,,,,167.37299591736866,173.14532079009342,167.0138815945299,170.95146124459507,169.2866436775429,141.42842640507158,147.0279381381647,150.72310133602332,,,,165.44253934540052,154.48621677417032,161.00902397262274,163.63259680266123,166.20908770769404,170.64437018638722,186.3701608210701,,,,195.79305012196568,197.72574283022595,210.529875560439,198.29452593159536
296,2014-06-09 14:39:08+00:00,198.85353466998993,187.70884127373347,178.7373691641644,177.64924954239686,186.6741638488758,184.29586363058132,182.03905559721804,183.41033548168906,155.40530468316723,165.4301607716812,161.9909342632526,173.1018843760795,173.9769329496384,175.48418628574515,169.9676988672656,157.14623725376958,177.4700087005587,183.96933508700624,184.12831301211673,185.77829619617293,204.73436502347533,212.0590770685073,208.0936169669848,199.90057853285666,207.56985331722376,213.55716597205907,258.9915488609631,225.76179657811812
297,2014-06-17 14:36:50+00:00,190.4945328060411,172.89317884449582,176.16187755130204,,,,178.36089794597711,180.86497875579624,150.58849849253662,158.57148773439934,159.58573045762182,165.32822642114934,167.7547892037585,167.87071115783544,,,173.2811038347867,174.73280588564444,174.62224087899844,179.3033380977078,197.76606989134655,203.6865792679177,199.97205080090384,194.75346377986293,,,228.95699344030237,204.0395279012081
298,2014-07-27 14:39:22+00:00,194.3241637714071,180.32195898362716,175.3818909251534,169.8740928769264,178.44202889988213,176.61958422227335,172.4201614599186,175.16506545883647,147.57465306313838,148.5125231042451,157.45331364170107,164.1972268220758,165.10232298885109,172.33777952926215,167.17890082784564,155.50043893893155,169.76667920559004,172.03875205406572,171.08671429023576,175.20111193748346,192.94817356715143,200.95521569440578,199.2045162891129,205.8823656966664,198.80744415300256,202.38819933930188,248.43584205975145,
299,2014-10-31 14:39:37+00:00,203.03219962454884,197.98770388388354,200.27395667239904,193.92088308755365,197.40073202370374,193.56156281492235,189.7156764949273,192.16284250163946,163.29834503199103,172.68437534676076,174.48001473450287,179.1221203569862,179.14919291930602,182.62327458833437,181.3055089908966,175.19259496672888,189.78537361592328,190.01143307971827,185.61576939924421,188.1984777485966,199.00803740859132,208.5278308534675,217.19662082643956,211.92800742685327,203.9882255972741,210.4671514542934,268.5056164669406,232.8572141332649
300,2014-12-26 14:37:58+00:00,,,,,198.69264865016243,189.59339424632284,192.79276171536293,190.0011525405822,169.51579922808423,177.24276746416552,185.9920065523744,183.0603313593628,186.42358301584164,,,172.41683288708097,184.7791929265606,181.76180664861764,180.91395552931326,198.08935551164916,203.5318077589357,220.4699746630565,212.10218243948566,,,207.22749226759709,254.00441230150824,226.36493182018353
301,2015-02-12 14:38:05+00:00,202.82484052413994,193.975914022437,204.29535152157945,201.49941725158743,212.8799517595001,,,201.83250750134906,183.4197536944277,194.0947064183265,198.27921412654695,202.37325112482887,205.9068417020105,207.37426778851778,201.7352173767822,195.52003862141177,,,206.14645666453157,208.38664220226093,216.92569471405636,229.01266705563847,233.66226997229393,235.56998937848317,222.45656886893116,213.63263512877845,,
302,2015-04-09 14:38:49+00:00,195.89284065115478,187.63285930554002,189.9100516504501,191.58846723493676,196.04323203361506,198.5516692979263,197.70360190812374,191.85377685361613,171.65220681020202,179.82587629099936,182.48778158374745,185.01287009627873,185.3976791601496,189.17699994571836,179.49492208951364,174.83322454745428,192.9972974438862,190.52075038392258,185.8073426806465,205.48286932604583,210.0868082195367,224.4554861355988,227.83817413184357,217.45730506676244,212.42335134896487,210.58266143679282,254.34828990069786,
303,2015-04-17 14:38:40+00:00,189.94730449746163,177.55007521600814,184.2529266908193,181.94315288823242,,,178.9679115166047,180.04754905532093,167.10406564973806,165.66808086935168,182.88839839065463,175.7969855782179,183.12005156640424,188.34178788060538,184.4984204121696,,,176.82420546354376,180.3037261275239,186.66711450795944,205.58851026885517,215.68900551514452,211.73808321114603,215.45772265284458,,,,201.87100658942578
304,2015-05-03 14:38:46+00:00,188.2376155474235,170.87088973953104,172.40036040857774,169.4521373212363,170.43049395067425,172.12127803160365,179.3095189887793,,,158.17511033209354,163.38050622351767,163.96850752760682,165.90138834962448,168.03802739680032,160.50050561281594,155.18904206256553,161.12796442783772,,,173.78686434484865,182.38037905457196,198.1646101257673,194.5206394109925,194.28110020072455,198.98325528691296,195.21096841581047,,
305,2015-05-11 14:38:30+00:00,192.56468558292738,187.63748511682675,185.4509642068652,179.45582658267622,183.06101309334872,182.15654316038646,185.9048446335435,184.4780858360952,168.36231695443973,169.29966222496657,172.56452037104978,169.7077727353852,173.43617838409685,171.9699124256768,171.3795320100864,166.24308418638776,167.73724973445147,174.3538951894811,177.76974678086748,179.8266033985205,199.97787281527147,206.8263528982358,205.62300096416413,210.16661902528148,210.61075491827117,208.4414368780029,255.4075355352098,213.57670910799726
306,2015-05-27 14:38:31+00:00,198.5808898346358,190.81019639703092,188.87257472818857,186.28951156677698,194.4123990877148,190.18924903691925,192.5435132744767,193.97273968498956,172.51603022061815,179.9590446608533,180.13617916337654,183.49199433840624,180.7307921474757,179.84330173985768,174.28658711780653,174.10549465533006,189.10493357854142,190.14248671398917,191.4056429507703,204.76832924532218,207.33402395075586,216.83999507845064,220.47523548028403,212.4361781747504,211.69433557540137,220.97701194386715,269.1637124581166,225.75058408717388
307,2015-06-12 14:38:43+00:00,196.28369648056233,190.63960241075827,188.67562290759867,183.77888356569713,192.91418040209962,192.42134896056658,191.30275824837742,193.9363347347026,171.715169611957,170.98851940587681,174.8782511599831,180.71151538997822,182.96423697143803,178.56764533758036,173.430484432468,176.07331546403236,186.08626157169653,187.99386244558866,188.09262783951345,199.67377083581525,206.27672284967375,218.77502215880605,209.00958024411318,210.65019026530737,206.3734194388104,210.8250086008435,256.01021814647555,218.507338286439
308,2015-06-20 14:39:04+00:00,,,,175.61393942393227,182.65639792802142,181.13265545759288,181.9774829343876,179.59376079093562,167.75150439565215,161.59398942491205,173.57535202195706,174.3178339982784,,,163.5651093585056,162.5065064517044,171.79728042105484,168.5174090004528,184.2822953546366,189.01019838164126,202.7963126400714,208.319786838599,,,194.44684211427244,199.43070411625988,224.545830862414,208.1774129613053
309,2015-07-14 14:39:00+00:00,189.86025581376686,181.18797330061696,179.5772242078334,170.398332098584,175.8821969178696,173.25727372283927,174.09816918847298,171.50190337416745,155.59822088821244,145.67660112355236,162.39366923059555,161.9957490561846,170.37201881458145,167.92010875444535,167.7849759585253,160.72663028640312,163.12843249591873,172.09869272567784,172.1226615766958,182.45502375614018,193.83910039329947,199.36868901060893,197.6966850691532,197.05346901938128,198.6850051574934,196.91792546781627,210.872260827736,199.93069199022435
310,2015-08-15 14:39:10+00:00,,,,,,,,,,,,,,,,,,,,163.1092303517342,,,,,,,,
311,2015-08-31 14:39:15+00:00,192.9422846084927,174.36475761735872,174.20692026986248,163.53931969136246,165.86250039777366,157.64255971361032,166.5625847199318,155.31801655567307,138.85751895351518,130.47140027049747,143.67489482032252,150.93569565397758,153.4836899570625,164.73486254060478,148.99978077617942,145.8758303166401,150.76847559808584,157.06704650775708,156.46430339785283,,,,,,,,,
312,2015-10-02 14:39:28+00:00,193.83022828834072,185.0787041370658,187.56162225462216,181.24679265700212,183.623449295248,182.0203669998097,178.37020783084407,179.16120134565728,155.6903962433629,153.02302058795215,160.72528092592484,172.23391486973685,166.20973809065393,172.9501670886222,173.43631078468434,165.29832149709216,176.87593347049463,176.38580723161272,181.42355286525728,179.94209784058717,196.13451823769526,200.14719601957543,198.96762079638282,207.53231732069437,206.71214206970578,205.7658901973976,256.80188571192446,217.6593806061807
313,2015-10-10 14:39:33+00:00,,173.61193613736324,178.56640032239113,170.68893315722113,176.33456529245493,173.88432157668115,173.0023251289524,170.9559249381481,144.7928443079166,141.69917875998283,154.79742551233187,,,171.92678817390703,167.9586056117371,161.12972297696334,170.4794168790167,170.9139579100992,172.84012175445488,172.5823022015685,183.97209262700522,,,199.1059380489249,198.02987952982622,197.6097105755193,242.26732784760404,220.3625835571031
314,2015-10-26 14:39:50+00:00,186.80566376708117,165.69795351652522,170.88297847205985,160.73364990470998,162.60758711603603,164.85510095986348,162.0245392098047,164.08314081551373,142.1727815953078,136.99594220444249,,,153.23683486314317,157.9119207822006,154.7863009089482,150.17708408931836,160.85037605857377,165.71325746090253,159.3846365122152,171.36543349115735,,,182.68503539627093,188.3100908930337,188.34683437588052,189.8430472694772,211.14310223396922,195.35914523457237
315,2015-11-03 14:39:34+00:00,201.8009839375305,187.76328517473343,198.28449812317058,185.90273870420629,193.06117156770534,187.62498052805404,190.02377023100672,188.4915989267202,166.05538355883073,163.36196764021747,176.30982418489555,179.4417877384301,178.6193294839457,178.86524768198797,182.34353854347205,173.49138901574653,184.26257303036158,188.90177708168588,183.0751130669912,190.92928647079736,201.34821406643456,216.17079353594696,204.54641454944183,212.2606845677664,209.61040135594575,210.09652758644185,,226.1690648075707
316,2015-11-19 14:39:35+00:00,205.0206414827373,194.41630955171885,197.7239141361764,189.40313323117203,197.4368041535592,191.6674419657512,193.0708507159767,194.29315462867555,171.08825087041185,174.4738552203425,179.88911513589932,182.3902752784009,182.73426737041024,186.5171662642241,181.5550872939429,176.60070492157053,190.7571084658115,191.43911952098034,185.7962158481587,193.31307260562227,207.66878958713232,222.37300840807833,201.93161075039853,212.7696844698363,210.26512619864553,207.01812499475236,,228.03897474469434
317,2015-11-27 14:40:20+00:00,188.01765049070497,167.37079826075328,176.74404142039523,167.28602122121498,170.84542833708923,164.9864045733815,169.40227184142054,165.87682262287137,,,152.04595208567042,152.27123968897837,151.22979960249074,162.88495738775154,169.24430605199376,160.36527457028376,170.01232041854402,171.72398931428344,,,177.9181998431561,195.44608502461728,177.505380467818,187.3068437687439,194.6079211678713,192.58793381096805,209.8146795319505,196.42638438686504
318,2016-01-30 14:41:15+00:00,,,,,,,,,,,,,211.6294356694396,,,181.1945947451103,194.3857978244786,192.5082282216686,193.73814074110868,209.2058555659273,217.47453330095138,229.65506465217805,219.5634203356958,,,207.85038081536433,221.26411401019794,222.75755898504738
319,2016-02-23 14:39:21+00:00,194.19867976733954,183.1913723698505,186.08224959481504,171.89738138663438,173.91297884450026,173.3269997085199,170.0779376886599,176.0921968908005,162.21369508956792,171.03122259055164,181.21492334494417,178.957063111376,182.21181179311023,184.87037560238167,180.09224249084915,175.2780418975031,184.18430111603766,187.0999358623899,182.46457831843594,186.09798528396306,200.46285489101416,203.59314438495838,208.29563815403895,213.6062534349057,211.79484279565884,199.6242394481523,210.78178475786754,198.09198329652295
320,2016-03-18 14:41:34+00:00,190.0329139146203,180.0703582635415,187.42251044208652,174.5211738131951,186.4044158892777,187.1456743465173,191.6365260997938,191.897209563587,,,,189.1550752233787,194.53636884093956,192.75433444187524,192.37124355440204,188.63045374792023,197.10596378674654,201.66553595799456,196.5410646091753,,,216.58749130390683,216.10577929687815,214.64500199188055,214.53436006040084,210.81100182567806,250.64561092557764,223.16636090726956
321,2016-05-05 14:41:50+00:00,156.1991065353331,155.57336408858595,161.1693200576861,153.24392336521234,156.43121538272894,159.82010829451139,157.7389027613086,158.7578239944698,158.17469780399122,159.92150107719817,,,171.6473342601975,180.12683053285883,171.7356123104084,164.25395807124312,172.6321899219539,171.2495064615557,170.3582814106222,179.08142640693234,,,201.99044240490215,203.95060724554548,194.09773032314703,163.37200717657618,,
322,2016-06-06 14:41:58+00:00,187.0833042482579,165.55175430383292,176.58223635360878,166.3921345672108,170.1534500144149,167.43381790744417,,,153.87439529479911,158.73834387154395,163.86742521821765,167.33462101858166,171.99974033282703,183.84590647113288,173.98985150238627,168.5313064155057,180.40162451731817,,,179.370560688774,198.60998929759705,200.120520634866,199.84548253785653,207.8662666130028,208.8974078900448,196.4614393799311,,
323,2016-06-14 14:39:09+00:00,193.7116796086189,187.5943588848143,189.97660184433738,183.6126820473665,188.09390934549242,186.52255702840418,188.70353526856408,191.17139490480943,172.3153857669698,180.5992847534199,185.3622170847481,186.01216575457772,188.37146243903607,196.6877793803764,194.1018279681692,185.5617857587245,198.91901059995615,197.27987086185823,194.31698242941098,209.45040349011614,211.96948351090495,224.49510549635085,212.4528532449305,225.77083485495598,222.45554916877168,214.90429697089144,257.26909569813836,218.6846144948969
324,2016-07-08 14:42:00+00:00,174.95218624282285,165.11907194553024,163.1332500816153,158.38057287195676,,,169.8447023175463,167.87729108065864,144.3450944572893,153.6152751558236,157.65306532891853,157.77302146204806,155.68763844328018,164.27966328534836,,,165.69473849803575,169.8370340411248,165.1031548530613,178.4631684119056,188.13763378001275,193.23488656324247,192.1960515492417,197.20777318586173,,,218.7942724229399,201.56307852399698
325,2016-08-01 14:39:28+00:00,190.7177426229869,,,,,160.70114857960436,165.00347422064465,165.4523116859637,138.33977575811093,140.4998495820954,149.0183384721679,156.2734005664472,153.99247128668625,164.0695935316624,161.8667719978646,150.71865620076153,162.3150857416129,163.67374450166585,158.25769435796843,170.02610947960093,179.3120350355537,200.40585215369043,191.94175090120154,202.07021484509306,197.58225632548834,200.1036583749812,210.71443020686536,195.44120455696378
