,dates,jap0122-0000,jap0122-0001,jap0122-0002,jap0122-0003,jap0122-0004,jap0122-0005,jap0122-0006,jap0122-0007,jap0122-0008,jap0122-0009,jap0122-0010,jap0122-0011,jap0122-0012,jap0122-0013,jap0122-0014,jap0122-0015,jap0122-0016,jap0122-0017,jap0122-0018,jap0122-0019,jap0122-0020,jap0122-0021
155,2008-02-16 01:05:42+00:00,,,,,,,,,,,,,189.7675283241354,199.25714612850135,190.63343497630157,199.52098844603884,193.5487496461035,,,,,
156,2008-03-11 01:05:32+00:00,157.8336326588165,162.8850533325874,163.90480704980786,162.9573553668223,160.1941837225158,161.20995022776827,162.82512196697152,173.47473644312362,179.64830324642597,177.4517604784388,174.59964943193415,180.56525197619948,179.267253767101,181.62291428792722,184.25047205309608,190.65585316928696,190.9899885345122,,,,,
157,2008-05-06 01:05:28+00:00,137.12125207538756,139.84541823963383,138.9717263569193,142.83483542067736,141.24598635384118,138.86743444409205,,,166.00583458679313,167.94203118710163,165.91732146407762,164.4914644138232,165.469706376151,178.06359025468396,175.29593930634525,184.99807504312554,183.24393076021053,184.54927812308395,183.39240679129108,,,168.27754694994704
158,2008-06-15 01:03:07+00:00,172.56501191647345,166.72338507871984,164.1567128985965,160.74323696031254,160.40664286044418,163.38328761830206,167.02095294543332,173.81866765604306,171.54844285772612,174.6634100796824,174.80345369149921,175.24861571990488,173.89879409487642,176.30214431496486,179.10413747827224,179.62035771273665,181.7769201856362,178.9752296423581,174.61991077584307,168.97457623068362,162.7413339869735,156.13989723171696
159,2008-07-01 01:02:40+00:00,156.8043226397739,155.0973653428785,148.4387935740247,156.57827954506658,156.70029832268256,151.08971447112512,157.73724549189967,168.58108865717736,172.26051687264018,166.12836441677322,160.61816377671005,158.74596005053448,161.8412463183909,161.65947401505755,169.21822968838003,172.63168983178784,182.74178498860604,177.48485125095468,169.7153104384689,164.53466580933167,159.98064460016187,152.76080467583776
160,2008-08-18 01:01:16+00:00,176.0680850934754,170.92423524721792,163.65691060118144,160.06041793957561,160.70151056297942,162.87695163780583,162.55027992503182,168.9689992773163,180.53349574608328,177.17940460014285,169.34596952297497,168.26291035922696,168.53102385056167,175.06043258332585,171.69613208136437,175.23038200167144,174.53096859854762,176.930309519995,164.05186416814067,157.05641306410635,148.67645833312278,146.24560308679852
161,2008-09-11 01:04:22+00:00,167.30037474429926,,,166.91639102717306,163.65125019007462,172.25834650153686,173.41390804094243,178.17641357702095,174.9450779006774,174.30656703301074,172.61027896960164,170.93928982126218,173.97239681785322,,,181.70818550821357,189.87438452220113,188.3222510007472,180.22736259468095,172.02123177322284,167.47030243504685,158.15666223532386
162,2008-09-19 01:00:22+00:00,154.15342920536992,148.78057019125728,147.42525048666118,141.51245786731457,147.85789974894962,151.9161877884259,154.29889997917675,160.75699100567698,160.1393245275961,159.72499070415108,163.54238569384577,160.39093534041606,162.1608384260308,160.4619126821871,165.54291827138633,160.35460567139717,163.62844768192298,164.31391435633074,158.9308562593002,147.84221136643964,142.0721472206462,140.63546263701184
163,2008-10-13 01:04:03+00:00,175.77860334989006,165.39788912772107,171.12947459340478,,,175.70779829284996,177.96679165647393,179.7036269870222,191.3753443760587,183.1992153215934,181.3944948013721,182.9598276027533,180.09163714743246,182.41417616830725,181.43005218576977,179.12892989401163,,191.7673608870973,183.40932266285884,176.87101610902008,174.37897414748258,167.24755026418808
164,2008-10-21 00:59:20+00:00,147.62564766301006,151.62854810526977,152.5428605357876,153.9289441831674,151.76202072111946,151.40215895147625,153.77735852097982,157.12221346908126,158.49281521547599,161.54023771766506,159.71198811952266,160.16594068458497,159.30617520069555,163.65453128865644,165.26424624102788,166.79398363985192,,,,,,
165,2008-11-14 01:04:34+00:00,154.0516482850129,160.5811427900756,153.88645071607164,155.51610812300203,160.8389284277485,,,172.96227906567438,173.08113336241686,179.33511997596796,174.79127540732878,167.4764931582727,170.58396285796556,169.26483025843075,177.1120315965286,176.1163030357076,181.60219717954038,171.073734190454,,,157.27645862711142,154.9395619728995
166,2008-11-30 01:04:46+00:00,,,,168.57614553485314,168.62117459970915,170.37287833826866,175.74600194418753,176.98522983333552,177.1332733816547,186.66671285498253,181.43359700749403,178.91420156139426,179.02797492394268,175.64183323011503,,192.08437416434109,194.32467429970328,190.3084544006417,184.4350242995447,179.99489805081296,173.75951429495603,163.1827871458785
167,2008-12-16 01:04:55+00:00,162.2050368869548,176.00427056325086,170.13915201606588,169.20475125786646,172.41655845386276,182.7178313847029,168.5632263746047,179.74595373022325,,192.71492197095043,189.11956910292295,186.10213394443844,186.28772607256084,184.29614593699893,186.15763449099543,191.42184315927025,190.61408953223005,183.29602217071542,173.68892577864207,181.09190666969033,,
168,2009-01-01 01:05:02+00:00,162.18023751811705,164.51538440286438,169.78104097131293,,182.2578748326745,179.7698780551041,184.29062146331856,179.00511188155465,187.4306450861844,190.03105109128427,186.13253265218665,184.44274244882206,183.45032774070046,186.7186012432416,187.21273497504535,,,195.72836781398956,194.35275798809212,191.27719054325732,183.38391761646523,177.04613133405522
169,2009-01-17 01:05:08+00:00,164.1141643729488,,175.23879433311447,170.39402410763287,168.29751678560925,173.79422333629637,178.98634140791725,187.4050581880544,195.3972563578286,188.30075713849908,183.29978023803662,193.94351824003314,183.90698312757883,,,195.06653037966143,,,,,,
170,2009-01-25 01:00:45+00:00,166.76154255110856,166.97368572701242,171.19394164481284,155.03131988999291,157.43936641193835,172.60473685520816,166.27095478316664,174.97679509251682,179.89221557861973,185.0118307453108,177.96278169949142,185.87531018783085,183.87060475270656,189.91195638346807,192.6173484777091,189.73021940306475,185.57497720021595,185.37425741702282,179.61090692429312,170.59183333373178,175.84376292714742,169.77481161061414
171,2009-02-02 01:05:12+00:00,151.53634994212533,152.00625251287758,154.4317326260934,160.85801892916137,162.60295844305895,165.74197059523632,,,,,,,,,,,,,,,,
172,2009-02-10 01:01:10+00:00,147.50311656508066,155.79928836300422,154.54075126353155,155.24580503804822,155.42074332630236,158.68673483940822,165.734899660692,168.02804523332478,170.51693081145794,176.42085992961748,173.84771688581804,171.07855900634837,,,,,,,,,,
173,2009-03-30 01:02:17+00:00,138.91847953628007,141.91472879698173,148.30147524836627,149.41536367444166,149.4967282249672,157.0954319858358,160.48163414363574,163.17670342977814,166.79404999190825,171.6963877938298,172.3499012883864,174.56867505374916,177.12995865407763,180.79252960527816,178.13702359579742,185.70740372352793,186.6710827392011,184.7692226274856,179.82877427959863,174.11152484219826,171.76315993974117,166.44297052220466
174,2009-04-07 01:05:44+00:00,,166.14725068373767,154.76079902842602,166.59045427268657,164.31660721831798,167.5822105076294,174.41465426730326,176.7380897668292,178.50606412591296,183.20354881835283,187.10604455538376,187.58202394731666,,190.61782001312923,193.9222599603729,197.26674633842228,202.22363485143129,194.35662079022515,197.43442162151152,187.1983502704246,185.4047566804733,185.1580423520792
175,2009-05-01 01:02:54+00:00,156.77497927872918,152.5471846801824,150.57912315161238,162.9425501470628,159.45581487045567,162.5274710788461,176.73940590044495,178.35555622573384,182.08100442569247,183.5907583823427,183.72730126051854,191.06255019200108,185.609172971162,187.153868886792,187.77792521732837,193.58656192806413,195.21661035431407,189.43254639756438,188.79474882358278,185.89702591175475,182.10739024612243,178.24043819279535
176,2009-05-25 01:05:52+00:00,150.18507681965133,150.80479225902937,163.79296881208316,166.05306565313364,162.95143309510297,156.13406921704942,154.9572086295916,159.1819340169089,160.10226828602325,159.67084908500516,,,187.81844776950447,190.51873455242276,191.81463661186842,189.6987707681452,192.48326872456997,181.26289550320007,165.9784191894473,166.33266005733398,155.0969934014586,147.8535779186335
177,2009-06-02 01:03:30+00:00,163.4282480456537,162.51366694950815,165.26612019507996,163.29888840640805,165.24496112386953,156.52452388782203,156.47832331607813,162.00758060590107,167.80498690909963,177.98411883150973,174.99525275050777,182.17058636491223,181.10958055344676,186.74238079926081,184.31506726364452,190.27585755465222,188.9560987547246,180.79624691726085,170.27126522319128,167.30280954961702,161.49913765504672,158.2548286291444
178,2009-06-26 01:05:49+00:00,156.43255789358088,153.21329347798905,159.04276890878145,155.64128018099368,150.48118178591466,150.50212035875046,152.85929937884416,152.1079126587979,165.88988769848027,,,177.21914821950224,176.65291269168358,189.00531390845464,183.80648658110107,188.22142333776026,182.08621946161105,183.0802172018777,165.39723380230768,165.24525736118792,152.22227101589175,148.8946785392048
179,2009-07-20 01:04:20+00:00,168.44520421448337,165.88233569990206,168.72441179861576,168.71633010855177,169.46519384413602,173.37259194889003,170.45154538632386,177.4912952613928,185.24244538476594,178.07547034129638,186.73848514932004,187.35421583931372,192.28655711858215,194.61474430076768,194.57224863816185,192.24348572721618,191.67857974966586,185.4141955106599,174.37932067263839,176.78823925862565,165.6022520926312,155.37988697378017
180,2009-09-06 01:05:04+00:00,176.13284952116868,179.69139963995025,168.87950570665495,166.75765242593548,167.70344715392605,174.02884711446566,173.87339644798698,168.86821654452984,172.74379009629692,167.65762426210551,166.91880502334126,169.19677159487034,172.2957593163147,180.1755315998163,177.01105328867982,184.2359439431001,182.3239189004825,183.01057472436256,172.65978549332306,168.72698565988384,157.76777003455706,149.67913243225726
181,2009-09-14 01:05:35+00:00,184.72308024781017,180.2266250373754,176.19135707544555,,,179.6770132414163,184.18856522549902,183.32222505201867,183.09329277413596,185.1721885411889,186.6090823674856,173.1859914983512,181.97900064323844,178.8669024688427,181.44600033975988,178.97727409105414,,191.818492150785,180.62034074921516,173.77257082019818,174.9678472897201,160.50324170091596
182,2009-10-16 01:05:34+00:00,185.4397534348367,179.65116834989934,168.2479723465507,166.56594649090647,162.33202997781834,160.55139168531608,162.08679123508182,,,183.1385447411998,183.84127426997628,188.71141320027286,184.95922905895318,188.85679287774926,184.76439926227297,190.2372598659097,187.01280727460446,186.34578327509902,171.73567477824864,,,162.44411225404937
183,2010-01-20 01:07:00+00:00,,,175.54469514379144,171.31969329851626,171.58669853269143,169.0675583339118,178.37216481369055,176.9892204069889,182.63826210853213,179.99339025537566,174.34284209625474,169.9193850895649,,,187.4597630780986,195.91974840418192,194.46241436377986,,,174.58627215312353,168.74535960378083,170.43321372077622
184,2010-01-28 01:06:16+00:00,157.14561525135926,158.0105999059257,161.67180507584055,158.8001974783994,159.2660568391251,160.24647459161991,165.98943298212996,175.80297785324322,176.71999830372687,171.02193862009838,,,,,,,,,,,,
185,2010-02-05 01:07:13+00:00,,182.23350052533962,179.1354232799118,177.99639297851098,173.27837528524913,179.8591046550321,181.0140647269174,177.8257101352009,179.88878102704544,184.9971643834897,179.24479202745576,,,198.41121011233568,198.0882622799717,201.28237639024232,207.43281990183067,198.89041121497448,193.90169260786314,177.2467321172108,175.08454264377355,167.19153542165122
186,2010-02-21 01:07:24+00:00,180.72095132270744,176.48528314047138,170.86649024106532,171.62711308804504,165.9535006749698,170.37898084397102,,,184.52212097230296,187.76070927456215,186.3554381896045,184.80119109257274,182.0862168283291,187.94285601550195,186.2312837658592,188.59338768197597,193.70839345391087,194.13651183023214,,,182.67369562460817,179.1112475508149
187,2010-04-10 01:07:38+00:00,170.49739323371207,170.1136648584913,172.616637629079,166.80759779159598,165.62347229231733,,,184.98327207818556,177.95636464411314,189.70004302443976,184.14807245569077,180.77324722782953,179.66841766982273,186.14495374228292,188.8298825104559,178.82358573873898,189.81632584007892,,,173.6279962262718,166.19584698109261,170.5812302960164
188,2010-04-26 01:07:37+00:00,177.29924096783685,173.03519105855003,172.94197194626778,169.1424870843414,162.85260623649097,162.5874671234081,170.62052415916702,,,187.39344812537684,178.834862747035,181.12934333076615,178.12760335211644,194.62354939121755,184.38217089645033,186.86622559495962,187.932984013231,186.84058623941283,169.41074506687212,,,179.06169677247647
189,2010-07-23 01:05:53+00:00,202.91273089425755,187.50442697983954,176.80136963256143,184.5576504952361,180.39586961156837,179.58972419203843,183.70260567966153,182.0959483364309,193.71125117755702,186.64561677026506,190.69445174116805,182.05897083257972,177.64066634855834,180.75726437236628,178.61101280730756,183.45049699267742,193.60350368456392,192.54415690519846,184.35491472574796,173.10195235722674,173.49698645407705,157.59336518175388
190,2010-08-08 01:05:47+00:00,204.05289435224572,196.99081213905293,184.2695571180246,171.06195100370562,175.46816918362546,171.86502305622926,174.5389371334834,172.2629228819501,179.86450450531103,181.11150392518545,184.01958879410594,178.76024458710768,171.00928437682788,183.26888009315937,170.9786240518439,180.9605546683113,187.474650263987,178.22777479098147,162.87637779008068,157.65171508163596,153.3378900336709,147.2343773417045
191,2010-08-24 01:05:43+00:00,205.73801842649561,195.24976144623471,190.8710565782798,184.6868022804823,179.8414204616572,172.23248168273136,178.63911162666776,182.58747648108218,188.49478772467697,185.06290339066032,182.365308354123,176.40393745325724,177.34807910976477,180.56448418794636,177.92435879106574,183.21948480538748,184.24162381148687,176.89883157933474,164.95603696584902,164.46161341303588,155.01379300633567,147.80778541891286
192,2010-09-01 01:07:42+00:00,220.53412461282477,207.93815777812716,194.95534370846957,190.58489102569294,175.81809260698054,170.80196686391477,182.14703760974717,180.52545320359357,186.89212223511296,,192.52058252370074,187.97590652849877,185.62700400090404,185.00000029954128,,,181.66025544121845,,,,,
193,2010-09-17 01:07:43+00:00,215.08208684656165,199.33245607158372,192.2677665587649,179.69096639053635,184.814287489896,182.81398033370257,183.5594419413351,,,190.20949026856505,186.6695683229007,181.77706091117432,181.21873836977616,178.70637672760128,180.4518309659329,179.55507298239831,183.1012835630975,175.49331509257198,166.1208198086722,,,157.25466414406827
194,2010-10-11 01:05:25+00:00,178.73416300762207,169.8631661137969,170.86166127591255,161.56941475536323,162.6361553856935,163.0914738683983,165.7136697423684,165.98360862487945,170.93644139729483,165.71048396670835,163.01779309090412,159.96092503928014,163.4045408867762,164.4459082951693,164.9454152437464,163.86193279633272,171.65664996117678,167.39327501442241,158.10664931999068,148.0214151087737,144.07684385217416,136.51335352015684
195,2010-11-04 01:07:59+00:00,188.4552692757073,187.3815278035863,177.82195729353495,173.49952633299625,172.831096529082,180.95602595990638,174.7661371326831,178.08336247017607,176.63183431241336,186.25724087978756,176.94832294425595,,180.82487673261352,182.722068358749,182.64932803220785,175.9725014022507,184.2303119304529,176.38713996727404,169.77763933194376,157.0047584481638,152.68134913723716,141.98974283007857
196,2010-12-06 01:08:22+00:00,173.66853672289088,174.88079409756145,171.2522272761567,165.90243979019945,163.72559833588608,162.39053192291325,165.02509395187803,159.83210202320944,168.7514854962442,161.6073339847654,163.07940909862296,,170.26429318769962,166.83460084613475,171.16370479575224,171.8910984475065,178.01363993574992,,153.8077089004988,145.6178688048146,141.38501643668755,135.81565701200958
197,2011-01-23 01:08:46+00:00,155.05755467743194,,,165.05598249965004,163.57806595872336,162.61187178942947,167.8610836635838,169.0464884940191,169.68199374980833,166.38164938385273,168.63206880972353,160.96057627237994,162.78877928703452,164.8261126178728,,171.1629952904876,179.95906235576345,165.08129988861668,164.29946519070765,153.63694394974874,163.74567359799588,159.92717028070481
198,2011-02-08 01:08:50+00:00,,163.4623139010658,168.7793505445181,164.53456050614392,163.94193289620634,169.6619574214662,171.1883865593981,167.82354576639028,169.3533121507839,171.94538115024335,170.3191774455785,166.3503144196034,,181.9475365857223,181.01467681652994,191.6571107518663,189.91916009612936,188.42033022701807,172.0336784975426,156.61937704304017,164.422314745718,162.6815224808732
199,2011-02-24 01:08:55+00:00,148.3661120831424,156.6687875364242,151.22680611559858,157.65457093182158,157.57956936727732,160.35645825619468,173.8505279251316,169.83579403880194,166.92188382363284,162.14477024249067,,,171.1151001508992,166.15462207182716,170.87346836035096,171.42326699045742,179.1078737071556,178.28633724503317,167.2898086695991,162.84754128458255,152.84429155162553,158.2601801826847
200,2011-03-04 01:05:22+00:00,167.09042436414245,167.71963372252765,165.91555201456035,167.3152064845167,165.6018958996096,168.15972302393567,186.84669751032763,179.0370105999109,182.3006010218516,178.94705882123017,175.69589023941495,177.44363680150553,176.59607934184166,185.1865814964414,179.81791569470522,,,,,,,175.3167658324408
201,2011-03-12 01:08:59+00:00,90.24461027339134,97.93658686356197,117.13574830285985,,,,,,,,130.41325689587362,140.79524219279526,131.5186913755886,,,,,148.1708348566146,143.2336491478297,145.11969502635688,131.12978148416565,131.52637706226903
202,2011-03-28 01:09:01+00:00,,,,122.20421258734389,,66.65615690720331,43.6136578955052,,,,137.036834552152,158.07476704505711,166.19329496884313,,,176.71771470214455,183.68444068737753,175.2987148580322,172.2301511995139,163.10477283199333,157.85069666405013,161.02278482417404
203,2011-04-05 01:05:14+00:00,35.12387493095376,,137.1297096567907,131.14379610637224,82.14240686847502,75.28291615132916,,-18.31434196834767,-25.530351553483996,,133.97250888955108,149.25752448502718,169.93279115677092,179.03296865466865,183.28256565246656,188.9433554595276,185.5391830474807,184.3270142823421,180.17119190432294,168.2740076095766,161.8980059857459,161.05414484125689
204,2011-04-13 01:09:02+00:00,5.820449563384329,,126.09348411879971,96.88170551588128,33.98161565194181,60.251806220012455,12.103314635367376,-32.94825663947425,-30.45091661186432,,,,172.59122512601118,171.11875097860135,181.86614880215996,178.00145150406783,185.29619836515653,182.46205909937868,170.69411957794844,160.50153335925154,155.41605052286684,156.004554554277
205,2011-04-21 01:05:07+00:00,3.504820934792459,,109.96907373955888,90.76939639626869,36.14879080639969,50.14558338509117,2.955373290474043,-31.227350733923984,-28.06781627902453,,120.87595352314902,140.43143025694525,143.44465894139148,154.9306444090766,161.33970155625707,159.04750506480642,161.24691075988574,156.1719418102105,153.50728929632564,147.32965612583487,143.43343034863625,145.3738109664427
206,2011-05-31 01:09:02+00:00,,,47.80362345016979,36.54755741634395,22.730177125647693,23.737499490961646,7.091501501930443,-25.22633054721796,21.250132467547743,,108.95081389305818,118.0650839700703,,,133.8099548625922,132.41394148842187,139.1539308475817,129.54637369140488,132.1371381883537,122.15361178193865,118.00818955757656,117.56031232693422
207,2011-06-08 01:04:50+00:00,,,63.601130855780006,66.76304650176975,54.065013000246736,36.931826035491675,22.712534266231312,20.71956137870076,42.91176079541425,,118.71816742624331,123.52468545195318,127.03042873313781,130.73742129372496,135.9372841513064,140.04388217138722,144.8383980881949,134.51534882535225,131.4440958124436,126.38676918100052,123.3075446565971,117.71977505945685
208,2011-07-10 01:04:36+00:00,35.36675227250415,56.339831076681996,74.30427973109542,81.20039542408306,74.35944542079025,59.60850567264323,45.375061799210016,35.47889346370837,64.08322548067345,114.56940099529787,133.86327195405156,143.10401086404826,147.18411002952544,150.0009068253758,150.05835783619756,158.03880892960802,157.3175748688003,159.7298479038561,156.38036268929903,149.2753214668891,142.7666769659494,139.59827378307654
209,2011-08-11 01:04:18+00:00,11.604222704670033,42.42441088550559,41.85532592029837,48.56122400787194,74.88009202974973,71.79892983701411,73.42181342765761,96.09655785276843,103.56684966550404,110.82320468654126,120.2228809199792,119.83115208627022,124.37605534377731,129.11263955896052,135.02669830113277,133.6109087103382,134.95956261384063,134.41225873952942,127.70486469907905,117.81483966896006,107.76304537695516,104.542164424854
210,2011-11-23 01:09:06+00:00,64.19207877673385,64.74021896987244,68.96138459915416,73.74902868821401,52.664604204710585,,94.86545716290885,,,132.4626049854271,143.7491053561937,141.88200148476685,143.9948980239524,135.8356607831088,144.8740105262854,142.2667843336903,138.25691608195257,136.03322239838585,121.05228871034238,120.0976488815221,,
211,2012-01-10 01:09:27+00:00,77.38507996526876,92.08856810141016,94.8657290114501,96.4018216072573,,114.91458119442896,122.54388311857139,128.97826634694468,136.06521479297896,134.8763057376729,138.52309239633655,132.50843837482157,138.4842349078332,140.4463063445609,144.00058286196156,138.53542891149567,,,146.26022371643384,149.27026900644177,152.29728109985658,139.93984972967806
212,2012-01-26 01:09:25+00:00,79.95612480147139,87.62911871922093,87.74643036862533,96.09586829991905,102.77191876798322,96.10003626287549,109.87214411132638,114.59523790471178,,,125.76073954427314,128.2013967161813,133.56031322330796,137.01907031045064,143.8513811289703,141.5373193939153,146.61404953579483,142.32376228970017,134.2212132359006,132.85428987127455,,
213,2012-02-11 01:09:33+00:00,93.3424441735833,100.26726835976321,97.02346125823038,107.32608119891712,112.15855041632102,112.94116620249613,116.2873323104356,132.61271058714954,135.61797661607108,,,141.11657371623951,144.91605095275025,154.84211533725068,149.25665312509994,155.46366782971285,153.8438192213401,161.08116146536338,148.08539208086844,147.53444699927022,145.72773206412185,135.91810961846184
214,2012-03-14 01:09:32+00:00,68.56061820220036,,,97.44337128798601,95.17639394637126,80.77705515871003,106.09108891065077,117.61755892760557,122.83544869558426,115.10110029768214,108.69464256477025,110.9378019970643,133.928645710619,,,138.1079633337427,137.56646830213776,136.5869365003851,137.49360178457877,138.1429761408166,129.74420973054126,129.51515873887686
215,2012-03-30 01:09:32+00:00,,93.85421435967817,96.82350140928797,101.59893716402686,96.79343202107951,95.7341238477309,124.87541500566789,120.85037064739365,127.96411822783463,103.58149622946384,112.53282553573422,111.4988074138177,,,149.87823541395815,149.50013907322776,155.383091371323,152.56635119772923,145.47357380099785,135.46358695386652,131.58108108001238,132.81482424783903
216,2012-04-15 01:09:29+00:00,75.92414562713277,80.54914359206309,84.7979990666413,83.37629540870546,78.35008869428704,86.68234911864712,97.76256904113247,,,104.56080656530047,116.1353948786544,129.6410458870256,129.7334025055469,134.4672373064335,110.20257482546307,127.35932148505744,,,,,,
217,2012-06-02 01:09:49+00:00,93.92534634740063,98.583676794276,85.88847801919513,,,109.06821899961993,110.5892405812404,114.66377662733484,128.1646666488389,127.75370245857238,125.90491279239937,125.26534464557015,127.5694962372259,130.13277104764103,129.70592435289547,,,133.1444582763638,137.05226362208967,132.23182049940374,130.58504870846605,123.70130843875855
218,2012-06-18 01:09:52+00:00,105.57932765183112,97.51436085001406,108.40448259433262,107.96516835389274,113.3331735767804,,,122.78306321082823,127.63691437878994,128.69461668305712,126.19527813965888,125.25269437609663,133.7717353554226,127.90004483634388,137.72577700009757,134.21204044683435,141.33489835765545,,,138.8480084970393,128.80533988624353,124.00349540243515
219,2012-07-04 01:10:02+00:00,98.00657819310112,96.89167028538064,105.25683167870153,104.83630182612237,,106.6897807387085,106.14293445760788,120.38942992738377,129.05987797258854,125.0326435708164,126.9092041101657,116.73047388922934,121.63488818333629,127.28000046149819,137.08781409586027,131.3353242098394,,,139.98089723858374,134.12829284867095,138.51128637446124,124.37783111661305
220,2012-08-05 01:10:26+00:00,112.76885050690258,107.35029652918082,108.92329856980928,110.994613364945,112.21101750045676,,101.06512525883872,119.34860828518387,131.9816129436771,125.00797366836514,123.64137791996224,122.10469314008647,94.07438125626567,102.73107582206325,121.8747318226485,126.68126924053226,119.67008781091576,,,120.98456025361794,121.41327860788621,119.06587488099056
221,2012-08-21 01:10:37+00:00,123.10124588088327,119.69799607852443,119.71115260731415,125.83570341781497,124.67882536891636,115.36375019460193,114.13718718595845,126.35970785097992,129.44507627579412,,124.94053386793364,123.70284122842445,119.05033928676575,129.4100048855264,134.08885219075208,131.62520945224247,129.1631623760024,128.8950805010498,131.84554175186824,121.7475877271141,118.00373040966136,
222,2012-10-24 01:11:15+00:00,115.4875673683124,116.61803513262258,,,105.16149367406962,126.68605637723114,125.02998532747621,120.15417012591108,121.81090645092623,110.1381299739651,113.09295118124102,130.1808014427605,117.49913177785504,102.31240098057403,,,141.76205030994035,129.54163695008435,124.7819782245848,111.12492434246889,112.53198198129914,111.31513142516998
223,2012-12-27 01:11:35+00:00,,153.68907152902318,142.9794460483142,129.7198448117822,133.55912318960986,150.3378710747795,152.07288114860404,140.97376199925003,140.6991305690512,130.87339221286322,142.35544113541283,,,140.96018080336304,152.307399617296,170.72306169377387,159.56966920542735,151.02836131378183,144.98091937336213,129.9358805923918,129.12061590632973,134.9361443574903
224,2013-01-12 01:11:34+00:00,140.47541026282013,141.92683360292034,,,130.81090517208995,134.37355156106048,136.10364153292684,127.20257792871307,118.28595019870104,117.96267079406918,126.02232103765532,132.72907828410592,135.57045157442025,128.16271097484506,,,149.3594836952995,132.48551125735213,,,,
225,2013-01-28 01:11:38+00:00,138.49018457192915,139.80467641706554,131.28021737987422,126.79826347140265,125.98706902928048,125.78158169076394,124.59563309168081,,,142.58835651139609,141.38717910444848,140.69843417610988,145.5738176637458,146.51459077383342,143.88280349158111,148.27654335316376,152.09579488616353,136.57759800906442,136.45440538456313,,,140.8097364913237
226,2013-03-17 01:11:32+00:00,140.8331613836011,145.27894581592463,,140.33199652488642,131.12685328234133,139.35245863299164,147.3050331820003,151.28440269991498,146.94264871445586,133.017512290491,133.558826931869,130.55359503748406,145.2598293906291,144.28199194598105,,,154.85234272795114,152.7808747172266,156.0155916269641,145.68828982987145,144.57800450255309,142.13030835582524
227,2013-03-23 01:11:37+00:00,143.25439219683324,139.64772396924863,132.97943747274687,127.71385987095272,122.1334710596717,129.85472141452766,131.33142544569608,137.2762197478019,138.46097448813424,131.43265185153362,128.52974747935934,135.64211843888404,143.06686707204094,137.5952430491316,137.5895120298781,140.90884662366602,140.2918852992876,140.52244694428575,136.48943556142092,129.66440533855422,126.38370358108752,131.84056337137977
228,2013-05-04 01:11:20+00:00,124.06511495785533,,128.4635691243964,128.719473557865,119.43927388700914,125.63645692987444,123.51790251695517,128.06826516845385,119.35987577435415,115.43057630440929,111.56861576781867,117.88364138183292,115.70497778671725,,123.24141349899116,128.41509811810812,127.42818589784015,124.47414822104595,124.49389003059613,117.322234937635,116.78156864156891,116.59148797914868
229,2013-06-05 01:11:07+00:00,143.66638869841705,,137.74748047610848,130.51258619498228,131.274632193388,124.52329409730424,128.16531714062296,126.31842572912674,127.23632019965689,125.22031403375348,130.65687750610408,127.02686692682423,127.68761526326222,,,136.47263417238287,137.67732004673633,133.6317577945505,132.67308002399102,129.85098968305323,119.40667633206796,121.96527140317272
230,2013-08-16 01:17:02+00:00,158.6198362591986,152.20291225538813,149.84727258410953,147.59321649321518,146.09076396199828,150.8069316632869,149.13409140705292,149.2159380874272,145.4469920979609,140.60038357497768,144.54328040282633,132.13649039780054,145.96885604719486,141.2625566258549,130.2479860987358,138.91559559445034,143.01111607236638,136.03292130408838,128.62124572474494,120.7972225297876,123.34962022009334,127.88181961798871
231,2013-09-09 01:11:00+00:00,,171.99028189035863,165.8388185173324,163.44793053455484,159.83963315689672,156.70549785059478,152.92712180840073,152.78387051626265,161.8800880312452,154.63176210111322,151.32826614016284,155.04819706468552,,159.90875400686224,154.84071763884197,159.9523934150781,154.73822241812326,157.0525542177565,145.85792583366973,142.11947265928023,128.5164778319886,128.04978167465427
232,2013-09-17 01:17:23+00:00,159.77099126549496,153.77981249070348,147.38468262242947,145.17798313460318,137.61267986494818,130.9042428081438,134.8215643024232,143.88421968755745,144.3082984663147,137.27039803071094,139.61176768420245,137.0757772212095,143.03013168603403,139.2334678303344,146.01544332549204,139.82387662437,145.0807514566848,136.01939522883566,135.09224834384477,127.58641746683563,122.51169514876436,127.27938355149628
233,2013-10-27 01:11:29+00:00,126.06384511798169,,135.67890115067112,125.52820808812501,128.3704154131699,132.30880065415903,116.41363264646016,121.04101661009142,120.65244808951446,124.40421059780881,123.28270757159736,126.46820164774573,116.09933384061615,,,121.65782145452482,113.14008420034797,113.68184247239527,110.39950770415899,98.5688775044358,91.68760204794899,
234,2013-11-20 01:16:39+00:00,152.6722200900365,146.09761984474446,141.29794410135906,133.1428978502586,136.87190666232306,134.6202103973967,128.05435295119037,122.44561622288587,134.94826994153934,132.1301684666435,136.0386709902788,134.73436242093075,143.26516689264812,129.14279112120488,140.1690436492193,137.02533138949673,137.8096913929022,131.6685900834162,116.96857413925976,116.99394961667758,124.94704932159512,125.43366595335229
235,2013-12-14 01:11:46+00:00,166.59793583002408,151.9811414237984,148.0832827233737,141.2507989497966,141.462778108411,,145.74131012305384,139.0675807793688,145.77846029817763,149.16423913915597,145.16391690358014,143.47417921308093,138.62876616174904,134.9071295045975,145.25308753115974,142.61629060103817,140.87719875265375,,,126.17377951256863,125.96419919306315,131.46929436179602
