,dates,jap0122-0000,jap0122-0001,jap0122-0002,jap0122-0003,jap0122-0004,jap0122-0005,jap0122-0006,jap0122-0007,jap0122-0008,jap0122-0009,jap0122-0010,jap0122-0011,jap0122-0012,jap0122-0013,jap0122-0014,jap0122-0015,jap0122-0016,jap0122-0017,jap0122-0018,jap0122-0019,jap0122-0020,jap0122-0021
155,2008-02-16 01:05:42+00:00,,,,,,,,,,,,,183.70511793997144,194.54193805192938,186.3897477073868,195.05394921560224,188.24414055996002,,,,,
156,2008-03-11 01:05:32+00:00,165.11696818969273,168.80276345142434,169.16499382210736,167.94069020373763,165.76379324612702,168.4932857586445,171.43270032164344,180.2378337217944,185.96052737318539,184.2148577571096,181.88298496281038,187.8485875070757,186.0303510457718,186.88310106022672,188.98464014816562,195.6391880062023,196.90769865334914,,,,,
157,2008-05-06 01:05:28+00:00,151.99609357670832,151.93122695945695,149.71466744120653,153.01235855316,152.62086514896882,153.7422759454128,,,178.8973638879378,181.75438400975662,180.79216296539838,179.36630591514395,179.282059198806,188.80653133897118,184.96458628220375,195.17559817560817,195.32973948003365,196.63508684290707,193.0610537671496,,,181.1690762510917
158,2008-06-15 01:03:07+00:00,178.08586997772363,171.20908225348563,168.14399927616608,164.5206661601153,164.62847549551785,168.90414567955224,173.54560338145626,178.94517871291822,176.3331865108096,179.78992113655755,180.3243117527494,180.76947378115506,179.02530515175158,180.28943069253444,182.69269521808485,183.3977869125394,186.26261736040198,183.4609268171239,178.20846851565568,172.2369014486951,166.51876318677625,160.92464088480045
159,2008-07-01 01:02:40+00:00,166.85037969989298,163.2597867042253,155.69427922855516,163.45189753356914,164.38257725100894,161.13577153124422,169.60985838113135,177.90957021300224,180.96709965807673,175.4568459725981,170.66422083682914,168.79201711065357,171.16972787421577,168.91495966958803,175.74816677745744,179.5053078202904,190.90420634995283,185.64727261230146,176.2452475275463,170.4709722539475,166.85426258866443,161.4673874612743
160,2008-08-18 01:01:16+00:00,186.56056139926162,179.44937224566922,171.23481015536038,167.23948067511355,168.725168914463,173.36942794359206,174.95047919550643,178.7120129898321,189.626975211098,186.92241831265864,179.8384458287612,178.7553866650132,178.27403756307746,182.6383321375048,178.5162416801254,182.40944473720938,183.05610559699892,185.4554465184463,170.8719737669017,163.25651269934366,155.85552106866072,155.33908255181325
161,2008-09-11 01:04:22+00:00,171.4103471564241,,,169.72847741441637,166.7941702699348,176.3683189136617,178.2711481643627,181.99281653113687,178.50705399118561,178.12296998712665,176.72025138172648,175.04926223338703,177.78879977196914,,,184.5202718954569,193.21373710705257,191.66160358559864,182.8988446625621,174.44985183493299,170.28238882229016,161.71863832583207
162,2008-09-19 01:00:22+00:00,155.44053755843106,149.82634572811946,148.35482874164978,142.39311095098796,148.84215907776107,153.20329614148704,155.82002803279445,161.9521630478052,161.25481843358241,160.9201627462793,164.82949404690692,161.6780436934772,163.356010468159,161.3914909371757,166.37953870087605,161.23525875507056,164.67422321878516,165.35968989319292,159.76747668878994,148.6027753932485,142.9528003043196,141.75095654299815
163,2008-10-13 01:04:03+00:00,180.3646765617084,169.12407361232346,174.44163857971802,,,180.2938715046683,183.38669636135012,183.9621235408535,195.34994115963457,187.4577118754247,185.98056801319044,187.54590081457164,184.35013370126376,185.7263401546205,184.41099977345166,182.2667694599926,,195.4935453716997,186.39027025054074,179.58096846145818,177.51681371346353,171.22214704776394
164,2008-10-21 00:59:20+00:00,145.09027404018886,149.56855703672753,150.71175736375008,152.19421486228973,149.8232055977856,148.86678532865506,150.78100787582747,154.76793796217586,156.29549140903094,159.18596221075967,157.17661449670146,157.63056706176377,156.95189969379015,161.8234281166189,163.6162533861941,165.05925431897424,,,,,,
165,2008-11-14 01:04:34+00:00,153.35158281803132,160.01233959815306,153.38084787880717,155.03711596138305,160.30358424711554,,,172.31221827490577,172.4744099576995,178.68505918519935,174.0912099403472,166.7764276912911,169.93390206719695,168.7592274211663,176.65698904299057,175.63731087408863,181.03339398761784,170.50493099853145,,,156.79746646549245,154.33283856818213
166,2008-11-30 01:04:46+00:00,,,,167.9765409465814,167.95102829517015,169.49653317079458,174.71032129171817,176.17148074925245,176.3737742365105,185.85296377089946,180.55725184001994,178.03785639392018,178.2142258398596,175.0089172758282,,191.48476957606934,193.6126438511306,189.59642395206902,183.86539994068653,179.4770577245783,173.1599097066843,162.42328800073432
167,2008-12-16 01:04:55+00:00,160.5437260755681,174.65445552899916,168.93931643006437,168.06806491323346,171.14614430397882,181.0565205733162,166.5998590520568,178.20330797679273,,191.1722762175199,187.45825829153625,184.44082313305174,184.74508031913032,183.0963103509974,185.07778246359408,190.28515681463725,189.26427449797836,181.94620713646373,172.60907375124071,180.11022300841637,,
168,2009-01-01 01:05:02+00:00,160.9023153061438,163.47707260563612,168.85809715155446,,181.28064019998908,178.49195584313085,182.78034975825926,177.8184698275795,186.32311250247426,188.8444090373091,184.8546104402134,183.1648202368488,182.2636856867253,185.79565742348314,186.38208553726272,,,194.6900560167613,193.5221085503095,190.52205469072766,182.50954978722038,175.93859875034508
169,2009-01-17 01:05:08+00:00,161.29785186947146,,173.20479085838082,168.4670734473589,166.143866047656,170.97791083281902,175.65797208562583,184.78991086339687,192.95645218814823,185.68560981384155,180.48346773455927,191.1272057365558,181.2918358029213,,,193.13957971938746,,,,,,
170,2009-01-25 01:00:45+00:00,165.61404161792842,166.04134121880355,170.3651909708494,154.24618767255387,156.56186569833,171.45723592202802,164.91481731668102,173.9112585117067,178.8977147698636,183.94629416450067,176.81528076631128,184.7278092546507,182.80506817189644,189.08320570950463,191.871472871142,188.9450871856257,184.64263269200708,184.44191290881395,178.86503131772602,169.91376460048897,175.05863070970838,168.780310801858
171,2009-02-02 01:05:12+00:00,149.15624528529196,150.07241747920045,152.71276815171376,159.22952626922276,160.78287841136284,163.36186593840296,,,,,,,,,,,,,,,,
172,2009-02-10 01:01:10+00:00,150.07560889585554,157.8894383817588,156.3986623913134,157.005931369631,157.38794334395374,161.2592271701831,168.77511786978957,170.41678811190144,172.74642416479617,178.80960280819414,176.42020921659292,173.65105133712325,,,,,,,,,,
173,2009-03-30 01:02:17+00:00,147.4065352260095,148.81127404488691,154.43173769094864,155.22298072530918,155.98759434064266,165.58348767556524,170.51297268604327,171.05846942738404,174.1503649230071,179.5781537914357,180.83795697811584,183.0567307434786,185.01172465168352,186.92279204786053,183.65425979412154,191.51502077439545,193.56762798710628,191.66576787539077,185.34601047792276,179.12719411340203,177.5707769906087,173.7992854533035
174,2009-04-07 01:05:44+00:00,,168.05737097772635,156.45868373419376,168.19897662551915,166.11436749501323,169.93312779253858,177.19301105855953,178.92108438853057,180.54352577283424,185.3865434400542,189.45696184029293,189.93294123222583,,192.31570471889697,195.45035619556387,198.87526869125486,204.13375514541997,196.26674108421383,198.96251785670248,188.58752866605275,187.01327903330588,187.1955039990005
175,2009-05-01 01:02:54+00:00,156.47641092092934,152.30459788947002,150.36349044875695,162.73826653383134,159.22749789096167,162.22890272104627,176.3865523866815,178.07831417920542,181.82224518226593,183.31351633581428,183.4287329027187,190.76398183420125,185.33193092463358,186.93823618393657,187.58385578475847,193.38227831483266,194.9740235636017,189.189959606852,188.60067939101287,185.720599154873,181.90310663289097,177.9816789493688
176,2009-05-25 01:05:52+00:00,165.28216190821448,163.07117389348693,174.6964191538232,176.38265018741367,174.49626286871006,171.23115430561256,172.79921827971168,173.2006558848604,173.1864086961113,173.68957095295664,,,201.83716963745596,201.4221848941628,201.62774191943447,200.02835530242524,204.74965035902753,193.52927713765763,175.79152449701334,175.25366488239402,165.42657793573864,160.93771832872156
177,2009-06-02 01:03:30+00:00,162.56035800854528,161.80850629435756,164.639310723835,162.70506890733387,164.58128050725722,155.6566338507136,155.45263509040456,161.2016827143004,167.05281554360567,177.17822093990907,174.12736271339935,181.3026963278038,180.3036826618461,186.11557132801585,183.75093873952406,189.68203805557803,188.250938099574,180.09108626211025,169.70713669907082,166.78996543678022,160.90531815597254,157.50265726365046
178,2009-06-26 01:05:49+00:00,164.72379019754536,159.94991972496018,165.03088112831136,161.3142285994957,156.821535900711,158.79335266271494,162.65802846534763,159.80691408390777,173.07562236191615,,,185.51038052346672,184.35191411679347,194.99342612798455,189.19578757867797,193.89437175626227,188.82284570858218,189.81684344884883,170.78653479988458,170.14462190443967,157.89521943439377,156.08041320264067
179,2009-07-20 01:04:20+00:00,178.86702288546567,174.3500633700752,176.25128083876965,175.8470481465923,177.4348198866519,183.79441061987234,182.76824017930295,187.1686983130192,194.2746882329506,187.7528733929228,197.16030382030235,197.77603451029603,201.96396017020857,202.14161334092157,201.34643077430036,199.3742037652567,200.146307419839,193.88192318083304,181.1535028087769,182.9465866551152,172.73297013067173,164.41212982196484
180,2009-09-06 01:05:04+00:00,183.85272089093226,185.96379512788315,174.4549683625953,172.0396696789316,173.6068782013923,181.74871848422924,182.99688079407122,176.0366685307389,179.43434528342536,174.82607624831456,174.63867639310484,176.91664296463392,179.46421130252375,185.75099425575667,182.02896967902615,189.51796119609622,188.5963143884154,189.28297021229545,177.67770188366939,173.28872783292596,163.0497872875532,156.3696876193857
181,2009-09-14 01:05:35+00:00,186.37314385131089,181.56730171521974,177.38306967797382,,,181.327076844917,186.13864039327257,184.85442696955502,184.5233478971699,186.70439045872524,188.2591459709863,174.8360551018519,183.5112025607748,180.05861507137098,182.51854168203533,180.1062649776599,,193.15916882862933,181.69288209149062,174.74760840408496,176.09683817632586,161.93329682394992
182,2009-10-16 01:05:34+00:00,188.53512700705127,182.1661593773237,170.48351992648347,168.6838336718954,164.69908035657068,163.64676525753066,165.7449600022445,,,186.01282020111336,186.93664784219087,191.80678677248744,187.83350451886673,191.092340457682,186.77639208421246,192.35514704689862,189.52779830202883,188.8607743025234,173.74766760018812,,,165.1267693499687
183,2010-01-20 01:07:00+00:00,,,175.754378712916,171.51834089031848,171.80871642941156,169.35788942962273,178.7152833813489,177.2588135672919,182.88988239148162,180.26298341567866,174.63317319196568,170.20971618527585,,,187.64847829031072,196.11839599598414,194.698308379045,,,174.75783143695273,168.94400719558305,170.6848340037257
184,2010-01-28 01:06:16+00:00,152.3374433335407,154.1039602226981,158.19923646852715,155.51039563989198,155.58921949020504,155.43830267380136,160.3070479883444,171.33824678669743,172.5529159749508,166.5572075535526,,,,,,,,,,,,
185,2010-02-05 01:07:13+00:00,,180.7706709231848,177.83513030021862,176.76453647143325,171.90159448322106,178.05869899084155,178.88631257832859,176.1539048755954,178.32842945141363,183.3253591238842,177.4443863632652,,,197.1109171326425,196.91799859824783,200.05051988316458,205.96999029967586,197.42758161281967,192.73142892613927,176.1828560429164,173.8526861366958,165.6311838460194
186,2010-02-21 01:07:24+00:00,179.50500117568646,175.49732364601684,169.9883040237724,170.79514719797805,165.02365644489495,169.16303069695005,,,183.46829751155144,186.63161270947126,185.13948804258354,183.58524094555176,180.9571202632382,187.06466979820902,185.44091617029557,187.761421791909,192.72043395945633,193.1485523357776,,,181.8417297345412,178.0574240900634
187,2010-04-10 01:07:38+00:00,170.01755580532927,169.72379694793025,172.27008837524698,166.47928797217617,165.2565377882599,,,184.5377087518301,177.5405055395147,189.2544796980843,183.66823502730796,180.29340979944672,179.22285434346728,185.7984044884509,188.51798818200706,178.49527591931917,189.42645792951788,,,173.34445592768196,165.8675371616728,170.16537119141796
188,2010-04-26 01:07:37+00:00,181.68269897140632,176.5967506864502,176.1078027266235,172.14169519204683,166.20466235686763,166.97092512697756,175.80097452702182,,,191.46380198583418,183.21832075060448,185.51280133433562,182.19795721257378,197.78938017157327,187.2314185987705,189.86543370266503,191.49454364113117,190.402145867313,172.25999276919228,,,182.86069370890334
189,2010-07-23 01:05:53+00:00,210.59436868141796,193.74575768190738,182.34921914551063,189.81350792855636,186.27006321351456,187.27136197919884,192.7809048826693,189.2288977102227,200.36867059309606,193.77856614405687,198.37608952832846,189.74060861974013,184.77361572235014,186.30511388531548,183.60407736896184,188.7063544259977,199.84483438663176,198.7854876072663,189.34797928740224,177.64110195873062,178.75284388739732,164.25078459729292
190,2010-08-08 01:05:47+00:00,214.1258684845905,205.17510362158308,191.54448288027362,177.95398593636259,183.17103175541854,181.93799718857406,186.4433611080727,181.61639886198455,188.59441542000985,190.4649799052199,194.09256292645074,188.83321871945247,180.36276035686234,190.54380585540838,177.526057237868,187.85258960096826,195.65894174651714,186.4120662735116,169.4238109761048,163.6039270689306,160.22992496632787,155.9642882564033
191,2010-08-24 01:05:43+00:00,215.72350222820552,203.36296703512403,198.08279487951472,191.51897540796804,187.47737866296478,182.21796548444127,190.44013793777947,191.85971143981283,197.1488736861589,194.33513834939097,192.3507921558329,186.38942125496715,186.62031406849542,187.7762224891813,184.41492326217718,190.0516579328732,192.3548294003762,185.01203716822405,171.44660143696046,170.36212656859175,161.8459661338214,156.4618713803948
192,2010-09-01 01:07:42+00:00,219.57397444262696,207.15803576484143,194.26190191888224,189.9279461723997,175.0838601238881,169.84181669371696,181.01231468133156,179.6338851884099,186.05999208760818,,191.56043235350293,187.01575635830096,184.73543598572036,184.30655850995396,,,180.88013342793272,,,,,
193,2010-09-17 01:07:43+00:00,215.59851264299823,199.75205203118844,192.6407407450802,180.04431035651925,185.20920133422985,183.33040613013915,184.16976333712378,,,190.6890285081133,187.18599411933727,182.2934867076109,181.6982766093244,179.07935091391658,180.78750773361668,179.90841694838122,183.52087952270222,175.9129110521767,166.45649657635596,,,157.70223316764663
194,2010-10-11 01:05:25+00:00,179.40280919539583,170.40644114136308,171.34457241152694,162.02690951541894,163.14747305869696,163.76012005617207,166.50388796428285,166.60449437066936,171.51593476003208,166.33136971249826,163.68643927867788,160.6295712270539,164.0254266325661,164.92881943078368,165.38003526579934,164.31942755638843,172.19992498874296,167.9365500419886,158.54126934204362,148.41652421973092,144.53433861222987,137.0928468828941
195,2010-11-04 01:07:59+00:00,188.21643345441467,187.18747369878602,177.64946475593473,173.33611235000657,172.64845737162292,180.71719013861374,174.48387661661,177.86158635040434,176.42484326729308,186.03546476001583,176.7094871229633,,180.60310061284179,182.54957582114878,182.49408474836764,175.80908741926103,184.03625782565263,176.19308586247377,169.62239604810355,156.86362819012726,152.51793515424748,141.7827517849583
196,2010-12-06 01:08:22+00:00,172.32296314065243,173.78751556199273,170.28042413342894,164.98178418129947,162.69663030240963,161.0449583406748,163.43487062741443,158.58264083970232,167.58532172497087,160.35787280125828,161.73383551638452,,169.0148320041925,165.86279770340698,170.28908196729725,170.97044283860652,176.9203614001812,,152.9330860720438,144.82275714258282,140.46436082778757,134.64949324073626
197,2011-01-23 01:08:46+00:00,157.37202562470458,,,166.63956788462605,165.34795550663773,164.9263427367021,170.59636751036055,171.1956400879151,171.68786857077794,168.53080097774875,170.94653975699617,163.27504721965258,164.93793088093054,166.49767496868083,,172.7465806754636,181.83957000042247,166.9618075332757,165.80387130643487,155.0045858731371,165.32925898297188,161.93304510167442
198,2011-02-08 01:08:50+00:00,,164.88827588139955,170.04687230481477,165.73537059484602,165.28401476004987,171.41698755110775,173.2625130762472,169.45321660105742,170.8743382631399,173.5750519849105,172.07420757522004,168.10534454924493,,183.21505834601896,182.15544640079693,192.8579208405684,191.3451220764631,189.8462922073518,173.1744480818096,157.65644030146473,165.6231248344201,164.2025485932292
199,2011-02-24 01:08:55+00:00,147.6154802187785,156.0588991466285,150.68468310244685,157.14098070883574,157.00555676511667,159.60582639183076,172.96341753997422,169.1387787361783,166.27133620785077,161.44775493986702,,,170.41808484827556,165.61249905867544,170.3855576485144,170.90967676747158,178.4979853173599,177.67644885523748,166.80189795776255,162.40398609200386,152.3307013286397,157.60963256690263
200,2011-03-04 01:05:22+00:00,171.17847782815068,171.04117716203433,168.8680350718996,170.11229569673284,168.72805443091,172.2477764879439,191.67803342233736,182.8330602450614,185.84358069065874,182.74310846638068,179.78394370342318,181.53169026551376,180.39212898699216,188.13906455378066,182.47515044631058,,,,,,,178.85974550124794
201,2011-03-12 01:08:59+00:00,89.54615800914763,97.36909439886396,116.63131055646161,,,,,,,,129.7148046316299,140.09678992855154,130.87012855879087,,,,,147.60334239191658,142.7796551760713,144.70697323384923,130.651893092841,130.92105176659115
202,2011-03-28 01:09:01+00:00,,,,119.64966174361928,,62.922582597144256,39.20125189270813,,,,133.30326024209293,154.34119273499806,162.726404538074,,,174.16316385841992,180.65091156045455,172.26518573110923,169.80332789797552,160.8985698305948,155.2961458203255,157.78702042212285
203,2011-04-05 01:05:14+00:00,45.173028293257076,,144.38743152956533,138.01953261742187,89.8270535572952,85.33206951363248,,-8.982985274780303,-16.82108530615445,,144.0216622518544,159.3066778473305,179.26414785033828,186.29069052744327,189.8145153379637,195.81909197057723,193.70412015435213,192.49195138921354,186.7031415898201,174.2121436873013,168.77374249679553,169.76341108858642
204,2011-04-13 01:09:02+00:00,2.4140773329735796,,123.6333263968364,94.55102977928445,31.376742769863,56.8454339896017,8.077601999427399,-36.111316567712805,-33.4031058782203,,,,169.4281651977726,168.65859325663803,179.65200685239296,175.670775767471,182.5285209279478,179.69438166216995,168.47997762818144,158.48867704128156,153.08537478627002,153.05236528792102
205,2011-04-21 01:05:07+00:00,14.119156629196894,,117.63498285218431,98.03183660822963,44.26563574917955,60.7599190794956,15.49958820204292,-21.37118187483415,-18.86872534387402,,131.49028921755345,151.0457659513497,153.3008278004813,162.59655352170202,168.23901975761996,166.30994527676734,169.87105851158935,164.79608956191413,160.40660749768853,153.6017635816193,150.69587056059717,154.5729019015932
206,2011-05-31 01:09:02+00:00,,,54.603214747475796,42.98927548747596,29.929744381618757,33.15231821030842,18.218105442976636,-16.483998879253093,29.40964202431495,,118.36563261240497,127.47990268941709,,,139.92958703016762,138.85565955955389,146.80347105705096,137.19591390087413,138.25677035592912,127.71691375246175,124.44990762870856,125.71982188370143
207,2011-06-08 01:04:50+00:00,,,63.60172669660343,66.76361098254984,54.06564389053036,36.93265104586257,22.713509278487827,20.72032745975945,42.91247580440236,,118.7189924366142,123.52551046232406,127.0311948141965,130.7380171345484,135.93782040804746,140.04444665216732,144.83906840912127,134.5160191462786,131.44463206918468,126.38725668712877,123.30810913737719,117.72049006844496
208,2011-07-10 01:04:36+00:00,35.56791418208781,56.50327512821872,74.4495633324614,81.33803252011398,74.51327511635422,59.80966758222689,45.61279860144525,35.66568666546462,64.25756580231263,114.75619419705413,134.0644338636352,143.3051727736319,147.3709032312817,150.14619042674178,150.18911307742692,158.17644602563894,157.48101892033702,159.8932919553928,156.5111179305284,149.39418986800672,142.9043140619803,139.7726141047157
209,2011-08-11 01:04:18+00:00,19.597598701917075,48.91902888326881,47.6283196960879,54.030376005988344,80.99267367470335,79.79230583426116,82.86853051531321,103.51897842164068,110.49444219645147,118.24562525541351,128.21625691722625,127.82452808351727,131.79847591264956,134.88563333475005,140.22239269934335,139.0800607084546,141.45418061160385,140.90687673729263,132.90055909728963,122.53819821278786,113.23219737507156,111.46975695580143
210,2011-11-23 01:09:06+00:00,61.48678721872872,62.54216957899328,67.00756291837267,71.89803972747366,50.59585183682431,,91.66829441253915,,,129.95054853870806,141.04381379818858,139.17670992676173,141.48284157723336,133.88183910232732,143.11557101358207,140.41579537294996,136.0588666910734,133.83517300750668,119.29384919763905,118.49906750633725,,
211,2012-01-10 01:09:27+00:00,78.03293775876666,92.61495255862721,95.33362630675414,96.84509272912429,,115.56243898792687,123.30953323815982,129.57984858376417,136.62669154734382,135.4778879744924,139.17095018983446,133.15629616831947,139.0858171446527,140.91420363986495,144.4216904277352,138.97870003336266,,,146.68133128220748,149.65309406623598,152.74055222172356,140.50132648404292
212,2012-01-26 01:09:25+00:00,82.93808457173874,90.05196103256314,89.90006798048508,98.13615656378619,105.0522409452465,99.08199603314284,113.3962783852787,117.36420054853146,,,128.7426993145405,131.18335648644864,136.32927586712765,139.1727079223104,145.78965497964407,143.57760765778244,149.03689184913705,144.74660460304239,136.15948708657436,134.6163570082507,,
213,2012-02-11 01:09:33+00:00,97.85085442974336,103.93035169289325,100.27953533212377,110.4107829531319,115.60615825926695,117.4495764586562,121.61545352226113,136.79909153929816,139.52526550474315,,,145.62498397239958,149.10243190489888,158.09818941114406,152.18711979160398,158.54836958392764,157.50690255447017,164.74424479849344,151.01585874737248,150.19850760518298,148.81243381833664,139.8253985071339
214,2012-03-14 01:09:32+00:00,68.64212312285161,,,97.49913781264213,95.23872123863399,80.85856007936128,106.18741290778406,117.69324206821031,122.90608629348202,115.17678343828688,108.7761474854215,111.01930691771555,134.00432885122373,,,138.16372985839882,137.6326910501669,136.65315924841423,137.5465799830021,138.19113813938324,129.79997625519738,129.58579633677462
215,2012-03-30 01:09:32+00:00,,93.29277130552133,96.32444091670412,101.12614301315794,96.2650150289319,95.04311701184557,124.05877056325795,120.20872144264298,127.365245636734,102.93984702471317,111.84181869984889,110.80780057793237,,,149.4290809706327,149.02734492235885,154.82164831716617,152.0049081435724,145.0244193576724,135.05526473266156,131.10828692914347,132.2159516567384
216,2012-04-15 01:09:29+00:00,72.84089080193367,78.04399904658882,82.57120391510861,81.26670000199029,75.9923055926642,83.59909429344802,94.11872242953352,,,101.69778422761559,113.05214005345529,126.55779106182649,126.87038016786202,132.24044215490082,108.19845918908365,125.24972607834226,,,,,,
217,2012-06-02 01:09:49+00:00,100.67457899314763,104.06742831894545,90.7629238189013,,,115.81745164536693,118.56560643530504,120.93092122695705,134.0140016084863,134.0208470581946,132.65414543814637,132.01457729131715,133.83664083684812,135.0072168473472,134.09292557263103,,,138.62820980103322,141.43926484182523,136.22000342643605,135.2029447292403,129.55064339840595
218,2012-06-18 01:09:52+00:00,115.74558589489023,105.77444567249958,115.74678021431976,114.92102925703844,121.10737105676677,,,132.22316015081168,136.4476715227745,138.13471362304057,136.361536382718,135.41895261915573,143.21183229540605,135.24234245633102,144.33384485808597,141.16790134998004,149.59498318014096,,,144.8553429133924,135.76120078938922,132.8142525464197
219,2012-07-04 01:10:02+00:00,112.18695339946125,108.41322514054824,115.49821377218385,114.5386638094214,,120.87015594506863,122.90155970148803,133.55692119043246,141.3495364847673,138.2001348338651,141.08957931652583,130.91084909558947,134.80237944638498,137.5213825549805,146.30505797999433,141.03768619313843,,,149.1981411227178,142.50760547061103,148.21364835776026,136.66748962879183
220,2012-08-05 01:10:26+00:00,120.54337342988251,113.66709640410201,114.53823179196144,116.31402378593125,118.1562409121473,,110.25319780417863,126.56780814223666,138.7195328102597,132.22717352541792,131.41590084294216,129.8792160630664,101.29358111331845,108.3460090442154,126.92817172258545,132.00067966151852,125.98688768583695,,,125.5785965262879,126.73268902887247,125.80379474757316
221,2012-08-21 01:10:37+00:00,128.27081248043987,123.89826894066417,123.4447284847717,129.37277530172213,128.6320233568126,120.53331679415854,120.24667498543445,131.16001969342534,133.9253673287432,,130.11010046749024,128.87240782798105,123.85065112921117,133.14358076298396,137.4490704804639,135.16228133614962,133.36343523814213,133.09535336318953,135.20576004158005,124.8023316268521,121.54080229356852,
222,2012-10-24 01:11:15+00:00,113.24551254730441,114.79636559055359,,,103.44698116388705,124.44400155622316,122.38028417537586,118.07226207783224,119.8677922727193,108.05622192588626,110.85089636023304,127.93874662175251,115.4172237297762,100.69313916540159,,,139.94038076787135,127.71996740801536,123.32464259092961,109.80007376641872,110.99794447218841,109.37201724696305
223,2012-12-27 01:11:35+00:00,,152.57539130517188,141.98950807155748,128.78200883380214,132.51095356716158,148.96718772234715,150.45298264118395,139.70098460056283,139.51120499694312,129.60061481417603,140.98475778298047,,,139.97024282660632,151.41645543821494,169.7852257157938,158.45598898157604,149.91468108993053,144.08997519428107,129.12593133868177,128.18277992834967,133.74821878538222
224,2013-01-12 01:11:34+00:00,140.63421007920542,142.05585845373338,,,130.93234032579633,134.53235137744576,136.29131404320034,127.35003490107081,118.42357670623494,118.11012776642693,126.18112085404059,132.8878781004912,135.717908546778,128.2773997311233,,,149.48850854611254,132.61453610816517,,,,
225,2013-01-28 01:11:38+00:00,141.122442166543,141.9433857126893,133.18129230931757,128.59928182561214,127.9999718957499,128.4138392853778,127.70648297622446,,,145.03259570639466,144.01943669906234,143.33069177072375,148.0180568587444,148.41566570327677,145.59377092808012,150.07756170737323,154.2345041817873,138.71630730468817,138.16537282106214,,,143.09102640665571
226,2013-03-17 01:11:32+00:00,143.87777142744832,147.7526914765505,,142.41515076541347,133.45508449234214,142.39706867683887,150.9032086883652,154.11154059777311,149.58131075245677,135.84465018834914,136.60343697571622,133.5982050813313,148.08696728848724,146.48087697764848,,,157.326088388577,155.25462037785246,157.99458815546478,147.4873775830539,146.66115874308014,144.76897039382615
227,2013-03-23 01:11:37+00:00,141.1527418662883,137.94013307568085,131.46157890068662,126.27588859215881,120.52632668925497,127.7530710839827,128.84765687323386,135.32468729801016,136.63954420166195,129.4811194017419,126.42809714881439,133.5404681083391,141.1153346222492,136.07738447707135,136.22343931502388,139.4708753448721,138.58429440571982,138.81485605071796,135.1233628465667,128.4225210523231,124.9457323022936,130.01913308490748
228,2013-05-04 01:11:20+00:00,121.59254930774947,,126.67782726598661,127.02771811305573,117.54848838986936,123.16389127976858,120.59577947592098,125.7723113504984,117.2169855442624,113.13462248645384,109.0960501177128,115.41107573172705,113.4090239687618,,121.63424582642236,126.72334267329884,125.41922630712914,122.46518863033494,122.88672235802733,115.8611734171179,115.08981319675964,114.44859774905693
229,2013-06-05 01:11:07+00:00,148.2116008119827,,141.0301336692392,133.6224681674219,134.75038263317347,129.06850621086988,133.53693145665508,130.53897983458054,131.17550403141377,129.44086813920728,135.20208961966972,131.57207904038987,131.90816936871602,,,139.5825161448225,141.3703048890084,137.32474263682258,135.62746789780869,132.53679684106928,122.51655830450761,125.9044552349296
230,2013-08-16 01:17:02+00:00,158.67591119093703,152.2484731374256,149.88777114592062,147.63158355177305,146.1336447921512,150.86300659502533,149.20036178092562,149.2680076668986,145.49559037213422,140.6524531544491,144.59935533456476,132.19256532953898,146.02092562666627,141.303055187666,130.2844348043658,138.9539626530082,143.05667695440386,136.07848218612585,128.65769443037493,120.83035771672395,123.38798727865121,127.93041789216201
231,2013-09-09 01:11:00+00:00,,175.06771121736216,168.57431125244665,166.03944996782099,162.73603722937062,160.4931031761376,157.4033826476786,156.30093260426668,165.1626793133823,158.14882418911725,155.11587146570565,158.83580239022834,,162.64424674197647,157.3026611004448,162.54391284834423,157.8156517451268,160.12998354476002,148.31986929527255,144.35760307891917,131.10799726525474,131.33237295679137
232,2013-09-17 01:17:23+00:00,165.0851665703779,158.09757992592088,151.22269812040048,148.81399781689151,141.6764609804469,136.21841811302676,141.10195329910306,148.81881104209162,148.91391706387992,142.2049893852451,144.9259429890854,142.38995252609246,147.9647230405682,143.07148332830542,149.46965727366597,143.45989130665833,149.3985188919022,140.33716266405307,138.5464622920187,130.72661196517555,126.1477098310527,131.8850021490615
233,2013-10-27 01:11:29+00:00,123.28580115240241,,133.67253606441943,123.62744116430761,126.24602885125633,129.53075668857974,113.13048977804829,118.46140435633923,118.24480998601243,121.82459834405662,120.50466360601808,123.69015768216646,113.51972158686397,,,119.75705453070742,110.88292347831481,111.42468175036211,108.59377912653247,96.92730607022987,89.78683512413158,
234,2013-11-20 01:16:39+00:00,153.45818996600704,146.73622036897052,141.86558901178222,133.68066671276478,137.47294244982993,135.40618027336726,128.98322644097374,123.17544539342995,135.62944383404715,132.85999763718758,136.82464086624935,135.5203322969013,143.9949960631922,129.71043603162803,140.67992406860014,137.5631002520029,138.44829191712827,132.30719060764227,117.47945455864061,117.45838636156927,125.48481818410127,126.11483984586009
235,2013-12-14 01:11:46+00:00,162.66390010987428,148.78473740117667,145.24203470326552,138.5590902991678,138.45439785182583,,141.0919951810586,135.41454761065825,142.3689626740478,145.51120597044542,141.22988118343034,139.54014349293112,134.9757329930385,132.0658814844893,142.69596431306235,139.92458195040936,137.68079473003203,,,123.84912204157101,123.27249054243433,128.05979673766618
