,dates,jap0098-0000,jap0098-0001,jap0098-0002,jap0098-0003,jap0098-0004,jap0098-0005,jap0098-0006,jap0098-0007,jap0098-0008,jap0098-0009,jap0098-0010,jap0098-0011,jap0098-0012,jap0098-0013,jap0098-0014,jap0098-0015,jap0098-0016,jap0098-0017,jap0098-0018,jap0098-0019,jap0098-0020,jap0098-0021,jap0098-0022,jap0098-0023,jap0098-0024,jap0098-0025,jap0098-0026,jap0098-0027,jap0098-0028,jap0098-0029,jap0098-0030,jap0098-0031,jap0098-0032,jap0098-0033,jap0098-0034,jap0098-0035,jap0098-0036,jap0098-0037,jap0098-0038,jap0098-0039,jap0098-0040,jap0098-0041,jap0098-0042,jap0098-0043,jap0098-0044,jap0098-0045,jap0098-0046,jap0098-0047,jap0098-0048,jap0098-0049,jap0098-0050,jap0098-0051,jap0098-0052,jap0098-0053,jap0098-0054,jap0098-0055,jap0098-0056,jap0098-0057
207,2020-09-28 00:39:42+00:00,,153.1867871983915,150.8355429057112,149.75244099395218,144.963263863421,141.92258401570427,147.9574626200914,137.02460738362777,127.26171467819682,120.18899821500104,116.05416395014561,104.32957453066476,91.0187782971877,89.41348884281626,83.3662259539468,97.2698186105752,95.67307628799675,109.27725490992843,115.02777031527557,142.3006965585623,130.78642353415364,125.26106647932036,125.52072315189669,114.35489529297499,120.2745516245694,106.79138478704951,110.3967377341101,116.44626345094332,114.22888625166979,107.62621581598277,118.929661303687,121.29823170969516,128.83340303686646,126.19617161100301,122.13757425467105,119.82902381802627,125.42761012806116,122.619287418858,112.92777706311803,98.97002943962559,89.53230165919318,82.68193919869492,84.63735339331389,87.95900278191321,98.45381617461285,93.6280281851344,84.44076254651021,81.2905121517877,71.68883512356909,83.63810639543998,75.68465758868685,77.82169424081953,66.92785496302734,66.1459811427052,76.87177175393553,74.47171780235836,76.89142349799926,99.0121078549327
208,2020-10-30 00:37:37+00:00,,168.05852246861213,145.81931393072014,146.40838649763614,157.99967397052382,155.22359044422706,143.9728441021254,152.84247997400357,129.82449004025258,134.81685623146026,122.3950066425044,113.74927269086591,120.86415545366349,111.91717461220024,117.91795028493499,110.58879425987824,95.66960185273922,126.96990215609634,135.47195263150067,131.2797217600584,130.2306669765863,133.5504788720753,127.86366448340387,131.33954779760842,141.48948811503368,134.9796170899519,136.64976913403655,136.8510786914291,132.83341385386115,130.9159242625093,126.83253939211227,145.54111993325589,139.30247727191093,148.10141771405628,123.32649719281011,134.06211484530138,135.98494521542324,123.35965931703143,113.88387787820609,108.83041368543604,101.64549365508512,100.72117136469845,120.09526027239278,121.010215306704,130.74409214227526,105.66558895432055,87.63324529631083,93.99512374670894,107.16869297862186,116.5082402570632,78.56172129443738,80.01692783017901,72.50556468257989,89.87779794802563,87.68043838088104,98.27903239643503,111.21727040657596,116.73341392066858
209,2020-11-15 00:36:32+00:00,,174.9532419502861,160.32448909046497,161.7363442650956,163.9097879023723,158.67715412234972,158.2314833606163,158.40898770551942,148.1261142033703,132.1643042328528,129.0328906634282,129.01896704732542,130.5085537085567,117.3339142275873,111.25650992238998,108.08869234365064,128.03115261898924,136.84398388187668,133.45595402527817,140.87364296162107,149.6391142583002,146.94518088860434,142.37136290154308,142.8233513017566,130.16153031090022,136.91414426508553,134.50792999187814,134.22626939706169,133.73266854119922,148.27720581844648,147.94961020563878,154.90970820961078,139.54599981828912,132.3187064935562,130.44203349353197,143.63253437309976,131.95070731778543,129.64992356374154,107.9966094334974,100.41034909545465,99.27692776608362,115.62756000440241,123.51447078182271,124.51443051620205,108.74269605331419,103.79064759208624,89.28111453757265,85.28462494526677,110.20053791066057,104.74177209799312,80.88699921368708,70.79131220640656,63.6579611492512,92.54611917101329,92.19522406579917,90.66011731321693,100.03782767107111,118.10634335068592
210,2021-03-15 01:14:29+00:00,177.3414947020507,176.73414282123196,167.55377475664199,171.15211112311752,163.39228382351956,160.13039336358673,159.5094006544388,155.29759055747323,152.8842259055543,141.08301084580094,134.43547677113023,133.4067383075952,130.16999906106727,125.89873837692208,122.5688589068947,122.65570966582285,131.25431937257832,135.54366406787858,135.93590878568145,145.31080257836092,149.69841461955286,151.93678014971377,148.69857413269563,144.60132069102468,140.82394706779186,144.67234607291562,147.59071758005834,147.6949459483531,140.71147233149597,145.7780266252796,142.21810479650622,142.30041302715603,141.55763532884748,137.95993844444175,139.2412636652155,142.45022102796491,142.80597275150603,133.21801061555695,123.31645622299683,135.60672185884482,128.82017678363553,131.78629701837897,126.33389108440568,120.47741011634997,117.9061151273087,114.57344804025774,106.47833855754031,103.7049780633217,106.31920375336125,103.18647494084492,102.56451991806668,106.59501207667296,107.61491153935617,98.98487645262435,106.45977623915115,108.60961153930926,111.60437213169443,123.39525245713124
211,2021-03-23 00:27:03+00:00,,,,,,,,,,,,,,,,,116.41425470653543,127.05300565797343,132.6542844565543,141.30263127394232,140.50002329326855,135.86696310770387,131.09776038993962,134.94770143610705,144.62260455214786,145.84569702046235,143.06931524662232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2021-03-31 01:14:24+00:00,167.5814857637419,164.16813188414739,159.65108711603162,151.98820365479781,149.81986095735806,150.12885792846203,137.59168815799177,129.6925392260012,132.35893890173202,127.04448865252441,124.60655399620943,113.37274619555154,112.82908077825996,111.29376528979392,105.55384618885094,104.94537389269546,105.36754622353877,116.2712557222879,125.51584631260485,129.64226658277778,133.4368944395011,130.623208153126,126.4076565430333,131.90183455937276,129.14053727934547,127.30855682690655,130.58182125712042,134.0815917958703,130.71299825340012,122.7192097575721,128.11280640393525,128.79762897680206,130.49462157799312,126.75987535924432,122.16178779408602,122.32054133238522,124.5872035320919,117.22953027977482,107.40932357972972,111.36284060931297,111.39487305123352,104.94314349622269,97.12186230281424,104.43415961935294,105.70915774696323,94.75030014266667,82.96414204119144,83.05009057705223,89.22658676500902,90.93829570970148,97.35991448124396,98.81943980522074,90.23716917069281,83.71667073420542,88.25147260949456,88.05078367519698,90.49788101197663,112.33087121536063
213,2021-04-16 01:14:19+00:00,196.9351371422855,191.09224915688048,186.66001996378304,185.25122800766144,177.8245232151791,176.4893469362619,152.18141307032164,161.93613885526605,148.9526872588723,137.65206028282896,132.8982328947583,132.46525354883494,129.94438381457854,138.84565748877768,122.85112610857031,114.46230111092811,129.13032934956095,127.30103061306399,129.99425829074482,147.03399785670965,148.26748789427148,150.77772921528555,148.07207879806526,151.77876360816148,159.00647377177563,139.51394819663105,146.72943584518578,145.709280088663,157.41681591016842,154.66761229755872,144.3869352527547,144.94211012372634,149.3550831452372,148.6601590052728,153.0407985772974,141.16134253303784,130.59801489529337,127.42387682160786,111.09644999600228,129.65403099920928,134.09000738756404,127.10250577001236,115.52608206096926,122.89894046603253,113.46337257735169,104.7210447690178,107.30434329374351,110.61728837307713,105.6588232700826,113.86232962620097,121.07820979545998,114.52040088368153,105.18151154158492,93.28108614559144,107.35182855879958,113.3851041442461,121.26819832960666,131.27351944328575
214,2021-05-10 00:23:03+00:00,202.42036988233374,153.97924721347727,147.48614631987297,143.23402930999143,175.31882067763001,172.0000021611441,171.01104005057314,155.65160383308853,162.565533476276,144.92285929071988,143.90285231296744,137.85256879789856,131.77189814669924,133.00392721148185,136.74903564651,136.03875765221503,122.99032719158151,140.31374638564705,141.65929159070066,150.2018905513382,145.2116115893247,149.09129923664503,161.44196456920903,152.02335900814035,148.06144280952407,144.37775677379767,147.94617968458675,169.81947172942492,159.75438303444554,155.63147453721655,147.9910366878073,154.17180997960565,155.2478257339594,145.68799401438721,139.70462320112165,138.73825921608722,141.52773750743788,125.17723081539592,128.19759833019148,126.1688245016191,121.35527772466388,128.52553826752276,116.4542095250875,99.49145543929359,75.23817495099202,58.452729146094676,70.30012899247967,85.99518394286358,,,,,,,,,,
215,2021-05-18 01:14:15+00:00,,166.45483222035168,162.9357498997642,162.34790529467114,153.89016638931082,153.2962216376905,144.60268798641818,134.9555719755705,130.42416815004097,122.60139097010344,128.8596821991612,117.09271774959,104.31275498695511,110.9372622119815,104.08286096075324,117.48312279438856,109.7491205221404,111.99490975482792,113.63125908820788,127.49564879330559,123.08658346307813,125.93731216583222,130.53960774483147,133.38111585279168,125.37123167306338,117.29462110995144,122.47850260522705,,126.37641029301123,121.70843885379342,121.92916382330631,125.94463547372567,138.6648474100589,132.34944594592352,125.36676865603455,120.43781248171162,116.75633986359102,115.23449733547382,106.20303772996964,108.36100038935338,109.71908181867764,111.3873237782409,104.6869655408996,98.56023503828666,101.22016210299769,96.61069204688289,90.58004729628311,88.80849397008043,84.30375707963539,87.38983836131672,83.76214811367092,83.59688348426026,77.69370240340979,77.87640315998281,83.6490526984991,78.8855288653505,86.9433230234607,102.83043230681096
216,2021-05-26 00:21:42+00:00,187.8773260507555,198.99798777532843,200.58753592612942,181.0441550296451,187.95672898232203,190.1395959305388,180.42683068953974,168.52376261310224,163.4282935885616,153.18210397410033,149.3509193239077,143.19094160115813,137.71735044082297,137.40814640968966,135.17338768962205,133.06882383183105,133.46401544347725,144.83571858951825,147.25090139023652,141.47288115490096,158.38517524264606,150.7506634806239,161.2959954704781,152.3143839111461,143.34640078075847,153.93646584821957,159.3526759855965,163.53796213892937,146.17070765191136,153.64156571780643,157.92358383200627,157.0915653182101,154.98628819509273,151.7061209028136,146.94568971344532,148.58551978148225,147.21169672300132,138.28893017553548,142.43154385710517,126.93480203865853,135.7547488061199,136.48140394830028,130.20603694684917,120.05809662520115,124.71394601244648,127.76030298175257,125.38053219970652,124.63234342660228,117.96737390790753,100.11012419295889,87.45661565206915,96.09985936064284,104.23960277915405,94.29079824259841,99.47629792152095,102.70374257618445,108.64873163500201,128.66534691514002
217,2021-06-11 00:20:22+00:00,189.91413552624266,191.70880606068027,190.3516508487004,183.8478841903558,175.0706072136354,166.61034751526157,155.23046229255758,147.4265382108768,142.75512035749443,141.2803151443683,132.64794926127996,131.6447829935474,125.90259332443401,116.85877258886437,128.70829333686297,136.73684372174316,129.41620907302888,131.24603937257075,126.72446354971227,126.6903990385654,127.44998579178731,135.31329378478796,137.08472677515073,140.00232470335655,142.83322921036364,149.72363081705006,147.82470099106848,156.1204852609535,152.38253466575136,150.511635582348,142.18350700758808,133.29530726790244,130.97177505689118,125.7763093882819,139.73363131270636,126.94353398794584,132.64412443238834,122.44876001504474,133.62697422958672,131.62017165738771,126.1246233934334,117.2630378289615,122.23607891904757,118.805651266717,109.49959532016771,102.00605988380332,110.04553813895953,101.91612086842218,96.37564678591835,85.09498637746896,84.7861245485898,96.53885350272718,103.81124189195782,99.17653343180208,103.5242881423856,104.62474928278236,119.03055826735681,124.81588677571807
218,2021-06-27 00:19:03+00:00,,,,,,,,159.90250881313938,159.42238066003804,151.50440681911925,138.5825308491436,136.08425210422234,130.99009763740858,119.22541492566391,124.39025762781313,130.287897126395,137.88425728178953,137.31651498690914,146.51570760703743,141.47505567674654,144.58395282409523,147.12346993734548,153.70397095637165,153.45539503045188,158.49561511659797,148.438165526996,147.40944783684773,154.30720510407716,143.97706050611208,150.49998395245035,147.6771477306402,141.55399214421527,145.6387644624635,147.25107268736244,147.78919408771452,144.73167588439384,141.6319844616588,125.91286597029645,125.08992258304512,129.0577377827019,124.0299382757684,113.64560895707963,114.90410148249644,114.64850234737497,106.82257233674551,116.76690256684685,109.48800772976682,107.19522583534007,99.78803067093705,91.86642096022004,90.1578855577046,102.04279422051897,104.03068878513598,93.67189343318628,88.784862408061,95.59643762795776,106.73473593260442,128.5669331310416
219,2021-07-21 01:14:35+00:00,196.11503379937417,197.84619059026573,200.37686941739614,195.79833318800263,179.38330582837116,182.6693953681321,176.3899254512976,167.12917052781566,169.70880198142962,149.78444503835038,157.4922770411702,146.83310187861323,132.89625373785137,135.1801479044106,130.88882222862216,146.5881262211298,147.05449922263531,142.05239242963282,149.58211173277078,161.29703522794466,157.49693119283288,155.6763063639849,166.82505203231878,164.1101056581599,162.9799097167844,167.10249273813886,160.38570188875582,162.45858394416192,159.25472380379992,163.34802332505035,156.01388352357648,144.8541430846626,136.30122741623785,161.58095818958682,165.82210971699232,153.1026165463285,152.73822011333712,156.52432003894714,147.42383320334787,150.70642451889304,135.03944833256898,137.91564479068964,133.65567343608598,129.42867180692784,134.4095913381587,120.52332576207606,127.38805707827136,116.62102466696561,106.14236923736922,108.21082369607338,104.4665254343754,105.71935237473674,108.64739400686801,100.57525355616607,101.046797076656,107.75416723997768,114.65125959386629,122.2711460045555
220,2021-08-30 00:13:30+00:00,,148.2713646301978,147.7791271320682,156.6390947157262,161.23910496273405,138.5366422190043,149.37013157546474,141.1670262144325,121.60666720497213,113.84149305002474,122.23795398637328,116.30092150873276,110.06877180987237,109.38513704469884,106.57221944585349,121.47015208404214,116.19656111118347,131.3375041697419,107.90273665681134,105.45584379897531,119.25019805879664,127.28693666445952,133.06393303281789,142.87585243829005,132.04138952153926,130.5804757825647,130.61544720278104,131.7591393175099,136.1521719407589,124.35876174506977,131.2298044868816,144.7105187086383,143.39309274956608,139.41725911747568,132.93213500624157,134.71016214867478,131.84987873900496,125.58279734964185,120.7334085267663,124.65816411995677,107.44457756214918,118.78211402348259,111.60330612528382,98.77786175581448,110.11759555951248,98.30396363152255,82.51704793012068,89.09128449981885,80.1132280789947,74.7256632107705,79.8689689627579,76.89308551601007,70.40570600179207,71.11759334506722,77.18504101677969,75.73200906857151,85.09251534099657,100.34423524486607
221,2021-10-09 01:15:02+00:00,164.77766207532443,175.51681953342467,168.63450746369222,172.70616333596797,175.40674584202307,167.1695749009243,157.128140461472,164.43121793145878,156.5857161721615,145.4835153363276,137.70536015582695,131.993040271216,125.26227208284304,121.54565768795285,126.38596908828077,128.9444852249447,137.67471241156198,138.94197127203745,140.87124096168276,141.31087663776813,137.94556352880196,145.41346862838157,151.61422813237684,150.09385437268534,143.3970871495796,138.5518432886576,146.63124693633247,152.3385402286202,150.56420452588665,144.19529729924648,146.0250518745051,151.97028626414829,153.01023868630455,151.76784876976367,141.44969763448276,129.93693063865751,127.57712643707436,130.85386436669268,152.4171456705586,148.08660807240017,135.81987548346692,120.65634914658237,118.25923073319983,115.71459715871038,118.68989948562698,112.0751992074793,117.28950857547485,109.34198972189938,95.18147430509435,98.68688178197434,107.75769619364978,113.7625573812884,95.30943937984787,65.64256553133148,74.75862145773665,92.70010141527654,109.43774098310074,113.89163525679321
222,2021-10-25 01:15:04+00:00,156.36266095178027,157.944031197894,169.40270667906955,165.86922639606743,167.25978134454016,166.1133675589983,160.33192060336012,167.05569134662446,155.82090580606473,145.43833468789742,133.51391891923484,119.83081465523536,120.58720934653375,116.48561348621503,125.47698086719332,131.13463095318832,129.26014122881608,134.2553547700622,140.1147511208838,143.64781674464393,144.81410278374125,138.70555029793678,141.61915529946606,140.98598123527617,142.59248204214038,144.98686480191506,141.75333092635833,144.53459987046378,146.57153280244242,141.69632998612113,147.7571246244142,153.1803484336368,154.89613882635047,161.4153665924627,143.49115488050333,136.1667232805091,120.31674177100598,133.15085196025817,150.90591151072493,143.04192461859358,134.58421071755063,122.84017494120667,115.19757872024078,120.68045842222168,107.17141383066038,113.95153492163897,106.19806065008878,98.76675636500339,89.43378945515556,92.20375098496909,100.41862211865848,103.50399940439152,78.5316155772771,65.68501388525938,77.07117078713593,107.17640566517937,118.08544188594291,124.82462428608996
223,2021-11-10 01:15:01+00:00,132.69795944422592,142.4573657979828,146.72479974756615,,121.07406293718314,130.76867153916564,131.7672736546102,133.02413538791802,131.32887426402914,119.40137985164742,108.13726337769761,104.40905742613502,100.54067323463333,97.75585919619652,102.74374567537146,107.86877803712409,115.62591995962947,118.50242198886976,118.17519681341513,127.14593283277685,120.73271083098221,133.59965379562453,124.57947312175125,115.12832645136945,119.24115169101836,114.54669940088581,119.79175620322684,124.52418366981857,123.1447430041251,119.56320012318362,116.05253619458959,122.36356638229763,119.07362501296488,117.61544009177804,100.22254612124281,109.37275923348723,114.78349976055404,121.09139991884707,120.9414621945419,114.49553387617769,98.90532940519604,98.19127219931283,93.30123606229621,85.89366548777915,92.11921232584906,91.77851235881471,84.44700422884102,90.66264020900302,79.56529287212437,80.94760071421607,77.25064667645151,65.74651867742462,64.22529203934737,55.48039561423839,80.34394153291518,87.34677308344298,82.49358086694383,97.56234675455792
224,2021-12-04 00:04:44+00:00,148.67850727653388,156.28253723626872,152.8084879883901,,149.13669928261706,150.1805859351311,143.10684183176184,142.7540311139324,145.2812299131731,140.27993484091587,130.27453282364462,118.47077761181855,109.2185014658769,98.4528081593373,118.8500839380278,124.03971435342874,128.4922561272274,123.74054847020902,132.6549752067801,133.86227466409926,130.5043743157476,129.99696964259041,126.43462968588359,117.54289419706518,135.4933493672611,124.0440032726103,134.053164873516,135.95311570197632,133.20883341023273,118.8052334940785,125.48110614959457,,133.72773539654514,136.39079059470228,131.53327368661252,131.42446706741015,132.44203439983988,132.06500485077765,,,,,,,,,,,,97.63918882065036,97.80795727779947,78.75862094247024,78.68064097139421,61.8234380933921,83.88049577965221,84.14390804135516,86.71669377373307,
225,2022-04-03 01:14:22+00:00,,,159.82365155659633,161.6923235121276,175.88116331440656,,177.70011043242658,174.1498341477992,171.8797168919833,162.2882694582317,148.25772795997372,140.62804658521958,126.43984308841345,133.01838270797083,138.78348500938853,142.27114455823013,137.90157869007487,137.0092465521431,146.93136276671206,150.2679477150717,150.56727862832278,160.7256979719384,160.50779080928572,154.11870299300077,160.9029828858484,,161.22894530455957,154.63057172357918,155.9355499524986,155.41903274956567,153.57052401688134,,148.70119512950433,157.1171797610053,155.37992496235933,142.48671047011587,139.15069898069032,140.03565501962714,,,139.25195089813238,146.546973101426,,,,124.22045249244509,126.55649488173141,,,113.41193355764914,112.58668968083748,,,,,135.97357949098944,128.63982665970784,133.23556666237005
226,2022-04-11 01:14:31+00:00,175.36068672731986,158.25026414399753,141.92594183376994,144.69979604022518,146.48037345462637,151.63786050134217,148.56116546017907,143.5755713674307,146.1603540767441,138.045476954846,127.69479306308929,118.88755557535512,106.74310288110902,105.40290716187032,108.62895605944173,116.73996025447607,117.40409211414517,119.94604815094019,129.4366657593986,131.10676069634806,124.08440875182112,121.8266869166259,131.11943714686782,142.28019212729117,140.00413965775078,128.13205755546048,129.21453592829997,129.05203407009904,137.01765539420828,131.89842455287905,133.22920502358988,126.09460183398747,128.63399491524066,139.66602440301054,129.1425983410059,121.73858373339948,122.61764653686807,123.80161785628954,118.84770803756567,114.01434617159359,118.45495145377868,121.36255606094198,112.39830365723174,99.74131806329763,94.89715791314507,107.16365545467775,98.49898391144296,90.73735599861534,85.60778896203631,96.23258515892435,89.9013520844314,90.25472122689652,93.99580888179258,104.12441936545086,107.98939043825484,112.12168351509688,107.51220944256401,109.10299617881024
227,2022-04-19 01:14:27+00:00,161.81468769644306,171.08240598869284,159.88078856618878,159.98447181096003,161.29991624814429,165.1091296504247,144.1751757493666,142.43716520203643,151.74353842593027,144.8452979055659,133.24138685960475,129.81717092980657,125.89286787128778,124.28303410883665,113.40308397074469,122.95290491101542,118.77996978105139,126.09592368957081,143.7585810589976,144.87211217438661,128.6094440004527,123.67468985489842,146.3570907771086,162.9806184159815,147.10808023707253,128.52820846771624,129.64700002247864,149.47101531743053,147.13966974585185,141.4701821991067,140.88207423920954,133.94687572503437,138.88053159845623,144.6050161800584,141.54032757526693,137.33827613810405,140.44266272984217,138.1835630307523,124.33902839269888,126.26528430322219,130.83024863345372,129.08204733765723,126.48378091039234,116.66935040666976,114.5564345600119,118.0271260116801,109.68279666219638,100.15185621832934,103.4837930893986,107.84643988597473,111.62819857485243,114.7232230780365,105.30355954263004,105.40332027494426,107.02636723303416,108.01404522210373,114.8776741465061,109.76207591585464
228,2022-05-05 01:14:28+00:00,164.60213798564226,172.21349805999137,174.26822862559592,174.60635756827193,170.7794182591312,158.83928990273662,139.10584057421352,139.99642128965834,150.29031956190605,157.2343898963509,142.4519657195402,135.57341378309337,126.18460991443261,119.88025352545971,116.91483883135336,121.24890349241426,111.6691500615865,127.87970541926242,144.39177846706292,144.8592137012727,125.22491121060233,126.32510551234142,149.05484770144534,162.94156404949723,137.94347913693863,123.48462924189957,138.31992071912723,149.4650270351718,157.48861042281962,153.50975682789093,148.1118926859239,139.8879285561351,144.21560070390865,147.83383498547465,148.99488095856313,142.00885199536825,151.2817470184176,136.108895855545,121.27151000526985,125.31063975349855,129.91017890490096,130.853524933239,128.14914792030663,122.95540110019915,124.29956037642506,121.85675492256524,113.091734561185,109.89193016325471,105.80192105791667,113.83788731968221,110.36040234552253,106.3519267203072,103.38295525177057,102.86526130050981,104.01545765127288,103.14299680954791,95.8868271961609,101.71226078443539
229,2022-05-21 01:14:34+00:00,180.40593713869555,177.2613689678923,180.21099165544723,186.6075262670947,176.78011132792847,155.42332041257603,135.4951400523349,134.7287229061855,155.75337258630552,150.730885389447,145.06583019362697,138.6333404076143,130.15481505667924,115.67264873124101,117.08735993120072,113.89403134899739,109.24425724462756,124.87442224411686,152.0398161580124,135.05276272587187,121.66877221628994,127.76124289340763,139.93951550102463,148.60802197298747,137.21324520046647,140.65177772170324,150.76272307596076,151.13083312345904,156.07580803952453,152.21915912304405,146.30081753147,140.44534099442552,137.72974633664415,144.1152357511105,149.81728180152643,146.24797039976409,140.499062597016,126.19463128019277,115.88700602727613,120.64176991144332,122.46862797483885,129.89002406533933,129.31600553364635,126.1855707479134,121.0033949634534,121.48320548193267,113.25091241063016,107.80378765951448,109.46200011287607,106.85340896983658,107.46693565470989,107.19204322068856,95.53762537669988,94.50084054144483,92.3302885882184,93.80853810259286,91.04344725583302,91.08741703485765
230,2022-06-14 01:14:14+00:00,145.29056332750977,154.64514483984806,163.064211155461,151.05960664760178,150.36798527913808,147.274968062292,140.80980709322233,129.24970461054852,142.1451972678633,128.56687187985335,120.09680552275246,117.07878288477835,107.90375779862813,120.32380970632556,110.82574132659161,110.30645753474435,108.60227130696627,122.79811065704696,128.23449176236093,116.70503343913313,123.1819828393613,136.37449512554124,147.19605007731468,137.36541307697553,132.09628315820734,132.50405160654068,131.74747533005652,129.0037838035781,137.01380930736912,125.69009201966568,128.7620962808271,126.65910942453253,130.3838652979148,134.3219338135173,136.79940055632466,130.77843946985175,131.35515929026113,123.11038391819339,125.81771373671786,120.99433097053922,122.51670653285174,108.59448922382518,97.23631235520008,101.8100033663284,108.97653918441726,100.34404338022564,95.08065683495755,100.17249898906888,101.0611704526929,95.61282451107691,86.62557850082958,92.26440936495433,101.51082771115559,92.40776389433402,91.44322462692541,88.86417280174304,95.32362652464094,106.52394225564878
231,2022-06-22 01:14:51+00:00,,,,,,,,,,156.50954798629175,142.30324195517593,140.19833901528244,132.8153700401258,130.9661368807555,126.85184342013578,127.1328891228035,130.2896965193991,130.95714593746405,138.68582528856425,132.8698790357946,134.83464284454757,142.02269373967172,144.18886082590734,148.48751447545763,139.8716354571335,139.8241355240492,139.15465305773557,144.58250865776753,144.89072157212254,144.71353936007688,143.4708276071238,146.79513109366806,144.03501832002127,136.74331877287688,133.24483109046253,133.821265476358,135.04978022189582,126.63390199738099,124.64736551706093,124.86722117058898,117.03138285515212,116.24575029702156,108.84488171418157,104.11549042007451,117.43583839050024,109.6728569962696,99.10132656699948,96.89391704060075,96.98397325707745,94.90134013308807,97.26037631269159,95.70151678361569,101.30843777592642,94.92266998425667,95.85968378029038,104.29850619649368,103.9654878555928,105.24218590612256
232,2022-09-02 01:14:52+00:00,166.5376661265783,180.1829367690718,175.6819508740033,160.69689877175148,166.8415762973286,160.3201766552583,151.90626317847455,149.6710390653401,144.54554588709516,136.8563661229523,125.90561055641366,119.16030988354098,116.19503172955203,113.27818765800185,114.22405830819606,118.36725531757136,119.01147894726545,129.36578334486478,127.26517576637275,127.09973874248045,129.69649430171916,126.13605507813297,130.62411553362816,133.8392151164152,121.60986606725594,106.45093794064852,,,129.07736062886963,136.88397343901423,129.77375872154107,138.08502520391397,141.2276460162015,137.78210694845396,133.74753084608224,143.7566578411715,133.43008743750204,131.63648171890196,122.55352507985121,119.14242533969434,128.3114654542435,117.52732431462493,113.64300205076188,112.43335837548652,114.59311857201659,109.88769199012253,98.2503148102887,95.8236820763271,98.26124488441691,92.36940922008398,89.3317052230893,84.67045117836915,84.02250587475523,91.4360438363795,90.25336833314266,96.4974554173066,90.06064983330464,93.61804999063737
233,2022-09-10 01:15:13+00:00,193.07031776138058,194.5190257499077,187.32494036598763,184.6492659273434,177.22163048782514,170.62068000125086,170.39748680665915,162.37929741231724,152.6956224532772,154.6280947308415,151.3789472822698,141.7352521777327,129.03023542502333,127.26786986932757,134.2085843719382,134.48449129395783,137.36994283589667,136.44424552300518,138.20217314937514,148.9209993677602,152.58662349451282,149.23952735089173,156.2303887899311,150.125964178893,160.31096332379494,157.99688252522864,151.80743881296723,148.63347877118358,151.30141079062784,147.50435379903675,147.11789954404063,140.14651739912324,149.15022563523578,147.06411422598592,146.8683850639461,146.13942574471145,148.54584494958374,138.3325814272942,138.1111264656821,132.50339519491598,131.61963735099408,133.16032338961378,125.18408971266935,123.62095985700459,113.85224594489327,123.98105696935603,115.46029193529714,111.64012534849132,108.10772748565932,102.83239759062505,106.8571109459577,106.72641316410719,106.02640918396735,105.19646578272508,106.61325664522639,104.55068660940216,98.7163955722565,110.82396285323372
234,2022-10-20 01:15:05+00:00,201.89752850851926,232.3326234985441,,205.85753739356602,192.55672704480554,200.33378690594276,,172.87211950594866,155.88537093217877,143.18635229607284,152.07649388131955,146.64993501893062,138.67295546794296,144.05108721233879,138.4795367522217,139.81952665949646,147.4088368235973,141.73493632646404,142.39435721583666,146.19077210968706,147.5414194838784,151.48636193812317,154.34327854638718,153.71128745521975,154.8975081355747,159.00480834436928,159.9348503775691,152.9709442533505,151.77110621701374,145.82976867998275,150.8520992773061,151.16080305699137,146.8062164041078,151.30991794738145,155.81545538325713,150.74952692498138,144.89329195534285,137.28636537858205,134.92195224377843,134.4780700190433,131.44886675489533,124.19627939268321,110.77018119395203,101.1212306045422,73.72939989742274,80.36175745637821,93.35089090991481,114.44907686871667,115.30407526471905,108.08346593553476,103.84766531137326,104.12075835362108,107.69173023115731,98.59104952992098,93.19988927621111,96.22413610299117,106.57114747222434,113.18498053511932
235,2022-10-28 01:15:16+00:00,165.48362887880847,166.46107824773512,167.39466485540387,165.67522100955483,163.96912560487445,164.36727329912554,154.420188284422,149.3878871100414,143.08217836226913,129.8782198088518,129.5293860505258,122.13913774928092,113.44003471448835,126.30416713223302,124.16619002949626,128.0971686455774,127.17659537591965,127.31837379658008,126.79390924922937,135.923329113165,135.4890257720925,134.55481441865888,140.35511632705757,147.71623713025434,143.63480317437867,137.96428889434054,138.01962686584932,136.47175615408983,143.7160937591529,136.68486903241623,134.7358794706056,130.92768829473263,124.0821684843382,135.67954238017236,140.71593605958475,130.83866424265227,135.85840939255925,129.15881266141983,120.76723088940051,113.30689033167894,111.90926422619415,116.37391700052088,111.15581242744103,106.30547838586779,107.68306163099959,103.46714879526608,101.9666968267687,96.83671863630266,99.77646036371978,102.35126996334435,95.67394262234056,83.25325257178366,89.77027402456291,82.96214247994111,81.78847360502975,82.30177610294969,88.87075795547102,98.06433613358404
