,dates,jap0098-0000,jap0098-0001,jap0098-0002,jap0098-0003,jap0098-0004,jap0098-0005,jap0098-0006,jap0098-0007,jap0098-0008,jap0098-0009,jap0098-0010,jap0098-0011,jap0098-0012,jap0098-0013,jap0098-0014,jap0098-0015,jap0098-0016,jap0098-0017,jap0098-0018,jap0098-0019,jap0098-0020,jap0098-0021,jap0098-0022,jap0098-0023,jap0098-0024,jap0098-0025,jap0098-0026,jap0098-0027,jap0098-0028,jap0098-0029,jap0098-0030,jap0098-0031,jap0098-0032,jap0098-0033,jap0098-0034,jap0098-0035,jap0098-0036,jap0098-0037,jap0098-0038,jap0098-0039,jap0098-0040,jap0098-0041,jap0098-0042,jap0098-0043,jap0098-0044,jap0098-0045,jap0098-0046,jap0098-0047,jap0098-0048,jap0098-0049,jap0098-0050,jap0098-0051,jap0098-0052,jap0098-0053,jap0098-0054,jap0098-0055,jap0098-0056,jap0098-0057
214,2021-05-10 00:23:03+00:00,216.7369340431994,164.00084212608323,155.83747541371127,149.49752613037015,181.58231749800873,174.86331499331723,176.57859277979867,161.91510065346725,167.84005711448964,148.7773188724914,148.26006749236134,144.11606561827728,138.45296142176988,137.01256517652422,143.01253246688873,141.60631038144055,129.25382401196023,147.47202846607988,147.2268443199262,155.2126880076412,150.77916431855022,154.9863550675897,166.2141526228309,159.7322781716834,155.7703619730671,152.08667593734071,155.6550988481298,177.52839089296796,166.43544630951618,164.7420153668583,159.12614214625836,165.3069154380567,163.5991548277977,154.03932310822552,146.86290528155448,146.44717837963026,147.0952902366634,132.33551289582874,138.21919324279745,133.87774366516214,126.9228304538894,136.87686736136106,126.47580443769345,108.60199626893537,82.39645703142484,64.02028187532021,77.4584110729125,92.2586807632423,,,,,,,,,,
215,2021-05-18 01:14:15+00:00,,171.1378348863579,166.83825212143606,165.27478196092503,156.8170430555647,154.63422239940658,147.2043561341994,137.8824486418244,132.8889063953074,124.40254584164428,130.89577031481608,120.01959441584388,107.43475676429259,112.81046327838399,107.00973762700713,120.08479094216979,112.67599718839429,115.33991165911807,116.23292723598911,129.8371501263087,125.68825161085935,128.69201961642412,132.76960901435825,136.98342559587337,128.97354141614508,120.89693085303314,126.08081234830875,,129.4984120703487,125.96571400470816,127.13250011886876,131.14797176928812,142.56734963173076,136.25194816759537,128.7117705603247,124.04012222479332,119.35800801137225,118.57949923976398,110.88604039597585,111.96331013243508,112.32074996645886,115.28982599991274,109.36996820690582,102.8175101892014,104.56516400728785,99.21236019466411,93.92504920057327,91.73537063633432,87.64875898392555,90.5118401386542,88.01942326458565,86.06162172952669,79.92370367293655,81.22140506427297,87.25136244158081,82.00753064268797,90.06532480079818,106.43274204989267
216,2021-05-26 00:21:42+00:00,211.28928714971354,215.38636054459906,214.24451323385495,191.28688801043927,198.1994619631162,194.8219881503304,189.53148222802344,178.7664955938964,172.0537529408093,159.48532426997366,156.47629878880798,153.4336745819523,148.6429322870034,143.96349551739792,145.4161206704162,142.17347537031475,143.7067484242714,156.54169913899727,156.35555292872021,149.66706753953628,167.48982678112975,160.39088275666546,169.0999825034641,164.92082450289274,155.9528413725051,166.5429064399662,171.95911657734314,176.144402730676,157.09628949809178,168.54008641714339,176.13288690897366,175.30086839517747,168.64326550281825,165.36309821053914,158.65167026292434,161.19196037322888,156.31634826148502,149.9949107250145,158.8199166263758,139.54124263040518,144.85940034460359,150.1383812560258,146.5944097161198,134.9566173245381,136.4199265619255,136.86495452023627,137.08651274918554,134.87507640739642,129.67335445738655,111.03570603913931,102.35513635140609,104.72531871289054,112.04358981214007,105.99677879207744,112.0827385132676,113.62932442236487,119.57431348118243,141.27178750688665
217,2021-06-11 00:20:22+00:00,210.7783750831265,206.31377375049897,202.52245725688263,192.9759889964925,184.1987120197721,170.78319542663834,163.34433323134573,156.5546430170135,150.44194545739902,146.89761040968318,138.99793521337506,140.7728877996841,135.6392384509798,122.70075966479185,137.83639814299966,144.8507146605313,138.54431387916557,141.67815915101266,134.83833448850044,133.99288288347475,135.56385673057548,143.9044512493872,144.039473294112,151.2369152339863,154.0678197409934,160.95822134767982,159.05929152169824,167.35507579158326,162.11917979229716,163.78887893672862,158.4112488851644,149.52304914547878,143.14258146507342,137.94711579646415,150.16575109114828,138.1781245185756,140.7579953711765,132.88087979348666,148.23194191940541,142.85476218801747,134.23849433222156,129.43384423714375,136.84104660886626,132.08289462109764,119.93171509860963,110.11993082259148,120.47765791740144,111.04422567455887,106.80776656436026,94.83163150401475,98.06336790297043,104.22567860263176,110.7659884109191,109.608653210244,114.75887867301536,114.36139440932816,128.7672033939026,136.05047730634783
218,2021-06-27 00:19:03+00:00,,,,,,,,168.37368944913817,166.55600645877385,156.71744105665698,144.47552607418623,144.55543274022114,140.02602364914063,124.64697053270314,132.86143826381192,137.817835469505,146.35543791778832,146.99786428519346,154.04564595014745,148.25200018554557,152.11389116720525,155.0963458300502,160.15820382189455,163.8814635055273,168.9216835916734,158.8642340020714,157.83551631192316,164.73327357915258,153.01298651784413,162.82170124117584,162.73702441686027,156.61386883043534,156.93367197712857,158.5459802020275,157.47054338599884,155.15774435946926,149.1619228047688,135.59421526858077,138.64381160064318,139.48380625777733,131.55987661887843,124.94051647174467,128.4579905000945,126.97021963610048,116.50392163502983,124.29684090995688,119.16935702805114,115.66640647133886,109.46937996922136,100.90234697195208,102.47960284643011,109.17642001925479,110.48492165065886,103.3532427314706,99.21093088313643,104.6323636396898,115.77066194433647,138.99300160611702
219,2021-07-21 01:14:35+00:00,203.4013090080917,202.94658323636799,204.62719662248136,198.98607859181655,182.57105123218508,184.1266504098756,179.2234769213544,170.31691593162958,172.3932191635887,151.74613451762048,159.70983906121467,150.02084728242716,136.29651550191954,137.22030496285151,134.07656763243608,149.42167769118663,150.24224462644924,145.6955300339916,152.4156632028276,163.8472315509958,160.3304826628897,158.67653733228036,169.2538104352246,168.03348461670012,166.9032886753246,171.02587169667908,164.30908084729603,166.38196290270213,162.6549855678681,167.98474391241604,161.68098646369012,150.52124602477625,140.55155462132308,165.83128539467205,169.4652473213511,157.02599550486872,155.57177158339394,160.1674576433059,152.52422584945012,154.62980347743326,137.8729998026258,142.16597199577487,138.75606608218823,134.06539239429353,138.05272894251746,123.35687723213287,131.03119468263012,119.80877007077952,109.78550684172798,111.61108546014155,109.10324602174109,108.40376955689582,111.07615240977385,104.21839116052483,104.9701760351962,111.15442900404585,118.05152135793446,126.1945249630957
220,2021-08-30 00:13:30+00:00,,146.5543937655993,146.3483180782361,155.56598792535215,160.16599817236,138.0460791148333,148.41625887291002,140.09391942405844,120.70299832886765,113.18111964056378,121.49144491480871,115.22781471835869,108.9241245668067,108.69834869885943,105.49911265547942,120.51627938148741,115.1234543208094,130.11109640931437,106.94886395425661,104.59735836667605,118.29632535624191,126.27695380293098,132.24632785919954,141.55510561936813,130.72064270261734,129.25972896364277,129.29470038385912,130.43839249858797,135.00752469769324,122.79787914088931,129.32205908177212,142.80277330352882,141.962283695734,137.9864500636436,131.70572724581405,133.38941532975286,130.89600603645025,124.35638958921434,119.01643766216779,123.33741730103483,106.49070485959444,117.3513049696505,109.88633526068531,97.21697915163402,108.89118779908497,97.35009092896782,81.29064016969318,88.01817770944479,78.88682031856719,73.58101596770483,78.30808635857744,75.9894166399056,69.58810082817374,69.89118558463971,75.86429419785776,74.58736182550584,83.9478680979309,99.02348842594414
221,2021-10-09 01:15:02+00:00,170.35626874385036,179.42184420139282,171.888694686999,175.14680375344807,177.84738625950317,168.28529623462947,159.2975986103432,166.87185834893887,158.6409923131974,146.98544790093075,139.40319696798701,134.43368068869609,127.86562186148848,123.10766755514013,128.82660950576087,131.1139433738159,140.11535282904208,141.73127460630042,143.04069911055396,143.26338897175222,140.11502167767316,147.71054196248048,153.47376368855214,153.09771950189162,146.40095227878587,141.55570841786388,149.63511206553875,155.34240535782646,153.1675543045321,147.74531972467207,150.3639681722475,156.3092025618907,156.26442590961133,155.02203599307046,144.23900096874573,132.9407957678638,129.74658458594556,133.64316770095564,156.32217033852675,151.09047320160644,137.98933363233812,123.91053636988917,122.16425540116799,119.26461958413597,121.47920281988995,114.2446573563505,120.07881190973782,111.78263013937948,97.97077763935732,101.29023156061977,111.30771861907537,115.81783352232428,97.16897493602319,68.43186886559445,77.76248658694293,95.30345119392197,112.04109076174618,116.89550038599948
222,2021-10-25 01:15:04+00:00,155.6005527929351,157.41055548670238,168.95814358640988,165.53580407657267,166.9263590250454,165.96094592722926,160.03554520825367,166.7222690271297,155.54012911596388,145.2331517220545,133.2819729578472,119.4973923357406,120.23155887240601,116.27222320173838,125.14355854769856,130.83825555808187,128.92671890932132,133.87430069063964,139.81837572577734,143.38107888904813,144.5177273886348,138.39174105605937,141.36511924651768,140.57561530359033,142.18211611045453,144.57649887022922,141.34296499467249,144.12423393877793,146.21588232831468,141.21135206685602,147.16437383420129,152.5875976434239,154.4515757336908,160.97080349980303,143.11010080108076,135.75635734882326,120.02036637589953,132.7697978808356,150.37243579953332,142.63155868690774,134.28783532244418,122.39561184854699,114.66410300904917,120.19548050295657,106.7903597512378,113.65515952653251,105.8170065706662,98.43333404550863,89.05273537573298,91.84810051084135,99.93364419939337,103.22322271429067,78.2775795243287,65.3039598058368,76.66080485545007,106.82075519105163,117.72979141181517,124.4142583544041
223,2021-11-10 01:15:01+00:00,127.50842443006235,138.8246912880683,143.69757098930407,,118.80364136848658,129.7307645363329,129.74912114910214,130.75371381922147,129.41694031144257,118.00419734783415,106.55783967773479,102.13863585743846,98.11889022802367,96.30278939223072,100.4733241066749,105.85062553161603,113.35549839093291,115.90765448178797,116.15704430790707,125.3295955778196,118.71455832547416,131.4627864368513,122.84962811703006,112.33396144374291,116.44678668339182,111.75233439325928,116.9973911956003,121.72981866219203,120.72295999751545,116.26076875053408,112.0162311835735,118.32726137128154,116.0463962547028,114.58821133351596,97.62777861416103,106.57839422586069,112.76534725504598,118.49663241176529,117.3087876846274,111.70116886855115,96.88717689968799,95.16404344105075,89.66856155238172,82.59123411512961,89.52444481876728,89.76035985330665,81.85223672175924,88.39221864030645,76.97052536504259,78.52581770760641,73.94821530380197,63.834584724838045,62.49544703462618,52.885628107156606,77.54957652528864,84.92499007683332,80.07179786033417,94.76798174693138
224,2021-12-04 00:04:44+00:00,147.32970617774174,155.33837646711422,152.02168734742804,,148.5465988018955,149.91082571537265,142.58230807112045,142.16393063321084,144.78430319256546,139.91679608354875,129.86402814140354,117.88067713109699,108.58906095310724,98.07514385167549,118.25998345730623,123.51518059278735,127.90215564650583,123.06614792081295,132.13044144613872,133.390194279522,129.97984055510622,129.44158095485247,125.98502931961954,116.81661668233096,134.76707185252687,123.31772575787608,133.3268873587818,135.2268381872421,132.57939289746307,117.94690552211986,124.4320386283118,,132.94093475558307,135.6039899537402,130.85887313721645,130.69818955267593,131.9175006391985,131.3906043013816,,,,,,,,,,,,97.0097483078807,96.94962930584084,78.26169422186261,78.23104060513016,61.14903754399603,83.15421826491799,83.5144675285855,86.08725326096341,
225,2022-04-03 01:14:22+00:00,,,169.96742113016887,169.300150692307,183.48899049458598,,184.46262348147494,181.7576613279786,178.28630820160805,166.97000926141902,153.55012947662027,148.235873765399,134.55485874727148,137.88739210328563,146.39131218956794,149.03365760727849,145.50940587025428,145.70390618663384,153.6938758157604,156.3542094592152,157.32979167737113,167.88600590622488,166.3042305656129,163.48218259937542,170.26646249222304,,170.59242491093423,163.99405132995383,164.05056561135663,166.484963193463,167.09555011497807,,158.84496470307687,167.26094933457784,164.07458459685006,151.85019007649052,145.91321202973867,148.73031465411788,,,146.01446394718073,156.69074267499855,,,,130.98296554149346,135.25115451622216,,,121.52694921650716,123.6526201247348,,,,,144.08859514984746,136.75484231856586,142.5990462687447
226,2022-04-11 01:14:31+00:00,171.0141560237157,155.20769265147462,139.39046559000084,142.79818885739837,144.57876627179957,150.76855436062135,146.870847964333,141.6739641846039,144.5590006596268,136.8752571500295,126.37193589242716,116.9859483925283,104.71472188609376,104.18587856486116,106.72734887661491,115.04964275863001,115.50248493131835,117.77278279913811,127.74634826355255,129.5854749500866,122.39409125597506,120.03693897984772,129.67059357899979,139.93975251765818,137.6637000481178,125.79161794582747,126.87409631866696,126.71159446046603,134.989274399193,129.1324504687673,129.84857003189776,122.71396684229535,126.09851867147157,137.13054815924144,126.96933298920383,119.39814412376647,120.927329041022,121.62835250448747,115.80513654504276,111.67390656196058,116.76463395793262,118.82707981717289,109.35573216470883,96.9753439791859,92.72389256134299,105.47333795883169,96.32571855964089,88.83574881578852,83.43452361023424,94.20420416390908,87.13537800031966,88.6533678097792,92.54696531392453,101.95115401364879,105.64895082862184,110.09330252008161,105.48382844754875,106.76255656917724
227,2022-04-19 01:14:27+00:00,184.16146059602158,186.72514701839782,172.91640609094293,169.76118495452565,171.0766293917099,169.57848423034042,152.86558743253602,152.21387834560204,159.97656002051184,150.86173676314473,140.04257861165038,139.59388407337218,136.3213618910911,130.54013052071863,123.1797971143103,131.64331659418485,128.556682924617,137.26931013936007,152.44899274216704,152.6934826892391,137.29985568362213,132.8763022253131,153.80601507696812,175.01349613113916,159.1409579522302,140.5610861828739,141.6798777376363,161.5038930325882,157.56816376565516,155.69085586247485,158.2628976055484,151.32769909137323,151.91614912321037,157.64063370481256,152.7137140250562,149.37115385326172,149.1330744130116,149.35694948054157,139.98176942240386,138.29816201837986,139.52066031662315,142.11766486241137,142.12652194009732,130.89002407003792,125.72982100980116,126.71753769484953,120.85618311198564,109.92856936189496,114.65717953918787,118.27493390577806,125.8488722382206,122.95624467261807,112.75248384248955,116.57670672473353,119.05924494819183,118.44253924190706,125.30616816630942,121.7949536310123
228,2022-05-05 01:14:28+00:00,180.19916435375578,183.13141651767083,183.36649400699548,181.43005660432158,177.60311729518085,161.95869517635933,145.1713508284799,146.820120325708,156.0365924343689,161.43358930315068,147.19888678809647,142.39711281914302,133.46322221955225,124.2474209085315,123.73853786740302,127.31441374668063,118.49284909763617,135.67821860331918,150.4572887213293,150.3181729301124,131.2904214648687,132.74741048744698,154.2538564908165,171.33996286309682,146.34187795053822,131.88302805549915,146.7183195327268,157.86342584877139,164.76722272793927,163.43513724396317,160.24291319445663,152.01894906466785,153.3138660853082,156.9321003668742,156.7933941426199,150.40725080896783,157.34725727268398,143.90740903960176,132.1894284629493,133.70903856709813,135.97568915916733,139.95179031463854,139.0670663779861,132.88078151627138,132.09807356048182,127.92226517683162,120.89024774524177,116.71562919930437,113.60043424197343,121.11649962480185,120.28578276159476,112.09819959277007,108.58196404114173,110.66377448456657,112.41385646487247,110.42160911466755,103.16543950128053,110.11065959803497
229,2022-05-21 01:14:34+00:00,190.1252141482525,184.06486287458216,185.88056991102212,190.85970995877585,181.03229501960962,157.3671758144874,139.27485888938483,138.98090659786666,159.3341588529844,153.34761381509693,148.02387102262256,142.88552409929545,134.69047766113914,118.39404629391696,121.33954362288188,117.6737501860473,113.49644093630872,129.73406074889533,155.81953499506233,138.4545096792168,125.44849105333985,131.76329813263695,143.17927450421027,153.84147882428735,142.44670205176635,145.88523457300312,155.99617992726064,156.36428997475892,160.61147064398443,158.4041535836712,153.8602552055698,148.00477866852535,143.39932459221905,149.7848140066854,154.6769203063049,151.48142725106396,144.27878143406593,131.05426978497124,122.69049993396598,125.87522676274321,126.24834681188877,135.55960232091422,136.1194994403362,132.37056520854054,125.86303346823188,125.26292431898258,118.11055091540864,112.05597135119564,114.32163861765454,111.38907157429648,113.65193011533702,110.77282948736743,98.77738437988552,99.3604790462233,97.56374543951829,98.34420070705276,95.57910986029292,96.32087388615754
230,2022-06-14 01:14:14+00:00,167.91964946357393,170.48550513509298,176.26451140149842,160.95983183212985,160.26821046366615,151.80078528950483,149.61000725724728,139.1499297950766,150.48222900220273,134.65931814725525,126.98391869459807,126.97900806930642,118.46399799545807,126.65995382442352,120.72596651111968,119.1066576987693,118.50249649149434,134.11265372507904,137.03469192638588,124.62521358675559,131.98218300338624,145.69235412274412,154.73907878933608,149.5503056117793,144.2811756930111,144.68894414134445,143.93236786486028,141.18867633838187,147.57404950419905,140.09041956079741,146.362496608877,144.25950975258243,143.58416554395222,147.5222340595547,148.11394362435672,142.9633320046555,140.15535945428607,134.42492698622547,141.65807403196277,133.179223505343,131.31690669687669,121.7947894698626,113.07667265044499,116.21033090746013,120.29108225244934,109.14424354425059,106.39519990298963,110.07272417359695,112.37571352072499,106.17306470790685,101.0259060419613,100.60144109929375,109.05385642317697,103.7223069623661,103.6281171617292,99.42441299857298,105.88386672147088,118.70883479045256
231,2022-06-22 01:14:51+00:00,,,,,,,,,,155.8444092370898,141.5513459778172,139.11748854782925,131.66246287484242,130.27439258158546,125.7709929526826,126.17213315173402,129.2088460519459,129.7218882603747,137.72506931749476,132.00519866183208,133.87388687347809,141.0054227114805,143.36535570784778,147.1572369770537,138.54135795872958,138.4938580256453,137.82437555933166,143.25223115936362,143.73781440683916,143.14139322559953,141.54931566498482,144.87361915152908,142.59388436341703,135.30218481627264,132.00957341337318,132.4909879779541,134.08902425082633,125.39864432029164,122.91800476913585,123.53694367218506,116.07062688408263,114.80461634041733,107.11552096625648,102.54334428559716,116.20058071341089,108.71210102520011,97.86606888991012,95.81306657314758,95.7487155799881,93.74843296780467,95.68823017821424,94.79132691628669,100.48493265786686,93.68741230716732,94.52940628188647,103.14559903121028,102.8125806903094,103.91190840771864
232,2022-09-02 01:14:52+00:00,167.6821084137371,180.98404637008295,176.34954220817926,161.19759227238345,167.34226979796057,160.54906511269007,152.3513240679252,150.17173256597206,144.9671825192063,137.16448520026427,126.25391907859243,119.66100338417294,116.7291047968928,113.59863149840632,114.72475180882803,118.81231620702201,119.51217244789741,129.93800448844416,127.7102366558234,127.50029354298603,130.1415551911698,126.60729601990424,131.00559629601443,134.45545327103918,122.22610422187991,107.06717609527249,,,129.61143369621038,137.61225489447892,130.66388050044236,138.97514698281526,141.89523735037747,138.44969828262992,134.31975198966163,144.37289599579546,133.87514832695268,132.20870286248135,123.35463468086236,119.75866349431831,128.75652634369413,118.1949156488009,114.44411165177303,113.1616398309512,115.16533971559599,110.33275287957318,98.8225359538681,96.32437557695907,98.83346602799631,92.90348228742475,90.05998667855398,85.09208781048028,84.40398663714149,92.0082649799589,90.86960648776663,97.03152848464737,90.59472290064541,94.23428814526135
233,2022-09-10 01:15:13+00:00,211.61074628901582,207.4973257192524,198.1401903404415,192.76070340818382,185.33306796866555,174.32876570677792,177.60765345629508,170.49073489315765,159.52630664766912,159.61974856520482,157.02168639937616,149.8466896585731,137.68243540458644,132.45918985706544,142.3200218527786,141.69465794359377,145.48138031673707,145.7144597868228,145.41233979901108,155.41014935243254,159.79679014414876,156.87382145050623,162.4105316324762,160.10927184761968,170.2942709925216,167.9801901939553,161.7907464816939,158.61678643991024,159.95361077019095,159.30280831662282,161.53823284331247,154.5668506983951,159.96547560968966,157.8793642004398,156.13859932776373,156.1227334134381,155.75601159921968,147.60279569111182,151.08942643502678,142.48670286364265,138.82980400063002,143.97557336406766,138.162389682014,135.41941437459064,123.12246020871089,131.19122361899196,124.73050619911476,119.75156282933173,117.37794174947695,111.48459757018816,118.65556546354375,113.5570973584991,112.20655202651243,114.4666800465427,116.59656431395305,113.20288658896527,107.36859555181961,120.80727052196039
234,2022-10-20 01:15:05+00:00,200.38501211539574,231.27386202335765,,205.19581147157447,191.895001122814,200.03128362731806,,172.2103935839571,155.32812805050168,142.77913634407804,151.61616280515153,145.98820909693907,137.9671144844853,143.62758262226419,137.81781083023014,139.23132583994843,146.74711090160577,140.97867812990228,141.80615639628863,145.66139137209382,146.95321866433036,150.86356107036642,153.839106415346,152.89685555123015,154.0830762315851,158.19037644037968,159.1204184735795,152.1565123493609,151.0652652335561,144.86725824799504,149.67569763821004,149.9844014178953,145.92391517478575,150.4276167180594,155.05919718669537,149.93509502099178,144.3050911357948,136.5301071820203,133.86319076859198,133.6636381150537,130.8606659353473,123.31397816336116,109.71141971876555,100.15872017255451,72.97314170086098,79.77355663683018,92.59463271335305,113.78735094672513,114.54781706815729,107.37762495207711,102.88515487938557,103.563515471944,107.18755810011614,97.83479133335922,92.38545737222152,95.51829511953352,105.86530648876669,112.37054863112974
235,2022-10-28 01:15:16+00:00,166.09596841028676,166.8897159197699,167.75186291543287,165.94311955457658,164.2370241498962,164.4897412054212,154.65832032444135,149.65578565506314,143.3077771370243,130.04308045194213,129.71575025575834,122.40703629430267,113.72579316251155,126.47562220104695,124.43408857451801,128.33530068559674,127.4444939209414,127.62454356231922,127.03204128924871,136.13764794918242,135.72715781211184,134.80695422573817,140.559229504217,148.04595841643496,143.9645244605593,138.29401018052116,138.34934815202993,136.80147744027045,144.0018522071761,137.07453964335696,135.21214355064427,131.4039523747713,124.4393665443672,136.03674044020136,141.0221058253239,131.16838552883289,136.0965414325786,129.464982427159,121.19586856143532,113.63661161785956,112.14739626621349,116.73111506054988,111.58445009947584,106.69514899680851,107.98923139673873,103.70528083528542,102.27286659250784,97.10461718132441,100.08263012945892,102.63702841136755,96.06361323328129,83.47885134653882,89.97438720172234,83.26831224568025,82.11819489121036,82.58753455097289,89.15651640349422,98.39405741976465
236,2023-03-21 01:14:31+00:00,,202.2645752064233,194.6607792473923,178.18978790663567,174.5519891952962,173.60542938113997,176.53822274125704,171.2855458377789,161.36558735605965,162.4861504512039,160.6467829769598,146.42920491254785,139.79489079813655,144.98162747730797,136.740940107509,150.5403647268693,147.95744627819462,148.33129537840185,144.05882506240238,150.8191466122734,162.69298238802767,166.7588949324129,178.4224172949852,164.30108232412945,175.0809502237986,171.08536052962765,163.75578880971887,159.38021194890874,167.19763304515038,162.84206416501826,164.0837450389443,161.73402128342883,162.42795638132284,165.5336272811597,152.95849001382868,156.20311903679374,155.29559049082988,152.81623673947803,151.4744417768185,144.0605832061309,147.22820922693046,151.0479538948589,138.97911022448855,137.52870117350145,127.78183882807822,129.10213187598112,132.10157033540878,126.0660479006211,127.17317431190797,103.92189642542137,115.45449675417606,123.56718381043652,115.74573544581075,124.45055111936756,121.9327191930702,126.58580498029168,136.68534339163566,140.09612478790496
237,2023-03-29 01:14:35+00:00,,191.51445792489454,193.6279898900147,173.1439062323784,173.64012295388352,167.23051242592203,168.75324461388888,168.1933819404814,156.77675003379827,152.7050526479317,147.9515520393462,141.36385070284012,139.64969408286794,131.93151828480075,138.3421470124324,149.73076605867334,147.95388026048784,145.94471106304897,141.57260334358844,151.86242670892037,158.4426370648842,162.0754995797014,159.3155541859992,166.32091070484924,169.9357753930539,166.13817125193071,161.30827330856414,158.87479051296157,156.91199017630743,164.5138190298228,160.5747576195007,155.64346962972337,159.60466485352055,160.07762749737884,153.27219911698032,153.74165070579826,147.57517660697664,143.32541243620025,147.63660864898824,140.9697385680814,143.48883393133423,128.28667984299457,134.2181598281699,132.28223364844646,122.85975419730211,120.99976688563129,125.16558738176195,122.68497574610666,112.36228272806966,102.16983861781412,111.50798569725421,117.86558701738818,113.72869053335415,118.82826763330371,117.43737129218684,117.65053481429084,131.6028659980032,131.64756700557874
238,2023-08-28 01:14:38+00:00,179.80907566779825,184.92027094404096,190.58257104974246,191.33789470840537,184.27017836499098,167.73807117306993,156.90194450614914,162.8645536382661,158.20985307250257,145.99170473494712,137.01368540777278,137.6744835787449,134.45133888149516,127.20250136309264,125.24361485459453,133.16026142810026,140.73125055532026,142.39146933455567,140.7603468381686,137.08995818838432,142.32586792326998,148.27044684366237,143.10036512843845,150.28399906349654,150.55870439979466,152.04468049659306,,,,,,,,,,,,,,,,,141.15360633663062,129.7210212513196,120.09204371012468,115.31164914831078,119.02509510493624,121.66388696094634,118.51119283273219,107.02265596300114,100.11228225758398,108.40128878906665,107.73812223585782,101.62078783664859,106.16376532844166,106.31654792273113,105.69641844359009,110.09938823140038
239,2023-10-07 01:14:45+00:00,162.8241230090505,187.96988594588097,195.35580950270293,190.26933760340702,184.43062749878135,179.42822955549642,168.3074732894509,165.7310023645926,152.98221766993066,147.44193568744544,,,,,,,,,,,,,,,,,159.05307565939736,153.21141620597697,146.72348169423066,143.446072070743,143.24290371164687,138.3730059952743,141.33272739452156,137.6139887920447,135.00287331205578,139.61127686435515,139.77441718284447,132.6945801096133,126.76516204523895,126.37714485346004,122.12324402595769,117.79196408410178,,,,,,93.67658786152681,110.72274165614375,107.36526331894065,103.79014364412654,108.07099509832335,106.0274775698531,89.88884630510486,89.57324330900235,84.65142141150974,92.65912683817247,104.18186234920265
240,2023-10-23 01:14:52+00:00,196.58149614858257,205.3110319723226,189.17312250128901,195.4359791544719,206.22368472255542,196.74423742940087,189.02445449781982,174.8178260132318,163.2709515455981,172.6096710396597,152.06088839338182,151.5962805772632,141.24265725119244,136.1688316212909,145.26907271534725,133.61651610457207,147.950934869776,148.47468421389073,154.1361907923059,166.78912550910638,162.75849993876392,164.9050300275802,166.51520040293482,162.79142822789075,177.88444308554793,167.8708280957199,162.46128753258105,167.2178363712933,171.39633234805376,168.92737886449876,161.4145698779556,155.07261173277502,159.3671324122878,156.41868492801078,156.86798816845194,156.47953486095204,147.23462144505777,146.96546665930853,149.88613967129643,,,,,,,,,,,,,,,,71.63049615925482,93.78841035815523,105.86282538050246,117.98688223096916
241,2023-10-31 01:14:51+00:00,186.93402039911217,195.20860382215167,187.62079595456893,184.3973867480976,185.47899608982746,176.8459348366254,177.92296282313887,170.38045772451335,159.82242776218558,149.23315393812067,142.7865022851443,143.43399157473416,137.53109799409856,130.53318572238834,135.74085775794504,148.4406889653198,147.60515486787057,146.59848094855784,143.06457782270718,151.7047215298362,148.8114408819089,156.5221059903668,157.1885249102671,155.2226816444725,162.6906230134751,159.22496985085675,156.9858476069501,158.4356278689563,150.4893390730729,153.66960414934334,157.30628543224336,153.49086172727186,147.51613200155444,143.72348064603494,153.8461827864813,150.06878532578378,146.75437185357939,143.05952547699655,141.37371812190196,141.88113975385832,134.04644871890187,128.78986597464018,123.03039283668394,125.74469901770654,122.46527427219564,115.41826149269697,116.48383732843182,123.43306099808181,113.61878558048312,106.70303115474721,102.64680905587737,97.43545187207715,103.14564317386606,102.136985953677,102.37600892465572,104.85492158501809,103.69245294322745,114.04960855750363
242,2023-11-08 01:14:48+00:00,,,,,,,,,,,,151.2984223174438,141.36404977110354,137.09824032689266,145.63842479824805,152.7004199781015,147.3928846136221,146.9976330773343,144.01020305210952,151.51885325090188,159.89985274266903,158.22775856673746,164.56610240396134,165.94575184386082,166.38113553190013,168.36911783982282,161.75114145604294,163.16324659158568,157.3648364251,154.48454771524652,156.35294109744882,152.6921932107743,149.87031772742526,159.1411236515684,154.47663474107827,153.21218078192413,145.50851145547256,139.2318808418223,146.38472517109997,,,,,,,,,,,105.09457231076327,108.57194357503376,105.96188098234671,96.74896946263038,95.03758603543365,89.32278731707717,97.13590313439451,97.82784234794131,109.75697676348287
243,2023-11-16 01:14:50+00:00,200.32773682383927,215.86127291418305,201.31381318172762,188.03537155925207,188.39988343548634,195.7585551736782,189.57615587070893,178.01619639726766,173.60168270009535,164.30571992364946,157.09384347552225,149.72999657767357,138.08871735808327,142.12463610333685,151.7755335690963,154.0545757215954,152.6906998692166,150.07892909130786,161.2181543885701,165.12224682994588,164.67747153649862,164.9828711110675,169.42056851463343,176.60468099712864,177.9401769638878,172.26646796257387,169.40450358017176,165.92709835432345,166.28507785305203,168.0637986412358,162.0162189189417,159.83169702551862,160.49713920022822,166.12474506525416,163.6140489978877,157.55929199787388,159.9981904032516,158.68208190344973,153.0376516701299,,,,,,,,,,,119.25389739636523,123.94802014394456,117.66871416573106,110.28785553862362,108.22171411305092,122.5778232542282,114.19762639772595,112.60105134585815,123.87080249215678
