,dates,per0187-0000,per0187-0001,per0187-0002,per0187-0003,per0187-0004,per0187-0005,per0187-0006,per0187-0007,per0187-0008,per0187-0009,per0187-0010,per0187-0011,per0187-0012,per0187-0013,per0187-0014,per0187-0015,per0187-0016,per0187-0017,per0187-0018,per0187-0019
272,2008-10-24 14:55:31+00:00,210.03277895120831,196.17214572100696,209.11360736141955,204.49351298046082,196.06026531457982,199.5710863174299,193.21244597756427,176.27813323314746,183.80617081079947,178.33106019769158,177.5140359106237,180.65064826664195,191.07553912196755,185.81308400299338,177.55124587339333,176.92619732748912,180.21308615045973,176.34176596783817,175.68585001385796,179.9020340962303
273,2008-11-01 15:00:42+00:00,200.7909604120751,185.84384807304792,196.31675442047492,206.15866308222996,188.84968527106034,199.9030490649526,185.2508843073411,,,,173.46663414853188,177.9793996297637,176.93908667663754,177.1436622233168,176.4918597891612,169.57174897508753,173.5808792433368,,,
274,2008-11-02 14:49:01+00:00,,,,,,,,,,,,,,,,,,,,
275,2008-11-09 14:54:52+00:00,205.18846188952767,190.9918456523554,200.94999119323998,201.55216696081192,189.25663276585416,203.08518543501296,185.8705334191161,180.77652074527236,184.16398186165458,177.65070727579135,180.14311298095606,183.4281204689767,186.0506594030691,184.5263729827728,178.49861881303858,173.38325463010221,177.1971897216602,188.09281571141221,183.70829006030846,187.29120377716947
276,2008-11-10 14:54:39+00:00,,,,,,,,,,,,,,,,,,,,
277,2008-11-17 15:00:56+00:00,215.82067322950903,203.35719075245967,214.55305490245354,216.54627541371966,207.74688150124697,,,,,195.48085402627964,192.23166856113158,194.88303604088756,202.151970802667,195.20329971478276,190.8208649054121,,,,,196.54751386068776
278,2008-11-25 14:55:22+00:00,212.69490494161215,200.99493822756497,202.35563981483145,209.41126631627952,201.82951159553627,196.53544525563441,185.94832096871758,175.8335065503223,185.12142279921628,178.89085405644434,188.40901743068352,191.0260002418673,190.75664435593632,189.22531805035933,184.08427767867474,164.6329258507229,171.11332662398056,181.17002619802074,175.22449100814018,183.3309454634871
279,2008-11-26 14:54:52+00:00,,,,,,,,,,,,,,,,,,,,
280,2008-12-03 15:01:07+00:00,,199.55425424757718,200.2118297429117,200.44389764813386,205.72305602464908,208.89227180724072,198.03452272413816,190.49499016044348,,,,191.152214194553,191.6219852012104,188.2193014189709,186.88143287617132,179.34417014919677,187.73178181327214,195.42007577242134,,
281,2008-12-27 14:56:19+00:00,214.77912833509987,207.5706516150203,204.98156403543055,206.46443874074015,200.4972302257434,203.88900940627423,194.81032456699583,188.5269426349655,195.17886922622807,186.74460594222157,186.12336914827245,192.89202803244007,191.1398976470786,188.62664102814563,183.0683072515,176.39401745639498,179.03388581722965,190.3354076611759,188.10580563895454,190.09298843520634
282,2009-02-05 15:01:33+00:00,,,203.91317637699666,206.85253910165045,194.5647700536266,205.03619533354686,195.65029391371775,184.7496583550456,190.76093919125185,,,,195.6167747572253,195.47269439296593,186.31451896296159,176.5618127876508,184.73154434461918,189.80940554598908,188.6852390213853,
283,2009-03-01 14:57:58+00:00,218.0916563140065,205.9637308016369,208.46130866902087,200.28886410848054,197.82467493644677,207.35202826481506,196.73723075506769,190.76106797324627,193.01144527790447,186.1278783445056,189.9898786405088,190.31480734796506,191.39034502273748,189.74825756962423,185.04652021159572,172.44091052775525,181.19462382310226,193.72953151464966,188.8055286793667,189.00490859429885
284,2009-03-09 15:01:51+00:00,,200.08665608958614,202.7428421565698,205.09906719398396,202.34399442363508,209.9362328150045,199.18546375657363,186.82325996616913,,,,190.00073793751756,192.8553628575334,186.08836137702426,182.2770801918304,174.34217758789944,183.32493759601093,,,
285,2009-03-17 14:58:20+00:00,212.21392407395012,206.69752037366052,209.23797105219398,213.1575704573504,204.99940884478292,195.561354683324,183.68900101978517,179.3835034001493,189.96668014545583,168.09835560937717,184.87410849564273,188.65378509327755,192.01278677194648,192.853168336622,189.52700074818608,170.1839311346962,172.1197632176356,187.23756289892552,177.1125650135028,187.0373649570973
286,2009-03-25 15:01:58+00:00,209.08852206010107,,,,,201.80811321343623,189.71858680755952,185.40755935924403,191.861790871673,184.48827167694446,184.78147737572192,,,,,168.90903390041,175.8077979693219,183.14605394317658,190.20312122983154,191.62489900309603
287,2009-04-02 14:58:41+00:00,205.37087718619227,195.4558996182275,213.657292114405,211.30631999983711,205.56937570912905,209.41425500650956,202.30312671710806,181.70503404090235,188.72199264705156,181.54195577132896,179.22511800274202,187.63816310501196,199.13045599019017,193.70475554621626,186.62348861963093,183.65925116827248,189.61159504582184,183.34484792018014,182.35324378339456,189.4147006735989
288,2009-04-03 14:55:51+00:00,,,,,,,,,,,,,,,,,,,,
289,2009-04-10 15:02:04+00:00,212.85527077512722,199.0787430447447,208.29580754339906,214.27904097564266,211.64163022823584,214.9989924902328,,,,,198.23387921395135,199.2553143427035,198.91445630323543,198.95569664939958,192.95899721270996,186.87257722745034,,,,
290,2009-04-18 14:59:00+00:00,212.1101157945801,199.82546440824274,204.16573822872618,198.75239364951778,197.65653266346877,212.97791162757818,190.2835665655337,183.2096592738697,192.18406522916223,186.09952592539662,184.0581055014753,192.42876744795086,192.75532989300936,189.88700035777416,186.1563955349822,178.4319051448244,181.25740306340316,183.61982853010616,193.06598749676718,188.42101046726967
291,2009-04-19 14:55:56+00:00,,,218.064096676926,214.5698285052676,207.58297968250625,212.82305553812355,203.1090473112756,194.5392137912333,,,,,200.06375658073847,191.51265357940747,187.2123922397875,180.34990641275226,186.16193626079135,,,
292,2009-04-26 15:02:08+00:00,212.30427676108275,198.36301639605247,204.95924163156843,201.7332317321775,,,,,201.80529254876006,193.96440206634156,194.8820907353949,191.51203932765387,195.28668711891504,186.68026941834603,,,,,187.6939342870935,190.82705504959583
293,2009-05-04 14:59:18+00:00,,,,209.52597937356063,199.9610195521954,206.21619039713585,195.28170936796928,188.79844539563297,186.66551765195848,180.58229127454644,183.8244905729568,183.79608888656662,186.79908241163645,189.10987090819924,180.75096248461887,173.25467061132352,180.19099049996544,190.19640078189192,185.81939844454385,186.13004607347358
294,2009-05-05 14:55:59+00:00,,,,,207.92875790172408,213.2393680852485,209.11974855100294,198.75309178607992,209.74863797780546,,,,,,189.79717097364144,183.79611048239138,190.323318572801,194.61602270737797,196.7677808437691,
295,2009-05-12 15:02:10+00:00,211.80787173209882,,,,,,180.06077610506856,170.95149057514192,181.95946942540562,181.4338122553868,181.03775870569217,183.64365110989843,185.5241280418017,,,,167.92475537963844,179.07237417840213,174.81074903693823,184.66703181668055
296,2009-05-20 14:59:36+00:00,,,,201.87558188136842,196.77860460251048,199.42456602147178,191.60259594588214,184.98479771375992,193.0620621243403,181.23907170152313,179.5145366910211,187.15860336515914,187.66928624425782,183.99921591792074,184.06146435458493,177.02247556114946,181.23978161506966,185.91247212118205,190.88527840466946,186.11111114346403
297,2009-06-05 14:59:52+00:00,210.3843594421428,199.98729342683535,201.86628371841655,197.25563819874773,194.4038110872298,196.69055596310565,190.9253594647419,185.91904865513482,191.05028899083,187.40487560153232,182.55245817238583,190.41633916726482,190.20027903114138,182.51459758976262,177.5089320500528,169.22478305598221,179.5282971753521,192.092395909528,193.912983338191,191.32070248895982
298,2009-06-22 14:55:58+00:00,,,213.85674488033877,215.17044628754414,214.5638074933548,,,,,,197.05529029449517,201.5555209538696,207.17213771449124,201.80819218969683,197.33992177592685,,,,,
299,2009-07-16 14:54:26+00:00,,,,,,,,,,,,,,,,,,,,
300,2009-09-09 15:01:25+00:00,211.69860414364635,198.78707575022102,201.6087920959931,201.09581600525573,196.4848198975686,205.93091184639428,194.59091499056575,182.07308654516353,190.47844331120555,184.66695059921582,184.01948769169272,190.0299419412065,191.69021964712422,181.24836121956244,176.62131234157954,181.24772500132158,182.07458786704134,187.7740429371884,182.3091763096847,186.94513407672065
301,2009-10-03 15:01:51+00:00,208.99841826080163,196.92874926264102,202.35899697610608,207.22924678951503,195.7450185181204,205.03860606375042,192.1187345040061,,,,181.5734253377824,186.67033595556921,185.62927812168118,184.51634417319113,179.95049323430027,178.04064171737446,180.8543875293303,,,
302,2009-10-04 14:55:33+00:00,,,,,,,,,,,,,,,,,,,,
303,2009-10-20 14:55:43+00:00,,,,,,,,,,,,,,,,,,,,
304,2009-12-31 14:56:51+00:00,,,,,,,,,,,,,,,,,,,,
305,2010-02-01 14:57:19+00:00,223.61106701317996,,,,,,,194.63808539110445,200.11475995435242,202.40235457785744,201.05855622795437,201.18130073630243,,,,,,196.6661559512704,197.5656511325948,201.2650073389781
306,2010-03-05 14:57:38+00:00,,200.71978854477894,206.18865817356644,204.42533405768086,200.6496942052963,213.43986743697704,205.86585129278117,,,,,200.15754958865065,201.8057816833483,197.3608933438159,192.39607185465897,188.91247559567347,192.1174730086016,,,
307,2010-03-21 14:57:44+00:00,216.60709035378636,211.17897408504126,207.25610752069963,211.574864271731,,,,,,193.30991602343363,192.24404758463507,195.42175401671278,199.06939781761204,191.1385257930905,,,,,,197.89540817522996
308,2010-04-22 14:57:46+00:00,216.64565530082146,212.46135506205349,206.3308652342438,210.34973910309145,200.91364846552557,,,,,,200.61443772103414,200.9103075095734,197.74498024828767,195.39723578695265,185.97280498244146,,,,,200.70160286122083
309,2010-05-31 15:03:52+00:00,,,,,190.53668905760938,201.97884673111565,185.03951312831464,177.1068735005759,184.8569696286018,180.75383540972558,183.7804484782862,,,,180.11741352482196,181.31925834595023,182.28134138413697,182.49043599766034,182.11044065212477,182.96412538204075
310,2010-06-16 15:03:53+00:00,205.70542975995295,200.8918493122249,203.22741587315417,203.1465719840037,195.67314184294543,211.8354393022869,198.880297689407,,,,,195.07169054103815,194.53307448878545,188.81088567533217,186.24204033749447,184.5442156851721,185.1938857645398,,,
311,2010-07-18 15:03:58+00:00,,210.53747503707234,213.01771652469458,211.7508596443173,201.95382527700656,213.3166770344136,206.09027527611678,198.10044939401024,,,,202.74512731847673,201.99503390901913,193.63988332922116,191.7019549300377,186.32128241275183,189.55114092002464,,,
312,2010-09-21 14:55:43+00:00,,,,,,,,,,,,,,,,,,,,
313,2010-10-06 15:04:01+00:00,,,,,184.31371823322195,198.4039178330774,185.06117992486915,179.33029297672147,188.74510242220225,182.96858701028896,,,,,172.45997942538537,169.71352746298848,177.50866387417176,187.4880620907056,183.23851637973235,186.47957092503947
314,2010-11-08 14:55:21+00:00,,,,,,,,162.8603976683193,180.93577109156683,174.85677011836228,177.41060207700338,,,,,,165.41222364047704,171.26651722216994,167.0773325313153,169.97804202297252
315,2011-02-11 15:05:10+00:00,214.34970597961143,204.16073434975817,207.41014179962622,,,,,179.71159726023188,189.75622980875085,181.06636017613857,185.30718431012608,193.15486640906778,194.27357308389344,,,,,192.39028023168584,194.11859437972103,197.57043167837693
316,2011-03-31 15:05:21+00:00,,208.96920547076,211.2041505577238,208.42893127323686,203.25717843388443,210.33056087244037,203.8911460158793,194.11928572079054,,,,200.48399915650575,202.89968270817897,194.09749424814038,188.31020676174717,186.8726676922736,193.52710465729982,198.1417538560939,,
317,2012-01-13 15:05:46+00:00,208.8301099700734,201.31666031358762,206.35878476851053,197.45651267951442,,,,,191.84575012870286,191.39191438848408,184.01003714435208,191.2629388596624,191.94914594046003,180.18558449364167,,,,,187.06413118485676,188.60118978256062
318,2012-01-29 15:05:47+00:00,212.77548278147668,204.22509127774347,207.95910487134967,203.8180766344348,198.01722206976498,,,,187.86826675965776,188.64143798072126,185.9009090146458,191.73853385297957,193.05258114186861,186.50558599744022,,,,,185.27230723991084,186.91709711008764
319,2012-03-01 15:05:52+00:00,214.9621003115159,210.89597851261206,211.85268928326664,215.3228661461083,207.63267395065256,219.99042606523673,204.34076218073594,,,,192.73122991879134,197.29417524487897,195.02499118150328,190.26595761680213,190.507785838294,190.77982260311242,190.26534278529434,,,
320,2012-03-17 15:05:52+00:00,,,204.83307397266287,198.4379284892718,189.75016689263907,201.19552087168427,192.8647637812608,188.2515845655672,198.43495143341056,,,,183.5169740616152,176.95946551860357,173.41242099955042,179.06026628407142,184.51893449669055,193.92835296532314,187.50332657397124,
321,2012-04-02 15:05:51+00:00,,202.37566764383087,205.77207567337518,201.4097212419725,194.87814868007,203.69534641758935,193.49477324350204,190.75967947111187,,,,,191.93029768288835,185.1378944339765,187.36291317142962,183.13687659111218,190.39671818047282,192.74291671000225,,
322,2012-05-04 15:06:17+00:00,,202.88444523909365,204.3835428540356,201.39603857545555,198.0785721062525,207.1000332633713,196.7887066677541,,,,,194.06536788107624,194.89310912793317,184.66089953133863,188.63077186165427,185.0811911496311,189.11385086351933,,,
323,2012-05-13 15:00:17+00:00,208.19528871883497,199.47927649548313,201.1506113990213,193.8207444491686,189.88218970400632,202.79150852616195,,,,,181.63873849332535,183.82816377732425,184.7102381887563,183.10194530126182,180.25035863673608,178.73515106445717,,,,
324,2012-05-20 15:06:25+00:00,212.28774944058807,,,,,,189.4300573883866,184.4457208593458,195.26783531867176,194.0003678749558,191.93180555842625,192.41386236768585,,,,,179.89372742031867,185.35971522869934,192.39882005235967,194.8409833058887
325,2012-05-29 15:00:03+00:00,213.3182789351507,209.12981655352624,205.78735404542715,,,,,,204.82912828553552,202.98537641683134,198.05488160828008,195.24559119240448,200.68310546780535,,,,,,193.2930935964687,191.7260812785206
326,2012-09-25 15:07:18+00:00,198.80286588796693,186.04535562177873,194.39278780214136,,,,169.12519889678472,165.32062601500525,173.84021943830666,172.29625044396872,171.51216002459844,170.07134620453232,175.1255383631395,,,,160.25958634711722,165.6520266735944,165.06375790949224,173.760871204899
327,2012-12-30 15:07:54+00:00,215.66924295241262,214.01739086938287,223.44079888819212,216.55786864079587,209.37239284550307,218.66566480358247,199.6824379058829,,,,,192.4289335972629,194.69120034027165,193.30707607187415,190.20047782834624,187.76859429184864,193.0710967464632,,,
328,2013-02-16 15:07:56+00:00,200.83563334832994,199.71613239543922,205.5399510454439,200.9700349102261,189.26674524836193,,,,184.81015903979358,183.10783899385717,179.46483709714107,191.5968300009288,192.64013971867962,189.36525652388258,,,,,183.18962071265838,186.6262928325819
329,2013-03-20 15:07:50+00:00,,,,,,196.41246061353178,191.26116449670158,185.34092268144514,191.9216779278479,186.91051383370882,,,,179.54180896876278,174.8400935171277,171.91165731545118,181.67840733007745,187.67383925507593,187.66986101159645,188.10081269838457
330,2013-03-24 15:13:04+00:00,202.69287951080645,193.25707096780621,199.6378651748464,196.9410259531299,188.94825765487084,192.73875137667085,179.90021767784884,177.13480165585472,185.48969453976366,181.63846764352428,180.73001153561768,185.19215707686487,191.01035374000136,185.87603890308168,178.722543246326,172.47969857672308,176.89116952127287,186.01782108235452,183.450918054864,186.69159813536186
331,2013-03-29 15:08:50+00:00,216.5676137057796,212.4684440340309,218.2574843205365,214.15556755561192,202.87441491391328,212.678520382421,200.50117568259876,197.21564226930283,203.94848393864223,202.34811830023907,200.0494018436523,200.65192562422257,203.85541931143413,197.3879770436879,191.58768919744662,188.10829178273005,191.26983863477182,199.09071492351057,198.80016893296954,200.8643692722595
332,2013-04-05 15:07:47+00:00,,,,202.66743710007879,192.74948030181898,198.3221598091227,186.63597782537872,184.9398084591801,192.73900622833523,186.47225477258635,,,,180.04516121686063,178.49268114284448,173.9687565946308,176.32479646675327,183.57225389827596,183.33048063492018,184.58261251662125
333,2013-04-21 15:07:40+00:00,209.25894198974524,207.88352111324636,213.52272718075324,205.98686646287666,,,,,190.45918596398175,185.1906726345055,181.6254840585655,189.25724742210477,191.82436537937562,183.88324184344438,,,,179.7295379110224,183.8174604978222,180.11849317169865
334,2013-04-29 15:13:31+00:00,205.13228213917048,197.58915554503818,205.3573688050786,199.79055597154974,192.552505705334,202.14112016716888,188.2433137554182,187.35927935495425,196.685286645132,191.4929692646175,187.9643631460039,190.87238573451478,189.01790630665226,186.59805339408027,183.50546671936613,179.66344364913573,183.75701299716442,189.6839392819197,186.3567680816553,186.80962378938383
335,2013-05-07 15:07:38+00:00,,206.78076827736328,209.70405579915234,207.0794193355983,204.76545219086495,207.9319865830178,201.03891675490763,,,,,192.92227053536465,192.09879183275402,187.93834640574767,190.68602892332416,187.69731259814122,189.20737891427336,192.97219616745758,,
336,2013-07-02 15:13:19+00:00,206.56143141305327,199.247492031035,202.91955390225704,201.5742733727753,196.80348739958575,195.30456184885475,183.10082278217567,183.05912000301737,190.66687277481472,188.33933211201324,186.08187027369743,187.44729217079205,190.02034977805542,183.50885972695662,179.8494786774867,177.94600037538277,179.91652034997114,184.77185031293587,182.1617259375546,183.59926867181662
337,2013-08-03 15:13:21+00:00,203.7725076186603,194.11389543117772,202.5914771080681,198.73286823056787,193.43723944417397,194.01166716017585,178.8251294743447,179.65281034576316,190.50001284950298,182.39869119657692,182.4321253534116,184.28853371539742,183.07488758822774,179.71150978645076,175.17988358797356,170.0595680582745,175.9027219760978,182.50428125178283,179.38943252287433,182.03334584927472
338,2013-08-19 15:13:22+00:00,202.73665031398218,194.10085704562178,205.45728497514682,199.34183183438884,189.89552731752144,194.1651783288752,182.8938797981403,181.0760834708758,183.81765677579875,184.40162722527967,180.99470734922147,185.05716647333116,178.96667748507437,174.77865989016937,170.77857064260394,169.74966933732566,172.02174953143717,176.73501280252137,171.52744548238718,178.28463752893163
339,2013-10-14 15:07:45+00:00,213.5035674919761,204.96168591882034,212.0298598551787,204.6197546599922,192.37624929568585,211.05796808845292,,,,179.7692854843221,176.58310607548722,179.42482476381292,192.30305912187475,185.3419023110516,184.16697418252716,,,,,186.40574839782403
340,2013-11-15 15:07:55+00:00,219.8699842287472,212.9222232852533,214.4843985434593,209.92336986624886,205.45900786284676,211.7902616157456,193.73371718069203,,,,184.55628033850962,185.79388143430705,190.70065551723118,195.13092418401615,189.87709195389303,187.5843610919986,190.7473570104981,,,
341,2013-12-09 15:12:57+00:00,205.23866369111744,198.986732804629,202.38590036813648,188.78792699672715,185.4012014433725,190.95298458388137,173.63223583495434,172.75860714787092,180.0565531685445,176.85931935750466,175.0567683256437,178.4617051477334,182.51216474555918,176.66185184135057,173.4789757241208,171.52711247909446,173.05967914115868,179.08503050915385,177.24055691255404,182.8551066572947
342,2013-12-25 15:12:47+00:00,206.23425656222955,202.72961258078465,206.51057478217726,192.71195972616468,186.8021087931437,194.77699108279813,181.83198032953686,176.73233978937697,181.94245880715434,181.5000975784585,179.56877700664634,182.31872979030445,185.7494414161546,178.29425362147018,174.66168184104592,173.43406643792406,174.12989008428505,182.04911865990235,179.84601065634206,183.92145398502106
343,2014-01-02 15:08:11+00:00,,,213.77826027717572,206.92872273728761,197.2544189575091,204.81728264340381,194.66851618841036,192.6712699222615,195.98340154143628,,,,,192.50001582933317,186.79330961777964,184.12347448061615,186.14959873010034,194.06783003656648,193.61375000686903,
344,2014-01-27 15:02:22+00:00,219.41384501703288,213.28492201433676,,,,,,193.22888861324302,200.637001729897,199.5801869869934,191.0771330722613,194.24697329223036,,,,,,190.58404737083876,190.31421386456697,195.44110338994665
345,2014-02-11 15:12:13+00:00,205.98642050374318,197.65114775640885,204.24349731768814,202.25959985183013,193.47761908255802,198.82091287465852,185.68701034922495,181.60774382643748,187.4906920769258,186.14713466680539,186.23814695657512,186.96992646480183,188.04518203172623,182.41967779687252,180.58063252863874,175.58968022598472,179.9769146825694,186.30316094374825,182.53998861084025,186.8553191344402
346,2014-02-19 15:08:26+00:00,212.97797462609813,210.4806579468072,218.58835224809513,213.82752618382048,203.90038474171038,,,,,190.8777125288988,188.5062830665352,189.40183884411763,200.74907261629798,196.36166770926533,191.7878504247712,,,,,198.04646097934045
347,2014-03-07 15:08:33+00:00,211.64392963120133,205.46453482290318,213.43442313286275,,,,194.28328655570385,188.27651791020858,197.06812389330636,195.8885424199043,191.5877060326516,194.98652497384882,197.97483582843756,,,,188.45180375729174,194.97288031976302,194.47285381758596,195.62070952821497
348,2014-03-15 15:11:51+00:00,203.8578232468534,194.16676578558364,203.09393947623042,193.0778063058828,184.0454798475125,192.1198581265485,177.3995614943968,172.93822346783546,181.80089696361478,179.73599231975675,178.07170614953392,180.39006138552276,184.04085663369986,178.84979137425006,174.31079621224666,173.8956306199501,178.63895404128675,190.5034065200239,185.19025282940632,191.81716845560686
349,2014-03-23 15:08:40+00:00,209.21411446368737,200.8897216675114,,,,193.0673092703525,176.27991143371682,170.5295577371231,186.67240363919294,185.1759758587223,186.77397344631154,188.29528823162497,,,,176.44998534260776,177.1071645542048,187.42702690509813,191.9302436758415,191.63965599020014
350,2014-03-31 15:11:34+00:00,201.67302708485727,197.09992414512197,200.44494034733668,197.22509748046906,188.28754915293575,198.46138951719334,184.51801545850805,182.13050392822672,187.96053481760921,183.5156296984969,182.20818064330155,183.86682724775198,187.6576739710686,184.8524833686059,179.60123724890948,171.3154201808592,170.0650538402904,182.270809816552,180.2154979593064,182.13909244196418
351,2014-04-16 15:11:40+00:00,205.57879186990263,206.36346619670203,204.40021664219074,200.72648088152857,194.52685318562058,200.85956046487783,191.5684260468606,186.1346700203042,195.33218200021463,193.7711275732122,193.49052362064438,193.94889456812797,195.8459555622722,190.30608170216397,187.54843723011513,183.7674689473733,185.7063457417817,193.39163553421,188.0978906600499,188.89820900814965
352,2014-04-24 15:08:56+00:00,209.67363090514476,207.4324625834441,209.87180244157804,205.38275145439266,193.36732099334475,,,,198.08276983110127,191.06284383883283,191.93088600363365,190.3322971921917,194.39269907842979,189.55586408015088,185.1406744015894,,,,188.2103802720205,192.39088953923635
353,2014-05-02 15:11:03+00:00,199.83025380833612,193.27591016454656,200.33789201457196,190.93520141411693,185.6053373979594,192.14492557346094,177.9691781846852,174.53696181678697,182.68093970658427,177.17074399955635,175.3879044908635,179.3770726322439,183.05898734076473,179.34103669261847,174.15299222683322,173.8239131081578,176.24670934205437,182.29077612409938,180.3384573708749,182.04954203075434
354,2014-06-27 15:09:13+00:00,208.03456419740525,197.411028003371,203.5953442652521,,,,,180.45121170096982,188.2052017460734,186.99615813589577,185.14770343505967,189.9365111423327,190.10897576752706,,,,,187.3148587871092,184.11992863856244,183.16547810449148
355,2014-07-05 15:11:34+00:00,201.89973792020666,196.23602099058442,192.52491314842206,197.19093046725462,190.65978875549277,199.0711443971986,184.2895917620253,176.0683452812806,186.86769819530588,177.7090753020625,179.9979036388573,185.82502399075446,186.8683506030726,179.76031920637732,176.68726843305924,171.61285014381318,170.09751593187227,182.26375636128213,182.17935369619303,177.70177120822058
356,2014-07-29 15:09:22+00:00,214.8959650108218,215.1625197553685,217.54167986656668,212.88937590342496,204.4799428984431,214.069938228985,202.35589156506077,,,,203.43638468370335,202.74076808914336,203.50842962478606,193.87892765680934,192.3220918626421,189.88275688964012,187.8566250823492,,,
357,2014-08-06 15:11:22+00:00,202.38244075825327,193.64543753606742,198.15293648437185,193.16154278232483,166.70231151192058,191.2493924851622,181.82245855653025,199.5460437124095,183.75163886175514,179.32177184549,177.08410475519736,225.16877331200058,193.84596459616668,,,,,,,
358,2014-08-30 15:09:22+00:00,212.37196663171085,208.6810577291033,205.97609097363784,202.19408501851885,194.82171443453046,205.2753272888853,,,,202.58557594317506,193.50422542481547,198.9369709451981,195.23190294938675,186.18088942135404,185.45867300161666,,,,,188.5602826127306
359,2014-09-15 15:09:25+00:00,210.18593594482056,,,,,199.58028253687982,184.09071350513656,181.99749126383935,187.59743611824257,191.61327251358998,192.1467877838927,,,,,168.80700642532756,173.81394607206641,183.14182014699261,184.224239976469,184.75535077442245
360,2014-09-23 15:11:26+00:00,201.50155744708837,191.65963676346422,199.74843903100572,198.73895896814716,188.83630464745687,192.98883624389234,178.99015016765892,174.61545854737113,180.7544119058071,175.88276170768629,177.09645876095456,179.73891759674908,182.7058965164289,178.45701211608903,174.7591707921192,171.22671261558588,172.9383789478165,180.0081100483339,177.94718521904048,182.73199475247478
361,2014-10-09 15:11:32+00:00,194.0366145854857,192.39109901078038,196.90589046604973,190.88570649086475,181.1267923447119,184.2300102735983,174.98980866600212,169.5351661691501,177.71905385979292,176.12097979845626,174.13112183488045,179.57437936522996,183.61104036160523,176.58199278904402,172.73529730981326,166.97755371760647,170.33619803249925,179.92638915588603,177.6641638155938,178.2372790753502
362,2014-10-17 15:09:45+00:00,,,201.97882743201464,197.55131746876128,182.59150868942575,193.64046849516416,179.0189249853833,176.7121791965147,181.98099943957428,,,,178.3896244165753,174.95922607109733,166.94398972158726,171.93959545257886,178.7136996233711,181.59227666804512,178.66308498384947,
363,2014-11-10 15:11:59+00:00,,,,,,,,,,,,,,,,,,,,
364,2014-12-12 15:11:25+00:00,198.78541332283027,189.98911711964377,198.80726247079636,194.93449010217034,182.90217898349366,192.94219252618234,177.4416033494458,172.71032886415156,181.62604922327967,176.42352300268684,173.97306745353708,177.52731757491802,181.14389084938088,178.973282848599,175.9871247611244,167.94722587904684,169.39860444380037,181.28549690644553,178.75982082491737,182.00799228804192
365,2014-12-20 15:10:16+00:00,,,,,193.1986384843611,197.55591155205266,184.98185593566654,178.9260329518374,186.33966999374522,182.8099475839854,182.24361811340688,,,,182.61721125064187,177.53738140120058,179.94717353646777,182.53639462805492,185.27978967951915,185.73328165583405
366,2015-01-05 15:10:17+00:00,215.4940558978314,210.13182663373897,,,,,183.44829790536141,178.1313556980752,183.3083959826126,190.65430795598766,189.78247772961507,193.07927789702615,191.76542998762577,,,,178.1626763441864,186.09407841326276,183.67685802845517,190.5867023221786
367,2015-01-13 15:11:23+00:00,208.29574777707467,196.07193477782192,200.1219744927872,199.97877414264173,197.37990610234633,196.2574114973994,179.3404299566938,173.62239751069473,182.3507435317586,181.06864473617793,182.13984257367775,182.31983962564692,186.98407641571697,183.2898095211619,178.5844151496165,172.70057001212484,175.7793779113478,185.05646542313264,180.99521294166874,185.16157568727175
368,2015-01-29 15:11:18+00:00,204.06340419329098,195.88333291331097,205.3478587063716,200.71125037367398,191.4431091851324,194.70501266170237,184.25023695427814,177.44474722017065,182.193533323411,182.56245740809982,182.2648839645337,186.38730471358656,184.80708294213298,178.775857475874,175.09904796366303,174.6124603491892,174.41733212274806,181.6273421407241,181.4015634643668,188.4988938032473
369,2015-02-22 15:10:33+00:00,208.14518198229933,205.31973236958635,206.86447741947723,201.69533448562248,197.11003126017926,212.12533449805895,,,,191.7340807131916,194.65548465376668,196.01686964674155,196.53065877068147,190.71804234057825,187.65500766542334,,,,,195.9821234108826
370,2015-03-18 15:10:56+00:00,201.19263748689113,198.02332697605019,198.03289054281416,199.57623831807683,192.2395808716765,193.96615807216295,181.46917935231554,176.17006023194233,182.3143372640127,182.08967627656992,180.34007619975105,181.9539786718854,185.6578974704839,179.2921335267496,177.77231064396614,173.21830762081015,172.8122767053862,181.14438935893116,179.81656037202472,183.57117273182902
371,2015-03-26 15:10:48+00:00,204.86248616313625,200.3419951460024,208.1322691535085,199.83559907580184,183.99438803055892,192.00901855802695,186.76043316401328,,,,171.72315379500205,179.7325918518633,182.61666548981745,176.15266615968227,175.98762075737844,175.25824161475384,175.6536806794634,,,
372,2015-04-03 15:10:43+00:00,201.4949915410358,194.2672705468882,197.39486961994734,196.68940637534627,189.6243769137772,197.33483334113413,186.02147331163593,176.84114680098716,182.89183837996188,178.10008259252106,179.7858042483557,183.75986023166672,185.138331203171,173.18266780988006,173.09048913257556,170.22207094958037,173.5797377769226,178.56822754150016,179.07675623952792,182.01992573522725
373,2015-04-11 15:10:56+00:00,211.2193776918019,204.4625022510733,,,,,193.9682180598791,187.50198725553133,197.29999259493647,193.76850157938713,196.05643589716794,196.0376419331735,,,,186.19745397260428,185.52281539852007,189.5675760356276,191.90803588514302,198.8144930611761
374,2015-04-19 15:11:07+00:00,200.85130281307235,195.5670208516631,203.0508296913865,199.16070998851322,195.54461142168785,196.14187230366943,186.13410994112203,179.7478884272421,186.71218455194457,185.90743350954435,185.25891953445552,188.35763216890618,190.94226975160058,180.75112782081092,176.90254406175967,176.4219185174099,176.38498159023683,183.95404652882988,183.9747450598135,185.31232459481916
