,dates,chi0462-0000,chi0462-0001,chi0462-0002,chi0462-0003,chi0462-0004,chi0462-0005,chi0462-0006,chi0462-0007,chi0462-0008,chi0462-0009,chi0462-0010,chi0462-0011,chi0462-0012,chi0462-0013,chi0462-0014,chi0462-0015,chi0462-0016,chi0462-0017
278,2020-07-27 14:41:23+00:00,,,,,,,,,,,,,,,,,,
279,2020-08-20 14:09:02+00:00,185.60840984404385,184.18704339470858,192.52044749733585,191.99085827868507,189.64787107975224,,,222.78317878818496,219.21972278130283,218.4696946916396,205.08968469631662,192.5001777277779,205.41031838051808,258.0282075438902,226.24033862623568,,,194.02754791366735
280,2020-09-05 14:07:59+00:00,,179.32593619588667,183.6342530500324,175.4456581444318,167.92466883369985,188.80570261677238,,,187.7396887434671,,,,155.84809748576956,274.18778631678043,216.18156699703093,236.08711650796803,,
281,2020-10-15 14:41:47+00:00,162.18724835738738,160.2651941445517,164.520366165396,169.5476923803377,173.24586628994567,183.03886358289503,196.52295402224917,193.68525084722177,190.3176470352545,193.28976372477717,185.64755933925923,175.49746999697766,184.56637881389867,257.3807882888411,198.59513182215883,,153.9109529141723,183.79441099313055
282,2020-10-23 14:04:52+00:00,,,190.15817607055038,193.30251143685558,193.3522937626856,205.20956346107803,223.82589387484305,216.99230099693688,219.42487718016207,213.87231638779352,,,206.84180557444893,293.13438752704843,234.1096973202941,240.63709297016922,175.67055528081644,
283,2020-11-16 14:41:44+00:00,158.8796821395347,166.73566640978112,175.17905918777763,172.82683824574477,173.02417508420805,187.23782468382362,209.702775451657,202.20425079997392,202.43169968279827,200.3939382680146,189.01696678074128,176.60756799915913,196.3926168341866,282.0301105818448,204.31372194304538,,171.17381089014788,189.33560020977427
284,2021-02-04 14:41:34+00:00,196.94494018384665,185.4608200635871,182.2957655259409,188.73825593858155,187.20697417522933,196.37792202449953,215.22903748513056,203.64719855746904,208.8268647782828,206.91059843901374,193.4331122850715,180.0104358783216,203.44124593153475,286.62360842671694,216.4295014468431,222.5606080869585,165.50823793879903,
285,2021-02-20 14:41:29+00:00,169.67574810550042,183.80757725546866,184.57814138083629,176.7156248546906,184.6709891170082,192.19868845020235,211.52088072002462,207.9285889750124,199.24796119473677,201.58320094651637,189.40864919655726,183.107797702881,205.64818520626628,286.7781378629876,208.83263596452304,220.62912096959752,171.36286865400228,
286,2021-02-28 13:55:39+00:00,194.0964539194356,203.80018638678803,205.2445864518225,201.09459340441595,194.6744157045618,204.92058906470618,,,208.2584573537703,209.79516814198305,201.88899563938378,193.8934525150176,216.34490151184943,295.0448241866039,231.79012423289228,,,
287,2021-03-08 14:41:22+00:00,170.60740686760386,180.8588744444541,182.18034542860966,178.6573026101499,181.5611566589533,192.31378386929543,209.09986328247166,199.28388615607395,196.10068125608808,198.2070361021046,190.07136655351863,180.57798027933634,199.63402801684066,274.58674329717314,206.3688247145525,222.50665257926147,169.16703714948235,186.640660936543
288,2021-03-24 14:41:15+00:00,179.90157774842123,187.5278112066033,185.88202674268442,185.82417904989205,186.0504431623537,195.53880293995402,209.50702211134922,201.61816368020118,199.95239969695044,201.12498092793845,191.37531034662132,181.739597869153,204.64049415027716,277.35814902334715,215.77646557189536,229.3925971610698,171.94038936584082,
289,2021-05-03 13:50:24+00:00,187.10369946889523,184.88804173627582,188.61027985131312,190.88364948796058,,,207.39002846146758,205.12121518639267,198.43651610148893,202.0372744275282,200.56923962943821,181.2407523487814,200.24896179611804,248.46409061502945,,,167.7989087285099,183.7814864035678
290,2021-05-11 14:40:59+00:00,169.19288469597868,166.48536402240808,172.75653322694302,172.62297408593193,172.74218080920622,183.7196522827802,201.06922238486192,195.86918008545297,191.95178722092783,194.88993233875655,188.6917183610699,173.61358543476575,193.00884243045863,257.58304987423054,208.52265243391562,233.1065691738025,165.95334205495294,179.42290864375624
291,2021-06-28 14:41:20+00:00,161.8510495861629,172.720612672619,178.05509197627342,183.71584071757766,180.30988215465223,186.81608614124858,204.76315460351086,198.96013634085438,199.9334242675625,201.18579689748262,193.6483444091365,180.20044697634785,192.47032212582025,276.76149688977796,209.40814531922646,,160.2892716574873,181.74960966321382
292,2021-09-08 13:39:29+00:00,175.06255231044588,169.70340638811737,184.03535034712462,,,193.86971592977193,217.24330041302238,214.03068078629715,210.76677514913786,212.71955251173748,210.7307771721991,193.34091330013476,198.39346339405245,,,218.73509172513351,172.1603591259076,187.36656017474664
293,2021-10-02 14:41:49+00:00,154.33292567083205,156.26868134950323,161.6670279928566,168.49311341864427,179.94692436981165,175.9423541733521,200.81516280545583,194.6722426906039,192.5374572221803,191.911301151038,184.05145326906276,168.1723429295273,182.72833589799407,238.3429115333512,191.9990261947132,209.15700705749677,152.5873206669441,177.78334289304917
294,2021-12-05 14:41:48+00:00,159.28849319179747,163.87422191557323,164.91217059887674,170.86790487775295,182.95313623484205,175.28681680712936,199.12343312025862,196.47283804606147,202.01844815758068,195.13356195976309,192.06815696339743,177.29600302624897,196.1023934873178,277.85076420811043,203.21314310305826,,160.02260176513497,186.59824972743831
