,dates,aus0264-0000,aus0264-0001,aus0264-0002,aus0264-0003,aus0264-0004,aus0264-0005,aus0264-0006,aus0264-0007,aus0264-0008,aus0264-0009,aus0264-0010,aus0264-0011,aus0264-0012,aus0264-0013,aus0264-0014,aus0264-0015,aus0264-0016,aus0264-0017,aus0264-0018,aus0264-0019,aus0264-0020,aus0264-0021,aus0264-0022,aus0264-0023
881,2016-11-21 23:47:02+00:00,265.71908046316065,270.7463884079771,278.7614885415002,273.4005683976691,261.4233260802385,261.9304711214974,250.86278540571044,,,,241.2306082451338,239.18435348695175,239.82095452141348,240.95187546667665,239.58176890182924,258.98355095648236,267.3484519709848,,,,,235.57998761034264,221.9703110461468,208.80807356620875
882,2016-12-22 23:50:32+00:00,251.92784067843428,265.9237296948233,270.00538118151223,259.4118867043453,251.28552036688163,249.6358756458587,240.67899640076175,243.98761188310482,238.60927412686476,238.4925621014248,232.38480327068913,227.13600563711205,233.5255287895007,229.67433588563344,240.80298603174901,254.76000554135067,247.8982532703502,246.69694405784628,239.98250405921357,241.4026099975041,243.17665449608984,238.24080558911913,226.9769091531217,219.4725443920599
883,2016-12-31 23:44:44+00:00,265.53280992761376,277.03645849134574,282.9739346493066,273.81352058478484,261.75120844733857,258.3574777666032,251.9165926002772,253.12936206332742,260.2105011540803,253.01088008725648,243.721493901485,240.4535178283223,247.13537860636285,239.11718227115398,249.7853947522687,263.52758859549425,276.4058426393065,263.9655704177521,257.97717160998246,251.41780366830832,254.4026778312966,249.55718092958432,236.7038994674298,226.6283484728471
884,2017-01-15 23:52:26+00:00,,,,,246.2847300979949,245.10240192077035,240.46690481707347,240.10718298288208,237.7807889682811,235.5888989110721,222.92272311294974,,,,235.84269824737996,251.02613526291876,262.27602401766586,250.2372311221636,240.74031269767494,242.40566961944467,245.31463947851097,,,
885,2017-01-16 23:44:40+00:00,259.2069973980515,273.0570675824476,276.8372122264815,267.6806838338326,258.17682228424235,251.5471102313149,251.61527410198295,250.04393213518276,246.57951353543402,244.1891097104935,240.61348841397222,230.85937519095867,243.68776034110368,241.51145768301018,243.4825706844622,265.02160229396713,272.9582036550599,258.979324054649,251.66099067319718,256.73118609810547,255.83062245416704,247.75039362582103,232.26996904876418,222.81566083847045
886,2017-02-08 23:50:15+00:00,253.65613075055475,262.0683328899674,271.44031747541817,262.6640636322313,252.87708055729766,257.2616423395393,248.80147843040362,242.96647309703084,240.43289098589756,239.2698069378912,238.6193767569895,234.4366601379496,235.48944695723068,228.961347068638,237.89896919719152,254.61622113207827,268.774545678378,247.05959119312348,240.9420541545279,245.8165542972351,249.17263620678702,237.71282762673886,231.84600038419396,226.8932233536788
887,2017-02-16 23:52:16+00:00,262.91504696498635,272.85470082768353,281.47527148878555,269.95139755190473,,,,,253.87524872361746,260.5974497891662,245.3724475240119,240.23472562152293,243.54108950611555,238.86663341502432,242.62952692610543,,,,,255.10180233452076,254.876870575202,239.43757452868462,225.01377450869364,217.78147760546054
888,2017-03-21 23:44:09+00:00,244.21751515845475,253.89697037420046,271.6305883805192,256.6961717146645,244.70035824145978,248.67741265283667,241.02688532106072,242.47190865848296,247.13600883896225,246.14006986988346,237.45742179547807,236.51339181169763,241.94436384030047,222.4062585361927,237.30892262043773,250.98277921221077,260.1920682472801,251.4251945363268,241.0265488223915,247.92985133961653,252.69070159561002,248.01150816856602,238.197256065677,227.83268752048372
889,2017-03-28 23:49:53+00:00,246.73854863207467,264.36285480900284,277.7112906696175,265.73875843658305,246.8380112501909,256.7312248175273,248.30554728176372,244.04067984049613,252.5905505740858,250.39307531369127,247.74338286643177,244.84117858847097,240.9739146295546,235.04264561070403,250.72907540545845,263.8040512852174,273.3859055170012,259.96281718291164,230.98472045692097,252.776282517867,260.45613620095116,261.20151247959734,248.6626012910288,240.11865267396286
890,2017-04-05 23:52:33+00:00,,,,249.9703855626547,244.22820555889086,255.82349854258138,232.18471357464435,239.59154079298372,241.07839366463463,238.08228315185352,,,,,251.39137266922944,257.1671694065323,263.14647108765087,261.88659083537556,241.7711151455771,242.8553995378845,244.51251673688233,,,
891,2017-04-06 23:44:02+00:00,236.15919841789554,253.86982621533795,278.6785620572823,254.89978702585873,224.90386978770576,224.97216510101998,,,,247.71032072045898,232.6234067715097,233.93761409276271,240.06691094024828,231.09296673472792,,241.453115608526,258.44469107483945,252.78144233990463,249.9974662066916,238.942456046565,227.38720522168458,244.06588683158543,237.35734541236837,228.43718665016073
892,2017-04-13 23:49:45+00:00,238.62749138381236,253.3821475904748,264.27933404300813,256.67264973951177,235.4825236220534,247.16709996375303,230.4159226027995,236.2075974110503,242.38804172113208,244.98877183930142,234.7208482202566,231.45558138203853,229.81181647989138,228.33787537876077,241.60081086788705,256.33988350983185,256.3426134139936,249.7127962891245,236.51442578697132,241.578689362251,246.23024633049528,245.80571310469867,241.886568732135,222.02718106782
893,2017-04-14 23:46:51+00:00,,,,,,,232.84977058561094,245.03566286693578,246.3304813636985,247.65907564085254,,,,236.06636483413658,241.07094160375485,258.4020437736856,264.4292278684823,260.4024948670522,249.57120450648787,251.69406160313986,256.7069980637933,,,
894,2017-04-22 23:43:53+00:00,252.1480488461063,262.5127091556927,266.25058345240745,263.3588087319366,246.6056678587878,248.78363924854108,245.3201624098051,243.32694039683992,251.69017931615363,252.58687169349446,228.98494474135734,245.35595974259274,245.22592369759352,235.93598172627304,250.40611059945536,262.31372458657296,264.1872691615407,254.96424998220306,258.13322114058803,258.8895325890199,263.19897646064436,259.09823269641606,251.83109352833515,233.58487122596003
895,2017-04-29 23:49:35+00:00,233.65517862255507,248.3428453955518,257.0647530854097,252.09222765410524,238.20230635724002,236.30418199070266,237.503577479797,242.66771872357364,241.53166045985571,239.03933961253549,238.32284396061044,237.69476071911393,240.21165338404938,239.66652632082048,244.66335832535873,253.6483731902813,270.9130936689413,254.87141784415041,245.90104868195888,252.08454178943893,256.3773287750147,255.7314124223997,243.55310288009244,232.4046001490465
896,2017-05-07 23:52:45+00:00,,247.1894910808031,254.92574285735262,250.27481333310405,237.9206309033272,237.8714260602905,230.43784199054218,239.82787637953655,,,,,236.17656978994015,227.70689424302182,233.41980013781753,244.62301461582322,255.3254084834158,243.45899993285906,237.01857937147153,,,,,
897,2017-05-08 23:43:52+00:00,204.2708657752325,238.42461555819673,251.20382661242377,241.87862512278167,236.14070521546108,235.82234647661048,230.0983018813925,235.6589322348246,226.96684734973132,224.84499155026833,226.46158257954036,221.59316878002215,230.02400517824543,232.4254204149885,234.41760137253212,246.0466387001881,260.1528029899875,247.7391535118256,235.13262676108496,240.52903735604636,238.5701546071508,243.43724358752425,232.26230194747822,217.6919648883705
898,2017-05-15 23:49:44+00:00,229.7898119216021,244.49075366751055,252.89317491923023,250.654597174792,235.7576251783645,243.4012994612192,235.1967609288243,237.8840200928625,235.9486529178844,231.833919676586,240.1728758224689,236.53732114472507,232.94917767552485,234.60891106937078,239.36159043748606,252.6681732905299,266.0951002497235,249.15521990960923,242.18825325547942,244.39512988214344,249.13897817169521,248.8756994591718,241.94859407328332,230.0179141901406
899,2017-05-16 23:47:00+00:00,,,,,240.24934345167557,243.8922665412328,231.6679383113616,237.7376835157337,243.79805594148678,237.8887517465005,236.23949173797837,,,,237.24439798374218,253.14700966967843,259.55121320865646,246.86066035662276,244.46742032788234,247.95563178348195,247.2866793361233,247.19304904350082,,
900,2017-05-23 23:52:48+00:00,,244.8335123863492,267.1019668439302,255.23076911717484,243.53270768383354,253.50038944880149,238.0486856713717,239.2821955253569,249.47577548978657,,,,243.95224923270663,245.42760265799896,241.8911241331984,261.5140112261626,268.901983331812,263.1011900767937,256.6308355857687,,,,,
901,2017-05-24 23:44:03+00:00,245.4123181000289,260.30233760188787,268.63840568107497,261.3846191913278,247.9517612815382,258.75645189365514,243.014208584912,247.4158901108434,251.05210629041807,242.72045532082737,250.0507377806507,242.96922868376143,243.8483206556302,248.34354118425472,249.8993406783589,268.74588362537924,278.8126005113162,265.93083294313817,259.9501329893123,263.011778394233,266.20112556922277,261.57409870742566,246.9199413190119,239.10926255710888
902,2017-05-31 23:49:54+00:00,233.50910318716646,252.34794512010933,254.9695237770237,250.25620653512996,241.77903222442137,250.93847065430955,243.31209087979494,235.08532360961678,244.81689855444145,235.15443647611426,241.86629064088436,233.78818385224272,232.61207610898532,238.29917777533973,237.63597954169612,258.902764364507,269.3390401392486,258.52998581271726,249.9999923056293,254.04420304488485,257.94231543154876,253.77068619853463,241.96753912455765,226.56313531437797
903,2017-06-17 23:47:08+00:00,,,,,,,,,,,,,243.92072649584003,243.86524084496784,,,,,259.2282548752506,255.77494173224008,262.5303389749579,259.8336883323572,245.92149997447981,237.79848196416532
904,2017-06-24 23:52:56+00:00,,,,,,,244.48937440802007,239.11710596180177,244.09203775057202,240.11737087995363,243.22852837868066,232.1910620642892,,,,,275.3101289086607,256.9850689825191,252.9814447472675,256.9779118605596,254.02638387741578,255.07950859737156,238.71400926722183,227.46697578089822
905,2017-06-25 23:44:16+00:00,,262.66235718628457,268.2409356758134,264.1950662175284,252.32347895119196,257.65650633336924,246.8450901351071,248.32975144116736,249.67547070203594,245.3275502635976,246.08689884924732,242.75083821708455,241.658350172811,242.32814807105302,253.67494926263512,267.45506348264746,283.4390118363003,267.5262617043187,261.2247388692884,266.5767030554111,268.5692385993398,261.9041005630075,249.10360524059288,233.86121304268156
906,2017-07-03 23:47:10+00:00,251.8078688470347,268.7780814607087,276.20810672773734,270.68856201940156,260.9051508637773,265.86369048309723,,,,,243.87071937716343,240.7551828702975,240.90113890966705,245.70770224328535,249.57006229877288,270.51628435691595,,,,,263.1525228877291,256.77263744466916,249.86558406985242,228.52493526859658
907,2017-07-10 23:52:57+00:00,263.4139805661579,267.1028919137611,,,,,,249.80864498773627,256.63016047988134,260.8527764020339,255.36742578580032,252.7511383866076,251.4732898847218,,,,,278.5648309494951,273.51050872763136,274.1603107474051,280.22201752574205,272.9265017347572,262.4351039095976,237.95526116042
908,2017-07-18 23:50:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,
909,2017-07-19 23:47:10+00:00,,,,266.40115272160017,256.31747838256086,258.948551821255,252.1534740703489,250.47564045752296,251.85947919708443,251.54616472083495,,,,242.63889985199864,250.5593248010444,265.95493143106654,280.8336821350654,272.3017636415757,265.05382927763037,270.5534446855712,267.9791773648836,,,
910,2017-07-26 23:52:56+00:00,243.60874509809673,255.9949291450886,,,,,,242.44551909856526,244.33029712133697,236.02424581038568,241.0482344550685,240.24056926357707,243.7206854213448,,,,,254.43399822619963,250.11750789425543,247.96605123546874,257.08083210039285,257.12649279113657,249.8579935735725,228.95969582753892
911,2017-07-27 23:44:27+00:00,252.67546747270652,265.0469543125322,274.9613037570434,265.589654218646,258.7698187381618,254.54847212524876,256.48725669486333,254.1199559333452,251.4353607566103,248.05381782647822,240.98690533349472,240.30031985735147,248.2152185101737,250.72950832315632,250.36150906510144,264.6716791686344,275.57843709261175,261.01080940991704,255.04979118716548,258.15156337245287,258.7534879642556,257.614081457009,244.7925900860839,230.9690786236812
912,2017-08-03 23:50:16+00:00,251.2808127593379,258.71518388344725,270.3940277531931,266.535726950683,248.98080496178818,253.02398314200468,254.0602477907331,249.91875135035946,251.7090959349156,243.93358565962623,237.66386709155,238.54707415845792,243.15609892685083,242.20133342281648,246.78417693502203,260.62159745651485,267.7398738907234,255.74027717599736,244.3225527427155,245.01634534773893,249.90019252127036,250.06232180260542,243.5368493036951,232.3511329460511
913,2017-08-04 23:47:08+00:00,,,,270.20491739145916,259.6839429590216,257.11096792584914,259.9690228525189,256.6063714649117,257.7682702459466,254.9701318335089,247.90986071941563,,,,251.87251024704707,266.61031825410276,273.6960314862145,264.783939150356,260.2043690566663,255.9784454204759,262.4754626317734,,,
914,2017-08-12 23:44:09+00:00,253.23278491072207,270.4015044882306,275.2973193082001,272.1047777533119,259.5636647777621,262.05138439302084,257.2798208534909,253.47335631163185,255.0002590398616,247.1826644493592,242.6819372542468,246.09433263011022,250.4493431030541,251.13030983487596,254.87485628643876,266.14645585813554,277.2700464632208,262.4104723737703,255.84534115240714,262.9812198598681,266.6107589528654,260.8627431947034,246.15953116088482,
915,2017-08-19 23:50:22+00:00,233.40755663182904,245.1951599954694,258.7266442523287,252.60140317457189,240.2760352440345,245.20049362794015,237.6856006000619,235.6233452417765,239.33786787508515,233.1821176436343,228.19639505103135,227.60894748713886,230.82598630810742,230.8365432136121,237.11113695149842,249.08767902149557,254.33345552135174,246.00569761035905,238.04971025404106,234.70495832027783,238.73055175061845,233.03640200427546,220.652824303184,205.52252354669125
916,2017-08-27 23:52:54+00:00,,239.8682663409205,256.02539072218156,251.58996964996652,235.1982496776873,243.2445846934602,234.6687496764003,233.28110714498948,232.64237211175856,,,,,229.24063480451474,229.85169195193015,246.0491577557449,254.62150635101298,243.8861212274622,237.52482000112315,,,,,
917,2017-08-28 23:44:37+00:00,246.17437347361658,259.6816544117251,271.6004041198675,264.03254379358015,251.6660330508645,259.0630030691253,248.65233305739363,250.2506785206699,245.39485163448558,237.87431762374408,238.1245664374299,241.4244176668846,244.157077656881,245.48158793760544,244.77362600105522,255.59145478416562,264.7224691238747,254.61004852789623,243.51496465194833,245.05717422910487,248.87455709558563,247.54486053689678,233.89853600422444,223.10985257801994
918,2017-09-04 23:50:24+00:00,262.1054024273798,275.9211760883012,285.7396612356632,273.0410287728168,261.1038726248234,265.32053812707153,262.67854672940507,262.1642774075638,256.8567836190252,251.55402943761385,249.47289458763026,248.15209581498073,257.02629286018777,252.49500715652317,254.03700274945447,263.85745826430855,275.6072933044852,261.74556069165163,255.6091207833958,254.0173447942199,259.6520020255934,255.52722592423606,245.5735510842196,
919,2017-09-05 23:47:07+00:00,259.4322581135123,272.79806001473014,277.6895157560826,274.8989352327333,266.0935653435157,271.316262431472,265.989596201215,,,,245.2159690046362,245.27783926810378,255.0055043221146,249.41426514846768,254.34822222470763,267.57377285561404,273.08549861318437,,,,,253.1028516658813,242.0712538929452,232.8158897140285
920,2017-09-12 23:52:53+00:00,263.07966026688223,272.9578949045047,284.2621672028464,270.8732979030179,261.60246681114336,263.89588949883057,261.9842847299664,257.05523489002866,,,,,252.60772789277283,248.46184275776457,254.56500168320187,263.85259869147075,273.08646914387094,254.16955127035746,,,,,,
921,2017-09-13 23:44:37+00:00,264.08271812184836,270.46502851203184,281.56892950108767,265.504001469981,262.47314014368345,259.74856564199484,261.9831176116433,253.92293668612965,251.3370412993917,251.97788320315846,239.83996253687644,239.44413843312242,252.0020158047417,247.19849050283955,245.89468489260418,260.9763861328426,267.9280103805181,254.40499782387326,250.26171664515036,252.80297492884662,255.5167754729486,250.58693409001364,236.8658251599354,
922,2017-09-20 23:50:27+00:00,259.27927200050743,266.92658451229255,277.17249744896907,266.88769459027935,255.99122101254076,253.60282361059154,256.5693878895468,245.28342068252684,246.87412007645185,246.75093414911424,238.71466391920032,239.09511169991288,242.96465979178885,243.61281840847522,249.7245806414438,260.5213125699889,269.40820621449006,257.36575193475807,253.50039927956257,249.63358264705082,254.96721236475972,247.3465977283341,236.82284080074263,224.08247741224116
923,2017-09-28 23:52:53+00:00,,255.60276575476865,282.2817982755393,272.3746755097028,261.8641806785516,259.16221183581257,262.8770722581832,261.03665437701227,256.2263117195985,,,,,250.0993138072635,249.9129767136069,265.79223707373546,276.9848902537514,264.31824947456414,259.35433342241544,,,,,
924,2017-10-15 23:44:24+00:00,266.93320307004245,275.0706220047657,285.10029664355267,272.4357698927309,264.8079935366259,257.2665564181035,259.33997324760225,249.3413634525048,254.41658606853804,247.87793597635937,249.51525960618378,240.88862674389006,249.25250467262572,249.7995152531536,257.5267754483871,263.30095839790533,276.862965187634,259.34860795646085,250.1712629296848,256.195450720384,253.7579782877523,247.70606358417197,233.1105903854275,233.30849751510476
925,2017-10-22 23:50:36+00:00,269.20524601949813,277.06391248737475,286.1286705314883,271.8823009717478,263.7834072937479,253.8621580434963,261.2569845383038,252.89873188745725,252.5957651640872,251.2191855650437,251.8164021038678,248.22471645147422,252.1237705333865,251.8166213194726,254.80308385712084,270.75016245315436,280.2851175635691,261.17904163941085,258.88775882930366,259.07516293516613,260.3592968340954,254.6903613413148,238.45198981095336,238.1444516255997
926,2017-10-23 23:47:09+00:00,275.5178934312784,280.2972090886429,289.3778627758091,273.28711662883615,261.9802985607424,261.39387163748376,264.01056023339123,255.11907393328448,,,,244.12251364319695,254.5942932141273,253.74132068059305,255.66547829004458,273.66807321083064,280.1628170284665,267.2340299603065,,,,,,
927,2017-10-30 23:52:56+00:00,,,278.0433905692806,267.8492471517486,260.93451417569696,255.89937750616556,258.0734799781324,252.66604576690133,251.72479428297987,,,,,245.22997799574202,247.38187937316033,265.8441221227129,269.48335213203853,263.7426828136395,255.09951468199762,252.13792881159281,,,,
928,2017-11-07 23:50:34+00:00,247.0179469896458,255.24488690715307,268.5623060351658,260.8602152024689,248.34471243941604,251.78101945779818,239.32156151951037,242.18827731253182,239.03230243832803,237.56445436591267,232.42139590076638,228.97930368751418,229.37792792267402,229.7546320098603,234.8771419978015,252.5894794597039,258.55403749983327,250.48494057214617,242.85013027650172,237.34126368262258,242.55145639186549,238.07542227367125,228.6610768684398,216.39448215184376
929,2017-11-08 23:47:08+00:00,260.9338645881032,274.1483167319376,283.0296453915001,275.65729661442805,264.2538927780258,264.072816126333,250.89214912493378,,,,245.699531144375,247.8795168182053,246.81939688078293,243.97274339581136,243.19553722516508,260.8420964330147,269.11535718384175,,,,,251.75742447838388,240.42578957905874,229.40223010509405
930,2017-11-23 23:50:29+00:00,272.1917917162596,283.8378069725222,290.77489593705735,282.6012869375639,265.73251518441026,270.07916565147076,254.51389281194608,254.28440882484153,258.3493696633196,251.83936747784446,249.7974219157715,244.25556647839068,245.98939701501186,241.89003779535625,252.3708564923994,260.49249881795686,273.72089711524814,256.5444090640774,253.5235743261803,255.40504242954518,256.66323086089017,248.59356562217192,232.6150721116539,244.95919732318316
931,2017-11-24 23:47:03+00:00,284.5020940993677,291.0308994191794,299.110484910207,288.3677396068275,277.834152410088,277.67538466459087,265.16785753531525,,,,260.7439459004222,259.1575905804875,253.30958897324143,253.11690359416184,260.2422179487088,274.6948423703678,284.0427088128029,,,,277.8286375362337,257.64153463786465,243.34906641699382,242.5718420788752
932,2017-12-09 23:50:26+00:00,265.33132773405436,279.2479966017126,285.8193024488775,278.74248550006774,262.10446734312853,262.67814022013727,254.394002471211,247.5072950151535,251.117039194075,243.3938242744835,241.21379299619474,237.88405804751937,232.06121250149525,228.23550711328812,242.97424224372858,259.20236702359574,269.7489825472045,252.5853711347741,248.7606200511061,255.12981190472283,255.55118025275834,241.51379359028192,236.18989586111422,
933,2018-01-18 23:52:12+00:00,248.5225833193474,260.88724134533993,266.43916973603865,258.7814143379611,244.54330368636033,250.64015680589688,260.76551549791736,,,,,230.65306060424805,228.19442227447448,227.35438901736705,226.5754320245512,235.57251632019637,251.35476603256492,,,,,245.72634085038612,237.46660846635913,216.5056749190965
934,2018-01-19 23:44:31+00:00,265.91543615897723,275.02591491245033,280.51324647957813,269.67173201542226,260.536992744817,257.6577163201045,265.0900321849787,264.991470276537,269.4325684838554,245.78506126022054,248.3347655560595,246.72429474457445,246.02204288376566,236.24633810367882,243.8801349180609,259.28226144926003,265.44474600034766,250.96841003228596,251.88203572427224,248.33376327415604,258.89737493663904,254.31603940217235,243.7000915000682,229.37671444081528
935,2018-02-04 23:44:22+00:00,259.05050921195107,267.0858267122835,270.06198966461767,263.8334972506768,248.82791017699552,253.22022074554883,240.76280410036864,243.6056506491851,246.45783208216505,235.04905011973233,236.47592365096287,245.7776725494504,227.89266091168412,227.0745895974136,241.7012437620697,250.82471001736738,264.2677862911247,254.00931237616342,248.77628801124968,247.8324820164023,256.3324028110839,251.85096651528207,242.93296219123144,226.78415811227197
936,2018-02-11 23:50:07+00:00,250.68013226166215,263.95338116853264,269.76097534648517,260.82850324452653,246.55634649286773,242.29425112441572,242.95001235975542,246.92194772141417,238.1325402445252,,,234.41825723168418,234.5633709413395,235.05583817974303,238.66599830310264,244.4479486646479,259.5123753275694,248.03543123853737,243.5058583349761,244.0909830338788,252.43580558768775,251.45128910285678,239.7599100998356,222.35872091113285
937,2018-03-16 23:45:41+00:00,260.5541806287266,267.6415582689659,274.91513270305893,263.51131298781587,,,,248.08357117084176,242.4105348833665,225.92771371820396,230.2119357942795,233.33064132786032,235.2290910905307,227.7782758130399,,,,,245.0898374930723,253.27024202031606,258.3334073315203,251.04297219402264,240.14627418996028,230.67490331711747
938,2018-03-23 23:51:23+00:00,,,,255.27459136546813,248.4243629175733,250.04425532673753,242.50731878436105,244.72020783978067,243.44764469824574,234.03734378224289,,,,,,,,,,,,,,
939,2018-03-31 23:49:44+00:00,259.6918375022379,269.50888877809206,277.9063697136137,265.574075867766,252.55214862226617,254.56764302371775,240.41232747406036,242.7639801279757,243.92864297470197,241.45119642667777,235.08531009881375,234.80001818518326,242.74978663363586,240.45712961722597,249.3905741104523,261.47011444699103,267.34739739014026,258.2498359686646,239.63954531019513,249.47575219568483,257.46605918443856,256.0258363987898,245.41736339392628,234.19593691640875
940,2018-04-17 23:45:12+00:00,249.38111586194663,,,,,,,,,,,,,,,,,,250.56283907012173,256.34497919656957,260.8207954160653,254.12505315820965,245.06755586636442,225.19336771900672
941,2018-04-24 23:50:52+00:00,255.9217143310492,269.53076056593795,279.2607671348925,272.4995824295642,260.26219908399923,260.07318135740195,249.26812389152914,,,,,234.48381989978316,240.82487817724848,238.90544739236168,258.50251985576193,271.05210445460995,276.12067876997725,,,,,,241.77618563795255,227.37824120616992
942,2018-05-02 23:49:26+00:00,265.2069162581937,274.6514905754677,283.7887676664369,272.5627844707038,261.3297091168557,262.8737747029842,249.09958920563525,251.56922970824132,258.8068344748263,247.26762178176367,248.33552147591593,240.60122023763796,247.69516046171321,246.9170107795617,256.1888174409357,269.54927516050054,282.7766289978033,269.60896960122807,265.6815972802559,271.72111846180553,270.8560213545535,266.22327182518376,253.1656485968623,239.07114701796985
943,2018-05-03 23:44:55+00:00,262.5170415024566,275.85335303426353,286.0945526387613,281.60936676280704,269.8076545663783,274.7056949504223,,,,248.4690378536933,248.8767903801803,246.6461579712935,251.5108935558326,249.28375387505463,253.10282932736496,270.71828681095485,,,,,272.9388354814828,268.06850352684967,252.40194236830698,240.49410122555793
944,2018-05-10 23:50:34+00:00,,,,,,268.41527065526384,257.5937955195437,258.5787367751127,259.28723209084654,253.17451769721205,256.55356278820904,245.2806662804311,,,,283.0485796885822,288.9193574315648,276.8792411394258,268.98250575225615,273.45976191620986,273.29500030636547,263.15736775786473,246.04570561644329,226.29286367164926
945,2018-05-19 23:44:40+00:00,246.01056304290933,261.0422626396833,269.48156868296064,262.7113686525084,250.56641592516416,256.9425855783807,,,,246.4304750147243,247.4178119109424,242.0912795245344,246.71838166287424,246.30703410758306,250.78693588523757,263.0837130495199,,,,,268.3601392287147,263.9900004916698,246.41624155318894,228.5063676841226
946,2018-05-26 23:50:20+00:00,,255.02713186424145,270.7575798663132,260.5558127209146,253.47243616287344,255.53158483481576,244.34440827863872,243.5099468175143,241.95610519289968,,,,,240.03432233506797,247.45119152868236,264.5490441906756,267.6014290028408,258.6223328753732,251.51169989478322,,,,,
947,2018-06-20 23:44:06+00:00,219.3328852054928,250.2435049983782,,243.2542431499907,,,,,215.67145904865166,217.28942514890818,212.1737774761937,220.30047320127952,219.34712767803435,223.57349058235363,227.81963110951497,,,,228.33135141019426,227.78034707977577,233.81933168582555,237.8975981605988,,
948,2018-06-28 23:43:33+00:00,248.43456243535314,272.11538401860304,273.4550221329888,259.69272583025275,243.83115039171895,256.11604394005496,245.45682477516817,241.83244250454266,233.76410533517836,233.3317919525595,232.23253656754255,237.39766197099124,236.9447487320929,240.9361904463821,241.9593947597919,248.4154594936782,268.2983737398341,256.0359111157373,246.31842824841456,254.8837084727257,251.35369112155757,252.93581824222866,242.85652467592456,228.47869441717458
949,2018-07-05 23:49:23+00:00,255.54131814489529,275.215620381621,280.2456158995826,266.19231090068496,249.0447885841346,260.31271221375675,250.73402021946035,240.505072852248,236.47090487504582,236.98784513167865,236.6856840935116,240.1155849842931,241.46270143785355,238.2070671666597,241.50035823561342,252.6676094329875,268.15244770130084,253.53142292616099,241.94623695157688,253.10708899298058,256.6083845813464,252.10946947927695,242.28394246999113,228.36386764921255
950,2018-07-06 23:43:47+00:00,266.10446135565354,277.94078302514345,281.4199960563526,,,,,246.60295535280395,247.3796663631207,245.12048688491046,239.56055827132403,243.44908294672558,246.19727221848024,237.26585105882882,,,,265.37511164010584,249.81469382937598,261.9760599961903,261.4168461770874,255.28770521853218,239.51656153065997,
951,2018-07-13 23:49:26+00:00,,,,,241.19419216485005,234.3215747133213,233.38485497677866,231.72951498809834,236.14273639957068,220.48380909479627,224.96952441198894,,,,,242.15978950233497,254.333668441229,246.93020422417533,245.86198654235704,244.59582231098653,249.29694079379445,244.47579591823424,,
952,2018-07-14 23:43:41+00:00,,265.3309724246897,268.23640689206667,253.68293255422688,252.70650837948168,249.00000266343332,241.14827453294723,241.45707869747645,237.6465213584347,233.15010769279684,235.6746575011633,237.55324252161526,244.4926151777449,239.08637047600973,239.49117315443115,254.99218422273827,268.9147493709074,254.16648647317686,246.3278288882062,247.6252714095481,253.52660778970582,254.693029324999,239.32796833167114,226.2082278942707
953,2018-07-21 23:49:30+00:00,264.9317917582272,270.1588827947421,274.62672670440634,256.84576299891404,254.783902070189,256.7941088562412,243.10921592796717,240.25724596071993,244.96748742770367,233.13765287050236,237.9030770412175,232.64079200903473,239.28848635975285,231.77725600840665,240.2183744624286,252.31786853794216,264.21744275416984,250.32849098281457,245.40921721561054,252.63195066477286,254.5261331040042,253.44293903661756,239.47141633692323,222.05346426695252
954,2018-07-22 23:43:30+00:00,,,,,,258.37464811815806,244.63630195637907,246.67124648976008,250.85051209788935,239.1797131816606,241.57460370818245,241.0036444929829,,,,255.08667049275877,273.8224167189454,254.9960401195269,255.75706694155838,261.17674037667496,261.61745698686616,256.6915258416184,241.66048288984257,224.2521392293185
955,2018-07-29 23:49:10+00:00,,,,277.8125401836575,273.7869197135627,269.4003415098698,267.43997680981545,253.4157145143338,249.0146504133235,246.17985930582975,,,,,259.3378748256123,270.11610575161797,285.5423166038386,270.8213204078636,258.0537307382633,261.846815874974,,,,
956,2018-07-30 23:43:48+00:00,276.6713560597443,280.39902967479094,286.26042176079426,267.007082300585,260.93554243125226,261.9123422911867,249.86452631184727,248.2307887124846,250.99594599581434,241.1940406289503,243.45827391820018,244.3465746657105,247.01711008381344,239.5309706743065,244.99842606889428,255.3192514933055,273.1635186236045,261.4271239725932,256.41818653395194,260.7147385907714,262.9857010493564,256.21899567094346,244.3606520016324,228.48196591644881
957,2018-08-06 23:49:39+00:00,267.3076913936348,281.91829409201915,284.0375377940656,268.1529907894874,262.82654366716275,261.351285063212,252.0371820182937,249.11252471092223,249.68839887480982,247.88543299205804,245.94236545987354,240.16422301133107,244.8708276059276,239.52729345173566,246.97037942258683,263.3149538689075,274.4441140881524,260.6256502976564,258.1658403265277,264.54971161393706,265.2405181031368,259.1151421334548,242.3276159159313,
958,2018-08-14 23:48:52+00:00,275.6922305835605,286.98581832270094,293.91202703172894,280.45031980522526,272.2704610751062,271.1416598146219,,,,,250.89124715851133,246.25464983559056,251.11037548836217,249.35140050751875,255.13111320233233,272.2743761982867,,,,,258.600457562146,251.335166816573,,
