,dates,nzd0318-0000,nzd0318-0001,nzd0318-0002,nzd0318-0003,nzd0318-0004,nzd0318-0005,nzd0318-0006,nzd0318-0007,nzd0318-0008,nzd0318-0009,nzd0318-0010,nzd0318-0011,nzd0318-0012,nzd0318-0013,nzd0318-0014,nzd0318-0015,nzd0318-0016,nzd0318-0017,nzd0318-0018,nzd0318-0019,nzd0318-0020,nzd0318-0021,nzd0318-0022,nzd0318-0023,nzd0318-0024,nzd0318-0025,nzd0318-0026,nzd0318-0027,nzd0318-0028,nzd0318-0029,nzd0318-0030,nzd0318-0031,nzd0318-0032,nzd0318-0033,nzd0318-0034,nzd0318-0035,nzd0318-0036
333,2018-04-07 22:18:34+00:00,,,,,,,,246.62342414554942,229.9773400095795,,,,,,,,,,,229.19643836732394,228.27070124187222,244.0930898453754,248.73411933654702,257.4758160753161,,,243.16528051102085,,,251.50449634055224,241.66332147565288,,,,237.59769126933128,,
334,2018-04-24 22:13:35+00:00,,,,,,,,,,,,,,,,,,,,244.48424760461106,230.85933429956387,249.56802200791338,258.4741956458149,243.2587113082957,,,251.21942782248726,,,257.63977552331824,,,,,240.4221124173036,,
335,2018-05-02 22:12:09+00:00,238.82108486724215,234.97936917419227,231.4610131223726,227.27915982412142,224.34150085149847,240.51241468041144,242.82231563503666,241.5604950126186,235.52374456319092,228.25622717386582,214.82387186854712,224.01727576491314,231.53415662011446,229.96189753916804,227.53577890494597,222.5829229950002,232.69581277702312,224.52602722501936,227.548660800164,220.83623484663593,217.3435973425712,224.68836911085546,,231.41763826358073,231.43522745358868,234.7087979024001,234.59387061994076,237.65571662416409,239.34842355524836,,238.77118836978767,239.31131021712534,236.67729913310973,237.20461315946804,235.2815210374532,221.23233731659357,233.61089259582548
336,2018-05-18 22:11:58+00:00,214.64697312949957,209.8671210283492,203.913950797012,205.62025788319548,,207.31166183814233,211.18027226450113,214.56511914285565,207.54306242792197,201.03495644967668,180.85433763120028,190.93467615571933,188.466774303213,189.94850742692748,194.98112312865894,195.41987828963536,198.6322630904036,192.71865202657486,205.823880235987,189.81116056386733,204.07422446547653,201.64975386042866,,209.2093191369345,215.5233242251844,205.58526288049725,220.56384015172603,222.76730088568297,231.46176350886847,,229.5891097008102,228.55891910308043,227.4244979374292,223.70736228942266,215.5079638971322,205.4772620702778,215.34687939150015
337,2018-06-19 22:11:57+00:00,,216.987077481113,,,,,,,219.75869679571474,,,,,,,,,,,238.43756362766788,235.1977787916094,232.0305717116221,232.26723443856088,,,,,,,253.39364463113523,,,,,,,
338,2018-06-26 22:18:12+00:00,247.73181971717966,241.05365356621002,,247.77798601044475,,236.83252873324847,249.73202544044244,249.69509413445968,247.3530810688855,241.21588729415024,225.5108764629684,233.30883222385364,240.63519825538935,247.63503278440228,241.0182584721073,237.20598111456528,240.0985887655996,233.73104870430888,246.04252137870026,239.56496980594795,232.83721446179402,243.16093439690314,255.15619221797203,248.36736379022946,249.96041623283315,256.18584130441565,255.25933883039244,258.7366108887477,265.4603606866633,253.72363483752488,251.49976599378624,253.60627677014045,259.97223692935324,254.86391551491636,246.41668904650888,237.03908775586825,245.96613798568535
339,2018-07-13 22:12:09+00:00,249.9932389211172,239.70703078363675,232.82819967750373,234.70695534614703,220.3208561100864,223.37306301099875,233.50838958267863,232.5926166845463,239.1328829717309,236.1788450227978,,,,244.955753644832,237.1976197653131,236.651228870942,232.5950275097954,225.68949529093172,233.4837947481561,219.89437849390634,211.1968702433721,222.2870903065202,240.8584916098592,248.91700304339,,,,263.89660087923244,265.63818120909986,255.81658542095767,251.37401670378887,259.64004224647425,248.99487910033764,250.78453243030998,244.3814160020118,230.11493829950695,241.81551593443163
340,2018-07-29 22:11:53+00:00,,,215.85442435702788,222.71188886220668,216.4316330797062,221.0511682349921,219.7002375434251,233.86473763288177,236.92839669217548,233.74657326506255,237.058378052928,246.39061696654534,244.6827950129719,245.49800608367318,,,,221.15681779109602,229.07645656499625,225.86962095671853,219.906337330206,238.1014075452186,255.64952028540154,266.719787815081,267.3505863476782,270.80669994526863,262.3750783817417,266.1808578302922,,,,,249.3157331830907,249.2591411829396,234.34387169798842,232.20565070572738,243.38162507710948
341,2018-08-14 22:11:35+00:00,232.26705603514108,215.0384303590714,204.73190887953655,,201.90703752376248,212.9317639626251,204.4169378553753,,,,,214.3507894822751,210.5835655998022,205.8397164036187,197.7808661094387,189.65157997739493,199.00823386057388,194.0617792489205,208.92771134086956,208.81820373233177,209.53446123126946,237.1673547213247,,,,244.5542527498372,241.4966699798155,246.87421807849137,240.19893715401787,242.3820355023335,240.10659614926524,240.8457409388667,243.1466564670194,239.1529539337689,225.77392535518663,217.92851141662695,226.793046961578
342,2018-08-22 22:12:30+00:00,233.73064745349237,228.73788923726264,,228.94246542554046,216.68188341546247,229.31883362907965,236.06725231415044,238.95658990258391,235.6648093613674,233.5303515737874,215.66750683076017,232.30515238298585,226.40491482659922,229.10047062374167,223.94724180958758,214.20223838138378,217.79538340106959,213.03947100504797,224.04185530346717,225.54451092734593,222.30794638214928,242.85176035614205,251.87230017066247,249.68435884257354,253.50699906425825,254.25838268589507,255.27947935806782,258.03581295804116,255.58201062237865,246.06717026804796,246.99052361463384,247.9184765952902,249.4368670414526,248.9771477502849,239.74241758322515,232.3647623220609,239.95484779866248
343,2018-08-30 22:11:15+00:00,242.58598262271096,229.59318182405733,219.79019497574367,227.53740991917388,217.5157388856938,216.99139512178172,223.42001457260343,230.91142334937106,,,,226.4416685350473,239.62459674366391,224.08447632307698,218.70621092042208,202.1413941666723,209.5729633668649,203.531184150814,213.81374928809467,215.9038205501893,212.6959157184467,242.27039691850382,,,,255.25964689098734,254.89157670204006,248.6921397443148,249.09176327373103,243.22789204209425,241.76703530446622,244.5971617047684,242.2442067203793,240.66334767137576,232.41178692721294,226.45932826709344,228.34538532114308
344,2018-09-14 22:18:48+00:00,242.31430054514175,225.38656363977174,228.57770675106906,239.0015683983058,229.05256536880813,241.39865875848176,243.32063922012847,250.90284236664607,245.43417016444897,,,,254.25286003475867,,227.81461836961807,221.94299238276807,225.21006040495243,223.40643414315778,225.06953596404736,221.57139036623846,223.11750571037197,249.99180502052656,246.76099299214562,251.68763199457297,251.62911495656266,,281.29648217571963,258.14708752573705,255.30083054260677,257.8608098734431,263.95237921835695,,,267.1431256044338,,230.26517967401338,
345,2018-09-23 22:12:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.5343328148513,,,,249.69978287996298,248.5611982153861,,236.23015068283328,,238.26116360049204
346,2018-10-17 22:10:08+00:00,253.87714822730288,241.74620941172952,250.3272344949949,261.08368870280697,,,,,,,,,,,,,,,,,,,,,,,,,291.43297110479216,263.9199030111373,254.16917952905106,,,262.88479338801153,246.5125160563138,247.14380276182177,250.18157829339765
347,2018-11-10 22:12:56+00:00,,,,,226.49863294890497,240.79925373364122,247.2593503187019,246.99997940648183,246.1965733385584,243.64220473984122,235.6784784499878,245.14709455005897,,239.9067769424821,236.34886755660304,235.60125250137256,240.6535757153134,246.86167797412506,250.21689533800682,240.2904759803726,239.00042785114937,256.4524632316497,261.6473439806036,275.85771064890275,276.10401884464795,275.02022253524353,,269.3402606484193,,,,248.92046088739443,247.95937172836835,,236.71327307506704,,240.8779847118283
348,2019-01-04 22:19:03+00:00,,,,,231.0409104828371,228.42684742651892,251.02132102934561,259.1383657638728,253.50844854162207,244.1366660865479,232.30422813405949,,,239.6874602196438,230.19850581244322,230.29786275573883,237.72883421303507,247.32705881030134,255.5661970443047,245.91651569393747,249.57521991565318,258.52176544326136,250.89840261242512,,,256.7248441760309,,258.3161627134517,,,,259.0273789747274,251.22802644534724,,238.10276775641606,,239.20273407651038
349,2019-01-13 22:12:51+00:00,250.76600865680075,213.86309055492296,231.76864872623943,,,,255.77568302545103,278.0859110439,272.4664176295783,283.6529070544274,,,253.5968271341322,,,,,232.2232380886395,245.9979300147021,,258.3508827301245,,,245.59261661604148,251.69568618846802,,,,257.8173326677754,251.51505653983918,254.06261934778382,,,256.53683566115194,,235.0163194733277,239.06895085888675
350,2019-01-21 22:07:34+00:00,,,,,226.5165463627585,219.64374086425977,,,,,239.69591465433425,,,,228.42647192025854,232.33776225548723,239.9935152486977,241.91406998151274,,228.32649443761358,,,,,,249.99826938634686,,253.63766272100267,,,250.02365500848316,254.66575560779464,249.82402221173987,,241.83490619248641,,
351,2019-02-14 22:12:45+00:00,240.26850830647433,222.9539311986596,218.79654352716614,215.6855473684411,233.46264652181233,256.645227783077,252.7667461511237,258.32590588020724,266.9725955790296,269.5568004262469,282.1700592411691,266.2716452369885,233.81957485853928,,,,,,264.94220549339656,256.6720674209198,259.4490244397586,254.22542627022085,259.76463063393777,259.625056052044,256.8450280482957,244.99197853124616,251.76745381926074,250.9543580743145,246.42840826999517,239.61166219354644,,240.63791753555915,243.79065111736477,239.70355092468841,237.44119950597403,237.25294008669167,247.27422184972366
352,2019-03-02 22:12:41+00:00,245.45392361528886,235.49023141584044,242.28544501257872,243.71056997731245,236.80067582432554,239.0165491080818,252.28181557108496,274.10509803163046,277.6836945808965,274.79502858414503,279.7314738571655,279.5785618798228,277.47425838246374,,,,,,270.22500815950593,268.91072504187434,256.78214729047045,258.7018057918807,264.8399032960867,263.2169483838641,264.3692801465834,264.45815168490253,263.13695175511697,261.7427692286807,265.43625322964203,255.30236189221304,259.1203838048592,260.33346800447424,262.58575974809156,257.37617283140247,249.67609332549537,245.45851394049896,258.3129912637356
353,2019-04-27 22:04:25+00:00,222.9247375248219,,,,192.5596083733733,210.50177097037263,221.08542912994716,230.57891453096866,229.2783180813008,234.4123501984124,228.71178188752916,223.9169102098518,264.50139165833673,,,,,,,238.04623420795286,231.19133530254953,235.16842270408534,227.98717407980902,242.4894733363539,233.58037146046476,221.84497525924593,227.42168383788456,234.1370838018175,228.02961463969808,231.77740899601397,230.81407028186376,,,,228.22295423279115,223.58311518992176,237.74349728304495
354,2019-06-06 22:12:47+00:00,214.67822125092277,200.3938306545931,196.87235979922085,191.4110309171862,165.94940353324995,190.00249929835252,209.1043210592047,215.55972572245642,210.27139551964837,214.53702938531794,,,,203.68846838575817,200.49679392365786,199.9574351534217,202.14080188767406,203.6110024659183,212.2666201666871,212.5205348617217,212.99020364916845,231.1453155007335,228.41153548975743,237.03487511700934,236.92154920021625,240.48433815233435,236.92227036441318,245.05416609575815,230.32061085314822,229.66097675178483,225.10491094165462,228.39333140945428,230.17164362641725,238.6260105963034,227.26557707641987,229.00228614432496,243.26406956181393
355,2019-06-14 22:02:38+00:00,,,226.34401471162525,230.71871757276645,221.46734471700614,235.50894690361196,250.87519068233752,254.05099918330308,259.04804447924215,,256.5668347946995,244.72471787426073,,,,,,245.62133471230868,248.4571433435601,243.76171532319108,236.5112010603085,251.33117532831832,268.4400497592812,265.8591627528475,264.29028779939364,274.82320874237786,259.95884109948145,264.45574073726755,,,,,250.12620898336266,248.5170388446363,247.29034533412167,245.32821881379903,261.90518995782435
356,2019-06-29 22:19:05+00:00,244.11916352954955,234.96477081102927,238.3489292752528,240.49997608528656,246.7718103426359,251.59586047891196,266.2402870638914,272.68088402965424,281.74489271514034,,,,282.2135224439615,,,,,251.08872064813738,246.3057548248093,239.768457319333,237.450224418875,262.2353698949282,271.129262491213,280.77147088850444,279.04446611874516,286.79206977040417,279.95772065240203,270.8785658665083,267.47275305243545,259.0946767371099,256.5064880689287,258.567497518977,253.70476031351382,256.0704142560983,247.5395961944655,248.34231619179087,262.4430396211426
357,2019-07-24 22:13:00+00:00,239.4101457815188,216.3284796201885,203.98142025776949,194.80046355101882,199.8427359609273,237.14227738388016,241.53881484147968,241.0608967868639,251.24140008095605,234.3531432082412,,,258.7140113719973,,,,171.9729786102775,,,183.2914635410486,215.53193683138684,231.919470630872,225.47134821265144,223.8793563691254,239.38182991210437,247.46800610141597,251.7318338851955,255.56893746355053,249.5675532228977,250.5315809989246,244.4723518676521,259.18044276716864,259.9033746218184,255.6441410166555,242.27611178058868,243.46615258120858,253.02518075879215
358,2019-07-31 22:19:14+00:00,241.5110920459063,213.42577829327803,204.38272810817878,208.36186095336302,,208.50084281192576,222.59968913906096,237.7228458444626,248.91956191502703,246.17587949790652,234.26827068982473,,,240.2793422059998,229.95945701666685,235.80418092985218,239.88235787048873,,236.54075727603654,220.09857816638825,228.07554532793787,232.31890584611602,244.83655941200448,245.55263597504234,246.94882289773489,251.21809877013067,253.30569069042605,259.35763046142466,272.08927041922146,257.25732162203917,263.68804014404043,261.074934769566,261.0920999136305,257.82594067419166,246.824021696653,237.47471049334882,249.40822962090982
359,2019-08-17 22:00:06+00:00,238.90978116852568,222.19318848956664,216.5418887332799,219.3279421433516,,,,,246.6867160060312,248.60378667500126,233.02601072994526,222.52114308252848,,250.70402173030425,267.91052670586555,273.42008521142,288.0252071849467,285.6118445073788,268.5402905195954,,,,249.53392727053392,252.5121895025434,244.34916628375734,246.3744051638976,239.64052527801087,254.66700114810584,260.06251082876196,258.41615491744506,258.3998457473801,253.60808248528855,260.25726414641593,254.51403896289054,,,
360,2019-09-01 22:19:23+00:00,241.86733725549243,222.08830772280328,219.2129361805435,215.57786913424107,216.55893097518873,226.00210172425886,230.35071652113223,242.09092623516128,242.7802239957737,243.03545382196307,244.236933942727,242.1428433139542,,245.9886464222397,243.86410798060356,244.69180070146652,255.34493856247244,246.3179028935226,238.99816927708127,236.73496866986915,239.4257658379457,256.47905277262635,264.01656913786525,262.68180529900445,251.9045990314575,254.6641749124805,251.59144851742556,257.34744361062144,263.2878755020824,258.9832792618106,253.90025779409933,253.86433853450046,255.72868189666423,255.3537149863946,243.57392325317448,240.89359241389997,248.36446949961584
361,2019-09-02 21:59:25+00:00,243.2299056651747,235.6596687767282,228.65862027109748,224.29219682296602,221.13138459342719,214.7284304463676,228.43644865806647,241.32641912792278,241.33258349594874,234.00087206274713,,,,,238.95367223195504,229.80141562210963,246.66061026330172,235.485503416408,233.39467323753632,227.9859706915341,254.19923596998893,273.6315880174044,282.60584283512765,286.43572101297997,254.51661807304438,,,,266.0118901085871,259.80552697137847,260.835750422335,251.81344432766542,256.52110257688787,254.58142361451414,234.37109128584294,233.82564907601932,239.56425892583027
362,2019-09-10 22:13:15+00:00,238.4188091616891,226.09932163732873,228.15927869580668,219.89445659061633,216.2062506887906,222.35285754259948,226.17171132946655,238.60992367636806,238.56501982371122,245.63478866276037,239.03186198413576,231.38882516597155,266.4680228684375,261.1280251995902,257.87731521814203,256.82881767196136,258.73616771432705,242.62685137270233,233.07302377619763,230.49661166343233,239.36604667430393,263.26342427680413,273.3779136553963,273.3907794383807,262.6556734828402,,249.30626173967795,247.19377862730326,253.18484955195657,246.4364552285475,248.11756283707987,246.00234805496555,253.69628786240833,247.9243534454313,240.16531277864965,228.48150819020984,240.76226318767695
363,2019-09-17 22:19:29+00:00,228.89369984946683,217.08364920713842,217.12224811836523,219.3640866396342,209.16349882496775,228.8985078361687,234.22957774506202,234.17486447350458,235.48008335219347,235.88149785462784,227.6112900461275,232.6318593278572,253.86614283436717,247.2853954366175,247.41318223799692,247.94523840063198,254.13575292546668,243.98694448154882,240.4172286760566,234.5441855978479,234.53705136149435,248.29215981124335,256.2226780463954,258.9460983048764,258.8389464685387,261.8027281477433,256.4241206226054,257.0743152298761,254.59788242201287,246.13339203127873,251.00909284547308,248.3280078072394,257.52403741516804,249.70352765341673,242.84488331742077,236.32763552439022,248.46825250780313
364,2019-09-18 21:58:43+00:00,,,,231.36240781729805,235.54707228346115,238.35041648059118,247.305330841948,246.12017910170937,252.37907559031416,243.73937532316822,234.7846057251528,236.21631991667095,261.80254778989723,262.61512022428786,,,,,243.11081098552543,238.62984812843075,240.45387959448493,258.11857320934615,265.40832486951047,267.0312025022818,267.5955071003402,277.4927810250475,276.2419968663228,280.913661162871,,,,,267.17836329421283,264.6424906755702,250.04015915078296,246.20099877710663,252.31729585461014
365,2019-10-03 22:19:33+00:00,231.95453025048124,218.23475846718185,203.6360020661045,226.30976459501554,232.24737539291405,247.3099575342049,255.33217773188778,,269.1487968660066,254.66137635000038,227.48724273209035,207.89819356228907,235.08787459544692,229.8406904203286,,216.86085529474684,225.19536121441575,220.05655976695942,214.40701642540267,213.70375506573353,216.06696636516168,230.236744405296,236.92645188801913,232.59731636182755,239.84386224065034,,251.50119826907164,261.51108141171716,,,,260.62314762016973,252.14968197701504,240.45183463801646,236.79546546817144,233.4523525667831,239.4537682176049
366,2019-10-20 21:57:22+00:00,226.40515357519646,212.9503006296707,203.75546297104722,217.6554868270296,222.61154699759098,233.9693569870709,235.94698863605907,256.8923514356462,269.2979169352457,266.6238254861904,245.83291140222045,,,,,237.41897091936372,229.74647776553564,206.0233882403838,203.33981029364986,222.12722786326748,227.20444778171426,251.90046026056262,256.9682561546402,250.5774437745136,244.91531838670366,,,,,,252.6059668321569,254.15739456030113,,255.29507395294897,238.9959327853879,229.5372154699051,228.69053641862422
367,2019-10-28 22:13:24+00:00,230.34537936936016,,202.5363904652744,203.76969789512606,,205.55902937780212,231.85553303555957,235.04190182688004,,,,,,,231.79227383523357,,,230.00176752526397,235.3589850756784,225.231737726401,215.49869100843597,230.8481215516003,,,245.27155098977133,,245.60031988280053,,258.20310071942765,249.68994258896018,,,,238.44930379502185,,,232.66544828345147
368,2019-11-29 22:13:20+00:00,225.56007803301864,,206.39987180527294,212.7503886133558,,215.44232189037012,227.86008271114255,250.06242605455608,,265.5692908194336,269.74843578772413,268.6245039444906,265.86473858734064,255.62590076008206,254.48012334346205,263.7529536407188,273.1834273845942,,,,233.1352422540852,241.32723643656627,,,231.50403874690866,,253.39335503777605,,253.52259461127625,241.68618334013988,,,,232.77582045615725,,,236.28553878534956
369,2020-01-08 21:53:30+00:00,218.48568859001838,,,,,209.9709596525626,223.32371824399493,229.21483664032684,,,249.98688308552266,,253.45561089779505,246.49768504420985,242.8935608593282,247.50237053524793,252.81673290386775,,,,219.93689642147757,230.53867201941648,,,242.6830277349954,,237.7143262962735,,247.3094241748366,237.08521097679784,,,,,,,232.53906506303738
370,2020-01-16 22:13:10+00:00,,225.0301022253917,,202.3723259535742,207.38294745220395,,239.1095991711107,,242.84922001152884,232.57052729721332,,226.79209300069897,,,,,,,,,,,285.5990486483795,,,271.8207143182733,248.00391537135081,275.1299433924846,,,285.28120074353626,260.1901298745114,,,261.95301713736217,247.69246822544582,
371,2020-02-08 22:19:14+00:00,239.08150397718944,221.83610837434676,216.3217588989267,225.13362508858248,,228.21783407400903,252.85304598142915,257.671627209517,263.6084320947268,257.24291966358356,260.7307719410345,270.2051154911391,286.17544111568986,276.713881409624,267.54760537925506,269.34142558683345,275.73143373001903,273.51262753759545,272.4211329687663,257.06221188127876,245.2747055799993,257.2048425814366,263.37715877003717,,266.67215537288496,,268.0442662500761,268.07446399872964,273.4760597364237,260.87910061314915,254.48602736947973,255.14475649571284,253.51733785983944,260.2970242065441,237.2930936629877,242.10638934394223,253.2411670104862
372,2020-02-09 21:51:54+00:00,237.84380791648766,239.73488908600572,219.160782026942,227.14195771543396,231.0096812456988,232.77363346882225,248.25647829594647,262.806361365134,,,,,286.07737507976145,285.1090500991324,281.11783145276905,283.2367364991971,286.86770202472894,303.9159994587629,299.37298772594767,282.9807690457866,279.7876640284959,294.42800592450357,299.35421305308927,,,,300.2870939518977,276.91644955252394,272.81388848184974,266.0964414521978,255.8519144799721,261.5126906901762,255.5588603650956,257.4630326007506,250.29369904954876,240.60354952759212,
373,2020-02-24 22:19:11+00:00,238.10784351953225,215.39505805020326,216.2900172097023,234.48807997595566,246.91457644693736,240.64438849230476,240.1148300457422,253.11543981846995,270.86626199023203,277.1584333652561,282.76167352134695,286.61947577703205,290.559768797642,,288.6345534464368,282.893504350678,282.7271513111632,284.2451772310402,303.1960750753457,288.1927661842301,285.14511727729683,288.8122096065667,298.5995093564047,297.67307626996677,306.7221840027363,309.40960100451224,294.292967736817,288.5648115034629,283.9117512555114,282.11574706716664,271.6000307812449,273.50136112229785,261.09144393733845,254.14828147969888,241.46010073367114,235.98793889012703,252.0620215400797
374,2020-03-04 22:12:56+00:00,210.5643735223847,200.65471026664144,200.01036105607423,206.4650326876285,207.9992019809355,221.63733284058407,227.23730177684544,235.61980145542177,245.68508810601648,247.6140766927829,238.59118042710296,237.50317379393013,241.92286157015883,247.7226075580805,255.12374919534952,260.5617726720368,258.08672878828213,264.27549863441186,268.8917089259686,278.9125781585781,285.37750203150756,282.95557559219674,276.9097913434044,279.63699553464653,276.6907018393333,267.1307336002231,264.894174106115,259.50467549449286,256.95707332468714,253.81023526237988,255.3984390688936,,252.32270906524383,243.97943772105694,228.13963560604972,224.93587896781148,235.8037977957465
375,2020-03-12 21:50:12+00:00,,216.91858255502342,214.9831648429098,218.44575483326474,219.70318022536765,235.62008432027375,237.40162586732728,246.5925524282612,255.6611239210246,252.95858352608892,255.64125552789736,251.48705481808773,259.08320071563026,,,,,280.38228520120055,287.13920080931797,282.464721567286,286.50493471782926,290.2360632126449,284.7277898953527,287.326738910729,278.7745765129426,280.09718631735365,278.7498086333296,,,,,,262.73089868728795,255.0542521197218,243.7428804030833,241.98123398534923,251.37418782911544
376,2020-03-27 22:18:55+00:00,226.81264577777867,201.56594572142996,210.37775706693466,216.04451927166872,228.35774377773413,236.17886918803617,246.08205025377953,249.57349638951345,256.407094405433,256.5029043475496,257.25116697260006,263.4079970455172,271.8862013769005,264.0645582111041,260.9026861587696,261.5138378673832,273.15986040110937,272.98660330846303,285.3394919050687,278.67760838429024,279.0599609587702,274.62944252856727,278.97732014841415,274.3564563514632,275.4794451468377,275.9298416230899,268.6559468157003,260.7111644930608,267.72498758541155,262.20109995700665,258.55044235394024,267.111905555638,,257.15744845878436,245.58796658429554,236.99002155698852,247.93468372381685
377,2020-04-13 21:48:23+00:00,221.2794102812728,199.77756853506216,183.54731803529143,171.81576858600894,,,,220.80422934667996,217.04610877311683,210.73966366196703,,217.8188795050946,,222.78053002868862,230.5585983114912,230.31664764494397,233.43062558815814,251.29174473323485,,,,,255.89172799970527,257.61974297785514,249.06309423763767,260.2710422076467,250.28142448342027,244.5110022256729,253.76679630541864,253.67735454772938,259.4806913000698,259.0290858574308,262.5927927353043,,,,
378,2020-05-07 22:12:24+00:00,,217.5662375931034,204.88047796237993,215.71564867357625,,220.42182401850033,242.2988016187309,247.61762324827467,256.2221597582069,,279.39067100003786,266.8905287843972,269.9927673921109,,250.69451867758622,252.82735312359176,265.363138304008,271.0583995133318,283.3886138616598,269.948529735824,254.3009994944895,261.0357866204591,274.05504701884394,,281.2892265138316,,270.1607012754705,276.70227187814595,,,,,273.44563976095577,268.92008948666535,264.35821243259045,248.44411392807552,264.4609657012456
379,2020-05-14 22:18:36+00:00,212.14233785126657,182.7939094443509,178.9205703078918,171.95444269176653,,170.8040139976527,189.72528990003477,203.02556011868822,,186.68059313647476,,,,191.38270523089074,188.28180339181358,,,215.8270481829436,225.71404121844444,221.732136319273,222.00832680918248,225.52240242853748,222.99198657761468,,221.91177944719158,,242.47582579639595,249.90782392373836,244.89316741847634,237.9564362126112,228.7105384354764,224.2061701665968,227.08781187303072,220.84606536172993,211.42848534036403,206.9552028162057,213.35373430171882
380,2020-05-15 21:46:28+00:00,,206.0832440069788,201.83344119942348,202.33260972164769,200.97080718875822,224.76115826166918,229.54856636818505,241.0002980664384,255.38285168260444,252.25908583427469,244.7354421137957,225.4982152081061,234.96211748947357,,,,,260.31971377865494,267.39034847425216,,266.15257048871734,265.28789897319166,265.010618772117,274.7851782680441,263.54875903755385,273.5199589359689,272.0566649537838,,,,,,257.14495290874993,254.4995994305261,245.75127308610755,255.5614388066487,254.9125229340789
381,2020-05-30 22:18:40+00:00,,,210.8951176844319,218.22614812432786,,230.05493488039144,246.26089219569462,,247.84728801614037,249.81125382432933,229.01034615797155,220.16351663998967,226.3248815827832,,,,,276.4930513199125,283.67322439245174,,289.1767097589437,286.7793228515582,276.3322873736106,277.84971194176273,270.86959012958624,266.9284835532103,276.1322195730106,,282.1623341425645,,274.1940914022362,276.64552318973693,277.91745373074417,,267.3482789176782,270.1260269611318,265.8123574942783
382,2020-06-08 22:12:35+00:00,251.6061591584932,228.48962719132192,216.97217220735007,229.44686842203225,213.02703930565335,218.39519762327214,227.4655234183996,236.64206419905628,242.41899280204584,250.65550394876814,247.7134439020995,235.15364589251826,246.31747814975603,241.0878848436873,238.06606215639871,240.41317095711383,253.03032384175455,,260.73314245846524,252.78029536873146,256.3631990702712,260.7327696535897,268.2462498183083,271.0478422729705,278.5227098033309,273.2167400985035,276.50024793522823,285.643343517593,281.5531499447939,269.73904347409024,275.07940173647444,271.2621443034694,277.1498648285453,269.74574930207785,,252.3254574743015,265.33032235634545
383,2020-06-24 22:12:44+00:00,,,,,,,220.85726738081655,240.81709294645424,242.34611846995358,,,,,,,,,,,,,,,,,,,,,,,228.82277839074177,,,,208.22117333686768,
384,2020-07-01 22:18:58+00:00,238.0681779227722,216.2096643675186,210.81571793248932,207.00116819578764,222.17621558552696,229.22886050114533,235.28306755750268,234.87090842459335,247.68496952865718,246.98060965341952,246.1085652335208,236.77507364094126,253.00704017928885,248.2181491638169,243.89394970334317,245.4219896879872,250.45328937383934,265.740945228913,274.1223780418668,266.58151374212486,262.53086838162767,268.09167440412926,271.3061620022247,267.8285504169269,271.09231915900784,264.56772310013395,276.03504222270595,275.267975752859,279.3210976408517,270.84646288143745,274.99989769183446,272.6241169435736,269.6658098194499,264.59732454166004,254.9440010739207,,260.2320846643554
385,2020-07-02 21:43:37+00:00,241.78753785788712,219.98794747359509,,,,,233.19382797921986,237.35864353925808,250.56097273817275,249.4890256031703,270.2328290953997,,259.24042400162386,258.15381171048944,249.5614829696838,254.6267424586266,,,,,258.23740545296926,264.48321315937903,275.7456751661258,272.51514081428513,275.02836263929055,281.8392020637491,275.26367184040794,287.6449089963306,287.72406447295464,282.87473573198963,280.9352778444389,,,,,252.0698701359573,259.6833245584493
386,2020-07-17 22:19:04+00:00,224.4060408764775,206.03558526362704,205.92785873937646,209.9826492394344,199.85387627309166,212.70187297675574,231.12544984957526,238.9164299678297,240.69936848130993,246.0235377440152,254.60956242628995,242.29309408318787,256.78942614553375,253.20332969524802,247.97333108331327,251.20322098679213,255.16283562028548,267.37168240916884,270.61903830424484,262.29491494311765,253.08350002214496,258.14819814399067,260.4625555394336,255.30520821832252,253.83990322641438,266.2207947926542,266.9830109883298,273.3149755860013,282.38012945394166,275.0383852031249,282.6507740303931,279.63449302101435,,,280.4422363673449,245.36077901251417,257.08540980816434
387,2020-07-26 22:12:56+00:00,,,,,,190.09643686583118,218.83567488144368,224.5404068371029,233.75084560316208,218.93914860015565,199.88687577606606,,,,,,223.77445874431106,232.99953240561692,237.14397522222967,233.3612596503433,229.60881627810198,231.8162977603514,239.9292358770031,243.71807477161974,,,,,,,,,,,260.5909566540915,,
388,2020-08-03 21:41:39+00:00,238.96936229938296,207.5534601502202,212.27968967404712,,198.9763651156989,208.74437063048032,228.37110086146052,245.37566249289816,243.36228307427703,,,,,253.35234687372412,245.80482681612358,245.0006602005106,247.646115542371,253.4392098142031,262.67146571966725,249.35753166888975,236.08751440624448,247.91024356268264,248.55339035189826,254.77243903362537,,,,270.41176669367053,277.8257689570702,271.38840717415843,268.12023678947037,264.7273124137,279.09129612688923,269.42868937981507,263.3841945207897,252.93543527564225,264.9643668410522
