,dates,chi0306-0000,chi0306-0001,chi0306-0002,chi0306-0003,chi0306-0004,chi0306-0005,chi0306-0006,chi0306-0007,chi0306-0008,chi0306-0009,chi0306-0010,chi0306-0011,chi0306-0012,chi0306-0013,chi0306-0014,chi0306-0015,chi0306-0016,chi0306-0017,chi0306-0018,chi0306-0019,chi0306-0020
697,2018-08-15 14:38:01+00:00,200.99594213867388,,,,,,199.0305762874283,202.06896164502137,205.9447451420433,198.98170252899604,196.31912759584395,190.15847375812177,192.317103721985,198.99154052737305,199.47687525626935,,,,193.02726603948372,184.4558020804581,188.94599263274614
698,2018-08-24 14:32:03+00:00,197.15881513925083,189.40893461219892,203.3172155626596,205.83717818523178,183.48006483385373,203.43895363722737,199.19889967502615,202.2740341976138,,,,,,188.69647931500586,189.36855643444676,194.5696760677986,197.15115306602115,197.46781925151996,194.46478285749836,,
699,2018-09-01 14:33:13+00:00,213.19328183911045,209.6705397056681,210.64012906525772,212.90502905922813,195.28693683706575,208.22477135540186,209.84358965150227,216.19233134031765,214.53239579336247,210.8499461205264,207.34875933556856,197.31089993127148,202.25196695743892,203.54571617424722,207.5819549621255,212.41921731771097,213.5767519691126,209.49235086587618,214.5755408171223,195.64157851188912,213.95988179385859
700,2018-09-16 14:37:20+00:00,,,,,,203.9020008302437,207.42399988789128,213.46239314081828,209.0749960659718,204.15571061092731,192.5456361362056,191.4568182387395,192.4690780791193,193.49322475172417,,,,205.28256718513103,210.5603819008753,202.61578763289904,208.71555498280617
701,2018-10-02 14:36:58+00:00,,,,,,200.66045584066555,198.03360949017625,204.11061949501783,208.88276042782024,203.4698770377674,197.67465516006854,192.04248648217856,193.57799766544753,198.0078269735123,,,,200.19454328033214,204.44048825562837,193.6637736822816,214.40363577324774
702,2018-10-03 14:33:26+00:00,219.1986099389676,212.1718804927371,221.7350167180972,226.47297666518972,190.45853213034374,207.5929139270415,207.26275998049664,215.27316888631515,216.11593285830247,211.38912945586924,207.78082424074728,203.43532414848443,198.6903067811141,205.15949701766854,204.5824095381869,209.49611893112404,214.38403053928295,208.19721240488803,215.01966365711604,208.89415446476787,214.4164819344376
703,2018-10-18 14:36:34+00:00,199.89302047087352,189.9768726891859,211.78457418895508,199.7236788815868,178.09431759389327,199.49028183909968,,,,195.9801418418423,188.70223718180233,181.22507020536375,178.89769855602702,199.46739638284305,203.40417016874835,205.10239696498752,207.0271053729768,204.1489108598181,,,195.6738233875538
704,2018-10-19 14:33:32+00:00,209.23816117480456,196.5351021746319,218.70528675399214,211.67410700375967,186.03335911327974,204.53657868061734,207.72582938394393,213.36509922728453,212.42599063160583,206.69525841361838,200.36196234781775,201.5407168247682,193.89984318401764,198.89375391903513,203.68130995825237,207.31332640817618,211.03785615870066,206.21107170004228,205.6568984901475,200.15171397943575,214.00940564045578
705,2018-10-27 14:30:36+00:00,,,,,,,,207.44122381674458,203.75601319480626,197.8214732804962,199.92130743755803,189.04344930244653,190.58318700103231,193.3322773037237,,,,,214.68867678040053,211.4572825091493,214.39688873167643
706,2018-11-03 14:36:37+00:00,198.58527875408703,186.414859607491,199.8680887389064,199.4650682619593,165.0208763828568,,,,194.2985576575922,191.07481271958488,188.6620747679559,179.82183957047977,178.93303478685132,181.27500525000738,183.00096065190945,181.77787385377272,185.31192740481887,,,175.38458870925666,181.36513218091335
707,2018-11-11 14:39:47+00:00,204.49587539305116,199.8860413556359,206.30965143109762,212.93017595957866,173.02694785142202,192.50230704014464,196.60842716112455,203.98640365230074,201.16834144402776,201.09186118001816,194.75024280072117,191.89306934642076,183.52110889719103,191.2044884696801,191.51377113502525,196.84780667932708,201.3187375405984,199.53233597929733,197.87591407444813,190.70099108493838,199.09216769859972
708,2018-11-12 14:30:14+00:00,212.40956685821834,206.12921079259567,215.9557596451441,196.69082476946983,186.66493038456935,203.27832429055647,203.91243609699674,,,,,,193.5371054621836,197.8150592959376,194.3226568752672,195.75473900992125,198.0298747236296,202.38619695979037,,,
709,2018-11-19 14:36:15+00:00,221.67736167115024,206.43965314174523,219.43002267063378,214.38529250047088,193.59694045123587,209.951597014069,208.26320898892112,215.8294208310996,216.82228280124104,215.14911548278008,,,,,206.12297579997556,206.4097623246101,210.2512388846252,216.71198993875373,215.47969984734442,215.68989038052388,217.19279359390444
710,2018-11-20 14:33:36+00:00,218.4359715585746,202.83441345422514,219.23779420298092,213.86768601903958,186.86156379463006,204.47251259670747,203.92710555649938,212.48736460340314,212.51789990911698,210.3245510843203,204.7968411301128,199.63459412706868,196.12755838957443,204.3572065271922,202.58469633555197,214.13043613060543,209.57118670728437,200.27019765895415,,,
711,2018-11-27 14:39:46+00:00,201.34693146126327,195.3759702924803,195.87641665653803,200.50866653218924,175.85832086306863,185.31803441088516,193.64425701333238,201.68111275068713,200.53290310563978,198.46038594384248,191.050590801606,185.61118099730288,,,,,,,,,
712,2018-12-05 14:35:50+00:00,,,,190.83421185481004,170.46669528351492,183.63744766426004,190.56827576988223,198.13975150347395,199.4226780456816,197.31031163590296,196.6280010936818,190.85436170974242,187.08373854032527,,,,200.40380399839168,195.0379913088785,200.44281872222203,203.25535401872375,211.0293308485402
713,2018-12-06 14:33:34+00:00,196.91313747949295,186.18613220578987,199.79957151458757,204.05908257719346,173.11577032478638,193.4544028940341,194.50088556722704,201.42257175775336,204.00006406094502,198.57002539164003,195.4871015381229,188.40567928851198,188.51551383439073,192.3838756017746,197.18689643159325,198.24434383474187,198.07295221108868,200.1307556334422,199.14377308138546,196.57367804545692,204.82344397662104
714,2018-12-13 14:39:19+00:00,209.28294511661775,194.70610934865,211.4060025438232,209.88359506599218,191.82307964540473,212.71878148772316,209.64060601730466,205.32572478105334,203.86486805660974,200.84602699598597,197.95365448168195,192.73938418423552,187.36130088440564,202.00296279208075,195.0389410171707,200.77519300767838,203.04860026326543,198.72305687684977,205.88469579197593,196.59976540116278,211.3161841533506
715,2018-12-14 14:29:25+00:00,,,,,,221.33534944698508,212.0423801028058,213.8665652572271,206.3782068419434,206.2126269848834,204.46495371449222,201.06813136271097,,,,,207.452443197351,208.36747041326393,211.78069702117273,199.44548836358507,209.92706966403023
716,2018-12-29 14:39:19+00:00,,,,,,,,,,,,,198.22905204215724,203.26121906426295,205.8406195562744,200.91435424651468,202.5794542414926,202.9493226219849,203.7824018751616,197.38640013389235,202.69402149217515
717,2018-12-30 14:28:57+00:00,,,,,,,219.36794885352492,215.88362784639384,209.5577560495305,202.60510473645695,200.0628103075552,196.22183980276657,195.3301142574902,200.42863426267547,,,,,214.0368409270754,201.1392131270161,208.76219455243591
718,2019-01-14 14:39:41+00:00,217.5984079978523,207.12267189041435,212.8011964627352,,201.52600499683697,226.25967877864434,221.33350993644603,213.40535502640853,204.34976100609774,199.84886247061746,197.21034768096294,193.8647907400105,193.3507913244041,207.47860647394361,210.26144741846235,209.5807211356833,217.9428788791406,215.89381949291868,214.37817726493617,204.55295475958866,204.97858964196058
719,2019-01-15 14:28:27+00:00,,207.83224481781906,214.41285970634854,213.22591799883412,201.17814673059922,227.04267042429942,215.25552795700895,218.98036252495447,212.78594869447858,209.990105127891,,,,,,215.32636532012776,219.84918051252993,211.6757955659519,216.41413486271807,207.48424944413532,211.01971233385385
720,2019-01-30 14:39:37+00:00,214.75222764482348,201.96859793943938,209.32555265489648,213.14187212485373,201.33660011342067,230.0045563547866,229.06335637275654,218.54322307589374,211.73494497909786,204.23716244301687,199.98013599913142,193.95144415392076,194.98171331908736,203.7237696929061,200.95083505006102,206.19747958585322,211.16999355829103,211.36792831911595,213.70949306052418,199.66265837847746,207.97700646038786
721,2019-02-23 14:33:25+00:00,206.86452831807503,199.92771475546107,206.05453925244572,201.14351027501027,197.02034239315938,224.52336664171148,224.53570740755612,220.66524165964526,212.69333086623453,214.175879017483,207.4701063079034,,,,207.87089437213046,210.78151828415886,216.08742397742589,212.3748215679704,209.6954534219392,216.92067701327395,223.19713020079178
722,2019-02-24 14:33:22+00:00,219.2022579190212,211.17656101767702,210.28212693323795,218.1277621515423,207.81805001580628,238.70531132075973,224.6857484897088,224.04236137691737,217.6276915930797,207.67375471309222,202.42432883468177,199.88815536354267,197.72723275391914,208.28070816954286,212.38237733412376,208.48242887308163,208.75617438681851,204.37932116802364,210.83121465214123,207.05464622890923,210.42732279030886
723,2019-03-04 14:26:58+00:00,213.30863543837273,206.26919013350897,211.39837393120894,210.06533988680553,,,,,,,205.0805918435945,198.22263016345659,202.51186105169802,205.4729871152592,205.82347777717706,211.3763575005454,,,,,
724,2019-03-11 14:32:31+00:00,213.09688781967841,204.51360430635722,208.505731872428,208.9742700054171,201.54549827907243,229.07288825605093,223.79709425712377,228.79395079457453,224.64517585201162,218.1517076539477,,,,203.01196885713514,203.9219643478197,203.0508747551047,205.89484746314594,214.21346363948436,223.27352773112938,219.61494411656932,218.32051454216378
725,2019-03-19 14:39:26+00:00,205.1388646849582,195.8801306496349,209.08942237160585,205.35847461015726,194.97173129106477,222.52151695974163,213.37620784647618,213.5351390867522,210.74358048540833,203.5539461941704,202.3572171991807,193.95042157444942,193.33927860104842,201.85031331009688,201.52155637553966,202.74665001899606,205.3460788067494,204.96812531155285,205.39267346840668,196.7548286849264,197.23811060762915
726,2019-03-20 14:26:26+00:00,,,,,,,,,205.0787443145597,199.22268198941174,198.07258892267305,192.4000052353511,194.78239200916215,196.58874574930377,204.49973465830413,,,,,199.99585006693593,197.9096493521496
727,2019-04-04 14:39:22+00:00,204.91397290089705,200.2713308228195,205.33558186660784,206.13537163696327,192.537364421396,219.31637075499935,214.5281643256967,218.45078568279087,211.65801297660784,208.88253057410867,197.1570441358378,200.06621772354003,196.68462275811743,203.22221654467776,204.59846853639968,201.6288199095105,209.8014200015827,212.24512129218033,213.91690925941742,198.47527952859997,196.81509763574033
728,2019-04-05 14:25:53+00:00,209.5830077341455,193.67811900621956,208.9883178630735,205.72438428974175,191.7366739179444,215.47656205452307,216.26272436299087,,,,,,201.59819530961255,208.84009371121792,204.63342283600088,204.91491850442776,220.28345405852457,207.4836775259463,,,
729,2019-04-21 14:25:19+00:00,205.23804353645295,195.35508949147135,,,,,,,215.03037361264379,208.11778870084635,207.76020558031888,204.28003355885716,197.61895690993703,204.36484780448473,204.11409349886827,,,,,202.17772533578847,219.1207116118472
730,2019-04-28 14:31:14+00:00,216.67326444848632,201.30691548073958,202.3639672202981,207.22142997021035,,,,221.26907554957057,213.7495694191495,208.13282438682913,203.73735299980572,198.36929701686267,204.10921627260396,210.08576579499885,211.75895604570135,211.54735060072832,,,,199.44796640619035,205.00358323753792
731,2019-05-22 14:39:30+00:00,213.7796155430699,203.14242696673318,212.97012447000253,213.22023958474057,193.28174952376395,215.35908123396655,220.17393887467,226.57327404084907,219.7941201041853,215.77364843490102,211.4055672940841,203.53974874225815,203.4858721140073,206.6115585743251,210.3776698525807,210.50611129840115,210.84885606672412,212.36290069835638,215.70485860831445,213.3966241258983,217.07860038866613
732,2019-05-23 14:24:05+00:00,217.75425782167343,207.98197561780984,,,,,,,,205.22947651783795,202.45862392022866,196.6105466746754,201.77510687214317,202.19505072482815,214.09728331190053,,,,,,221.26051346446368
733,2019-06-07 14:39:37+00:00,202.76430556284677,195.49847595518978,199.34811761368215,203.62913580859518,184.70954272655655,203.2409491673727,206.39017939336435,208.435039659572,203.8455543529911,194.55085777956646,192.04973028536904,185.21648564786642,186.13476446651265,193.04068457717636,194.59963329114288,197.13663040452337,199.60602202052047,193.00344171272047,192.68933216136543,184.81038479007162,190.92210480777433
734,2019-06-08 14:23:31+00:00,212.23368292571962,202.0660862378578,208.91884214854446,211.0829785268669,186.03744377125753,206.81812059247957,206.4352395242285,,,,,,190.00846213188777,194.91615888505962,200.33634308872553,199.54194735374733,202.6874135016433,200.48546526833184,,,
735,2019-06-15 14:29:27+00:00,,,,,,202.6347254768326,197.39923992935655,204.81240824209635,206.36398978238003,201.55598324488753,198.49878960803738,192.2463556528325,201.93491748712188,197.881853627285,,,,190.66053119701797,195.54070380907726,192.17855617239024,197.52509469015288
736,2019-06-16 14:33:30+00:00,202.94992054313616,196.98354848901027,211.34398303865646,208.78316508933273,181.37567343978634,199.73279626270073,199.72058072002085,207.10909923432303,209.33766261808853,196.63885691058422,194.2072600292227,192.40505467578623,186.00418481901167,190.83665625569358,198.08738777602753,197.92280746594457,197.8404526112184,197.69697705149832,197.2912661450883,192.2952066240527,201.29427698583734
737,2019-06-23 14:39:19+00:00,211.44849612964035,201.30954007328006,215.92257420110428,209.8998875403772,189.9506303033846,209.21188326858632,213.56999554872465,212.557387181051,210.85938429054275,202.757419508432,199.24781087716482,194.2176270084171,189.59631831854324,197.16582417277678,197.26375848652685,202.32064170138113,202.08554278421315,201.30419216322977,203.4450841919681,191.09613742811825,196.58574022836822
738,2019-07-01 14:28:51+00:00,,,199.09261494293136,204.49559633049307,174.27636307911422,196.27229903678625,195.78680368095877,202.5261246135026,202.3218315105064,195.22267483309386,203.19153854400463,188.79945387218564,,,,187.6046861431882,189.89906571521607,182.36649739472767,186.34650810046912,178.80307087055624,183.83624222077674
739,2019-07-02 14:33:35+00:00,194.57071956579085,193.298253584214,211.31113413084654,207.22786447854045,182.1499245262582,203.58957736481727,196.74386633113713,208.148646636292,205.62069585609868,203.32157584175485,199.08192401310566,197.01681472822676,186.86834376043788,203.18930619662177,198.30579747601422,204.45736156745272,209.71198737664292,203.63669058721527,202.88434830099416,189.27495955325355,202.10704741028988
740,2019-07-18 14:33:37+00:00,194.48764209043446,189.84877577986975,201.67490923863562,198.93542133568323,181.16498490833897,200.05739458686273,198.9682446717361,208.95700872234022,205.97587459835376,202.25333601889054,200.1424533362501,194.26252592944647,189.54749583137078,200.45381220843691,195.51540126375346,202.4295730365871,203.93429520241602,200.5116144759632,200.21615640938782,190.73529728761292,192.94924673345145
741,2019-07-25 14:39:51+00:00,217.16220272537984,206.02175785446818,217.69076036920706,216.0153638300368,195.40801542240567,210.29522747205695,208.46035347542028,219.97796717392072,220.60045911979483,210.9713976100744,205.5405623455382,199.81463819465716,198.9854077802173,202.17121733539707,205.18680589120748,206.9838908540958,210.45370998521147,209.19029553272705,211.75271983125424,198.5497393071406,211.18045528119086
742,2019-07-26 14:21:41+00:00,,,,,,,198.31183656629787,208.84397445238238,211.40069994242316,215.22081614001638,,,200.3835814234999,202.41800831404046,,,,,198.8777059988754,193.31873920347724,207.64224631514378
743,2019-08-02 14:27:35+00:00,191.73843523036086,180.29859610687743,192.63882987690994,181.91713865064807,176.43530457242755,194.27785270683148,,,,,191.9948118645504,182.85430284790056,180.8084107039528,187.13192355316744,196.67448671414883,195.31334922857093,204.63301128960356,192.58265529626584,,,194.92406838497237
744,2019-08-03 14:33:44+00:00,208.35410793999358,192.1933606951192,212.1191362353453,201.26276526329434,181.66152238042483,196.83573356667824,199.12310414244052,204.3761507942125,204.29700012179163,203.57488671114368,195.54014043186692,187.65728714431782,188.07767568979745,197.40313055813485,200.31202585579393,200.7575771663428,207.1539700746838,202.99102754915913,208.72867770093342,195.238311215047,213.67649706799503
745,2019-08-10 14:39:58+00:00,214.55932579537247,205.69846011347053,215.61248005754513,214.58723844272782,193.78858488276666,211.1797130921634,209.77648941275493,217.1543881496884,219.27486963298347,215.0283902967334,208.37289660644458,201.3847282953883,200.70525502063896,203.75345546603592,207.44163680598518,207.59137348667258,210.86336314150898,209.71119611261898,212.74551158198818,205.82547669773007,209.19415859451345
746,2019-08-11 14:21:02+00:00,205.67495560417865,198.90288764594362,213.75027264041663,211.65812823404784,191.45442411768738,209.99284145272094,,,,,,196.76999521612927,196.90822811474482,198.74628795478873,201.5419548046442,212.57352361603847,213.9043796116851,205.80253667044605,,,
747,2019-08-26 14:39:38+00:00,210.18251283868193,200.82549506988872,209.5478303155358,205.7156147971009,181.49484590054328,210.13405664901012,213.40844737389378,215.19292807667065,207.64743382349212,204.83702422865275,200.50501449585897,192.20169205482807,193.18817974163665,196.7788542905023,199.89980331518908,201.3845329931038,203.29529672378075,204.86352418605114,204.781060535013,198.5538784228673,212.28248310732573
748,2019-09-11 14:40:06+00:00,207.59282452715323,202.50368799392092,211.29047318885472,206.82851979787787,184.72499468403316,200.63026732612133,198.46522614568906,206.81241188086696,209.4660432174044,203.69999339713632,198.1249801367773,192.38604371684596,191.32827109410857,191.07665893077044,195.13035821393512,201.62422927666626,202.16650462444574,199.69623285497727,199.67897662390823,195.02606964697242,200.1314812069258
749,2019-09-12 14:19:40+00:00,,,,,,,,206.98125144076857,204.42141860919298,202.2396772075217,196.94085628768,193.5563776889473,190.4631144135333,196.58945224589547,,,,,202.82992389299403,192.3333492747821,210.59287892585644
750,2019-09-20 14:33:58+00:00,217.36272179606672,208.49499469769597,210.30200786088056,211.3201581548209,197.2530606521674,212.90755571257458,209.53926526319208,215.82263436684906,217.16616284204864,211.929032107949,210.49170769362297,202.66464448883497,202.40430457676115,203.73862206888208,205.68803485572414,206.4161325372784,211.28434959279502,208.43547621975813,210.00405020636086,198.61473359546483,214.73418938383787
751,2019-09-28 14:18:58+00:00,195.81011897415004,184.47414467757972,194.96442158715564,195.94487352982694,,,,,,,196.8733695552969,188.89083580154266,194.02366513872363,195.7777252664859,199.35297235052303,201.814095439573,,,,,
752,2019-10-05 14:24:51+00:00,220.61371075218315,209.12713926421515,219.42415619770702,,199.4580270713075,,,,,219.43257940108202,212.8321638639817,207.64299840842295,206.18658531815012,207.87249935157865,210.79786703807582,214.56896224108425,218.81793503473344,,,,222.92333499872865
753,2019-10-06 14:34:02+00:00,217.82356849811345,212.35719903715795,221.3680347166436,217.56126827237108,195.42389602397273,216.13958249754836,221.43245853584682,221.5767199608577,223.71629841980365,216.24579531446884,213.31550586842826,204.3497659632722,204.45713459984563,207.64954007877677,210.82849116721906,213.20140050707468,210.43866763986352,213.01781776050655,216.35969061586815,205.00056458298582,218.19611589479723
754,2019-10-21 14:23:47+00:00,210.55567946515544,209.37146940507998,217.01814003838612,212.22862726576986,196.05857516577788,215.0695406941722,,,,210.68548006905812,204.21907553518375,196.87127272916763,202.68433903492416,211.06619308402267,215.23768926214484,219.486686669696,222.41166258084542,215.1351142966251,,,209.94553685101408
755,2019-10-29 14:40:14+00:00,204.49264043522558,202.87033333380663,212.5389131628088,215.614621639301,195.1414804002955,209.05719753830175,210.07576982636246,209.67590513598918,216.268095322637,210.5787471217813,210.8804816313376,201.4105947375711,201.41739066844795,211.80328941240174,203.33437225700314,212.94574293249818,214.9186999414929,201.5726093838233,209.38112743034324,197.10834369480216,217.88525209956387
756,2019-10-30 14:17:36+00:00,208.1027347954796,196.18331654629444,212.3914249131751,207.53270875731914,191.46555613856344,205.8073713546133,,,,,,194.77346451386165,194.71675882179727,199.79283138870247,202.18656839174253,207.12235013999475,204.1908478181823,,,,
757,2019-11-14 14:40:12+00:00,199.19856968712446,197.04539172674953,203.24206231158536,203.25325375686512,186.47595671294806,202.18429781477573,202.6603521731216,212.0301529438152,207.32164175904052,207.54534834250765,202.30821358544853,196.1622097221906,193.18652313096152,196.16878314221924,199.13701883931623,202.77373759067297,199.90745084940565,200.52238699016883,203.62069700615743,195.66176318831043,196.99491201884368
758,2019-11-15 14:16:53+00:00,,204.69735460784113,214.1454072296162,208.3902836410527,192.13187860923642,207.43202957892106,216.4548242699098,216.687472237197,214.70002896116023,214.01999555342184,,,,,210.14624538255566,211.9180532035542,213.52082807791464,211.83847868540636,210.94832519748536,208.0748231800697,215.03694736349826
759,2019-11-22 14:22:20+00:00,,,,,,211.20918869090323,207.94009446653163,215.85367594917466,214.81393931563537,209.66653967496256,204.6225447487821,200.03820383383862,195.25269343178792,201.0602171673603,,,,203.65067063931096,207.00446309704893,198.3468308512234,214.33748471554455
760,2019-11-30 14:40:10+00:00,205.29251845979502,198.69326538080605,209.9871289995383,205.86421523896186,184.29118313813353,208.02073306926727,200.3487772419248,207.93822206386815,209.45171004849516,205.437253824857,200.6539099669959,193.0844233549061,196.69554601480814,196.12082415452147,197.86620773812197,203.78117075181171,208.19760175069666,200.47189913515757,209.61820423944738,203.3635029789906,207.6335507122817
761,2019-12-16 14:40:08+00:00,208.39945971025344,202.96317816668537,212.6304580834437,212.29232104771063,195.91072981903167,218.47738374086492,215.03420904695088,208.79234433744318,213.64452374989088,204.96616994752873,204.47819238021626,198.14238170540355,197.75488134300272,203.39881124795062,204.4141486982477,207.04891142988845,209.20783804803062,209.4333219178038,210.19020119425105,201.3052434116094,207.3025041054408
762,2020-01-09 14:19:54+00:00,,,203.11037396577098,199.87806586598288,185.8030981106146,214.5437636490102,214.1596756946586,214.7201951912324,215.9026834004133,213.88644009685487,210.55422584573859,206.15999838758967,207.0202350240108,,,205.6841940244796,207.30653288150774,204.03607696156305,206.18444478662587,208.86623749637243,214.84020424018283
763,2020-01-10 14:33:52+00:00,195.43602668165795,190.1791138147081,205.32704241361296,208.65177866485737,187.49577768352074,210.56828968956012,207.5868581843006,211.7024345618956,205.11325126311633,202.3284996927872,197.58139607912574,195.3000393168631,194.81258458988356,196.82467429407552,198.62638402918577,198.20300700828645,205.20757451816237,203.39879933118775,201.6956052013903,200.68176149493672,202.42787362748987
764,2020-01-18 14:13:41+00:00,,,,,,,,,222.2179784225532,215.61058556902086,211.7093005099983,199.8548054560804,202.5948353716302,202.1181724351187,,,,,,201.24723838593098,212.9707989441285
765,2020-01-26 14:33:47+00:00,212.3026716525417,209.58245852713117,214.33207174282205,208.83081747711765,199.2237297448278,217.25797929502735,220.29583773138833,217.40392260320735,213.3785104156376,207.3846546227016,206.5657885005183,200.27616644018235,200.75591885016183,207.69406062263226,211.39280419342884,209.26042544217802,215.6911242847417,207.92558327568742,216.25974219646054,210.81884799012423,216.63050892878255
766,2020-02-03 14:12:53+00:00,210.07553210467796,198.5647565433291,214.2833776889521,,,,,,,212.51909288352158,210.2678321764295,201.7089533975712,200.17610253954896,199.56663208792844,199.70109280687797,202.14750224243835,,,,,206.3477783367345
767,2020-02-18 14:39:28+00:00,216.76806461850796,206.68214819895587,206.7409696013126,211.71818364900471,198.2875901180241,224.54290267736008,224.01522983523563,220.23960237059555,219.14848845253755,211.2305839115466,207.41227003842752,197.26710197261247,196.62430266585577,199.0426790742751,200.73728671961163,203.61279579398303,210.59843426589094,209.34449817139128,214.30311954565485,210.60726708053932,211.04485445845057
768,2020-03-05 14:39:23+00:00,219.71832580883,213.61947962953502,218.07724439014902,210.72832866078622,201.66788907295143,227.93345005635854,221.90404365230728,221.507105159468,217.20126942674335,212.89264870017067,208.87341560352763,206.14784340352196,201.37264374779136,207.13110409812026,210.44836733105524,212.8133883141019,215.0891827583887,215.018191639684,218.61029593773765,214.77632433180293,217.01725544483486
769,2020-03-22 14:10:19+00:00,,,,,,,218.07852329745094,190.186946399207,202.32337125122103,203.29439449261986,201.71119965414897,202.8990249648825,202.14240409469505,,,,,,216.45307525682398,214.1818936490379,
770,2020-03-29 14:16:07+00:00,208.9862147410076,211.0250498396158,225.4459195694031,204.95461839356537,203.91987731061442,236.1470692708816,235.69615305066787,242.06749086635065,,,,216.11207914741226,216.23379019933947,222.34875619528017,225.75865890487268,228.59684144154338,228.92962906620136,231.56531625188245,234.91369613900588,,
771,2020-04-06 14:39:30+00:00,202.7126426412699,199.1563429576361,206.50266115378017,204.26073337644831,188.969465723254,203.78677714436776,211.90257999108061,211.37760903304147,212.95064092583866,206.67615517252398,202.31194576467442,194.9373661372513,196.04421132486092,203.15010064508533,203.0174062125081,205.50459213105358,210.46660246233733,209.49078276713016,208.23137042099177,201.3015386394871,204.2563019439823
772,2020-04-07 14:09:25+00:00,192.89907990264547,186.57094519479872,190.15077914400362,192.0678755238934,180.07300046153114,199.96156332753299,203.52878652261808,,,,,,,192.04142686078447,196.02731124917574,203.24785590439473,205.55436792900372,202.9637578308483,203.93229787043126,,
773,2020-04-14 14:14:48+00:00,227.3578337871083,,,,,,219.10388166202512,221.3373249771636,219.02471175708374,210.6676404036017,211.5253419103251,203.52286048910173,204.95834602224886,209.44310733593,216.82539185835856,,,,221.3421854701349,217.31840209215105,218.9078310591235
774,2020-04-15 14:33:16+00:00,221.170289454809,217.42937284296883,219.57439434773946,214.94298286300688,201.39348613609133,221.4005211139634,224.37652038319462,227.25906335455346,228.08062243792628,217.84529351481785,215.9901606417829,202.81126608064056,203.91135779970966,209.04209224605484,214.30927414909442,216.1577034314901,216.993455977961,224.66222739584768,221.23608143204328,,
775,2020-04-30 14:13:51+00:00,219.29699645311746,215.2615160903119,219.41541437874372,214.65843882763716,198.9251115762762,223.1281359544333,222.93775718050188,218.473476324132,223.78330685193401,,,,215.054707364152,214.11282482713534,217.67553984982322,221.10399837962757,220.05388393687335,214.97425434465725,224.87093975643472,218.29395565621363,
776,2020-05-09 14:07:31+00:00,,,,,176.73604262444798,203.10429157146527,209.207643873286,215.006346629189,200.53272810009048,202.27592290677353,,195.53236779193247,,,,,207.05968965062632,203.46374596429598,208.72141258204556,196.9544613051305,208.36391857611545
777,2020-05-24 14:39:18+00:00,203.18553307922448,196.83197811175307,203.98244502489445,204.07285060153316,184.69088939654236,203.39698713982983,206.8588521511546,212.78651151840708,211.13459557053312,205.86949315138287,201.56704717918393,200.70320305658362,194.89599807374765,203.6096344417896,208.28247991629638,206.9818647594793,208.69873402267254,209.35574379572435,213.81565698166364,208.65796523360652,214.16408369214156
778,2020-05-25 14:06:32+00:00,220.1128927473005,,,,,,,,198.90524530141522,197.42175266396055,192.4976512612198,194.88236391501192,192.45767293102332,204.67340659385613,201.2264591918037,,,,,189.65363224460566,201.3069823043682
779,2020-06-01 14:11:54+00:00,,,,,,,,,,,,193.14528620144742,199.15732391802038,,,,,,,,
780,2020-06-09 14:39:26+00:00,202.4753467489433,195.09874540772694,197.96883595287085,203.85473624724085,183.84060727373563,208.03992600549023,207.15247527590842,210.36088682193508,207.05859474924205,198.22883170396136,198.33699553641654,190.38976492996423,189.58874887613035,197.87458523526988,198.9689390752032,205.04092432699775,208.59761514299106,203.41555917119726,205.49651031118694,201.29768821335267,205.53656462279466
781,2020-06-10 14:05:36+00:00,197.5577872941222,,,,,,,,200.44210266682882,193.27283469827773,,180.7383676182645,183.7243104133745,190.56797358607128,194.15369272569507,,,,,195.1435766277374,202.65979615318292
782,2020-06-25 14:39:11+00:00,208.29024706087137,196.32523043890257,197.09609286197173,205.43614521886064,176.87581872295414,196.9732979604987,197.55415365684388,209.8119676714815,202.01532643086722,208.7283066772539,201.0764338988923,195.64239491987576,194.69754943236833,196.8084611879738,199.20678245841242,200.40694537400753,203.73264287156573,202.39560790107384,203.19129791380223,197.57043383218956,206.2965785315236
783,2020-06-26 14:04:40+00:00,,187.28396451084254,209.01691776097022,209.8367755308235,192.7368607696459,200.56052819143213,208.2852496232141,,,,,,,208.66598790749444,208.37237028775598,219.07203600874686,221.7208469147875,212.79459149250906,221.8809385048898,,
784,2020-07-12 14:03:42+00:00,210.13830856142403,199.7136103421608,210.1642594700552,207.37014860780835,189.547353869474,199.27353492302234,204.0324196223237,214.12061966444307,,,,,,203.8898284114262,207.5388995303598,207.20387600762638,214.93037709390194,216.9693525540804,213.46586755606234,,
785,2020-07-19 14:09:03+00:00,195.35752232599057,193.75903381853408,200.9783290248031,188.7180668288481,183.11165478784616,201.7708008057038,204.14443729480536,208.96473874608938,214.7046052444186,212.19970420661764,,,,205.16901428058503,206.59027732567392,207.45278185719656,210.83328310875038,207.28679092147874,210.69636480841552,210.72983023939682,202.64433901188374
786,2020-07-20 14:33:34+00:00,202.21798662478142,196.57245748218082,208.26698947401792,206.6412522763626,186.87211120919324,194.66297418895647,195.94870321262806,203.58487836053118,205.74498663328305,205.35196491508214,197.72056418638246,190.4940466596592,191.20450758504603,200.62352973053873,200.66001725522364,201.5179762098942,201.86981575882615,196.99107490307964,199.78108974981825,197.30383403398895,214.35173718384524
