,dates,nzd0489-0000,nzd0489-0001,nzd0489-0002,nzd0489-0003,nzd0489-0004,nzd0489-0005,nzd0489-0006,nzd0489-0007,nzd0489-0008,nzd0489-0009,nzd0489-0010,nzd0489-0011,nzd0489-0012,nzd0489-0013,nzd0489-0014,nzd0489-0015,nzd0489-0016,nzd0489-0017,nzd0489-0018,nzd0489-0019,nzd0489-0020,nzd0489-0021,nzd0489-0022,nzd0489-0023,nzd0489-0024,nzd0489-0025,nzd0489-0026,nzd0489-0027,nzd0489-0028,nzd0489-0029,nzd0489-0030,nzd0489-0031,nzd0489-0032,nzd0489-0033,nzd0489-0034,nzd0489-0035,nzd0489-0036,nzd0489-0037,nzd0489-0038,nzd0489-0039,nzd0489-0040,nzd0489-0041,nzd0489-0042,nzd0489-0043,nzd0489-0044,nzd0489-0045,nzd0489-0046,nzd0489-0047,nzd0489-0048,nzd0489-0049,nzd0489-0050,nzd0489-0051,nzd0489-0052,nzd0489-0053,nzd0489-0054,nzd0489-0055,nzd0489-0056,nzd0489-0057,nzd0489-0058,nzd0489-0059,nzd0489-0060,nzd0489-0061,nzd0489-0062,nzd0489-0063,nzd0489-0064,nzd0489-0065,nzd0489-0066,nzd0489-0067,nzd0489-0068,nzd0489-0069,nzd0489-0070,nzd0489-0071,nzd0489-0072,nzd0489-0073,nzd0489-0074,nzd0489-0075,nzd0489-0076,nzd0489-0077,nzd0489-0078,nzd0489-0079,nzd0489-0080,nzd0489-0081,nzd0489-0082,nzd0489-0083,nzd0489-0084,nzd0489-0085,nzd0489-0086
491,2023-06-24 22:19:54+00:00,,,,,,,,,,,,,,,,,,,,149.51099546192066,144.7454071354898,144.00345884541863,139.4329346564288,138.00582914925377,136.1489172646145,125.3574843648274,100.07232272324569,118.56280431335014,122.96725676106726,133.64555703279208,140.41833885274977,128.1876193354404,131.85240684752517,139.63244939234818,120.85716891951259,116.0520749987257,113.89150621605455,119.41101162560987,109.34832518138701,118.94155689770466,130.57689430651018,132.6193214539892,126.86615724471312,133.3881403558014,131.11773804161658,132.3462005108034,124.59531171805497,148.32851289365433,138.62115797548012,135.85626884991802,126.75145697711261,108.88105591544809,128.0367228827317,136.30097463478504,143.5803903892391,155.3557207784466,148.58454775970304,157.96904990916985,161.38804589263523,164.11516788314853,160.8171045583633,161.97649567675225,158.72357302710702,160.84406342927153,170.99997874326144,174.47890330741,167.3385529326078,157.51853156962088,159.61606351099232,171.33305822873356,173.5037007304957,165.46194514350955,162.05159122887198,173.38472098834953,165.20074386064587,172.99937560462882,164.81393258392416,166.61048110815727,159.56409305152553,165.99930257234354,152.63097193732423,159.98219022823645,151.49396752440447,149.09129494811484,154.5825442389406,161.06495397587517,154.95113540884577
492,2023-07-03 22:14:15+00:00,,130.39986571249497,131.4303769315653,136.9584190603794,135.59596872566823,140.7732564402083,140.32985030758243,135.29036591175765,131.0142787763926,137.28931930137676,133.93916226414538,118.65630323599927,118.36360858157681,120.51015293936925,111.25636860430357,125.64084664184948,129.70060213157703,139.50475153096622,142.3600340998704,139.6461241516639,134.6369768892151,133.275590918879,134.3800877010875,128.97112434325436,119.4758647218298,116.66513835364336,,116.69561228001356,118.97724416695496,127.74938879662778,136.6975346053501,124.38527391021731,117.65670395178742,123.10131048346906,115.11887950481443,116.06537574884544,119.4470835144088,123.17881962617545,109.67416352354492,109.4093798059777,116.73035477206855,120.96807700848441,124.52031429389888,133.35152591611865,127.56330118406514,113.91077506474257,113.18709521838257,142.13652461197822,115.76342565050037,115.33584743741352,98.53525835171601,93.75123741885324,107.26708421965097,114.36716440884531,128.5039048000807,143.41953381785382,140.21396971664365,138.17700356180362,142.91100735672674,152.10833726551695,147.8476725183166,147.00578011249675,149.85369687680088,159.18967798711827,156.46435070189207,154.711509594859,167.6899582208248,156.30813491224856,151.9549129115036,150.50451990137705,158.50716175458876,170.51263516527536,166.63580356862153,167.06713533467936,155.74285969558474,157.61695166586503,148.58346365045054,152.42036353082256,153.03652043687345,150.75454174862648,,153.18603408918696,,,156.83454408040512,154.87526547829174,149.46550111608641
493,2023-07-11 22:14:12+00:00,,147.13425529879518,145.73039753350895,142.86018240576536,136.42681184590765,140.9190621638854,137.6178867871273,131.07204237946615,129.31949604137517,131.64863631079743,131.7205544669946,126.70528919501393,109.47181286728,93.07521739719621,,118.71273367882726,128.6121049697724,139.38162965932352,139.41736907055127,134.56876572683072,134.06836494507854,136.8705319504628,133.56402471079815,121.14845437162413,120.35109036669891,123.03687261624754,104.73775923083198,119.00796306173888,120.65320659318334,127.5828058252448,138.77809488325656,118.38389034625138,110.36919283845472,117.96046066152437,116.62215376323898,105.07048578402319,111.09848154874643,109.62488815212433,105.40864370527353,105.03983340749117,117.64934868238737,124.10503816536419,132.5113992613034,135.53480110365007,139.43128004550368,128.94177889893467,116.10470124202493,128.7023347999751,127.88327942122253,119.76109827872125,106.92947164899793,,105.84436904085331,138.1345271714253,144.62921079897842,159.6499271273887,155.59609932369,149.89408103675174,154.8866256841397,152.49795889456144,154.27536389013213,150.72530249833255,153.57498134005812,153.2777300476542,158.6520773221784,159.82545982671382,160.6215833796535,149.8550630234277,,147.92170824958757,145.93923244294436,155.13024604982684,159.59398391606788,159.7355949156148,,152.03073692421913,160.88496323137517,151.1437289730232,149.38993386826093,150.1282300616706,149.41252127682887,153.2136637096458,154.56597481889486,154.32786121025282,158.2096519214161,160.07099437821284,149.31627067344397
494,2023-07-27 22:13:50+00:00,84.65588071497072,144.6191026238986,149.2846485045855,152.22105361292657,153.33420410595036,155.79164710082512,155.81695707015413,147.66041023024238,142.64927564303562,142.10450810051344,139.90715268561627,132.60866342276998,124.15388694186306,119.84459793541734,,124.27297912402523,135.3374828057755,137.8607112142409,144.39300914255153,144.8864547029818,139.51042921490745,134.96744273557766,129.56761595433377,124.13233126013226,127.84442143301413,124.76059941159322,109.93602107352457,120.37735022221335,116.86072795619518,125.77861273943597,137.73261440005587,122.03394849699141,115.77970597824778,124.93911533973257,123.28764263191884,110.748968150289,114.29895405660812,114.3975947032317,111.49443433524173,115.52986254092428,122.63711682639465,122.26098829373822,129.27356338511387,134.1156460975636,136.9395082685799,129.44903615392099,118.92058515363735,135.06755392354947,135.8715375843355,125.89433902192134,118.68339749938431,88.03312192446042,114.40105521661741,141.8588120823164,151.46244189039697,161.86537671607718,156.11111953091594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,2023-08-12 22:14:23+00:00,152.8308622299387,170.9599554688661,173.21353365603335,173.05813739348773,168.82189354172374,171.69358026164335,167.33926552214473,157.1335708574096,154.18223046829925,154.28305562495504,154.3595104582849,152.64652690360052,145.39622455343113,135.25305367309647,134.22224644670646,143.75475215199154,142.57197368682836,147.87858854850833,149.2941953979424,157.76576285100185,155.8091469610251,149.83217615703853,143.6860302013739,134.41925058184972,138.9917134324408,140.44570473696513,134.66512662500097,130.5387019550435,142.37266429001278,150.23179016006281,158.04803131660435,138.70873190968143,133.0022254425168,138.42127337474184,132.62259113369345,130.58255104849223,131.81793305925487,142.44642638976347,128.98330515983054,135.44720917111758,135.861456017468,131.5401464375451,138.47838005982686,146.52023174418858,144.48506962029938,135.39714576032085,132.3164662062566,154.84417435659614,150.6329871879255,147.25462229555347,132.57307214197084,119.79444494817362,124.71757476440443,143.29964373576883,149.76966350213993,175.8936728342009,162.79055068669064,158.38502197372674,169.78972809815016,188.4434819465207,171.16474146531164,158.95960218892768,164.4242176949093,171.24450573222137,186.88171447339508,178.79501595619044,175.27228448397764,174.2018149459118,177.97044898564363,170.42271341372833,167.87762921646134,172.65395609342312,174.99528624345584,177.7715620896461,181.72073146233438,170.07726144965685,159.29690988720668,163.92083368477043,161.0465752954393,162.62784992481517,161.78780974170832,164.61512669702984,170.97542007025604,168.3131483100892,167.86560189546566,171.0888727039469,149.81196949162356
496,2023-08-20 22:14:35+00:00,159.7429873299773,183.69870428292205,180.10847118355784,176.016006008388,170.71312651344792,174.84551118923827,168.56771151686868,156.67805212876874,149.3129572913567,149.74090192173765,147.1121553281118,141.71405018840906,132.9099019205408,120.14798204960715,119.33839385763275,129.46087908561884,133.9571884892802,140.2658116641313,137.1103576802351,141.1383337321854,140.20671900897014,134.00180180724172,128.21196721592668,112.9922382635649,104.657957231522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.02730880582237,143.64109769948834,138.62634107197078,141.86975088082883,157.59929441148557,164.77776042796214,166.14637687812677,168.76873465421232,168.09376617318657,171.0605931356555,169.42077967524017,164.59582975199396,171.5853049567794,169.67186223087703,173.36528132746474,175.09690657412204,168.23766585185285,161.27585417917766,158.53901598658902,157.66139095643797,161.89048095829384,166.74065536398945,164.31650358695168,167.23741418230017,162.72776464060127,169.43235370847077,165.05829344330579,153.3364941024352
497,2023-08-28 22:14:31+00:00,150.9983202358854,175.66407626908108,176.75201593455276,176.7249064022249,171.72088196507795,175.39908480609074,170.1511306634891,156.83436462225598,149.5781083414853,151.44819196870358,150.80885561862954,148.01883059248817,142.7689149292257,142.68297693544412,137.76801297598192,147.5179248888614,148.4914889144673,156.70334727727578,153.05575818993552,150.56726562296905,156.03203477546904,158.2461763277154,150.99241163778842,132.93115067748263,132.62875293107004,134.90622072328884,135.6823320074956,135.177851315312,135.83675695047427,146.34684565907068,152.9808304891868,138.07301043207997,127.92951039921319,137.5167751861547,140.9619322812454,133.32501711316908,132.70754938364746,140.7519444633453,130.1924096944581,135.16229601690713,132.28599322552168,131.6229841465563,129.10401385064404,137.28288114448745,142.43025267879767,138.11218178186974,128.2691860613814,145.77286059305536,138.89185998486764,139.2757266245697,130.96768026739502,115.10819329122975,123.74289257062888,145.36386159061442,150.68391119186143,174.54377165108798,161.76257532945,161.30838521062577,163.58071358723336,178.66098144859396,170.2103873165777,167.98753784209654,170.7333824995605,174.8035187873535,176.06778012428202,175.17309719882957,177.0338750649221,167.65136324333614,175.26189963655776,174.21408934222072,170.47036400510672,171.08175939338915,174.1796439914194,174.79517771167662,175.77982315622643,169.0935638320269,159.57417039333788,160.86062213474344,160.20411396890756,165.00201825179371,164.73896139618574,158.64849773394718,164.43721092579452,162.63683496163796,166.90572112214298,164.07192563392246,151.8382769508763
498,2023-09-12 22:20:49+00:00,,,,,,,,,,,,,,139.08336503512533,130.78067265536103,135.71552834485746,145.45276794181927,152.4156490599328,157.97345946479263,153.16692087177327,151.97487103659003,156.13732586203895,152.5054413411481,142.01579606947226,133.1703558524403,139.8267248740363,136.2512464460263,138.23555907560123,140.43512036274137,143.345108871155,153.04779656960966,132.42254166622794,134.61372654328085,134.73540319374388,135.39002572392076,129.82753043725063,134.38424554664692,139.61097959950393,130.42088921758184,132.2354221290745,133.22502838383207,133.1136756019001,130.6980217553567,135.43858882195684,138.59060358137143,146.48817513397157,130.2231287352809,148.37257177248833,138.14481524111469,140.90102323634179,130.7841155816472,111.04126497965206,122.87685974602722,140.90329321571272,149.88534047219278,165.85829062604958,161.8216404369453,159.62398589196795,162.70804181936057,172.30916315001056,169.0275896106274,165.41305722483133,169.1552606548732,172.2083630249412,160.25331137030852,171.97075064697145,170.87628002109608,171.0863700406855,167.34636113576488,169.71982446678913,165.28639100800294,170.33392460120226,168.5170948386601,170.1213606308052,169.15046391477597,162.3212562221716,154.09551949944878,158.2454513380777,157.4437468439897,160.64012300269246,160.14201825715844,153.75873960084488,159.66985219127503,156.84269855929185,164.17073253576993,163.72564549949536,150.71943700065634
499,2023-09-28 22:20:54+00:00,,,,,,,,,,,,,,,,,,,,147.29616549479553,145.12547809256606,149.55264213887278,147.34652443279862,138.64658360724997,136.801608881329,139.86580959956112,131.5873724208519,132.66341191566985,139.1521238572264,144.40618826140366,147.5056311120301,130.9132372004493,129.12994679638177,132.10961585182193,123.95953049239994,140.68153512439997,131.63159855528016,137.1014916874603,128.34098281981676,130.44097319124407,130.24945862157654,135.96259203171257,133.2284413278743,147.33745639024562,144.8653371577329,140.09971389093207,124.78357816654554,148.68265559027452,140.23026666836236,144.12812571054795,129.43625223606946,118.16725163571489,128.95983134739802,146.1577638073974,148.2855568264393,154.89200775926037,154.8998025172487,158.438618407076,162.08899984989986,163.8675902853888,158.7503549986249,151.60135145040005,156.90578329649097,161.94921823323915,153.43404568206657,136.90293775744195,138.4506628044144,162.18060026870742,168.62503476894554,178.10333290383608,173.7899274494165,176.30366293474762,165.80065661193981,171.64428207829573,167.02061010328188,164.7264421146904,158.46735584659316,150.37287816815282,148.73934796287844,151.746500726127,153.91966218226784,158.9000032822373,160.0606932882728,164.0189894526287,161.94816411011828,162.30693048398868,157.3943935165513
500,2023-09-29 22:14:38+00:00,,172.36029533212192,171.37757601310656,175.12086066325415,164.36346857306387,163.87139783384086,155.29486246372744,145.88971331886276,142.1195780367496,143.45035402344678,140.8657619367305,136.4154464075867,129.1381335706088,134.59512547286164,118.59587890934792,132.06871187040088,136.32939574090568,146.40441379912784,145.81110658087684,141.96939670842156,143.14493014324057,140.9843563026182,140.96958371815404,130.74890517275173,129.37947684443765,134.99130021693693,125.69266421157587,132.18772265580628,131.13694287911355,140.5455854837013,140.1255313433521,132.18890820147834,126.3191533983883,133.2361313964487,123.32992879229172,123.95189479830739,130.53695660988933,138.1408066354372,124.13985852549703,122.23694092251709,139.46126573900435,148.578015034773,144.33404776992137,159.62753494737845,151.35059667374134,138.8547294722485,127.05216546147837,151.50991568409873,141.83327170826337,143.77061985832202,125.27639240173423,110.7609837797778,125.16373245209827,146.02746023373976,144.48789874687535,154.5969256373225,151.48240417825465,165.73397008435285,165.02038693726416,174.2800645138525,175.21012018215555,179.4987786770271,181.2781948898324,181.78721327363294,187.21867313442598,185.41230354723083,187.18558521449356,181.7149496633626,175.36080463996126,187.15235218898147,193.28264389445687,187.37600824401596,184.71320383088778,191.974855892784,185.36394540137923,185.35971766412527,174.96692357396404,159.49412427851234,160.47461803169654,151.8065714633669,166.16905815083683,171.45255860490218,169.67082639750103,166.92948434754078,168.67313621855834,170.90378866424118,166.90843175439093
501,2023-10-14 22:20:33+00:00,,,,,,,,,,,,,,,,,,162.2004940019484,143.5540276015987,150.84733076459267,149.2802941989832,148.87988400875165,148.0056101525227,139.14045142205754,139.33958163955657,139.0914456740419,132.08963752126346,135.5076702050923,135.4154471819658,139.51444709073655,144.74936603371467,136.38170287512875,141.87267750924747,131.07589722175558,127.24801004161962,123.3322875676708,124.73153051316774,129.7967845359652,119.68597236643247,124.16520423449647,126.22192587896399,127.9485090474174,128.56126695102637,145.6289927375343,143.34696404563329,130.33574441423733,115.96835601146114,141.63561418221641,136.59720714199614,135.8327972990422,120.15994634952469,107.23087618317581,119.54473292902178,131.37891548906782,139.9153970772313,156.2195269294697,151.71838190120366,153.69655417319547,159.84001140058837,170.13789760167253,160.04690800940233,156.44343295791737,155.52705555889014,161.18670242011805,167.3099960909682,163.53282029034523,158.20779123524818,149.89809686666788,154.56416570760842,161.5082662592324,161.22297424287876,164.06337668786534,161.6149192294081,168.08581749664444,168.25726118047027,163.35039169777014,146.19667767082487,140.67786772095286,142.84050192924988,144.47871761986738,145.34764768086075,152.71331023803668,146.37970882331587,154.52597641729318,156.49262346337008,153.87596435459386,143.34184988055438
