,dates,chi0006-0000,chi0006-0001,chi0006-0002,chi0006-0003,chi0006-0004,chi0006-0005,chi0006-0006,chi0006-0007,chi0006-0008,chi0006-0009,chi0006-0010,chi0006-0011,chi0006-0012,chi0006-0013,chi0006-0014,chi0006-0015,chi0006-0016,chi0006-0017,chi0006-0018
264,2018-01-02 14:42:11+00:00,197.4936045799171,210.89230842970767,203.8066408812714,204.65910058650357,207.3321870737214,210.19086602869015,210.5997869550392,205.51001163196318,210.01286240329623,216.80277218970056,209.85008435072857,201.99980205659512,196.12689064502786,204.7491013973002,207.7227718586305,207.8287066026959,211.2982352151006,202.9572772794406,209.60457190310527
265,2018-01-10 14:44:04+00:00,200.9772288024044,210.72943721943682,212.67246253998326,207.28299698718004,210.00420495985,211.13089234959824,205.94620052737443,203.0613277695379,208.49713989421127,216.04972695556046,207.77983440292545,202.32379809639994,194.75411543493982,203.939639497498,207.65028083009895,214.18708463880898,207.57326509232,203.2031446237614,206.6919468316537
266,2018-01-26 14:43:49+00:00,193.39810671383887,208.9131182357492,204.90940668777324,198.70643314915745,202.21064389701556,201.55443369461588,204.56978175806876,202.520392686427,212.8487775462115,212.68162230039118,202.29871963185334,196.7255432946318,188.4730504462869,195.19383345418163,197.97365706839042,202.018701254143,200.97859092170313,200.8548351584381,199.86081557352816
267,2018-02-27 14:43:26+00:00,197.40967087755,211.52554376831435,219.3465872208492,197.31304396799445,199.34889142221886,204.0750470486927,202.4465158003101,200.9125318881659,206.76657336472374,207.87799315485708,206.4089877472815,196.51591893555204,197.05219562925203,203.99602842372457,204.494980902579,206.6712483207642,205.23825853690798,205.49855915212746,204.27312038468062
268,2018-03-07 14:41:41+00:00,196.3645201630667,207.12202382828715,202.79796863946495,202.08151648182314,206.24749657801237,210.64535927952943,212.14783388461083,204.73553853374005,211.62074673107233,208.29820101931978,210.96832746624665,195.7594833431649,199.65874734205832,203.73441692822664,198.0214582495994,204.04906941382924,203.70857089130368,202.20797956050862,196.45322089926506
269,2018-03-15 14:43:14+00:00,198.00583132648353,211.5314167599008,203.23243421703143,197.89421017951042,200.03115538132113,199.81968444538688,202.812594702723,205.75827940088448,210.24806005569198,207.13889335937068,197.13834259573832,188.18613285145872,183.9617443789596,200.89889184979356,196.82564571364605,203.62122280282517,200.55280654536574,193.7121951296685,196.47664347734826
270,2018-03-23 14:41:33+00:00,197.77764953399446,209.29359971384838,204.47259987010335,205.0430388167288,207.9619210005922,212.15865109515966,211.51603729651464,206.36282090876534,212.60438229209504,213.33255886648632,211.8944080646118,207.4507863551284,203.17539658832766,210.1712436154108,208.74320818184736,209.2973829606896,214.20735676502514,205.28587042393966,208.67171279109837
271,2018-03-31 14:43:01+00:00,190.85520715005993,210.222140335936,207.5408494372068,200.92260016697986,202.70542975472358,204.5220503565605,207.20757577297607,204.42995260106255,210.17468478203782,203.0183828296337,,184.3443277436602,191.41083053980512,189.25410089802216,199.01592546740147,206.1994767514377,199.69541975777304,200.91283327986577,207.0674376046167
272,2018-04-08 14:41:25+00:00,195.11952769791765,207.58681950787044,205.28807994900328,202.18101315446256,200.62295840976725,204.472809699838,207.15519046191375,201.28829293132068,209.0418843263834,212.42951952095123,208.19395113898247,198.5756326747558,193.59423833640372,205.34143149195458,200.93414675498167,206.58363436813778,207.63559217967705,198.53857015091728,200.94382603552586
273,2018-04-16 14:42:45+00:00,191.38983977233906,206.14681163580528,208.5480204994377,202.14197427528512,200.702032499512,201.65138273155063,207.02790756356467,202.91824492319424,211.86565712991901,205.68626676692483,180.52753175798412,192.91806859919015,192.1800569357445,203.0784363561221,205.5323199383245,207.52952246840258,196.78780007631903,196.41189810620992,192.81909082624077
274,2018-04-24 14:41:16+00:00,194.94599926411618,205.9849861324107,200.6675272848843,198.88677996213056,198.8861773899994,202.0986094806602,206.94520334834064,200.86228690779888,208.4246242113459,203.80697731580315,,195.24668611693886,189.75375526079705,201.46510066715695,202.0260858681347,209.9626955644043,209.2460209277621,205.2995057326906,189.32821803338967
275,2018-05-10 14:41:06+00:00,196.1897883918242,210.79535527947965,207.45394084886553,201.93264960882473,206.84296451357102,210.16404262336047,212.52340427549433,205.3238689859783,212.32352062508815,202.09622613490836,,,192.72065235166306,202.9054561144615,203.15099575861908,207.23278485603615,,203.3611152730866,
276,2018-10-09 14:39:22+00:00,198.78862001003154,210.1164703475578,208.4499924509398,201.1221743742712,201.33974945011278,206.37382448552427,206.32938617301548,199.14430500396998,205.86139965771548,201.21454932956757,199.87565925060375,195.59570646694428,190.97723479344938,197.341236517543,198.33149085270432,201.7582892449863,194.8160206192909,213.0123147518319,203.9805494431269
277,2018-11-26 14:38:16+00:00,189.58700089418377,201.32280478090456,201.19576666138926,197.79781507836677,198.38990920175763,207.96570402891737,205.8337843009484,197.6026401970844,201.6568071978895,201.60249232380008,195.52539294587112,188.40072137930323,181.09917912127432,200.17425543888754,202.09364386088942,205.19134242064243,201.316021182382,199.87429669027927,204.34382386213994
278,2018-12-04 14:41:57+00:00,200.5658458719432,226.6739464793126,216.2836623577443,207.04106381587968,208.90683835487204,208.58475206767687,213.91608052511214,202.98348272830637,214.80167943690606,219.35102981416378,210.48467766762374,198.686895670001,189.69222706709695,201.1259692726362,204.53585566066153,206.91455041071094,207.8996719697259,206.3254069778671,209.39341835382683
279,2018-12-12 14:37:50+00:00,191.5111762216219,204.69429631409884,201.6345908963583,202.81735006258566,205.58868591582961,208.5783452829228,207.14294212882007,205.03466465371682,211.50049148995043,207.80386092271777,204.81654707586029,199.62246867854682,192.4652022518055,200.5978730720587,201.88803068974804,207.52069215649698,204.9921889246261,198.55899760472846,200.07400170856098
280,2018-12-28 14:37:22+00:00,207.26845171446325,224.5883179530001,211.91362451852228,206.1021428913917,204.8584212167325,205.5205331167097,209.36616927437248,199.951567867297,209.8913169915001,213.15507462132086,202.9234581251477,202.39979642351784,196.42371169142797,205.22817767257268,209.9568546931524,215.2824976273636,206.07727801870453,212.59489485185387,215.08225669452614
281,2019-01-05 14:41:54+00:00,196.34365292129178,208.92116762839905,207.05160025490053,200.00214421282507,200.3194978160397,208.0252634316661,207.35960397357363,199.91392880491276,211.55013508143497,210.05670855998542,208.16656559311386,201.79583874333218,193.73942676373787,200.76616973824883,204.5907539076815,209.60737840237735,209.26566097977326,197.44316152536115,211.20985885543297
282,2019-01-21 14:41:51+00:00,197.68890652973067,219.13603134387742,209.2406819500263,204.65430161700633,207.1200403544023,206.19053880848463,209.5991006112964,203.129923226096,210.02214658037394,214.31414986978888,206.5007953045846,201.19599911677972,193.51456777900265,206.9038595416075,206.7079296846461,212.28176248352278,204.06798521791194,206.11905842703132,206.27087074277011
283,2019-02-06 14:41:48+00:00,199.31939135479232,221.40084164534034,217.30444444960395,203.79326839492305,205.45741880973262,212.3935791683998,209.70936258104035,208.6768647406427,213.244890218574,213.32912459816876,208.04008471197528,204.9487657168319,201.803630740736,204.90950492459342,210.55062041982598,211.966835628485,213.48113325139576,208.3566935123086,207.83171404052533
284,2019-02-22 14:41:45+00:00,198.86274799516437,207.76934596766006,207.37986472650155,199.9942743532026,206.1996114224746,209.8959158891697,210.96800909144707,204.2680150505755,213.6255490560206,214.21701107994974,211.3367758490614,204.26540305830383,203.82225214832974,207.63987446178766,212.57556617916774,210.75311485316882,214.24776327893974,204.16645017299592,200.04827340941458
285,2019-03-02 14:35:24+00:00,194.16230828407856,210.61375133098144,202.47344105014915,200.2190077593082,203.12679445279196,203.37466092069724,206.0574285624754,204.12023499052702,208.67284377110894,206.7066333321914,210.89472153246965,206.27358962034438,194.02031575738803,201.19979144506408,202.12224403521964,208.8402041604461,202.4163917959825,203.55680792247512,203.01136178864851
286,2019-03-10 14:41:40+00:00,196.071899293325,208.14610017529583,206.23471215365018,199.53743834218204,206.38063645354666,206.92329595030114,210.00651748881597,205.32475105493157,210.94087598624932,215.9912030155306,211.2528948585874,200.36499149952022,200.0566505006462,202.4122055512171,206.61875518681774,208.9443842083869,206.03243587201038,203.73322210246826,204.60004929746952
287,2019-03-18 14:34:52+00:00,194.44501617727545,210.59085742361918,222.66162292004572,199.8725803201638,203.3972893078393,203.6842576343904,203.753966915714,197.50397201542472,212.21761657467016,213.11964233297047,208.7971930887181,202.83473373279475,198.01904723417366,201.01551064548843,199.80440058391537,204.71833221189897,202.32548834356112,205.19949429599632,200.80519472844418
288,2019-03-26 14:41:36+00:00,197.364624395086,209.33574231460713,215.5463600054022,202.41200497309538,204.47009107912558,211.23358318142542,211.08454011957483,205.77214464384483,212.32183266613737,214.58546409907217,210.1565611670056,205.82933418137097,201.95761207717212,206.8947728103289,204.96786431686127,212.9125338214145,213.36293250218853,205.06596968163169,203.7553685234346
289,2019-04-11 14:41:31+00:00,197.44705329527466,217.94507636038531,207.26769624976095,202.99981401034728,204.13712056380373,208.18451934561278,208.78230250002815,205.24819936711586,214.11188451877862,216.4389441543634,212.11258617439395,207.23941352448836,208.08258842831142,208.28717082612624,203.68754730543597,205.54221018202895,209.58393238840517,207.94133985719944,205.98905286848893
290,2019-05-13 14:41:36+00:00,195.29930435127906,206.82930686474225,200.75968263291887,198.19182075308214,198.82987575029776,202.89604363964324,206.08474654297558,200.03544563716335,213.07456277076497,182.57340463775756,,,,202.5337330745327,199.85980323667053,202.04670393821553,,199.9678882762736,
291,2019-10-12 14:26:45+00:00,194.08169958553987,205.28745512374945,202.69333041742877,199.47790061082577,202.53288001004034,206.1045408848093,209.06306077993736,202.46154037737688,217.04197662570226,213.83313821474297,215.24900074797162,210.81556499298904,202.48477716421732,205.15784624295972,212.823074587582,212.18053745710174,209.28497308898633,204.72898397717043,210.65450345483458
292,2019-11-13 14:25:20+00:00,197.44913452362564,213.76682641257347,206.50481725337428,202.57468257539645,200.13400088845543,202.10297136212083,207.41312331881682,201.32421197094544,212.6626763895742,215.80723004491105,206.46354763846136,207.1728735556076,202.4480805983043,201.47677793912956,206.9091665675178,211.98307728244382,200.2939593653869,195.9194394115985,202.71492189501546
293,2019-11-21 14:42:21+00:00,200.19918998224585,223.0830648990503,210.49772018688012,209.3799943625454,207.65759249690836,207.11380606027177,215.6730386586883,201.33338645388454,209.65592470203438,213.08643885496548,207.56654622512153,201.06974822562,197.10318548702955,204.1869263037868,209.25877058842832,211.37251359233966,205.69074254927352,199.77879924949724,204.8273154735102
294,2019-12-15 14:23:47+00:00,197.06314119409979,211.3767340910608,209.9791325735555,203.32120687543298,204.88858211522228,210.7805953514506,210.57384077681579,210.89621172904103,212.33696416770968,209.28949852189473,211.4276318291369,209.71056544480757,199.287016280396,202.39648604626916,205.05965831494333,205.34749119902762,207.23643585646593,199.92285445307394,201.17898099986755
295,2019-12-31 14:22:58+00:00,202.28434597544432,215.09596418650352,215.10591442679413,204.79840299646355,205.02239821174166,213.75946524416028,209.5262958316383,200.1672032356286,207.55226568978986,207.7129966739449,200.9320190648461,195.86772147530317,191.48589730021934,198.0498992937202,204.5206128419242,203.7280251769304,203.3314999663439,202.20151877004898,
296,2020-01-08 14:42:14+00:00,195.86591009194782,214.65558362038644,208.50890815149017,201.46938251132374,202.50482815823963,207.04041335461176,212.55802420653265,201.93207381029106,210.9522336311962,211.71225319175414,208.35016525059095,203.30025833247123,194.29424820128835,199.5654276051164,206.2026066447725,211.75584912499588,205.35738774153387,203.53786634613152,199.41947622356952
297,2020-01-16 14:22:09+00:00,208.01033211814632,221.85623366558644,218.52950464707695,212.10221062166508,219.57549362653393,218.31021925412404,220.24632112349127,,216.97280319383586,216.2612606302259,212.07838753658248,204.31346091867854,195.8254534274961,202.61380089210357,208.38527592774108,209.78257009903965,208.07522002736292,203.2250737599199,204.44858494765413
298,2020-02-01 14:21:21+00:00,192.5935094001483,202.5838354994258,195.29669161600538,192.31415680921273,197.52582022973596,201.93472389301706,208.04392865559524,198.1359881994234,203.3092984223808,207.05123478405307,209.90268796046487,193.39103740347167,198.24572295391033,199.0751829144348,198.57496267700282,198.10314118835905,202.06077277233922,,198.8209377091682
299,2020-02-09 14:42:05+00:00,196.37644875607424,209.86046933349854,202.6102599465945,199.38831762477824,206.15754928005657,211.2754132316615,210.3855283171064,203.09450457156942,212.2770521611587,209.74645715678363,205.55860365041042,197.88146465757745,200.06802641253498,202.6245484792161,206.37995868323074,204.11188387540804,206.8445446562236,205.1024015658068,202.131875830264
300,2020-02-17 14:20:32+00:00,197.25645873083064,218.58502725301378,209.6523015887787,205.00098262345048,208.1066497402343,210.68089906913346,209.56291643440318,205.49730937381173,208.24050428572474,208.938678907413,208.12493522758103,196.8086590087412,198.80115817278096,205.49506983079488,201.85373489225887,200.87076330246165,204.62675117325728,200.8200218834705,199.08487423753692
301,2020-02-25 14:42:01+00:00,197.02197209679875,208.8345552396959,208.78213801859127,208.28620004030597,204.810080527687,207.0382658768279,207.97299137125577,202.95539968138544,211.73266369503096,210.9725350390156,203.61819708990276,201.28937230989604,197.48619703152104,210.76910109854418,212.20857094585455,209.3826298167641,213.2112189804306,203.63747147762362,203.79191946431735
302,2020-03-12 14:41:55+00:00,196.34466143691355,209.5841212572726,207.1776148137806,201.83467736037807,198.9563520547666,210.7863666387422,209.71533123185645,200.6311333763218,213.24275656140236,210.4525180515475,210.34029141977743,202.56157499736034,198.3585328274476,,,204.60661874546457,200.39465533598712,201.0892522203962,194.40849351046518
303,2020-03-20 14:18:48+00:00,181.62913160743545,208.5619573055504,206.20801036714278,202.33240064512842,,,,,,,,,,,,,,,
304,2020-03-28 14:41:46+00:00,197.60817836442735,210.13264306964365,207.4784249855762,206.22728620854153,208.7526418345229,208.4074358824111,209.63256220265802,204.15706443159678,211.75088035819078,209.69516294503535,213.2965310508318,206.11162339352867,197.30037453294966,209.56273490286182,207.66958725413758,208.2759951819036,204.60942607610352,202.11150021905578,201.6616349607883
305,2020-04-05 14:17:54+00:00,191.91210006281224,204.78518471876475,198.73120286180526,198.92765450690533,198.23874993464366,201.7951581946099,204.39502288330755,195.35469117071062,203.18932093963176,198.7007116390524,,,,191.12118361857992,188.08216940687316,,,194.73933223326193,197.1790706115272
306,2020-04-21 14:16:58+00:00,199.13625231658727,213.11839013414235,207.6565634044858,200.72398954047682,206.21949515729582,207.3812394000949,208.6673124424377,,208.64093024580797,193.88843994549308,,,,,207.98913800712486,,,207.66158903533423,
307,2020-12-09 14:42:23+00:00,204.45008227717463,225.4650917758437,214.85695278384176,206.4081988975449,214.80074946175844,211.82685122319415,212.82390079953433,211.24101041466454,213.84439653456158,219.403940587745,213.8178305511011,209.04794778775198,193.19376094284019,205.85438686210787,208.05990728199464,210.91030390964167,207.90214602090205,201.42855677450075,200.68687786261142
308,2020-12-17 14:01:33+00:00,198.04664287187407,218.92629675581395,211.12090313103016,206.9741894677887,210.68448221164698,,,209.13375647961746,214.96053638110374,212.8932142913438,216.18829953788995,203.663844067506,199.11472397699768,202.22066456193764,207.6961236112221,206.01188787416666,200.41680516949353,,208.5890796099822
309,2020-12-25 14:42:21+00:00,193.71594830783263,213.72598757973228,209.51940183455443,204.3914314631586,202.93552926726926,207.35260831951516,203.2705953124637,201.23388076692305,205.31756234905234,208.391167560656,204.59690787373052,203.39357635941516,190.10100365622915,197.95132621546776,202.7736010951716,204.44052596355985,203.25908190816833,197.56394134666687,202.91336346348353
310,2021-01-02 14:00:25+00:00,,,210.63352807684674,199.06612938852632,198.10864709745886,197.05999915153615,207.123263506456,202.39017400234763,206.29201939454728,202.6891303490058,,,,,,,,,
311,2021-01-10 14:42:15+00:00,201.72506722761136,213.09700551626955,219.33105180492453,206.21731772080622,207.78036946960665,209.96363592505426,208.53943822816413,205.95218561717647,209.91549065059888,215.49045156304757,206.63740842710197,202.701997435312,199.14405815988584,208.68956129268275,206.90932868005606,208.70884879301823,206.27670249132163,205.48417340319705,204.47261272590214
312,2021-01-18 13:59:17+00:00,197.67916513034206,216.2951793867703,210.10661437187935,207.26787532883316,211.0988372977164,214.20765673512074,219.9259182230739,210.94983328672055,215.7468461142411,216.62772136728995,209.37486848719155,198.3138142593078,196.33476650911282,203.32299739153302,203.81369246554604,206.9420077171584,199.78595173252066,205.52623916165362,204.14224899816008
313,2021-01-26 14:42:11+00:00,202.60680168414288,212.82531849719547,214.155781531369,208.4179569121897,205.1009145535132,209.84466953715065,207.0826736516593,206.6057332574174,210.9554873664623,212.82151552573907,208.53331256859778,212.5860153467894,199.69317400337462,205.25461755266332,204.3467673303005,207.4002444777424,211.20717248119587,209.94872044410548,199.56827731724565
314,2021-02-03 13:58:08+00:00,199.9814887459728,225.31938671562474,220.30692985317245,205.692768574875,207.61171548233733,210.150424243053,210.83075922853686,207.13068865285192,215.98422739907303,211.91127883275615,210.75612381476944,,202.3258635534323,202.2448492078834,215.41955609006484,214.10394057736028,212.90891020021243,210.5332906345737,209.9035566347994
315,2021-02-11 14:42:08+00:00,208.58583148755972,226.11724172667917,224.22486368401584,206.09031947791473,210.42499384078317,217.43357471624316,215.63025286423306,205.52022023915703,213.37370981371294,213.14982178890827,213.67135964528458,211.16780963336802,197.5608235765128,206.8568855374164,208.7782078110558,211.17173843511648,213.17471354185653,208.05057864074206,205.91313384704677
316,2021-02-19 13:56:56+00:00,197.97252496038215,210.17371903546663,209.3637286242273,201.51040131254769,201.73235615707074,209.76713705118834,206.9600757909786,199.14876776155796,208.48681501847423,206.49782131622052,203.7433293487243,,,202.78544783815664,204.80666138525265,199.82203593511696,194.2022624511714,197.221901535362,201.6838552953178
317,2021-02-27 14:42:02+00:00,196.86482099658633,209.12637985314737,207.43869056944584,200.8340929027413,205.04742870901362,204.7507283688343,206.26286316391744,200.3438882699075,206.62248914599292,207.07369025408087,208.05795228838917,205.38413096184854,202.78104227297422,202.3986092015247,198.8081088563742,197.64113372169487,195.7534072564887,196.37848729412522,198.2783340171769
318,2021-03-15 14:41:53+00:00,195.1411569365369,208.6249570271129,202.60170242577453,201.84344414740735,201.81960816227593,201.2022258448865,204.54708496621208,199.7066693464723,205.9916673196797,201.04539286473448,200.64124183999178,192.1329050531404,190.46061793707082,198.30028234970138,202.03647072810736,200.92723654071855,198.89504860456375,199.4138057392446,192.49059947572525
319,2021-04-16 14:41:43+00:00,198.83838827276486,212.5183729351793,204.5691345572593,203.7975172310895,206.51203016848024,207.83620471618462,209.23889629685874,201.06503764331342,211.28269160677183,209.90966818038748,208.8692855737958,194.5473472094569,200.31637800351496,203.06286453424352,203.9880818150467,203.77413792619,210.524031446761,204.95172955664214,197.65031767761963
320,2021-05-02 14:41:34+00:00,195.48844466465454,209.8231334157708,206.27000646847299,200.21405580752025,204.25233175888732,205.00168038255842,205.3582943538865,203.12366412941256,210.81283638081712,203.58554827092166,,,195.5365562818923,199.51724282562242,202.40160008968977,203.07650380922735,202.9994482528738,204.2616262991254,
321,2021-11-02 13:35:09+00:00,199.23851576401748,211.45361142395353,206.89761113679052,,201.73852394783307,208.58952903996536,211.53610564236158,208.8596862772219,212.06057597721497,204.55677852578214,204.3012432177871,,186.23820689180218,193.10608190352846,,198.44075749883288,203.2618167369094,199.85910286219416,201.18525477254323
322,2021-12-04 14:42:27+00:00,196.62581563716324,206.7028101314689,201.5029472297872,203.4948548069434,203.4523577441448,203.76832010157474,206.01680541443648,198.09069516471456,208.6480013625218,204.9318630900285,202.8895570169432,191.99487798803642,187.4422335472783,194.2516529561181,197.44009904554343,195.98138597897733,200.39563962785726,204.79294605966447,205.48072637653928
323,2022-01-13 14:42:16+00:00,196.40513632919553,212.6303855973382,210.88431536180107,204.73080973929422,203.7463999197168,207.15576798178407,205.18219174965446,202.93056014222918,209.58409497604313,209.63661794620157,211.71608483470825,195.88100627020756,195.43790626880804,200.4899367425143,207.4460850572768,207.98424777795404,204.33942751922288,198.37467726104626,202.86398513200555
324,2022-02-06 14:42:18+00:00,199.93996849920094,211.3587330829197,219.12263784482104,211.73943373142492,206.37405225894906,212.13813282948033,210.25408789123645,206.63361548371336,212.91488320350885,215.60208449369466,215.38639480468908,194.98708160760586,190.35920786318565,201.62922258639904,205.16834198748913,209.49421214778062,205.5285713490126,210.2387979904495,208.20552821577988
325,2022-03-02 14:42:03+00:00,194.59920190637055,208.60011995705273,203.64906753593192,199.34294588056127,202.08475839305478,203.48584152270166,208.53301794669645,203.71582407746575,210.03261157831452,208.59957031902817,205.61120510408617,193.38246499123815,196.54591238775697,200.5387387748308,202.8867056677017,205.15267030781447,207.76335795782376,204.27391282402965,203.38003510758702
326,2022-03-18 14:41:56+00:00,198.7717558528078,210.3842092505784,225.2218340482522,205.1635432233964,203.4622954590304,206.94578741750422,209.6182195828656,204.52747022348964,211.1591552359902,212.31328942131597,205.50845176218334,201.99384871281828,200.04340803843485,197.67081545636938,201.66509969875966,205.23722851398472,205.11633190207124,199.8086418723297,209.4805601232289
327,2022-04-03 14:41:47+00:00,197.3304331488813,212.29278580993855,207.3837157437336,201.66083110704128,206.07946300598266,205.84853539733112,210.02426027485745,200.9158477011649,214.21789066715206,211.44657791861928,200.68063604403793,201.470405300051,199.36346119450837,207.17586707728836,207.45306964542075,202.73669729896528,204.3802735779859,202.8542911903289,205.03533842761485
328,2022-04-19 14:41:52+00:00,197.7007528165865,211.9217910849987,207.55941135767364,206.43485154398832,206.47691000426363,207.17086753268705,210.0335683159385,202.63310933151413,210.72160202932054,212.2312034752117,208.183211066721,203.11629872575122,199.41382556068413,204.27125992238646,207.58633032355903,202.69940419345147,207.86825686446116,208.59685539202286,208.96733743659982
329,2022-05-05 14:41:53+00:00,196.55333083445126,211.08039276430003,201.9704763523759,197.62489973202216,201.8701370932806,210.2433316974742,208.06532167304928,205.464129068734,210.76875228244486,205.61206626414722,,,,198.64664773714347,197.32832878592285,201.0074019243643,203.4985219799338,202.24243489701493,
330,2022-05-29 14:41:33+00:00,197.05422039994988,209.10522888379924,208.48967577558238,200.53377904626169,204.3853963024714,206.58203858374964,,,212.0134021445593,,,,,191.07405950675908,,,,,
331,2022-11-13 14:42:36+00:00,208.81218926516914,231.03577278084546,226.32887888603446,218.0944331579416,213.1651854847325,216.19596305125887,216.6660971142571,207.9317911385187,217.0701340714201,215.81988118391004,219.10164477610252,206.4692129492165,197.90278931207467,206.603383723151,205.64508501997113,207.6121177867122,208.20359271121427,210.39117776425573,210.2710129211075
332,2022-11-21 14:42:30+00:00,204.52007693435218,221.7080794303567,212.27125356841063,207.15241686076433,207.22949125685562,205.38004886879725,210.8678999055073,207.3183937807005,213.6146385465961,217.24307839566515,210.01386046663413,195.90547146912002,192.3041211404501,202.36854644120578,198.69944806391652,200.99390609653076,206.5464749742912,209.0004440684399,206.684990429801
333,2022-12-07 14:42:29+00:00,206.21769868100316,221.7806463864151,223.01825382162625,207.92853441681498,207.61102947114443,212.18880754792798,210.7867649875213,210.45263483827566,215.31521358405732,213.04487075777624,215.55622477795185,208.91687629406798,194.2701979524806,201.40871613008932,207.07446986828222,208.94766751392837,208.5785535906706,209.4459910700145,208.6503524732078
334,2022-12-31 14:42:27+00:00,206.67759885344734,215.49974857128984,219.8789913937501,208.87432552946572,209.63796701764838,211.2733879698038,212.61269251778936,207.05793460283877,211.81851067952698,214.67086620952688,211.86691042735325,189.61234777968897,189.06341367060892,194.82085213216206,200.50073540646682,207.07807193073384,205.92905885692028,206.71238435931915,204.3671652424376
335,2023-01-08 14:42:29+00:00,197.4340110396458,211.96744211929422,223.6345906106674,205.68449988991435,211.0543516653844,208.6302113796075,209.87160273174362,209.43952996738884,209.39972111141574,215.05168173344785,213.26417015283232,205.659917686727,192.98804322263382,203.31691492634326,209.6721003739285,210.03774290731886,207.92994482045185,205.70767905046927,207.5978985300109
336,2023-01-16 14:42:20+00:00,207.2173197344486,225.86692017606944,226.6555987979354,209.434305350896,207.6039373275642,213.52256624397148,211.64752627994187,208.9866652718197,210.5813407979153,213.57163658771358,212.48047652147932,202.21152478509174,192.7328955815035,197.13956772035957,202.65986801516726,207.52811807078564,204.63684271925646,207.05513795253995,205.6208951088495
337,2023-01-24 14:42:24+00:00,196.93497828754514,211.06568070050417,208.84386438170557,204.4548039529448,203.85274120742673,207.99169277063308,207.66654389844192,203.7754431545707,209.6679350686619,211.92235795369476,207.6488619918692,198.62817230399693,192.00203473020522,200.0259268735407,202.69330451677567,205.3744730788427,206.20874804477702,205.78589787772708,206.41569280444068
338,2023-02-17 14:42:16+00:00,206.10034440084289,215.59345160656736,224.3112859916599,207.81333611825897,215.3249108880042,215.40845114684973,212.06157382250714,210.47086301155943,214.11654324674825,208.6231509908101,214.2726859268031,193.34928235566042,189.7918766222562,202.26319390291397,203.63620440160216,205.40842745158804,204.91733811120568,199.28856176760937,203.88451964236637
339,2023-02-25 14:42:18+00:00,197.0830741178153,209.08274989436757,210.89659435646357,201.53676767197157,203.58390622791057,206.15854925543474,206.87385611318467,205.12887649580543,211.03113514066206,214.211339516938,207.33125262448635,203.7299041915688,195.92790225337797,198.9685920045854,206.2252627962182,208.36476522997944,210.67489735282462,206.49576090796512,208.20637074156662
340,2023-03-05 14:42:04+00:00,197.2936105094094,211.73810754660397,207.95683427280522,201.27993239137152,202.39564701751624,204.85495035705756,208.22253998831377,201.71361565704322,211.16327411491915,208.31248028070826,210.6453064992268,200.8434879340548,193.83697460612598,197.94852050499912,203.36594807126278,207.74850001755777,208.84183606681336,206.86126257742376,204.0839967830822
341,2023-03-13 14:42:11+00:00,197.50404583659156,212.09395798896023,203.45085630584848,201.87909709472152,204.70266659513138,207.67300095132617,206.43204202145492,204.7557927954201,214.43944220319207,213.61089688574933,210.47282155631112,200.76608177237136,199.58962285171654,202.702509617089,202.3689407114753,204.65604736535732,210.26672502148196,203.3243744189678,204.03699460466603
342,2023-03-21 14:41:55+00:00,200.3659305324432,227.98533373719343,209.56301615600597,203.99724051975514,206.5188642412453,209.23058718970924,218.53135122950218,211.7075897929744,214.60682033258823,214.31672307048098,214.0165985493895,203.2464490313569,199.3825167995017,199.60263301609774,206.33435094594398,208.24462441952016,204.54269029922997,203.7823857950376,205.283481494416
343,2023-03-29 14:41:59+00:00,197.76830094366161,218.2998112018412,212.75569026472948,204.25411374292673,205.92015226822528,205.8594099998952,207.334240914623,202.1790835901579,211.48764363661957,210.40582774117897,208.63546488075053,195.23908299096195,194.47703479719314,202.59245844837153,200.28688848108524,202.13969500003822,206.18318622160166,208.27138804258541,204.99794491398782
344,2023-04-06 14:41:42+00:00,198.06398862810852,214.19320764096616,205.08022775758025,201.95660735821141,204.1745162561739,207.22682863736517,211.10201190763274,198.24159148792324,210.79020212631593,208.3820779861104,205.44309956327666,191.2891096556618,195.44479909342334,202.98023009916912,200.19763718779316,204.6316239011298,211.77415641127757,205.88760763101925,203.5129089942347
345,2023-04-14 14:41:53+00:00,198.19999437330927,222.0983329952448,210.25478492463645,205.81115522734072,217.54958454773814,211.46235233359388,209.366000841729,205.0374050151593,216.08702263899062,218.72869878012946,209.44435187107888,207.29474402821882,194.449505680554,198.91707992129417,201.84834868874236,204.8215579925135,208.60966915160128,208.27722790733017,198.70448753617654
346,2023-04-22 14:41:33+00:00,200.3904465572754,215.26047817849238,212.96696159142277,205.20289158142745,204.92253109387954,207.64022010146195,212.39864295221358,208.52958879475213,214.07798126300673,209.3071586835117,203.11980982036843,201.05024767631429,198.23877372484185,203.1373637785548,205.73546132438634,207.782799972819,205.61493199442484,203.67876644994104,204.74143524032135
347,2023-05-08 14:41:24+00:00,196.3675684188789,211.91381484536154,211.27781916291352,201.21578561659354,203.03922913119268,210.15660404777609,210.34672157924072,205.12231984683484,216.2815351428625,203.76940461630113,,,,196.46662247269938,199.1547245720548,201.12618447260158,204.00591061782546,201.1329054055277,
348,2023-05-16 14:41:38+00:00,196.03425547576083,211.02952806233006,203.9826118817356,198.588276225335,204.94387541996497,206.3192920061983,207.57432832830781,,214.2412049600528,,,,,198.03114050145282,206.44617136152414,199.9621965564006,,199.68689252935778,
