,dates,chi0006-0000,chi0006-0001,chi0006-0002,chi0006-0003,chi0006-0004,chi0006-0005,chi0006-0006,chi0006-0007,chi0006-0008,chi0006-0009,chi0006-0010,chi0006-0011,chi0006-0012,chi0006-0013,chi0006-0014,chi0006-0015,chi0006-0016,chi0006-0017,chi0006-0018
264,2018-01-02 14:42:11+00:00,196.78606265858974,209.915226728827,202.95169439300082,203.9262893108431,206.44006899900427,209.2137843278095,209.81060558125097,204.7500591979449,208.87293375226878,215.66284353867312,207.98474655813823,200.71738232418926,194.9869619940004,203.54211811974173,206.74569015774983,207.12116468136853,209.93032083386765,201.98019557855994,208.3975886255468
265,2018-01-10 14:44:04+00:00,203.56416817124648,214.30187730021876,215.79834761066746,209.9623270477665,213.26599807708567,214.7033324303802,208.83163290031368,205.83989227681275,212.66498665512353,220.2175737164727,214.59994728441822,207.01262570242622,198.92196219585207,208.35265371493452,211.2227209108809,216.77402400765106,212.57468120541472,206.77558470454335,211.1049610490902
266,2018-01-26 14:43:49+00:00,195.55712373070753,211.8946179257107,207.51821891648953,200.94255791662854,204.93288274437168,204.53593338457736,206.97791612303763,204.83933688973036,216.32719385116656,216.16003860534624,207.99067358541618,200.63876163770624,191.95146675124195,198.87686248295756,200.9551567583519,204.17771827101166,205.1526904876492,203.8363348483996,203.5438446023041
267,2018-02-27 14:43:26+00:00,198.83458564066527,213.49328320309257,221.06835922628014,198.78884854407812,201.14552308005983,206.04278648347093,204.03584380532328,202.4429958929934,209.062269371965,210.17368916209833,210.16558121367626,199.09857694369845,199.34789163649327,206.42676537256824,206.4627203373572,208.09616308387945,207.9930937455975,207.46629858690568,206.7038573335243
268,2018-03-07 14:41:41+00:00,195.58313853830634,206.04297301314193,201.85379917621287,201.2722283704642,205.26227626853193,209.5663084643842,211.27629284160892,203.8962767886271,210.3618541134029,207.03930840165035,208.90832136460574,194.34322914828678,198.3998547243889,202.40147180363547,196.94240743445417,203.2676877890689,202.19789975010036,201.1289287453634,195.1202757746739
269,2018-03-15 14:43:14+00:00,197.74350101856982,211.16915109659138,202.9154517616357,197.62251093202838,199.70039108003863,199.45741878207747,202.51999551312696,205.4765172183105,209.825416781831,206.7162500855097,196.44674451123853,187.71065916836514,183.5391011050986,200.45138720688195,196.46338005033664,203.35889249491146,200.04563461673257,193.34992946635907,196.02913883443665
270,2018-03-23 14:41:33+00:00,196.92329263321662,208.11377351753612,203.44025194833014,204.1581691694946,206.88468838656797,210.9788248988474,210.56310075333937,205.44517831163358,211.2279183963974,211.95609497078868,209.6420125989248,205.90226447246857,201.79893269263002,208.71381125526037,207.5633819855351,208.44302605991174,212.555600090188,204.1060442276274,207.21428043094795
271,2018-03-31 14:43:01+00:00,188.4159859259124,206.85369197877986,204.5934571246952,198.39626389911277,199.62988995036366,201.15360199940437,204.48690594604227,201.81004832327446,206.2448283653557,199.08852641295158,,179.92323927489278,187.480974123123,185.0930764568293,195.64747711024535,203.76025552729016,194.97959205775447,197.54438492270964,202.90641316342385
272,2018-04-08 14:41:25+00:00,195.56811803628517,208.2063014037113,205.83012660786403,202.6456245763432,201.1885723146654,205.09229159567886,207.65554122393905,201.77011218364134,209.7646132048644,213.1522483994322,209.37659839467864,199.38870266304693,194.3169672148847,206.10667383387562,201.55362865082253,207.0322247065053,208.50286683385423,199.15805204675814,201.7090683774469
273,2018-04-16 14:42:45+00:00,188.40961895361642,202.03126860042642,204.9469203434812,199.05531699875098,196.9443627715574,197.53583969617176,203.7038151119125,199.71726700678846,207.06419025531034,200.88479989231615,172.6705859631699,187.5164183652554,187.3785900611358,197.99453025359526,201.41677690294563,204.54930164967993,191.0260398267886,192.29635507083105,187.73518472371393
274,2018-04-24 14:41:16+00:00,196.45935331765716,208.07485601587206,202.49616343291297,200.45418237472657,200.79431945750758,204.18847936412155,208.63317517729018,202.48774126160214,210.8628057420508,206.24515884650805,,197.98964033898187,192.19193679150194,204.0467046408445,204.11595575159603,211.47604961794528,212.17183876460797,207.38937561615194,191.90982200707722
275,2018-05-10 14:41:06+00:00,197.0427104231943,211.97319998946693,208.4845549701044,202.8160331413152,207.91838794442899,211.34188733334776,213.47474038740714,206.23997042707953,213.69767278674,203.4703782965602,,,194.0948045133149,204.3604407562105,204.32884046860636,208.08570688740625,,204.53895998307388,
276,2018-10-09 14:39:22+00:00,196.08290439192268,206.3800059225503,205.18058607905826,198.3198260555156,197.92819497510595,202.63736006051678,203.311472598971,196.23816600674195,201.50219116187344,196.85534083372553,192.7424089846804,190.69159690912198,186.61802629760734,192.72560399253376,194.59502642769684,199.05257362687743,189.58497042428044,209.2758503268244,199.36491691811767
277,2018-11-26 14:38:16+00:00,188.67522424690893,200.0636846489536,200.09403654593217,196.85347497940356,197.24027777693283,206.7065838969664,204.8168026559111,196.62332453890033,200.18783371061338,200.13351883652396,193.12161814851018,186.7481262061176,179.6302056339982,198.61887174647754,200.83452372893845,204.27956577336758,199.55325299765065,198.6151765583283,202.78844016972994
278,2018-12-04 14:41:57+00:00,202.129892360135,228.83382020110128,218.1735518643094,208.6609691072212,210.87889697041823,210.74462578946554,215.66059391578762,204.6633845119198,217.3215321123262,221.87088248958392,214.60807295467487,201.52172992984865,192.2120797425171,203.79404857602222,206.6957293824502,208.47859689890274,210.92349518023005,208.48528069965576,212.06149765721284
279,2018-12-12 14:37:50+00:00,192.08598762355575,205.48808348819796,202.32915467369503,203.41269044316002,206.31344811826796,209.37213245702193,207.78407792328474,205.65205467801613,212.4265765263994,208.72994595916674,206.3319589536859,200.6643143445519,193.39128728825446,201.578433698887,202.68181786384716,208.09550355843083,206.1034909683649,199.35278477882758,201.0545623353893
280,2018-12-28 14:37:22+00:00,208.79699924824646,226.6991693091769,213.760619455177,207.68528140852433,206.78572028106785,207.6313844728865,211.07108767743838,201.5933411443234,212.35397690703974,215.6177345368605,206.9532652596671,205.1702888284999,198.8863716069676,207.83569993608523,212.06770604932922,216.8110451611468,209.03246991735207,214.7057462080307,217.6897789580387
281,2019-01-05 14:41:54+00:00,196.0323177943221,208.49122864353615,206.6754036431455,199.6796899741779,199.92694482986053,207.5953244468032,207.01234556272283,199.57953181668606,211.0485395990949,209.55511307764536,207.3457729856483,201.23154382569962,193.2378312813978,200.23506863930055,204.1608149228186,209.29604327540767,208.66374640096518,197.01322254049825,210.67875775648469
282,2019-01-21 14:41:51+00:00,197.0198335848048,218.2120734675512,208.43221880824086,203.96133320976165,206.27642664123488,205.2665809321584,208.85282694195598,202.4112893222867,208.94419572466,213.23619901407494,204.73687572250728,199.98330440410155,192.4366169232887,205.76249981202804,205.78397180831988,211.6126895385969,202.77444419105524,205.1951005507051,205.12951101319067
283,2019-02-06 14:41:48+00:00,197.94903819246406,219.50844918307752,215.648601045124,202.37397404822593,203.72958221375353,210.501186706137,208.18089174613579,207.20500393666052,211.03709901260072,211.12133339219548,204.4273354658372,202.46500061011196,199.59583953476272,202.57184364768054,208.65822795756316,210.59648246615674,210.83178380422783,206.46430105004578,205.49405276361244
284,2019-02-22 14:41:45+00:00,196.0965185559259,203.94931483728314,204.03733748742175,197.12925100541992,202.71175691213045,206.07588475879277,207.88259933229648,201.29687972694902,209.16884607058086,209.76030809451,204.04398914561457,199.25161219968413,199.36554916289,202.9210124772044,208.75553504879082,207.98688541393037,208.89971969641206,200.346419042619,195.32941142483133
285,2019-03-02 14:35:24+00:00,195.16048027438543,211.99217931759569,203.6795655384366,201.25282874926887,204.38535913622235,204.75308890731148,207.17077424397152,205.19234564678254,210.28100975549222,208.31479931657466,213.52626587055136,208.08277635277557,195.6284817417713,202.90255542852873,203.50067202183388,209.83837615075296,204.34619097724243,204.93523590908936,204.71412577211316
286,2019-03-10 14:41:40+00:00,193.98585720112536,205.26537538130583,203.71407795890894,197.37689474668954,203.7504094677297,204.04257115631114,207.67977823213175,203.08418732627268,207.58003039326098,212.63035742254226,205.75332934278833,196.58404020740835,196.69580490765787,198.85366315864124,203.73803039282774,206.85834211618726,201.9994211604244,200.85249730847826,201.04150690489365
287,2019-03-18 14:34:52+00:00,195.53291582683835,212.09319503492034,223.97616832993424,200.99933352863965,204.76898886598383,205.18659524569156,204.96739344791877,198.67245682421452,213.97034378785483,214.87236954615514,211.6652921648385,204.8065518476275,199.77177444735833,202.87133945944868,201.30673819521652,205.80623186146187,204.42876099938275,206.70183190729747,202.66102354240442
288,2019-03-26 14:41:36+00:00,196.24366475757117,207.7877504342295,214.19186711007177,201.25101106281215,203.05670718834602,209.6855913010478,209.83423898542367,204.56815095910667,210.51584213903016,212.77947357196496,207.20130394083014,203.79759483837535,200.1516215500649,204.98254754633302,203.41987243648364,211.79157418389968,211.19574386965985,203.51797780125406,201.84314325943873
289,2019-04-11 14:41:31+00:00,196.3225795025154,216.39223159895587,205.9089570835102,201.8351804392752,202.71930578162903,206.63167458418334,207.5280817311813,204.0404312193374,212.30023229711094,214.62729193269573,209.14806435711955,205.2013047751122,206.27093620664374,206.3689508267134,202.13470254400653,204.4177363892697,207.40994972240395,206.38849509577,204.07083286907607
290,2019-05-13 14:41:36+00:00,196.6116669856745,208.64161716938358,202.34545414948002,199.55105348156314,200.4845938545355,204.70835394428457,207.54853563518589,201.44502031855106,215.1889247928465,184.6877666598391,,,,204.77246933320728,201.67211354131186,203.35906657261097,,201.78019858091494,
291,2019-10-12 14:26:45+00:00,192.46724719882982,203.05797325638795,200.74253378348746,197.80578921030465,200.49726613114507,203.8750590174478,207.26232542553,200.72749892498462,214.44091444711387,211.23207603615458,210.99271718300878,207.88937004207708,199.88371498562893,202.4037804068073,210.5935927202205,210.5660850703917,206.16369847468025,202.49950210980893,207.90043761868216
292,2019-11-13 14:25:20+00:00,196.09434820622528,211.89593102187771,204.8677837865155,201.17151103237464,198.42579205347235,200.23207597142508,205.90201550325486,199.8690711115154,210.47996510042915,213.62451875576602,202.89183825622405,204.71732335531942,200.26536930915927,199.16567186827012,205.03827117682204,210.62829096504345,197.67470581841286,194.04854402090274,200.40381582415603
293,2019-11-21 14:42:21+00:00,202.98371204181348,226.9283572670246,213.86235100885764,212.26396363852615,211.16851161549363,210.95909842824608,218.7788517251291,204.32416940675347,214.14209913133774,217.57261328426884,214.90755892761797,206.1166944585863,201.5893599163329,208.93699334657862,213.10406295640263,214.15703565190728,211.07415186443757,203.62409161747155,209.577382516302
294,2019-12-15 14:23:47+00:00,196.71377708373586,210.89427889103445,209.55698427353244,202.95936547541322,204.44807954128518,210.29814015142424,210.18416542294835,210.5209687956872,211.77409976767893,208.72663412186398,210.50658099272297,209.07734299477298,198.72415188036524,201.80051197564836,204.57720311491698,204.9981270886637,206.56099857642903,199.4403992530476,200.58300692924675
295,2019-12-31 14:22:58+00:00,203.19448784008807,216.35282676148776,216.20566917990533,205.7410499277017,206.16996838890117,215.01632781914452,210.5414540652794,201.14476301617188,209.0186053606048,209.17933634475983,203.33148398072507,197.51735360496997,192.95223697103427,199.60249423928894,205.77747541690843,204.63816704157415,205.09110757132183,203.45838134503322,
296,2020-01-08 14:42:14+00:00,197.1171307671629,216.38345979092156,210.0207998007084,202.76528963922507,204.08245422698909,208.76828952514688,213.95361649811872,203.27597749848505,212.96808916348718,213.72810872404511,211.64883793979436,205.56809580629857,196.31010373357933,201.69986287460097,207.9304828153076,213.00706980021096,207.77641438028303,205.26574251666665,201.55391149305407
297,2020-01-16 14:22:09+00:00,209.37963046825178,223.74716948239873,220.1840734867877,213.5204124842743,221.30200024188426,220.20115507093632,221.77361543707042,,219.17889498011684,218.46735241650688,215.68835591413318,206.79531417824467,198.03154521377706,204.9496627834599,210.27621174455336,211.1518684491451,210.72253017090011,205.11600957673218,206.78444683901046
298,2020-02-01 14:21:21+00:00,193.8247419465344,204.28410901586375,196.7844309428886,193.5893619465412,199.0782438751793,203.63499740945502,209.41722649579515,199.45842315665294,205.2929508582251,209.03488721989737,213.14866467366465,195.62264639379651,200.22937538975464,201.1755207876817,200.27523619344078,199.33437373474516,204.4411556953524,,200.9212755824151
299,2020-02-09 14:42:05+00:00,195.52447693160988,208.68393681400013,201.5807939920334,198.50591823515444,205.08332393616672,210.0988807121631,209.43525205135768,202.17942372307064,210.90443088841056,208.3738358840355,203.31249611318617,196.3372657257358,198.69540513978683,201.17118477865924,205.20342616373233,203.25991205094368,205.19739912892584,203.92586904630838,200.67851212970714
300,2020-02-17 14:20:32+00:00,199.459440651029,221.62724038090678,212.31423807568507,207.28264246937024,210.8843225961366,213.72311219702647,212.02008857616292,207.86347513995074,211.78975293493323,212.4879275566215,213.93279665355857,200.80156373910074,202.35040682198945,209.25309781230976,204.89594802015188,203.07374522266002,208.8858495523075,203.8622350113635,202.8429022190518
301,2020-02-25 14:42:01+00:00,195.09607956316114,206.17498935991063,206.45501787377916,206.29152563046702,202.38178124614393,204.37869999704262,205.8248804683523,200.88684844155244,208.62983683528148,207.86970817926613,198.54084404667634,197.79869209267787,194.38337017177156,207.48375501175062,209.54900506606927,207.4567372831265,209.4878267487312,200.97790559783834,200.50657337752378
302,2020-03-12 14:41:55+00:00,192.8738314178296,204.79107027853763,202.98369520738748,198.23988912632683,194.58008811766072,205.99331566000723,205.8440208259551,196.90320483730568,207.6508637528782,204.86062524302332,201.18992136946517,196.27069558777066,192.76664001892343,,,201.1357887263806,193.68438396575812,196.2962012416612,188.48766583085137
303,2020-03-20 14:18:48+00:00,182.14051103819423,209.2681479480268,206.82592717930964,202.86204362698572,,,,,,,,,,,,,,,
304,2020-03-28 14:41:46+00:00,195.17679278419342,206.77501536360631,204.54050074279354,203.70906542901355,205.68698175509752,205.04980817637377,206.92063213239712,201.54557621578996,207.83364803448058,205.77793062132514,206.88651452112418,201.70473702935467,193.38314220923945,205.41507714834512,204.31195954810025,205.84460960166967,199.90874728765127,198.75387251301845,197.5139772062716
305,2020-04-05 14:17:54+00:00,192.4133866864968,205.47743767528155,199.33692419875746,199.4468442242929,198.8708069818981,202.4874111511267,204.95415027126342,195.89311013689036,203.99694938890133,199.50834008832197,,,,191.97631962368888,188.77442236338996,,,195.43158518977873,198.03420661663617
306,2020-04-21 14:16:58+00:00,197.23135905736433,210.48782325235828,205.35481738292475,198.75106437913877,203.81767322175384,204.75067251831084,206.54262380715056,,205.57193555039322,190.81944525007833,,,,,205.3585711253408,,,205.03102215355017,
307,2020-12-09 14:42:23+00:00,207.20869488333278,229.27460442244302,218.19027634961617,209.26533338249442,218.27900013908828,215.63636386979348,215.90081486024917,214.2039646953529,218.28882795559414,223.84837200877757,221.09053651279075,214.0479331364136,197.63819236387275,210.56025542555412,211.86941992859397,213.66891651579982,213.23546372614112,205.23806942110008,205.39274642605767
308,2020-12-17 14:01:33+00:00,197.54630002936807,218.2353471161628,210.5163221963354,206.45597723805037,210.05361514935683,,,208.59635120433325,214.15442846817743,212.0871063784175,214.86921386219234,202.7569726654639,198.30861606407137,201.36713853648624,207.00517397157097,205.51154503166066,199.44947567398194,,207.7355535845308
309,2020-12-25 14:42:21+00:00,195.69256774376294,216.45560489601695,211.90781698630354,206.43864445037212,205.42778855605093,210.08222563579983,205.47528622177057,203.3569164573667,208.5021158847178,211.57572109632144,209.80799547754674,206.97619908703882,193.2855571918946,201.3232064297018,205.5032184114563,206.41714539949015,207.08054615096688,200.29355866295154,206.28524367771757
310,2021-01-02 14:00:25+00:00,,,210.72099867432297,199.1411041863631,198.19992076439058,197.15996554865183,207.20400559643406,202.46792564454873,206.4086468578489,202.80575781230743,,,,,,,,,
311,2021-01-10 14:42:15+00:00,203.83079070231622,216.00490936229056,221.8754676701929,208.398245605322,210.43541211162585,212.87153977107528,210.88812979610418,208.21388860852613,213.3080451376234,218.88300605007208,212.18886122405118,206.5186212332146,202.53661264691036,212.28167780835577,209.81723252607708,210.8145722677231,210.34776787575106,208.39207724921806,208.06472924157515
312,2021-01-18 13:59:17+00:00,198.8625846626948,217.92942540763832,211.53657964013888,208.4935598444842,212.59097496894373,215.84190275598877,221.24588616300576,212.22091352517347,217.65346647192047,218.53434172496932,212.4947927088487,200.4587621616971,198.2413868667922,205.34177188789943,205.44793848641407,208.12542724951112,202.07389616173592,207.16048518252165,206.1610234945265
313,2021-01-26 14:42:11+00:00,203.50698793052825,214.06843283744192,215.24350657908465,209.35029266737456,206.2359319946078,211.0877838773971,208.08672754185835,207.572599966498,212.4057874300832,214.27181558935996,210.90653085452286,214.21760291836287,201.1434740669955,206.79022938473247,205.58988167054696,208.30043072412778,212.9475325575409,211.19183478435193,201.1038891493148
314,2021-02-03 13:58:08+00:00,201.1195982052913,226.89106168325506,221.68214544984897,206.87152480059774,209.04672306147805,211.72209921068333,212.10018901008442,208.35310251656438,217.81784819464173,213.74489962832484,213.75659420751822,,204.159484349001,204.18633005025026,216.99123105769516,215.2420500366788,215.10925515489487,212.104965602204,211.84503747716627
315,2021-02-11 14:42:08+00:00,207.86063746724906,225.11578331767873,223.34858757614046,205.3392256711644,209.51061877169582,216.43211630724272,214.82138261080962,204.74130814326782,212.2053416698791,211.98145364507442,211.75948450082922,209.85339547155496,196.39245543267896,205.61978985570997,207.77674940205537,210.44654441480583,211.77267176925594,207.04912023174163,204.67603816534034
316,2021-02-19 13:56:56+00:00,199.13969494623888,211.78552520641162,210.77405902380417,202.71925594075643,203.20400526967268,211.37894322213333,208.26191923674187,200.40239478340408,210.3672555512434,208.3782618489897,206.820413856892,,,204.7765025199122,206.41846755619764,200.9892059209737,196.4587910904944,198.833707706307,203.67490997707338
317,2021-02-27 14:42:02+00:00,195.56776665761896,207.33520957552577,205.87141657652694,199.4907151945251,203.41201236857648,202.9595580912127,204.81614870891536,198.95075583175736,204.53279048876772,204.98399159685567,204.63844539474792,203.0332199724702,200.69134361574902,200.18598709387447,197.0169385787526,196.3440793827275,193.24576886781847,194.58731701650362,196.06571190952667
318,2021-03-15 14:41:53+00:00,192.43108737165852,204.8824800089475,199.32703503487983,199.03658638378332,198.40256392829883,197.4597488267211,201.52431506692466,196.79585388789923,201.62544413182007,196.67916967687486,193.4965129871306,187.22090396679832,186.0943947492112,193.67722250373237,198.29399370994196,198.21716697584017,193.6555807791322,195.6713287210792,187.86753962975624
319,2021-04-16 14:41:43+00:00,196.22565636300976,208.91031458361272,201.41208349963856,201.09147346741457,203.21771602139773,204.22814636461806,206.32469532059343,198.25877003653943,207.07329019661086,205.7002667702265,201.98117417535053,189.81177062302578,196.10697659335398,198.605851276426,200.38002346348014,201.1614060164349,205.47274975456781,201.34367120507557,193.1933044198021
320,2021-05-02 14:41:34+00:00,193.9096025139956,207.64282758867034,204.3622388697601,198.57882643719492,202.2616177428391,202.82137455545796,203.59727810892076,201.42787070833444,208.26914624919993,201.04185813930448,,,192.99286615027512,196.82392386273364,200.2212942625893,201.4976616585684,199.94702009493318,202.08132047202494,
321,2021-11-02 13:35:09+00:00,198.55614653839177,210.5112920171371,206.07308165582612,,200.87814535900065,207.64720963314892,210.77500150608677,208.12677118303134,210.96120333592913,203.4574058844963,202.50226980477387,,185.13883425051634,191.94204028334343,,197.75838827320717,201.94256956736638,198.91678345537773,200.0212131523582
322,2021-12-04 14:42:27+00:00,196.34774713549405,206.31881077202098,201.16694779027026,203.20685528735746,203.1017496333445,203.38432074212682,205.7066520856516,197.79202899625506,208.20000210983255,204.48386383733924,202.1564673307244,191.490878828761,186.99423429458906,193.77730080621183,197.0560996860955,195.70331747730813,199.85804052463016,204.40894670021655,205.006374226633
323,2022-01-13 14:42:16+00:00,198.21792659012294,215.13376262433323,213.0747702604217,206.60834250954048,206.03209198784268,209.6591450087791,207.204150117612,204.87763116322532,212.5047015075373,212.55722447769574,216.49525915897146,199.16668861813852,198.3585128003022,203.582343658214,209.94946208427183,209.79703803888145,207.8441553570159,200.87805428804128,205.95639204770526
324,2022-02-06 14:42:18+00:00,199.7861324134903,211.1462927740812,218.93675257458733,211.58010349979605,206.18008502044432,211.9256925206418,210.0825014879438,206.4683841323945,212.6670361765306,215.3542374667164,214.980826942361,194.70825370225532,190.11136083620738,201.3667963225397,204.9559016786506,209.34037606206996,205.23115491663867,210.026357681611,207.94310195192054
325,2022-03-02 14:42:03+00:00,193.44942875957435,207.01233799242937,202.2597583168865,198.15210940709375,200.6350444253552,201.8980595580783,207.25057866757757,202.48088254942536,208.18019928625392,206.74715802696758,202.5799849898052,191.29850116267,194.69350009569638,198.57736105382548,201.29892370307834,204.00289716101827,205.54046320735105,202.6861308594063,201.4186573865817
326,2022-03-18 14:41:56+00:00,196.8354277288321,207.7102323174691,222.88210423178154,203.15806052356442,201.02083825923495,204.2718104843949,207.45846898304654,202.44771038662685,208.039515480696,209.19364966602177,200.40358670806557,198.4842539881123,196.92376828314065,194.36766748017553,198.99112276565035,203.30090039000902,201.37276419571822,197.1346649392204,206.17741214703506
327,2022-04-03 14:41:47+00:00,193.74021114273557,207.334860182404,203.04553081964085,197.94238688639035,201.5526613460598,200.89060976979655,206.01978188338722,197.05968332419357,208.43364410169508,205.6623313531623,191.21550530056285,194.96312791391188,193.5792146290514,201.05137071386332,202.4951440178862,199.14647529281956,197.4391776994375,197.89636556279433,198.9108420641898
328,2022-04-19 14:41:52+00:00,193.39369300316292,205.9739465807471,202.35504741645352,201.97396816579965,201.04626936994697,201.22302302843548,205.22954006250455,198.0070080504296,203.7824501076937,205.29205155358486,196.828235194968,195.30975281392102,192.4746736390573,196.9239225936051,201.63848581930745,198.3923443800279,199.54127455850897,202.64901088777128,201.62000010781847
329,2022-05-05 14:41:53+00:00,193.9840146600248,207.53228947580635,198.86588597494392,194.96382226565188,198.63056452552547,206.6952284089805,205.19954594003514,202.70449317768336,206.6292984458689,201.47261242757125,,,,194.26369661606304,193.78022549742917,198.43808574993784,198.53117737604265,198.69433160852125,
330,2022-05-29 14:41:33+00:00,194.5323044428295,205.62258303825206,205.44236066072858,197.9217946621013,201.20558922610223,203.09939273820245,,,207.95031532475426,,,,,186.7719675799067,,,,,
331,2022-11-13 14:42:36+00:00,209.36154135920907,231.79440186309108,226.9926793329994,218.66340496962582,213.8578468206959,216.9545921335045,217.27883598837857,208.52183598026528,217.95520133404,216.70494844652993,220.54993666038962,207.4649136196639,198.78785657469456,207.54051376592503,206.40371410221675,208.16146988075212,209.26567342635815,211.14980684650135,211.20814296388153
332,2022-11-21 14:42:30+00:00,205.81095049731795,223.49071435064275,213.83105912366094,208.4893930509789,208.8571144449429,207.1626837890833,212.30772041804605,208.70488760758965,215.69437928692983,219.32281913599888,213.41707258718026,198.24517980199548,194.38386188078383,204.5706248721474,200.48208298420258,202.28477965949654,209.04216386269167,210.78307898872595,208.8870688607426
333,2022-12-07 14:42:29+00:00,206.25218978669298,221.82827696093912,223.05993057433477,207.964257347708,207.65451825657942,212.236438122452,210.82523583617532,210.48968084068323,215.37078258766869,213.1004397613876,215.64715587477048,208.97939142313078,194.32576695609197,201.467553898619,207.12210044280624,208.9821586196182,208.64523639500425,209.4936216445385,208.70919024173747
334,2022-12-31 14:42:27+00:00,209.54071855171793,219.45358053556828,223.33859436249375,211.83969950267453,213.24798750677218,215.22721993408223,215.80617218124502,210.133137241722,216.4313146378518,219.2836701678517,219.41513508643027,194.80175223280443,193.67621762893376,199.70499749980013,204.45456737074525,209.94119162900444,211.4644236069101,210.66621632359758,209.25131061007568
335,2023-01-08 14:42:29+00:00,196.89305344083232,211.22040543521845,222.9809335121011,205.12422237685755,210.37227469296738,207.88317469553172,209.26822694845166,208.8585014353299,208.52817831332737,214.18013893535948,211.83800921050587,204.67943203887756,192.11650042454545,202.39410490483792,208.92506368985272,209.49678530850537,206.8840934627458,204.9606423663935,206.67508850850555
336,2023-01-16 14:42:20+00:00,209.19866362590972,228.60306174046812,229.04972266678425,211.48641152419503,210.10215353853692,216.25870780837016,213.8574867742639,211.11477537746313,213.7735059563804,216.7638017461787,217.70401950805862,205.80271058836502,195.92506073996861,200.51950729991088,205.39600957956594,209.50946196224675,208.46744090941462,209.79127951693863,209.00083468840083
337,2023-01-24 14:42:24+00:00,195.3717003625197,208.90686832785,206.95490355563317,202.83569467345416,201.88165164978597,205.8328803979789,205.92288775129816,202.09636686472857,207.1493206338987,209.40374351893155,203.52749291680215,195.79473106488834,189.48342029544202,197.3591586484973,200.5344921441215,203.81119515381727,203.1864107230612,203.6270855050729,203.74892457939728
338,2023-02-17 14:42:16+00:00,207.89879067095654,218.07702026529574,226.48440856804723,209.67601261230527,217.59251705466926,217.89201980557812,214.06753312378777,212.40252752390373,217.0140400152647,211.52064775932655,219.01404427528456,196.60896622024143,192.68937339077266,205.33113165781373,206.11977306033054,207.2068737217017,208.3943342334254,201.77213042633775,206.95245739726613
339,2023-02-25 14:42:18+00:00,196.12032337526875,207.75323696418423,209.73327054255316,200.53963297433407,202.37000311774318,204.8290363252514,205.80001874649813,204.09481088344063,209.48003672211485,212.6602410983908,204.79309157595455,201.98491847070318,194.37680383483075,197.32625250259423,204.89574986603486,207.4020144874329,208.81357925056795,205.16624797778178,206.56403123957546
340,2023-03-05 14:42:04+00:00,197.1890188625046,211.59367146278308,207.83045269946194,201.17160532850585,202.26377059315803,204.71051427323667,208.1058800744584,201.60127648073808,210.99476535046142,208.14397151625053,210.3695648846596,200.65391557403984,193.66846584166825,197.77009946027917,203.2215119874419,207.64390837065298,208.63962554946409,206.71682649360287,203.90557573836224
341,2023-03-13 14:42:11+00:00,196.2778898193652,210.4006949175524,201.96925111836666,200.60914979116566,203.15664379080252,205.97973787991836,205.0644064637794,203.43881040654736,212.46396861988296,211.63542330244022,207.24022841998715,198.54367399114864,197.61414926840743,200.61083170534994,200.67567764006748,203.42989134813098,207.89615672151103,201.63111134756,201.94531669292698
342,2023-03-21 14:41:55+00:00,198.67714621059446,225.65320300702135,207.5224017671054,202.2481424721261,204.38952748760994,206.89845645953716,216.64770717820934,209.8937103361739,211.88600114738747,211.59590388528022,209.56434897360646,200.18552744800604,196.66169761430095,196.72176564353225,204.0022202157719,206.55584009767142,201.27770727698908,201.45025506486553,202.40261412185052
343,2023-03-29 14:41:59+00:00,198.32910075580432,219.07424903765735,213.4333233710686,204.83494211978882,206.62724768353567,206.63384783571135,207.95974839739756,202.78142412912598,212.39115444507172,211.30933854963112,210.11393711276315,196.25553265047063,195.3805456056453,203.54911695143852,201.0613263169014,202.70049481218092,207.26739919174423,209.04582587840156,205.9546034170548
344,2023-04-06 14:41:42+00:00,195.46029017142334,210.59762405792475,201.934092122419,199.25991967093034,200.89159211513606,203.63124505432376,208.19788670594545,195.44502647889104,206.5953546127676,204.18723047256208,198.57880363201576,186.56990620291995,191.24995157987502,198.53862684952972,196.60205360475175,202.02792544444463,206.7403393950196,202.29202404797783,199.0713057445953
345,2023-04-14 14:41:53+00:00,199.25200163094365,223.5511049224542,211.52596036094468,206.90073417274778,218.87602848127716,212.91512426080328,210.53939355216735,206.16733873632217,217.7819232207349,220.42359936187376,212.21782555029682,209.20150718268115,196.1444062622983,200.71168053725873,203.30112061595176,205.8735652501479,210.64354984969444,209.72999983453957,200.4990881521411
346,2023-04-22 14:41:33+00:00,196.05412082494087,209.27221883383993,207.7272346648519,200.7116970729381,199.45498995310993,201.6519607568095,207.56197194307123,203.87205374891136,207.09167869424556,202.3208561147505,191.68767834421377,193.19065728645796,191.25247115608067,195.7401022351606,199.7472019797339,203.44647424048446,197.23136891191143,197.6905071052886,197.34417369692716
347,2023-05-08 14:41:24+00:00,192.17298052081253,206.12128870041275,206.20935878608333,196.87139100788195,197.75040091189163,204.3640779028273,205.668142769859,200.6170217340969,209.52358797375558,197.0114574471942,,,,189.31114899952735,193.362198427106,196.9315965745352,195.89637401489716,195.3403792605789,
348,2023-05-16 14:41:38+00:00,196.56026086290902,211.7559164541061,204.61820172453966,199.13306751916704,205.6070996037605,207.04568039797437,208.16102664474232,,215.08865808379156,,,,,198.9284438089409,207.1725597533002,200.4882019435488,,200.41328092113383,
