,dates,jap0087-0000,jap0087-0001,jap0087-0002,jap0087-0003,jap0087-0004,jap0087-0005,jap0087-0006,jap0087-0007,jap0087-0008,jap0087-0009,jap0087-0010,jap0087-0011,jap0087-0012,jap0087-0013,jap0087-0014,jap0087-0015,jap0087-0016,jap0087-0017,jap0087-0018,jap0087-0019,jap0087-0020
94,1999-09-02 00:57:35+00:00,146.94789453141092,146.1732510859429,147.59632228423524,155.5755627921731,157.29480147458597,149.73250296859342,139.65996450837156,143.89455213077676,134.57511108754045,127.10297107849111,141.9254300658077,139.42954681464178,144.23140719942248,139.63101659996923,142.25920583790136,141.5586215119443,135.53702777373715,138.48461587762074,139.7921827574692,149.94573393380844,148.10084359522358
95,1999-09-03 01:07:10+00:00,168.59207729337155,153.76455447871152,154.2866270997639,161.6430261026664,161.0686865765709,160.59781200559604,147.62189978082193,154.57159590830491,143.99605033729898,145.50222992714683,147.6781693797388,148.1687111675259,150.20779215022813,149.42796379703196,147.3703427251735,145.82885309900263,146.23470869657993,149.88793688502267,148.47714976935399,152.47128591990722,148.26389747678246
96,1999-10-21 01:07:05+00:00,176.35104546036553,155.54668233447288,153.66568892149772,167.9883989951141,165.37576611684355,156.11623002791626,150.90169895023814,143.52236111891372,140.8970677899411,135.6975925627402,143.06208008990382,145.08369755400784,144.27866423313665,144.21320880388012,145.47762833619151,144.69935722493804,140.90847378047022,140.6259055360856,144.12292384260704,145.93713498799866,150.31405039800873
97,1999-11-13 01:13:18+00:00,156.148481059166,150.69959336156532,145.2826749984698,158.9218221822262,152.14220672661972,147.50151083872478,138.96065833655402,134.65147337799178,134.81825031729366,131.4609171896541,137.19067605997972,145.38342119158102,139.51505136853578,132.8122618097178,134.02725916325824,129.8562899058595,122.64207967946359,130.06976355608663,123.22927216716653,128.9041054687009,124.95765891924972
98,1999-11-14 00:49:58+00:00,171.59109673733016,156.92359387851113,156.79291830846245,163.00292895388785,149.65673126428644,151.32070353927307,150.91759146470403,148.96455694341128,145.28110948494287,144.48913043023393,144.07195742396823,146.65938176669908,146.95534261862454,143.09780067530983,149.7923907887621,137.6440269318688,137.727547706609,145.36262843939954,146.85597885740654,137.30590000935578,137.49954843231987
99,1999-11-22 01:07:02+00:00,188.56293105565797,165.40551631937728,156.8603928108519,165.4972319288073,161.26202830432914,156.45814689485292,144.465090048087,149.33307523449847,146.66618244649428,145.7248614362514,148.95529246847698,151.66149131608236,148.0037828169215,151.65484946503872,145.27635707409954,142.607970201114,123.98793362187372,123.93834525587619,123.7679830353685,126.62838005327134,113.8466881588138
100,1999-12-23 00:55:29+00:00,200.19409753779516,,,,,,,,,,,,,,,,,,,,
101,2000-01-16 01:13:13+00:00,147.06149136200335,143.18709355312785,141.5057081029459,143.85134908276333,131.37805210445038,137.62899746546395,132.29292936686363,125.45153438552137,124.22664503293284,125.63197275549331,129.52735736930438,128.1965923236947,136.97887423713775,133.84974726966303,131.25090419835414,126.8553438123009,117.61561745098537,116.50775721976699,127.22688124466318,128.05119752428945,128.0210582776973
102,2000-04-30 01:06:32+00:00,165.65675293082745,148.36331864682944,145.59733990276501,152.40086021262877,149.18178316881213,148.63012795411902,137.88142527090903,125.91630292721791,128.41987852661924,133.51400540566416,138.4938405278096,143.31497122798217,146.9084032140325,138.80162143107705,142.18022633801877,142.50592185033256,143.00882339816718,141.2735728171823,139.36255295604695,144.30413514758493,148.0509920019805
103,2000-06-17 01:06:05+00:00,178.96960076239154,158.46969847503408,153.2889806078172,161.245261484646,155.78576690321242,157.4737324056687,153.0406531235564,131.5246802755382,139.4864825056675,138.95761195808012,139.60319665525768,154.03373213706493,151.06806504436796,153.27419308291894,156.83963020114768,152.97363967698075,154.61567708070334,154.76522122918377,155.7163179957608,152.26427995036113,155.5551314141813
104,2000-08-19 00:58:06+00:00,,,,,,,,,117.4944604405685,115.25582800035772,121.54826618112729,135.13324998883326,137.80867875358754,126.53997741370439,118.50665361247643,111.59556987189882,110.41442139503127,112.55750273822636,121.67475642167015,132.71052416316303,138.4294223568839
105,2000-09-04 00:58:29+00:00,151.47440897532454,144.79230648653837,141.24693564082474,153.83880218229476,146.08066533706645,137.0117486213396,132.2446944795079,129.6419525308994,131.47767621604856,124.48879781085212,126.26480550569644,134.42068561163225,134.0255209169664,132.14471697921826,130.375219853592,122.22957058381144,121.19643365566685,125.69041580664367,127.82707258326917,132.71015931782156,132.59517327317008
106,2000-10-06 00:58:52+00:00,165.15993687494776,156.6856953051465,152.54049223189176,163.94234796202343,148.97768513376775,154.0743156967395,144.18621708342116,128.01347225901353,,,,,,,143.07239628196317,140.40822225162475,139.41503628302686,145.31146268268955,150.9613690723696,140.8969586590929,142.00689607522114
107,2000-10-07 01:04:38+00:00,180.00824376915935,167.07101165108745,163.1556841556544,172.74883984570033,171.55402652602993,162.73532069184037,160.31668936475398,152.5471582399085,151.92210938418765,153.27720940122097,158.11985873222187,159.60771338896902,159.34262334796335,158.17672433742993,158.3938937670794,151.22541921272514,153.8260626883921,151.2602122750197,161.2999042414866,154.71088057662476,150.97261015033737
108,2000-10-14 01:10:34+00:00,181.6226113728405,155.40508165952423,150.6458717732903,165.83453787855694,166.094192501358,165.09949507702083,160.49100855638915,152.33865600558647,150.08560818742453,148.13972843037124,151.22202703136716,158.0908015606434,157.47792108830254,151.9645127326214,150.20561999782197,145.59110370678127,147.15276252182423,151.1693602404393,152.59172027872393,146.21910741175898,138.83161297164372
109,2000-10-22 00:59:04+00:00,166.65648395387612,155.6621239825899,157.36839711176643,170.09598149931733,165.32900140461896,162.4270355372686,159.70232052499662,152.90437062586028,148.28484153771714,146.69527597682335,150.56664526116842,153.58317262189965,153.2033142298904,152.95646341794256,154.0378432750525,151.27569549293474,151.22109202154988,148.58846003634346,151.64517390041243,149.4927300570952,138.14649118914895
110,2000-10-30 01:10:46+00:00,,,,,,,160.0780154840148,160.37202902809173,152.99911687324797,153.04126146352235,153.3065006193234,162.2508832792706,154.14090990231153,157.9492966305482,156.76646302564237,153.59304584712322,155.12906004890104,158.5396513262062,153.5170313271329,149.33409268820628,140.44265084448875
111,2000-11-07 00:59:13+00:00,166.8304255282136,155.3047101507523,151.61051147374536,162.31450115787788,144.3844656782777,142.51885655174013,142.8028870185032,135.29952015099036,132.77774106099397,133.03146002201828,140.09043781084011,145.55413769384407,151.69231340574208,144.035581862435,150.7827120283424,143.2411034534516,144.54369791945084,142.34304422023644,132.89973713883197,139.12875844592932,133.6250881288384
112,2000-11-08 01:04:31+00:00,162.37298534722194,150.1966147555985,151.89027158645087,160.7812625482396,154.31435234405,153.52058161161358,150.73869278935263,145.17847614569698,142.87180684445568,136.4676009859274,136.2717491096161,143.54415300787565,142.87753858401692,150.80718517662066,149.400656543263,138.67285404245223,138.42178036948064,128.82174505213968,142.12558291582462,141.36716793424685,127.73095835826103
113,2000-11-24 01:04:32+00:00,173.64815443050185,160.6292390582829,158.18818700751828,170.32268372317435,165.1779829125919,165.6008651238456,156.85560328202743,150.30086118901713,144.08953995694438,142.15044655974106,142.60987939528,153.07657315597183,152.30521636052285,162.29619446757283,155.28340907924857,152.5552603294364,147.88615557488706,146.22434350944687,150.10334048458827,144.97875407235927,137.78427307942127
114,2000-12-01 01:10:46+00:00,181.56836290246954,167.75188731898686,142.6660890460194,141.28765396615555,,,,,105.95979195166613,109.5466979039701,,,,,,,155.2439141523021,161.33481885979003,153.04679615543154,153.64229371737642,134.25998707116543
115,2000-12-09 00:59:40+00:00,177.9536844989546,170.2914075081004,166.81655068312602,174.55626625037343,161.9890196863545,161.5534562012383,153.81000667072735,154.49176634693504,143.23828031766632,149.53321116104948,156.32725190340796,155.1515535317838,153.8012200230595,158.50470021450698,156.9377164828329,153.46768225284094,155.29661557301,153.824715937798,147.63278208489126,145.4859534137759,137.4927312312828
116,2000-12-17 01:10:49+00:00,,,,,,,,,,,,,,,,,,,,,150.3165299260611
117,2000-12-25 01:00:05+00:00,164.0993426348093,160.51297458515265,162.56460537610596,171.4496480260905,165.05858912783378,161.9403329575204,152.7752702306282,147.0809266520138,143.57636757503747,139.92083465969006,142.91302823103686,148.17156734588647,146.7034546266071,147.51752740446543,145.20184480930615,147.97101661252495,142.67261361645348,138.121437034662,139.39735109877853,141.2990027210208,126.50331821405027
118,2001-02-12 01:04:39+00:00,,182.7918789769557,180.57159472291139,190.188947404435,186.2954458194392,184.13082535742112,184.1400572638988,180.58391004269683,177.50997332042073,175.64700451667585,,,,170.20320293366368,166.50890044965962,164.13454579093886,165.21141393251094,,,168.37002764580492,
119,2001-04-16 01:00:23+00:00,157.96504519986237,153.18199255107166,147.25810358949593,156.72626534637126,145.70081920485637,152.49826270100962,139.7843755849418,132.3678589430074,124.74858184303642,122.4557768507979,132.4350952984894,133.15954105317064,134.8013304112843,134.5544616236579,130.34076894514064,128.25586115212786,131.81083876504746,135.75224557531422,139.34915102504692,140.82834495196064,134.99314904256804
120,2001-04-17 01:04:21+00:00,154.23313199681337,149.41146778996318,146.0370032550197,151.03283946915715,140.72546620120013,142.19623612261603,136.11618958088653,130.02783730172902,118.25787398308714,124.89334648162088,132.24668317390467,134.39127235529685,138.29835174828503,134.66803631736227,131.8751522285077,127.13398205302508,128.58727328997986,130.36088062631563,132.97352943948752,133.72038350807512,132.40210083926812
121,2001-04-24 01:10:29+00:00,176.50293300890507,158.69569585902002,148.00621756003045,157.4830778818456,153.1684182596538,151.77653355950287,137.3483534355698,134.8340067977334,125.12028925162485,125.19447096558436,129.85285846146937,138.4108479776222,136.4738227329505,143.31528144390649,147.7184329544189,139.85545394310947,142.6358303087631,141.2235247794641,140.47932754277656,139.50305489460632,136.5612501349134
122,2001-06-04 01:03:55+00:00,198.94935350032557,179.5409842307418,172.85414912842006,182.7370395603835,183.33500025795308,178.75974597151261,163.68246239059692,164.61157508713936,164.28229094514563,157.1875315004454,149.87983411570175,162.41876694380846,163.67507194479984,160.36267660286563,161.5962597070778,153.14681283546767,166.34937908342732,162.84557896688753,168.2691464384065,161.39701143616128,163.2240806529741
123,2001-07-22 01:03:31+00:00,172.47156390138932,163.76465979533737,162.0571592277157,170.14416384777692,172.45323717343595,168.0645258086287,164.6917184008527,152.85398518114386,,144.02903610616576,154.6432855148601,153.51620797391405,149.76798270342647,150.2350038764987,147.9019476507221,148.0444883696877,148.04008099364157,145.10675175580081,143.0512995342513,144.16393370567303,140.2456177475566
124,2001-09-23 01:00:28+00:00,165.93281316706526,159.43929269361047,162.8813430312786,172.97465688816519,166.60505471749997,157.16952268014302,154.10908681397166,146.5415345734797,149.4313998854366,143.11780246144951,145.3252782692455,149.04744357588976,157.43899966806208,160.7397100621067,156.19545272452274,153.7592551623689,154.55562379312136,149.67391477924374,147.4033313184945,146.47320748892872,146.69910360402434
125,2001-09-24 01:02:41+00:00,168.05305244138424,154.91260393714214,157.9947583446913,169.57868999582797,159.82337948972537,158.3106130948615,154.35219360323524,152.40670109491913,151.06318216170393,142.8185966404681,143.03090786430465,154.16806905113128,159.1796639030855,159.59735982458574,158.83088509182716,156.4135298815732,158.02999869588615,152.6986484471435,152.29968179486107,150.46048201843897,146.63002393068595
126,2001-10-17 01:08:40+00:00,141.90461713764932,139.09687967769062,138.6844014033888,151.3093743990975,134.79055235229603,139.28922903319798,122.44884455922019,119.64437469597519,119.5751466930158,121.9150797635906,129.69300635016504,133.83420454741244,139.0390435895673,135.95444783494887,134.7136752992613,132.5478344715237,134.97674816628285,137.98464017052166,138.50807840364806,135.87736325775023,133.06147210859467
127,2001-10-25 01:00:13+00:00,145.961701985333,141.41499992545954,147.4690582263943,156.24279204311063,143.15537403490904,141.90510203124893,135.79550194373695,129.79880939109918,130.01931901199433,133.7562227400409,129.8881176439989,145.6574094147963,147.00045719736204,141.17041562171147,134.8575794269969,130.5749759376648,131.38241125064863,134.21402153428122,137.66088948354343,136.20707465844558,136.653988248031
128,2001-10-26 01:02:32+00:00,126.12668769391269,132.26743221119645,144.62154974740088,161.54340374991455,151.90142614873116,147.49984546594803,145.69064723738822,137.17146015440807,134.24726866827916,133.8384276032373,142.0052297891514,150.44001507630443,147.39816114662972,149.07848564579444,150.60856222123238,148.0481599569092,147.42000166493278,150.13432412900923,150.28883797842818,146.2774764037256,145.68138111555805
129,2001-11-26 00:59:58+00:00,169.74544317452748,161.66220751404524,160.1941605302597,171.42929045056061,164.17162432486217,155.43810533781718,150.12623645951135,148.58920784243267,154.686102062949,148.80955125446897,147.4522054954285,153.80097329064162,162.18386059824493,162.81873550644548,156.9845743518777,157.30390512142915,154.89374978509753,158.4212920175135,151.5311981310043,149.17811383444143,136.8826033494387
130,2001-12-04 01:08:53+00:00,168.90075867312726,165.4871921249074,167.89757246075172,176.81868831946812,163.34199263356132,154.92526060305383,147.79705065788698,153.35811254555693,150.72785478411421,148.87177656335086,146.17801848723263,148.14535829221498,161.70876571292823,160.57963862740897,158.45022877675535,156.1307900247666,159.7870657705947,156.53127631340206,150.2329986781215,146.94128899891965,134.7645222867624
131,2001-12-12 00:59:50+00:00,157.92787175484509,159.03077599806946,167.38160862579704,175.46865256349545,170.42483288252262,163.53024357986297,152.94484277517915,153.4551679677736,156.1502497087837,152.71493216038175,144.63201541134316,150.2922851776542,153.0147337194284,152.98416518687762,155.42736248216252,150.61157806865285,149.00031138213532,151.02686505879916,146.63087462108,137.55986989171228,131.85512166386957
132,2001-12-20 01:09:04+00:00,,,,,,,,,,,,,,,,,,,,,
133,2001-12-29 01:02:52+00:00,193.8110448032618,184.9022469180527,180.63784823743146,182.3179714265782,183.60621330572593,185.87911724274315,176.63555875272698,170.64739156271878,160.31540897486892,158.90766835128986,156.7932179968142,165.11692596119804,154.7335256169548,166.13538496783286,164.79498025917647,162.43349953986018,165.617380384267,160.05557774600274,159.31613233557485,159.10793794236184,158.56479659669435
