,dates,mex0089-0000,mex0089-0001,mex0089-0002,mex0089-0003,mex0089-0004,mex0089-0005,mex0089-0006,mex0089-0007,mex0089-0008,mex0089-0009,mex0089-0010,mex0089-0011,mex0089-0012,mex0089-0013,mex0089-0014,mex0089-0015,mex0089-0016,mex0089-0017,mex0089-0018,mex0089-0019,mex0089-0020,mex0089-0021,mex0089-0022,mex0089-0023,mex0089-0024,mex0089-0025,mex0089-0026,mex0089-0027,mex0089-0028,mex0089-0029,mex0089-0030,mex0089-0031,mex0089-0032,mex0089-0033,mex0089-0034,mex0089-0035,mex0089-0036,mex0089-0037,mex0089-0038,mex0089-0039,mex0089-0040,mex0089-0041,mex0089-0042,mex0089-0043,mex0089-0044,mex0089-0045,mex0089-0046,mex0089-0047,mex0089-0048,mex0089-0049,mex0089-0050,mex0089-0051,mex0089-0052,mex0089-0053,mex0089-0054,mex0089-0055,mex0089-0056,mex0089-0057,mex0089-0058,mex0089-0059,mex0089-0060,mex0089-0061,mex0089-0062
65,1997-01-27 16:06:30+00:00,181.82033278950934,187.14805433633455,190.87191352989325,195.10349145834698,188.75929347369583,194.38430934448814,196.38666225924598,196.61954714276402,202.33356792829701,202.89550980401896,195.43388358399443,199.20951113105534,206.00840501107857,207.28239882526046,201.48773017621576,199.4573650920383,205.84106589903877,211.0617285521124,209.52423287533665,201.78409800338113,204.1627793687815,211.16275474608307,205.08433717354856,207.63105162454485,207.1675281310022,207.4995319341995,199.8528958464295,198.66037580965443,199.5741019519474,204.07643218322644,199.58195395459717,198.1753741874247,199.0063271096078,200.8964262476452,210.14835174017887,211.20537893017845,214.14718159409406,211.11325770903747,204.44863121663022,199.5961061169523,195.55158801376146,193.64804276224652,192.35409543146855,191.52609995844853,187.88880469774338,188.17654981338646,192.11084892662453,198.41316582591247,197.1218072694678,200.24308167596854,201.14534075760565,211.15792451891403,219.80491826847683,232.76839663675938,235.55948186012492,244.62528968503807,233.52308629909203,228.52443709942756,229.61015228882837,236.22661468929303,236.11197234927414,223.5632260468709,225.7406794914724
66,1997-02-12 16:07:12+00:00,196.34027504657877,201.12403599720875,196.47182575305163,203.49936640685007,200.3827057629751,204.77233576615032,205.95345835542193,207.26447413126144,216.8168621784969,214.09934395309307,204.48037642613068,209.39650271078716,213.56815813655345,216.15383923793445,209.104127888309,203.02652867762163,218.17269059319355,216.6077693616516,221.9706883148599,209.94577837942435,211.65319934354238,202.76996792469848,203.4915998918851,197.6772588306892,203.9308016494573,204.16379700803387,202.91866361275615,200.9287476225549,199.50755322053251,200.28702333723405,206.4343631880458,202.4861533900253,209.73580849424698,212.43266885316487,220.5660399281029,218.3129391353426,215.735319119167,214.6525548335897,205.63471007923394,204.4978286419963,204.93259336766116,199.05833068089072,199.91122435755886,199.89631418167232,196.37284516201555,199.40694673672579,201.6576923921959,202.6284030398289,211.20497133893386,207.35836523445232,212.10549444754108,216.73493200212584,226.19323970308892,235.03501368307954,246.6383803802389,255.6569469922604,246.524799284153,235.62520522799207,236.01486120617847,244.4270211679682,247.00130559250343,220.66730564386273,225.87010130805723
67,1997-02-28 16:07:52+00:00,188.6400331134708,182.55453438114063,190.40271963674277,196.63184710197478,197.52927901781302,199.1973486735724,198.48084674880624,203.17699187566114,205.61623255688542,209.623383516226,200.1728567107866,199.64326524893548,204.9373024332818,211.47841178645115,204.6125395741731,201.1618074994181,207.07460243631343,212.84483303177993,206.9352339821936,200.64839671182406,210.88702105495312,207.40559781625518,206.23567175881948,203.96755931899582,206.32474715917203,203.2212318384105,206.9585908149156,203.23932750230279,198.64989095258684,197.27897891888708,197.36261097227057,203.3292887023392,207.59284125964962,214.3605331697116,220.6070978240733,219.1597716545348,220.1576305109366,213.00323498516445,209.78873750430492,205.08866026510367,205.6977785332701,201.02073992384413,200.64764280228795,193.33966200472673,202.14741088614053,200.13903083605368,200.77975818792265,203.651135220586,212.43319816854816,209.49036197950906,210.64743141340773,215.37063610554074,213.21889933746098,219.27209866912744,230.02411649190864,241.26317168351358,238.21464673190255,235.22440819988554,230.40710952395855,237.7408994660977,238.0136102294514,225.49700308873238,225.8583320296512
68,1997-04-01 16:09:05+00:00,181.0962974070127,180.08047902185592,186.6919785555145,189.6574596376183,188.90730219442997,199.64836352196667,197.94579517108394,203.27556796786635,200.40512501155837,199.91876612354008,196.61867534814732,198.89674597872352,207.09790757270676,206.71618923727516,201.37330124833736,198.66077940551892,201.13824883072718,208.4967972790188,205.75424816427977,195.3704887427172,204.28318000691235,204.61531992875766,207.74889669479361,206.90060240428315,204.76232124379874,204.8460068056724,205.00311719280546,202.08953946386868,202.3952152224241,202.01787369044555,206.76175312044373,207.53343014972586,210.02411247238481,209.78070741575658,221.13870271959215,211.71248069992416,212.95653503350349,207.51958128841417,208.4364915278335,209.28787884899634,205.12582909863116,202.59505403383346,204.7140858347651,201.6044843629993,201.8188023533721,201.37197417815256,200.078681196203,203.56935841690947,207.1575091715309,210.2868120255186,211.44484506672254,221.42148112492762,228.45164071155963,236.53051144997792,245.3053443123817,251.19010341125383,226.17327241893705,223.36765672001448,223.94789317994838,234.20558465570252,231.8990441758145,214.50865471338892,217.90271414476615
69,1997-04-17 16:09:39+00:00,161.90641358952166,155.2205974404379,166.85027174212038,174.3535440379706,177.4198388338742,179.87797148016222,187.79727772379968,192.17849025546622,193.98963362250828,197.71909375997166,193.20440462602105,190.350175529812,196.26265474608562,201.4580202762123,190.57998861038445,190.34547213066992,195.73944891917466,201.37687183228707,199.14589795362298,185.36968877946236,194.1660936668197,194.79591951106707,197.7358035202032,200.48764801283752,198.15530377938026,198.0749386889142,196.83738045668682,200.97311491816626,198.83203157923018,195.7022554433068,198.5197460619729,205.06658021095032,207.2479543189867,207.64048499635598,210.5228706977115,212.08056660136626,219.59449884874107,,,,,,,,,,204.32026173914312,202.86568590969802,206.3332818891725,216.7692144799932,209.0788204729951,218.05429516591926,219.10683397573413,227.4427641064633,229.43395130963677,226.0363285996362,217.9117980294617,210.99134910769695,215.9744181447402,240.82355675954807,252.31095957457714,,218.8507289514695
70,1997-05-03 16:10:13+00:00,182.02235571147946,181.73534625947718,187.68963973541958,185.7284655784034,193.93563042143072,191.1917670173783,198.62751941106967,198.0865152546205,198.14592868625704,205.02372527012872,201.81009537404935,198.2270819097717,197.994644635596,199.07849532562628,189.9515439855679,181.88467359270976,183.66015379628288,191.57649203849238,199.18171790634392,182.9679417453314,189.05378369969074,195.48188756263397,196.6923815219027,193.50350973820474,195.77388207207468,194.57540153564022,195.58394186240403,188.7104790069223,190.1709091969585,195.5479166736245,198.4954172178108,200.5631534366724,200.75730524718279,205.32691156518803,207.5423400382377,205.52175306937346,210.2340324596304,201.22245075025037,197.3514672354931,199.2072668631687,196.9158291310721,196.74906743896133,195.4240974544323,191.44998335715985,194.585318276623,188.18728171038745,190.80750387908788,199.55901615632385,200.27286712079544,195.87631360297053,198.6390146454815,205.50250557211155,213.736996821581,222.28130494952902,228.3163884147101,234.14426656873292,226.20421268514343,220.61596029225262,222.27140410870604,226.45801713278075,217.6609363656023,205.25928988767868,212.48317878463195
71,1997-07-06 16:12:26+00:00,193.0476489841573,188.8303077331649,192.31582338310398,194.08846910048214,192.71411350354924,194.02783318028997,198.9298115680914,199.1460896228515,203.79925624226618,200.76739101693914,201.85995769639499,197.1318437747091,202.50483483871284,205.1577162452632,198.9414059885407,192.12955822733008,195.8451347629138,200.4621097211731,207.96787427938295,202.25228345213944,198.20421964335878,197.9924666093794,191.55579181871593,194.54091929956854,203.66135644026178,195.6739801986971,201.9785892771884,197.7928042169572,203.76726142613546,199.4928802067928,203.32769292908728,203.24254640265872,209.52087071266902,210.89610222335065,212.2200179371214,214.76134488966767,211.68927733027255,212.71168258318127,207.5727978067596,201.44731481879816,200.23123413005877,201.99567405400455,197.31040899351672,199.41421347608488,198.73755698489032,199.85092915479805,201.85546984224825,201.76960995208785,197.2460957763592,191.79432630371278,193.05832523729234,202.3739861427048,212.20193988794438,226.03630828433236,231.90869620505586,241.4475748314646,225.48232840086794,219.32877874802128,218.67438474979107,224.90852447779363,224.54236622854478,208.86632857733952,214.42137292431244
72,1997-07-22 16:12:59+00:00,176.0978980364694,183.04902697059063,181.09098069235844,192.40219291779712,189.9277828311378,192.45967610130953,200.31679117178817,198.42805571320972,193.7703784287146,193.29661012927556,190.78019374774175,183.50769263551143,190.1564096198398,199.43673215965998,185.85257674824047,192.23045730657716,193.45780343736274,203.8419389121634,195.04622076088745,194.54312503604234,194.38373409638598,199.3184646513525,200.71357936172345,198.68098932666845,200.85601027890254,199.12298204039575,196.29580759249396,195.49427568202185,196.05487411034304,195.10015645271255,198.0734433804962,200.5101684135045,207.16321103335673,206.8595421392028,211.84421026571295,209.92498921730595,210.81638161408353,207.74144468618277,204.32043073731342,197.40673562129243,200.35942683575698,190.6563917635258,184.72848459520293,182.4052264669699,187.3627693078052,186.76473760874057,191.50156779118902,189.27308428112303,196.6710492491151,194.6731189211797,200.50962501323062,202.36483490493336,212.9757204654531,220.60245869836854,229.57508297932202,239.55979926886707,229.68632528164244,221.63596255574333,224.39421624325968,225.21561981386054,222.84005359847208,210.20448314543393,209.97848693191844
73,1997-08-23 16:14:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.04041559727847,176.20604209803523,176.53538747192624,172.1147591828138,176.89097476177886,175.35021961692524,171.77744247226414,175.39608708657454,173.94276560873288,173.6671318721295,179.44347504245036,186.95296229545266,181.8526099884707,185.21983510734384,188.70907559199364,200.2669243467518,205.5092244378221,218.7970956710376,227.6021334589924,213.92770388811942,201.9692546975277,207.39049951465373,218.8725066953379,214.5338249755943,204.74865875939133,208.61201605391318
74,1997-10-10 16:15:23+00:00,139.4430166893947,149.80714440503388,158.71701928501184,160.8640780451311,156.71284800621578,157.25836970226183,161.60454914640277,158.25379347041638,160.21199211127353,154.42651348996304,155.06994661042256,155.3944957491133,155.8935743764863,160.62610591520058,163.393639097475,156.9012359437353,157.5619192010933,163.31929357326345,169.72158600238723,168.82498965078327,159.02865487493216,157.7975285134807,165.89102612920843,168.5562100649428,172.9053927416644,171.0007553088225,168.67117139888322,165.57305795124182,166.20098676284255,164.48540947145523,170.99829730915468,164.25242253104756,169.59426496317027,174.18099548859553,181.84051203831274,170.2460662802753,156.6844659260618,,161.4859737583236,163.31952880700612,164.75235781055585,166.45601551639496,165.59126130268785,164.02666909556706,166.06109318994578,165.73315951012466,169.18254690483994,176.1501637268275,172.719830602324,171.72978872513832,174.33461797173538,185.5253070228995,193.5925218887619,202.3964352813959,214.3024297826787,211.53616276748795,205.3617146119862,200.68847446530617,201.1606078141335,208.906985937681,205.4297373328987,195.11718961526395,189.63203508023753
75,1997-10-26 16:15:49+00:00,152.52253880363912,159.1265965274049,166.72495721862893,168.17178387310148,169.61807870074594,176.5735653348787,176.12854819917015,175.5284008385711,180.4631633186715,180.7445553011312,173.763481248493,164.42128820980386,171.52700515474027,171.0951310648675,166.86045663228253,174.25441242078665,176.04240985876848,179.09670261889798,183.12098234967362,174.64745778698398,184.44387514310299,177.7309482701324,178.21432116235354,179.76191076378504,183.4845281992488,177.88302587805205,178.60857744280494,179.0272153444088,178.82889611521148,177.85671953308787,180.64942533335395,184.0290279473178,185.64888268798992,191.26579858806377,193.1765307677364,187.49555935621564,179.93268857573435,170.94078006387684,176.23814896445015,183.21491104137115,183.13077584288416,180.07865261911087,179.0891243413444,169.85145823137407,167.67811800214324,172.29786263087576,178.3290204443471,177.68588504878716,179.31810827076825,184.74345183366418,181.7416611869863,192.3764366251039,196.71234127019463,206.71850204027274,211.25219818169535,222.29532576935725,212.5960998176692,213.8257770292259,221.53024428419906,224.5008810525141,224.3830889311295,199.4628398148093,190.20578953747233
76,1997-11-27 16:16:35+00:00,174.27752730174538,172.42063417883276,186.5031666369989,188.8381015712516,180.98875446198286,182.32075211333026,184.1436160154148,188.1176573608717,185.68474968223725,186.0792540630889,175.0485425032059,177.4921223298979,192.48296662956344,193.6427383925152,183.98969903056184,186.24713590885463,198.69533970451639,209.64122477198399,199.4974061373569,185.1174804425854,193.1525036561765,194.20997762473382,203.18702047884037,204.33211599803093,192.33034375055203,190.32132799186343,181.6230071144175,184.29147404934773,193.2310022362582,188.65899865553254,195.62963168259722,194.237939646866,199.11082953467553,201.44951169675107,202.19546027515426,198.99627326163414,186.99095810309083,189.60562638515248,190.95214491855074,191.09664997274965,194.06910511615428,185.98682621360146,181.80112467039655,188.0294418675358,187.53407005309498,192.0791370472533,213.97251293772277,198.09449252141138,202.67963403569013,,,,205.5103586439493,215.12495690827154,230.20401329502508,243.80019528793142,248.8138458887319,227.55718871582707,223.54839366623716,217.17698757431182,209.20364278056863,205.93841971889478,194.37600587695556
77,1997-12-13 16:16:59+00:00,169.09483878882907,178.64476130335294,181.49801635072433,183.3689870326646,183.0605715868242,184.30586165988416,188.64190076808526,184.8511524912689,174.49073297269703,171.95590627094342,173.67626655959964,175.33103031513883,185.14520427987154,185.88514844015134,183.2422668812332,183.54361668700852,184.62972237775182,189.6408200183818,185.86771199001254,182.17515147214584,183.64453631869767,187.85953707890272,185.6286938432846,191.90523429910652,188.21071898878213,192.03328028808468,185.6769697694665,190.63141725821296,185.20848183754507,192.24729558810634,192.84428742646395,191.10947222737786,187.03837119746223,188.86933325690043,194.37281644968843,188.94878969798526,188.25314552942908,183.07929624126933,182.06162526413942,183.85563746915585,195.65745239375048,190.33891590032994,178.73439693183533,172.88055235190188,178.80332874186183,190.17492398557735,186.49830841932976,195.7449056720843,197.0625762522818,200.84610774804793,199.76110878902224,207.89393332201317,215.82189840671208,229.75201442832346,234.5946871537029,251.29809157155273,238.55625923860637,235.51120989606008,225.45730341410135,229.05447497760662,226.07315872045,212.66742084219416,199.5645785970752
