,dates,usa_CA_0152-0000,usa_CA_0152-0001,usa_CA_0152-0002,usa_CA_0152-0003,usa_CA_0152-0004,usa_CA_0152-0005,usa_CA_0152-0006,usa_CA_0152-0007,usa_CA_0152-0008,usa_CA_0152-0009,usa_CA_0152-0010,usa_CA_0152-0011
249,2004-05-26 18:29:27+00:00,,148.88448708831496,160.44979993037865,145.05324469659453,155.87975442183347,159.6765309417542,165.8838380389247,162.64871797507496,,,180.81110545969096,173.29082473035078
250,2004-06-03 18:21:23+00:00,144.47158242022675,133.37090170301346,149.90833167809328,142.95702233603592,146.3702038379786,142.0153653110466,159.936265248248,160.21112942385588,160.42057466249298,170.5044084004197,165.51643284675006,173.11973867456786
251,2004-06-11 18:29:20+00:00,159.37757891975093,,,165.3326559843724,159.54940561514397,167.70057004925192,172.85678410348297,175.6799885275902,180.0920251648232,178.8634559116935,178.1643297268763,
252,2004-06-19 18:21:51+00:00,163.31479065059926,142.8277941820354,166.35901791444414,152.3532915108058,149.3553122787117,162.18084144321,165.31599743596036,177.2134912353616,163.65830701012726,173.12305386610146,173.25381308607842,183.34635944649807
253,2004-06-27 18:29:18+00:00,,,177.04934161234343,163.67811383254158,155.04509862769578,179.1491410894478,174.83281718135638,187.99897624373102,172.04930095706715,186.1885557000695,,
254,2004-08-06 18:23:05+00:00,174.13568262439316,159.86551893292315,167.6663902307077,169.6174992386965,174.2286523181947,179.88969521676222,183.20287049606594,189.94730416378195,185.7742431352237,184.84378772803936,191.15159634985255,194.8156335398627
255,2004-09-07 18:23:56+00:00,181.4874478326567,159.4696986685183,170.38183974495303,165.64958857393998,169.15225085399928,173.81904169679797,176.14056306644736,176.74814379771828,178.61912150854357,179.43679185096227,184.14348962469393,185.20249142503997
256,2004-09-15 18:28:55+00:00,180.50147450861925,165.13625615254688,173.5842289745831,167.32336634317596,169.36543703061116,169.14387206061843,,,178.466774109811,186.42233767132234,184.55301038988998,192.1157778992757
257,2004-09-23 18:24:19+00:00,174.99204549567156,159.82825844518996,165.3703698783112,169.7818538162657,156.76318061610743,164.2794278074435,171.26222460507415,174.1463401595174,175.33438309566628,176.5965728486609,178.77796200691017,184.76241638339908
258,2004-10-01 18:28:52+00:00,176.43401492907208,163.541927238364,167.65864647077356,169.71493763395148,162.8751526528735,169.10080611451912,175.1975352466481,176.15963809944088,172.37961854124947,,174.42880888901894,186.49671317646636
259,2004-10-09 18:24:39+00:00,177.2813284267891,164.43152270324828,168.9330797109729,167.02292182751796,165.70306852941602,170.56947726308445,171.33482562410646,172.60082749710423,169.8373615138975,185.97577867979334,178.23545829781324,183.9793668020127
260,2004-10-25 18:24:59+00:00,159.05753343657216,138.36879972156987,150.73767325533296,140.0961532125748,150.34908657290845,164.90955271804722,171.4220672751784,157.38835783919947,157.81512632497544,165.3993400099834,164.1642834662119,165.72742630142338
261,2004-11-02 18:29:10+00:00,163.312091246422,159.16605691280768,159.4197455731361,159.2121223803815,162.07466820360213,159.78857906191237,184.0055044175117,,,181.42732227072622,172.71340521409257,177.31402165846907
262,2004-11-18 18:29:15+00:00,148.58095465905504,151.08732212433105,153.83394419095546,150.25242193646193,155.004868146868,156.32319285763083,,,163.0545397405132,175.3130302602549,166.11222662735074,171.1882239805628
263,2004-11-26 18:25:36+00:00,142.99801985665778,153.92165370506217,172.648857313722,159.73144919031776,144.79913476710632,158.30904961346823,175.83775945188899,178.41662360120736,170.33053818041216,181.6825560290758,164.2775458334389,180.9141705356242
264,2004-12-04 18:29:26+00:00,,154.99700144219625,166.46860144066346,,,153.8988423172262,181.96053664647573,176.17927298971608,164.71811507875879,178.3735904879309,161.83040559288332,
265,2004-12-20 18:29:33+00:00,,138.24818980166174,139.24195449998183,137.65785441404148,,,153.04424367682554,166.7059829565595,155.03728025714628,,,
266,2005-01-21 18:29:41+00:00,120.75149755484053,119.45519269315223,,129.56803373328466,,,,138.85437247471708,176.78617296428274,176.034708399239,153.73312009392566,160.1808387287382
267,2005-01-29 18:26:34+00:00,140.73892011045507,153.71173157495744,169.46844190244744,137.73495323281526,,,,141.50093196244114,166.01266004227594,183.37272060582313,169.52757104734675,168.4864694561486
268,2005-04-11 18:29:53+00:00,,,155.94071399363585,131.34053746164213,132.80944168447812,,183.6205522784918,168.7473980735964,171.72710278864852,177.81122519812487,,
269,2005-04-19 18:27:26+00:00,148.03057429362107,139.95787310483075,155.44379545989221,123.70478915469074,125.01935581091979,157.91335050478176,161.46718739131035,152.11293354240095,156.4379851715213,166.86416252486973,167.52391122459068,162.65605748995202
270,2005-05-13 18:29:54+00:00,152.82572715859257,,142.28968584264254,135.1258101946107,134.73353090540596,,159.50482016178253,161.99630949312038,182.00975575947504,173.26890171146258,188.55816437573367,
271,2005-05-21 18:27:38+00:00,149.20655781007005,140.59286607150918,147.29114175883595,129.89823390075546,,,,166.6400310885052,170.22892350117317,175.94758969285743,176.19642341455818,172.5849314916109
272,2005-05-29 18:29:51+00:00,164.1816493296079,150.5016615767822,164.85780278843902,148.76339122648537,,,174.59951062564647,179.7883678653092,185.36103360368037,184.50676247833968,190.8654555424774,187.8000214696362
273,2005-06-06 18:27:46+00:00,145.05965598329,134.00198127801724,143.48225578424058,138.6782507588318,138.78028631167243,151.42362594887905,154.16289653173882,157.38072980252647,161.6698764566503,172.9693448395928,161.3160967874379,172.22621234931256
274,2005-06-22 18:27:52+00:00,152.11378667683763,142.2715105150112,151.4664787387934,151.40394849447628,155.9389077282096,155.40306296216812,158.96226544632574,170.20629558626388,171.89505784445882,171.33845246104093,171.60853693667804,177.74647764769108
275,2005-07-08 18:27:57+00:00,158.2702011199435,140.39358686270756,153.58842263424592,153.94337267558407,162.00550980169166,158.67893011308072,160.01609589673504,167.2871406519954,168.66494113978158,174.9705345824863,177.16152657908228,190.13531899572766
276,2005-07-24 18:28:09+00:00,168.41780473245726,149.00194206534172,159.00858049986786,153.9584295151135,152.48478877856027,159.11927672122619,161.28947547067577,178.40802307343816,166.12678105915688,176.43130913650322,184.4635703292063,187.4667890360162
277,2005-09-10 18:28:25+00:00,177.22428312291208,158.44068560218068,167.03492270024265,167.5881892510501,168.81983670178,169.01167786987688,182.36090239680289,175.24507605432117,177.87178181932478,191.05785701394882,186.21651170574938,195.79202331853082
278,2005-09-18 18:29:21+00:00,166.04416640325238,,157.56952962108036,161.1721193072086,161.8037973457921,166.57027703826492,173.31480484367833,172.69249637589112,170.87513610912902,177.81874389182818,174.18818103713613,
279,2005-10-28 18:28:19+00:00,165.98118780046303,149.25378959270537,157.78162771869825,146.09735405437604,149.02195965258431,180.07909131208405,177.08584680820167,172.217306024386,168.8753088145507,179.02879341834253,171.92857161887227,171.69954694633194
280,2005-11-05 18:29:41+00:00,,,163.38473443577496,159.4464179412966,145.2370072020406,166.3710875775567,177.31689292140737,172.89234629548253,173.30064435816425,182.58968219304518,,185.21811729532791
281,2005-11-13 18:28:40+00:00,143.04603954620652,145.65645618539025,157.6444470706076,153.10617564619747,147.6037173975999,154.53368318387635,178.736573141588,171.91991011958044,162.44476426556045,171.04159409949767,167.51437580511632,177.82219907958685
282,2005-11-21 18:29:49+00:00,149.37989012469183,157.61845216509286,173.25209609799924,159.27648734220716,147.93651351010834,166.87803203515864,179.97324149494005,178.80194860835425,,,170.3507065294002,181.51965145888926
283,2005-12-07 18:29:54+00:00,144.56556437498182,,,159.81000457741357,146.21114036758857,168.90882856753043,186.38763276583626,185.81660577122383,169.41124176919243,175.10236000891683,163.7617279354896,
284,2006-01-08 18:30:07+00:00,107.85555509921811,110.15963685362897,150.05143355997535,,,,144.15459436809977,155.88443696266773,162.8239905552554,175.56781847107345,167.39418734938806,164.18806118400425
285,2006-01-16 18:30:07+00:00,142.05330268130098,138.58767553227503,161.87828607781,147.25072739818916,130.3793283240912,144.54602265317712,163.38032118322087,170.03619507814858,168.97569165768655,179.88921030639824,176.80338453958777,
286,2006-01-24 18:30:14+00:00,123.35358053777593,,152.9875866388715,130.81459379185907,,,162.47046992710145,165.7280894696146,166.04286922388764,180.74274125053262,,
287,2006-02-01 18:30:30+00:00,137.06536401236025,131.12184025424762,155.70791216747583,137.09067174907568,129.92849877181504,154.31996971138895,168.78757738229754,164.41606051493895,169.47483168154156,171.4427906161524,169.78190136698296,167.70443045336398
288,2006-02-09 18:30:20+00:00,139.1286565782225,137.18873137291786,164.89081148012886,132.7022190799051,,,174.5585718496504,168.54009159169192,164.02582597569003,176.6758897764853,165.28016036590597,169.85439555394285
289,2006-03-05 18:31:13+00:00,150.8400110651971,148.3393302768525,149.61606962701725,131.99651663820458,135.35177117609416,171.82498219894106,192.53697539150727,174.68971169667893,162.1986859315375,179.88544438024553,180.71055099570972,181.83120329100635
290,2006-03-13 18:30:23+00:00,154.72754604030075,,,139.385689543891,140.4455005020979,163.26340961817064,165.94504446054685,176.55833008325178,174.14196225854127,182.28595020559226,178.426874718111,
291,2006-04-06 18:31:50+00:00,153.67422945595595,142.55143137078977,156.11059489956634,128.51932194428696,134.74980749398168,165.5603350237088,167.5181211185473,153.4216830357751,180.65054127108002,177.89682116746766,176.5985508678238,182.63809788082273
292,2006-05-08 18:32:18+00:00,150.38589975036163,133.09253948162075,150.39033338335506,126.97770982680261,,,,147.58957718859733,169.7479427036589,177.25515444514457,170.87588060380062,177.68010636019838
293,2006-05-24 18:32:30+00:00,162.162453042636,142.6815925784017,160.17405695895772,144.227162034593,136.5195123469602,161.8860834184034,161.90573422540652,162.36275168588716,177.87880487561304,177.1958662350677,179.60462925484836,181.7950573640391
294,2006-06-01 18:30:20+00:00,164.4725750228681,147.89573804757526,,140.9839402423075,139.95201220202483,,,166.46541773643526,182.7036538917494,180.92946335677863,189.21367309945308,179.8738128245009
295,2006-06-17 18:30:16+00:00,156.12804366062744,142.01764739991683,159.54191046370372,144.08041957379442,148.96831171322697,158.4067212187244,169.02046357012995,171.75229562410684,178.50114197157794,,,188.3414928629646
296,2006-07-03 18:30:10+00:00,162.30124074005616,152.6024054155619,165.8007896990486,153.2155228379331,156.98515570462285,177.963081965498,,,188.48291900292037,190.76828585206698,189.99722513230722,208.32763087579366
297,2006-07-19 18:30:02+00:00,159.80251125703217,147.12817184284253,170.04069526016758,165.58556492028626,158.5468598823636,176.23840390587407,179.44003022042338,169.40689941416989,,187.67907392857882,181.59694824751372,192.63312317221948
298,2006-09-21 18:29:47+00:00,173.35066974038722,,,161.97424229607392,166.79953904901686,176.19345887816382,183.10001593432136,177.4924345031922,177.0351431913431,184.72936944772354,184.0634121513175,
299,2006-10-07 18:29:38+00:00,177.64512300486984,158.94807937077556,163.4906079638214,164.0983025156099,170.063688306013,174.8945535081204,186.1489332154966,,,189.6098993424995,190.26625013206996,200.43400082409514
300,2006-10-23 18:29:54+00:00,168.3019086458026,158.7124499512512,163.195679989637,164.77150760377515,161.17273656995133,,,184.1832060459514,177.433605349922,185.82764329803757,185.32979662947565,193.38202786655634
301,2006-10-31 18:34:36+00:00,165.02034155410624,147.74684405781042,154.0359815625074,162.87029225496065,151.47581479559292,175.63430125432362,180.48466252463666,173.620047584231,175.87765445920948,176.02343048853314,182.46962668361536,189.16198495174262
302,2006-11-16 18:34:45+00:00,166.54215801853584,156.7450012545004,163.10244510141558,169.1682288542487,164.47222307976645,183.0148331490217,182.46349308477392,174.445486869179,177.66430895942156,185.22449000077805,182.93967789946575,195.61480041832462
303,2006-11-24 18:30:19+00:00,145.96836763046818,,150.36749872061677,158.29962202093944,161.10074114564205,173.77030109661234,178.38294463026645,181.97621221902006,177.11282342369708,185.8265559039787,177.19969595025626,
304,2006-12-02 18:34:52+00:00,151.33371726953635,157.02380448574257,160.742840298139,159.86380094485506,159.71833526842562,163.1480445727472,175.60792862635736,178.9416638936046,181.66059880334194,180.93635602897794,181.45717936941116,189.9767182272405
305,2006-12-18 18:34:59+00:00,126.36630934184964,134.01679253965872,145.3430304313263,121.7811235319152,123.38411720457722,139.598070999177,151.24290452392236,154.14935616896267,159.69871622139556,171.88851134857353,167.08632853800555,173.49490137938312
306,2007-01-03 18:35:05+00:00,135.89195851381888,117.84714384333279,150.18056585805823,132.8178837244111,132.70328274879225,151.74311056524965,164.56234812442074,160.01636038364177,161.12522088628688,166.70911965394168,165.01946280112833,
307,2007-01-19 18:35:11+00:00,140.28447066202054,130.5485024418242,170.4921897726045,147.0859737018127,142.3490902426723,168.02784438105587,171.61021003894567,170.69670918511662,169.16065865747512,168.46101191060362,174.09763887746567,182.37795290132613
308,2007-02-20 18:35:17+00:00,146.34197545583788,142.37208951991673,132.77593762053633,137.93093754188902,137.33464068946333,162.02235684445185,168.78119449529044,168.18133267513483,157.67064432347357,166.65324082902023,164.06127768378306,175.87036692404592
309,2007-02-28 18:30:47+00:00,,134.17361022767204,149.45979381644625,135.50090270071652,139.9654036279381,166.22366538284848,164.37749805668363,165.93538873027322,161.11224076608977,167.70527985415225,,175.08469785681353
310,2007-03-08 18:35:16+00:00,145.246632560267,133.92604802646233,146.68465679772962,142.3279530981602,139.9517328774265,165.880784019412,157.644822964655,163.4646622054479,161.58541641976691,175.89220387761065,163.06658034772678,167.8805539286017
311,2007-04-01 18:30:49+00:00,157.57951380416364,138.5020875362254,152.8026074185724,,,174.31538344324542,183.60726716804965,182.19549540523852,175.148831767166,170.1606617928239,169.01423025955862,176.13623984664534
312,2007-04-09 18:35:06+00:00,149.13131825955153,136.13056127895413,152.37979166978127,131.6704537591888,146.79671438070054,161.3463065232601,166.78888993243123,156.98198967451228,160.2884902472652,172.74805982561094,169.50618378899335,177.62198890422468
313,2007-04-25 18:34:59+00:00,140.8961911106645,134.40801149799546,150.93021735105435,131.594461551226,137.90997066943677,154.54671547233855,152.45484579803832,135.05275122492725,144.98353017022546,162.35518106758386,151.8311655276279,156.24871989694407
314,2007-06-12 18:34:24+00:00,152.74702499915952,139.0603671764242,158.85194381021125,147.08414862945244,149.34743534055153,157.5864158348106,159.561804735705,147.7947018674003,155.69565436172988,175.25800700763176,167.5949032454851,172.38002025874
315,2007-07-22 18:30:27+00:00,,,178.32995698781136,168.4518746464606,174.35204814064343,186.1130011249545,180.20305637900051,171.57029510077913,167.49721743283146,186.44005462245008,,
316,2007-08-07 18:30:22+00:00,181.40094195926045,170.20595340026628,179.82237630352375,176.91804609234157,175.3784880434321,184.0585991512273,,,171.79550700092489,186.79851112245757,185.57364478065523,193.27105335493255
317,2007-09-08 18:30:08+00:00,179.81633508269383,158.06141655914914,171.20470150802151,164.42289923222634,165.77681991108543,181.89319805129622,184.44218984589457,167.50520100797397,,,178.0029804480643,188.36514647074455
318,2007-09-16 18:33:22+00:00,181.60503614706536,160.78620580899803,168.77003610009362,166.31887713556213,166.95271973127748,182.95734684210123,184.78887681823963,164.51930924270886,168.58821092170467,181.03530625182145,179.26474498005766,187.9586750501128
319,2007-09-24 18:30:04+00:00,191.05907225759339,155.87100865819647,174.6257523161348,165.58848284810455,175.70395853408337,188.44718553877766,183.06590316178375,,,191.24269108281425,182.65811961132505,192.48311242240493
320,2007-10-02 18:33:13+00:00,172.56184983182848,147.99540815492804,162.2663496239036,160.94817756224097,160.96897316596298,176.49345612899347,174.92197804954608,163.18286381168429,166.69259319827506,179.81595774650398,173.31299222065945,
321,2007-10-10 18:30:01+00:00,,162.32925456876933,169.46358195670808,169.88044274450152,171.84338253369276,181.65538293036784,183.27733945159463,178.6922684653377,178.1396378624319,,,183.1597922449553
322,2007-10-26 18:30:13+00:00,168.37374648228177,150.4770710319945,170.84890872973673,153.74764997652642,161.4571023949278,162.2286152556334,,,175.39780260350264,187.37086422822287,179.55175376965659,183.50094702225874
323,2007-11-11 18:30:23+00:00,152.17690356581775,146.01848505652455,155.67831726542067,156.73213589380515,164.19206381555884,167.86337226369037,,164.79042929913356,,,,
324,2007-12-13 18:30:35+00:00,141.4808326156619,151.08905931193823,171.530494963562,150.07935724815644,142.65622105290657,159.7724646794877,171.78841746279952,,179.36203112097954,184.4991804126612,174.71261218782593,
325,2008-01-30 18:30:37+00:00,139.84329482274444,137.39495572911525,,145.99677639309112,142.8224420045425,170.14436170498993,164.5671987921415,166.20415792136646,162.64339690030815,179.83301435374077,158.75731717158976,173.22986152995009
326,2008-02-07 18:31:01+00:00,148.9430862651018,140.52682863734609,161.80392710301223,144.1047469733873,137.3321763099317,140.2134513349417,,167.98581206211563,166.14965305101612,182.5220378150439,165.91479274491698,178.11976147231937
327,2008-02-15 18:30:34+00:00,146.89981217912973,,140.402908246901,132.11600343087724,122.74001466717863,135.25835520688125,147.21511712887605,165.0254541245894,162.5016231446514,175.40191523586762,,
328,2008-03-02 18:30:29+00:00,,123.44000493053254,143.96159096693245,130.53717533612613,119.7860173290039,133.6086082218768,142.59920248865578,148.1580332598862,157.00229259993543,,,162.33583110024438
329,2008-03-10 18:30:24+00:00,173.0669536699594,151.60204498584622,162.91892447696475,150.5266452923062,142.22462808836883,155.15536101650795,158.6432595920856,161.75999818278396,162.41278947286835,172.12262820368335,169.71685759473482,178.59658239626825
330,2008-03-26 18:30:03+00:00,148.06898397424288,136.14619840223622,150.0830803018259,145.42367637977188,139.79650642857928,157.46317606420604,164.70259763145611,152.63563227924968,153.3900907117411,171.58805756482363,164.930397257541,163.26770823414628
331,2008-04-11 18:29:41+00:00,162.68763969435432,145.75186666348813,163.4275672320243,157.17026435994023,152.03351717403237,157.7423695533586,167.40993823239765,153.98394410124658,161.93646125820123,178.7798976687486,189.49085131765645,179.35817619194376
332,2008-05-05 18:30:20+00:00,160.88606707562624,,159.90029126424028,152.25184431750137,148.28574066725776,151.6133564510785,174.64642403869118,161.06944611270154,162.65013763130005,180.01567746948123,179.46056333499556,
333,2008-05-13 18:28:51+00:00,156.10261930665007,140.5340310292363,163.41550321908454,158.96893474441535,135.84652902685417,153.35554925462372,165.86269300682747,140.20575735767883,145.59585699237874,166.3776102122049,169.26414296733296,171.4266203684955
334,2008-05-21 18:30:14+00:00,153.46322257823593,131.85755833819786,153.72189093782646,145.68007234008164,,155.3427045997453,170.60021099287815,148.99113298378154,158.11517745798884,176.38110630864978,169.59392971063016,169.86578271911833
335,2008-05-29 18:28:25+00:00,159.08419552220894,145.35233144880485,159.9607848130611,148.76327751896395,146.21839177524177,154.6358866046527,168.57487906121386,155.80999906933755,159.24797063024633,176.89709632041314,168.41951660243987,182.32405368427993
336,2008-06-06 18:30:06+00:00,164.9737037714782,146.9965885405362,,,140.03542283984845,152.02732115644199,163.86794278279967,155.3785536747436,163.53897869873262,179.49964287723907,177.2990598791209,180.05457275740895
337,2008-08-01 18:26:36+00:00,156.51868294006493,140.33425332978723,152.70698947655185,145.3965025268484,146.60638708052124,149.4339732361708,151.85981900158407,155.43600844987137,158.90706036948248,172.30666301574055,172.74098324103412,176.16760102544998
338,2008-08-25 18:29:22+00:00,177.22280533249642,157.2315181703198,171.90349463782513,174.7324951722227,167.74050957376593,159.9086008288812,171.2982803129769,,170.47592197151113,178.53419288661658,177.92044444493857,183.87888396899805
339,2008-09-02 18:25:43+00:00,171.23814575941253,146.1039145382394,154.63842411142397,156.03808572723676,150.79145480391466,157.6057375992417,165.44655581125352,159.9093829410213,165.38619578762547,170.0164883709905,170.51855519677676,176.51644484490654
340,2008-09-18 18:25:15+00:00,179.25727192923011,152.14220600282107,165.12483992712717,162.05646013582765,159.2790919377773,174.91728863435839,181.78101921768246,173.3861073773308,169.33028300578235,183.50949754373863,179.43658149483338,181.75314698721863
341,2008-09-26 18:29:05+00:00,175.23314422330728,151.30475607333804,168.056152146151,164.12367587955987,170.33953627452382,174.969468661086,,,169.12832321886387,181.6140191692576,180.77780120800696,192.06864216783782
342,2008-10-12 18:28:55+00:00,180.5530657196589,,,161.59410708854674,155.64088471894138,160.824732000808,166.29216449947597,166.6979443346866,168.2677820082712,179.32722019298177,174.86043774711635,
343,2008-10-20 18:24:12+00:00,162.81773927664847,152.01312078380707,151.6086792583836,154.99743089645267,155.9050220496984,158.20730830423926,159.95336158488666,153.5163462459574,159.48112529170476,167.17040438714074,167.22276689202437,173.1016167432439
344,2008-11-13 18:29:25+00:00,148.48737245937056,142.1606128125773,162.60781259868344,144.7233152953121,132.0417040535939,,,160.0085015927136,166.06295293264048,170.93472726077812,167.21121040785727,177.48653254289627
345,2008-11-29 18:29:37+00:00,143.3512743041965,145.73785255596195,,,143.34613262101934,162.37119984879936,160.1003938758238,169.5975351484713,174.40774661374797,176.19149347839,172.09494105541683,182.96584329982323
346,2008-12-31 18:29:55+00:00,,,157.71693036975816,139.2562081152996,138.12787343093711,157.0565315451978,168.8130198963139,162.58583210427864,163.81286358205656,,,
347,2009-01-08 18:25:11+00:00,122.57787852518742,121.89235864153322,148.93504077267878,145.36758213159428,131.18161125317397,157.71211706913155,168.17094050011607,162.48960211632354,156.49885230944292,166.02568723446925,157.68212781263955,168.68581043588546
348,2009-01-16 18:30:00+00:00,145.24857883334272,152.3542997460501,158.78990362556223,154.77266763132891,146.5488637945113,,169.8381222210227,164.30565133209126,162.42816744458636,172.35906302128902,148.3565183236517,
349,2009-02-01 18:30:04+00:00,149.89031528840766,150.1870336036324,162.74062936945572,,,180.14623284332114,170.89596762114766,161.70278048929973,160.43093619942346,179.41482011950256,158.92368905480302,
350,2009-03-13 18:26:47+00:00,164.3140359793463,155.70396098488567,157.01469878378586,131.99082013545106,135.4449563691773,170.06126738867894,181.3613714674469,160.95119098346362,161.50094587304477,180.24307677513897,175.8784215528789,178.08923068597534
351,2009-03-29 18:27:09+00:00,158.83979126204994,142.09616289389191,157.19951609939665,123.4720888046979,124.20286052670025,154.93168542545413,157.5003827932831,150.32770480623057,151.9324132303632,172.1203858047399,164.67903366152268,167.65761713432414
352,2009-04-06 18:30:35+00:00,164.32304834694915,151.66035216537384,160.127248490933,143.3733940401901,150.49679037813274,177.53285523224181,174.48817124605287,,177.16087834825,180.22878963384213,178.68677736003247,182.97391016424365
353,2009-04-14 18:27:28+00:00,146.94792111500828,137.94367333644954,143.2199713776845,135.4800507315616,141.0632136525598,155.33627968181483,150.57333025340878,160.33860346172543,166.49791087846086,167.2238006661543,158.79590588575653,162.0878590870316
354,2009-05-16 18:28:05+00:00,166.37260428315886,156.87338313065126,160.76254744085585,151.65693746599578,161.4070969015554,159.29559059593976,167.58383227475832,160.33668336422352,165.21843100645486,172.66263940040673,170.79215176962495,171.35862902118197
355,2009-06-09 18:30:43+00:00,,,176.51049395881162,179.0675678841845,172.9760706740395,180.46332054531814,188.99478645563445,181.50189482945078,186.3886078584417,183.87919075313044,,
356,2009-08-28 18:30:28+00:00,189.9699566527542,175.587876529605,173.246056143878,185.33672146961788,,183.7358357627385,190.1499999708232,194.35755838790402,176.30201347107646,181.66568673743865,182.63273552152913,190.69507060598417
357,2009-09-05 18:29:55+00:00,184.0100460019055,167.53695732768247,169.08478804788075,185.3061038484816,180.73608360960935,184.74836153930877,184.12206111199347,179.8248424406875,169.34481857290197,181.5710074432043,181.67215065628145,193.08979286358712
358,2009-09-13 18:30:27+00:00,,161.03185471664253,166.86855781672017,171.17480855385162,165.52736498260236,164.88378083986564,170.31389280183495,165.13240137987694,165.71554687756938,,,180.0388956662693
359,2009-10-07 18:30:19+00:00,196.02964538620697,170.99372307480954,176.0096069383875,177.01962809454997,175.19064768663492,173.10906857158943,176.03457690453612,168.08700072932137,171.32463512019814,186.9623220863308,178.45526472432212,182.1728529788333
360,2009-10-15 18:30:26+00:00,170.97652300453808,156.99040072349672,163.77691723816895,159.28718911514082,159.35703309351715,,,149.09923077158373,163.76422975318357,176.2299559349701,159.64229004806722,165.98125355680722
361,2009-10-23 18:30:28+00:00,158.03021268229443,152.3380831886097,145.6551215974094,145.0291148727874,154.11425393607155,155.54981581076171,146.74709335550145,160.57471045620335,163.01603841431123,170.03654566485673,161.63415063815432,175.20799268713662
362,2009-11-16 18:30:55+00:00,184.0611911389625,173.55614739078018,182.4623763490242,165.12896830161858,174.27854554285838,,175.92520971231212,180.73626443695497,180.71566898023895,188.0184678824831,190.47276565634232,195.5572289774298
363,2009-11-24 18:30:42+00:00,165.3442252653974,162.3506103005838,164.5964719484543,129.7277473183623,155.39562097417172,169.0930005445772,155.90884535756723,152.99850613774012,167.7850398554072,176.09154889304762,158.21326998711982,
364,2010-01-03 18:31:37+00:00,,,163.34357954689574,140.95939377702175,,,162.84793369594064,171.4416460434244,167.79123887881292,176.66645361441687,,187.30495451836057
365,2010-01-27 18:31:08+00:00,121.72826448707836,110.66820824349871,144.2991435945543,118.07571580000834,110.85667027430456,122.77382589206309,143.14902496338698,150.54369485154976,163.445461557416,161.52808663528853,148.5793167008749,
366,2010-02-12 18:31:12+00:00,134.98158558674848,117.55436449282273,151.71868958874032,127.01415663326675,112.22757742126747,113.42677204377009,138.35452758632948,145.21860859880468,172.05297409774715,169.9195235916914,155.4404151493788,
367,2010-03-16 18:31:14+00:00,137.2874089404939,123.8568517227184,130.10639720532893,124.14059251025847,114.91200402107937,115.78585678427423,125.74376889821684,131.5190260788213,159.61859178362346,168.942553354322,158.2374031284159,154.78500898188844
368,2010-04-01 18:31:12+00:00,141.62675883213632,123.43309840305444,129.16116987020553,122.52125267333061,121.863826343753,123.25983842048603,128.97416470656694,127.49023930917038,160.32381229533445,180.42573002449862,163.21559172377894,155.7151264828452
369,2010-04-09 18:32:30+00:00,151.31091679522387,134.8223657299957,150.6363780985757,126.43111731264592,124.65350300639817,,,160.8056266178676,185.66119274630194,177.85559792609735,164.60447578290484,166.21730963946538
370,2010-04-17 18:31:10+00:00,173.32912609934317,135.84150129977502,156.83011972394232,122.08966146298701,118.57793729230879,122.84936912579911,133.32840879745606,150.88885120990955,183.13943361217298,176.09653973673105,161.83484234171905,166.98067685426926
371,2010-04-25 18:32:29+00:00,148.62698059181494,129.8943347773959,146.81563684686566,,122.08212469636341,124.4917650228558,144.15003732839605,159.970233849351,182.77149920328753,181.2541499220095,172.17853895030902,170.26644391791848
372,2010-05-03 18:31:06+00:00,157.00588056520272,128.6959183303399,141.8638375664199,116.00177068589366,123.4734346361258,131.08016134039642,134.66861012635076,159.62229055939832,193.64470720756725,182.38788070843862,171.91813465021488,170.02769266664257
373,2010-05-11 18:32:26+00:00,159.14514310353275,130.14699454698723,148.5722644502319,132.50767283054495,129.4184493984979,133.82237528207378,144.07029975671105,,,178.99117041734914,170.80200308949898,169.48273612580775
374,2010-05-19 18:31:03+00:00,153.45180020776309,126.31622823722792,147.29937449526065,127.5663722827356,137.91947218609332,142.2395685987855,150.8305413296226,159.9177294806737,184.39771574466616,180.68364771781106,169.6060694922941,173.2029903889955
375,2010-05-27 18:32:25+00:00,174.64550348576338,138.4231141935987,,,136.70995211742115,145.58325919081273,149.95133191919354,162.43945183917592,182.41043325944966,186.07399808096113,177.39861705634274,175.53044944086295
376,2010-06-12 18:32:26+00:00,164.41820225501462,134.9939248183944,157.87024113930488,144.59230368217663,151.54769851606346,156.88427791899545,160.2923897785417,166.96275818303013,,184.71734024424148,179.42314320349334,177.82277118507616
377,2010-06-20 18:30:54+00:00,158.67685083512725,128.84407179810617,157.81898541453413,132.38487498214047,139.85645568101637,141.17074483175338,141.73395762667909,158.22483459841433,173.1823828193005,178.55342974936954,166.0447696429298,172.62311916615957
378,2010-07-14 18:32:30+00:00,,147.52357380826436,162.4228561525139,139.07577923493324,153.06502399931372,151.13267579654288,168.0311594388902,175.63200665544835,176.74525832392655,,,183.0370953211945
379,2010-08-23 18:30:35+00:00,167.84378590218824,147.7236902198479,157.34924904095604,154.17104771650102,159.307261471903,169.49277726775597,170.17459441141793,172.76026019896435,180.63145318799175,186.69916643477396,183.7894710718029,185.89271100957296
380,2010-09-16 18:32:35+00:00,,168.73103532261277,171.2717781785205,174.66164590949404,176.06446722304833,178.32775162800147,181.53827792562996,179.6021977778327,185.26644545422016,,,198.41882206118237
