,dates,mex0420-0000,mex0420-0001,mex0420-0002,mex0420-0003,mex0420-0004,mex0420-0005,mex0420-0006,mex0420-0007,mex0420-0008,mex0420-0009,mex0420-0010,mex0420-0011,mex0420-0012,mex0420-0013,mex0420-0014,mex0420-0015,mex0420-0016,mex0420-0017,mex0420-0018,mex0420-0019,mex0420-0020,mex0420-0021,mex0420-0022,mex0420-0023,mex0420-0024,mex0420-0025,mex0420-0026,mex0420-0027,mex0420-0028,mex0420-0029,mex0420-0030,mex0420-0031,mex0420-0032,mex0420-0033,mex0420-0034,mex0420-0035,mex0420-0036,mex0420-0037,mex0420-0038,mex0420-0039,mex0420-0040,mex0420-0041,mex0420-0042,mex0420-0043,mex0420-0044,mex0420-0045,mex0420-0046,mex0420-0047,mex0420-0048,mex0420-0049,mex0420-0050,mex0420-0051,mex0420-0052,mex0420-0053,mex0420-0054,mex0420-0055,mex0420-0056,mex0420-0057,mex0420-0058,mex0420-0059,mex0420-0060,mex0420-0061,mex0420-0062,mex0420-0063,mex0420-0064,mex0420-0065,mex0420-0066,mex0420-0067,mex0420-0068,mex0420-0069,mex0420-0070,mex0420-0071,mex0420-0072,mex0420-0073,mex0420-0074,mex0420-0075,mex0420-0076,mex0420-0077,mex0420-0078,mex0420-0079,mex0420-0080,mex0420-0081,mex0420-0082,mex0420-0083,mex0420-0084,mex0420-0085,mex0420-0086,mex0420-0087,mex0420-0088,mex0420-0089,mex0420-0090,mex0420-0091,mex0420-0092,mex0420-0093,mex0420-0094,mex0420-0095,mex0420-0096,mex0420-0097,mex0420-0098,mex0420-0099,mex0420-0100,mex0420-0101,mex0420-0102,mex0420-0103,mex0420-0104,mex0420-0105,mex0420-0106,mex0420-0107,mex0420-0108,mex0420-0109,mex0420-0110,mex0420-0111,mex0420-0112,mex0420-0113,mex0420-0114,mex0420-0115,mex0420-0116,mex0420-0117,mex0420-0118,mex0420-0119,mex0420-0120,mex0420-0121,mex0420-0122,mex0420-0123,mex0420-0124,mex0420-0125,mex0420-0126,mex0420-0127,mex0420-0128,mex0420-0129,mex0420-0130,mex0420-0131,mex0420-0132,mex0420-0133,mex0420-0134,mex0420-0135,mex0420-0136,mex0420-0137,mex0420-0138,mex0420-0139,mex0420-0140,mex0420-0141,mex0420-0142,mex0420-0143,mex0420-0144,mex0420-0145,mex0420-0146,mex0420-0147,mex0420-0148,mex0420-0149
431,2018-06-11 17:47:06+00:00,173.05234719926824,165.5938633935513,171.59088193763958,150.90695467136555,156.11609197687292,172.75737850978783,186.43739950357568,184.26153729641527,177.39006181433393,181.47180547230653,189.29995346654312,194.3328465484675,190.97200718704192,186.30999622630318,183.46035365445766,192.38891903824543,198.04685531002013,197.91291353160182,194.3134994145195,192.35948348391764,192.8530893694655,203.4583249566149,203.2142891991821,199.75298780483539,197.66673456540687,199.91950881550497,193.77509164191142,185.18183351442187,163.91453011425364,166.96217405880324,158.85426656668966,159.72079830777085,170.714836265354,181.67679008197456,187.05292397701882,155.79146384994556,153.43686756533089,175.68004877957307,191.66717495618025,194.2749283786871,193.35067391600853,195.70245820720842,200.7223313831425,203.65761343043891,208.82801276625005,210.2613737604795,219.00364219105293,220.93726263389038,219.38361555833808,210.38665220726122,203.65641918596864,198.08020882690568,189.5591788805924,189.4542464205995,190.22111766829985,195.44571542644772,201.7037417669253,203.19800042724796,206.3749731138323,206.6170633421484,204.52436647710186,204.78407750909264,200.2765154656642,202.8013598956484,204.09817261362127,203.9109306577921,203.12578604681164,194.81713607449538,198.21019138971994,202.19564232291492,201.45319090619103,200.09069516227368,197.28329996106226,198.01044726306642,194.10982795783508,204.99542086869636,208.2997456424115,207.17850916015905,211.22788812584423,204.5396149218819,206.8478450974216,202.041979374685,193.26118800521937,194.30410570728813,194.6561516865385,204.82753002126452,212.52671509915356,216.8941961569045,207.3121485428794,206.18229045066593,204.57786985616949,216.94913758555933,211.87565639833684,190.19876958479546,191.46538010270342,201.83280741631842,213.13548576032252,208.67294402974682,201.28122037275486,204.8388964674941,211.65559899285148,219.16596700454346,217.9920814334484,211.12694468996196,216.154907113574,217.30154193049918,220.8630141128634,224.93866029470053,226.17615057637528,224.63428052367814,224.95116586952636,224.94251810612715,221.9344635485159,219.683518901859,216.58126899182008,218.88990305560756,214.26725832521703,207.94396732224072,209.5619449660064,208.22943698270845,216.4953404939809,212.69454386073053,209.54311740607403,209.78848817957993,207.47483939935807,209.68566759389938,206.0225096026099,203.36103501037604,204.85562006841866,208.72642822993043,214.59584193961987,220.52738940035343,225.3170747425421,227.06058840680015,230.66645771324016,236.43510592297986,232.72286246630102,231.9018928735427,234.20056162283294,229.9393174909501,228.77414339243222,232.14755668628197,233.98965316769676,240.38819888273179,242.59920878453158,243.94653191477641,247.0409001520375,248.71278761523087,242.76956796648588,248.98536465032504
432,2018-07-05 17:47:33+00:00,167.5818431247244,151.75117377231953,,142.8688017727989,138.8436611985069,153.94965067148664,168.32473078150105,167.34645947258986,170.44214811942442,177.5825425242619,180.20257267875994,183.44695884703395,,,184.9008870860543,186.0128962411463,187.24180658621094,197.80616927775796,196.02036064788064,198.96450455163432,204.22466625789036,208.7712062542993,209.47851080507354,201.8212873503082,,,196.64907088489278,171.820834771224,157.88536893852108,157.39490861362816,156.13490983839083,161.75896846100633,171.05459701470414,190.74837110099142,190.11276253416588,166.6530781299462,,,185.56057238488484,189.38879210663788,193.29069333274322,194.74574274457035,197.24657723481778,198.823917750938,205.78956906979693,205.99861764324976,208.4676740498727,206.21551336030024,209.06461994135424,,,197.87010810823207,190.55694085094765,185.57933066350932,187.63450717877595,186.4754119532612,202.26124524150373,202.79985126115997,205.4603899806188,204.3173325250483,204.3098663820947,193.55882706513773,,199.11680155649003,207.60899168570316,212.3683384006768,213.043452777672,209.450364035603,201.02267968452566,195.42249563506357,201.9432592139329,202.6545716698405,195.7739999636327,191.0944184626856,,211.54237027835538,211.19021718417764,206.72632489616882,206.206928028371,204.9225976219318,204.75606658743345,198.3118527284007,198.7105188503271,199.5944718390558,200.87885674652216,208.36817003134848,218.24702227048442,,,,232.0300729165138,237.78523936451197,216.58641626675663,194.21463724820694,191.76675527634023,204.91337109350457,216.49807855306622,210.44190381053988,197.30151763199504,197.51544572593488,199.81518886783886,211.3885104897501,205.39136664258848,,195.86942253367218,198.0770197079135,207.5621150536625,207.4504558843397,210.87158899716314,218.28086468062415,215.86364530362303,211.42686620910936,210.24310158035723,206.48092020018697,202.2441757544603,210.14707076214862,205.93856004973168,195.43166565819644,199.00169947819523,202.2716826704525,199.0400089839866,204.0292226423994,203.87943943843646,202.31776142404217,203.8283842802928,203.64113704616975,202.23680085330653,207.70354612312119,207.76723893933865,210.71520698706854,212.09596092669946,215.14964986482286,217.36900022343667,224.61124664343015,226.9131066177515,236.35097043913424,229.5773767485615,228.33914528056482,228.91974084557017,223.70754620979554,225.81986983107532,227.71455930527085,227.1884575081942,225.2995397427058,231.8311322009152,235.08607015077598,237.97827073005345,239.0970334825828,243.44530671887497,248.98335077350953
433,2018-07-21 17:47:16+00:00,163.33737865831998,151.40534376687674,158.52208849963387,149.94975716561896,151.08235299217307,167.18149098933281,182.73280621385294,177.56504863387113,,190.1672949411349,193.08936068793417,201.34637123816867,193.41953130557113,190.23184570387698,192.28137438613038,200.9271742233565,202.12917064654175,207.79372528649387,213.77090052598498,,,224.86028148199244,229.90218329719127,225.47973409443364,220.61558291280403,217.39885288294712,208.01030072122427,196.70382708138038,184.28732500964554,180.2930534869851,173.342981401079,,,197.1688744184699,199.6917379853951,174.12734297394482,171.3342137263224,173.9138153458954,191.41570104878738,195.82991704125718,198.03470247064803,196.61704708539685,202.2556775778169,202.80165269194543,,,211.957259221558,218.96314144907222,220.01394065084182,217.42495128946973,217.6206228096789,207.22321327055488,198.31986776564696,195.10442465417745,194.67196984886414,196.52795980073384,202.97800405963784,,212.45236195714642,218.06724287875335,216.25434316350606,213.18345554277693,203.1880052334227,212.29249230037965,209.45964441560227,212.26259630987443,216.53364984531524,218.0339728166815,218.57430527864688,,213.86648120942448,216.90945372626757,218.85789937926495,216.30869686139727,218.4184567716507,222.60556562788992,227.75032429965268,228.47669315834273,223.7815071671714,221.114825807372,215.8452201520489,,,214.9475591631107,220.65209846619643,233.5806852186459,233.40180257663138,242.38235831977394,241.5422673462108,249.45347507329,252.2258276492032,251.29804424818138,233.22608823751153,205.96185705821756,203.0937514436468,213.58587518836015,220.74757008701883,211.2211817473111,,207.33379343309085,207.4679775779902,213.00107825725092,205.9481599735927,199.55409317919248,201.92893310862064,206.14167322227888,212.91917423678504,215.73009208457088,221.76182564899796,,,218.5032082784691,221.28880380317372,220.81153098713793,219.1220221700328,214.86207476035145,215.26621178753618,211.5727978234421,211.91389252966576,209.3788630094451,216.38648914016227,212.9803589038743,213.06444212502834,215.71483477346504,217.86292539975392,216.0989993557136,207.25349930981457,215.02776876034162,216.79232020665842,228.73551750391545,228.49631677051676,232.14515780216826,233.4973033415505,237.1578416225127,243.9953638711078,252.19734122518997,246.97762486295022,250.4455559054621,249.04025867104178,248.56326358511052,244.04953363806675,241.22085643964238,239.0131749467424,245.84900979856553,244.862887923904,241.9804154252807,243.70205515176264,256.08797504786315,267.3506070907577,271.54047432856976
434,2018-07-29 17:47:31+00:00,148.35890668339675,141.66519245567594,149.0283774151066,143.46666075808818,141.48640660238493,153.47624825381988,171.8022631831642,175.22267094763941,176.40933301099912,182.48078868571312,187.59217387555924,195.89338287346635,193.0068431858141,193.83847668843296,194.21641763113405,198.91384735798803,202.82865997591088,215.98318646602098,216.28951382524033,220.72303202719976,221.61651170367745,226.54797328871945,230.99065672912857,231.71722963093242,223.26338487020604,222.18183898211174,217.8894923420153,195.55673925772243,182.7809482876517,177.44559951431063,172.61123838263796,170.42818988098202,183.07583755520088,196.49874097863142,195.76908667380837,185.9485488948772,182.35621563750828,193.23105561408636,201.63288698973662,214.24400377079343,211.23436228144118,212.86749403620388,213.13444381812792,218.45186102812426,223.4890527673995,221.75224162842352,226.4669026282573,229.73449731142077,237.12722171714518,232.73774079241426,226.48970300569385,220.28928891222552,209.11976798281404,204.42298644782971,206.17680534122795,209.1239688696893,214.7755682221747,221.1147021378634,221.00581126292371,218.41703902415298,211.87408883549563,210.7391818100059,219.78550047761345,222.5621088583908,230.22770604287786,232.22532393850037,232.55026617407063,226.04967157760217,228.747426291124,221.035816973549,220.68055375565402,219.2848570608526,220.58309173937664,226.04260823894745,222.7902864997823,227.49282873790762,234.32871717286184,232.64446791319688,232.614159551437,229.5418871252545,231.41461804573888,226.96921208393587,225.65357004887915,230.01322343418167,230.32014158826502,244.28542098267295,252.9531821902989,260.81291094136344,254.2659336091962,261.106965395168,262.59157574011965,264.06908816095813,238.83461243704406,208.6190595330905,208.7250226122755,218.94020808666306,223.14083492289973,220.0533604812374,209.47163787227424,209.01470668540134,208.44734491049388,213.65023429705224,210.2327890840461,197.1490934651556,191.93585119348367,189.9894776612516,196.9279789647421,211.995987977018,220.14139740489415,223.78125262264928,226.71782389012978,223.66679448934136,216.91985244277805,211.50113703926252,214.791997357079,213.99502037004152,205.87080017152743,203.45565927240037,206.03272471230864,206.71345068802106,213.05435990899275,214.93761891093087,211.02654906445738,216.10330373681543,214.24783880388708,213.8003573994563,211.6691718738096,219.90213641385225,221.88887415461045,216.8868884291627,225.3134788399056,235.96990298328814,239.5275339192741,243.69898309296204,247.56864305535493,252.84355932071196,250.28633109209056,253.1783114775025,250.31523682546316,247.93916047662995,250.43684160563288,249.2062731041243,251.7696251679498,252.942273341134,256.34047667829105,257.34090516343184,261.14380082356286,261.7424989603403,265.69848984254367,275.7595043641352
435,2018-08-06 17:46:59+00:00,155.80135893033813,,,155.30764891023824,150.89685983573708,166.22339160366764,179.97429039945388,180.1090795441163,181.34206354360856,186.59448598251828,195.29764144852007,198.41470223354818,,,205.46684682612354,207.4180186511456,209.3480039198323,223.52708268898883,217.84880212403897,224.40337999851278,227.6484317897639,231.20213319127205,234.49585171676424,225.9857256347902,,217.8306244042278,220.39807783777144,203.4062119669353,180.08097861581723,184.35316967790473,177.8245368479489,169.48025528940747,183.7138467796828,196.83576666709268,196.73516149060782,,,197.48771407288405,204.79818551113027,212.36698944718702,215.56846892461672,217.39506419813875,222.95696333884533,227.21664435044028,229.71988009453247,225.796467709262,225.09524784196145,235.0821890943061,239.771249699532,,,226.2996284119885,220.27312912547666,217.28836716915407,219.92298269288926,211.1145321188543,222.66025888291685,229.296641334992,,217.49156408464708,211.3216640709149,,,242.57863339857641,233.38305824339346,241.51707263419286,234.98987773541165,233.33997044274793,230.2216178225841,226.82439972571723,228.3740912878628,224.680429560604,220.0120129257712,,,228.64183742052356,231.8044208152383,,,,,238.28634837627425,234.5449261641299,228.48378893686848,241.7656535091481,247.8610150283747,244.59389216505537,,,,271.5027404881424,271.193333454268,249.65194439038356,221.62604130575932,218.05250920322987,223.94841862258193,228.99735645031706,218.4744351611459,205.81310560265237,205.88894536726585,209.6628510202943,210.19224437387817,,,200.97781182707348,203.74438118053342,205.9066659372899,213.02746783391405,224.69572011716343,230.72677167767273,229.5135379258382,217.2275091950965,218.73915495899965,217.25367085776836,,215.53007581550776,211.1235881830899,210.9261318285576,209.4139014171332,213.82064840877192,210.24816275322522,210.46594591925088,212.01047545170178,214.38399690550057,218.16497913011395,210.802552254867,208.72700798823442,227.10587252143662,227.80588674764314,227.7484869993845,237.0003556830316,242.77635328822922,241.1322337410037,245.89227357394682,249.2171093904522,249.8078708894388,250.66764204111323,256.7332693380571,244.56833221350178,257.28817291301135,255.07630641158306,254.89759750350302,255.0877495390822,256.0904946724166,254.81023993656197,260.0720353794345,265.48974430096894,265.42130825225036,262.9758895568712,270.48178131859333
436,2018-08-14 17:47:41+00:00,138.10455558410018,130.00858446584414,132.8611482135881,129.7819614406108,122.1982272566537,136.0412534385843,155.28684247640518,154.50640166988882,159.35882690006696,168.8728574837417,177.23732371861058,172.5139435290391,173.7402245469142,183.33049421343935,185.09354997042232,189.7539704604584,191.49580956351403,204.17104842813404,209.87392677541678,206.28852624137897,213.5174895873921,215.3812114630602,216.71116037024444,217.490983817307,214.50288550522953,209.99278290572255,202.4716801370086,183.69232068337752,176.2534422754272,166.7249574493236,166.05741746368977,163.6284255892765,176.55118701017693,190.28335936717698,192.8211291443713,180.7302628681408,172.9839266494896,175.56287512351835,189.42580962935568,197.95155389785717,199.25844938728522,195.85536850880573,191.1797388220676,198.42224723795664,208.34600810215807,212.79752353099923,220.19336856976054,218.42987255590612,219.50894245472873,219.29362069485526,216.14664480618328,206.38113161634047,197.65228111784674,195.43586281773088,188.09629560239995,195.40023296285364,207.2006572204092,205.16539236977343,210.95916726432736,211.31297091796915,208.91362374003313,209.4283248438757,206.27294044076322,215.70654580772694,215.46614109805182,216.24109741210148,220.81655194127617,217.20655465878113,214.8498818922094,214.9555986577676,210.30069723183058,211.1872973639751,209.65044161166026,205.1177447626372,200.80408588858512,207.17265578172962,213.30450283127095,217.84421620665083,210.92648531926753,205.5653313694964,206.76928957924923,206.65277140551973,212.87464362126082,218.69478582350445,223.27565870687232,238.56996030735212,243.9106944403669,249.02993179912806,244.77441678402792,248.9785557343134,262.47103905945306,259.21098781422893,246.82670358236982,211.88548249909576,207.91289202422047,209.9969968044685,214.69312147651152,209.4260395664391,201.67979247482805,201.31990043225076,201.62773963550126,204.44646822057868,195.62411000122378,187.75894285816975,177.30946281576652,183.29000217009346,190.50075517117932,196.5208664377616,207.5617230554497,216.4350134644631,212.52875884437663,206.04039376565174,203.5065732621299,194.40569451120174,192.79781191097305,202.39070642291307,201.80144561098655,192.97443583264294,191.6767776110495,192.08768822750937,193.93109487787677,198.07904344253976,199.57330752294828,205.0317392117666,195.0612337689402,190.4837123924244,195.65344388175515,203.4202370587974,203.36509777832907,204.82392695084496,200.87439231425017,209.38609609443893,219.93081441949832,224.37059089116718,224.52641453522278,228.15980937005128,234.18973782874411,240.00763442322614,239.25322853041735,237.25730352957413,238.2273970115026,233.94404877029797,236.03098623528712,230.296018057009,236.0436150862236,241.9212328538007,248.13982400602137,245.03808682540495,247.32842832180313,252.3499598033557
437,2018-08-30 17:47:48+00:00,140.6853263970713,140.0051718963771,149.39658011400923,140.65604048518912,137.79178682964323,148.0929060950273,160.30291256586023,167.90543730828043,166.9935215008565,168.86432346224967,180.66080545858452,183.49851410355342,191.1022353744022,192.85077359556465,195.3088292016658,197.56452057757542,203.62744572745248,212.2404333223359,217.34148100673923,217.05509633902898,215.99403739601152,221.26603276575284,228.70835143064835,221.68435066286747,210.50807007916245,220.28740060384024,212.72326856234503,199.0280062424833,187.04176588567924,180.73312133607917,176.57407399493093,175.90101467784837,183.79354119648832,197.59339667043685,195.85979350039662,188.75824206041904,174.31434737495556,175.26086356734277,197.55764818072532,206.84570107392372,208.73384163822834,205.83790438477155,206.94460256753285,206.98919300652588,213.18474919760868,218.42177435805152,220.99501786994455,226.0459442478503,231.5767279456727,234.6936894274885,231.22688942637126,223.32691677579373,212.64505707746014,207.1534412669123,203.9283588982572,208.18750316687192,209.8156247204475,208.22575134636816,213.095841097727,216.71703959700935,212.59882357259994,210.45285189217137,206.39841744538663,222.70189905261205,229.1886693524152,225.15685250785225,232.75786550272085,227.08267665323996,220.38237732626104,221.60846291435345,220.4374227972871,219.35511495121295,219.45918118660842,224.4147083457518,226.86791630975085,231.60615728404707,234.22023891329854,233.92356441944858,230.72848624336552,231.6951755342222,235.8161955902074,228.68014615374219,228.2752903862088,230.28748803220543,231.10197963738557,243.8493023227108,254.3561051757155,262.785451386958,258.4794795890949,260.49414659839545,261.84413436729255,270.1731003277062,249.50498633320768,212.6837019182914,218.14315219422764,224.74029862290962,234.33729366712024,218.1373355390038,208.44724326698415,211.44163559717475,210.75328808288475,210.02849667535847,207.59601664429601,191.43754693469108,196.28500369992378,189.8386708919338,197.1658128507816,206.68116248263576,213.91463119485914,220.25051435596328,218.93208826624237,212.29233883034271,210.5166202820585,210.7178034973349,206.13697037519506,210.5577561638034,205.74205682095078,203.72409490635974,204.1312618855808,203.6329802405583,200.31341340450183,202.8171333578315,204.3294300699635,209.23992410598134,211.4022742121159,207.09379950952695,204.71470619009565,211.81452603657897,216.85988966650217,220.19934357100936,220.87582334746924,231.45975801663673,233.51725729732397,234.0694283402882,233.7696887135182,239.75715709633818,238.22063053532915,249.948312750325,249.6659959524253,248.67707380086438,247.27980241052379,252.14168755423418,253.72623753250642,248.6961867643692,249.18382833336608,252.65253381532884,259.019478300829,266.5267983630674,265.6867516089367,271.11612552497667
438,2018-09-07 17:46:20+00:00,138.60205043082885,119.10186461154797,116.93557723987121,118.29196040560004,122.9668797703937,135.47232601989862,152.62001979374446,,,157.63992734977833,163.84037135384284,172.78946476319757,172.50918995504105,175.61128916086122,179.63191129538274,184.8093703082954,195.7716610761679,206.45920497630084,208.52265608712196,,,212.34315742546895,219.95076625706267,214.55498657839718,207.70801582731153,208.59112108129818,199.13000322048498,186.5893324827334,166.24898134347188,163.8130153043313,155.07742412530715,,,189.07566351423554,187.2487739330665,175.5346582799903,172.88259835056903,178.211916367914,185.29439024127964,188.7730101834526,190.5171862204808,204.08779043305293,205.50508663292456,202.90582291113202,,,210.4737419863491,208.71242723716998,219.4394765893155,218.46904998162478,213.64510257515522,219.2058803611886,203.3495054663582,200.2377380617302,197.8104595804173,201.70517730785673,202.3885794408571,,208.44380400603316,212.9149669990511,209.73281092219622,205.15774078264752,208.46319594231517,216.55713462047635,220.8723666601158,225.56776086064005,226.38512238040747,213.6792659157498,215.92624418541925,,207.93243917691944,211.49967040383254,211.75674605644298,209.38063859846966,212.27476892886875,227.51389190913594,227.2253014376854,227.3440626745213,231.91717512360555,231.1409340834768,226.51512424880292,,,217.1664039955342,221.9930110687612,232.8171458956704,247.296747353973,258.29485568518555,256.4088592365698,255.52684518352902,258.25352591279795,269.73492141450924,248.4613031778278,217.27422516888998,215.67533408784254,225.73728169122796,230.92172640176912,217.8418142718167,,207.09078346552877,209.18101944456564,208.78860478333223,209.61890070648846,194.27315540429075,193.22862135853887,190.30904283781314,197.63936013302595,196.6134065025868,204.40154262899915,,,203.34764696756568,195.79177232321564,193.98664808186078,193.45334090684452,191.41119342367313,190.92479813580934,190.27567103383888,186.3185200217049,187.32613574919205,194.22749752435024,,,197.85301592825294,198.26027112468824,201.06446110581572,198.6696563530454,206.47446126306085,212.59767804531546,215.3634552560304,222.48943276806227,227.13300682419782,230.91430343757753,232.5546784782979,242.78971405703328,244.32144796670343,238.60224337785093,240.48563040742397,235.8341984611398,226.34517345209258,232.74193940468274,238.34030532110734,240.59232656449123,247.76432236707146,246.07925468819224,243.94785869813967,251.10364212929136,256.55658427888073,258.6291617602076,261.8204847349853
439,2018-09-23 17:45:58+00:00,129.957553025094,121.37381956335413,,,121.01692110295224,135.28229462669137,151.803771455592,151.06797957880795,157.01968738073037,160.0025063157088,168.4505734265868,177.37383992088502,,,181.49885437019853,185.11043912477916,198.2350538965698,205.04607167446628,212.93499482554978,208.04621225883147,212.68828470703264,219.3284368727746,218.10405760012043,220.02821991174352,214.2779685282283,,,187.49435143469384,173.5411176736219,169.38327380076697,167.24232588087767,164.6327448838046,176.58179987203226,194.25513330100512,193.9428500665178,177.17306657027484,,,193.48845318623518,200.89833155198357,199.3492341619762,202.27436716749787,205.76503377441549,210.60958012888625,212.426178452513,209.09099831687223,207.02669591875588,213.1685006396489,230.1902183800259,229.62169145963486,,,203.17521079412978,200.98804556000158,197.16945921753978,203.65371622931772,209.18077737401464,217.06635420214297,218.95378924550417,212.84223613135575,203.6194548001992,203.6344993058958,,,224.31836312366693,222.61429039593668,229.8663757335055,224.86133010330116,221.95501829740056,222.4300266214441,220.3212588948466,216.94287996777808,219.99307851570126,218.91035109098013,,,230.87958076530543,229.9322220164645,231.20699582090197,234.76281930363047,233.2753588982441,234.76706721623893,234.75728411012176,234.7908785775394,242.78973826156715,252.11047612660633,262.6567374413385,267.73567060563386,,,,280.970522988707,262.6718256308526,236.26938113830565,234.25758001895375,239.8853524618258,240.5252148269886,231.1050219615109,226.20936073021392,215.6078711890994,213.0592222498992,216.04771623302932,214.83825779660867,,204.23381230302647,198.64809908051143,200.71236191765468,196.89482673309348,202.34817893550428,207.65355214390638,209.54925877645383,204.89311264814776,198.59187311606354,200.10910552793942,194.2409289709184,,198.42378521533067,196.79653090626255,186.2226772761021,182.84491854603186,190.66032088983386,191.57640523626736,191.2357658546668,195.01489756432252,196.78914172825552,202.78792439841123,201.50807464594112,209.311672960255,216.512100068702,215.25101114900923,223.91643248451223,224.10065718557033,220.49293822980496,231.80932774214,239.8976894594992,244.2274986492693,243.67932283284324,240.29145179034566,238.01461705096568,241.31349675501053,250.56178716242601,245.0235602640561,246.63689242324205,251.7162447482753,255.2707607988134,255.98305618307012,259.50309785628167,268.6815403731839,271.3828965346937,274.53517626012643
440,2018-10-01 17:48:00+00:00,81.46387296161824,87.45852693895185,88.25604537883413,84.63558364302867,90.27778474820421,103.70254009230638,116.30622960310838,120.5689698635553,128.47723805651165,136.7898536829053,143.42208017654536,152.8148471838071,153.08496812627857,155.61991302539755,157.28900229581603,163.29835153861393,173.21428972637338,189.32755247814185,189.5467913343753,193.8302006349146,196.8054035895645,199.74540729548863,203.85937991146014,202.6248024613475,198.26175785730396,195.0949804271945,178.95450423189595,166.76765282899362,147.43802249100037,137.56841112234116,135.6892436669209,137.12967316076902,154.94388325837684,167.40506401097264,164.76334037946242,148.66416805620145,148.4915326007487,163.47620628198757,173.15891460387786,176.52845510340276,176.92330312058368,178.26953554772422,180.52955953706885,186.71387318035386,187.36829980034878,189.81354105989226,196.45889510118292,199.2766606764005,198.66392082213096,201.84906379269646,196.29927596708455,190.07194740568147,180.79680230355302,177.29064975897379,183.48276111735345,185.54057569125766,190.327921460325,197.28987162644935,200.61082905476704,199.4580795472632,195.43261919856582,189.47621752409344,189.81858535947168,195.80915068561433,207.2110138953974,210.3432524586434,211.37838817293633,207.61796721490106,201.52415265012738,192.91688557241292,200.01290482324228,201.9622127006032,200.20755494957336,203.2995978765204,206.92937451598792,208.9331736161963,216.93166589263856,213.765670386176,213.36385601636505,220.80353250952675,223.2635984787394,217.46804326971656,214.0822968606091,221.93398468920236,223.7129243648115,233.65019239277945,244.59635261176325,250.50468894999358,246.38642580340354,249.8691193552212,250.19707576808383,258.7876401578503,238.33320631468058,209.1355875195521,208.67303105537724,219.26644952455044,215.50075910115322,213.90780442769116,209.08408406683228,197.965571455925,195.3567493316238,201.11013439001283,199.22906423004474,189.78230435504187,183.79823628932405,183.94122573770753,183.66829288358565,186.98761947320952,194.43303735187595,193.0015182658653,193.8301638876814,190.92997629368548,187.8299172882123,185.85970294520314,186.32927483431092,180.543584494039,172.21794484615924,161.31549291363456,162.29816984789466,163.5047185853835,165.10270315592498,173.04089674785257,171.88099775390833,174.84898576686888,175.35600349839632,183.163008947915,177.5699033452384,187.35474054898037,193.42209611725298,197.13285212811994,204.94296996555417,203.85129855867265,212.05882228752537,218.3393333241729,222.87361181768244,226.70161745510018,225.83380823838172,222.47940721584362,225.85574795566004,227.2375981074764,224.08633135138678,223.4589755323812,227.7118733826926,227.29597712907068,231.30078880760198,234.71537555960333,237.40631987606903,237.1994645861646,246.5338783463971,254.16107763803183
441,2018-10-09 17:45:35+00:00,,94.56274491288485,92.9858846834739,92.41398016698915,91.02500741271831,104.50409698944524,121.76364454913518,129.50833750441777,133.56004707054143,,156.24606539923963,161.1928030421677,160.51236099606086,153.7536422467806,160.73649366957358,171.6040948365727,177.79649092079535,191.17921607593166,193.4770350274603,195.93187998332428,,,213.2956111619024,209.96002359226645,201.55301004124368,196.83357243469942,191.714443706113,178.76491483426855,159.32438128696307,156.72757797529536,149.78367120514784,146.99530337787394,154.13926247212925,,179.64830107332472,164.85990268976553,157.77202548162063,165.52956950719206,179.10792616868738,189.66076831209654,182.47942235813963,186.69830978512144,194.8720096390717,195.40727034918112,198.8833283701362,203.72082681992003,,,211.16596056922765,204.96184891794346,202.4307888942555,196.0906903780458,189.3547360770417,185.54024547559652,183.36920655266954,186.7873530440781,195.34663254050616,193.4644580300775,,,205.65226472922734,204.16252516350406,203.27635718867066,207.96169954651475,212.00806415533754,218.10930791377854,221.02852325166995,216.277212930398,207.63450546827613,204.93001637520132,,,207.56036591394655,208.9450579279985,209.02149214794755,208.30195167370084,217.74628144009233,224.08622162196406,231.60978607935294,229.33072872311038,230.76127878736395,232.36288650528004,230.41706930320981,,,248.72797937018885,260.6069765679695,264.22802560502413,260.39087360255746,263.33911743917224,269.23485206201497,268.33037031080204,246.04223130115676,214.83318412467816,212.35648641139863,221.16019159909808,224.39364854442113,218.1416238959104,212.08670975429806,,,207.53216412385544,200.30830502156834,196.84805886329835,194.32745289321625,190.3521078314466,195.1861740006721,199.08859310652167,201.176453037334,205.70951334114983,199.27419524405423,194.8451333648789,192.51846271863107,186.03087429505172,186.8712888402232,182.6004010855262,177.41576969564022,172.67008353160222,171.66291668418182,172.23956761726714,173.23380226939474,175.52617047003105,173.7328177228632,182.89001119904282,178.40858549834547,183.76479955256872,185.55046133609508,191.68140081372286,199.6302829161327,205.58428057010923,209.8926612303238,212.70512556228462,212.90276370996935,221.18032245284357,221.76552791525336,226.62652740961184,229.9731439610562,230.74014771035905,230.15426785701496,230.0414171469317,224.7659658265449,228.63843953023272,233.88687195166432,237.69481083398546,240.27433357494266,244.95414232287646,248.60125963383658,243.45326277069333,243.96769103372162,257.03714401853404
