,dates,jap0083-0000,jap0083-0001,jap0083-0002,jap0083-0003,jap0083-0004,jap0083-0005,jap0083-0006,jap0083-0007,jap0083-0008,jap0083-0009,jap0083-0010,jap0083-0011,jap0083-0012,jap0083-0013,jap0083-0014,jap0083-0015,jap0083-0016,jap0083-0017,jap0083-0018,jap0083-0019,jap0083-0020,jap0083-0021,jap0083-0022,jap0083-0023,jap0083-0024,jap0083-0025
444,2017-02-09 01:08:01+00:00,209.59412803829233,187.98951662407217,175.63839783863216,,,,210.71396177578154,202.6038842015745,197.75861645655715,195.3544941253975,,,,,,,,204.7250470926613,190.69162001051785,,,,,,215.81065026103911,210.0551043281805
445,2017-02-24 01:16:16+00:00,,182.6188949955367,184.08171264180862,195.40748058931175,192.0423010167623,190.96058118298023,193.0346301019447,185.0779165036716,180.14261952325762,175.3179798540183,,,,153.3957840793004,,,174.58150771485353,191.6845463222052,190.2917952388484,187.56662692441896,,,203.68314171564649,208.756866936431,204.11727869960646,212.21578364731394
446,2017-02-25 01:07:56+00:00,211.89840689917827,,199.0938615109645,212.9177799570359,215.49445752543832,210.6984448365441,212.09810677607146,203.6345063523978,198.27011862897317,198.01280909939686,191.4381911134813,187.85260995575211,184.31999765684856,170.80880309641995,153.89152121753622,157.50750637315926,174.1918765771734,202.15697871289242,,,200.66666520094978,,,217.27397210493336,211.41136601166053,208.49071940935798
447,2017-03-05 01:10:09+00:00,,,,,,,,,,,,173.94099790385508,165.98787827082595,157.26010713094777,,145.84595869367007,169.39856816836638,198.02437912208913,,,,206.43145299950024,205.8806309899569,213.15409359814853,209.20275958751182,202.3682512830391
448,2017-03-13 01:07:48+00:00,225.9359696434002,205.9367655676686,204.2691992358005,223.5231590161644,235.87261245061828,222.50360284780928,220.07246014565848,213.14260357997358,208.15589488474674,212.79362852472394,206.49736400492569,201.42940840290643,198.49568912139398,188.5938673592935,172.26294952411786,167.75512956819944,181.27554061437516,211.604829375487,206.6039663813273,,,,218.6222470409058,219.81313747416095,218.26804256454287,214.37285388789311
449,2017-03-20 01:13:54+00:00,211.85817972548278,203.44232139983203,206.47263813840004,221.77272832478283,230.49949399254643,217.50376825706513,216.31836921693602,208.46338329567592,203.4518669969039,207.15117447723406,,190.02884854102442,191.26508771439396,181.17837882275802,167.9630766893927,163.76004075637078,185.86571729234893,213.15061599927358,211.9949340436442,209.95616915472274,,,,223.86051570627657,220.68883982847018,217.03810210142305
450,2017-03-29 01:07:39+00:00,205.71667489342715,196.20592410295598,192.39027898866857,209.80365444641726,212.58773193765612,209.54320844377258,210.90154926506779,197.66551360671542,188.72289087459163,190.3416521834897,183.45340945370512,180.37883389900048,182.12934365953626,174.09819527571162,154.4933787696432,152.18341908820517,166.73341650437183,194.1324220630186,191.04389077227378,,,200.72007681195225,204.44923334885013,208.20887064522339,203.89015848163783,201.13136900317602
451,2017-04-05 01:13:47+00:00,218.66242538089386,208.2808081815259,209.1646229907881,223.29185823681186,228.03768478230103,223.7793557605267,224.8519746986331,208.69837658704398,200.08988393613478,200.69473140454645,194.0517611630887,195.87568916675374,189.76334240421795,183.01161511748776,168.56237850575744,165.56050021156864,180.83938373886727,205.8278445223942,205.3349883547928,,,208.48427678682995,210.48426273674548,218.85012713152014,215.28225936233895,208.1620459317052
452,2017-04-14 01:07:31+00:00,202.9808553887397,192.00579638379838,189.12071531281518,197.88500113951443,207.1001361590436,206.44895017766214,200.5488997686714,192.43526207120198,183.87183856426432,187.20244434652673,176.05559526476802,,179.20879634257815,166.73943336580658,159.089141371115,156.64468302704432,169.81843106882138,197.30529728258506,197.78072699742933,196.821869310701,,201.03322693773868,,213.40465991140613,211.87853496008958,209.53484019841093
453,2017-04-21 01:13:37+00:00,219.6533775249925,200.59601006995024,199.56718465521593,206.82074976748737,211.69877272617867,213.3925121949034,211.5600427981978,203.04710461373625,195.70096154130033,195.73072146438096,182.8569070290435,186.44752875878123,186.01039389725867,178.93193934637526,165.0110632184771,159.71247747450212,178.22089612341858,203.7151760220224,203.14829095652706,,,205.60327274633173,210.7588927603152,216.7784382286386,214.59988669412806,210.60194728242857
454,2017-04-30 01:07:20+00:00,210.56569727307107,190.4582083031489,181.3893384048417,198.21243526153123,203.55246849384113,202.11323289660243,202.36639441844946,188.57369493819098,183.87615604322133,183.87117274727564,178.30352798095623,172.9248648251351,173.7541951042801,162.20629681103983,153.95375560757256,154.34652561990882,,189.83086424450147,,,,196.86265693751673,206.3103163673291,206.3598302144409,203.19454296558385,199.8211144896498
455,2017-06-09 01:10:38+00:00,195.2039917770567,178.14306910917904,167.86750898368084,179.44631045802686,190.43197967797767,186.70318662114116,190.74876670588213,173.92722773644255,167.02919526007895,175.0174476511461,154.45264504501955,168.13521178939365,156.7049919428768,139.78782328214717,,,,,,,,,,,,193.5771567213895
456,2017-06-16 01:16:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
457,2017-06-17 01:07:46+00:00,207.92206065901738,,187.52203233496274,197.56598267173644,206.31166584067375,,207.5203786631352,188.38187208162893,186.0208244713654,191.21801154765527,185.0504962630446,182.18715992008663,185.49940442247026,180.1940375088001,166.09483422914965,169.95650238324902,190.73009478250097,201.9928099421467,187.58518006775057,,,,203.81966215838224,212.41471838487288,207.34228951884654,206.7177815875292
458,2017-07-26 01:14:09+00:00,196.8128774353336,178.62413152716772,163.60482646011596,178.3427407740496,192.48466470885046,197.1930289273273,192.87066090110955,168.21768217793405,168.64876976312178,169.51237178318786,158.37264145148518,158.37433071912528,,165.78891122931304,163.17636059559032,168.38067615145465,182.36378534924268,182.0434944684883,,,,193.07662324394238,,203.30358345869035,195.52749944373153,196.2497740802825
459,2017-08-27 01:14:19+00:00,189.1019467152383,174.1133017421407,169.73271964586328,181.9427140197505,198.60165703234688,198.4081548312204,195.62021561004406,179.37929162572294,173.68919366995092,,,182.49146194592348,193.03402718012958,195.51670042052604,191.89049816066205,199.5063762551625,197.37894101652267,195.8715751938934,,,,,199.89370674023058,203.42621722021056,201.02778572220421,197.61711334141287
460,2017-09-05 01:08:09+00:00,209.76799466226484,189.1228125174323,168.67812138079003,184.1821602969394,203.0901556289346,205.2934513538199,212.5273825761933,190.13673728104985,189.46216676673697,200.51988082881365,197.65165407664318,193.87256757868832,198.18987083005658,191.1268760314556,,,205.17704148804978,199.53477873367046,195.24901829774393,198.24433925259058,195.96337959691587,,,215.96539502152982,212.84974493803148,215.311781777719
461,2017-09-29 01:10:39+00:00,207.19941983548125,181.22964690149323,172.52486244069806,180.16545523362672,,,,,,,,,,,,,,,,,,,,,,
462,2017-10-06 01:16:50+00:00,181.80059769067574,165.73538632379308,154.21656804175595,173.4917878538366,184.2370537299362,194.02766677259206,190.82097526407614,186.8380890857941,186.01408017844813,189.0797894654706,183.92588390565663,190.96177498068886,189.42401494137349,183.37886041054708,,192.0116018364541,191.54848772703966,202.53197652818724,,198.43380515469133,196.888338438303,,218.8325751962816,220.84717441758295,214.68738637131716,217.5806283526132
463,2017-10-14 01:14:31+00:00,214.36534916630006,194.79337151604915,194.35272564417954,203.93927821166707,219.12670625969673,212.412598080346,223.82785099017747,212.24669828262245,208.54018550054937,222.11530315442712,209.00396459790457,,210.7481622142381,205.33614213155977,212.60229297501618,,206.71851277586927,219.78881868894916,211.48375579888858,,,,225.58093296328437,229.9223581800759,223.90116393557446,224.71380108572126
464,2017-10-15 01:10:41+00:00,205.0138662028767,183.57472867716697,178.4812070938191,193.7658526125872,203.51285557758234,201.59779438166234,209.50304473285607,194.69833854420094,191.55638894708866,205.16023625446778,185.0900570065539,197.5239477966003,195.98832881406454,,186.13984257443482,181.28899892816014,,,,,,,,,,199.09214336687074
465,2017-11-16 01:10:38+00:00,,180.71805902445047,178.55299837135377,190.798005799665,206.73634762878638,205.84549717298907,213.25292524183703,205.86875579177146,199.3081343497816,198.06001009770944,190.06571968199927,193.0745638689473,194.5484169149738,185.6022618500697,179.23634045461947,193.8070765798992,193.99765634587703,205.46874062752514,205.55053773348564,200.23002855617634,,220.27241278433547,,220.71061524410743,218.33704831418092,213.7051332415342
466,2017-12-02 01:10:32+00:00,208.04343965880415,184.37472348480895,183.36556369989287,201.61926154177144,204.5283686504697,212.2096411111602,213.63063514668835,209.69830714704477,198.20083007470967,177.62294526082857,,192.85964570760024,,154.679609358878,,,,185.4075592626374,223.1263907751067,209.4244085130085,,222.52692815411913,,228.49422399316435,233.68730783302283,230.14995705811933
467,2017-12-10 01:08:12+00:00,209.91123844743717,192.00721896740703,189.33307386639166,202.50236325452138,200.85560158855998,211.44250551937975,216.17019865135393,216.59494303706657,206.04432848021415,201.18128384633883,,201.23014453446598,196.0649781458814,176.69995222543452,174.6027712726845,180.54921060779608,193.24455249345863,222.68674092948993,215.75755773898527,,,,221.24289148655717,231.8652068120684,230.11318992394615,227.33168720902145
468,2017-12-17 01:14:25+00:00,222.56188681114915,205.31732350772234,192.21564465604203,200.75526030333876,,174.925652465422,223.05841416983822,223.67994230379298,227.06184953642392,230.64009837084024,,,,,,,203.3665180924988,,235.46228926975687,227.3510804514144,,,,243.3400885439245,242.6365641530753,237.3073506948593
469,2018-01-19 01:09:57+00:00,197.58192385781797,,,166.34535450430855,,177.673488162759,205.35931645644897,223.6429043787106,224.30086172179088,213.9147886239351,,,,,,,195.74330608517306,219.7144032505523,226.9794475193407,221.98333544768136,234.58085667262023,237.72155307915088,222.02865291368957,237.99619998920537,254.424294836973,225.2373074462718
470,2018-01-27 01:07:59+00:00,215.1388450403504,204.6833461736975,212.55267425122096,233.5239089628345,237.3349116739468,224.63762103277304,227.3911877881817,223.3041553293427,213.65686938950162,213.30803485314996,,,,,,,185.50125186555678,225.62745306163205,213.9406560640796,212.0861657761103,,224.44440811996694,222.9929799660088,236.1851199468493,234.41974113979157,231.75399642602008
471,2018-02-20 01:09:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
472,2018-02-27 01:15:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
473,2018-03-16 01:07:36+00:00,209.6127719966869,206.67347864020527,204.3186608300422,215.97260240095787,228.97583963738805,225.3276332536625,216.34701528964752,201.25583169232746,190.16493753644062,203.64795742211754,180.77311769220609,192.23558393197914,171.08413311035338,153.13845374258116,149.3684462692532,,174.59310679766833,210.9389343140156,200.47353242046137,,200.21629101402257,203.07818835317752,211.40528739937739,221.84739270377756,214.82151320502012,215.03569259846725
474,2018-03-24 01:09:08+00:00,228.34077094165391,210.00731906449172,206.2790257588559,218.34002492889016,231.46426243334906,230.68434318778313,215.3319499236828,,,,,,,,,,,,,,,,,,,
475,2018-03-31 01:15:13+00:00,192.35962649850316,,179.1340284919476,197.97759330647716,210.22785103559414,207.70207344731048,197.25685896813064,180.41831312541657,175.4000432525229,182.99581544622404,,169.5199954794271,161.0206744982553,143.72495192514089,,,181.1529546151699,200.90038662223122,,,200.04269878699768,,,216.959735156749,217.53165879794804,222.2084611463928
476,2018-04-08 01:13:37+00:00,192.9981296913382,183.4753150856704,180.03616375684356,184.67614381612066,190.303789402314,190.74877094778972,190.26610848718147,173.4136401951603,167.28766192297246,168.84392661786754,,159.47984066629374,147.16581094053817,124.84282525728176,113.68810749390559,,,,165.10632529964417,,168.88531373979316,179.14769328710153,187.6444286330214,192.41650108155667,,
477,2018-04-17 01:07:21+00:00,225.4305051703679,216.22993749600093,205.79484431029903,217.05251905644437,231.40513582699083,237.74760149970933,230.78472261583195,212.05692321663642,198.92682532884567,207.24293781637633,206.4789296605098,199.60878201026313,187.3609179294509,173.49574912437447,152.2294746875199,164.150523891892,177.95391122970358,231.58328344003374,208.1956993943701,216.5971826433175,,,,,234.7683848981763,236.1422507539064
478,2018-05-10 01:13:18+00:00,226.03645661763107,215.9808698568056,212.43027095563377,212.80839148052652,226.93778454487563,229.94179344928403,228.53015627337106,206.1140148643768,195.17481984507933,204.0839322275827,192.79772631603487,191.8862166222935,178.69135731325673,161.15480297312325,158.64859359354958,167.92510591910911,180.6202064262282,213.66984970394793,205.60433929966368,202.47065080484447,,,,219.073404112648,218.1561120202922,217.88342136218992
479,2018-05-26 01:13:06+00:00,203.62421218709187,,191.71089906958468,190.78441883146164,206.7782141735845,,207.8950259632733,189.3261035450154,177.58671012800954,178.10704696813505,166.83289908821462,176.02295678726452,158.7981039386483,150.13029802025363,132.79321813559451,144.53313825597894,167.46775868721187,192.18346428012907,186.9540667649886,,,203.88185360122668,204.4594094580976,204.9170548696338,206.3504263901621,205.18108031032907
480,2018-05-27 01:08:05+00:00,188.52961219288997,,,,,,,,,,149.75592167653227,162.04256512397305,148.43115804000635,137.33416761608242,123.82727003540694,,,181.97130387288848,179.04927686763796,,142.90859687026077,148.1539644373573,,175.93644758619476,176.001857968823,180.82349413145786
481,2018-06-03 01:14:09+00:00,,174.85197136766163,166.80510937772502,173.1889327062893,188.4724114182504,198.39679325826054,190.0622879491433,166.93883382648053,162.70443338560466,166.77916041013566,154.51315607826376,165.96846306562205,145.42910933131915,136.31424785808443,,,179.53197587934736,185.22481595860296,176.58239831674624,,,184.7920845923003,200.87869681139458,199.89262460863696,190.54121085441167,195.97638295717204
482,2018-08-07 01:07:24+00:00,209.41255895301373,193.21749255389068,177.82669331409204,182.51895939696053,201.91832830749814,208.3786142000368,210.38236565877156,182.51334054688414,167.3382476662041,170.71536161861974,166.73813185978864,170.55940402935386,172.1764187237679,161.94530051083976,168.69118904407193,170.45836024249127,182.01365988559894,186.8306158610721,184.2217941291142,184.1897095704632,,185.63278585275518,193.35434022522844,196.81076011327977,192.796522589265,197.52900029726612
483,2018-08-23 01:07:33+00:00,197.06378027803285,177.1433462831495,162.40584272009,171.92155993724674,184.31919889123444,182.5508144382099,182.39476495132382,166.34720917291838,161.66062533869578,170.25513350212864,,181.50549132742992,173.18810058920107,162.0799760624254,163.5074769031502,169.1359996303712,174.860883992198,191.5467548928841,178.18622549274818,,,,201.46452010987926,201.10803827218584,194.894291971736,193.87878950844376
484,2018-09-15 01:13:51+00:00,192.03104811564026,170.9073118144939,152.22345696476955,176.9416455500918,182.6646792271213,180.43758457217143,186.1400695547213,173.06415847955193,181.119682708199,182.77942482188567,165.55973806373677,166.42469141501758,,156.82584022775978,162.11771520564864,170.1334247598859,172.64740484152276,187.2215454960622,183.48578982373746,,184.49251506747123,186.1342845503448,191.65006935663635,195.4732884234245,191.22971051439822,190.1598825284262
485,2018-10-02 01:05:34+00:00,184.43175387164908,153.08459842775017,144.56665034707544,146.61606140061042,,,,,,,,,,,,,,,,,,,,,,
486,2018-10-17 01:14:05+00:00,207.9125015567203,190.68055769929833,180.80484258769212,197.84415997223846,207.97400939157956,211.54814489571936,216.92394339867377,209.8514584811288,206.7318309119633,216.66317476304087,194.20247739683285,199.67131890827918,199.37971072468943,,192.3362360214213,197.37803598045508,195.43149916800385,215.25867062595708,204.89690233553847,203.50757896223317,205.04039262793842,,,222.50636044125824,216.08768667338745,207.72510089947062
487,2018-10-18 01:05:11+00:00,,,,,,,,,,,197.34325571327096,199.54346683251646,204.6184902127931,193.76597779274118,,192.39956462484494,195.29891324227302,212.10064511114575,205.3554711798557,206.9748883511849,,203.18151823033236,211.90457078016266,219.43611337453848,212.72719778049185,210.00077469971305
488,2018-10-25 01:11:13+00:00,178.56315472565103,,,,,,,,,,,,,,,,,,,,,,,,,
489,2018-10-26 01:07:56+00:00,206.7352013954808,183.89554330338407,,170.44038164257927,198.57929626740327,202.51094297247894,208.2093737812013,192.05301694351422,188.6496889016178,189.81037188841847,181.16969858084826,191.66471916517685,188.7175314737058,,184.29452929296835,191.567422197656,195.57807635492463,200.4489278556716,,,,199.33099455912668,203.5184054677417,207.17813022456653,200.06004416570352,201.24144327704406
490,2018-11-02 01:14:09+00:00,234.56104722827405,207.09004214328147,207.6168290968308,211.35747142421332,224.63852534897183,225.13536757164974,232.49090377316855,227.56062450197987,223.11302383473964,230.27314136729538,219.03329921992366,226.7809835021652,226.28194924288522,213.9300187945091,216.992084434496,,215.44684874877305,,222.1132285346519,224.61259399210024,227.8387840641704,226.33484804720285,,236.1970855582739,234.9190339951667,234.7045875130983
491,2018-11-03 01:04:50+00:00,,,,,,,205.94475109319703,206.15992647190387,211.94612855263128,214.74828693666325,,,,209.8424680971287,197.56532039635547,192.72495477980152,201.3108020724715,168.3519343651871,202.90474992975263,,,,221.7356140097001,224.68164728930404,228.8694025516816,227.42509599123935
492,2018-11-11 01:07:59+00:00,209.419161315364,191.4617142112657,181.50012636702306,200.53741335123703,210.56609159551505,209.16712452394844,214.0544326614047,205.78809041064957,210.68541093365465,209.64833695889484,203.26249718452195,204.93989492103395,200.8682765778281,200.2914393527891,190.29338972991314,197.2448762847029,199.49358358752497,216.59438694238185,208.67943734301178,208.64670117243492,,,,223.02362538609356,218.3744225458918,213.11749217177618
493,2018-11-26 01:10:28+00:00,,,,182.86314278291044,189.39643250981302,192.78146681646317,199.1142180249448,196.12660593581717,193.9571701408863,193.38428888364254,184.10241785906535,192.57270018642708,195.28697926123846,186.85374982433567,,178.58100550254127,196.16152049653635,210.04776225658364,202.68298672132534,208.61382088107413,206.79949850309262,206.3785784935969,,224.77476700928403,221.70974712660697,222.9637720582583
494,2018-12-20 01:14:06+00:00,,182.76619515335813,156.16307645577908,,,197.90804622227753,,,201.31377917300497,182.394445352504,,,,,,,,,,,,,,,258.61943132097156,234.469492174024
495,2018-12-21 01:03:36+00:00,,,,,,,,221.4839450303905,205.51281219267685,167.82170121420899,,,,,,,198.85885239381773,226.52031487839884,204.6218201281247,,,,,,240.62760067329043,234.28060870183688
496,2018-12-29 01:07:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
497,2019-01-05 01:14:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
498,2019-01-13 01:09:05+00:00,,,,,,,156.41520191452204,,,141.68187500212161,,,,,,,166.56145216393955,,,,,,,,218.65931726383496,225.77280654182607
499,2019-01-22 01:02:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
500,2019-02-14 01:08:06+00:00,,166.70213281229462,149.07426699490645,157.37757854167026,,,192.71336471265374,215.6926211540194,189.37470250701935,133.2738170852491,,,,,,,197.76580104158603,231.15872152273093,210.6799340720069,,,,,,245.53724374218365,239.0004096677935
501,2019-02-15 01:07:47+00:00,214.65132050247834,172.50381251797273,149.35836520318168,159.2109816211941,,,198.18519078858264,207.234709781446,192.26387350553412,154.59451319626223,,,,,,,180.8280604194926,219.92096317432754,209.47454343727856,,,,,,230.68342724675367,230.8003046900033
502,2019-02-23 01:01:38+00:00,201.7399460405755,186.86286649257104,186.86218288346524,220.79648015199564,,,,213.2147880674491,181.441159302951,196.72758812079957,,,,,,,,202.8810410131716,,,,,,,206.17583853592717,205.7073441045684
503,2019-03-03 01:07:43+00:00,223.60401064262723,211.01760466589286,218.09831277163508,225.97506163190545,221.70448310446582,215.43227535880752,209.80012318757736,201.6250759464672,201.1889120212666,199.99739605364147,,197.24226405687955,181.37589493911324,161.28291074183144,151.6155673337114,,174.7055273815963,205.10757111933566,204.9371246233828,,,207.05519008361787,,219.85440471157605,219.6118373681062,215.9546846732901
504,2019-03-10 01:13:51+00:00,223.23448241511807,211.95633167443688,224.3900727955739,236.55564704937825,235.76968966399252,225.35953997006817,216.83023468746765,206.01967685020253,198.89903206026543,205.63587248595863,178.41354761064753,193.55628118659024,188.79187157399716,163.83248923771188,153.88158388684926,156.40833743924665,180.21562944937097,215.18675399470527,205.50334265730103,,,,,226.23301333901503,224.26564342176627,219.7543925251363
505,2019-03-18 01:07:05+00:00,214.3525200956726,206.6449767102116,215.84225031692236,215.02838681013026,209.6304904772759,211.89852960417323,207.15065346850108,195.57240880208033,187.1484660366144,198.6225651377071,186.54383052875104,180.56963482188712,168.69996756569665,146.43411565329308,,157.60727218432712,185.3287134725071,206.12623735508785,,,203.55939115149386,,,223.86258454017567,223.21844540419235,224.7998320246102
506,2019-03-27 01:00:36+00:00,197.29219613361892,,,,,,,,178.89235574169663,180.91327922927988,168.65834687986973,165.52431219705764,,142.3351875637023,134.7688622794215,,,184.75158359853552,186.26643896602715,183.90489836446676,184.62368838169442,189.13962378160545,197.2311106012431,201.05538596487332,201.05770731141538,200.44312431374925
507,2019-04-04 01:07:35+00:00,228.28220895956164,212.89521938651302,225.59799619101756,231.52677303479467,231.9917128872622,223.97103909847155,216.1012483307824,207.92523607187988,199.03263695159006,209.9876721345433,200.92244453430362,192.46223133191262,187.76230876972153,169.64689396032773,157.42465587660726,155.05023894208944,173.77499049902127,206.9589125921025,201.04626162520768,199.77040970057743,204.850950210031,,,218.7506119749716,217.97569576469408,219.35250113152395
508,2019-04-12 01:00:02+00:00,229.5661090596738,204.8949446951228,216.1557606270055,220.24954660794793,225.51598259955517,213.47055516605928,208.1730205770873,194.6207525426062,188.2599271688486,190.69933279383568,180.5536381211641,175.8302553541065,163.60383567529735,153.66379509939398,,,,195.01409386709034,,,,186.92910583395135,199.6946063074329,205.13211877727937,195.6022858170482,201.365948548262
509,2019-04-20 01:07:29+00:00,223.14620867964655,208.29910838827522,211.78671494915585,222.12690925380326,226.61145385144366,216.56247654620435,215.21876336637666,197.5243800955567,187.87932195872287,191.49102704365808,180.66638463376543,176.30333731553625,181.13307731456533,165.00679220527434,142.9601379499316,151.15008974380714,164.1780468537693,194.3025120133703,194.90681432002216,193.1367896707303,202.00208353408314,200.45834509411594,,209.24369499983266,205.37874423734633,209.27551498928568
510,2019-04-28 00:59:27+00:00,231.8356047517162,210.8843486272816,,,,,,,,,,,,174.8795986500755,166.91687458573162,166.63786052380016,184.360917911857,208.61453136939244,207.19966768989735,203.13057176003522,203.32686117807881,,,224.62054006596048,220.5810951529663,218.76643791099744
511,2019-05-05 01:05:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
512,2019-05-13 01:13:47+00:00,240.91743478527835,227.19796492308896,234.17857570454447,234.00161171057377,238.13837937912737,225.38554010027985,225.58094317039726,212.04607452428215,204.764973686461,212.03841978337005,198.07084862295042,198.7895000833142,194.91810140328343,179.2808200662209,171.94687885707972,165.74201822045734,178.69714172410679,214.984363058712,207.2829673231572,204.49811119539083,202.38107873642892,206.95790269320264,,220.18344820912188,218.72676070350084,218.67651848747482
513,2019-05-14 00:58:50+00:00,245.19336937661382,223.38761878165943,,,,,,,,,,,191.12564067234567,178.92560124498695,167.6021329883089,166.38883530943485,178.2646731458159,208.31376925005253,205.77420623450854,205.41061588245364,202.2362301272304,,,218.93029960976946,216.7187695951805,215.43758514599398
514,2019-05-22 01:07:41+00:00,193.93428265366447,180.63865677292304,174.1392026511622,175.0063038224188,174.6531415751717,183.0584123390168,185.0265164825129,174.14020268342813,169.607464740191,164.0366169856513,144.54001344345215,153.07540240485096,,142.31940559331073,124.66193126141424,,,169.47683905720885,168.27858157272863,,172.6186769919186,178.1628646852507,186.572757572322,186.86776840569743,185.7568495194838,189.42895750700808
515,2019-05-30 00:58:14+00:00,214.015865310501,202.31323367019874,203.70448189333675,199.34193048825097,204.77035131636373,202.42245538725183,202.01406743338782,188.43216797516854,186.53441887926576,186.8397700316306,176.9328818708332,178.1633609441162,168.32403927763974,162.61424973331333,147.37523767153246,,161.88087750834336,189.25170522444125,,,,198.72317122546823,202.19925825066463,205.69316501598485,205.51461608265174,204.54633939776804
516,2019-06-23 01:07:55+00:00,207.1524612199019,193.74421642623832,199.00583945162265,203.22353260272845,206.3185253118012,202.34472891682788,199.96896229985165,187.39578604096707,179.4110955817891,186.53251414394623,171.91470986976543,170.3931243133987,173.60266232767665,164.8301838562669,151.5847996283248,160.62987763199482,171.0672120039643,192.29804961985099,,180.356702062351,,,200.1427528383663,204.58193243136049,202.0140680841812,203.0606373876168
517,2019-07-09 01:07:59+00:00,213.8224497359704,204.52700046458003,206.7495429236305,210.766187789858,215.1829508685267,207.90190539689593,205.18149988373992,191.21212688888352,176.98094724940262,,174.70219612375547,177.5875528259404,183.2043007296631,,176.65952871342628,176.92346344651926,185.36552876073276,192.01045668804474,180.0571522038148,,182.90141983486146,180.3964393232664,193.3770566580122,199.29328645231246,201.99256920863814,213.36369246230595
518,2019-08-02 00:55:48+00:00,,,,,,208.74839970160252,208.86513599661544,178.99626006262332,171.92104969266026,183.02965460222023,172.91371190008013,187.28197625446668,197.30291796909705,193.2800293960184,186.58837212725615,191.37198972970498,198.59108459206965,210.72324253786167,196.48895624031604,197.02910256362273,,,,220.64383137349557,216.2515328521374,210.89219033060257
519,2019-08-18 00:55:09+00:00,221.66851524711126,204.26928741386578,190.52811952960377,199.4924182859476,210.14487450639209,211.1287023910857,212.58667998709592,,,,,,,,,,,,,,,,,,,
520,2019-08-26 01:08:14+00:00,218.78786162649433,199.19710434333496,187.0060692511842,194.1312628153939,198.6790952612933,205.80724987245722,211.14001565480123,191.4726336697046,196.47091551286124,204.73502093997965,194.8383269005258,197.15923127373355,193.9198711362643,,184.68821956360108,186.44489394466402,191.61442096073046,204.1682619016024,,,,203.249308557198,208.54146472762153,211.30188345398165,206.6654226918752,207.29596067917666
521,2019-09-10 01:00:20+00:00,184.51247298785051,,154.4841949048141,163.5192862162681,173.38937240006075,181.3697925845457,172.46454225170982,169.0282929856174,170.76068684814382,171.53085687798276,,174.96905145904984,,173.64539360780267,166.38689774070966,175.81547738999618,177.92179207296348,176.2751999727139,,,,186.06476059578603,200.0866565084673,203.7084111863434,200.2177713021479,210.90930787191704
522,2019-09-26 00:59:37+00:00,179.73324547423994,167.0872804752229,156.65391607390427,173.4372953470327,186.55707397087934,188.48935157241092,183.93039623641053,189.56806086847106,183.20996779813595,185.46689650630623,183.6488454099828,184.35664857857296,183.06363243973513,177.0730358674601,176.24416391283626,,,,,,,,,213.29022426497892,213.4268655354006,217.1991922130649
523,2019-10-20 01:14:37+00:00,208.18501243527857,,187.4111923642294,188.5123704074191,204.033687648924,204.50819509071016,201.86195379604825,201.2186039854438,200.57284416464847,199.24993995342214,179.95061208293518,184.00663443403755,185.17808099184018,187.54028766095752,180.17534374847693,175.59013290340548,192.90616939547218,204.78673396322728,,,,207.5800195279816,,214.4666252418114,207.34654331549478,207.20725338386924
524,2019-10-21 00:52:24+00:00,217.36032164990755,194.67765562391887,194.59483834405376,193.20753460079456,210.80340287479456,217.1254528077153,209.3775329115656,207.31074173045303,205.423997748389,,,,,,,,,,,,,,,,,
525,2019-10-28 00:58:17+00:00,205.38480954922724,201.73329302105367,181.39688533552695,197.42867237642915,204.10987294079774,,,,,,,,,,,,,,,,,,,,,
526,2019-11-05 01:14:37+00:00,219.93787550957114,213.29309293242068,,218.27906080550602,226.0073831996527,223.0004300542128,224.07124249795504,,,216.69962682911685,213.63696221399007,,209.15670446302875,201.9667123722352,195.82365845920916,189.64424730102198,200.71395722259652,227.899410413273,219.4170549400857,,,225.1025030357167,,232.17285403583796,232.11458499027148,228.22351145638274
527,2019-11-13 00:57:34+00:00,,176.98913244754831,176.41767061950657,179.51024534721228,,,,,,,,,,,,,,,,,,,,,,
528,2019-11-21 01:14:33+00:00,212.87019441435075,201.77109023324735,201.23952017497683,213.34772511667052,213.9921299159452,217.97587710510456,216.46595750712984,213.68339099584955,212.0460555279875,210.24469926187047,209.4079310112472,201.98940852605662,195.54341581565546,,190.82290873779962,185.54774109358803,193.56154145432757,227.3655503284551,218.31867403138978,,,,,229.7920746269763,223.98640686028705,224.25076915381533
529,2019-11-30 01:08:22+00:00,219.0943945069943,207.5288270600493,205.60843885063082,210.97416349729687,217.43207677379044,218.90403547908184,222.33867144038257,216.50743103537968,211.8411450243646,212.60759455148644,203.41115247800752,205.51575477353035,201.85468707400526,,193.6130888678277,186.24161534157983,195.3305759835229,225.84800095545572,221.22039566388125,,,,222.40202736206595,233.3411120009593,227.18603598525593,226.1649882987982
