,dates,chi0074-0000,chi0074-0001,chi0074-0002,chi0074-0003,chi0074-0004,chi0074-0005,chi0074-0006,chi0074-0007,chi0074-0008,chi0074-0009,chi0074-0010,chi0074-0011,chi0074-0012,chi0074-0013,chi0074-0014,chi0074-0015,chi0074-0016,chi0074-0017,chi0074-0018,chi0074-0019,chi0074-0020,chi0074-0021,chi0074-0022,chi0074-0023,chi0074-0024,chi0074-0025,chi0074-0026,chi0074-0027,chi0074-0028,chi0074-0029
875,2013-12-30 14:39:16+00:00,233.80505832391356,235.3924766635354,214.4317453990278,228.51709483277108,,,,,230.71666164449005,227.61809900876477,234.0477692665191,232.6956650277519,238.45846188817868,242.83469508252364,243.03866550818836,,,,,245.37778121062576,239.4901997010422,241.62482847149312,240.65313553283397,249.19216393464404,250.52576504667815,252.41408648047343,257.0057695201996,,,
876,2013-12-31 14:38:03+00:00,246.7780974103211,254.18374855823066,225.35174715288065,244.35828575264944,222.19362664858136,219.39061490175482,236.39165067353727,229.6289201967078,237.718829268011,229.74199651122564,234.41972869812284,236.40663542981915,241.97647112282564,244.07175422647794,247.55306016442222,259.4283785668724,263.49640441553635,257.96593402251114,251.25529093312943,252.1965545174084,248.8350468377919,250.99995373644222,253.98838771317145,253.2839857830813,264.1313841527337,263.76408260358266,266.11339636581556,269.03566136160106,262.0627868342768,251.14976353413036
877,2014-01-07 14:44:09+00:00,242.26192510100446,249.58570235914323,230.33205658123623,243.78676248016262,219.32141935812953,218.48116997141298,238.42590326495178,229.0717792937868,234.78985024918842,230.7720773686378,230.04891804999122,233.13525144222606,235.0636803113231,239.85857037034765,244.7812992966794,259.61088105256965,258.9883491259752,258.5372950173547,248.93607964569665,250.1238505770638,248.61801716471405,249.30672844375601,250.77323799043745,253.55609711708567,258.69507966129424,262.9912828130782,263.88220998536906,265.121653653881,257.4979474648094,254.043500120263
878,2014-01-08 14:33:05+00:00,240.84209631152746,248.64489458469083,,,,,231.8589116098773,228.54595943858894,227.3236037927734,225.9760535625779,224.73455145889332,228.8406607969909,230.2698838086128,,,,,,249.5402322932013,260.0512670881631,253.41629242089311,246.24832626592203,251.45030130083822,253.7226561151428,262.0658964425936,,,,,245.3054047091353
879,2014-01-15 14:39:25+00:00,,,,,216.29313129512923,210.254559054322,224.14674469144785,230.62287269730382,237.9879770830857,230.42925047854348,,,,,,252.96993921258198,249.4801549764268,245.44634969152952,252.18508476297922,249.83846159857183,249.8515407595629,251.0954434150687,,,,,,254.92485347677564,251.18943872264146,240.2582972925728
880,2014-01-23 14:43:58+00:00,246.3124643568514,248.273496430073,226.9552163324048,248.51443947093912,218.55338682019703,218.22788532614004,234.23687301932947,231.3978552601135,240.51306698254712,230.66012177632552,233.26979043004448,234.34263974461598,239.50640705025256,242.76830140928024,249.67190328865544,258.58178104474035,263.19319737190807,260.54607527825647,249.43703382612804,254.54115596140505,248.73602528682554,251.21837950422946,253.23598404346922,254.19401625943456,260.12949974284777,260.0100123322495,262.9366319403057,265.72660384333136,263.4334426184932,258.74781377628415
881,2014-01-31 14:39:42+00:00,,244.8531532461961,221.2244994963738,234.35456190693432,216.22429291066277,222.0487626906919,235.9990735786267,,,,,243.83568487941372,241.29177217755634,249.11919004976977,251.75829093516052,263.85741316390823,261.7368577036092,253.41305848758475,,,,,,249.51822094384752,251.16229774478128,252.26547075840335,256.531819507562,257.10039739055884,251.54797043443074,
882,2014-02-01 14:37:43+00:00,236.94352369999194,240.85806655929989,215.28390837044813,232.83791279512155,220.0047911177273,211.48646646371697,232.9999822824631,231.00236070847308,236.47003754445979,229.16445914199687,233.58906764478004,236.68776371930446,231.85650537597112,238.23235897735643,241.97616625372265,259.5103220426141,255.17016944014478,256.91954680331736,245.05834894380047,250.4918542412284,249.2454828484157,248.63401753279098,245.95512270321984,250.014811660675,260.29828779011604,258.61194763201024,263.47969461598683,267.5002566108977,255.68088649858782,250.07288631314725
883,2014-02-08 14:43:47+00:00,247.86629990506248,253.82292517395567,236.01073714808703,252.55410088924774,222.89347457583776,228.8112840968017,242.52969763485507,238.43140181968877,241.17151211831919,236.23101695153608,242.72914531988027,242.6011256903426,245.19167780260145,247.01898562086973,254.13875709605105,268.72926612528016,267.595782485438,265.2343387968149,257.2825725473291,256.78952655291636,256.03335845981195,249.8743449942272,253.66015387233458,259.8819541627247,265.8880320100222,271.2272787123746,269.14672543435614,271.4982878846139,270.1788931387587,267.30591219304085
884,2014-02-09 14:33:31+00:00,241.1786450044971,,,,,200.2188280032125,229.94700349199337,223.56744755423733,226.66952643567828,223.67510901902415,229.26053724349921,,,,,,256.63238439600013,255.7068357496132,244.10787958158068,246.5118280499214,245.37483715241467,242.3181909941383,243.5352650911713,245.72461609306288,,,,,254.4481704502544,248.3754672222664
885,2014-02-16 14:39:34+00:00,241.4562422523479,250.93444679094137,231.26125210823116,249.57040060714624,,,,,,238.21275700239363,249.47293523335844,249.13101947107367,251.27729267903737,250.50690878978708,258.24625510426284,,,,,,260.58759576698566,256.84680544808975,259.69092275918655,264.1279287987551,265.82436209178974,267.4897895966457,272.9756997995975,,,
886,2014-02-17 14:37:29+00:00,250.30377394579585,257.4155087348528,231.87643313125008,248.832496414309,221.87796904549333,220.43633586931534,234.33975123750787,234.82637738025576,239.38853061363633,238.6896115448353,245.7795003546461,244.3925932961085,249.10286537068157,248.76811413323705,258.26578016932143,267.725309424885,270.4351184696686,267.0966896476202,257.30541851063515,260.53974756022683,261.1209776221368,260.2629957457517,255.10842514936522,267.85297980457705,268.753912351871,264.37733854250774,274.9695301473535,275.9513876628423,266.08503648332413,252.0799973725612
887,2014-02-25 14:33:22+00:00,,249.8578025660101,227.4529290838779,239.08372440530303,216.0314470918696,209.95954134723752,232.02553676830706,,,,,233.75468275875528,242.2653542026765,244.64451899353335,257.5194087371562,264.17645099885203,261.61629513103384,257.9981130123589,,,,,,252.10363099056792,258.8423351197502,255.7575266268993,259.56738571532594,265.18928796421557,253.7259045240213,248.64151755020646
888,2014-03-04 14:39:37+00:00,234.45615745851129,236.71852418848562,219.13782111297078,230.37508202793512,207.8843664935656,198.25377764818347,,,,,229.23761273376618,229.2304681562497,233.42848480024588,239.24200468212072,244.3830519265451,250.74911148951603,249.31480076713837,,,,,,232.71946951951116,238.77796235075004,245.75151158889102,,,,,
889,2014-03-05 14:37:13+00:00,244.56949845342874,253.701189685465,231.88351002769915,246.51358939949284,222.7118641214314,211.86284664426495,232.40236578877594,231.9779803172716,240.13812238440806,233.59189867062682,236.12184666245432,241.20458567247474,244.9708093638675,248.26797430113223,258.67270733988613,261.0335468451388,267.5950838530969,264.68782079811774,249.50421232301605,254.32820068570572,251.23478274903746,253.29235599787398,253.68215915151077,259.6640803197745,264.20721859475003,261.6338249636893,265.7582603878727,272.6267504754231,261.7793417277039,248.94694400724072
890,2014-03-12 14:43:22+00:00,237.06865419891096,240.31653610056426,221.05370320539618,230.83152090388694,205.86677228017965,204.58313371292874,223.83119011923338,223.47731414769422,224.43434803783117,224.00854428991371,230.94138766187538,230.86641055141996,236.30289181993317,241.81963454967274,248.32753228308925,257.7195950774523,258.2841671568635,252.84832133097152,245.78299580853016,249.5156745116128,249.08343024514525,248.48844885766044,244.31829019311016,248.36644267202612,254.06370006873559,250.0346392435391,254.87166396338628,256.0649667507963,248.69863187356285,242.51359013981158
891,2014-03-13 14:33:30+00:00,233.39667810098703,232.54824747744524,,,,,211.8312830804647,212.20175113008645,216.91511272791047,219.62355146802003,225.78280107551618,226.59815367234313,,,,,,244.00934615956615,236.45975802684282,242.2712222591766,241.9782926699621,232.2308180285481,235.6933194811474,239.42789579159074,,,,,,237.34121384691633
892,2014-03-20 14:39:45+00:00,243.2500283781618,240.8376094672294,222.17579097035775,241.60043843650715,,,,222.8579708262433,225.9379897215563,222.41024169727615,236.62478808785372,238.0789899427425,244.28247566802992,244.18158324810022,,,,,245.86668931607022,247.9800080190091,243.20479619807406,240.2767034403537,249.38208402768848,258.7788331327736,260.003729964869,259.91684098498365,,,,
893,2014-03-21 14:37:03+00:00,245.36963732606273,248.04796259308426,222.47946990720524,242.20970744023893,220.22918250767344,214.38819607862678,230.93429973359721,228.7315121108156,233.10579611199995,226.6334783664108,229.47438958508374,233.84358003915068,238.12590377218524,241.65961210507936,251.01989642980868,259.5669706983588,260.9829711827321,254.18657168132538,242.83860950062046,246.89204976857266,249.68920162551572,242.03942079315956,246.05392102385244,256.32740128749754,256.62749377199026,258.18721987551123,264.09435572525297,264.5626997727258,258.7002256355524,247.07252516587752
894,2014-03-28 14:43:04+00:00,241.15209433496238,252.39356325084103,227.4072543638487,239.23869773456346,218.48114758426132,218.37457902352685,230.98330302583406,232.5043225122131,237.49805183925656,232.9813220036774,236.80587274614217,238.78793471766684,242.60880403442744,244.94359838750748,257.17727118609065,263.71592671884525,265.9118548022263,261.1959300353311,248.56735647055854,253.60023343501788,252.83860206420107,250.47674430058663,253.17002761856378,257.4985801031644,262.25152884052966,266.9341631649635,267.0348471067849,270.04329517038775,259.5600195820126,251.57302759964963
895,2014-03-29 14:33:37+00:00,,,,,,218.53102422749015,235.188697784813,231.24938416089492,235.83056357012873,231.97980723922822,238.46609491588669,,,,,,264.43674631426455,262.85792669406703,249.84299162635733,254.4392208840939,255.03290702892454,253.82471012816703,250.90919388184705,,,,,,266.7782397484559,255.22271683234683
896,2014-04-06 14:36:48+00:00,242.1054350660395,244.83251688034386,218.7224803332245,238.75100921413522,218.7989915041376,212.16589152953517,225.59601277049975,226.29393220386268,232.06606206188826,231.3826326233242,232.5652585844983,236.77791101032162,243.25151577880646,243.95941152045222,253.95825570643828,259.48874061662593,262.01720632916636,260.33930572764103,247.73554978265975,254.859287540691,252.37879902711958,250.8051926032386,251.5424813074915,253.3968392575898,260.07393527992355,256.8141883256704,264.44573628567497,267.0239400527966,259.4170002531985,248.07194152467872
897,2014-04-21 14:40:00+00:00,236.42266794775037,,,,,206.53234814917252,221.0442034306178,220.9258762689978,227.58745208834725,229.3162703478819,230.9816148552443,,,,,,251.85844749550506,248.742145873691,240.51625689887902,250.60452530355033,247.20985680700397,238.15066657642546,237.56042353134555,,,,,,250.6997709572911,238.49864484459653
898,2014-04-22 14:36:32+00:00,244.51036031408648,242.24794761600742,220.58445588059408,242.0196767386745,210.95640948837587,204.7372150892187,225.00984442687889,223.058549789447,229.94489536340313,234.6205147305317,229.94027209763988,231.43795358875585,241.6148363399633,239.81447745545483,248.93198811442196,262.1958137094398,260.9033617464233,254.4811481141717,247.64793638556844,254.16675641320467,253.99552511776247,250.99945117074458,249.11168460886591,255.2250950297673,256.4482349558997,249.6474888019585,259.7187038091094,260.3895310182311,258.31168099413026,249.61026856241276
899,2014-04-30 14:33:52+00:00,240.01549909199045,233.9630217695563,213.37078843408767,224.28419968247871,,,,,230.5584726625801,226.53351978459656,228.9402181659905,225.00227170756204,231.38680601146746,233.06345756594962,239.55627335605655,,,,,,246.43827034736742,244.7982190943291,244.59723563991906,254.7841447753736,256.82205660583855,253.8088663293303,249.53742124786146,,,
900,2014-05-07 14:40:04+00:00,,223.79755515004368,208.52841837131626,215.4803128018923,197.31909789462082,195.91798735799645,211.9349580050982,,,,,226.11246300493843,233.0102123869698,234.32856846520792,239.8022270985964,248.46244498076135,240.66963287661892,231.31155819648546,,,,,,236.61362975104493,248.40072588313407,245.6259184112662,246.38416465758266,250.35899518308167,241.52990126878748,223.4284097826261
901,2014-05-15 14:42:23+00:00,235.4902584844085,238.5328721463121,219.14041219395918,225.21952958215536,209.6903756084877,207.27250214833518,226.54497049664988,223.37818414854019,225.7331494827925,226.02741202846687,227.2038748881749,232.63276568542668,229.00392527230184,232.64165231362273,238.98682616266242,252.76833376761448,250.46489201175623,246.29533733484496,243.58185642453753,247.092270027179,242.78928595282548,244.05317621990002,243.96815971273264,249.74942650345852,253.356282955885,253.48670659868512,256.1409852332993,259.13295847488314,247.43626462220035,237.77387402456955
902,2014-05-31 14:42:26+00:00,223.97612145151962,230.14052527078343,207.92379717870892,215.02431665548866,194.1676411390899,192.66160318305663,217.3175067246875,215.85356803410824,220.07997067100635,217.40058129336606,218.9656190776652,220.34102368303786,221.1313586675642,215.2387418687963,227.0938959898417,244.9172897623742,240.91778528038276,240.4820957807581,238.65265023883433,240.09924789162514,232.75105896624672,231.39466245102255,229.81140971240237,234.4738439239082,245.81108914282467,245.8240931577688,244.6897150635526,244.8629979588104,236.7994626350046,228.00470106106144
903,2014-06-08 14:40:15+00:00,233.5420213296492,237.32331944744416,210.2296744936553,221.21362692840447,,,,,208.61675296458154,199.9755455893594,,,225.00624644867455,,,,,,,,248.31312019008703,246.6050569892223,247.08794505632517,227.55619991899445,239.65845155977433,251.08611209495186,259.175383203475,,,
904,2014-06-09 14:36:20+00:00,235.93477618544676,242.91560697365188,219.79224938106063,228.66900958723377,205.00414031655592,205.89099107395705,222.83855896255514,222.97825327522708,230.62853029183205,227.80448660262408,229.97101279944647,233.9080469819207,237.54364840769833,240.74280849176503,244.29257742727518,259.059118499725,255.56759329804143,249.25079843371182,247.8945713718854,252.1924660368665,244.65265225022515,235.19035571968476,240.4975466920816,250.09517109415657,258.9279468198073,257.7147730986699,257.68069932839336,258.1915165030385,255.102621036734,246.9752472895622
905,2014-06-16 14:42:33+00:00,238.04726725273738,213.88031398683094,198.5754889791389,225.68114961087505,200.88519295926446,207.43781576659933,224.88412921852526,219.03759946891662,225.91171086823417,226.47844665981813,221.03674777561747,218.82928085675775,221.80642431639717,223.5466386698095,232.62953090542808,255.3969740130714,245.75484020814096,250.95845378382555,244.88752164353946,249.4106404996621,243.00256582090586,241.33942969880874,243.27271260272246,247.67220667141146,258.0423065901584,257.27973816422855,251.70997949234058,252.7674976143636,240.0497766844263,242.52073885272844
906,2014-07-02 14:42:37+00:00,231.8731045535036,232.80865846316607,212.2164133484444,218.72719502127924,196.7917629035159,200.22749434079927,218.97596049063816,216.56476294334266,224.04862970369481,224.50059248847552,225.9477546161824,,,,,,229.3915473976233,215.350240539397,233.12588056690024,241.0875957574034,236.90556027295898,236.31254837866754,238.42768093986552,243.54369474078922,249.00136090218052,251.19019830450614,252.9396466692142,,,
907,2014-07-03 14:34:10+00:00,,,,,191.4975527155675,193.41121914286478,213.63522259438392,210.8626894316689,220.53107101300256,207.38756559776462,,,,,223.21232222605542,238.19258211260342,233.38625478108256,228.38529860654054,222.17014965331325,228.48075666663533,228.20083204819306,,,,,,235.09625002070337,238.84013190739716,226.95585368323722,222.57193604992733
908,2014-07-18 14:42:43+00:00,202.60900780907687,227.4714497130129,211.94352112469784,227.0385150996277,189.08813466152236,180.2550162531086,218.8915581125127,222.32199532933694,218.64335615384547,225.76708247012914,226.38264527034593,215.31517678421264,219.9437753851286,226.32225783740867,238.417853915091,258.97359412578544,252.91078821984226,254.44217590920792,247.90194491507074,251.9826849203316,247.5470361974572,247.8168301183597,249.25584334446825,249.90963020369705,241.72601024683738,243.77550911299525,244.56886107448491,245.9612381462051,246.0154521730481,239.69465187716955
909,2014-07-19 14:34:12+00:00,,234.470949608103,214.33184971652543,226.10521911998202,210.5597197283842,202.94111934855204,219.56339776190313,,,,,228.27218667602287,229.43387623721904,237.08025792316118,234.53671073606478,252.74226516653434,249.83877255589218,245.89893882292097,,,,,,,256.28995830301426,252.4677597072691,256.14019167527096,263.44426961238054,251.64708424993808,241.41642238468236
910,2014-07-26 14:40:26+00:00,,,,,,188.78840668244803,209.86032003673935,204.17891420263604,211.94478015931696,208.70846829902771,,,,,,251.56468965833346,244.49413921508994,239.4526053614942,234.62239866908735,,,,,,,,,238.4137958287587,231.23485811245502,220.62023614807177
911,2014-07-27 14:36:34+00:00,242.62919013623753,249.1305405652526,219.46197476820413,232.31250250395533,207.2617402954946,210.50926317096602,228.3095112886432,229.76204094402823,237.48802670890876,229.95354406033766,230.02118135791628,233.12170067440834,231.70888505486954,237.5195473219332,242.5398783190954,264.7837966272506,261.4700181841262,258.4886944784887,249.24041174606685,255.99347176358336,251.18178939479702,246.84875674004036,251.9283422990997,261.0262855132983,264.4449713923443,260.026519774577,265.74308559465646,267.6558513664141,256.8076479899876,254.0697744555107
912,2014-08-27 14:40:27+00:00,231.76209700627632,234.88164624709637,214.94652264718002,227.76851750427525,208.48907926751784,202.81211435288276,,,,,226.93292581216022,228.44310193002772,230.41357957011968,228.56498484791587,234.39765861183295,255.4134512483186,249.4025456514048,249.257671934252,,,,,,246.9153794399093,255.06055905333625,253.0661691010594,257.9038819171971,262.5445082180258,256.0688956077423,
913,2014-09-29 14:36:48+00:00,240.3093827324112,245.59024935085986,228.2006540502435,244.77870851363286,218.53080841327412,214.7894917297466,231.7597912000477,231.01099751421665,236.2076298413285,234.11249310460857,234.1611926656379,231.46542124278824,239.04280567782754,241.34636377521687,244.36054756631336,261.4788747062794,265.2594633738218,259.8394392179803,252.39382835003371,257.356960923246,255.0532441320473,250.37658361990037,254.97578915827833,258.2187469565426,265.1954823283281,263.0666531399456,268.2924900757836,268.7505517094625,261.9511390583707,254.67525536181307
914,2014-10-14 14:40:48+00:00,231.64947976288957,237.92302635193911,,,,,228.84817179556515,222.4566297654636,230.064255459661,227.5642219394073,226.42528021936218,224.02699020019864,230.09620629863574,,,,,250.6276742790198,243.35147401505407,248.93844941717427,245.26002963470845,245.13745445636857,247.61979287649132,249.1568972918524,258.13861175732984,,,,,233.650443409101
915,2014-10-23 14:34:44+00:00,,,,,206.72150696113872,200.59470795291105,219.2838750359242,214.55595014863948,221.29286063948223,223.1557879248408,,,,,,242.26197539416987,239.7818488877338,239.2544305375621,234.5461173089928,241.01079992778153,243.96440067543068,235.75672491688752,,,,,,259.54531937083965,253.84601819948446,233.08011055957186
916,2014-10-30 14:40:59+00:00,229.19472909760358,239.57785827427819,221.00676977414588,231.64752071580847,,,,,223.65532842690413,218.67027833127472,221.75504478338075,227.76349657620318,225.46124859282006,231.2960956250739,234.27217646753627,,,,,,245.35245076729007,244.8442593281347,240.38450601203775,247.4036327108024,260.3913445425665,259.02786723056806,259.91975524007506,,,
917,2014-10-31 14:36:50+00:00,235.50337055083415,238.3483273416002,214.8323448033151,227.2749090638047,203.50398951211616,204.59880818549823,215.897853172726,215.29029112336482,226.21974393283085,225.93044376079948,226.63569081956055,227.87966611555598,230.73634792088743,236.4859254772458,236.17175898573316,256.59363560981535,251.15637715832148,250.68270295944492,246.92360007151862,250.86302937455534,247.406694898622,247.27716993224095,247.2821139358114,251.7402684434059,260.0888821822181,256.43230744150134,256.5902606728398,260.81473097604913,252.81993914185313,243.9559584811997
918,2014-11-16 14:36:52+00:00,251.28970502551567,,216.0396690029413,242.06737181846387,221.15590836679374,205.3289910826402,238.55520497230842,231.43818260729068,232.518680626836,230.80662099763362,234.89450600136087,228.81123032219335,238.57681393395586,245.65225494574483,247.29187802788707,269.0402610055825,267.97082910986154,258.6200744710504,253.98098298475657,256.4043615072084,250.2442665474369,249.7211450226765,253.02797759868412,255.98009612472217,260.7611327951604,263.9305881995278,265.8094289340445,267.54374293784485,261.39533289203047,261.57671584956114
919,2014-11-23 14:43:01+00:00,241.57421043167588,249.614893222623,225.27677247240527,245.0819871835764,202.6696326963623,219.71462757321845,232.15919627698844,223.97905871824167,233.03350049968452,226.4554104701988,228.5805790052789,234.1219500619534,235.30297030796766,238.79189797314405,244.20538306508405,259.0204894350767,253.81321994759364,256.4074302495585,254.0287260557423,252.40915019994046,249.5934169399489,247.57635037562267,254.08504862753608,255.72671814426022,262.16992831669825,262.28169428923735,263.5729007252794,263.65352018892776,260.95614960377645,251.20538100833113
920,2014-11-24 14:34:57+00:00,246.184339008692,258.5511265911423,,,,,232.77727130356698,233.9065326929086,236.99646093073235,233.64660385934056,233.78868383425302,240.65584501132318,,,,,,258.0955290884084,248.23752298048245,255.77131591930413,254.80976659563183,255.67903660520804,256.04031081546105,258.57457378382446,,,,,,242.37747667918916
921,2014-12-02 14:36:50+00:00,239.81940110709692,249.92391270402737,225.17473749303468,242.35648186293574,215.1723630779331,215.1125011286403,228.04562175934677,223.701182832252,227.84566780139582,225.71473500178513,228.04163095179595,227.8132377024283,235.80405970753125,237.73784910385135,246.58875360011075,259.20225542741383,257.0723504885536,256.44872517621644,249.64376257288652,255.03013169202754,248.6506319523624,247.3426630365485,254.01881322253317,254.23276456319775,259.0392645278257,261.9082687798477,263.24016827009024,267.40204428589175,256.06559901540294,256.805163358303
922,2014-12-09 14:42:57+00:00,239.2259302628014,244.82790517274523,215.92313249703747,231.72652488284925,206.1397263608386,211.98091370532137,227.3351570328095,225.98516134235118,230.64295973722182,225.68513476562165,226.6203536164512,228.3797608154116,234.2043995412209,239.42779589672583,242.4296402883829,254.4286474612527,252.07400701132406,248.53294250789367,245.53077485796246,250.46072979602548,247.52621866262564,241.11432604925983,242.5464666822811,246.3478093857578,256.06566907915413,254.61724154644142,261.9295812284596,261.7035744224976,253.1523188513745,243.72324941459715
923,2014-12-18 14:36:47+00:00,243.4935816238591,248.05064785121982,229.61362564826882,241.05023376959107,215.15138851394929,,,,,228.92209676230723,229.82558618215995,233.81825958625348,238.1960079873673,238.90605329185274,243.43775486745008,262.23617133311336,262.30010024664887,258.8220672887453,245.24277370557738,253.72844853109004,250.61434926950503,250.1008563522721,255.29716268651723,254.33749739573827,259.3720157652394,263.09280022697607,263.9724087167919,266.43452084009385,262.0214276183206,256.0775485465149
924,2014-12-25 14:42:56+00:00,253.33442758201707,261.2851860252918,228.0793989311067,244.61814726581525,225.23905441241547,224.37140450259233,236.15842199430534,237.29166764557652,238.445368314114,231.65047500525338,232.95729250259575,238.1896942415529,242.19699261324644,246.97486971081102,252.54521013286228,263.74667630820096,264.2869188315357,260.1020819260998,254.33290157631026,255.494227738985,258.4133219146057,250.19122201519124,255.76888447032786,259.7922905015058,263.8717240418049,268.2820487515863,264.62083816653,270.6450274190991,263.9513083046846,258.35442122329215
925,2014-12-26 14:35:11+00:00,,,,,207.0849663264659,203.17194930593547,229.55782404542097,221.67625153355476,221.91538984999227,220.69249284891092,,,,,,254.62958912812843,250.756568451628,253.58904316916593,244.11435685051023,245.7868126018531,243.91193187053744,236.39870668583177,,,,,,256.83472114086857,252.1206024553527,237.50243804621462
926,2015-01-02 14:41:21+00:00,,,,,226.570771880059,217.86452789546482,234.55025997489102,230.1735292399174,241.96796848726638,231.3820570857228,,,,,240.52411659072848,249.17276649490233,252.02482183244345,249.74402204553007,250.82494662905893,253.3187005457154,250.72676051612947,247.98688492286897,,,,,267.2372036996755,267.13677475265735,259.7126570208624,248.49417179254252
927,2015-01-03 14:36:42+00:00,236.64595042996498,241.93356753401486,220.49487682758553,242.1838728549406,214.9368716687761,209.01982381027412,226.43672145624078,218.63865714142145,229.46646687919775,226.50151571026746,228.81154941790118,231.5629006323176,235.26115561804858,239.84101240301686,241.9560414901993,255.8865118449659,252.4107686734924,245.99713477407894,243.0764817396844,249.14596905402556,246.6180040362821,246.71538768990348,251.37959326214855,250.66722922358568,258.6357092820505,261.4858104847941,261.8090393263166,266.6166959670844,258.8651237528716,246.54625746165027
928,2015-01-19 14:36:39+00:00,247.51962734083065,253.93342439520583,233.44138129201906,249.3315846176267,226.231884271502,221.4552130533386,240.70413274056685,235.00331273533072,240.46447658455634,231.6476562831865,233.6786646233915,239.19982400636707,243.4698070059625,243.72405522018997,254.21681860537075,265.35367363766454,263.2496497980683,265.40868329807967,250.91076846210171,256.62562547685746,253.9707961877732,249.5238190901567,257.40766897012537,261.28432830078333,266.5316411177931,263.2962762461869,269.08821312984304,272.4353126582532,263.04369785629154,253.06074167400453
929,2015-01-26 14:42:47+00:00,243.1658068695477,241.8384099966393,227.56244684324042,238.9533312006587,212.24122232016094,214.21667649377306,236.07099093165,231.4470986529962,238.38110346383164,231.95305842086862,233.18526363004818,238.78748720869075,243.10141796604958,247.48042289473852,255.61387760110742,262.6990001141951,265.9886655836353,262.574601861685,252.5875960838857,258.29454174715806,254.9862301241026,251.35006331229872,250.87889241148923,257.4135385923,264.27998487949446,266.8882044292282,263.7026738155409,265.43041428780447,261.49462435843503,255.82734816678536
930,2015-01-27 14:35:17+00:00,240.312787956443,248.88532754245526,223.57940441881323,239.8774402364819,202.3181302811569,212.18550883582733,,,,,228.7835464290946,235.86153057165143,237.01615908783194,240.41603552392093,253.03103569983773,259.7406014249494,255.00516724261928,,,,,,255.20408987651192,253.81615954066274,260.8760664267039,262.9995450560469,266.955014027591,264.94834952498405,254.02070238948022,
931,2015-02-03 14:41:32+00:00,233.79950270142774,236.67198923767458,215.82443327086392,,,,,221.92454028393124,236.6530643945278,226.62234770621754,237.28503881695534,234.48521338015698,236.27952626012015,239.14861253939569,,,,,245.94468572196163,247.18113688873368,246.40845071230225,242.02949206101218,247.62016111854703,250.19407628586694,254.61024770915392,256.37863489720576,,,,
932,2015-02-04 14:36:35+00:00,246.26272973759092,248.48912222482542,221.29605534444528,231.60193466083194,223.37553572824433,215.21516865538266,224.49148532227275,228.02180014391965,236.89328518728726,230.57722696228691,238.19999883164613,239.80743740120792,236.79103896607202,242.98628952491407,243.95540073108154,259.01839988878356,255.04107492308762,253.77927374658356,252.1791695086114,254.10166767730195,249.6480878406646,251.03577931758332,248.95337875660576,256.5555976692713,258.633942265742,256.2270848674846,265.0926133810813,265.9059883578638,256.5291690795074,247.85764978761617
933,2015-02-12 14:35:18+00:00,241.54232543470752,,,,,205.05761941201104,224.20888586643684,219.29351697271414,224.08753635755318,226.4606399663769,229.0740596922114,,,,,,259.4781738403397,254.10332119508945,247.48450965049216,251.9649398105035,246.76992560587692,239.0714223843996,247.80084561325674,248.95440798724385,,,,,249.92223857316296,245.21108396284276
934,2015-02-20 14:36:28+00:00,226.55674977745727,233.2110899493761,215.3960369776811,225.75055088284947,206.15804023596016,207.11255158767804,225.0346566961434,219.20324294196453,231.85442655808563,225.6298473701839,230.95555415341767,232.3149666146255,231.2704776775177,232.67647507698965,239.4775736134154,253.43612008362754,252.65338543233202,249.75536719575643,240.21417018046833,243.5102170215173,240.32470006039551,241.95247974100263,240.9097533466741,249.03513222692084,257.1582663591008,250.75517344387325,251.42656798181298,261.2649585741848,252.27589984215717,244.02793988892
935,2015-02-27 14:42:37+00:00,246.52143847624546,253.87067346108373,231.16160269858057,235.36180692274397,222.0474144195941,223.45443321031541,238.76437353486713,233.3486757830275,240.10262318560993,234.78047928648306,234.8131699013677,235.74185732873502,242.10929223863243,244.4548428315002,250.2379596270472,263.94467455496954,265.3550127833939,264.65261796934567,248.47907248045254,260.04137221264244,253.977101121992,248.94835520080326,257.2428113367541,257.9501688013335,265.64049767886564,265.7122080435384,266.51040616685844,267.92199273619656,262.22476094551064,257.6906583794728
936,2015-02-28 14:35:31+00:00,,245.11386175092653,224.0474340599478,240.73890597591623,214.3411539461986,205.5163670987821,222.84052766910105,,,,,232.13935796664845,239.97598142650517,242.15755957007227,249.17948063165193,256.62227219007997,254.92706712704103,254.83718378476055,,,,,,,249.08448593846833,246.3350020220464,252.01098532626307,258.5307998386052,254.6200935569228,245.97667579952855
937,2015-03-08 14:36:20+00:00,239.73516371344866,242.14545406357487,223.14784583492641,239.40645190717498,207.7621883569953,205.56224169048522,223.81599962392497,221.69634333485175,233.9758145963269,229.54454247141493,232.3087948458427,234.8041612880238,239.019993428291,242.19515136464037,247.87036336730702,259.137004314795,253.3324457863095,251.64803892511998,248.41387389043726,252.05869333464122,252.71816007487598,243.4175389735301,246.93396821996683,255.5519161679115,259.41040951598796,255.91722122687224,264.6051796387032,266.05733495190645,255.74533873035062,248.99324794635407
