,dates,aus0299-0000
1095,2020-09-04 23:17:16+00:00,196.53464249089168
1096,2020-09-20 23:16:13+00:00,
1097,2020-09-21 23:44:47+00:00,180.38435672986165
1098,2020-09-28 23:51:00+00:00,177.417028517818
1099,2020-12-26 23:44:49+00:00,190.08880382413616
1100,2021-01-18 23:50:50+00:00,192.6837464141538
1101,2021-01-19 23:01:40+00:00,188.7388575001808
1102,2021-02-03 23:50:49+00:00,193.44767818992395
1103,2021-02-19 23:50:44+00:00,201.77719881347758
1104,2021-02-20 22:59:18+00:00,214.1861648432104
1105,2021-02-28 23:44:30+00:00,180.22445129439478
1106,2021-03-08 22:58:03+00:00,
1107,2021-03-23 23:50:30+00:00,173.57188331596547
1108,2021-03-31 23:02:23+00:00,186.49512024835516
1109,2021-04-01 23:44:17+00:00,193.0504285025757
1110,2021-04-17 23:44:11+00:00,194.10344400592038
1111,2021-04-24 23:50:18+00:00,193.62577871116036
1112,2021-04-25 22:54:06+00:00,183.1812272091455
1113,2021-05-02 22:59:42+00:00,222.24820301873143
1114,2021-05-11 22:52:46+00:00,181.754817155318
1115,2021-05-18 22:58:22+00:00,191.84062558592424
1116,2021-05-26 23:50:24+00:00,184.52108446568369
1117,2021-05-27 22:51:25+00:00,187.77958469008627
1118,2021-06-03 22:57:00+00:00,184.5127407300788
1119,2021-06-04 23:44:17+00:00,187.8443293815068
1120,2021-06-12 22:50:05+00:00,192.42845262791894
1121,2021-06-27 23:50:35+00:00,190.68918668556967
1122,2021-06-28 22:48:46+00:00,
1123,2021-07-05 22:54:22+00:00,
1124,2021-07-06 23:44:25+00:00,191.02276815296918
1125,2021-07-14 22:47:25+00:00,
1126,2021-07-21 22:52:59+00:00,
1127,2021-07-29 23:50:44+00:00,204.47378783023743
1128,2021-08-07 23:44:37+00:00,191.83542814695596
1129,2021-08-14 23:50:50+00:00,198.0036902351417
1130,2021-08-15 22:44:36+00:00,
1131,2021-08-22 22:50:11+00:00,203.84781034645363
1132,2021-08-30 23:50:55+00:00,199.17002046659607
1133,2021-08-31 22:43:13+00:00,
1134,2021-09-07 22:48:47+00:00,
1135,2021-09-08 23:44:46+00:00,174.6125708386353
1136,2021-09-15 23:50:59+00:00,192.75786274832808
1137,2021-09-16 22:41:49+00:00,197.37500761970088
1138,2021-09-23 22:47:22+00:00,189.84423508747344
1139,2021-10-02 22:40:23+00:00,194.72672153297816
1140,2021-10-17 23:51:07+00:00,192.68825954150662
1141,2021-10-25 22:44:31+00:00,195.90640010533252
1142,2021-10-26 23:44:57+00:00,193.94856545240907
1143,2021-11-02 23:51:07+00:00,185.75125774981043
1144,2021-12-13 23:44:51+00:00,184.44930803761005
1145,2021-12-20 23:51:01+00:00,162.74143461426715
1146,2021-12-28 22:38:22+00:00,199.19732924068134
1147,2021-12-28 23:50:59+00:00,187.79732560291944
1148,2021-12-29 23:44:46+00:00,190.31396247513607
1149,2022-01-21 23:50:52+00:00,181.61208008820512
1150,2022-02-14 23:50:53+00:00,182.1307870123734
1151,2022-02-15 23:44:35+00:00,180.91894805262456
1152,2022-03-03 23:44:31+00:00,
1153,2022-03-10 23:50:40+00:00,153.68295524617017
1154,2022-03-11 23:44:32+00:00,170.15836155788844
1155,2022-03-18 23:50:41+00:00,150.79330661376872
1156,2022-03-19 23:44:23+00:00,147.9894624579401
1157,2022-04-12 23:44:23+00:00,142.96419215003195
1158,2022-04-19 23:50:28+00:00,147.73313045752954
1159,2022-04-20 23:44:20+00:00,161.5205567546527
1160,2022-04-27 23:50:27+00:00,158.07068526170386
1161,2022-04-28 23:44:16+00:00,152.49718598622343
1162,2022-05-05 23:50:24+00:00,162.76771520220245
1163,2022-05-06 23:44:22+00:00,176.9216024725256
1164,2022-05-21 23:50:12+00:00,173.64044927392004
1165,2022-05-30 23:44:02+00:00,146.24940604283066
1166,2022-06-06 23:50:14+00:00,176.1853980967822
1167,2022-06-07 23:44:36+00:00,173.14328048431102
1168,2022-06-14 23:50:52+00:00,154.08314947996868
1169,2022-06-22 23:50:31+00:00,179.8813080593846
1170,2022-07-08 23:50:32+00:00,169.51270476364652
1171,2022-07-16 23:50:56+00:00,148.68724012599654
1172,2022-07-17 23:44:22+00:00,157.0704293720814
1173,2022-07-24 23:50:40+00:00,154.5232847324321
1174,2022-07-25 23:44:52+00:00,143.94737738732164
1175,2022-08-01 23:51:07+00:00,154.94948919036716
1176,2022-08-02 23:44:36+00:00,165.99338482558437
1177,2022-08-09 23:50:51+00:00,150.51832101221612
1178,2022-08-25 23:50:55+00:00,178.2345772222837
1179,2022-09-02 23:51:13+00:00,189.4401883654723
1180,2022-09-10 23:50:56+00:00,167.4115658889597
1181,2022-09-18 23:51:20+00:00,188.801157357747
1182,2022-10-21 23:44:58+00:00,173.69400826593179
1183,2022-10-28 23:51:08+00:00,146.48851076030832
1184,2022-10-29 23:45:09+00:00,154.4770053795204
1185,2022-11-06 23:44:57+00:00,159.8874204171971
1186,2022-11-13 23:51:10+00:00,153.11969838982748
1187,2022-11-21 23:51:14+00:00,164.71671122801843
1188,2022-11-22 23:44:58+00:00,163.9210595781601
1189,2022-12-08 23:44:57+00:00,143.13042192543008
1190,2022-12-23 23:51:04+00:00,147.19483657469218
1191,2022-12-24 23:44:55+00:00,
1192,2023-01-08 23:51:05+00:00,150.81792448219764
1193,2023-01-16 23:51:03+00:00,185.02649459958226
1194,2023-01-24 23:51:03+00:00,154.8643473030387
1195,2023-02-01 23:51:10+00:00,172.41046472024084
1196,2023-02-09 23:51:01+00:00,170.20592704296374
1197,2023-02-17 23:51:06+00:00,178.25221645868208
1198,2023-02-18 23:44:42+00:00,163.39529923267145
1199,2023-03-05 23:50:54+00:00,155.62945117199837
1200,2023-03-06 23:44:31+00:00,158.3942795527144
1201,2023-03-14 23:44:40+00:00,181.36113063254825
1202,2023-03-21 23:50:48+00:00,166.78126881028976
1203,2023-03-29 23:50:29+00:00,190.9566587727147
1204,2023-03-30 23:44:28+00:00,185.12410225475173
1205,2023-04-14 23:50:14+00:00,185.18627666366953
1206,2023-04-23 23:44:02+00:00,176.9000247609673
1207,2023-04-30 23:50:10+00:00,173.32443454143174
1208,2023-05-01 23:44:13+00:00,175.21025176375804
1209,2023-05-08 23:50:20+00:00,162.53044204302364
1210,2023-05-09 23:43:51+00:00,179.7810261328438
1211,2023-05-17 23:44:05+00:00,178.43905742200712
1212,2023-06-09 23:50:05+00:00,194.6871147509475
1213,2023-06-10 23:43:56+00:00,206.5762133072489
1214,2023-06-25 23:50:01+00:00,210.61608538039562
1215,2023-07-04 23:44:02+00:00,
1216,2023-07-11 23:50:17+00:00,208.88678633739704
1217,2023-07-12 23:44:13+00:00,213.71842457358355
1218,2023-07-20 23:44:07+00:00,197.9292272170175
1219,2023-07-28 23:44:19+00:00,211.44399296867672
1220,2023-08-05 23:44:16+00:00,208.1007746272668
1221,2023-08-12 23:50:28+00:00,208.62114249589604
1222,2023-08-20 23:50:40+00:00,209.1568395124004
1223,2023-08-21 23:44:21+00:00,207.25179193074254
1224,2023-08-28 23:50:37+00:00,210.67220484011483
1225,2023-09-05 23:50:39+00:00,212.326770801524
1226,2023-09-06 23:44:31+00:00,208.819421443092
1227,2023-09-22 23:44:34+00:00,208.5562908996598
1228,2023-09-29 23:50:43+00:00,194.64606606977296
1229,2023-10-07 23:50:50+00:00,209.95034585673787
1230,2023-10-08 23:44:39+00:00,209.3021972833149
1231,2023-10-16 23:44:40+00:00,
1232,2023-10-23 23:50:52+00:00,210.96855603875778
1233,2023-10-31 23:50:50+00:00,180.39040999277876
1234,2023-11-08 23:50:49+00:00,202.50850876672882
1235,2023-11-09 23:44:41+00:00,206.52993784174072
1236,2023-11-17 23:44:44+00:00,203.95279038820598
1237,2023-11-25 23:44:49+00:00,198.2352064328368
1238,2023-12-03 23:44:39+00:00,188.06253195434059
1239,2023-12-26 23:50:53+00:00,166.6729689914908
1240,2023-12-27 23:44:50+00:00,173.80950846919285
1241,2024-01-11 23:50:49+00:00,178.41537542840155
1242,2024-01-12 23:44:47+00:00,176.90736469273196
1243,2024-01-20 23:44:36+00:00,188.4843276548587
1244,2024-01-27 23:50:42+00:00,182.1758946994085
1245,2024-01-28 23:44:47+00:00,186.94701533281722
1246,2024-02-12 23:50:47+00:00,186.08930409793243
1247,2024-02-20 23:50:48+00:00,199.29280302144252
1248,2024-02-21 23:44:34+00:00,192.73502259919957
1249,2024-03-08 23:44:22+00:00,188.0430024539285
1250,2024-03-24 23:44:10+00:00,191.1748060060346
1251,2024-03-31 23:50:18+00:00,206.19163149072665
1252,2024-04-17 23:44:20+00:00,185.12273163118243
1253,2024-04-24 23:50:19+00:00,184.14976124375957
1254,2024-04-25 23:43:57+00:00,179.42054669455717
1255,2024-05-18 23:49:48+00:00,196.4735081128891
1256,2024-05-19 23:43:59+00:00,186.20723529981575
1257,2024-05-26 23:50:05+00:00,188.4294903529559
1258,2024-05-27 23:43:33+00:00,199.65793484879228
1259,2024-06-03 23:49:46+00:00,185.88129722045778
1260,2024-06-19 23:49:54+00:00,176.65172285919954
1261,2024-06-20 23:43:35+00:00,173.29481829395905
1262,2024-06-27 23:49:46+00:00,186.3722724919842
1263,2024-07-13 23:50:07+00:00,183.81357450995912
1264,2024-07-14 23:43:59+00:00,182.92899487169734
1265,2024-07-22 23:43:57+00:00,182.02291045474954
1266,2024-07-29 23:50:10+00:00,163.50306489009154
1267,2024-08-06 23:50:14+00:00,155.2066284306369
1268,2024-08-07 23:44:01+00:00,150.14055580417806
1269,2024-08-15 23:44:12+00:00,174.6734930643293
1270,2024-08-23 23:44:16+00:00,153.98252413575793
1271,2024-08-30 23:50:28+00:00,157.80761935650884
1272,2024-08-31 23:44:20+00:00,158.31370536466846
1273,2024-09-07 23:50:36+00:00,163.55663832875186
1274,2024-09-08 23:44:17+00:00,170.999013589607
1275,2024-09-15 23:50:32+00:00,175.5376311939001
1276,2024-09-16 23:44:26+00:00,157.42746524487308
1277,2024-10-01 23:50:37+00:00,
1278,2024-10-02 23:44:22+00:00,176.76388388179382
1279,2024-10-09 23:50:38+00:00,178.98537000348375
1280,2024-10-10 23:44:27+00:00,181.53570363389326
1281,2024-10-25 23:50:44+00:00,177.13869218300385
1282,2024-10-26 23:44:41+00:00,179.56240081431116
1283,2024-11-19 23:44:37+00:00,164.41336424946678
1284,2024-11-27 23:44:47+00:00,178.6351550808297
1285,2024-12-05 23:44:38+00:00,178.6564946413036
1286,2024-12-12 23:50:41+00:00,175.46937841599862
1287,2024-12-20 23:50:52+00:00,178.64871581472514
1288,2024-12-29 23:44:39+00:00,171.70888818296532
1289,2025-01-13 23:50:47+00:00,156.70293544636147
1290,2025-01-14 23:44:42+00:00,152.43222007345346
1291,2025-02-06 23:50:48+00:00,193.02322550965508
1292,2025-02-07 23:44:34+00:00,187.91132469388518
1293,2025-02-15 23:44:42+00:00,173.20105298915274
1294,2025-02-23 23:44:24+00:00,187.64427675184908
1295,2025-03-02 23:50:33+00:00,183.56625176267346
1296,2025-03-11 23:44:20+00:00,179.8675403934818
1297,2025-03-18 23:50:23+00:00,
1298,2025-03-19 23:44:23+00:00,182.58110078869916
1299,2025-04-03 23:50:21+00:00,163.11315189831788
1300,2025-04-04 23:44:20+00:00,172.86133087066509
1301,2025-04-11 23:50:34+00:00,161.69972470352735
1302,2025-04-12 23:44:05+00:00,158.0510686797936
1303,2025-04-19 23:50:10+00:00,148.57642347088836
1304,2025-04-20 23:44:18+00:00,150.0683407386964
1305,2025-05-06 23:44:11+00:00,172.23325395256782
1306,2025-05-13 23:50:15+00:00,152.64920737677386
