,dates,per0209-0000,per0209-0001,per0209-0002,per0209-0003,per0209-0004,per0209-0005,per0209-0006
613,2024-03-27 15:05:36+00:00,237.96914950142204,240.58995974870493,237.97894118253623,236.8061527505845,227.20682066034453,227.4970151291381,226.4326577481071
614,2024-04-04 15:05:10+00:00,240.87579175416965,247.37326092899298,250.14834549405313,247.73541301910475,233.86892321708433,233.63267667016805,227.45263764008362
615,2024-04-20 15:05:02+00:00,241.44683760734296,247.48185555610772,249.53237001243048,236.3474126545956,229.4272025171759,238.45966988921523,228.815530562739
616,2024-04-28 15:05:35+00:00,237.65506823651836,245.57596247308956,237.36092783909723,226.17426735521133,218.03731192911664,219.75237206090642,214.30573872827202
617,2024-05-06 15:04:52+00:00,243.13493772288084,251.05231912436963,257.98439918612274,243.29238929063195,237.29779285004068,241.7062723444323,236.43645940620132
618,2024-05-14 15:05:05+00:00,240.288687132797,246.20874162394767,243.49774647051026,240.05638770358212,227.32246209748678,237.35033032085397,230.72420188996767
619,2024-05-22 15:05:03+00:00,238.28854601631667,247.7890075696099,250.9799991377297,231.7846446114266,229.67220670889827,234.04367749478604,226.67218344424936
620,2024-05-30 15:05:20+00:00,235.5651740137813,244.1638908571246,242.56509768167626,230.9625178773361,229.83950066225805,227.8727474956084,224.56837353569978
621,2024-06-07 15:04:39+00:00,228.59505433785318,236.00667972037468,234.02979827365056,223.34883122841228,215.07272767743706,219.0569660765494,211.12760928579848
622,2024-06-15 15:04:47+00:00,233.80564821391346,243.5139562148741,246.63464925650078,229.60901304155738,228.1837789008342,235.92283079928706,226.75769203901956
623,2024-06-23 15:04:49+00:00,230.68922646975955,238.14005226393306,231.7033235401509,221.40369512523148,210.84645712556846,217.77836556128977,207.9102213209536
624,2024-07-17 15:05:01+00:00,242.53297858544545,249.09782347577288,255.19302191054317,246.52487953874734,231.47071628848894,239.7887703542251,232.63763259203552
625,2024-08-02 15:05:28+00:00,243.78912576560597,254.851634767664,265.78980271304437,243.98786336340578,235.76696802624295,240.8481667331401,238.5482757879152
626,2024-08-10 15:05:34+00:00,240.68754313149583,254.22066210561692,266.54113285387245,241.34979822310893,231.85279681267428,238.46899034969638,235.28159963368756
627,2024-09-03 15:05:17+00:00,244.3951650017841,247.869880441091,250.25306576045213,230.4522962999,226.95808104956262,231.27100218755092,228.99547766892601
628,2024-09-03 15:05:41+00:00,244.91211654905356,248.15376207445686,250.33345689099485,231.01974266393017,227.54596310111455,232.75049409438452,230.68357612199958
629,2024-09-27 15:05:24+00:00,246.45452971214928,249.5754463196115,250.89094550820107,233.63478262794854,231.6529777526989,242.4231693837629,235.47838490804924
630,2024-09-27 15:05:48+00:00,246.78278152226508,249.37530543580593,251.8579798471937,233.9377854987343,231.80539046527224,243.30074196735256,235.4743734232112
631,2024-10-05 15:05:29+00:00,244.11220993035175,251.38021328707381,240.3928094290753,234.13973574564903,231.08875004027936,240.83075777208168,230.5172434670772
632,2024-10-05 15:05:53+00:00,246.05669101571002,251.80726972888493,246.42668182172991,235.62637013486471,,,
633,2024-10-13 15:05:35+00:00,247.34829108122346,257.70837036289333,266.3378653945306,237.82308753370137,232.70292640994688,246.290854361366,238.86181168812166
634,2024-10-29 15:05:32+00:00,240.638138493187,250.02125417276955,254.88240216884913,229.29924287134713,232.56809582178857,240.2741937936538,234.63582515875726
635,2024-10-29 15:05:56+00:00,240.84726753689057,250.57164170800388,256.17189664349183,229.93570297364022,233.05911409602294,240.50165232963485,234.98700069078416
636,2024-11-22 15:05:48+00:00,249.90842055168366,258.8975534667474,259.1370144499465,243.6728808648108,232.92682867833074,245.25214803333444,235.00539979773401
637,2024-11-22 15:06:12+00:00,249.88193903133686,258.97294613156987,264.21442453155873,247.12260467722626,238.6716727503159,247.35234175943805,235.97788137697773
638,2024-11-30 15:05:45+00:00,,,263.86696049619957,246.416688945898,236.3562523572191,242.36984142658025,237.41201940543533
639,2024-12-24 15:05:45+00:00,247.54609042379957,259.5158388151908,265.28381193948354,243.99103947678165,238.1456442653045,245.30711712662819,236.15810548465475
640,2024-12-24 15:06:09+00:00,248.03567894992796,259.3157706794848,265.8234585871866,244.10457527009976,238.22165922808352,246.55185053150524,236.34704564349607
641,2025-01-09 15:05:41+00:00,247.34346101862369,,266.63837672745996,242.08263685431234,238.89707118711522,249.7262846132031,245.61228277697762
642,2025-01-17 15:06:02+00:00,241.981503292521,253.20087045696505,255.46802328226852,237.22037779465887,229.01097731485316,240.42557366792084,234.7631210196921
643,2025-02-02 15:05:38+00:00,234.00927792751887,238.5530745508621,238.0637056959538,229.2341263051302,220.41590090045466,222.43479723401077,218.4679640247304
644,2025-02-10 15:05:43+00:00,,,,,,215.61107989531348,234.1296857635306
645,2025-02-26 15:05:38+00:00,245.0835079780094,254.0130998502005,260.5013649676133,243.11371044586537,232.1459161050941,234.5052211915904,234.5619021088354
646,2025-03-14 15:05:34+00:00,246.27593841621112,256.1587400811501,254.12976513275433,241.9311200638749,229.2943699322198,234.71742422857852,232.3981807089218
647,2025-03-22 15:05:15+00:00,238.92198395095596,249.31548739036563,240.62656770690015,236.736346521749,228.10306205405197,230.27098411204267,225.9476626664046
648,2025-03-30 15:05:48+00:00,243.0385626471324,246.84638187852713,239.80355387386544,231.187124916318,225.51512273507413,224.66015090095107,224.5717438822099
649,2025-04-07 15:05:11+00:00,244.65814523734704,254.20337626842155,259.65913469109216,238.12053456383308,232.10718303162372,239.91259965401747,233.38233138737837
650,2025-04-15 15:05:26+00:00,245.17116709838538,244.92197600836306,237.52137584886384,226.4005520956814,218.78455152877999,234.76939326328596,223.7901668766948
651,2025-04-23 15:05:21+00:00,244.62813632187198,253.8857959814078,254.77389325854364,235.14916004945172,228.41649141665658,246.9525712536739,234.6162160045907
652,2025-05-09 15:04:56+00:00,235.87027077752708,246.01787508057186,263.30654664353176,238.86027736089,231.57350797779088,241.5149394392255,234.02409428639112
