,dates,per0209-0000,per0209-0001,per0209-0002,per0209-0003,per0209-0004,per0209-0005,per0209-0006
614,2024-04-04 15:05:10+00:00,238.306292430945,244.33657991063657,245.9729090938131,244.39506389891272,230.1574241946487,229.457240269928,223.27720123984358
615,2024-04-20 15:05:02+00:00,239.54487270939163,245.23407885852887,246.44167705325958,233.87485828725886,226.67991988680177,235.36897693004434,225.72483760356812
616,2024-04-28 15:05:35+00:00,243.71016642352055,252.73198760318306,247.20046239297577,234.04589499831417,226.78356486589757,229.59190661478496,224.14527328215055
617,2024-05-06 15:04:52+00:00,241.6428178580255,249.2889047386315,255.55970440573282,241.35263346632,235.14250860080517,239.28157756404238,234.0117646258114
618,2024-05-14 15:05:05+00:00,243.49122201349664,249.99355557386542,248.70186565164715,244.21968304849165,231.9483458140529,242.55444950199086,235.92832107110456
619,2024-05-22 15:05:03+00:00,239.95996463593295,249.76432048370188,253.69605439460614,233.95748881692774,232.08647804834402,236.75973275166248,229.3882387011258
620,2024-05-30 15:05:20+00:00,238.73098140538048,247.90529959265092,247.70953469302492,235.07806748641502,234.41233356123465,233.01718450695705,229.71281054704843
621,2024-06-07 15:04:39+00:00,234.75064914691012,243.2814735856238,244.03263983836808,231.3511044801863,223.96414240163043,229.05980764126693,221.130450850516
622,2024-06-15 15:04:47+00:00,233.76096926646247,243.461153822432,246.56204596689292,229.55093040987109,228.119242643405,235.8502275096792,226.6850887494117
623,2024-06-23 15:04:49+00:00,237.37912457646098,246.04629548094383,242.57440796354072,230.10056266394332,220.50964327969274,228.6494499846796,218.78130574434343
624,2024-07-17 15:05:01+00:00,241.34082959901332,247.68892012817128,253.25577980759095,244.97508585638556,229.74872330808697,237.8515282512729,230.7003904890833
625,2024-08-02 15:05:28+00:00,244.21526265955126,255.35525109687205,266.48227516570546,244.54184132553465,236.38249909527502,241.54063918580118,239.2407482405763
626,2024-08-10 15:05:34+00:00,243.78817252881348,257.8850423024469,271.57965562451363,245.3806164396219,236.3314837199109,243.5075131203376,240.32012240432877
627,2024-09-03 15:05:17+00:00,247.97547697845158,252.101158231698,256.07107272253677,235.1067018695677,232.12964279363786,237.08900914963556,234.81348463101065
628,2024-09-03 15:05:41+00:00,248.4753259770199,252.36482776205347,256.1236722114402,235.65191492028643,232.69282116373262,238.54070941482985,236.4737914424449
629,2024-09-27 15:05:24+00:00,242.45850259526915,244.8528688178441,244.3974014432709,228.4399473760044,225.88093858387205,235.92962531883273,228.98484084311906
630,2024-09-27 15:05:48+00:00,242.78146687952608,244.64647903984164,245.35584355274278,228.7360764631736,226.02571375909366,236.79860567290166,228.9722371287603
631,2024-10-05 15:05:29+00:00,245.4331165555466,252.94128475321318,242.53928269501694,235.85691435840232,232.99672627667192,242.97723103802332,232.66371673301884
632,2024-10-05 15:05:53+00:00,247.36961696365006,253.35890948554135,248.56018648713248,237.33317386718676,,,
633,2024-10-13 15:05:35+00:00,243.3128330324585,252.9391926688984,259.78024606528754,232.57699207030694,226.87393145061972,239.73323503212296,232.30419235887862
634,2024-10-29 15:05:32+00:00,237.04043096581492,245.7694180040571,249.0361274368695,224.6222230857634,227.37140717114,234.42791906167417,228.78955042677762
635,2024-10-29 15:05:56+00:00,237.23819506605668,246.3063742424729,250.30715387838674,225.24390876155613,227.84600941592953,234.63690956452976,229.12225792567907
636,2024-11-22 15:05:48+00:00,246.87878099682354,255.31707035645817,254.2138501732988,239.73434944349265,228.5506826546439,240.32898375668674,230.08223552108632
637,2024-11-22 15:06:12+00:00,246.86042205035454,255.40206242677257,259.30445943746247,243.19463260194925,234.30725933334145,242.44237666534175,231.06791628288144
638,2024-11-30 15:05:45+00:00,,,258.4875569935235,242.11316614375716,231.57456035484037,236.9904379239042,232.0326159027593
639,2024-12-24 15:05:45+00:00,243.81373292651065,255.10487086384938,259.2187310063891,239.13897473030607,232.75446121366497,239.24203619353372,230.0930245515603
640,2024-12-24 15:06:09+00:00,244.31037660095512,254.9131406306987,259.76984227010576,239.26168221643508,232.84066694623388,240.49823421442437,230.2934293264152
641,2025-01-09 15:05:41+00:00,242.54044015273993,,258.8334678203989,235.83870972866347,231.95937438083868,241.921375706142,237.80737386991652
642,2025-01-17 15:06:02+00:00,242.96754032034738,254.3661869443962,257.07033345248635,238.50222593083313,230.43525302171346,242.02788383813868,236.36543118990994
643,2025-02-02 15:05:38+00:00,237.0588094221767,242.1570663172759,243.01919437477275,233.19851724818534,224.82077972607152,227.39028591282974,223.42345270354937
644,2025-02-10 15:05:43+00:00,,,,,,208.17722750608834,226.69583337430547
645,2025-02-26 15:05:38+00:00,241.3148753573453,249.55926129850653,254.37733695903412,238.21448803900202,226.7023356530237,228.38119318301122,228.4378741002562
646,2025-03-14 15:05:34+00:00,247.36738281919472,257.4486289210398,255.90336228760268,243.34999778775358,230.87090073652945,236.49102138342687,234.17177786377016
647,2025-03-22 15:05:15+00:00,239.91926195202288,250.4940886643538,242.2471444586339,238.032807923136,229.54357472225973,231.89156086377642,227.56823941813835
648,2025-03-30 15:05:48+00:00,246.72704798840778,251.2055009182162,245.79734255343791,235.982155859976,230.8429348946941,230.65393958052354,230.56553256178236
649,2025-04-07 15:05:11+00:00,241.7212908936844,250.73254840772933,254.88674638264035,234.30262391707163,227.86506009077766,235.14021134556566,228.60994307892656
650,2025-04-15 15:05:26+00:00,250.5585199897805,251.28884760728457,246.2758242973809,233.40411085449506,226.56628348301737,243.52384171180302,232.54461532521185
651,2025-04-23 15:05:21+00:00,242.73368653010633,251.64690077295745,251.69541234692443,232.68637532015634,225.68006393966172,243.8740903420547,231.5377350929715
652,2025-05-09 15:04:56+00:00,234.7570949957893,244.70230370215447,261.49763599820784,237.41314884463088,229.96558740416964,239.7060287939016,232.21518364106723
