,dates,chi0326-0000,chi0326-0001,chi0326-0002,chi0326-0003,chi0326-0004,chi0326-0005,chi0326-0006,chi0326-0007,chi0326-0008,chi0326-0009,chi0326-0010,chi0326-0011,chi0326-0012,chi0326-0013,chi0326-0014
1022,2021-10-19 13:28:04+00:00,,,,,,,,,,,,,,,
1023,2021-11-03 14:40:16+00:00,193.17944294877788,207.37466434956957,213.99460370487952,208.93732229992497,217.86579716093266,220.1950990549159,220.65279046635322,226.8237266584877,223.9598079697795,224.26248018681568,217.47897310239145,215.7751093209862,,,
1024,2021-11-07 14:38:38+00:00,219.3195593385068,225.26537003907453,228.16546608365346,226.42044640695894,224.01454949461436,222.2181397144,234.4196402584302,236.86594371104795,225.16281832681287,220.9735795524004,208.41481613336657,214.1339441137211,210.13490274303564,213.68185506061786,206.0974072695908
1025,2021-11-12 14:34:02+00:00,217.12484085613454,230.06622951657283,233.3480006396676,231.37874242991975,228.34017109371973,230.17106926007392,234.68729986004985,229.39872792350334,227.9090390563955,226.4072062785765,221.37732632768882,220.82146606720897,215.2192879695707,219.4736316193748,220.54953706732664
1026,2021-11-12 14:41:06+00:00,219.388419353442,231.61634006514828,222.51281920042132,231.00857411064317,236.80499374773234,228.48307131305148,221.7601132422753,219.7159037453707,220.2459648641486,220.91027470720084,226.34761945348728,224.04460245561899,220.64690446735725,216.31450877486446,215.3136051152468
1027,2021-11-27 13:30:33+00:00,225.5840221795991,,,,241.15762142758223,237.68578845271088,234.74893086632105,238.87763349234785,238.20930398738065,239.07867044226776,232.670891353829,233.7483900253657,240.19202475587866,234.9267982755189,
1028,2021-11-28 14:34:02+00:00,227.2816657018099,236.1525077891952,240.9913098083561,237.1239983996324,243.16915632975326,234.77124174927349,241.2671690917058,242.08906157193908,236.20609175245102,236.2675315847954,234.08780064693474,230.425487173426,227.36168473445446,214.66976244888366,214.243158419684
1029,2021-12-13 13:29:02+00:00,246.48918765386227,,,,243.26812602338276,242.64781794949596,237.24656422824654,240.7397551746304,233.4899351553761,230.45339870846794,227.64792855089274,230.57015862394823,227.94138670704353,216.37808780070395,
1030,2021-12-13 14:40:09+00:00,217.82298667406613,231.1510575825892,226.49994439928884,227.76483923827016,237.25055907504824,232.88716261012752,233.4410979855137,227.6167637064884,226.0165013195126,220.47496298402038,221.78401217111048,220.27992921649764,213.45759283477938,209.2776983642762,213.35328727947842
1031,2021-12-14 14:34:01+00:00,222.05062895028237,232.8621547357491,229.95632310236783,237.9421689946964,231.81790750590505,239.2704780627763,241.03264010879764,240.79612102352013,235.43851834047138,238.617986410619,226.90908148602594,220.19444963172066,219.04335341522426,217.97602111327703,220.98615694453275
1032,2021-12-30 14:33:55+00:00,228.02837754766722,240.9844885648688,234.91753999544594,241.03505401886895,243.3226962208076,242.40105653851236,238.36335765932893,238.07506501382653,240.4151775913881,238.00334396742755,232.64466247615255,230.67438827779546,218.89089075001033,224.11786339132635,219.3012468508233
1033,2022-01-06 14:40:05+00:00,218.41762403093398,234.35420485745698,233.15154492327622,237.16135086537977,238.31254790574653,236.5603845457489,231.96380365811214,236.4736464359441,230.9237182040609,227.04438750082755,226.68662422484942,222.24287167950507,220.5542670923112,215.2673308847847,210.58047760435056
1034,2022-01-07 14:33:56+00:00,227.73228392675608,238.3055516450596,243.28238971986366,243.248286313309,244.2146167888576,242.18069581926798,244.84395706532553,246.58139170037305,237.64929841858424,238.09399955978523,238.67312302846767,238.98994815349795,233.0972719600452,222.53948825039416,223.34410527570984
1035,2022-01-14 14:40:05+00:00,213.23405578026006,216.30701602694634,225.5943792582025,226.89244235673874,230.76255007289157,227.41840290327139,225.77758129499568,225.50611451066698,223.32261533757827,212.58539492148248,212.15121683136869,213.87795941654542,208.98145920718318,208.74803017153317,203.96407039747928
1036,2022-01-22 14:40:02+00:00,220.00576799584576,233.71669502566039,230.9842143295038,236.39130567479793,242.31342910073263,240.14087559088713,230.16617451728496,224.1839873882913,225.38262870780525,222.8415764921592,217.62011841361044,227.286675924327,213.56492689644546,213.77811543188483,211.48166903433795
1037,2022-01-23 14:33:56+00:00,227.08275601433178,237.31660092629977,238.149388496246,242.29347774700435,243.41681847715432,247.94626707779426,243.4253903284033,235.4530300278346,239.5723465185435,237.96420016297304,228.02738470411802,232.0800871265713,227.83573107742689,216.25934385087794,214.64283051649812
1038,2022-01-31 14:33:48+00:00,213.12546914774228,219.08957747830084,221.2129925751342,221.48464136531663,228.67973799642562,229.61845654351436,221.90984337447534,217.7767990022641,218.53664308430552,208.75167832661867,210.53068809002045,209.30978188194607,199.538649220431,201.31570663555635,200.47801589448
1039,2022-02-16 14:33:44+00:00,221.82870935862533,229.74763438186986,233.15428227073176,229.15645136234923,233.55473168973842,236.092064047458,235.57233794611557,238.0224843848203,237.11983205783383,233.84299910336824,225.1440282510968,230.18873204409408,218.0878007560371,216.1597476107503,203.5161943839936
1040,2022-02-23 14:39:53+00:00,222.3963757502463,232.79566518575444,230.80118192027768,231.49215874211788,238.8107648919752,232.79467958761887,237.0546468115812,235.7328123699366,239.62762307625673,233.20840143682588,230.95783701487466,236.83104643759725,224.17168927724248,217.22660783359464,222.9625764134594
1041,2022-02-24 14:33:46+00:00,227.56989715627816,238.1374605960933,234.15250854749542,234.9741902777321,234.9368767630544,237.3595663197727,234.03199212225636,234.1321510110526,237.35507104181858,231.93186750300777,231.84457628847605,230.7805315055893,226.24267581619472,216.38418740492978,211.71803104952858
1042,2022-03-03 14:39:52+00:00,219.17976183294866,227.648754991771,229.5215774587132,228.56601060537514,235.87149375062586,236.44107809991186,228.9219126859095,235.17815882594874,231.40296762129196,229.22397620031188,222.993024707538,222.66921655332897,221.8916737365884,212.1639780874808,212.42955455619247
1043,2022-03-20 14:33:32+00:00,220.68062449399577,230.55598752620224,226.64187261192646,228.26267305396146,231.8860486297849,238.39689546834808,232.2715311866561,229.60466053822284,225.93103999799496,226.0651719817713,223.26221521035814,225.24537649398127,221.74438584124033,215.8213834863189,215.93087028644334
1044,2022-03-28 14:33:37+00:00,221.033411225649,232.78216887227393,232.47725413270416,232.75744685737916,237.73090375123593,233.55295435658863,235.51436508311278,234.22986079391723,233.5851000488891,227.16667945049818,226.7565419144886,226.07515811347113,222.26505651600223,211.31650992042862,210.59097585537086
1045,2022-04-04 14:39:47+00:00,218.83355921745064,221.67369777177817,218.21992626726558,218.3996168073173,226.39401102712105,232.59814079985307,232.38131796738134,224.52329388645404,226.22586964896686,218.51487156116292,214.55194347737597,213.12893152561554,210.09335314918673,211.2601414650631,210.97575094035602
1046,2022-04-12 14:39:41+00:00,217.74220938134565,226.69679455962813,228.4159420597773,232.19225859450898,229.37905544013748,235.416453929235,230.29067927510152,232.8478736650365,223.89857834494188,224.29173056892546,220.9096547315129,222.9320955576137,220.57247940127377,213.53798202108823,215.56351275761233
1047,2022-04-13 14:33:32+00:00,218.6657442303104,228.8048485452785,229.77468611171636,228.41436006712553,238.37351608521234,239.74486812885533,238.84360323073003,228.97043360393073,236.9333655253767,232.88550537857617,219.61066569063323,224.89072315389768,225.4861400866602,215.4886460202382,214.04181935732748
1048,2022-04-20 14:39:37+00:00,216.32613621492249,228.71809633985504,221.2986311383442,229.34295867863074,236.96764174937653,236.55784377260494,234.61677999213296,236.27517527146162,232.6809690236911,229.18031406079535,218.77044576251762,225.14622839269094,220.5516405958401,213.47773344236185,207.3839512165001
1049,2022-04-28 14:39:36+00:00,219.89850844393374,221.86914922324848,227.17356519269038,221.8768370748677,228.59240159585823,226.97863962834717,230.73660731341118,226.69933915756013,234.74872488526495,224.61508949855303,219.98471449941297,223.14355070360494,217.76130629744074,215.3634894319609,214.46360706127078
1050,2022-04-29 14:33:25+00:00,213.69742061814645,219.1723967753182,220.73208977564602,218.97129758656604,223.47970219391198,222.548846551262,232.39975159757375,229.46701321754904,227.42741251347928,218.18279746151808,213.3557840459826,219.68725015822315,215.8673186902537,216.70912468814072,209.25359754298967
1051,2022-05-15 14:33:15+00:00,211.25300048578583,221.13326159301158,219.80432500331636,219.37539163309543,226.25287010626397,220.53162828590104,226.31463304977976,227.2752768396469,220.87212813262087,219.1219223656882,214.8417706366247,212.56978521142418,215.15647584306538,210.14472329233593,209.75234968848667
1052,2022-05-30 14:39:49+00:00,219.23127745668194,227.64764483347537,229.754698053134,231.10900193179396,236.5301776621979,237.2548978922568,236.67949759492657,234.91586123264537,235.3856591438796,225.69542668926562,221.63595448314763,224.57049805881664,218.77253795897994,223.82987582791435,217.34456128588118
1053,2022-05-31 14:33:12+00:00,219.0319291939572,227.93289919180853,230.64792493117275,230.17092262610868,232.73414299404914,238.14145941104778,237.93412896078615,232.9167990131167,233.23266005105637,228.24665178801442,223.89486090887652,218.16102521981554,221.92603510097751,219.94985366523392,218.7458225487278
1054,2022-06-07 14:39:23+00:00,221.15147534313616,229.2475527525487,226.28115633980767,235.7487543417111,230.54556078256851,240.30991747601638,229.02065282703583,237.4909062801811,222.19693734805196,205.96425304349088,209.08868018562202,198.76496720271865,197.59365392456763,204.85536860335225,204.21172276765935
1055,2022-06-15 14:40:01+00:00,203.99914352316978,211.64602780997492,206.63100387778326,211.8297312845324,221.32718699536863,218.95901583097287,225.60102797087637,224.90841642478927,220.31934594848633,212.4210370289199,205.20533430828198,204.31396528792138,204.89800381224353,200.1815300762291,202.53665238931308
1056,2022-06-16 14:33:18+00:00,215.08884642358197,216.14262661025097,219.2268313916619,223.85684884623922,228.79676883363032,228.76017119134048,232.8404907437507,228.40765160322348,229.71527480071353,215.59870418092333,220.13559888786114,215.44878751873867,216.07503680805917,212.971360620925,195.28118160305758
1057,2022-07-02 14:33:32+00:00,212.3851213755235,211.50587390120063,212.0130265904486,209.21928470744675,211.6049075822415,215.2840243145955,219.4981814258982,226.1908353994159,220.29551410913297,216.4561404599035,214.43987580321317,218.24133234059758,215.03302343632646,202.44818541327294,186.89198771459766
1058,2022-07-18 14:33:32+00:00,218.60498125545766,229.27170903339768,228.41596282513945,228.57019254974122,228.7798833246495,225.75733138986377,229.2883323173649,227.90543935625402,223.158592262538,222.7783186914683,219.16342514521898,213.1418044837177,214.8024088539192,209.47476019399733,201.6205385291704
1059,2022-08-02 14:40:17+00:00,217.5240000949122,228.14319049609324,229.23177105821006,227.1611950272251,232.40142723738273,228.82801139979978,229.34477068967993,227.3912664031661,229.23415447388263,219.6724524662758,218.1165983133172,218.11360096415035,211.01295339274003,215.96877960123044,206.4686363461806
1060,2022-08-03 14:33:46+00:00,226.7996986039144,236.67457913768231,230.92618772851313,,231.4536214361418,204.6784894658419,231.1200936796288,238.62901419094266,234.3272856686601,233.9919846720628,225.8978055303861,227.70405718091166,215.73428738364473,221.01211145494244,208.44566317122553
1061,2022-08-11 14:34:10+00:00,,,238.3169998558015,222.3067045420144,225.72154959595264,228.6829673451643,225.33985827440125,223.68616097385902,222.8397812378306,220.14114488808906,216.6443226810536,215.33929556909095,213.0378908771434,209.31454689058683,201.86716091763606
1062,2022-08-18 14:40:23+00:00,228.76790741879807,235.34220614368368,232.70235729237186,230.82449766438867,227.92827021336214,225.85393650361775,232.92672171014792,236.94577085304758,234.4173777175492,222.8392103138058,218.71941858671,220.88016981447583,216.43917383464753,216.66450838865836,220.08337898014986
1063,2022-08-19 14:33:53+00:00,221.1914701699677,226.9150438007157,230.3095392703151,233.33044384759762,237.7798545088499,234.09181739258815,234.1219293915106,232.5693639452531,238.04893719123103,229.74880739398196,225.64091225615664,223.00354576082023,221.94288295052365,221.9668517866722,210.22847780505361
1064,2022-08-27 14:34:12+00:00,220.59539852654194,226.8306262408519,225.14649839091564,226.14453201301822,225.08790811845273,228.01466612758898,232.8288077324813,232.07850763429306,228.501541926988,228.56459653871008,221.35050654325704,220.8430952410631,209.23462106409403,214.48629518533403,211.23140594136203
1065,2022-09-11 14:40:06+00:00,218.25489445289253,224.513848338502,222.04376105867016,222.84467784037992,228.26601514465784,217.9953897889163,219.8737650168461,223.249794358028,224.44428968998943,220.78829386797327,217.73727275248802,220.3930609656113,212.62244694798275,206.76362085251225,202.52440771622224
1066,2022-09-12 14:34:17+00:00,215.9087965480665,221.87453590287294,223.82780762917673,223.9022485985738,226.42138757736046,223.4919605954583,225.17759032712036,229.33234471134975,227.2981796851081,224.14437114999424,218.40385658039622,217.44844288588928,215.69417077958533,211.55662232589168,207.8464734604871
1067,2022-09-19 14:40:30+00:00,223.24728583209932,235.6012119683365,233.87301325838257,235.70862872995298,240.74280890006037,240.40548907349296,237.75782964218578,242.2299066378185,237.92878975748613,236.59802004843954,230.53096061174898,229.83177435792732,227.82880187554815,217.18232924227672,219.81367221845804
1068,2022-09-27 14:40:12+00:00,218.87414797109204,223.42490836599683,223.73042745435842,224.46242302284725,230.8832496127199,220.28943121450283,225.96802504172808,226.55663496526682,225.97324589355514,222.1212077458261,220.1722689117448,221.68527702176067,211.43076941412022,213.9976346106399,211.34334714494696
1069,2022-10-06 14:34:01+00:00,221.06078783282786,225.2775299182135,232.26747869444642,234.95780696712188,237.95550320074796,232.14055954279462,236.55728921736187,236.51758892119486,237.38397080213838,230.54701185731568,227.6862379145049,226.68098299319718,221.25723793375664,222.6006350264244,213.2651457923095
1070,2022-10-13 14:40:16+00:00,219.00889082300716,220.38070339470005,221.61977035853465,223.11231680631926,231.55704005906392,224.22857285344259,230.21979017334405,227.69403501706876,232.1669743059681,224.27251496926144,219.30841843385258,216.11930255251292,215.38745268171533,215.15146156011735,206.00474626391235
1071,2022-10-14 14:34:10+00:00,220.84986275387914,230.86839404632784,226.27278748942575,226.50023830032134,231.11131825383717,233.3168796048033,234.72573888870645,234.0493628117107,238.68560213009246,232.3864127796843,226.11473193787157,224.35374133482895,219.82252203230303,217.11917245418095,208.6382908994513
1072,2022-10-21 14:40:26+00:00,219.13613272233414,220.22936415102527,226.63601196094893,225.34425818624777,229.96934833281057,229.7603221348245,233.34501810692376,230.8219108524881,234.2852178161571,225.8023079932928,218.5218143965804,222.41388683728815,211.2083532811585,214.18128270050198,212.94017844743502
1073,2022-10-29 14:40:17+00:00,212.61245202750501,220.14862156299228,220.98726802767501,216.7807506585531,220.33621492447287,226.53311854842696,222.72179290983834,223.6219415473455,225.331518218839,223.9305493559595,218.54596491456837,218.27778042219109,213.3755662324514,212.53040007586443,204.6082979876872
1074,2022-10-30 14:34:19+00:00,223.15429467703217,231.05614866825584,230.40755727273984,234.70798115316268,234.41404480742347,236.81767524584694,239.2365336934439,231.28784038069318,236.70414246442684,236.49923749193943,229.74933634998905,224.69883435377875,224.0277101658885,223.7071256216292,216.9470977497461
1075,2022-11-14 14:40:19+00:00,223.97726538298105,239.59995665753257,237.70247495024358,239.44889895945124,241.89675812386264,240.90041750960404,237.9568053230323,238.09626215186242,233.7633486718082,235.072127190701,226.13014077331607,232.13771684383187,223.55432535462006,216.9120619682938,216.0222923233051
1076,2022-11-22 14:40:23+00:00,209.65260598130556,213.37923159353392,215.30720753036823,216.30350137483995,220.3571279124286,220.5315593104518,218.65251157899775,218.67089583704978,221.72285914099416,215.23778536741617,210.69842938686276,211.4455451786414,205.57614173033335,203.22253772728453,199.29132609824222
1077,2022-12-08 14:40:23+00:00,216.04729188382925,219.24197314441443,225.58936234437772,225.21810905019834,226.80225556830536,229.0768570961773,226.80419174341336,227.23113392920493,224.49317609641702,221.89001618342834,216.86993112752566,219.92084259543344,212.66604839501235,211.7705135332189,207.25195395583208
1078,2022-12-24 14:40:14+00:00,213.3903801578649,216.21822862718986,218.68917608207067,217.65587632667723,219.8910565122588,219.98077583282188,216.99617216964447,217.94653111582326,216.6486904853091,213.09295674087525,208.98511736840368,213.26115867587305,206.70026674629875,200.49426738645758,199.6239550190598
1079,2023-01-01 14:40:18+00:00,203.41196151006736,213.17901586823407,212.011723282501,212.323466047956,225.45490560859545,232.57487606428384,223.81568876560783,224.21506353946103,229.16817589100572,220.02180475903424,218.92785008430434,219.46779664723863,216.30091415483793,211.10191154340805,202.6807674421376
1080,2023-01-02 14:34:05+00:00,220.90103256141268,231.0847107387603,228.77491281174193,234.67559114803439,237.43463266226354,236.15173457836022,234.06486920497807,232.35387813737674,237.30201996612595,227.73492723922612,224.21696524420472,221.7828946359388,222.89253037159511,219.18921030453248,213.21646416390308
1081,2023-01-18 14:33:57+00:00,212.13584108071854,215.56438699563645,217.0939669926015,213.43676823276036,222.14449762061065,222.53150924307184,224.5960821611374,227.36391991979616,224.94062463580622,218.0135078290257,215.9393069353854,213.59789514614454,206.23790435837788,207.75420631091384,198.13404114495816
1082,2023-01-25 14:40:13+00:00,219.13002094363225,225.5673197222672,228.73293841814632,233.22082187450462,227.72273477034256,229.75206771135842,223.89245994960044,231.85988771208875,227.7996943098616,216.98773270731226,217.03787712447533,219.06639027606028,211.59627043656008,214.8320444789456,205.95863969488698
1083,2023-01-26 14:34:04+00:00,221.0440189993799,239.88499594061486,231.70666655911683,234.6979492203971,237.96093163795558,239.5335120534922,239.37881254736976,231.34560886140565,237.60020809533285,232.3533158714235,227.33836341249324,231.40322963875684,224.41865662282748,223.58182234799784,212.65168780479578
1084,2023-02-10 14:40:10+00:00,214.5537725189526,223.5200643252092,221.71518112829415,221.39670930134938,227.4912940172691,227.40108993634323,225.97147987093098,224.0766109421799,220.15899737074187,216.56190343628242,215.29104876416358,218.9920839534905,211.76441227489826,209.1399446405893,207.01468833702396
1085,2023-02-18 14:40:15+00:00,221.82681446917462,233.95682739194336,230.91762825628192,227.62011078912772,231.53962965644035,235.43942116436827,235.46012920316866,231.73743047346323,232.55296523241662,223.1019115102962,218.45381810811728,221.75895045278145,214.80751838146506,216.5701737485624,208.36923428967535
1086,2023-02-19 14:33:51+00:00,217.68702151075126,229.31529761905503,228.16463249879746,231.11295648683753,236.66368964719885,234.86590578789136,232.12408245055684,232.58898247688245,233.11143193692232,225.22313448490283,223.86573310158448,226.33325823500778,217.6317523560947,217.80858470496543,206.9852940128662
1087,2023-02-26 14:39:54+00:00,219.22315923720873,222.6977545827562,229.43850072387983,234.2674984718554,234.8411762440757,232.65599339148463,234.344958334058,235.41395844550505,230.8722683520552,224.00342458265547,222.81499718469365,221.81584327515154,213.8302358136691,213.00272842332345,209.79555714118018
1088,2023-02-27 14:33:56+00:00,221.6654139435474,229.2249040724578,226.64337994313235,229.83030376425887,231.9149787519291,229.05833188846586,228.91270271234967,231.5819262132703,228.69585705018017,220.17732443597384,224.8001041426709,218.96739361589863,213.05574753453774,207.19366227600932,195.22445658894446
1089,2023-03-14 14:39:49+00:00,223.81817945750407,235.09814538513268,229.82414310416095,231.154001393857,234.51099059861747,232.4467346676747,232.0109480003881,229.8201606718218,223.45134228591039,219.59546075434287,216.35834936792537,219.28309100347704,216.8908048107366,217.4118622399667,208.45344514610008
1090,2023-03-15 14:33:49+00:00,220.33964878167745,227.0014655607261,232.77673365323886,232.79649641491253,224.85052918026847,230.3985527914541,228.67527916243267,228.33585683764335,228.25300074459372,227.5949122995108,224.42340894934634,229.05844919375528,222.6893500654486,220.70428972899646,217.1613112808812
1091,2023-03-22 14:39:57+00:00,220.51025041910003,232.1544300324542,228.2632018302598,224.75762692546255,226.3945035177336,218.28085324757774,226.78112123966338,232.26234195678825,226.5196018598474,218.72886446930323,215.015580595539,216.69055237002206,212.6058278238865,207.70828876753137,211.93033585409708
1092,2023-03-30 14:39:39+00:00,224.062107636836,240.75959175406683,236.0344483766658,237.608304075511,241.83234281866305,242.0423235955816,242.45317550027897,242.53225346130202,234.39011722690054,233.96183080466375,232.40035820177997,227.89824368627006,228.2594816315629,218.93103564166307,222.07881471414532
1093,2023-03-31 14:33:37+00:00,224.98486062355192,241.43433721146766,236.03752204618348,241.21275700219562,243.32712129232124,247.22315451421747,238.22514934182755,239.07289772631594,235.82292820285363,232.57138159927484,225.17617465040237,230.9267711096237,224.545531868973,223.0734223507346,220.6086534253294
1094,2023-04-15 14:39:24+00:00,222.3827948456165,235.48237718830558,230.4978462915857,235.0218130771854,238.9660792857967,236.7472649448738,230.24999712067665,230.87997384385133,229.4820115413031,223.7104847217028,218.37264632273386,223.74305079529668,218.50177497120262,213.4196108556119,213.8090669829811
1095,2023-05-01 14:39:19+00:00,213.89919998260643,229.65414227548624,229.86997227006492,226.92832636752405,232.0850466688139,234.66628129609612,229.15845158771393,224.7370374786095,233.63218507354176,224.2065399082269,218.70061965245156,219.3119612187482,214.61394137645084,216.59595567267698,215.48999467853247
1096,2023-05-02 14:33:21+00:00,219.35388656248864,233.3754687899883,233.28542072299118,231.3504142840643,235.68115558241857,232.55752330196884,233.00097880238934,229.34306276804062,226.58919660321766,225.28695360258783,226.2730761665118,226.0080689474603,220.971082720386,223.7137772422252,213.04388615157524
1097,2023-05-09 14:39:30+00:00,,,227.18835263443097,224.0578080049966,232.12487590316803,235.08078481382154,224.52465065334593,229.25580625499077,242.3867454434822,216.6081065923109,211.39347844609523,211.4941757880268,207.86562193698316,205.58207312811751,202.85629022453514
1098,2023-05-18 14:33:14+00:00,217.2707040393482,226.22983881423602,221.59468510565074,220.600551040504,222.00752387633543,220.34311138592045,218.55609703150094,218.23603734667142,222.7189195430776,219.0081840347309,211.4079827782512,208.90093738954025,208.56117414637242,210.35669975471654,200.25147616471546
1099,2023-05-26 14:32:59+00:00,211.70942883647052,225.94994245110206,223.7807801799811,225.1761754009553,227.70740384927495,233.32999714892645,229.4981565132375,224.4033138897476,225.8093729490655,218.61103304076406,219.95917748437301,222.73391894120863,212.2733735965294,208.32929219679,202.75773419100068
1100,2023-06-10 14:39:14+00:00,218.02710239101793,229.54039308572126,231.5549362431977,227.8515245665741,236.0718127020576,234.3646491690098,234.74332498449664,233.08024528239756,233.12341870271456,228.3372883045162,216.6934820048328,219.40100498669239,219.15353193253293,216.55747933544242,214.266305409761
1101,2023-06-11 14:33:06+00:00,219.3123944016489,227.90543769121078,230.59076291415863,230.43800255575078,240.7627090043207,239.71980106861776,236.5168943422012,238.1803499654019,236.79020304626994,230.66773046883873,225.74067060109192,227.1809191693189,225.42726192217526,226.15351401573804,217.13488864046855
1102,2023-06-19 14:33:00+00:00,200.35463819069273,215.60955826872728,214.7771964122917,218.55289155904075,220.7223873955926,221.93417292523756,217.38861052794863,215.69437564519782,217.06729247581973,215.061520436916,209.13787066728634,211.22366520871765,205.55873421730627,203.3753572944463,209.52392180560668
1103,2023-07-04 14:39:30+00:00,197.31975683991945,212.17776334477333,214.0586621328298,213.71652654790995,215.59869781668993,215.51224558276368,214.6633691569221,214.20248814107134,211.98261789924004,211.76279542222744,204.6703544149599,205.94249917333713,205.50721177528584,206.00920066513652,198.3573274034476
1104,2023-07-05 14:33:12+00:00,198.64305403401522,209.86677835955817,219.8936511445367,218.12198215675997,220.39660408233001,221.32201733573504,218.21998934510376,223.32953796415234,218.46983999145306,217.273434445205,210.9235760551838,210.74921385608775,212.02915494266875,204.1562641860773,191.1431094644029
1105,2023-07-13 14:33:22+00:00,220.06003171384816,230.0264799613089,230.13387824328825,234.4250270601844,228.74955625964168,231.9876782500029,229.64594857268716,230.02482271936822,229.81904015156258,222.5538403419057,224.06251192711773,230.51430184813597,225.99951055363337,221.48031260251383,209.8349487332545
1106,2023-07-29 14:33:29+00:00,210.1159794741799,220.51463945984526,222.38871669100456,220.85677433394224,227.62657654107915,226.12668796571057,231.5848746515718,229.17265771617474,222.7366595310741,223.9528448572772,219.9521914790816,220.0131338658652,212.82041400829863,214.24254990731941,208.03271200459747
1107,2023-08-06 14:33:25+00:00,216.7479116803596,222.34025537380887,227.74050604296355,229.9827053263192,231.60436040345223,237.07368602279286,233.99718853785512,232.14631776693005,226.48611290447843,228.50312344237634,222.61316707489362,229.56943192030948,221.1613436407822,223.75996874176002,
1108,2023-08-13 14:39:37+00:00,215.18561904801288,219.89449816811765,226.9130763557976,228.8458143156385,231.00777810918498,224.85018099239295,232.92639211230835,236.69648748210452,232.30828406253113,229.0925373703892,217.4828681707724,227.42382647132587,223.12321459135032,215.880471070758,216.6742862118064
1109,2023-08-29 14:39:47+00:00,211.71052616138303,213.02903474228674,220.33156667178278,221.29444391384422,221.48363597614969,205.93622237013446,222.30308179433462,231.96851540494086,227.11714672267985,219.45883961900478,215.8413994155768,220.2902311671985,214.7166503441231,212.31071064578586,217.217471179859
1110,2023-08-30 14:33:40+00:00,219.19803963033024,225.43489250108505,224.57911849700582,227.3611836422017,228.0692707989779,212.10773433647228,219.08294415719814,224.80610010546187,225.07965926428838,231.9587635089505,218.55630240151814,216.77541186231753,221.51268530170833,216.45841530114268,220.36608586484718
1111,2023-09-07 14:33:41+00:00,220.5693500206898,230.2108787989069,231.0428008329041,234.95562946548836,236.44687634164555,234.5126840700383,239.67784350982214,240.85236265157278,235.60988532256022,237.3620409991102,233.84255446258663,226.48567993959443,226.93180187645845,220.14586700449604,224.84536792482515
1112,2023-09-14 14:39:56+00:00,215.32940254392526,217.7170372622906,227.64817844168033,226.11459700455538,224.52428109375126,217.36911971262072,230.05754928968528,237.05221199885523,232.63530504153027,232.58469036190172,220.81142230312008,228.61160909866223,223.36053086624904,215.01875095720914,220.64542805765961
1113,2023-09-15 14:33:44+00:00,216.68023584984013,219.84250277897235,229.19155500195325,217.49985962962543,228.29093152299396,222.54693761614993,233.9862304144537,233.85362773143817,235.56444395106828,233.84401180273971,226.0590878084664,215.9303647040433,219.78855999620026,219.4791030490585,221.74562718698974
1114,2023-10-08 14:40:00+00:00,215.2619461272464,216.36534103872316,218.9650446307395,224.8336715833547,229.35593612670544,228.4366370182442,227.7808668633374,233.80421189801683,227.31010788073922,220.69471679905263,221.05555206744543,220.45775959388948,215.1455577990493,213.9436204153721,213.28139620751762
1115,2023-10-09 14:33:49+00:00,212.437386403927,215.0097364185271,215.48448166039498,224.0874458082658,226.90400924897563,227.9987730157048,228.8365567008052,230.9448754730159,226.7765192721999,227.50360984903136,223.86798308834994,222.57308202597605,221.78469363967503,216.48172981457947,218.74600101372738
1116,2023-10-16 14:40:05+00:00,214.00466594866793,218.79271119871888,225.69943539793653,225.22423122197674,229.57625094511056,231.92620000132,229.36717354588203,234.1212543395269,236.16600864313583,230.86134204491216,226.4033795943311,231.04927630403563,224.69723896334125,221.87163225301356,224.28117029212595
1117,2023-10-17 14:33:49+00:00,218.13219305998342,221.47226617745173,223.81298216073748,231.6921860537464,232.15038411346416,231.00205271335673,231.60096805570896,238.04801720770834,237.73613886480308,237.10488680023417,227.9152572828018,231.12042474061718,219.76217493349586,225.45288213932395,226.97429106476426
1118,2023-10-24 14:40:02+00:00,213.3539293355289,212.15059001026032,221.62155826186842,224.39888801679587,222.8252215376437,216.49060457993733,223.7123776498934,224.56337900265353,225.18637610963015,224.5580710520531,215.73822912662064,219.10311821128215,210.3283119929069,208.7021845577729,203.93513272435123
1119,2023-10-25 14:33:54+00:00,193.57596284724008,194.04974677529987,191.4939581993588,196.63813522941138,192.69138527853886,192.23179245754358,200.27694137536497,205.2400194451448,210.99044784293176,210.98399349277435,202.6849076945332,210.68262701372782,207.62960271952812,210.90231317162923,207.64530407564334
1120,2023-12-03 14:40:08+00:00,196.95975735229564,207.91357627809083,215.6886312182636,217.99927610839205,220.96927962663062,223.76334428823776,221.29221298269124,224.94078096928143,221.0584752787078,218.4229299795037,216.5508148735717,222.13817770451678,215.49600601106653,210.45069523578053,214.37560780960982
1121,2023-12-04 14:33:48+00:00,212.27563803476886,216.62702566785433,220.49457167725734,222.64391582711164,222.09285736499453,226.08283281669628,227.71656617954227,230.08220071566134,225.92469419470712,223.58689831805083,218.66121702882845,219.67360330738086,216.96521540071376,211.83413507802098,212.0141380982919
1122,2023-12-12 14:33:57+00:00,195.48568117126285,209.9005513046025,214.41967056523157,210.16292708280034,209.24101153768066,213.51202964499538,223.15927939651414,225.8114469634569,226.39750479177027,221.3879849606784,218.67885357945013,223.4512497203565,213.28167024089774,214.3558587709294,206.06231422182947
