,dates,chi0326-0000,chi0326-0001,chi0326-0002,chi0326-0003,chi0326-0004,chi0326-0005,chi0326-0006,chi0326-0007,chi0326-0008,chi0326-0009,chi0326-0010,chi0326-0011,chi0326-0012,chi0326-0013,chi0326-0014
898,2019-04-04 14:39:22+00:00,223.72022168680738,223.38961561651917,228.90242651699785,229.80457736674722,242.24468621189305,238.45788244165558,232.85539133644852,231.50205670368666,235.06162009623384,228.24274249297778,225.09512042399098,231.59560210132327,220.93726271783996,219.06637974032512,221.97109407672053
899,2019-04-05 14:25:53+00:00,217.76297558787027,219.21001601263913,222.98111386385676,233.16815112425564,,,,,,,224.07188898147467,225.62879673225518,212.88553236941476,218.77286042325463,218.93108283570672
900,2019-04-21 14:25:19+00:00,,,,,,,,235.44415687028695,237.0753756117257,234.33215480572804,226.85245629425978,226.1581928396595,220.75780368753001,,
901,2019-04-28 14:31:14+00:00,221.9614742681139,,,,243.48678208817364,239.13594597953247,237.17049571720148,238.94901076877156,239.46169972950116,228.81730390169352,230.13435186208858,236.08912771015278,228.09554475779905,,
902,2019-04-29 14:33:05+00:00,218.77568796604373,224.97896496200485,231.1938161744502,234.06427895801835,235.18343653353247,229.62967356390521,229.51937146262844,225.38275331269486,220.8374202783648,221.87238685916708,220.81254678094385,223.13397225407778,217.30764734946382,217.1257777110507,208.12900968113323
903,2019-05-22 14:39:30+00:00,222.3043873832931,230.83233156163033,232.68883636188866,237.8949470622678,237.06191134551474,240.14015011779495,234.93031468729092,241.08748963163762,235.4473533408826,232.40702948676616,231.95840231190695,226.45599796788196,224.26842438008708,228.38232465802395,219.2026494798029
904,2019-05-23 14:24:05+00:00,,,,,,,241.3689411063053,237.04243564422998,237.08589834047098,235.48080401791665,234.80978726943914,239.2556208836649,231.47501907019515,,
905,2019-06-07 14:39:37+00:00,217.34578379130159,222.83716283641024,223.35720339591816,226.65664885465353,228.7939566974579,228.6320357652907,223.18186431861068,224.31661973480774,227.58169799954942,226.15159189870266,222.19829840581045,217.03469191790373,212.5686293301606,209.52080611918726,204.56694850694345
906,2019-06-08 14:23:31+00:00,222.2645896338508,235.58726316517138,237.5408075129648,250.96130774100462,,,,,,,229.5995018336978,232.16073742518049,233.61379120193916,226.4967369640903,205.50731678182197
907,2019-06-15 14:29:27+00:00,,218.9487550373994,224.48665480508086,229.07059820433446,221.09716060136566,236.1523792207195,225.41719746983824,230.91919809303974,228.4226278434788,221.79478484899957,219.22965313958397,,,,
908,2019-06-16 14:33:30+00:00,207.07544383846277,216.3638592209013,216.54004445250774,223.69167518132306,225.10757279787623,226.84719122581606,218.61128351862448,224.08156409014006,221.79153937661874,219.4872481631571,215.09247708110462,216.84803315292643,215.34251977386174,213.30066683119276,216.28155322243722
909,2019-07-01 14:28:51+00:00,217.31659629726977,222.29102131524857,228.95403134684642,231.5853971423234,219.45226135685903,235.89257219724155,241.5799377563361,232.89076146873953,,,,,232.3439002841555,227.0150166766804,207.9710702221127
910,2019-07-02 14:33:35+00:00,219.2009733498746,220.6193923774669,227.41646752865952,236.270937917041,225.65793570073237,234.85741570795997,234.4902857056522,237.31897332873962,232.40628895195528,226.01908877509632,229.14459432351865,227.20064280701098,230.80973713187413,227.45619185547613,217.27079604462364
911,2019-07-18 14:33:37+00:00,217.07970295946316,226.63655950441128,223.4932842268484,228.06357983126793,227.10534989010802,234.7736101476299,230.16477496860676,230.84515023960833,230.8477887562194,217.69690934780778,217.3049806383944,220.76910087757426,217.0657365159939,216.8039832409072,196.3999253134583
912,2019-07-25 14:39:51+00:00,219.16551287845283,228.27461591063698,226.47717148220664,227.94065917896086,230.08423650592567,227.2266935768564,226.85790769548117,227.66124447672505,233.30789977757357,226.55746287806576,227.1697498291191,221.08020562509915,206.7983280582422,214.25311655768934,210.41262403166175
913,2019-07-26 14:21:41+00:00,,,,,,237.97106828799076,242.91964911815234,243.04386683340635,235.08439434125282,235.45858971971467,225.79374132754134,232.23416988803157,,,
914,2019-08-02 14:27:35+00:00,219.44674153273266,223.93200781613274,229.40638008422602,,,,,235.1123262488091,230.12294465698187,229.86857769135037,223.60886076254005,226.76005467988216,220.90535587702502,218.31892291961978,213.12439713170315
915,2019-08-03 14:33:44+00:00,216.79552745369142,226.56417182005944,221.9762236767937,226.94061733545686,230.77985884893658,230.344033566304,237.586601130285,233.9124377321178,234.88349140783023,228.98732618416622,225.9022128467743,224.77976741612997,223.97766060187595,221.03110199231745,213.19168187902392
916,2019-08-10 14:39:58+00:00,217.78913738968677,225.36580299013124,232.32854772349475,235.24800536568094,239.03069019163564,237.19312897348757,239.92579836579162,236.47373330157828,238.40193771176337,234.5120262449482,228.7283741730566,231.00834897351984,222.87586144001833,223.81750399335678,221.69987673702633
917,2019-08-11 14:21:02+00:00,224.54755364287735,235.21526730760692,237.7132911029954,254.71601735942266,,,,,,,232.16319407642513,231.60006313281357,225.55256071889045,231.06806036565897,229.87896919427186
918,2019-08-26 14:40:02+00:00,210.58855269312892,216.84310076439957,222.61762545502714,224.6677886494086,225.02385197023156,223.59148540132566,219.7462048673922,219.01721436299636,215.23272080543668,208.44873245096144,205.4442667963399,206.63384603058898,203.38295821085708,207.4328065373513,210.50339251016848
919,2019-08-27 14:20:21+00:00,207.74190150386374,216.5946774518209,,,,,,,215.5570753599758,216.15232282590188,211.19166773956184,216.5593687525597,208.08573961722323,204.4038794313469,196.99453355912843
920,2019-09-03 14:26:14+00:00,,220.48711328051758,224.24038343626017,232.5253299312566,228.70400560158814,232.7160798605359,231.1156779777256,232.03562239252912,229.6470679731716,229.60554103189318,225.45706555081577,,,,204.85152436955607
921,2019-09-11 14:40:06+00:00,221.20650308919707,225.46544598621642,232.21980142116547,229.08598948013028,235.24669264059133,228.19734848186715,226.69740299250722,233.79683173571576,229.88714284311166,223.8015407655551,222.24511615236852,226.00085573110354,220.6493403123809,219.99169682926234,223.0567400846858
922,2019-09-12 14:19:40+00:00,,,,,,233.09906529471263,226.950716125672,232.15601892667635,230.19860416848584,228.76987737491262,226.80929202439737,232.06242531073707,,,
923,2019-09-19 14:25:32+00:00,217.10456215061353,222.26741880168507,226.77581743518613,233.3767908160929,235.08347105962122,243.58193576625797,244.0127140177684,242.23549096692304,242.785572000482,241.52668157474272,,,212.48292589138958,212.6957235551866,212.62126542206593
924,2019-09-20 14:33:58+00:00,218.901587715775,230.37947597852937,232.39585864557876,233.84413291181383,239.58063059101855,241.56338160187988,242.00758750623086,239.41974575551174,235.4089025103804,237.16533189849108,232.9131610285859,231.3118744092215,225.1338716238942,223.89083057437753,210.3136208666902
925,2019-09-28 14:18:58+00:00,216.51603229414502,247.49138011522803,,,,,,,219.72000456343076,223.81006223126968,217.06934688352595,219.33856290931894,216.9972831745427,220.15486991536764,
926,2019-10-05 14:24:51+00:00,223.9054563154852,,,,,234.31121984823935,233.54778918352173,239.44592810396068,240.02292246817743,236.02801813260842,230.77465243359416,232.8263808377921,225.8141123621218,227.68595378479174,
927,2019-10-06 14:34:02+00:00,216.82093127173678,227.42866993912125,227.40372674189717,227.7506900480495,230.20756594855064,235.50510147901431,232.17747546636056,237.66823683321383,236.97687310025412,227.9409949346665,221.31153619162285,228.76883010235224,221.94510914713257,219.625281454441,208.0208283815816
928,2019-10-21 14:24:11+00:00,215.39400946050097,228.7665288099182,,,,,230.3341224433176,234.43724714608595,231.62141576729024,230.87176888051928,230.11754786739164,225.39710157355046,219.09317583406522,226.51482622544614,216.43970063660504
929,2019-10-29 14:40:14+00:00,216.25960835849048,221.77860169374847,224.97405641862335,228.48958044590415,226.75825268461227,226.27517974262557,225.2127349457866,223.82645040383997,221.13228378153875,225.60463470820264,218.56260987792663,215.69992848018097,214.24044324500392,210.63139283433756,
930,2019-10-30 14:17:36+00:00,220.99639253338358,223.42218023862966,243.7809067737683,,,,,,,225.04194179910246,224.30523481980617,227.50602148023629,221.11168573215843,223.23286031854443,216.1452903548845
931,2019-11-06 14:23:28+00:00,217.11941295849422,,,,,225.6580182143459,219.5897495127477,221.74348015047326,224.28052842215325,228.44141559898273,226.37523149817048,229.19952973946863,220.7710584211687,217.76419535657783,
932,2019-11-07 14:34:03+00:00,219.4945448933339,218.64966664801165,223.20544642572085,225.21761688449612,228.0147955343941,234.7101841247609,227.99049913693938,234.58179822147068,230.8701786446877,228.6585017564395,221.7351629954198,220.91429386129093,218.3540125785779,214.79663291504133,215.73122314514703
933,2019-11-14 14:40:12+00:00,,,,,231.65479857066236,233.8024876247768,227.41733680789423,233.74726230096363,226.26294486795777,227.63977494605362,222.79595846063017,222.86139858225133,224.5291948012557,214.37528648737447,209.5697380271219
934,2019-11-15 14:16:53+00:00,221.99576191866848,227.76153415685542,230.20491490378444,234.5538395438265,237.0192690159976,237.07295354851198,240.74872833580991,,,,,,,226.95374088540453,211.12417015781335
935,2019-11-22 14:22:44+00:00,,218.49230566286957,221.18677790358396,223.01155263352544,226.85135857700962,227.94483073601845,232.6350813867843,235.05550818752923,235.8777882958409,234.53634662206733,226.10523752527774,,,,219.24770315413377
936,2019-11-30 14:40:10+00:00,212.7398072651034,217.51289169600517,219.38918538550075,221.36526998606223,222.06884534690792,225.24811676813553,223.31481201398717,229.6839134683208,227.95558610654368,221.84051875377173,221.0280384489381,216.8549441459876,214.4104947749168,212.06182523385982,208.04102480807788
937,2019-12-16 14:40:08+00:00,214.25370331702936,220.24701781176853,226.56449234212488,226.84714631228596,231.05053530276487,228.2645309725039,230.69848732885967,226.0672190521512,224.07650550652983,220.60097260882065,216.64277755991986,218.32969799642376,218.72653832429816,214.66301165527221,212.04018877497032
938,2019-12-24 14:21:08+00:00,220.33817551630324,228.45811376352574,228.0509558854199,225.50705801106756,239.77355491245604,,,,224.94586092732663,225.43523082490034,220.02450611281913,218.53554602165102,226.01157092573646,221.86481383699154,216.89976472216625
939,2019-12-25 14:33:55+00:00,216.04336262679053,220.27850270374097,224.99333381905342,225.7427994222575,235.58747776618458,229.49879762210867,238.36497994825058,230.15629408823895,237.36547362414342,231.07480232180993,227.9618506785146,229.01433353231812,226.5179905837147,217.82077604971332,207.22468018765346
940,2020-01-09 14:20:18+00:00,190.8609895408462,204.82975302151445,200.45385988635257,206.85687593489826,224.11101400799282,218.74707134717434,206.5991141955227,210.70781415516404,210.11741505181786,210.9280387725104,,,199.62041134507993,197.48624258531748,195.0120205825492
941,2020-01-10 14:33:52+00:00,213.90782151477447,218.2412069536564,219.28299690475419,223.8913211238085,234.73869707168595,229.67832755899107,228.96574359847955,225.51288169489854,226.54796386714307,223.46880616114598,222.22402977187238,216.8693665135579,211.20907796579493,211.77039449770817,205.68994687337656
942,2020-01-25 14:19:31+00:00,220.07210806188272,229.2994436343099,231.04994452733254,230.9651815903695,236.93860943860767,239.72822489430084,250.2126738305064,,,,227.07891318356727,225.68885102947868,222.41610328944887,217.5683625792193,216.75698174994133
943,2020-01-26 14:33:47+00:00,222.25991876220482,228.3998527968771,228.6174790864247,230.01905375566835,234.645685321151,237.23735793261858,236.00255794538035,234.99026985827177,232.21720558374568,230.42498885393195,228.2491418658715,227.86581434131594,228.7018859326993,220.19466095786888,218.27511094819988
944,2020-02-03 14:12:53+00:00,206.05429898534092,,,,,,,226.11341856593302,225.42032435655773,222.04929909480666,214.6723083070445,212.66724119844523,207.14119820934107,217.1892416275846,
945,2020-02-18 14:39:52+00:00,219.86871663123117,232.8745834430998,231.30978652642833,225.3945296036318,236.15290008326588,233.3460560122195,239.28675459416965,236.7357055774938,237.24743636054498,228.43541637008644,226.2089177415541,231.4844412050262,224.0656647660993,221.78881302197712,219.7408650403274
946,2020-02-26 14:17:52+00:00,224.58199484271114,232.15695381244117,230.86323278099724,238.77055276989705,237.47103301215228,241.85207789015365,243.80762894115352,,,229.90972877213696,221.45558554452822,219.20774457543922,222.4805741334679,212.81796970741055,224.7062685332426
947,2020-03-13 14:17:00+00:00,222.64836080131673,226.69533271429765,229.89035518891166,233.64517585342065,233.68804389410698,236.54870877400126,232.91367210665464,237.9829833226952,229.29982980192167,247.05579033838802,,,227.36848305379806,217.7654477670744,213.87445617272235
948,2020-03-14 14:33:32+00:00,222.64691526103218,231.76336155392212,234.07148336168189,232.73639813363548,242.2557383313214,240.57726631322478,239.85367377391498,237.43609668101848,236.2563717851703,233.29266055400447,233.078460557812,231.149692960055,227.51104934305317,224.92070104276945,218.23295282332492
949,2020-03-29 14:16:07+00:00,212.58139302773998,220.33086748683783,226.8770747458256,226.2829543643263,244.14352194502416,,,,222.56282557463607,218.9596726386681,213.9792880768537,216.7197659044775,212.53751651317194,210.8698416711194,206.2750977858074
950,2020-03-30 14:33:23+00:00,218.00257449339847,223.37139271564723,230.54361083537654,233.139635774261,235.58282688902278,235.32857704461674,232.6233837993079,229.35004618843,228.2774833456019,233.88524086584542,224.2872971382153,226.91570667299104,224.8735736985529,223.48299770228897,225.2235124626686
951,2020-04-06 14:39:30+00:00,216.82045864396878,224.4741769858493,231.87390625975468,234.89827740260387,239.52679011074525,242.16738650762375,237.84357436631453,235.99213647148574,239.43132536411653,228.23052981993055,227.07113029306777,223.37336059185273,225.560412930499,227.8222882084916,220.594441698423
952,2020-04-07 14:09:25+00:00,219.25075799258363,230.88984657650138,228.0392402365119,231.02427840868222,258.8314237664258,,,,,,,223.03419118293866,220.84715875780265,220.9231542188675,212.5504553652164
953,2020-04-14 14:15:12+00:00,,,,231.72063352048906,237.21859206919456,235.5930485038901,236.21779316780248,237.10919227314739,233.57180574612684,234.85523941121366,230.8695787592484,227.97199000787734,,,
954,2020-04-15 14:33:16+00:00,218.72304053511237,225.8379013865141,228.63209461300093,231.53272585643884,237.7669296885255,235.08004403307075,236.04847016553416,235.79067042861325,236.47917383997927,229.41193413758208,226.71853632414505,228.5277635670474,222.8497345839647,223.00657905543173,218.61710188293455
955,2020-04-30 14:14:15+00:00,217.86907161577486,222.96262434334383,226.96390285605915,224.85353128447602,239.3975312546631,230.72705194022544,,,,232.10786428323024,231.96251488863084,235.28262884772784,233.3209573188637,231.8112800894827,223.40206456235708
956,2020-05-01 14:33:08+00:00,211.93307019737955,219.70634229831728,221.00053490823393,229.23925317763303,233.34295278842603,231.78100305409708,235.33679363168565,232.31215495108543,231.00507475319642,229.59575224681151,223.585497724807,226.39142617220767,218.72125804921677,222.95430943888132,218.843403832469
957,2020-05-09 14:07:31+00:00,,,,222.67052017732655,229.1731953871179,233.93409427124413,235.4579865716504,232.4193200363632,227.54102595478065,223.16487811478763,,,,,
958,2020-05-16 14:13:16+00:00,220.59592161006444,222.0134447495553,229.5443150993755,228.61569627790828,229.35894681897932,235.6958455505846,234.4237102020183,,,,227.19110184908982,225.52836178318498,225.95334329873376,227.6832314825899,215.48762028777597
959,2020-05-24 14:39:18+00:00,219.99415007540716,226.67114092400823,235.0973216451346,234.16233518250283,242.9665201719407,244.1986808374947,239.16302182077402,237.48488620028164,240.6003786905978,229.0081380009021,230.4729381397306,232.4705099523171,223.88787027654865,231.80119056717263,236.0317907800706
960,2020-05-25 14:06:32+00:00,,,,,,,227.63353991872864,231.43916365675972,227.78271501323812,231.28428987393963,233.94553257971245,227.74486968017288,233.20014954301635,,
961,2020-06-01 14:12:18+00:00,216.38781814465207,219.78559539436637,232.60355434731713,235.38116698705326,,,,243.56268469507506,237.04417403628096,,,,219.67580549419992,222.43573768693375,178.72298490356988
962,2020-06-09 14:39:26+00:00,212.44553923825376,220.23161300462024,225.06257131338077,227.23493394581524,224.5137897555727,227.52089417065778,224.26159695208614,223.0107913551454,215.6320708721088,211.0903733475736,213.49064745914285,214.604112321062,216.65976718168727,213.79864387340294,215.6861820476283
963,2020-06-10 14:05:36+00:00,,,,,,,224.89696614414456,232.1763779705482,224.55293519212452,223.75234665908366,217.6114935833241,,214.01929447458105,,
964,2020-06-25 14:39:35+00:00,219.90757353302467,225.08244795902377,224.38066800334656,235.55538408203287,224.27736974983836,228.8612201761187,228.03185119046353,228.1341087832748,223.59542730960072,225.22206725868477,216.0079235679369,218.24371033933056,211.592026687429,217.36389121865858,212.16211941798966
965,2020-07-03 14:10:25+00:00,221.82969408028484,227.62207206803546,231.57728083456777,231.23846013504428,235.40287587941913,241.7082240342921,233.7818056969356,,,228.1729243183321,226.9348984397602,,220.5809584000623,219.44352638523253,
966,2020-07-11 14:39:42+00:00,215.81506147038095,226.2745748224604,225.5953957535248,228.1063158369765,226.09660685444754,228.62492974534857,227.5363125752787,230.8417273162199,227.84189564890116,222.51287862143607,216.83387760024613,217.90903363615897,220.11359985545678,220.8979016111573,215.91028346352724
967,2020-07-12 14:03:42+00:00,219.92380437441395,222.47202689912768,227.50705136374094,228.8937353695179,227.3097314734987,,,,,,,219.40810679159756,216.43918316340512,198.8710376632545,
968,2020-07-19 14:09:27+00:00,219.53653265004561,224.2189823133841,220.10777754007216,221.02223879957305,215.57524096390392,227.8122915530082,230.14902538211913,,,,221.21606152348087,,209.2246589509896,210.29514500315108,
969,2020-07-20 14:33:34+00:00,,,,219.21860480995397,217.76004599060542,223.05955548444072,217.99046232389622,221.43966808335202,217.62180155929946,216.06789932830898,210.29091688735147,211.66608195920102,209.78384416163027,210.77123173573963,203.27593906898625
970,2020-07-28 14:02:43+00:00,224.19218139745652,233.48690879117575,235.8376311004887,234.97531526033677,233.74150612257478,245.44647003384847,240.87897249689416,,,,,,,215.79255328588494,
971,2020-08-12 14:39:50+00:00,212.3698775051209,220.9060500371478,220.48353671516045,225.2429897552741,223.16749584527992,226.8366954106882,223.954933811213,232.17577931414186,231.91992658528034,221.97801748051137,221.49663346798934,220.15634291575648,216.46688647438745,220.61253825410984,218.3691699910784
972,2020-08-13 14:01:42+00:00,217.0703049598155,221.01454031980296,,,,,,,223.75652115665318,215.30481486378298,214.107865513016,220.17710462652988,224.0789629507635,219.4001481750249,
973,2020-08-20 14:07:26+00:00,222.26364798896358,226.4703920422062,233.1716961602786,235.11538113693067,227.0429698905762,250.88619220393704,,,230.2147388036527,230.95381379858657,223.89244450476906,224.842792926661,223.3385831386539,220.97167210638426,211.62012508087398
974,2020-08-21 14:33:44+00:00,222.11998574716117,228.9679820463583,227.74468694628882,232.3343826422015,220.7461788673509,234.98091999876766,238.5090214221426,236.81626287752374,235.18667558380412,236.20597715372537,228.3815285374971,223.35345798659077,229.9748868265584,223.8318550705833,228.5477239693357
975,2020-08-29 14:00:40+00:00,203.38123271693362,209.38768694629252,210.01662201455065,217.23144986254755,213.21267411315958,219.69597467906394,220.35268590154908,,,,,,216.43116404724807,211.4282644884016,191.8271643446723
976,2020-09-06 14:33:52+00:00,213.56344934542298,219.84480313484573,222.49539179145614,223.37874268043697,221.5989657628182,224.7577113276534,223.59361307939145,221.92156054668453,215.34893836641936,216.43419053321642,218.2192384650945,219.29451654251307,214.47710976944322,210.783549218471,207.39973578283482
977,2020-09-13 14:40:05+00:00,218.09629430618799,230.1641691652246,227.29979910840157,230.98094113727217,236.46447373114174,236.52224893407316,235.34426613163936,237.85194298717784,229.9057517892056,235.58568347606106,223.94842251773548,226.34612404659072,221.71984096569454,211.63287283963723,209.3806862119613
978,2020-09-14 13:59:37+00:00,,,,,,,220.08870054048575,221.18958355912258,216.1652241412015,211.78155535667972,219.34774301010643,221.07596037445455,,,
979,2020-09-22 14:33:57+00:00,222.36699636635473,231.1815189387412,233.1694917429388,235.70751586174828,238.1965424189851,242.74309059829923,237.62159651721578,238.54004335992357,234.57362808694734,236.6783004379013,232.35930944469567,227.74636627826482,229.230629538347,221.97787311979232,218.99072633819515
980,2020-10-07 14:04:19+00:00,214.34242270569578,218.3679806087442,223.13435749631753,226.48860017457176,227.52569725384944,230.48247848744793,228.39792662043047,221.87143865636466,224.3331571670899,,,224.0312197311926,221.92466004742445,219.48505647647076,222.3024952829695
981,2020-10-08 14:34:00+00:00,222.37701139691418,227.60080049418204,229.38605433792495,234.26972857292455,235.7150817045276,239.65531329073204,233.0505095288876,237.21806656074543,235.03292910279328,232.83346555864753,224.03807623320023,217.3009499697893,218.68374130546897,217.39009217821132,218.14308855229154
982,2020-10-24 14:34:00+00:00,211.70756378917034,218.11227244092086,231.94754215689966,230.52018375365648,236.80075078060003,237.34735183105641,236.5339344741947,235.88564426775417,236.98988406406374,235.55186081345738,233.55166232527824,227.63035437880956,223.05813844616108,224.196562471037,216.19060697199805
983,2020-11-16 14:40:08+00:00,208.31575351575577,215.31591738257134,221.21225073159883,225.15010571710397,224.34809157482795,226.33596830848953,227.69755543036806,226.46675017527454,227.4486387504653,220.98896890456885,215.1392303066148,220.25097124581765,215.35905473697113,210.62539663127492,209.5366810554116
984,2020-11-24 14:01:04+00:00,218.99409785158332,228.0917604650161,226.9102816609523,233.60849974149423,,,,241.4627639857009,235.7213935087894,232.83489027166814,228.5599841989884,228.52863676079346,212.57930349634051,210.07625588697965,203.94903600693976
985,2020-11-25 14:34:00+00:00,220.54194897040236,228.83337003349797,233.72254549323603,234.26543353970138,237.1054345001202,235.8160963994722,233.42770584058715,235.35828340509892,232.78278012189313,222.70410740000844,228.05625798785627,228.72648082315058,213.62364021085256,217.65226518614202,209.6407356904018
986,2020-12-02 14:40:12+00:00,218.01031828464582,222.06695919176408,229.19266855068713,228.37462773565576,232.55706697718918,232.6887414259536,231.25997009401334,231.64377938791796,229.80071298375893,225.9124287226615,220.52001113267065,225.82017878925495,219.1077488078702,215.85376537475625,208.92966235985173
987,2020-12-03 13:54:14+00:00,,235.82686557351647,240.10744975933966,241.76582432932688,236.98060240993803,245.3656108911154,246.37288097312307,243.5635354221741,,,,,,225.52316248999284,222.83843098667265
988,2020-12-11 14:34:01+00:00,212.47272530494004,219.6206666712121,226.77002957438592,227.5843891042571,226.22175379997898,226.7796713229842,228.69389233792398,226.42257414014432,224.61840998669066,220.40336223476993,217.6707294531107,219.23083586323492,214.12035543838738,214.4416468682188,206.63957844878325
989,2020-12-19 13:53:02+00:00,,,,,,,238.09617417847102,239.0240406538309,239.54545553268918,,,,,,209.5779452455584
990,2021-01-03 14:40:07+00:00,216.0469614717961,221.10055146183788,215.90555250854501,227.04255314477598,230.42286156656147,232.80939288507804,231.2170677881046,227.6657805513287,227.3441746360268,228.8421194828277,220.59139565214602,224.63454548394313,218.8814184804619,214.15770795222707,212.62927348422505
991,2021-01-04 13:51:55+00:00,210.97120969299,214.3652220188255,218.69657130818285,220.63930407108947,218.6207500860347,220.87322048465307,224.85075678531715,,,,,,216.63090096393628,214.07708045797702,206.15331598246823
992,2021-01-11 13:57:36+00:00,208.85466161536635,214.21245656492735,211.85075857243464,222.3029773911305,230.34912796542108,229.86540372123446,228.72126481445454,225.8547789243645,,,,223.60796557485554,213.12582440163516,215.3820333554946,205.60094242733138
993,2021-01-12 14:33:52+00:00,206.07075261816846,216.68857198820302,225.04262022193842,225.43719114742623,225.10385032622057,225.83469487113663,222.38308388322764,222.56964935430852,224.78992888642367,219.04258722432422,215.49387170255702,218.47709154131488,209.96556187282806,207.61586906196987,206.46640477462
994,2021-01-27 13:56:27+00:00,210.92481449423997,224.65053942132064,221.50299576075216,221.56788222812497,224.3050023267078,229.6522944057709,226.38738868722805,225.3256364078077,234.87979462199837,,,,215.4579765158348,207.52171315129306,200.20844333944112
995,2021-01-28 14:33:48+00:00,215.12412070981216,229.29812598433944,228.619190082867,226.49763612305387,232.38480920331406,221.75679980009582,234.09328785837832,229.54070762386684,235.3219434480445,222.69807599530347,220.07413925510645,223.82772025470877,222.35289839016642,219.73658793895532,207.6010934745379
996,2021-02-20 14:39:54+00:00,219.54717603277794,230.07575543824998,229.50343610007047,231.2702015271956,234.13464198568894,231.2884123164508,233.40402166289954,229.58123005626064,225.25067082058806,222.76527880956493,219.52632407308766,222.32285564038548,220.00340595852248,211.79108372998706,211.65605516225054
997,2021-02-21 13:48:24+00:00,219.46255036667657,234.35722846746145,229.42018092302132,232.3241047126914,230.70268318895702,236.9608694189357,,,,,,,220.13588687228287,214.56404315220763,211.13445800252282
998,2021-03-16 13:52:47+00:00,219.24576615926657,225.42011529402765,230.74092929142722,233.0977328612448,235.1151406967224,236.5430097746713,237.542379014757,229.77609608383082,,,,223.81824086133815,214.9489455378859,200.29096903557453,183.39481521751503
999,2021-04-09 14:39:35+00:00,223.54568662046086,235.17839180146643,235.02252078845078,240.76098194510752,245.5297626021522,245.26340938987258,238.95324775449924,240.09287517245372,236.75108058999393,236.92381941201413,223.95943655678445,233.92047810120386,231.08782741914405,217.9688061598406,223.5281280518912
1000,2021-04-10 13:44:34+00:00,,235.70203719393908,239.62944072191812,235.70913384549203,,,,,,,220.47429759014776,217.5904316991746,217.02135992941203,219.08006738476658,
1001,2021-04-26 13:43:13+00:00,,,,,,,,,,,,,,,
1002,2021-05-03 13:48:49+00:00,220.46115487391552,231.32766925355241,233.3858479520574,229.73066604050035,232.49420532878074,,,,225.95728131073167,222.60276356448142,221.33031097998293,221.5068492747177,213.48018541767362,201.54031234919265,
1003,2021-05-04 14:33:10+00:00,216.40612928958055,222.6308425887729,228.24421864915362,224.63936555218731,228.54177328135432,226.43737438283011,223.622196554391,226.89471585289158,220.54292872319076,223.1393727660861,217.41782772711468,216.71112994740585,209.74124788187265,212.06096097358434,206.8477293780291
1004,2021-05-11 14:39:24+00:00,219.1581409833198,227.17227542091092,231.7954960888308,233.23635337811362,243.4464766897524,238.63735103447763,238.48602661416547,232.2921029065989,230.00850145913984,222.6679696045146,220.76294745982275,225.05495429922078,218.5569102449399,211.99408883053962,208.2155568584625
1005,2021-05-12 13:41:53+00:00,,,,,,,,,,,,,,,
1006,2021-06-05 14:33:27+00:00,222.42074121459288,232.53258798292921,239.1165728082147,235.55870134573883,239.78716294332847,236.9010939441981,238.15969288012613,233.67096311378114,236.65584608426667,225.27235756174144,218.42517167766806,219.56861396599209,219.92493959102296,220.84737542530598,208.9968066627961
1007,2021-06-12 14:39:40+00:00,217.58214036571943,224.65342597060766,228.06679703800145,229.28077440792148,234.50313746741435,228.47956943122097,228.39824158034952,230.68303199793826,222.16933745640404,220.48195841477036,219.4386629899012,216.20147812036942,213.80677748730525,210.63590860737622,210.84408190926052
1008,2021-06-21 14:33:32+00:00,222.29306932331423,229.06136400376872,232.9195067512395,233.02238930453294,239.70086913892098,233.83708543587937,236.1076073781154,233.1526613358739,234.79173125842027,222.79884437255,225.24526146168307,217.31516567792215,223.51972867764334,219.30751833499016,208.89328174688583
1009,2021-06-28 14:39:44+00:00,225.8003717897072,237.84716257541209,233.31808373076015,237.98229225794285,242.04809530947009,239.81023907901283,236.87740784100907,236.96265554518624,235.9481457218623,228.6533247160649,229.62820616901217,231.44346510306067,223.73425991807707,227.93139222919447,219.7973399862833
1010,2021-06-29 13:37:52+00:00,,,,,,,,,,,,,,,
1011,2021-07-14 14:39:45+00:00,223.30634828734102,236.64502571695317,232.26301133586801,236.3539062917744,231.97691960214385,239.95168880148807,232.5217780501048,232.2351295561267,229.39561109276832,227.0338420937011,227.64080056469717,220.5182190502743,221.8770872803634,218.66832612421203,208.502193737026
1012,2021-07-15 13:36:31+00:00,,,,,,,,,,,,,,,
1013,2021-08-24 14:33:51+00:00,221.70556985876718,232.30080461187012,232.9296526013564,237.83101069474793,240.36070536405757,236.83119775929185,239.92851453344198,236.0589062532162,235.70583412095047,229.56528997388656,229.585855876854,223.6235179714644,218.28461069207026,225.00438951406323,216.8595785214751
1014,2021-08-31 14:40:04+00:00,220.4866336236443,231.2777255374165,229.84652793944733,237.7072259472952,239.87453276056826,241.71250927171477,236.9198173694214,241.7734325090599,225.76848669139386,229.79489589248016,229.68439349936233,221.07252379624398,223.90815527756445,220.31577558331367,219.52362313029914
1015,2021-09-08 13:37:54+00:00,222.61125621328233,236.8921000064136,236.13662354015392,240.46440869186884,240.33915399466002,263.80219640852766,,,239.61557425900463,229.3141042879838,229.63569328635734,238.60808654936253,224.22006308971643,226.97821888739256,
