,dates,nzd0114-0000,nzd0114-0001,nzd0114-0002,nzd0114-0003,nzd0114-0004,nzd0114-0005,nzd0114-0006,nzd0114-0007,nzd0114-0008,nzd0114-0009,nzd0114-0010,nzd0114-0011,nzd0114-0012,nzd0114-0013,nzd0114-0014,nzd0114-0015,nzd0114-0016,nzd0114-0017,nzd0114-0018,nzd0114-0019,nzd0114-0020,nzd0114-0021,nzd0114-0022,nzd0114-0023,nzd0114-0024,nzd0114-0025,nzd0114-0026,nzd0114-0027,nzd0114-0028,nzd0114-0029,nzd0114-0030,nzd0114-0031,nzd0114-0032,nzd0114-0033,nzd0114-0034,nzd0114-0035,nzd0114-0036,nzd0114-0037
162,2016-10-04 22:08:23+00:00,105.18667137040873,101.0804582380995,91.31332994677744,94.47068386926472,,,,98.16548187112947,93.97372919341535,,105.10093488575235,124.98069932301769,124.62892958356164,134.9711016374015,123.54763389981645,122.54053002469736,,,125.26957653637932,139.09462405147823,139.02744703828074,147.69212536878032,166.62422700357635,184.1387595005231,160.92194336963072,147.92204001695248,148.91644367922345,149.15500216569765,149.32426685067645,158.52959898234087,,,,139.2503287122915,127.37402093401295,111.00127837136341,,
163,2016-10-12 22:05:57+00:00,128.3117552716507,128.13527843433636,121.37029775709482,,148.03734135614465,89.10898705538673,,108.83229474110246,,116.22567897796324,104.06860829893779,,127.95231281211771,123.6253388886667,110.51916732509822,107.83977445110304,113.84960594886013,117.64996787574486,117.35970721659072,128.79223398038206,137.3043674078073,147.1226825050546,161.3589349679812,174.8922340528397,163.65744191893856,126.47745250496902,131.1511273896551,127.65485686262389,,118.12322961936269,111.42109293199688,118.38589781442656,113.4913020633935,114.03389339360672,84.83284486520753,107.0923091534527,,
164,2016-11-21 22:08:09+00:00,111.32430014826036,107.78909331392468,109.87222070387399,,146.79064783374622,142.82218609270691,,,94.90159662645569,,110.1512730255367,,134.64337988152613,135.16139810099463,,140.9269197232336,161.16824833532743,165.28119214336928,,,175.0532119450658,191.78065592211522,204.3910671333755,213.26328800307473,202.905424980725,195.52504537498572,185.24623543707224,174.1386057415731,170.2163429748727,165.44867543689404,170.9386535425083,165.85289321275522,149.3594123534561,,,141.19420687397957,159.36422402113288,
165,2016-12-23 22:08:00+00:00,111.56610171842462,,,,123.76015006314651,,,91.54371716429252,,,109.09009227586641,80.79449687451441,117.85854298230318,123.77471465861545,,,123.09525090384453,125.55792437943282,,,144.27708344344566,155.0162836378341,,190.24379296504318,178.1030297003357,172.7624536786818,175.73247420348926,166.75426488737546,166.81932991493403,159.73882692525547,152.49065772155305,142.0970511220099,,,,140.5455113834937,,
166,2017-01-16 22:05:47+00:00,113.2945429438869,106.70138132904549,123.25430485157244,125.7677896669105,132.14077267574604,119.67312878795931,,111.75257231758765,109.0194651031226,,133.43320425654596,143.0220940318358,160.95847443684852,149.98925770379853,157.93805333675067,145.12498143213745,144.98847651238282,137.59721204136565,,154.9357497027558,160.94300706086054,173.00701101922044,182.99809388407922,199.71201098187285,192.09001987432154,205.27097168238356,205.61991115333572,204.4857883839008,192.4666995717583,187.07273463822742,169.4700060340135,159.68375216752955,155.20736681905484,,,140.1255596990234,148.88691805914723,153.08898018414504
167,2017-02-01 22:05:40+00:00,129.62615469112046,118.8725323789237,130.54844604887143,134.80879899316204,,141.8590793163492,,128.46270817565247,118.43635024874521,,139.05927062916916,,171.03747228040183,159.39613317779876,,158.94351845519856,154.1219190509528,168.5481164524461,173.82033410518235,186.39144598624034,191.74980580204766,198.12040381240277,212.37114930904363,235.70201461846204,228.48946250347115,218.30965305443257,211.9847602088559,203.86075511363575,201.5641108961671,193.4730062641756,190.3513695739005,183.54417477761353,179.70149995574846,176.66682998780382,178.45991506833488,170.43549069859085,175.81007186705136,176.81988282458948
168,2017-02-09 22:07:31+00:00,96.7309336498638,91.69467287162117,94.86221997131413,104.01167325446508,,120.16320453248969,98.96162779019049,106.26531463074492,,,,106.69519157855491,127.72679592794786,126.41640355298966,122.12949860906507,117.9052468586482,118.72328314834425,133.51568825634604,126.54937923355881,134.9657901030316,150.9584253485934,,,,,,169.068154936616,169.33094782556088,,,,153.78209992703174,150.1802402483739,151.4957630451128,151.26140772874686,146.55016470014968,127.5300896483133,
169,2017-02-25 22:07:41+00:00,115.978003412422,108.88965716712637,116.32630358140734,128.36709682401042,140.23783805718895,137.22006106092041,113.24738732541104,,,120.24152886540867,127.62357082416081,,154.71669227990841,151.4056617304694,146.89965416827798,,145.85966693860388,148.35484149443678,150.17476656283895,157.48576671025486,,,,196.38938353288154,185.6584097405168,176.07970057987527,177.8659802912994,173.21494871258008,176.3643867045464,177.0961915766553,170.54032228236957,167.39695088545346,162.61168571144364,156.21615602085393,166.83203763991742,,,155.4829840993873
170,2017-03-05 22:05:27+00:00,120.98174916594984,110.094564741157,119.36036071444911,123.15654114351061,150.16416043394437,135.36881430112285,115.64358930760027,120.39989316588935,,124.44425491333979,134.83177261795524,,173.37912453272693,160.19128007683207,149.14596455242744,147.4027733155375,145.85958374183573,153.78961158031495,156.59417810613607,163.35626431144138,164.72930837439188,169.56136021334797,184.1559134511147,197.8028314854292,197.67587227058655,190.89441027309596,189.16106402957686,181.28799797245236,177.07216733517348,173.47818970380948,172.62613789523436,173.95966950778603,155.3087491450029,155.80775955019237,172.08298102920108,177.43727089771735,,150.86494622288382
171,2017-04-30 22:08:04+00:00,,93.56334575768193,,,137.01821761523928,125.51695150078145,,102.34169494217025,,,113.01766424205448,137.6310749264804,131.6929290376253,133.18907273896139,127.52659806137609,126.16773413717937,,116.29957505630088,121.1291609049687,134.1584516113533,145.40554317911807,,,192.0357292841117,,172.07544876964963,,150.50281364172997,146.23662313575085,160.59180358515871,156.242823008749,155.49113895043416,151.8705812703104,153.3850472290259,,146.81131967405852,,110.49131214840867
172,2017-06-25 22:05:23+00:00,108.07387197746417,96.11463671930451,100.2650722685461,104.7518869363013,117.7429268267978,104.4880293958563,,104.00452109139073,99.8462911338854,107.56664835482553,113.10967879055653,131.35811028887528,133.20404209651616,139.57029797732153,153.34666854402374,134.94143194674348,,,,,,145.76194940974696,160.4665025811386,186.37068019801603,,,,,,,,,,,,78.66036632390859,,
173,2017-07-11 22:05:26+00:00,110.50904065835971,106.77959295356754,103.50897959923884,101.97916023298706,121.78684405124474,95.77667553663917,,105.70765016381071,104.03638872169563,,115.92097065415905,136.82588095770134,141.21979709817458,138.55623542301728,131.4094830372901,125.36673031506234,120.10095955090966,128.05056498215367,127.88504135142026,138.26407817901216,142.09473364744278,153.79336943782337,170.27319738516044,188.0917784729242,178.9957979527852,164.16485007140554,157.12900334012198,146.05058105548818,147.43635292206082,146.64499329963616,143.75855577716783,137.48584161188626,127.2257635258901,132.12204131335432,,111.33571610220179,,66.27012349405247
174,2017-08-04 22:08:15+00:00,117.44813942416387,120.41995640176648,111.50812919339025,113.95367052993124,121.33631801604848,120.68866915141375,112.15973274858618,111.99853441861184,,,119.34632952351606,,149.94289034968807,143.15285537821356,,133.9021598626488,134.16021807923224,127.26540240468456,133.78438046232137,129.46889161375952,,,177.76704555227414,195.879284986244,184.54683579466325,173.08878073644397,164.13326814708316,159.49100090518775,154.55828654351,148.84113797576322,153.86599614115516,145.06454757775646,149.81388138930245,145.23457724044513,154.46748401348188,,,
175,2017-12-18 22:05:49+00:00,111.8750315815055,105.15662453243884,109.66403365670448,108.92720739064707,113.95595869167165,102.59875121539675,,99.94918720981107,96.16399038794684,102.09880923726273,115.20592635646234,,141.6023592031238,134.96344139316182,127.19617696054779,122.9198647214006,108.52198832693139,,120.64462956328818,123.44205484437587,132.2057542178015,144.71934179677663,167.96268166526946,185.62434989195052,177.79224790974877,162.7881398170258,153.33920943855537,154.63877162272902,152.16954550714158,153.69368194910857,146.68589495132906,140.51223480092798,144.45096754442358,141.19088826922462,139.62201702812877,133.79329320569533,110.4174951074184,63.65600642518346
176,2017-12-26 22:07:52+00:00,,110.19317451463283,112.66105956649233,120.8336534659796,123.24881572431514,110.71240497440857,,108.74214262300912,109.48668837620725,109.73968964188157,120.91957464702485,,,146.80479129685585,,130.5117546113564,126.0809009174455,120.2999883654263,128.4569588437423,,144.10063968774884,156.49905763162843,175.79911547516127,192.388589244836,,,176.56017002113802,168.35949616424043,158.6438508850161,159.22856445338257,157.31191868141,147.75090192464808,141.71556773573775,149.26257820857745,155.359357397149,131.68230250270184,110.60193223328302,64.00518035742986
177,2018-01-11 22:07:39+00:00,,133.18034842410904,,142.27622274095648,,,121.6284363888544,116.78415096853551,,,133.08742814134908,,,155.1032577594961,,146.6880184150761,142.94978604559776,139.6470296329918,141.10449343500449,142.46153421929372,151.66034258034009,,,195.85055208619423,184.67728869906546,182.05124646750093,172.66458769907894,172.29889482048932,167.09761530996178,165.4218593765893,170.03647617149394,166.6729748887884,158.3112987810941,149.95336998410951,158.0767315918363,,,
178,2018-01-27 22:07:23+00:00,,120.01518182600316,126.14475722142058,115.92935670315131,,,,95.90804665139599,,98.27160636210208,111.71386701781006,,146.73726379380457,149.31117727074624,130.4342886946812,124.98920496476708,120.25089962301325,,,122.96950792118773,142.40898147258036,,162.6982205709787,178.5551390137522,166.7894270061631,168.58547433499245,157.68192282471503,159.76018656872566,150.63703350230702,150.72236534351413,149.57720694221396,,,,144.8793270172793,156.6483131238461,,
179,2018-02-20 22:05:24+00:00,,,,115.46893729328427,119.41532087042683,84.74878360272602,,112.37713134199723,109.69326688111134,,119.24317565673752,136.56977659256162,143.10179891127663,141.89696464136486,129.52517501738657,116.54621890045945,,109.70838527042793,117.9973380082696,130.62172541567102,132.21705662346653,137.34301763569127,157.2168171931776,176.18460793290322,161.08886982962972,154.127025133594,148.17223289018716,150.16007792943017,148.58590095318363,152.20037826144198,145.5876972959516,141.85776805104987,145.7896564027243,144.53618806309592,141.19635042684013,122.71693507257459,,
180,2018-04-01 22:06:35+00:00,120.5257436438045,,,105.22283880562489,116.59725379391037,104.77072168995252,,103.7817760627109,105.17830779404694,,,,146.58987817590494,136.0484954232594,129.97525846061356,109.61170346117973,,108.84066005883386,127.55822577060769,126.23297983631485,131.8473226331546,148.62980553275224,,,155.32820446141207,152.60581008334793,160.1859074887779,152.1024821823308,151.2592359799357,147.2115644461771,148.24461893227604,158.63839761140326,158.04195226351806,142.9018567241587,134.05020252221007,117.2267215924154,104.02165245452812,
181,2018-04-09 22:05:00+00:00,110.12281876649419,96.80632792008959,99.27731413785442,103.62193418795108,111.60985077398918,102.34412927327891,,85.62858255783333,99.5502135766288,103.98224313028639,110.70258217028534,,142.18707555005918,136.99988616556334,,111.97232533074684,95.9883212274994,108.36269097872966,121.41059715501412,,132.44217001008522,152.05391599607339,160.98931558696322,169.49247282043459,154.2774212151437,156.28154814279694,157.65861561336632,152.93519757143196,146.26119356712687,144.6787633541935,144.29092574690875,148.24941838066644,152.91032915474912,121.99667296393788,104.69972708475349,116.03000076482634,127.26193192475743,
182,2018-04-25 22:04:50+00:00,,,,,,124.80361564103266,147.1048938212712,,,,,,,,,,141.76194575003785,,167.24096672994665,,,,,,,,,178.66487091598543,166.64353427258945,172.8079560074055,189.399046928189,,,148.60978797332237,118.15041825198662,121.6128827934784,131.62724261334748,
183,2018-06-28 22:04:40+00:00,120.96480831411054,109.3797458851602,113.18373432243486,112.11056456873519,121.6481584090595,118.82754709336224,,110.35600553396439,108.38503280366507,,117.37906641241855,128.47965932517323,147.7006300819948,143.47311644472882,139.5938583198368,126.19505126907073,123.80901753646707,129.5436555811782,,137.20006242121042,144.48969204174685,156.7053974453087,160.50543996151285,181.64522622325555,175.59880784884172,165.37557863133884,156.23116676645435,155.4058131921273,155.4257092862428,,176.35897824310229,173.67842239360203,148.56305605669098,134.38197796775813,134.8146720155872,131.14126554013995,125.0471657643429,86.62179145342529
184,2018-10-02 22:05:23+00:00,129.60651135265954,121.29788391045274,122.08355324026789,125.80426954857576,136.28280241716533,133.46301784793752,120.87316381771937,114.99592934082095,,119.254457157176,127.82104477948076,157.74120613713868,178.57902329717163,176.98230209799542,173.97887908732653,,147.07222388278936,163.54368238066778,169.90726004891746,172.47764117356732,,175.67483432005127,206.27073209311482,196.5070370807682,192.614499959442,183.38929936684193,166.52862054872918,159.90027640153764,165.45915479000084,161.18029798819077,172.40985838354302,163.90995798401534,148.5419253283913,137.13737710370603,143.9240329834248,152.04545200078647,153.3023228585953,149.98721743089948
185,2018-10-18 22:05:29+00:00,133.94160408866958,128.2792865986116,120.74145469353878,,145.46216949184893,,136.08365150641035,122.34747899809746,116.92532346229768,126.11432658476532,137.57083642662153,152.19305774390764,168.00231003327679,167.46970674445018,154.48566942751594,,152.7338763576476,148.28097765010494,153.99647034825583,167.96795216530143,,183.3392594828791,206.70425133883663,220.18774481155666,195.68826633553354,192.0125849185147,181.20418983588272,169.9297795039815,185.37500685612798,190.90411672895127,170.3116599460593,167.25020214830414,149.17689953583442,140.9958379122001,141.1402099071416,162.11205136016775,166.2218544378059,153.12296399786234
186,2018-11-03 22:05:33+00:00,156.54509063241863,142.22621122049333,144.3904009419204,147.28275358380284,152.44628352476823,159.6693540628901,147.39204973227214,142.35000273254423,,126.40524044183564,142.84148354271008,150.89861356007827,157.6528286070514,160.93645112364845,148.93557054515998,139.4945435188559,,141.2361518148675,146.5145060552747,159.50886972035693,,181.68128642622986,197.89821646976603,214.68853566047045,195.04010458048205,190.9237752750568,180.45199857563884,179.35262931066902,187.00991003919407,188.34122567054993,184.38250449346359,162.9720914789518,139.6122091876952,136.3456111688547,132.0485353806661,153.42572796632317,156.2673366866196,174.9077385036621
187,2018-11-19 22:05:34+00:00,,108.63815875056666,,115.94592212918168,124.80964519470352,129.59440299705315,101.55043212674603,107.11117831876064,111.07763108694289,112.28685540676258,125.47319560745086,143.35090785224972,160.68996078511944,160.33143617550724,182.67587825286293,,,,154.8199199733424,154.50919216000503,,171.73499328993668,195.43715026680084,209.0186647643249,188.89067353472564,182.19343107423325,170.45915076331133,171.11315729154404,168.09293490662668,173.21121309541607,163.98492645737514,162.1829390980736,152.23534834839026,141.29838537560047,145.17243309033654,160.18044165128094,163.166912447159,165.13764419268875
188,2018-12-05 22:05:32+00:00,,,,,,,,116.38905354623176,,121.92558558932404,132.96205399293294,156.55377077318548,174.56900132017583,159.94343848337613,144.57612556883436,137.14601842881478,134.2175683444228,129.62802153241793,124.08913462237939,,129.29705030541461,167.68747694178595,,202.3309096233248,188.0939952255243,175.8237929965099,169.2762485717735,170.1525952015738,174.71477169795972,170.7428214522687,162.46042654809568,157.63851647234762,147.6588190001892,146.5325550913107,146.53819271729571,141.66273694377205,160.220795085433,161.07374210672225
189,2018-12-21 22:05:30+00:00,126.45859941570191,113.23928540584288,113.55225547508026,118.79754473364954,132.0973920126056,126.16897307054765,109.7306853791738,114.19276950010736,,124.28551245679452,132.26153884406813,,170.569841430597,162.6093077240198,149.8349408922588,143.53993621422384,139.96337125206614,142.74527417824478,140.3869187905722,155.79366540815224,157.82869933272556,176.3468180863259,200.38311699949324,196.99248474856265,178.73644425134032,181.23722232738805,174.93873366627764,168.25741227504298,158.41480147732736,146.72004800622037,160.72380881962764,155.66399805618116,155.07466759665803,148.26481932045093,144.2608709332222,156.30546102822194,165.83543419661186,160.1178753815309
190,2019-01-06 22:05:29+00:00,124.47520357324119,118.37290085204513,121.08410676394091,126.80805763679007,134.26815336305694,129.71643308418768,134.9791010029012,133.78415549073452,128.8037089015221,133.12700900691578,139.88074774018529,,185.2319270507467,170.13784685675355,163.92299825628345,152.47387401535343,142.06137545287672,148.1400351301898,151.51887520069184,154.9691583828368,163.27687832128626,173.4026013365193,192.04237553248555,201.60900990730244,193.42938894130629,180.42743945811705,177.85571327949614,167.06885062812296,168.4632909403493,155.89778898570137,157.75706894465256,164.69134490983484,161.668154854498,153.2146254597101,149.17759106869434,157.1168531437043,172.23754801947288,174.57832210227596
191,2019-02-07 22:05:23+00:00,120.10302316849125,114.51941515325382,114.38876548446345,119.9591778146824,121.00214166338246,117.71047724695512,,121.81969546884119,107.36442133849295,,135.79214865714948,,164.3990234944502,159.99325672609504,,145.32479854280442,142.4075282386765,141.29215408837706,,,160.37204226268213,170.15221259792668,187.13625607189425,206.47710493866853,186.1328941699603,169.50494102087046,160.9589485489475,157.9159463252974,164.86850344143622,164.02139964665986,164.33932841624647,164.7622189177453,161.30562396733342,155.7324172890892,154.0855724355236,163.93723173113926,180.57705063312542,188.36561336336644
192,2019-02-15 21:59:26+00:00,146.8424930589052,124.93447327149532,,135.4693450792809,137.55842596140613,129.50698284726266,115.39280113013088,123.9670198916093,,123.82855207249074,,,,146.55392438384249,134.03598277133494,,139.40777498032088,137.70701142920328,134.20882011051344,,147.30385066766084,161.46658418572378,178.1164664081096,,,,158.63060353610481,155.60882756066354,149.76641040094663,155.2807567124145,158.57361779864758,158.9558211767493,148.0219566795411,150.78505346638312,160.31524591604173,173.26684523359066,178.8900632285674,180.08255913255744
193,2019-06-15 22:05:27+00:00,136.58528322584013,123.16917718683575,,141.7390985618082,139.1355116409947,,118.05301619453832,124.83617255079,,129.00309562361784,142.7101151651118,153.84326938853738,169.93405930466744,168.81658481093086,150.01297339058033,150.59937309069127,,,163.58136618462515,157.3131813436624,179.85823375645435,188.66017930216114,200.87057927815587,227.39230247937957,224.12048553438595,213.38456243894984,188.99517983153407,184.0995270101572,189.90534520680615,188.2121361425443,198.91503372063374,190.4660394368624,188.4283671903634,,164.458995941835,183.4227336471887,199.0685108443097,201.09664877235582
194,2019-06-23 21:54:55+00:00,136.76902150721378,142.35044148405606,,,156.84960782681992,150.2898774466386,,,126.12191385722892,126.639899650064,136.95404179447326,,173.56238677040903,181.44477440384455,166.91436259795904,,166.6328151070442,178.84900919296393,,,,179.9577417291617,190.8976063354636,219.06009853846865,218.29799099500903,198.56649493221985,183.84777119135387,183.2355463127474,183.82784955900476,189.84412456279853,190.66857571190766,190.86421574759493,197.56983586467751,,,,,
195,2019-08-10 21:53:01+00:00,,53.40363982232196,53.50298723667419,,,,,,,,,,,,,,127.86957565642591,,129.4940121048404,138.77574708745735,161.09220602737707,,,192.19445223093703,,,174.7641043338176,,,154.14780367386112,,,,,,,,
196,2019-09-19 22:05:56+00:00,125.10956985470507,121.20959604223587,125.26927579467464,128.26772397650754,130.28223205400664,138.288692450545,,116.6269786312888,117.59197573522752,123.67360224244352,135.42029411558065,,166.5873172868067,158.7188050559951,,144.5907156470795,141.7628595135993,,151.52949785226923,160.5713493529745,,174.1362928993992,193.03234141303912,219.48047061713916,200.5989952139997,193.61971692363244,185.78657205784464,179.92164927378778,172.27475276191282,171.83128183475475,173.6456950057061,180.9185046353649,187.5853382250981,183.99379574515666,186.30354511255723,180.2290344845403,,
197,2019-11-22 22:05:57+00:00,137.2456457328684,126.06005052348927,,,,141.24942663314448,127.86982968951051,,,,,145.95919321216599,173.70452957531592,178.50596840521888,157.1458243670487,156.88282755047334,156.81287762147025,160.33802892389576,160.39469300243553,164.0064348524436,174.43715187880332,185.78684373181034,201.78695597397643,219.22075906753278,212.5250365735001,205.31663626360447,195.16939971128636,191.17639748881112,186.6686866348867,180.27382108169158,178.14568035752785,180.92712907496704,175.1598131809478,163.21065123839,160.844484750425,,183.53428513801558,190.78014058118922
198,2019-12-24 22:05:53+00:00,114.1294010974074,102.71915671310055,104.23191592065604,111.1490779615144,115.69423468315027,113.421719975694,,95.71476936733578,96.79027754881479,107.76074562439025,118.58149299795417,,147.7462869818266,151.70702988216732,134.45394861682448,,125.70758728142073,133.23373985407005,135.10647158800407,139.11093581888554,150.9763297652594,161.22617279787406,178.07586696769027,193.88884120654632,189.463947720344,177.2866591781471,173.53463399052927,167.835615960331,162.25111771646215,166.42773743174607,168.4386837338299,167.85750953757653,165.34521854094925,173.1783119024231,185.16002616079408,,,
199,2020-01-25 22:05:45+00:00,125.57356597228512,123.95231076980065,124.71337592287679,129.12533643145747,140.88190258903686,132.6988286292561,130.07252829967612,115.79665700948178,118.51153939472974,132.11654415019274,145.5391319359671,,,,,,,,158.68283950558688,163.16922561432585,169.5497711502933,179.6636409100813,191.38804614086578,208.60970832889726,200.4914077428339,195.6709882909105,188.11986871962955,184.45926380690454,180.71129119202817,180.8932698575825,180.1094765883366,188.79714536441648,192.25554645734493,196.81313814620844,196.1296015905108,187.53236249142654,192.74670026708412,198.90873439010875
200,2020-02-02 21:44:53+00:00,138.25216312092357,127.2384309831679,130.8902988307694,133.3080146473327,132.86589671600325,131.43220127936695,126.0588877760972,119.16600023078861,,,149.90017912825186,160.96504356493443,182.2146562467204,177.96495785608818,157.55865511591307,,151.3284742125808,150.67813248890815,151.32279806614156,159.0686340167328,173.41622011729777,,,215.24621676129482,205.47122918325226,201.40914395893262,190.8834338816702,186.31746089966256,182.22754698788023,184.5057107921504,185.2452064887629,191.80579648599047,198.85584340989726,193.9721226803842,194.81080071562042,194.50111083223294,,
201,2020-02-10 22:05:40+00:00,128.0384606644179,123.98599687248668,124.40443994576913,133.6722769682851,132.9902099784827,127.46250305626103,,118.22909633057472,119.97971221841408,132.00818076349285,148.43583869630305,,189.22669562299694,173.51274258990335,169.7910581379777,,151.6948167714361,156.63225717308566,159.87982199547537,167.2286313338329,177.5360560778337,188.90993623755236,201.6378522152662,218.73381730116097,213.74316717398096,204.96168978866353,199.49147834285083,195.75056233929817,191.71006053986576,194.1915132069732,189.44135302324867,,,,,191.36558957632255,197.9329339614495,203.8656334632565
202,2020-02-26 22:05:36+00:00,122.45022936450738,117.35622050022275,135.2890165497248,135.55053540783805,127.44890803290889,136.62588541094584,,121.20373611275129,120.84634301450441,133.0984630491534,143.51969874843104,169.76594329779513,184.05309217989384,176.40271567930876,,159.72690339221083,151.20935666991338,155.48007159483456,156.14903992642186,159.29169320589162,175.8672565945835,182.3171812294476,197.3416696783169,217.82275094469355,205.8081324396925,200.40852740309316,195.43562794059736,188.59205388818563,180.21453247167887,182.4421565864385,182.24970751855534,184.88271526029504,,,,192.6548617111437,196.13409123606743,206.1040657273884
203,2020-03-21 21:42:19+00:00,136.64985626304122,119.87272110164514,121.15866955491461,123.3294834764203,,,,121.0082292214871,,120.5855196366029,138.67137882106437,146.74571238977697,167.6165045990645,165.91026174805341,154.15784215769682,152.75661419792806,,,,157.22236730500094,172.8463602699784,179.19987802093698,195.52107208068335,217.62091170953667,213.64932728248354,215.20455097742592,205.7832992750001,201.24846917158473,194.18230480109486,188.39301550706767,,,,,170.6865605071078,183.42372793729572,186.23349483568663,175.330070689922
204,2020-04-06 21:41:25+00:00,111.50137996770019,110.49478971385851,105.72603335795084,99.71043442094481,109.09533804735575,116.93625859195959,,,,,,,,,,,,,,,,,,,,191.07947018897625,,,,,,,169.9321328374665,,,,169.42355024857628,162.9398320104477
205,2020-04-14 22:05:14+00:00,136.8226669295375,133.17209547814096,121.92018173584539,131.3610930225089,137.78136392174451,143.15361548419315,153.10518946316657,166.2789799872428,,166.21619685081893,,190.80348558519503,205.6272382267126,,192.41310400769248,190.18175639107176,,,,199.2844093699755,205.71598994510953,215.47948203466152,228.79393906678203,243.1359248779308,228.52296833128557,221.3513180042321,214.11965835807402,207.50211404722623,201.12179258851376,201.1260921560355,193.55105869779962,192.05741204474063,187.3085720571433,188.32664293210905,183.9438061908527,186.32505920964124,181.27934722745337,184.10212743386126
206,2020-05-08 21:39:31+00:00,128.3325621777123,132.1646660253751,133.48879089669148,129.26929463194926,,149.29763574377708,159.58004909406577,151.42049545764306,,,,205.47823930739102,223.86879311981298,,196.10344421553603,188.08369053480465,,,192.5427443204062,196.35734492376233,201.00351902251336,212.3906804415971,,,239.56204917796558,230.25174974965114,222.99272557981146,208.11665482438184,201.60463325631335,202.23550957287088,200.60705804131203,196.22732164045325,,,,190.33925556977985,191.56057705006563,
207,2020-06-09 21:37:36+00:00,,,,111.74869633157232,117.27593592700508,121.70094140236199,123.26224614812571,101.85575573829337,107.43208620359154,111.66786130615802,125.99794981407678,,150.58101444390573,,,136.9817760959581,130.48144611180604,128.8128126451398,131.4862182760515,146.69760351438654,,,,194.97016388493807,,,,,,164.48034391838803,152.73128280002123,165.45496789110712,,,,,,
208,2020-08-04 22:05:35+00:00,95.73358009445329,98.04731568084249,98.37897727094662,98.90472700129749,94.96013516263255,94.86924975260749,108.0390124879828,91.39547393291846,90.7719173005272,,102.06036381086265,,120.03640516920437,,,102.20627757716188,95.32312966469676,109.21662111607836,110.00524185724369,112.76813690446285,,,,174.66531980461707,,,,,,,,,,,,,,
209,2020-08-12 21:33:42+00:00,,,,,,,,,,,98.83366633713445,,116.61770282155547,,,103.45019020872915,,132.6919241640321,123.7484665140172,,146.53081765442906,179.07511899720956,182.6756746581662,197.1576997799846,197.60127073298014,191.92573842701583,,,,173.30675241642402,163.77390984741314,142.64160337642392,,,,120.93837985587406,122.22144977366099,145.91212501400656
210,2020-08-20 22:05:42+00:00,111.19495905181932,100.05833890603108,,103.06285259944858,98.72343637739932,98.55875395354823,,95.34201514134661,91.60890445207853,,104.83450063022303,,127.2488902160687,,,109.57080554715465,,,112.9170788142548,113.56814907000287,,,,,,,,,,,,,,,,,,
211,2020-08-28 21:32:41+00:00,,,,,,,,,,,,180.05961370189164,,,164.6103959700628,,,,,196.452080406321,,180.805581095346,,,201.8670721457956,,222.96810165854657,200.31920351047813,180.4162300019981,200.54628996603395,194.42579636185883,,172.27450653475313,173.2630970203694,151.57029038933626,144.7233752469857,,
212,2020-09-21 22:05:54+00:00,129.51327556665282,128.68367730874704,127.60135886342746,130.60073206431161,126.50498979376053,128.4228054800493,,120.95337928685808,117.34910429130596,,136.30537221947336,,168.75311798624696,158.5296926048399,,146.42726716906074,,156.4110774791592,156.57554958855818,,162.97572649085745,170.13332336192173,185.1832927749158,206.6140833628114,,181.61540508289272,174.37838130112692,157.8805024733296,158.44827703221347,,154.66580562910457,138.8375057900032,,,,,,
213,2020-09-29 21:30:35+00:00,,131.86894027499875,143.762525238281,155.522252790937,128.05537967254315,136.74816115833752,129.68359459724215,130.2321259351876,,,,170.28333930978016,197.9039987531114,,178.0849040683247,182.34002984677292,,,163.3293181132566,172.4085281482621,183.31683465568688,,,,208.90576456077088,205.758516369867,175.46450486416367,155.11512133139667,169.19298162157446,175.97371397000074,165.29861451195393,150.54558992578495,144.19611185613118,132.19390964235578,124.75623854888072,114.76289739482957,,
214,2020-10-23 22:05:58+00:00,136.69334005335259,132.53605981060747,136.19586823424544,,141.53037581733804,133.80998593469104,136.997238594013,137.613965037894,,126.91154897329542,138.27798581275397,158.49804574730908,176.75357600854306,178.4711614133807,170.14631851519815,165.02847164278361,147.08785364839258,144.73389602378145,157.50672316989156,171.63691443733407,,177.45541808842165,191.69507748982952,205.56364897788174,197.155732946143,192.41350735743546,186.67487135421388,168.34269351923749,159.88005372214585,154.07417323302357,145.4584652636788,134.16280111190935,130.2770311670035,125.03670326997977,107.62058096598888,110.78975954201842,119.4067760055995,140.37788321805678
215,2020-12-26 22:05:56+00:00,108.36146732924713,117.23129168148989,126.40243372081298,133.68319014371258,138.2438412212777,151.31275479941507,131.37126899425778,129.07151889981918,,131.76328218841843,136.76006743520423,157.25466638425883,175.27630947566215,,165.78424088252314,161.46663330875182,,143.62688960008376,154.83006284839607,172.0843695102852,171.84708764252093,165.5556148197177,186.56465217363402,204.5069826244274,199.5373568636606,203.8137450214262,194.3700887605617,182.63580723879045,170.22371580830782,168.54656500664078,162.99826007621908,153.31755376657532,138.4646854430698,112.50624326540412,96.47414262104752,110.32925944455752,114.79702215044115,125.96144744048024
