,dates,jap0085-0000,jap0085-0001,jap0085-0002,jap0085-0003,jap0085-0004,jap0085-0005,jap0085-0006,jap0085-0007,jap0085-0008,jap0085-0009,jap0085-0010,jap0085-0011,jap0085-0012,jap0085-0013,jap0085-0014,jap0085-0015,jap0085-0016
337,2011-10-13 01:13:39+00:00,,142.66502199443914,144.26236676747672,143.588360251342,151.4134470156066,148.3461280276811,143.80823323998874,135.72961537734213,134.35096679100147,130.81056659836375,,,,,,170.54899087440015,162.39746292012532
338,2011-10-14 01:02:15+00:00,132.35055437771751,141.21059399917868,138.22150660512995,143.40415648035776,150.00649520312248,153.34294498535726,148.15108607045636,141.88271906635197,136.0704269108114,134.36028589797039,137.26531863673205,140.52747523348387,149.44598574745092,151.08314294098432,161.11172686115592,171.47936975341275,159.92637214919677
339,2011-10-29 01:13:46+00:00,127.82889775850883,136.26777964196722,133.6867942559267,126.29619245571597,130.58049584574897,129.145763033419,123.93213971300368,,,,,,143.34220376786118,137.4700148346943,150.02811944313964,153.47109092318883,147.74128917991024
340,2011-11-23 01:07:54+00:00,145.2422930831329,145.03360762985034,145.66256693955486,144.09383597050353,,,,,,140.1398226453501,135.89683632530748,142.56916807242095,,142.34395756011034,153.15292014750227,156.69997793798055,144.25793649379045
341,2011-12-09 01:08:00+00:00,141.11712727737347,142.63277295427122,145.65994398084254,,,,,,139.02183176125612,133.14987368492575,133.54201142798425,141.6948290893356,151.17296781381413,159.03194338335294,147.7239031376672,161.97848556653332,157.5053575306967
342,2011-12-25 01:08:10+00:00,,,,,,,,,,,,,,,,,
343,2012-01-17 01:14:26+00:00,,,,,,,,,,,,,,,,,
344,2012-01-26 01:08:14+00:00,,,,,,,,,,,,,,,,,
345,2012-02-02 01:14:28+00:00,,,,,,,,,,,132.3348330572734,,,,,,
346,2012-02-18 01:14:33+00:00,,,154.68807313178155,172.17533228046503,165.19417545622963,163.4358756000579,150.14742806217268,,,,,,,,185.69731462941613,,
347,2012-05-17 01:08:58+00:00,125.87457135403444,132.27776453316582,118.56279830781911,124.10542729677604,136.90493156749744,135.5438914527882,134.48618451293507,131.4640199630123,124.92434931246541,,,,,134.87359370309187,152.42107154198294,155.9928028794188,150.74581422333225
348,2012-05-24 01:15:01+00:00,,,,,,,,,,,,,,,,,
349,2012-08-21 01:09:25+00:00,138.1402148750563,141.47271231302528,141.68216873911123,142.42893168177093,146.52032743173731,143.5220180410698,,,,,,142.27474193019856,153.74008622480412,155.66364837480066,163.54034810896536,172.16275018673355,157.85473059224506
350,2012-10-08 01:09:52+00:00,,,147.38342490446212,153.78123253388728,153.22265903634485,156.99456616306858,148.48892237541543,155.59273004912475,127.73415463694937,110.22398846934784,,,,,,179.66329241131166,162.0230799618953
351,2012-11-16 01:16:22+00:00,142.2226477500391,144.3657799200025,144.69271780568752,148.69427998422395,133.8373706872599,133.81784674518178,129.2705035803817,128.41589334253135,,,,,,169.76101201931147,161.81196751188872,167.0916974005208,163.0258709249721
352,2013-03-17 01:10:21+00:00,,,,,,,,,,,,,,,,,
353,2013-06-04 01:22:27+00:00,141.8678022684827,144.96191647053368,137.86871896062024,134.2210750079042,140.9310884488479,135.6935276949237,137.91468448191605,138.33430605496986,131.60411599575568,140.7384926917984,133.19505773185037,146.6106910932129,160.90916524979053,166.12164393007126,174.78533209935856,182.5629426081907,163.05409409718186
354,2013-07-07 01:09:41+00:00,145.8656834556458,,,,,139.92829311063628,140.29026000674997,133.776645964043,133.36619563550323,131.04664107248732,131.0828338983781,144.8641450511262,155.53350473468356,155.2065149181011,162.26400330131594,,
355,2013-07-15 01:16:13+00:00,150.9546402585022,151.95573484759885,144.2518085404841,144.7565907511184,144.41025926701448,147.24533425202006,147.0470823217978,140.18742815720515,141.50722410795885,141.23993023739408,142.80119790298698,155.65125515019045,164.70708877341232,,167.60889151160626,176.76647744427532,172.59432579701968
356,2013-08-24 01:09:37+00:00,136.33854737025646,149.62912020543723,143.1672781108137,149.07369992856806,144.74775488494925,,,,,133.91825775513198,133.33612533833295,142.06426793272064,151.33974480079834,150.17109214560793,165.3351012720068,168.5599191181042,157.92078634044773
357,2013-09-09 01:09:49+00:00,145.67139872830376,143.13127521687338,149.3163056963336,147.86448919908793,143.86457435705668,151.83321283247184,155.17883020783242,149.604267536754,144.27249991921576,,,,,,163.62656880567278,174.1016215563449,162.29727256600978
358,2013-09-17 01:16:11+00:00,146.92000684669748,153.66110992248517,153.2304128804984,151.27337484774938,149.82247719743083,150.75927484925458,153.85954523058766,150.3262893129859,146.76058139095227,140.58183802613752,142.8807330521103,153.47236506828432,166.1107046023499,163.4427508731617,166.6037928002602,179.17057693191867,161.92802780082025
359,2013-10-03 01:16:07+00:00,146.3853753293138,145.2372214517041,148.93138746691224,149.37772492917225,147.5439890667764,146.35203790724287,150.37234496977962,143.12731444228407,145.42384688272304,138.72128701053947,141.17328799246314,144.8376861183148,153.02465467728268,163.84761494752303,159.5439346091583,166.35863693657998,157.33266103782003
360,2013-10-10 01:22:18+00:00,150.71821117927047,149.87441265767765,150.3517162312246,161.84505733675184,149.29304914181236,157.85504656407406,156.7157011905928,150.83862230414687,149.37008056513696,149.0107725177748,150.6688019800139,156.83547143655755,163.40201764200302,168.89629928308514,167.8148794422042,179.17211689677637,167.43088680556147
361,2013-10-19 01:16:04+00:00,149.62677709020815,146.59889616319353,151.6128136043573,156.93785073101296,156.46405863951867,161.12856959157196,156.85013140631347,150.96949987553464,146.47861505712766,144.444543882268,144.2964607322993,151.6983222002024,166.28151005782317,160.9414548092021,164.57786930156323,174.5327521593673,161.02871748926526
362,2013-11-04 01:15:58+00:00,139.1392929241385,136.36133157077478,,,,,,,,,,111.48505256754139,142.51525717575336,151.6300869959549,159.87258533415437,170.50701460882433,153.0691838589017
363,2013-11-12 01:10:24+00:00,,,,,146.19221057304978,142.2221068897732,145.0953166346909,138.3876363150277,153.4964754613326,145.99066761829113,,,,,,,
364,2013-11-20 01:15:52+00:00,126.69925754710732,133.82354601127875,131.5075290076277,134.61949933227328,137.3260243425589,132.96090478658095,136.8888613225109,132.91963841912332,136.6464135814603,131.9923996413951,134.31480218846266,138.66264608557216,144.83609214158864,146.46628714300746,155.97642986727666,165.59077119283842,151.1293994796697
365,2013-12-14 01:10:34+00:00,139.59335841738718,,,,,,,,,175.8379982404748,,,,,,,
366,2014-01-06 01:16:51+00:00,,,,,,,,,,,,,,,,,
367,2014-01-15 01:10:48+00:00,113.87434798977276,,,,,,,,,,,,,,,,
368,2014-03-27 01:17:20+00:00,134.12211672262163,,,,,,,,,,,,,,149.48237126699496,,
369,2014-04-05 01:11:13+00:00,128.1418932216704,125.54933649788514,130.32760354071175,132.27973227505166,138.63095765997176,143.17493848496113,137.5017503694817,130.10835095395643,127.9627102205542,,,,,115.62577534165148,,,
370,2014-04-12 01:17:26+00:00,,,,,141.59296400732367,139.24800727009455,136.15369347498762,135.28186664240238,129.10716398843087,130.79556327456407,132.42567779359126,136.14197810025576,144.93020681897698,144.37313493792348,,,
371,2014-04-13 01:14:15+00:00,140.76271055295618,141.03976074499025,144.5515399334314,145.42687375165053,144.7169296556896,145.24947400189077,148.89196636057372,150.1106086447072,143.07854834792187,140.31095814459184,143.40325930874033,145.82427446894025,159.62864467649635,164.6171700473555,164.9639016087326,178.7409965028872,171.6968300276672
372,2014-04-20 01:20:19+00:00,136.94662137879936,136.61537899855625,142.4063023570495,142.74930661828296,145.4752720583768,146.4572660785108,150.59352997720964,149.59652572824606,142.40326759095618,136.04399007974772,139.81487774287163,150.80513751264243,165.83803634992233,163.62188887684607,171.2945680106019,176.49950197425707,169.74676209802612
373,2014-04-21 01:11:23+00:00,125.89713931565667,129.34690336264188,,,,,135.10076850396914,129.29186287949992,122.95382022176432,121.93646413624076,133.19488009247698,141.6824445823165,152.91892434799024,151.14065831567112,158.23369417109294,167.56516457704578,
374,2014-04-29 01:14:00+00:00,136.55181640369088,135.8673790616468,144.4066162539127,142.28022473202037,142.53791098764447,151.71565321671562,152.0490520595506,147.50209772422076,141.14013585777352,135.1519449179033,139.06561472196347,149.35970953796712,161.18152925978674,163.03362423724687,169.92689651526885,174.27247658846179,168.51405036217184
375,2014-05-06 01:20:02+00:00,128.88355146303448,135.11710711115205,136.69842618885946,130.56158454585196,136.4671869332806,135.58675657363003,133.57873650398986,132.30590407085126,129.72994064240004,125.41040924340915,132.2707175799441,141.10166099844585,151.91087350476033,155.21276736936443,160.64333934916326,170.37053949910833,159.7934939529559
376,2014-05-07 01:11:27+00:00,,,,,,,,,,,,,,,,,
377,2014-05-23 01:11:35+00:00,121.99917811851395,127.64884699113976,129.36156165398216,,,,,132.00101307659213,121.24851283141415,117.75003162500319,125.00892448360578,134.92865761248007,143.66587276897218,142.0880192876267,151.5671652830737,160.73489760650074,
378,2014-05-31 01:13:49+00:00,143.01908594071156,147.72538885471624,153.8762078663488,142.37761757947675,143.66099498091535,153.44964107348432,145.56219145441023,145.54165899720283,140.3443719053061,134.5105274311123,136.30826446507675,148.52542871048632,158.04708493024833,161.95439644142877,164.88258913601018,171.46597004082932,162.58051493234368
379,2014-07-01 01:17:54+00:00,120.31061765962315,123.60269549719405,127.34206897465756,,,,,,,,,,,,,,
380,2014-07-02 01:14:00+00:00,137.27908256933483,139.6557792386556,142.3486848225894,136.75385751391616,143.8161332748414,150.0240227399543,140.9600988286225,133.76168384877434,124.4799183242395,131.31717851056317,135.00211021233147,135.74238052579403,152.03953933080479,152.36539232679982,158.2015175044909,171.9182141177872,154.78908821322045
381,2014-08-02 01:18:03+00:00,,,142.88948258878827,136.68828167109024,142.0373152592062,135.71037893309162,142.09493680808757,119.49778512405939,108.43288902317586,109.32464297023938,114.49357771796188,,,,,,156.0156115712502
382,2014-09-11 01:20:33+00:00,,,,,,,145.2226960358726,143.60036997524188,142.26258509512135,138.3598188339441,138.59965243370533,142.39885385252592,155.3453433595364,157.42923218478919,159.15036324500485,168.86359017234875,155.80493313064636
383,2014-09-20 01:14:21+00:00,140.81691306094706,116.3396328091112,118.99167119932521,131.9344144259053,,,,,156.75045470033447,145.33201157095309,145.96053988553322,159.41006189253523,172.09206769272436,170.37352709113372,176.07279986192913,180.43769344245095,167.43582997493004
384,2014-10-30 01:12:22+00:00,153.31816702431092,154.0469866674677,163.74768245314124,165.19415676494145,164.16969034400438,165.7678657406773,,,,,159.15275315394769,159.90415758870603,177.83880168659124,173.56473468891522,173.3138539602846,183.93895113466584,177.97068711641145
385,2014-11-07 01:14:27+00:00,148.4930928402574,154.1181573724961,160.13564886593156,163.20199540873895,149.86594351957567,159.48160200453216,160.8021150513122,158.29247241560213,152.0039538320474,146.17985283898741,149.37168627941324,154.3202571949393,172.60895975583318,170.25237385586092,169.64400999460736,184.12160775901117,166.9948779278647
386,2014-11-15 01:12:29+00:00,163.32043268016048,150.89286720726656,157.10415743708973,162.59584809754654,172.62673809413832,167.47271422358912,166.1818435602932,167.77567951124374,,,,,159.91939483468903,160.524846633042,184.9907207124616,,
387,2014-11-23 01:14:24+00:00,150.53529644885447,162.54902084261474,168.4067454577085,167.09056039963264,166.35048989960453,158.41805722516358,163.22158483020948,159.5931609097897,153.07483998386533,148.52562627080522,152.72460040275675,161.5454446985853,174.25003546260197,173.07531362422384,176.3800241645781,189.08112921935938,179.70268784048437
388,2014-12-08 01:18:48+00:00,147.89503565332777,,,,150.73921883675305,,,,,,,157.38288091260912,,,166.48612157340702,,
389,2014-12-17 01:12:44+00:00,136.41128962078972,134.73694000476496,143.31289149509882,,,,,136.13724085625446,132.09890083674577,125.65315707373651,134.0349142726304,144.06041353807635,153.23129594992182,156.91895663772993,135.72383653722954,169.58441451566858,
390,2015-01-09 01:18:59+00:00,156.54480595005347,,,,,158.23362791217025,156.94355350342866,152.1426581028834,152.52067407526113,148.92961043926158,152.21588012160007,169.69141517354618,174.52162845205476,178.56313975157335,,,
391,2015-01-25 01:19:01+00:00,,,,,,,,,,,,,,,154.20824942032354,,
392,2015-02-19 01:12:59+00:00,,,,,,,,,,,,,,,,,
393,2015-03-14 01:19:21+00:00,,,,,146.1198538410911,140.5561187157957,141.39620312969492,146.49253591450085,145.17427395793248,140.28478587544546,144.97608118626516,146.06676276344604,157.82006539160028,,,,
394,2015-03-22 01:19:58+00:00,133.98646669837188,136.17580029151267,132.23453424597506,133.61701451178422,140.31102685956222,132.36707334413092,129.2795420898043,139.47432751310203,127.28851642194026,127.6600167115021,132.43416270722076,134.72449708706125,153.02059113950514,151.35385788055854,160.10607715725826,172.6910715334848,163.97329446530807
395,2015-04-08 01:13:23+00:00,152.20582749684482,152.82781019511268,145.88516239231686,150.67025731040715,153.21875884846716,148.27582366807147,148.6636412996357,,,,,,168.27523772270592,176.72748200978518,182.67923612278173,186.27775542108088,173.79259311724778
396,2015-04-23 01:19:45+00:00,141.1466552310505,145.20596987061649,144.28079986582196,146.02551169072757,140.7811840628156,140.75481252238373,138.32505505577802,137.36437789354966,139.6602989365694,137.28675299971064,136.15575545721794,142.6126835308596,162.22877170594188,168.81824033463215,179.04717904009104,181.80052245243098,172.697127972045
397,2015-04-24 01:13:29+00:00,141.61990604264722,151.91191111397507,150.62496298535402,149.79902019937853,147.8144708284252,,,,,133.88920858661356,133.47252442186408,140.82238922800738,151.510642389207,151.31504380047275,176.9646219949824,180.85855041188643,173.29553979044277
398,2015-05-02 01:13:27+00:00,145.58082114504123,140.98803959845267,148.91630384874205,147.23033961645595,143.62303552469746,144.86938508073166,139.3946033228954,138.28202117197586,136.8471763184651,135.0199177168909,137.34230525720633,145.38203087453016,162.0342341697333,160.1609630664778,176.36070222629715,176.79768526546246,168.27797308974547
399,2015-05-10 01:13:37+00:00,148.56601870496587,162.29092067574032,155.12484210271,159.8589648519705,153.41693298043793,,,,,140.74057746075596,140.30368840538313,146.9662818991425,162.60887557730237,163.1918198569628,185.57987603103442,192.3969142968421,175.67938111769826
400,2015-05-18 01:13:15+00:00,153.58978624624274,154.205174763471,152.1124130633567,149.71677392465455,147.59543409498087,145.1828321373449,149.59945594704658,145.2520752391074,139.01651026590946,134.27100363631186,135.3371421135008,147.2052241245855,164.98191518426387,162.69953626918604,174.0216615591193,177.5845363419212,168.37544828826785
401,2015-06-10 01:19:39+00:00,147.7460593348276,146.85620938987807,145.9158096075193,144.32102185111165,142.97551286646186,146.21470471100375,142.3797712892057,139.24931223692485,141.3364745339611,138.55897130260587,138.7124680386152,149.28649061586876,159.7383014656785,156.43990124825663,175.77543115222264,177.59803769232406,165.85198243823626
402,2015-06-11 01:13:50+00:00,147.20299975623752,147.2993589706509,147.1451157426033,,,,,,127.85686514927625,124.30530470946593,128.6881206459118,139.11407921621034,156.86486890706632,159.82489270247106,167.32448879052097,173.9106370329424,161.53576378191525
403,2015-07-29 01:13:59+00:00,169.5075279790913,167.75925333839075,,,,,,153.18321218863528,124.5338310897838,143.73738725616934,153.62502967220797,164.93488956983825,170.36111470405694,173.63938104254467,180.61295168432903,,
404,2015-08-05 01:20:13+00:00,,163.50176379772287,160.35574521837106,160.98878473513693,157.0681912607463,156.45819078086564,139.50559408674778,138.06288950861148,132.06363764927167,133.0342883728521,,,,,,182.57642198684482,166.7126105296292
405,2015-08-21 01:20:15+00:00,136.74795881725822,139.48736169656115,157.922636019974,152.515963479831,181.89767587535903,142.33087313155045,,,,,139.0552345557669,141.69333366011406,147.5489160055469,,,,
406,2015-09-14 01:20:20+00:00,116.64982126075103,133.82673930135496,138.90720179171618,137.2630798087837,139.2372447592746,142.30823267613087,138.35045316057648,136.6910165927403,135.7687060588528,132.64579109978243,132.84105697694008,134.25525898924985,142.98816836247948,154.17984511827223,156.03889818248936,150.86126632278356,148.13599570535249
407,2015-09-15 01:14:09+00:00,120.34294645716489,133.6095824588064,139.91891070183402,,,,,141.81969227318524,137.89046827072008,130.03329389264837,133.4885925838648,138.78418436133538,145.5270416228988,145.42027713910693,150.72668182598522,159.98088686532057,
408,2015-09-22 01:20:22+00:00,105.57569687444028,,,,,,129.1532837652588,128.61205174549374,117.00430739098677,113.97355545729258,123.87227873236829,126.73662472204444,131.80634937387842,129.88938051549127,135.3696475902875,,
409,2015-09-23 01:14:13+00:00,119.01723680708277,125.6029335891166,135.2288794861654,132.24900076813435,140.96461769791696,141.47226404132047,135.2392262376504,134.6365479041326,128.18027196593428,120.17862405150933,128.29941560955723,139.2759487469316,145.92660586236536,145.83190203029346,148.31756644745332,158.83733596939413,150.53185342855394
410,2015-09-30 01:20:25+00:00,121.34775912418247,136.82091777056473,136.50442894776728,138.2236947724876,140.1908147203957,141.59324697302515,146.97249002556845,135.35212642761965,122.30274810415293,121.63693134929969,136.34038155270417,144.88839974873335,151.65755305240313,137.03040828248606,155.45320779049456,162.51392238530596,165.24479469394123
411,2015-10-17 01:14:28+00:00,133.94474431844674,139.1476315929026,144.2684859952144,141.361454771517,,,,,,132.65029647510988,143.34523578078935,149.0858331421119,158.50636984217104,166.60963946040937,172.49442521521001,175.9075980179468,162.2719395337149
412,2015-11-01 01:20:31+00:00,127.77493351665152,131.46994661661955,142.079213197206,141.86657123218262,140.57988685989352,143.05778451509698,138.6718978745705,142.14094588919897,143.61115825566594,136.0596219804096,143.03251314957905,146.9547432433694,155.42893790097366,165.6859253961715,164.48919800230468,171.44418614317289,159.79446185173393
413,2015-11-18 01:14:59+00:00,115.350075288571,,,,,,,,,,,,,,,,
414,2015-12-12 01:14:21+00:00,126.93761537743761,132.39033493214106,137.3633415512203,137.3812294234445,141.98708192026984,139.4471124942925,132.39779676145895,133.91669893805715,136.97674672567646,122.94681039244995,125.41523719443886,140.8356266219496,149.03064311688368,149.26367833314632,159.5508131887989,160.03575507064483,152.3055302969636
415,2015-12-19 01:20:33+00:00,147.35450156035677,148.7496342501118,147.71059471359973,148.04276706089556,147.19731406931666,151.31703721765433,143.08907319995322,142.2369230845208,153.85806902224633,144.86611371425772,147.3716108018894,151.5862925233339,161.33896114797577,169.24463558568203,168.7042077378951,182.5270639052393,165.58777365119843
416,2016-01-12 01:22:00+00:00,,,152.82564675896526,154.33358842235876,154.93308314449612,157.5266949408867,139.5376888337133,137.04965149137595,140.47019052499937,139.27968260389116,136.93045693159888,,,,,191.55834469904954,175.21210359148435
417,2016-01-13 01:14:18+00:00,146.7720064330035,147.46032147841498,150.8793366167635,164.7417262702356,149.2464187752901,149.9076084821905,153.5483219298413,152.8697504574835,151.03333757570127,145.81172570169497,144.58614455765814,154.68627823232663,170.73192545297422,167.63779543974786,171.95480673839364,182.24724848890418,173.00604189423925
418,2016-01-28 01:22:11+00:00,,,,,,,,,,,,,,,,,
419,2016-03-01 01:14:07+00:00,123.07295220212043,117.02228465003422,127.24855475378858,130.64281106782965,136.0280402905493,132.70084419857247,129.97814499684168,130.86147689048937,122.91912235519378,118.34599414522887,122.38961848616333,127.30169645572202,135.89883303041307,142.47857625498105,146.0646740677488,153.8186143439403,143.84528818416211
420,2016-03-16 01:22:30+00:00,,118.2521124848382,122.1497767401562,123.78616115376211,124.87094680697885,123.38696846496246,124.22261229703969,122.42080822378446,114.02101999079757,109.27028613228462,,,,,,155.32393805329792,148.93489518243942
421,2016-03-17 01:14:03+00:00,120.3976306268765,123.71638315529297,127.51005744578421,133.16228135143098,142.0659925154653,136.1587656893873,135.40518311162873,131.40944425770704,124.7459176298168,121.68533269009889,125.67662092093984,133.62655486673881,144.17847010048277,146.93391221063862,151.0631541688473,162.73787946285344,155.4827444696392
422,2016-03-24 01:20:09+00:00,119.05820064666084,128.64389162841948,134.58963933076055,136.18966035211687,137.3632535682394,136.03354668544765,131.67801071638146,130.10409059693745,129.19525548576067,127.3459352615069,126.56967331422311,137.41165663459662,149.2294270922192,154.16224891371954,156.9464045833761,170.9404934282958,159.4541743496613
423,2016-03-25 01:16:22+00:00,126.43361873187966,132.81213939124504,133.02019188336266,135.2636234078212,,,,,124.66166807272614,124.30937346354264,124.56240968884181,132.85075998011294,139.34413972321968,146.36311659710594,149.69564891089723,165.5682944471725,149.29999512453844
424,2016-04-01 01:22:34+00:00,113.51782913888881,118.0045518258443,120.0214261502414,120.53583832566487,122.65062950209844,121.75951699220566,,,,,122.72110293361652,132.44210666583143,143.71000652819436,147.55741145490595,159.1917598113325,159.98272417115447,150.56759119775978
425,2016-04-09 01:20:02+00:00,116.79102541981769,115.0202624779887,126.09103892256775,128.74624060749613,132.64263553065635,128.13982213121102,126.42835277107912,123.78129832465697,114.04229409062515,111.4682236166136,111.94260327448241,124.41987116999475,130.24827767997635,135.4790672385086,144.44522653244096,157.0465327934755,144.87970907600783
426,2016-04-10 01:16:27+00:00,,,,,131.6297414199507,126.97374411960823,126.22263815562432,123.96365294107859,127.86535148185814,127.81661636086365,125.77792109484703,132.31329522002622,147.8245483170151,,,,
427,2016-04-25 01:19:55+00:00,133.93148722116376,133.7454363883121,133.36579804789926,134.6514672699053,135.67190099800328,133.20236878459832,135.79537105257742,131.56230283907954,133.91472768961623,134.3961276819503,135.38712050701233,145.9678127883038,155.66143960027256,155.22378461844204,167.20248190621317,172.48425686830515,159.95005008119045
428,2016-05-28 01:16:42+00:00,,,,,131.1486075107239,126.93330476196617,123.41290727697904,125.18669639119979,118.3954965139178,113.7532575582813,123.24743322189795,127.61247798091554,130.01612933867787,,,,
429,2016-06-05 01:13:54+00:00,131.71722797461416,133.31091085293036,131.36411987629208,132.88783882753233,133.75669310254037,136.60041670726628,129.5720489765663,124.8476291846536,121.66278589253733,121.4164049225687,127.74930318699707,132.05346149092784,141.7752484743254,150.4577508562583,155.47347443496605,167.08137655995543,147.31545317080392
430,2016-06-29 01:16:48+00:00,113.61695720615819,,,,,,125.52162261386336,124.24677909036863,115.43941685894787,104.25379015401315,112.89260856626696,117.80024643685248,125.45409855431367,112.1892560056956,134.7443676903768,,
431,2016-08-24 01:14:22+00:00,128.7514774755687,138.8420686949538,139.6628728151168,140.30124607318172,141.5992141026507,133.37723857546396,131.39373857418255,130.5120114554783,123.25837260450722,125.41331926439628,125.82238833324858,133.4605791070979,142.1031563836894,142.26632060735415,152.27768362983812,157.28475422299988,150.58782828692247
432,2016-09-24 01:23:09+00:00,114.64988640433384,118.2368301525348,124.48904138732235,116.3845833495167,126.00296041040988,118.25582785241379,121.85760900039185,,,,,,138.3178954388589,138.1585506039055,143.90409915818805,152.17216200192198,141.99529632691346
433,2016-10-02 01:20:39+00:00,110.48613173837778,114.41723693991113,120.73802442748527,118.83200354767894,129.02554500074154,125.41543814043968,123.80159894612922,123.05483711710099,110.82112061100769,104.28059642081818,119.6468094765009,128.42733005946374,136.38086710311407,129.72362977386533,144.96788965537402,157.68763665664451,149.27547806359016
434,2016-10-11 01:14:32+00:00,141.13803068791324,140.07814347408083,142.86447555314447,143.5505367972462,144.2126976607615,142.74242293062366,139.12246350927512,140.04073073179768,133.9068506172338,143.90299832726262,145.84845246010897,149.3796419688354,162.61422345856892,161.09225550780184,166.45474930209625,178.32273857123866,165.83254479542836
435,2016-10-18 01:20:45+00:00,123.93535885225903,130.9500622928307,134.8324637281572,134.1098520135628,139.3645045596478,138.21700010938847,133.12528710205132,133.78273106651952,138.05464707911324,125.03875201979055,133.3463154848579,137.72038727450874,151.63462481185135,159.46582110494415,155.14061967166114,173.63872445863908,153.3845889306895
436,2016-10-19 01:16:58+00:00,113.23041528920268,112.76357471708914,127.49926242393946,136.69963102136055,138.1171917608568,136.7821976231227,133.14068266262055,,,,,137.46811376018096,144.78097439558258,149.10030884229514,150.94367006217925,158.04796519144818,152.23973096340686
437,2016-10-26 01:23:07+00:00,140.53611895430788,140.00190624520414,144.22702224080504,145.64727107189364,142.01832800798795,139.25441788477303,139.49574291865358,133.30758212178162,,,,,171.0881417509618,172.49197487610988,164.10435302176884,183.6506081062406,173.51101635892547
438,2016-10-27 01:14:35+00:00,,,,,,,,,,,,,,,,,
439,2016-11-12 01:14:33+00:00,125.94457531862984,126.79785306115537,132.046696265738,139.03606600928643,136.24467290612867,133.92381560569277,131.41460146104254,132.3987809206793,129.41969102734154,127.7592515307114,128.962301127897,134.31338959549436,115.14888900554995,,,,119.86298540123865
440,2016-11-28 01:14:34+00:00,,,,,137.75893565644887,136.99790339618127,134.89566854046222,130.38766273562442,130.02952994015612,127.20607907869025,131.06414849150727,137.86880179141593,145.7046060868844,146.0148116223008,153.00431890502819,158.26989389158658,148.67419231924353
441,2017-02-24 01:16:16+00:00,,,,,,175.32009499251134,,,,,,,,,,,
442,2017-03-03 01:22:30+00:00,,,,,,,,,,,,,,,141.66811033048143,,
443,2017-03-11 01:20:11+00:00,139.79301717974081,140.77105776488833,142.5845978425028,143.95277268724038,147.61625400093018,146.49770390770016,146.51317017497854,148.56064514286444,147.09709252932146,142.06999194744012,145.8222811828401,151.11973166272034,170.62507699422645,170.49213026712212,171.77208617906606,185.51753040241638,178.7186121319842
444,2017-03-12 01:16:23+00:00,,,136.6836362661636,,,,,,,,146.9397078997792,,,,,,174.8182944902146
445,2017-03-19 01:22:36+00:00,128.06113445509615,124.66495551316085,,,,146.82549595150493,146.40646081785587,140.73721664927004,137.79656022471335,131.5221315003208,138.89946941817905,142.88301437624628,147.99033829385192,151.460471394295,161.07394438374766,,
446,2017-03-20 01:13:54+00:00,143.82346186034638,144.04613847279836,142.55737911051438,142.48629153229643,144.83746614839137,147.29331975726004,145.147375124941,143.75352450436904,145.76989151805338,141.37411349722703,144.19274511260718,148.33684712731934,160.00864029648878,166.38862724547005,170.6603102215699,185.10505149568357,174.4577633700284
447,2017-04-04 01:22:40+00:00,,,,,,,,,,,,,,,,,160.28934071532552
448,2017-04-05 01:13:47+00:00,130.12281779125487,134.52323502283014,135.56458190541167,136.5627756612899,142.612165610131,137.46175940013654,135.27899277002592,131.90684768042036,126.1971158660147,123.78119449883653,131.81895391039345,141.00738477121598,148.5902955889284,153.08959212935784,157.13597100023986,164.30095402361397,157.56579395653765
449,2017-04-12 01:19:54+00:00,130.22031966205958,125.4905923628963,125.61099499812757,128.98904783101457,133.7846645153029,131.73726724361546,127.4596608783366,125.2167640167505,118.6239109400942,116.93411604376362,118.61553242706053,127.08290651866042,134.1224074619788,127.61419563597477,142.77272023177918,150.40985782851112,145.03567361118667
450,2017-04-13 01:16:33+00:00,126.01577677793091,126.79194084759791,128.68983759487767,131.83660889604616,,,,,,116.17753973963825,119.1816280328276,124.0741214918673,130.19331700213726,134.0760751017932,148.93544792319045,156.08368538415277,144.24624703911388
451,2017-04-20 01:22:47+00:00,113.39324208928343,116.7512512698723,122.14216438227767,123.58368652140307,,,,,119.0183904128312,111.1582244886317,113.49193968119872,117.3092718815281,124.60934966776665,126.96127903412345,129.01646712152672,146.53656075889535,138.98352624956487
452,2017-04-21 01:13:37+00:00,123.72958028769769,126.41557613755538,133.63052542679583,139.2322063964485,142.3174627357041,140.40292649901815,138.6431557828934,132.1618807152214,126.06070650156367,120.10438076340418,124.85100442797491,129.84647975422084,141.5815711660677,139.68852683645275,148.27846364905855,156.25662634735636,150.11856908728086
453,2017-05-07 01:13:33+00:00,143.74305312441706,142.51187378725328,141.60376274689335,143.82975492280772,142.69767546215903,143.9490334773625,137.63780352873883,133.82614186611156,131.18028889516987,124.47554893653611,135.29916230248332,141.82128574504378,146.9240484486033,151.7821748112013,157.14440957471527,169.4181734664026,154.147347266215
454,2017-05-30 01:20:00+00:00,126.5469857548652,126.57521168539631,126.0063644503577,126.23792568888308,129.96093525184443,125.41746596542585,127.99305737766764,124.88364410127599,110.35692486796677,104.81875919462789,119.23205683535863,122.33623204534042,124.20335092931353,110.63045454880312,,,
455,2017-06-24 01:13:59+00:00,,,,,,,129.97806254362828,130.27505335444962,118.86410537820369,122.42972262808715,125.74245638222948,128.06751461743187,132.14265876516066,130.97737158627535,142.67903834543375,148.36504761165318,145.8143991620097
