,dates,jap0085-0000,jap0085-0001,jap0085-0002,jap0085-0003,jap0085-0004,jap0085-0005,jap0085-0006,jap0085-0007,jap0085-0008,jap0085-0009,jap0085-0010,jap0085-0011,jap0085-0012,jap0085-0013,jap0085-0014,jap0085-0015,jap0085-0016
337,2011-10-13 01:13:39+00:00,,145.6048184501491,147.2021632231867,146.52815670705198,153.98576891435283,151.0899380530104,146.7480296956987,138.6694118330521,137.78072932266312,134.55212572381282,,,,,,174.6647059123941,166.1390220455744
338,2011-10-14 01:02:15+00:00,134.75471684500678,143.61475646646795,140.6256690724192,145.80831894764702,152.1101373620006,155.58682995482724,150.55524853774563,144.28688153364124,138.87528312264885,137.42012903815672,140.631146090937,143.5873183736702,152.81181320165587,155.89146787556282,164.85153514360587,174.8451972076177,162.9862152893831
339,2011-10-29 01:13:46+00:00,128.391602613432,136.83048449689042,134.2494991108499,126.85889731063915,131.07286259380675,129.6709542313473,124.49484456792686,,,,,,144.12999056475363,138.59542454454066,150.9034381063535,154.25887772008127,148.45745899526702
340,2011-11-23 01:07:54+00:00,142.02336438828365,141.8146789350011,142.44363824470562,140.8749072756543,,,,,,136.04300430645108,131.39033615251856,138.47234973352192,,135.90610017041186,148.14569773329234,152.19347776519163,140.16111815489143
341,2011-12-09 01:08:00+00:00,139.00692970153628,140.52257537843403,143.54974640500535,,,,,,136.55993458944607,130.46416767931478,130.58773482181218,139.00912308372463,148.21869120764205,154.81154823167856,144.4413735752538,159.02420896036125,154.81965152508573
342,2011-12-25 01:08:10+00:00,,,,,,,,,,,,,,,,,
343,2012-01-17 01:14:26+00:00,,,,,,,,,,,,,,,,,
344,2012-01-26 01:08:14+00:00,,,,,,,,,,,,,,,,,
345,2012-02-02 01:14:28+00:00,,,,,,,,,,,126.01664389490202,,,,,,
346,2012-02-18 01:14:33+00:00,,,149.70922517829845,167.19648432698193,160.83768349693193,158.78895084347369,145.16858010868958,,,,,,,,177.9524400351091,,
347,2012-05-17 01:08:58+00:00,128.02089844530232,134.4240916244337,120.70912539908699,126.25175438804392,138.78296777235684,137.54713007130488,136.63251160420293,133.61034705428017,127.42839758561126,,,,,139.16624788562763,155.75980257284408,158.99766080719382,153.47750324858228
348,2012-05-24 01:15:01+00:00,,,,,,,,,,,,,,,,,
349,2012-08-21 01:09:25+00:00,143.13277272535854,146.46527016332752,146.67472658941347,147.42148953207317,150.88881555075176,148.1817387013519,,,,,,148.62890646694686,160.72966721522724,165.64876407540513,171.3065492094355,179.15233117715667,164.20889512899336
350,2012-10-08 01:09:52+00:00,,,145.8523878093731,152.25019543879827,151.88300157814197,155.56559820765216,146.95788528032642,154.06169295403575,125.94794469267885,108.27539580287092,,,,,,177.51984047818704,160.07448729541835
351,2012-11-16 01:16:22+00:00,142.23068865290156,144.37382082286496,144.70075870854998,148.70232088708642,133.84440647726456,133.82535158785342,129.27854448324416,128.4239342453938,,,,,,169.7770938250364,161.8244755830081,167.10295466452823,163.0361048013425
352,2013-03-17 01:10:21+00:00,,,,,,,,,,,,,,,,,
353,2013-06-04 01:22:27+00:00,142.48853737662952,145.5826515786805,138.48945406876706,134.84181011605102,141.47423166847636,136.27288046252738,138.53541959006287,138.95504116311668,132.32830695526027,141.52851919307616,134.0640868832559,147.40071759449066,161.77819440119606,167.36311414636486,175.7509200453647,183.43197175959622,163.84412059845963
354,2013-07-07 01:09:41+00:00,154.46698243849573,,,,,147.95617216129622,148.8915589895999,142.37794494689294,143.40104444882815,141.99374886884178,143.12465247436802,155.81125284748066,167.57532331067347,172.40911288380096,175.6438017190825,,
355,2013-07-15 01:16:13+00:00,151.88464116534584,152.8857357544425,145.18180944732774,145.68659165796205,145.22401006050268,148.11333509840748,147.97708322864145,141.1174290640488,142.59222516594312,142.4235677551951,144.1031991725681,156.83489266799148,166.00909004299345,,169.0555595889186,178.06847871385645,173.7779633148207
356,2013-08-24 01:09:37+00:00,142.39076137935044,155.6813342145312,149.21949211990767,155.12591393766203,150.04344214290646,,,,,141.62107558488793,141.8092249510645,149.7670857624766,159.8128444135299,162.27552016379585,174.74965639726406,177.03301873083575,165.6236041702037
357,2013-09-09 01:09:49+00:00,149.33660375948475,146.79648024805437,152.98151072751457,151.52969423026892,147.07162875934006,155.25407086157412,158.8440352390134,153.269472567935,148.5485724555936,,,,,,169.32799885417654,179.2329085999983,166.96207896933106
358,2013-09-17 01:16:11+00:00,150.71728063559357,157.45838371138126,157.02768666939448,155.07064863664547,153.1450917627149,154.30339705222428,157.65681901948375,154.12356310188198,151.1907341446644,145.414731939278,148.19691635656483,158.3052589814248,171.42688790680444,171.0372984509539,172.51066313854304,184.48676023637321,166.76092171396073
359,2013-10-03 01:16:07+00:00,149.64039582474686,148.49224194713716,152.1864079623453,152.6327454246053,150.39213200028033,149.39005703631372,153.62736546521268,146.38233493771713,149.2213707940616,142.86404036836336,145.73031668606941,148.98043947613868,157.58168337088895,170.35765593838914,164.6072998242764,170.91566563018625,161.47541439564392
360,2013-10-10 01:22:18+00:00,150.34366372684008,149.49986520524726,149.9771687787942,161.47050988432144,148.96532012093576,157.5054689418057,156.3411537381624,150.46407485171648,148.9331085373015,148.53407576013612,150.14443554661136,156.35877467891888,162.87765120860047,168.14720437822436,167.2322500717569,178.64775046337382,166.9541900479228
361,2013-10-19 01:16:04+00:00,152.22255771664692,149.1946767896323,154.20859423079608,159.53363135745172,158.73536668765257,163.55129817624814,159.44591203275223,153.5652805019734,149.50702578797288,147.74826467955367,147.93055360931356,155.00204299748808,169.91560293483744,166.1330160620796,168.6157502760235,178.16684503638157,164.33243828655094
362,2013-11-04 01:15:58+00:00,140.50841630376914,137.73045495040543,,,,,,,,,,113.22757323252584,144.43202990723626,154.36833375521618,162.0023328135798,172.42378734030723,154.81170452388616
363,2013-11-12 01:10:24+00:00,,,,,143.1031965236813,138.9271585704468,141.56501486398406,134.85733454432085,149.37779006217465,141.49755627375515,,,,,,,
364,2013-11-20 01:15:52+00:00,127.41712498949877,134.5414134536702,132.22539645001916,135.33736677466473,137.9541583546514,133.63091439947965,137.60672876490236,133.63750586151477,137.48392559758366,132.9060491135297,135.31981660781068,139.57629555770674,145.84110656093665,147.90202202779037,157.09311255544114,166.59578561218643,152.04304895180428
365,2013-12-14 01:10:34+00:00,135.45630461419873,,,,,,,,,170.57265703641676,,,,,,,
366,2014-01-06 01:16:51+00:00,,,,,,,,,,,,,,,,,
367,2014-01-15 01:10:48+00:00,112.93473576097466,,,,,,,,,,,,,,,,
368,2014-03-27 01:17:20+00:00,131.1536365599879,,,,,,,,,,,,,,144.8647354584536,,
369,2014-04-05 01:11:13+00:00,131.62707230245272,129.03451557866748,133.81278262149408,135.764911355834,141.6804893556563,146.42777229369133,140.98692945026403,133.59353003473876,132.02875248146694,,,,,122.59613350321617,,,
370,2014-04-12 01:17:26+00:00,,,,,142.45939208146783,140.1721972158483,137.14389698829524,136.27207015571,130.2624014206231,132.05582229150104,133.8119627122219,137.40223711719273,146.31649173760763,146.35354196453872,,,
371,2014-04-13 01:14:15+00:00,144.13254876551414,144.4095989575482,147.92137814598937,148.7967119642085,147.6655380916778,148.39465633361152,152.26180457313168,153.48044685726518,147.0100262625728,144.59984314239287,148.12103280632147,150.11315946674128,164.34641817407748,171.3568464724714,170.20587216160055,183.45877000046835,175.98571502546824
372,2014-04-20 01:20:19+00:00,142.45147157137677,142.12022919113366,147.9111525496269,148.25415681086037,150.29201597688203,151.5951262582497,156.09838016978705,155.10137592082347,148.82559281562982,143.05016305211896,147.52166801247998,157.81131048501368,173.54482661953068,174.6315892620009,179.85766831016673,184.20629224386542,176.75293507039737
373,2014-04-21 01:11:23+00:00,128.08170591180127,131.5314699587865,,,,,137.28533510011374,131.47642947564452,125.50248125059969,124.71682162224297,136.2532733270794,144.4628020683187,155.97731758259266,155.5097915079603,161.63190887620675,170.6235578116482,
374,2014-04-29 01:14:00+00:00,145.5604651889754,144.87602784693132,153.4152650391972,151.2888735173049,150.42047867476842,160.12372541631453,161.05770084483513,156.51074650950528,151.65022610727212,146.61749791735633,151.6777230213618,160.82526253742014,173.79363755918507,181.0509218078159,183.940350181267,186.88458488786011,179.97960336162487
375,2014-05-06 01:20:02+00:00,130.15228146863427,136.38583711675184,137.96715619445925,131.83031455145175,137.57732568818042,136.77090457885652,134.84746650958965,133.57463407645105,131.21012564893314,127.02515652326343,134.0469395877838,142.71640827830015,153.68709551260005,157.750227380564,162.61691935787405,172.14676150694805,161.4082412328102
376,2014-05-07 01:11:27+00:00,,,,,,,,,,,,,,,,,
377,2014-05-23 01:11:35+00:00,120.1256921150482,125.775360987674,127.48807565051641,,,,,130.12752707312637,119.06277916070408,115.36559489331948,122.38604407875371,132.54422088079636,141.0429923641201,138.3410472806952,148.65285372212696,158.11201720164865,
378,2014-05-31 01:13:49+00:00,153.09976311511045,157.80606602911513,163.9568850407477,152.45829475387563,152.4815875085144,162.85827310292328,155.6428686288091,155.62233617160172,152.10516194210481,147.3404801985291,150.4212125092352,161.3553814779031,172.1600329744068,182.11575079022657,180.56364251840847,185.57891808498778,175.41046769976046
379,2014-07-01 01:17:54+00:00,127.54947280168727,130.84155063925817,134.5809241167217,,,,,,,,,,,,,,
380,2014-07-02 01:14:00+00:00,142.3972417060678,144.77393837538858,147.46684395932238,141.87201665064913,148.29452251948274,154.80097126757173,146.07825796535548,138.8798429855073,130.4511039837613,137.83119923004148,142.16753300375763,142.25640124527234,159.20496212223094,162.60171060026573,166.16309838385328,179.08363690921334,161.30310893269876
381,2014-08-02 01:18:03+00:00,,,144.96214531489352,138.7609443971955,143.85089514454828,137.64486414412318,144.16759953419282,121.57044785016464,110.85099553696531,111.96257734891878,117.39530553450922,,,,,,158.6535459499296
382,2014-09-11 01:20:33+00:00,,,,,,,151.8883380918747,150.26601203124397,150.03916749379047,146.84336326885588,147.93155131210827,150.8823982874377,164.67724223793934,170.76051629679338,169.5191397765637,178.1954890507517,164.28847756555814
383,2014-09-20 01:14:21+00:00,142.45813166915545,117.98085141731957,120.63288980753359,133.57563303411368,,,,,158.66520974324425,147.42083525412738,148.25824593702495,161.49888557570952,174.3897737442161,173.65596430755048,178.62580658580885,182.73539949394268,169.52465365810434
384,2014-10-30 01:12:22+00:00,151.27982266087082,152.0086423040276,161.70933808970113,163.15581240150135,162.38613902599428,163.86541100146655,,,,,156.29907104513154,157.30990112614592,174.9851195777751,169.48804596203502,170.1430960616,181.0852690258497,175.37643065385134
385,2014-11-07 01:14:27+00:00,149.6494208842409,155.27448541647962,161.29197690991506,164.35832345272246,150.87773055806124,160.5608415122501,161.9584430952957,159.44880045958564,153.35300321669482,147.6515430767846,150.99054554099015,155.7919474327365,174.2278190174101,172.56502994382794,171.4427425074706,185.74046702058808,168.4665681656619
386,2014-11-15 01:12:29+00:00,160.25784922527936,147.83028375238544,154.0415739822086,159.53326464266542,169.94697757111734,164.6143029990334,163.11926010541208,164.71309605636262,,,,,155.63177799785547,154.39967972327975,180.22670200486877,,
387,2014-11-23 01:14:24+00:00,151.12549083358527,163.13921522734555,168.9969398424393,167.68075478436344,166.86690998624397,158.968905317579,163.8117792149403,160.1833552945205,153.7634000993846,149.2767827604626,153.55087254137987,162.29660118824268,175.0763076012251,174.25570239368543,177.29810431860378,189.9074013579825,180.45384433014175
388,2014-12-08 01:18:48+00:00,148.3873506953617,,,,151.16999449853276,,,,,,,158.0094636933796,,,167.2519449721265,,
389,2014-12-17 01:12:44+00:00,131.94648154264354,130.27213192661878,138.84808341695265,,,,,131.6724327781083,126.88995807890856,119.97067406518683,127.78418296322576,138.37793052952665,146.98056464051717,147.98934048143758,128.77857952677994,163.33368320626394,
390,2015-01-09 01:18:59+00:00,157.68186044008482,,,,,159.29487876953286,158.08060799346,153.27971259291473,153.84723764696437,150.3767706993015,153.80775640764398,171.13857543358608,176.11350473809867,180.83724873163607,,,
391,2015-01-25 01:19:01+00:00,,,,,,,,,,,,,,,156.32112496440183,,
392,2015-02-19 01:12:59+00:00,,,,,,,,,,,,,,,,,
393,2015-03-14 01:19:21+00:00,,,,,144.29116223716863,138.6055143382784,139.30626986806925,144.40260265287517,142.73601848603587,137.6248708151946,142.0501746199892,143.40684770319518,154.89415882532433,,,,
394,2015-03-22 01:19:58+00:00,142.95454016760283,145.14387376074362,141.202607715206,142.58508798101516,148.15809114513928,140.73727524874647,138.24761555903524,148.44240098233297,137.7512688027097,139.0739283996142,144.98946556414407,146.13840877517336,165.57589399642845,169.2900048190204,174.0564136649508,185.2463743904081,175.38720615342018
395,2015-04-08 01:13:23+00:00,159.49439297667556,160.1163756749434,153.1737278721476,157.9588227902379,159.59625364331907,155.07848478258018,155.95220677946645,,,,,,178.47922939446897,191.30461296944668,194.0170046469629,196.48174709284393,183.0689491824869
396,2015-04-23 01:19:45+00:00,147.64827309162018,151.70758773118618,150.78241772639166,152.52712955129726,146.4700996908141,146.8229891922488,144.82667291634772,143.86599575411935,147.24551977390072,145.56153936770843,145.2580204620155,150.8874698988574,171.33103671073945,181.82147605577154,189.16080682319947,190.90278745722856,180.9719143400428
397,2015-04-24 01:13:29+00:00,145.00287658333147,155.29488165465932,154.00793352603827,153.1819907400628,150.7745700515239,,,,,138.19480745657532,138.208683178822,145.12798809796914,156.24680114616493,158.08098488184123,182.22702061382455,185.59470916884436,177.60113866040453
398,2015-05-02 01:13:27+00:00,150.61350134618786,146.0207197995993,153.94898404988868,152.26301981760258,148.02663070070076,149.5665532684685,144.42728352404202,143.3147013731225,142.71863655313618,141.4251470638048,144.3880575388116,151.78726022144406,169.07998645133858,170.22632346877106,184.18931587252524,183.84343754706774,174.68320243665937
399,2015-05-10 01:13:37+00:00,150.96773579777144,164.6926377685459,157.52655919551557,162.26068194477608,155.51843543664282,,,,,143.79730830614486,143.66609233531094,150.0230127445314,165.97127950723018,167.99525404257395,189.31588039762087,195.75931822676992,178.73611196308715
400,2015-05-18 01:13:15+00:00,163.77293406756456,164.38832258479283,162.29556088467854,159.89992174597637,156.50568843863746,154.68710343724524,159.7826037683684,155.43522306042922,150.8968493907849,147.23137359072143,149.59354906335133,160.16559407899507,179.2383221341144,183.06583191182966,189.8621137256199,191.84094329177174,181.33581824267742
401,2015-06-10 01:19:39+00:00,146.63614214139844,145.7462921964489,144.80589241409012,143.21110465768248,142.00433532221132,145.17878199713653,141.26985409577654,138.13939504349568,140.0415711416271,137.14634942005966,137.15858396781437,147.87386873332255,158.18441739487764,154.2200668613983,174.04889329577725,176.0441536215232,164.43936055569006
402,2015-06-11 01:13:50+00:00,145.59752642906122,145.6938856434746,145.539642415427,,,,,,125.98381293423722,122.26197502033244,126.44045798786496,137.07074952707686,154.6172062490195,156.61394604811844,164.8270858371356,171.66297437489555,159.49243409278176
403,2015-07-29 01:13:59+00:00,175.4525294857491,173.70425484504855,,,,,,159.12821369529308,131.4696661808846,151.30375281009748,161.94803178152893,172.50125512376638,178.6841168133779,185.5293840558603,189.86073180579675,,
404,2015-08-05 01:20:13+00:00,,166.95872090100642,163.8127023216546,164.44574183842047,160.0930287261194,159.68468407726363,142.96255119003132,141.51984661189502,136.09675426976915,137.43405195884935,,,,,,187.4161619314418,171.11237411562644
405,2015-08-21 01:20:15+00:00,138.00239758565027,140.7418004649532,159.17707478836604,153.77040224822304,182.99530979770208,143.50168264871638,,,,,140.81144883151578,143.28989209261306,149.30513028129576,,,,
406,2015-09-14 01:20:20+00:00,123.45565285122072,140.63257089182466,145.71303338218587,144.06891139925338,145.1923474009356,148.66034216056926,145.15628475104617,143.49684818321,143.7088429144008,141.30775857856204,142.36922120359768,142.91722646802947,152.51633258913708,167.7915082992116,166.62574732322,160.38943054944116,156.7979631841321
407,2015-09-15 01:14:09+00:00,126.5803490178744,139.8469850195159,146.15631326254353,,,,,148.05709483389475,145.1674379248812,137.97180624264232,142.22095616885812,146.72269671132932,154.25940520789212,157.89508226052595,160.42930803153337,168.7132504503139,
408,2015-09-22 01:20:22+00:00,104.21064203639355,,,,,,127.78822892721207,127.24699690744701,115.41174341326558,112.23621293614218,121.96120195910287,124.99928220089404,129.895272600613,127.1592708393978,133.24622895332593,,
409,2015-09-23 01:14:13+00:00,118.23282450773539,124.81852128976922,134.44446718681803,131.46458846878699,140.278256935988,140.7401458952629,134.45481393830303,133.85213560478525,127.26512428336234,119.18028112506721,127.2012383904709,138.27760582048947,144.82842864327904,144.2630774315987,147.0973695373574,157.7391587503078,149.53351050211182
410,2015-09-30 01:20:25+00:00,126.4825763774585,141.95573502384076,141.6392462010433,143.35851202576362,144.68377981701224,146.38574307608278,152.10730727884447,140.48694368089568,128.29336823297496,128.17215330801463,143.5291257072906,151.4236217074483,158.84629720698956,147.30004278903812,163.4407012955906,169.7026665398924,171.78001665265617
411,2015-10-17 01:14:28+00:00,135.1428434008336,140.34573067528947,145.46658507760128,142.55955385390388,,,,,,134.17514985269318,145.02257449613097,150.6106865196952,160.18370855751266,169.00583762518312,174.35813489892294,177.58493673328843,163.7967929112982
412,2015-11-01 01:20:31+00:00,127.48022356680025,131.17523666676828,141.78450324735473,141.57186128233135,140.32201565377366,142.7827218952358,138.37718792471924,141.8462359393477,143.26732998083946,135.6845365896898,142.61991921978728,146.5796578526496,155.0163439711819,165.09650549646898,164.03076030253604,171.03159221338112,159.41937646101414
413,2015-11-18 01:14:59+00:00,112.89556917119357,,,,,,,,,,,,,,,,
414,2015-12-12 01:14:21+00:00,127.19721435074811,132.64993390545158,137.6229405245308,137.640828396755,142.21423102191653,139.68940486938232,132.65739573476947,134.17629791136767,137.27961219453871,123.27720908575422,125.77867575707357,141.16602531525388,149.3940816795184,149.78287627976732,159.9546338139486,160.39919363327954,152.6359289902679
415,2015-12-19 01:20:33+00:00,143.29593321929528,144.6910659090503,143.65202637253824,143.98419871983407,143.64606677088787,147.52904009933027,139.03050485889173,138.17835474345932,149.12307262434126,139.70066309836128,141.68961512440333,146.42084190743745,155.6569654704897,161.12749890355906,162.390879207355,176.84506822775322,160.42232303530199
416,2016-01-12 01:22:00+00:00,,,154.2431322393306,155.7510739027241,156.17338293981578,158.84968138922767,140.95517431407865,138.4671369717413,142.1239235854256,141.08375503344703,138.91493660411035,,,,,193.542824371561,177.01617602104022
417,2016-01-13 01:14:18+00:00,148.08670955003356,148.77502459544505,152.19403973379357,166.05642938726567,150.3967840026914,151.1346647247519,154.86302504687137,154.18445357451355,152.567157878903,147.48498421427868,146.42672892150023,156.35953674491034,172.5725098168163,170.26720167380796,173.99990047599596,184.08783285274626,174.67930040682296
418,2016-01-28 01:22:11+00:00,,,,,,,,,,,,,,,,,
419,2016-03-01 01:14:07+00:00,122.42865606105597,116.37798850896976,126.60425861272412,129.9985149267652,135.46428116711792,132.09950113357897,129.33384885577723,130.21718074942493,122.16744352395192,117.5259808747832,121.48760388867309,126.48168318527635,134.99681843292282,141.18998397285213,145.06243562609296,152.91659974645006,143.02527491371643
420,2016-03-16 01:22:30+00:00,,116.25480029600328,120.15246455132129,121.7888489649272,123.1232986417483,121.52281042204987,122.22530010820478,120.42349603494955,111.69082243715684,106.72825243740382,,,,,,152.52770098892904,146.3928614875586
421,2016-03-17 01:14:03+00:00,116.73170894398191,120.05046147239838,123.84413576288962,129.4963596685364,138.85831104293254,132.73723878535236,131.73926142873415,127.74352257481245,120.46900899977311,117.01961418459668,120.54433056488742,128.9608363612366,139.04617974443033,139.60206884484944,145.36060932878905,157.605589106801,150.81702596413697
422,2016-03-24 01:20:09+00:00,125.51873360583625,135.1044245875949,141.05017228993597,142.6501933112923,143.0162199075179,142.0633774473447,138.1385436755569,136.56462355611288,136.73254393813198,135.56843175500288,135.6144194570687,145.6341531280926,158.27417323506478,167.08331483207036,166.9961225198712,179.9852395711414,167.67667084315727
423,2016-03-25 01:16:22+00:00,133.72310327534447,140.10162393470983,140.30967642682745,142.553107951286,,,,,133.16606670676842,133.5868992461342,134.76768804969254,142.1282857627045,149.54941808407042,160.94208568403556,161.03484708962026,175.77357280802323,158.57752090713
424,2016-04-01 01:22:34+00:00,111.97012132592585,116.45684401288133,118.47371833727843,118.9881305127019,121.29638516575584,120.31498970010689,,,,,120.55431199546835,130.47229672206038,141.5432155900462,144.46199582898,156.78421432450122,157.81593323300632,148.59778125398873
425,2016-04-09 01:20:02+00:00,127.18722260484356,125.41645966301456,136.48723610759362,139.142437792522,141.739308067554,137.84293950390182,136.824549956105,134.17749550968284,126.17119080648865,124.69974730664651,126.49727933351862,137.65139486002766,144.80295373901257,156.27146160856034,160.61708882025897,171.60120885251172,158.11123276604076
426,2016-04-10 01:16:27+00:00,,,,,140.2345049621871,136.15215856466037,136.0566536324659,133.79766841792016,139.3383695381733,140.33263605866202,139.54554276242524,144.8293149178246,161.59216998459328,,,,
427,2016-04-25 01:19:55+00:00,142.6465569847362,142.46050615188454,142.0808678114717,143.36653703347775,143.29758704112916,141.33643389726595,144.51044081614987,140.27737260265198,144.08230908045076,145.48803465376977,147.58821817601375,157.05971976012327,167.862537269274,172.65392414558693,180.75925709399252,184.68535453730658,171.04195705300992
428,2016-05-28 01:16:42+00:00,,,,,133.22587892674102,129.14906093905108,125.78693175242717,127.56072086664791,121.16519173527395,116.77474325430619,126.57106748752533,130.63396367694043,133.33976360430526,,,,
429,2016-06-05 01:13:54+00:00,142.7527526145954,144.3464354929116,142.39964451627333,143.92336346751358,143.41277716252398,146.90023970458213,140.60757361654754,135.88315382463486,134.53756463918214,135.46161810072667,143.19903768297084,146.09867466908582,157.22498297029915,172.5288001362208,172.63984609715914,182.5311110559292,161.3606663489619
430,2016-06-29 01:16:48+00:00,112.23753269663905,,,,,,124.14219810434422,122.8673545808495,113.83008826450886,102.49815896007969,110.96141425294016,116.04461524291902,123.52290424098688,109.4304069866573,132.59859623112482,,
431,2016-08-24 01:14:22+00:00,129.27554503813394,139.36613625751906,140.18694037768205,140.82531363574697,142.0577732198953,133.86636830052487,131.9178061367478,131.03607901804355,123.86978476083334,126.08031434402479,126.55608292083994,134.1275741867264,142.83685097128074,143.31445573248465,153.09289983827296,158.01844881059122,151.25482336655097
432,2016-09-24 01:23:09+00:00,113.24747512846628,116.83441887666723,123.08663011145478,114.98217207364914,124.77585054402576,116.94691066160406,120.45519772452428,,,,,,136.3545196526443,135.35372805217037,141.7225705068385,150.2087862157074,140.21040924853656
433,2016-10-02 01:20:39+00:00,115.87624847249545,119.8073536740288,126.12814116160294,124.2221202817966,133.74189714309452,130.4462137589495,129.1917156802469,128.44495385121866,117.10959013414497,111.1407449915134,127.19297290426564,135.28747863015897,143.92703053087882,140.50386324210066,153.35251568622374,165.23380008440927,156.1356266342854
434,2016-10-11 01:14:32+00:00,139.85565137022192,138.7957641563895,141.58209623545315,142.26815747955487,143.0906157577816,141.54553556744509,137.8400841915838,138.75835141410636,132.4107414132606,142.27087919565548,144.05312141534114,147.74752283722825,160.81889241380108,158.5274968724192,164.45993703013198,176.52740752647082,164.20042566382122
435,2016-10-18 01:20:45+00:00,127.40704208097026,134.4217455215419,138.3041469568684,137.58153524227401,142.40222738477013,141.45723778951896,136.59697033076253,137.25441429523073,142.10494417927634,129.4572579472412,138.20667200505363,142.13889320195938,156.49498133204708,166.4091875623666,160.54101580521194,178.4990809788348,157.80309485814013
436,2016-10-19 01:16:58+00:00,115.31146479872518,114.84462422661164,129.58031193346196,138.78068053088305,139.938110081689,138.72451049867703,135.22173217214305,,,,,140.11672222684595,147.6944437089141,153.26240786134014,154.18085818810314,160.9614345047797,154.88833943007185
437,2016-10-26 01:23:07+00:00,139.1318938591567,138.59768115005295,142.82279714565385,144.24304597674245,140.78963104973067,137.94380779596526,138.0915178235024,131.90335702663043,,,,,169.12222661775013,169.68352468580753,161.9200028737559,181.68469297302894,171.7238207832785
438,2016-10-27 01:14:35+00:00,,,,,,,,,,,,,,,,,
439,2016-11-12 01:14:33+00:00,125.22148293456874,126.07476067709426,131.3236038816769,138.3129736252253,135.6119670700752,133.24892938056905,130.69150907698142,131.67568853661817,128.57608324593693,126.83895213281544,127.94997179021145,133.3930901975984,114.13655966786439,,,,118.94268600334269
440,2016-11-28 01:14:34+00:00,,,,,137.54002509715463,136.76439879960074,134.64548504412593,130.13747923928813,129.73764919443047,126.88766371971681,130.71389159663647,137.55038643244248,145.35434919201361,145.51444462962826,152.61514457739398,157.91963699671578,148.35577696027008
441,2017-02-24 01:16:16+00:00,,,,,,173.74532801612602,,,,,,,,,,,
442,2017-03-03 01:22:30+00:00,,,,,,,,,,,,,,,147.64897591045036,,
443,2017-03-11 01:20:11+00:00,140.46040959632964,141.43845018147715,143.25199025909163,144.6201651038292,148.20022236544543,147.1206034965164,147.18056259156737,149.22803755945327,147.87571701534176,142.9194004776441,146.75663056606447,151.96914019292433,171.55942637745082,171.8269151002998,172.81025216042647,186.45187978564076,179.5680206621882
444,2017-03-12 01:16:23+00:00,,,139.848870732484,,,,,,,,151.37103615262774,,,,,,178.84677472007692
445,2017-03-19 01:22:36+00:00,129.5942605356359,126.1980815937006,,,,148.25641362667537,147.93958689839562,142.27034272980978,139.5852073186764,133.47338287555323,141.04584593093472,144.8342657514787,150.13671480660759,154.52672355537453,163.45880717569838,,
446,2017-03-20 01:13:54+00:00,143.33189036021903,143.554566972671,142.06580761038703,141.99472003216908,144.40734108577993,146.8345196904745,144.65580362481364,143.2619530042417,145.19639143457147,140.74847704251948,143.50454501242888,147.7112106726118,159.32044019631047,165.40548424521535,169.895643443594,184.41685139550526,173.83212691532086
447,2017-04-04 01:22:40+00:00,,,,,,,,,,,,,,,,,158.49145054696436
448,2017-04-05 01:13:47+00:00,126.94296872995217,131.34338596152742,132.38473284410895,133.38292659998717,139.82979768149113,134.493900276254,132.0991437087232,128.72699861911764,122.48729196116155,119.73411387536035,127.36716522456966,136.9603041477398,144.1385069031046,146.72989400675243,152.1895391271023,159.84916533779017,153.51871333306147
449,2017-04-12 01:19:54+00:00,138.40328557772324,133.67355827855997,133.79396091379124,137.17201374667823,140.9447596915086,139.37470209823488,135.64262679400028,133.39972993241417,128.1707045083685,127.34879993642647,130.07168470898966,137.49759041132327,145.57855974390796,143.9801274673021,155.50177832281156,161.86601011044027,155.45035750384952
450,2017-04-13 01:16:33+00:00,134.73371066065727,135.50987473032427,137.40777147760403,140.55454277877251,,,,,,127.27309195401725,131.3867354686445,135.1696737062463,142.39842443795416,151.51194286724592,162.49667840743146,168.28879281996967,155.34179925349287
451,2017-04-20 01:22:47+00:00,112.05084073673869,115.40884991732756,120.79976302973293,122.24128516885833,,,,,117.452255501529,109.44971367630203,111.61257778763607,115.60076106919843,122.729987774204,124.27647632903395,126.92828723979045,144.6571988653327,137.2750154372352
452,2017-04-21 01:13:37+00:00,121.57133072825496,124.25732657811265,131.47227586735312,137.0739568370058,140.42899437119172,138.38856024353828,136.48490622345068,130.0036311557787,123.54274868221384,117.35751768774982,121.82945504475511,127.09961667856648,138.5600217828479,135.3720277175673,144.9211865565921,153.23507696413657,147.3717060116265
453,2017-05-07 01:13:33+00:00,144.44426248879046,143.21308315162668,142.30497211126675,144.53096428718112,143.31123365598575,144.60349555077767,138.33901289311223,134.52735123048495,131.99836648693883,125.36799721846589,136.2808554126061,142.71373402697355,147.90574155872605,153.18459353994808,158.23517969707387,170.39986657652537,155.03979554814478
454,2017-05-30 01:20:00+00:00,132.89284547375485,132.92107140428595,132.35222416924734,132.58378540777272,135.51356250587287,131.34026836972285,134.33891709655728,131.22950382016563,117.76042787333802,112.89530792776016,128.11626044180414,130.4127807784727,133.08755453575904,123.3221739865824,,,
455,2017-06-24 01:13:59+00:00,,,,,,,141.65788826656924,141.9548790773906,132.49056872163482,137.29495536637566,142.09421239434684,142.93274735572038,148.49441477727802,154.33702303215728,160.84765613667525,164.71680362377055,160.6796319002982
