,dates,nzd0334-0000,nzd0334-0001,nzd0334-0002,nzd0334-0003,nzd0334-0004,nzd0334-0005,nzd0334-0006,nzd0334-0007,nzd0334-0008,nzd0334-0009,nzd0334-0010,nzd0334-0011,nzd0334-0012,nzd0334-0013,nzd0334-0014,nzd0334-0015,nzd0334-0016,nzd0334-0017,nzd0334-0018,nzd0334-0019,nzd0334-0020,nzd0334-0021,nzd0334-0022
401,2022-03-04 22:00:40+00:00,134.66534067178463,140.61807197244508,142.8862503325616,145.65357692383762,146.23472428163964,150.47035824959863,149.18977629136006,155.12060819038467,146.93468287884326,151.89034255219926,148.71311673110574,152.19445970823543,149.35850678338173,139.0604791379628,133.1192478971395,124.98453928202285,121.3107745410301,140.71594519746543,129.51767010402747,137.90849798038707,127.90030267861235,133.92369160742518,143.46369295659838
402,2022-03-05 21:54:52+00:00,145.95987322452814,150.85817118047402,152.18821303696927,159.44660813616008,154.2834580351636,157.46354622075665,157.1929055065997,159.81555316664733,156.10960823865696,161.1069773028355,154.9172478920193,158.42429125845723,156.73916007310655,148.3247522047535,142.3364942160494,129.92804814033175,121.5831348556913,146.3425977858428,138.46103585434548,142.55958315084843,135.01383862104294,140.68504888090095,150.03285065982988
403,2022-03-12 22:01:00+00:00,134.277369424019,125.23138093157509,136.2821752145646,140.18535645671597,147.25933599326484,146.4263948288285,145.12668255140343,156.39086423878481,141.18232697672096,146.4127266324418,143.4419531461979,147.0558917073363,143.92514342769428,131.19517092771014,125.64610232763962,117.10692601880233,127.5488918179606,141.15451148360893,133.00178093610526,136.3134552353699,132.59323903134543,131.45390485456917,145.0099392692657
404,2022-04-14 21:54:43+00:00,119.54977613838624,129.22019137909246,135.37675707955717,136.77417956857911,137.6443112996863,129.72991231862846,127.35512174184932,134.4580623189745,133.92701525990768,136.49519312029378,135.83635010729705,144.67640187583095,143.91337197610108,141.44571440394122,137.6153076734016,,144.68621203419212,150.73021691314534,141.34510851432037,138.73705747639633,134.7472191095913,137.29939493920577,143.9665380087028
405,2022-04-29 22:00:25+00:00,121.92844567338119,126.95083550789508,124.70705820748984,137.17484438577065,138.35721101272884,134.08848763148478,127.96953235252832,135.58850842535628,133.78120022047213,134.5930184842404,137.20979979667572,151.3907895484286,150.42949112868544,149.03660630947581,144.20539589627074,,133.9606320838052,148.40701211948902,136.0652985770927,137.00054185717846,130.14506411543542,135.91689060413717,143.0124129580986
406,2022-05-07 22:00:20+00:00,134.54630707379866,126.09609914778426,129.5981725002998,137.90820137587764,140.0465485520276,136.66690614785938,132.5199058211175,139.6754172211769,139.97869806081414,146.02195215057418,143.46661625246833,149.38201244111082,148.77870368113003,135.71672848429694,142.51019361445444,133.64012736191577,130.0503631425739,141.03565712137686,136.36950623679564,132.35528369077778,128.6864200323638,131.54727309070742,143.5456823474882
407,2022-05-23 22:00:33+00:00,125.66760025805932,126.9536257955174,124.27723955798486,126.02220868477183,125.01310037762717,133.54127611618833,141.63807338358203,141.73768210905882,133.65508406380565,125.19629997541996,136.0641868643658,149.696266937512,149.14194158908856,136.8170148956281,126.47136685444391,121.39670315536756,108.06097588856332,132.89187461212583,122.29374795043661,129.32375732691844,118.96234937521116,124.47561325846627,134.0400847415578
408,2022-05-24 21:54:48+00:00,125.06169006230056,122.91374564195945,131.73288500721176,129.26668212248237,122.40311784631545,122.79899042113487,131.51956587447594,134.2470630548467,130.13761059078075,120.36543462668277,135.8040186110646,147.88308550574118,144.75601955947403,139.20869195635353,125.24118634786883,116.92462746897534,108.86145356736296,133.24751554215712,124.02875710358794,129.79379347646542,119.83471947826874,122.74276424114278,139.61389114724346
409,2022-05-31 22:00:38+00:00,120.79234090688324,118.48434372649085,121.05081689438894,124.85845086858488,124.64788164577179,127.26657795733566,133.9490736299691,136.0960613618146,129.56791000253864,118.92821149200303,124.05913788577307,139.53108673221323,135.35618230906994,124.42007686194627,119.14566124372638,114.62187138553746,112.82940095751074,123.93840241037,115.98222312941702,123.25438745048389,112.82338824272955,117.36070371253604,130.5582119696005
410,2022-06-08 22:00:35+00:00,135.90475628676688,129.78720519754822,139.6249515608486,133.7816145626458,132.8715687460493,136.25770948789707,142.36317347330004,141.45951736510082,135.7094157723937,135.2667762265805,133.7272765901835,148.6870684909009,150.01158802287418,134.68739206487223,132.23214934716003,122.71823868201852,118.77413623632265,137.0576357575033,125.76947901503671,131.41410283269067,124.72071073893612,127.50095686171703,139.94777670004999
411,2022-06-09 21:54:59+00:00,142.51130796665336,138.88162400374878,130.07080593881716,131.25316251901748,132.79473232012077,141.45097267615472,141.53572447294857,148.39876053320768,136.9028382804991,133.40737651001393,140.6565299637257,143.1842580726585,144.98156087775948,131.80132625358965,124.67344413101512,118.04282159773322,116.6665826750331,134.03427223919172,125.3565332853967,136.3632973466302,124.05093310269058,130.4747078482016,142.45335874505662
412,2022-06-17 21:54:31+00:00,134.60926970747715,124.32807489809882,126.17657697200066,119.09906287754762,119.48462974835499,116.66164423851546,126.64938436325475,129.70055501232775,122.54682730944053,123.53057542475008,121.73203389282241,139.21976912924436,142.85838793685053,111.80318605490926,114.15249957517636,101.27606477942979,101.82425482416194,123.89345931760856,121.5836118616581,136.93201099216256,119.45415363548199,144.1134808823601,140.24728365800638
413,2022-06-25 21:55:06+00:00,133.9163458205258,135.68635107635205,134.69175307654106,137.4035130491796,126.46234053129508,126.67367805956407,132.37212328546056,143.35940203321698,136.59931542444608,133.50853613685402,120.00773982670334,141.25956090161682,143.349319545305,138.72458902768824,134.74289114180303,140.52980727756358,130.94266264005202,137.06137285337144,127.02712128048704,132.02746997592752,123.04472103734214,124.19051822069243,138.52195225959753
414,2022-07-02 22:01:17+00:00,142.71762069802344,147.34789931667024,144.3192870455704,133.8245698100851,126.75106479938398,129.02847605278032,142.45129013770796,153.2117473512823,143.75858936181925,134.87804814354945,134.93934142612892,146.9459731919585,147.15646272925565,142.39838554161784,138.44678962748102,127.23369790231011,118.91153923649807,140.96986754053276,126.1184369270081,134.8342815421584,122.74235328390868,136.31439598965767,140.00590706440073
415,2022-07-03 21:54:44+00:00,145.82720172731712,146.5085040574442,140.14625848883833,133.77860166975856,132.62330069646532,130.59085694189858,141.37280302859438,148.25938644103115,142.85587342148267,132.76643363172457,135.51220229424285,145.29867480743815,148.63635008423503,134.88921347803594,140.204117643229,129.09851265538381,121.04943642272724,145.93359597666156,133.3669527680085,136.21247837423147,130.57305824116662,136.84077428051157,149.39644179981048
416,2022-08-03 22:01:06+00:00,143.8112441577649,129.52640397041463,128.78215880139325,143.1193746282343,134.60295604887995,129.7400735115653,134.3708815053043,146.47181067257546,142.62211194762244,140.3297045826219,140.76271205223617,149.26067091154283,154.63166003143314,136.23623906995974,146.62227402289616,134.1894396195608,129.8631879896651,138.54899669697983,135.9727823943038,140.94087470051983,131.33353738618968,139.88262825150764,152.01594965004577
417,2022-08-04 21:54:58+00:00,139.98179988355724,126.19423711308218,122.79327307580053,134.51919387304005,133.1629808870117,124.24731700492458,135.7805489354042,136.71701438057346,135.5769194620588,136.33116572940799,131.39027579124254,144.30625489823407,145.9577059343401,131.99116740191093,137.55494813739477,125.42655986104212,120.55600979305063,140.73707373133516,136.84961151239182,138.63939580201895,128.3470680814487,135.64537858030235,147.12695676852866
418,2022-08-11 22:00:49+00:00,105.22427744054889,104.82889039919019,111.05602517089154,108.36017228751487,101.22642545548688,98.85222667333447,112.1692532218512,122.4182304444637,105.95841914703256,104.99497029711853,99.11278030838294,135.10123097063655,133.2360568199141,131.35435917914805,,,,,,124.53785832844785,126.2139433515447,127.56080725316247,129.21690055971817
419,2022-08-19 22:01:11+00:00,112.55614994970374,114.7329625069583,127.37192094823688,127.30853427946953,120.43713450413156,113.30658236867599,119.42232352880073,126.60734442945254,129.20821867135555,123.50474115297625,125.0321979181776,136.26666562676587,,,,,,,,,,,
420,2022-09-05 21:55:06+00:00,,,,,,,,,,,,,,,,,,,,,,,
421,2022-09-12 22:01:19+00:00,118.84870671341652,113.49268751063785,115.22475909956329,118.53317399715736,116.68198214746789,110.94874603969527,114.93204194189458,114.9884495224077,111.07401228238352,117.84371691032993,119.32370451279846,130.13649392075138,133.01456147525184,,102.96929658550252,103.56223399327467,101.68302610882934,123.48115503390513,117.98766868969659,124.38273418064152,116.34745340574791,118.85765975348556,132.56244494921071
422,2022-10-06 22:01:14+00:00,95.41384505091423,92.18880832388967,109.02002498047926,110.15904938165369,116.42897364195491,116.99002075063918,120.14821001922019,118.44147222317895,118.18399354595007,,,,,,,,,,,,,,
423,2022-10-07 21:55:14+00:00,110.24580468311267,111.02843086646023,124.3743062251405,127.45766194337489,117.73292424839198,114.44621751248658,116.25028889618741,119.67076565979264,111.54063809014042,118.54503506449515,119.65969706713508,136.85457484337178,150.1411737701241,143.86012112836863,,,,,,137.4389058564432,133.10298775199655,137.66885005580656,147.43188759277464
424,2022-10-15 21:55:23+00:00,128.71925306731345,127.27900244127055,137.888563913429,141.24775147482947,125.4544385823163,118.91131124268932,120.61343406957928,120.61638805362193,122.54005293424188,128.1898943388195,129.7097999247,144.46235010795903,148.52055640968774,,125.48046679510477,125.05715047587435,110.26728495749342,130.00904887397616,124.5793676004242,133.21961946232423,122.20442062703394,,138.84812747996003
425,2022-10-22 22:01:39+00:00,114.3929466349741,128.69571730653087,136.83516671150727,142.43531229662042,132.50468647942884,127.29929013635945,127.76456923744894,127.29711123665473,132.8569806731096,134.35662318146998,126.58421332846231,151.89249445736152,152.78292030061073,150.66527833790593,,,,,139.50479548616735,141.3481672952111,136.81514456858199,144.27684539980658,149.09157048131317
426,2022-10-31 21:55:31+00:00,139.7305943601399,136.07809924719265,154.6679702013962,151.917290314593,139.22723296168522,133.6624568894596,134.92789392882082,132.32397864435612,133.7077097213703,134.80823187765233,138.52396727809472,153.97087750191278,157.25697631574008,144.55220626535413,148.28457421394623,142.1732686404673,127.59133395701619,150.13459546790148,144.95680607196948,144.7955779101709,138.58863809525778,139.4980086687911,154.38731245260513
427,2022-11-08 21:55:19+00:00,118.19099720855198,127.14129346077267,152.2706356337944,153.55273129132385,129.0443075285078,134.1456997812684,133.78490095760844,143.55728111632334,135.53409051623407,136.10274100212314,135.148648053131,147.27176699371927,149.6280595389356,143.39052643567487,136.705345560617,128.49643790964654,125.43528487315874,140.30094518717397,130.899270659902,139.84251596928704,130.74773127274898,137.0787943576913,147.5595953062106
428,2022-11-15 22:01:07+00:00,134.09704672153987,129.75613592637933,156.6173644767283,152.2138687485786,131.76086321619334,124.98190798903536,138.43584665998463,138.77209724836018,130.6727717343674,128.76224379126072,129.24141401077603,145.84616949729394,146.71408312666088,129.80750229422918,145.54395325797609,129.64447615119133,114.90877829947958,142.2505929858522,135.16319070540288,135.28101732086841,131.81958097993905,136.15999961204213,147.76880288327055
429,2022-11-23 22:01:12+00:00,108.67613013698791,116.41576937850608,156.5025936501106,150.57914848218047,126.40513304939503,119.5390412394203,124.71684169138257,135.3017773522557,129.66879380435222,128.89570452472094,122.82022468373299,143.00165812370923,139.94651824992093,136.76125940006105,129.98513627320466,115.38964783075255,118.3487287566793,128.02691037015904,123.49827330133624,131.06126893215867,120.41529202854252,122.43693085763714,134.0029330895144
430,2022-12-26 21:55:17+00:00,137.49045715859822,135.8248755302499,161.44200957761015,175.89948884056477,,193.8921607111783,,136.6941382857734,132.38744197876474,132.16504820882827,132.43056986028517,148.78918423937824,151.8180178053883,137.8663100380779,,,,,,,,,161.19398217578126
431,2023-02-03 22:01:08+00:00,115.20385765917196,130.592109462555,148.05777679781255,152.773592988064,134.72859872860698,133.97095310255173,141.78645435272495,151.16296747866278,143.02766582350694,138.39922493949683,137.57007411194775,141.3492273703909,144.7121542517008,139.10096305053895,136.03533429220744,132.13011087974036,137.47361149603177,142.78086070758732,136.905499225405,136.2372753940217,130.42032163540176,134.8839423813183,142.66591334559143
432,2023-02-19 22:01:01+00:00,117.46636993743762,110.66569303638926,145.75465128298293,151.42238349218132,133.5878995372454,132.22890024736833,147.8180146559076,153.82684898856027,153.71591298217822,145.2846496817145,139.40723611875455,153.2365622492111,153.36049821713985,152.13126803501433,153.70095577879832,,,169.33638492956206,153.92901225127304,158.19096352053705,148.0657907014995,152.21447519145292,152.77243944727604
433,2023-02-20 21:55:01+00:00,120.279136644854,115.31105595844242,148.79235262102043,152.4242308248349,136.13200597210647,136.364274374035,142.91139762507206,152.24158277708696,150.6382757318722,144.21587392072166,142.77763058855768,147.97061860345232,144.9767289956026,141.14682122410892,137.9928810878775,134.6431209220969,141.01552366867838,148.09012668194293,137.55755003980659,141.68009647572526,133.50941322913633,138.42731267562758,146.9233998148138
434,2023-03-07 22:01:13+00:00,115.42126960189411,111.34147151779749,133.37495252870647,150.8402019006656,145.59581374809247,136.95496648365557,133.7416003246363,146.53452264271488,136.8766570793622,141.8216651285335,141.44641322610656,139.2440167385998,140.23313391768642,134.0174533912194,122.62200255761248,112.60095876770515,123.19185983830192,138.06118654859608,135.1749447951041,138.19749404371686,129.55994427922067,127.30286229201045,141.51480587379226
435,2023-03-08 21:54:50+00:00,118.78568143868672,115.23239133903195,138.91686911845915,150.132970514367,145.34672316788044,128.30345495455163,135.58740233250356,138.70741844879672,134.72893558796787,136.60114471619661,135.5639481555991,140.26081838642824,139.3688726883863,128.19896304327162,126.46215709192299,113.4790637894852,120.4992946471493,134.29090652509993,133.45640611692824,136.47078927818959,126.14471301871387,133.98507059943756,142.12729808616345
436,2023-03-15 22:00:36+00:00,129.30419827575813,118.94038428840562,138.1499633942317,146.21736910636892,155.49899458970884,132.37258631585524,137.482319686231,138.2472407239524,144.59104238107895,151.6641305984266,151.10173500716965,145.30046933640193,151.2553680871453,133.6336972803395,129.6719494570694,126.10081843151009,119.80529608380843,138.01659114096583,132.0386575628093,140.04836586228978,125.33491783286644,137.40545365064818,141.8123101052225
437,2023-04-01 21:54:49+00:00,110.62114603988934,108.63119385212534,121.71548574920567,130.98514604198738,145.03903611229669,139.40840488908134,137.1175656370973,138.4866288900622,128.22301593481285,138.32228924105564,138.61620230605456,141.73729649290837,141.5781848073201,137.9466763453238,129.16654126929515,118.38470707178568,121.04232723440575,132.322894448432,129.6864845018411,133.43486220497797,126.00281266471681,125.53647413128093,135.30004361352405
438,2023-04-24 22:00:52+00:00,115.21638652786397,114.41570477342414,120.97661907279668,129.12915112679815,140.22340296372883,139.10816290627554,141.5307810466778,136.62546590126144,136.18583008744974,133.7225380860637,137.6470941814821,148.39472472918294,148.06535297370135,129.47122607604376,133.40477409273112,127.14219950085091,117.88201070411918,137.14301664117883,129.79435089369073,132.65658870098594,124.16904844818467,132.19520252302488,138.91223604495966
439,2023-05-11 21:54:10+00:00,114.93110971683143,116.18086277453492,124.0966279170361,135.68916093619933,151.05065809986974,138.69376245645975,116.41987253249674,120.88169162180685,118.39792807471281,123.05141839550484,120.10019944170074,133.04084770610166,144.0414918049642,132.57057712069638,128.86034106864466,119.10275190038828,117.83391380298349,135.57083954955073,125.60741187822032,128.09879982248054,120.71564562209824,130.95632508448696,136.86532115281295
440,2023-05-27 21:54:11+00:00,124.88485612158024,121.06306403217263,131.58671675657163,144.77565766204464,159.4676393120442,150.35336296322686,149.93848148528332,162.44907311444885,155.84322582628315,158.90637163253723,141.81130531924893,145.4791856848551,151.66217630223625,136.97998519306628,138.40573418128088,127.43677190579143,130.7436368525738,141.45939468558555,142.09575778268405,143.41179496346692,135.3790574479982,140.79345698864896,145.8239186311532
441,2023-06-11 22:00:01+00:00,116.7590098440836,115.28143550180859,133.87296092616523,136.89864436900646,143.30500600709212,132.73944097561213,142.04056243442147,154.2567629630657,157.1357965178995,155.22525291508416,135.49534397340037,139.63842387713711,140.0791176699448,121.06676555904333,125.4293166486285,121.73225710593687,120.34225735007047,139.51115929153568,128.76248188527316,131.97804315339,125.00985109252233,134.3651646784881,138.785394622737
442,2023-07-06 21:54:25+00:00,126.61612070731829,128.46030751945338,140.34598942281048,143.85237282777538,138.18233838063253,129.91618958533945,133.90224482559302,136.92623596857692,138.8656338637628,146.95553089789547,134.71479181907296,140.46713120297278,145.29886774457384,129.9684777192763,130.3250323991897,114.03828790956481,116.61372008831,130.8221935604415,133.21806616998026,140.41036440186127,128.68568136504462,131.66821136417173,140.8786102103102
443,2023-07-13 22:00:15+00:00,97.21966854423727,99.0817449082448,107.13797029441426,114.92033931239939,114.97943140691592,109.74939323256088,115.59993865455394,107.23216430991172,102.54498614016282,104.69427402254229,96.7303483197144,112.30307395245359,112.02368259811895,,,58.048487197584606,,,,111.82986752453087,97.86189861976024,107.64345202389863,111.43097957184688
444,2023-07-30 21:54:42+00:00,111.26428965042378,113.57496922181414,117.12235278299535,127.8943506188746,139.65087053070496,136.64109527403184,138.22231048071566,137.28678194655703,126.48255879168741,134.99303622816652,121.90778315563571,141.11293614970307,148.1147726852734,140.67062947387024,,,,,134.03618670175067,143.19530046816598,130.999115888933,138.1448712804641,142.53458888777695
445,2023-08-23 21:54:44+00:00,137.34367425936293,125.23770912842026,119.68562216757651,126.30480257790147,129.86589998342217,130.50983533004253,140.72636653167143,143.17814989924162,139.86524072004102,141.09354194376527,132.84078783803798,142.2006889253165,144.9387979209419,132.19991910885912,143.94463009533303,,125.40807221582558,142.63627147075852,141.1275777557275,138.9661865092533,129.30339645775172,134.6495748346693,144.54763617942928
446,2023-08-30 22:00:59+00:00,,,,133.0632065096436,137.02041565911045,129.94992570011476,147.1367809890404,155.440030765125,160.86758535346274,151.19790456116797,,168.9368770265889,165.87240110359633,166.1649707834,181.75153896558695,,,,176.61538887583174,157.90189931362855,163.78260230882896,170.14303919634543,173.59311135185723
447,2023-08-31 21:54:52+00:00,145.18223771158392,,,128.9088854523861,134.27903163065946,133.15649179966422,141.97521851106728,154.2278118442434,155.8137537822634,147.40889327251136,140.1907942894892,155.04198308133448,153.4196916314162,150.81928397735334,150.7911010612655,,153.11526918954792,,148.91285955357662,150.0203549954992,142.3590209492853,148.09925773804946,155.75232687273171
448,2023-09-07 22:01:01+00:00,141.6357942959265,135.82935213155173,142.6175052420082,138.025467843123,135.22752215706453,133.65190009023914,148.43486070047288,166.83935969363517,155.18836500039168,155.39686948527967,154.24388829110578,152.41558462767648,154.6337154017261,142.72716037434898,149.0081358559331,151.21782735493366,146.2108152146147,150.66676651729392,149.27878763187834,146.6852001559594,141.3766442511192,143.4101841958984,156.40782805767003
449,2023-09-15 22:00:44+00:00,118.10585541528465,137.59708752053191,132.66011175192594,125.8722356735128,124.14111146013255,127.15569906318308,132.86184314928494,152.22257348524053,147.6797594763296,142.8989849156714,143.54387549055343,143.9902203907241,143.93046596572532,141.86194140544575,134.71164808741722,140.283375281391,133.2776899660753,140.85835959466877,136.60381019342546,140.30594651782434,130.85670815366927,130.7691583471315,142.97799073925464
450,2023-09-16 21:54:56+00:00,138.13699596656437,151.71866513310368,143.0154477451953,131.28977247899044,136.06859490598322,141.79385934316144,140.28803921552338,160.95937057950385,161.15427989568067,152.11441797182897,149.2691210205773,148.12927417837557,148.390381506904,144.77826615657702,137.65222745782623,145.14447144204422,137.7377571167664,150.02662944276597,142.3644475376773,146.88123757571304,135.72293787817614,141.46075604133395,147.45703896759022
451,2023-10-09 22:01:12+00:00,139.53739705776184,148.65801955223196,154.68433723583422,149.55808856328602,129.68485391100708,122.89958116767137,132.32693057181035,144.24850514930463,147.8648256537794,154.40253853521173,152.11419900505777,153.13911915570995,144.28756046752713,139.2803043252422,136.70481298286762,135.5789205638174,124.88913406313422,138.34853628546483,128.7857403237566,140.58507536929187,129.74620574290415,130.89558150053782,140.736912027631
452,2023-10-18 21:55:00+00:00,144.8369664655332,158.46189243370173,162.27533906556863,163.48954670082662,144.57650786098418,138.14346431324182,142.98412091314052,158.66017061265157,157.74099052556042,162.30075615010685,165.33652748144775,158.4713552524779,156.78068850359585,151.57365660710448,151.1283816879651,143.12658933597584,130.6098458706607,153.82349085670901,144.93108652738374,147.84074027938235,138.56455542714585,141.18824849940194,148.32597026115428
453,2023-10-26 21:55:05+00:00,,,,172.93535848903846,153.4004240752343,139.1936985186765,136.17416034403425,146.79504349112779,166.93123345603937,,,,,159.09615502491397,,,,,146.39348473831964,148.87723769970552,140.25621029535395,147.79589759561506,151.2024066839736
454,2023-11-03 21:55:04+00:00,143.53357702911802,152.06717703431627,156.91093880904083,149.68644808312976,141.20330208557732,139.31538089871302,136.7246073731058,146.98183921146523,152.1117605882996,157.35173914814868,158.79757763112974,157.16301696847927,155.96504051017644,,138.53869015437593,137.64305698755462,125.40436242343095,147.54184687127014,136.15441597987888,142.3081539142262,136.58654521713294,135.0477805602467,150.0155554052539
455,2023-11-10 22:01:11+00:00,160.89842321807984,172.9758530849736,165.88283088905624,154.18032502004553,150.00783715533865,143.56235631465736,140.12742651909488,147.59716903829442,154.9303523088464,164.16198144903947,167.7137094965347,165.36021807229818,162.23805008470973,154.57478130681648,152.55600636513321,,140.99725182628728,156.52510122313274,139.9429912104627,145.7801709609892,137.31477119592742,145.42742952130334,155.1877348168023
456,2023-11-11 21:55:03+00:00,162.77883847260466,174.263529737735,163.21411670772588,155.7697185265538,147.5634228366581,152.4828526044709,147.416027069041,151.38630874854903,159.62890268534974,169.5453026646143,172.1337266314274,172.59306278861231,163.15626647812206,154.9734971403078,148.62277899581784,,144.9749645141613,158.68725974380624,144.30058651198337,148.8446630023577,139.736661155769,147.81497652975776,155.27981843397046
457,2023-11-26 22:00:53+00:00,160.80376701421173,183.77484212924492,146.65048868294312,142.13774313261155,146.83243230574206,157.84679838513776,144.90319730922064,146.21612750377565,166.2238614472955,166.7915190684546,165.43831420985313,162.24596483642412,157.25151888813983,146.25481425727972,142.72355909702037,,140.07498629712765,147.8425055478591,138.2138920289559,139.338436983972,135.32053989178453,139.5546505446123,146.8001530194932
458,2023-12-20 22:01:23+00:00,164.68840477146006,,172.8252386343987,149.71013569771478,155.23731481509816,156.50856175509105,159.17171989839596,164.99546053606326,164.2944522214284,173.31757120375826,171.1059404291268,169.86059026212178,158.07849154758472,156.23021150945334,146.31628753382623,136.4795456874302,132.16351986545726,150.87024048083424,144.07411901958577,149.47852933476975,142.32483768593116,144.90056219317108,147.73720485666075
459,2023-12-29 21:55:11+00:00,157.01306064980997,,167.2721395489385,153.80763094071253,142.7392819808806,156.179385179814,152.52241235804905,164.65472118801898,164.1125534207141,166.90744509048525,166.08134242427772,162.06241338102572,157.99552027847923,144.18410112133262,140.08623010555587,131.93036990827602,130.20409324380304,147.8710803845518,139.52356184483932,147.90897445011572,140.3390926184774,137.8995291797905,148.8551025216519
460,2024-01-06 21:54:57+00:00,176.05442052037947,197.49916161177114,174.54273374894873,167.6110138446055,151.51569896014712,157.4613907177845,165.0325936206342,166.406050764643,171.06626079120744,176.76724105914585,175.6096864476141,169.49082341664854,156.34943620498615,148.07129924539856,135.16084577959091,126.3982015869455,129.45609072486607,144.7436513737743,137.99630930720124,141.341695820742,134.85895667358542,134.1353171794098,151.0132018396773
461,2024-01-13 22:01:10+00:00,153.83456066124091,165.33696387869688,168.9055533260362,160.79294587009556,149.90699647588588,152.1867345770079,158.42783609451305,163.5602011075455,169.5422933769377,175.42260704791178,170.60477644516897,163.89990888472965,154.201060161033,143.21711789700583,137.49999275953115,126.53677030655874,132.57862948765174,140.00467782398016,140.71843363509808,141.17732903626492,139.83573654539686,139.33759400932252,151.40681077603224
462,2024-02-14 22:00:43+00:00,157.17014284734978,167.20132795195914,167.40621004679713,158.24078059963858,157.0483930307022,165.1784784560695,161.12142544483225,175.09307508791233,167.342579985114,169.32819465198116,164.139158876747,161.59504132054354,164.82080894668948,148.10189431062153,155.8807887745618,142.29945603416684,133.42629052573236,152.73585029281386,152.3379740589444,145.02138177533618,148.69629243596387,150.5116533801293,162.3074686735015
463,2024-02-15 21:55:06+00:00,166.60860456896555,169.90089745352242,166.6715100750797,166.3734216699271,168.49622875982672,168.1797278935086,173.02784959692505,177.0313676921962,178.97333115074173,171.29716736150905,168.17814737677529,163.7555284192547,162.25253402937278,156.42609006911826,156.6882514186272,145.7260420146548,134.4064938032638,158.8300529642844,152.83133572150626,152.1172479766811,149.0595223091369,148.20076886197094,164.26834551608735
464,2024-02-23 21:54:54+00:00,166.38256056321134,180.6903030567121,172.74036285668868,158.30556313262753,159.28308371997935,168.7108827023946,169.46441558835423,177.34896697513912,183.37205713645102,178.5788667483321,169.71527505014873,165.67205013258635,153.15478129250263,144.75015818756077,141.4941960693077,138.02627199350144,131.15475901702018,140.18726547800298,138.00205674187984,139.94873723421355,135.2939528469286,135.97096649980205,148.80241423866923
465,2024-03-01 22:00:36+00:00,157.5641791122206,165.7046840943778,160.37053337325685,161.17943108320773,159.9438087991037,161.4101142782192,155.58632087531194,175.60532897989214,176.643959115117,169.0997573968228,163.28914673764868,159.61897641607106,157.32770566391847,146.97208114818957,150.5923079962273,137.19202006648774,131.858848087152,144.17689301265236,144.50958459682417,141.7545323556258,139.67483879410202,142.2969463019453,155.75879695679896
466,2024-03-09 22:00:50+00:00,,,,166.48565464703523,163.4902151292829,159.8117644455687,161.31181454618357,169.21009804346625,172.095365893823,170.445672698185,167.62190363833076,168.4668832657036,157.77854760206253,160.71478986873296,157.63120838757757,,140.77061955937108,147.77290015669936,136.07128829936687,139.5738006805838,136.99289256411487,139.61491533485417,150.5577540958117
467,2024-03-10 21:54:43+00:00,,,,174.1382120004637,170.59862069564045,167.34838311938495,177.24737418517512,181.7946920097037,184.87593093101805,188.2811328424938,185.8481193524567,177.48681512757645,164.05251963117325,162.71151387443683,149.17759657622867,146.019831712488,129.92759720364387,143.5492747186045,135.8308474473668,140.39078291675017,132.37026342555677,137.3459751137854,144.76679589471465
468,2024-04-02 22:00:39+00:00,158.67777370157054,152.26880100942668,151.7115019417386,148.15024008681013,158.73406660099357,154.83981036290567,156.33517998874584,164.33497092377516,159.02681539546805,159.28310604364702,157.0202278181959,155.30868757608764,155.6114852530372,150.71411961732028,144.2846165071272,137.1407527695993,133.3543483536968,146.594066341646,140.417713024647,143.09839294979128,139.35554453820524,138.30715588911107,147.3990726689612
469,2024-04-18 22:00:30+00:00,156.2366660686675,151.82072918094138,143.67861199883953,151.25430629779424,150.27420346934966,146.96799948344875,152.63196085558027,156.15771797349407,158.77350586237748,151.42134839359377,154.49998257316798,160.41004667494886,152.66142134828652,143.82296394918518,140.96582100504173,140.19229427337277,130.68682441901635,143.67348332490084,138.09348802285297,138.79201394196662,134.11912782739813,133.77993378181918,144.42670843038564
470,2024-04-26 22:00:16+00:00,162.0901619687771,154.63025583913628,152.87179883331845,151.05539972904901,160.72110774348903,153.6619195002505,164.74921874331025,166.57969463823684,166.4999606437479,164.0015063592664,161.4689359818336,169.15979775962862,155.69670694207488,148.56764213385023,145.98913685400626,137.08215717526429,133.55084277297118,146.1832768586617,140.0245892675427,144.78399975371283,137.80744213422145,141.42913009034106,150.2085101322559
471,2024-04-27 21:54:16+00:00,163.39942389271633,155.16013524721217,153.8410200013839,154.71374455390676,149.80649954436436,155.17684205211927,151.58489391923388,166.01917896252974,161.28701813767364,161.25057042115492,160.18050525444846,161.26903512530205,157.92666181748214,149.20699210172708,147.46022049897016,140.11776176559508,129.90578259621336,149.0809311276012,142.55982790391147,145.83164249370256,138.16542786397855,138.79946926332443,146.38556397502737
472,2024-05-04 22:00:22+00:00,145.19399043978433,142.06262679056584,134.35017684371832,136.1889773761461,146.2582398767276,143.2531311281911,146.10894942946018,150.89708372077214,149.8375272722133,148.961186382553,149.73380915656406,159.97780023031996,153.04111191112423,142.39096297144198,143.09527147884768,141.01878375247398,122.16979509572722,133.01318972517706,131.24186588741213,134.5517050447934,127.7608148053224,125.73573143883338,141.64079049288426
