,dates,aus0265-0000,aus0265-0001,aus0265-0002,aus0265-0003,aus0265-0004
528,2007-09-25 23:43:17+00:00,208.52476440772034,266.59336594139853,287.8658938554064,244.62891978614402,185.3912626821367
529,2007-10-04 23:37:25+00:00,225.0095696235142,279.72504755060874,299.78320702297106,263.4781155078889,207.47767687384277
530,2007-10-12 23:34:16+00:00,,,,,
531,2007-10-19 23:40:08+00:00,219.83691768990155,285.83543303699173,303.84198993634993,257.90626523137234,209.46600070805317
532,2007-10-28 23:34:27+00:00,215.07308963559908,272.98375758806986,287.1079210770264,,
533,2007-11-13 23:34:37+00:00,219.56270662639255,278.28569114505376,289.2234442903489,250.0235400172799,209.0013229482483
534,2007-12-22 23:40:37+00:00,189.16846330708023,257.96760960787105,278.1152359513045,,186.49377655515252
535,2007-12-31 23:34:52+00:00,227.42656337650317,284.7541810004013,300.1452339034418,260.5976242362737,220.06571535939207
536,2008-01-23 23:40:38+00:00,207.66141225595993,269.4240154890178,278.0331879220698,237.878217870599,
537,2008-02-01 23:34:50+00:00,222.2302687178178,277.040267209654,,,
538,2008-02-09 23:35:11+00:00,208.97383324717157,270.8422563531626,284.0906627988184,243.39669902022345,203.0241959186958
539,2008-03-03 23:40:33+00:00,195.66322561542802,255.48389189492255,275.21450671452544,226.8520339999004,185.75141948252787
540,2008-03-12 23:34:35+00:00,222.05924027700257,275.69342281743286,294.3101866450453,254.9047097946513,203.56757924105466
541,2008-03-19 23:40:13+00:00,222.82157847971047,272.0787710287253,294.76366646041777,246.65661979102654,202.9801962631792
542,2008-03-27 23:40:50+00:00,,267.8730170556678,288.309745409567,253.9833785767177,199.6381418493024
543,2008-04-28 23:40:46+00:00,209.1689719171792,265.4738305783279,289.2406777656389,260.83352814092007,206.2922636427326
544,2008-05-07 23:34:33+00:00,,,288.00224706296547,243.41041040294613,193.8053961366826
545,2008-05-14 23:40:17+00:00,,,,,212.01874495883305
546,2008-05-23 23:34:27+00:00,,,316.1855260987985,,210.2655043254798
547,2008-06-24 23:34:09+00:00,,,,,
548,2008-07-01 23:40:15+00:00,238.6951542429,,,,
549,2008-07-10 23:33:58+00:00,252.94432193375872,297.97917922798894,310.43572918630286,,197.27383402883953
550,2008-07-17 23:40:03+00:00,247.85102610183606,272.21117298138194,291.66532877181186,,
551,2008-08-02 23:39:32+00:00,,256.39556358652885,267.8418709600588,,159.4859810732769
552,2008-08-11 23:33:41+00:00,,,,,
553,2008-09-19 23:39:09+00:00,209.38607181012003,267.2026800449364,285.39932808387266,,175.62407571663294
554,2008-09-20 23:29:23+00:00,211.42415931951317,275.2811192969948,291.63691551834233,,177.332132157269
555,2008-09-27 23:34:57+00:00,218.9167245990933,287.34577050207383,306.06864532753025,,189.09862005974782
556,2008-10-05 23:38:59+00:00,229.70562508953353,299.13078833736716,320.67042723811835,,196.25312466888886
557,2008-10-06 23:28:52+00:00,231.73783616906002,300.6193883639121,320.1072200940701,,185.31445542280872
558,2008-10-21 23:39:29+00:00,222.7750074067479,289.26766260729033,306.9409908369378,,183.95139304841678
559,2008-10-30 23:33:27+00:00,222.5401700267011,287.7930890487903,301.81297815793994,,
560,2008-11-23 23:28:05+00:00,175.55733360114255,229.58541347388413,264.96740852136975,,155.3431688003887
561,2008-11-30 23:34:05+00:00,198.01202057378228,256.9870185246035,277.04131025953467,226.6229501946636,163.79891052654358
562,2008-12-01 23:33:52+00:00,211.66766354791986,275.47299154429976,292.5265185250524,,
563,2008-12-17 23:34:02+00:00,,294.53282475311215,310.74084534731816,260.983570019026,207.00259593607143
564,2009-01-10 23:29:27+00:00,217.58985504554738,275.03575172546516,292.98683950840586,243.75457041756064,189.13446552457822
565,2009-01-17 23:35:25+00:00,231.39994736005042,292.3802964221967,314.45950781712844,,216.5893439615212
566,2009-01-18 23:34:14+00:00,250.81555364342722,300.0611189883095,319.0276343697807,277.20695908028904,220.19341561778822
567,2009-02-18 23:36:15+00:00,223.6785952373023,282.37466288905244,303.0424218420356,259.7577755496924,218.62666668179054
568,2009-03-06 23:36:39+00:00,202.83603867605936,269.54683190073354,290.42015801531414,261.12771681196136,205.27699159047313
569,2009-03-15 23:31:04+00:00,237.49159500873424,292.6084338854329,318.6389420751731,280.28917536528115,223.88003452091579
570,2009-03-23 23:34:44+00:00,,294.7835126994769,315.34243540524005,275.0462111416544,223.5362508223028
571,2009-04-07 23:37:21+00:00,219.7228687791968,271.875794357919,299.5888478992987,262.3839112076947,222.66671615361327
572,2009-04-08 23:34:49+00:00,226.9415517830019,282.5639011563327,300.6673179033524,267.7649467146003,215.99895235534999
573,2009-04-15 23:41:02+00:00,243.2646876819595,304.8786860280226,326.7494727064382,289.71253299481026,239.35589176292407
574,2009-04-16 23:31:44+00:00,247.6712237714297,295.8943761664992,323.06186118198286,284.8930051759837,233.43084393356435
575,2009-04-24 23:34:54+00:00,,,276.18839126435284,,
576,2009-05-02 23:32:02+00:00,258.5224743950108,300.78986244238,314.1018127297781,275.1617419300247,219.35226617425818
577,2009-05-10 23:34:56+00:00,206.63165345115095,268.34978358946984,286.3618193857614,,
578,2009-05-17 23:41:08+00:00,223.22573226766022,,,,
579,2009-06-03 23:32:36+00:00,231.12678754505944,295.1171680437969,309.45086083486683,261.37607432953405,208.86615087984848
580,2009-06-11 23:34:56+00:00,206.22210054315084,,291.62337615878295,,
581,2009-06-18 23:40:42+00:00,244.2289513074652,,317.8641583765478,,208.4271003630831
582,2009-06-26 23:38:49+00:00,217.22128095948625,283.0071982300749,299.9985666007128,258.2887544111062,187.9949463114995
583,2009-06-27 23:34:54+00:00,,291.2194000344743,301.7924214010529,261.70629117887256,205.32585705433897
584,2009-07-04 23:40:40+00:00,,255.4286017374014,277.71403568282483,220.56039540985677,184.56052098487413
585,2009-07-12 23:39:06+00:00,212.7512814725216,267.6752827503979,287.78540200503903,243.42238487086033,193.5647900938977
586,2009-07-13 23:34:50+00:00,231.3210921753232,290.8471095365619,307.6648818004812,263.1363769201198,
587,2009-07-20 23:40:35+00:00,,,,290.9348656066097,223.17761923534786
588,2009-07-28 23:39:21+00:00,256.36911624752025,307.7812646919888,327.98266692944986,295.3226563593913,228.6502650075654
589,2009-07-29 23:34:45+00:00,,,,279.8647041217954,222.96254963801414
590,2009-08-05 23:40:54+00:00,265.51260421559454,315.76429949488437,333.04520390673713,294.434620074479,
591,2009-08-14 23:34:41+00:00,,,,,
592,2009-08-21 23:40:28+00:00,255.37363446961962,314.4574796505243,332.6596139218863,295.09405201505297,230.34908185049733
593,2009-08-29 23:39:49+00:00,267.09582379050386,,,,
594,2009-08-30 23:34:41+00:00,,315.085511183344,337.26510404206294,308.02575221381295,237.24912133593278
595,2009-09-07 23:34:10+00:00,257.72904022033885,289.72931840057515,315.29002522776335,281.0722069183552,217.87153330893852
596,2009-09-14 23:40:02+00:00,271.03914254662436,326.4772033209812,344.37247458920524,302.7527370619385,242.17980212523383
597,2009-09-23 23:34:22+00:00,237.06280786346406,306.8948973246181,329.1025409690942,288.17456883613767,232.53240711142777
598,2009-10-16 23:40:24+00:00,239.8834186760999,305.87184300147965,320.61518577201366,,202.75888012385892
599,2009-10-17 23:34:42+00:00,244.24567636375502,302.58420775593265,317.5741689854027,,
600,2009-11-09 23:41:14+00:00,279.778761450368,333.2801839339804,347.7160579077314,,229.5253311404212
601,2009-11-10 23:34:51+00:00,281.0251972333111,333.35552398010026,347.7798653009139,,223.9813390338367
602,2009-11-25 23:41:26+00:00,257.65202594077084,311.61161104094805,324.8794612942772,276.07863102769636,217.59382419157274
603,2009-11-26 23:34:57+00:00,257.3354704278973,307.28627972509616,321.27259014779986,,207.951871266794
604,2009-12-04 23:35:21+00:00,234.5752275130796,283.7397872458538,292.66544997508527,243.79327086000265,
605,2009-12-11 23:41:37+00:00,247.9057070230164,294.98447572953495,310.5805344731229,261.08047901795516,197.85367011365386
606,2009-12-12 23:35:06+00:00,248.58942065573626,296.2873407726404,313.9648173739582,,199.21371423974932
607,2009-12-20 23:35:36+00:00,,,,,194.9536082567124
608,2010-01-05 23:35:53+00:00,253.11499952169396,300.54038663116273,310.88795773128317,263.87028722459775,209.09923229573724
609,2010-01-20 23:41:06+00:00,238.3094548114322,294.0475860994348,310.6555053433134,262.1171725263368,209.68499888651974
610,2010-01-21 23:36:07+00:00,255.23998474008607,310.5392487755501,326.2969840415595,283.1826795497998,
611,2010-02-21 23:41:13+00:00,262.55244090725995,323.28588314580634,334.9795298389232,,211.39071459302198
612,2010-03-25 23:41:14+00:00,235.45279484902636,314.4235956141514,325.1412202360474,286.09254264314166,230.2411932524247
613,2010-03-26 23:36:42+00:00,,,,,225.65964054088766
614,2010-04-10 23:41:12+00:00,252.80963095785862,307.06430087977054,324.6096575366955,,215.8063127672349
615,2010-04-11 23:36:43+00:00,249.95490294196824,312.72670161977805,333.3196165522336,297.1840593519271,
616,2010-04-18 23:42:54+00:00,264.31028220176506,,,,
617,2010-04-19 23:35:23+00:00,264.8177180464257,316.2422360622692,333.9172170929088,295.10528437068433,224.99470310308908
618,2010-04-27 23:36:42+00:00,257.44549882056583,298.0868069701551,319.98231132369745,279.67990947714827,211.10882922261536
619,2010-06-30 23:36:42+00:00,209.55656902113125,292.6006880899122,312.9685826976155,,190.963078111591
620,2010-07-16 23:36:44+00:00,218.45471164853797,292.036463351052,,,
621,2010-07-23 23:42:31+00:00,222.3425485253748,299.5907802876078,323.65081476817755,,200.0731407916768
622,2010-08-08 23:42:30+00:00,221.82529349726494,273.776450131806,295.29682876309187,,195.8486522149283
623,2010-08-24 23:42:57+00:00,236.9469723379169,292.3191425557646,312.7805159995639,275.1602053319558,210.75998947033986
624,2010-09-10 23:34:44+00:00,214.00917294478873,267.1280245436901,289.7825710170061,258.7299321005854,200.12717419594392
625,2010-09-18 23:36:48+00:00,234.96669622364425,283.78029571990925,301.7565977206366,261.4747173241634,204.71151363122965
626,2010-09-25 23:42:58+00:00,,,297.1875942525354,261.16166705130615,197.50341071366876
627,2010-10-04 23:36:46+00:00,249.949829162769,296.8562405246025,313.0601269951648,278.82084192039315,220.0073629895243
628,2010-10-11 23:42:38+00:00,,,,,208.4650347461598
629,2010-10-19 23:40:12+00:00,235.67304886330464,271.57474311632234,301.39144798482874,269.4117149301736,210.41062291556972
630,2010-10-20 23:36:57+00:00,,,,,222.81898647378236
631,2010-10-28 23:34:20+00:00,247.8870315861833,291.1325464999646,312.46145947529897,277.0164711169316,221.49450880035718
632,2010-11-12 23:43:23+00:00,256.23492095785934,301.84085009520993,322.3370774871561,277.11397945845533,
633,2010-11-13 23:34:18+00:00,,289.7271753623526,307.4949931761628,,224.24100430162213
634,2010-11-20 23:40:06+00:00,235.13045609679892,272.0190774235222,301.42249183947257,265.4852147456452,232.20619647499282
635,2010-11-21 23:37:19+00:00,234.27207965883258,273.80109465230134,294.4686098015909,260.68007362079186,212.73590293118735
636,2010-12-14 23:43:43+00:00,,302.2380393412001,325.31750655792814,289.4003372883701,
637,2010-12-22 23:40:10+00:00,208.48067352642198,269.0114513516153,285.9973727195427,,202.5028686201075
638,2010-12-31 23:34:25+00:00,250.65227989823086,308.5188319876791,333.1528740423019,299.4671823988037,252.72289257189263
639,2011-01-15 23:43:59+00:00,248.76142196014243,332.202677673057,349.3426337935676,314.8440080368142,260.6563810454865
640,2011-01-24 23:37:52+00:00,253.4779163039083,311.9605870020139,334.26313620216536,300.0224238316449,239.51093727527612
641,2011-01-31 23:44:05+00:00,267.8160280674848,324.2326711008046,,,
642,2011-02-25 23:38:01+00:00,,,,296.75541624344436,240.05246870884162
643,2011-03-12 23:40:12+00:00,273.98168101427564,332.25819015819866,345.94891553685875,301.3219189050387,246.18416638785604
644,2011-03-21 23:34:21+00:00,219.19372410534143,277.34760124433166,303.2216513698693,248.47316793015034,
645,2011-03-28 23:40:07+00:00,244.1410776716018,315.772099856616,327.18083914953877,282.62284479858704,221.2898874175441
646,2011-04-13 23:40:02+00:00,267.85876135370825,316.18314108977955,327.2007577471514,,206.80522672670426
647,2011-04-14 23:38:07+00:00,247.60188932650442,305.6742944489031,321.84547519293034,,200.5848018150345
648,2011-04-30 23:38:08+00:00,246.96519307125462,294.9430419953082,312.5947605339823,,198.33288217165773
649,2011-05-07 23:43:54+00:00,,,,234.2249261182425,190.08692343930556
650,2011-06-17 23:38:05+00:00,216.7857227006498,268.93686372964856,283.7139822063196,,166.6757126215532
651,2011-06-24 23:43:50+00:00,237.23958694613546,288.3824490935692,299.5006422168793,240.74230685747,185.21482686864618
652,2011-07-03 23:38:02+00:00,236.18206760189935,,,,
653,2011-07-10 23:43:49+00:00,201.24909103539247,258.5937589175069,275.4238240066659,209.16621120565532,160.9605126402843
654,2011-08-04 23:37:57+00:00,244.3369183959874,296.41296664958736,308.0549349126934,,193.14581860864487
655,2011-08-27 23:44:04+00:00,229.15848226433863,,,,
656,2011-09-05 23:37:51+00:00,239.81377987570764,,,,
657,2011-09-12 23:43:58+00:00,196.80904548474388,262.2849523394641,277.91421098603723,224.2267466084662,
658,2011-09-13 23:33:02+00:00,195.0272070073125,256.7935230973007,278.69300760365735,226.0262999060544,172.9393301839898
659,2011-09-20 23:38:42+00:00,225.14684763677005,276.9456018861974,298.8453069822145,254.9071697765664,205.34556803561958
660,2011-09-21 23:37:46+00:00,243.25884648790512,282.6897559385006,298.82880068315774,255.19052987698677,207.3257743673981
661,2011-10-23 23:37:52+00:00,242.42356390314671,294.8884467014468,,,
662,2011-12-01 23:44:25+00:00,223.5309965100314,276.8163212490707,293.2408083680123,252.33951910784472,213.79788441980529
663,2012-01-02 23:44:42+00:00,,,,,223.73691203772594
664,2012-01-11 23:38:32+00:00,,268.35227378155116,286.91983881004404,251.33269807418122,201.63242321092446
665,2012-01-18 23:44:42+00:00,237.15024957107886,278.2039756946326,302.4158300800343,290.85009477930436,
666,2012-02-03 23:44:46+00:00,,273.3408115737126,308.756583495948,277.99006512225924,225.30733389536732
667,2012-03-15 23:38:38+00:00,,292.5730080637002,315.2096795081204,,203.50339284382736
668,2012-03-22 23:44:49+00:00,202.87147324238254,267.7448242977898,290.91660939014264,,177.82612837188222
669,2012-04-23 23:44:33+00:00,215.90630384579438,277.4958570693163,298.09176741712423,250.780366346585,193.12729986304817
670,2012-05-02 23:39:00+00:00,217.12576544218084,281.27609097915865,303.0652830836034,,199.09860374168656
671,2012-05-09 23:44:56+00:00,,266.93318592800085,297.97331636168815,,194.37257055321817
672,2012-06-03 23:38:52+00:00,,264.9705213600542,286.9403113955507,227.41190387825912,182.99485387451023
673,2012-07-05 23:39:10+00:00,215.7547083373957,263.4198630733041,,,
674,2012-07-12 23:45:27+00:00,,,280.4560285509913,220.4099799586872,177.51796767184067
675,2012-08-06 23:39:33+00:00,216.28134218840117,269.6418529694014,287.26327012806536,,179.73447757914784
676,2012-08-29 23:45:58+00:00,216.42973370989438,280.0925479839616,301.0009749198797,,
677,2012-09-14 23:45:43+00:00,,271.80793298352694,288.9497426473232,,184.18373751487366
678,2012-09-23 23:40:02+00:00,,,,,194.04224249087156
679,2012-09-30 23:45:54+00:00,,,,225.01890436897247,179.09631479792577
680,2012-10-09 23:40:09+00:00,220.0727478625933,281.9351108170167,301.0302386216933,,188.9411277219439
681,2012-10-16 23:46:03+00:00,178.3365144932089,253.7439789820929,271.051149945051,,156.1693389146718
682,2012-11-10 23:40:24+00:00,205.0300091236224,263.98356301928584,,,
683,2012-11-17 23:46:16+00:00,198.74298336035469,263.796942651176,281.23167311783334,,173.7138850332623
684,2012-12-03 23:46:39+00:00,199.96433872959258,264.7463652087066,288.23655213325407,,179.03292466215802
685,2012-12-12 23:40:34+00:00,,,,,
686,2012-12-28 23:40:40+00:00,189.69499300715304,262.0767564536214,,,
687,2013-01-04 23:46:27+00:00,212.88437696626568,284.016081158476,313.9584060647379,,214.34018393730722
688,2013-01-13 23:40:39+00:00,174.30180913991234,251.61384003556242,280.2611617940819,,
689,2013-02-05 23:46:54+00:00,,,,,209.47272144830086
690,2013-03-09 23:46:26+00:00,200.15135958682617,,,,
691,2013-04-10 23:46:43+00:00,222.84597766813067,282.36111790770923,304.57770605428766,260.18832335160926,210.65898896461047
692,2013-04-11 23:46:35+00:00,191.1865523365249,265.9933515833029,290.3507502399586,245.14516456319592,199.0717522354684
693,2013-04-18 23:52:06+00:00,,,254.76517531966553,209.2063465938466,176.65322899259954
694,2013-04-26 23:46:36+00:00,162.66616338049167,251.41046282396366,268.6576856767318,205.5869219810875,
695,2013-04-27 23:46:16+00:00,173.37777151366492,257.14049568631907,277.86918305743166,,164.98447692100848
696,2013-05-05 23:40:24+00:00,,,,,171.6782328970385
697,2013-05-20 23:52:19+00:00,206.5498562640663,270.35372666512075,280.9792539913618,,171.14493302300542
698,2013-06-06 23:40:12+00:00,,,284.0688369698931,208.66330934542256,166.16521938165388
699,2013-06-13 23:46:21+00:00,,,,,
700,2013-06-14 23:46:29+00:00,185.16544761102935,,264.47431832654706,192.85852691312053,148.92106267400715
701,2013-06-30 23:46:29+00:00,185.56403013281906,244.4518162789728,268.8502790554935,191.86591017130553,150.25472954471053
702,2013-07-07 23:52:17+00:00,147.68653069966834,240.06670749760272,261.2009076049509,194.75374212830536,150.97173552526237
703,2013-07-08 23:39:56+00:00,138.1706733472905,231.75374853645658,258.8447788257475,190.2828673756546,
704,2013-07-16 23:46:29+00:00,,257.5888143710639,281.75536944625765,,189.2060680115307
705,2013-07-24 23:39:49+00:00,,,,209.05651724655246,170.4434736440099
706,2013-07-31 23:45:56+00:00,,266.62612912336454,285.3243086015609,235.49149756379273,197.30820697567438
707,2013-08-01 23:46:31+00:00,,258.21066702816165,280.1271409157665,228.35106743146665,195.37034340390693
708,2013-08-09 23:39:43+00:00,156.66219134510212,238.76143688184607,266.4693115996089,217.36763109900897,184.73434339839918
709,2013-08-16 23:46:00+00:00,,270.1047092486673,285.7438245435393,243.0479268964645,192.48480949230816
710,2013-08-17 23:46:32+00:00,209.6944605435079,264.7860793841028,284.7645904900502,242.2335021031762,197.16981820696188
711,2013-08-24 23:52:44+00:00,180.0834108944832,246.8008723049979,270.2908066205115,226.97024686443066,179.3591613449748
712,2013-09-02 23:46:33+00:00,218.06653478104045,264.837704568835,288.94528694798436,255.0940137624051,199.0456410405573
713,2013-09-09 23:52:42+00:00,198.80020556807378,248.4849853452902,273.4946479082082,241.77224600525537,183.41484315384014
714,2013-09-10 23:40:07+00:00,,,282.99358267436537,248.00905651126442,190.51429598415956
715,2013-09-18 23:46:27+00:00,178.22230083346076,252.37367157463592,277.26171699907877,,168.51482060657767
716,2013-09-25 23:52:34+00:00,198.57642799914728,267.2613187507027,291.4975124887776,243.23176987627093,187.5757574645671
717,2013-09-26 23:40:16+00:00,207.42866750091213,278.4540882563533,301.49584469201966,,199.30325876114267
718,2013-10-03 23:46:09+00:00,178.30640877331987,257.9421424291835,280.1836510100503,237.53490524458317,
719,2013-10-04 23:46:24+00:00,174.6098309454479,251.08114590628662,277.91382588888496,229.0131604292275,174.3228836839441
720,2013-10-11 23:52:10+00:00,198.55162938012336,272.12609426403515,296.7328674743815,250.41551329112548,188.77365658597785
721,2013-10-12 23:40:30+00:00,210.47476958869927,281.6757588075109,301.8238589252072,,190.540598493441
722,2013-10-19 23:46:44+00:00,,264.9571394543972,284.389473376244,234.63981059563372,183.3922777609228
723,2013-11-05 23:46:15+00:00,174.3163238026856,245.4053230277699,270.74682195015305,210.10756543051235,167.90433856568487
724,2013-11-13 23:40:41+00:00,,,,,193.73731066548743
725,2013-11-29 23:40:49+00:00,,,,,
726,2013-12-06 23:46:38+00:00,178.19226769918572,253.75201117924524,276.85912034125033,,
727,2013-12-07 23:46:07+00:00,167.36437611107993,237.20018942901066,265.62177608829256,,159.2530837456369
728,2013-12-30 23:52:06+00:00,175.84634518470713,256.15597248698555,274.6432037716732,216.4917035652316,174.0675519119627
729,2014-01-08 23:45:48+00:00,211.49008711833494,279.26466280581775,292.7765358231282,,183.2193482949724
730,2014-01-15 23:51:26+00:00,209.5343715559071,271.51159032678726,287.6698278324762,,179.30405639772778
731,2014-01-16 23:41:07+00:00,213.08379603223787,278.01229900986164,290.995317137353,,184.93649148973867
732,2014-01-24 23:45:38+00:00,218.46865377588088,283.22562630900893,295.20690861005613,241.95544792741168,188.48330095673384
733,2014-02-01 23:41:23+00:00,221.07092908699116,276.0564158428401,289.9448513735143,242.19699971229986,
734,2014-02-08 23:47:09+00:00,227.17707887406453,,,,
735,2014-02-17 23:41:13+00:00,,,272.96163893374353,226.7088857296763,181.4238170530741
736,2014-02-24 23:47:24+00:00,,271.24954929355704,286.29372923146593,242.25993357056225,200.8463882035976
737,2014-03-04 23:51:15+00:00,210.04879573842666,258.24084335324085,,,
738,2014-03-05 23:41:18+00:00,225.31345587420677,273.3008608580394,288.9280707049825,250.94073715437813,
739,2014-03-20 23:51:06+00:00,222.5596735825543,265.26177437785844,286.48176807980076,261.9859729835798,216.52697239618735
740,2014-03-21 23:41:25+00:00,229.1718646563078,277.39355402236845,295.83636322126154,266.74224735566014,
741,2014-04-14 23:44:29+00:00,,241.05068554247745,265.5207704368312,208.6070261098214,161.68119262205886
742,2014-04-22 23:41:41+00:00,,,287.0831551338964,244.48638948722441,194.33179039878567
743,2014-05-07 23:50:18+00:00,,226.51444631327212,254.42737039827068,179.89481965250735,143.66959636602434
744,2014-05-08 23:41:46+00:00,185.0588633427384,,,,
745,2014-05-15 23:48:01+00:00,208.29835080787623,251.97384604729328,265.12919494421425,209.31195926278713,171.15643471551147
746,2014-05-24 23:41:52+00:00,,,,209.11716911017626,176.338899256759
747,2014-06-08 23:49:58+00:00,135.95995438350272,249.64503344355714,259.8913773809345,,142.6850137268631
748,2014-06-17 23:44:13+00:00,170.08331647090532,253.88690348789427,267.235016677029,192.28976075484175,162.03986403450978
749,2014-06-24 23:50:24+00:00,195.85672366684696,263.87423058554145,280.9312511291328,207.26639887330157,171.36061403951135
750,2014-06-25 23:41:58+00:00,,,,,
751,2014-07-02 23:47:48+00:00,,245.0631318804461,257.6364661160894,186.5706893464328,152.5120560648484
752,2014-07-03 23:44:19+00:00,185.70645055985906,253.0420123255897,267.49655486372853,200.83652629432476,161.16563328782544
753,2014-07-10 23:50:09+00:00,176.5648432895565,251.51129048719736,264.4745362407072,197.69058131828098,163.04834901023787
754,2014-07-11 23:42:02+00:00,,,,,166.2979053971303
755,2014-07-19 23:44:23+00:00,,236.8713216084084,258.05954177183304,185.08694142354466,147.79189857132894
756,2014-07-26 23:50:12+00:00,207.5534757956871,264.6534927032805,276.03005544302874,207.73496081739216,177.51626046402566
757,2014-07-27 23:42:07+00:00,,,,,
758,2014-08-03 23:48:20+00:00,223.10198143431552,276.0983326563821,283.7801563360555,218.0849610387912,176.3414333264675
759,2014-08-04 23:44:31+00:00,216.92185218747778,285.4462598241564,290.6388914779468,224.44266101051977,183.31605133332914
760,2014-08-11 23:50:44+00:00,176.1032730050474,240.35587125479424,256.5686315225872,195.2436899781954,153.7118892292761
761,2014-08-12 23:42:10+00:00,182.49813420475013,241.33259367265896,260.1488149503989,195.99759926860025,155.68901141551987
762,2014-08-19 23:48:20+00:00,,,,,172.1268768863331
763,2014-09-05 23:44:38+00:00,161.4004355798558,248.14068999395448,273.4275530503644,,163.61515961456712
764,2014-09-20 23:48:01+00:00,159.52488737642483,243.51200198126378,261.84297165037526,,
765,2014-09-21 23:44:37+00:00,173.34932963945317,253.13207106793237,272.25144508483305,,162.46320824935322
766,2014-09-28 23:50:49+00:00,188.83081868043712,265.34251497907087,278.8307249105497,215.9119573649863,166.39804776647065
767,2014-09-29 23:42:21+00:00,189.42845276013233,270.63071581682743,280.5173511995505,,174.63517981817856
768,2014-10-06 23:48:13+00:00,,,,,174.5554547060707
769,2014-10-15 23:42:30+00:00,176.82161088380457,,,,
770,2014-10-22 23:48:46+00:00,204.38610964339435,260.0185940993599,266.79313237111364,207.0718182084366,164.531853914288
771,2014-10-23 23:44:44+00:00,179.4324407192907,244.82294141127682,259.9053066897334,194.50436585976786,159.07425274615161
772,2014-10-30 23:50:51+00:00,200.5793444751312,257.92947586263546,271.00439877958814,,174.80706758654102
773,2014-10-31 23:42:40+00:00,212.134425412159,263.81179965416413,278.7409377409042,,179.48155751940936
774,2014-11-08 23:44:45+00:00,192.63963841392734,250.735718690791,263.41850144776134,,162.67732035910407
775,2014-12-17 23:50:49+00:00,204.65095593651344,255.71046663664208,260.8173499763129,206.06502894694884,168.4574858761598
776,2014-12-18 23:43:02+00:00,,248.92458863201887,263.17887939890966,201.41256688338783,165.7858473955023
777,2014-12-25 23:48:49+00:00,199.36559964666395,260.167367569521,267.26578059774715,208.8577535633538,169.14269736524173
778,2015-01-02 23:50:19+00:00,208.8482352610505,258.55285298937497,267.3469929954633,207.68937805928718,171.27042155198865
779,2015-02-27 23:49:09+00:00,,,,221.3936118860998,198.69068065606444
780,2015-02-28 23:44:17+00:00,217.84439634231143,266.5846403429764,270.6043159837558,219.11328488042483,213.11982194023707
781,2015-03-07 23:49:59+00:00,177.79530633007644,242.16820673214949,252.2034746659807,193.86072066498696,163.36444229291436
782,2015-03-08 23:43:24+00:00,190.18620688121277,260.3010595034981,260.5814607692589,209.20339647113948,185.67107560072873
783,2015-03-24 23:43:33+00:00,170.2765044890963,248.73049457157583,259.5137495805543,214.26418109706856,186.69474219154142
784,2015-03-31 23:49:45+00:00,208.26899815844325,263.20669613785907,279.68986391161513,241.73245080852445,199.71074922941312
785,2015-04-08 23:49:40+00:00,150.89264306791114,230.8519338496895,256.27812711604076,,153.02308219769353
786,2015-04-24 23:50:01+00:00,158.53992182240103,259.534676685215,281.3070309537927,,158.02321888010124
787,2015-05-02 23:50:00+00:00,178.83676222981563,258.670752412637,280.44084729484814,,159.2774873339612
788,2015-05-03 23:43:41+00:00,150.91506932387162,247.23509202586507,266.16333126694065,,156.95210384502735
789,2015-05-10 23:49:21+00:00,160.07134201814424,267.4091275520162,277.19169603540763,206.31709751223886,169.73634897332886
790,2015-05-11 23:43:55+00:00,155.65722477256608,,,,
791,2015-05-19 23:43:33+00:00,149.51129044207346,246.95818992152704,261.76974244981227,201.06343970830724,160.4864664863257
792,2015-05-26 23:49:46+00:00,176.11097154019274,255.985789083956,269.8358383578559,,170.5787481165498
793,2015-05-27 23:43:59+00:00,169.65650611543032,252.36918196357294,267.07978602808464,,172.50970112306766
794,2015-06-03 23:50:14+00:00,,236.5676302517708,247.66203582194169,178.5692989286582,148.48315082573453
795,2015-06-11 23:49:57+00:00,161.0923191010289,250.41640998230088,270.170863604379,217.9537216767585,170.57802066657752
796,2015-06-20 23:43:49+00:00,136.15473084549797,231.0328638983681,260.2872051807318,,158.0704964058838
797,2015-06-28 23:44:09+00:00,,,,,
798,2015-07-05 23:49:59+00:00,145.8413026312473,236.6087494499749,261.2146537038235,215.6863114853511,159.6313009414954
799,2015-07-13 23:49:50+00:00,138.6252060644839,241.98797834151918,263.64920733525173,197.2718598861365,150.4172962812499
800,2015-07-14 23:44:15+00:00,,,257.67074539627833,201.21888736233706,156.84248221491146
801,2015-07-29 23:49:54+00:00,132.630786344286,250.8182846313364,276.2221235467248,,171.21366484233852
802,2015-07-30 23:44:17+00:00,142.51247067968006,253.34238032975335,275.45166517113887,221.38632327529075,174.28433134286954
803,2015-08-06 23:50:30+00:00,133.8344308400766,253.8285389355196,275.79905637661824,,163.1158205284008
804,2015-08-07 23:44:09+00:00,169.9321266705888,255.740014651625,281.86915676782826,226.13812919067888,173.27801629580418
805,2015-08-30 23:50:06+00:00,145.34022655988304,228.7006027778811,255.25388836453135,186.50235740745856,142.4866143013752
806,2015-08-31 23:44:21+00:00,148.18158318016725,225.97185365003807,247.5957416464151,180.32491394183637,146.60962755664633
