,dates,mex0210-0000,mex0210-0001,mex0210-0002,mex0210-0003,mex0210-0004,mex0210-0005,mex0210-0006,mex0210-0007,mex0210-0008,mex0210-0009,mex0210-0010,mex0210-0011,mex0210-0012,mex0210-0013,mex0210-0014,mex0210-0015,mex0210-0016,mex0210-0017,mex0210-0018,mex0210-0019,mex0210-0020,mex0210-0021,mex0210-0022,mex0210-0023,mex0210-0024,mex0210-0025,mex0210-0026,mex0210-0027,mex0210-0028,mex0210-0029,mex0210-0030,mex0210-0031,mex0210-0032,mex0210-0033,mex0210-0034,mex0210-0035,mex0210-0036
863,2022-10-01 17:18:54+00:00,,,,,,193.91445224885854,206.7894268882635,208.65229801245425,206.2541020032939,205.27722534931422,202.99539916836602,207.5633983245698,208.9814064861947,209.11180066769433,204.90983171922306,211.25037314917978,205.14847171237716,203.7310329486451,202.98176154311213,202.8271224240797,201.45163362671457,189.20508937465473,193.60300764734478,195.54670475387243,192.65777284647078,193.99140113180982,199.6841810502229,204.56858435186865,211.98704881742282,210.44258997154867,211.24693474046484,212.85896914495248,230.91073862026212,230.95859931472577,216.50514533270007,195.6054484335507,204.03349312849392
864,2022-10-09 17:19:06+00:00,199.88196830661738,209.65511078141773,208.19989398109402,208.91513060176325,201.11959059184554,198.8157546574434,211.9319315039951,209.41264955400055,211.61336466305573,208.35754727898214,208.6258980865083,211.02074081410723,207.9020474084918,211.91408899728924,213.0959309800477,213.54432966522813,209.68263258884468,210.2912373948763,207.38885592202382,206.95708550806538,206.2567086358503,204.49709155030064,205.022595977022,195.41861721853186,202.04461122888208,204.62562682175195,204.70109459913127,217.7841787914854,214.56937317144022,216.37597352954884,223.03239278590434,233.19495027376863,234.7817409585574,232.42544882121211,221.53494585904608,200.6007629648417,208.96587275913924
865,2022-10-10 17:12:46+00:00,190.84126303673315,196.28592007942845,197.81306589066503,200.4314875369207,197.84115990384618,193.74236426766498,194.3339999640727,195.14663878192985,191.87338359453634,192.76599429980828,194.8310740985288,200.30228801179982,203.33840261860672,201.96514667571972,203.5515660473851,210.78914088752987,210.80232913607648,211.8090943785919,206.90206742586997,209.14786287047713,199.99252366358732,201.90604421074588,202.55993790063602,194.9112552210149,199.54719598647438,205.88184129278807,202.90209602189907,204.4120490569242,207.68899803683945,206.66207601531312,217.0532688297322,224.2715064005701,224.12852596903295,223.3828258524515,214.61216768908176,199.29535170890276,204.55027648579602
866,2022-10-25 17:19:10+00:00,,,,,,,,,,,213.19393194348794,211.71486023048013,208.78645172126525,209.7701950563979,212.39543384219257,213.39669472602378,214.59004632008643,212.16688918386933,205.9220109793999,203.70788640036238,202.09665225131013,204.88129641582327,208.2240359838349,204.36965245776685,202.69126535337216,211.1719752375616,200.8536523091341,212.96510024364954,216.54208781405436,227.68483664547907,229.82188850805446,230.45381414160386,227.21197506655963,221.87792548931384,216.40281055699006,205.58963998651205,211.22060414028903
867,2022-10-26 17:13:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,2022-11-02 17:18:57+00:00,196.30301475582957,200.35791528669967,205.40394406873367,206.8705417423468,199.78040449399833,198.53537562652303,203.62578459857295,207.0358812480478,205.080298455898,208.8587958602928,211.07616450578155,207.4887236258803,208.99661700804597,208.29102309340442,207.97473221888333,212.118566833354,210.1792156588835,211.99997388003004,208.24543818459227,205.58847917921216,205.50716053718025,203.64940543204636,201.61265415233495,201.8685967546699,204.91440242298188,201.67868531661023,201.23080089969116,210.37539794267252,216.01508648362073,222.78976200208504,220.73848049399552,231.6830479253534,235.44561455898514,229.9684540624275,215.83709393355917,206.24898944780756,211.92440417935882
869,2022-11-03 17:13:00+00:00,200.05649743001325,198.53031258116386,204.06937482894944,206.85941359295964,198.79479566728276,206.4368015948038,210.27490804275652,212.95757348269274,214.06335346417296,212.88930652080293,209.7316264250382,207.6444608529961,208.2026652275247,211.39994178746758,210.58686652496766,214.44545218852778,211.4260097630693,214.63514493426652,207.2639207827236,204.97961359408646,208.63834848956006,204.79512016573477,203.64333572893386,204.29659577676466,201.2233398787045,208.49456729896522,206.63724884731982,213.28561042754603,213.52978095730862,220.99805473365447,219.79376839960975,230.14082139900376,231.9551389027138,231.11311761198985,216.45372348953396,208.11332630859044,210.78598587793422
870,2022-11-10 17:19:09+00:00,,,,,,,,,,,205.87240296700287,210.4726956616995,213.8520864001001,206.59175717471192,207.59006354796014,211.2876291994493,209.3467492588888,207.3290466399943,204.53230970284952,204.18415403014114,204.6468358185835,202.54114141345423,202.32863448813572,196.50045990627243,203.54326540462625,204.8729212423098,207.04269796154279,207.99305510236024,215.53687914724483,223.98880262299838,227.40563482093017,234.3531828870799,233.44093807181946,226.68755970118977,215.44657116346923,203.90887740847043,206.44450188024564
871,2022-11-11 17:13:14+00:00,199.46547664853068,207.74273106132068,206.3960621703386,208.30886606805262,201.7060111421448,206.9888551017028,203.75440754959547,211.37358039378358,211.6793654107265,213.84030768054353,213.97346444817683,211.546193153711,212.3362256930763,212.45859627673036,206.20668980354947,207.59576493839498,207.95823999822068,205.99215712760594,199.7081542620554,200.02675247971843,200.01435550859236,201.16465634834896,200.86749734954785,201.94657521199076,203.1455925795497,210.47814020967462,209.60697258292439,213.98134988780362,214.73716860360224,225.28449266200278,223.4806893813104,227.58679508409423,229.2953250913385,220.58013687749232,217.8967551574239,206.55854004294292,205.54479836200701
872,2022-11-18 17:19:01+00:00,,,,,,,,,,,,213.70201669919362,217.2955417087,215.06505233632657,214.24851835356003,215.31227631752535,206.7912729370421,208.7279042989377,204.07239950498587,203.37625976154635,204.23359067176108,211.37078671987774,202.8026943237594,200.76234369636836,,,,,,,,,,,,,
873,2022-11-26 17:19:06+00:00,,,,,,,214.0536293718125,211.46142693906847,208.27832011469815,209.42155661363074,213.43577045617295,203.47781954540153,210.83524722976838,206.82937757534648,212.4318906858235,211.86057296436178,213.71874846043187,211.27216154414836,206.1920818431128,208.56935343946472,206.14793185939652,203.9021079508943,205.69789867720561,211.83845240455733,212.36582576359794,210.99691402718892,213.84440666524702,221.30459281498483,224.56218003814607,227.15028809254557,226.6203629194886,239.669937771328,231.8782103835291,219.84187571457406,209.84546014730202,203.42927520476218,210.60542747096787
874,2022-11-27 17:13:12+00:00,200.9551492489297,210.082305223687,212.2175202350541,215.44547541303274,210.34050049827584,209.46273158930904,215.5986504653298,216.42291559384182,209.52197245957927,206.65323394310775,217.1011898477497,216.6526717749215,216.60443797295196,210.52333518884907,211.05915008051429,215.05036076011282,214.44221791853965,211.99349728374946,206.82801432361495,207.22497319547054,204.41009360497168,202.90137391213568,208.6586662933784,212.20466150880856,209.8174583325507,221.95467980861568,218.17653864495287,220.9444475529134,223.20098196737,227.35153706632678,232.54397130997188,242.8835354015536,233.3867823653489,221.02950710656728,208.1506831789436,207.7753821934214,211.5754073032282
875,2022-12-04 17:18:58+00:00,204.67749086929814,207.58459061986596,213.036407463278,215.72465172538392,206.72165153834368,205.25688636074887,216.09207410457833,217.9752679196314,218.3859226896606,217.52846979455026,213.53345438705588,216.32110700814405,218.98963768536356,214.34929285909158,213.45629394675672,213.76835440809697,214.6336827042501,217.63357329315772,212.3227082261359,213.47826288321744,209.48816506956962,205.9970002186382,213.34626483003154,212.93945731104003,216.8786465227614,222.74643569426743,217.3917295982374,223.16289617636392,228.87027697361003,234.77651494853245,234.16743423992614,237.07123503606783,231.41209007361155,222.86826206750277,213.09511266739685,214.43948380213473,216.3700679916952
876,2022-12-05 17:12:55+00:00,208.6742323596232,212.2750831337441,214.91013036135234,217.64104830193276,213.44457862321576,213.84400871318778,216.12139225185396,221.77030761906275,222.43983104556878,221.30065410527152,211.84705916550539,216.5869583030954,219.37150253039636,218.07583439964435,213.4614287783488,220.64855463803156,216.1129102750027,214.54047611418375,208.56977385514506,211.08326324031395,207.06283174971,210.5323616543493,214.48850388111356,215.34808153633728,215.22310056524657,221.48126376805072,219.30736545382098,223.74793162556864,227.66658903514647,227.84426986235485,239.42505731867556,242.15459208621385,235.7144108052193,225.91432691212918,216.12246580348153,206.49628307424246,212.25325930782054
877,2022-12-12 17:19:03+00:00,,,,,,,213.83607667181764,213.64325036847197,216.82191999536482,218.60845599607472,216.91873099255542,216.3035223706786,214.62120874304551,217.41029478096948,215.6249968190702,216.77146131168064,215.04520412874913,217.5951961335663,210.36431603873925,209.46647180090983,205.4528246066275,208.06863200211268,211.84551542998238,209.46704602355555,212.85089445052355,216.40160947645916,213.7022593093569,220.51091334626216,228.88356743349883,230.6034885196943,236.26823307805859,243.63662907639917,237.58706114286773,230.36671041467048,217.29618426462113,214.04070391220358,214.9195243587858
878,2022-12-13 17:12:49+00:00,209.3004343765129,203.94727267484936,207.31205041531624,212.6368967013036,206.39711741809842,203.02536147657165,212.91161192357401,216.84863043187818,219.1513902823478,219.41266451798805,217.18310878569721,217.26147542175235,217.60646819111406,214.328079192288,215.8814524596001,214.75522767474482,219.92105435756173,209.75932072657224,211.19026198168467,212.749227169371,209.78808424022657,214.22799491984873,213.5153264264856,212.3882301479662,213.99817254184066,220.39661446715928,219.34939577130223,224.39587697674244,230.45257189940833,233.06125453204197,244.27563099732453,244.7644137177446,240.8501356916983,229.0687001292543,220.32211753455326,215.5251395033948,212.01375977506063
879,2022-12-20 17:18:58+00:00,212.35097306443433,216.619891393336,217.06788305313853,220.18203582025498,216.39308769898815,214.5711103078828,216.84445533230297,213.19976298416896,217.2682528380507,220.35437419260865,221.6145665112843,216.59518924201,216.89987751725891,215.4112987953303,217.46118511874295,222.23559395603314,220.65050428466805,229.17307188448038,226.10473649813534,221.17140828886468,220.5868591883832,225.8293064236858,225.39820361306062,223.63491119696783,226.4815942492872,227.13963622811167,226.24240896149672,231.20102674920506,236.91161228069336,244.47656889071365,243.3959133663759,244.46952489548298,240.05198479328527,227.12896403533247,218.41547187330679,217.59613207968707,221.94340575549745
880,2022-12-21 17:12:45+00:00,209.6522596217856,213.4382720997363,215.0781826809956,216.20864968415435,214.32194279951753,209.61700758233064,219.7434500197293,217.62503652431073,218.30432208610722,215.6602570116272,213.02462348439207,211.40513747085376,215.8362154843716,223.85765104873957,220.3465993087945,224.397305394308,223.31063524907705,222.00914651223212,220.38905795807005,217.4018576943584,217.09172853760933,223.46221058593173,218.63409801356445,218.67862885808745,219.72504668951092,223.91075897523172,222.6990661116593,226.38926939847948,233.75185955119184,240.19237840407357,238.73081317140304,242.8683642021796,238.67589294584081,228.50288473009354,224.56459962507336,217.94685451411564,225.81053243473153
881,2022-12-28 17:18:57+00:00,213.94598628369295,214.7532465680991,217.63708025059765,220.41578248273447,216.8556234499843,215.64094139678988,220.63683561584668,218.26893217648274,214.6301486496447,221.34728982628,219.33566222319314,214.9302055052985,217.58365255860502,215.50092807361938,218.21210928931032,221.06642567415233,218.97175121464144,222.79850757397833,217.03768457368216,210.47145902975961,213.39701197442025,218.41090480800256,221.45104813699848,218.16346692590355,220.181666098821,216.61683677770316,214.94259877629176,225.5473475711226,231.48826788912206,233.83631228736212,236.82439202184005,242.98079255019644,237.0846936009956,228.07317876002494,216.5054811938576,211.7627466856709,215.1941213525842
882,2023-01-05 17:19:00+00:00,,,,,,,,,,,,,,,220.13621141201162,220.4101013411145,221.5790892578808,229.29843191066314,222.74553103513716,219.00594920651648,219.0632106046125,228.55915026300062,223.3425170760077,221.26528059985876,228.92191850851458,227.16043916309224,223.105831608822,228.48098447538354,231.31308814580336,232.51028760974015,235.90496478871722,236.5869926781675,234.669760788204,228.688516459173,219.08554016780738,215.7873945728165,223.71706858329463
883,2023-01-06 17:13:10+00:00,209.16513069958864,210.1458378008245,206.0619359216497,209.3218672442162,208.42070512929783,211.97905988634713,218.18974133998927,214.6465685190344,216.7751305998449,212.64346842534948,212.48874568221086,211.6260197994386,213.26607896881487,211.07135814341268,217.26386119890958,218.02767836111477,218.7663003715058,217.81697441338133,209.29001358699082,213.4047444897283,213.76363742319057,222.17091827867822,217.07567834548254,217.46796544694473,219.71141493142514,219.04609695419913,218.44261885408923,219.77808974519385,227.6947722467189,231.80359121927205,236.18480292491927,233.84273976127804,231.42266210217304,220.4052198945502,220.1100141488446,206.58806857259714,210.84201403461984
884,2023-01-13 17:18:53+00:00,200.77034806328209,213.96546318470635,215.40569131059522,216.57447241236747,207.0984762411853,205.28821093702598,215.3770221250589,219.1176556217987,217.0394403402135,215.57401262727342,219.5565163290533,217.5659936914282,214.32040977991835,212.12576703278918,213.6908436471419,223.21487720947832,225.63646223435137,221.87665629424532,218.31451631926907,214.84191713980897,218.02719382516543,225.27493329109646,217.82554872242727,213.82500640096842,221.37698452261435,217.99648630340013,215.00709285565918,219.896239733225,229.8854127707072,233.3560533044955,226.79476592811903,233.85862100180714,236.41770275333408,221.8167252870157,216.79625072816498,202.16527036534947,209.38324868190494
885,2023-01-14 17:13:09+00:00,195.2012601144095,202.0719933832544,208.74459743296126,207.19494959335032,205.31953910240284,208.74085155887656,209.3189868421454,214.62310816159953,214.3695008916211,214.93017333196997,217.11556867661326,217.29480083513602,215.65800813690274,216.51666532819598,215.19743187936052,224.56239232446245,213.80462962467806,221.06024937549174,214.063823734028,215.9176506142355,210.8965883284851,215.18916775315532,217.73153898245715,209.21809955496673,215.54159356949367,219.5191830011874,214.1999101775433,219.9289296415096,224.59123998242927,227.82232851154203,233.40060154837857,232.8881931885624,225.3529884420247,213.1696606254887,211.0517803120888,205.44065723894101,217.33118693468091
886,2023-01-21 17:18:51+00:00,214.55086461143384,213.17539081887904,216.73335241141407,222.17072198634133,217.53927554890026,217.10227625321141,222.5733648355941,222.57899523434196,220.43570145133265,220.88360487546876,220.94233995472365,218.89419615499307,218.5166826120192,224.63226743831248,221.92208041977108,226.0085116304995,222.9352702430753,228.89261716397067,225.83965202820954,220.2745906996664,221.4313292115898,225.3239321573218,226.7774467093795,221.95859742019528,225.3920070823857,226.15345862981948,221.99094861331167,226.06545189002966,232.13098859228182,234.4722165623158,236.3232073681083,239.0647800135053,230.6102295128747,217.73689068071127,216.54983123499755,210.87230156244038,215.8551951156092
887,2023-01-22 17:12:42+00:00,212.08040863123597,216.47194887750277,223.39115307794435,222.43776621040155,216.01250895918048,217.39405000168296,224.32586638343082,216.99378602415234,222.15113279467522,217.92407484259434,215.69422453692238,218.65391789582372,226.66061175454382,219.12230053875936,226.56988909051273,226.1950782659498,229.41071543881534,227.43882240034392,224.5477775647671,219.18687707670028,219.47656231424833,226.9167563525628,224.0727657689811,223.48577860642555,223.38253149174113,221.24848623639048,222.8631758272599,225.97809389307344,232.6216829800445,228.20093835085885,237.54057363119267,238.58676268122827,233.20854415424822,221.8947339757637,224.22234156361245,220.03049871989876,220.6686957477232
888,2023-01-30 17:12:49+00:00,215.45428987238648,217.79434996460358,218.6671150501123,222.69150820353514,220.13814179960409,218.96386712924766,221.8505745774116,224.35566723657362,223.75399951855644,217.82201438195352,219.55898369264216,216.90929135892526,227.2799937266088,226.5455152016109,226.81233716860908,232.5109758377298,229.45510600251308,231.85564159652444,225.77777177501468,222.7676022106461,223.35874358634425,231.56045888764214,224.69810347605187,221.09480749565833,231.47512375895366,226.90262656019306,222.70688029430147,221.56926769609547,234.03577428372787,235.58733498393272,233.72060095855954,236.63647943110908,234.63012427864248,233.34337147309276,226.74931941007574,223.3817673785531,215.2205125210493
889,2023-02-07 17:12:43+00:00,205.08837390616375,205.50775461539172,211.87705034081458,213.99856785309765,211.40506675795118,212.22509676110286,219.89159412025072,217.6274867948819,219.7402766669532,218.3509674300875,215.24390847157585,220.13526052297027,223.99988976254426,218.65011050765793,224.86050113059872,220.86388957111245,223.68167839278988,221.25690914408813,218.35569317764035,217.74256073106113,216.5024841337439,224.35000487478487,220.94143164708916,221.832568385331,228.00066352463404,225.23636757686862,221.5898242501692,225.2930061652542,228.11247046914798,226.04264063500716,230.46089846789877,232.76370595414693,234.59466437283643,223.10967322615105,216.93141745846063,216.15951081536326,217.13187754023735
890,2023-02-15 17:12:49+00:00,213.40334232443638,220.48021427807143,224.5970551070224,223.83103288414463,217.5769244639834,214.01495524641902,217.86808299543037,215.55349325671696,216.51008215193798,214.52576331827265,209.30362401409565,214.62625822129,220.57636655947368,217.26255552582944,218.25217544255423,225.80814641421023,220.59586256450837,220.80130039603392,219.3080180548157,220.6423061030601,226.635169594258,229.4291479314418,233.18008282884537,234.4790976233097,234.88619713374675,227.47386525843942,228.07017476169426,227.99560750563546,229.05303831505742,235.24520558283763,230.33963682867477,231.3655719318156,235.24752026009642,221.90520529888488,225.1416603380539,210.36992338854134,219.63500900448406
891,2023-02-23 17:12:27+00:00,216.70461759068195,225.2757351468111,222.08241949286815,220.1284082656092,219.08082893814287,220.77824445752844,223.0669727916596,224.27885193304078,219.42796601255986,225.03167998776726,221.93081420019666,226.91699865282982,225.5288837676235,223.4701826379523,220.5142734901523,227.8949730166642,224.07323975333946,224.84076343556868,222.7134829926205,220.01052883143984,225.11020505692684,226.19802258022924,230.37952484538428,230.60439022559208,233.80697305598449,229.98382670021886,226.92265712297313,231.20549728844242,237.95753897349078,246.2767184881324,242.01383960456215,240.79599353931707,230.3688111104742,230.6079229464294,224.62074383443237,218.23753917554214,221.12084672118047
892,2023-03-02 17:18:36+00:00,,232.36603484193714,233.95480411284885,230.59587628244745,229.76673801206306,227.06226653503677,227.84851109976424,222.81876699345673,229.55487175992974,230.95440331284982,221.47758805773748,224.26961723464188,233.09439215360058,231.24171382919144,231.02629452854558,230.84717216234583,223.89157771503713,231.35649624103732,222.0684959167059,223.66935332758084,228.76401460135094,233.50884421474873,233.84184419837968,236.22945056554744,235.02586448927119,229.28843362739792,227.46011308612862,231.18258595583927,236.99489489803466,241.10471204759241,239.46415196604949,241.3530299368339,236.93889142413465,225.21085905870387,217.08534975300233,213.54680676870663,220.0718987717981
893,2023-03-03 17:13:00+00:00,212.77440462088333,223.83451998684683,217.93885524834866,213.24412230420307,214.9176818455474,217.09542352177078,219.6535774760378,221.3782965924706,216.28432148941937,223.29465058428767,213.76494406757027,220.21457686904836,226.1624090032326,218.0982183176085,225.39712573215277,224.95028123837147,220.35220274087442,227.1609140425003,218.44977557878224,219.03631927453415,219.4880948914713,228.06184414652228,225.73298613191295,227.93836074687783,230.54024306126473,228.45362776219503,227.0491401574475,226.36388825239436,228.70518542513054,225.47490113362255,231.95131833252486,230.32379639057092,232.11055210583336,218.09674637101796,223.69942931607122,211.19906225141244,214.1236827656782
894,2023-03-10 17:18:41+00:00,,,,,206.95661354209568,208.09118293537074,213.0528737249565,212.10143404326288,213.62933809539476,217.89601542512852,209.11717195963655,213.56641133293817,215.37923160469097,217.60626952311873,218.78270073218033,217.0057171329807,214.81986771491898,218.41476582695464,215.99844095450743,212.751403207412,212.5254084170791,221.863359638423,221.0776859280512,221.9920916026185,227.5873904087439,224.58588663590572,217.105683374809,221.1072555194982,219.01525423362125,223.87114668672186,226.73768103947924,225.38033837316874,223.54708751451852,217.9282129885732,209.79866913298991,210.5080962992258,216.46863111185286
895,2023-03-11 17:12:21+00:00,211.0709943572475,212.3439921220563,213.97413031790836,217.36584361504674,215.08815253888577,215.13609179843297,212.85224007808404,218.16568253476362,218.03861328957538,223.6341992855802,219.61837976442905,225.33608635937065,218.94408402375956,226.23091644966763,216.97499879132965,229.685014268742,223.3096224154355,223.88351080122848,223.58806039390538,217.78355732435068,221.47078237796813,228.011892676696,228.9089171798414,222.64181026491963,229.02920720019756,227.2458335013721,221.04046898413657,220.22639836865199,224.69599492878183,231.07720241708685,231.14439338401718,234.92909419417367,233.73868461168922,222.19855554471417,221.24162521659957,219.5608019911068,212.22469274379662
896,2023-03-18 17:18:28+00:00,,,,,,,,234.08505242233397,221.06917043964827,225.89888420302208,231.5876392644798,231.36907794042156,237.67381565015808,234.48642781362094,239.39830363285552,235.89949414571015,236.45702495912684,233.50751172716159,228.39634641640274,225.87949359529063,231.98422390208532,228.86365515146832,226.98533387490352,232.74485756487888,236.449738038639,235.22286407137267,230.11092362519855,228.3845794857496,234.76403697605593,241.910184804481,235.74333756582092,241.25075439349365,239.30871485475416,229.4328266670776,221.2968779821485,215.43803971832426,220.236778500329
897,2023-03-19 17:12:53+00:00,217.17217432277266,226.14719291173722,231.31568447439108,224.63147516987863,226.09018237069893,218.92964732434342,215.61746040821015,231.73058419463,226.47554492733556,220.84863901142455,226.2969904226831,225.6789705496991,232.89721745519188,226.87473686433657,230.54440736865214,232.22021525633323,232.38217269171753,231.09299440142115,224.74824634185467,221.08472883912285,227.01447968376885,228.70627913732284,228.69113744011798,234.3112087724759,238.33997822863608,233.95613943694997,231.0453754820073,228.45830632362095,229.1321095788539,237.43023287402787,233.69266188515076,236.75217586364369,237.86180029400424,228.64948809454802,224.06300271232132,223.19642129020986,217.14429366694526
898,2023-03-26 17:18:34+00:00,,,,,,214.51371455425442,213.8382295893203,227.4947503332622,217.64124464905342,211.4640902460477,213.70603206227992,221.43824281544434,223.3269813747636,219.50511934304143,222.70264848099657,220.5798458173822,226.40198659918087,228.4502305745338,222.22371723476175,209.71199817239022,217.29236993628746,223.0396215308909,218.0772089541769,218.8611239773877,224.1783793487556,228.68697898285217,219.21719613097991,220.757014088401,226.43364395531157,230.26785791030915,223.93548092758147,229.5539354342083,229.67343153131728,220.27589257130967,217.51281864226985,209.44864185433647,216.92113048428632
899,2023-03-27 17:12:35+00:00,216.61620083021762,227.1973466496082,231.42421643122378,229.8548538217123,221.13461250864023,221.98066086312895,220.08905326674147,228.80536737422932,224.71472126566087,230.7439212262512,221.1954342837814,223.7149387599807,220.6239446552335,227.04103210826588,222.80689479627273,227.72270061025984,229.94795526693085,237.18939998969054,229.0376035973919,,,,,,,,,,,,236.82315409534561,241.9842038013049,235.94863594764004,228.52351649973,221.2206607440664,221.09130721581883,222.01400448947916
900,2023-04-03 17:18:16+00:00,,,219.89488853104666,219.0640520478568,217.4186867813508,218.58415526917605,224.17951911061766,227.31780262723436,229.43638184551568,223.12452257434595,223.29572321310252,228.73877449462253,225.82922286546284,226.40211008397677,228.43543881199557,224.58522050871474,230.66536763466132,232.81994823141127,230.70585647363345,227.3238324449756,228.2427375576787,229.6509130475808,231.78874581259427,231.20052549518806,233.95414109081,229.90402722415743,225.42145641406825,222.92927912413245,230.73386571261457,229.86139835385086,230.98208290909292,239.03151757286457,230.40631709148738,218.7997168747732,225.4555526399764,221.18529524025863,220.51659886577298
901,2023-04-12 17:12:19+00:00,212.5512940787158,218.35385986686043,224.1779712592496,220.04891640802938,216.42456603476225,218.41634375805774,225.81764784435956,225.46622748728493,226.92136038083655,226.2628190838279,226.43539475721224,219.21135562529616,230.2360519713577,,,,,,,,,,,,,,,,,,,,,,,,
902,2023-04-20 17:12:13+00:00,207.3206972496006,219.3568003928931,219.7596971161878,218.7520750696743,213.4454977754877,220.6475807878453,220.01548492593204,221.65705092650344,218.92479118653972,224.4555285085498,222.8438450019438,210.01472968657595,225.2581531859613,215.29579945225535,215.69303699683792,225.41751677677848,224.69555531907795,225.11306037262744,222.31540471023789,220.21562928804823,214.69638134697448,222.6919481556936,220.00874308828446,217.44140033617876,231.55946448710841,228.569504527901,223.70001494575263,224.32445346386578,230.69609461002253,230.14180135416507,230.75269015265798,234.69340191194266,232.34322386080123,224.40355879734688,215.7782242381121,210.47491000011388,214.65405301474237
903,2023-04-28 17:11:52+00:00,202.12761214696297,217.36292585720378,224.3589170675725,221.25664938269338,219.80283213087196,224.81252781576066,224.03916071423203,216.81972164603474,211.0009167306295,216.3798914017932,222.0274810040458,219.37945266733698,221.64081854598214,218.90316855007887,221.1905949142362,229.39322376702825,233.02504572578695,234.2252298351891,225.4345871234044,220.2043071495198,219.85019239133175,216.85828433544833,223.37439444311417,226.48192631763447,231.81553573520785,232.3255597405381,225.19260107534822,224.50910030879626,225.6031614854005,229.30068228485356,231.23755076884498,234.09410466200976,232.9277009670881,223.5685781060078,221.32676821519848,214.39755464923005,219.4593346578684
904,2023-05-06 17:12:01+00:00,210.58028667881044,214.31185952354485,217.2147976675078,218.50452226920427,212.9909422267333,218.3664748162356,222.5692354773611,220.8054138524251,214.05746120746406,217.9407784860084,217.4903656500588,224.24021274359956,216.8336593598086,219.3340472488458,226.2067964241912,227.57555786701658,224.03979170766243,220.94016669675852,218.3825586817948,219.4563861167055,213.53897085360234,220.75473351075934,219.66816036726178,223.37883725927043,227.7721315764776,228.00355259544074,219.22188736144747,218.42689859813095,221.78765065894171,226.07508619990517,225.21528978205416,229.98445534993397,230.10983399764686,221.86584483489173,217.61697132829602,214.13519214204905,218.18098320669532
905,2023-05-14 17:11:39+00:00,213.84597396148686,215.22369457635955,216.6859063269793,215.07810248589695,209.39334201864767,216.52611698744641,216.33029787312972,215.11673723014633,223.39215362713648,223.95965191188418,218.38360166860795,227.06536306614112,233.9601021976536,223.50832649643743,223.78525995524086,224.64084189090184,227.44347118295562,230.85609950384148,220.20595458962632,218.89066568417797,221.95486682143846,224.10115028371376,222.42133630526473,217.69233338735552,221.48261831623392,225.26570844548183,222.03992898482915,224.4645537844951,226.91490086694097,228.18786716587317,226.88683010910296,222.31694253060016,224.69788176643144,220.07902961333377,215.52050886114284,215.03067415663756,220.4419658982311
906,2023-05-22 17:11:52+00:00,210.75329989980747,210.12100446241487,208.98245562633107,213.8730989313038,220.80074459456685,217.76819639560424,224.13763081401981,218.96579909127928,219.66538991191203,216.7909586268729,222.93709794972418,221.08959912808467,221.16228098054387,225.04352355837807,219.0884009400345,227.34409006445765,225.23532199774436,237.5098485838365,228.17896460374826,222.27784685270817,224.20957987116742,227.93784601239193,222.18021182468937,232.85414182549908,228.18529112545667,236.28995214373077,226.20155114346716,228.58102547888467,237.92512902303582,231.14395392783882,227.15884264337325,233.53652370838694,232.5940177114462,228.00250043226424,224.28344590562494,221.8781584745969,224.88900854588815
907,2023-05-30 17:11:40+00:00,210.2555247495105,213.33253365904605,215.09137827070984,217.2012691420736,206.41263078024966,214.08440742927846,215.76716006327,216.62009664235748,215.37948532756286,222.47504786823566,222.0129098400298,222.4092566219719,227.88225116053104,216.34655504384503,218.13303942271148,224.33874629324032,223.84558646961318,229.59158835135634,226.92217710244174,216.90382957249824,218.56462152788407,229.49335088856526,220.5894272002203,224.41600125168472,227.5279511742197,231.77023601305063,227.06502307669018,226.88008186777034,229.91833173680195,230.20858036672365,226.3568339534558,227.4565251677051,233.16401713266933,224.33369475562972,223.99222176773876,219.78528242491362,218.93620112926735
908,2023-06-07 17:12:11+00:00,223.81750804322127,235.76657550217772,234.69322512914914,239.09142841230806,229.13820503255238,223.55185499635758,223.0368926872913,223.7957535198968,227.26952757354778,239.10736121164808,231.17540409489877,234.83825193640615,240.82097198558836,232.01292473365694,233.41966715686056,239.9664322986212,243.007075151817,244.91575141718624,244.84286684232032,233.31706551074873,239.24091950007184,236.53180071918536,240.24840865667272,240.04723111588962,248.7663089087365,250.79811805599152,244.37779358961842,248.11087282896523,249.95832226087785,253.65212355497977,248.25820260383225,247.45362269644914,241.49132151446815,239.14600465541906,234.04448628245652,,
909,2023-06-15 17:11:49+00:00,213.17282941952507,222.1195264128146,225.90276149648793,225.11658174068697,217.5984049255203,216.73914545167332,218.21840287889552,214.99337619675566,221.34503644340424,223.694368056947,220.87709401266204,220.2746783230283,221.64280323497746,216.15430839426597,228.1245010802936,226.04874340012285,228.76916867663886,226.02018778546136,228.53162126861997,218.39577272292257,218.73009200901998,230.26988567630195,228.84080580166864,228.3563327405218,231.58970053280464,228.2697995046769,226.6798535544233,225.68112970789218,235.07405774833848,239.88107774296242,235.4188027902162,229.4359687893786,223.07181544796197,222.10679262016407,219.97097264022966,221.1659791214751,224.23470593631123
