,dates,mex0210-0000,mex0210-0001,mex0210-0002,mex0210-0003,mex0210-0004,mex0210-0005,mex0210-0006,mex0210-0007,mex0210-0008,mex0210-0009,mex0210-0010,mex0210-0011,mex0210-0012,mex0210-0013,mex0210-0014,mex0210-0015,mex0210-0016,mex0210-0017,mex0210-0018,mex0210-0019,mex0210-0020,mex0210-0021,mex0210-0022,mex0210-0023,mex0210-0024,mex0210-0025,mex0210-0026,mex0210-0027,mex0210-0028,mex0210-0029,mex0210-0030,mex0210-0031,mex0210-0032,mex0210-0033,mex0210-0034,mex0210-0035,mex0210-0036
556,2016-12-20 17:13:00+00:00,224.50508858763138,221.77843854662837,228.222025896954,226.62953975785777,226.14931113030403,220.6831608856811,219.8838126536205,226.0466480691785,225.29587812695178,225.71208306714783,228.73631768973146,226.97256745812183,230.28933391057407,228.85679710392327,230.41527532463138,237.6441913246684,236.32084657687244,235.3952243021558,234.7766554872802,235.46313281155574,238.99602377680424,244.57840549991747,244.66027691242297,241.61290254096804,240.5294471084589,236.00831817927636,230.81011372445528,226.7400266460061,239.68407429268441,236.9228524138709,243.34411300068467,237.8523894183071,237.15254232492651,233.5501135073148,225.3931175162394,221.82895280911472,222.86215680333876
557,2016-12-27 17:18:47+00:00,232.16551471571685,233.06006278666524,232.5873295655994,236.8851913792563,224.56410907120687,224.94609697016466,228.6873184469126,230.83913718088814,227.25000560438428,230.21157624890085,229.9433139746267,231.79140080393728,236.6251753642807,234.95267488996066,233.68392157106928,238.44367810630712,242.75392935576653,244.8561638254809,240.06295065740937,244.58030789711745,242.5490458743244,245.69040246870276,250.45622302362943,246.54658031734257,245.2881471674041,238.71428480185062,232.5720992248285,233.70387953495984,239.97957992516857,241.4248291731509,240.68680329703943,240.43191682028754,240.83907462463085,231.38518618534417,222.3136670480402,216.63016390688838,228.03056818583187
558,2016-12-28 17:15:06+00:00,230.46030790481223,229.2586409551124,229.92272330026066,226.91165152768673,222.07250812910237,222.17559010045713,225.87451482827686,231.2765701021361,231.4264323622814,230.54723844097688,228.54405670634623,221.87901057888246,,,,,,,,,,,,,,,,,,,,,,,,,
559,2017-01-04 17:20:48+00:00,227.35036950871026,225.50149423551926,,,,,,,,,,,,,,,,,,,,,,,,,228.71855102992782,225.14141697912848,234.61517878323647,236.22951579831013,229.3791866281472,235.89790011043883,231.69794575621572,221.675670483088,211.41705822959048,206.30595050437623,209.08430290525425
560,2017-01-05 17:12:34+00:00,230.34419806454838,225.60318111435552,229.67413942904273,227.9123111017064,224.1485524645034,219.5861164432513,224.0688328310856,228.60680267912826,228.79715167776584,229.4469391650329,229.79655270741966,229.3335069383175,237.20113829821025,233.83017217017192,236.31411798578674,239.50453922110844,241.53376904201232,239.62038017981385,240.35192709629166,244.67498713617525,242.49963287898052,247.60579041082266,246.8295305337447,244.5877138971174,242.11176635577067,239.9668915135687,233.5962386499864,232.33449378830008,240.12433597312744,240.20295392516527,241.85505994168068,237.77811152339086,239.683142371882,233.90049832088437,232.20853714726508,222.97444076251745,226.93887441082614
561,2017-01-12 17:18:43+00:00,229.5823178987387,230.40472622028682,229.45981498788618,228.54375500721858,224.07129254313122,220.56027767643087,225.22749782234345,232.44855540095412,231.3628864372089,230.49248463448453,226.87663953227624,224.97204561862048,227.6159819458202,229.73993332121515,234.82037302031532,241.65274810503948,240.4024424342828,239.724040714919,241.4577003761967,243.5848971788518,244.38381142749742,246.6726881676011,248.36815109937297,243.47191689972365,243.6098706781438,240.01067563087784,234.37952819698097,234.27243685493494,239.1738726653871,242.90569347904153,236.71393605208067,237.5848336533076,236.36902314866913,233.8506725386633,224.3217275658229,221.77831281669793,221.7645769387738
562,2017-01-13 17:14:31+00:00,229.77156405766723,225.36984848089634,223.0654773636572,223.18482095204817,223.39725186464352,219.4999051751856,232.85081085460692,237.49917425849213,234.79780072497041,237.47182855757993,231.1092555802792,229.12733936025563,238.56423742101626,236.49717298481565,238.30050370961425,240.9669203715616,241.1986167836611,247.61301495687312,245.09840120595786,253.57853030326825,247.16405455387488,259.20622618058184,,,,,,,,,,,,,,,
563,2017-01-21 17:12:29+00:00,234.32559089225072,232.3561160035899,233.55811524852177,235.47526478741332,233.18877980470253,231.6384104529955,235.25145620584476,240.38657004050916,234.26046418099907,241.59276707194425,237.8273376841055,236.3913893020353,242.72109527104624,243.52104445101395,242.90250713693106,246.58899152165145,247.10697217621893,250.4518307769769,246.33179531844164,248.15541293494113,250.12216661274627,251.55345013608286,253.99394224977374,249.69614226485453,248.93759963455273,244.79296704223492,241.25545080592934,238.36331175423325,246.13418489456762,249.0741553601012,249.6065358047087,248.935642551943,245.73419033089286,242.75404772101126,236.93480059679396,233.5979283265508,241.23818087149516
564,2017-01-28 17:18:37+00:00,232.3785140450679,231.51901133345555,229.14387363811244,230.93586623074074,231.59412299207557,228.19009552118004,227.23279411623824,235.35951225491226,237.1388005258463,236.0545031628541,233.84272848580798,237.94640917214852,240.78505644577558,240.23556240572245,240.26970071235027,244.82168472317954,243.78593877805264,244.14555220495893,244.99469850462356,246.30824888243873,246.414042616513,248.45599923964605,249.9460859435898,246.40190972003103,246.54532665847256,243.75624644000763,237.37563824296848,232.3119735570735,240.4996951915425,245.58383760031336,242.8268122470579,243.38425839993562,241.95762405329347,239.32214020605224,231.7435447614127,224.45071218035747,229.3362839821559
565,2017-01-29 17:14:46+00:00,,,,,,,,238.28854378760292,238.80653899184767,237.4548361648191,232.19875918343251,232.69043226791044,241.50431402849114,241.13973402460624,241.82082830611478,243.923308073877,245.64260917285006,247.7029366187648,245.0458123217763,250.3647586702199,246.65036099866114,252.7711802879762,251.74148019676284,248.15878595215062,250.06466145752466,242.8271933562991,237.04160957443617,237.64988919572386,245.6147055852145,246.64928173247048,246.44122921703527,246.04045633144963,243.79515423911752,239.42017784185882,235.10582441662822,230.10635606142097,233.434925843551
566,2017-02-05 17:20:31+00:00,,,,,,224.77877673332802,229.19058726432092,233.32790628219738,230.45615165781075,235.37466950774933,228.26743750289677,228.59714677070517,233.79014334020124,230.48626717799036,231.99596345508704,231.87878130182847,238.80462580973497,237.72639559171324,235.59089989774824,215.8028888314621,,,,,,,,,,,,,,,,,
567,2017-02-06 17:12:21+00:00,227.11443415844784,227.57837613091965,230.07410259622392,232.79581275775138,228.21515034188985,222.64611961455017,228.94029536071594,230.974897196382,232.25609498977607,232.45404728668402,230.53729079103735,229.76343509605633,236.75862523953478,236.30483526589686,239.4285355902445,241.56965152088284,242.58085042830461,241.28787149278372,243.39296369668793,242.75933806245123,245.19776976615466,248.7135278579679,251.6110866510093,246.07789491386103,244.19644379076584,242.3410865591522,234.71086166605764,232.47988685973547,238.64123536918854,241.41782813336025,245.70217731689897,242.0164935770511,239.39824819019609,233.24975139740346,227.16939288520814,222.11828705637762,229.88775205695356
568,2017-02-13 17:18:29+00:00,226.67135715286406,221.18869058445264,223.51946248688486,227.5842710322494,227.02076095614197,222.84178784588894,231.19673543015577,228.98710582005052,227.8339608743682,225.3599062870471,220.19035587827273,224.0102951260485,231.04736102383686,233.7129238678949,234.2930957098642,236.74990534902201,237.75247083932024,239.15667992375444,239.50314588216224,239.09169863792158,239.31833066507687,240.9045206267557,244.6884383539718,241.24805325829868,240.07650753894185,235.74499625242692,230.1981965247199,232.2630054289726,240.47436647130468,232.36270150689788,230.33417972415018,233.66500099014684,233.20745187182501,227.15982935955452,218.36216537646325,213.97654782115137,219.8273555416276
569,2017-02-14 17:14:19+00:00,230.25668291827185,231.09862511317627,231.55054573689372,,,,,,,,,,,,,,244.061801055327,244.28077124141643,241.33142143044066,244.9534361321268,247.91970816238896,248.7653049563955,253.3179862686492,248.38773078404225,246.55004273066436,240.2507946792875,236.01799813213663,236.2770366837284,243.3013222228428,244.8073417952111,244.44472199084927,242.8686921300686,239.2489591535949,237.23451968221124,230.32059413447706,228.02519269421686,234.55071494133955
570,2017-02-21 17:20:34+00:00,,,,,227.74628351308354,227.4125224177297,235.63356196720673,233.1205088902716,230.33780059138167,229.2494372383844,226.4394112410057,231.056738083626,237.3846853399866,233.75620064376423,234.90559702964634,237.42689125325217,241.1724596851349,239.02852274922466,241.43144734029147,239.52391690886688,242.25181205007632,245.04122011968437,246.8451339549767,243.37032740791673,243.65686015228462,236.0722536497016,231.67166057367268,230.57036025123648,234.04864555984685,,,,,,,219.2107115774008,224.56596707233282
571,2017-02-22 17:12:16+00:00,230.13398426792318,225.77150870812142,232.26690280214513,233.81729449108124,232.81050613392705,226.9317375014086,232.48914217118755,234.21089466811446,234.80375267794753,237.3735380297264,229.09209533741605,235.20972691107818,240.66807890250828,240.77082336039683,242.12038131865515,242.75566938776691,247.55406988563607,248.5738812306754,247.854853533767,248.35697252295458,253.6321086561712,256.2503517589555,258.0113749610775,253.10195744751283,250.9930875361064,247.84530128332764,239.72911764834203,239.85555020098192,244.18906171067695,244.58463856243057,247.04531047650931,248.40681181746288,244.06210874594572,241.4443879255908,239.86382949325971,230.08114464113316,236.23222057152222
572,2017-03-01 17:18:24+00:00,221.3878083428449,230.52266297739789,232.18791016896176,234.25616737077527,229.42835907512662,229.40594655948655,236.01697006640424,237.107757174591,231.00130262175327,236.0326380675699,234.45403150828747,235.880144689335,234.07276724501008,236.29291817787774,239.13331736891112,239.5388594438131,243.7811286194299,243.61670580054493,241.16094358714136,243.53201560293942,245.21781123513574,249.88501996926925,251.39014693275462,248.13069430430417,245.02966241842492,237.54911574157427,232.59457549738707,235.89890846749304,238.24403930411057,239.63044181353524,242.7985438284043,243.8406513719013,235.64761238642825,229.78985800717592,224.17310201256475,218.90831802391733,232.21652261172093
573,2017-03-02 17:14:51+00:00,,229.60065653340024,229.86008719886914,227.73538409842502,226.3318482633099,224.655074325759,232.10880175373035,232.20462237964006,225.1855465528522,228.33419860434046,229.82409843451453,233.3250909208612,237.26133306882681,234.4609985483709,234.08211582241677,238.9050068196941,242.74033214024237,243.22915643864025,242.878334652308,247.15797508410145,247.07977044198537,251.98624825473854,254.0918506007663,247.62205388316568,246.5390427431785,236.791063275029,234.0037779669459,231.4866694828094,239.9100189287024,239.84603348203092,243.0367439865941,,,,229.61235233715828,224.50421410926344,232.10130010906778
574,2017-03-09 17:20:41+00:00,225.23274006177115,223.71639685460397,226.30111506758146,229.79090329039184,223.18725381193173,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.7944766001294,217.88099908424513,,,
575,2017-03-10 17:12:08+00:00,219.99674298655728,228.383429575849,231.1457596086303,228.55355421279847,227.0399012728691,228.8019966929872,230.80769591762643,231.7564471337689,233.0448219229832,233.72180579564457,233.15362351544846,232.1736045710876,236.0657996134571,236.583433136186,240.40264360358745,240.9322812457394,244.72781394244973,242.0883039453881,243.0244606163945,243.45317532533605,245.94097847367422,252.33953602985724,254.14337287914984,248.11129101957192,247.5157095835189,241.30862658477517,239.62849770832312,236.57711920009237,242.23892420214216,246.06897765600726,239.48982997881913,240.1542235357879,239.91085823496823,236.16163276654427,231.91945017737038,225.63265086678948,235.42050338747225
576,2017-03-18 17:14:57+00:00,228.70251460275938,233.05735339282595,236.2025710393367,237.1491388094693,229.75480890544662,227.10267108959724,233.85951992088565,239.35677585840318,236.5394905414163,237.8744603766189,240.3513962029775,238.90691653683274,,,,,,,,,,,,,,,,,,,,,,,,,
577,2017-03-26 17:11:58+00:00,223.17039343126584,224.7482430486112,227.4663071970797,226.53401586453867,222.63921934348835,219.43606028280888,230.73380580062113,232.19195717159496,229.14722058997134,223.47476863647782,221.6306990179497,229.73194644345722,235.48133697624382,230.23419918058818,235.25886915209784,240.4790555093699,242.6105592424968,241.951156952003,244.6068821064269,242.42328416380792,247.6792853693015,252.51672011939414,254.174047895936,248.5365590487001,246.61991529071935,243.96670293039062,239.79479420831694,234.32358742717804,244.92423589283698,243.25440724427165,245.590764454219,245.04584965377447,239.43722091668303,234.56140048483056,237.2263237941705,229.20098399824866,233.55199397821787
578,2017-04-02 17:18:06+00:00,225.22973945687372,229.01406932315092,227.3421530697906,225.1229974126731,220.21947297984897,227.03739036614695,229.97852660680215,235.6124719808356,236.4171879927027,232.20676228966363,227.30776560713136,231.79711630474463,236.85928966974237,233.80799225726017,237.4965709783218,240.6694834537287,242.3351381071374,241.25322013622176,245.7232317211728,246.55288052314094,246.24134481743283,250.0693514744411,253.07046369335796,249.4258354633911,247.3470227911445,242.9493147430372,235.94451843914607,234.909715810182,238.16177660633062,235.8084371717626,232.40141017693068,237.9092289634965,231.1530312340581,228.75763464549584,230.52468112780227,217.62079268575107,232.06001453339908
579,2017-04-03 17:14:37+00:00,,,,,,,,,,,254.03755813652623,246.34362903125506,256.3548576345027,260.263877252707,259.72719159517726,266.68794602346827,267.1425597036909,270.4519136585412,266.1090797345265,266.95300886202455,269.04115700130274,272.16902815954137,274.9366252339047,269.55277406470304,269.31801790808004,264.20113415821675,256.80430866770354,253.7896323526181,259.72474629354855,255.86454590404563,252.6336407797201,253.47296161545987,254.73262079531528,245.62124781442606,249.48637227500456,236.38455765947987,248.22100204000432
580,2017-04-11 17:12:15+00:00,234.52698685456784,237.51267992794365,233.96386315282166,238.21080640728886,237.95600045959876,230.80435530802117,230.7697746198363,243.19593008907034,242.1406859105937,232.22033823712212,238.6669440363839,234.69783435357024,243.3317440850808,244.32764682271036,243.22890365218143,243.83611375044782,246.52179610803248,250.37618842929524,248.76289208841317,252.06168388766906,250.55232770350585,258.0842363015444,258.03383064807247,253.92976020031168,253.9138016081757,246.54779668009533,241.05773311442044,239.6093129982554,244.39693177335647,243.37642028387012,243.39587337504378,238.84081436709877,239.41540401751533,233.43809803622548,232.93202080203537,229.81377649475542,235.25069618648013
581,2017-04-19 17:14:44+00:00,,,,,,220.56984796998336,221.82222363622316,227.94250617851316,228.03286815924616,222.66199384512169,225.3546242641545,226.92602472041528,236.60745366313512,237.18010506485328,236.9442320499806,240.38511160780016,238.17015379114403,241.46494145443287,245.70335732518424,243.66475765141962,245.63694374482674,248.2173220300659,251.33192718556066,247.06701976917515,245.94851631004786,240.922740477747,231.31500750192788,230.15908029840253,233.8998275479221,239.89992498844995,232.98497067394493,232.00303232435337,228.3491758333959,232.01116881426057,232.17504803134605,227.5330508285859,233.48028499584944
582,2017-04-27 17:12:04+00:00,223.36559235378553,231.131002416,230.48200726404238,228.9720250379018,230.16709531493376,225.88653788238227,230.2600626823651,237.18896413681554,234.17415702006727,228.8489734103333,222.680076071404,235.17362042529766,240.4477511136781,240.50061488210306,242.32554705245602,243.3269726517482,242.68383487180117,250.40031506070136,251.49146233609267,250.33693505840446,255.68744421493167,259.9385466828881,258.35628925545274,257.3106505061964,253.96520467168529,247.72017522421055,237.5776987267612,238.32523369922862,245.31312916512942,247.9585122000798,242.1117966325416,233.1855869395752,234.51139999565314,236.66240226973318,237.00777171347036,232.61454137658913,238.2519192929282
583,2017-05-13 17:12:10+00:00,222.0526128518585,231.4226222884314,233.24142298430203,235.69025772149746,227.55660423780907,226.301179058411,237.9113039526157,228.972181583776,231.23825252599184,233.2533690618773,229.6548509517228,243.64956876387453,238.6829437926795,243.16311434406026,243.97406524323338,244.96933594183722,242.86903388522285,250.5392735122943,252.34124518049958,248.25386739602968,254.55382351078947,256.6096276999907,260.69603927884725,258.4674909057723,253.27681302621923,251.99961308674534,242.77597669489185,237.9642309722202,245.97112755343753,248.52033007505844,244.91926160371906,243.98578194899204,243.46486187957362,242.5382425759063,233.92917429041734,227.42829742176158,236.7141881713857
584,2017-05-21 17:15:16+00:00,,,227.33387888043265,226.59348506700456,219.7874095486335,221.0918670672374,230.06862238006804,226.63942295453063,230.00719367181736,224.01292534673587,222.00950477112832,233.0802098134822,230.11443398699882,235.2873870171225,233.19005220954676,238.14223417042467,236.66129518127755,241.29712732955454,244.35142887246508,240.98259044862596,244.3923366078275,247.528420898628,250.37764376788448,248.02693343711618,245.69870046861908,239.3801731316994,234.99285094682398,231.704683658633,241.4921477459554,239.8481332507966,232.74416486884533,,234.40445411333965,237.69560996852152,234.62900605084903,222.45765545853706,228.3136752377671
585,2017-05-29 17:12:21+00:00,240.41541727345282,246.8500778879045,242.01345534263297,241.06644415410787,235.07214337019576,237.01393819147677,233.33130516061863,237.00943522756214,236.66254013874254,242.39078143817636,241.63001652756157,245.73723011522006,248.76258495891264,243.389070727504,247.9272658455933,249.70483933805082,247.12362095871003,255.58271882761994,258.052743946284,248.96959913338037,260.17674449308475,259.81437998364805,258.951017479838,255.21470396910487,257.3835195562345,253.71343608113895,246.51733961903435,244.06648111195608,249.06979554436816,251.87684798674354,244.75373601296923,244.07388484173308,241.78302163738812,243.86520100175812,239.15767160317264,230.65084063997162,236.9333713567608
586,2017-06-06 17:14:57+00:00,227.13616695833952,230.48176420564215,226.08077036229545,225.3193420629415,220.22197175647293,218.7596096742059,220.32974638232614,224.93299467590268,226.21679027383857,224.38382357559664,225.7903204139076,220.74225286942266,,,,,,,,,,,,,,,,,,,,,,,,,
587,2017-07-08 17:15:01+00:00,,,,,,,,233.64135586021263,229.66998212814897,225.98771361662918,225.7670614196827,230.1047358099522,238.94071674941918,235.2037055648099,234.71048360043798,238.47962473757252,237.89987995566503,240.98716493663733,240.66078970771918,241.15323260955918,242.72817968460566,247.49077109639637,248.3947403589734,242.01835730160204,247.43228395066794,243.7194625448064,238.25754184013394,237.65175621304383,246.316489954585,245.80667562623907,242.26419551203108,245.63374608721182,244.10450019001743,234.548457731342,234.2560192855015,225.5842183455435,234.53734534130587
588,2017-07-16 17:12:36+00:00,,,,,,,,,230.22329813992826,231.98405714104996,227.7034989893862,231.47998508267884,232.88086272469974,230.28512561858588,235.76441945011084,233.16869078232577,237.19398239659736,240.31366299595123,236.66786958520547,237.94474998286844,241.07837113240868,244.42134530812882,247.07632526158758,247.0253884081303,244.88325253405176,239.9425651307824,232.57927740431288,230.2833323440618,242.98465063261767,242.99961926448998,240.64741006574624,241.64605500627798,239.21825596647105,234.10412464035713,226.44320986947906,224.8913057402779,233.6043705622328
589,2017-08-17 17:12:25+00:00,215.84815523698808,218.05441718534604,225.92514809544122,219.39704231029924,218.7101106531232,213.6560874092548,220.15435859156068,226.29274628178442,221.87938213466765,220.0950937861547,224.79611696628345,219.2070541681046,226.31240858536677,217.2298190351761,224.98811343556355,221.1526004915212,226.0661813755699,226.68268832923522,229.89623526755673,231.2413617412541,231.85948431031855,236.26547214355844,240.60024334906416,240.28287003435238,239.84339470636485,234.25489535351952,223.40207973869886,226.6072045247452,234.595171102321,237.82770569094717,234.50363738640922,238.12558222422126,236.22375059617096,226.02783310561918,220.72509988848978,220.3439779040024,223.72121683037471
590,2017-09-02 17:12:28+00:00,219.3378331008621,222.27114278891523,223.79623286351915,226.36280205091506,221.33572588866406,220.12946836204986,222.30058926400696,225.58220674150425,224.85451664856774,225.85608047146576,221.45787624880015,232.74640796465468,234.22170595425092,227.93050625360152,224.57856819848692,228.8503307260834,227.04743418672757,224.98691581463643,234.4188890093659,235.3118357965801,232.9849827245869,235.9804949785954,239.29496706586932,240.76615707302398,239.92922004080066,238.22811053271505,230.6012443866093,227.21990562923295,235.66208341338253,236.47495559913108,238.57345083514608,243.04489514264623,236.3869172513339,234.45679316500267,232.56899078767577,228.24382072638042,233.13829264557796
591,2017-09-09 17:18:39+00:00,217.50441967419405,213.14631028179969,213.18718619465068,216.31627856328885,211.82871342990146,217.6330503508676,217.99026888709537,222.5652277489904,221.96892996102247,216.73115282090652,213.62339553002113,217.03870319810042,213.24380371909507,211.8414336734304,219.40415494763155,220.41681108687422,217.7153933805785,215.13392803520088,219.4944119809536,220.66014995842653,218.99833099247087,226.67558412046102,227.989768190817,228.83096866853109,231.6481329796916,227.88814735814668,219.66933025469825,215.68578036460522,230.4716815791286,229.80878895105076,228.44444707593894,231.40896790638664,226.0549495177552,224.00281329545587,222.35217055578437,209.47596842505695,216.9844318237082
592,2017-09-10 17:15:21+00:00,,,,,,,229.2054900216067,226.00276334420857,222.67213782640533,221.08795141661912,219.00890533423825,223.51056667078916,228.59639550789757,221.78453732417208,224.15757929544185,220.57587281233765,217.12157013191845,221.01783974221425,227.10461084720555,233.15713337848078,237.76658003680436,233.91927161370637,237.2333446477438,237.6868180639449,241.73596849468169,236.21849555660083,228.1892093611649,227.59387913337454,234.27340699788368,239.3646772769822,242.1131658494536,245.2953721577698,236.09038659324318,238.48555841533167,234.23965745332166,226.80345807233937,226.5721067368064
593,2017-09-18 17:12:30+00:00,221.1571608686264,218.1736760822435,222.65852434460743,219.6255765983976,221.13280434350855,214.13495217245287,222.99442870173104,226.82297301150828,229.45213998728642,222.8090536651315,216.97634585135623,228.1134900283934,228.45681408569894,221.11770455826647,221.8471754616932,227.39566569283195,231.7522814246885,225.3357973255076,229.81336445384764,227.21575772752584,228.5363399706538,230.978589903614,232.94263262238738,230.71742188227213,230.44361524091877,231.09281435414798,224.7552049499471,220.09980671809942,238.1529530090981,238.45795307445619,243.64833397747978,245.756500136849,233.75026120828528,236.0887550625456,231.23113100404967,217.8909354954521,227.42684884668262
594,2017-09-25 17:18:45+00:00,213.13930228005503,217.08757884745924,216.27688008655906,217.6135482812457,212.00403900986637,213.45136158301074,219.60321410009303,220.0095761011926,224.57529234521112,225.74548135367368,220.38118393886785,223.96166216038714,228.1458490493606,225.34310651269726,217.53533462152234,215.87088728432815,218.02985237851485,219.89949135965247,227.93174861792266,223.5503232337061,220.46544664801436,229.0088240132675,226.39846142469634,228.90293113438128,222.17656482769635,224.87340599586895,218.72273087903602,216.50824621580807,227.7800749597037,232.90619093515346,234.69877503271172,231.15501749567414,225.7076474372718,219.7038635361854,219.56180223068094,207.5100466084882,218.22699135653784
595,2017-09-26 17:15:21+00:00,222.8574900900453,222.7640820727098,233.53050351624526,232.97394965899298,230.89170140235677,225.43544712153837,228.89216421252775,227.21168557817305,230.93093345690477,237.47019760792182,232.1926712100837,235.33570380718754,236.45969933286585,227.54906793505512,229.87089361798382,229.80689064241963,225.2406544433194,230.60088816066295,234.31973840084476,238.37276412895358,242.74976627166038,240.0045760160747,240.05342358166521,239.03686183496364,240.29355900148113,238.89828492879633,231.42024679539816,230.7945351186803,247.57808394833583,245.85357851180873,,,,,,228.5513719905278,232.1801254374528
596,2017-10-03 17:21:08+00:00,,,,,,,,,,,,,,,,216.9954441462252,217.4348872730471,207.25012966910768,213.72456073678754,219.32557671554713,221.439856066005,226.48412592575679,223.47703735541737,219.17197283622522,216.60685695335567,227.94587658439423,215.23046439303826,217.75128271401252,228.38839892683515,230.5855497432441,226.64207833190727,225.27663604828638,219.54877161701074,215.51439642543966,204.61238734976416,195.19367742069912,205.36036119803356
597,2017-10-11 17:18:50+00:00,,,,,,,,,,214.70711976325777,218.28506238808905,217.40788884192222,210.68743075039177,214.49171261259076,214.95793665128602,217.6904121148996,214.67224726332063,212.36483544264692,219.44038146617274,218.54321766415518,218.77813171989072,227.44874045021902,228.2582160705964,224.05899366283123,229.84234674083993,229.62463346126887,205.2780311564658,220.24903777593698,230.7209477723426,225.38884244949858,218.97876836475436,220.31346249058402,218.45078445859917,215.38594821037083,212.63841767754204,199.9022867965637,211.84664741347154
598,2017-10-12 17:15:23+00:00,214.99386948994052,210.72179525051942,212.39020124734608,,,,,,,,,,,,220.88303580885895,229.24916853105861,231.36324414202116,231.3976728319544,232.55141805173614,234.17811111362946,234.48854921047106,237.04907132317322,241.8204179541175,235.72102485351385,236.45973554999748,238.42525052050124,227.62969614401527,230.4735945673481,243.5311834934497,233.8368356027864,240.88294564333233,241.43704755287897,235.69169537326593,231.24158644128278,226.08373296176504,221.05582072914873,225.46266001614774
599,2017-10-19 17:21:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.80476004635486,212.1719988247962,205.17289567845873,206.6410963526768,211.43743086648837
600,2017-10-20 17:12:40+00:00,203.90595894872155,212.20304832819238,218.68475687984838,220.14363722486775,213.25054843044333,214.40320862837476,222.5079642667089,223.99487087827757,225.90047219169307,223.80339949765792,219.21146694788789,223.27524356454046,226.8208748301916,224.08054869000202,222.317640189283,222.56585768772854,226.34118390842116,226.16462191181398,229.3485146904953,231.14431606803717,231.75445607889404,234.685448492445,232.05665022065872,231.81105050789517,229.06195667731347,233.32898023810074,227.14623168590356,224.12754738758568,237.8166763874938,233.57176317533572,231.71167689439264,228.54781161941844,234.159148207963,224.3606990731965,227.6898412406985,221.20080640469257,226.96931195932288
601,2017-10-27 17:18:51+00:00,,,,,,,,,,,,,,228.8625179168697,223.5417733698398,229.49697311179068,229.83936642105914,226.3105530064173,232.69931130853067,233.2692524561005,231.64963226421145,237.3665752458184,235.56371732544758,239.5162062318774,237.873750488483,240.3695563831646,230.86554078877776,235.55395130666142,240.4056494636727,243.63668756397524,240.60270848015804,235.391929072032,237.1702879568109,229.17144916563674,223.9090716432715,216.29234271275044,222.37802581356448
602,2017-11-05 17:13:03+00:00,219.41257873251328,219.52813989160148,220.8309664579453,223.97516567958462,220.3454406945539,218.1550023650476,227.33260181000426,230.7170644292289,231.26545133887493,227.3088995393827,227.45612574419263,228.42550820283245,233.47897120706028,227.61232344241893,231.82996638704392,228.95994863272063,229.7658323397106,229.2354470833007,230.80456003709787,233.87878735644648,232.97161084879423,237.10728883715953,234.79032763314814,234.7672318145552,235.2553594572973,236.98857735335798,230.52957354212145,228.021848536452,239.42610361917778,235.02747150861336,234.41176027033657,230.88335910401457,230.4836292876043,222.3965125658454,224.12556486477817,221.0598373200384,227.66588955391458
603,2017-11-12 17:18:48+00:00,,,,,218.41619613172605,213.71776336205733,217.2188750924917,212.44413742353058,221.41093595875103,224.45318375713416,217.2013629410773,223.1507250139852,226.80056084613744,225.38194321682096,227.19143545452462,228.88606591333505,230.93901676321286,228.14495380748792,229.68195234013825,228.37884533954298,230.50550114236637,231.9676396712206,234.619823374607,236.33551013421652,235.20298467113417,233.485619614605,224.9950934845688,229.2117317996962,233.8863284329129,232.19032117095273,232.84115937513485,235.8636572785056,226.70194361241965,218.01794170089596,214.60703150998282,211.92615725889516,220.8517974642362
604,2017-11-13 17:14:58+00:00,224.75311407983733,223.43247889404984,221.16505448042716,219.98224209758388,213.57196743637473,215.3306386020404,220.39829634067038,217.11992141973465,220.56663425817572,222.8897945138073,220.8776249470655,224.47856602564218,225.68148008076707,232.18195767450305,227.82434266334872,226.9615405853106,226.60546848621888,233.0198007257194,,,240.80073293719278,242.64135420369666,248.9633981677644,,,,,,,,,,,,,,
605,2017-11-21 17:12:58+00:00,221.6083856062492,220.62476647622972,225.61549624230983,223.9696477231064,216.49084310586906,215.7584147063563,218.64499175302015,224.65068848366616,228.7207178182338,228.60404836768956,227.8441313828463,225.84484885825566,232.63070326263866,230.4822836975715,234.08442399494538,230.5884484565283,232.14082729142348,226.26985552888738,231.68194523331616,232.40771810405178,233.60281026660516,236.94041170607397,243.63126009137721,240.5774323019482,234.7379679090994,236.09884152769763,229.5128818594162,231.5886778530046,240.29360661910317,236.15149085433364,240.0566118262652,239.9101545271167,234.29764517038797,219.63404870377957,226.21497384896728,222.29774300568542,222.0929857452139
606,2017-11-28 17:18:42+00:00,220.15082789382757,224.16164614374105,223.1039545577982,231.50878522863394,225.52921497625462,224.7976337769662,229.8849219692196,231.20133280737355,227.86960637777125,228.10182148363063,222.8284279737972,230.07778489921074,235.66862882005034,234.48111067334236,236.32698152463126,231.7575885520178,235.29405421849452,232.7553774288917,233.45030664078766,231.83865780056504,235.26255152567254,234.87363666094944,242.66032589649177,240.4274932450374,238.30157611993803,238.29040070046332,228.2853834333201,232.5842601236713,241.5972361598396,237.6115067937875,236.8037447299954,242.3310337046041,239.28042635047595,233.0404560891396,227.29455823870825,216.7755133403104,229.35180717480506
