,dates,aus0276-0000,aus0276-0001,aus0276-0002,aus0276-0003,aus0276-0004,aus0276-0005,aus0276-0006,aus0276-0007,aus0276-0008,aus0276-0009,aus0276-0010,aus0276-0011,aus0276-0012,aus0276-0013,aus0276-0014,aus0276-0015,aus0276-0016,aus0276-0017,aus0276-0018,aus0276-0019,aus0276-0020,aus0276-0021,aus0276-0022,aus0276-0023
419,2005-05-07 23:31:46+00:00,266.24477003559537,268.9091134193609,263.19150174525964,259.7873041162784,256.87805750562046,255.21216875409374,256.00931384493134,252.7647134970304,247.4010278678603,239.75061376911728,234.49732203392728,228.23224513555343,226.18292490084005,235.72545858613955,228.0074058965803,227.05869240876103,219.3685072595356,219.89597909877338,217.40426095431206,225.3590481412487,236.89506531196892,235.98330794713638,233.6671865095262,
420,2005-05-22 23:40:17+00:00,281.65147992021735,275.89965680991315,268.0093826931034,261.4071673347597,257.44653034178083,254.94418695746208,,,,,239.04663127539968,234.03395729580035,232.3145107815489,238.59354470127175,234.57719917795043,226.35138755894553,219.67184350531608,,,,233.92485926917675,233.80423921190047,236.96961136863197,
421,2005-05-30 23:38:08+00:00,241.68134853087915,242.93549101199685,248.25737241844828,249.57892080458177,243.42213342087473,237.88337987689854,235.63737134494843,233.47179677996462,229.2273116906721,219.9449676001353,217.56036907710765,210.99431984657483,213.5450460580384,223.46452272620198,215.61701677368163,212.26679777558957,209.47860979319003,196.78244566562927,201.23744045162826,209.00635212782197,217.46272524097265,215.27852761929776,209.81165317600218,
422,2005-05-31 23:34:04+00:00,253.35814984252573,246.16117278127646,253.30938190168152,253.31896671114072,,,,,228.3968832803978,224.14718458845618,221.5034271280257,217.05499181290054,218.80875666373603,231.29038440657843,,,,,208.8357607263539,218.9368643684773,225.83408582970964,227.55603423507247,218.97195298546677,
423,2005-06-07 23:40:12+00:00,,,,,256.36624024760044,257.94526119639124,244.06038845900238,239.00696086373793,240.0714214028646,231.39271085185146,227.68226138937163,,,,,211.7756984959181,214.6836193282639,213.48311376839672,214.20696293804272,224.66047896222886,232.9122734856087,,,
424,2005-07-02 23:33:55+00:00,,,,,245.18572396687827,253.04779400107643,247.6049720860994,237.90743081329117,236.27887897379253,232.39895749471094,221.25847849903886,,,,,225.1590045920932,226.08473678912182,212.79938949013493,213.90227156848306,220.2819613328978,231.12878512861855,235.9375684499271,,
425,2005-07-17 23:38:28+00:00,219.11116524246248,245.83310990490455,243.45425946230287,240.08492414875204,233.3996102700262,250.3584903211317,242.40697111728952,234.47274320755122,236.5972610131589,210.0278982589293,199.1254635957189,192.66926426522755,194.48951195766662,201.8992402944169,209.80471807196793,217.2596466011333,213.5540540440251,205.88645725147452,205.0995431003742,203.66738041458368,215.54927148231607,208.52601022959885,210.24281455640062,
426,2005-07-18 23:33:56+00:00,,,,242.72499790510588,234.33227878535266,247.64280764630095,242.98151112036234,238.51544650735244,237.94268854260181,230.2683709279131,,,,,217.0501508197825,214.40341233094978,212.74890150955744,210.84194384652696,214.89653162402948,215.96202901085073,,,,
427,2005-07-26 23:32:23+00:00,235.8942611354964,247.654518301422,250.7476817051702,247.3331995306036,236.02129709929477,243.1202101288811,234.64907859769323,235.19090349725747,231.41427360124928,217.7297708611493,214.4876370515691,208.16053133025818,213.4470959307082,214.4704872776497,214.27527009947963,209.88239874905605,210.274403634676,202.0172655903595,205.22419009584527,211.2964114919942,229.74785993576253,228.8954673667953,225.93063194267083,228.68084244570917
428,2005-08-10 23:40:03+00:00,,,,,253.90950521544102,253.36292650639248,253.25203872786523,250.0161402307118,249.06252084199235,232.83042384738442,231.257020977537,227.4375583310399,,,,228.68052621067113,227.07262718776838,222.9425202520055,224.7344066770189,227.59709421680284,236.4342970878546,233.64975561553717,,
429,2005-08-11 23:32:31+00:00,250.37905981842795,257.4364867135647,260.9459691564395,262.4374601314448,258.2683520609778,241.73665270027305,245.2444638157283,237.72553529509233,240.15151132008612,224.24408130258118,223.34831420464135,220.98624147372817,224.48921726047269,224.06388276877098,229.71809711446264,231.53684527598978,222.3252548549999,215.94389707236024,220.5652904354641,223.55671593214856,234.88469340811082,233.36797167656448,236.26313068565491,237.4675356491283
430,2005-08-26 23:39:56+00:00,,,,254.69953575953377,253.3069232104359,254.29606486215877,252.01081205256907,247.07687988721582,243.38641403141224,234.3534233943609,,,,,225.81910766981318,223.87670460907032,220.63738010336724,214.1877010659579,217.08796418783538,220.63117729449297,,,,
431,2005-08-27 23:32:37+00:00,258.7982107690292,257.2358123657977,254.2221672208861,253.72913325850305,252.46436079443512,251.33965145538158,253.83479384664693,247.29964450728446,247.32609493040167,233.23483043674938,227.94596581405767,222.5385693025853,217.3047755944025,218.4222672959944,221.08512940657488,219.21597563792358,220.04584226002657,214.68518597472107,215.66982950195523,221.0844119674284,229.50780411167867,225.51101639690597,217.29644677666218,
432,2005-09-11 23:39:46+00:00,,,,,264.3947649199758,253.30133662141986,265.4416485924593,259.78515181325105,249.2799148344401,244.53221131374195,244.64137186905012,,,,,229.3114952626882,230.4802515314279,225.2288949607693,225.37577177714843,229.8177764479133,237.19094355824342,,,
433,2005-09-12 23:32:39+00:00,228.33419585661633,244.14377831815827,253.47642167698714,241.7076768386212,246.12107760844458,232.22768567836422,246.4656605479521,237.50822332375182,229.91648154607233,221.60682183584828,217.56151247702215,213.7355324077256,215.67762342588756,212.44889348243018,218.69974914219074,210.93073812741008,211.72588277720558,203.5426390710854,205.58349648847704,209.73379254423045,214.52163745192888,216.82739348406798,221.75271656127325,222.55889685731015
434,2005-09-19 23:38:49+00:00,236.0733818398885,255.3314075357195,255.20463057677338,248.3220249704561,244.3508193438388,245.46191788597264,250.42748045043825,240.69306252398897,244.35241314290644,227.10680310901338,226.6029671748575,215.2416254574189,216.17135353198626,217.4950880204747,215.01048925556628,212.3960697384435,217.34057669625415,212.90146557040953,222.22315162892124,227.0827233054116,229.18337152566622,221.01896457282143,222.91730709907395,221.98582553664605
435,2005-09-20 23:33:35+00:00,253.31334542112896,263.8220373700224,,,,,253.3560149716646,243.57461123053167,245.38594935371066,223.08898562600646,226.6558859312749,224.2094590534844,226.43565089665353,,,,,210.84056330379283,215.95480834469785,222.63259746304735,226.65655105248825,228.64251008490345,227.31797989273798,
436,2005-09-28 23:32:37+00:00,243.23532946388994,257.46065157979723,256.48435109109306,250.5882872035494,250.22885447016378,254.07418623506763,254.85922896422863,244.89101523844602,242.08444048600805,223.05933601942854,230.70464906332262,226.00203031829457,221.85023600491945,217.09366710544205,219.70838691349718,225.69988897052758,212.25217307765953,205.16604328442068,211.56459810384501,215.5479823559346,223.07866846421317,221.30452328509637,218.3841067622673,223.55003332514778
437,2005-10-06 23:33:30+00:00,251.61019493674192,258.82326315000347,264.65169106871883,256.1960397495721,253.19830245999427,250.70511167321783,261.1718232173275,,,,,230.88425140609237,229.96341764767337,225.8144525448388,228.54269615494215,232.65766547087432,225.92729877315728,,,,,234.39758609358944,230.59366173727534,235.90917541743198
438,2005-10-21 23:38:44+00:00,237.7134317611731,258.71574111018487,263.47082359801135,253.45016564942742,253.0970000698429,247.2724333555011,248.8999123489179,248.78191265373175,244.59271203402977,221.90960319529228,219.3640080916734,216.1145310464928,214.16250810624035,213.1886784606627,218.83139989780494,217.3691750882676,214.86397040020006,213.13556586395384,209.98678726891518,209.50537300512326,224.17336567086534,217.13299740664837,218.44927758386515,221.1675267324096
439,2005-10-22 23:33:44+00:00,246.6144349533618,260.96933212906606,265.72912183694945,255.6928307671322,256.5162798077616,250.455299411791,250.73946187781317,,,,,225.09390364334044,221.89405771971298,225.38984839925587,222.32512192939788,225.8834454940538,220.06033950759817,215.625972398485,,,,226.84162880432427,225.69510262771547,229.49307158912876
440,2005-11-30 23:40:17+00:00,211.89025564180588,248.90071454569107,253.80693092926637,235.6511354671667,228.67002044019912,,,,,210.3933395840791,212.32399389457044,210.88957208202592,207.27773364174635,215.701372029833,208.49095838955103,209.18878599292108,,,,,214.25323929059778,214.1995618739665,216.46361349426277,217.5868730437643
441,2005-12-09 23:34:07+00:00,233.86389541492935,249.44496920448677,255.4491330335786,253.6349442367668,247.23059318699643,247.2763092375789,248.53180295341434,,,,,227.38725515651635,221.96421344034027,226.9589266662218,227.1263712479553,227.66127488641504,221.922676142831,,,,,227.65785389481073,225.031768376591,225.7715071104916
442,2005-12-16 23:40:19+00:00,,248.2764476770566,251.03062780361074,244.01724773399462,,,,,,226.40582114835385,220.24848369331045,216.68943544312873,219.22595551059098,219.71791521197997,222.40857942435127,,,,,211.7622342955766,224.98330205489654,223.75142735657582,223.28878766561635,220.2902031356504
443,2005-12-25 23:34:12+00:00,251.9625346003847,248.04543548141098,251.95276223090352,248.12119102286962,246.06579664671392,247.01462055780848,245.0027730948876,,,,,226.8888809890942,220.46226561666816,233.09828818537235,228.99200036138836,227.7722243041817,225.8526838268262,222.2149163605342,,,,229.76102148724527,230.29329800090503,228.8003511216692
444,2006-01-10 23:34:21+00:00,240.480176543713,244.0310369836286,,,,,231.94752933926407,235.9584224197963,232.5343444938501,223.81244631764605,225.80531525432647,222.56460588900322,219.69174693435002,,,,,207.87761596848048,210.75970294076734,214.54512427751388,225.96251939598332,220.72129731653712,223.61146245540849,
445,2006-01-26 23:34:29+00:00,,257.62439249699753,256.3098991032904,,,,,246.48012620017343,245.0253704910002,231.5210880778839,236.39507990835838,235.52590788597524,229.97846659110053,236.7223410644915,,,,,221.5888280099425,224.07526932816938,237.54536593357008,235.5234789947243,238.18283243511573,235.56020474706466
446,2006-02-03 23:34:48+00:00,262.9849111055664,248.0226311573606,245.06186344243656,245.66925553554873,230.5813339818559,247.92093961748932,231.9809739680761,242.25774917491802,239.94313937322195,238.44265132322047,228.56407427574226,230.3475854060215,228.4630371712407,233.8043902874787,230.11722612572714,232.98244436921587,234.47541106477854,229.02657470198523,222.65192233093063,233.63060082341678,242.3932581057755,238.4814330389142,234.71623118544403,237.88506809428796
447,2006-02-10 23:41:08+00:00,228.05224889447584,249.53003349166133,243.23425463749373,243.87235821519835,238.20945293835325,238.0030245461956,240.82537209332548,240.4253012333504,229.697049138294,226.97852999357676,221.64600235912,221.56191398751633,221.76860685433226,228.09450562334717,231.96819779222216,230.10398828380718,234.04997858437346,227.26848911285163,214.98121388718948,220.7255071852703,238.0355303382031,238.22427235016548,231.70219481271144,242.41547722422825
448,2006-02-27 23:34:36+00:00,,252.51548615203183,252.12763739962665,250.340496538708,240.7009872132122,246.23576565458703,250.09786186175927,250.59661178432822,245.82995571631375,,,,227.29363139338028,232.93359228463854,229.10906374058868,229.92957108100663,231.19265415055804,227.59391214213002,225.93769168425553,,,,238.9962740699112,238.12163409849998
449,2006-04-07 23:40:44+00:00,,,,,220.40952163576577,220.1443575532356,222.833031724028,224.27582243183292,227.63995953013062,225.2538366777017,215.9452393063762,,,,,209.1772729887441,207.75622541141325,202.36278903095464,201.46134047593614,210.77620228794828,218.52070211403955,,,
450,2006-04-08 23:36:05+00:00,,204.6854317723772,226.78988487713545,225.78838368380949,,206.04445505566102,205.75529502574636,210.7369007316316,210.81961918073637,212.35667382782884,202.21867000787242,204.66129430760188,198.37375146080967,204.34290795723857,198.15441729036732,196.30232173886836,192.21953325237925,195.93055847936074,191.46362464646845,200.10240216836462,207.18237924779686,204.36600987214027,201.36118352699273,205.52732780664502
451,2006-04-15 23:42:23+00:00,,205.74332095703141,230.11173005605005,226.35730023786306,,220.5233420262848,219.58543959774482,222.04858421271507,223.60634802510424,216.15750552702542,208.94777288210545,208.05197146303576,209.20097039457622,211.80852782684644,207.6165074366855,207.02824227720666,195.49192012773685,194.24788014488064,193.86492820181783,205.3756608254336,213.13629892109864,215.69402013867148,214.30917180500012,212.75599923866514
452,2006-04-16 23:34:30+00:00,,,,216.0246731598409,213.32083688966057,218.00902823231925,219.3147564865008,226.304684896385,226.21156229152075,219.83675035619518,,,,,201.52184856565304,197.41141182044498,198.2307656786933,198.56929627605285,197.40254395843206,206.26704999022002,,,,
453,2006-04-23 23:40:42+00:00,197.2880748749476,205.64127939829456,218.64886574209717,219.64698413962756,,,,,224.35977307131463,217.68604465437713,210.20800283184312,209.20070334760314,205.16477740572486,204.10988855359784,201.96235672965955,,,,191.9405289772899,207.6072641187852,215.58447035558027,212.9786445338349,208.7726991400008,
454,2006-05-01 23:42:38+00:00,203.3501885562757,218.733603199727,218.2263641593695,214.08455191092224,218.77260924376202,231.2581656206,230.50944971835315,227.94009437417014,222.97955543418556,218.04780048700786,214.01033059035177,212.37421953872453,211.57047513960202,206.0246925687772,202.2798138667559,201.64803685051365,200.1356078420253,196.2745675941735,194.8703663715802,203.54008131900298,214.80753975980062,210.77749337576444,206.2746970746852,
455,2006-05-10 23:36:35+00:00,222.37492821512743,225.26040351936047,228.46785718719246,212.56333779382024,217.74073014773018,231.507149481025,232.3487563294714,229.21722532489244,227.54971123996987,221.9019531928498,213.22211148568164,220.4348286920125,213.94309576311716,213.5321079479325,212.9331147006513,209.45030197853424,211.0958798398135,199.35285719609615,197.85841441793565,206.55243873386024,219.9810337706674,219.18336992726086,214.5010937480356,
456,2006-05-18 23:34:35+00:00,234.25867863260933,235.5913297518326,243.42580829135073,224.66198542582015,,,,,,222.3138339088428,218.4485997057535,217.97875100685778,223.00785980413232,226.2207906949323,228.47293273027768,220.96498070727907,,,,212.63192838503036,224.9795082526911,223.9760431149247,221.02049956584548,
457,2006-05-26 23:36:47+00:00,221.60694387130957,224.35105673860363,221.75913669972718,216.8690141917745,222.63396663310996,228.90312682013226,232.0088963962404,238.65175481202684,231.3530440726755,214.85293849249607,216.67113471360352,212.51055541148344,209.7468207731721,211.74365540485192,207.2815884239778,194.7785793168732,211.4530265339861,197.3577788443494,198.81163825611716,211.6458870400854,216.90425756976995,211.23836554348807,209.2013984579319,227.25349966598475
458,2006-06-03 23:34:33+00:00,211.25087918304874,216.42751558427463,221.17285951886623,222.16960830286794,228.23553200642775,227.90206224729243,228.3200029785245,,,,,205.68107378811473,205.04255693618558,205.7366417071824,205.50813598945393,199.9796234884145,202.84470518891925,,,,,202.76279252648789,205.81900408403877,
459,2006-06-11 23:37:02+00:00,214.47721890707956,215.23436332719336,220.27463362095168,218.02019753304128,,227.5608166991491,223.61677670933645,220.81692842904204,220.98754589165185,213.14622116630255,205.23897373223755,203.46795230466776,205.53737262246793,204.76779369415237,205.21463811211265,204.62748850479218,204.7933480041073,196.61708054108553,197.85566600368935,205.7879124118636,207.74984813126247,208.38231692131055,209.69583554380006,
460,2006-06-19 23:34:29+00:00,229.05947166726205,,,,,,236.48595903188465,220.5457920262783,228.2189464954863,223.36831964739795,209.5014729253415,215.75853787523315,218.12442014351532,,,,205.41705469208603,207.2238727162351,206.5264524931145,205.35723780377953,223.92619711529477,215.69694144532338,209.79014319792,
461,2006-06-27 23:37:17+00:00,240.82863584800668,231.79392560271395,237.1324703950528,235.20233622855864,237.82060433568762,243.59095786421508,243.22325284521574,236.38976029228675,227.49254911950118,237.3252230316806,213.94354038522275,217.46721786086326,226.2596537917136,220.82050448105147,214.29191865565414,209.89219946079245,210.67749579314543,211.3733499887455,207.9315833959762,219.041790465986,217.56523564587917,220.13537592939062,219.20478891763264,230.08339466272886
462,2006-07-04 23:43:34+00:00,251.34837463774846,242.45217302949652,233.3472280861329,239.7189153379805,240.60355598878598,242.26226893087113,245.6650070520646,226.27968664367455,225.63186191616387,234.11016585893464,213.00601229347424,210.26807426780888,224.44341092442673,209.64984217499077,217.04889497122295,204.07599346545052,212.14850338552444,206.97758159128932,214.3855684490763,214.86538519472322,220.36749493008944,220.4449154272876,215.11578144771548,233.75857834541557
463,2006-07-12 23:40:30+00:00,243.6211667252467,236.12990061754405,237.7967655878066,246.03676353805938,242.37226754802367,243.93449884510525,,,,,212.48325529866622,213.99693496679788,224.34579130390264,214.66561416202214,216.08716204139773,214.04891060800324,218.39793606795925,,,,225.9534345552173,218.12461651585275,218.0472566334352,
464,2006-07-29 23:37:44+00:00,263.49229585958255,247.9345855440351,252.81668689992372,251.38275198776253,237.6056850897655,240.36462677474375,245.76915724006878,234.3453999802619,239.91426203122876,221.28412752270535,220.30099790774165,225.006470987953,223.08455617768223,223.62683358164486,219.71788754100615,217.24552952368356,211.9982730506122,205.16774187605498,203.7627197060388,203.19737210061066,223.72219549825266,218.1505280310388,216.35326385769423,225.8654481023343
465,2006-08-13 23:40:22+00:00,239.70535472335965,247.68755357033365,249.48236689017122,247.52308784364058,245.21421358994007,238.05802622706878,246.54509030533205,228.4550038869356,,,,,214.46287154721952,213.3507538829327,213.00841772781368,212.0097149124124,215.532339421707,205.79455587182125,203.21321037987062,,,,212.2254888795665,220.03517519260336
466,2006-08-21 23:44:12+00:00,239.86497849369303,257.5787371274547,259.2229161712654,257.5636740215147,252.85742275916098,247.9667942036462,261.6102665613187,239.99319595655177,239.64111000175737,234.49140544290398,219.60634445936685,212.57410208227105,216.00500211914908,228.7782986298735,224.1832367091145,225.51491502030015,224.2981720278777,218.50223608388302,208.51256662710563,201.1571753344086,213.74316250749126,209.12408931580242,208.717378468017,
467,2006-08-22 23:34:10+00:00,,,258.82800930637944,254.48253766683845,253.58258544459886,249.53500435496898,260.5282771863591,237.6669539822881,245.65853385303413,249.03792047151902,,,,229.54298734912842,223.6342210058747,224.05289289241554,229.17885026874427,218.18648977265147,215.99140802999773,216.58167717289197,,,,
468,2006-08-29 23:40:19+00:00,265.58912707569374,270.10236300239666,269.15023433928354,261.546543670999,258.94825824050605,256.62731765653456,270.1554353942033,239.8080518801255,,,,223.5926336117059,226.41604180578992,235.86015154868082,226.9968762059313,232.72056006176072,230.12678548352636,217.0334927425834,,,,231.23801938441707,224.76551741013117,
469,2006-08-30 23:38:08+00:00,255.4696141371493,269.61781657646657,271.6687889628727,261.8933788086574,258.19972127431294,252.99576992599853,261.79419931445864,237.9195504054748,237.06771669340046,249.35751157521344,229.2990999690435,223.80979222433504,226.3748020412935,235.59797878012233,231.89978513922898,233.0734601658121,222.51456123132422,219.78199089388872,210.76333369975967,214.2703183501109,228.11615947134436,227.22883411128976,223.22427835520384,236.4162331815374
470,2006-09-07 23:34:05+00:00,,,241.9208944684898,234.85789846833364,235.3519618117657,229.9079474644989,241.1697827047644,224.45387310337262,230.78218985457877,,,,,209.8294050765983,205.9182853762687,205.8120659256637,204.61167327686167,201.97992119939667,199.1911559376074,,,,,216.07725918730762
471,2006-09-14 23:40:14+00:00,277.45659511615224,269.9379004242342,,,,,,246.115190577941,250.4862680687529,244.40968881560255,235.80601399198187,229.22199685244098,231.5172371667027,,,,,210.55556687062537,212.6060228551913,216.05790368771224,220.9453432038616,222.74462243705113,219.2038501501936,
472,2006-09-15 23:38:20+00:00,217.7794052744771,215.9053612599117,228.7186794327346,254.44462197949917,,259.7933304541253,263.75759350338126,251.88513798289256,247.85414952138626,248.0243831712333,235.51453371858247,230.9257794938919,226.94209523117183,231.0970465013449,223.23383431308503,229.97924506268072,224.70619812497972,219.4912972887229,214.05514255378466,222.05642234815835,226.54997189313968,226.10679043551465,,
473,2006-09-22 23:44:36+00:00,246.000572957337,251.214413347097,260.9089690116598,247.28001675765418,246.6782523499779,249.99078759165027,259.25659979694245,247.41655681115094,249.11713454899166,238.9619564609546,232.25438419052628,224.6701268305936,213.38303233110372,215.2071502511454,210.35684944516112,208.40090266251707,209.13232846144675,209.52399122929197,207.08405853896198,215.00882108407023,224.45104364131362,217.80549813086523,203.52233287051092,215.86124473053948
474,2006-09-30 23:40:06+00:00,265.34880861282886,264.6461229671507,274.7264446485127,261.35539854022966,262.36423357945193,262.4494714261007,261.99338768313766,,,,,231.8765256119215,228.79471145802748,231.5797206613634,223.66952598144655,229.54351135462105,224.33836328416712,219.62794912413688,,,,228.13724097482674,228.30022534953673,
475,2006-10-01 23:38:31+00:00,256.30499766307537,258.4186162721268,268.9888076021733,254.1905545063128,250.61275246819358,262.5584606126523,260.28748862509923,249.82345593111313,247.95718974408308,245.0894040277415,234.1574476466808,221.23235957713123,220.33414468100554,223.25988796784347,217.02440714949367,218.18936108876585,222.1838484267119,217.0203262629741,213.7323684520346,213.7875295023071,219.8856391795385,219.7629793405574,217.44924201456374,
476,2006-10-08 23:44:46+00:00,244.2448625114444,247.34591659853498,256.78527260926774,245.74847761908973,247.89226555140607,247.97735785034104,260.0058750165621,254.44616417786267,250.04723339992162,244.3152340685252,238.94462356496504,229.888220307998,217.12126266308925,222.3271950709547,214.64110869297218,216.19414877551472,222.42085303171132,222.5610935290364,217.0191464531404,222.733716136477,232.72669392600133,216.78219603638058,210.55611578556574,220.8132163729311
477,2006-10-09 23:33:54+00:00,259.2269998906437,255.14503488165641,257.3799343592302,254.13371400735198,254.79771308408803,256.0943851913262,,,,,223.53243562388874,223.69669809226244,217.70140293688664,227.37403965334155,226.7154833947965,222.5571715884267,,,,,221.45932444462576,222.7834381908001,216.80897158335924,236.3624509880121
478,2006-10-25 23:34:10+00:00,265.4393214320772,262.9708878103413,264.2327709574359,262.06025886012037,257.7670321477291,257.2373775074807,259.7799769115407,,,,,228.9836857720381,230.83622391039657,230.7828109319138,226.7522621420785,228.1742319001051,227.4809480722421,,,,,226.26368390469386,228.43529904598603,234.42046256135055
479,2006-11-09 23:45:04+00:00,253.51730818953843,253.13825668183546,257.9516359497119,255.3596810311789,,255.28549577234818,257.96360601897163,243.18101925541885,228.01998337628837,220.56851959702277,213.379077216813,209.96172667231312,211.7194455334902,223.3327322524688,223.90733178367012,223.92600472413756,211.74334047347446,209.15758482425966,198.02649078043692,199.459675367102,210.32881100431433,204.85469728000487,206.663159230076,223.716235382405
480,2006-11-10 23:34:23+00:00,,,250.1592032137968,247.01263895039304,251.30618913349116,248.43693502217124,250.40040167048397,243.58792768847306,240.7921848798159,233.03964591911694,,,,212.93642544902764,210.6813961052411,211.07913463188072,204.74571403233273,198.7244057405692,208.4577788802727,207.09579914286635,,,,214.79443721274725
481,2006-11-17 23:40:39+00:00,255.29504407135917,253.07537152132355,246.08143103804252,247.95312280561194,251.74393636452774,247.71068478277527,,,,,223.25471732552774,217.70541392716254,216.6988935688431,212.596747199576,215.14057615919677,213.76605496900282,202.37448841363513,,,,220.80420917274202,213.49074115831377,212.77731988609534,213.0947392798048
482,2006-11-26 23:34:34+00:00,257.44393478051336,259.9011470591059,,,,,262.90581196823877,254.92760521457458,252.18344488042405,242.01457027378132,242.18347019964853,230.55698598313046,229.7144117655978,,,,,224.1327026155052,212.5868969610556,221.87104122014844,228.07193996893483,227.01150432092547,231.9573297154721,
483,2006-12-04 23:39:06+00:00,261.55237903857994,260.28076625333216,258.7602156176087,248.7101392213086,246.23923423918012,245.2841060416784,246.07957918617086,239.77339958658047,243.02520303719015,240.5886895304443,227.39754340762795,227.07258696689223,225.50924507104136,225.7499191423502,212.33219153708973,211.18389353488078,206.93265490727674,203.039655708244,204.33577449445562,217.54445589254857,218.8744645161396,222.44392215847787,219.1564987123902,220.64421361077115
484,2006-12-27 23:45:28+00:00,263.87749537941795,256.0327725363298,259.5844453815381,264.15448433271047,249.11237315621207,234.7070844298209,241.5973250787862,234.7684263290265,227.45519567215914,220.1836459912611,221.02480199006783,210.61175480899294,219.8598603724402,216.16327686547734,212.54123135016943,199.18411258765428,195.78534450955038,200.45605678177174,187.1390160232278,200.08254010814883,215.6678908274625,216.8503092626645,211.27419384985976,218.01847178487628
485,2007-01-05 23:39:21+00:00,277.77908729331415,272.0508453757786,269.0146911538843,267.1402938230397,258.5600379604059,257.6487201075554,257.97193896953155,251.4841941802515,244.13479463088993,240.85227879787357,227.1616056852383,213.44420502030565,227.46880247953393,222.68415456640642,223.3094236596513,221.86844287551835,220.18737596958576,215.27159061215337,210.43140172354842,212.0666782021914,215.12784290898452,219.33360828329003,217.04639570779355,220.24706937107348
486,2007-01-12 23:45:34+00:00,276.12831649810823,258.8165364349628,257.0385468319194,259.96072071732385,260.2890087768917,269.6923060867741,256.13904888311816,261.1609713807528,251.27750995248715,218.41360236545938,227.5370002851974,203.11509933192826,207.61178317677994,219.24283534419098,218.7257953216248,226.94940843523602,228.98771315019934,217.1626286191062,221.8475682935097,203.8891145517214,211.59553579480107,205.70305753421133,213.1966886971191,211.09778772150835
487,2007-01-13 23:34:43+00:00,288.8546463503824,265.9580681832461,266.22873724322716,262.8642654244533,258.0409499137168,,,,,234.3561925854234,240.41517314785784,218.44858097221913,224.92694466297934,233.194819934138,224.83196185262264,,,,,219.15741951373647,223.69365334969496,221.56779558180307,226.5652115532258,228.61512113433622
488,2007-01-21 23:39:26+00:00,276.5034451988136,261.2533923734058,258.4955764266633,257.2785151808639,258.489944401505,257.9137493912082,250.2168013364474,247.5386664688602,243.78703644132727,232.1344192632012,230.75471062215928,218.4465454021862,220.06086456360703,233.7287612422768,220.11686400894638,227.297400560212,222.5705348671807,209.2186553456038,208.61546166400743,217.37634099722385,219.29095458696784,220.15999576404872,223.8319649144838,230.68128015874387
489,2007-02-13 23:45:40+00:00,270.24456158001607,261.9634970424206,263.9434316186912,254.15897975652265,,,,249.35490477860614,246.07492709877502,246.45377634014747,228.08744841362628,220.5689101829216,211.5590098820817,210.49281438939363,217.46693740736544,214.13793600198207,214.95116709527403,203.52139802111748,211.731706265548,212.9318679985802,214.93217958743372,180.07790756757086,203.23994545078907,223.8683853330997
490,2007-02-14 23:34:56+00:00,283.2941083988395,272.25173416333297,275.7356943478304,266.5677143713811,254.48643169362697,268.0757347267788,263.9362940550964,256.1304982330598,,,,,223.85432638961782,230.27811188804446,231.15026697273836,229.86538502220702,228.91187906885472,223.98840569599136,224.6142008108071,,,,,234.9026244200707
491,2007-02-21 23:41:09+00:00,278.6529660212765,272.58384846404414,272.88493522306237,265.4658246386254,262.0748959713488,274.04113365953145,271.8071661176595,,,,,236.8500301090765,227.28031733768316,225.043322573165,230.3800581512918,229.29199704368511,224.7546096917257,,,,,241.42489907583368,240.24018446741331,241.81010615156524
492,2007-02-22 23:39:29+00:00,281.7926511060159,272.0908440043578,275.3925401712238,265.0765199164234,260.95195341681045,267.3184035283223,272.68300968782415,251.01712258733116,258.2218654505812,238.56678551092793,235.9774828257194,239.34254316488946,225.87421444919917,224.01492576702123,230.54135984254066,226.43020194586876,223.65685066139693,217.95650886311483,224.9097863135994,225.68207979474798,234.84425542242892,240.60547253096436,236.70866765148844,235.71414842677527
493,2007-03-01 23:45:39+00:00,267.7962466436095,262.2917914750528,260.87842109847065,257.4156441683089,246.85850579494766,251.02907980671426,261.03147091718364,252.02886352885926,250.45058688403915,242.75787829379374,233.70643220548087,214.1521279052048,213.70652365888841,218.43382009743902,213.49206451765846,207.9461392107528,221.30655791369034,216.94378263066974,221.2858511923808,226.2997663827385,233.78448995965496,221.32500803033744,221.8512618096407,226.6685148998848
494,2007-03-02 23:35:00+00:00,282.43192369473076,275.15627365258666,274.13155369127605,269.29024727439344,,,,,248.22856120214317,245.37271215746574,229.95981280328394,226.3003653791772,230.10933734565307,230.1263261417048,225.70858988097913,,,,,219.14001737139182,224.50791346403452,225.66795096722416,234.83294973277384,235.75585123994546
495,2007-03-09 23:41:12+00:00,,266.56516591395086,264.12257880750315,258.31299498452586,231.61996794795698,244.7401900101211,249.95250974122683,247.67941441839326,247.17941154131313,,,,,226.03965302696062,217.38949319418987,222.34741722677083,219.20724919932638,220.6751416122396,224.73020311398426,,,,,239.59421039492366
496,2007-03-10 23:39:27+00:00,270.1019601139335,267.23251074370415,268.34794292155027,268.26244025554837,253.36773420322956,250.11475709207386,252.73042407666222,246.9184872796556,247.52695089152274,239.571032527692,225.2039796780896,224.0786592428881,228.11396709065374,226.12897313532372,215.09789843181034,219.58322997019044,220.62305773535564,216.64511948518904,217.9051437292874,226.87563449318276,230.98385427791507,237.26649218041686,235.70975812593858,235.06352623306935
