,dates,jap0212-0000,jap0212-0001,jap0212-0002,jap0212-0003,jap0212-0004,jap0212-0005,jap0212-0006,jap0212-0007,jap0212-0008,jap0212-0009,jap0212-0010,jap0212-0011,jap0212-0012,jap0212-0013,jap0212-0014,jap0212-0015,jap0212-0016,jap0212-0017,jap0212-0018,jap0212-0019,jap0212-0020,jap0212-0021,jap0212-0022,jap0212-0023,jap0212-0024,jap0212-0025,jap0212-0026,jap0212-0027,jap0212-0028,jap0212-0029,jap0212-0030,jap0212-0031,jap0212-0032,jap0212-0033,jap0212-0034,jap0212-0035,jap0212-0036,jap0212-0037,jap0212-0038,jap0212-0039,jap0212-0040,jap0212-0041,jap0212-0042,jap0212-0043,jap0212-0044,jap0212-0045,jap0212-0046,jap0212-0047,jap0212-0048,jap0212-0049
329,2018-06-03 01:16:08+00:00,121.43131878985872,121.7783356064109,,,,134.0927163889111,120.43970941960083,126.90467112547665,146.75452714076644,142.44423154284405,127.5527887281676,,116.09992171118691,119.55477031342285,126.48180691639922,119.27451728240807,138.9185047364367,139.55802146486548,127.5623436810404,117.7924092641507,109.2321200967747,101.78227082731075,,,154.67011982267786,143.40435701158972,133.57383995947825,131.9515950820266,141.63876078310585,152.60397576907013,149.03466990978276,138.79468325330313,140.73335818665944,148.2342929364674,149.8275593586026,151.76780242846937,155.84263674074109,154.89522431685322,,,,144.0568882407615,151.09608298434745,144.85611089694646,151.4243162292009,151.73044673823003,151.65252263040867,161.80924546178605,156.6996069630798,148.91712220556062
330,2018-07-29 01:15:29+00:00,112.81049550392828,119.34944202089466,129.18704401222726,144.58432209775265,128.40365793520016,135.65139753237818,147.2358610990501,136.36311185855263,145.9696476283108,137.3677524324597,153.24157965771954,139.92383467425483,130.2855250441623,129.83783842913905,120.68819150009145,115.97002345508238,146.4792476467021,,144.06526147028572,143.18090635322233,145.103905336646,113.71230038090934,111.24159510221608,127.21769239150254,141.22568903321041,147.18323711923887,133.8717459298562,134.26606840367646,140.93052359926912,145.04270021977499,143.72936903701859,137.58612514492003,141.36105316774996,137.35097354436692,156.39987741836399,163.85053038815744,168.9004500655227,161.46828808046956,157.2009476031823,154.77847138176494,155.57206778698477,145.58686017763188,144.06873325009013,151.0816788782032,153.9121948282325,156.36541861450945,159.54515634060687,159.99024123297102,157.75510548584958,152.01546047251787
331,2018-08-22 01:14:39+00:00,112.19052710178784,96.88466573197181,118.68969588154144,122.94166804663323,116.28859956235037,121.01312133300831,122.40134446131778,128.29312163672463,130.304892704613,,126.69674511808164,,,,112.12963907490678,102.44289764117143,144.40342725236164,138.92502401916792,130.597715176632,,118.70428660704465,104.67348084082305,110.9158961722744,123.02101644984397,131.04329140973152,134.0318500955048,116.28631058312129,118.73125964185729,135.9338106616237,,,,137.1697505836634,139.01466671791778,148.02185869145055,152.31409339106443,148.59875393849651,142.97944532989035,143.63530989534019,130.84116972581057,136.7699444234293,126.9357954361783,121.5890221477417,120.43828606020926,119.68198604430054,,,145.1304771013333,150.43888792680283,144.8842863459164
332,2018-08-30 01:15:46+00:00,146.50195924808273,124.2146125156103,,,,,,,,,,122.36043972080671,114.76172782726013,115.92756319804998,115.47905229388114,101.60353937100419,135.79889909496248,144.2722391238545,135.68319707335203,129.0358194005751,119.73442792034336,110.40713033632369,116.8508557965153,121.40260245401771,134.85625690491227,131.56234039534223,122.09226277309051,127.58727439065393,137.27753012071102,143.41562759885215,146.1364481224422,140.40788436939894,150.59581552777234,151.39935874150044,155.97746664859534,169.83343374600744,165.9355409539881,156.12633590836424,156.88592865531132,147.16407066890466,143.52476267903742,134.25929900480986,140.00622320184755,132.6292717968483,137.54814055900167,134.97336692894928,152.98964814085377,151.0238759620814,154.8051988741635,142.17009674181787
333,2018-10-01 01:15:57+00:00,99.97698306061355,106.1958438941471,125.80479906901775,127.3293875853613,119.3466769600752,120.25935221249387,122.02769515612856,113.92072879146127,119.63826981465103,123.340953970155,119.54166140508721,118.89325283856323,109.92230441469057,105.16878523011346,107.79123624462756,97.16396682642457,138.35467961414264,138.60822564070662,126.57005228573018,124.23264421601145,113.49641229855325,101.2365523610886,104.52879285317749,120.25564666307183,128.76665264096604,112.4674802445152,110.30582802971239,119.18868710847924,129.782308942864,125.69643375613956,137.77777421304938,131.49976301038566,139.504925049537,,155.0136174863312,165.27382210149267,155.95846331930653,144.74165420938533,143.94218036713318,139.27223079494803,131.72275069868243,128.12103150282223,127.32111828958475,129.5167156418402,128.48337827746366,116.84376708368049,145.12414140156642,152.02583212097775,150.23614214081846,138.00318633811048
334,2018-10-17 01:16:04+00:00,121.15121951659552,116.30291104420286,125.43572003769776,146.32954127288687,143.89046998589401,139.36208243308133,140.5597390102749,133.61156849719882,147.6636239360897,,149.00192714204368,144.95209033549756,,126.24800155468282,131.26627726708045,122.2320195392681,142.94357770578083,141.07829910849102,155.25369869080984,150.87759196281255,149.8293056298004,122.74472878519572,129.36165956699725,132.61130521345248,131.9955054763862,146.5834752047879,140.2194553170758,143.29239772152735,149.51841597738934,163.08464172025367,159.852431360406,155.2024056381909,150.4761293462908,156.7212807899772,165.53108057865288,173.3975916609586,174.37389100165564,167.98583246308436,165.5014513064166,163.26961397639036,153.85645105046996,148.31547207611098,143.79026493225894,142.3897487081308,142.03043854071183,146.83185497671144,159.9216705872605,160.143229038442,164.26494179994813,146.17660678600816
335,2018-10-25 01:13:12+00:00,112.80148922399576,109.7733918456363,122.8130953520438,134.92920313687634,129.76749726872586,111.91483507866903,106.48130289152586,103.06966230965865,125.39578966363837,140.44760867981554,,,,,114.77239978690162,114.7185683183153,147.61850019294585,138.02445572677877,131.09425104170003,125.9548453075943,124.0556423706789,109.55629422286759,107.41522432699392,111.67246757366776,119.28419604622096,122.5254498331692,120.95727666680501,126.49892801265146,130.20071894285456,145.92436009223104,,,123.10145256566969,131.33529116556053,147.82341414031546,158.33354709032062,154.6298891764149,146.00284314434526,140.18588376342754,139.32340801041437,135.49138484575727,133.45394928649853,121.28046414567854,126.5793238212982,124.69544098449144,,,149.1288180540126,150.90293631840441,142.52971616367245
336,2018-11-02 01:16:08+00:00,130.7171236290453,125.43537369481167,135.348544854118,159.96461848542387,141.0859426837144,126.27598072785405,122.74696987552272,124.68928079170159,147.80847081159592,154.7552313218792,153.55402111218586,143.7775172883837,128.92540502327353,125.51715136733254,134.05316721698733,132.3750890403384,161.26581286316863,153.04930981480456,142.20892394392712,143.2710577245425,144.3083953044659,125.68759024924533,129.88151654618576,145.02266145350083,153.75265693595264,147.92915452488745,141.13898036111271,142.09360790213174,157.6966675492702,165.41870708463594,156.57901055528558,150.51980018421372,150.82619388265857,163.29991979214628,174.8142207935551,176.34395251918494,179.62980094223457,174.1149735857498,172.4160972029417,160.9681418140223,163.64792872530398,157.21763409406103,157.3594390467646,149.08351783282006,157.47033457169184,156.69152743515278,173.79426886758853,164.4341432806999,165.17144734625734,151.96022203891246
337,2018-11-10 01:12:51+00:00,,101.40845141332538,,,,,,,,,147.8486511404505,136.15992818906932,116.09961207308216,113.6616441184123,116.05398158290633,110.62986925123874,124.76531237294249,135.56434368113364,,,,,,,,,,,144.7069117344743,145.48518176279418,143.55786363178842,125.13386696802765,125.12655770159404,130.2313630385116,150.1674663200097,,,,151.62651509216903,156.15968156381902,153.90672110871563,150.0118131765693,152.54837592381793,150.68015564579153,,,,,,
338,2019-01-05 01:16:05+00:00,151.7417684003481,139.16943740873157,141.7064768194936,155.10732064772927,143.2075631185042,134.92360970007144,129.83052984945053,147.9538282885865,169.4723140602807,168.59018537286076,,158.19663904248003,137.769198964677,140.43872091043067,140.48041969199147,148.0487649132947,162.41674967308305,161.28904798216513,,,,,,,153.71767126517852,151.05956093963286,143.99843675834612,147.64954598544577,150.49331140985157,161.313055576497,152.87598660329348,146.45010877416618,151.27368203921685,160.17890823371914,170.83293425577514,181.68063145270622,175.24168366671304,173.3533332904713,174.1110843125814,176.78098403004913,183.88991375569256,179.56201550237213,182.74945001224592,181.73347492898205,181.59841227598895,177.2781777233194,186.07817900543768,182.7568950522857,176.93594143190126,167.2143356158831
339,2019-01-13 01:11:04+00:00,162.16873675955912,145.24604276775798,139.73812743156162,153.32711430256668,140.477101272258,134.02114932643167,118.81866328259828,140.17493931873574,166.65275197177505,177.79928270892177,171.2608983966282,155.56644165976368,,129.97914174827793,,,,,160.30928945999892,153.73859455403831,143.7985729764293,134.88374363016194,128.9010190723467,138.47959018348297,145.16214065022598,150.5145688502658,138.24057701748924,140.29594164312644,146.95183564704567,153.318950356706,147.17013977737614,141.2284780121495,142.1374836644582,,,180.42291399142516,184.29265479795203,174.95597541738388,178.54868721202766,177.78895698429335,180.09490288190707,174.53600436829703,163.99196136754668,164.56611469370998,167.52688014749606,165.27974882486274,168.5804644409303,,,161.45246047424294
340,2019-01-29 01:10:33+00:00,150.68820439264596,132.84752100439232,134.81035967677408,149.35697623131708,128.61162042753628,123.48650629719266,125.84363752036505,128.71028509906878,,,,,149.68106682807303,141.4785830922681,134.9151386315449,128.10812057016258,150.9590986092722,158.60410407019543,144.75745162350196,145.18461243015895,142.3029771742289,121.42798586347617,118.16910782661434,137.03022573754288,148.5564885177759,152.93180879194094,134.78889942854153,141.6478461064485,,,,139.23384361037753,131.69161660051483,144.69551155954986,166.92179568582685,179.7500076758229,171.88210449120695,172.3017484075217,162.519803178113,153.15214397366,149.3497013709734,151.58288711579965,160.25487055102158,,,168.17606761905074,180.23106233977114,175.57602450443542,168.24581274280607,160.23979973161863
341,2019-03-18 01:09:04+00:00,134.65288191356595,124.28791513671533,,,,127.4512963863151,132.6138365858094,150.36915089187644,159.91384296101901,164.30267123148735,,150.15909985657817,145.07988399156562,145.1475938962385,132.14008032358032,118.26987276533183,143.96970332812447,145.39848533960622,138.8777013316732,132.67630403052823,130.0092157055893,116.08241147091644,,,,152.27661905288292,146.02974701541663,144.98162002761336,156.05910820098984,159.64707462618645,151.10469216825172,135.74798882767018,133.76821261735438,148.39848049605908,157.6279586436305,161.34327997072054,171.81026973604415,165.38234821907642,,,,159.79226685696236,157.3265689433365,160.2013555507599,163.22926724812814,169.02725171106943,175.37134278810177,175.75025494497274,176.56332870066288,168.12941655235159
342,2019-04-03 01:08:32+00:00,142.03561907629185,137.49989384987524,130.34090176660686,,,,142.70436859034578,147.81574839173598,167.49906146732204,169.02952203906563,165.25527810499634,155.44969113438069,144.14445925265778,152.91483535212777,149.15478127388965,129.48580119245966,151.34959915023424,152.28799636376334,140.67160482471766,155.19245975224726,142.62284636972495,133.11033444693115,,,,159.0006632784025,146.61849609368707,148.18199877817668,152.5210565366082,163.06285657579443,151.30909700961598,139.77725759343528,143.1068102107794,150.38487532647267,152.94022170471303,175.6875933195669,174.06819371463192,165.26467974407473,164.72468972919512,,,158.78769316517193,165.82550661097216,166.71881263164906,170.47712376908026,170.28779261017132,177.91361842047118,184.85488289845867,178.03432000009008,172.5674378018407
343,2019-04-11 01:15:43+00:00,112.54360280603224,105.88830613969142,115.34556993345026,125.11935559379636,121.71765287974614,117.13934874444044,119.3758594854008,124.27823530582334,140.99571106065088,,137.52526012266355,,126.2916642015639,122.8838778343281,,114.16988990462177,138.77894955226785,139.33418029002027,130.0857912512453,129.10689527600346,118.28494915679556,103.35305546517856,100.19038837732782,126.91077468350689,132.32683699103646,132.08866164569076,124.84736548603884,128.28303769213517,132.21139540087702,140.17950065633963,138.41252327609095,116.37736669409516,130.60222297145359,137.767315529456,155.63610839528974,159.12017392592966,149.84184738718352,150.85346736349314,153.22848100028028,150.757059444272,145.11128294804377,141.08873908178992,134.80004591805428,139.28815243420928,141.424097907133,147.63069394110104,148.98951197412785,160.0782793891445,162.41827732128522,158.6296919072421
344,2019-05-05 01:07:21+00:00,,131.901300495714,120.36414969809071,,130.27836382136718,121.95696806682851,122.6939996884859,,,,,,,138.90205608093845,138.8298030301192,124.61241889798397,156.29932882495888,159.90457647464504,145.44470684118687,,140.72115568899517,118.72277127281079,109.59909191274811,126.99213636546274,149.36531607594952,147.93027990230496,129.3456840684872,132.6181161955386,134.17152958621892,,,,135.57066672797743,149.84435766594362,148.86213836136756,175.12889917467749,171.51684722072667,153.61510532437924,156.96999170513072,150.9271035810749,144.60491766758855,144.52333208529603,155.98927808262442,144.903990490723,155.05413671982726,,178.09881272399883,192.92772141991057,177.98189004994322,172.55247722482963
345,2019-07-24 01:04:21+00:00,,117.97789260247717,122.01110809147546,133.36959627231386,133.70705183113978,135.27997965472326,127.20618200969972,133.60987909767283,161.98815513889502,160.40058726576046,158.9255710855107,135.34405334928746,126.38796956068991,131.89682880267128,,121.89566352872343,146.59203823449766,,,,127.54881689157874,114.98785845381926,121.00562137389417,141.96786228451435,156.42208982705375,150.78971672683642,138.77872602496421,140.9955612834167,148.00073318527862,148.69386535044714,147.89040153274908,124.96443693968098,137.68886203357795,137.17715870909632,,,,154.39605354977522,148.1123318860999,147.7313900576685,151.8851447341443,152.7677141973642,153.43209616349543,153.65618802616305,160.46335481087468,158.53534055695835,162.52234805641572,175.38358617268165,,
346,2019-08-01 01:16:16+00:00,104.10000917326843,123.93099971736947,,144.2202370972173,126.38571519999071,123.61902310985487,125.72705655393978,,,152.91789963785652,155.07703258798105,135.43782301988807,120.17174240921221,132.2543688287381,122.35949531996678,,162.70710234887588,164.79192904297534,150.89990992950666,138.206043419403,128.17958597376548,120.60512426479104,119.46678297322055,143.5055632675685,158.09405377637358,151.680568601094,134.8399728390306,136.08290934647155,155.9515848567953,164.73637759955793,153.83900657353004,,146.90263062480543,146.90014566652417,157.7678644889699,169.17182868299494,171.4423672085851,164.09849552304348,163.78745283365126,158.3507841969064,159.79638208843647,154.90527303324419,,,,,,,,
347,2019-08-09 01:03:41+00:00,86.52704694573923,97.23380938980165,110.23572221743981,,,,121.73423928913866,125.65040424849282,150.76389829599617,143.74309278733836,134.14636417477405,118.81306027297897,109.86825007911492,111.53631722583383,,105.37180452386646,,,,,110.26985623993711,99.31720784032316,101.57105211270616,,,,116.39551187043737,119.3298876839909,127.1585438807123,130.64231274701032,134.0166694322793,120.46215138059416,134.13668681208506,133.98319097908248,148.72307141594428,154.69557259464312,157.0551270140915,150.0885331454201,144.8949079353542,,,144.87981977663853,152.10319576144676,145.19562618302447,154.32322817116176,140.3071315848828,156.35113032160237,144.3325224223269,155.53433640114818,146.14885265627484
348,2019-08-25 01:03:01+00:00,107.68990452534096,112.94288282123736,118.26338990619624,130.40996574247836,119.44011459406373,129.610358447229,147.34018549440148,129.87046907378763,126.44196644428139,125.63478568696152,126.59316364070358,109.75819637314147,105.55936414741684,113.07606215240405,,98.95810983070204,,,,,126.54359859457045,118.51825190136529,120.12681996171264,136.51394416588792,144.1502451742045,146.03187863912015,138.10308280717868,129.09127069862532,144.89272557759207,158.55447564791092,144.7640903039597,137.86716766869657,146.4921869866956,150.792490614902,,,165.2659391681335,161.3959779599432,155.39297825329356,151.98625726548303,145.12045922864027,139.95712492933026,136.829318435655,133.96907470532398,143.34893320402043,137.28193944131078,152.4197480845155,153.7021290336931,,
349,2019-09-02 01:16:25+00:00,125.7491050312081,132.88200719580388,140.06762513340678,163.8138936989317,154.76843339111534,159.00904257048126,168.84926834286043,173.93540278138758,154.7521850648494,143.318545605082,153.63360380651696,140.35874023047123,132.66277465610662,141.70028708084445,143.80048930686434,136.7668660161981,171.18014086453542,175.80672613421223,172.24451336877146,159.4479783512936,153.09802964478902,136.09959822374574,143.83774647299694,153.68270489314128,156.87150084334488,153.9195222323249,144.01360600489602,145.63907448379484,165.1562820276937,177.39394761129594,177.30063250093275,174.4152969300868,174.9061984054191,179.6536101597992,,,,,,,,147.34606941411573,144.99494842448053,158.97262655154506,159.06632520513125,153.7608639361217,166.2867221464981,168.2770629702118,168.23348523702876,157.79482508707497
350,2019-09-10 01:02:19+00:00,109.36546064534129,109.98537623279007,122.06889232157239,134.2174609187361,129.54257088778706,,,137.36089264930527,136.66852024512474,128.31262206847538,122.07058555466074,119.84534064773592,112.1391815446136,117.9241503058161,121.10427191318368,120.92709358317528,143.97228104317506,145.76896554098104,133.08123985186057,,117.15297471968167,107.60345717478428,123.50934275079908,142.67726021928257,,,,,140.47808504410636,171.69284461967533,162.38584852427442,148.03335917267543,145.32859678308114,155.20009476141436,166.80455576621404,163.0612491576793,159.30274515557048,149.13769867793428,145.1649076829063,148.1334706768661,136.31011170794608,,,144.5735904485637,136.93587579055207,145.47395148756834,153.96366378445194,162.6737638556241,156.81950562100374,143.18758985337234
351,2019-11-05 01:16:36+00:00,134.51344332674367,127.82933153472342,136.83570913950055,156.95664873108677,142.45785080748328,137.81557133174897,139.90924957190816,135.51516605802394,159.45184852568855,167.41653591284262,140.08204344535858,135.38648938069417,131.81983064006036,116.81658799743515,137.53959650380742,119.53167936669213,163.1513757955435,152.4655450341584,145.24635187512587,142.07649268819895,141.775943859505,129.54033703841586,133.6879615558695,143.3165438695143,161.2306119376357,160.64974757570982,152.6526696474534,154.33479775340408,157.82147675109098,167.14009814319567,167.30616556306364,154.81294903769754,152.33658898442545,159.1420265305076,167.1328507912839,176.0401547082498,171.7549410100343,166.73790684203087,165.16089348368592,166.38282402375916,163.84783857027384,153.99024631499967,158.3712622785849,154.89573631784194,166.7901422215469,159.91065460157515,169.2151564326688,169.6918313922627,168.60609244877278,158.44010559883156
352,2019-11-29 00:58:47+00:00,,111.5591357032755,128.91746813554897,133.5494427822964,114.63816393266778,115.30612629079792,109.48079876333715,110.79329565506787,129.41756074667362,136.71756459601045,139.36434406877197,,117.06001480642857,101.92365254414624,123.32880557817217,106.60491012126516,138.77432681955267,,,,,119.06060108450009,114.97439367012613,136.75798681824858,154.2702881836771,157.86519587398868,139.20249232930024,146.80340967405795,142.80710959795192,150.43488768707988,151.30674333782844,136.3593996048877,125.87157999829009,117.09828289886175,134.65374595351315,,,,163.59355396947242,161.0442145684794,159.0680269330092,146.6572282749858,136.59143270175036,138.02605154935907,138.2433295131147,132.98833480052647,150.2563837666288,144.9813405500109,152.12854394929627,
353,2019-12-31 00:57:10+00:00,115.16475540366743,115.33649064792255,136.8152173137519,143.90346258842146,111.24635858847948,90.1465570584547,80.70922662422066,91.06435151939877,101.52507268479557,119.54731664410671,125.80681121857165,,,,123.15181060200712,112.5447671902606,153.45305585281477,151.205602869283,138.46473807703103,132.43456318815677,125.09354514579468,114.8309732546366,119.93500117222621,131.89256503657043,149.33110460190528,158.40028154443726,139.88939823818959,142.30602611794907,146.72856090344607,,,,133.9790171180044,130.57163886632668,153.0081790774041,163.27720868769282,164.7277995112982,169.82890335320204,170.78023148931902,161.13618745800832,155.26539714286233,141.95521094446534,142.6113883243595,145.98984317960614,,,,173.83290436337793,169.79445969988734,169.50980566668017
354,2020-01-16 00:56:22+00:00,144.91381484658893,130.6452514266204,141.91486797019758,146.8578359068646,136.3780266576407,128.6659122897706,,,,146.13663557950306,149.18599095423266,148.08634566502883,132.13890820382755,126.94088551405906,142.97901977260045,125.56854202359746,164.27626000345134,157.95046899633988,150.0390052254254,149.46074248195177,137.21515928221984,136.08167730969106,132.1145687475018,139.70263728101182,152.5059659131443,153.46658431991023,,,,167.9909412156913,162.10561739090744,151.24011447590357,147.07740765923973,141.42204884397194,163.6926042079561,167.01798529116735,163.90745531238895,166.53561763917742,173.14711900595645,171.22634483576783,168.5144597918892,,,,153.9433963021889,164.6674050417103,167.0653659526657,167.16133879052092,167.56461207471312,158.60795485902818
355,2020-02-01 00:55:34+00:00,133.87983060317853,126.35131695382147,133.12396802153953,135.8367939685434,123.96596498059819,113.35811679022518,115.02168674363044,113.76206676483275,129.87567517240274,146.0402607860362,,,,,129.55380482378868,121.80006354637385,161.80332668624993,150.9518905449487,135.56708181803552,143.7710599960394,142.60383256791818,131.45509266866824,129.42655495200412,133.0944397217821,155.47486992842764,154.8467639280965,141.33731531517967,146.8776748233404,145.3620416983871,,,,,115.70455333392022,135.69185793766354,161.4885482265687,163.9594494843313,170.2394494722693,167.95899978064043,161.5429056648562,162.91843711518987,163.98787422489107,160.3617912180956,174.4072048331707,,,,178.93950463561637,173.8031625505312,174.22303692953204
356,2020-02-09 01:16:16+00:00,145.8598151761736,135.6346951300501,142.73727490843626,145.56285647270133,129.97175412291173,120.86627306432752,118.56678742582812,126.39798638474554,145.07735127311318,156.91997817549137,,159.21015836031697,133.11400616946705,126.22946531209494,137.3667319325359,127.87861384557362,161.0210658481376,148.83858153248124,143.03918446300565,145.99324848143308,142.3085996485853,135.53852069104775,132.52214997886298,142.26003088006718,151.24819495415744,156.842521227536,145.75998407198813,145.3075742614246,151.70641703062756,162.64749493315142,153.83932581806522,148.83979114334971,132.98922372867122,126.34269907155723,143.53123743342917,161.16265398608977,164.47835475363186,163.74035941620494,159.7333371290386,157.62529143747895,155.12401113557524,159.69140873019057,162.81554730010515,178.09357034754157,168.98637738977607,163.4124705979301,173.10393388023633,177.36132964587063,173.31380454407523,167.10112145080322
357,2020-02-17 00:54:45+00:00,117.87746449327176,113.50200090067287,123.14986166710199,122.87381718985534,115.05262517203428,106.9156927069115,107.78348044046729,112.15175484502912,,,130.147300455126,,,,,100.43833230711562,143.30077794632206,137.57735457833488,120.70221301512922,131.85228662739846,135.5724664799541,115.35662561661991,109.40382379591313,127.44912548439049,148.1073733392092,139.42563066405836,124.19003657617799,127.75209830525948,135.1855788227802,134.43418770425455,,,,,121.70635650391144,137.2892063133087,144.298692140494,143.26274057910973,152.85474029414777,153.18298947686304,152.0575589647821,140.96208409540213,142.78488970603362,156.4743020906156,158.37981250570647,,,166.91129887967062,171.49926579799137,168.5392917431686
358,2020-03-12 01:16:06+00:00,124.87134501954405,129.787097959636,131.68127991255565,135.13042022952183,125.79708358765573,119.44225590974133,115.57976870159536,119.40716229179422,138.7290994314507,149.21452783259022,144.5840356698838,147.1871878073201,123.42341178670539,116.2897078867153,132.06008729320982,115.29378282586076,151.87311529717059,147.06972495097372,135.7090592523607,133.71662153788836,140.96228108506125,128.9628175543377,127.65745384290209,135.9110445332337,143.75702921762573,146.1263092546602,135.57050329111738,140.44659923016982,145.2402370796221,159.8768263630017,147.3874571113005,131.24653630969465,126.37661737276247,130.10571283469343,135.60024057570388,152.90281118819868,155.24884707016008,149.04546547185777,153.65803542832188,149.50406057831955,151.82649378540185,151.62579649174046,153.9853463243985,160.46144956069853,157.92207849907228,150.8070242915807,169.4379757856229,159.72665857686542,163.87931130742976,154.51528432988115
359,2020-03-20 00:53:01+00:00,106.49782165860607,102.59314219940661,113.8602708593739,114.12898057222863,105.50037218855192,100.36644269229662,99.73697607729018,,,,,116.91514416266412,114.85790887094547,107.23358669789604,116.30421788335575,106.27397938038439,137.1881391237632,131.67140489005132,116.11895760208657,120.06439403343981,114.37499145006959,113.06801150395393,109.74795923953951,129.46768631412377,140.71882963377584,,124.61939197566075,,,,132.80064507090955,124.02713842831892,101.0715298526937,109.2299974479288,127.68027523444174,138.7642221098771,130.94441611633792,132.35613106159533,137.547749374746,140.7760273221671,140.41568344449396,142.79277005152994,,,,,,,,
360,2020-04-29 01:15:42+00:00,135.11234338271288,138.18965159753648,130.30743949202886,134.72156699362662,126.14750284882054,124.59766760719378,121.03232539483908,125.24806280535968,144.1899406655334,145.41026082669055,154.07117915244385,143.4869730632924,130.28914074747627,128.65972751421882,137.25685168387727,127.68381684099987,157.36516830101638,148.95023078425078,137.72781184223155,137.96276842413045,137.8717518226019,131.2396460662217,131.89051132166995,146.21781956125517,153.7422830205818,146.1411311080616,134.8578439355699,136.00124764921952,153.85478591893684,161.00252231026775,155.0696670784107,142.062305847437,140.7859326859776,148.6965829648553,159.4429705173497,168.5111911566835,167.7037976102505,164.0931511562792,158.96822261247124,151.307344964611,142.2842501744911,154.8243115146534,153.39671658424288,162.27457002228073,161.7519705388404,158.33068857754674,173.48915719093094,175.902875194425,177.98154572864516,169.9521102460069
361,2020-05-07 00:50:14+00:00,120.03269766518571,118.64394211893693,124.32511179250082,134.3230082210036,111.9372490418998,107.57156698532549,104.51154404342094,100.83416772954564,,,,,,112.54411849623668,121.98799542356943,100.4061823139657,141.31186590265423,136.72487025708875,123.52920104548457,122.52061979948553,123.55282181908552,106.24305688883314,108.88563781570821,122.55109599155139,135.39992906120855,133.01074063864283,120.03519734807317,128.2059360016429,,,,131.91744510896467,122.47222372462889,137.62824290026126,141.87541535654017,147.53760764868136,152.9529632160888,147.25594983338914,147.732146134533,133.8920068983808,,,134.91539162755038,,,143.5220644194075,162.46473395567577,169.8129187577572,172.63946711397713,163.86501073896764
362,2020-07-02 01:16:00+00:00,113.79471210017032,112.81061475288465,120.87304815313,128.2208993620282,115.01893716187548,115.79153444547883,121.96271275291113,128.67940852827775,,130.74961354926558,133.35898352060184,122.04925519371125,111.96213326346755,132.68397525613315,,120.87528227033629,143.44296186996857,139.43139393482537,124.78925815757125,117.72294514478367,116.75335399367542,110.28416729258151,115.20346506961047,135.43643403958978,145.37134997771543,138.19478328142756,120.9847030527172,120.04942112138356,132.8208850057224,148.72806473171633,144.64420760238724,124.17586497947205,125.07929189997236,129.9699420192056,135.0693434203079,143.3445902027547,140.54848915310956,139.17105241579935,140.08631310462877,138.69014264368622,144.7200294462727,137.57408594070023,141.97645015076938,136.80106740045966,137.23856324680585,132.82001328055918,151.96166192597494,154.4239229806182,170.69765152607135,156.15392538695832
363,2020-08-03 01:16:10+00:00,138.5154754926671,128.23580979421317,148.08914825902156,158.78164119315957,141.77731608900012,151.06667635307622,132.05835441313457,138.80555836927954,182.07909020663232,144.45216975518613,149.14589779282738,150.15343111633865,135.83850440383299,149.76868680753998,154.6163828164534,147.81085438786616,163.88091684618377,167.65691381094052,155.67529959909038,146.71489740727878,134.38847450060328,128.6681974187668,112.00398057047042,131.5706919500052,148.45161441464046,150.50316519621794,142.5679984639607,133.16137031501572,148.08147086737122,168.79355827666546,163.1140076408097,148.81373917923193,150.66588954290174,158.41143259294427,167.1140903671023,175.5174309135469,169.5419359873439,163.50400718799898,158.63572778282023,156.33931759049088,151.11936701005624,142.07912262805183,137.76754776784622,147.12455230462066,147.3479802348851,146.40216817309334,158.82166033491737,169.34897728793428,168.71565871863478,160.30352130889094
364,2020-08-27 00:43:23+00:00,148.21973442370364,133.44531694661416,136.6798193571617,155.30253602252105,135.25441043649892,137.86535179506245,144.53183314037955,151.49836764030988,171.6179480998848,165.63455349334436,163.32213778034668,157.52639468715108,135.11773697326373,,,,,142.69818411733996,146.06872594140373,147.6569319747079,142.0305088988335,136.1962742286236,126.38845472385395,145.34205268107755,164.57461733676544,156.94987957415265,143.56058862567704,145.6125617172047,153.58154673237283,169.53606660594514,171.16350481635186,145.0423932510609,,,,165.92444209598753,167.3421536474174,157.00159246244723,155.2410142703662,146.4064743128062,150.25626463292218,136.83543950300248,142.9580074999481,148.4963638248854,145.64539914097327,146.14575117724561,,,,160.22769355846302
365,2020-09-04 01:16:24+00:00,134.0175885210367,125.99370557720638,136.011768090661,,133.96721617097572,138.23492297926697,137.01131533574434,,180.97072552855144,178.072017281883,159.19341603344628,135.53397705319384,,,,,,,,,132.94552598576766,119.58948748719652,122.55032019500527,151.8358827432294,,,,,,,,142.43222735635618,182.45322096694602,158.56650510051344,156.1965408135916,172.2591065245686,164.1986714840894,156.29553388282235,153.75269160737545,149.63891303025974,148.30926500997143,138.0385417839108,145.93703155778724,136.60656057548994,147.72374900736813,140.4178071852441,160.9339939951715,165.9435575401413,174.69683349595653,141.70401376178788
