,dates,nzd0192-0000,nzd0192-0001,nzd0192-0002,nzd0192-0003,nzd0192-0004,nzd0192-0005,nzd0192-0006,nzd0192-0007,nzd0192-0008,nzd0192-0009,nzd0192-0010
535,2020-09-21 22:06:18+00:00,,,198.7658703171497,204.81919012478141,,223.4675584827784,219.41751799516368,211.30966119589195,201.91645176647708,198.12467883392134,178.44322254587817
536,2020-09-30 22:00:10+00:00,209.6075222119709,,200.42451147329132,206.16719765430307,208.01798553529304,,,212.3075431103462,207.75695432360035,198.505745382357,178.9436775071805
537,2020-10-16 22:00:11+00:00,188.06072517848642,176.78435498667986,186.19021931380712,185.3911208583854,195.46958025387968,205.30281068128917,208.52896961577306,210.13004801180338,232.8121680083223,,
538,2020-10-23 22:06:22+00:00,205.6328283537508,,192.4966649282161,193.31337274060238,198.7576758588397,212.68312475943463,213.9997452420494,209.06535905095086,201.9412353818907,191.91324880398017,179.3473874008098
539,2020-10-24 21:23:11+00:00,,,,,,222.35106226188853,,,212.89264967524585,202.39767862388558,188.4643341355425
540,2020-12-03 22:00:12+00:00,215.5855174229424,,200.52549071650853,202.38115683452682,210.12598963445595,221.70112632095956,232.75168662859016,221.08707305745511,212.97373294404963,201.25699381970819,185.63234995168514
541,2020-12-19 22:00:11+00:00,179.87562376924754,170.8032674982814,175.1513016305689,167.52476178198415,,200.17335043362962,206.5102453161773,197.28848233888436,,181.7218990941761,161.16023792189029
542,2020-12-27 21:18:37+00:00,,,,,,,,,,,
543,2021-01-04 22:00:06+00:00,219.9488238896195,,203.26502297991837,201.13017800291405,209.98523158123527,,231.14480151404038,217.74141381339328,216.45930482693214,208.67850526005293,193.87412114139786
544,2021-01-20 21:59:59+00:00,208.07782613358034,,200.8816985208193,202.81961029576445,212.72801325361974,,,220.47940345547477,212.6666479894751,202.3711082557528,187.095483443009
545,2021-01-28 21:16:21+00:00,,,,,,,249.38617975579044,236.70191588702934,228.0018945913679,223.26439952236277,210.9283639015928
546,2021-02-12 22:06:07+00:00,175.6358513765362,172.27257331025908,187.39903079751326,181.47158742193648,,,201.3860123812425,206.18611774589002,190.82625903571065,,175.5045607523787
547,2021-03-08 21:19:35+00:00,198.9792923451583,189.2092280198213,200.00519050528376,200.59143458665477,209.74069751582402,,193.4434011671339,209.29453923368567,,,
548,2021-03-24 21:18:18+00:00,197.73953568548205,188.42903368334484,208.94533439569304,204.27326301903219,209.31730684125557,,216.3577617862044,213.88992865066288,,,
549,2021-04-01 22:05:48+00:00,,188.1537262784658,199.61741755504616,195.44250258967386,,,218.9864947207963,214.10244732920597,200.88305658451506,182.5916998635595,164.57490715777735
550,2021-04-02 21:11:23+00:00,212.1819978061355,,217.35144602482097,219.58792599116674,221.5603114188173,,,,,,
551,2021-04-17 22:05:42+00:00,199.31318705657299,,207.51067653158856,204.0166295904974,210.92191829797105,,227.82089777310085,222.79608980584746,212.10850623717263,196.99605714941896,184.94053703474663
552,2021-04-25 21:15:38+00:00,212.1337088242698,,,,,,,,216.879549120775,199.8064980917779,191.05707835676108
553,2021-05-03 22:05:32+00:00,200.58877030806823,,204.3390925917484,200.0622071767887,209.12314895353057,,220.4840801126596,223.06863880080644,213.43164364662397,196.10272970012957,183.54910018799256
554,2021-05-11 21:14:18+00:00,220.4888909798475,,,,233.81599569328205,,,,,223.75688211395416,206.5866801158501
555,2021-05-19 22:05:40+00:00,197.1980429061146,194.35395438667842,206.64031494938664,207.19209519775157,217.26110097282145,,,,219.16146832771685,201.73254676708166,196.24197145454693
556,2021-06-12 21:11:37+00:00,,,204.77884275264412,202.71197122207417,,,,,209.82861018672511,200.7879008475803,200.96063064693857
557,2021-06-20 22:05:53+00:00,,,171.14692427545015,173.57286409962066,,,184.76340343302635,175.54912968846665,,171.29340240231983,153.52746300164858
558,2021-06-29 21:59:44+00:00,209.018171661886,,195.27825333251806,211.8628604184636,222.0179166110609,,229.61483514872702,220.31125465269724,207.24798700762508,199.01271087811207,186.754453878829
559,2021-07-14 21:08:56+00:00,,,200.59000394196457,212.53999311743732,204.07939534629244,,237.72193451892107,211.8606055138513,205.444994716352,,
560,2021-07-22 22:06:00+00:00,182.4135433694271,,176.92887839773564,182.06664524222606,192.94663538472852,,188.92567524997997,194.1477508406631,195.8719069603629,184.2756743216924,169.03775494824617
561,2021-07-31 21:59:54+00:00,188.46571397737418,,178.16300670570644,179.91944615983405,,188.9651487502611,197.3794145253639,196.6996860255627,198.38053357805381,,169.5544891795914
562,2021-08-15 21:06:07+00:00,,,216.72025957036038,,234.84035359067252,,237.48635949006658,,218.01320564082474,,
563,2021-08-16 22:00:00+00:00,,,194.85923528629448,176.41593737217983,,150.43784032635114,,,,,180.6240233391602
564,2021-09-01 22:00:05+00:00,210.90592144083726,189.09049651956823,188.65186840797134,191.6017959708733,198.36707503905677,201.49775695649376,207.47883114102004,201.19209194304798,203.27131934954198,185.76038497972235,179.43632986150513
565,2021-09-17 22:00:08+00:00,203.86555305455212,187.24772519498117,182.13862600677402,190.0868235999293,193.862197101411,,205.93365505777754,206.71679103456034,207.87165040188606,190.74744344373934,
566,2021-09-24 22:06:20+00:00,,,172.34788456105093,179.26772008781245,,197.45298786474837,205.05422495612098,201.4875871797531,197.24201528788348,,173.3044516569228
567,2021-10-02 21:01:54+00:00,206.7259261367489,,189.30841652692226,183.61049207267348,,,,210.93294952788816,200.37055196143822,201.78420914365418,179.7048824634281
568,2021-10-10 22:06:26+00:00,,177.0973243384757,170.15421387996344,182.80771201277975,187.98249282932403,206.62054052146982,,,,,
569,2021-11-20 22:00:11+00:00,196.5712225516487,178.89477892327744,186.9933984723739,187.77783891711644,,200.32909901194995,207.94575746266835,209.37843591062477,197.31777203163327,192.77289433399102,176.2143882801562
570,2021-12-29 22:06:17+00:00,,169.61230752861212,179.9656317074956,177.16132378759926,,,194.39517528009952,203.09854168935846,189.60380145087862,183.07658489184263,174.49952615570172
