,dates,aus0188-0000,aus0188-0001,aus0188-0002,aus0188-0003,aus0188-0004,aus0188-0005,aus0188-0006,aus0188-0007,aus0188-0008,aus0188-0009,aus0188-0010,aus0188-0011,aus0188-0012,aus0188-0013,aus0188-0014,aus0188-0015,aus0188-0016,aus0188-0017,aus0188-0018,aus0188-0019,aus0188-0020,aus0188-0021,aus0188-0022,aus0188-0023,aus0188-0024
469,2019-04-20 23:35:23+00:00,232.63210636760607,248.10108206823162,242.85819865470006,229.64176224682961,227.08409050921398,,,250.4942157488138,243.23839728734967,243.72812043700566,244.09440788179518,246.0466456003799,240.71580011016127,240.7519196635917,245.15869456379954,249.9440445399846,254.05652877423782,,,234.72825476806378,225.90564439083593,219.8443005081834,215.32633502207474,218.695638037595,
470,2019-05-06 23:34:46+00:00,,,,205.73737395984304,207.88603420804222,229.30152186525905,242.6951055807969,233.21134836648062,225.448796368002,222.27009167306946,224.48275184473763,222.24302086081755,229.57188148410742,225.23913531056655,,,233.82243315197294,238.29212748303576,229.00052234098942,209.58803975942035,219.36364211266078,208.3032809537329,213.01927471529626,213.42277016742216,
471,2019-05-14 23:43:17+00:00,223.69530584189886,240.91588340246014,233.529400828212,217.2431706486158,218.5783705634494,243.3154177655684,262.885970691456,249.1951981953627,233.95520375664597,231.9134924383453,229.93173018099282,228.13916969736852,231.16491609187725,234.80732500889206,233.63161794778057,242.05342275079695,247.50750115470984,244.08211965261847,243.34157080196675,223.87480722681772,226.02611650764862,211.7513769652213,216.66961150373083,,306.04645049879343
472,2019-05-22 23:34:09+00:00,226.25678756892407,,,221.21258188913174,220.751078430296,247.61959414470644,273.05914223276056,249.99016256240375,240.64108182341636,231.53452014328548,236.35763243095099,234.63360710342394,240.64612329662404,240.95821451616968,,,252.29981773204838,251.29572808121225,238.10554077736168,224.2533062064514,236.25708322554394,222.26242045073948,219.51252716833062,217.30934424688667,320.4786704835752
473,2019-05-30 23:43:26+00:00,210.39413306346552,210.80205196180373,203.34437271606367,207.14233883133934,211.8727795668338,242.16474255733633,257.63208508150376,237.90002061413804,225.66120807874054,219.220508928439,221.4720145605704,219.77895449566333,224.37527561666332,224.8371660413469,226.9861308918024,234.41073411348725,241.25164562061934,233.83242198405156,220.65167749584452,212.3149736060231,214.60080311259264,210.66481790986307,202.86834296248543,204.95231907709214,276.9593099874236
474,2019-07-09 23:32:23+00:00,217.55633636261229,223.8049423506249,216.07164050586286,207.23662740170175,,,257.87683971813493,254.376348674658,239.3695380698939,242.8106765500335,234.49505749976032,227.7518625048433,231.594212553298,231.0873696798357,233.14299152469667,232.9366129828073,,,227.69829360873365,217.1044891366679,224.4581747389507,211.75555707509113,221.6066005060364,226.23797050155457,280.8025795971031
475,2019-07-17 23:43:40+00:00,217.47997137168326,235.42377204534947,223.68208561240132,213.28846821920885,222.42777703556965,247.7807688609383,258.5791441330711,249.4348792355586,237.55087264571046,239.34726529016706,240.86015769970552,223.78951066034367,218.5001240752138,221.16519779812475,216.5245377009228,225.97310190028122,223.40826559826627,224.01432935173335,231.05134926324314,225.90737187496205,219.67574654189076,218.53434976382124,213.96473548313003,211.11486681671042,
476,2019-08-02 23:43:47+00:00,212.1170997949027,230.4741461698747,217.62342262078738,214.81710307997747,226.69719395535674,243.68824396141505,263.8916796659959,248.48463793882098,242.85199742525182,238.05559079702883,240.89383484759904,226.38680926260292,219.53821719196404,220.82218085977559,221.45221455063748,217.2155114425502,224.3794454806021,226.43949333974936,233.83358459126936,225.65191143114737,222.85318165108023,210.89891178944126,209.8865465338007,210.4417288041796,
477,2019-08-10 23:31:06+00:00,,,,222.71566885285665,227.12586038817244,257.84206354099626,265.96677629306083,258.6932980335576,246.08013768142297,246.506849980947,234.0544799084314,229.56673154551243,221.8580086495972,226.87098868070038,,230.84018024230764,234.3289492873399,231.76687929139467,232.085668260501,224.7539467234266,226.62831695128992,217.71921238237385,212.14119785737898,207.8817520494371,271.1741389467985
478,2019-08-18 23:43:52+00:00,232.32950168765072,258.68053298976565,247.06471207888865,245.11723133124673,238.1687979441504,271.96962540629085,289.78125251019134,268.8404083182944,262.6766805802641,247.9107232085555,243.82825222869968,241.13102806012625,231.84078119175584,235.54577971327964,226.53587264751522,234.06077154309517,234.57660691182338,232.71537668089158,247.4195311847642,234.936414363724,235.38510573299865,230.52210957974248,220.12398989331663,220.3411348154592,353.856684029121
479,2019-08-26 23:30:26+00:00,219.94805191453827,224.9382169767219,219.3018953753157,226.23575295446224,226.05818325900594,260.4312497452062,273.995865576043,,,,,,,216.32021716377878,216.1361981684477,224.97386088742385,,,,222.33820936867318,206.1379408628548,,,,286.30589727228903
480,2019-09-03 23:43:55+00:00,234.29199799226268,240.4018634795554,236.40092841895873,225.6323849190846,233.5571270643872,266.6580930834904,277.4715206804513,252.7750201188543,253.85849641579196,234.1947345127418,231.80507479422894,227.59166942752867,219.8244684438049,225.33639929849184,226.19006834150187,223.3625847995002,228.8084547470413,224.32496215194686,234.94075502850433,233.36142894336803,229.58836375728038,217.4862422804656,217.06669212056914,215.47815625358106,325.5149519115971
481,2019-10-21 23:44:06+00:00,216.7489977468368,235.63811066596912,223.06887678703958,234.32068259017558,248.57610544675433,261.55387599180136,265.50217040997336,256.3886067026984,239.50519396094444,228.30145399053976,243.66401242669426,225.4765793933801,213.34329415885585,220.56869092519872,220.75499491223223,216.00453784755518,224.4246604438323,220.14286974965844,229.78885831406558,226.93790791541855,225.46188494242014,213.39799808729313,217.96480597948587,217.7549048990173,296.8921886239064
482,2019-11-06 23:44:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
483,2019-11-14 23:26:57+00:00,,238.21019887632022,227.43738510444788,230.28072911579056,237.04746502077944,260.33513137332477,269.02792734153127,244.14012632774546,241.7245361672736,228.20474401913472,233.3002042339772,226.65304011141404,,,219.48725289723495,221.62161047636266,228.22446213411587,222.86067543149198,243.1264177608241,216.32823745216504,223.58280713823942,214.08930039102364,,,
484,2019-12-16 23:25:23+00:00,,254.36540768010371,255.18335443782888,250.25494226218106,251.15412295818908,275.63911422981045,276.05657249233394,259.66403680319365,251.95573360211625,242.0905182592027,244.78857302444425,,,229.18661401962842,232.59615486950932,232.37524378980774,239.89612736410152,234.37070700402225,250.96914817088688,237.69670322199406,230.65057065370647,227.605104632651,,,341.7068576673132
485,2019-12-24 23:43:58+00:00,214.85289751271975,238.92165149292555,236.15632040683198,234.86040524451568,238.43929711892423,266.3670177510064,272.79525991718873,252.28467349516822,246.12458583180452,230.7095684845628,234.6191778660543,224.0390837921299,220.32543096671102,218.93689955686995,219.78142655288212,220.36847232506102,225.38714432676875,231.63312686851165,235.83104495640276,212.5271506091012,218.2168310875077,210.48205448057888,208.7068390912614,208.99470164881464,254.661099976061
486,2020-01-09 23:43:54+00:00,228.57909480065334,248.19040282569912,244.2077112937143,235.11214387534616,239.72833672906074,269.09032107029856,276.9700514448788,259.4124162052099,242.06999979922801,243.40822935416318,237.48040575561657,224.5629072321541,223.5358348014337,228.93960551275248,223.5872755036848,224.18360924949644,236.2913301144069,235.11161796156733,245.927551899873,223.79675380147083,220.40066729361646,214.32856904316662,213.71910000977377,209.42052390589427,276.02713979387426
487,2020-01-25 23:43:50+00:00,230.76953196243215,256.2488000565252,250.61630112023158,237.23243752460485,238.02752862604274,271.06172340089313,284.2694498005669,262.6159300222285,247.67742385388487,241.431595201406,238.07282633494737,230.999175722566,232.50441962021205,231.27379777101729,224.51994171009122,237.72966478652086,240.60241646635868,237.26872428476148,250.8137968469109,221.28718608657346,222.59304100588224,217.69031415045865,213.67657904334598,217.51219720090765,291.3102406285433
488,2020-02-10 23:43:45+00:00,201.63383075097016,232.4867688490897,220.29448158422065,216.66628743911878,224.87459953023105,240.42748641246112,250.04967524974964,233.47668787606773,223.95575022068238,215.02610348600075,217.28899636030212,206.78534509640053,212.75790175267963,210.9938148924496,216.73231867899557,221.38684979152254,226.07658837336598,232.61541005068426,237.63714210373453,215.81279996983056,217.31224704708157,215.45934410080224,211.02129511460083,208.2992030611249,285.52670025446025
489,2020-02-18 23:22:08+00:00,,247.1726764642222,235.51547285273412,219.70156095993624,222.1954521273327,238.50716885615319,245.43071408788805,231.03734360357336,221.40398104419342,215.88407041893066,211.37717351131298,211.55693670321725,,,234.61630665904374,241.2968846287497,247.9899722939544,240.27005617363903,240.2407791360703,219.09529100800154,225.441341351692,219.16260979063648,,,
490,2020-03-05 23:21:17+00:00,228.89860084316277,241.38988595335817,228.56775294211275,,,,245.11350101997158,238.04455772942455,231.59673612080243,219.62469206038392,228.66821851352398,215.72049802682955,221.35563811927355,230.2502696900436,241.56272017820353,241.64368943821756,,,245.7922095375949,226.31319170333248,225.18099861938296,222.5686913752919,222.54797566717474,209.69436318828937,
491,2020-03-21 23:20:24+00:00,222.7796715169058,236.7422335050332,221.40813748140064,221.84413335622642,216.48304729611863,224.12100798657235,250.60309705052967,239.45755030156678,225.8033798248171,,,212.0301636734705,218.10799241604167,233.17278132045377,243.076801582989,239.5641317556009,241.72201771544553,237.77208519321485,249.30602449911754,231.00517996070084,,,217.45003070635536,214.31645528556305,257.89007639865315
492,2020-04-14 23:43:19+00:00,218.14659635736592,225.3526800072065,226.83442084862986,216.14975046873278,210.89192439602067,228.3780710109899,245.81203396230893,234.26389842923675,231.77938647534603,226.34706878177687,226.21168670931127,218.18791928680238,224.9623964856049,227.27159307555644,233.98444707615278,239.88030370830924,242.92207764128747,237.15874383588198,237.0230254249915,220.1191326508989,225.75521319958048,220.3692429085281,213.9010420804179,210.79932607272386,277.0270820011166
493,2020-04-30 23:43:11+00:00,237.582501661743,253.86337609441165,243.5393563414558,226.83836047906635,217.7290240541604,245.10109317945387,246.6662009781327,241.99482943448348,226.45724624636645,229.19861339683794,221.98218028421755,225.09228504718573,215.07014494189207,215.32885128133074,221.9251052459692,241.8120416772791,234.50864587847894,250.34447670018287,252.6728637271292,230.20284771766774,230.32086156252495,211.77454797048978,218.18672312826126,,265.84609428379014
494,2020-05-08 23:17:36+00:00,,,236.21149469084398,223.2315480874473,225.88208970416625,249.69301636157653,260.5431612963277,248.2975622769109,235.79979028909784,232.05812094680314,234.8839581381889,229.5476466073416,,,241.77078510765978,254.62676901722008,252.79062764118746,249.71505017655315,247.37114791456247,230.30101518612875,237.1335068350846,229.76835640607732,,,
495,2020-05-16 23:43:08+00:00,217.6890536710454,234.94575749958258,224.8430263022141,219.4519534008025,219.30960621949637,232.95482305660178,248.84261897977322,237.70021375703303,230.85694116024686,226.32570287371647,226.90181492246236,220.05096046064898,225.70863925527647,231.9860101796072,226.0916127130892,242.49590884733968,248.46355528120682,245.23346523349412,239.9019505038044,220.97558530012182,234.35507105419705,217.60390642311373,212.53569888552138,217.73047406967993,291.24894632603224
496,2020-06-25 23:14:45+00:00,217.5666789448082,221.05650845197755,208.60482974284588,,,,240.72744184351785,232.3365046677306,226.92767869229326,220.98740010108568,218.43326130693708,220.1627018950854,209.99405552943819,214.3768268842456,217.43004264570996,213.58329034987693,,,222.52164353070623,215.74336774352128,217.04851215381646,209.4116922082399,219.17018417337215,208.79945791606804,288.17026031228136
497,2020-07-03 23:43:31+00:00,231.49905208517043,247.23799887106173,230.92895050106364,212.21933789597935,213.78698670515874,238.26797414884177,243.3603058816975,235.91696553355277,231.8202000349785,234.3878649585395,231.15510781016863,229.96258193413982,213.14901135188913,221.650163840771,220.26881742644494,216.96669366076324,224.6553135038695,218.42106993941377,239.06472717736193,225.98661152261332,229.58531011813815,217.80498219383264,213.84645786722618,212.44510650467117,322.33243114985186
498,2020-07-11 23:13:47+00:00,,,225.5185911945962,,,237.72682527786054,246.91732588769693,240.50703694138176,227.02201996326156,226.73074699658434,232.89366529256264,220.4788281182432,,,222.38754037955454,219.99122166333674,231.7385189827184,219.7054595625156,233.82153213152196,228.88368229931223,230.3224747778376,216.04272113128087,220.72040431084946,,
499,2020-07-19 23:43:36+00:00,233.4931801267372,251.5677372313007,235.9391162810714,200.70478985778277,210.70338844136663,225.23021442965052,237.52177215505918,228.98703393143978,217.87825819927582,217.73482318353697,219.6095131918171,210.2992278304889,204.51748947155713,199.98374576165358,203.40356448798008,196.1943272653467,216.05274209643053,204.08638316815725,239.84086121104144,230.97321158303845,226.1075667933294,216.36239424476065,217.85949796473815,209.44767560542732,321.19155292796154
500,2020-08-04 23:43:40+00:00,231.22229264572255,234.5524907443853,218.11268120624595,211.18940332702957,202.6216734826958,219.97571722949252,235.79450430625508,232.6115172881898,219.90715752503615,215.66543446963365,212.79790148325404,215.64643053011648,205.7029075447549,208.16149753136506,201.34302755558846,198.34346788347284,203.28817996002758,198.7670054393694,231.1691936542058,234.30703470041314,226.46978230124552,218.45406334013649,213.58371337656155,214.94495698807407,
501,2020-08-12 23:11:47+00:00,231.33830743239605,247.28445293253307,230.82914506239914,,,,,230.48315931968438,228.9562373965677,215.8623839341575,209.5768324720114,216.78745590471732,214.08281380813517,206.38118616918587,205.07329266538449,200.55797079090135,,,232.58368763880162,224.67005939822727,236.57086417999588,219.31859104354436,228.53795844185518,226.66672770214282,306.5278388732575
502,2020-08-20 23:43:47+00:00,233.30751158933703,246.90338477996502,225.05947585457662,215.18843617727927,209.2734566756754,228.3424551334084,233.36995312066256,228.9325154134869,226.97727447165852,221.60438285643568,223.6005412630227,214.88502043759433,216.47073715676285,210.28794344211232,211.22035153478245,203.11820467086432,201.18474370012214,192.23357485509715,242.14940893705554,220.26652644857086,228.55785216657156,223.8889231623508,213.8232579362376,214.35313304016964,
503,2020-08-28 23:10:45+00:00,,232.62687444501364,227.34165912443385,224.21860419541528,219.44384094341171,228.65738873851203,235.08616729950487,222.1654765318085,221.29406732424948,219.44960240627603,216.74452913532798,,,199.22375730638345,197.83759015006885,194.34744738725004,191.63839093214733,192.4296212374725,228.7957314061084,225.48582633211646,229.13747387458022,221.92681354286293,,,
504,2020-09-05 23:43:54+00:00,237.5988875941024,245.65704841850854,235.19948072091339,230.07636209400556,221.30412020160196,235.259412227207,236.43264103162113,225.9026102625145,224.89421633398723,221.5371707951095,219.70920708135145,210.6061959999289,207.2280020212346,203.44428448920561,197.20620949555178,207.14906906202927,195.03373131369787,192.09826225879706,239.88034915107644,233.331652581436,226.35120482446877,225.2912480554368,215.43828650372458,216.55826022601997,
505,2020-09-13 23:09:42+00:00,248.4564923016936,261.34829971034407,251.00746149102673,237.080073012587,229.6264781225525,246.09317110067218,246.555689822852,235.3920979452051,232.73739333730256,,,221.33508164501222,224.80816236988153,222.56739224281128,220.01984993343694,216.0686284083609,220.56548727707002,220.44332749624496,246.6047090833041,240.8201012954133,,,225.79882232282748,226.08999283655825,312.78956844502653
506,2020-09-21 23:43:59+00:00,238.91803223087928,247.4705964831781,239.33868650560814,229.89910404185053,223.04677036665527,239.13647338097508,242.8913889215515,231.51900264769188,227.54312417216755,223.9381213903598,218.88643337787357,214.02118142093525,209.54803968909067,205.33753993806909,204.2338005060244,205.22543275781015,213.3251545170474,204.4694030130077,236.59818046260446,235.71217387143992,222.15673135308177,216.51821323410832,217.067026994108,217.1040238990915,338.56662693110843
507,2020-11-24 23:44:03+00:00,230.89505691280436,239.79921955870074,231.53732034672421,216.0246747118984,219.15657424400948,227.65495844264552,233.40481273446812,225.9499046222769,216.10635897534476,211.18268426039472,216.8340619998638,212.30930806624016,216.56504295464887,205.2624818249912,204.4691305347007,205.09662261447954,208.80313252438316,208.7011900659906,232.3322686318826,214.44097634482827,217.17344846934097,213.38279921099846,207.7123192055384,214.19455449662468,301.3593410594477
508,2020-12-10 23:44:04+00:00,215.7417473734476,225.2644595727007,222.74756918339534,219.10126793993533,210.33797895069307,220.71008123065994,238.39356929542808,,207.859425449813,202.7566241793769,206.74525389791086,201.53672721335823,207.1132813768263,200.29812665527746,190.60836834637843,194.64461885054948,197.90361459267774,208.5346812834532,228.23661382526686,203.6600052675775,206.00694640400323,209.09612692481215,201.63843161315066,205.6618227654382,277.1693392184713
509,2020-12-26 23:44:01+00:00,237.24441646827904,253.75436575206982,237.77319953365566,223.43199980056065,219.04941069107127,240.49098476473324,245.04863264167255,228.05244770559273,216.5137563515432,208.2018232036656,218.19446080787174,215.92427826425325,221.52976713737928,219.00196759601738,213.99813743204615,218.705776085836,221.7604038717385,222.39065251419,242.98302828925102,218.36296814810862,216.3504616518331,224.16954287531735,213.0693743961084,218.32062196363051,315.9422927441029
510,2021-01-11 23:43:55+00:00,245.854352578639,261.7749450824963,244.39123855914218,225.88465223302006,226.89349313525094,245.324375370574,249.95584493825217,231.25066706750948,223.2135789380288,220.71007351885297,222.18409406432093,227.96700331893237,224.11302434608885,224.46967708006994,222.37537980064005,225.06707307945535,232.40767179144066,222.738243479603,252.89188957091477,235.02400090412266,225.3767974553989,219.9184015464122,222.511766513463,224.7245119885024,349.23436553775076
511,2021-02-04 22:59:42+00:00,238.59591135901607,251.91126447892674,244.73801914306745,219.0385137281027,221.6397305251761,229.97116842738626,235.50897950959651,,,208.89007913034496,214.13664464407643,213.804399305768,218.44787356153353,217.23371358656235,222.1799724676733,223.1785431693966,229.27192703407007,225.93383086731427,,,219.15226381458618,220.45311959393194,207.68250602672396,215.37522772569193,284.39663650519867
512,2021-02-20 22:58:30+00:00,233.5167959031047,236.44729219859914,,,,223.10393499195365,235.86293924015592,226.49925189400088,218.75062488227903,213.87852159148818,219.30847066445045,222.1693360028614,226.88131246128992,217.30093827851954,,,,,,,,,,219.86154456797092,288.1347427475324
513,2021-02-28 23:43:42+00:00,234.64782327304425,242.70745257820982,232.55338195833025,217.29588032822318,211.7838708630469,228.08656807073115,239.2556666828834,229.62266462822083,217.35497902083222,215.84323631475405,220.6293294889466,219.65766663056135,222.90243367096699,222.46086326790265,226.9624244729203,230.0599362116348,234.58481650013536,224.6116518766828,244.2272947381532,231.7911874062952,226.56967102069413,214.98349372492333,211.58141752287554,224.5990392658926,
514,2021-03-08 22:57:15+00:00,243.62728199195175,248.78030750551943,238.48107213804246,216.497600282349,217.1957794233583,,,231.40229912848986,228.17491571452322,221.3913856336821,222.3225667868224,211.11919728107304,219.2956847338025,217.6242158877867,220.63215208253644,234.7808902813576,,,,229.95006901230698,228.18686308593692,214.68105411836368,221.27934187042328,215.6746153294257,314.45948561203227
515,2021-04-17 23:43:23+00:00,223.54980755650436,237.69971933053108,228.08400680556366,204.4976840426819,209.3485023177198,218.33982097141447,230.87378626975848,225.67293235025267,218.8042008696092,218.76448652028662,212.07012628459984,211.04009211730718,206.11045649284415,217.36436917546257,219.72282041273127,220.50036200945542,223.91190210222692,216.99374283500464,223.78503203790163,226.99509464560768,216.2458890821675,211.30434050070602,209.63916298486163,210.22607296700005,308.3781630827979
516,2021-04-25 22:53:19+00:00,,,219.05654831106506,209.23755422964652,215.96718384167627,234.6414199675579,240.2624987095131,226.97357772476337,224.57625161653772,222.7388172166066,221.44538233608358,218.1275805437343,215.67382841626903,,,218.0907542484254,227.28401407947405,228.4285723789781,234.54221444510188,228.1626921502438,226.5955689469542,224.1675010711764,215.4305231859151,,
517,2021-05-19 23:43:21+00:00,221.42536802352384,225.17471799674487,219.9407591195961,210.5607802066442,217.4633585067991,227.09158798687807,234.9186610232061,224.84752427654266,216.71643077173405,220.1839221629232,218.2976955058628,205.7535744497376,203.75750149188823,213.09517494695194,219.7782324528556,213.3091664983936,212.55203678596138,219.73190012269967,228.2331164081931,219.87643802387055,225.1356569362654,210.08241066957,209.79695456697743,213.88005823872246,276.62737799277954
518,2021-05-27 22:50:37+00:00,,,,,,,235.14474883830778,226.77587516344798,234.55561934144094,223.11876958538153,228.5547314396384,219.90257108961615,212.75178069694297,,,217.01986419273328,211.00299034515976,226.8234941074499,234.80499078872043,225.11319969284682,230.7162286417402,225.56420157631396,223.17655541832627,,
519,2021-06-04 23:43:29+00:00,216.64481315333353,225.6867078875913,206.25140891511097,196.515353029072,200.04601488966765,218.94730875780405,218.7197785362408,213.85661357474794,215.3042855568858,218.14705773023562,214.21164120225657,201.3624381040951,199.62152392496907,214.51897304747965,209.48744769853067,210.02104852414084,200.42100357635815,205.33767270009758,218.2757250496348,215.2007303835571,215.8911608760131,212.3541569441336,205.25339692543068,204.0253523726646,275.3121047197477
520,2021-06-12 22:49:17+00:00,241.57053898278465,241.90851797629264,,,,234.55267368990914,241.60693860207834,226.68033451385543,230.23582732685531,229.48948062499167,231.32537945287757,219.76615034097094,223.16084227108252,225.09409924780877,233.91833168613138,,,230.02110980639276,258.5297512932631,228.68708824205657,227.8809318984213,225.15010562357332,226.67836783519473,227.58922060780034,329.11873187333333
521,2021-06-20 23:43:34+00:00,208.19602089336453,218.34305364437444,193.94317133116175,190.94701968223222,204.5541570151841,215.0232897917563,222.89697898458775,209.92476048491488,202.79871646024583,202.42809712733728,208.0303470924874,191.4822941322796,196.15124991510493,204.0885018727355,205.2072739893743,200.26810704155923,196.3284172106413,209.43728167457675,217.57075695379214,207.38334409791742,212.47284032906126,210.1698532826918,200.48871963755218,205.6762038089406,255.71896828794948
522,2021-07-30 22:45:14+00:00,,,,168.29871858295462,179.6375964007177,,,,233.5226285303738,,,,227.89478742055766,236.80132138625345,228.64465326344634,220.85165669217628,224.97057602104243,226.36796765067305,256.6573208306813,237.9649499152284,232.16994978484868,,,224.8306800221142,314.11101816917267
523,2021-08-15 22:43:48+00:00,229.75442446860538,240.5389897619595,236.5866393177314,223.79218327783462,223.79635179504274,238.20810696517916,242.84989939572395,234.6186015878876,,,,226.6815021909369,230.28309878317458,228.73540675684174,220.19517778886555,222.032617154727,224.43403940179292,220.62620977619295,241.94865112441437,,,214.663941840364,220.18897669525708,214.66868139375103,278.40296460311697
524,2021-08-31 22:42:25+00:00,236.82478229917368,253.14155308439075,240.67964198701603,,,,254.82401930999535,235.5343998721003,225.0205104066678,229.08478176236252,230.9565575267546,227.88710950065624,220.17232234488915,225.72169704608237,223.405087982229,,,,239.6836453788576,235.36613193872762,227.31803601414597,218.04905313995567,222.9924850646485,209.8112167702269,319.621575905734
525,2021-09-16 22:41:01+00:00,,231.95933319280275,224.93928014051693,219.86323343519123,225.19021454455827,226.56802504186663,235.0459334698707,221.67037304886992,232.35700440841256,231.65365870425416,242.84190054858638,,,,222.61792299188494,217.02564286187612,219.7614534204503,213.82769973709534,233.11704338133524,226.30595759243258,230.17565695379238,223.5974759921997,,,
526,2021-09-24 23:44:01+00:00,232.0768824414249,234.3843216725058,225.86810641569525,214.3510346503388,221.0644315939196,228.39406192753597,234.91811892064027,222.60343141932552,227.20133775037095,226.01405947169312,234.06320137161208,216.1205245689844,216.88995839158247,220.5983087583434,218.72465713762148,216.5432110077493,223.4742175616679,206.46632545703451,230.35952447101837,228.96966720415244,220.33547176871195,211.31091414210542,212.22086077014052,209.09144046789817,
527,2021-10-02 22:39:35+00:00,238.46765029005428,246.4974115677133,,,,223.03115518357816,226.24218530721066,222.55133491883896,247.3276669742111,223.68286986021474,242.6860004260716,214.72634333084963,234.89928074800932,227.4329330505003,,,,220.6118612470206,230.90742003846827,229.76953005760134,227.67377950998684,220.3563773735594,218.43514851672057,216.14645783674834,308.52302142475384
528,2021-10-18 22:38:10+00:00,244.69187467308777,247.98425213429974,245.05043146904003,236.89591740861954,229.7083768625023,237.14434408739044,,,245.85758669519345,234.59528007609546,242.33230789670438,225.37346954491835,221.23604802053708,232.2713240740381,225.90727136562563,231.03168673368742,233.4057204846571,,,233.0800525020778,233.5765543668842,224.00299930976112,213.03653059152091,220.3068914413002,
529,2021-10-26 23:44:09+00:00,239.88798579614522,244.43815212012308,240.535631205416,233.00205539412133,225.47128119851718,236.8624879523857,235.53356535610442,230.4633948813985,232.96813186382255,226.50199632021472,235.2248141427523,,,,,,226.1306143396805,219.500862477694,237.78212412388527,231.02306658315788,220.6925877617927,217.6923578912752,208.91167081200766,209.2145871639825,333.6802786358637
530,2021-12-29 23:43:58+00:00,229.8812400567999,235.07987134586264,231.46056935397843,216.01238064451002,215.0131870945659,226.70119471751246,239.15100774103178,224.8774708180515,220.95547590646578,217.44994069168445,210.28884466945834,212.43430640448076,201.00144474110505,207.76100835438305,204.91322048195164,212.54027603284229,213.72413068938351,215.51209951994144,242.21678270813862,214.29654370066027,203.0408402228959,201.34624315961327,202.09756112900507,212.10301297429663,301.06138663871366
531,2022-01-30 23:43:51+00:00,229.29233320787043,236.3691630751798,228.2616136091967,205.4518182604467,203.5406095974604,215.60414043759303,232.0557461249503,223.91110110741226,222.31661814033936,220.2321153728056,217.7251813746391,214.42091914848567,218.1369234898173,220.33442052652947,218.80960196953686,235.35125976258723,236.14842698603366,232.63843593105707,243.6076271353364,210.92350732157274,209.15693957025277,207.9787093222055,209.28054532942664,215.52989290185178,
532,2022-02-15 23:43:47+00:00,230.18302136571427,246.59495078947901,228.5322429076335,205.66340180796166,204.22237242750796,221.6151428837358,230.2775240037607,218.29091837401666,223.02648940121117,218.78995165677654,219.809094423047,219.8108822869791,229.66544204430042,233.5634397891209,217.6804278858622,233.43983277666928,224.57415824361948,221.2599688596093,242.5212145467897,212.5517554601518,216.7090211472149,211.80538788970503,214.04784293627978,224.63049413094998,
533,2022-03-11 23:43:44+00:00,192.29407603063098,209.72184029035924,188.9642520202782,179.03125779628616,191.06086402108414,192.491398839666,193.87421033500874,186.8872588175468,205.36487861305588,210.58565120208874,207.3829707462576,202.2771069439153,204.61423217205208,209.64016125512816,209.50619517053,220.95195498861833,203.24422459578088,210.9254044482181,217.7700403746769,188.64201664630238,216.5338461592298,213.53673068778076,193.21785004580155,208.73055176207967,273.0305547201992
534,2022-03-19 23:43:35+00:00,,,,,,,197.0853343030649,193.0470848809915,198.03095544979828,207.34687906307633,205.83911266310383,200.75965345789575,206.88700773973562,209.6174035320517,204.38513886186726,218.48039064495052,205.10782960767926,203.39523205603365,225.08965793629753,195.67846971866769,209.64874347501924,195.92835443540787,198.78610389017328,219.11424899440925,
535,2022-04-04 23:43:28+00:00,220.00810014708682,234.99161740166204,217.8488811454115,186.14522479647954,195.5831364370304,200.5669259196852,208.7118634163244,206.0438956741158,208.52679146051838,210.3879705234648,214.24842944119325,209.3118277713978,210.3164794285285,209.47559782055572,203.28493169865038,208.08198376736036,216.30666016674212,219.08655465425036,228.214820528449,219.22249164217533,212.4643381512098,222.5724445907066,208.34233365895636,208.89445144218004,329.23766089331684
536,2022-04-20 23:43:32+00:00,219.54387564240068,227.58794805192775,230.47177309614773,189.84885031130094,188.24583891822633,186.83861920544692,194.32640099222033,210.42057791609093,210.68791402602352,205.62378070226862,209.26413156112733,214.91654987380937,217.31988965386833,216.94452095787932,215.47287446978254,214.00622765828257,218.47416836181785,214.39973804688424,225.05182036065844,219.64791160124756,205.19058583211128,203.9188409043342,211.14506032011016,211.6272889812057,308.5519498827311
537,2022-05-06 23:43:34+00:00,219.4064539398613,227.350052458844,228.98443477749575,184.45462481904613,184.86974572669223,184.8027395494362,200.53669464519655,213.5989047656534,212.43977841252106,209.71163723230592,216.7702969660256,221.0899126614453,214.6282087623713,227.42563175556074,221.82248679822436,218.61483729309148,218.20853569687566,218.2089126042094,229.49427557512917,215.6033221426644,205.0816939038241,198.28703825120704,204.35031108201085,,299.14461191134484
538,2022-05-30 23:43:14+00:00,217.3849070879361,220.3127635549474,197.52388968396136,188.73264015434177,178.34146843044394,194.681787933817,209.67238915501474,206.9560264821197,194.64378406753926,204.83231256036342,220.5726422752144,223.05115612690003,225.7625193697028,222.19583165410313,224.18592967028022,225.49408778222877,224.738649901556,226.40413834115273,225.94575607573285,207.48994710444083,206.51337012238866,197.57250687805063,203.68657606756653,213.59113110165433,
