,dates,aus0188-0000,aus0188-0001,aus0188-0002,aus0188-0003,aus0188-0004,aus0188-0005,aus0188-0006,aus0188-0007,aus0188-0008,aus0188-0009,aus0188-0010,aus0188-0011,aus0188-0012,aus0188-0013,aus0188-0014,aus0188-0015,aus0188-0016,aus0188-0017,aus0188-0018,aus0188-0019,aus0188-0020,aus0188-0021,aus0188-0022,aus0188-0023,aus0188-0024
450,2018-06-28 23:42:45+00:00,224.9450128099464,239.5504560767948,214.96024906180722,213.72226579142912,210.87810709366346,232.89386457951932,242.80173044882252,228.51870922298747,234.23280085301957,224.3018864777228,233.07827929755388,213.3674494824578,211.8781259390137,205.9073326567531,213.62903260863135,205.5443274821141,208.92048509123248,209.74550538141716,221.22325758377318,213.31396326863387,213.44315047377847,202.50869686803924,202.08776193896648,205.24687435166283,302.95342056629795
451,2018-07-06 23:42:59+00:00,242.84837138672574,254.74510261711686,246.12489763339727,226.95018811267016,227.50294867404335,244.245218731485,257.9086663982028,243.96262280698178,242.61642068303865,,,222.1529767998896,226.18653994151856,224.28415735753399,229.22998153392217,225.73704706941203,220.36625786967537,224.9526444387414,,232.97667623844302,,,220.1381747859678,228.1813809211397,
452,2018-07-14 23:42:53+00:00,,,,196.12247361406685,206.1641006314792,218.4295429832073,223.20155400003588,219.30208893198306,219.09349368011777,218.61761388871346,224.5491193197932,204.74137549433684,196.318430395027,201.9438896070424,206.07084111248832,203.85611181351675,202.92333998589487,194.45915270997114,200.88024590632284,205.79553223503754,206.80802460762774,198.46017643599075,198.66772880552526,201.4243155881053,
453,2018-07-22 23:42:42+00:00,241.80808668471064,270.73455515213624,250.52737239806964,246.1761572526463,241.03512390834877,,,,234.50946329937906,237.14789794497096,247.7279700594844,227.28733755940948,212.60085252771984,219.50320217782235,224.80512273073302,225.96322224744216,225.4739300337969,,,233.65890077951568,237.3149283217073,215.72078469890997,212.11312382020262,221.03229305351962,
454,2018-07-30 23:43:00+00:00,228.1819343551977,229.5968001572383,219.44679368830097,220.55186855015614,227.9668811467923,238.77543834548547,242.2564221771633,232.5014465543623,222.72183330673948,229.91914566432868,232.1516335212313,215.487657027801,206.65665123167432,,,,,199.9214524945716,220.81160138689066,217.5561253871167,212.31774283442854,200.03431658024022,201.15909221120071,204.36574126462676,296.322184251417
455,2018-08-07 23:42:25+00:00,,256.80780005366194,250.18986625674665,240.96105240976806,241.4368706847589,256.70240687765977,255.36785301263237,243.65128617762466,241.5121120195642,247.55415813551534,249.20294977007867,232.0146852291645,,,224.32240620918907,226.69058077230054,225.2575809636167,223.43828940250052,264.53775713565744,246.94156504619266,238.82245318817724,226.92791481964233,,,
456,2018-08-15 23:43:09+00:00,235.1486451516892,243.16999399269451,232.9968337567376,229.19164176194903,234.6538212546753,250.193569132439,252.25589922156388,238.58107041272925,233.1061998335109,238.08910936830506,238.1635639368186,224.17868997197257,215.44864271569713,215.92609026684843,216.63032385750512,219.75001033445392,218.33404559913396,215.9907255163663,239.72683054817963,225.0573997856731,215.86071559883936,212.86403843631803,206.20193704293956,209.3285594137069,310.49861667906805
457,2018-08-31 23:43:16+00:00,237.43674587145824,252.87461750884228,238.48559614569302,232.76334738307543,237.8258484901931,258.12603736543036,262.2303962412606,242.15037183540755,236.17676936675008,239.16551417942435,237.6339933706568,222.7111395043653,221.64402890649836,218.10007923097118,218.29362540556752,213.96510034298103,225.0464432813232,230.02004289840846,239.74560585477775,230.57343737244503,224.45731733925726,208.86431921657922,212.41429983614975,216.61980989114375,320.701200836055
458,2018-09-08 23:41:46+00:00,237.6143900231988,244.15319363084689,,,230.30099896927516,254.1832078109806,257.2427501362604,240.5833516111372,233.38341070618577,239.40737008336424,236.814250043456,220.82394463751305,219.03995365312866,219.64227828072558,217.4921652657671,,223.26079793324902,225.77294060455475,244.49031561750672,230.31652099013584,224.38841788857619,216.1898124862052,210.54941702524894,211.09598778058026,314.249382014703
459,2018-09-16 23:43:20+00:00,,,,,,,,232.2139032847717,227.1511378668278,229.08944161195592,233.42475031880952,212.064580540368,217.7336731296599,211.9719332386901,213.7716178857762,214.93027472888778,222.0300976385272,216.91089258615506,237.97468121406655,230.45911662588344,221.0172128674102,203.43596060915488,206.02362382123567,212.81712247816318,320.4946900306125
460,2018-10-18 23:43:34+00:00,235.41477342463696,264.1259424880309,253.34638072514568,245.2064024960282,240.66375958010104,256.43526815532175,264.3311281788867,258.2388686255548,251.82456178561378,244.51665707195392,243.10060586325807,225.36056191159759,219.0895247927633,222.69176498089956,224.75648558197915,231.07661389874937,235.7582197766491,228.07545274024437,260.93289232932057,232.88104323585583,230.0433118032725,222.71169049332553,212.62546005947434,222.54296074142655,333.1120017234469
461,2018-10-26 23:40:39+00:00,224.22563229142105,227.85452620931255,214.9335429787611,219.28310747372308,231.50707860910074,241.36292568185064,252.49254189103965,234.68293093519532,229.26186395047142,230.26669642974952,,,208.4452851820861,210.57358024547605,212.74908826653598,214.67467066302282,217.479504347285,220.0142636224872,226.8859583417705,217.60827209192365,209.95238465987757,,,210.09356326046094,
462,2018-11-11 23:40:18+00:00,229.6911410357245,237.22266965353367,226.80077048012328,227.0799388498987,237.22487881231882,253.00548379340003,261.4168709298604,243.11970360194772,240.06981934317037,237.09350528210157,230.71619906642408,,,223.00640287533724,226.65358374679235,226.16125814525972,228.3258657184544,228.33332930805642,237.91271746635246,230.29218760932622,219.01662775370312,,,211.43800223516322,
463,2018-11-19 23:43:39+00:00,232.37250288739295,251.18718319564084,246.2563656965804,239.17227790625614,235.57682624094838,254.9067462089136,268.6475691768085,244.02943317341004,247.17249646488813,230.16819846096212,235.0663290100528,234.14629378562424,226.5524068522462,224.5354103580471,230.21410705548305,232.867058583408,231.59631428287665,231.39120897523395,247.60732567234373,228.79365245403451,222.8924472930859,211.98100051156138,205.00733168015537,213.9549880454918,321.3153282871895
464,2018-12-29 23:39:00+00:00,239.83376033486198,268.2657829038568,263.17488804550305,243.42020842082178,237.18228805265474,260.5624341245766,270.0467641858995,251.27742845137945,244.27647026067837,,,238.09749269429432,231.2788181068978,235.78625437134988,237.66473425860414,239.57089993600144,247.97317659679624,242.97986416305912,259.5388092598317,242.23501960488167,,,216.27369222398906,221.08816444532545,334.93546951194304
465,2019-01-14 23:38:30+00:00,237.21393876210323,256.7440575944812,253.77101848410405,232.9477977101307,230.5823157179844,,,,,,,233.53613680900233,237.09375711952498,224.05575098503886,235.9483541358374,233.28033723392895,244.1310224096074,242.44372134970126,253.83096245244448,228.95633393442395,,,208.14322302324007,215.26426133758667,319.9814220768871
466,2019-03-03 23:37:01+00:00,,,234.0518558069889,223.96254400359126,219.74040437951618,247.674687016952,254.3184180057304,238.47485608201475,230.0293989664795,233.144008875307,239.54834934872622,230.42410741939946,230.0345598427609,,230.31628368644132,247.65021109508103,244.19124079041634,250.31545911961507,242.2937795256999,220.01381585524842,212.8459815933529,212.90672308266483,206.13985644593444,,
467,2019-03-11 23:43:20+00:00,231.05596258227627,245.8911053143121,235.46929783924213,219.1254815067914,225.64528732818152,240.91119233154004,249.95372480011082,239.75271599889834,238.33271403674644,231.5350920495443,240.32746585524876,237.5515205991241,235.11909983838888,232.53583933202714,239.02323725945115,245.33679301176878,251.8751612772412,248.50093763860366,242.85449650720074,220.471230147032,219.9386703913491,211.12356919786646,215.36690257034093,215.79561312445753,304.3073246325448
468,2019-03-27 23:43:16+00:00,231.59529299613175,247.27177821144207,240.72685717256837,225.56224316749888,226.94854609329232,244.51661208291318,255.80115905681893,241.17654241310282,238.91758688578932,235.24626763594966,244.11904920413514,240.8970471243465,236.01568865390368,234.12301894009136,241.1054007931964,243.62304460695532,251.5758846168413,248.73939726178781,251.4196609047796,225.34221424066337,226.3435629470626,222.48546362355657,212.28798973422425,217.47253883374367,315.901120156103
469,2019-04-20 23:35:23+00:00,223.59791023175032,230.03268979652012,224.78980638298856,218.80072688380272,219.34049382133762,,,241.46001961295804,234.8991393157905,236.50076352832104,235.755149910236,238.30304891250353,232.9722034222849,233.5245627549071,237.93133765511493,242.71668763129998,246.31293208636146,,,222.68265992025613,212.35435018705232,210.81010437232766,206.292138886219,209.66144190173924,
470,2019-05-06 23:34:46+00:00,,,,197.91959887408862,202.30190914678906,223.7173968040059,235.58803732102018,226.6965357950186,219.435123225114,217.05824161589985,218.46907870184964,216.6588957995644,223.98775642285426,220.02728525339694,,,228.23830809071978,231.77731491157374,217.83227221848313,200.901622997471,209.59142325546776,201.78846838227088,206.50446214383425,206.90795759596014,
471,2019-05-14 23:43:17+00:00,231.4083778354841,256.34202738963063,248.9555448153825,226.4988570409181,225.1895751293796,249.9266223314986,271.3002310480945,256.90827018894794,241.07496251995542,238.08395003321348,237.05148894430226,234.7503742632987,237.77612065780744,240.97778260376026,239.80207554264877,248.22388034566515,254.11870572064004,251.7951916462037,256.56397993382717,234.1589032182647,237.59572449802647,219.46444895880654,224.38268349731607,,352.3248824603049
472,2019-05-22 23:34:09+00:00,225.86521871214757,,,220.74269926099993,220.41544798163042,247.28396369604087,272.6319762071862,249.59859370562725,240.27963364793035,231.2212650578643,235.99618425546498,234.29797665475837,240.31049284795847,240.6449594307485,,,251.9641872833828,250.90415922443574,237.43427988003054,223.73121439741607,235.66972994037917,221.87085159396298,219.12095831155412,216.91777539011017,318.12925734291616
473,2019-05-30 23:43:26+00:00,215.10472361405732,220.22323306298733,212.76555381724728,212.79504749204952,215.9104286101982,246.20239160070074,262.77091113669485,242.61061116472985,230.00944551005605,222.98898136891242,225.8202519918859,223.81660353902774,228.41292466002773,228.60563848182034,230.75460333227582,238.17920655396068,245.28929466398375,238.54301253464337,228.72697558257335,218.59576100681218,221.66668893848035,215.37540846045488,207.57893351307723,209.66290962768394,305.2228532909744
474,2019-07-09 23:32:23+00:00,226.34137552359272,241.3750206725858,233.64171882782375,217.7786743948783,,,267.46051880284085,263.16138783563844,247.47880498772201,249.83870787881784,242.60432441758843,235.28189607139797,239.12424611985267,238.11540100862004,240.17102285348102,239.96464431159166,,,242.75836074184298,228.81787468464182,237.63573348042138,220.54059623607156,230.39163966701682,235.023009662535,333.51281456298574
475,2019-07-17 23:43:40+00:00,212.83250504279968,226.12883938758233,214.3871529546342,207.71150862454857,218.44423446795517,243.79722629332383,253.50918086519812,244.78741290667503,233.260903726741,235.6292922270602,236.57018878073606,219.8059680927292,214.5165815075993,217.4472247350179,212.80656463781594,222.25512883717437,219.4247230306518,219.36686302284977,223.08426412801415,219.71075010311728,212.7045470485654,213.88688343493766,209.31726915424645,206.46740048782684,
476,2019-08-02 23:43:47+00:00,204.11156552527092,214.4630776306111,201.6123540815238,205.2104619564193,219.83530743852947,236.82635744458779,255.15836955367033,240.4791036691892,235.46227348405324,231.65116338132339,233.50411090640046,219.52492274577565,212.67633067513677,214.41775344407014,215.04778713493204,210.81108402684475,217.51755896377483,218.43395907011757,220.10981155761485,214.97786573830496,210.84488024663253,202.89337751980946,201.8810122641689,202.4361945345478,
477,2019-08-10 23:31:06+00:00,,,,228.55288405474747,231.29529981809446,262.0115029709183,271.27333556750705,263.55764403513325,250.57030322133897,250.39832678220756,238.5446454483474,233.73617097543445,226.02744807951922,230.76246548196093,,234.7316570435682,238.49838871726192,236.63122529297036,240.424547120345,231.23974139219416,233.92483595365343,222.58355838394954,217.00554385895467,212.74609805101278,300.3602149562526
478,2019-08-18 23:43:52+00:00,226.3840755170728,246.78968064860982,235.1738597377328,237.98271992655324,233.07271836936934,266.8735458315098,283.2953330513791,262.8949821477165,257.188594884346,243.1543822720932,238.3401665327816,236.03494848534518,226.74470161697477,230.78943877681732,221.7795317110529,229.30443060663285,229.4805273370423,226.76995051031366,237.22737203520205,227.0091794696201,226.4669664771318,224.57668340916456,214.17856372273872,214.3957086448813,318.1841270056536
479,2019-08-26 23:30:26+00:00,225.47357162536693,235.98925639837918,230.352934796973,232.86637660745663,230.79434301114478,265.16740949734503,280.02370526058337,,,,,,,220.7406329324417,220.55661393711063,229.3942766560868,,,,229.7055689831114,214.42622042909778,,,,319.45901553726094
480,2019-09-03 23:43:55+00:00,229.84587149428222,231.50961048359449,227.5086754229978,220.29703312150804,229.74616149468966,262.8471275137929,272.6212008644726,248.32889362087383,249.75437964842538,230.63783331435744,227.70095802686237,223.78070385783113,216.01350287410736,221.77949810010747,222.6331671431175,219.80568360111585,224.99748917734377,219.8788356539664,227.31882388910924,227.43326027939406,222.9191740103097,213.04011578248515,212.62056562258869,211.0320297556006,298.83819292371436
481,2019-10-21 23:44:06+00:00,219.28381182783133,240.70773882795817,228.13850494902863,237.362459487369,250.74880323046392,263.72657377551093,268.26742213469464,258.9234207836929,241.84502234340093,230.32930525533538,246.00384080915074,227.6492771770897,215.51599194256545,222.59654218999435,222.78284617702786,218.0323891123508,226.5973582275419,222.67768383065297,234.13425388148477,230.31766002341124,229.26410606391192,215.93281216828765,220.4996200604804,220.28971898001183,312.10107310987354
482,2019-11-06 23:44:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
483,2019-11-14 23:26:57+00:00,,213.05668093903614,202.2838671671638,215.1886183534201,226.26738590480056,249.5550522573459,255.30782664846723,231.56336735910344,230.1152201962194,218.1433368442211,221.690888262923,215.87296099543516,,,209.42584572232133,211.56020330144904,217.444383018137,210.28391646284996,221.5662595288663,199.55922549397565,204.71766868527635,201.51254142238162,,,
484,2019-12-16 23:25:23+00:00,,240.8938407190286,241.71178747675376,242.17200208553598,245.38059426058544,269.8655855322068,268.7084450590202,252.92825332265608,245.73808731238927,236.70189147477265,238.57092673471726,,,223.79798723519838,227.20752808507928,226.9866170053777,234.12259866649788,227.63492352348467,239.42209077567964,228.7156585812773,220.54689543290013,220.86932115211343,,,301.2921567840878
485,2019-12-24 23:43:58+00:00,208.3412290933806,225.89831465424726,223.1329835681537,227.0464031413087,232.85786704520496,260.78558767728714,265.691621641546,245.77300507582908,240.11381498318377,225.50023374909148,228.60840701743354,218.45765371841063,214.74400089299175,213.72756482139863,214.5720918174108,215.1591375895897,219.80571425304947,225.1214584491725,224.66818480896424,203.84492604998235,208.449328458499,203.97038606123974,202.19517067192226,202.4830332294755,215.59108946002613
486,2020-01-09 23:43:54+00:00,220.42125892895376,231.8747310823,227.8920395503152,225.3227408293067,232.7359059818897,262.0978903231275,268.0705941302974,251.25458033351035,234.53968976381304,236.88196065680353,229.9500957202016,217.57047648498303,216.54340405426265,222.41333681539282,217.06100680632514,217.6573405521368,229.29889936723583,226.95378208986776,231.9426904055309,212.9196393058714,208.16391348606712,206.17073317146705,205.5612641380742,201.2626880341947,227.0801245636769
487,2020-01-25 23:43:50+00:00,218.07027281086593,230.85028175339278,225.21778281709913,221.99332654272538,227.14244935327167,260.17664412812206,270.41571254431284,249.91667087066227,235.95503079090065,231.272187880153,226.35043327196314,220.11409644979494,221.61934034744098,221.1143904497643,214.36053438883823,227.57025746526787,229.7173371935876,224.56946513319525,229.0436383013688,204.35484055115182,203.5441522785329,204.99105499889242,200.97731989177976,204.81293804934143,215.1146857191459
488,2020-02-10 23:43:45+00:00,185.41538299922644,200.0498733456023,187.85758608073323,197.20415013702632,210.9730728858793,226.52595976810937,232.35682315693833,217.258240124324,208.98487537291896,202.0513452846058,202.3181215125387,192.88381845204879,198.85637510832788,198.01905669105463,203.7575604776006,208.41209159012757,212.17506172901423,216.39696229894054,209.83408881503104,194.18820296750562,192.984575419466,199.24089634905852,194.8028473628571,192.08075530938117,188.21601374399802
489,2020-02-18 23:22:08+00:00,,251.46684625937345,239.80964264788537,222.278062837027,224.03581061096895,240.34752733978945,247.77298852160692,233.184428501149,223.38590556503246,217.60173833699116,213.35909803215202,213.3972951868535,,,236.33397457710424,243.0145525468102,249.83033077759066,242.41714107121467,243.9214961033428,221.95807087143572,228.66196869805543,221.30969468821212,,,
490,2020-03-05 23:21:17+00:00,231.85928935126148,247.31126296955563,234.4891299583102,,,,248.34334302880654,241.00524623752327,234.32967935904742,221.9932428668629,231.40116175176897,218.2582310337713,223.8933711262153,232.61882049652257,243.9312709846825,244.01224024469653,,,250.86767555147844,230.26077638079744,229.62203138153103,225.52937988339062,225.50866417527345,212.65505169638809,
491,2020-03-21 23:20:24+00:00,217.84182700684238,226.86654448490637,211.53244846127382,215.91871994415033,212.2506091446357,219.8885698350894,245.21635758500594,234.51970579150336,221.2453695078355,,,207.79772552198756,213.87555426455873,229.22250571240303,239.12652597493826,235.61385614755017,237.4895795639626,232.83424068315142,240.84114819615166,224.42138728061627,,,212.51218619629194,209.37861077549962,228.26300933827264
492,2020-04-14 23:43:19+00:00,225.46062673792878,239.9807407683322,241.46248160975557,224.9265869254082,217.16109329364596,234.6472399086152,253.79097619565022,241.5779288097996,238.5307991343271,232.19829308622715,232.96309936829235,224.45708818442768,231.2315653832302,233.12281738000672,239.83567138060306,245.73152801275953,249.19124653891276,244.47277421644483,249.5613632202421,229.87117315831605,236.72625877042475,227.68327328909095,221.21507246098076,218.1133564532867,320.9112642844937
493,2020-04-30 23:43:11+00:00,245.8252952537179,270.34896327836145,260.0249435254056,236.72971278943623,224.7942757044246,252.16634482971807,255.65833944210533,250.23762302645838,234.06597879280483,235.79284827041786,229.59091283065592,232.15753669744993,222.13539659215627,221.92308615491066,228.51934011954913,248.40627655085902,241.57389752874315,258.58727029215777,266.8033670276576,241.19323917363425,242.6850519504873,220.01734156246468,226.42951672023617,,315.3028558356395
494,2020-05-08 23:17:36+00:00,,,220.98848730448438,214.09774365563155,219.3579436814407,243.16887033885098,252.23970272194975,240.6860585837311,228.7737868800088,225.96891799225932,227.85795472909984,223.02350058461604,,,235.68158215311595,248.53756606267626,246.2664816184619,242.10354648337335,234.3228558691114,220.15234359522236,225.71625129531492,222.15685271289752,,,
495,2020-05-16 23:43:08+00:00,224.5982167389186,248.764083635329,238.66135243796052,227.74294908225033,225.23174599195912,238.87696282906452,256.37988778108945,244.60937682490624,237.23463014597598,231.85303332801504,233.2795039081915,225.97310023311172,231.6307790277392,237.51334063390578,231.61894316738778,248.02323930163826,254.38569505366956,252.14262830136732,251.7462300487299,230.18780272395276,244.71881565600688,224.51306949098694,219.4448619533946,224.63963713755314,332.7039247332715
496,2020-06-25 23:14:45+00:00,220.405753495589,226.7346575535392,214.28297884440752,,,,243.82461408073328,235.17557921851142,229.548362893014,223.25865974171035,221.05394550765783,222.59619436718324,212.42754800153602,216.64808652487025,219.70130228633462,215.8545499905016,,,227.3886284749019,219.52880047789571,221.3071239799877,212.25076675902073,222.00925872415297,211.63853246684886,305.2047076169663
497,2020-07-03 23:43:31+00:00,230.9301532240446,246.10020114881007,229.79115277881198,211.53665926262835,213.29935910990804,237.78034655359107,242.73968894228753,235.34806667242694,231.29506262470852,233.93274586963884,230.62997039989864,229.47495433888912,212.66138375663843,221.19504475187034,219.81369833754428,216.51157457186258,224.1676859086188,217.85217107828794,238.0894719868605,225.22807970777887,228.7319618264494,217.2360833327068,213.27755900610035,211.87620764354534,318.91903798309687
498,2020-07-11 23:13:47+00:00,,,235.52141040267273,,,242.01374779560763,252.3734090921023,245.50844654542001,231.63870575160456,230.73187467981495,237.51035108090565,224.7657506359903,,,226.38866806278514,223.99234934656735,236.0254415004655,224.70686916655387,242.3953771670161,235.5522284380299,237.824589183895,221.04413073531913,225.72181391488772,,
499,2020-07-19 23:43:36+00:00,231.72890410366492,248.03918518515616,232.41056423492685,198.58765863009603,209.19115185016182,223.7179778384457,235.5971074026167,227.2227579083675,216.24969571643987,216.32340236507915,217.98095070898114,208.78699123928408,203.00525288035232,198.57232494319575,201.99214366952225,194.78290644688886,214.54050550522572,202.32210714508497,236.81638802863182,228.6208435522754,223.46115275872097,214.59811822168837,216.09522194166587,207.68339958235504,310.6058967895279
500,2020-08-04 23:43:40+00:00,225.61179534165652,223.33149613625324,206.8916865981139,204.45680656215032,197.81267579349634,215.16671954029306,229.6739617927285,227.00101998412376,214.7282369366675,211.17703662638084,207.6189808948854,210.83743284091702,200.89390985555545,203.67309968811225,196.85462971233565,193.85507004022003,198.47918227082812,193.15650813530337,221.55119827580688,226.8263716283251,218.05403634514647,212.84356603607046,207.97321607249552,209.33445968400804,
501,2020-08-12 23:11:47+00:00,236.6925203217611,257.99287871126313,241.5375708411292,,,,,235.83737220904942,233.89858775598157,220.14575424564953,214.51918283142527,221.3767812384588,218.67213914187664,210.6645564806779,209.35666297687652,204.8413411023934,,,241.76233830628453,231.80900991738065,244.60218351404345,224.6728039329094,233.89217133122023,232.02094059150787,338.6531162094477
502,2020-08-20 23:43:47+00:00,224.47262020968665,229.2336020206643,207.3896930952759,204.58656652169884,201.7006926359751,220.7696910937081,223.7318897974076,220.09762403383652,218.82199012121202,214.5364697527154,215.4452569125762,207.31225639789403,208.89797311706255,203.22003033839204,204.15243843106217,196.05029156714403,193.61197966042184,183.39868347544677,227.0038808576549,208.4866712757037,215.30551509709602,215.05403178270043,204.98836655658724,205.51824166051927,
503,2020-08-28 23:10:45+00:00,,240.1359279854548,234.850712664875,228.72403631967998,222.66200674645793,231.87555454155824,239.18201468520004,225.92000330202907,224.75978434291463,222.4532238224525,220.21024615399313,,,202.2273787225599,200.8412115662453,197.3510688034265,194.85655673519355,196.18414800769307,235.2320630122008,230.4918620257439,234.76926402991108,225.6813403130835,,,
504,2020-09-05 23:43:54+00:00,230.51088994354453,231.48105311739278,221.02348541979762,221.57076491333612,215.22869364398093,229.18398566958598,228.70027995828525,218.81461261195662,218.3514492719338,215.8667726746632,213.16644001929802,204.53076944230787,201.15257546361357,197.77388636875932,191.53581137510548,201.47867094158298,188.95830475607684,185.0102646082392,227.72949603583436,223.88098904735884,215.71920834863195,218.20325040487893,208.35028885316672,209.4702625754621,
505,2020-09-13 23:09:42+00:00,251.92041470169113,268.2761445103391,257.9353062910218,241.23677989258405,232.59555446540753,249.0622474435272,250.33451425921294,238.85602034520264,235.93486016806952,,,224.30415798786726,227.77723871273656,225.3385301628093,222.79098785343496,218.8397663283589,223.53456361992505,223.9072498962425,252.54286176901417,245.43866449541002,,,229.262744722825,229.55391523655578,333.5731028450117
506,2020-09-21 23:43:59+00:00,232.24740579590704,234.12934361323363,225.99743363566367,221.89435231988386,217.3290905652505,233.41879357957032,235.6143419015818,224.84837621271964,221.3856228475778,218.601620242382,212.7289320532838,208.3035016195305,203.83035988768592,200.0010387900913,198.8972993580466,199.88893160983235,207.60747471564264,197.79877657803547,225.16282085979492,226.81800529147694,212.15079170062342,209.84758679913608,210.39640055913577,210.43339746411925,298.542868321275
507,2020-11-24 23:44:03+00:00,234.54736464380665,247.10383502070533,238.8419358087288,220.40744398910115,222.2871237277257,230.78550792636176,237.38914844101606,229.60221235327919,219.4777199578084,214.10453044519656,220.20542298232743,215.4398575499564,219.6955924383651,208.18432800979303,207.39097671950253,208.01846879928138,211.9336820080994,212.35349779699288,238.59336759931512,219.31071998616466,222.6519100658444,217.03510694200074,211.36462693654067,217.84686222762696,323.2731874454614
508,2020-12-10 23:44:04+00:00,221.46046597398635,236.70189677377823,234.18500638447287,225.96373026058183,215.23973775115488,225.61184003112174,244.63217140510673,,213.13824261954107,207.3315990598079,212.02407106763894,206.43848601382004,212.0150401772881,204.87310153570846,195.18334322680943,199.21959373098048,202.80537339313955,214.25339988399196,238.04013142619044,211.28496340162917,214.58502430481138,214.8148455253509,207.3571502136894,211.38054136597694,311.48165082170385
509,2020-12-26 23:44:01+00:00,236.95487172537315,253.17527626625804,237.19411004784388,223.08454610907359,218.80122948286623,240.2428035565282,244.7327656494116,227.76290296268684,216.24648428116853,207.9701874093409,217.92718873749706,215.6760970560482,221.28158592917424,218.77033180169266,213.76650163772143,218.47414029151128,221.51222266353346,222.10110777128412,242.48666587284094,217.97690849090077,215.91614453747425,223.87999813241146,212.7798296532025,218.03107722072463,314.2050242866676
510,2021-01-11 23:43:55+00:00,238.70303687241574,247.47231367004972,230.0886071466956,217.30307338555212,220.76379395848812,239.19467619381118,242.1544096223722,224.0993513612862,216.61236443997655,214.98902095387433,215.58287956626867,221.83730414216956,217.98332516932604,218.7486245150913,216.6543272356614,219.34602051447672,226.27797261467785,215.58692777337973,240.63249121738914,225.48891329582494,214.649823896064,212.76708584018894,215.36045080723972,217.57319628227913,306.3264713004111
511,2021-02-04 22:59:42+00:00,244.7649077364685,264.2492572338316,257.0760118979723,226.44130938104564,226.92744170584962,235.25887960805977,242.23879373954463,,,213.82527623230692,219.8311028386479,219.0921104864415,223.73558474220704,222.1689106885243,227.11516956963527,228.11374027135855,234.5596382147436,232.1028272447667,,,228.40575838076484,226.62211597138437,213.8515024041764,221.54422410314436,321.4106147699133
512,2021-02-20 22:58:30+00:00,237.63937737128222,244.69245513495417,,,,226.63757625039153,240.36030084180413,230.6218333621784,222.55608469905826,217.1765867660302,223.1139304812297,225.70297726129928,230.4149537197278,220.59900345306156,,,,,,,,,,223.98412603614844,312.8702315565975
513,2021-02-28 23:43:42+00:00,220.45625913122365,214.3243242945686,204.17025367468904,200.26600335803843,199.61967302720066,215.9223702348849,223.77396034635183,215.43110048640023,204.25507365915166,204.48998500129755,207.52942412726605,207.4934687947151,210.73823583512075,211.10761195444616,215.6091731594638,218.7066848981783,222.42061866428912,210.4200877348622,219.89889906646073,212.8691018838677,205.28232480796322,200.79192958310273,197.38985338105493,210.407475124072,
514,2021-03-08 22:57:15+00:00,244.56438054455725,250.65450461073044,240.35526924325347,217.62211854547562,217.99900675416302,,,232.33939768109536,229.03992976308214,222.14106447576648,223.1875808353813,211.92242461187777,220.09891206460722,218.3738947298711,221.38183092462083,235.530569123442,,,,231.19953374911432,229.59251091484518,215.61815267096918,222.21644042302879,216.6117138820312,320.0820769276653
515,2021-04-17 23:43:23+00:00,224.83196047981843,240.26402517715923,230.6483126521918,206.03626755065878,210.4474905377033,219.43880919139795,232.27249854973746,226.95508527356674,219.98772664497602,219.7902088589379,213.25365205996667,212.13908033729066,207.20944471282763,218.39009151411383,220.74854275138253,221.52608434810668,225.0108903222104,218.2758957583187,225.98300847786862,228.7046318766931,218.16911846713862,212.5864934240201,210.9213159081757,211.50822589031412,316.07108062268236
516,2021-04-25 22:53:19+00:00,,,203.46104872453736,199.8802544777299,209.28339830459296,227.9576344304746,231.75586257140708,219.17582793149953,217.378328730448,216.50061738199554,214.24745944999387,211.443795006651,208.99004287918572,,,211.85255441381435,220.60022854239074,220.63082258571424,221.17464337093529,217.765692425892,214.89894425705842,216.36975127791254,207.63277339265125,,
517,2021-05-19 23:43:21+00:00,229.67897395875784,241.6819298672129,236.4479709900641,220.465107328925,224.5378778798568,234.16610735993578,243.92259477073412,233.10113021177665,224.3351439427193,226.7868069111104,225.91640867684805,212.82809382279532,210.83202086494595,219.69805969513914,226.3811172010428,219.9120512465808,219.6265561590191,227.98550605793366,242.38215515430852,230.88124593751587,237.5160658391164,218.336016604804,218.05056050221143,222.13366417395645,326.14901360418355
518,2021-05-27 22:50:37+00:00,,,,,,,229.05123444701857,221.19015363809956,229.39956870265777,218.65019236510278,223.39868080085523,215.11480978217463,207.96401938950146,,,212.55128697245453,206.21522903771825,221.23777258210148,225.2294681738374,217.66557099238224,222.33764635371756,219.97848005096554,217.59083389297786,,
519,2021-06-04 23:43:29+00:00,223.6499472991011,239.6969761791264,220.26167720664608,204.92151400399305,206.05041558603983,224.95170945417624,226.3617430588963,220.8617477205155,221.770563229902,223.75116504684965,220.67791887527278,207.3668388004673,205.62592462134126,220.12308036409368,215.0915550151447,215.62515584075487,206.42540427273033,212.34280684586514,230.28452644237916,224.54090924458052,226.39886209466442,219.35929108990115,212.25853107119823,211.03048651843216,317.34290959435305
