,dates,jap0122-0000,jap0122-0001,jap0122-0002,jap0122-0003,jap0122-0004,jap0122-0005,jap0122-0006,jap0122-0007,jap0122-0008,jap0122-0009,jap0122-0010,jap0122-0011,jap0122-0012,jap0122-0013,jap0122-0014,jap0122-0015,jap0122-0016,jap0122-0017,jap0122-0018,jap0122-0019,jap0122-0020,jap0122-0021
269,2015-06-11 01:15:01+00:00,199.53777162274778,180.68731157998465,179.7040626486956,186.78544618885857,179.8423680118068,173.98790453691728,,,,192.4772735717672,189.14326585876165,194.56348964337488,191.20789568395926,190.532047494002,191.02323382114437,188.3925674711348,194.02363227403725,186.72931982387988,179.6921264344289,,,
270,2015-07-29 01:15:11+00:00,204.61712798822032,210.85395572214847,211.06632352792113,212.78140528822496,205.02037776290305,,,212.97744466387618,208.11872870539725,203.922191579512,194.5083874994737,192.78721075173667,182.71376521216658,183.19002443266018,186.8915664707195,,192.53814708456406,,,183.16730634756473,181.6826305881801,
271,2015-08-06 01:15:03+00:00,214.5622251758101,210.41234864919983,197.8735554292558,201.40611187865915,195.65119443788495,196.00241509042803,,,192.72439161066376,,179.2257101278422,181.32724298161514,175.55060538065854,180.32142318154436,184.22643966356893,,191.87589294669317,182.3282133851641,175.18840313983787,166.93125120918003,,158.6273277783144
272,2015-09-15 01:15:21+00:00,199.29310528842294,192.0901052048235,191.80388994100102,181.20910792252369,170.92892824567434,174.16662196579745,,,191.67265671396365,176.72012112712812,172.80618074290877,173.2049811195292,178.40959646012132,170.79600144066399,177.25036532912546,173.69683730037497,167.2527114208593,165.67632763682775,,,,
273,2015-10-17 01:15:40+00:00,197.6499505011554,194.98679712333893,182.50307699019282,177.12344646336436,176.25161205894798,177.73549033579187,170.8965030641113,173.04114473168323,,,181.6928137223977,182.74311640304637,186.98827008199015,184.16997944022128,179.3261778982408,176.41052297307363,171.65333256585726,169.64140149134553,153.9169231029526,147.75963304856523,,
274,2015-10-25 01:15:30+00:00,209.07692252646962,207.20217463688473,201.62278337379843,188.89746505513358,192.27610181821777,194.90791205297592,193.5613834295187,195.86004466571345,192.2513102620024,193.64977231006836,197.1239674111976,183.9442448675683,187.76695788540803,188.07579820798955,185.77699143432443,,,181.62393793860886,166.12821956552122,161.27630911059939,151.28510267433194,159.9838061364214
275,2015-12-12 01:15:08+00:00,183.56479187695274,185.26301387766728,,185.14530853562383,181.96149764816596,,186.00949051508536,,183.50996623398137,190.526910203556,178.4191576371722,153.6692969439966,182.35381171742415,180.22487333854397,174.85091981660688,175.58144210959307,,180.9838826086297,162.97432016987233,155.76689795318794,,158.60453979726222
276,2015-12-20 01:16:40+00:00,215.56276662265557,,,207.84537666834353,,211.62496406001645,209.9794263187333,208.12819608971284,203.17005517729933,203.30669994079722,196.1128084926297,191.00733257919296,191.11227737669645,,,,,193.07122205021102,186.9054931248831,175.9915970805397,,
277,2015-12-28 01:15:33+00:00,209.58495964332351,202.46816497177318,203.99126648738826,193.690615195871,190.29812966898575,200.36346617627942,192.86017070493838,199.6556675695154,195.39267441277076,196.7181667899837,194.2340315306127,184.4856374561409,191.22896750957779,191.97990207919463,190.11539414456087,192.95434937035654,190.7472428350108,191.53188764247938,184.6130531204345,170.1814842276978,,
278,2016-01-13 01:15:30+00:00,213.47641089358976,212.6675034873446,207.09059341784408,199.77592958330612,203.50420154520106,207.57748533815302,204.22582992387763,205.09878743244596,199.18664221133417,205.21341471914863,203.73810557657998,196.14144615936425,201.69289176925452,,205.27579476460218,,211.08121143746106,207.233888062139,196.8645994629697,191.17703551750816,,
279,2016-01-21 01:17:08+00:00,,154.59085613554944,,,184.2766495832286,186.43623555159658,197.47552909146196,,194.24560752343172,183.9090315786431,184.13768444070794,174.28642567640077,175.44162640673244,185.48791764467583,183.8005328390832,,,192.23260932223744,186.20205529923643,176.12910731353853,,
280,2016-03-01 01:15:19+00:00,187.0494099547146,189.88759173540672,182.90017634762185,187.03546810429313,,183.43401677760008,193.68444965653654,,191.13713599955005,181.72839105599138,183.7859361130183,187.8689946301571,181.747463354963,184.31552063217524,190.22963364073996,,198.96146579108398,184.70388102585827,178.8801075087592,172.61818150715834,,
281,2016-03-17 01:14:50+00:00,188.29509117667166,174.1475946183222,180.727806584281,,177.01911810378104,,189.09778285788607,184.75492530391696,,179.5423534242271,189.12163701712765,183.90714922462055,189.4503901337152,181.1321058884277,173.93052705648108,,177.44964914349282,180.36328913901195,178.03045429491482,163.80945116120347,155.77556220416702,
282,2016-04-26 01:17:46+00:00,197.22703925973164,,,188.47737983737554,186.9152983342547,189.00769157966474,193.95147381004017,198.17333935523925,201.02744697908753,192.36360465180408,187.22224539796213,185.1783764499891,189.14450238466662,,,204.5600853619916,205.36554309999278,200.63735292384456,180.38960927519767,177.2710554011614,166.21326988965927,
283,2016-05-12 01:17:49+00:00,194.58150683478468,190.00683251482877,,,183.046550026692,177.90828741988497,,,,190.52535021337536,186.62972999037333,179.61596209309246,188.8189468093049,185.72549411421807,186.30730503063486,192.61393551380024,,181.4331993158884,175.69313999302642,,,
284,2016-06-29 01:17:59+00:00,197.379303186618,190.86462843787277,184.42796589391207,174.22488688382816,168.67905004351005,,,190.55354608702535,,175.89010084852356,,194.7915956245117,170.96919831830584,172.56903513668493,171.45484155684466,175.46795610306796,174.9328520106372,,,151.41043032922622,,
285,2016-09-01 01:18:07+00:00,183.28024506835504,187.89205133541046,171.1957780251327,164.12271808379097,,,163.37631542556895,,,167.38231270559982,,,168.49123202907322,168.42578086909913,170.93654549837484,169.7298264122723,169.35340105478687,161.75033399943175,143.38592708339786,142.5869170656551,144.1765199521664,
286,2016-09-09 01:15:15+00:00,182.5743439591821,,177.04566382720935,169.02565854063576,164.07907634918973,177.4826522047237,,180.39152400511082,,177.5401050605608,178.95940012633656,177.7234597331375,169.78824870901917,174.3716214154345,168.59784852599753,173.9382637413263,175.35756274576673,,156.05279624478734,150.5545398354355,141.4574426253961,
287,2016-10-19 01:18:09+00:00,221.29009033434465,208.24554667483903,201.35493498999813,195.1324482478931,198.17452383861405,187.59218963081912,192.06674659756797,,189.41497732179968,180.10011920237605,,,186.33822610776122,181.88278007757762,184.59544513231856,,190.67426434122584,172.57792991759973,159.85372230347198,155.7680021369904,144.38888106686574,
288,2016-10-27 01:15:23+00:00,231.03991339916905,227.16816356569404,218.99306105678815,209.33401633401573,210.10043331872936,205.88117427610865,207.268992823127,206.1692516979727,205.0429416293466,203.03451624250403,193.21741277892318,198.98071103526425,197.71530952579346,,,193.77826232517765,,196.94758920573608,182.37293763661748,178.38779672080702,,
289,2016-11-04 01:18:04+00:00,,228.23944669776935,222.52874808231152,210.364569968895,213.41879151209764,204.38947096999746,202.0933541027235,203.87760797986752,204.9465568627014,204.1893761875909,,,,199.93194930253767,,,,190.4991052694072,176.24420819439555,164.26593027800132,,
290,2016-11-12 01:15:45+00:00,,213.0096166444145,202.83921075571823,194.51482481673753,190.71756783386408,189.42988676755613,194.96546454006884,,193.0523893348935,192.52454642635723,183.89274670287398,181.19868437454102,180.46789551627336,174.83822148143673,174.61868302252495,179.7044883379814,,182.062015132019,168.20401120831494,162.3400897066164,,
291,2016-11-20 01:17:57+00:00,217.99041619638658,213.69639225639278,207.46550179356427,200.30254710132567,195.54415544159042,192.54394505308844,192.764029232608,,193.10651651107938,185.954709976176,173.53080145394546,,188.17954473489263,177.49402534839433,175.19817258654837,177.59884942451234,,177.03850800181246,155.3941628211864,153.98487702772172,150.22474988515535,
292,2016-12-30 01:15:15+00:00,240.77976854102664,225.4946601291461,,216.84990479655653,213.9901101428127,218.33768835175132,216.110427732221,221.14968277965664,215.6470893998149,211.6569954296528,202.46923045423796,195.76326091375944,201.25930974400612,192.73573630201446,,,,189.8370969196014,188.3598625276845,173.7079977290496,167.65197482261917,
293,2017-01-31 01:15:29+00:00,214.7391896800077,218.16581523910997,212.29088778092157,212.91641387629002,208.85304875230068,209.96616040024497,204.80645981259093,206.01764621027087,214.04085392678513,205.16860531573445,194.63092171934946,190.7772462347888,188.5449749777937,193.2420109558577,,189.47846299595187,194.10349749612698,181.8413157806882,174.94112156357443,164.9129554019068,,
294,2017-02-16 01:14:58+00:00,202.70484274119514,200.89648018340498,203.1600662388677,206.22805640413165,194.69323654762007,195.597823652459,192.84409209771184,196.98745991377015,201.92490880910486,196.56126543150643,189.6071670589075,198.95189069499247,203.72232033432186,206.46474557496654,202.9711412267421,190.35916535221216,191.6035463587801,179.62715277527974,168.48525575338988,168.63708124119006,,
295,2017-02-24 01:17:28+00:00,215.53403203229632,210.30966438996273,215.42359853544264,205.56346102268714,200.67867917718678,189.13602485794763,194.4686398390597,206.8496898764094,,,195.17923539981243,210.86700895510353,,,224.23487272794608,212.3629394975874,194.16754951453714,185.07418133274567,175.2125786430063,164.18425667080732,,
296,2017-03-04 01:15:15+00:00,203.9799007927059,196.4213959104222,206.51893237757906,205.8910593874797,204.8363257782383,192.7458096087497,,210.17785243383386,197.4379715574258,196.17556844494146,186.12096279340733,200.4264955426502,206.21453117778847,206.10107026110336,209.57810030747788,195.83432620139268,199.7581764994996,187.2638290160868,179.16597150406048,168.989492071212,,
297,2017-03-20 01:15:06+00:00,203.09186102601586,203.2739042669953,203.30969189707892,200.14103868192288,202.7064218358678,195.33146844724726,195.61780938054844,208.44060819616416,200.64470898986914,195.10686861080742,190.4134202645284,195.1075752619452,203.413854870467,198.84304799480492,204.0262764274941,,199.9304424946617,187.95259452625444,186.2771765422539,179.22438139311512,172.90340002629577,
298,2017-04-05 01:14:58+00:00,198.07334658249474,203.03469121117985,200.0211659615949,190.53931387555605,191.1760854519199,197.3032694675095,193.7490122764798,,194.50468497300898,182.3793554112768,185.6301333842158,194.1423331037819,193.64294340929212,196.9355092308333,193.91616977507442,190.23059041299913,199.1621794149985,188.35896718732323,180.2121399493444,169.17244489977583,,164.05681141736554
299,2017-04-29 01:17:51+00:00,,190.06096676321883,186.50590185606532,186.3571505901581,,182.7900359934815,185.0644203527963,187.32658365420514,190.09188229879487,180.58347129721773,180.53604405065371,,,189.52318565987994,188.06398433266835,182.70552307784746,,181.42938131493918,171.30102260259613,165.0235101843891,,
300,2017-06-16 01:18:02+00:00,214.3069638196746,201.24485081781012,200.16194532703196,192.83012446999015,189.43102615564848,,,,184.33493286290224,187.92214037421928,178.3286132553671,183.89332794014894,180.00583561428252,174.07640938307892,172.52180916196295,174.78983551771847,172.62895276103956,,,,150.4246181708437,
301,2017-07-02 01:18:05+00:00,238.38919704136399,222.12602413790518,222.36088030867282,211.42276347205043,209.35458879505575,,,,218.72583046428656,205.55868567857186,204.95749330594478,213.3340692737658,207.135196671558,,194.74483524984205,189.34701233194818,,181.62017795905308,,,172.88244253040136,
302,2017-07-26 01:15:20+00:00,230.57283472090703,231.2175515484014,224.4213452492318,212.83338323825797,208.4630341301385,202.3007246586065,203.03973586604135,201.17299876050555,198.18317135052484,197.57779547933313,196.23878067950344,201.40028630956817,192.79313434979343,195.36690219286663,188.2858526280985,180.91625523539133,173.04099315414908,164.7791653956728,156.64035171145363,159.79877596824616,,151.74366127716928
303,2017-09-04 01:18:02+00:00,,,,220.81068480211096,213.04508048920425,214.81413955989757,201.45292808611381,193.96151726120104,183.45716961499207,193.78401101623825,190.71933379258454,187.14295374551835,,,,,,192.65221254577946,171.2148981195752,155.38688143610645,,
304,2017-10-30 01:15:43+00:00,202.0814280663619,208.10843355648836,196.1780147168352,195.55079016142855,187.30606964443047,182.9782900478763,189.83686617729646,185.70948792727842,177.57944429397065,176.595660194439,178.86125501346538,183.2629304090976,181.2210748600058,173.4846107862369,174.55164061660128,178.07220212760876,179.03536957773917,168.64618407763865,150.23488147149442,146.54501275773097,137.01124688457224,
305,2017-12-01 01:15:34+00:00,231.03375792525648,,225.16938291276685,227.1897616659991,220.6012438643048,216.9107978888706,222.2329022440659,226.79663625745565,216.9250285233503,208.93436542939392,213.60010749671162,214.13583124193212,195.54576460708182,203.39606684011707,,206.92360160207488,211.20756142793482,195.48868012813313,188.65420145815105,181.83046894087144,172.76196261329207,
306,2017-12-09 01:17:51+00:00,222.84386980856732,,,222.76910173548316,219.39694417511333,218.38002782394162,227.33740264074927,227.39379627351087,213.394454917739,203.16711193986518,202.63956242295637,207.24707419009823,194.14398799869412,,,,209.79112441402984,191.4677556280633,184.38629977907578,168.36007453911566,,160.02738554624662
307,2018-01-10 01:17:28+00:00,222.56507489389955,213.7231761257283,200.78573939804858,194.96052344448532,199.7400502135836,,,214.1683064271156,198.13517860154354,199.83085889605917,,200.52865427620605,174.36360043219992,170.11965810682022,175.9347626301285,,175.99413222722242,,,158.72571875244918,,
308,2018-01-18 01:15:03+00:00,224.0523259850263,227.7099850754514,225.08093353056123,219.98028453928842,216.53717483561348,215.81988378181967,210.88986648650234,223.84595060467433,203.2830266775056,193.41383437567177,193.69097323699782,195.6746569410506,191.50643657344455,190.09544024150412,193.07162511217507,196.9086584416402,196.88838308043694,183.55369746181353,177.22883807261303,163.63989569317044,,
309,2018-02-03 01:15:18+00:00,214.8297228260455,,,,,,,,,,,,,157.88894521873155,,,,,,,,
310,2018-02-11 01:16:59+00:00,248.88184666053616,244.6236714412336,243.61639341614998,227.43793929379777,220.9420981668652,223.07332910086575,218.05767978395184,224.06831506035329,220.42836023319623,,,223.3532376742172,207.04132145567223,211.30075493639922,208.37571827864537,217.39272277666075,214.36680842635658,204.0585593679912,194.76546315441934,186.49799739406146,,
311,2018-02-19 01:15:12+00:00,246.2199082135191,246.93872540383805,246.29869410894912,231.89457762750655,224.9052449751114,218.4548963110596,221.08906196641297,232.55327872946475,228.546070853768,230.78177247561396,223.59329079710895,216.09009498303573,223.41214751355162,,211.8499355938256,215.5294720197005,217.41693688558468,216.29854578333726,204.69858997904112,198.06070021347458,190.24218012465255,
312,2018-03-07 01:14:40+00:00,250.2634450220027,247.7070400840144,238.92735706495571,232.79621967535428,222.72409837582,220.557683968763,219.60225750588918,222.66202828429584,225.9665877515675,217.08807977404152,219.21242717967226,211.65924099131288,,,206.2128027034187,212.97313615549936,215.9451012260351,208.80835875181518,201.1743079313351,192.81046293229798,188.8431081173272,193.1887276891087
313,2018-03-31 01:16:24+00:00,,,244.5871964751811,238.40466478769807,227.34697992847865,234.31853165495744,234.43470551024433,225.27853596455734,226.30664225134643,220.86208045970795,219.6299172114778,215.45024013090102,,,228.24435063087094,227.51616707328765,228.05540392510954,222.1189824695369,210.48395018526583,,,190.4784761929535
314,2018-05-26 01:14:18+00:00,247.15305836985019,,227.08452533472433,219.45173230022903,216.54094546943537,216.73475090403437,209.1883734842508,211.81487162092105,220.77458852436183,204.9082500762409,199.6825784979684,200.70755380733044,195.61155348283935,198.4378745158087,,190.48624378481688,196.1557181401994,179.48498432000548,173.78919827132532,168.88834624548002,,
315,2018-06-03 01:15:21+00:00,,241.40588520107605,236.79710920819733,225.70222278255088,222.84687196805748,,220.16619729156014,217.14207887834857,221.05950485491078,209.94660872242855,204.2843455938543,,,206.9251083402621,200.30519671853722,,,187.66779639239783,178.41394641813076,174.04135866833695,,155.29128351335163
316,2018-08-22 01:13:51+00:00,,233.27741758049626,222.24612390813184,215.10004693020161,,,209.80255441771897,215.52867668816742,207.84374631492494,202.0185525277186,197.25350645590723,198.36815024542642,188.67872905543848,188.69810381917443,189.00329055080942,,173.16052499473233,,,152.10617577701228,,
317,2018-09-23 01:13:10+00:00,242.34707487634972,,,,216.40671892917857,214.4319234115061,208.13900863814027,218.92659587365955,210.10218134112722,196.21341039185847,190.56055758055066,191.04874245905134,190.48205900953872,189.14443853392035,,,,184.14407918013396,175.40627159535197,165.61969922784476,,157.23482453160344
318,2018-10-01 01:15:10+00:00,,209.0950841216494,196.5278750122821,189.22087299183536,,,187.6122460695872,,,,159.6036775199013,165.38963453347318,,,,,156.7319711897431,148.5386666683875,140.9313221340249,136.75009583296264,133.6162265274363,
319,2018-10-25 01:12:24+00:00,251.59279789669802,241.04768991018298,232.56662837235737,226.33902311919272,,,214.89060914355122,219.21934806497342,216.40038750899325,212.70049322762736,201.50104984566335,205.00792505734404,199.16943133394503,198.44212046187116,,193.69500151998497,,,,179.46928946028237,166.4676761895614,158.8632047517998
320,2018-11-18 01:15:22+00:00,254.58178230108092,244.2424107684484,235.6927203772677,225.4770718569348,227.14679352926544,227.70884676211224,224.09612982122118,224.74089496762883,221.18701766956087,215.75743702971297,207.80478673573865,216.97568629120033,211.8575741969931,206.22534205723275,,210.82499009838082,,185.70181840125687,177.20036921088027,169.9380467147258,173.27127476771125,
321,2018-11-26 01:11:40+00:00,273.1098736668301,264.2041706629777,252.9214205612697,244.74355838907277,250.70646738104676,244.8678042923752,,239.61819172599382,,,,,,224.1942143734877,226.00810980175572,221.55148419526915,221.1156399115757,205.4725097810221,195.3576429144713,191.68351577765316,190.10581605505794,
322,2018-12-20 01:14:54+00:00,268.4341701124586,261.7996248337935,246.04941127983315,239.69369302841616,250.56962246110535,,247.15736342807892,247.94345537263177,,,,226.040715270334,227.24835467381143,,,223.5754867113095,214.95046374543227,211.33228426876803,193.47774312970094,194.11684929548647,,
323,2018-12-28 01:10:46+00:00,,273.50600946104583,259.76777102376894,251.89414571966302,,252.41948935310592,248.1811620475132,244.26303780725735,248.84988168707935,,225.96151735014843,,,,,222.54195981632927,216.5269951775589,209.26161506251995,186.6078850812128,,,
324,2019-01-29 01:09:45+00:00,257.8469179197836,251.26269615913722,241.9264338700287,,,236.67077401793506,237.58185150659813,240.057963326224,,245.5563608215241,221.10304568641575,228.42784460525607,223.94050811327543,208.84192859616297,,,,214.84850136796953,201.2584032843928,190.01186233532167,,
325,2019-02-22 01:14:45+00:00,254.94102410856019,256.17376039375154,249.9250181680451,240.37078983241105,238.25725000621284,238.0293970619745,239.01532666466906,240.0275627235948,246.02279695582746,,,234.7262571814756,,,231.23964914757119,220.76494338970062,221.4272691436184,212.1888152445905,203.4490424087575,200.62550846208168,,
326,2019-03-02 01:08:48+00:00,,255.50140121335568,245.51697215378417,231.00089097280963,,240.89201432547677,238.74906039608183,234.40428582516856,233.40481643834295,221.51249927377756,214.56425001199727,,,,230.17526310624035,221.51282175692202,222.08928539046892,215.2362016687631,204.20561351424158,190.5094621680961,,
327,2019-03-18 01:08:17+00:00,,247.6657944377526,239.60889238708705,232.1586148935485,235.33483942751073,228.53291623237027,220.2238871400828,224.1875523495555,217.4699900586647,207.50546103934354,198.21919762138444,,,,212.63028199646638,217.77824397106517,209.26952596452858,205.16874826054712,181.77536848231162,174.38918657170046,,
328,2019-05-05 01:06:34+00:00,251.10900262331668,240.7226206471372,236.2104451006534,,,,,251.17835035363888,234.03974737859335,,,225.09788180518066,234.12809851346728,225.2217519833662,218.69949823531164,219.74183546065598,,,203.75609945946857,,201.3947805991769,201.2367529835577
329,2019-05-13 01:14:58+00:00,262.95956658991406,246.31093378086234,,227.1294059606657,233.5058943108327,227.7898530508612,232.39231898536724,231.0565235394341,226.08866173948618,210.68805242772086,213.36480302607637,218.61047515661545,222.59611281025025,,208.19230590185518,211.9245283689199,,198.36412516226537,188.91777755590252,190.37421064848914,,
330,2019-07-24 01:03:33+00:00,251.53471390430605,253.5167287737505,247.40143181621067,230.371498626847,227.47084010902236,234.8300583394006,235.46041011015294,,,221.5242792243375,192.07287218981713,212.617824867517,222.73081427590498,227.26547919862946,210.37575509702828,206.01350550173345,,190.5392951491469,194.82981356600297,198.73759635806616,,
331,2019-08-01 01:15:29+00:00,247.31094900427797,249.03396220864835,245.0164529696554,237.49523647777485,222.73739043906326,236.2356691048227,230.91579253609632,233.6197054539456,232.29355986335537,227.57299402334206,229.25496260477777,215.0829845297494,,237.04128469934423,222.984119227574,211.47503150217645,210.4690225409925,209.38257391146408,200.49775300655347,,194.6969416058101,187.99229461169358
332,2019-08-17 01:15:34+00:00,246.1080637781086,250.67753165260228,235.92028506726268,228.96084569798398,227.1308051733373,224.03977694733592,215.3985790664359,214.3573239200598,211.7520411768944,212.4031141293174,211.02688303384804,210.98295020327953,,218.60259586640439,209.5699269214635,203.69986533447297,207.90218786225117,208.5051270285699,193.87181093586938,193.27660715515958,,
333,2019-08-25 01:02:13+00:00,275.76330929726146,260.9077032693037,250.4876914588892,249.8731597578746,242.43885589961025,233.49090686043237,225.10701386575806,,,236.9717369637541,209.1885010508883,,,225.26839462880568,219.59852315014106,208.77224677865817,213.42891787941443,214.56033674718154,212.11178613677896,202.60514225123768,,
334,2019-10-28 00:59:29+00:00,242.37824300144845,,229.95557784831607,221.00872982547753,,,217.88921576446933,211.6362456792305,209.93160074974622,203.30000068661272,200.32467048570547,196.8171739327051,199.11888109708187,200.14479785102208,,,,,184.62364516694018,176.49245426826792,,
335,2019-11-13 00:58:45+00:00,243.59375790299114,,226.2438812940321,,,218.1665309185911,222.64953788798852,213.46122792602407,220.88215817651601,211.58687184257724,204.95593463342777,210.64164724031525,,202.54653530894248,203.85939071182568,,,205.95909754792615,193.5497224980597,191.4037058170929,171.87731791700668,
336,2019-11-29 00:58:00+00:00,264.7329922218434,251.64121861486043,248.1906970283392,223.34369877946168,226.21842676314574,222.9213526725054,225.6968132757534,219.749074387668,,,208.10401576416902,219.58255231616977,206.13178362555996,207.28018848711517,204.93902001073732,203.67823384142272,,189.3116207532489,177.614938716549,167.07500866583229,,
337,2019-12-31 00:56:22+00:00,226.1409321208236,218.47680615708038,210.18406626197012,199.15931488009622,,,216.37039518691074,206.16259471220772,199.73466775137385,175.34947034843213,190.93588951654817,181.77396747881045,184.75480201507557,179.39398006746998,171.73480890393463,175.61336106805518,,,,154.16585257899877,153.6090475983217,
338,2020-01-24 01:15:33+00:00,253.6446835815366,245.15748617244634,238.1295061285825,228.56454320370807,227.15705973590957,225.75774918553145,216.08638995603624,224.56727493955776,222.99866036535383,217.0801481849656,218.10432583274888,212.96251953214932,222.7535538039628,,223.58648247690252,223.15863708182007,219.94776880313194,221.9302935480318,218.58942981870734,201.3632559919763,193.39810269222932,191.64422712840766
339,2020-02-09 01:15:29+00:00,234.96088677419849,231.6051349318429,227.14027193024086,221.62114957073618,209.1832154640395,201.73703776348907,201.7904930111352,201.39737729862244,214.666595691042,203.80132875657344,196.56671232676223,201.70260820430676,206.0471980778664,209.57224289656688,210.90729687661695,208.29122934494788,216.30931325417808,211.29417683166213,212.5354390971202,193.83119183889335,187.45771889981822,
340,2020-03-12 01:14:55+00:00,227.003710948941,224.31963703763816,216.81061126628688,221.26288037961652,201.83443261780894,211.43682622658756,,,,230.6404504498519,215.44521111504724,204.90148832471147,212.12551064276943,222.4421670757739,208.11118322534176,212.70873680664567,228.47119309955178,229.27732405420616,218.24510868701066,195.7442403985841,,
341,2020-05-31 01:14:55+00:00,206.44563433782415,192.58147579186956,,187.95860145064816,187.69106651997603,187.02418917889722,179.77861669537722,182.3686552939472,,175.35618123635228,180.76319320209632,182.01553307979685,192.46102182964975,186.278151452025,193.18884685864492,,,197.05132156191848,190.4309615255206,181.34883347327315,176.1428559336421,
342,2020-06-08 00:47:31+00:00,201.48811511015327,202.32481816342192,202.40283965919696,190.55820632902936,190.9646145600605,199.88759710023788,198.36183961218197,200.48994809118787,207.5665222022049,201.96636908984524,,,,,208.40457068945383,212.0896775812366,212.57952026575649,205.63048303913553,199.16728133778327,193.29528104966775,,
343,2020-06-16 01:14:41+00:00,213.90229541539964,203.83946032876221,196.02741919510365,195.00676756413327,190.34019769090364,193.8664050066894,188.77173187921795,,194.03474945036965,179.9494205352522,188.47371499608064,198.70209850730487,196.34069478293443,210.92020603836502,,214.1724664574458,218.34159541080442,208.29245479285638,191.28627457948963,187.1986452107225,170.180580839839,
344,2020-08-03 01:15:23+00:00,224.66936966593644,214.69285621990392,206.59499054047419,212.53942938034896,201.69825499204637,190.89462779287817,200.4815934677138,199.51121772808438,203.66787913907422,184.85721386199765,184.3730767857749,194.97342727751976,,216.09418340701708,,215.0486597786063,220.27538654512557,207.01751628615824,199.18115468058548,191.95048604805606,180.22401995111034,
345,2020-08-11 00:43:37+00:00,258.2756799784498,236.52373735334928,228.8277765247964,224.8464209083611,224.87091886717138,,,,247.00619138502557,214.3749847195104,,235.74486509924313,239.37951121215616,225.21935035224007,225.28133618398238,225.36630019074,223.39802232361455,214.09459607401132,,,,199.3747578691325
346,2020-08-19 01:15:04+00:00,255.46224858278677,251.27018327464677,249.9305989173526,244.03186576343765,234.4591414503024,,,,,232.6226685669164,228.60551600358673,224.07193190011498,229.51653142456314,,231.08151717217785,226.5909658672618,233.1082302036853,231.33133387001666,216.18565396660514,206.0787550030698,200.01499719366817,192.20240579550747
347,2020-08-27 00:42:35+00:00,271.48975724352744,263.84742462117157,259.7851931775711,253.57829342661816,234.67152829986875,,,,235.54172051658773,225.76468511796656,238.04858363348717,,238.6863990254898,232.2796574640803,234.06521185906252,232.13309794392524,234.17176828813575,224.03341249564477,,,,
348,2020-09-28 00:40:30+00:00,203.44822979311732,206.7096347079109,204.845977815528,207.0708271024429,202.050832495072,190.9082194430699,195.90933074237574,204.77922255488852,195.1653302013361,191.62856557456797,,,186.92418749166885,202.3025867707443,,,202.31550278011073,197.9910967351218,189.93969838850506,185.74592133407705,182.8480982637026,191.3777847072088
349,2020-10-30 00:38:25+00:00,224.23178631409075,233.62269117005874,215.76295611812372,214.33702939528388,202.0735244956332,215.2883754761963,201.07025369353096,210.24947871389782,,,,203.08358320333662,221.2437764510052,227.01769523779197,227.94802762302598,221.62743069417573,227.59381038832535,224.77390712436596,214.81124838434388,200.14359608225615,,
350,2020-11-15 00:37:20+00:00,,244.87274624014486,226.75082828385808,221.66576062240412,208.1286517580615,218.68980338724248,203.87657391138578,208.88119241592366,217.98969851548037,,,216.24850992784292,,,231.37518026597553,233.3985501488349,231.85443115116055,221.90955829191782,230.09508829765807,,,
351,2020-11-23 01:15:21+00:00,238.54319589413484,240.76942088652623,220.55947544234053,218.24224725512533,211.09392086107067,212.78817771748717,211.31031675538972,202.41257845397575,216.1944166168306,223.24469650834067,208.6821403396636,218.0889664189088,209.5031812940421,,231.0736530867255,221.12125639321826,230.71006478008462,233.5837045895478,215.99864466035484,204.24032930314982,,
352,2020-12-09 01:15:23+00:00,,241.7511655073928,226.34500763175134,219.97835766739885,213.02903992602901,217.3007684807741,213.60608902829796,206.1198356807836,226.19618250195956,221.02321980021978,216.4592114926921,212.90683867927987,213.05653249800156,,211.62830941219354,218.31146585565915,211.18163039193766,217.96574986571252,204.4538149363152,196.44095750167645,194.35354291460504,
353,2020-12-25 01:15:44+00:00,253.7593148645956,246.06436594049384,227.74739726691877,220.53336412470014,219.1034516184926,215.01490788580443,215.38581147208717,214.2072883421181,225.97129659654817,226.7188614620438,217.09940563422464,224.7132534414678,,227.86930549813786,233.55796173602525,225.53867430580686,225.33061008865857,228.38377855479118,214.44626026512088,207.39020628557773,,
354,2021-01-02 00:33:50+00:00,,,,,,,,,,,,,,,,,,,,,,
355,2021-01-10 01:15:38+00:00,,251.09932118590262,236.35889480528132,221.97001750389992,225.8527236672402,216.5104594013241,217.8718079855677,220.3608969320396,228.8601295199119,225.034611135294,216.21284507534267,222.20912788878837,230.84526748701987,226.57210624163605,233.2356975840139,221.55789352198425,223.46808083874987,228.32051784930988,206.45596382451654,199.60347016567917,198.69327931811077,182.66375694010975
356,2021-01-18 00:32:43+00:00,264.3230399569436,248.91114771858523,237.04231823731126,229.50392483794167,227.48523484358435,,,,,,232.20196091845068,,,246.81499674526503,236.57894272449371,227.78560321639299,237.60032167958246,232.39619637989918,218.8300432174503,,,207.94182752545677
357,2021-03-07 00:29:07+00:00,,,224.95524140579644,218.14396784469534,218.61218778642473,216.8056845152544,220.01302437170295,219.78897726429375,224.02978052241588,217.17123411185514,207.6189540907934,214.5889428248024,,,,225.10459847820485,226.64473006202803,222.17886336642988,202.92872902231088,198.1898042552571,195.39346247583393,
