,dates,jap0056-0000,jap0056-0001,jap0056-0002,jap0056-0003,jap0056-0004,jap0056-0005,jap0056-0006,jap0056-0007,jap0056-0008,jap0056-0009,jap0056-0010,jap0056-0011,jap0056-0012,jap0056-0013,jap0056-0014,jap0056-0015,jap0056-0016,jap0056-0017,jap0056-0018,jap0056-0019,jap0056-0020,jap0056-0021,jap0056-0022,jap0056-0023,jap0056-0024,jap0056-0025
375,2014-02-07 01:16:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
376,2014-04-13 01:14:15+00:00,156.971506624017,150.59751614587577,147.61017256853034,149.77490438263385,150.32259154385835,153.33373798110557,153.22964325459526,153.5964604672262,155.25298395546326,145.84234068946242,143.381630633516,145.2821116988179,141.3639099550352,144.835759031699,148.39602691265299,149.13879041817188,155.08380181466256,159.7177826678801,158.6769335192312,157.97600917959377,158.86091772223656,160.97317980181117,160.58333400198222,159.64472374058136,150.35645759417667,145.89651514220114
377,2014-04-20 01:19:55+00:00,157.11925270448586,155.791709641404,150.29863228541956,150.65258363429803,150.67356361767102,154.90279862437518,155.05037657645136,153.17483423643966,156.7120309999029,150.34058761399388,147.4522026914388,144.30850393752036,142.2579669471416,144.8139196177778,145.78461613463702,150.15007131613532,152.17584134123905,153.147294600086,153.79846867382884,154.12432836411529,152.8966954155747,158.60725963203515,161.29956523172478,158.94308742626333,150.74801306880514,144.13760770179334
378,2014-04-21 01:11:23+00:00,155.46734299899038,153.6407973382757,150.2924223451024,151.14565305384426,150.33743735131048,,,,,,,135.75673675218044,133.15843643818465,137.58682357024975,137.64074756795003,144.22563285949963,148.81371525724433,153.62449973631465,156.13718927217417,156.97442861256212,158.35777495104077,,,,,
379,2014-04-28 01:17:13+00:00,,148.52203872319524,151.0675155375436,151.91082392056595,152.91257753241013,151.32166047251962,147.7941500720956,135.46073884227485,141.88365858885098,136.16000703052458,132.94916424009222,127.81492805888396,130.5506082315788,,,,,151.16682838216923,155.38092855915812,156.99936003535964,159.30448018753754,,,,,
380,2014-04-29 01:13:37+00:00,150.51130774693078,151.22713369170532,149.23937584226684,150.57000461091593,148.53107131790594,152.80143367367498,152.58077457308806,148.03850739092746,145.51623974189033,145.19372322277445,140.4110934137958,137.1672346634307,137.73790568061048,141.36540637193593,143.7996877787478,145.3572573141073,147.6525542239758,147.88314437950754,152.11546102823058,155.8436872738823,155.0440299176786,159.00687027404797,160.47801643710946,153.48870580708405,137.20670175148376,136.79803974611644
381,2014-05-23 01:11:35+00:00,,125.26084679692775,133.0142566604122,129.67556716159493,131.16744863697738,,,,,,,107.12812329274803,115.34054814578002,121.44443793698906,128.46193223190147,133.38559647132186,125.80347478999704,129.0039029620512,135.34911533741513,135.35188410843722,133.244314354626,134.41099538312147,,,,
382,2014-06-23 01:19:43+00:00,135.09611697824937,141.7215796573771,150.92954193401602,155.13505725968372,146.67285566514818,142.17985404425764,138.26756233835712,134.53675362476184,135.85645465957455,135.77416714708934,132.70234190412137,135.0360337381306,139.1919349321846,136.9615424929322,134.4136129027102,137.3233687380383,140.43331548791653,143.82605126956517,144.6075808016492,143.49804963338104,145.81912408491786,146.3213120352495,145.83526804921098,147.65444781647903,132.07198550536884,130.3383902747379
383,2014-07-02 01:13:36+00:00,145.5733264992403,146.31337217371433,153.00252519636376,152.22421175130273,155.25112003531012,146.09147951779607,142.6292166015971,142.25451767002366,140.61748439475693,141.0118592836254,138.90294093291092,137.03522277021585,138.48122898746823,137.24447452487115,145.85288381544132,141.1995926101936,141.4518189784263,143.76275479162686,148.67893618492718,149.95364011571345,149.61580814320075,148.55849408522005,147.94463637618307,148.82520326460673,137.86845073877691,132.11246675028315
384,2014-07-17 01:17:32+00:00,143.1571195217042,,,,102.08024040394733,104.0935146897032,,121.29810551344691,128.6393077499456,,,,,,135.58342124033618,138.03604711519188,,,,,,,,,,
385,2014-08-02 01:17:39+00:00,,,,139.53940357066307,134.32518818038957,131.61697281412242,132.7299892804552,150.4983768606449,158.06695186131813,138.06385975194695,125.54298864809084,123.87749392967649,121.64726147983578,125.63229912521405,129.754128825409,,,,,149.98027162853,150.743194910598,150.33939578206133,151.85578534192263,155.07887364428097,146.95528883009456,138.05885235245873
386,2014-08-26 01:20:05+00:00,154.89765045464762,153.25477559814817,155.30585362797385,180.6945082304212,172.31403260525428,165.47520394707246,155.55953653230503,155.78060349870526,156.43953964687148,155.75328482622797,150.10430197054274,150.1636148562833,147.84974901431247,146.91638666217165,147.64490150602578,150.37758850413184,152.65512413513,156.58282650162755,157.34086581074035,157.81216315588495,158.1827486159293,160.137946597488,158.8566975421079,156.0147211191541,150.6705345240128,145.26956725065793
387,2014-09-03 01:17:39+00:00,121.2486874044963,122.9471937643622,96.49224215534983,,,,,,129.14791669730414,133.48163655588348,128.3207763043697,124.55605809581071,120.18305189982233,119.3189259092087,115.29945741669832,116.61221339723845,120.00444428032807,123.07836618233397,120.73114648408782,121.52769447009702,,,,,,
388,2014-09-19 01:17:43+00:00,142.15895390577703,123.86022429373008,129.57631918139884,154.78394083542094,161.18398936509527,,,,,156.60522642770485,154.58526342107527,151.9864858492718,148.44611317372525,152.14547533534386,151.76418611712495,150.22004294339195,150.69586594547147,152.8427687499648,150.83344334445937,151.74016485227833,151.41715235089856,,,,,
389,2014-10-05 01:17:55+00:00,146.33610034888733,149.73177127177956,133.86727406216517,174.61612280860004,173.68246248659494,144.68333406902505,133.21568208478027,,,,,,133.79421648651015,135.7772218683878,142.39996578532504,140.2453942383184,138.1857509846394,143.35914584925038,139.0072878453227,135.31274106299372,135.68226539232396,138.58964058844344,135.51907183414139,133.25665518036553,,
390,2014-10-22 01:14:28+00:00,161.96666276527148,164.01984553430154,182.2887029119915,197.9717699073451,213.9832566615864,182.53600594899223,161.93207220112453,164.86779985575126,165.10150151770182,158.94865244513227,160.75006937194303,157.92798026254786,156.6033180862812,160.1117811835858,162.39533561398645,162.64907385477204,166.50743289911037,163.20102062816355,163.84740143469736,164.4940463500245,162.82033800683757,164.9653627129772,163.4949671523732,161.5573247151982,156.6333068683826,152.46016276113573
391,2014-10-29 01:20:11+00:00,,,,,,,,,,,,,,,,,,,,,,,140.2059457627858,154.5439100087233,155.49320558658468,147.93288748440597
392,2014-10-30 01:12:22+00:00,170.79950704072087,164.69505758280013,167.25675176761445,192.67426149774298,205.1184194119951,185.24122712370558,163.14867356671112,167.9721099122039,167.35111098728805,,,,,,,158.20353707950693,158.12612729840532,161.61829616480884,161.0625373973111,162.58667296903872,163.57522772395822,161.9666514017846,164.92748333593818,161.8890673085005,154.89659522187452,150.67836794771188
393,2014-11-06 01:18:14+00:00,,,,,,,,154.93356043740073,149.77975190224703,149.81464539047772,148.07448157532238,143.23952096397537,138.01322757109875,132.06695793450345,130.0215481498651,132.4594332223814,133.78042628818397,137.68477904188438,143.4025476351611,,,,,142.16382896697633,142.53804718167174,135.13810753362824
394,2014-11-14 01:20:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
395,2014-11-23 01:14:00+00:00,176.2724281846011,173.80203130482784,179.5090975822,188.42905282973072,192.34581364374452,181.38654292874594,175.74789779191036,175.39706440242767,169.3833581791684,169.99996652699232,164.83997929997207,158.85956249949183,159.08356210751316,158.72219631526258,159.451597829526,162.78160059975937,163.09255068258685,162.66553220352716,162.5267164029918,163.11882128005064,164.11563748742813,165.71775942100226,165.8926767680095,166.00301861750916,160.06964662440473,154.32359351861345
396,2014-12-08 01:18:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
397,2014-12-09 01:13:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
398,2015-01-02 01:12:45+00:00,150.64740832361406,154.96008360425256,155.1021090360568,162.8042121176764,162.3936551307342,168.29469376111484,,,160.36644903905864,161.70169801072757,,,,,,,,154.69645088246511,147.8115248046239,156.3146949972076,152.1599853842483,,,,,
399,2015-01-25 01:18:37+00:00,,,146.53401810492255,154.30486953736062,155.93488170681738,154.02346669109005,,,,,150.73975507647756,,,138.38302668289384,147.07259191465104,144.81332551337684,138.8517805011365,143.43159581770362,143.78792424937157,149.65148474132968,142.89906606831698,142.92899091366954,,,,
400,2015-02-03 01:12:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,104.97000990869347,131.0081522150091,124.76998715652414
401,2015-02-19 01:12:59+00:00,,,,151.33081245686208,149.48835743087216,150.82193469137553,157.93438493208117,158.54216322858593,147.98384337983097,,,,,,,,,,,,150.19180041059326,151.23845095582942,144.7646522333879,140.27476328058705,139.5810947486953,133.561147257632
402,2015-02-26 01:18:51+00:00,,,138.8380026686943,148.03820261733406,150.59885927138004,149.64513935557613,142.98385678386984,134.48707478656013,134.44260590475506,132.2756159835353,134.66713127347967,128.22343233855528,123.73853654448982,,,,,143.680167958492,144.86459756066714,147.2686585549923,150.78630733036437,151.24527804558528,142.10756663518595,136.53763404153491,130.43368019978536,128.08702496555077
403,2015-03-06 01:19:44+00:00,153.0327341084036,144.9151720166503,157.47480302544813,156.9372094970404,157.3385048759954,155.84944224063096,150.276249926435,150.04374119250338,154.45467237677843,147.99136102119255,149.73002013094188,148.08904211981476,145.56792977326484,142.29171526684792,145.4916291333754,142.802215081836,142.03961562651656,144.73061783569733,149.11142385590037,147.0367260009015,149.21011550414943,151.84093461593181,146.3440573862751,147.46121935570878,139.61984362973777,134.3919149723152
404,2015-03-30 01:19:04+00:00,147.47124488201086,151.2590071440269,154.3812561439635,153.82792011155328,150.43313048759092,143.71343150354284,142.60284595681838,142.2204262066178,144.13548306493212,144.96280541059963,143.8188112418655,,,,,145.8282355477079,149.029201929492,149.18917829747465,152.70056036765635,149.21769248565926,150.69878736742538,141.8950965518721,137.0329271936996,141.64817223960682,133.1990152789059,128.9091113505696
405,2015-04-23 01:19:22+00:00,147.3404683780796,142.89118695686892,155.19741313942885,151.01333876327757,152.8877658744412,153.938036416871,149.36517772768508,146.73179789633318,149.64585790581867,149.8292000400483,150.32431327648501,145.2629484226288,141.5052435850797,141.2312029288858,141.93948190392086,147.9825849632164,147.84038707385884,148.02991421866113,148.34713426413342,151.17696533225845,149.20613786072673,148.077423168004,146.88709286047623,148.05249225368834,143.50576068817224,134.7709872858935
406,2015-05-02 01:13:03+00:00,153.15384365090182,148.82400088045847,148.72525109746195,144.0588694961151,142.41468954793936,146.82866829104768,141.65827750268082,139.3998977596214,147.29791115313424,149.82274043215392,146.94210324819568,140.38439221298682,135.73052382088912,137.59048997052437,139.8741044494219,139.9990926846008,141.5215999527979,144.57301225651105,146.02885267175273,148.70603284966936,145.86057793624371,144.46747810960198,143.7448450419322,144.70803156222973,139.10039986062893,132.5878206807459
407,2015-05-09 01:19:06+00:00,150.9205682502607,152.3665365076507,155.06548451049986,151.23688015318075,153.80608490814018,154.56542293568413,151.2812195755975,147.75221913059403,149.8769050390648,154.13743178323506,150.8295439754616,149.01810917721767,143.28588772695235,141.11765389098497,148.0073282842102,149.03962859046857,150.20032264321387,149.72608635794742,148.95809169366825,149.9402234616703,147.4351956859437,149.5443776807948,145.61701079276983,145.37250668775576,141.16695620096408,134.0794714032519
408,2015-05-17 01:19:28+00:00,,,,,,,,,,,131.50095441527395,,,,,,139.06297571075942,141.32943381945807,141.44825911653936,145.69485281776917,146.49980318124415,147.46579571132781,135.59280079076532,139.26251224374641,130.33048689175803,127.97129444041161
409,2015-05-18 01:13:15+00:00,150.98227628347774,149.12668504041787,151.97353062087646,147.76803816000447,151.4097698491146,153.2205412713699,150.39696153305667,143.97698014703775,147.52496781239535,151.17070634627325,144.63391741715202,142.20424418195378,136.05660384715475,138.11777892417575,139.0259610287727,144.6895908139818,145.2713067374857,147.73318697929392,148.97970100619023,149.22428056281547,149.8996162458709,150.8039558983638,143.7739683838651,143.05077854487206,139.31859825735756,131.4879734560187
410,2015-05-25 01:19:04+00:00,148.0750146325287,140.45396063570166,152.5070861479624,142.43487223953935,142.05695443247765,147.51003201159165,143.90117516887102,140.86326566581914,142.01861266964295,145.7316526143509,147.09951798018875,145.24834593469575,141.89841790051491,140.10178592396414,138.01740038204485,139.21536378479362,139.59586761815987,142.47189946232095,141.43725539542265,141.40218482859973,140.49430298314297,143.9850160096649,137.52248288872687,138.7507638294083,135.30616960286574,125.8168072884468
411,2015-06-11 01:13:50+00:00,137.69864096771317,149.71982296220958,150.6716081482695,145.3013445004123,143.4903965142991,146.69100564270192,,,,,,,,134.25389686464703,131.05379025715052,133.40375502683924,134.84355688839645,139.52598494691298,156.8484403477017,137.19879941176418,137.2348767573279,142.48632538279622,140.64358632624337,,,
412,2015-07-12 01:19:32+00:00,138.86482439121127,141.69113181878026,143.30329615613178,146.39175294089668,149.39418757965512,146.37207461527893,141.71007252369952,133.31391583487357,137.7698951159649,139.08419034922474,142.23364782006252,137.90813977842123,133.3219872179436,134.95830767369316,134.8753999724465,138.41361068687476,139.33912550781116,141.4719062134439,139.95785090300578,140.8823425050941,137.11599710249442,140.56741962139898,139.913434781509,139.2441657823812,138.09411493707108,128.95502661470903
413,2015-08-05 01:19:49+00:00,,147.23688078376915,150.65780286950854,150.19928562020522,151.067949596037,150.75364173771882,152.0254391155188,136.96207917206533,135.34282261975923,137.35354182616535,139.2845211371428,134.96525347774514,134.70520041172557,,,,,,147.90464517561574,148.3220085925009,148.17877016620633,150.7541145832067,148.88406786605617,148.0481810420249,133.1618847375312,128.62845694971583
414,2015-08-13 01:19:42+00:00,150.11140871015445,151.70415876742163,157.00812595742804,155.60437297722973,152.27738655590184,152.11924494832618,150.33500374495546,148.44765068068926,148.16142618154151,150.75118096009848,155.86254419276128,152.34540300978995,149.68379090142372,151.51512400173522,152.02557692055154,149.25975289363294,150.141888854885,151.36753889795892,152.58728095619236,148.69413579398483,147.7451381551949,146.6707703044277,149.8206114007789,150.02620990862522,148.4478334045807,145.23104897852986
415,2015-09-07 01:14:05+00:00,145.8411805250109,142.90884957582267,145.55401613301893,144.59501161013122,146.44897317562294,142.48148179952068,144.46861488282053,144.65104485086434,144.66319564461432,147.06592629901317,149.69645950307324,145.4420963051387,146.43273431623913,144.77005536931188,140.19361023839343,140.49309797850353,141.1738183026301,141.46860225934103,139.36001574626266,142.66615981510398,143.78706880959936,142.65976546959746,142.8204530339913,142.11724355378067,142.72785848716072,137.4479320858809
416,2015-09-14 01:19:56+00:00,142.2621567823493,151.24376480492185,156.2207164901617,153.18741952548277,152.7622407514345,150.8087087758497,152.47698561036907,151.1638598917678,152.8226011454737,153.38355126711758,153.8911837176595,155.31995827096893,155.7139933295539,153.9415777968478,156.325093652054,152.94677572173373,154.76763154950825,149.40283666109025,143.864392005096,141.3212065182979,142.5485861448085,142.85461765150959,147.76615089301004,152.04136993150638,145.94834709070838,144.07756611004174
417,2015-09-15 01:14:09+00:00,147.30706596284926,147.11812451255776,153.4764057735876,154.05065115543675,150.02769277682268,,,,,,,,148.6334574597688,152.4495720555579,142.04843307133365,140.2016272209504,147.34274096354918,149.97275606924993,150.08106017156786,149.6209499663986,150.27423445528814,149.18659699502103,,,,
418,2015-09-22 01:19:58+00:00,123.41354378617369,,,,,,,129.58716420884284,136.608751267677,134.2726011377507,131.5346470835657,132.42251376133495,129.04535826234246,126.15411320465304,124.66011445776768,124.68448495299121,123.31134364700057,125.16897160868074,,,,,,130.44668547597553,130.04472811714012,130.7388829822332
419,2015-09-23 01:13:49+00:00,138.15642985846728,139.09395097717965,137.58543394603308,139.7763958884749,141.5604333899761,140.23493566434263,141.69029034050658,139.35862047730095,139.01895637379144,141.68501329682863,139.0769946029718,138.96951980148455,137.8154729639996,138.12585267901056,140.9539657430979,139.3685629998147,138.9854257201931,137.12677807830926,136.00703238677573,137.0994639374739,139.79435094059346,140.53607467346467,139.55635989276033,142.40585160133213,140.18508571144744,140.03938139786442
420,2015-10-16 01:20:01+00:00,146.15987036475838,141.18282659547884,152.76634159048535,155.00456026557953,155.15260396551508,151.83923019273885,154.0971121946633,154.4783634170921,156.41136678281873,154.1636001847512,148.87648820495085,152.42199616187537,149.4159890152548,150.44732459234226,149.40090441294365,152.24736272081998,149.31433806848224,151.85355978575174,153.3316343571767,154.84277832305028,151.12594680638247,154.4162959376274,156.93273214778293,157.6949063386305,151.6976422774871,150.83440681819178
421,2015-10-17 01:14:28+00:00,138.68868426471232,122.40808246424564,134.57396301977403,137.7326647007285,143.28864560267152,145.72453135934444,131.67635614778592,136.50343627576694,,,,,,,134.92272475756062,136.6060781952189,138.54221955771914,138.73764620582176,143.31998888950977,147.5417598268416,147.69646846995113,145.326772042814,147.14056022224148,144.87874576105975,,
422,2015-10-25 01:14:19+00:00,139.68115761892875,144.8662150191248,148.5432579837954,154.18669604774942,152.8941347218896,150.38429610039606,151.32009108389354,149.5540532577523,153.30835727709734,151.90270147640751,148.03583820587357,148.02379552179053,147.31412516125414,147.62398429552002,151.35997787037314,152.30382554703488,154.32431863871687,153.26627827321943,153.42787002652318,154.1809214211871,153.93813198008888,153.1552206490796,155.78667434522168,152.26278935518474,153.80831356821545,149.47300410704474
423,2015-11-01 01:20:07+00:00,143.8559451313539,142.3018439674823,144.67070750618387,145.63212300303144,146.77436805421183,147.5538008736787,145.77191365915297,150.12549791957406,149.08012752347867,150.12647905336473,146.3031114830846,143.94921540841318,144.77339244249492,144.8132540118242,146.29286223813276,149.26555026870162,150.2856592323763,149.68959429696963,148.1943897900441,150.71216115026505,152.63676252857567,152.4476686493569,154.69556078435332,153.02420137952123,148.66532561191528,145.18364223232015
424,2015-12-12 01:14:21+00:00,143.24041039111046,142.92718181909584,131.86478868303337,121.24116836723064,133.64439905725808,151.58082553689377,148.53900955926133,145.98483694389716,143.11525331210936,142.40626449812834,139.39989706214033,138.9603880577477,140.0504700401982,141.94881542821182,137.4862132711815,144.91251201659057,147.81067086214222,149.15566240526113,145.48586108006964,146.74105584095585,153.6726149087175,155.23641399880606,161.14704504469208,159.82228620412988,153.24934910961133,148.2374238332875
425,2015-12-20 01:15:29+00:00,,,,,,,,,141.61450577376016,153.14189841046544,146.86671827458986,143.21709051686295,146.62769265329894,149.66923433896068,155.34935490114407,153.47321115773576,,,,,,151.05487005462925,153.53423530662863,161.71554817884754,154.39672429439048,147.18486487218522
426,2016-01-05 01:15:42+00:00,,,,,,,,158.421791548906,155.36107077069124,156.95912383472557,149.49154292891046,145.26072475319327,155.61558161031758,157.27132251257507,157.11566067176508,157.68356504515623,162.8217265348537,,,,,,,,,
427,2016-01-21 01:15:56+00:00,,,,,143.8732488540552,154.71292107192028,159.01393214427728,,,,,,,,,,,,,,,,,,,
428,2016-03-09 01:16:16+00:00,,176.11201331583095,162.16512983776187,151.2164335489744,170.89873687315713,154.30117839582329,147.02901138944796,,,,,,,,,,,,158.26883451862554,,,,,,,158.87754300579945
429,2016-03-16 01:22:07+00:00,,131.8739066282766,134.94771323789988,128.2217166061549,131.72678579372197,143.07040589714447,139.39914300270107,131.34715831426809,135.47460929942883,129.20452484525748,127.31817931942803,127.4303159898084,123.78124778258228,,,,,133.3902182983146,135.59716904573412,136.21382628080605,136.5502855357586,135.94114422669747,137.09226259306266,138.39537807773934,124.87774160347233,122.84750586332845
430,2016-03-17 01:14:03+00:00,137.1833713379794,138.55711604318634,135.56144870938687,139.37969035316442,130.58419977324317,144.2323876991768,146.1770141359023,145.00730165266378,146.05136786035436,142.71795404230454,137.1847069657823,133.8111567849301,132.8199051317959,133.99960453112064,134.22960291074946,137.1530416193458,138.67170734298867,139.78720323879406,138.52529684980414,141.98663477646454,145.52561359200178,141.14856053240499,143.55350936721646,140.52176637623728,134.6711266385795,130.20720944290386
431,2016-04-01 01:22:11+00:00,153.66795069011096,150.7638711233871,143.97179338499242,146.65426832364318,139.2603063880009,138.12720639837835,149.85661367659264,,,,,,145.72098826193292,148.37435426829248,146.37206877057582,149.03935388561624,148.1289224840332,150.53305472612908,148.27234137441602,149.03878236530818,149.80118415640482,151.39114308563418,150.62699368135281,145.59366502329448,,
432,2016-04-09 01:19:38+00:00,140.88147009415457,141.16903029866347,136.56012486460307,139.86494097678002,141.1295009708047,136.7378649800361,151.92935927736983,158.1637003140994,147.70807202396148,142.6272818157026,137.76098703087223,139.34351450011457,138.87283306572917,137.38099220947925,138.7262808609517,137.18101762667902,139.9063768837302,142.26873672204147,144.74638401183716,146.60183579643007,151.68317959828767,152.13328573499126,153.48173890473518,147.18101583057307,139.46260532378446,137.81291760726913
433,2016-04-10 01:16:27+00:00,155.30595332505163,,,,,,,163.31054898083485,160.77057706225753,156.41900822077613,148.69567259547588,147.65304525676908,141.5230100846013,148.22639514209834,152.6280203913181,151.6851626758255,150.8219175618221,157.61017500036692,,,,,,,143.9302842851922,138.62155929003842
434,2016-04-25 01:19:31+00:00,151.29371494838568,151.15699998818468,152.58139496719303,152.73954058928652,148.39216946060964,155.4520742480351,146.30136060738147,145.876178491408,156.83682733305494,163.81263184168697,157.26039659153292,150.16042145996462,147.94791601516877,144.08708138008376,145.5474235847559,151.69951456473453,151.9400534859618,150.71938273294614,153.96947323906392,153.5294346737933,158.55881088282314,159.3817860218445,162.9747052095153,158.84325662168453,151.01253621999092,146.93373286112546
435,2016-05-12 01:16:38+00:00,127.62498625158436,122.91281851206003,,,114.58938476441818,,,,,,,127.27818862142627,118.67937147914287,123.94520917021961,123.65460877219566,128.49902526095525,128.31623552359324,130.1457383405049,131.7645403779403,133.8276472773503,136.02997329046786,,,,,
436,2016-05-28 01:16:42+00:00,134.09077455802043,,,,,,,114.0069653916369,,121.43085043446564,128.707753767456,134.18971447405394,143.98657071118345,143.7977073862284,146.4585138254913,142.71733128703528,139.93414626650735,142.61166424214056,,,,,,,133.6522781081918,130.49438785559732
437,2016-06-05 01:13:30+00:00,154.90426106305887,155.3993873305892,153.41381311702128,153.41974034571243,,,,,,,,,,,154.31438171016237,,,,,,,,,,,
438,2016-07-07 01:14:07+00:00,,127.52754595712001,153.45788000799095,150.00799899903998,114.03669216607375,146.86027797031878,,,153.29557927946962,158.62717559239618,149.59882994745502,148.03610690260473,148.45402275149812,146.88350084242964,151.3997207052812,153.74220076005832,158.36593270277513,158.86273995367097,159.33358565186225,161.031374369932,158.681362201745,153.65775126699722,155.2322546096828,154.59978346340569,143.8471994107644,140.08346395624466
439,2016-08-23 01:22:40+00:00,121.1477559960696,120.99701834771707,126.40855019728491,132.92539911124356,133.6030978214278,124.44870489128803,,,,,126.69788060009245,126.72432719409257,127.00399024244877,126.35340339077808,137.80396674552304,139.63370304686737,133.37707912477836,135.68448095409408,136.72787604778804,136.3391107920465,135.9779145402437,134.32696339929788,,,,
440,2016-08-24 01:14:22+00:00,141.5247646160568,133.7690803187216,145.61918187957622,143.393590903603,139.98922189740995,142.17848096190744,143.61557905266653,142.65653629301846,144.97940748157293,149.8754713185583,150.10565773378102,149.51081572146222,150.13674421522313,143.78216722378187,147.14546264585886,153.16889256525798,152.44258524318545,151.31388942400997,152.11749632033974,152.25791021719988,150.6102209235815,154.8236254155141,156.08475778930762,156.5225537670459,148.05577363592715,145.12000489968483
441,2016-09-16 01:20:15+00:00,148.0550739995452,142.8856319340229,145.74331323379073,148.9666676376375,,,,,,,,,,,,,,,157.70986652427564,156.0960819164766,162.43964153358482,168.0826550547298,,,,
442,2016-09-25 01:14:04+00:00,146.3559183858093,140.04998134381947,135.7630072255496,138.99022555493903,134.70177450958198,137.2718429059462,144.96533912069143,144.41850940519157,148.49396287209925,146.27356396649662,144.77506001944857,142.86766549081094,144.49339846429223,,,,,,148.6426669774925,147.8650278006516,151.39210921695735,155.83135244137537,155.59006708943684,154.89812286715622,154.47655107417563,144.2900261675522
443,2016-10-02 01:20:15+00:00,145.75503833389632,132.2422610639548,146.67828264439004,146.13190588827848,147.26666021550858,148.03775962377077,148.36971947135626,149.1148466460649,149.69845529435486,154.36412620130466,151.87851778977824,151.03937753283958,150.81902916534725,151.07615191411594,152.27251052130853,149.85168328125087,155.25068736663016,155.50973739026244,158.83478920620252,159.82950019500072,162.10675250058938,163.69976460320774,166.42992114665668,169.98729286485667,158.48251449598104,153.90007287198665
444,2016-10-11 01:14:08+00:00,140.83870072535262,140.06839744182543,144.71401437501774,150.39992330172646,147.90301098263768,149.79328648237538,149.73812115800382,153.02948535696464,153.98370658385227,156.65015349615794,157.20604661242214,154.55265160740964,154.96485793701993,151.8397186612031,151.23181284010752,154.9563168148964,151.81103034154881,153.00001794107155,159.19405474210782,163.55728660129748,165.71190071514923,165.7947017845259,170.9955940144608,168.95334801579534,161.3508087372257,159.3902002768673
445,2016-10-18 01:20:21+00:00,139.197199482609,141.65444773939325,146.68779508553365,149.86720682338176,146.54697646120883,144.30425236956427,144.63684218392694,147.82804118695938,151.02681082910013,155.23872933338336,151.31939902375123,149.51587759537625,152.47608862322215,149.4862462633779,151.69676958030254,151.48371656837725,155.13128410650023,156.27057068922562,154.25473182276454,158.7573758675434,162.1659816187315,163.37756661882207,166.13886748330265,166.90546802064154,160.61516506476374,151.22000688416938
446,2016-10-19 01:16:58+00:00,140.5629417425356,129.5013377536838,144.7700951157653,141.85633449925683,141.27286076758318,148.78751551102118,154.24358179073133,149.85044344260774,156.90247211644288,155.5513439182679,,,,,,,136.37510179008902,143.05169587812622,153.26166698082315,158.48453930970174,159.5724575865685,163.0626203517926,171.0136081509832,168.70085177457452,161.0254445976713,153.44207468363308
447,2016-10-26 01:22:43+00:00,128.86082199505094,127.36092968561748,146.04947617939217,141.58875175745487,140.4734158342373,125.31423586235016,125.81074740458679,134.78919101050673,139.58014677908514,135.25749708966254,138.76491483773611,,,,,144.36381426235266,148.35923713410745,149.06716141711382,151.64562696219167,160.5137661679031,154.9423058728873,159.74077704601353,155.59292934041918,147.09482573277856,144.88798898610565,140.58886192283555
448,2016-10-27 01:14:35+00:00,145.58983099530303,145.65496402039798,151.91809446578443,150.95451223092783,154.1687479893185,152.34528192122568,154.6097496603459,154.91144668826178,155.85487194369537,155.7772895797556,150.41822684508617,,,136.2662443846676,150.9383800509391,154.9331475644804,152.87375462680637,98.0326124016721,96.81466833871912,109.04719829437205,113.76017108664328,,,,,96.87869881258993
449,2016-11-11 01:22:35+00:00,,,,,,,,,117.37460791543512,,,105.31933388002477,,98.74812996558501,105.30315266337345,103.07487849070327,,120.40988673452924,132.92720513923567,138.94894363562878,,,,,,130.95588691268523
450,2016-11-12 01:14:10+00:00,135.52034213234668,135.03091549036492,141.94535277016487,141.65467122259176,146.3449001097003,141.07404603719726,143.88214145895978,145.80850018905733,143.26573895105918,146.00204735026688,139.8234747792776,139.77933499255678,140.49435955471375,138.76713696726895,143.9085334957552,142.1481942812195,142.0535145479212,149.94213998645483,150.43327837124593,153.4546144050732,152.77042226381556,152.28475848752123,157.54982950104667,159.19811360834063,146.005504793416,138.33078520213542
451,2017-01-06 01:20:13+00:00,146.3575947262898,140.46038498620578,147.21027783105114,147.43839494033622,147.84162626114892,146.90573303591958,,,,,,152.20133282029116,152.61911269126355,149.38072348300918,149.7289673926231,149.6739077292725,153.7457462326513,155.28860417401626,152.25834906793233,158.18703087452042,162.90982899759706,156.6597195954082,157.4627838099691,158.96736327191394,161.69186962701076,153.72064065213524
452,2017-01-07 01:16:28+00:00,137.94492033983596,144.04990463729155,133.2403304086787,,,,,,,,,,,,150.6219482976275,164.81343057400585,,,,,,,,,,
453,2017-01-14 01:22:10+00:00,146.5529133032249,135.3312801293371,,,,,140.90041301901027,145.564212010881,152.87503031911825,154.48545743520225,151.74197886610466,151.62678670563008,145.39310154175462,142.3066585477323,139.60097220626852,143.1908841379698,145.95168724084985,149.48833837547414,,,,,,162.01172247947693,163.10582676124702,155.48107340867597
454,2017-01-31 01:13:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
455,2017-02-15 01:21:58+00:00,144.23582948687246,118.08996015370391,146.2103616730802,142.26296198730566,,,,,,,,,,,,,,,,,,,,,,
