,dates,jap0056-0000,jap0056-0001,jap0056-0002,jap0056-0003,jap0056-0004,jap0056-0005,jap0056-0006,jap0056-0007,jap0056-0008,jap0056-0009,jap0056-0010,jap0056-0011,jap0056-0012,jap0056-0013,jap0056-0014,jap0056-0015,jap0056-0016,jap0056-0017,jap0056-0018,jap0056-0019,jap0056-0020,jap0056-0021,jap0056-0022,jap0056-0023,jap0056-0024,jap0056-0025
506,2019-03-10 01:13:28+00:00,137.3134190409051,138.7184703456809,142.45138890654033,145.76311540204358,145.3416517914306,145.31018663960216,146.0552498657799,148.97315729419446,146.72503150884637,151.13150630815736,148.44455964877542,147.17157790552696,146.44836890373313,145.5221302716744,146.88692559854618,152.17630673992008,154.34228767489896,154.968118691452,155.33478973837208,156.74562325158502,156.21735382771962,157.66102122412616,160.0055694079089,154.48785770365362,150.15093283430005,143.5746217426763
507,2019-03-18 01:07:05+00:00,,,125.46312142515015,132.1014920033682,135.5843097311313,132.24242340417842,138.0817145458349,136.30261985279677,142.03333646869004,145.5469570048747,139.89128549713635,143.3737387683411,137.663088128773,135.6053854300407,,,,,,149.6604533305779,148.76008544843324,144.42670503789034,146.7148733845935,135.4919242665948,135.82717608740907,137.90839878692245
508,2019-04-03 01:06:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
509,2019-04-18 01:19:27+00:00,138.2757263822781,142.95989857116078,141.70461558116014,148.16999401808698,144.4240585089595,140.99113383338732,141.1785706205476,144.5515759403942,146.03812975666028,145.0602427921105,146.7501584053818,146.43366065980604,144.52671107594293,145.87846267739621,137.61515058932224,141.367580644987,143.59334377382442,143.02243534904434,150.09416681688916,150.66997760906125,153.80848981687987,155.21085855766967,155.8708467002057,157.13844833156915,145.17335270062205,137.2514493241012
510,2019-05-04 01:19:27+00:00,145.70957355439103,147.4345106667233,140.93611398247756,138.40134721713662,141.12188839882344,141.569792280781,144.24341884044244,147.83009208785955,142.86717838711192,145.7949116443685,147.4824628669826,146.1006214171988,149.39038168137628,149.4876215573052,142.97349480376687,146.5488245497459,150.6699905921783,151.96313439106817,146.62425699478212,153.44171545512174,151.3881350208531,154.97127078202934,154.48338029356267,153.00354719944548,149.07005200884723,142.63656166535483
511,2019-05-05 01:05:22+00:00,144.760794318714,145.9599503960508,146.83190966860025,144.74341020314247,148.45800127136272,149.03751112769285,,,,,,,139.25058916398473,143.9397657933626,146.6879683985902,148.31059289077393,150.45032707752813,149.71127285556045,151.29891005570678,160.31701791709656,156.17499838617786,158.5725982804118,160.91631883648785,,,
512,2019-05-12 01:10:53+00:00,133.07914775648922,124.32230358404134,123.63290438638055,,,,,,143.14366070124626,148.0529303532866,150.7900059337715,148.05989170984117,147.32080351014454,145.19286656720058,129.1621756657255,131.15440156859304,139.65345603625062,140.45394233378045,141.66963630911928,146.91876120101023,,,,,,139.39074113775095
513,2019-05-13 01:13:47+00:00,146.07086460465365,129.24824963678935,132.7040001854637,131.8688279059405,133.60726564868543,137.57209660391317,136.1634383056805,141.10562391663044,140.8222681606399,143.82882607568632,142.6254502628836,142.12823333368277,138.5061973896046,142.56456913965798,143.42130291005648,144.08684858137735,144.64608285903412,147.22887491279425,147.4257901550414,151.71331211112675,150.9910328461064,148.80139981632854,150.80102283309049,149.3001860539691,142.01844632689264,136.41167937945303
514,2019-05-29 01:13:56+00:00,122.46069522232884,124.14819342693842,134.75301569485464,132.74261135668272,133.60592757699436,136.3598548419858,138.55744487286213,135.47129003047473,136.09711012592936,134.25322063277574,137.3325219010269,141.2193856908962,141.231752934653,139.27074181359947,139.28362197615598,139.1329624126355,141.74530959494254,137.29547121991476,136.5067198274532,139.85866112310742,145.73579412427972,142.05185203730207,141.6788193088361,142.450067577904,138.71724372773542,132.73175123392934
515,2019-08-25 01:01:02+00:00,,,98.73595579511381,147.4174398976937,152.48353015820175,136.19575663089697,135.4546961158199,133.86990678398448,139.62854060122856,143.11175293871634,136.35229797917955,136.1649753912856,,,,,,143.92905437287646,146.2981729039656,148.76104239859495,147.70842342985466,146.71119598303403,147.3045760513549,152.83521231714087,148.78654243055593,152.66767279861472
516,2019-09-01 01:06:31+00:00,,117.71664081899496,,,,,,,,,,135.0296775613712,,,,,,138.0924674535134,140.5448268248442,145.55754745974772,146.02569600928754,144.05354866333064,148.15534453070117,140.70563309393984,138.2663424816666,131.69675846317384
517,2019-09-02 01:14:02+00:00,130.4751065753985,124.32458698025901,,168.12325747131388,176.51280146915738,148.57348397065397,141.13818056205704,142.78654708938777,143.24574813026086,144.40636791626287,146.02600232754105,145.50320053604707,147.5217828682946,144.2274999852349,139.76160434213057,142.7948034266612,146.32939681149787,145.42548379031643,145.15179880618066,149.710496745047,149.29740144717698,146.96819170490943,151.4888857629794,145.6356975237992,145.93657774271358,139.5816825451736
518,2019-09-09 01:20:15+00:00,128.5874639133617,128.87675937889193,105.46202558506516,167.0898917091025,175.9083413396095,148.37156810261658,143.50772121642447,136.71943813546366,141.11059738995644,142.84273872673248,140.03236170400635,139.3220247804603,141.0116768807004,145.62679049988412,141.94865347516344,142.40130005901923,135.91820415621652,132.28348969169392,133.36409582861558,141.32939236314422,145.16306572224835,144.37474056028705,150.88246614720384,143.62260210542294,145.1158478064015,142.9606278961851
519,2019-09-10 01:00:20+00:00,86.74875658629804,,,,,,137.19558289968114,138.97059621981853,137.28511838052682,135.05467525838006,139.05745625466577,137.539863582074,143.8055660704951,144.80577758016958,136.1392090789193,135.97154908510868,138.0584862517583,,,,,,144.66831081479955,141.368236386561,140.38000906070718,140.00156261702318
520,2019-09-17 01:05:48+00:00,117.40114361046828,,117.43939305995136,131.41677907279222,,,,,,137.08036549366798,148.37173530249567,148.15411457490302,143.94942602775123,143.96235691745107,141.7239954969736,131.00454128865317,126.33477510760153,134.39316966090695,136.3416497062086,138.60575118963695,,,,,,128.30175795499702
521,2019-09-26 00:59:37+00:00,137.5295453438411,141.27173401491078,,,,,,149.01378503512834,147.06453273281213,150.84977326826024,147.5638667564041,150.2115584394377,143.89353662561663,156.57576080038442,152.0178324980465,153.34963117259534,152.11066427711887,150.82732180221566,,,,,,,146.71681192457947,151.4614498036651
522,2019-10-20 01:14:14+00:00,128.74754814690203,124.70953909464232,97.4060267399221,129.2744872592415,166.13277033052017,153.31537031334605,160.37212338011102,139.80530022717497,142.0554289598584,141.807959836362,148.9357517050675,145.2081820160082,141.82923989413675,147.95214581522012,148.47520772580444,143.79799699338275,143.8912147676306,146.57685517896113,150.35790871074428,148.67951884686903,149.18635575939683,147.68899969419303,144.1703040343072,144.4579212578638,140.06107602192913,137.7122476827295
523,2019-10-27 01:20:24+00:00,112.21549244349825,100.56496974462729,69.59796550712457,110.00680616009407,140.81100059889465,130.25142220870444,141.82955174646708,146.82915444226487,132.95720920993833,134.72065444807197,135.7270011120399,136.37097558887223,132.25313893185591,142.9929812549098,137.3114118201223,135.11018221600597,133.81146405230206,125.28694135869756,146.1229236789759,147.07784213149995,142.90000009011476,140.29395792405268,139.40326366720134,133.66042529856438,130.0059814565427,133.58148864993439
524,2019-10-28 00:58:17+00:00,132.38967960990487,138.28329352185182,,,,,,,,146.32767555641107,150.3192861177726,149.03873295702516,147.6817527062252,150.4420261682387,149.29342171185831,150.6428505584422,140.16351445543305,147.16252078463611,152.78124980199718,154.889799436285,,,,,,143.57887441864102
525,2019-11-04 01:03:45+00:00,,,,147.70408498479233,154.67063590525214,165.97376173576117,162.9278700531705,163.41509499436745,152.65979308441558,151.69533095777336,150.46007990702938,151.49887945134944,151.2735060348798,,,,,,160.1929060438931,160.823376081308,163.89866807495437,159.30438466234767,163.20183312003456,158.9146471576661,155.9486160622257,147.42768270588877
526,2019-11-05 01:14:37+00:00,139.0554894431182,143.99005139465967,,151.49288930243992,158.73631697189498,171.80748143647472,170.27359094844365,167.6924724319712,163.4179731323235,162.72845487814024,161.25255421378674,161.6098944422922,161.88919602495548,161.19618281850842,161.12876542986533,159.606038513215,159.836612341434,162.67012502019995,165.60457343502387,164.405811506061,166.93804117472376,164.65663652534482,166.38475774641796,163.05530041627983,160.08566428414872,157.37512819603853
527,2019-11-13 00:57:34+00:00,127.68238590678067,124.34852996373955,70.4730949248046,128.49460566926916,,,,,,136.53875044331951,134.91093130843367,124.22624456224048,128.18989058146542,141.3187048449356,142.12636350912155,139.60563942640775,137.99398258363541,144.48766651461028,147.45876041184707,153.1453287384255,149.88441922387247,,,,,
528,2019-11-20 01:03:01+00:00,119.6707139297077,119.72394565429971,,,,,161.05606125732433,157.79705482374882,146.36392665026347,147.45331385088738,158.35076672923554,152.80202063520298,145.80931634786188,149.33128410420727,144.44225105237777,141.7986172790365,138.08890460520382,,,,,,,159.3814008750025,148.25561377737588,151.6800277487946
529,2019-11-28 01:20:20+00:00,131.8227404690261,135.7745740643672,,146.00310858179478,155.9728583240682,157.4725043402475,157.34510783154266,156.31300232638173,153.56185066352893,149.52975033085744,156.54073178952981,151.12480646496888,152.0573783240429,152.7169763918429,149.5720675098556,147.39468066915563,143.7579812542326,143.9553650146982,149.47400136038775,150.4699582438738,153.3463289967191,150.13868719071627,154.8784370073674,151.3071596527421,150.35986264215376,142.6197535346835
530,2019-12-07 01:14:09+00:00,132.7264544755497,142.9032685858109,,142.23714148581666,151.89452633415388,154.2310572329663,157.56442679510303,159.76707370815421,154.26825561588885,150.78906253091623,155.73188030760122,150.72317123848646,153.6584407211431,153.63381102093336,,,,,,,,,,,,
531,2019-12-14 01:20:19+00:00,134.31909849972612,135.56889153841374,63.32762521475403,100.6889928006003,140.3049774965318,139.46518052084127,148.03330427924544,147.0529032209072,148.1691700000901,143.6844881655147,150.03759035795423,146.5705786560779,148.82556227043827,149.94012673314734,151.6517402249043,144.239435115514,144.65965198074707,145.65991156584218,153.08807605555782,150.8647272513003,155.2112107445035,150.94162484190574,149.55189951512497,149.45254193729286,142.93930188840838,138.11485155422412
532,2019-12-22 01:01:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
533,2019-12-30 01:20:38+00:00,,,,,,,,,,164.8135674443141,,,,,,163.37397937559854,156.10846050139946,158.3097922520891,163.33843498431338,170.13138934791024,169.09698208401238,,,,,153.98158825084536
534,2020-01-07 01:00:35+00:00,133.9865929010831,139.26520535069616,85.39579220561342,157.42105467951055,154.8871323162,140.63134721351207,150.2563035970683,151.44713345553708,,,,,,161.3357276470287,160.5120916128556,150.99877225343502,153.0529677705422,153.64735406940733,160.6827343916057,155.26818361965786,157.3977032426712,151.43793263011867,149.22073817057438,149.98275900234498,144.9180061844283,
535,2020-01-24 01:13:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
536,2020-02-08 00:59:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
537,2020-03-19 01:19:50+00:00,115.79082036535767,113.30486382935239,95.48325112777941,120.15280943394735,133.50210344764838,128.25262959354168,131.46484441222955,132.6062597440273,130.72794168948715,129.24919093862368,131.49166460420074,132.81538227260174,132.7179899538435,135.74409316850114,137.98694851988068,137.86122206730252,131.56731560596324,135.8166425286036,139.88503241496153,143.0228715375683,139.7842979161013,139.27524834288056,137.91046256392085,140.06934075287356,136.3506791837781,131.95318901640348
538,2020-03-28 01:13:34+00:00,125.93138753138068,124.81032702135352,93.97456845935001,125.55851852288654,,,,,,,,,121.74198727572704,127.25269520631711,145.48284301629513,148.4069470103164,149.55509765656907,144.83522667985187,147.190368014619,147.9728153346869,151.7484993310114,150.42979503287322,153.2261360357981,152.58075019320668,144.8999005327243,137.45339366859486
539,2020-04-12 00:55:30+00:00,126.89024584210857,122.14039607371348,120.91239130553649,129.47559923411347,133.4172961078386,146.98082505996985,,,,,,143.62410170146518,146.6472386867671,148.61623517545203,149.68586293990143,147.3622572938953,148.46254167972737,140.735923496206,144.7618655637648,145.57723291822134,146.267443804735,148.45291171441858,,,,
540,2020-04-13 01:13:51+00:00,129.33827554050345,125.83993637065407,131.25538574519123,134.9858171932065,140.82414330954424,156.50194082178797,145.4821243316475,144.86801217119103,147.62519247535317,143.48480082126864,144.83271679711402,148.08437333065825,150.30184664016662,150.31449844078242,151.46777476967293,152.0975910892855,147.04387885441906,146.26010175987102,148.12525740283337,152.57700228912393,153.80393295365698,153.52628044006468,155.54433932541207,153.17279736141307,143.82371745987993,140.86628514115563
541,2020-05-07 00:48:14+00:00,117.62625638169868,137.55491514419626,129.78728676157135,127.17977564737905,137.91903241365563,,,,,,133.52079713142206,133.80130837468732,129.49821353317822,132.23451700165708,135.7984766139575,135.47622043000482,135.1285706272635,132.98424680658707,136.5995706728922,137.30806653155594,142.52258467578457,,,,,
542,2020-05-15 01:13:39+00:00,130.98490261347607,140.78194072653037,138.31470802168337,138.60432263316633,142.61877154992627,143.75927858210136,144.23823834903922,146.25850491834672,143.2253557737128,142.8129323561746,141.96128724179846,142.5716210017164,149.99733439071431,146.80247317919276,146.6600545337498,147.22742044649394,150.40894844815583,148.66845915129252,151.96415195759644,156.1795629804591,151.21418850992237,150.74379784795187,146.16434063236696,147.9963413548538,151.16719956913713,143.94126514088146
543,2020-05-30 00:52:37+00:00,,,,,,134.02906258449948,134.8016626408634,130.157475750285,125.35882473990307,127.62690658681638,135.8115490764799,128.15033647074708,123.98962266004115,126.72797842744731,123.63286882427626,129.7833199365538,,,,,,,140.38460651168336,144.5495231560329,138.98244739297343,136.52256420345455
544,2020-05-31 01:13:19+00:00,123.60649008344576,122.2203943437029,136.408751170988,135.42637077556097,143.26884298083755,145.64380494570315,145.49618553122087,143.12695481469913,144.5562464094849,134.0786226086347,138.36271730958154,144.92162406094874,143.7509923211822,142.1373009489697,145.72888228603276,143.65778035826702,139.2080641215537,138.40183288234948,142.46269341929656,149.92061499517536,150.80516827396076,151.7369442563321,150.50413696445764,151.72217633694265,144.3882128408645,140.80467758753773
545,2020-07-09 01:20:15+00:00,,,,,,123.04506112958205,124.77839229273418,125.85784382790384,125.43901797646514,128.22943792714415,132.22935637299074,,,,,,,,,,,143.5301382524067,142.48684355500419,139.87970483971588,137.57532642038854,128.29644605253523
546,2020-07-10 00:44:25+00:00,128.6658455640385,132.96140506459778,129.05640268285234,,141.91036186507762,134.99247537791146,133.73303439080334,135.13636417807152,133.57758166672772,,,,,,,137.71965667676875,139.18472826116448,136.26583545107314,143.4892667324201,145.014044972456,142.96721177787828,145.63950342538087,144.6283915462516,146.86720923842975,139.67471650174772,139.54339243442655
547,2020-08-19 01:13:53+00:00,134.01905511480163,136.6586112425262,141.70482537370512,129.05885509573218,137.5046992153495,134.165251846871,133.00753746658154,139.3161145137529,135.2673973622859,136.47110429298857,141.5238551944105,142.85396890531024,137.7694113666754,138.1994407184098,139.24948130172606,139.6921309579834,137.55695944757346,138.05953402476183,143.0788351826111,149.88622769407243,149.39569881289154,148.30021709850783,147.0379633065626,147.12855272789855,141.62627006235243,139.2941350373601
548,2020-09-11 01:20:14+00:00,128.88417886541944,127.35804131491716,127.05092713844378,,131.05991223530984,147.32940468848992,134.01246277047724,134.65285949285277,131.37033569782412,135.10286868349905,139.7076406244077,137.94068033259276,137.70797859155874,136.23414478221278,138.30986994361047,139.15500903112888,137.9287471195705,141.29736796574613,140.6480755410437,144.31781520399443,145.14801753273147,143.28735432858727,149.85151470143848,146.56402817861894,141.1686433343964,138.9866921502862
549,2020-10-05 00:44:38+00:00,110.59523561604144,,,,,,156.01466013593125,133.22079521467612,135.6735649983093,134.79576218170172,136.1851593382658,134.2306006230652,125.91535693955785,127.15304240919153,129.28960226116175,127.15967072737033,125.13281862776617,,,,,,140.5136017999741,143.56875821835285,144.09753680214325,136.5289965311219
550,2020-10-06 01:14:09+00:00,128.01706062353557,130.31685068904028,134.9566712804336,136.0823142884755,143.94569907158376,134.66783645627967,168.68998375079616,150.47708902990084,146.6017079798771,148.07528259534652,146.8226607368079,144.65115724576725,146.72939497176287,145.67812227064945,147.10200629064883,147.9689579680378,147.0744983227038,146.762804862251,150.8399684971558,151.75753761819328,151.4857982727448,147.07551392465598,151.69428668277004,150.42287763858366,149.7361599253971,143.85963815889565
551,2020-10-21 00:43:36+00:00,127.97991018682048,137.0027951289672,136.52948973174472,,,,,,,150.2930684112705,151.9465944718749,146.9057654387622,150.95394584640624,157.70554875454238,150.88220539532452,147.3569554337973,146.92421205557267,146.45577366493126,149.09728200423507,150.58937146034785,,,,,,150.17032689889135
552,2020-10-30 00:37:14+00:00,140.13030646177114,156.07900263561223,143.31471721486076,138.47243519267133,167.63952341776513,148.54565663046128,165.60997124521492,165.85877266309208,158.62179333105516,158.85094478478683,156.80446565517508,,,,,,159.83663181939127,160.1988588961326,157.57937961706227,162.08026035968862,160.2570781504812,152.44198694090753,164.08311284338524,158.7642591183766,161.6248600502227,155.83700167495988
553,2020-11-06 00:42:32+00:00,111.59982999493069,,,,,,,,,,133.22501698102167,138.0242312368173,137.97490642102224,145.17129260259665,142.585847644231,143.77606912570965,136.6943782108122,143.87484329258044,139.96798567195768,140.63657725650702,145.86300552279943,,,,,
554,2020-11-07 01:14:32+00:00,127.77288815664049,132.22375398806477,127.07550463081171,128.95548139077584,158.52719128534093,144.3295309155763,157.9437353946415,155.69488973076625,145.29289150632906,144.3547249478331,142.66694847475213,145.14009437460697,144.75182700607422,147.08878075516787,148.15191156389415,148.19427047401422,150.82745280211626,150.922384881538,152.5737436059295,152.37267880652558,151.83161045761065,146.83484640200544,148.94090838329262,151.71276424579304,146.88024388040031,139.32589231614557
555,2020-11-30 01:20:21+00:00,,,,,,,,,,,141.87212396503523,,,132.90382579992115,147.96671284337955,142.7831892327968,,,,,,,,116.25134005219022,113.96732417912658,110.5099883872423
556,2021-01-02 00:32:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
557,2021-01-09 00:37:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
558,2021-01-10 01:14:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
559,2021-01-25 00:36:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
560,2021-02-11 01:14:20+00:00,145.92917640527853,152.44014628072668,147.2230536411898,150.43129207872693,155.84092155016697,159.61124155580876,160.83403815095406,160.06005683841448,156.77771207849992,,,,157.18186108891743,157.56303059683847,158.7754290736299,162.57111854288885,158.23035060967558,160.9846000869346,165.78524081382542,165.33175354469734,162.6031044399939,163.07619330333048,159.11417511651544,158.85996407118117,154.9166836213393,151.382059370606
561,2021-02-27 01:13:50+00:00,,142.22134277221687,152.33400921779412,150.43366767463414,132.37217268293085,132.65531713652751,,152.9754192851919,153.04981327441723,153.89645109585794,150.5068872530042,155.94105362307673,152.1799816465335,151.85212954276022,153.56238885239543,154.48903889849083,155.56593131670763,158.99680762050087,157.35750979036953,159.55657199107088,159.3970115576605,154.03558935651546,152.55661690646508,,,
562,2021-03-07 00:27:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
563,2021-03-15 01:13:41+00:00,118.85971514843335,136.62903632584008,131.52890682357386,135.8025522119606,136.3204688280457,140.93696685953782,139.58960050285995,137.5287967253373,132.12441722968032,133.64470666978227,139.77024127414583,141.9222578889061,141.51329706651654,145.6017048203126,141.1158797963134,142.92312411779125,141.77134369817225,144.03625310207318,147.9817538085188,149.45957539668305,147.41568631638157,142.67335772508642,144.29795256436117,148.97557981541817,144.2435073891224,139.48033944812838
564,2021-03-31 01:14:01+00:00,117.71914479470942,115.26960593715118,124.40954447644314,122.79875229297798,127.01988618727293,130.0406380467447,134.87450587479933,130.22356132221523,130.9934141567513,122.35894081629438,135.98752011071844,137.9623321443966,130.6040493551469,137.75576894154491,139.2977139372893,137.95359449208107,136.96654469268293,135.76123933659562,141.80070872280697,145.24427062423067,139.4038240522113,138.11784844836467,138.98718078328588,132.9383968341386,133.55215618147935,126.88470124441454
565,2021-04-23 01:19:38+00:00,114.4719308131284,125.80088649228168,130.24015166352046,136.84441254140157,138.6190219280482,149.23077318458834,142.36157595484366,141.094390524045,137.00358724918547,136.20921535158104,144.82044413435082,143.0609851824232,138.4336095402716,144.40954016718516,146.9956190348967,147.71408434989866,150.52726880713539,150.54711680075192,151.34190822300644,148.82124968636768,148.77665923549932,144.43461397108229,146.14628944962485,142.14642103377952,138.5951655987688,138.59456054086075
566,2021-05-01 00:29:11+00:00,133.34652109055955,109.13256488605529,133.41204675152292,114.45545402692451,134.4220504942392,137.38040152333187,,,,,,,119.72950968645921,126.25692403786908,134.0377001293971,131.28435374375522,131.95294577144657,136.38584373392823,143.57692526393944,135.7634913699241,126.1643433388125,130.20815276478953,131.9207363924049,,,
567,2021-05-25 01:19:42+00:00,121.17568738886762,124.39821764121771,105.91052324994784,,123.40693339042998,130.30486885658573,131.68773971297787,132.171811043402,127.91423619926125,127.4477820906389,131.35593538964045,135.57185323850527,129.6392036887468,133.91110853881938,133.9738289889338,137.05287088713214,138.2297755096671,140.8348955764013,143.01470584542815,142.1739136697876,133.61231270142173,,,,,
568,2021-05-26 00:21:18+00:00,,,151.13407313647872,123.00985171883832,133.8731630999443,138.6776016960594,137.92304050205504,138.8976120978848,135.09895728729347,143.29227835669,144.2735865416814,146.26681521961487,139.8044219602646,,,,,,144.63155145523797,143.39609290350558,134.35533375560692,131.16030054031944,135.67101073599014,135.25845345968756,136.93926576637242,135.72411371401816
569,2021-06-26 01:19:54+00:00,131.76363614307428,126.89506111089938,127.57858571818085,,135.60586854167857,143.98448644407634,141.1274450900512,139.97629631429663,130.9593421304784,137.16617102178793,141.47449095211184,138.45349358067534,139.88050349953414,138.84372355216783,135.24337166455945,134.83848719570136,140.95770030856045,139.7779883966853,144.86222311768006,143.39362460089055,137.34306570067622,130.0991061101084,132.87445728704927,133.53861810401983,136.81024749332406,125.95693816228771
570,2021-06-27 00:18:39+00:00,,128.46136779298584,127.65426486080902,128.7632344579838,140.9809929939119,144.8212682885253,139.84610289899211,148.43199580998765,138.65115442342636,139.54813085416586,142.90887069388185,145.21946400870638,139.0531187734572,,,,,,147.95278784965745,143.15252865782557,140.31123334586863,132.74973976571843,136.28979505964324,135.73830551502706,142.21702483779174,137.41316047759452
571,2021-07-20 00:22:29+00:00,,,,,,142.82696831552687,143.72983038166427,124.07566421268257,134.6772931885584,132.57398700648903,128.79184419618073,127.93582460131044,131.53499264792273,130.04780782321978,138.326833891056,,,,,,,144.60159934882262,143.17355109095985,146.54441197352426,144.40165802953624,143.0719428193342
572,2021-07-21 01:14:11+00:00,131.22053988347102,134.65050377558072,134.11760119403044,137.2234099320606,139.9747182694941,144.09951272729953,148.7673069368671,133.91705243507596,134.12359226248037,135.69576593666926,141.32716411410937,141.9843288299304,137.84554046920982,141.73818873233552,141.20732160594252,137.56864458271303,141.53387358658847,144.42645787427244,145.04890922410965,142.3317031200372,139.92701040972193,141.38626880587006,142.5308352320424,140.6591741554382,140.8219413746854,136.4602942585541
573,2021-08-05 00:21:05+00:00,128.56694710534012,120.08625319085155,,,,121.60427348868558,,,,,,133.0777824869452,136.80991198611127,125.59691588281619,130.08423447709174,133.85568793499135,133.2351671665196,131.4884205659635,136.53543167302377,,,,,,,
574,2021-08-29 01:20:13+00:00,136.25323153753143,131.0024217439553,135.05775885830593,132.2584924761456,130.75635806932792,140.46712233917728,114.73138128380324,165.91067783607394,157.21922613993803,135.74201545461918,133.00211347831825,140.231549274854,147.39618001554612,144.7746532309852,141.00087477631274,139.25291355942122,,,,,,,,,,
575,2021-09-06 00:18:17+00:00,,,116.74578033201122,124.68418018034679,133.48988005327664,139.26015656294177,,153.06920152563808,142.73366039585605,127.32560458781298,125.25458131507038,131.90540533671546,139.84670150688598,,,,,,,144.21084324853933,138.33160833308688,136.50969701808668,141.44714539991406,146.5688052578565,136.13471493335706,137.55209220561605
576,2021-09-15 00:11:42+00:00,,,,,123.7728100081565,129.43447882799055,114.30969236226908,150.3189150734137,150.46828444629529,139.57375906860742,141.10477431965296,141.1493491136961,143.72644176757433,143.41364964422112,133.96088283808368,135.91470328383392,,,,,,140.83373041380656,149.60175255930585,150.72916761941394,148.40723454290782,143.49593465884564
577,2021-10-08 00:15:27+00:00,,,,,119.26978588138262,124.41535173976595,,145.549274270071,158.31936907502458,155.47984470805895,137.09114536896266,134.91437482943667,135.05020255883903,142.3780881898425,134.56250967721513,,,,,,,140.5448173436654,145.3505343943721,148.8449107537449,148.06637150867488,142.35319411547673
578,2021-10-09 01:14:14+00:00,138.54027006447708,132.78291124805807,135.47042038345435,134.07832323862576,132.99826197617165,135.3930226497428,129.80415553244114,134.5503527435471,165.80717982837078,160.3046953404999,151.85497304955317,153.8229634918852,154.27251631287882,149.65501150685648,144.12416187543394,139.6645766433561,105.30572244055318,,,,,,,116.91917596878352,,
579,2021-10-17 00:08:52+00:00,,,,,,,128.62172447268583,140.0343920964369,158.8352645906615,154.65588732355266,149.25248364348926,150.6488223328876,155.3467359660396,162.2854026746889,150.24910322042996,144.83586893666794,143.63587024515428,146.9789268577677,,,,,,152.92435836239721,147.3812038322461,141.98375291072358
580,2021-10-24 00:14:01+00:00,,,,,143.05146165250986,137.52093735497562,144.5525559554179,145.78407514225165,168.0449291715677,162.9590170079014,150.64645703425896,156.26663143546574,155.87999081013933,152.6858757177621,,,,,,,160.06420334747892,158.23026720600126,158.49713611458176,158.46471041616408,162.1706066426357,158.64714548484648
581,2021-10-25 01:14:40+00:00,139.41031913475604,134.8281638959263,138.69249523926268,132.51223414738854,132.65833018029699,137.81795585426093,129.75082573000608,145.11322221514513,161.9527102937677,158.69849056959703,144.01779546916123,145.39655436811597,158.1142706665402,156.60926905186284,150.57717625557402,145.40149616763742,141.49826951193813,143.83016171625007,146.0867960131078,149.65732465551017,154.82978216696586,149.751488533629,149.66816871683707,157.6114407384084,155.42610570273578,141.1507499399103
582,2021-11-01 01:20:26+00:00,139.6117076342011,133.26603806115835,134.51979230263981,132.61150116690982,129.14835355571216,137.99831286497647,131.54343354467318,150.20820929863635,161.5905262239556,162.81706963733905,157.49425013675204,154.70493274865495,157.08561947118554,156.83551451380097,153.2090160676032,144.67442410205624,139.99178714138938,148.64504414842835,150.02918406974777,148.09248450621044,152.04472509783517,146.07117817852077,148.45851671991818,154.3967177045938,151.9399639823289,146.70060983578458
583,2021-11-18 00:05:51+00:00,,133.53631716837597,141.89635885891258,144.03219850329066,,148.87219048497568,151.9406075532987,152.9531885451127,161.25546911994414,167.58434044616214,165.13206433469765,162.60627743626353,,,,,,,155.65432989858868,156.07687868359454,165.12357729755297,168.9315113676195,161.8819971797452,173.71508820729625,165.22580205509342,159.49770809490556
584,2021-11-25 00:10:57+00:00,,,,,,159.59572463943414,,,,,,,,,,,,,,,,,,,,
585,2021-11-26 01:14:35+00:00,135.92501899129687,129.5857091668806,127.31126777514014,123.75190154751604,156.2971397811939,140.51726244638203,144.4142797115973,143.7674850465946,149.92554811197897,157.2314652105299,153.38850621457203,153.6934064391142,157.01728041514968,157.14248515086013,156.5882221047982,155.7012672868047,148.43616448958616,152.85272283789226,156.82679039951725,159.56147902277868,156.19811379302166,158.94832954338173,154.34819220208817,156.06138383686678,155.98123612249992,154.6659824316241
586,2021-12-04 00:04:20+00:00,126.7515984026824,104.92970793475298,129.71474645104078,140.77388971869675,,,,,,147.39885518112123,140.02804681980655,144.04023505344162,,195.59613617015884,,,,180.87562513568872,156.34117687489558,149.02001531111478,153.79686977714653,,,,,
587,2021-12-12 01:14:35+00:00,142.01980294169604,124.8130513067313,,,,,135.8612707178925,136.81672881689764,141.45003766357453,148.30073021184285,147.30981108100337,147.4666466287447,148.09319360244984,150.14323906615058,154.8437639142557,146.59766943147372,145.03370255171203,145.3959407848958,149.65706051811944,151.29510207224718,150.4248058504095,148.75694053188136,147.73704741706214,148.72644185031254,148.45276666882881,143.14373409041198
588,2021-12-27 00:07:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
