,dates,jap0083-0000,jap0083-0001,jap0083-0002,jap0083-0003,jap0083-0004,jap0083-0005,jap0083-0006,jap0083-0007,jap0083-0008,jap0083-0009,jap0083-0010,jap0083-0011,jap0083-0012,jap0083-0013,jap0083-0014,jap0083-0015,jap0083-0016,jap0083-0017,jap0083-0018,jap0083-0019,jap0083-0020,jap0083-0021,jap0083-0022,jap0083-0023,jap0083-0024,jap0083-0025
333,2013-03-17 01:10:21+00:00,163.78565601063588,154.9751416254474,159.53738435454116,165.91689252114003,166.29606249365634,,,,,,,,,,,,,,,,,,,,,
334,2013-03-26 01:04:05+00:00,,,,,,,,,,,,,,,,,,,,144.74938489885741,146.04462781632355,152.5427957337271,158.49520317999963,160.07120665675683,155.76160201676993,154.89098205462915
335,2013-04-11 01:04:04+00:00,170.34002814939794,157.48906081185498,159.99209250843927,159.79390213975057,170.07196350200877,167.93691443981987,162.87780141429096,131.68797751267329,,,,,,,,,,,,,,,,,,
336,2013-06-29 01:16:11+00:00,160.06488173499295,144.14440852350842,143.73952726876487,146.78998007762135,157.3647053631153,162.1647110864197,159.46029237181256,140.12486962511915,133.9690626732637,136.76692795031903,131.431045883835,132.3428511070398,121.47698102170004,113.65783617878567,103.32554795294112,108.82155147015078,128.66855589199835,147.86526965673343,134.50059037653998,130.9119761474191,138.8054290998253,137.1923760112382,138.3623820352618,144.61852319511124,145.97959767128194,144.335316827323
337,2013-07-08 01:10:02+00:00,177.77003905683756,160.0299540475948,153.92591120091262,156.09996270342424,177.45978969643107,180.65529241571423,178.36491332835317,152.505040536873,149.6697563520049,153.0108262343262,144.42074561247165,151.85176690811824,143.69892646916395,134.71768725165336,131.88486522483555,132.64905468676662,139.81352216836427,182.6504469514699,163.07519756786814,157.0945840824605,156.16893946112185,156.37990509259225,164.9538529372254,173.96300255491994,176.37452468938403,164.00450974023846
338,2013-08-24 01:09:37+00:00,,141.73975409030598,144.77573384691996,142.86893489406071,159.24716202067395,163.15221862050137,163.70193687770984,139.8052917516704,130.6892148184743,136.3357805786025,130.6247931135129,140.520167606028,133.0849674586829,128.52363033268807,126.7742415667976,134.68555546922767,138.58460487336677,150.79382343349994,140.42720148531637,142.237437083038,141.61054640698777,144.6825911137043,149.721637049175,149.13933854994912,147.75714406895946,145.98861919001553
339,2013-09-09 01:09:49+00:00,168.01058448190076,144.68833821844146,141.47891055649671,145.93417645999565,162.21451366690144,162.8129325037182,162.3106069075467,140.94372407652327,140.02491875963304,137.76236096330484,131.61080828632453,142.0625001695976,137.66714124397845,132.62005971522922,129.13689656716429,134.0498393424338,139.121374730282,147.96092306036098,137.53516842038206,139.0302107931414,139.78781649790557,147.35409420144305,147.62647272370867,151.5492827531166,152.12573047402205,151.88623433244862
340,2013-09-18 01:03:43+00:00,161.64174725353305,146.63187438142583,138.2753176255705,143.0544433298886,157.27019207172208,166.20332749840748,163.45131690244762,147.78432445934254,143.51921337794332,148.65024723577537,131.82302902018407,142.5918829264827,147.94679240878764,138.52338005275908,133.8806541945005,144.26836281693403,137.7699497603358,148.7602241732218,146.40178148702637,146.1889621715572,152.4829081639731,151.37226274433516,158.91013548622053,157.42154424371995,153.93346866873605,158.0456885958138
341,2013-10-03 01:16:07+00:00,153.12016754883973,147.22954701805426,143.29181956629486,142.95063531609344,147.62480421237208,153.3108654109671,,,141.64607918580495,140.2857038175282,129.61941702891338,133.63330175373076,131.0737274985051,131.94539201369176,129.98490132698583,129.25782900033272,130.0851914142567,152.05370137523857,141.9380775447047,140.8391273048167,136.39903599026368,137.7210351330541,137.820710696087,146.1083941474119,141.51853767335857,148.21726697699404
342,2013-10-04 01:03:54+00:00,153.88517819967876,145.60036018881155,138.75173176429217,143.51436636180583,153.97054850882023,158.49343007266134,158.37870861450446,147.43122594835162,145.85031105035515,145.0395473248821,138.73333475376225,142.03301853061373,137.6111218302962,133.8656125058635,134.55319506776024,134.53744608841282,137.07489692913083,153.22480307074068,144.74855833681795,145.33944358092202,142.9320352058242,153.17904592241686,154.14103536228816,158.92497257006065,157.72417908720465,156.4670559048521
343,2013-10-12 01:09:56+00:00,140.3479397787238,133.1473262609117,126.5848787173983,131.12873660714476,146.82357350683736,145.90248337466318,141.66728694037124,134.59759425202358,133.73674781141895,130.82661610652056,117.42448906529853,128.97480603872563,124.20963924032297,129.7924161491435,129.07661701452054,122.81241023671546,132.64373314120357,140.01052418437655,132.01991241338158,127.2766081935436,131.12623641289974,134.6462909980751,136.97278906981737,141.6060251189039,142.52078147501928,140.18115974978178
344,2013-10-19 01:16:04+00:00,168.56534348230417,153.7239384004037,143.5984789010045,144.83362011098234,164.38992979352838,164.57915699565729,163.13089515407512,159.78154447412166,153.9693389215155,153.48266860109158,149.65652444562693,148.79493881030152,142.75484706496178,141.52006960570804,142.81407345120138,142.99872529100898,141.24839213432458,161.45518299915676,151.40298226409425,152.60538878875298,157.45420349499358,156.38126285017773,165.9639023844037,170.7934610664067,162.84148180846466,161.81980324982794
345,2013-10-27 01:10:18+00:00,141.82200788995084,131.59578066925724,124.6586770613568,125.91345597160654,135.95957159545299,140.27380099914706,144.07330758595666,137.93785995998314,133.23854468516757,131.64646129567817,,,,,,,,,,,,,,,,
346,2013-10-28 01:09:46+00:00,155.01215568900525,141.24037840160034,140.0771082578015,144.14159597691238,155.27395463379386,156.5185186018636,159.65134898071656,154.02443056346422,149.37149479410672,147.61387180520518,142.19725448396673,144.3648520852403,138.76648277146705,133.66001601940033,135.4139851474631,138.79286511372862,142.06541640043346,156.26384057761504,151.7732997330383,151.41888281978623,147.87191739269596,156.02239882024088,161.7890154542895,164.81132158225006,155.0379695425685,156.23260580050217
347,2013-11-04 01:15:58+00:00,163.58128242163974,147.60111906408505,145.3656885266604,148.93877298382492,158.38925386456242,164.66719514922102,163.11240851538028,158.346380360182,152.83667325466786,152.3984554992706,146.4885281064909,149.59017442842236,146.97221403532967,143.62168257090838,139.58104319786537,144.90130713568016,140.76265184121658,159.62447996209175,149.03525410495737,152.90107935366132,149.12575561659406,155.83175534309567,163.88941622100197,166.08889459614662,158.30868482769267,159.03772195311174
348,2013-11-05 01:04:10+00:00,163.6342766825987,149.32030446347792,146.31156161069794,151.52322009890014,157.35883161888242,160.283535946303,160.3128070291839,160.0394386111647,154.5962289228417,155.66466402390859,145.9968458616297,147.78040830452164,,,,,,,,,,,,,,
349,2013-11-13 01:09:46+00:00,161.40175180584703,146.75361093243325,146.76348553801364,151.80220003934505,160.2859469623345,164.55307975190428,162.42471400913865,160.07386848051746,156.61892449990037,156.7751184532009,149.34091024087178,149.0562628793568,148.05460794204927,143.10075943900037,143.58335919229876,137.3865256073345,146.80778037593083,160.20598432552438,165.2255049821057,155.58326009764983,154.72827343945178,158.87720467612624,166.83663847608503,172.1112341193563,164.49414428454708,159.28602243974083
350,2013-11-21 01:04:14+00:00,,,138.93645498167348,140.08289411667104,146.53771977775818,149.44873242622236,147.77183890751274,145.12076803452032,138.90967137533568,132.74588532487212,126.51218410733213,137.09907256280727,131.65274142877902,116.70663741489084,124.67575151250965,127.77082066828059,138.4058047293301,150.68567096492487,142.6984388172983,143.93913160028166,140.9256802845586,150.77271677385784,148.0928304734712,155.48946153972452,153.95638500964466,153.14810716963626
351,2013-12-07 01:04:24+00:00,138.65820247419714,,,,,,,,,,,,,,,,,,115.34100035940057,,,,,155.37634139748377,,157.9601954977446
352,2013-12-22 01:15:41+00:00,164.71538634667414,150.4151349601213,148.7633274468754,151.50868336379457,164.5634140324453,163.32202682228728,163.94754635720773,154.94703249002416,147.3042718529605,153.0756362208071,145.9406366412433,141.17611722052425,135.7463148513536,128.94829799944768,129.4751387224414,131.37721625782535,139.31012152497638,159.2902128495583,153.97904299259102,149.77230118015117,151.48861109085374,158.97496713006058,163.7645352515542,168.08452425605876,157.96647715344335,156.82425774519717
353,2014-01-15 01:10:48+00:00,,,,,,,,,,116.57029978448783,,,,,,,,123.15957967418282,123.56249592221486,117.24486752409449,,,,,,153.41913815047826
354,2014-01-16 01:09:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
355,2014-02-01 01:09:07+00:00,160.41025915821388,,,,,,,163.25566562925803,165.03370775022182,121.50774009774935,153.272961226692,,,,,67.81581910756864,,162.76692804150875,151.7593028528169,153.94862146266894,153.64626609098485,155.42289484304933,150.48558837328716,171.26483497162732,166.56378968142604,161.6815890571443
356,2014-02-24 01:14:58+00:00,161.6913643763219,156.52345015352066,156.85165375448182,166.09960060135933,171.2452179697383,165.56716259641186,,157.7564555735616,155.01153547852275,153.44741449277646,145.77687496178427,,,,105.13069899277977,103.77940870617613,135.05602748450937,150.1210151002661,148.23485095086215,145.82122898464246,144.225844589541,156.24796655565325,161.77910416844267,,,162.99304767400744
357,2014-03-12 01:14:46+00:00,170.13771877709996,156.79194639778876,156.59647546356624,166.38092398653168,172.47789131986167,166.31463877247984,160.0893866485181,156.58748301863824,145.22367476362157,149.97240415840406,132.87356298623243,,,,,100.81460507145968,125.2000019782984,146.48959310497042,144.98362016033497,137.70462913197238,141.58692326749133,154.0884690897459,150.03966758292702,159.2536609416618,,157.81808475394377
358,2014-04-06 01:08:13+00:00,163.58851105732077,155.73872878620455,158.09945252528829,162.68025051960007,166.36140423404572,159.00994185079247,155.86688003631374,151.44289453289676,142.9907788126241,142.27736981741862,137.5675517672509,132.62346844544626,130.34021411905965,119.5656896972709,108.81493923222322,107.20065717371892,120.08470729009707,147.04332650166774,144.00370763609263,141.0801910065472,142.1066279548167,145.8339846456714,148.4999371197586,152.85138434545635,154.7722593286641,153.35959713587778
359,2014-04-13 01:14:15+00:00,168.15375024168554,162.19535126847623,157.44823806854913,166.80871522558752,170.0799774162924,160.86417673186793,159.5691756171346,156.0884116800824,150.65526168264748,152.85493327985398,136.3897817109864,142.36138768283436,138.68872224399212,125.49527209109266,114.17660466054258,116.34237884754072,135.23683639856333,157.4033412570976,149.79763142210746,147.53742325375882,145.71020585813636,155.02869099891805,154.29335322050252,157.98752229104215,159.31226540114028,159.42604302805842
360,2014-04-14 01:05:06+00:00,176.89659699094568,164.32355790124308,164.46214157790467,170.08723189009282,175.39074202251976,169.3443779080111,161.2577191643981,154.82472588352317,,,,,,,,,,,,,,,,,,
361,2014-04-22 01:07:56+00:00,,,,,,154.15006853498184,153.8985199618328,153.1374191127902,147.62706537370647,148.3636405740293,136.59757386317108,,,,,,,,,,,,,,,
362,2014-04-29 01:14:00+00:00,179.71777587714556,170.46812182979988,173.30716536289083,178.0121949718407,180.2474123709066,171.51430588159585,170.32814737688935,161.00421805623213,151.23253147987495,156.04453193410302,151.70436922718045,151.37602373069055,143.6705932221568,133.57229614581541,123.93423191221065,114.11161204107961,131.23885574644308,168.522603258922,159.70009624711267,157.66391753607283,157.7902661584539,158.71533025185073,164.12126165348587,174.56742647728126,177.49914476266179,174.2053329129099
363,2014-05-07 01:11:27+00:00,163.94008522743343,152.94572921584268,147.45815119008182,,,,,,,,,,,,,,,,,,,,,,,
364,2014-05-08 01:07:40+00:00,163.1408852034416,153.14534428111756,149.82772389117434,153.55803555301642,159.63309512723168,154.76587909577876,152.03180229881394,145.28368065834684,136.84598630160667,137.38926699708915,126.85772805683867,130.94823056424235,120.84731312492998,114.63095158648778,100.59185509410092,105.07943966284614,115.78659712295604,142.01902764456474,139.2133843789962,133.5715865855087,133.7155899224257,143.5384919076676,144.1316883574879,149.51421960929494,148.64638282098525,151.75936349107678
365,2014-06-01 01:05:26+00:00,,,,,,,163.7552534477079,149.44555374934816,140.42707722842815,144.76918962166093,134.9504780137642,138.61550681229363,131.01427562328115,123.08088858870848,116.00474619211315,116.27426916574595,128.94870268779914,156.8670991119609,144.84938665991643,142.82966987917354,144.0548609853742,148.9758977332084,151.48520082349881,159.01659546631765,158.94149117336633,158.8838097867614
366,2014-07-03 01:05:33+00:00,159.21205142973608,152.27812919766802,,,,,,,,,,,128.56899107011918,124.86384943540425,123.6633921419564,127.183857872956,133.14564633145466,144.82630795290981,138.4658474265191,134.27122387234874,138.5868707189201,135.66208600122954,142.40245390587333,148.27650731408153,147.24441439099547,149.30649771159787
367,2014-08-12 01:08:06+00:00,152.51123435517724,138.68348581273023,132.5757743155787,137.30244949359275,146.17130721531746,149.66368648246151,146.5357766081611,135.04494460018114,136.18635022655752,129.67958717484106,112.91177113184597,122.19453338746354,131.5614762240513,124.4223672163969,117.8895164418467,117.29205072793377,119.91177050678787,129.93154130149782,134.9718701754187,129.80402841434156,134.89540473257378,138.58800651262234,137.49796944491143,146.38234228618055,145.6535639538547,150.65303156497384
368,2014-08-27 01:11:50+00:00,,,,,165.05568420926878,167.99348111619602,159.92656001240502,153.77499729249922,150.0673940864394,157.57456960937424,143.3924968692217,146.31364832522266,145.34849461117958,141.22109592235174,141.38727032333588,139.64048843095304,136.74789266358906,160.47745387218617,147.07588863897018,144.64198410452434,141.51429503787313,149.13397788106482,149.4269684527947,161.87901859578736,162.62725598860283,154.40970910333226
369,2014-08-28 01:08:07+00:00,172.05879643248596,158.72806109049975,152.88556368214543,166.10658661595016,175.201299730257,171.9234406708283,169.0437237727938,159.52245449670005,161.32089331102276,161.34598179453832,151.27461577164263,151.92355290761,152.31617196675504,151.2995822264716,147.76382607499374,148.21486754682536,145.52753070020412,164.6949838464408,151.17737309403884,153.5770149541812,151.5005971259058,154.99833853002082,161.62954860983396,171.81906547413428,172.27293296496237,161.20862074090178
370,2014-09-12 01:11:51+00:00,,,,,,,,123.93491634320061,127.60756156542111,123.55434520276793,,,127.50411256319046,121.31649425467481,121.04280282741814,123.44137981146838,131.85310586512543,140.49426376528146,134.82316839057282,132.54915558099017,134.37987701309532,139.22406895946753,144.17751767814,148.01274177822836,149.47957386412486,150.44982754641364
371,2014-09-20 01:14:21+00:00,167.54349932471513,153.78260255316468,151.71998244358258,156.18724009135497,170.43634243480278,161.64176988460906,163.37882873995252,154.33084214294354,150.99653772335472,160.3932001995152,151.05315251090394,153.7392382244913,149.63507506687156,149.12216958056177,147.14297754831202,145.9971839049444,148.53309108386395,159.37485904325487,149.36693124612205,153.59244989098298,154.20441074721407,154.48594541951627,162.97278582365442,169.37216970153904,162.0675382377877,158.93027210586754
372,2014-09-21 01:05:46+00:00,169.27439507903176,155.35614137368145,152.25224275284387,154.78088703608194,167.16107705434496,162.52459067016235,161.21924398755118,151.2480930200225,153.3096442530141,156.67270206180498,137.02027423446657,139.17281883915658,,,,,,,,,,,,,,
373,2014-09-29 01:08:11+00:00,145.37091980620255,131.29596119192115,128.9675607795653,138.89291664347465,148.281463956226,150.93053043246283,149.1440163774613,140.304286284028,134.63254967133923,133.22935644109387,111.4197980756616,132.76350445185216,131.637078710852,137.7848938974147,124.12597906449108,109.90861115007752,115.1326262083715,129.11034880598277,127.64211688579613,126.31473503443478,130.59304553886597,133.01288279405517,139.02291058416336,146.83208457089083,147.7028707538799,150.03356214974218
374,2014-10-07 01:05:59+00:00,146.59758898945233,133.50400117773373,131.72898123613896,139.0225749529162,147.4850917147745,143.5384699594545,143.2384586458562,131.09474657070785,136.0237257371605,124.93546027605909,126.20580333533135,133.2117420993781,126.70178423513141,119.26964400885052,110.92912184423977,119.55212982106525,123.1836876171668,134.13086763514724,134.1373353420583,126.5394259114503,127.78119277595253,137.6054507240666,137.95694454922352,147.2073386632613,145.57374341499082,148.63333266440452
375,2014-10-15 01:08:17+00:00,150.92200681611436,138.04613308859678,140.10082091631384,142.33045257665674,147.469696159957,147.52449454489056,146.18466877525452,141.70948357722415,145.1953205722034,141.0297234187663,128.79924407305018,134.4906960644979,135.60416262958427,129.39340145265652,130.06451041332127,127.54416529784437,133.8529447806953,152.5250354549221,142.60710347993128,140.4990098344529,140.3351645638034,141.54788022313193,144.13313886137092,150.9649877806345,151.00317747207632,152.144888772904
376,2014-10-30 01:12:22+00:00,170.41939365617293,157.86417576691628,153.88304057277793,161.21378914136002,164.54151039963415,164.40331363530373,162.050977543341,157.14992184459376,155.7071486962245,161.55556160195607,151.73903135745104,152.1170539491372,149.62075775017897,146.43729577758103,151.94064277879193,142.06070094384324,143.87101368424516,160.00717016931793,157.89873977727586,156.33936652906857,153.92475502323103,158.16950803620105,162.44350819500536,170.7586403445921,165.2363852341737,158.78386801791515
377,2014-11-07 01:14:27+00:00,157.89566202008777,152.54170979992966,153.00722113017395,154.30786806588898,156.68407286662358,156.33332299349996,154.0571847217058,146.41171598111757,147.8920849294141,151.08556522143442,142.27948234092065,139.8197107360849,138.52483113829868,138.43318664733556,139.53641853695183,134.5669060544186,139.68437990306901,155.7089922820169,147.41062176506705,145.71532557643158,144.90391422964862,151.17941781393904,152.59681478997146,163.73862773262414,157.72562864400481,156.40212458062712
378,2014-11-15 01:12:29+00:00,169.47252816417034,145.879979627365,129.20471833767573,137.81186063992408,152.00315731361158,139.1028062956393,139.33908153615005,136.96388906351757,156.20268585239614,148.83230691421832,119.95598091509807,,,,,103.83526060936472,107.41170445147117,123.63297260464,133.58044022178672,,,,,,157.8945204852438,
379,2014-11-23 01:14:24+00:00,169.31564484627367,160.14414241047922,161.91229961872614,168.8807190208801,170.12842021043704,172.33379965878734,170.63439349478796,163.08196960312694,161.17413447422,156.08262415783008,149.31103426150742,151.02545083327104,148.2327747775909,140.63418918170635,139.30169450752265,135.40389010203563,141.63901636088332,163.80810917216024,162.05795862229124,154.61611329707213,156.6147795788084,159.63065304652716,166.741307729385,172.56783760238443,174.80653223799473,163.7706196661342
380,2014-12-09 01:14:21+00:00,178.79222293271368,,,127.18644236920188,,125.35406531456397,,164.7724706416891,158.98333102064703,124.13346271174643,109.86617622212174,,,,,126.34723005842628,,166.5961290932052,166.8596988662257,160.71993515120903,162.41745743302985,161.56943192319514,169.87404585320408,,,176.6404209956898
381,2014-12-26 01:06:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
382,2015-01-02 01:12:45+00:00,173.38903716500113,164.1475396492412,160.8948192038645,154.92645679732135,139.2899055723252,159.55283816099382,167.90352895052857,164.0539065642339,157.08815699853864,157.2140170124545,148.11232714692045,,,,122.03639518469124,116.60378470381082,140.51447673107134,159.49235972091373,162.7452459739763,158.05419871445108,150.34813051422785,163.22376286312857,167.8700791214649,,,162.86005254483484
383,2015-01-03 01:08:05+00:00,165.47439750496955,157.83908395120247,156.45906046690587,,133.29627926452628,,160.05934674049627,157.2086173933111,156.42396036028018,154.37078478377163,147.53460216735135,146.53788323525208,139.75380662970232,129.32237634949644,114.41695561264623,114.10630178116996,137.01715794552362,157.00407083811555,155.06959114427792,153.31745658563727,149.15352223536013,159.53501461656896,168.23179775847862,173.51434417736365,163.76130623900212,160.09764668434687
384,2015-01-10 01:14:17+00:00,168.8544719728285,156.1503140598704,153.6617198579798,166.07693271292143,174.14773719439862,167.5441133612171,159.67348990744912,159.11296888960646,150.40158298747477,153.0356752191927,140.42504552732063,136.28133258074936,131.12868570594978,116.54545271997115,108.77026422989162,112.71455384851501,134.49395762758292,153.69455099429797,150.24574907909783,148.5903005592377,145.124068224776,153.7359787256458,149.96208651550603,166.08469756384284,160.16396756487552,157.42831973897344
385,2015-01-18 01:12:47+00:00,154.88139645776593,,,,,,,,,,,,,,,,,,,,,,,,,
386,2015-02-03 01:12:55+00:00,170.16228607956748,150.7319736962067,,,,,,,,,,,,,,,,,,,,,,,,
387,2015-02-28 01:06:54+00:00,160.4181824111873,153.1934524761362,151.0880685243384,151.26566069647242,161.00861182437023,155.2045609952188,,,,,,,,,,,,,,,,,,,,
388,2015-03-31 01:13:40+00:00,166.7911278177535,155.41622831553138,153.38569688720946,150.88207546895194,163.61622270697137,159.63554780145844,154.70969999850132,144.00223530202595,134.90126248757127,132.84939261324467,119.69436352761265,121.6262731994872,115.6059455335135,105.72871964697197,98.23595824157843,96.61793704426758,113.39160298265762,133.64200539269362,138.42483757526333,133.1053876823541,134.80924324341566,143.8483972365106,141.9253841833638,148.4281753772999,149.3273223799578,148.43441795820857
389,2015-04-09 01:07:25+00:00,189.0942951172271,173.24590149002364,170.89542983356696,169.04664955629676,182.72824066472765,182.9760499332781,179.0453077626959,161.0945166828222,153.68137784542884,152.78433477619635,144.6262568042277,147.01145382673468,144.1564837791538,135.7113138430952,128.74283475671928,123.14672168040813,137.48097885119788,171.62830149530458,167.09452952630326,160.2847055812227,164.07856209681296,160.6514349209169,167.04253568622497,176.77804896325503,178.59121028076237,165.69919011076163
390,2015-04-25 01:07:22+00:00,169.43735777241517,157.66810714617307,156.0840151196428,153.32962173665572,160.79941812750144,169.6087932617468,166.55256886033732,148.47642994370617,136.5350824000767,137.2773402692024,130.32676304927907,129.87776013831427,126.72552277116627,116.97309951726552,114.38273611271636,119.05665619019311,126.67125299708945,151.5768767174802,141.7518388079792,142.0632700465427,141.7772009853553,149.78998503276875,150.04054044842002,153.51019393821227,152.20218059238417,153.7430152520703
391,2015-05-02 01:13:27+00:00,169.57703406073654,161.5741297777803,161.00706403921038,156.40553075363871,166.74980878199761,166.06621352113578,167.61281260573554,150.7486516343878,135.93430318709642,138.4912612550104,127.87815789546201,129.97175435780463,127.46001477166831,120.82294224172219,107.12784939743989,112.47038699598485,122.83753657553227,153.50571347254885,144.6459055246507,141.23647001584567,141.62055696924185,151.12266178183037,150.8291700464746,153.37873647149607,153.40693256620227,152.18673377313382
392,2015-05-11 01:07:06+00:00,167.80897417106775,158.6445204723072,156.89548657182516,155.01149147331364,168.7833463057962,171.41333199572733,168.79410885806539,151.43425505696987,136.28780709080183,139.31132249566883,130.10027032507878,133.18895278243656,128.6158858601957,124.55345563861088,113.30916294320893,113.21090252128131,131.1998469020054,153.63222700002763,145.0049365493963,148.36807330635952,147.225720870205,151.68004395270705,152.25804851618227,154.90029970652392,155.43015967236707,152.687546636218
393,2015-05-18 01:13:15+00:00,176.80039280508203,164.40930645598053,159.09549637011486,158.46139875441474,168.29786393924402,173.51800365267718,173.45176459933094,152.59290937458263,141.78013854694575,142.76284853888149,134.65374118368294,,,,,,,,,,,,,,,
394,2015-05-27 01:07:07+00:00,169.58848045406552,162.26211359281498,149.83238662325547,147.86290991698365,165.39744902530956,164.12578991835812,162.17313659718008,137.92916786065356,127.12431107308856,133.7891718706635,132.67004109374582,,,,,,,,,,,,145.06780267466343,145.35802003458653,148.60962951478007,140.96447141742897
395,2015-06-12 01:07:19+00:00,163.09233585515886,154.80570448572882,151.47318856356736,146.39799607413067,157.42160218352842,158.25812262350937,161.0698738719926,140.3165478681326,130.42776230671538,134.58381506882432,123.32192032285957,121.54509702826616,119.31596943139692,118.84819745679127,106.98939905775318,110.50295920091432,117.35686531733226,141.38441669682973,135.2408948235877,126.81401388405922,134.10482710360031,138.54128310286578,148.59396879298936,145.0455963344112,147.69307093856713,141.32367612308585
396,2015-09-07 01:14:05+00:00,158.1949473879937,138.93386466904076,132.79332958518944,139.6989307625604,148.41277828536192,148.2438834850268,152.1661621968465,147.4218146676951,146.8509155122934,152.01838625113515,143.1525479861312,145.9944709746465,136.9951299684663,130.05014048739264,125.6594959591768,130.34087462874675,136.34116529811973,151.2550933009867,140.58482564026014,138.31725340883256,140.67452732416615,137.2210263525335,146.66616309080237,151.97054992919735,149.0062939768123,143.19800526029806
397,2015-09-15 01:14:09+00:00,,,,,,,,,,,163.3400578131738,165.8046301476116,163.39696211751698,150.61173736509693,142.4347090411207,142.9777862992855,147.13026202566277,166.61694512949555,154.13531941669578,154.47070810371406,154.15204758356916,152.973615468126,154.6685861728619,162.45807881561365,162.90059544046946,162.64836279162444
398,2015-09-16 01:07:59+00:00,160.3211079296148,150.76459246219315,145.5550072397742,148.5805348202085,162.68852456555362,157.8346051758551,165.5724751075353,159.36498197730518,162.95229681019657,169.99174214898989,166.7863961006044,162.71035894264733,161.66593461380515,151.13415010264794,143.3374078658,149.3795061574669,154.250706252195,167.1069466368406,154.99836668544918,156.73539385533408,154.13186935568496,153.65547074447556,160.82117856649026,169.21609825236385,163.785941493753,168.42989349759048
399,2015-09-23 01:14:13+00:00,158.56985914358577,143.37349075540706,138.2186090464001,137.59530783778513,152.87092028124914,152.12908068697556,156.0870337792847,152.7147944767297,151.71901513615802,160.6351903731829,155.64177120566683,153.4632922471988,154.79790316122882,141.63134158296415,137.11794077864226,141.82554903574115,140.5004237126464,155.33718475356352,142.30151408996423,140.8903985836012,145.98668265863742,150.36345960159554,149.2363140502469,154.88761380368948,152.83149413346646,155.31691447004368
400,2015-10-10 01:08:09+00:00,159.92228310288874,141.05639488049962,139.16573353012978,141.0902651930555,150.04981961555296,145.79313200544715,148.13511508292424,141.25097504053633,139.68157841698735,,,,,,,,,,,,,,,,,
401,2015-10-17 01:14:28+00:00,,,151.84472985093177,155.65357695512213,162.92997726328548,158.91324158637448,153.88350168835842,152.08731334747768,149.240633405056,160.20642464984275,156.87011935430257,153.68914453551875,144.7140675127211,139.833354650559,130.60671832309572,135.7889436242766,140.4114863016252,158.74129764707897,148.30632321087256,152.37869170253737,150.5102418803346,153.16400998568386,158.4054526613113,164.0602305484099,160.84591032451158,158.05140415064375
402,2015-10-25 01:14:19+00:00,158.5647381207815,145.24407016970514,145.19570313775685,154.19492648256892,160.76131830329336,155.01581924668096,155.3117857523274,148.55049752430506,149.54806746363593,155.14911885135692,147.05536912265467,146.8128695639754,149.23698853288295,143.6990208525333,138.29284432693197,139.39118047546913,142.6208961546869,159.514991847845,149.72376401103554,147.95847174377295,147.0292283269609,151.7594639937193,155.991122195092,161.6959094623845,157.56461409644646,156.6674896034496
403,2015-10-26 01:08:26+00:00,,,,,,,,,,,,141.19423838853783,140.1103897907181,134.33812269889728,131.70268084464655,128.5362166559142,136.2034508630006,157.07977121777176,149.9234889083781,141.2828150914859,121.11012446869634,118.62630081445671,150.58740299269851,,,155.67187080652457
404,2015-12-13 01:09:11+00:00,161.11604182777847,144.0840118276101,,,,,,,,,,,,,,,,,,,,,,,,
405,2015-12-29 01:09:24+00:00,160.13809894421394,147.1721921866492,148.67399475976282,160.78177599818093,166.76471007194056,167.43019370316807,160.2421036646827,164.53085696050834,158.07555333863286,161.35245634825532,,,,,,,,,,,,,,,,
406,2016-01-13 01:14:18+00:00,167.36101747265974,,120.18838216344578,127.93071738570482,128.90007349079193,127.57958257866626,163.18112031293998,147.53898378081513,139.82523963781068,124.43521037378684,116.28048292267844,,,,,124.77781139367814,,152.58202139485067,168.92713910468294,165.58316302924916,162.99261568056139,163.09391983590533,170.4046299487702,175.96005006077306,175.94924669992903,170.0613264684281
407,2016-01-14 01:09:40+00:00,,,108.56712601912224,113.3882532820584,,120.58187871524837,,131.1790115448765,129.0660594802847,106.6802215683029,,,,,,,,145.2317500581141,152.17083682705658,128.55884629772243,135.54367436646865,,162.1753986668274,172.9210977342043,,159.94804473770375
408,2016-02-22 01:16:06+00:00,155.18288302802003,147.15963500784363,,,,162.63780553601683,164.49395203326955,150.280915357418,144.55889901874377,152.44315085000613,139.86898404028432,138.82342298923496,131.71303771185333,,,,121.34173229312954,149.96326476346744,147.03610634776072,146.4982166399374,143.53642743530744,151.93845747370568,148.60987875665552,157.20237928965042,156.83655821593092,157.35391468454944
409,2016-03-02 01:10:01+00:00,157.6057372164114,148.8494434492851,140.91713639919277,149.56981062964334,,154.41982718932223,,147.57189627510317,141.6185153484907,143.7314585306816,137.31945100124256,,,,,101.81093148481614,119.90433776501249,148.9373682204188,144.37030106467714,145.38312017476466,142.6978489390391,153.40837775369928,153.45523423238504,158.68304987863644,155.78590526632783,155.9245124288088
