,dates,jap0083-0000,jap0083-0001,jap0083-0002,jap0083-0003,jap0083-0004,jap0083-0005,jap0083-0006,jap0083-0007,jap0083-0008,jap0083-0009,jap0083-0010,jap0083-0011,jap0083-0012,jap0083-0013,jap0083-0014,jap0083-0015,jap0083-0016,jap0083-0017,jap0083-0018,jap0083-0019,jap0083-0020,jap0083-0021,jap0083-0022,jap0083-0023,jap0083-0024,jap0083-0025
625,2022-09-10 01:14:50+00:00,173.8780382484646,155.17159498748737,149.58167760598684,161.54007994799002,174.946421007469,175.48765078852634,171.14053651571083,157.15235509742544,153.33919942425845,159.61927149422988,156.26166003950877,149.32846679560922,149.8601447355296,154.60251942804226,152.1045808647656,158.1911936362692,162.50376821933233,173.5491912487155,153.29872524545382,151.48799410956207,153.39123096745004,157.52235589160992,162.29475923489335,167.69569553516044,169.10110638301205,156.57270879083734
626,2022-09-11 01:08:18+00:00,173.01932491067475,155.59359541790116,144.68449645368113,161.75517721052705,174.05651361933172,173.77635901240146,171.2517462870599,152.8815860912303,153.7123837389569,158.2124794407347,148.51536411595055,148.2192318551258,147.93343126916753,150.8976474836761,151.97674632543064,155.27926862849873,158.07610071937648,163.14468916896539,147.17517199135088,148.36552539883743,148.92238754627252,152.56477201255294,161.0365372611669,164.4743865781376,165.034252497366,156.91288023695117
627,2022-09-26 01:14:53+00:00,160.113625353512,142.28867332122456,142.91133187978653,154.45322250199624,167.28271548013342,166.40618326097965,163.80371540945407,151.44744848782278,145.75447226429003,154.3318066065751,141.84207842138676,146.97712561335683,149.54089963655295,141.22789086745036,145.65808965471683,151.06033014073168,143.8824115120393,154.8719833425508,143.9835039422383,146.30036229121546,146.28966901923118,151.56061757420366,153.11711675068315,162.16640997870877,156.01270169654634,150.28683805420565
628,2022-09-27 01:08:24+00:00,138.98861238521926,120.38137043504747,,128.78306940310034,150.2971568964115,157.38734752328747,149.4484282400983,138.31416731879423,136.16045864330235,138.23798863498442,108.83461811609624,123.67218077311543,131.26682206441436,127.88640979784634,109.1670192379846,116.70718038113806,111.83518843919572,,,,,117.95852953389091,120.57102007308072,130.00452814143614,122.42267692899557,120.69439497384259
629,2022-10-13 01:08:28+00:00,166.27038128764207,153.83636636921938,146.08985120408863,160.2423495161247,172.01727606173688,172.26047808896473,168.79921314105394,159.0607362553157,154.49085596505083,155.00495382787486,,152.04347337717232,152.63819719719973,148.43367939437707,146.35376955047883,152.40167849911043,146.24816257370864,161.33890824324567,146.77969214232354,148.5770333852379,146.45392431782736,153.38481114214264,161.555876006148,167.3546736528572,158.11313866120852,158.88980246080834
630,2022-10-20 01:14:41+00:00,159.91483747501658,146.4064707401832,147.23373480025234,153.86070175381414,170.78741309127722,167.49265230917277,167.57826827816172,160.017587127629,156.00319217306316,,,,,149.88538496255592,145.16911671557347,152.72077999153157,,,,,,,,,,
631,2022-10-29 01:08:29+00:00,,,,,,,,,,,,,,,,,,155.52513393803363,,,144.26545644465557,150.59004925840958,152.50781763626856,156.24028689052096,154.13777143224132,151.2986913807325
632,2022-11-05 01:14:39+00:00,167.54267419770488,142.68735232331574,144.55299761571374,155.22507874280575,168.57155532043598,165.88256956728173,164.24858855227646,155.34303118809348,156.72239313538532,154.81934166417045,146.76625479235184,153.75725694560407,151.5969205283061,145.52011566091355,144.3262086277353,146.5256171570473,143.30621268710613,157.9385142405112,149.7150495197971,153.74735415201417,151.53619227662847,154.65409804593554,163.69581191177812,,,
633,2022-11-06 01:08:41+00:00,162.67598403166284,152.0111333656346,149.79249031265485,161.32429809838948,172.08403237897042,171.31852328337905,170.14331387165183,161.7710188090103,164.26572908585962,161.85246364587235,151.06235302411488,156.02901836618872,155.5919523159821,151.68936176226632,151.66838600104094,154.69788156501434,154.4261945728666,165.61129226989294,162.2835345031301,155.73536002990502,158.72286965544427,159.63938311149624,168.1985230233808,174.7718241467139,172.85524168894656,160.53560449338565
634,2022-11-14 01:08:31+00:00,163.1855129978946,149.17971406998987,149.53216601504326,159.7443958890661,168.27038902900824,167.35555010768638,166.0907123017547,160.0014041629595,157.35283339493859,154.33456668811888,149.636783868736,153.35170205208334,152.0543014527293,146.7352977868324,147.62290658985893,148.78564537255852,146.4117766930604,160.90654962719776,156.37351162884812,153.06393165655078,153.3707357378083,158.68611798383503,161.82818561847677,173.9515215680765,161.51132765604268,158.78120337814738
635,2022-11-22 01:08:35+00:00,162.045090896587,148.15073951409653,151.6194177353192,159.58220079977653,172.59027080567134,171.0326265773832,168.97031079703368,157.622286557568,154.75063385774527,158.2991188621898,155.0980186637191,154.30249516156417,150.8119711511525,148.70880615787007,147.01309395346382,149.81371126997158,147.0716743784823,161.07042168839624,153.1133482719472,151.7915990292622,150.35961838786278,155.53017076516596,162.2887093662407,164.74571718460098,158.9081177107436,156.09309717341702
636,2022-12-31 01:14:39+00:00,171.36182738986338,160.1803612554819,162.15037548672527,174.81048320385744,181.01588012085355,174.68824664419253,177.9306752636416,168.7623169873713,162.1492635921703,164.90924958836362,160.46508105054482,160.0330833204608,158.80368766593793,148.0891257421762,143.3924990295183,146.19062157005843,147.4525273336427,168.04035756668796,172.6256288334503,166.22785610966943,170.368816273993,168.6217405170633,172.45030919912926,181.78936935864675,180.41359104230173,167.55720612196987
637,2023-01-08 01:14:41+00:00,176.72259818455385,163.26219127064124,164.56549080049297,174.05673354194005,177.83185111269995,174.69235191758713,174.02830282779004,166.62710234866452,161.36331384441044,163.71776773187867,160.4268433221613,161.06134620861073,158.74288613397945,152.04930561336303,139.82327203029269,134.8527476311455,141.27738674473838,163.99158584085217,168.91581689236756,159.9731065078027,159.21757010492087,162.11470617142325,169.6137382433842,177.96154286518396,174.14593187600295,161.92809897183201
638,2023-01-17 01:08:24+00:00,,,,,,,,,138.415587865939,,,,,,,,,,128.87574530073667,,,,,,,
639,2023-02-09 01:14:44+00:00,162.17637937438298,132.07647032537113,128.4871635574122,,,155.9958481847141,160.10738568113612,162.42567933386812,160.66736486458808,163.70593944148706,156.1010184231526,,140.70197625231535,132.15591606535722,121.79620667190198,115.8588533645172,137.7107818639461,161.47182864217297,158.61607699068912,154.01174905385793,156.20613045930645,158.67601149337236,163.47464964900811,173.46676408765967,163.45445615920804,158.66341726733813
640,2023-02-18 01:08:27+00:00,163.10595956530594,151.51798358237556,159.09932802631968,,,159.85624318608558,160.52203229667637,157.25463560373692,156.06310516175384,155.1397651133562,149.97946477377428,151.28217503020485,139.76946286313503,132.12846950423966,115.33401995741433,113.68978830949823,124.89138176297283,154.85516709520593,147.06350275027302,144.27889124985546,144.17812924569807,155.5214085102669,151.44373065095888,157.95947239009354,157.98256141680878,155.02002757788267
641,2023-02-26 01:08:06+00:00,,,,,,,,,153.8358014832488,157.60859401817365,143.98415372713427,147.90940619209076,141.2986267385803,125.96626956774035,,,,,104.79268481650567,142.80313154233838,143.14082167867926,148.8229442848875,152.43159746726224,160.04799646027652,156.42407636328713,152.42959777928664
642,2023-03-05 01:14:16+00:00,166.38328426722572,161.2932714147409,168.11407227739042,174.0936548534678,178.45081971014005,170.4461676577666,165.32551068329724,164.53088194576003,158.68518310873822,161.2913135583539,152.67158357920738,154.15888497692032,144.89271911875923,135.0203505819715,125.22409363539593,122.80513897075943,136.04598802351634,159.01500682738845,156.95148996533308,153.37657620012757,152.53156474452558,160.2058743905361,167.68288702266656,172.02748082618714,161.07619957366725,158.5992195421304
643,2023-03-21 01:14:07+00:00,165.75621262192826,155.29129779593052,166.550405900309,168.1462125795576,173.81947827306035,166.7939207634182,164.22382079243462,160.94859830848662,146.9336650322925,147.55353209229912,140.621905572193,139.63880803611255,134.06993815906898,125.71446052322304,116.07824666625366,114.41748248775903,122.81886586894987,150.93702411873926,140.26739126864766,139.08518581213426,139.18876888688206,148.47615092562913,149.2950981890113,150.69476207121934,150.9096970740867,149.03398063303652
644,2023-03-22 01:08:09+00:00,168.3268451633357,160.04768682280857,169.22920606100345,175.29782146537437,178.95662587230902,173.7393053337886,169.9402501760285,163.53201456058193,148.1903212789696,153.1079490580557,145.09745881721778,142.12324213285825,133.70725104528577,127.87430437638143,120.03997169818744,118.61685114492717,124.63628313149682,152.3813884295871,140.58617056606735,142.07755010456358,141.05766177170912,149.99812519884512,149.99939299513795,158.67195936186903,152.6309280840378,150.22987054691683
645,2023-03-29 01:14:11+00:00,175.68163512734552,162.49303708016689,170.03002060299164,177.83662334348722,181.5472359660148,172.67333302874115,174.10896678296137,165.81418566734334,155.5934283913901,160.24358407333452,150.08045802226596,151.25029038975245,144.55051607361492,130.46772114407372,128.7075067902512,124.20728573795724,135.38875873684617,158.67443101834783,147.6696968258255,147.7798162568038,146.8140331805135,154.35589730041804,161.76441094919707,159.37684989356953,156.49465807570746,154.71539000553142
646,2023-03-30 01:07:51+00:00,166.68284077080438,158.296181817509,166.81805615855114,171.66911495060674,179.38396660248466,168.9654151214544,173.56664349450017,163.70676828491764,152.51778311496173,156.51755886037162,141.4493948323254,149.37127845511245,136.8554892661775,133.59540473731178,118.67348127536167,124.23128576853307,133.97123022496788,156.9498267911569,146.8377220746189,144.3051435157528,143.88044980139355,149.99505047021222,153.87593188640113,155.5153715044659,156.8923780611509,155.18002713616164
647,2023-04-23 01:07:53+00:00,172.42294868442033,159.77183578524878,160.45613133483033,164.02802506253192,169.2551386330799,164.8661450791004,162.37726240231206,160.06866008659966,149.86556254525755,147.38517020929123,134.28464576323205,142.45997256420114,133.98778354560986,127.25496830575912,122.97463789486191,120.68201464921795,129.7149931058272,156.19107565198436,146.41685610068222,148.78180564831837,146.54007074072393,153.91918584494482,159.60874951758282,164.7072166744146,164.59822942612038,156.98044703151837
648,2023-05-01 01:07:32+00:00,162.11987070735418,152.15325562379212,150.86778948573783,155.51910017215886,157.83158059860057,155.9958755835277,156.18116328649947,154.72280203073956,144.84376749788177,143.93622713609432,133.53168234050992,134.57815203254964,132.15587563105817,125.79922156247069,119.03750389543593,113.65438870186607,117.8729159888505,145.2155638354716,138.58014011140628,139.2812790233096,139.20821422177124,140.278189234465,141.7158099611014,149.4562499328267,145.8525137443621,142.8446681392086
649,2023-05-25 01:07:31+00:00,172.60148043030466,159.51988052982048,162.95190778389585,167.18233753799854,171.17029575193357,164.9164009196825,165.11199823728637,156.70800264851425,144.93092812022195,148.42319055866813,135.53792336577655,134.65576707086805,136.02997879113326,129.82231654915907,125.2723976682044,121.71424875039631,133.75405262451795,150.28311543372672,140.09709407831483,139.31559347354,138.65343943051843,143.66699420644352,144.83316199520002,151.94941663907156,149.8863219723185,148.8908396251873
650,2023-06-01 01:13:42+00:00,174.68033217628644,159.54805650529906,157.34222913583287,160.1138823808411,170.16562261838763,164.40984983117562,169.64411365855028,154.20418549391258,143.58578266776496,149.76443080777926,136.53527196151413,136.62076492813475,136.63113840523297,133.03503666510176,128.25174708481555,123.78086142364366,134.1067532782195,153.00914319290973,141.34052658721498,141.48821848720334,135.58002310138536,145.15682728597756,144.7543508543714,153.4821877998456,154.18376144881555,152.82400698290536
651,2023-06-18 01:07:31+00:00,168.84677768165912,155.75769587297194,153.2509728140362,158.41933800474436,165.16684910426724,164.01141709874824,162.98012251039606,151.5605364914922,141.0445018991146,145.69179039461613,135.41639699520945,136.99236366547547,133.65750008000578,132.0010200237033,128.1742566587093,128.17822440882827,132.56278496862228,163.94717796899818,151.45417610718027,145.80838481140162,139.17786008519724,146.73779691014724,148.4340788314702,161.732282925505,164.19905703580434,156.17471098203814
652,2023-06-25 01:13:44+00:00,174.11452376380163,156.57829715228405,157.58113804756104,164.11342108579555,172.0738268217891,165.0860420659128,163.87358241303335,153.74804110392174,143.54582874048944,146.6342643715022,135.60379978614634,138.31610745197474,137.8359801334061,135.89625488660369,130.02253176054788,128.7413139078139,136.1603309540225,150.05324287331112,139.00396542995173,142.91393370605354,142.89998554444995,144.7626541498106,148.08520657782285,149.58637274619514,152.15580057210892,148.70042091968517
653,2023-07-27 01:14:01+00:00,163.16910160535622,154.76935717770192,150.2782550151827,157.0970184232919,168.6566671055755,164.9490952160221,166.93748058156413,150.15394778068878,146.08677324129826,150.38574725474743,140.99843987258197,139.77546176881359,144.51455351366428,144.40610742226255,142.23644689111157,145.23382976219494,142.33201342926785,146.34497925527043,134.92831865212895,136.8969626890839,138.72950908920853,142.433929642767,142.98238964557163,150.73152416642458,149.6351755636566,146.2926453325008
654,2023-07-28 01:07:41+00:00,175.68777545723404,159.51598008527907,153.42845895777808,164.3562282517105,173.55009520375884,171.551308973957,169.96541072285171,154.288738709576,144.941150517438,151.4710667220164,142.744482740893,142.4358223273445,148.61887768934832,147.2802758536018,146.52540425121703,148.67730977239825,144.52713397326966,149.35271773171166,138.5752129630796,138.88536514531793,139.15292601736527,141.03190806185307,144.46116208220712,154.28825472950504,150.03827523373653,147.74431789255775
655,2023-08-12 01:14:06+00:00,138.26172171868583,116.51256717846061,,,,135.43010845820044,131.68054586740794,122.78436506754515,122.86211757837005,131.24428226579917,125.96108064090642,138.2713372875256,139.90650628323866,133.59436545525512,134.34337012743023,136.21645207935038,135.0367487925779,134.8274925067331,133.17123573219322,135.19895245200306,137.75542787303323,137.3074110973247,140.01926804089263,146.70951674993685,144.49114232561666,137.54455893148588
656,2023-08-21 01:08:01+00:00,167.77859025130124,152.6896223419938,148.51940510132556,160.8954392282106,167.94388088601633,164.79770896708317,161.50466640362487,148.14405498117125,148.9530241250082,154.17161989119128,144.60857679129023,147.86669603626416,148.39278208996743,141.47222897354314,142.05517423978003,138.1387672444637,140.68373200586072,150.6307788201475,143.6941517091165,139.3766850039745,142.70835034588777,148.81286201590203,151.56528494458135,150.07581323791555,151.05184007796353,147.0262305698519
657,2023-09-13 01:14:16+00:00,159.38753613783402,150.3809543523426,144.73788474686512,152.74400907539956,164.45403839458098,162.29340852793734,164.5362965956368,150.59398807696823,147.0251272597162,157.1989608182026,150.1937982473105,148.29529159053138,149.49598052232406,154.88125707154177,149.31127372034925,155.25463589546527,144.0985909588254,150.53745896053817,148.47767796107385,148.25007992451708,143.29862626972138,148.90597517055448,,,,
658,2023-09-22 01:08:07+00:00,164.2755736678497,149.5818782490058,147.53356949254453,151.3536453973541,165.99648683229495,163.01784992935214,161.57264168657093,152.9258642467169,148.66549886596334,155.82861876478023,154.14038092117255,152.7003796285452,147.89177271712833,148.42298761061443,144.0723862434669,153.6744933435227,144.97502225049453,154.01364351987243,147.08165888654216,151.69570107464654,147.259095590797,154.54116717933937,152.19048241525678,155.83822481244763,153.4617136398553,154.70233097710476
659,2023-09-29 01:14:21+00:00,162.70968722237038,150.49860295220032,149.44415272005077,157.81550127500424,167.2954260297613,164.702500510755,167.0678725699478,153.68791106254977,149.0443441889445,160.1136976243911,150.0835273774307,148.67324033893243,148.82529451485163,157.01475186592373,152.78325209950424,151.3305222584324,157.45541994797586,149.38246992431732,149.1540325561485,149.81890383658558,147.17171001588846,151.4733391097749,148.8999260805503,148.9046878727975,151.45036955274372,147.08707047844598
660,2023-09-30 01:08:05+00:00,159.45258150402043,149.50166970072803,148.958445769169,161.1049672465921,168.69400716240193,167.15420839627825,168.05333642001816,156.4315864574537,151.2534084568167,158.45390691439655,150.6836990554052,149.82245821984932,149.87051939531145,150.571469127839,148.46827997487955,148.10855424649412,149.31045068853004,149.99149212495257,146.6829089230489,147.2901963942418,146.05280449149015,149.35078820123152,152.1321503612493,151.38231950314747,151.9778989265668,149.67518438634326
661,2023-10-08 01:08:11+00:00,163.90667938808508,156.27177445627285,154.46861319023796,158.2724831611455,167.14213412254034,164.41232235420105,162.31338816051368,153.9313588695166,149.59901167206087,156.17289756324607,,,,,169.09801303056122,145.5019915546706,143.24604640000544,152.032004927267,145.65489387468958,149.5349100980064,144.78625198872905,153.36277709085476,153.31362096801166,158.15369507265603,155.33271267273807,149.54634902161854
662,2023-10-16 01:08:17+00:00,163.78211839062385,151.29900002080697,148.20604268818116,155.95381615541206,159.15700515342905,158.80136081068082,162.59988065310694,154.78079112339586,149.37620992310738,154.31354268088427,143.54880384853942,144.80749855719318,142.48969953515083,137.39408118418993,135.60525402591753,134.6504773119645,136.56568005881607,144.873780947695,140.60084899510994,147.18856102620424,141.91515500664133,149.33721382452237,151.38154108204998,149.00867696985694,150.2375059416994,149.4600510864259
663,2023-10-24 01:08:14+00:00,175.96307378978773,161.62389107741853,149.57326594700052,157.9694810297697,169.9116615120985,165.63670559332988,167.3575469962933,159.63661365187224,154.7443791712665,159.56387405605147,149.465911755233,150.5366500850988,146.70997570700212,144.95014575532522,142.29208557757667,147.497395720718,145.39278463231923,158.77861094424418,154.00251169364714,154.2472528527302,155.83326100095144,158.32441167997774,160.04702852999486,166.4571715864064,160.30653765219517,156.58847147879683
664,2023-10-31 01:14:27+00:00,172.59954595744708,158.2442178742073,157.98172378725383,165.04552995122404,169.68199324501228,167.47288193292158,168.04159155338684,158.48565785347307,156.146686887414,157.19444892335412,148.55111196259372,149.10814955003116,149.1660422893327,144.2707176163016,143.36124760740856,145.65660099856333,146.07214128515676,157.63654144424808,152.8814962561235,154.40445874656425,154.34586115634983,156.31236651757482,159.36667858160737,164.25554708876982,155.84961721991573,154.61271771615083
665,2023-11-08 01:14:24+00:00,171.9523290715491,154.81369902807998,153.4393335934836,160.2277879826119,174.79264915059662,168.01035855561784,169.10905277316274,159.3422902717872,155.13993682512046,154.75213354180744,141.77640785618433,150.2273561919823,151.49854789464064,149.14172523012516,142.15566240987326,145.55930920012773,146.48337185499614,158.0863896811852,150.30092340316267,154.04203314533066,152.54463723251436,156.31760100663598,159.2235393067447,165.41627623550798,156.97322948887575,153.9386533488216
666,2023-11-09 01:08:11+00:00,175.4044581354998,164.4493293292709,161.6390117560556,169.31955898758525,173.93990629579827,170.6654123381524,169.89556948748677,162.34033795304444,160.81665479765343,161.18667917753578,147.61648646859405,153.4774966171691,154.92079413910588,152.27564391418773,145.93639490566034,149.15101802369531,147.24555252910807,160.85557439495662,152.61672385058787,156.107755667121,157.92301501062423,158.91960145353028,159.11912857072656,165.7998459344705,161.41366235582984,159.48132356060302
667,2023-11-16 01:14:26+00:00,181.73693788690727,165.53066181889113,166.7060118826591,171.17244759929525,178.96575511525288,176.9028384344101,174.06215726600396,168.4141120755985,161.98461049180173,166.3762071052717,154.58536420379136,159.7594233682608,163.31233970863164,152.08360681716346,146.44743849299553,152.817446260368,148.80509247469672,163.31863418245445,159.19266140103556,159.8104408937129,159.72238550333907,161.11960058422252,168.622638294135,174.8726833907705,164.03431642188463,159.11990972714236
668,2023-11-25 01:08:18+00:00,171.8612369691379,160.05818487016637,156.04437237371673,163.74720389912162,171.58642098847488,170.37043145790972,164.4135736125212,161.495661602636,163.55883000963937,159.1083829280524,150.4665780177782,158.26230041852358,150.54392699291117,137.1909188620951,137.9891732205451,138.19393420455458,138.91077605138256,159.9729963706434,152.27994653006553,156.80466003074244,155.84749666279328,158.21733969375452,160.94405519730623,169.21126547453795,162.48168844038642,158.3330082252984
669,2023-12-02 01:14:25+00:00,180.08034491897016,169.53052907372722,168.82096641922448,173.7810458032047,181.71491999918237,177.6065409791748,173.60527027958946,172.6304425026284,168.65016186129176,169.4692915177555,167.02645492500704,164.86146975574673,156.6373828086152,149.2376310910659,151.40452672334723,147.44595456955682,146.01784096502624,165.71707857656082,169.15462403470295,164.1538035302774,167.68019350541184,164.26757034120328,171.82378151407949,176.85787669235552,170.54485332447254,168.5526784428249
670,2023-12-03 01:08:20+00:00,177.76441017935548,163.86061539879978,162.20628904654694,169.68358274645186,173.737391545022,174.51497493353756,169.02545653933544,167.16319247400236,162.7995481078329,159.83553254311778,160.94387030583255,158.20819873512167,153.47555076898374,142.12918353727832,141.37024686268515,134.77160375204716,140.39769808655285,161.56222237888852,165.70688655527053,160.42640108552533,160.27079072066218,160.34854270272768,169.15607995512434,176.7933122400335,161.34290294228842,162.84738351265412
671,2023-12-10 01:14:29+00:00,171.87229553050025,164.26259389911468,161.81960075368488,170.5829691667889,175.53752358892604,173.43004518541443,171.19664019731243,167.1314765585526,166.63290087501755,165.1296238499093,157.54238032387698,158.5091743622224,151.4335980243173,144.7508676370448,141.42576831715806,141.13717100448324,143.27151179808052,165.74716269264476,166.43631528509687,159.97152705282093,160.7352492285928,163.24594036403695,167.14062453155168,176.26226223083978,164.2300994369204,164.53563288001374
672,2023-12-19 01:08:23+00:00,177.22434771408928,134.9751993267809,129.1957838822197,135.16537803579496,,140.44754446348648,142.77769072867275,151.1274088734874,168.53076456077468,168.08856015149087,164.53332073471745,,,,,,,162.2657149355175,163.82649376148217,159.58501874839695,156.69622963691498,162.65995579717287,168.33523749873478,177.4922196844315,163.73411162299718,163.269966114211
673,2024-01-03 01:14:20+00:00,169.96426087433642,,,132.85992778465987,,165.96286329032884,165.48978576231002,161.8589504307652,159.5710569740459,161.57641201767424,152.4486764698276,147.603396032873,141.8901495258885,137.8322468001791,126.78766750777025,122.37840324370936,136.54400805886203,157.6721094539889,153.20025238294227,149.56273006489533,150.1180079479484,160.46067452714667,165.54656637088397,175.09494264532458,161.02681830187277,159.26661506652627
674,2024-01-04 01:08:18+00:00,177.64936379713015,148.1257376116597,163.18793214725338,170.8650776582838,157.59738361993908,172.3419186464936,168.16954195902207,166.96003407333822,157.9473831598575,163.34345344815472,152.40904629972147,151.56187022920523,139.28236549005692,134.14626873096836,124.69041014730533,121.9547033833345,137.01142209329828,160.03502864016696,155.41633846024294,154.36192889880292,152.0520889984676,159.57960337915193,165.51916143107255,164.84168440665255,161.81877673025306,160.4379647774186
675,2024-01-11 01:14:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
676,2024-01-19 01:14:20+00:00,,,,,,,,,,,,,,,,,,,148.06368647451515,150.05019967791713,166.43808822076429,160.21876495255515,166.20529809265096,164.19331385247563,160.2654963197867,159.3952982438911
677,2024-01-20 01:08:18+00:00,166.45433220193325,167.16346096829108,172.33943053979544,178.53532391315503,180.80899712645393,172.29011366599832,165.94521021063636,165.34723638902082,158.90013354180934,161.39180783578234,143.53301026533353,151.21943848275333,144.47526497779978,130.90027496491692,121.86171065594759,121.4157245599104,138.45811858548848,159.64689767343003,156.77257234154132,153.50037563839564,153.26137682664753,161.44693055094635,171.47588921895758,186.9587124847564,182.32779871641023,163.2406175735603
678,2024-01-27 01:14:29+00:00,169.28198492527196,170.05165780221085,172.76314484501864,180.57528133714484,185.98467915219828,173.0942986046227,169.528897639298,165.4566346604701,163.845034730674,164.57926505103634,153.34463048666356,151.76756308074474,143.41567653328795,135.23289333553834,125.92012559816122,124.53593012943146,135.78430763123836,159.56298391744244,160.59173378855456,156.17702335347732,158.22982752234435,161.9620473999795,166.9307313230042,174.198095847227,167.00668676184338,160.66039702043207
679,2024-01-28 01:08:04+00:00,170.87029223484464,167.35039954591957,172.37890036453913,180.73580636921648,185.33069476297715,174.55748724580243,171.28233004057188,166.1121451979859,163.39222244733213,163.52620513197968,154.75420804797932,152.23472003413852,146.3213845798555,136.95230337138986,127.94361936933282,123.73304672723086,140.18664845305258,158.69122879813762,160.71058309047916,155.08945844053414,159.6969452202779,163.1498848361022,168.37732999231295,175.3502775239258,168.63073532725087,161.62550994423606
680,2024-02-04 01:14:19+00:00,172.68362879556977,170.24451730712315,177.56364713865838,184.96596862832985,187.36210660192307,176.95834930706806,170.0139270994756,170.30921053609808,167.10324191915382,165.51571859927927,153.21512901981055,149.33913478447124,143.75863033923773,131.45030478846,120.7779257773727,124.54493260921099,138.81751678519075,161.6416897128263,160.55743122596894,156.92466277572012,156.30895953452378,160.8891842362509,169.09072791392265,177.04499779735156,161.97921106781652,160.29274529482558
681,2024-02-05 01:08:22+00:00,177.26050499008485,169.06154489505127,176.26309722650507,187.2108335315904,189.6247943964311,174.8336290559309,168.7420612361978,164.76565322854424,162.95377876531543,162.54307023110047,152.6424679174235,150.13181624328487,139.55413654885194,129.13095038154685,116.61823749842033,123.88727530746965,137.67061824816005,159.67788049109149,154.23673887981778,155.95318962263386,153.80033188375046,159.64305876617124,169.21761270066412,172.53354282614245,180.26201421662094,162.39520300097413
682,2024-02-12 01:14:31+00:00,175.77132977588323,173.46895113508523,182.4401839842286,182.83154364790255,186.02319639801416,173.60243769016802,171.48451945995157,165.8800085352315,162.41078612365672,160.50092381026872,147.29299866947682,143.89511324132081,140.3235347450155,130.54438097140354,120.93616789361612,121.08574466425112,136.62587063989542,155.67808977425295,159.54962027404164,153.00458981334216,156.34493681625054,158.6772056269636,166.56076143217248,170.95122715315983,161.76683633016674,157.1819046655948
683,2024-02-21 01:08:10+00:00,168.8718896367395,165.47389905603072,165.04918004585343,172.53036470371737,171.256611333359,162.54439770443952,162.36928954655866,159.60924472538613,152.50786646716165,149.28141055573246,138.01485246971072,137.60946759318188,134.34253221688917,119.8381619545624,109.15246655850692,111.09251282928027,119.35644095861578,152.05751327134038,147.48455673648306,143.43461053088302,145.8032588990052,149.2410875014255,148.1292868672594,157.67369889859378,154.3770907459702,152.23570264680555
684,2024-02-28 01:14:22+00:00,183.5581446440461,174.52064178584382,175.1706202780521,179.3412329449193,179.81644003463862,172.11189604809695,158.62661347221288,158.05212869971527,155.02473726667222,152.5666954280269,144.90387213541027,,,,125.98870433192809,118.40441032762864,148.42004278718323,156.2005747015622,160.07711147499535,160.36118922427892,159.86468709179957,156.73741996714804,159.35906798947377,166.07220341192644,157.98512819736152,157.73005228499844
685,2024-02-29 01:08:02+00:00,169.18096780276196,164.21557841493583,164.84634054962416,165.121675515068,169.4184689081111,164.27122912665172,155.93357990825183,154.13204261946137,151.0199362904916,147.80764942199764,137.5372759147979,133.39290699648927,130.70862141487913,118.7414740021863,106.89060191948418,88.39764539411986,117.66705777787615,147.60787795524695,141.26703867099343,142.07438660031121,140.0512014169874,150.33269218451656,149.21740172102835,156.6869601310309,152.22647741785997,151.3141576804108
686,2024-03-07 01:14:06+00:00,174.6254012582779,168.7806719627896,168.55263750963536,176.8102040665352,181.27574245534854,174.30988676334462,165.9927649103771,162.59334512925437,156.2658937088089,159.31986688375937,143.57395480838073,148.96276629407404,140.7056701501496,126.37930094339725,119.28944092567473,121.50518288632036,137.97434459041082,160.25416357550563,151.517527918649,147.9069594137631,151.08286060962195,154.6031313986445,162.0501240190317,160.47708717943357,158.0631198678047,156.23275781365476
687,2024-03-08 01:08:14+00:00,179.3073136602332,166.95663215797612,171.66427299821657,175.36144069423523,174.81818354421557,168.82038895128835,164.01933087478827,161.10421723207438,155.70892247012003,154.63312894294268,141.04328369060485,144.93214567801914,140.01823152246138,124.4368742370619,115.464336406783,113.06939897378275,124.63532901532461,154.40527725177822,146.62221273458746,145.08778973113797,147.1500068994273,157.82088419321985,160.6718501139782,158.09709210308372,155.25758300296857,152.82794996744505
688,2024-03-16 01:07:52+00:00,,,,,,,,152.17791218800124,143.69536717494296,145.00295496709631,130.29519192841835,,,,,107.76489401237887,,,,,,,,,,149.92706629997923
689,2024-03-23 01:13:57+00:00,175.2643451036162,164.14698508186777,167.79274000039783,168.74089967698905,168.63119304067774,164.4660365235884,161.6364771681006,155.84375588476792,149.80987923292014,141.74744118413903,133.4953161836778,137.9132088611911,128.84738220402167,121.75282253315217,108.36201447985687,109.1197498239014,118.18870119854573,151.05961534018223,139.75323904440518,137.70353103406697,141.44620282837104,147.6956823030476,155.02626963928236,154.83961917767078,152.04916337305144,150.915366237294
690,2024-03-24 01:08:10+00:00,186.4432548499306,172.14170759645805,175.47144903111598,176.71009490110532,181.7052659173693,173.65523083818726,169.09242992968296,159.27893644289648,155.67635076239645,156.16359029140565,147.03290888966418,144.2370327102632,137.27285924896805,126.5730879899383,120.20460431167686,117.99804285779034,133.5352068799518,156.40028595736786,144.37851996286602,150.98844482469772,146.41999025786507,155.88668871638038,165.6363008472904,167.55484225969187,156.35101843235566,154.23379373739346
