,dates,mex0030-0000,mex0030-0001,mex0030-0002,mex0030-0003,mex0030-0004,mex0030-0005,mex0030-0006,mex0030-0007,mex0030-0008,mex0030-0009,mex0030-0010,mex0030-0011,mex0030-0012,mex0030-0013,mex0030-0014,mex0030-0015,mex0030-0016,mex0030-0017,mex0030-0018,mex0030-0019,mex0030-0020,mex0030-0021,mex0030-0022,mex0030-0023,mex0030-0024,mex0030-0025,mex0030-0026,mex0030-0027,mex0030-0028
503,2021-08-08 15:49:11+00:00,206.7332526640201,204.1843111204843,201.5528060807305,203.8646426845986,204.87496069800048,203.08354334894364,201.7508467762643,210.11163117785546,210.33276834500177,,,150.2905458457062,205.82910234716633,202.56766275741577,198.83175485650534,206.46014053855356,221.22172748335936,221.02449878661855,219.58816329208273,213.58715982566665,207.90576873047735,198.91441921095912,192.06070525056901,197.48770024326723,199.20738278900444,200.1220229957853,193.46244620548356,194.3327805844297,195.24599984859495
504,2021-09-01 16:48:40+00:00,193.69053736346817,193.5501294007581,197.46645442510948,194.35378570387735,192.8770086700868,198.45596586897622,198.90491668016773,201.57430188162851,200.34504969950157,185.8977065012576,,,,189.03687782140136,189.6237766092322,193.98179642967017,200.37539599962918,195.75724966343972,192.23690380880055,188.1335162869044,181.9728628487722,189.12832326945386,177.73805405308622,187.2391384063086,197.4991256398903,176.4407676116332,179.3123597237272,178.07978916454115,182.308034348622
505,2021-09-17 16:48:44+00:00,191.11943285038177,193.84701907364908,190.33695845382823,192.0534976913916,199.10241417059999,195.9973850227385,197.2077916788476,201.66315414595556,202.4103121035348,196.0511826974389,164.4481649927114,,,167.99677843871157,177.9382800735856,175.4109456582743,175.13098257437161,196.24525479256408,193.93645382591322,184.8623879876443,185.3234514195281,178.95589568197389,181.30902651892023,182.73032883161596,183.05760827389977,171.67383035251964,179.54116221333678,177.98418987764683,181.8363050481392
506,2021-09-25 15:44:57+00:00,207.41548204085254,202.88249067666433,204.97641501768726,214.71915092144081,211.21877037879884,215.21897760785734,217.18182691502963,216.084660791361,214.68459598787797,214.04201949865578,198.2183905603762,187.240988020064,182.5252874802453,178.42855965158836,187.3253145159679,194.40096453691976,203.47489495038204,212.96177554500898,214.02671284140663,196.448601814042,190.95692377380695,187.36210640892486,184.22775791128691,195.68704341522871,192.54652319875174,180.427209802509,189.159314318977,192.41976022763188,184.09883604697066
507,2021-10-11 15:43:33+00:00,194.8887564846599,198.21676884380025,196.88378563381576,197.96050374311105,192.83004502942836,193.44070934757582,196.7255332879291,199.7623271172884,197.25576515777374,200.1686440602577,190.6853523176505,178.65486271345736,186.5965791936916,198.63904826663162,198.33573858493094,201.14727339640916,204.2667342869862,201.9492049997575,195.79474163210222,189.57724251257378,185.27518037263823,182.90793692470794,183.64232388837885,193.9978271034713,199.08557078242242,189.16191783978712,187.3533847164612,193.4562348044243,193.00232591888155
508,2021-10-19 16:48:52+00:00,213.0787206192003,210.26665043794253,206.53035069759278,206.03931505889346,206.984186897677,203.04651657490282,203.40954682590217,203.51039387805292,201.6468787609503,204.54714588698593,204.70614118901983,198.4115780100548,165.25669424176706,199.52277205596988,202.55985032686056,202.77584076226955,212.75053558030146,212.44424303901303,212.85379688553465,207.26876436097683,200.71814778507485,196.16974479643605,196.1968181100476,202.74214893671524,201.66971161057202,199.1197141042745,195.3415838753243,197.21025036504727,192.80152610817433
509,2021-10-27 15:42:06+00:00,217.97101859963732,215.32044648196964,209.67583851151812,213.6426181674132,214.71925669914825,217.07466054950442,214.31726893470127,213.6899760675779,213.61173306273696,213.1075438240903,209.27430255483748,195.9243840235296,199.44861081333312,208.00628054597678,208.60748034102158,208.20234749810638,214.21430738263072,216.6794877617157,220.02618632198661,211.50116467984296,204.8531099933194,200.42883777858944,207.32306612875297,208.69880276264848,215.9234956622611,207.54524848087658,202.61063082219917,203.8215567099177,203.6564901405088
510,2021-11-04 16:48:51+00:00,217.32822488568027,216.64547159294187,215.05465562481933,214.2075905998555,207.5209026054389,206.7712859881736,207.09850193513705,205.3452729496797,207.03947041750985,215.36869896669805,209.84821450066664,179.05265195079997,208.277712361849,205.8490895489102,204.77052474246682,212.73156099841293,222.7954013079058,214.52479264387372,220.73450650078775,215.35906874132016,206.6306933848834,201.8286038035723,202.5026156810453,202.08070466194576,212.3039151855603,202.8359957719399,194.82183166654042,202.85768096390876,202.14314016439167
511,2021-11-12 15:40:35+00:00,214.54912598981332,212.97056178433996,216.87434318297574,211.9072514130002,214.85256564962918,209.24823549251423,210.65619853937594,212.72542451776494,209.0892921702951,215.53800032114177,213.31189948639965,199.76157389440218,200.51650956752056,203.10649542607,208.5070909499718,211.4140243945025,215.66049610496682,214.57545974246298,213.09831147257822,206.76898933499976,207.23937084529499,197.69756928826814,200.16609655697414,206.77843849623727,209.20570316623824,207.15363401333974,200.17130288519283,206.5284693282893,203.3606276176688
512,2021-11-20 16:48:47+00:00,225.225812298322,219.6109839720416,221.60216193326673,223.44893120701445,223.14034430235046,214.82400554247928,218.18275383199875,220.14232342031167,219.97932959334875,224.30179182319804,223.05630095050057,220.7496938223855,210.98757115317562,221.2695089523462,224.3524027824107,220.4848266512318,228.700698260535,232.30902671688472,222.11152393807853,223.5534949421853,207.73456047630077,201.1295601531022,211.0852422657142,218.2772971250788,220.7181810049048,215.75095689001944,214.46963013800251,215.14666182150546,209.91528096627943
513,2021-12-06 16:48:48+00:00,228.58591584080133,226.6226419764918,219.77021731849993,218.55753708140696,217.8140190372312,220.11846821199856,217.81402107184317,221.67387068107502,220.83637775726342,221.97316819659076,222.98497837801682,227.35460456830245,217.56879180819115,213.51715064776351,229.2621441763579,233.71558252660324,237.26136174984927,235.62877369210182,233.95518066726834,224.106075190061,220.91665441268148,214.5633190130163,212.82309492644652,223.91599696688198,220.07666746575242,225.98508382959383,217.18020784823844,221.46812149216902,222.360135051259
514,2021-12-14 15:37:32+00:00,229.66429597244138,230.90997947391637,227.60122845073613,230.4443200542583,222.06784591069024,222.00452553254823,222.35244734155495,225.03633368625123,224.38086213091313,229.6077064819147,226.98936286518926,226.26708494583838,233.38371789877056,224.14373398733738,224.96311807464582,229.64901043072874,249.36003088675443,240.3274052869482,234.50870545127174,226.9889276674881,215.35570356485493,217.50143774856775,217.0387235673021,223.41449559227505,227.3401327369078,226.0248926003407,218.78502303621326,223.48857284408092,213.86265298715037
515,2021-12-14 16:48:44+00:00,230.3245615733297,231.7135896547968,226.61937555590282,227.26177081908654,223.18514230157874,221.681157242528,224.70490793530007,225.2804323280287,227.83115779884653,230.13212058697601,228.58612578979526,233.63920756507102,222.76556865827976,227.70780761105,224.12445916045812,229.7798823896652,243.82643795324546,244.25790759390296,238.56699376573252,228.28813269374544,221.0739646942589,216.03855145419897,219.03903381535196,230.1268107808003,228.7374235580266,220.22306728692996,221.9534014673301,227.8340411434838,213.78324184628298
516,2021-12-22 16:48:45+00:00,232.44831471856935,220.935779688255,223.090712072336,225.14801739037273,220.17637180632863,220.06354315761675,221.02625676547413,221.57038102523552,222.64992124427155,224.43732094749822,225.63357764125178,233.1689301224935,235.29986840773498,223.054076205814,228.581883107321,232.71469808819353,231.0045607984829,246.50722988712477,242.63223773611,225.1333689541857,215.467272787111,218.63103179120273,211.74979000149247,221.15101783869744,224.90297206891876,222.2008332061643,216.8050453211078,220.47895235745776,209.44201675018888
517,2021-12-30 15:35:57+00:00,240.9757573914277,234.0931034145775,230.33759085366785,233.35602429906083,229.61657882530724,231.13195463570446,228.42872263983767,231.50823817169714,230.60764722418918,231.76389622644302,236.42616784474592,239.82372428241337,241.96093973392777,231.6221253802918,220.9785340300583,225.76481780253275,232.90997422199013,235.93260983097366,235.36541686555972,228.74037160104643,219.62681260390002,222.67607090278466,227.23942010577744,236.66547775821473,235.73403872416208,238.95870152365336,229.6155150052283,234.1636465780639,237.1120939442407
518,2021-12-30 16:48:44+00:00,241.66539296027784,229.78065981393237,230.46469791985254,229.91683820990733,223.674321633705,221.8852762389315,225.96071904694983,228.25263400327825,227.50866473111918,231.24587429920228,234.15318516744347,240.24743010010974,238.15612817645527,226.56344216397127,232.87272705209023,233.64809642421753,233.7933643207234,241.63871897748874,247.47572465959746,233.8389692687963,220.18282770140777,224.3410811952191,219.97842002860807,219.9518856850725,229.66917835920597,226.12299113947157,225.24920597579498,225.24706443031792,217.01335576157032
519,2022-01-23 16:48:36+00:00,232.46539363221802,230.0781233601076,223.18011297792253,229.1456177146963,228.79683682890087,220.81721296828403,221.22518188615513,225.93719146027252,224.33636936406248,227.4211412660827,230.33936915907228,232.0673147378318,235.62916314686134,233.02282628609342,229.62221065521575,236.0849057214106,232.2676775184656,244.61548470093012,244.6590593486191,235.43435870989163,233.13794599646977,223.31936620006553,230.76060086954013,231.81187523828538,234.952348731529,233.1138305157158,225.44184084526975,225.79952194107514,225.2992239287516
520,2022-01-31 16:48:43+00:00,232.40751808377505,223.10178110261,225.51072560455685,225.6576052569897,215.37468105881118,220.4459494837809,220.56568753059025,224.8733195318795,222.77597896201985,224.28292369612473,226.3518557526574,235.11593770515955,232.60535646476433,222.42106855929126,223.1219816838055,229.67012746000748,226.05159964022835,235.7202271714221,237.69606274460858,229.05050942224764,224.8282964059954,222.4613478453377,222.4607752801829,233.07443931912275,234.08050276068244,231.64314851822792,228.83314731652496,227.4892199883378,224.48584044418433
521,2022-02-08 16:48:33+00:00,225.56540141508037,220.59154311585414,223.4347030893513,222.04193494414665,220.9807380913216,216.20831507824968,221.47094660936438,221.96657672699956,220.17500166916736,225.1613099091575,225.0598449144228,229.05757760607844,224.62315729691394,216.5889682799032,219.70334256351003,214.9290857891164,222.58194731807615,228.76151253030554,220.4101532839677,230.93861307257754,222.92984660362285,217.83295415812862,224.62699518837542,227.6859865515441,227.57077328273087,224.04266787271018,221.85461628296008,223.2323363071457,215.38815316359515
522,2022-02-16 16:48:37+00:00,227.583657163754,219.27515625496616,222.27375064989138,223.5997190078102,220.06137254707048,222.28325624851095,223.65820040349314,224.10490746623526,225.0951209096486,227.9815620048591,228.9341868815271,235.75658733648365,233.16186140008816,223.47894896468065,226.55665241898123,226.24864447190424,234.21049063523495,238.98991379335115,238.9612172519128,236.87723177031657,220.40981526763127,222.37596664612815,225.74551183773974,226.93642314297276,234.95951811991105,233.33167298602163,225.043780015805,226.91231166134466,224.51042466362938
523,2022-02-24 16:48:28+00:00,232.2823718922473,221.09992788715465,225.20283076987437,227.25722950923188,218.92364303512872,221.51706030676752,221.45283831212805,223.34437744134922,220.92997884554836,225.18513014899202,228.23603525624728,228.78109176262288,231.3201811350475,221.91832822347823,225.15398114374244,228.4885066889501,224.62938781461608,238.34341814498956,234.52737576639475,229.59615868137587,222.51100408068382,222.71964273560872,221.7242124499611,229.7174137612868,229.02398758797045,233.48357399114155,222.5511264414847,225.88391304089046,215.84380947876593
524,2022-03-04 16:48:28+00:00,227.3639863014892,217.0229654040048,220.87857641690758,224.62098632633865,220.0097512690133,217.82821781663523,217.91982763814212,220.4076278679343,221.52997851920674,223.96371548793468,223.682266641073,230.62635214798092,233.58467440726614,219.90331979671075,224.06663930255613,226.83118806377507,231.85375192622575,231.4830033950118,233.536717627141,227.06959324931037,221.60868756813636,218.1025402214748,225.81494133383512,227.9337463725961,230.09588290803075,226.22619518717283,220.80434012902515,221.66740138842565,223.97454679363022
525,2022-03-12 16:48:24+00:00,225.86567057446078,219.68697571424934,219.90645069043194,222.4268159844254,213.58630141145625,217.39470957651267,218.1079038223923,218.72912383407512,215.0561945643447,220.77070552769013,218.10132881048781,220.86744470509754,218.29588073345644,220.06646848082454,205.65226556319087,212.14442885860763,219.34626747981568,219.37707291697436,225.61078880106365,230.37763580561074,220.83651145649094,219.0877853978104,217.93772785614593,220.23749802338082,228.24034084460376,225.94137808067717,220.52521445197888,223.64443474538518,218.39879236510467
526,2022-03-20 16:48:26+00:00,227.77071267334196,217.67068002869712,220.48972865160582,225.05365199160144,220.88555858144335,213.15605444058275,216.76642635645723,219.00705602515748,219.14094808936233,220.89757710579056,222.3531549309548,226.5263307970644,229.03347699703838,217.1071655580966,224.25951785848952,217.77996633899852,228.9577201497512,228.7569191806328,224.89145297517499,225.91914211119007,214.80395604916666,214.69857492469248,216.69258218883607,223.25335502438443,227.14442408615872,225.9376196835782,216.11983737575625,220.58605955264872,218.01560690854723
527,2022-04-05 16:48:22+00:00,216.97859411053201,215.71058212544915,216.55409801032073,211.09229674350686,213.21583454380843,209.77730945993366,213.79497083944793,214.68163671914778,213.3414890031576,215.28140215500054,217.503282688231,223.490315791607,220.3074643291934,210.69785782130901,216.21539119293152,215.85451533053325,226.96508897652944,228.52615031265512,220.54283037541856,222.30416333333176,211.28532507464752,213.40604959575558,211.81064352462965,216.14092469393123,214.4394489638887,214.45930012949054,210.09024267602084,209.2273737103686,219.62053889824836
528,2022-04-13 16:48:16+00:00,215.063357456834,212.12721605404386,208.51690154146257,212.72950235535586,210.75615371768524,206.6547307981237,207.41632629323024,211.41836945834058,207.17882243997087,214.2297705422855,216.38694353512392,211.67062966219947,216.26739790119152,187.74068637500827,,200.86978551011745,207.95669982651177,208.1520162582322,219.66211321026344,212.8330090640194,210.2542082701449,199.90328423963084,204.57810612451647,208.81294899806767,217.4693465236236,211.1971200628865,207.58644647745774,204.44335299129418,207.91694834239502
529,2022-04-21 16:48:11+00:00,219.10508736146562,211.4606454388575,216.4364647115346,213.9526524029366,204.34916648329266,208.18584586753988,211.88232515079093,216.11194255893025,215.9183212670009,217.88056923445788,217.35057389904713,216.93504721822737,222.357845787508,213.80109519406784,212.5039307410334,215.46989997783055,220.0065853770867,224.70791925692734,223.70622982859035,216.34284588851588,209.29686242057662,209.30660977268045,207.18239037503216,210.27123915808258,216.78764347917686,207.87974158111342,209.19044489254304,207.4250427777074,204.81577541602653
530,2022-04-29 16:48:12+00:00,220.20200991012038,218.9438219675939,220.0530635337399,217.0869254947102,211.74687128032957,210.06272021407784,213.6642137376899,214.98585530244424,215.23032555612733,219.1745621696995,219.2346578107442,215.86572338169654,218.39093878198472,222.06438150761468,216.33786745687064,219.14494720723306,226.14720425256903,222.30684204089053,220.50385722235373,216.71347130692445,210.2795754605236,208.49622490372823,207.29258823998717,209.73347977456416,219.10738916553464,209.862264423593,203.89855481061898,205.25798311162237,206.96541542476157
531,2022-05-07 16:48:07+00:00,208.5886587665452,211.6503092195404,210.2798972429833,207.7078123541447,206.42639638512028,208.00124342380337,207.97255478649032,206.23810253600632,206.8490003970119,207.57743773846101,211.0175326070685,217.82158604286863,210.20961461142085,211.33001335467551,209.30834933584944,207.35905361182037,215.44429481659319,216.96645151819754,210.55332674945032,201.1204887440346,198.83564344519144,193.36819042901558,197.15201644973473,201.98905113999493,212.73799660956897,205.58457099551643,203.9073259885633,198.43123864744243,202.01777126492146
532,2022-05-15 16:48:22+00:00,213.3132614702965,212.43720885468483,215.90894023276365,207.71421712807899,211.38598255324047,210.63375960297824,208.98862860626514,204.55541518515935,205.30066374127347,207.72696447197748,209.8770931532841,216.21786497628275,215.1195553467163,203.6126562569342,209.5363982919418,214.8055783650597,216.72723232155852,215.1552336108199,211.56297939519845,201.9668771818566,204.4888230580071,198.63066805250992,201.63823426032664,,,206.74781779909424,199.7767161834044,202.31115108149453,204.57126125548416
533,2022-05-23 16:47:57+00:00,210.9978222553698,206.3482550608387,208.08790495657075,205.75157809842065,201.86457767322153,198.01180255883315,197.791423440767,199.21123926443732,200.41255663773435,202.11613619503288,206.5791141884563,210.27992346255016,211.9737301674554,195.09311177744183,191.95978988994833,202.22150222766945,203.7752500901061,206.92750745447663,203.5951089586218,199.5009188054382,191.61764138814112,188.54854103492463,184.72724670920275,,,188.85385821545938,193.1128681363471,197.85913906572057,195.70265898244466
534,2022-07-26 16:48:26+00:00,214.46822231762084,208.99401969492368,210.69072199337668,208.98634729403045,206.84468963417874,201.13392204939157,206.7840653443225,204.29848889912284,203.34422317723102,209.68686946976345,205.65498526379542,210.12803862635167,210.08193134585565,204.77127240701634,210.21937674224986,212.21149437075073,213.02764717019085,210.38156284799857,209.54137574087315,202.08507311308108,198.77184058020865,197.05481596748567,194.57472942941592,203.75330635604286,213.23777380863322,203.80550051259766,201.35529386357476,201.3752443622969,207.460574333635
535,2022-08-27 16:48:40+00:00,212.31649695078605,212.11799053164398,207.1723061402598,207.54124324527584,209.9144958942136,216.98327589629915,218.85037044344182,221.108309932317,,212.2596242272074,204.82365877963193,210.1332426902988,213.50058521778772,205.63934354106536,201.4510610294144,203.1023196248547,210.63283810364786,210.02482257138536,214.5876275180411,202.18825286462027,197.79286268112526,193.29286181999004,189.46594432369636,200.84262792730146,208.34863424775583,205.12249408728675,198.33498755127434,203.83334903741306,204.11687327050478
536,2022-09-28 16:48:48+00:00,216.99757220910993,216.64033316065564,216.77510578461136,213.4550927232546,212.2264276894512,210.2596272849624,214.3963112650679,208.94606150393818,203.7107665680994,219.65432018074173,221.90499241561494,221.24231837196365,215.2368513287578,184.7294024306619,195.3656833698919,199.9614823269619,209.50024672795766,203.79556120889688,209.435099507155,200.17481979047434,199.78414018791554,184.09394313582857,195.86632874099013,196.47622149558322,195.87103013752318,196.8338920433264,183.96373104731168,193.70580024363986,191.85905984345663
537,2022-10-06 16:49:02+00:00,222.4638531784041,225.20831538961102,219.55166907823272,218.19509264482292,220.78661810103995,220.39064419550965,219.77254615536938,220.9029093628306,223.22386762077022,219.22871655828212,219.25337786636737,,,169.34154157289805,202.42379770706222,214.7629508557447,212.81992858836165,218.1379790153043,219.01796746079108,208.89844975727473,198.4399975791402,197.28607088522793,196.81957152018464,199.2494793465224,203.6065463436564,193.25746979754874,188.82699117703808,200.63831510480415,209.17517219427577
538,2022-10-14 16:48:52+00:00,228.01661899918034,220.9021167755604,221.64720894365294,227.65997214333854,219.83047382919182,220.1161135785664,223.76544060613088,222.32993455845414,221.48717467056372,225.28520725109507,226.0867354353683,232.14513971249252,229.4785394933458,216.08481541637607,188.00869190269862,221.22356735047555,222.8013128754005,219.78153931068792,222.67186560863277,215.36323574214055,206.1442734216488,205.96647801574548,207.3615011148032,200.63791965897695,213.1601962607201,201.92903218344156,197.4206227068991,211.49349175504466,204.92995653848035
539,2022-10-22 16:49:02+00:00,228.6312891999543,224.90949792371438,226.86556670992783,224.20230693105745,220.97205673136693,221.87276432094038,223.2665031810697,227.28757103925108,227.39546597424584,230.88469615038738,233.77246328446,231.59891035077501,234.79116676755623,223.33195681170557,184.26924943517523,223.11877537043216,231.60759871474914,221.70712425482108,224.5825625291136,218.71612996933155,210.46093190211246,203.52340969249443,212.28535701451617,204.59076326239725,206.7014645034981,210.00580747789095,197.12952013296578,204.0637286075394,205.80975782661622
540,2022-10-30 16:48:52+00:00,231.01495736288953,225.61620138914938,227.25040562568816,226.58838609819267,223.19165755173043,226.1284409047615,221.09838360281623,225.5781367346617,226.08694229123012,225.81873215856484,230.04052125969346,232.98208790961613,235.45616468681385,225.87472888287226,223.867708449432,204.2500280562201,237.23914337889443,236.9535268500414,229.18759547603256,218.46539115404138,214.17949368047422,210.7793984275101,209.93804183604308,210.98286328042772,213.12106565259646,205.6410389223479,212.24620172970975,204.33062497072729,204.6806622638412
541,2022-11-07 16:49:04+00:00,230.35562873691725,225.73387485741313,225.5426970345652,223.66369569796214,224.95697446612022,219.60360815738179,222.63816155894614,227.0385053710139,226.2208580527489,229.1315292450536,234.13399372861477,232.89215814857374,222.84014426525616,225.39988156336284,222.02386557645835,184.97346035242327,228.85894171376236,237.15024357875794,231.40432848731146,224.54224030104183,211.41538007984744,206.37532770223325,206.3826396543997,208.47161851233045,214.7670602318181,207.7064178184398,207.48227376344437,200.23043612291875,205.4399365001688
542,2022-11-15 16:48:55+00:00,233.34269056960957,230.45530658495804,225.65314330823566,230.86805796556942,226.9514309692246,228.72621655352427,223.58326332982065,229.90868289977524,227.44198354102892,229.3926082428902,232.86224215876473,236.85376689672077,233.86681429258806,230.5578512736955,229.969026489637,212.99867934914084,223.3887485506995,239.76832751158642,236.4736602600688,227.1651867153884,217.4391484541476,213.8602248532901,213.3825834844996,213.01311248067194,217.57156290270913,208.3761695557878,205.85817762559068,206.87073452007954,208.0283764844132
543,2022-12-01 16:48:50+00:00,236.25398390401475,235.58413350355391,229.08321831604678,230.3424913797807,227.1081430268044,222.14626460318632,225.95746505221157,229.12630161695736,230.82262645986611,231.66694889827858,234.090211334941,236.22282224319167,233.97981518841794,228.88667630235315,228.49062099962455,219.10380871881745,219.4316788667985,222.14279414575628,244.75666746383615,237.66239480867927,219.87751576174455,214.68962179734936,216.98161078442482,213.72696463266374,217.6165155692034,217.39331355819053,210.43750060817706,216.80552053560874,209.88972984536616
544,2022-12-09 16:48:59+00:00,236.113330307811,233.46610311978202,,,,,,,,,,,,,,229.78892285638386,244.71459344145492,243.8537500075165,,,,,,,,,,,
545,2022-12-17 16:48:52+00:00,242.9037565379047,239.07391948772903,235.14054623350302,235.97977603409421,233.50040073277054,231.4490513893341,228.6317135493697,234.62927270662004,238.18343612021167,238.6848513836606,245.3228334024511,240.81251784063153,244.7490025191432,236.90180534618236,220.02394325295919,219.13890634634166,239.73592197223007,229.34863489262344,230.82368948313405,228.40583496429218,220.6148113109401,219.98517256242005,225.53234499886344,221.69182681823284,220.13343209549996,232.49078139715957,222.16997793732162,221.85143896451694,212.48964366938316
546,2022-12-25 16:48:50+00:00,238.038643448553,234.65158165228002,235.64720078846702,233.04567429927914,229.75687191504664,235.6707826055708,239.24709770938563,233.96967322081832,236.50809855562918,234.57318890618555,236.4160431824083,246.42952506977878,238.17348618126238,237.5079141884393,233.0187106279957,230.35055649821422,236.85474811138195,234.63490144248286,235.18316894541573,224.65109872801244,222.61934490894612,221.08976638693005,225.51438711582577,228.5141453985473,226.59967945111998,227.83394065212877,218.68155540305517,221.1636504009057,213.52673836448724
547,2023-01-02 16:48:54+00:00,241.11915829377483,236.7091627850722,233.4249615090785,237.44982729944644,235.28834508910384,245.2326736917697,239.33978901277618,251.44048694875525,251.8188400985228,243.13349746886368,246.84623079621073,242.20899305146088,249.60265919267195,247.53016033076918,229.14064898820436,231.36431800576875,234.18323511641586,232.84963063935965,231.5843109975166,232.47996396037666,228.04354172206754,225.11392189021427,227.54905271943082,229.17989958543458,229.66174178885532,223.60765071683758,220.8538358913308,226.27954066691083,223.29355376801107
548,2023-01-10 16:48:49+00:00,233.52832991591063,230.89137832692543,231.17258287197862,227.71855845848268,227.76059002694947,227.92516496292185,228.9108290050607,228.1911491884089,233.88602098426674,230.03685632744202,233.35008137667114,242.14073598620013,243.548107454218,240.20080176742584,227.57317708190607,229.22479419445287,228.40687605797052,233.50385383493662,234.85806092992627,224.8415334425156,217.22897570833592,218.62872432436848,216.5917412979832,227.6322148865335,232.03456901872238,224.50921134430797,217.5290989712265,221.78962719747875,212.60882846656165
549,2023-01-18 16:48:45+00:00,248.05159447469285,248.2729412663979,233.98692705939274,236.50537171544826,237.77982016102916,240.80202344223,238.02924097844695,242.54494039503138,234.7003338510355,239.74948069759907,245.8521384608947,254.49953618261915,252.55177836221435,235.26846630031667,237.30145300093704,245.55781350865047,237.1023021925045,239.83483843850397,230.84678224779083,226.1004089236116,225.56542935617227,226.59764487365962,233.11740664757727,233.41617299827408,232.00639920407252,236.1115596630174,222.25358210778296,228.85188198203002,218.6156377178974
550,2023-02-03 16:48:56+00:00,238.1704182505997,229.83323241034128,226.8676285329605,227.23943581801174,225.3587265245969,225.09052933877211,232.16640919582787,232.79628279485246,232.11163509887393,234.22294828501026,233.9706890390664,239.11828451919857,235.9822008959378,225.58215147522316,228.66584742407838,224.87705946013108,229.25370143593162,232.20385418189625,226.0577328887786,226.0904151308198,214.5715784108138,215.5935220684099,216.2166229694187,219.70917330458317,222.6819054267358,219.18150963914354,214.89320636388302,211.52210576859557,214.84413617511515
551,2023-02-11 16:48:45+00:00,230.68408471545396,228.32734307956648,222.4454739974787,226.65030504278386,226.9711239135229,218.91225324628115,223.51115639402832,224.49104909284674,225.40809388272064,230.41394889851108,231.88137409315647,236.38667867870748,235.7792681384602,230.4137101243197,228.5158610909682,228.10905786193425,234.217881991677,230.33189759962957,217.07219838423012,216.00772475461713,208.18609395524683,199.1790279313348,208.61687952353898,208.68387836090437,218.99722644751822,215.12549983198485,211.10742437321124,208.99536586567876,209.74602301688972
552,2023-02-19 16:48:49+00:00,237.82944467221904,229.81152711666732,229.34432495837308,234.20682646338315,232.21186727380882,225.47453134365605,228.19984003140632,231.5118157464317,232.99977189752914,233.704567314361,236.44773519689787,239.2226832791762,233.56762755846057,232.15508107713575,231.79964806868998,228.55655640178563,231.6301969206648,236.62709219531826,229.57921399826475,222.1963891304347,213.83142795592593,214.9298020849265,213.9284097107234,216.1147883737295,224.84849361899103,225.28071844215822,219.67958825222684,217.72544390456162,226.70643443543875
553,2023-02-27 16:48:30+00:00,232.16365001834012,234.28442983951575,227.58011019149407,229.50988516676563,234.3239791713493,229.52122754787703,230.13348230509166,236.5238945664654,229.51925494418572,232.02314801988942,233.91994497167582,235.76980667792762,241.67931925105847,226.9052604811431,232.29443232231722,232.13038693845556,236.69568118541065,235.75993937420316,226.32351308695735,225.1239076784817,211.86799107763173,215.41406540674595,214.48236125704324,218.6178451931291,223.18578875645971,220.4373743172179,216.46033431773728,212.90915188801867,217.13032758953545
554,2023-03-15 16:48:24+00:00,236.6847759760424,227.07839419823634,229.13075523079345,227.10843061782407,223.98308220754797,229.58914120964755,230.1763663230097,228.4999400717081,229.38792978639898,230.2399222122575,233.10430092818973,239.07215200768857,239.26646169708502,220.30471860984548,229.71576275088302,223.30574496681712,228.28533055114917,234.5853869618022,226.19128575612442,221.36260008891202,213.7336348121673,214.30449947251176,212.1795523268685,211.47921155234016,222.4362164899405,215.3185348553379,213.85022596637327,222.35484081005575,213.62941564187517
555,2023-03-23 16:48:31+00:00,233.12404771119083,230.1931252164696,223.2781246388423,229.102934846077,230.2758835182133,229.90276278109275,231.256003937641,234.5986878718224,226.74717547215576,232.84354612348207,238.14407241687556,234.08591601604044,232.5410142922509,225.32183827051927,230.18224615023135,225.80819593177415,233.6299622925965,231.64935227229455,231.906942492462,223.52215136466083,214.10477983474286,210.27727323399725,211.56147530009605,215.43996056520905,219.61554122044154,218.394931183611,213.911535334589,216.89230052315594,226.3387466877497
556,2023-03-31 16:48:13+00:00,229.27852550641595,226.72456238885624,227.1007504801222,224.64040939376682,227.14554131961947,224.67609521240706,224.63233750412928,230.34906702797588,231.14002836039083,231.91092792264124,233.41482485998185,235.33118269417582,232.98431106211132,,227.0285719373058,219.56517828052063,224.2171630338773,227.10483122084898,223.1529879307398,214.51660966258143,212.62561615596553,208.36602222694793,214.7161069220806,213.91962816218907,220.50740633562768,211.85547734177715,220.59294935049724,217.75617447919035,214.954677925189
557,2023-04-08 16:48:22+00:00,232.12994198947635,219.00314762262337,220.66440281632566,222.59660435335576,220.60580880894537,225.0644129731265,224.11094523544978,224.02364025736938,224.7722421414502,225.28833727395732,226.85413850807322,232.21249762402365,234.8965549801637,219.7847882913221,227.4843184888089,226.49360971839727,224.32103390547041,231.1665035479399,231.637178577127,222.8929214476334,218.34722771994467,216.8879762901509,210.5802008363782,211.43988112433237,218.88783353218884,215.5623360583396,212.99304986268598,222.08859029433557,214.40254954267385
558,2023-04-24 16:48:16+00:00,227.53027154425345,216.63432197716156,220.19979597432112,221.65620484051334,216.24012039991692,214.74975861264596,217.5764515883241,218.75537569385102,220.35311513205073,221.53419375654127,223.07744064435568,228.02112987144847,226.7062558519121,214.7889242403997,220.83172370724648,221.98269433609948,219.68474323410106,221.46831088859116,224.51047836592159,216.5400807041109,204.28141467562506,201.2261131936612,206.1791428117148,203.4972869919044,215.60005536533833,214.74398898728884,210.33549656170695,217.73685149374018,214.3879210808461
