,dates,mex0030-0000,mex0030-0001,mex0030-0002,mex0030-0003,mex0030-0004,mex0030-0005,mex0030-0006,mex0030-0007,mex0030-0008,mex0030-0009,mex0030-0010,mex0030-0011,mex0030-0012,mex0030-0013,mex0030-0014,mex0030-0015,mex0030-0016,mex0030-0017,mex0030-0018,mex0030-0019,mex0030-0020,mex0030-0021,mex0030-0022,mex0030-0023,mex0030-0024,mex0030-0025,mex0030-0026,mex0030-0027,mex0030-0028
462,2020-03-14 16:25:32+00:00,,,226.27936390851985,228.53911331698646,228.18326107043998,224.42826789162106,228.29983960162804,231.10661073779698,233.1942644163288,236.76925890714983,234.74155478004172,235.85504908324117,227.0793164871642,225.23848656808622,222.6648675388913,230.30525787319397,235.02356018851793,237.41186302314608,233.75965941371675,229.5064310920508,221.94779546395236,218.36405510373106,220.70238194887094,218.54912150793348,227.7502216874235,220.43848552344568,220.79069690159866,222.02929142445186,226.90093518774222
463,2020-03-22 16:48:14+00:00,218.4871293963363,217.21982554665405,223.19271834403065,214.05733607163242,209.060428891961,212.7703732314984,216.72263916420277,219.26276380342327,219.5275921889146,218.98895742042242,215.68688909416505,212.5198965173644,214.61161470628969,201.3864240768967,206.4601137740063,216.05129884120666,221.08009367786957,223.7813488524971,224.68427825299554,214.22739867638427,208.84635945762534,211.44726744831908,212.6346565261065,215.30079992522167,225.74446372025113,218.23088552628167,215.9270947556453,215.5915502871036,213.13018343035526
464,2020-03-30 16:24:38+00:00,217.52098516663,214.20665245609405,212.11461431232064,215.73835035644987,213.78320900787222,215.07717008286824,218.35773975812273,222.56769885482313,223.76298091735114,219.08191312391688,224.5379485848721,215.12088995299067,218.43658925309032,205.8071071212841,208.00192669064415,214.67260894742293,219.0232806320502,218.723113703597,218.39696295943503,207.6657853622177,203.70348340271963,201.40392474326617,206.20472646094254,211.60954414035595,220.71877540753994,217.19038207795435,213.39799634121377,211.31015332732937,213.7862934350179
465,2020-04-07 16:48:05+00:00,211.14996042824677,210.99139455439567,207.6318620020764,212.8255850308476,,203.58830765185263,212.92824868292442,223.46562484594222,215.4555074850631,218.6733475224007,216.24053815630884,212.01135097038605,204.99599543040244,192.6151933685217,195.93465208728952,207.39770647762367,213.39289725596026,215.31947687306229,213.9143546245395,207.9280196449231,204.61754920729908,195.60151803067987,199.8847958608805,205.765094423942,207.40408683604738,209.5557490453918,201.3669631579596,205.78364604512907,
466,2020-04-15 16:23:43+00:00,209.45301508664068,,,200.69961567165657,,195.644363453373,195.8742711996862,198.62403329882082,198.5617785147001,201.8976856264128,197.68466579799923,195.93807913833353,194.76986235114552,179.68757058992173,188.7072060325975,199.76843033372853,204.35139001205286,208.9659092210967,211.40185307351805,203.5876622431017,192.06682304652514,189.46373909195003,189.3367852682967,194.26089031618707,199.74590771461862,197.44271233530293,197.50766113456848,204.03763585787925,201.03373949308912
467,2020-04-23 16:47:58+00:00,213.6382475420162,207.9786787757166,205.27891294808387,208.6968519157822,207.22059377607718,204.13701878249123,212.37925365943832,212.25493078655177,209.03449226128956,211.98453607003972,215.18682571253458,209.91176189033263,207.2978933417001,197.5451347290661,196.1989950012577,201.7829391333795,210.3618176470842,215.18960228427375,215.67222714801198,217.57146037891704,208.54055803700967,198.47584929076015,201.51101602475416,202.5398546577431,208.1527742454976,208.73350905802545,207.50641190797222,209.41507292620645,208.72591844262507
468,2020-05-01 16:22:46+00:00,215.49722164036814,,,211.21888641098548,206.59580265909335,207.68097179232487,210.1942545001637,213.75064528794388,206.60616680909146,213.9677377618387,209.75499236954815,213.40094188893167,212.63895916854565,200.30331867567392,201.85427629266172,207.50436114747032,210.89889315435636,216.46823026970617,220.04257355958853,210.5427241963374,208.17678742020144,202.27680000525316,205.24930315671162,207.88801706484392,209.48243557218373,209.5786208445187,209.64306097517164,212.6220676651115,208.9986541019167
469,2020-05-17 16:21:48+00:00,183.43420571879258,177.14296243051567,170.9818436679107,178.98499052016956,173.868085955844,176.46108974101384,176.30980144681405,179.90343164759443,181.76145855745227,175.1025751398112,171.85303311883715,173.37691634885164,162.67180428523224,,162.37907014272722,169.59303802832054,181.46183788496626,191.17565905081443,189.88582112016692,184.38321160663543,176.768842813092,174.12352431445484,183.06200272963727,184.40866629157648,193.3805799596654,189.84604362811444,186.50607319655887,178.64254152518092,180.66246431433677
470,2020-05-25 16:47:53+00:00,205.94618521735413,198.01649232226788,196.18351317858972,194.7487171270216,196.32638879749814,191.55320578992962,195.513456125914,198.9521195608307,197.93511385483617,199.6939421946147,201.554644778868,197.9979401825007,196.07792234183705,189.22779920021298,192.07916786793066,199.11963378723985,206.09395943352882,207.5101380597254,200.21556467983154,200.23336136367953,192.44559537342266,189.31197488746432,196.1454881481116,204.57726898977455,208.53087749968194,210.67413700187603,202.2800148238149,197.2586885425849,203.32907639451787
471,2020-06-02 16:20:50+00:00,184.69609970088482,,,,,182.55103655229263,181.24894779874708,181.4636094183006,188.0478293880083,182.9425024955721,171.0818568239952,176.8381196218656,183.16633683410637,,175.1077780382339,184.77272479395532,195.18216928408754,196.42738731953503,193.34624676539295,186.12169394610243,184.8367130858329,181.26480246000335,179.6977723382206,183.84109634921035,190.89852486848974,184.48059118752127,180.71071674012114,178.2954906944932,178.19326533951892
472,2020-06-10 16:48:02+00:00,197.85509243851428,195.7919293322824,192.29177723356443,199.66097454144094,,197.14333972122125,195.4504976981554,197.4634791992512,197.87366520328388,200.8334816620864,202.39335206662312,202.89210291747378,198.63827811306084,193.40613334390244,189.56774170343726,201.49178733795765,204.93817914963074,207.4315690411067,208.68953866176201,200.7676846801425,192.24878146252667,190.6370464030435,190.39764665657498,191.01837276857037,198.20564815460574,188.45762987317136,183.69733226356522,186.8133529921485,186.82092740691138
473,2020-07-04 16:18:57+00:00,200.4874601236866,195.69552781360218,198.4327422067856,195.98679209599473,197.6154004476399,199.4596990841569,196.29228597034285,199.81056003158176,204.1697867242291,201.96818647242677,201.00325478421286,204.467347284812,197.0823836402717,188.90758486537595,174.45197879858978,198.02448858803112,200.92821387086107,205.850498192182,200.76398805883028,196.19451419625963,187.25604298190854,187.7840566729963,183.14492114528446,185.43569917542536,190.23526852396017,185.98202307677855,181.89706254717203,182.26557835912274,186.17259375517273
474,2020-08-13 16:48:26+00:00,208.39878846120735,199.87318679997182,202.52674168657083,204.06232562824056,193.67459701672735,195.25162008858078,201.30845459756642,199.51678579804306,200.08630732684847,204.8752787903834,205.47425455506138,204.01486488785682,206.56245705120335,204.49916628888107,202.1542279694095,192.7824862148628,217.34337155153358,220.55867555623442,221.41234237402293,209.21895160785064,203.31754705683772,199.92621112485702,200.2035375236095,201.09492423054735,209.08288740755063,202.44178126816183,195.91841648220552,196.6585710477857,193.5615976326708
475,2020-09-22 16:13:51+00:00,208.5039889085511,204.89855494747354,200.6320492582039,204.83456759050716,202.97109627618553,203.10623723042954,202.90727716929715,207.3768491428398,207.42296110621785,209.62581563409003,211.78412163086026,220.8241396160546,219.64352284964045,190.07420138818463,204.4244669928073,205.499056986445,209.5600588874509,209.4613105630296,208.16237190196918,202.98187030564537,193.8305491321198,193.701783027475,199.948571584382,205.41692411841103,212.34390977167706,209.8941425719461,212.21060127508042,208.94979992439482,202.87032432238743
476,2020-09-30 16:48:45+00:00,200.69598070198026,202.71840399564388,198.8184248591844,200.884409101747,196.03461876827416,194.34675672557103,193.9811221057612,199.82305928060288,201.24033890112906,203.44252010092058,204.3848396831511,210.2546641519885,185.48871814078024,189.36053385136475,189.73050288908053,195.69338415432938,208.91665331715996,209.97052713411549,213.65612305915448,202.27956815460922,198.12387461603467,192.35918391707435,190.6332088487958,198.7461472659054,198.74693866297028,195.45510179700725,198.5243669245677,199.2606625042905,191.55968535926337
477,2020-10-08 16:12:50+00:00,186.89783149085952,182.1327547990113,182.5329235020983,183.60680062260283,,188.219388890508,195.6027406460562,195.99650276542368,201.00223830120797,203.27830927253527,203.0796232432317,189.65875635544447,158.69852639287922,193.7134054980658,192.8396262669841,199.51933539031404,203.23596174576386,202.3124947291916,193.81750832686623,188.41398201382202,182.21308830154416,180.40751716267022,176.406626098497,182.32901943958643,188.09066313226725,182.8687923907921,188.1792847962977,182.78320867449457,182.47574385948167
478,2020-10-16 16:48:46+00:00,204.46677071147212,203.24889334969964,199.51501165354932,202.67139920344857,206.17982728470247,201.02656163421747,207.68150470061283,207.926364812775,210.96421915441863,212.18969481278552,209.48237252634175,192.48445165924508,197.3404583150886,203.42817439536842,204.73056463730214,209.2339187752778,210.11887991554303,207.2201104942836,202.4432620901483,197.28820840039603,191.58164331992307,191.76154693452696,194.83317528077166,201.31704265782898,202.20175463062134,203.59749386911164,193.88485666616114,193.0872725922146,199.4096143131454
479,2020-10-24 16:11:47+00:00,195.67478682138784,195.46969861246694,200.40782292925428,202.49003366586328,196.47498998315268,197.83941345131024,205.4911314789629,207.5673916128472,205.3822912701443,204.91125763357144,191.86446319901842,185.91582383322077,196.73624911523717,198.7166393728497,199.28356343143423,205.772183870661,206.16677515866968,207.63500148587627,203.19532012078432,201.5604259795826,192.2129981920923,192.84795900852106,189.29805577635273,192.19656247566292,195.66703709984964,189.10369357381887,191.59830023002968,186.17005584940742,191.78090276848752
480,2020-11-09 16:10:43+00:00,204.96682080668455,197.85387827075058,201.67722222226928,205.66009544983552,205.99608063125925,202.31285160451503,205.77189381756523,210.15007629326047,203.0186514966466,182.2366367749911,159.7835443374989,200.4541870438781,202.93199835689535,205.56633468269501,202.97093702882856,205.7476152198909,217.39772146613947,209.61427550543854,211.50056407982686,199.81741061825642,194.12656418272937,189.12317293392132,188.17512996530792,194.43771988703773,198.0717862025637,199.03656135491565,194.5566010865035,197.83748571585988,192.85534894356866
481,2020-11-17 16:48:44+00:00,213.73074947011025,216.89815388462324,214.3438569654475,217.41269654776636,220.42350274870094,220.15497180658517,221.98062151738932,214.43593322145654,206.3419755633924,209.0029439793114,199.85911926832,211.83155948038186,210.89821378309352,208.5861340865748,209.6627537466663,220.5394930307368,225.29045755166163,223.1996728775738,221.5727237912525,212.31912789311122,206.68841718771353,198.0337992788932,200.9762219438648,205.64907592814572,203.21880416900956,202.6841461571094,196.3602045817664,201.6222303048917,203.29357690802738
482,2020-11-25 16:09:35+00:00,227.45854590638157,228.28582241991538,232.35609121639735,231.33860340902564,234.0260797679146,225.2515978877608,229.91339923843037,231.6082720020575,230.79633110531884,221.62147141306082,216.8489116917733,205.85318778995568,223.04474800357815,220.73677520646862,220.89656834441098,227.4031047581467,228.7302128834853,229.5853995759423,223.29651177617694,216.62111958056843,204.79658214449702,200.1495489450586,202.19066705698822,210.3265104499275,211.66252843307663,204.76303389783055,200.2794684375619,203.27570121577926,205.03127814724775
483,2020-12-03 16:48:47+00:00,236.706689926321,233.08266575857488,232.81111124015877,233.15970045091245,227.1395717171749,230.67458515550115,232.922305178956,232.98655376853307,228.88739157841383,232.43931103662356,222.92455657710656,226.35250970034878,219.22312476703175,237.84718173402766,237.0273508236664,241.03002582681125,240.66792802967603,244.3210458696818,234.05667620794767,231.00212682874746,222.2706270163507,221.01413229689422,222.41503030020635,222.9796366541201,229.08496087343076,224.22853431685277,220.82891670045288,221.44123651019032,217.25350674451988
484,2020-12-11 16:08:24+00:00,223.28678776281447,226.03976702659793,228.57903184108335,226.1197592154533,223.1047198271449,222.76835674737868,223.5904906718651,219.57585262991495,221.0577515195324,220.37200375232243,228.80837841062552,218.3492025522416,183.83535943832808,215.40835587297494,234.43699028763365,237.58064576496497,240.00718135427945,237.24318046082652,224.88541295814338,223.11699040796321,214.56016901253696,211.55833490372333,215.31785355101425,222.67426148100748,224.2865418833738,215.49639883371748,217.29354471575238,210.68810969848244,212.40604390904068
485,2020-12-27 16:07:13+00:00,220.47811486638076,220.55716637880346,211.6529850655032,214.24065212008378,215.5595478370995,216.06989160239,218.5038945037844,224.93669076865496,216.7783304085965,215.5697627419212,216.23895384506594,215.2920070246841,219.387573744943,215.9475026288985,218.11549863099276,222.17974155992266,228.41660919539368,220.5318216188346,219.9529563041883,212.16263206757534,206.4740126435251,202.13078110151883,206.3493065973693,212.28825153622026,218.1547858283895,214.43217404394764,209.48902889367895,208.51119597988605,205.58156241758763
486,2021-01-04 16:48:42+00:00,,,,,,,,,,,235.72916515164343,246.40175396750405,240.7588628588356,221.92482651524867,221.10165275680384,226.75658789096656,231.0955340824319,231.07146330905417,230.8336463164734,226.23272835315902,213.91584817958608,211.06339009528992,213.1043551200329,222.14863510662602,222.15258432210882,218.1799146835492,219.24832306218667,216.21363707328695,211.77548647843315
487,2021-01-12 16:06:07+00:00,224.43824127934803,224.26079919211514,225.52070315881866,228.8238799580253,220.02215294416436,220.56921375550107,223.58868152151842,226.15348165708247,225.1473992212977,230.84768007192503,228.6664760789222,213.31660496696716,224.1387814480724,226.09849748606175,228.32542778539334,229.72305362059558,235.70125801863227,236.42226369343308,232.24977762900738,225.32751934671614,215.65374100879342,212.80472821812393,219.21737421769095,225.5109353378398,230.2884864471879,227.99653596589064,219.97692193493808,220.042078951494,218.1164272630709
488,2021-01-20 16:48:35+00:00,226.44694697946449,226.6103683379125,229.7226866350869,226.5588929323093,225.97726317351078,220.9240758390998,222.79521349937727,228.64829870689783,229.07293315715287,230.13529028898745,230.20513451851542,224.80899118013195,226.88830703820196,223.92596144203327,232.8253817775734,232.31099828801675,236.6527136836489,238.80345654232715,228.83817572647607,222.8400631613211,218.06998391819604,211.09815039474148,216.6670765731364,224.8945411439808,227.79359739393414,225.75117527004574,224.19452106209573,219.05850916614293,222.82079700861667
489,2021-02-05 16:48:33+00:00,220.97355799553117,219.50824387070531,210.30908985118361,215.3647033704147,211.62348282358374,214.2383981272563,219.29185706672007,226.29404860906442,224.65962749872375,221.25717758004396,221.61894676456424,212.71667191646156,221.65367799981377,218.97728401201755,224.22070433383965,227.28309453105328,233.00131037904464,229.80610729094508,222.1625870963953,217.4252655403468,210.91320866187536,206.2869695097222,214.2383033669513,215.168355210193,220.62821619173704,215.294833264788,216.4426463095279,214.69758586335746,216.1035825398517
490,2021-02-13 16:03:47+00:00,233.49254407242947,234.2107433389554,237.2498998815563,236.79950406571075,233.39793824863722,228.22234693458296,228.22829249858788,232.352951140202,235.34027202385468,238.54475831513096,233.57584652366344,237.55661684719686,239.86417721991054,233.31596037837886,236.67934079301352,237.80728266424063,242.93281551381867,243.7159200115994,236.02040367316883,229.87572485205564,220.43765268302474,220.0254812321005,221.89150969214057,231.4988525893024,238.02690382458005,233.81882402539594,233.2926498190141,232.33635984412246,232.67083957301372
491,2021-02-21 16:48:29+00:00,215.34753785467583,218.46750296872963,212.6263086971072,213.38521952155236,212.0984884862142,210.8878774940577,215.27811546968528,213.32807451299308,214.43599959721425,215.9587295707722,211.9415549797087,210.73885850647977,214.49266440121232,208.41054195465645,207.8150316212514,221.26934208582423,224.99324642614488,216.9211848354688,217.39386374649155,209.52204903266914,199.27339471303534,200.04413230910893,202.05204734982672,211.4041565398465,209.14753993920078,212.24703515881097,210.18604092460728,208.69124258027173,208.98221824239135
492,2021-03-01 16:02:33+00:00,225.93121698554341,223.7895739224405,223.3791691619806,218.69121549017188,217.14764409475669,217.05479963277176,216.90271614174685,223.21730936031454,227.95514626819687,225.6378916928731,230.70846021578822,221.00432406326556,220.96995380841724,214.14543469416452,216.29637647668068,222.0581377650206,227.74170336457806,227.65161392156926,222.19352559683998,215.8007512286705,209.17521497596888,210.6294021846812,206.2414250731557,215.57372751697127,222.23650498481928,218.38884838143767,216.0480679006774,212.99160668974287,221.90450470137665
493,2021-03-09 16:48:21+00:00,216.06374509404665,215.1500662390311,207.0478544255689,210.18708450585808,207.26230223323023,208.36959731298762,207.83875260811124,223.33033277509372,218.7556588944008,218.06113909791625,219.3889079017669,212.30949702538408,215.90326640093357,215.9583515555462,216.27094956817945,220.97474805772504,222.1397940895718,218.74513063891115,217.60381610418958,209.6870315999243,206.17133302634284,199.2171060819427,200.94295140545728,204.5997953539643,210.61020543935126,212.98523325006397,214.53897141277056,210.46496269100095,215.8131628533946
494,2021-03-17 16:01:18+00:00,227.53663373219018,224.02867074921693,222.19894929897328,219.23362251756913,220.7751102524185,220.93054468592211,225.33531298487407,224.07511992337527,227.7145425952995,221.98468085861094,224.64219421353644,219.30854225400122,223.9765978847342,221.90126554243824,219.4660760947621,223.61950045584499,233.39684993431322,233.65729697741887,227.66344073348034,225.0767477376014,216.37373983383674,213.46807520638123,214.2704749185201,216.30467243536262,226.01437119247117,219.9932804558058,221.73776250872373,217.5533314512688,217.16545100448397
495,2021-03-25 16:48:14+00:00,214.87440718884093,214.55826575806884,209.68948339765984,206.56835917268302,208.93494352599305,211.81492447310671,204.4932529008692,213.48467290422042,218.07609896346563,218.41638306804614,217.91309786807935,212.14074433338894,218.4323467140081,205.9520380275102,214.31851487860507,219.2974617658177,224.54186012008032,220.67883851356345,219.88678721552319,208.02053025099738,204.17738611898076,193.41282777800797,192.1780698324333,203.28800064104416,209.16142180593425,211.56125644678337,213.04787033204872,206.21910205337775,201.04054566949299
496,2021-04-02 16:00:00+00:00,212.52794654708597,210.36569638281134,211.88137094574833,210.3142568072657,208.51721106254283,199.95281087600384,205.1357631543708,211.14482483004787,206.94133160006643,212.8196546759754,212.1034285971877,212.48245832870458,214.04316983449874,205.6671849299884,209.6778465429617,216.4713372858254,222.60268398941025,214.14753174785926,216.63032690085345,211.85083350899365,206.40511685539394,197.5369716688067,197.69649082400684,205.23653074944022,209.22353407898274,208.82854985376255,203.83515564647257,206.4312908371411,204.05690782609358
497,2021-04-10 16:48:10+00:00,213.09207993249,212.24619967558962,207.3728062375247,207.67499147775453,209.2591201023112,199.08824150635385,199.0058127552441,208.81542825597066,210.69282472208448,218.32229113985946,212.6833274326505,215.02174504070558,220.35584568568444,211.04622180423144,209.75003800569564,218.48071780606688,224.04146376880095,216.45120774439994,215.60640249987725,208.08496967546597,203.6704060978447,197.20704226705507,201.08788532074374,205.184771243795,210.73827338536358,209.98156115429208,205.83802951587188,212.91444089590777,205.75266234741275
498,2021-04-18 15:58:39+00:00,196.80526889048187,193.0897436095609,196.9714538735585,197.63484281633404,194.4885249443299,192.10849116962373,192.1702886356656,195.30163788025723,202.40824632173346,203.4869882056669,201.38216216308635,201.98320793409843,201.24521549435013,200.80050790111207,205.90828246137028,210.75465038340752,211.8032518770585,212.1441898288811,204.10454275276186,198.61764840360945,192.17287113699814,193.381039040548,193.74648039195722,193.04672024486206,199.1075532222464,188.5048294132659,191.3442805745092,196.45391661765075,198.7515680975888
499,2021-05-12 16:48:00+00:00,203.26826751203745,197.74707477558601,193.3931365937857,,,187.62066428759854,193.46177577982897,198.10655007315606,196.3977128497511,200.17424828829303,196.89308193914312,200.8770187954895,195.06159800374516,193.82809547271887,198.34428936023392,202.75765616983927,210.84026683688094,212.94657046839626,212.726582677211,200.86068711819385,195.2839568553323,187.9718380838498,186.2878267280011,192.46745483885275,195.9054167683359,194.91037631768066,194.92674856871565,195.09014307760842,190.0061795356362
500,2021-05-20 15:55:58+00:00,179.39246287334643,183.8093525877112,174.74351886737702,180.01640375199878,,185.98335232901073,185.6847222608041,180.1889178499212,187.71677485133918,174.15742128974327,171.38880915483938,169.6454649570209,183.10169994572055,179.39290438563262,183.2329721804509,152.08163389886934,195.20771789223642,204.26029261799238,197.88394224743638,197.0321674953468,193.34022957029558,188.36426572604256,186.47490337247046,184.18388684993522,193.80197159169032,191.40265687800758,191.59854945422043,189.22438336306328,186.36632713315808
501,2021-05-28 16:48:09+00:00,,,,,,190.12746902372243,191.6799886734521,194.24604332775633,196.74799751931167,193.33700949247245,196.8941389905712,192.22261821806788,192.06430497060157,186.2378712920993,182.86916421712436,190.1961199807804,201.68276112821454,207.12950044072943,209.6212176404777,206.4437405812349,201.45236126684324,191.0294680310165,191.45310110692935,201.49646359785618,204.73394871969379,194.4738689751238,195.5867956721705,198.00266004686424,193.98435799748748
502,2021-06-21 15:53:18+00:00,169.0763510874772,167.29121248733392,172.6325995595469,169.8726744070011,171.14563475411074,165.77726251130136,169.12544944059675,170.5446566944473,165.0926343949207,164.97116802631686,164.75131749325405,,,,,,184.2166361267284,181.0612664103416,183.45722679428513,180.16580411076285,175.80669797125802,170.18628934504096,176.87932280748663,178.479364588429,180.32147169457573,174.44693483619477,170.11498269074536,169.39376147779276,177.1505220020955
503,2021-08-08 15:49:11+00:00,210.07271533324527,207.52377378970945,204.89226874995566,206.9472236100372,208.51801088260976,206.4230060181688,204.61324334988586,213.19421210329406,213.67223101422692,,,153.63000851493135,209.16856501639148,205.65024368285438,202.1712175257305,210.10319072316284,224.30430840879797,224.10707971205716,222.67074421752133,216.66974075110525,210.76816530409891,201.99700013639773,195.14328617600762,200.57028116870583,202.5468454582296,203.46148566501046,196.80190887470872,197.41536150986832,198.5854625178201
504,2021-09-01 16:48:40+00:00,187.51770919399445,187.37730123128438,191.29362625563576,188.655790470517,186.1430143033882,192.2831376995025,193.61392110633312,195.87630664826816,194.17222153002785,179.72487833178388,,,,183.338882588041,183.4509484397585,187.24780206297157,194.67740076626882,190.05925443007936,186.5389085754402,182.43552105354405,176.6818672749376,183.4303280360935,172.04005881972586,181.54114317294824,191.3262974704166,170.26793944215947,173.1395315542535,172.3817939311808,176.13520617914827
505,2021-09-17 16:48:44+00:00,182.9916760364005,185.7192622596678,182.20920163984695,184.55095294002427,190.23577037352948,187.86962820875723,190.24114298114935,194.16060939458822,194.28255528955353,187.9234258834576,156.32040817873013,,,160.49423368734423,169.8105232596043,166.5443018612038,167.62843782300428,188.74271004119674,186.43390907454588,177.35984323627696,178.35680272182987,171.45335093060655,173.8064817675529,175.22778408024863,174.9298514599185,163.54607353853837,171.4134053993555,170.4816451262795,173.70854823415792
506,2021-09-25 15:44:57+00:00,210.00233285444955,205.46934149026134,207.56326583128427,217.10701321091497,214.0407894481774,217.80582842145435,219.3991276123985,218.47252308083515,217.27144680147498,216.6288703122528,200.80524137397322,189.82783883366102,185.11213829384232,180.81642194106252,189.9121653295649,197.22298360629833,205.8627572398562,215.34963783448313,216.4145751308808,198.83646410351616,193.17422447117582,189.74996869839902,186.61562020076107,198.07490570470287,195.13337401234875,183.014060616106,191.74616513257402,194.80762251710604,186.68568686056767
507,2021-10-11 15:43:33+00:00,195.14628996795966,198.47430232710002,197.14131911711553,198.1982269584647,193.11099064757357,193.69824283087559,196.94627627361461,200.00005033264205,197.5132986410735,200.42617754355746,190.94288580095028,178.91239619675713,186.85411267699138,198.87677148198526,198.5932720682307,201.42821901455437,204.50445750233985,202.18692821511115,196.03246484745586,189.81496572792742,185.49592335832375,183.14566014006158,183.8800471037325,194.23555031882495,199.3431042657222,189.4194513230869,187.61091819976096,193.69395801977794,193.25985940218132
508,2021-10-19 16:48:52+00:00,213.2241329286074,210.4120627473496,206.67576300699986,206.17354180603846,207.14281850793927,203.1919288843099,203.5341859482511,203.64462062519792,201.79229107035738,204.692558196393,204.8515534984269,198.55699031946187,165.40210655117414,199.65699880311487,202.70526263626763,202.93447237253181,212.88476232744645,212.57846978615802,212.98802363267964,207.40299110812182,200.84278690742377,196.30397154358104,196.33104485719258,202.87637568386023,201.8151239199791,199.26512641368157,195.48699618473137,197.34447711219227,192.9469384175814
509,2021-10-27 15:42:06+00:00,215.71074788296954,213.06017576530186,207.41556779485035,211.55621442895063,212.25350682641977,214.81438983283664,212.37989403470033,211.60357232911534,211.35146234606918,210.84727310742252,207.0140318381697,193.66411330686182,197.18834009666534,205.9198768075142,206.3472096243538,205.7365976253779,212.12790364416816,214.59308402325314,217.93978258352405,209.4147609413804,202.91573509331846,198.34243404012688,205.2366623902904,206.61239902418592,213.66322494559333,205.2849777642088,200.3503601055314,201.73515297145514,201.39621942384102
510,2021-11-04 16:48:51+00:00,218.4921476874966,217.80939439475821,216.21857842663567,215.28198087845522,208.79063657105672,207.93520878998993,208.09615005097965,206.4196632282794,208.2033932193262,216.5326217685144,211.01213730248298,180.2165747526163,209.44163516366535,206.9234798275099,205.93444754428316,214.00129496403076,223.8697915865055,215.59918292247343,221.80889677938745,216.43345901991987,207.62834150072598,202.902994082172,203.57700595964502,203.15509494054547,213.46783798737664,203.99991857375625,195.98575446835676,203.93207124250847,203.307062966208
511,2021-11-12 15:40:35+00:00,207.90035979769704,206.32179559222368,210.22557699085945,205.76992877412366,207.5993661673205,202.59946930039794,204.95725608899056,206.58810187888838,202.4405259781788,208.88923412902548,206.66313329428337,193.1128077022859,193.86774337540427,196.96917278719346,201.8583247578555,204.16082491219382,209.52317346609027,208.43813710358643,206.96098883370166,200.6316666961232,201.5404283949096,191.5602466493916,194.02877391809758,200.64111585736072,202.55693697412195,200.50486782122346,193.52253669307655,200.39114668941275,196.7118614255525
512,2021-11-20 16:48:47+00:00,231.50050930968257,225.88568098340215,227.8768589446273,229.2409592175011,229.9854683147438,221.09870255383984,223.56106555602207,225.93435143079833,226.2540266047093,230.5764888345586,229.33099796186113,227.02439083374605,217.26226816453618,227.06153696283286,230.62709979377127,227.32995066362514,234.49272627102167,238.10105472737138,227.9035519485652,229.34552295267196,213.1128722003241,206.92158816358886,216.87727027620085,224.06932513556546,226.99287801626537,222.02565390138,220.74432714936307,220.93868983199212,216.18997797763998
513,2021-12-06 16:48:48+00:00,237.66340892311825,235.7001350588087,228.84771040081685,226.93676146508412,227.7167387633951,229.19596129431548,225.59472942811482,230.05309506475217,229.91387083958034,231.05066127890768,232.06247146033374,236.43209765061937,226.64628489050807,221.89637503144067,238.33963725867483,243.61830225276717,245.64058613352643,244.00799807577897,242.3344050509455,232.48529957373816,228.69736276895313,222.94254339669345,221.20231931012367,232.29522135055913,229.15416054806934,235.06257691191075,226.25770093055536,229.84734587584617,231.4376281335759
514,2021-12-14 15:37:32+00:00,226.78974052565587,228.03542402713086,224.72667300395062,227.7908842572255,218.9319672414697,219.12997008576272,219.88854267288167,222.38289788921844,221.50630668412762,226.7331510351292,224.11480741840376,223.39252949905287,230.50916245198505,221.4902981903046,222.0885626278603,226.5131317615082,246.70659508972165,237.6739694899154,231.85526965423895,224.33549187045531,212.89179889618165,214.84800195153497,214.38528777026931,220.76105979524226,224.4655772901223,223.1503371535552,215.91046758942775,220.83513704704814,210.98809754036486
515,2021-12-14 16:48:44+00:00,226.8287703801699,228.21779846163702,223.12358436274303,224.0348866407852,219.3715519090408,218.1853660493682,221.70851548402027,222.05354814972736,224.33536660568674,226.63632939381623,225.09033459663547,230.14341637191123,219.26977746511997,224.48092343274865,220.62866796729833,225.96629199712726,240.59955377494413,241.03102341560162,235.3401095874312,225.0612485154441,218.0775722429791,212.81166727589763,215.81214963705062,226.89992660249897,225.2416323648668,216.72727609377017,218.45761027417032,224.60715696518247,210.2874506531232
516,2021-12-22 16:48:45+00:00,239.3647641540539,227.85222912373953,230.00716150782054,231.53243225389693,227.72158937231177,226.9799925931013,226.95464199588946,227.95479588875972,229.5663706797561,231.35377038298276,232.5500270767363,240.08537955797803,242.2163178432195,229.4384910693382,235.49833254280554,240.25991565417667,237.3889756620071,252.89164475064896,249.0166525996342,231.5177838177099,221.39565801752633,225.01544665472693,218.13420486501667,227.53543270222164,231.8194215044033,229.11728264164884,223.72149475659234,226.86336722098196,216.35846618567342
517,2021-12-30 15:35:57+00:00,238.34143349734478,231.4587795204946,227.70326695958494,230.92434070452276,226.74277094085318,228.49763074162155,226.17073073062377,229.07655457715907,227.97332333010627,229.1295723323601,233.791843950663,237.18940038833045,239.32661583984486,229.19044178575373,218.3442101359754,222.89100991807868,230.47829062745205,233.5009262364356,232.93373327102165,226.30868800650836,217.36882069468612,220.2443873082466,224.80773651123937,234.23379416367666,233.09971483007917,236.32437762957045,226.9811911111454,231.73196298352582,234.4777700501578
