,dates,aus0129-0000,aus0129-0001,aus0129-0002,aus0129-0003,aus0129-0004,aus0129-0005,aus0129-0006,aus0129-0007,aus0129-0008,aus0129-0009,aus0129-0010,aus0129-0011,aus0129-0012,aus0129-0013,aus0129-0014,aus0129-0015,aus0129-0016,aus0129-0017,aus0129-0018,aus0129-0019,aus0129-0020,aus0129-0021,aus0129-0022,aus0129-0023,aus0129-0024,aus0129-0025,aus0129-0026,aus0129-0027,aus0129-0028,aus0129-0029,aus0129-0030
426,2008-03-12 23:32:59+00:00,265.07364686168637,193.10035447554463,164.87208805624826,166.50605188398586,171.78249203969486,173.84660740673453,177.70578326622692,172.21129662334928,172.89208999080822,183.96706233306676,175.3637444512861,177.66086862551114,188.34924398109993,182.98841378617178,186.59302484854402,193.42492796915903,198.63988368651445,191.65050210962448,194.65069290511843,182.64386345087965,185.92135249961396,185.53693590930487,195.39098081504847,193.61800490590718,189.16598350685035,198.05565186019584,208.10424987555132,230.64116184020546,241.5524190903346,258.2579278590774,270.35382576509147
427,2008-03-20 23:33:03+00:00,,179.41274893317913,161.98371782440614,159.30321835921893,170.81454630858704,170.5763542393603,172.97847921985638,173.69662717078668,174.29684884475643,179.83021465395595,,,,,185.73289625633777,194.91014885718252,190.24806921913716,193.79602885048604,187.34067905596905,188.28016243929412,187.66193201113813,188.2550265381965,,,192.24961369954062,168.33462434004215,,,,,
428,2008-03-28 23:32:39+00:00,263.34573737686026,,178.9890795822178,174.33539451416846,186.7050148942978,182.37118444955098,188.78457440122872,185.38216449011662,193.9510886471937,189.46100686331016,187.79187316622185,191.7092877803249,198.40518881768998,198.54648171270213,196.53699282578307,208.38063277764275,201.0987192163772,203.9942868475259,199.03670610979347,195.1081258012538,198.32335963529323,198.4382354157846,200.83256598227322,193.7532824320011,191.11124518366503,197.12690248232028,216.0727841241464,234.92125158960783,241.97100413727293,266.1536573330165,280.19899570501445
429,2008-03-29 23:26:53+00:00,,196.89171433884994,179.11321722401118,177.97963889497825,188.46219416064352,187.408667434037,191.65655327608812,193.11679143181848,196.17450034714028,198.94649031671875,189.88916379877477,195.94343389646295,201.75717068945482,205.91387140386502,207.92951516272643,217.72955123750774,212.00460620373127,215.98820522859177,217.01823751031756,212.28715793503062,218.13626160421344,,,,,,236.47315263931142,250.4860079262456,269.00929610652537,279.270868211826,286.49264054765973
430,2008-04-05 23:33:03+00:00,257.38966554361093,190.82140158288482,173.6525607004285,172.359701315225,178.63294354409646,,,,,,,,,,,,,,204.54667704379963,201.02620079396476,198.72039138828708,197.02112594721655,209.28989174651267,199.930954442866,193.67205185516104,199.33428793767558,217.26974833881172,232.81498128859644,,,
431,2008-05-07 23:32:57+00:00,,,,,,,,204.34473551442423,207.88619580555635,196.23706344567992,201.41536689260846,200.15361473637347,210.36329441856986,209.56682089495854,209.7644542862906,236.46576821587297,,,,,,,,,202.3438217713316,206.20627517071674,223.96268896339606,237.27963427046353,249.0798189103076,267.3547296459336,271.21217423097323
432,2008-05-16 23:27:07+00:00,278.1235579566125,215.94279524351947,190.79246332968495,,,,,,,,,,,,,,,,,206.8341102379736,202.27051375595508,202.58336662438987,208.32603517271343,203.03916348505112,197.06831731904646,206.7983796613797,217.68805266306495,246.54307391222224,,,
433,2008-05-23 23:32:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,197.88573151266897,193.9379198756409,198.801128333756,219.50265967414006,237.371988857928,250.6347262658585,266.88475887819584,
434,2008-06-17 23:26:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,2008-06-24 23:32:33+00:00,293.707276333523,206.34353927996167,183.25838379156355,,,,,,,,,,,,,,,,,,198.29700013207596,200.22481159229216,203.8208209834439,200.4151201611479,197.52252403069815,206.3706177171353,219.26440502739544,237.11132512734932,247.747002115864,,
436,2008-08-04 23:26:21+00:00,285.4713772505689,213.06331825866584,198.21664985735313,192.08782035939754,197.6574630973661,202.05113021172875,208.0466078446022,208.70370962009954,211.72674217814412,206.88497806044762,205.78452024728372,208.28972860027875,218.54834410969076,215.6264934657124,220.56761529750034,227.477535466052,223.17703033846456,217.1663271233328,215.7592208275294,207.06408090773462,205.38498168656668,203.91210755675127,211.99712640475818,,,,,,247.38732328107443,253.9155775583786,255.89893850735587
437,2008-08-11 23:32:06+00:00,260.86339074158025,,186.82381426178452,191.56337589592684,194.80780248536823,,,,,,,,,,,,,,,202.12417182387554,198.97075070950248,201.45635197797245,206.63664004273218,202.48564505597196,202.24347487237736,212.9119695581471,224.86039118445947,245.51502735481435,,,
438,2008-09-05 23:25:43+00:00,252.8991064236933,185.92543937618106,167.33927470376037,168.88022376993152,169.38864577835758,179.10259843990355,179.73569832325745,184.06284216631798,181.6218767415252,179.7001244978286,183.6145076570502,188.35493334022445,192.80541554652532,194.19366470540288,187.5613909250292,193.97135897083604,194.305835591372,185.4636247350357,173.58352252631116,169.19741530660664,175.98625001777188,174.90171105041594,,,,,,226.726450716125,236.7686645891586,248.11906699494617,259.5596247166252
439,2008-09-12 23:31:51+00:00,205.27333604586096,186.62947264403505,164.93167024406353,168.10312803734695,171.96598157089355,175.0653319218428,177.40513019625396,181.34474364962182,178.53836744265834,185.31585008852238,181.7228502417968,189.367990693041,192.0706834498336,194.9268608396007,198.91489038966412,200.97221801591476,201.36990751044834,193.0634134281109,196.44583808112378,190.26775842165108,191.9302291206351,192.08502127798272,,,,,,230.0411227349149,239.4710356700683,250.21644946680783,267.7103301466751
440,2008-09-20 23:27:47+00:00,230.96073669701755,195.2321963173116,167.35082833942536,173.66937393647646,176.49819170523475,177.40486943281752,180.16141966708608,181.59248355058418,177.10650751983093,185.3393603130975,182.92290514565732,186.87346702811766,193.64584396111525,194.41524149102491,199.266328311244,197.47079316714218,197.69215297233978,191.0140655750072,193.67194640078932,184.95936607122036,181.60341878485656,176.15820237777652,190.33489107507123,187.9774809028804,184.3391484980429,195.56234030491132,216.51616176299066,229.72143911396364,240.2768593472311,247.73848900710135,
441,2008-09-21 23:25:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,195.34796663387795,195.39158126291656,206.75911321969468,220.70078883088007,241.3668962719803,249.47719810364208,258.9718541974209,
442,2008-09-28 23:31:41+00:00,,,,,,,,,,,,,,,,,,,,,,,192.4603347684011,183.0234320778039,186.16959087490548,197.86680223810015,216.23483744647817,231.052401861215,246.50189615541976,256.17507790020727,
443,2008-10-06 23:27:16+00:00,253.94605081245265,,177.27639256846942,168.65133048993215,179.50367572989364,177.74090222830256,188.4719488783742,179.3759812132942,191.35830527236686,186.009074652614,193.30862837694303,191.3940503902176,201.51155509479534,196.7738903492972,199.80149758557607,197.4225864427512,200.07336619797712,195.5851350637534,192.21220110891488,187.11174276641978,183.98535026382243,186.68975761811078,190.351730137336,187.7274177368639,190.93541684715552,204.42356235411555,222.76224820282965,242.39147014320548,257.3321765089933,265.7039194930448,
444,2008-10-22 23:26:44+00:00,,181.22569378178002,158.77459638178837,151.98457862815323,163.39455131798636,157.932870513935,174.40763187707321,166.96623617939738,171.2636412839499,172.0371217218958,173.81289401449402,171.65962925788588,179.19713158459794,179.9351594388098,182.11321288143748,189.14899110893992,185.6207229683918,187.73330140481636,184.72982456958022,182.276208092949,179.01419915051522,176.98278102949214,188.9934314697966,183.96378373029532,178.4714274257157,185.3886262406195,203.9433711966336,227.8434741942254,235.10320674936176,245.40604928561365,276.5910220585291
445,2008-10-30 23:31:51+00:00,,177.39940767238073,163.06492562493133,154.86504144584288,161.5018590844199,160.45924832941472,167.67137604292066,170.13278104200612,170.03616185810324,169.68957967166696,166.70185011512828,175.7735369348683,179.7514000275671,179.88533844234598,177.71023124730235,190.98627990610217,183.9934574525381,175.0984303679763,175.31112323575567,171.40208845614072,166.72396558108798,171.4734793369749,186.34681991385713,176.94450848910068,178.12380730508482,189.71500852388849,,,,248.5534416739431,
446,2008-11-23 23:26:29+00:00,249.85060404102026,189.2165509961381,162.1512523997152,171.67960166593275,168.24926709353858,176.76414750489423,172.67933847878606,176.98132469374957,173.7047305345561,183.34839345331423,178.5129616305649,181.13368608981588,190.20216276635693,189.0581601930452,196.28748696474042,194.9560316127286,202.61070991498497,192.67538407394736,197.99823542801062,177.78274148295802,169.05991559461722,171.43159113278762,178.11359002129345,179.02846005701971,178.10848041572928,186.1592193258061,201.06141746233527,229.9195975222812,237.70351730626837,244.56741038227375,
447,2008-12-09 23:26:59+00:00,183.65974752862414,168.97558105289474,151.33907315745353,146.90931475146323,123.43089253398956,168.25948930152668,166.98400892472785,152.75453852384373,165.83260594327197,162.09567683617854,165.1309675788091,163.69966591724426,178.42378858662642,171.87415158042336,174.35879052462138,183.69995244758638,177.73129873856433,183.54198323617965,153.2293435518557,160.30489663795154,159.65327033523647,163.81470181822507,172.54337372567656,175.62537537436918,169.85440026263174,184.8317857421033,195.46955182543405,218.20179400396606,228.01078063493938,246.645388965664,
448,2009-01-10 23:27:51+00:00,175.3880973583643,168.98844950587048,157.1649605536245,151.29011346501403,158.92579903421634,157.63176277475384,164.6936173443747,167.36400063999653,165.17013665921783,169.50031235076335,168.59349950766654,173.03277052757542,179.17849507754312,175.7273089019482,168.30435489181014,182.41029484514218,178.61367806969187,170.95096556077695,174.62652161301267,171.3045071164523,173.50059476832402,184.3624954303981,188.89530585889258,188.73652649095956,188.24706632392196,193.07478440016192,194.31532416531914,207.1390713920989,221.50760035788454,232.9361985390603,255.95966246565573
449,2009-01-11 23:26:25+00:00,184.13756135268721,188.85411086906882,173.18771348219002,173.97632059016678,177.7048926520005,183.8896903711513,185.3698490829152,185.15376402093455,187.18193196277548,187.209946799503,,,,194.03763723555366,195.15551851076944,203.64980849502783,198.72655181289414,201.4613311946109,188.27668581290905,180.27794731783564,182.14853437990203,189.0543252035031,201.74086506492114,197.17745715927018,193.52287840381624,202.75185533661607,,,,,257.29417321033907
450,2009-02-19 23:32:52+00:00,220.98354168679202,185.99677837734302,158.78495221468472,163.36825461631872,166.6139418585397,170.07404025059884,174.69709424881657,170.7508021161148,176.33447703431528,175.27949609195366,178.3496117105141,176.61252852619702,184.71590688636462,185.74202690580836,186.3282382406543,192.39892539518345,189.97744305979626,191.4609646428803,190.23473352417858,181.16254790809307,182.11810754174726,182.83194045632658,195.23389287767668,190.02210511042003,,,,,237.58524568809605,268.0927829623029,
451,2009-02-27 23:29:06+00:00,259.2976917735094,197.18915145989507,175.5568306904974,166.33396746976763,,188.09605383868725,210.48813259349615,190.95608586103558,189.707640632519,195.0260409541101,202.70165350073387,191.04568534758414,205.1205456184461,195.62260119074116,212.73586698326304,205.3495624931387,212.73857649729078,222.7236280044639,189.65802575290962,193.95941324937925,189.23897323744535,190.76821772165974,204.39437446200728,206.30809678138232,197.36282875576094,203.48014381853437,217.90119190504743,230.05785800410956,241.39603680457833,,
452,2009-02-28 23:26:46+00:00,,,,,,,,,,,,,,,,,,,,,194.47710670866948,194.73946689515375,204.39230525734183,199.97476572834995,197.30546636994663,201.80299032361773,220.2355879049693,235.1928533855232,,,
453,2009-03-23 23:33:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,197.54549758159482,196.65538375900857,207.16712044387899,220.81582450727072,236.00631041163464,241.8648179295511,336.16887512332556,
454,2009-04-16 23:30:08+00:00,261.8168991372011,192.40258866598768,163.8155314641507,166.92267199053325,169.53838992701117,172.27325999207164,170.80278058849282,177.88165135435418,170.52085286313155,174.17981996875372,169.24437167977635,181.12527514762337,185.04647852024235,183.03533290425682,173.7696775512321,182.69018293543968,182.86665356182297,182.06566749619546,186.29205958020273,177.16393806490095,180.90414630692035,187.09069235230123,195.4461880223663,194.1202780170858,189.41712767992288,201.33928066278548,215.64580120871807,232.94840095754324,249.77858627850696,311.1813631069261,
455,2009-04-17 23:27:05+00:00,,,,,,,,,,182.8393371202301,188.57649934308296,186.97614159276276,193.19189223288564,220.51346729480582,,,,,,,,,,,199.81540719183627,207.68815319163429,222.8772636871953,236.42345046170584,261.0549538605001,,
456,2009-04-24 23:33:18+00:00,227.38905546013098,176.07400572273747,157.19365392774571,154.73030163767882,164.4757189044095,167.50523961948372,172.5807149867863,169.07291418178764,165.47686883267295,168.15829907350218,167.59142877613124,169.859295775014,180.43403062149943,171.05183273231978,169.20592914392034,178.96906059411026,174.0917277226236,182.37527549976483,181.3328414396056,176.95777692971643,182.17056765243439,184.24115281276468,193.69131856374926,193.92828403105383,186.89534433129822,,,,,299.0704833901808,
457,2009-05-02 23:30:26+00:00,229.53586178280898,,162.72408039162133,162.62122945202933,165.09817661958866,174.15917468582307,182.56410925477402,178.77469100253316,180.79292793583383,177.59868958754797,174.48092145441115,170.4634792161206,180.2571862573447,173.2768419200015,179.6848396654738,184.71680684052737,189.53259999042805,186.17967230242357,191.33333360481925,184.67086114385296,184.25652650173606,176.43508989170684,185.9253549407036,180.26317409822687,182.42599627095038,192.86631228294988,213.08510644850085,239.55040129044153,266.7456830060002,,
458,2009-05-26 23:33:21+00:00,269.5916039164048,115.78719045940139,104.9223519013392,109.16704434517533,116.34583534668772,117.88425084110598,121.07959764662361,138.98858240483818,135.73013104493495,145.49292288145696,140.23065691901255,157.08082925468466,161.1745441323233,162.33583982362666,153.9308533780741,181.3304572883485,176.5814960742757,174.6369668590415,173.02447780154142,167.85578199005542,171.12916454207297,179.86296948930644,193.39101336145976,188.35260173537498,,,,,256.5960725175747,279.5715722400822,288.50553600238936
459,2009-06-04 23:27:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,193.048657052326,190.64711571847423,196.13124273120764,220.70485537345314,247.91968145179544,262.23083201677304,,
460,2009-06-11 23:33:21+00:00,282.23106514018895,133.85978709131365,127.3401676289613,126.95872616535634,139.19792587118874,139.23261316076912,,,,,,,,,,,,196.57905434248394,198.69549541928274,193.85773607814693,198.0072055165503,206.9484683975882,217.4809210873059,211.9625639819088,208.81386107642382,213.78739476606344,233.83773032844246,,,,
461,2009-06-27 23:33:18+00:00,,144.36874694559802,120.24699032317814,125.8006547411323,129.33408665971908,141.8757734292854,149.97304619569408,142.28086515450892,152.59156682716656,157.08063664482748,158.0632416327781,162.99196031891316,169.79009245539373,168.13063995840236,170.08297025429977,181.7963874638159,181.0649000596204,185.56769264036527,188.5816584574971,182.07776869128043,,,,,,209.0955358523581,222.2863755416264,243.83238951713335,257.71425307599407,300.3968520419206,
462,2009-07-05 23:31:36+00:00,250.324730189708,127.35754068617385,123.88038591139438,133.4599785452403,133.6855134238996,140.953570771366,148.4844081909438,145.64478175158538,150.72905316757152,156.14053697468395,164.05812363678425,164.31075748753588,175.3110599340332,171.81862113090838,173.58124970358065,186.55446379210917,188.62839819517862,191.856576927573,192.9937903380876,187.90355332482233,193.83704779741382,202.29205183732049,202.73915726140729,198.26881308983965,192.53119644679705,205.7774842890063,218.36464520143986,246.09303939892888,262.6025532910901,303.22297924321754,348.50200349286405
463,2009-07-13 23:33:15+00:00,249.56181273398548,129.2071372513434,121.93746411967341,131.50952274567246,133.5135498242168,139.8032298433296,151.68839362101235,148.50243274495153,151.2060161629816,154.02235775379967,164.04297586394034,157.2915481437937,174.60172883635877,172.81412891883417,174.79625856232622,185.36990839306284,187.667967948108,190.00211089638555,195.4266503149703,188.85427504138525,190.47225662068604,196.06449200377153,203.41100783358073,200.80988333981125,199.9813640870224,211.42304448684962,,,,,
464,2009-07-22 23:27:25+00:00,286.2012858545346,141.2458121819552,131.03195031911034,,,,,,,,,,,,,,,,,195.07787877577294,195.20332548969583,197.11579730566226,206.59692474087777,205.37472824867817,197.3714305492164,208.03262337351032,222.5733441809749,,,,
465,2009-07-29 23:33:10+00:00,,,,,,,,,,165.78912598267695,167.4604488215488,166.66984222007167,185.67431469383516,178.64056558086685,197.32578560366343,,,,,,,,,212.3419653913611,206.84170631182897,215.69288968022002,229.49845009773838,258.43905504822374,272.2656083272473,323.5262381850559,
466,2009-08-06 23:32:06+00:00,270.45528549564597,155.66839328151008,133.82647988684067,138.007108495106,135.40250420458102,144.02823965374427,150.61031289576187,149.89763853876,153.0636590110733,153.89758621686454,150.63774400058645,153.84682168137007,173.06627091663728,172.18718844113852,170.42907017281215,186.85438241090338,184.2737759168312,191.6559382918279,196.06942943714847,195.39691128365916,199.67682576678777,198.70771306141918,207.2165885173461,202.09911427466784,199.67301492738534,213.18007221763511,227.49089020938013,255.37787356148283,275.0583796255226,307.5213769562626,345.43574949760574
467,2009-08-07 23:27:19+00:00,286.83156320711873,164.28156130343743,142.675761628409,141.21769272425036,147.14396159501953,151.06094532431578,156.5975168202618,157.50140089530166,158.9116085677969,159.9474443171785,153.89266037164367,162.76953693476054,174.1895735443145,176.64580086367448,181.03109664334795,191.82939283553,192.63621806137263,198.5779558675619,201.51729090465452,199.85029011896248,199.70002230140773,203.27825188151016,209.57811645321593,208.1504159063319,,,,,,318.60731921008545,355.9836532677093
468,2009-08-14 23:33:05+00:00,260.0701060954313,163.89753267178216,137.64405047947625,133.1748832150869,,,,,,,,,,,,,,,196.69165584074193,190.99359078018114,193.08372825468692,196.4199364204565,204.73413703339747,199.73091291820626,195.74889290133584,204.22163050632662,220.38281599498197,250.90634373254622,,,
469,2009-08-23 23:26:54+00:00,273.13946599566594,162.4548153526035,136.87602351964003,137.05315081390694,138.76010650096393,,,,,,,,,,,,,201.0631540064592,202.82796736645713,199.40588771272903,201.6284960944041,203.28645612554055,213.32370053372935,208.08649071964373,206.59541713497796,217.10002486398156,,,,,
470,2009-08-30 23:33:05+00:00,,,,,,,,,,,,,,,,,,,,,,,191.7179544753054,187.83828268948378,182.7259873903162,192.87016989808274,213.5088588883849,251.90668835880248,,,
471,2009-09-07 23:32:34+00:00,259.76516331054324,143.92140980788355,117.84642963590207,114.57160812625288,118.71618547864004,130.14697067160648,133.39658877400805,130.58776116140362,144.68670391671404,137.62493178227092,139.22849367437604,142.01443631186424,161.35042967120856,153.1317783619171,160.06289713906133,168.8770116532747,174.08733030822745,174.51282597194228,177.6904777157873,173.93363866777415,181.25144878985802,179.08014386466687,184.4946798400198,185.61049841613402,183.2703790159708,199.51016820089532,223.60729967363386,257.2635771016286,277.1611117559365,301.17693705823075,348.52194215908764
472,2009-09-08 23:26:54+00:00,258.02313942489786,151.34777049841378,129.2005062702075,125.22980534300105,133.64440836108685,134.44166526546562,142.800374011488,,,,,,,,,,184.60421230979654,188.87622092112986,191.49144624842688,186.77984731164412,191.00712952393204,188.5042982887015,193.3829358020482,190.91849927108973,188.71600927244458,,,,,,
473,2009-09-15 23:33:04+00:00,,142.7667803320573,122.1038117112485,115.81153756026241,124.18852471995103,135.05497169358162,144.6454023037607,137.3163481432954,145.0882049379291,143.05025324731767,149.14864886185492,154.90482586269334,168.574404066619,170.54529115156106,176.69204743254897,190.93975739112113,195.6303467886896,204.3022595552163,207.89558012796905,219.99904656664702,,,,,,211.70042947285316,236.13012027325547,270.3400258444891,297.15746632541664,328.720009880746,
474,2009-09-23 23:32:46+00:00,270.8529938042651,162.23295715245487,130.2628297729028,133.73947857422206,134.98459367635502,149.09360461356323,145.24881461681443,143.3364701416957,147.13826593520022,145.79257669081636,146.02988924994898,157.01906773110392,166.68992202358288,164.82585829207696,180.1091244475049,181.9551918211254,188.04841583581,193.35220042273508,205.22266832732433,198.5293975879991,200.94588028538894,203.4125876871106,207.46265373555497,202.81292462047185,201.53799450109773,218.246339123872,237.83012403334382,273.8145813611794,280.83245966523566,307.36604756430495,347.0931990127966
475,2009-09-24 23:26:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,215.11855206100253,211.57607974828147,222.08777410928712,247.69893184907016,276.3167046599295,299.81764113667913,322.13839103196665,
476,2009-10-01 23:33:02+00:00,,,134.91387447048612,122.74722274644088,128.25179026250868,137.46003117418007,147.79963547356064,143.3182618231768,146.56207363425727,147.77434487188918,152.44481176467994,156.4934087477255,170.42789611863597,172.0624749405269,175.22985462442256,189.735911506177,194.9024774965853,198.8269047404336,203.45705024871248,,,,,,,210.98043426800825,232.19279153050658,259.1325718760726,292.58846793308385,317.97810522523,354.87361907809776
477,2009-11-02 23:33:21+00:00,,,,,,,,,,,,,,,,,,,,,,,200.4520269607359,194.69906201120938,195.0770634379514,210.82020639128825,238.63854447281585,267.3247971488572,290.43298006496616,317.2383278224562,
478,2009-11-10 23:33:15+00:00,,,128.35833176877242,125.71967308687555,125.13124861672912,138.3621741652447,144.12078970144498,145.98943676048427,146.17338391394622,151.6811380648891,159.300878484578,155.59550174870756,173.27824797161782,170.65305952813316,181.58613038582718,188.24953760153232,197.0372963953166,197.25295370148726,202.0589595146957,200.12857551013448,203.37241998990686,212.9951327531032,204.80835982252606,193.62790138847438,191.3044355095079,205.52719666144932,226.22231996188026,261.9547464581225,294.27245295527865,313.7150579788824,349.86663323959647
479,2009-11-11 23:27:18+00:00,,,,,,,,,,,,,,,,,,,,,,207.7635242529116,213.3190445059734,205.7090321604651,205.64320484020175,223.51245944521415,239.79490425874457,277.7632891246393,,,
480,2009-11-18 23:33:34+00:00,,,,,,,,,,,,,,,,,,,,,,183.70236376599726,189.97865474916694,188.20610050286874,188.41054111289156,210.09356040003283,232.29763959648406,262.72910770149986,273.3683247294157,,
481,2009-11-27 23:27:30+00:00,232.37826256817414,153.54407256494764,127.80815057067237,127.15427837283163,,,,,,,,,,,,,,,197.02461949105466,190.88718909071233,189.3760578577777,191.03823791157453,200.2844214029277,196.95607330400395,198.57587149615415,209.16970068485006,,,,,
482,2009-12-04 23:33:45+00:00,,146.9655530914672,125.21047061941815,117.7704870006952,123.62300990225519,125.91693396877838,133.18501347596694,131.99935219424847,134.99599227332303,137.3116675838796,144.07711927315967,148.18685388778215,162.40680327746665,160.04884672706547,170.8521577653207,179.0848482078895,187.03844628658734,190.7968823039795,194.04180674192207,186.66486524977762,190.55364817714164,190.31514003987866,190.834890304355,192.02003135372766,192.1504163727314,,,,276.8379546181659,298.4200870624036,
483,2009-12-12 23:33:30+00:00,,140.33947186196005,126.65236889573269,125.17686922310219,126.44508201638105,133.4103193070816,134.67345098466905,134.5981434473214,138.1324037337492,139.87484576343888,141.56647332139067,148.72055062476562,164.5056156046234,165.21904355780558,175.3979422405427,183.6780890148934,186.9643996658824,191.11912710567628,195.5266106154234,180.38647260656143,183.3100481759859,186.8404889789877,197.51903121781274,192.87731259518628,196.476882690249,211.85640250540592,226.99317908461524,254.6639929048922,276.9637747336206,307.2584021896001,339.4782079431023
484,2010-01-13 23:33:42+00:00,242.75841489397502,153.17696473656764,131.6092109010558,120.07487592841062,134.104043704516,128.92699286176713,138.61555442962367,134.02273881147144,139.66151407139694,147.1378637155489,143.94565969374838,150.40164438150455,163.6994246692505,170.70815835048865,165.8408625492949,190.52143074677588,187.93921405440165,196.6547482879443,193.19050454673646,196.56873944324542,197.3172500121269,197.6394160785378,200.06953539759488,197.60682564194494,201.56847806360037,214.00895064713862,237.02699061109232,269.93088579220415,279.5973670542898,303.9135817187786,337.5799365357837
485,2010-01-21 23:34:32+00:00,252.83076070314505,165.16406787106462,148.3135322836938,137.9785782420615,146.88358729229367,146.05226411816813,154.34321186679313,148.14991250409508,155.6231479294507,155.4803861926407,155.39312635163193,165.3013950103752,173.2348330023418,179.45102240825332,183.12633323329447,194.2143054911625,193.78698122460568,200.66072739519814,201.81290352076175,202.82645984843856,201.95460869249726,208.37715850626776,211.82725138191833,203.31326280438728,206.66902313328237,218.18264480635244,,,,,
486,2010-01-29 23:33:46+00:00,292.0092202707871,172.51575078586583,151.31006302245223,145.5887914197767,146.54834166001004,153.488517804539,153.54814267306702,151.8296532303005,158.01248408148248,160.17127157177077,155.6751692426825,169.2585999440901,173.85966179286092,181.98661761358042,188.33957732548936,185.0021062641352,204.93145369906304,210.24844086214702,214.99922518940605,215.09580642671318,,,,198.3306457145036,200.02811356681497,217.7410845261969,231.96870630983813,261.7618394795262,291.4667269254394,313.6532747549356,339.4278389339796
487,2010-03-18 23:33:52+00:00,,155.6437318558872,137.68474921156368,135.6738116440436,138.49692969234644,137.65377536885782,146.6725020785746,144.7487481664804,149.78152920798053,158.343201468487,162.87712822277336,163.72714930573454,176.59932382233654,178.98330705449303,180.72788954570953,196.20839137090485,207.3561520891316,209.16166031713357,216.6806773318496,210.0450938041139,209.5648203947017,206.1881034929899,215.52154168215503,217.4984870535283,200.57272274598023,207.15184325510742,230.69269617883836,260.1535619221224,284.0703666665527,313.3914402783335,335.39076818414947
488,2010-03-19 23:29:17+00:00,,154.34094181925065,135.46700466563533,133.10248006534425,137.48990501640898,140.39348466139975,147.54709836085414,143.4717572984085,,,,,,,182.84301911778093,196.6805595584169,205.5064423181549,205.54047119422725,211.02234361170127,204.59491830371624,205.47520757673206,203.48530251682345,207.70912585965735,206.9797219434387,210.69238632383437,224.58075515831132,,,,,
489,2010-03-26 23:35:06+00:00,,,,,,,,,,,,,,,,,,,,,,,210.29853336594303,202.86686638327132,203.04360236931655,214.01674495822883,234.8775900653143,271.1340678743761,293.918364163382,301.80018321810667,
490,2010-04-27 23:35:06+00:00,269.00176221018825,181.79926339371008,161.20462187432847,153.62582386134542,157.51931522306165,155.99891177677722,163.02372489108217,167.848210235819,168.28213108815584,174.52298964394294,172.21889854866737,177.62952843452,187.27043322765113,198.24314609852212,196.6313538479784,214.37881820460905,207.24953026930024,212.68600219665143,212.50214639357165,206.05740028759266,204.25112290210996,205.8466428898904,206.5868068837575,,,,,264.72234028684767,296.52177058311236,298.3661859380185,313.7658323633954
491,2010-05-05 23:33:43+00:00,274.9465865527565,183.28109707148053,164.65497322754882,162.0661610258382,162.43717010460864,163.53373375454908,166.5163785726811,166.77994793526483,171.61638300748825,174.06128849549756,176.87256641382572,186.80370319549166,194.4496615044656,201.23974714031203,207.0192457027095,212.64481824808811,209.73048511255692,210.5552248246828,211.37239180685654,204.32854726699543,204.84528660135675,208.22432460297009,213.06630523670802,200.34442784760913,203.2775324231126,223.22699668233327,240.1290758400546,269.8132556201567,293.36508494748364,303.0971648112599,310.35389427437826
492,2010-05-13 23:35:02+00:00,283.67410672280374,183.16572986701365,162.72065038032446,159.53591426710946,163.12391576460234,160.3363192754839,165.77980999121877,165.18864131658563,174.89969141728278,171.17131382229343,173.76807581473793,175.64974502689623,188.58823504276782,199.10686720526274,197.73264333292644,210.72444092438587,208.56707287877046,212.56660755025194,214.80952770459942,208.54922188387988,207.03081115742637,217.37733211907616,,,,,232.30497318516925,262.7960945805046,280.89636613679556,294.3132906445228,299.3671976550351
493,2010-07-09 23:29:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,204.4948626729336,205.32819763629482,214.16353062110676,230.88625958447142,261.48051303367504,280.0175453390685,,
494,2010-07-16 23:35:08+00:00,280.7391305624782,194.49440622201138,171.29397213103124,167.99627447308524,175.23248566854326,173.97877463696918,178.05145182123286,173.5394542210044,176.9955496603116,,,,,,,213.56374662867148,211.81960459489466,214.998475340682,212.12745065564556,210.9863539745526,210.79491909174521,211.0327375151958,214.27572400766192,207.3378697432496,211.5412794964683,219.24348743559682,240.73071682843363,,,,
495,2010-07-25 23:29:21+00:00,,,176.9558203632513,174.00903487035538,176.4111689877565,176.86863880249066,181.60822175980147,176.10707084101443,183.57544273481412,185.75515061710922,183.29651859332182,193.78858780111727,197.85462135080843,205.4879975304537,210.8535001043697,218.4916484042555,218.68389133160287,218.623682638249,223.9395456177097,216.77462830759822,,,,,,,241.61060963092962,266.0781458372219,284.26388772738113,297.07811671978266,304.1686086762369
