,dates,nzd0464-0000,nzd0464-0001,nzd0464-0002,nzd0464-0003,nzd0464-0004,nzd0464-0005,nzd0464-0006,nzd0464-0007,nzd0464-0008,nzd0464-0009,nzd0464-0010,nzd0464-0011,nzd0464-0012,nzd0464-0013,nzd0464-0014,nzd0464-0015,nzd0464-0016,nzd0464-0017,nzd0464-0018,nzd0464-0019,nzd0464-0020,nzd0464-0021,nzd0464-0022,nzd0464-0023,nzd0464-0024,nzd0464-0025,nzd0464-0026,nzd0464-0027,nzd0464-0028,nzd0464-0029,nzd0464-0030,nzd0464-0031,nzd0464-0032,nzd0464-0033,nzd0464-0034,nzd0464-0035,nzd0464-0036,nzd0464-0037,nzd0464-0038,nzd0464-0039,nzd0464-0040,nzd0464-0041,nzd0464-0042,nzd0464-0043,nzd0464-0044,nzd0464-0045,nzd0464-0046,nzd0464-0047,nzd0464-0048,nzd0464-0049,nzd0464-0050,nzd0464-0051,nzd0464-0052,nzd0464-0053,nzd0464-0054,nzd0464-0055,nzd0464-0056,nzd0464-0057,nzd0464-0058,nzd0464-0059,nzd0464-0060,nzd0464-0061,nzd0464-0062,nzd0464-0063,nzd0464-0064,nzd0464-0065,nzd0464-0066,nzd0464-0067,nzd0464-0068,nzd0464-0069,nzd0464-0070,nzd0464-0071,nzd0464-0072,nzd0464-0073,nzd0464-0074,nzd0464-0075,nzd0464-0076,nzd0464-0077,nzd0464-0078,nzd0464-0079,nzd0464-0080,nzd0464-0081,nzd0464-0082,nzd0464-0083,nzd0464-0084,nzd0464-0085,nzd0464-0086,nzd0464-0087,nzd0464-0088,nzd0464-0089,nzd0464-0090,nzd0464-0091,nzd0464-0092,nzd0464-0093,nzd0464-0094,nzd0464-0095,nzd0464-0096,nzd0464-0097,nzd0464-0098,nzd0464-0099,nzd0464-0100,nzd0464-0101,nzd0464-0102,nzd0464-0103,nzd0464-0104,nzd0464-0105,nzd0464-0106,nzd0464-0107,nzd0464-0108,nzd0464-0109,nzd0464-0110,nzd0464-0111,nzd0464-0112,nzd0464-0113,nzd0464-0114,nzd0464-0115,nzd0464-0116,nzd0464-0117,nzd0464-0118,nzd0464-0119,nzd0464-0120,nzd0464-0121,nzd0464-0122,nzd0464-0123,nzd0464-0124,nzd0464-0125,nzd0464-0126,nzd0464-0127,nzd0464-0128,nzd0464-0129,nzd0464-0130,nzd0464-0131,nzd0464-0132,nzd0464-0133
347,2023-12-18 22:14:32+00:00,137.73668333003963,133.69737646311202,134.50200525259336,131.00551466332948,135.09201027884612,133.5932270165604,136.39599216197416,136.02800458922985,132.54496485039033,125.93323517607108,124.96382069005212,123.75748272514068,121.51462506230936,123.71804333458029,120.98948501787575,121.97634394798852,119.54124624987199,121.78654075977762,122.49022131803713,125.62187320320952,131.85690815855364,132.86208821818525,134.1900231801373,129.96527550594112,128.2738723487402,131.28858299725022,129.07460099074487,124.61892409247291,122.61009910019594,122.24664564526324,122.62288625378982,124.43519631232125,120.4527244980421,120.3765120911426,125.52754860247141,120.46504611915336,120.18809802628134,123.08182902235083,128.41852422283924,126.13255938189151,132.6393360534821,132.98835189935784,128.91765573375116,130.42563567544954,129.54809371684354,132.9603742130429,130.5832104012822,133.8933894269082,130.784556610583,123.29054326947009,121.45348001880015,120.66656160268272,118.44087378873871,118.16419163231976,118.26813933551915,116.41140287340262,115.87602366514994,119.19560358958265,117.71674235646788,112.99908403286804,121.3706343057935,121.0164299198961,133.20428482703844,122.54578164739644,122.76466870903401,127.74478870036704,120.2797510741012,117.11302436790194,112.403059114726,113.81930669101706,110.31318157081557,109.85113575324574,105.22870509422599,105.69330293341099,110.06719525452135,105.56123922498895,111.41522765310343,113.2983065038035,120.46364763697609,121.67363556591184,128.47438870774928,134.8012638914891,137.54173430663275,142.51177472492947,135.66242693704984,136.3684820422209,140.35482258869953,133.19618302615748,128.67662505299086,127.07701132458625,131.1247256327419,132.39307401236672,132.32742303414807,136.09173393428972,135.642479820161,135.17675493534156,139.73785715573482,137.28111567191127,141.33211508091313,138.52153631725236,141.09983086613698,136.45972930324115,137.24528809085402,142.10081012330903,138.22301148330544,143.53545144410504,136.10113661713473,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,2024-01-19 22:14:28+00:00,134.17190538005786,128.65232472973446,129.42230743731878,131.32276440670233,130.24821578428032,131.32817120011032,131.71473742704424,129.08666525310662,127.03055187612938,128.44125040053842,124.50673910065439,121.34897804982509,119.58027638435863,119.4734550676967,120.3379344600784,123.39500459882946,120.68380629661785,121.82551400398373,123.63599698268335,125.55796880703636,129.75418575549864,127.91246543040823,128.90895280862713,126.52066701330489,126.817759489885,127.17913676948304,126.704156554845,123.03823154908656,123.45473421822555,123.84468112865352,123.19862731455375,123.67397805354415,123.55418380817602,127.95040849604115,122.86223349263113,120.82100821847585,122.08711207945333,121.99377818352094,125.73770816068205,130.59445316276975,129.21236079576673,131.13491876875565,131.901237952742,133.20447144309878,134.8301206475719,132.36537903011532,136.83981403273748,132.63781040995246,131.6950726734164,127.16120700673024,125.0243994396719,123.82284964581834,120.56515799670254,123.58508779822425,122.29301936711849,124.01694459614228,120.84833911657611,116.94812963279695,122.40900733463283,115.92804599729699,123.19674536373117,126.21409491774675,128.7146055126721,127.96457017134632,117.79842496799631,129.97514165708267,120.6008808775655,115.38227063461737,115.17678377853201,118.72019120564121,110.29357257275994,106.83978179394282,109.6517104177234,108.20460718397544,110.24086455661924,115.19063078612919,113.70714318389426,117.81218403256612,123.43519494227438,129.3727629824305,132.93950834332276,136.01408329544074,137.67225842915465,142.59131347378576,136.98625431679932,139.97000941731267,141.03043918796098,136.48292465530648,132.07758297276894,130.53442394924377,133.45013331553213,136.40665252150552,131.8569397660777,138.05636787401238,136.01798353768066,135.8618080000295,138.39216590652114,139.70267807959576,137.84934173120115,137.57805873821545,133.2879891710438,139.50740364415,137.92183838726277,139.25295582179905,138.3623821998015,137.27407859778293,134.5206581092953,133.35547509131706,133.0604544873325,132.94759248565913,128.04763524454802,133.11725546055456,133.44016597836182,141.3980350041931,139.32780584873137,142.37776859937009,143.21583252223564,139.1770815258149,141.03133883586287,138.52736760472933,141.3549803840494,137.85468016319382,134.32725154786277,130.16921851526152,129.1106496433168,131.65620363908454,133.1544978743313,130.97092291481286,133.25511356661946,126.8221688416154,127.70780719408333,134.8001864512585,131.64048831374538,139.11355283204318
349,2024-02-04 22:14:31+00:00,133.27337801589255,131.52704450917926,133.37109506511743,130.57872244183477,131.27448748905704,131.8943147009126,133.8999358500898,134.73878750773,132.6977101740019,128.1877751092571,127.9443886602359,124.64417356751481,123.06422949894483,123.01541940994625,124.15229867169877,124.52671880912706,124.23204049566394,126.58749505205154,127.91612336307321,127.88911771183494,126.71715169140971,128.887696212504,132.99456140958767,128.4651789933297,131.56187148319088,131.31085050524698,131.36099564358636,127.67924089796598,125.81094433788071,125.4138008939321,127.86748463679994,126.58909761314759,126.05011190052208,127.3359505815457,126.12921303150945,127.40315759916184,127.25023505241886,128.23852731955978,132.88068861235146,134.127427597654,135.37972853627468,134.27962531870156,134.16725870195916,131.63095704081172,133.47685867776838,133.82297637363158,136.50736062839667,135.65571647867256,133.01553576755214,131.64610544572486,129.45721373592303,125.5482827438177,126.49651064465716,126.22150801017881,126.67897456708322,123.19501792907252,119.7756715233152,126.06020753525655,121.02108852422607,117.26774592402687,122.40358449893868,127.12392988229298,123.31581662770293,125.23037025658601,128.06972549410287,118.95772799417533,120.46085128861151,116.61213469807902,113.38212675578997,113.97631055065857,112.85357929986367,112.3777220422768,112.11004778504761,113.56259656775885,116.62688427039134,115.98719477454398,118.74551314994311,124.15791694528373,126.1846034820243,128.96681325342544,133.78621246034643,139.73410680268216,142.09234940695356,147.21853537371547,144.46522526501587,143.67791788095593,136.7889662024364,137.6017418948905,136.09493758548112,134.55314034494464,134.26427554435742,134.76920606087577,137.8137323042181,137.03595234373597,137.54124160946907,141.00033295757558,141.10704812722378,142.3161968116182,140.63457524573508,139.39685800866715,141.28222294927187,141.40012424148802,138.63757069860378,139.0993441378148,141.51320573896655,143.6812612458882,136.46507717588756,138.52883672163813,136.5275622377394,133.0566444820373,136.93025162792352,138.34243382520674,137.61217024857075,144.14306876493197,141.55291005067713,147.3592197942079,146.57246558011525,147.71358837812022,144.3028578692863,143.52771224553666,141.8036111409727,139.15539809173688,138.39386057622153,136.28609417536475,133.54805507276592,137.3678521145285,137.0706076583415,134.9480076812574,136.25113996671905,130.32342068124038,133.82123305456858,130.13550790708277,135.21771273419222,141.69112980941267
350,2024-02-12 22:14:17+00:00,142.69245186682318,143.78019325453005,140.146192868224,141.9549051319708,143.73873228098986,142.26732642589792,141.96726990268382,140.86544935087784,141.46257773845065,138.03629005305982,138.8383638350396,137.64673582544194,133.15874113313924,130.44570136259932,135.11430017030932,133.7477089620648,134.96032230431052,133.89644417951914,133.95714641960836,139.35630283154146,139.2658229912602,140.31748824993906,138.8299966733335,138.45744343787584,139.05969432146918,139.18259508791044,137.6709100220514,138.42892650337402,129.58477221228895,133.0850521151068,136.42900476907764,134.31141309025756,132.6304808568418,134.16063756194262,132.13845863472068,139.58790144939883,132.96074210992583,134.215637985356,139.11046404285878,140.14507061399422,141.99309727653343,141.0830702996495,144.9058449143477,145.71626949713183,145.1587689142878,143.6877293359529,143.90111370669,143.50949008633197,144.51396490952666,142.0980849548444,138.5931591461374,134.10860407674193,133.53788470265346,129.57698381707087,129.33374689962574,130.89490063240504,137.3552640411562,137.68494829434445,136.9709178175757,131.25888025295473,137.26206549699597,136.11571279140665,136.233689799635,134.09250897582743,129.6394909800273,129.96296201940555,127.64364426040014,123.8991023726592,116.23503795710626,116.81878866243545,122.22292075874202,121.40083342572322,121.01849495170549,122.69104491455698,121.93341232799334,122.89159830746419,129.06771492500837,133.439094163145,134.69981099012193,138.67694045308764,142.59302785140125,147.21361340016642,150.19384960831547,152.37382915308436,153.8833674860914,151.6272065835205,146.39186555155703,145.15218298189245,144.02323669578954,148.4645690227366,148.08909710266477,148.5584667437452,145.24587756438305,146.73632414250625,148.70653408784705,150.79254087022164,155.60327888006083,153.0696192710284,154.59821263510167,152.46479312952113,152.2920777414126,152.5110169990026,150.67852729692996,149.85549435530524,151.6091151867687,151.02852026081345,151.09806911451784,149.50069896837863,148.54594484379604,148.88580954183905,144.61960739960006,149.95200946085882,148.4900168168639,150.20711550833963,148.3558371462253,153.07513043985398,156.77299929859385,156.84460670206605,156.7188389637203,153.66100486021955,150.96380364136044,147.78411197316674,146.50399029103156,143.65002440538663,142.80379388375692,141.76619833077245,143.10467657882492,142.63986994209802,141.89133456706907,144.53914823576454,143.70561300592766,146.22425487968465,141.59779989118488,146.2206786846462
351,2024-02-20 22:14:19+00:00,132.19351657841017,127.15156468621703,132.2578244670717,132.616180589424,132.8597610661506,138.9027390648175,137.43269205627126,137.51385505107282,131.7320128819301,126.49736532773579,125.75557850213957,126.00181374261997,127.17476185407351,124.23649820174168,124.44549598352009,120.06899629462839,126.56331879603344,128.33287988554463,127.20562204509858,132.6316798007668,129.00323294787216,136.75320504239224,136.09174243284522,132.6020122333229,134.24526519448108,132.78889073472288,130.79907334419605,129.09936154306766,130.13353382880956,130.00537956549266,129.03565492509875,129.78997807699494,130.15531889697223,129.76602430217412,125.35007653553325,126.71488505012263,128.23550748817306,131.8432410934263,133.67943447958976,137.202185012984,139.4199361765407,136.3251079342783,134.61781654870325,135.81894963803666,137.82315154481603,141.4056310944144,140.6675418764753,138.25808154182184,134.01618360911584,131.70068468761679,127.23608431060646,131.42170210982613,124.19657013578825,123.04358915752555,127.92117387673551,129.58417242306194,127.97482426345199,130.44888112640825,123.83674212133432,123.16911221789846,126.2851030464864,134.07707789707703,128.67690129731469,126.50323255415549,128.82154734278632,120.51223780328269,123.44644641814189,114.49384251976431,115.97556257023402,114.76948476080744,114.17640240300778,112.25368206726205,109.21681103316179,119.32275772125354,120.73509593880968,120.82657122424804,117.62033399655127,123.2516318490925,126.5773602016364,129.60019588085086,135.76233698868822,140.1568373856509,150.12142884554635,150.8390397693248,146.35205709830248,145.77418790304745,146.11696760815312,140.82358790027462,141.41901141050147,140.02063423912912,141.81842845665392,139.69699692663076,143.63233212891217,141.73705302186517,145.55406009505498,141.1861592165302,141.4783067344164,144.6513258279178,142.3404735403365,139.8241842636081,138.52955290776842,142.11154667815055,144.9845903696786,144.37230343993312,144.73678904649228,147.8572437590824,142.7877225140439,144.63136112778523,137.72528660343085,140.90016053125643,140.497183228967,139.7946436418876,143.00898720303988,144.51785088546478,149.27689188244335,150.0065669348221,149.70075673322867,151.30451902172155,145.98623686438373,144.19929288870676,145.40748349774432,142.41079381085552,140.8843133804003,138.29711630162672,139.212516398408,137.84149100744222,135.55238747975665,137.1842039752263,136.9370576880539,135.17677424012604,138.3526631079704,136.32966507122543,140.08414467443325,143.0135190161002
352,2024-03-15 22:14:01+00:00,126.92308403494496,124.92014456213573,122.51104602293344,122.33623742302362,125.08635238691178,122.36471504663463,120.76959638110534,127.22142152079803,120.45543272217225,118.7908800843864,113.28415330669208,111.18298158283254,110.3660680271744,109.50045262016559,115.09342000986962,118.67908327171396,120.56063480912182,121.8295435564013,118.45052947775045,117.40487433918817,118.90633021440613,112.4955648918893,117.45455305600714,113.77708980952005,118.04496511604266,124.22933571923065,114.56590901638097,117.70843326160713,119.26331550879087,115.33757464466935,110.67831386242804,111.03504710501392,107.91273623598931,106.4097163693495,111.63573979124578,114.59465849312238,105.08986895965512,106.02097997600939,111.46161794965842,116.48698394741949,119.45313338196289,126.51748291389825,120.18764510337412,116.98029452927368,116.51882182752472,118.28800201459644,125.02793941503847,124.66897371634099,122.56237543354112,114.65544136674976,113.13408669326478,110.28289836791234,113.02028752658457,119.86440668174627,115.36603591055666,113.3360742074918,113.61850330582179,112.36519832664185,109.33745942349748,116.33800887102109,120.4209357386423,117.0109761518731,109.01955525094631,101.02186848825656,102.28500309477974,101.91525741215284,102.26435209624316,103.53566111745992,98.92569261432905,102.78719777691641,93.1888951007643,90.97774945204925,91.74121631237202,93.93331435818848,102.56392883834987,106.89606590649873,106.86924094303674,99.77679972078978,106.5151249660176,114.27761451427207,121.42865353142909,131.83104522007233,134.5772376091684,140.99546123887671,133.877681422224,131.84487302044556,133.2984094248912,130.90578609821696,128.4667089867544,122.02571719686452,121.05550175746802,123.49694581440389,132.10218446257784,135.5626345291987,136.97765122326422,132.12602788592886,128.3675708908491,121.35318776612776,122.61778813434047,128.3411115760348,132.68059598805303,129.08735246666058,124.90979868619573,126.91051300418668,124.56219353114895,127.84155845955226,131.34183041541723,129.44769135363123,127.25421061242815,126.57310781520779,128.18206747118302,134.11841635331797,137.34579222104264,135.8536311612241,141.2003553886013,138.54395243735078,142.86151155859724,143.42693900806623,140.97143398497502,140.9570169599904,141.35891508818844,134.39008582479966,130.58518896597172,131.8092557577577,131.82107161264358,132.77938250631647,126.14354292121686,127.1429017590054,129.78060077203463,131.32894445158794,126.23263570180325,123.74449050808984,125.88049698457773,134.11423806927303
353,2024-04-08 22:14:10+00:00,139.97047408129632,133.58384399264833,139.5486769491722,140.2369853478632,138.98290307693668,135.8100758419367,130.00377700141294,136.99933566137594,128.4431541692031,134.66463917088564,128.86558912147976,132.17629603253758,126.81998107605949,131.1405033407077,127.51491336522179,128.05971534622938,130.40639888913097,132.8039949771561,137.22840435329798,137.64213376130755,139.27252933069303,141.133351931724,131.26407930704707,133.568782333859,129.80008471210897,131.21311629000544,129.91885825679176,127.5752954312156,121.7912413538228,127.09385913222928,128.2559861153853,128.86299910895465,128.27894499950628,130.66598263377995,123.93903850092369,126.9838783586933,131.42079896978805,134.00688428143795,133.62699405446182,131.41530680640687,138.1174985478221,137.29234067820735,129.58829444623743,139.13289952507807,138.6332643048555,140.8040809367181,133.72134893811588,138.20665687945814,138.43550270145533,133.90544731252908,126.40492888979242,122.36386880957627,123.62494103861388,129.82253334581537,122.01654170097171,124.25977846639267,131.8609687722614,131.7580725719814,128.3380817343929,124.66722070019489,,,,,,,,,,,,,,,,,,,,,,,,156.01112039393047,151.3632326171194,153.82519384692085,143.4159577777093,147.5387846382571,150.48691951258942,144.12933188840742,,,,,,,,,,,,,,145.6686950226768,138.46194021050536,148.04550577242486,143.996572078025,141.82207306462874,140.4510836578366,138.50720645066556,140.49635796824163,138.89704186660873,138.14412581062032,134.30843829800457,142.66908985472077,149.2359757413947,152.15722519234177,150.8464643051077,149.9217856610041,147.99609219722524,146.0954901224104,143.29828715281096,138.46084298474423,138.2982233080772,133.80118925020906,134.22709468348495,133.91121037039497,135.7830050787163,135.45638689756257,133.13164996830182,135.7183376551234,139.00940373339336,138.89552455058288,139.324528078327
354,2024-04-24 22:13:49+00:00,141.91274374160386,141.96472951583075,140.0734348965927,138.38620742533405,141.14218650010883,141.1181368918387,140.1269177239013,140.764749553025,135.735683598323,135.45848596428723,135.5741694431525,132.4376922185278,130.12960664754198,130.0342426972926,132.7192874745856,131.50870995042672,132.32222059944252,137.3586804928013,134.82518819229068,138.0504006571552,142.24915254694906,143.5447494924996,140.9844101291022,137.04212513176276,138.26350008902227,136.06678157573603,136.3856273017396,136.82410169876562,136.38566797986502,134.616796068472,134.53334970875932,132.3130940765458,134.20757608770876,133.71144701265706,131.21560692620844,128.83537568522974,135.62882635665645,137.22249855598318,139.81220814501705,140.9667702971464,140.92797571726283,142.4313839933065,142.74544426854192,144.9209870291147,142.93103250715208,144.93187813103793,142.7880247345622,144.2570686731978,141.0172957263457,136.2359728574565,133.0382026804937,132.51445717372465,131.91619380348305,133.5304531453904,135.42006655297718,135.89277546412387,130.9282974953524,135.04145383497865,133.89770563284947,131.6914547928927,131.7780821355441,133.68200604458272,133.73533216074117,129.7360106942465,132.15061023650884,125.91470443050378,126.06036779187846,122.85525745960348,119.86303823362431,120.24142754040362,120.7925728471618,123.14142773956902,122.61151588929762,119.91050164788896,119.62005613381906,125.55758703799202,123.24916906283312,127.98224456116574,131.28561886126982,139.69384787040457,142.19698178144913,145.97971804130748,147.90675580725843,152.87555795059063,151.47635906990251,149.60276524191653,150.94801542172445,147.9579875075264,146.13593933774246,144.65327677245324,148.10763866229783,144.41304591125186,146.82060916071453,149.93191627890843,146.78901721091216,148.30357101138577,146.32821408973967,150.27499559036625,151.10814091078723,148.43604685707288,149.74314620433196,149.46145213447963,151.4335265448221,151.06085259277708,148.5547437278649,148.01707300736112,144.60411332739818,143.69015548634934,142.21436678215187,141.44629125843085,145.52446382161878,144.35472920452386,147.04259947464453,148.45962142139297,146.9383465339897,151.10511137410066,152.84966315366023,155.24205200060823,154.26165364875317,150.76196506827603,152.34885270083498,146.93630248652488,144.096200632437,140.17686236604658,140.15087633666678,141.56809849259602,139.5086945060472,139.78411916857667,143.34942944243318,138.9025201233535,140.04382169190018,145.14905806342884,143.34467456814474,147.2519120378296
355,2024-05-02 22:13:32+00:00,122.68869728359371,115.1219371352916,111.03126176966299,109.24061879579764,120.95724354298824,120.17511932423696,122.08151169915408,122.47337980035238,122.76587768771799,120.93895173791711,118.46493264997952,114.47850973995651,103.86297428326583,114.8314604461217,118.90402498200109,115.20768397750894,113.29701349010193,111.56651773873642,118.8914641129058,126.85587834122668,120.77932868109542,118.61278832494398,115.51962421574842,124.295348762816,123.8113549701361,119.58580332831141,111.91195164542071,116.82088753611552,115.42183421719747,116.34398050631506,107.8578904136503,108.86887016026134,108.7107665574822,109.00606486648175,111.54264876597824,117.06123853004385,114.66905951893723,109.15732494733308,121.37226779545702,124.36345168831846,125.28803885442193,121.32330115555429,117.19349293468778,122.59455192947019,122.41738025844973,127.25681822935212,130.1108732009606,128.7245276503865,117.97478725833187,120.95450701909373,120.25513656587502,115.348830763407,117.58373055792109,115.84043488696572,113.63020988629407,118.27958153238214,119.5454204608302,111.7831849955481,110.24500812605261,108.80055252894988,115.18439446948598,117.24807952573374,108.109760400331,105.90375069644682,104.8583921246736,103.91925578083976,105.38383604010724,99.64700434321396,93.23544976791837,97.8565646644432,88.18404448438997,89.20130537021743,98.63063230843088,101.94417450024841,94.85759851260254,94.59578269747225,101.8787537910969,97.6987990751706,108.50436907518832,119.32322666921395,116.72774249817569,113.6963127494552,119.660512463457,,113.33533302425771,122.76591024975227,124.05378626984202,123.39588273695017,112.5742040674158,112.1279420224445,114.5182370497628,120.36830896458828,118.70174143921064,124.15523462845924,123.06309367637249,126.12002097934486,130.79749502830822,128.05075254632598,132.80898172429886,125.19869875458642,133.6603653848474,134.7379798041644,131.88827752660788,135.4760731027854,131.32040099974873,127.583289845945,125.47300460485786,127.68764458235108,134.51322852486476,128.74310832253417,127.97551010998416,131.87272055420829,130.98730761182972,135.12855718637798,143.74838340933147,142.6888410114928,141.01980239467773,139.97251674343164,134.5996924400991,133.95805579254457,134.3113031989119,127.73450194445469,130.2795970797943,131.2550169460654,133.62656269209643,128.49924953008158,124.27292664132524,125.00446402654478,124.35209420763358,123.32003994318937,128.45075757117542,127.88887753422145,128.1972408635445,129.518706410852
356,2024-05-10 22:13:48+00:00,131.77731024442718,133.9536366756207,133.7713798357065,121.82922480686287,129.52753518547593,127.14307720473997,131.3071948275279,130.175153161546,129.5722231003462,124.98959031262726,117.76158484287978,118.29573170987881,116.78928072681782,125.13682028005852,130.75269350862064,128.00451560550113,122.27668402572812,119.92226766313163,125.9720120150769,131.5242928041335,124.98934587140252,136.29355858525997,136.45402072869135,135.16002711987838,132.99900386936454,124.23224507830278,130.23976187008265,137.23618644291804,129.61093894292702,129.63744868333225,131.76028234085877,128.77987571495981,120.22353982940693,122.74103208457646,123.76095987004933,126.27380169652358,131.02970688393032,137.14212505117746,134.21293757912085,130.84217176705815,130.05168478002344,135.852980919278,139.95636386173737,141.9629584000779,143.6871237157094,142.07973866455927,139.17556386565033,138.36373938462285,131.77832434755652,135.34171826565355,137.04157157076438,135.61096086144477,130.28921924849442,133.43039708500908,129.58224780807006,133.17177709852692,128.23821768845104,134.32242884820312,137.9240499926419,134.62520205627982,134.01064503788206,134.41583263968684,130.42307896171422,123.84753638204585,126.59822803335258,120.93749353843825,125.83880930351077,125.41874123198606,120.69274788017691,122.71890088215673,119.4594306165662,112.01514778779787,105.89745060726204,106.21434859927263,112.1943556221952,118.00097636688471,128.08920277011111,131.9066091935121,129.0732602326361,133.89901934621753,138.73239761779345,149.37278274127334,154.32402791910658,155.43532321358197,150.98602562231378,146.1552264590232,148.80243816962837,140.24039667996283,138.60377976137758,142.88585260003498,135.53894128705932,130.97118821889632,126.43924747656838,130.68525886786037,134.47423138818905,142.5023279341803,147.11578225055737,144.06963882951158,135.96880173080012,130.18242199246788,131.34634496192479,138.96837771707985,145.69145962460433,143.76919047154183,139.0621719159953,135.53860698490507,132.09857455407385,137.72293866574836,141.39344426681814,143.732768908409,142.22187920468951,142.19147632379014,141.1593256821985,140.81835781701193,147.99196660920177,155.44897129434747,157.14762919345426,159.2413150014446,152.62523263568693,145.16897927037908,141.55037376025933,143.72860994294433,144.49881313746369,145.78243205772458,137.2471834104156,135.47592144367187,131.34847288345355,138.98644151229564,139.95545963949644,137.14896953962997,135.02064699730306,132.94998575392594,141.50392298197696,140.9229583099799
357,2024-05-26 22:13:35+00:00,133.0253173233603,129.57258723550072,128.60679299206475,131.13292060366967,132.53894031643472,133.54940928639175,131.0343783314538,133.95155443029302,124.60261158319764,129.65798976965104,122.9767123047068,116.79279169218412,118.46225701827878,120.53880628853749,121.53443631517297,127.31663593421844,124.33971223870401,122.58012800594891,126.52779290501063,129.0811532345296,132.72864612582015,131.04093461620238,130.01466423629878,129.08722465756856,137.0048859653213,133.87450427478444,129.76958153994818,125.18262160439373,118.39360405216573,120.19683094695387,130.75641288243284,128.28723512306098,123.63920986896417,124.19957203871212,128.6069131979172,125.13244376579743,130.92170278730072,128.9852256033389,125.67724822408286,127.79922820349083,131.4653546479817,128.7254432737484,131.9598481757838,138.0909648086444,138.79562293055704,137.45339272865309,133.6535802459696,140.3500279992486,139.512523286579,135.48596082352927,129.09759993472562,127.78675606298687,130.86709903897454,131.51184610053593,127.89236144313941,126.74376364817277,128.9647586325906,132.5628843307543,129.18519878701093,128.8421140175765,128.25463464109615,121.45145754723728,117.42639002816271,120.4153245929997,122.75274166125098,122.40969923194132,121.45992798885334,122.79884302569545,114.26314171467601,114.0343819549893,114.21946805386135,112.4089825917809,109.99670713935885,98.8179139408216,103.69953719103914,116.58451853986898,122.98890232770837,125.17078687147198,128.0288172248787,129.83060975717544,131.02543961474947,137.26330221861775,146.9323882138051,150.09103821520506,134.10612355574642,136.96404859126426,140.16667104405806,140.31997768450537,136.51004496081424,140.3008837638756,133.338323028975,130.2050178385789,128.92744399680907,135.7933327088856,141.88970327016912,144.90279642251647,145.66621723413238,139.33914926405058,137.51375401529833,144.6128224938825,143.73006427955772,137.65336316073095,139.34364585999595,140.03347543331572,141.2194883207594,144.58056189655812,138.740554712216,131.2699685640129,136.26319421352406,141.31535056157932,141.37937744570422,143.54709229295614,135.48003200711628,143.46737541827548,145.5938130886322,148.9013461666444,147.29926917879553,144.86652807682393,145.46791126342714,143.36531528976633,144.767602046938,141.44683724851413,139.9166692672705,137.37798687749057,127.39317940256865,133.6390793614824,133.21362328866408,136.1847331037434,133.70541293483953,134.3542008443423,137.17594569029674,140.38776465987482,140.7639065064487,138.47715764845498
358,2024-06-03 22:13:17+00:00,135.7020107779112,128.5279993574243,127.80064588512576,129.64603094955712,129.66674511597714,127.06860656406647,126.1438029539382,127.225356405181,120.58392353176723,125.81930558978945,123.17772321286353,119.37290971415257,118.93712054150527,122.71689315569989,120.97456984676148,119.4872439692337,120.23352791504931,122.5383342741451,130.08536776117992,130.16255974187706,134.3893588426419,135.8047527415513,134.41455209369258,130.72670970022278,128.15730542853012,125.30432173958917,129.94444299936106,132.72645416031054,127.9933152883445,128.12334678913192,122.97660788160766,122.78795981913728,122.70635497406423,123.15774418518099,126.47121172566295,127.42426798173388,123.78941650511537,126.23037671889396,125.66723256330232,132.26255239270156,137.03768390095897,136.10880245914882,135.4016442076221,135.05899722302755,138.89268724012558,135.9192845017945,136.012602179684,138.45030903945698,136.58717791287694,130.37166574695777,124.03644986226982,125.02620715361824,124.96316459472386,126.79004202285796,123.05454944142907,126.89488598064278,127.93728277598113,131.7253016645729,132.7658168687208,128.23342785972062,131.60043985737587,123.82875152391536,121.43041690511009,121.98944422311173,120.77037868356976,117.98576728582061,120.66447046540965,115.05746695261433,112.58228530930324,107.09490554243561,103.75495439186545,101.44718894202114,113.38391909183485,106.21961567866659,108.0520102514981,104.54960261283443,110.99595615103428,125.98181344546316,127.45747389683699,130.97456850001606,134.31275551809048,139.2445861478172,141.05365320026732,141.73261280669368,143.90641847400192,142.9254526072367,137.06818659237535,135.83240914004085,134.48513696235932,138.08352218131236,137.82821787739442,135.97114072930606,131.7506121304325,134.99383892530477,140.8236184418463,140.1391552968109,144.19463213236426,145.47000515662305,142.58533976388918,141.23458863647102,145.37129753608005,148.16858900470743,146.34746116921866,145.3982365110883,144.30108757724582,143.5794189563719,141.60617259039344,133.55082640179583,127.84101500497415,131.53956310847525,136.55500267125228,135.50235771827698,138.15964699729972,141.7053117309839,145.5841983401304,148.44653604527596,149.79124426776485,147.6703769626084,145.96278397388335,145.22090371129852,141.67177586804445,138.802286963427,139.55638158638322,139.0784156662792,133.84004784093327,138.29836656389696,134.96021355661242,135.5525546463848,136.67487309504213,135.9021807921534,133.07109072215135,135.23810627627668,136.08806698602194,139.46965121203004
359,2024-07-05 22:13:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
