,dates,mex0330-0000,mex0330-0001,mex0330-0002,mex0330-0003,mex0330-0004,mex0330-0005,mex0330-0006,mex0330-0007,mex0330-0008,mex0330-0009,mex0330-0010,mex0330-0011,mex0330-0012,mex0330-0013,mex0330-0014,mex0330-0015,mex0330-0016,mex0330-0017,mex0330-0018,mex0330-0019,mex0330-0020,mex0330-0021,mex0330-0022,mex0330-0023,mex0330-0024,mex0330-0025,mex0330-0026,mex0330-0027
290,2013-05-08 17:20:12+00:00,,,,,191.80266179354544,195.08676237899695,197.3042121645546,198.1313268976474,202.79446595089794,209.1423450938723,198.81112164676546,188.7865206685312,183.79205226027034,183.74883726018115,186.61219069379231,188.58854123002905,187.94124055015274,183.44813474219526,182.7091907294207,190.3128354186524,167.14996994730473,,,,,,,
291,2013-05-16 17:26:19+00:00,195.18136781924858,184.1871894689481,187.6532455397336,184.52666957706717,189.45694043824082,188.683092746187,194.7614079437928,194.87504105317967,201.05977599835506,201.8533102628631,198.06336715602006,190.5699625284155,185.80138878137356,180.69858554240813,184.35398288857715,185.0709685246064,183.6409477378796,179.8244948133853,178.87728686752135,182.10148827824744,175.27430781450016,169.44358363954169,158.8156713610586,163.10884114907319,170.46892569085145,156.77816200691896,161.45578791657678,180.3658965051075
292,2013-06-01 17:26:23+00:00,185.71384903204245,180.66309635405355,179.29704104220087,182.20648802331957,182.05768494694507,180.9793889706876,190.38022856962402,192.15557443536127,199.15938346881208,200.09725717708127,183.22163977289702,174.78541860870516,172.54464815541667,168.889084224954,172.45712479503496,174.8670081175847,176.7770522869675,172.0936949114374,172.24478887937443,169.62434810693293,167.0820302301003,158.86966891364148,148.55229184539985,156.06801931572124,152.7409008771675,143.40914965585307,159.8640735264742,165.98133791501954
293,2013-07-19 17:26:17+00:00,186.93677836466597,184.3719526045886,187.60814757034709,188.506708200247,180.63336418359816,184.23206552535422,184.8332082440344,191.92000015874277,197.53765622797246,202.05886528075197,189.94596554707482,180.79870770399302,171.86158627922504,167.8404316842758,166.01039299974744,169.05874075419538,171.22740217475305,164.0164297558608,171.53212871091213,170.319274849983,168.09143111635424,161.8927090207159,158.3296487805741,151.33060826826613,156.3292704522149,144.68065353164283,154.1724904467771,167.08352666427987
294,2013-08-04 17:26:20+00:00,198.8471849145311,190.02313136440986,196.06523955032714,195.78332253264543,191.8582540585793,191.31882888967425,192.8854526899189,198.3320255220439,205.64137723422158,206.08094715784668,191.5989073255429,181.67040243204445,179.6528732935245,181.27315415108725,181.87766223798994,186.5719018211825,183.32516380623144,182.22240908681638,180.01443200900997,182.23583989558009,180.5739790631015,176.122127498873,166.12770167189734,169.70101951913375,175.74807148297924,160.19908920323996,175.81887812858125,178.33872722374122
295,2013-08-19 17:25:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,134.97079146353087,149.6242820469311,151.25223701846676
296,2013-09-13 17:19:57+00:00,171.9007195191332,167.6735195817243,164.0582593651491,169.83411634975218,173.37701460014782,174.54791762527395,179.4018670668036,180.93772375893587,185.59302276679122,188.73735910829922,171.5232665629222,166.51314465761274,154.4464977442445,150.4347446594295,152.78965662477373,149.1085994992759,,,,,,,,,,135.84238121467627,150.19428075922295,151.89983183577704
297,2013-09-29 17:20:07+00:00,,,,,,178.44491852048716,177.69134968928515,187.39576286002406,192.50630740074823,196.34804866326843,192.8697619805387,183.24490078308645,177.84059344482054,175.51232245222005,171.92360360901998,169.90951240845752,167.13375121421183,159.55867634635467,166.09159397204823,167.96897732774306,170.7840435064922,165.48931982698514,,,,,,
298,2013-10-07 17:26:13+00:00,195.82263924860348,184.76672679970747,187.48147338799993,187.62864572259772,188.01631622037883,183.86384876312434,187.0780707926766,195.66830614714493,200.25440144171188,203.43380101750128,196.8736095181682,188.29964720224902,184.37084853197666,177.17592414388648,178.4925049058916,175.1191052485066,175.41603372259786,165.2389048676754,175.68798145131075,175.72315979854676,176.7019331546443,174.36560827485238,163.30493404077762,163.31226134865932,162.08083582772412,161.5852587883848,166.8734801741548,174.03708778257052
299,2013-10-15 17:20:20+00:00,184.04153848908925,175.78952617487974,180.4320198627264,179.12432299434172,174.192099970948,176.55414625418092,171.77581992829172,183.4661334194886,189.12360917597923,196.34570996798615,176.80884014828965,,,,,,,,,164.0974433001721,160.98708339209975,158.1631329260707,155.51624249738606,152.74110064751767,149.09911263312517,148.65792988087563,154.57534840874874,165.4403131924584
300,2013-10-23 17:26:06+00:00,194.21094422179397,186.03789804667838,188.12369619233397,188.00292253060778,185.64183815981272,179.85659841662192,180.95506665303537,189.7309269394082,200.7793474281988,203.38866560238313,190.10150648159544,181.3341381936653,170.47600666675493,168.06909308862947,164.78073037006007,164.91039964093963,168.17008831557942,161.48572798123863,168.679437070713,172.30569291574153,170.72587419069814,163.76305253179723,158.5043530233623,156.41972329910587,150.10695898663477,143.1198893775733,162.5379085248383,172.76917411371653
301,2013-10-31 17:20:23+00:00,,,,184.3133782336982,180.20443263640126,176.70017422550168,179.65928657190292,183.6123088230258,190.402002100608,197.47891288766317,193.43264542579274,189.68949937762207,178.98978902796824,164.5712496428587,,,,,,,,,,,,,,
302,2013-12-02 17:20:39+00:00,201.67312936287314,172.73646317278906,,,,,,,,,204.1279650102742,197.26471883005675,185.3536392769307,180.05179459552784,173.53496970098635,177.08164548703124,174.3699994170835,169.00747164977741,171.5893960508399,178.17372866960113,174.35976204960926,164.4833308035743,164.3305201307797,161.07848909126355,162.86958251390092,155.36024267044075,165.4768946043592,172.75012900950398
303,2013-12-10 17:25:55+00:00,207.84079367131307,196.95818561963893,196.89889939681711,199.74855955041275,195.8387867914721,196.5013574025254,196.9769602729845,206.93625870369326,214.49919782403583,218.5540095843598,216.11823174880757,208.7720438906179,196.21920953288824,190.94132123383758,186.98548572504114,186.47993293789,187.034120809772,176.79725457072433,186.57592010745196,188.42604062507053,190.82929806628488,180.84446788787218,178.67489828351788,175.0376355640369,176.69167290361938,171.53986676659267,177.41277749152982,177.79702532935065
304,2013-12-18 17:20:39+00:00,,,,178.8686443992547,180.8482992725695,175.09354422141942,186.80508651621497,187.58564104314803,194.8770334192926,198.45606950668093,190.58914336163926,185.8270256249743,175.92613516918473,164.8267687708491,165.35972310879473,162.26252265006028,164.1579934201894,159.9401292806698,166.6635925306423,,,,,,,,,
305,2014-01-03 17:20:46+00:00,,187.74708608849556,189.1779156207953,188.4059918505751,190.51999030742365,187.34311441635643,188.05857806147503,194.23567390203988,202.64992858001693,204.29948780389967,196.05454309320066,192.32761836836238,179.71974061918465,170.1297197335961,166.4856486687763,174.62556072505024,154.5737932605809,,,,,,,,,,,
306,2014-01-19 17:21:00+00:00,192.89575667371193,188.97039697911276,189.6196355485114,196.8092664874337,185.13603540769043,189.28649939949293,188.07219677227363,196.2904176849394,,,,,,,,179.6084869588043,177.17991048929903,168.47789798141483,176.48312557078498,176.94199702364492,175.0578850043361,170.85139724650327,161.5540639124518,165.00027976020698,166.45081278692732,158.4069485898906,169.31006672259903,172.0192578198399
307,2014-01-27 17:25:26+00:00,192.66416068290442,181.67135007105162,187.8434719076082,186.2494257708301,186.7628921442718,186.7842173174695,190.65578025587658,194.51070740130774,202.1679767307786,206.8651478437187,203.07165309338956,195.21163490045143,186.98387870975108,177.73937790285947,175.86903614463554,174.6241730982193,170.09395877768313,166.8691251729526,168.15192648842296,174.9961592406862,168.83274149821813,164.24054183164716,155.8160132264853,155.9729120682984,158.45691187271828,140.99333100561756,160.7099670885564,169.466396840625
308,2014-02-12 17:25:11+00:00,203.5769930987197,194.92895463841228,197.27547598687755,199.74027274205756,191.31417775061192,194.13146834185235,195.7799696425261,206.4101281161003,213.27959593219282,219.9825501541358,213.88485723353364,209.31129557496087,194.11487937665308,191.81081566285977,185.30123946552357,188.43835872194296,182.94574098569097,174.68623339115132,176.40908424406453,182.536865117936,185.3334602397056,174.3472997530626,172.35575259632552,168.46538057662747,170.45443641495982,161.39500723897405,176.31655754589121,177.74826304784781
309,2014-02-20 17:21:02+00:00,,191.15982457073923,195.5261675277929,194.6023449246438,187.6586570128233,187.44354329207772,188.90983425668702,200.89275003613227,207.77570156314255,210.03541060148046,208.38863185538167,202.00693294643128,189.86243141506898,179.65512217723617,174.18400545444854,173.9631260636755,,,,,,,,,,,173.3481903080624,176.50094931224817
310,2014-02-27 17:26:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,2014-02-28 17:24:58+00:00,205.0676410019915,192.8008412133988,197.9077848297658,198.2274699142473,197.70738180390163,195.8221190979346,196.44966423778823,206.50394380403225,214.4608596184924,218.0769806818616,213.2577791274381,206.56568240133132,196.92527394199658,187.3876174765275,183.49495086811092,186.39159344223222,179.66921811584788,175.69403914702528,177.19797355459804,185.92691260042756,181.8340795828575,174.4329581751914,170.57465094586598,166.5735728172422,169.46530231004482,160.62143638812466,178.39257213881035,178.07732045541164
312,2014-03-08 17:21:08+00:00,194.22172495302158,185.48372302114373,190.2156136562565,188.8975492817992,188.52796330148917,191.21344351261027,195.58059293162842,200.05968393295998,203.87638613339158,207.15135395769474,204.6790845829967,193.6232145375711,184.07751044200614,174.18914784372788,174.05142344544552,,,,,,,,,,159.6672367292526,153.45409382115042,168.58341158361057,179.2865068532147
313,2014-03-16 17:24:49+00:00,205.05776461677704,192.6549123167559,197.79533417606814,197.26553243930357,196.6602547245871,197.81059251236053,196.6724605301163,204.12068055664045,212.0377411564034,217.02033059010043,213.86393902387834,206.16056465006602,196.981763809153,188.68987627561648,181.09619813192367,187.8226037573798,179.4813745902827,176.23105557047404,177.49865493557792,183.10159889114317,178.6287648280957,169.68374761054744,166.97226293865728,162.13185566903553,172.20301679014838,159.98268768483388,179.0233100557144,179.69796020881202
314,2014-03-31 17:27:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,2014-04-01 17:24:32+00:00,199.54966675051367,189.86843162397616,192.76749392277677,188.75923617744292,189.75895559040282,186.98211945547854,189.20003728027706,200.20498079832043,206.43945312553547,209.22096632549628,206.51737597901175,199.4943311614029,187.8864247964745,181.56195842623714,182.87338521266187,187.10037289902908,179.87582583840523,175.71234126319058,170.65503934393183,175.9813397690536,172.9606556448727,168.68802003157757,160.15566973674458,154.27163467671932,164.1820003542543,155.28904718886469,165.57693773574866,174.83189703268232
316,2014-05-03 17:24:00+00:00,195.6701577472254,188.99568727464566,189.3882040077524,192.61956993811944,189.99185245128479,189.89633753547025,188.65081534422993,194.28345978741788,203.27348573020672,206.84506219684857,199.76938965474295,193.82868142582285,185.08542270086093,184.192399962808,181.05029565462542,185.95951514302186,180.36556548185283,175.67750723878834,179.37831300018075,179.05664339590186,182.52117833604072,166.8087427551855,162.87423305993755,157.26195927086965,163.55566485544986,155.19706135816472,165.9438355413885,174.2015319940078
317,2014-06-04 17:23:58+00:00,191.81398293378587,182.2212011526878,183.37234938703614,185.2776568404109,185.23672218972376,182.55610643970505,180.60253745765556,187.08915386687457,195.2496363440578,200.04885402134772,190.72831814930174,182.68071056834427,173.47139014055725,171.61586139129844,168.47807674981797,179.28036674185245,175.37454540490054,171.51266597788836,171.99807006198708,176.23663368780703,176.438307189417,162.69038766116492,156.153937309318,151.79361113302124,158.07481134143325,145.26165043565595,155.92205520917267,168.90170705609444
318,2014-06-12 17:21:44+00:00,186.43737695427382,187.18285576512406,185.30955456353698,188.24886046562142,175.40262936059563,181.17719006481462,183.74700250462817,189.12548303516684,193.81340610779023,199.5701202799731,191.29480561657127,184.26214634157438,175.58464564114882,173.27416837867042,175.85682724047442,,,,,,,,,,157.56169946160676,143.27245124728114,163.5168462862668,180.06304312572988
319,2014-06-20 17:24:02+00:00,195.72934123038533,188.90837667413726,192.60381974375332,188.87132196277494,184.6158894529865,183.51641204037497,185.14372274384152,197.8186030699194,203.57936035635302,207.32750589164388,205.0677263074429,200.35964819960884,190.5108037930254,183.1671799370797,179.95368793220194,183.58144124416373,177.92088071505023,175.78184466603122,174.2379633778959,182.49900133006093,183.26896674865282,171.700090618014,163.32285449596134,162.12002884493376,165.59655040804145,157.0743942380673,168.983613114075,173.38459665585043
320,2014-06-28 17:21:49+00:00,197.99220045992564,191.30214941473457,192.2209608771661,193.4418390110141,184.95738407957876,188.60382690209383,185.8986897463215,191.83577931858537,198.47741280223494,201.32568168455478,195.93297876173537,188.36253552588818,182.81936647244302,178.86710739685986,172.09278107944078,,,,,,,,,,166.5134186233577,157.09221296932344,169.46370818524977,175.46635330592838
321,2014-07-06 17:24:09+00:00,200.34490193836285,190.12649977781933,188.86212473254918,189.95554624207796,187.63150577236613,186.12068041911212,182.3845330044219,195.20749744768514,197.53673609438093,199.55337272297913,196.15868714143198,195.09580595232208,182.35900102991272,180.06262339843434,178.3154055738888,179.5477121062582,173.51277365308346,173.92574445320406,170.35326929334823,177.59668614262145,179.72850588744217,168.54793809144107,160.96730014846497,163.5091194993875,152.7361662703437,152.45301649460458,171.58771351940646,169.61839838163138
322,2014-07-22 17:24:12+00:00,206.84254608637468,191.66274830876833,200.610543947012,196.80274821002644,195.36629574874706,191.97553724647443,197.49723282670354,198.4166084581386,208.96739290316725,211.58172148716136,211.6925195845661,203.19167399861908,196.09388159696869,185.44764311608515,188.12681142572032,188.77434545029666,186.1603947637245,182.8409818073483,183.28275130596296,188.38845622702567,185.35185724457583,179.30700061415956,168.02306421978923,170.53737626401463,175.12217898416162,159.43511032468544,173.8961582486697,178.3145843341701
323,2014-08-15 17:21:58+00:00,,182.1996013875035,186.24663607076502,189.74771507563926,183.02622778950715,182.51897401965434,188.2076216707216,190.64421489579215,192.56294066186322,201.13018477143572,193.12683939349157,183.96817847315054,176.99424136156566,169.06751735431112,171.04385674059924,167.92349806924693,170.27712130073564,,,,,,,,,,,
324,2014-08-23 17:24:24+00:00,180.3714225686379,179.57513407021926,180.6652415530138,185.0310186508138,181.6116002023757,178.44862867024918,175.77248327582063,184.7631782996208,196.35367207394086,201.16856151793897,191.8298362446973,185.6131351441426,174.00548030359894,165.56044468000542,168.02735090200312,160.87796255063378,167.57191189403466,158.58527400096563,168.33737187755594,169.9528493156968,165.13644128716837,154.93192913051092,148.49323001493718,146.26829832976748,141.8179050929367,141.57274288805925,157.33157399161846,165.4339767792546
325,2014-09-08 17:24:28+00:00,188.37376378919154,182.99533430243838,178.7281777829123,183.9228975244989,181.59715561483372,177.17664692933886,185.36248522650382,195.2327798930187,197.94753297952667,201.90106326670056,189.1510383693685,181.31089257723352,173.34063052191803,161.89440805839,161.15985813360584,159.324054274744,165.86406230847075,151.55154365988767,163.31233350974168,166.1406004044338,164.72380546570233,157.0890492330763,150.1068029628615,144.7726833816275,147.9535551471349,142.5907025519137,150.5313066597943,171.2688756419254
326,2014-10-09 17:28:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,2014-10-10 17:24:32+00:00,194.99846751705672,185.322133768416,181.5208567756777,180.28106888288724,177.92875319434538,178.78802901360302,183.03880250375738,195.83981745158138,195.45732384331993,205.87630404971569,189.5406281342791,188.72123704700883,177.0461833725082,170.38039021315086,165.54801202349302,164.65567682436705,165.6369097201253,152.09877060199585,167.82449947366752,169.79747785255603,168.1645722137694,162.4958828807825,156.20248779393248,147.82328428624544,150.03508983350739,147.0947539479322,153.48588886038135,161.19235097175894
328,2014-10-18 17:22:21+00:00,184.75888358645034,173.39663708924232,168.9668955916006,,,,,,,,,185.30721719650109,174.30294836229672,160.51055570192327,156.26637490052153,163.20469849757728,156.9601162908398,143.66369434468788,147.89189400635092,160.7166251684133,159.65422462843577,148.73549332445927,146.20743728930256,134.83001054481397,140.11403695146464,138.10902176049,144.92522989156205,165.49670626711384
329,2014-10-25 17:28:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,2014-10-26 17:24:31+00:00,189.9559108007584,180.51179875515155,180.23134785055618,182.40817931926617,184.78584436346625,178.42430678968427,179.15038480072116,188.78603447607426,194.04422745913294,203.36900590135554,191.65055052232753,185.3433159939678,179.9368950716158,171.13218791886223,168.88142879301037,166.4170155228364,167.20920606690208,154.09804730743122,170.63739909283584,172.03098975698356,168.07094923441176,166.08219454645877,152.97472343625097,146.43923824944807,148.5426554373356,142.24655483104286,150.19596172087338,159.02790911078603
331,2014-11-26 17:28:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,2014-12-21 17:22:52+00:00,200.3159003443222,189.5998705612009,199.14068206789904,191.4199445152265,193.38610320021968,190.14341724821168,195.0747436304449,194.67018553058278,200.7413725375253,210.168611690019,203.70652415584675,200.05362698828247,187.333389827482,179.57337203528192,169.7372803029032,,,,,,,,,,156.57407654621767,152.71576049454598,163.68481389768866,177.08497157351135
333,2014-12-29 17:24:22+00:00,204.39634391268027,190.08663074310192,198.16570606129943,193.41165909718973,193.6358203117369,189.60595375912203,192.47857081683568,198.83814677005313,204.82954718278998,210.48963746188824,209.39982288818865,203.9708276260294,195.02556865503635,185.8369820259007,182.9688017224189,182.4212994520947,176.49793912675582,168.34472576884303,169.41314240813938,178.9487262269568,175.0432576026261,171.12256546929933,164.08164367421597,162.18856019201615,162.7095007676622,148.60668403632454,163.2384268032138,171.38907314875954
334,2015-01-14 17:24:21+00:00,193.30620327640446,186.49458821120288,189.8540960568468,188.89192132002157,186.34342769666085,182.93734318031787,182.76550248038492,189.4116375273901,195.97839751230336,206.00841315300383,197.53460916640938,198.40402757066332,188.6831962975692,183.5871211762957,175.09298447125744,178.96779513958904,170.22094161523395,162.85034689055803,165.911067793801,173.09519008788624,172.51036868224472,164.41652660289955,162.246145056864,156.3268915319623,159.88978797312197,142.87645875711587,158.13153409290754,171.10125166761864
335,2015-01-30 17:24:17+00:00,191.0187443776755,185.56264195637988,185.27887060432812,188.46183542109665,185.5697794263756,184.8105152186906,188.32416575946803,193.0275053951177,198.42472214619502,208.62440510856248,204.19288766547837,197.43422026105154,187.7597204662018,178.8409285411347,176.01077770721992,174.32719386213557,169.44018786948837,162.72986156735544,170.3401472064229,171.36173373297268,171.65600351885524,158.5794693820895,157.24791828056217,152.84397901787634,157.43066544287794,139.43953480230957,154.66914562996956,166.459214844204
336,2015-02-07 17:23:01+00:00,202.25331947823295,192.20823518899337,193.96316310410148,195.58707005091617,193.90635987885815,183.00156621938854,,,,,,,,185.91608298306457,182.99132762172263,184.94919312579097,177.37962737536705,169.76651942381565,176.31868783759361,175.44428961993134,178.77751128080652,172.26452382257514,162.10872138424185,165.92568219120452,163.2309150936718,148.71288868513784,159.45371389158805,174.11282736846184
337,2015-02-15 17:24:08+00:00,199.3540384560784,186.94139875496373,191.49361218631452,191.33275224442667,185.60577675382328,185.41954066294488,185.9728006038706,193.69347061521398,197.50414142040458,207.54810221584725,199.58022766195683,197.50888515633181,182.8427003971331,174.82834399885843,166.46425209608017,172.5671719841966,167.3380249355333,161.85326994646252,163.83624300499386,172.759753602905,168.31130000620612,160.82967167968698,156.0917155970874,149.73631201233204,155.90697610566275,138.0665313248141,153.26719266444115,166.72098788938627
338,2015-02-23 17:23:08+00:00,198.14757947584658,191.7727707612565,192.86643659793555,194.61332820277607,191.9261156594146,189.44053082541242,195.70171706143722,196.44870784273627,202.26342950620764,211.5070595272383,209.84510481817495,201.83886717461556,191.47159418678928,176.63432247942012,,,,,,,,,,,160.8719161377877,152.6095119698901,161.8676927173687,173.80399788325593
339,2015-03-11 17:23:14+00:00,205.85519605021392,193.8676085671368,196.23836833604054,,,,,,,,,205.79267094827688,201.79652794174288,188.5953430250409,190.594654383987,189.04102097779392,180.57786663806618,170.44783809762137,175.09975280833103,183.9250378632642,182.0864486494495,173.88219650562974,163.81650771036965,162.3925859000528,168.65607238633092,155.11952653533518,170.16769028020357,176.26267971790128
340,2015-03-27 17:23:23+00:00,187.0527789570641,184.56210794417427,193.89889578172003,186.74904834304692,189.61062717776224,185.74548683950638,193.1107092970887,193.8312771264673,199.43557433355085,201.76825823768505,,,,,,,,,164.10309800383473,172.72643695384028,176.89462135487645,165.68235996266284,155.49065460358247,152.26370808799524,163.7577207188023,150.75521397976624,157.6055082405806,173.79410747365
341,2015-04-03 17:29:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,152.7282194300721,136.6454746497,142.67364859659102,157.2879444770079
342,2015-04-19 17:29:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,2015-04-20 17:23:42+00:00,201.49821848315116,190.99490676515637,192.03296486253058,193.01446077237068,186.22944433870896,184.03800040022625,189.24791330035814,197.5280709207769,201.38585596165788,202.96146528308952,199.56549052808165,194.78670047174134,184.13775765900783,179.5103622736758,178.97932823761874,188.33883309794803,178.4407927725329,173.21828545840702,177.2593029207078,182.41341968941185,175.45434502310428,167.03122197761107,162.49620202024678,153.91270019577647,165.59489031246991,147.673878066704,160.1953804625203,176.65565987277247
344,2015-05-05 17:29:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,153.18464938074592,162.69843798282182,150.7496795775721,153.61120770766095,156.08179552616144
345,2015-05-14 17:23:46+00:00,185.77905376504341,178.80024789978881,179.18428898320698,174.7576750636947,,,,,,,,,176.3373678301175,168.84716811308564,165.83638807461733,172.88989567249527,168.75962115375384,164.48117559051545,170.24478031407742,169.27372974811456,171.96080243475853,163.82301271115674,151.8564168371817,150.6888660785021,152.7601209011699,142.25197062455484,153.1526371262635,171.0283355465985
346,2015-05-29 17:29:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,2015-06-07 17:23:32+00:00,174.06362104656836,166.6586762987483,170.14380820029893,166.2164645606636,166.9612771996436,171.96402351626938,175.0309176375874,182.96095340153875,182.9031511607773,192.9279963558509,178.12607948782662,173.4736790318764,160.40988253149646,155.97623936740976,152.54849820864283,150.82679991480902,155.0234047037216,150.72937572538922,160.1061574542046,159.4626805503276,160.8172031743129,147.62621653209146,139.7238954202953,124.87625049469746,134.12356743136857,129.52619406675223,139.97863407481657,151.33801883245533
348,2015-06-23 17:23:39+00:00,194.43169197163846,172.30156826330233,176.59671321708663,175.39805102348276,176.15360511362022,178.57706029545312,175.7160080200293,185.73310422311383,189.96549299236378,195.68338567749308,186.64586210227517,185.84226650914002,178.2435037043053,172.07841200132515,166.3894520818121,168.00856610567865,159.85766229274782,154.6422027993963,159.3646428709567,167.12494109266908,162.62305192708624,157.90569244313787,153.60634863247162,138.04880143403477,151.89000887489266,139.07338377664422,150.25314475113362,160.02609583136987
349,2015-07-25 17:23:56+00:00,206.58434905095734,196.44393532481376,191.72310101047032,197.02059609059648,189.89825903392486,189.72962669690193,186.40992386601718,194.891043732403,200.27345233950328,211.1282940539141,199.58346805431447,196.84088726133672,185.29943281464685,176.87988378948612,171.93795466784752,170.31544988682506,172.2035336452428,165.03586070205748,173.282910551348,173.01260249055727,179.32600953001403,172.51067531659805,167.09411338405783,157.0787037720812,157.29753691387836,144.7740934926443,162.25057640206134,169.83994841562168
350,2015-08-10 17:23:59+00:00,201.1348837666833,189.3831980466449,195.74304269542728,196.9957885020373,196.86685310125173,196.45308091199286,197.418321549182,203.7599085664418,208.10627580932803,213.10563831486294,202.4170522317467,200.3676250793848,189.99943182358922,179.93559631806454,182.85339550666842,184.5169617143807,183.22694094755767,174.48861577271353,180.1996150516814,181.2508924933409,185.34855197873335,177.73277375832393,169.04644862800274,169.71918143759942,169.13635687688614,155.1645703960798,163.94650406426274,178.59125014489427
351,2015-08-17 17:29:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,2015-08-18 17:24:10+00:00,195.9020590709407,172.46067487815117,181.01465092654047,180.46424551052314,178.918328019975,183.18797775317736,,208.8101641355777,193.2498412821945,197.37480672298233,188.4168976871351,188.79454463227168,181.66323459092396,168.3549793786258,,,,,,,,,,,161.16015310841564,144.444964086462,160.4749286253593,169.5947056438342
353,2015-08-25 17:29:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,2015-09-03 17:24:10+00:00,,,,170.46828373851875,172.41108953582014,160.55121682178648,169.41447505649498,174.53670020646305,181.16583765791748,193.35866686732362,189.59114883455405,179.16454578139164,168.9772743601554,158.34769217382592,159.68651039631004,158.87978619365586,159.7475098350627,151.89475302496007,160.06628507163384,,,,,,,,,
355,2015-09-19 17:24:17+00:00,194.60482440434387,179.1851339765169,180.7320265633313,181.04387735320444,182.48638103739935,177.45899057232592,183.30098997547742,190.6473266441829,186.97167122937176,,,,,,,,,154.79118369201822,164.83697609386104,164.942473508529,164.0630091528191,157.5471165214269,151.78045629227032,,143.86995998943902,134.4107603157287,150.00018457776903,157.34354255645076
356,2015-09-27 17:24:20+00:00,194.7005734592392,186.48970163835153,187.85128734679918,184.26368185228728,184.9025314348687,185.52377593478994,182.98934351943225,196.45104096094533,192.8191201468192,201.8313533659637,186.28703063162786,185.85462445787928,180.5568474960915,176.04458030643514,173.2760055114036,171.2197583757699,163.12030293906216,156.2610625775023,160.66514982582328,169.2154789740234,166.19187850694343,161.20618169540074,157.46500768001164,147.67242883252797,148.68887189351491,136.16614390676605,152.3008656144379,153.066643471234
357,2015-10-13 17:24:20+00:00,184.62304915031334,172.98076003886152,183.93900792010598,177.65653420608638,178.95215026013742,184.95749278761372,182.60719144917647,188.51679467508532,192.95470509916296,195.18088109237934,183.6118502605301,176.4707349411766,170.57509873398,164.25359052841628,163.09288757412486,166.70991424288275,166.78926160438402,163.55763770490148,169.16547831744975,173.99007439363928,,,,,,141.52406453698853,154.12852600100274,158.21212784128758
358,2015-10-21 17:24:39+00:00,178.2453257939794,169.10299343385347,179.56231149314704,181.56953961155546,174.83022502608134,,,,,,,,,170.3243420330086,165.44706696022666,172.36334108271518,172.77355605419703,163.26738398686035,165.75779116040047,166.78931156663822,164.67820950284758,164.9883582412762,158.56239980977736,152.57248691993607,157.43584022700944,134.01712032443675,148.76991429483584,157.22130295461167
359,2015-10-28 17:30:31+00:00,,,,,,,,,,,,,,,,,,,,172.36905259535916,172.4629849531517,158.7537314803499,,,,,,
360,2015-11-06 17:24:52+00:00,177.6574472189904,166.01702157577805,177.64981949556577,177.37474138858676,187.4788982342562,,,179.04760664527194,,,,,,,,,,,,,,160.7291624755688,153.54775414863488,152.70375196114097,150.89789899446154,145.94500383803458,150.42217490580725,163.47074329900846
361,2015-11-13 17:30:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,2015-11-14 17:24:26+00:00,185.12834514539878,175.2804914852754,178.848475450155,179.47047075600585,180.4708117278457,185.33150457698036,180.43057780713875,191.1354035557408,195.6678551625025,205.17843322218567,184.7644874729976,183.86404860206275,174.67540206831092,168.90042343021221,167.08674656168776,171.2181128293209,171.26125890415892,163.1475684389028,173.10549226543012,170.7396536990353,170.0907161798088,163.46745487858743,157.58655092425212,152.63316166616,158.22542087303043,145.73944645828806,158.49626990512894,173.4315142855492
363,2015-11-22 17:25:09+00:00,182.8950858918955,170.19746529578794,173.91426768042308,173.76512891696123,180.39381567859363,175.8471231063095,176.08897525611997,,,,,,,,,172.3086097578913,166.1340269034823,159.22784227173594,169.72871985796456,168.99328630466823,170.68341802518643,161.34643710539484,157.75727386764865,153.44137331091343,154.95536088142546,146.59205412732717,164.1407613309104,170.53584660778347
364,2015-11-29 17:31:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,133.54164299239218,154.18848154416253,158.5367251379995
365,2015-12-24 17:25:38+00:00,,,,,190.01662909311165,183.97620753172015,192.89258096476908,191.398733671658,195.8613479057601,205.06248970345735,202.23477054474412,194.6080484665607,179.7982146775774,173.87076679508667,172.89296988639225,170.7013744601289,170.20030314628286,162.33404374117725,168.0285930100043,173.14455307501134,,,,,,,,
