,dates,nzd0526-0000,nzd0526-0001,nzd0526-0002,nzd0526-0003,nzd0526-0004,nzd0526-0005,nzd0526-0006,nzd0526-0007,nzd0526-0008,nzd0526-0009,nzd0526-0010,nzd0526-0011,nzd0526-0012,nzd0526-0013,nzd0526-0014,nzd0526-0015,nzd0526-0016
223,2013-06-05 22:16:38+00:00,150.63203754550358,151.77396643651156,144.22868037936985,134.9404798409414,132.74632903908116,143.13541962439422,147.59640508938622,148.85553649939578,144.1895369398772,125.64102872383751,112.21782359859913,111.58427606090378,,128.02210456435472,119.44894182240563,115.39008537383788,117.12263925910761
224,2013-06-13 22:10:16+00:00,158.64151066153946,143.08760182803886,144.85190099171348,136.1018547321463,,,,,,,,,129.58091886969635,136.71729583687844,131.51875118716833,,126.97062748534105
225,2013-07-07 22:16:35+00:00,156.05558157030725,151.93924808667632,146.35657834708172,151.6280007094399,152.03702457875696,153.43605840153182,149.64501169487562,143.22157138744302,147.49766165937694,129.10305524816846,132.99394080477649,140.09039316008477,132.6058487218878,139.40917210572096,125.9749249184081,116.79140351456384,124.9570654080531
226,2013-07-15 22:09:59+00:00,,,122.58979702614333,,,,,,,,,,,,,,
227,2013-07-22 22:16:07+00:00,151.08969877216367,,,,,,,,,,126.5805034194589,124.56730686790212,134.77573785443641,136.4197550714101,125.62295964112204,113.85418584043396,115.93331349033869
228,2013-07-23 22:16:34+00:00,169.9834229479137,158.30908120571837,157.59955899885458,157.36177657645774,158.93877926829077,163.61504771237037,164.04788671189112,165.49113574623698,164.02093419586362,145.8054445430879,144.83398343661548,150.24324826096512,156.81481958126642,159.40291478975715,148.9912888063169,133.79074110411057,136.38024811319036
229,2013-09-08 22:16:22+00:00,138.40658969411317,126.056310953171,125.33552191239065,124.66034091910706,133.14777776262127,143.90214155584187,149.365793989299,145.73903760628383,139.75635549822448,133.23413471287404,,,,,,,132.18801860213614
230,2013-09-17 22:10:16+00:00,,,,,135.70176087970867,143.8001385840222,146.2627144526111,142.2245405654561,137.48151071559465,132.14935448293946,132.3780058189549,137.94638554002194,136.51868939218787,141.2811272253947,135.2571107684319,124.09149626613697,119.4190228889651
231,2013-09-25 22:16:28+00:00,135.19495467723215,127.26919122366074,123.58923788949834,124.02305441481026,135.3993867256603,138.68162944408454,139.96879095040538,140.07536050010478,137.97599479673664,133.74261685290486,130.56996807505658,139.05440461596197,140.92913368682545,141.87330620832032,134.40135246391876,128.78978173075296,130.71123790853193
232,2013-10-02 22:22:40+00:00,131.71566003954797,124.62170839588072,127.21075102324521,125.08904758510307,132.70968888692107,147.54507565003883,148.39858068299452,146.15663936122337,148.56512890596855,132.45904333096624,134.67652153327515,140.2374726455989,144.76680015942785,143.05582848958738,138.4382615718622,134.90539349891998,133.82668555331844
233,2013-10-11 22:16:29+00:00,116.63827520210545,116.93771865293579,115.57733750309237,112.51205558623917,123.26677750143662,132.03555080279307,135.8166523472035,137.41779087473404,133.37431471526503,125.31968354246519,120.18123868388574,127.54011092170225,134.7334053675493,139.2417287840795,131.91138275010556,124.69624575385049,120.95258371353529
234,2013-11-12 22:16:19+00:00,125.38922696807956,124.82485877246667,121.19286496487983,126.81611655224346,130.0259302981612,139.50227348037404,147.00181199316535,146.63969010200486,140.14573719496784,130.01789666281167,129.31433242023087,131.41012502789178,132.44375700645165,138.08988634380484,128.3998893940691,126.42955430742096,119.70997445055517
235,2013-11-19 22:22:25+00:00,154.41763052097696,148.2519158236845,145.0565157377632,147.05966556845618,154.8178918001226,163.47880849649107,168.78853691795229,169.80067967158283,164.60019905263778,153.0043330502704,150.87196902759405,159.5292740194256,161.677969943699,161.52102489640532,150.6718103947871,144.3916165282783,139.90485978691225
236,2013-11-27 22:17:04+00:00,126.97098942622542,125.86170882075224,120.39369165035062,124.22904326075876,131.38044094517204,139.37053476672924,144.606758106563,143.5395375603847,137.15265306036002,127.78391362979838,126.50255034237611,132.42507390817048,134.14856071281355,137.9976062534215,126.73535956438268,,
237,2014-01-14 22:17:21+00:00,140.80829126402054,135.3833614797848,136.2953286073807,144.5518674014525,146.37466464435056,150.09258036824104,,,,,,,,,,,
238,2014-01-30 22:17:38+00:00,133.92734207225985,136.6272917094695,133.57445898012077,139.0076141095138,141.52030559162557,150.04703126464344,151.37530799771383,153.35929853194375,150.3563254680525,136.4728988329402,137.00412543603733,138.14230725059187,142.90751706746062,148.06309369325078,139.59490779360854,,
239,2014-02-15 22:17:32+00:00,143.13604973642995,147.33903788241457,148.92009025251002,150.6005337760549,155.1558695875192,162.30921211043568,163.19385827915482,162.7365652545056,154.95862742502925,145.83786858199937,144.26237931982286,147.63765650741283,151.9033776628982,,,,
240,2014-02-23 22:21:32+00:00,116.6471382922305,121.09355329246779,117.90902977659985,122.07849424205135,128.18213373378438,130.76151990116335,139.7038110258699,135.42984156397563,124.7271467272712,116.02606086563524,114.48499500499645,117.7161195492069,128.45776508600736,134.12443101073774,126.31940316404904,115.25347076116712,117.09942516044997
241,2014-03-11 22:21:19+00:00,139.83541318119535,136.70007844674166,132.05293343995464,133.65325574991908,142.65113213464264,144.90527532866585,146.25765018346362,150.8522148863841,141.28022382959153,132.3007076287417,129.66748722298217,131.6975884648432,139.29672901334072,145.5473046324544,136.20506679712355,128.13111202259512,131.58437605238424
242,2014-03-19 22:17:41+00:00,,,,,,,,,,,,143.9689953917216,148.18208596107286,157.7645010455505,146.22756915596636,139.08019857825818,138.44580657728392
243,2014-03-20 22:15:01+00:00,157.86904251899202,150.8161312206874,149.9542722696396,148.87260431828417,155.3411291162011,158.91962533581122,167.5851241555774,169.07035249043918,162.97034427602443,147.65996126551138,147.66092744876835,149.51959223227624,155.1464285136135,157.41730625778743,154.55473041867273,144.4434467665628,145.71212223658577
244,2014-04-13 22:11:39+00:00,144.50781448378183,138.03146542344882,129.57046753932102,133.37155287095126,,,,,,,,,143.74393002557798,148.36533092943964,139.31109114106619,136.59922721043148,142.90591505607003
245,2014-04-20 22:17:56+00:00,110.74835216191272,121.47489084861567,114.72378387923155,113.24042495914487,105.27615216476386,116.79143632657863,128.96566516311958,128.03780571016551,124.5793775706764,,,,,,,123.6112239909894,125.51768399723441
246,2014-04-21 22:14:29+00:00,120.29645284385032,136.59566115050336,124.57386967224235,117.75791474807755,122.17010855082734,128.43973191114873,137.30911510791145,140.31541862024798,133.959785349229,127.15713200472553,124.3925099847374,126.01360407051729,133.8243075582632,141.25183452527136,131.21445280091834,128.48024053366873,128.3793668602545
247,2014-05-15 22:11:56+00:00,142.25678891513567,147.57065836183762,144.8127778718647,147.3467040567127,148.9501662840883,152.09462792528464,160.0715713684019,157.0817405153835,158.37069790918258,145.44285728910518,149.4169008372345,153.47841034162053,157.17157452933384,158.89479757782806,155.04473541426182,,
248,2014-06-07 22:18:11+00:00,,119.02288906601738,119.09341565026479,105.71759808616082,130.80001873387613,141.7302998569909,,142.44447299127523,134.63979976618242,125.34418670992893,125.16207363361761,132.70019505673247,132.40000618441832,148.4072443143055,146.53456455619767,132.22794151957515,
249,2014-07-17 22:20:39+00:00,119.74836218816685,106.53060220640592,108.31880322840931,106.17615141767695,110.88784305369947,118.34976976238153,124.23444580553351,144.15752968737684,134.42540813032878,132.947910117128,135.54966799006797,142.07657275692304,143.8219356247419,146.2928132343646,141.0587864591956,139.37738445031783,136.92697111947945
250,2014-08-02 22:20:46+00:00,117.7118927504969,115.19002217910901,109.85919723578937,109.88273072806149,113.74512091639428,126.16320389326467,141.0069629847241,145.9954204445441,133.8708541196495,128.81025411474386,117.99040880514897,125.15908073200777,135.13982283936943,141.2096872753885,133.36781875075368,134.4002399050465,132.56026474174115
251,2014-08-03 22:12:15+00:00,114.22816395437587,,,,,,,,122.95580166573527,123.36582620094458,123.5757048761905,123.59247924241818,131.93344038205595,141.94682078141787,134.7391320049785,126.28002530187271,133.731733861456
252,2014-08-11 22:14:39+00:00,149.95278865842553,146.3893669383403,149.13601001573144,,,168.4692250362081,170.33987267207158,167.4219952345876,165.32488557680017,146.80974583057684,145.73825723515944,157.66300511706214,164.1045662238265,168.0120190945747,159.92439893542536,152.33267524930451,150.31264703855652
253,2014-08-18 22:20:51+00:00,110.33789724855959,106.14965076793834,106.74538868765944,107.86868795789218,111.67423415839244,133.6065241508506,129.34540867140856,138.02547701223725,130.4682154047557,118.73093592222311,114.17939712508866,115.6920327530234,127.71912247591662,129.85603779866716,118.67749236683483,117.45149014795598,110.40243814397866
254,2014-08-19 22:12:14+00:00,106.32345787338244,93.61119164009014,90.69381965057474,97.05083114981956,,,,,,,105.08288728156721,112.36248589505487,126.01062180100341,124.58856865400186,116.58005505950118,111.8149302651963,111.61079566500447
255,2014-09-19 22:20:54+00:00,123.94781219103817,120.90494768547696,114.2951043490703,116.8794807494641,128.42027471391341,130.75977370803201,140.06057495407072,136.90633714738226,133.5821526204635,121.42583596860072,122.56157453658085,126.14087740689169,134.51613327293768,141.9939502289323,131.87143053884128,120.88407840859543,123.4845833625738
256,2014-09-28 22:14:44+00:00,151.82879822978504,141.1225055008947,136.0261206576704,132.07426555848502,139.12023711364867,147.83071894671662,165.16159913333723,167.71958150575705,160.4095794496663,133.6946094678016,134.27562458698998,146.39393113885183,147.75407339647364,152.0658539614114,148.28924617311264,137.20732545834923,134.55348095606467
257,2014-10-06 22:12:32+00:00,,,,,,,144.34499145872968,146.8983592124037,135.89300949421192,127.01639283985006,119.16949443660377,124.20594123552684,134.18887340133278,135.3823177910219,127.54918830874736,121.2454844256593,117.30681367135986
258,2015-01-02 22:14:38+00:00,128.8603351311559,134.94319977163164,139.82025552007264,139.98299482697982,144.79834382846713,152.10208685574398,154.4855259602113,151.2332748246061,144.52542125414823,131.44740856722035,133.2227574784414,138.22213954819196,143.26289913040313,147.57587079738053,142.46722007649254,129.81418207050757,132.00552132072823
259,2015-01-17 22:19:20+00:00,,,124.28223829476066,129.7397959408537,135.70385249061667,140.85397885516144,146.6168614245077,142.04305459966668,134.17139759460457,128.04049853576177,123.57798628924658,130.08624953086326,130.306968773378,134.4009605678874,128.23322677530513,124.00682142982564,123.81600463578796
260,2015-02-03 22:14:32+00:00,131.73366727521153,140.82694521772487,142.0614167044964,144.49906361083094,149.4769369846701,153.3044447485081,154.87453321780166,150.66967486989816,154.71471036589412,136.32217827768596,135.70382305546622,146.40801650942217,150.34399501449718,153.09474805808622,147.17374112829106,138.12789374473465,139.73850746445498
261,2015-02-26 22:20:34+00:00,112.87568326391205,123.98923490875424,128.43197740865835,136.53760481790692,138.3338692269437,137.21665706808773,137.7131923873588,132.746905973327,130.9969831908747,121.82167565073138,117.58852126787914,117.23937927074277,128.90019358316314,134.12206019105108,124.81081395769004,117.33520690359612,119.9202343493551
262,2015-03-14 22:20:23+00:00,115.9646859380389,127.36129542390967,129.96088697109948,130.58814040212798,133.46090269160305,144.634537721584,143.54745744691604,141.5058395878454,132.81823036001066,125.65867924606599,122.97939926672727,130.21772481902025,134.00289036489224,133.9773107965008,129.99023660311184,127.8975747821755,129.41734165031977
263,2015-03-31 22:13:40+00:00,124.64189123078864,127.58808277670651,128.61221652217895,132.424852776752,132.15255049451665,136.4902491266842,136.16302499800992,133.47509777569024,,,,,,,,122.27850186260854,126.20368688255593
264,2015-04-15 22:20:10+00:00,110.55202483244854,103.02584868177223,105.23014718599768,114.3270473490271,126.39901124595724,128.90941011254108,129.26732638013615,130.71795637362254,120.12519489482237,115.41313894111158,113.28237800596085,115.07474641489411,126.0396819119383,127.50069283252076,119.2322717556827,117.14874649036227,116.03774767083895
265,2015-05-01 22:20:00+00:00,122.88244141866215,131.73129632119813,131.61713233121526,135.25260569924012,132.86436846084766,141.48885817028784,145.36924253729293,146.41380354543702,139.85164733460365,129.27372065704014,125.6981285329402,126.80752233649585,123.44716795634287,131.96729606502527,127.4079878603965,119.63638919890712,124.87240624076719
266,2015-06-10 22:20:23+00:00,104.36309436306195,92.13622514036669,96.15145647113513,100.42658572468554,97.40247058659267,109.7340560851818,,,,,,,,117.97182774707684,,,97.24663390137687
267,2015-06-19 22:14:13+00:00,147.28252150868943,131.60110613263106,,,,,,,,,119.13120613202784,,,126.73020908062483,127.3991692753703,125.93180286983838,133.9826943174535
268,2015-06-27 22:13:58+00:00,111.72613062827185,100.5417995911522,105.70134232622979,106.99685233961014,99.11492533417403,118.14588233591142,111.20188232466168,,,89.43748037985307,,,,106.07515461379035,,,99.240916141069
269,2015-07-04 22:20:14+00:00,151.94714916287006,135.07380961153484,139.41911274132747,141.69001674954114,145.22113786897367,158.8830089721969,159.10864570758503,156.9448348810959,145.3274339860548,128.4939608040377,127.95830550843712,130.06431890439745,138.33852007121976,143.9767509997642,132.15994563455828,125.5320976713834,129.52199904580633
270,2015-07-05 22:14:17+00:00,,,,,,139.18152015444642,,,,,,120.62326344700924,130.44573925123584,129.25345468884234,123.77940918472197,114.0368046363303,127.56768068806471
271,2015-07-12 22:20:31+00:00,,108.97792996529768,114.23270043988734,125.77980347649803,129.642473562856,133.67487835440582,141.01404312814705,147.50340304866148,136.4945206596766,116.65096451056975,104.34139480469956,96.98355585850142,,,,,
272,2015-07-20 22:20:22+00:00,134.42919276674826,112.92889946717852,110.72782951096926,118.8045731906794,117.80198887003436,136.52374015077248,145.16983728754974,138.04839744945946,135.7969102255655,123.80750906426914,111.23074029229238,118.45671294075765,123.80192200115904,130.85494376039094,125.96453430247664,119.22081352860422,125.99645879925444
273,2015-07-21 22:14:21+00:00,136.41428661695076,119.41875288809649,122.04480811728715,,,,,,,,108.398219560601,113.92047967137857,126.4269958676609,133.38000334084973,125.4945315518156,123.79459655388479,123.2179062855867
274,2015-07-29 22:14:13+00:00,159.94612762944,138.86918517520144,133.31130628225316,129.2404718554068,135.44373822103688,148.34977738343903,151.34626581117277,150.20849874886886,144.9851824189438,130.63478265536745,120.80081954686031,130.35078839895138,136.51566125160437,141.7296697068569,136.2095145660954,129.71287365116854,133.3597875913751
275,2015-08-06 22:14:25+00:00,,,,,,107.821370069111,125.77866039164782,121.20161730821664,118.32490180715484,109.75281496865787,100.05020714395397,105.71561138057643,113.7916634874309,119.21311807724453,113.33084664624354,107.1495915233269,108.44056884785135
276,2015-08-21 22:20:33+00:00,137.0245217711077,122.73266782210601,116.85392121351964,121.47888182969456,129.04522623214544,143.89966077301548,147.33750985781103,148.2980448894922,147.164833494986,129.606729984506,128.2606039986819,129.86066993243662,139.18015117215091,153.96549009476269,146.8860590105574,145.79938106008936,141.5280315240707
277,2015-09-14 22:20:43+00:00,139.9067810259833,136.446652351078,132.27944594400435,138.27810638003103,153.48687659622556,,,,,,,140.25079356602737,149.98463966923845,154.64831027770884,147.77126305212585,140.81340748226128,134.6555515540524
278,2015-10-16 22:21:01+00:00,,111.8994845282715,130.8228181512231,138.58851245724554,149.6494292598021,160.84893229921195,161.98200608639647,163.443916223704,154.97737398221275,136.57973178912212,138.50377282995433,138.85486089287548,142.97195246847696,144.2387050759664,135.26838690736096,122.2433307895486,123.85852356526203
279,2015-10-24 22:20:52+00:00,139.1328840771288,132.35844172766093,128.1545552351528,134.41633690452946,143.5155419058994,155.88696239009155,151.82044054994887,145.78802708188704,129.02972015574835,111.84413491789665,116.56381642218669,125.96050311036852,130.26186668451658,138.10446755550862,128.359674551646,116.38318109522336,120.29492988927028
280,2015-11-01 22:21:15+00:00,146.77512808408756,134.8202059492794,131.2665462377923,135.41960864559087,145.07466712507568,159.70664937453074,158.0275490042619,157.45500113690224,151.17517222909757,136.33042070474124,,,,,,,117.79414031236385
281,2015-11-10 22:15:14+00:00,150.58828386238844,139.221207393219,137.20986167820223,141.24267927393618,,,,,,,,139.14943893813248,145.2024476847285,145.10321872579797,130.718228229092,122.49737271316276,126.75869528423652
282,2015-11-18 22:14:44+00:00,138.04992120572578,124.89332254952731,124.65249019397302,128.66159670426015,137.53276408576946,146.18833893032559,147.33945659550903,150.24057380817158,149.65561713615546,129.7533297868289,125.17723603211154,133.82250476388216,136.7276213745925,130.87237895714617,117.39795095560086,109.50079158270518,107.16463386299947
283,2015-12-12 22:15:44+00:00,,,,,,162.9143755927647,165.16853812953894,161.16081161747556,154.37807883915298,140.99579354074237,138.8861277097567,144.0442968104696,147.04779118409266,149.78349652626218,134.9412643788997,127.9978485713788,131.98961746196682
284,2015-12-20 22:14:45+00:00,142.26266445468545,140.22071439396518,137.82104092129498,139.72077257926412,147.4339303444779,157.44212927414998,162.75265017046056,157.25456737408584,149.45976196188727,131.43324098974594,136.58067494746774,135.59867188009378,139.03012687287833,140.01171354207133,130.95476727828034,126.29209894509839,122.67241956935088
285,2016-01-05 22:14:40+00:00,148.44089883091954,143.30081574449522,141.84691347465196,142.2936663805571,143.46893228084693,156.80440430381893,161.13154945031005,154.38557842491227,152.5301305831308,135.89880496872686,136.76748155016554,141.03796744299513,140.36888167404044,136.94735971237483,132.1191319268486,127.78572921696089,124.43237094620076
286,2016-01-13 22:16:13+00:00,,,,,,,,156.58795938933582,155.13468826613422,142.6636190301125,139.2900455224309,142.89390542849517,144.96101280670143,143.46622307658603,131.86811857588305,121.09675469890135,118.94061545449716
287,2016-02-06 22:14:37+00:00,166.139958467543,155.99710232298276,148.5654794168562,157.54116671170988,160.09721699135974,162.73668465714323,167.9211739748572,165.61289850101986,151.92343397461605,141.46656739789603,139.08859906947993,144.9432253417476,141.41578095379663,140.75405576992208,131.59651742389082,127.6034790563593,124.45815600306805
288,2016-02-14 22:16:29+00:00,,,,,,,,155.31417203721458,150.93706139590665,135.30214383644295,140.2689637578297,144.1666125891577,139.1098295968928,141.75493482039093,131.92089211610121,119.29886117801408,113.02689314497843
289,2016-02-22 22:14:30+00:00,162.775821107233,159.95928558225611,155.1193320864246,154.79550491698427,160.40641630254288,163.900499939878,163.36112377614307,162.296909454689,156.20411817003662,142.42644968032585,133.6001518111098,142.6340379966793,147.02092004074655,150.7247556264349,139.549403717816,127.86355231875548,127.60939349702505
290,2016-03-16 22:20:36+00:00,152.53928215566174,149.0580380835334,152.39626820798748,151.49173178327504,153.66534241439086,156.40896447156376,157.69960289624913,152.42487889744814,144.19552199846595,132.54588751906203,129.2687289606124,127.67143640664051,130.2085346943255,134.07454703732787,124.65934834292374,115.26088625476825,109.28352761987935
291,2016-03-17 22:16:43+00:00,153.26961542274665,156.5103038361441,150.95341660034876,151.21435096873097,152.83498713161484,166.66806780501773,165.0052175663502,159.60600724582716,149.28266285316136,128.99980356974163,131.84393349110752,135.07071638672863,135.0127663389979,139.0412861130771,128.6186165022202,118.91025318787229,
292,2016-04-09 22:23:00+00:00,177.869408757991,173.8041322203367,174.695064464231,,,,,,,,136.10034479434472,150.33495368512814,149.14881966514236,149.71999669298137,143.47028362735253,134.3449272627983,131.23885281791723
293,2016-04-18 22:16:54+00:00,156.0188125425297,148.12339523047427,148.86035219646772,148.07885749885173,148.34889567320096,152.1380446295205,149.63602842886544,145.43977861864403,133.58841883056857,127.71323911933472,125.57019177485945,129.64345997031714,130.88613342481298,131.4928715769476,,,
294,2016-04-26 22:14:08+00:00,175.47670828700535,163.87922184826215,162.3027101468519,160.75764844726618,159.220004587104,165.99025752028015,165.56283805967917,160.1259077076468,153.14385949281325,143.84066893055396,135.9327769471014,140.43355243645843,141.0210239115151,137.84383864720883,124.74859756255857,117.34087280316804,113.51992632755733
295,2016-05-03 22:20:25+00:00,158.2972176494955,158.22217437532123,157.59260684923004,154.82603191665,156.9524011028575,161.5239800494066,159.6513417666838,159.16131030588497,149.1482522325427,129.97924687467926,130.8158069946473,130.77043021787804,134.49488339866286,133.7576422593904,123.89801122896812,109.45930473023438,111.53405293797906
296,2016-05-11 22:23:11+00:00,147.35077647984264,141.46998378917175,144.1082786384771,143.66543576302894,144.53488970070737,150.75811768224247,151.67425731530298,,,,,,,,111.03085035056165,104.39535703864472,111.07585232340725
297,2016-05-12 22:14:08+00:00,144.37388893740172,137.93003598756627,132.1097898955373,139.37863660129784,145.63135288517674,147.22524778549953,141.06674316523132,135.4745595537833,130.14815640096634,117.11343599922023,112.06000424092599,117.4034522623111,124.48502660078103,124.87186572409395,99.40189765183348,88.2400484481883,97.52839081006825
298,2016-05-20 22:17:02+00:00,164.6900701441777,157.08961159966688,154.48395683436064,154.60987424689358,161.49435701957535,166.80792882859896,164.22437896803632,159.34394263832993,147.95857043020715,133.94129671542004,,,,,,,
299,2016-06-04 22:20:28+00:00,174.08535132436316,170.99320241365396,163.80091533952344,160.72358195370384,164.49671551670008,168.6124185340581,165.32651014584962,157.61272572430732,153.038236952976,146.73274984624294,141.6834212531299,140.62986951687884,148.6370013513439,143.32552933151683,132.44811851921907,129.6810239638836,130.06813402160353
300,2016-06-05 22:17:08+00:00,176.01194811575613,168.64465130019266,159.2741253441024,166.0648295276638,166.263022387254,172.11545072350873,175.67537978260015,160.42434858291483,159.42745801976452,,,,,,,,130.61283696697816
301,2016-07-06 22:20:41+00:00,172.09454338166228,155.50768801862714,152.8857320862747,154.6558566777885,160.21747732711665,170.53851487194748,172.87547209130616,165.07347539703724,159.8491855875592,148.73133348387717,144.95870813189026,149.7780106261587,148.36586346570007,152.8459949286302,146.8710953413258,129.55836601549078,123.1272997430566
302,2016-07-30 22:23:24+00:00,,123.71986097709757,119.74432198576665,111.27536782452037,134.33223341541134,143.61662332317132,146.2705205124871,133.66380646671675,133.39930254232638,120.65444433742543,110.09644953993086,113.68710969625174,124.25702133142985,131.52360958585587,119.53257514972073,96.0432491145884,96.26551096033751
303,2016-08-15 22:23:24+00:00,119.48069661459485,111.20666397481864,108.55658530604732,113.76619905461156,130.0956811648606,,,,,,,121.0114238621522,130.12032950517505,129.08938230046448,119.61058163925632,114.5003771163896,113.67830565988677
304,2016-08-16 22:14:41+00:00,146.34567222067042,137.41876809533676,135.27891543379718,132.6759859933974,143.93321891978704,151.47230394545824,152.85153571312193,148.39943898473527,142.5635118644942,134.38367342325967,132.85580199502266,133.80042325738685,138.95903550164914,141.26432257008372,133.56482024432646,122.23868184574317,126.04903386418404
305,2016-09-01 22:14:48+00:00,145.54457948147882,139.48111911497946,137.8706190821095,137.90695088641056,144.1321443422799,154.14434861561824,155.82447656864906,149.9928601766614,146.32876944353868,137.70788014512476,139.6490154181688,138.28597381831946,139.98501076099535,149.61886376528395,138.53768634201165,135.8535868457925,139.51351656437706
306,2016-09-08 22:21:00+00:00,,,,,,,,145.8570888147234,136.11489589048279,123.62995991157369,113.1958221368219,118.10586798896517,126.41791025537329,128.178856116885,120.53892901289808,114.48439328609848,119.18592570694003
307,2016-09-09 22:17:18+00:00,126.0969250377082,120.95263818910877,120.93925376596852,126.23131507267713,132.7947948774649,144.054836468393,142.56275243173877,140.43489607346737,133.8512108339564,128.2886524672606,120.4220805618803,123.59055432708556,130.7874345054493,137.9289005022887,132.80914375792645,,
308,2016-10-18 22:23:31+00:00,145.15435573280845,146.45264236783123,147.57810702953537,149.41235598198907,156.14884693425444,165.55907444916855,166.0150072233493,163.69565697276,158.7879725530533,145.93206732772168,,,,,,,135.52697143626162
309,2016-11-04 22:14:57+00:00,142.21573646250232,138.54292049082457,137.5966867538997,137.63507214721184,143.3509914854693,148.136669012134,151.26112799890956,157.81954031902643,153.69361234365127,137.86820679202665,143.41228633282475,146.33809480937126,147.08309957985028,147.3987194322743,144.60798642059203,136.11604677130492,136.20806913434404
310,2016-12-14 22:17:03+00:00,136.13809766013668,134.64513095547153,134.4805910617904,136.89634746114206,145.03900381707342,,,,,,,,145.9173712078366,151.6475820618212,142.95854863850286,136.67398681909904,139.83171640985685
311,2016-12-21 22:23:11+00:00,122.51299858565662,118.7436024498296,118.78386660437022,127.8693372810256,132.78563586362142,139.78458482973852,143.2235060607652,141.81131372900018,,,,,,,129.72857326738267,125.19684335211505,122.77601519012737
312,2017-01-23 22:14:43+00:00,,,,,,129.96342494701324,138.36835771320096,139.55432884357788,138.38111511781693,129.2406482773658,123.93501253042682,115.94959598461003,131.2989629789605,128.23359016685828,120.78594783686476,120.23978416483914,122.54569509036205
313,2017-01-30 22:20:50+00:00,155.96035860132022,151.9754946977373,145.7647862221952,143.6352727820887,147.70199473085367,160.2703303084827,165.28258955963747,168.43039823254372,166.0765806956087,157.78696590145157,137.13152456694306,150.64430288037175,154.30219592267196,162.6921275032729,148.42513465960326,146.17649166277,140.94522279593212
314,2017-02-08 22:14:34+00:00,134.40934792927516,135.71526676265637,134.02744669145235,135.23114316089544,133.45133274591035,143.4997247004594,152.43691818471825,150.1465611848721,142.78959168454293,130.05451950359443,127.06023981443381,132.62841375777046,136.4641102102263,143.74020475157786,135.85382237555632,127.85765718880843,131.82119584523187
315,2017-02-15 22:20:43+00:00,144.78621690368186,140.21108857697752,139.8189045535301,142.07720881087965,145.4856583839308,151.45959276375956,160.8836977586621,159.15326096302408,148.6253830333731,137.8178810373394,135.75938189147487,143.61656414486094,147.98907536903045,151.33437058800212,146.51623993754794,135.89588313090024,139.51863378064164
316,2017-02-23 22:22:49+00:00,140.0514500972056,135.5557730662179,137.28677607472036,,,,,,,,123.36788909170397,139.16903243121786,140.18813418661983,140.41691167469529,139.48724090251096,136.66097098805201,142.04808123605147
317,2017-04-04 22:20:20+00:00,120.27496357970655,126.67658743614761,130.94500281144977,131.19582032135946,130.4679383743538,134.96200868735286,143.3645081318369,143.18365147526447,134.81764699658177,128.44434772007946,125.49764568772164,128.0725047466868,128.38339404206525,130.44860301869434,120.48007262223396,120.22058859962425,123.72226170710888
318,2017-04-20 22:20:11+00:00,117.20447204846953,129.90133941819408,128.002914493044,125.90142451563946,129.18294606657122,137.61810995263758,139.84670545045796,139.0935932470549,128.81874729434878,124.85364144167585,125.34058855611191,127.70534307394367,130.7054368405339,129.4714453932579,124.61154605673636,118.36120924620337,122.89366968605631
319,2017-05-06 22:20:07+00:00,115.83703970090372,139.9748593416246,143.79353681127967,143.68688023627564,143.74639091430777,143.06524241134886,144.75945010820158,147.67630836604468,133.50950974895397,133.77064228706405,132.03990192042147,131.0878173916778,137.82969937161545,144.90174298440928,141.94402216862113,137.27560028062422,131.54437766523495
320,2017-05-14 22:23:16+00:00,134.32691497872113,152.87811557285727,153.69111895351037,,,,,,,,137.2398747537548,144.2041936524218,148.3057715390284,157.82643605865093,147.65874130885462,138.2559935857458,134.74262699500042
321,2017-06-07 22:20:26+00:00,145.7353189582085,146.0774390286819,140.96393695967163,141.31132914768057,147.373141495552,157.84097601969933,158.29694344397677,156.76061212894433,148.27600776179588,137.56307217476254,137.79799484336013,146.54780747560795,153.48276881578707,155.90415652728478,151.07838395416258,146.4089824790531,143.43620309673406
322,2017-06-08 22:17:12+00:00,,,,,,,154.89713799213342,153.6698972778321,133.83751176490227,132.80610870917226,132.0368593917005,137.62938874664403,149.05942170630985,154.80127982286712,149.72086603760428,147.98585045118298,145.04791607016475
323,2017-06-24 22:17:15+00:00,,,,,,,,,,,140.4390863267094,142.6725012964513,157.46564350193614,159.02811003738577,141.54695327403815,137.25482647178444,134.30012755895908
324,2017-07-09 22:20:35+00:00,143.6571300380828,146.22907262677012,145.59085289406164,156.0923056250562,180.25151064354569,,,174.44058173968426,153.8526509198735,139.56010332593996,146.9161968073354,150.96754972709476,,176.6312364167022,164.94660066846725,154.81931253146072,155.8753621645775
325,2017-07-17 22:23:27+00:00,,,,,,,,,,,,,,,,,
326,2017-07-18 22:14:28+00:00,114.57899787441445,119.70310933792226,120.50991823229842,111.33480901257926,116.07459634766911,127.49479989129823,132.90792183107618,130.9111270473,126.41992663712308,117.91486478214765,115.06330475574066,115.91727555900803,128.76235688841714,136.61941987092615,132.22828882992496,126.40017451090517,124.14244623144357
327,2017-08-02 22:23:25+00:00,,,,,122.44055710959915,138.78387306625166,145.0211959425351,140.63753253236976,131.9535309683657,123.8921705213794,125.03165588412747,131.4570120121752,137.54555214832288,140.82906289226577,137.58890211322586,129.2792451302573,130.64428151096268
