,dates,nzd0526-0000,nzd0526-0001,nzd0526-0002,nzd0526-0003,nzd0526-0004,nzd0526-0005,nzd0526-0006,nzd0526-0007,nzd0526-0008,nzd0526-0009,nzd0526-0010,nzd0526-0011,nzd0526-0012,nzd0526-0013,nzd0526-0014,nzd0526-0015,nzd0526-0016
223,2013-06-05 22:16:38+00:00,150.9823530258646,152.0261935823715,144.4914169896406,135.1830059427298,133.1172513124046,143.32088076105595,147.78186622604795,149.2496414148019,144.58364185528333,125.83210989494351,112.58874587192255,111.79446534912039,,128.19726230453523,119.70116896826556,115.6152881826414,117.34007645381445
224,2013-06-13 22:10:16+00:00,156.3450698049035,141.43416441126095,143.1295703492365,134.51201106216755,,,,,,,,,128.15554178626712,135.56907540856045,129.86531377039043,,125.54525040191183
225,2013-07-07 22:16:35+00:00,150.5333198414019,147.96321964186447,142.2148820504027,147.80489643558235,146.18992392462187,150.51250807446428,146.72146136780808,137.0090269424245,141.28511721435842,126.09091248694736,127.14684015064141,136.77703612274155,129.17823799360173,136.6480412412683,121.99889647359625,113.2413781174104,121.52945467976701
226,2013-07-15 22:09:59+00:00,,,125.73417373823428,,,,,,,,,,,,,,
227,2013-07-22 22:16:07+00:00,142.16445286022508,,,,,,,,,,117.13024304211217,119.21215932073896,129.23593004702624,131.9571321154408,119.19678258452626,108.11652775418773,110.39350568292853
228,2013-07-23 22:16:34+00:00,157.83677400658158,149.56349396795923,148.48957229285548,148.9525580786124,146.07762156570382,157.18446886107688,157.61730786059763,151.82615568723833,150.35595413686497,139.17999966599766,131.97282573402853,142.95525889616584,149.27552023837063,153.3295903190911,140.24570156855776,125.98218107039706,128.84094877029457
229,2013-09-08 22:16:22+00:00,130.43075155072611,120.31370748993234,119.35364330485037,119.1386068198391,124.70277266962323,139.67963900934285,145.14329144279998,136.76621969497342,130.78353758691406,128.88367754375383,,,,,,,127.23749837520626
230,2013-09-17 22:10:16+00:00,,,,,134.27820383801733,143.0883600631765,145.55093593176542,140.71201120865902,135.96898135879758,131.41600691600755,130.95444877726356,137.13970321639684,135.68419043671364,140.60889195570712,134.28909198008176,123.22719377653866,118.58452393349086
231,2013-09-25 22:16:28+00:00,137.46033901987278,128.900267950362,125.28827614647882,125.59139742125379,137.7980289708092,139.88095056665898,141.16811207297982,142.6239178855755,140.52455218220737,134.97828103979975,132.9686103202055,140.41363522154634,142.33523431329206,143.00599837964063,136.03242919062,130.24610023673623,132.11733853499854
232,2013-10-02 22:22:40+00:00,132.30544059656978,125.04635039693643,127.65308644101158,125.4973572015028,133.33416241788535,147.85731241552097,148.71081744847666,146.82014248787291,149.2286320326181,132.7807418166145,135.30099506423943,140.591340979812,145.1328708499931,143.3507187680983,138.8629035729179,135.28453814271973,134.1927562438837
233,2013-10-11 22:16:29+00:00,122.55628572983643,121.19868623290209,120.0158453988906,116.60913979774523,129.53290629550472,135.16861519982712,138.94971674423755,144.0755527184314,140.0320765589624,128.5476892848639,126.44736747795383,131.09091723834084,138.40665328131334,142.200734047945,136.17235033007185,128.50068109310612,124.62583162729935
234,2013-11-12 22:16:19+00:00,133.699545211207,130.80828790751843,127.42560364722542,132.56941379748554,138.8250907908844,143.90185372673562,151.40139223952693,155.98879812552326,149.49484521848623,134.55079752269936,138.11349291295406,136.39631597376825,137.60188557115146,142.24504546536855,134.38331852912088,131.77190174943146,124.86810301525496
235,2013-11-19 22:22:25+00:00,146.88065100631258,142.82529057312615,139.4037811017649,141.84175667368854,146.8375605493015,159.48864287108051,164.79837129254173,161.3215777175854,156.12109709864035,148.89325331499893,142.89163777677294,155.007086310627,156.99984472770043,157.75253513907313,145.24518514422874,139.54641541170835,135.2267345709137
236,2013-11-27 22:17:04+00:00,133.7049574853697,130.71016582333613,125.44416769470884,128.89102114785865,138.5105247725013,142.93557668039386,148.17180002022764,151.11525162692203,144.72836712689735,131.45698711660435,133.63263416970537,136.46545474365706,138.32826502538586,141.36459028299365,131.58381656696656,,
237,2014-01-14 22:17:21+00:00,136.917333186802,132.58187166418747,133.3771100494668,141.8581271941474,142.25482668023682,148.03266138618417,,,,,,,,,,,
238,2014-01-30 22:17:38+00:00,125.40008402639319,130.4876659164455,127.17901544572078,133.10412777006766,132.49144413129616,145.53260053447875,146.86087726754914,143.76613323034377,140.7631601664525,131.82166717155837,127.97526397570793,133.02595242307189,137.61473621140544,143.79946467031746,133.45528200058456,,
239,2014-02-15 22:17:32+00:00,135.28615940770186,141.68711684573034,143.03267250596394,145.16599431770467,146.84422100416003,158.1533878187561,159.03803398747525,153.90543863468648,146.12750080521013,141.55611022087496,135.9507307364637,142.92772231017597,147.0310319416187,,,,
240,2014-02-23 22:21:32+00:00,123.55400158823448,126.06649486559066,123.08917724860284,126.86016883159257,135.4952831060239,134.41809458728312,143.36038571198966,143.20006277198013,132.4973679352757,119.79344084527378,121.79814437723597,121.86023752680929,132.74478368352706,137.57786265873972,131.2923447371719,119.69359716574111,121.38644375796969
241,2014-03-11 22:21:19+00:00,143.96035786821943,139.670038621399,135.1466419552227,136.5089866870896,147.01872062678578,147.08906957473744,148.4414444295352,155.4927776592862,145.92078660249362,134.55067745802756,134.03507571512532,134.17255527705765,141.85703950873497,147.60977697596644,139.17502697178088,130.78286217853918,134.1446865477785
242,2014-03-19 22:17:41+00:00,,,,,,,,,,,,139.37113144672233,143.4256749834874,153.9329477580511,140.71013242196724,134.15391578004468,133.68939559969846
243,2014-03-20 22:15:01+00:00,152.568291117811,146.99959021183707,145.97870871875384,145.20285334823578,149.72856880906826,156.11334518224479,164.77884400201097,163.10700716411054,157.0069989496958,144.76864231941263,142.0483671416355,146.33914139156764,151.85630695425976,154.76693055719693,150.7381894098224,141.03582086580357,142.42200067723203
244,2014-04-13 22:11:39+00:00,140.9859032536566,135.49568933775865,126.9290341167271,130.93330663471073,,,,,,,,,141.55791615860372,146.60437531437702,136.775315055376,134.3351414196367,140.71990118909576
245,2014-04-20 22:17:56+00:00,111.13800465957098,121.75544064692961,115.01602325247524,113.51018438060059,105.68872539757848,116.99772294298594,129.1719517795269,128.47616477003106,125.01773663054193,,,,,,,123.86171488234113,125.75953727164298
246,2014-04-21 22:14:29+00:00,124.79502568899207,139.83463359900543,127.94779930609866,120.87231133317569,126.93330332803625,130.8213292997532,139.6907124965159,145.37631307103246,139.02067980001348,129.61089901116648,129.1557047619463,128.71274777760235,136.61652518628222,143.50112094784222,134.4534252494204,131.37218021983128,131.1715844882735
247,2014-05-15 22:11:56+00:00,132.48853664618858,140.5375167281957,137.4865886701544,140.58406787051857,138.60731094049729,146.9232002534891,154.90014369660636,146.09245671281803,147.38141410661711,140.1147196878613,139.07404549364347,147.61745898025228,151.10852139688393,154.0106714433545,148.0115937806199,,
248,2014-06-07 22:18:11+00:00,,123.56816910702824,123.82808235965109,110.08805966405588,137.48425408830386,145.0724175342048,,149.5464730553547,141.7417998302619,128.7875806803917,131.84630898804534,136.48792842424152,136.3183510473587,151.5636887872297,151.07984459720853,136.2862272704777,
249,2014-07-17 22:20:39+00:00,120.83773150839322,107.3149481169689,109.13583021857909,106.93033017783367,112.04129292217445,118.92649469661902,124.811170739771,145.3830701726315,135.65094861558345,133.54211156452422,136.70311785854295,142.73019434905888,144.49809589246863,146.83749789447776,141.8431323697586,140.0776932990348,137.60313138720616
250,2014-08-02 22:20:46+00:00,118.96439598681118,116.09182450925529,110.79857466302508,110.74984835320215,115.07130081366823,126.82629384190165,141.6700529333611,147.40448658539768,135.27992026050308,129.49343769818802,119.31658870242292,125.91058267379634,135.91723864121968,141.83593889354563,134.26962108089998,135.20542055696282,133.3376805435914
251,2014-08-03 22:12:15+00:00,118.45417773717794,,,,,,,,127.71006717138759,125.67092462792753,128.05030770503976,126.12808751209943,134.55648341965724,144.0598276728189,137.781861928596,128.99674844795976,136.3547768990573
252,2014-08-11 22:14:39+00:00,137.50043464265062,137.42367204698235,139.79674450390027,,,161.8768023219743,163.7474499578378,153.4130969668408,151.31598730905338,140.01755273106326,132.55341180669188,150.19159270759718,156.37551890369036,161.78584208668724,150.95870404406742,144.3275905248778,142.58359971842037
253,2014-08-18 22:20:51+00:00,118.25926342389678,111.85303441418112,112.68641331916234,113.35271069466408,120.06156304992595,137.80018859661735,133.53907311717532,146.9370139594916,139.37975235201006,123.05168110877068,122.56672601662217,120.44485245822572,132.6358325157811,133.81672088633576,124.38087601307761,122.54379697495847,115.31914818384313
254,2014-08-19 22:12:14+00:00,113.38054470235859,98.69229415695298,95.98663477230686,101.93650664680305,,,,,,,112.55509686518903,116.59673799244057,130.3908825914024,128.11711206848994,121.66115757636402,116.35162894096668,115.99105645540347
255,2014-09-19 22:20:54+00:00,128.47063504604446,124.16138014108148,117.68722149032502,120.01066580292999,133.20914597215537,133.154209337153,142.4550105831917,141.99451285926435,138.67032833234558,123.89283025314961,127.3504457948228,128.85457111989547,137.32340263121745,144.25536165643544,135.12786299444582,123.79160738681375,126.29185272085357
256,2014-09-28 22:14:44+00:00,147.50923278231912,138.01241837871925,132.78644657207096,129.08379717177786,134.5465795810377,145.54389018041113,162.87477036703174,162.86007037735789,155.55006832126713,131.3384828600929,129.701967054379,143.80219187037227,145.07296380839134,149.90607123767842,145.1791590509372,134.43046195640684,131.87237136798237
257,2014-10-06 22:12:32+00:00,,,,,,,144.10498532529232,146.3883461788493,135.38299646065752,126.76911379327822,118.68948216972905,123.93393428429782,133.9074869000614,135.1556453316644,127.22277996727254,120.95404840648536,117.02542717008848
258,2015-01-02 22:14:38+00:00,128.3748962778675,134.593683797264,139.45617638010634,139.64692177470323,144.2843497485147,151.84508981576778,154.2285289202351,150.68715611465666,143.9793025441988,131.18262373815395,132.70876339848897,137.93087623621892,142.96159225594826,147.33315137073635,142.1177041021249,129.50211423625075,131.70421444627337
259,2015-01-17 22:19:20+00:00,,,126.45509438635325,131.74550925616995,138.77141403168858,142.38775962569738,148.15064219504364,145.30233873705558,137.43068173199347,129.62075751146548,126.64554783031849,131.82453440413732,132.10519450435118,135.8495312956158,130.31916862323402,125.86926950833357,125.61423036676115
260,2015-02-03 22:14:32+00:00,124.77084830999101,135.8137155627661,136.839302480581,139.6786504810629,142.10454043326013,149.61824647280312,151.18833494209667,142.83650353402507,146.88153903002103,132.5242770239293,128.33142650405625,142.23032513028986,146.0222453119465,149.61333857547595,142.1605114733323,133.65179583852145,135.4167577619043
261,2015-02-26 22:20:34+00:00,120.33543818906944,129.36025845486756,134.0267936025264,141.70205053532356,146.23243326534563,141.1659390872887,141.66247440655977,141.13913026412905,139.38920748167675,125.8906328826354,125.48708530628109,121.71523222583721,133.5303862953298,137.85193765362976,130.18183750380337,122.13076364119729,124.55042706152175
262,2015-03-14 22:20:23+00:00,122.44068237161878,132.02401285608718,134.8178842962844,135.07152254845252,140.3178400918641,148.06300642171453,146.97592614704658,148.79133557562278,140.10372634778804,129.19104093710956,129.83633666698833,134.10332267916817,138.0224743581487,137.21530901329075,134.65295403528935,132.0607153466197,133.43692564357625
263,2015-03-31 22:13:40+00:00,125.65321121606931,128.3162331661086,129.37070651113945,133.12499738194632,133.22335989069617,137.02565382477397,136.69842969609968,134.61283275913098,,,,,,,,122.92863613886038,126.83140273548875
264,2015-04-15 22:20:10+00:00,115.51106826759619,106.59635995507854,108.94942976235842,117.76023126566778,131.64976311846652,131.53478604879572,131.8927023163908,136.29688023816365,125.70411875936348,118.1180717239194,118.53312987847013,118.0501724759827,129.11770887168512,129.9802145500946,122.80278302898901,120.33670298438577,119.11577463058578
265,2015-05-01 22:20:00+00:00,121.73974307191817,130.90855351154246,130.76010857115728,134.46150684380197,131.6544525642952,140.88390022201162,144.7642845890167,145.12826790535004,138.56611169451668,128.65043064972525,124.48821263638774,126.12190332844946,122.73790691353625,131.39594689165327,126.58524505074084,118.90179740457171,124.16314519796057
266,2015-06-10 22:20:23+00:00,113.03632367781104,98.38095024698603,102.65637845719695,106.43112909643492,106.58588986103288,114.32576572240191,,,,,,,,122.3084424044514,,,102.63001761397976
267,2015-06-19 22:14:13+00:00,140.3481644782355,126.60836907070424,,,,,,,,,111.78894574684135,,,123.26303056539787,122.40643221344348,121.47400192168944,129.67861064337868
268,2015-06-27 22:13:58+00:00,116.5545449963864,104.01825793619467,109.3226531023157,110.33960074830483,104.22736407688356,120.70210170726618,113.75810169601644,,,92.07116094427919,,,,108.48936179784762,,,102.23786299024354
269,2015-07-04 22:20:14+00:00,141.8071558917818,127.77301445635129,131.81411778801126,134.6700214080185,134.48467440546844,153.5147772404443,153.7404139758324,145.5373424511216,133.91994155608052,122.9630553834441,117.22184204493189,123.98032294174449,132.0447311443374,138.90675436422006,124.85915047937473,119.01353056854094,123.22821011892395
270,2015-07-05 22:14:17+00:00,,,,,,135.52178512616942,,,,,,116.47556374829529,126.15501542498002,125.79703827324738,118.80216954626523,109.5928406734225,123.2769568618089
271,2015-07-12 22:20:31+00:00,,112.00781513190492,117.38883082176989,128.69315459823576,134.09818704316078,135.9027350945582,143.24189986829944,152.23759862148532,141.22871623250043,118.94633206102979,108.79710828500434,99.50846016400746,,,,,
272,2015-07-20 22:20:22+00:00,130.72975465158376,110.26530402426009,107.95325092459588,116.24342372633475,113.88493674809548,134.56521408980305,143.2113112265803,133.8865295698994,131.63504234600546,121.78963372872487,107.3136881703535,116.23705007165896,121.5057190331259,129.00522470280868,123.3009388595582,116.84260331171276,123.7002558312213
273,2015-07-21 22:14:21+00:00,135.7283996744852,118.92491428952128,121.53039291043797,,,,,,,,107.67198632740217,113.50894750589923,126.0012729378547,133.03705986961694,125.00069295324039,123.35366923372835,122.79218335578048
274,2015-07-29 22:14:13+00:00,158.88930633285295,138.10827384165876,132.51869030981285,128.508826342385,134.32475096582704,147.7902837558341,150.78677218356785,149.0195747902084,143.79625846028333,130.05833467541086,119.68183229165047,129.71669562099913,135.8597032054469,141.20125905856335,135.44860323255273,129.03348853193398,132.70382954521762
275,2015-08-06 22:14:25+00:00,,,,,,110.82984969845204,128.78714002098886,127.59463652056634,124.71792101950454,112.85246064737288,106.06716640263603,109.12522162716294,117.31884650114107,122.05445994939996,117.42237894214735,110.8027453589553,111.96775186156152
276,2015-08-21 22:20:33+00:00,139.18890380765413,124.29102288841945,118.47720774092947,122.97730016268824,131.33692485907696,145.04551008648124,148.4833591712768,150.73297468060693,149.59976328610074,130.78730200444042,130.5523026256134,131.15929915436448,140.5235607120763,155.0476811130359,148.44441407687083,147.19076951215493,142.8714410639961
277,2015-09-14 22:20:43+00:00,131.88644116089017,130.67200764821095,126.26419104518452,132.72556339650504,144.9947520331858,,,,,,,135.4385896469715,145.00649768400825,150.6381403451623,141.9966183492588,135.6574747118443,129.6774095688222
278,2015-10-16 22:21:01+00:00,,107.72298760365791,126.47230052141727,134.57265002973247,143.5075220177233,157.77797867817256,158.91105246535707,156.91813977899528,148.45159753750403,133.41571896744517,132.3618655878755,135.37444678903083,139.37152408518938,141.3383599894292,131.09188998274738,118.51431567828647,120.25809518197445
279,2015-10-24 22:20:52+00:00,144.57073052720568,136.27369117171628,132.23294007271045,138.18099983150577,149.27326167656904,158.7658222754264,154.6993004352837,151.90560433822353,135.14729741208484,114.81023298157496,122.32153619285633,129.22321098041465,133.63708172249534,140.82339078054707,132.27492399570136,119.87893952741564,123.67014492724904
280,2015-11-01 22:21:15+00:00,147.76663428620643,135.534090414805,132.0101758893815,136.10603601628856,146.12449722143685,160.23156442271133,158.5524640524425,158.57044561428597,152.2906167064813,136.87124226953335,,,,,,,118.40955795505833
281,2015-11-10 22:15:14+00:00,146.39223711931027,136.2000537382027,134.0628266208936,138.3377238364205,,,,,,,,136.63181089228556,142.59800487867997,143.0051953542589,127.69707457407571,119.7999140926125,124.154252478188
282,2015-11-18 22:14:44+00:00,142.84705547895098,128.34725922624946,128.25034089889192,131.98268966264683,142.61208272800792,148.7279982514448,149.87911591662825,155.63734986554994,155.05239319353382,132.3699484813154,130.25655467434999,136.7007853278173,139.70515299245642,133.27094609375877,120.85188763232301,112.58466361549281,110.14216548086338
283,2015-12-12 22:15:44+00:00,,,,,,158.5368970456645,160.79105958243872,151.8586697048876,145.07593692656502,136.48566412857852,130.13117061555627,139.08315445708936,141.91557495645793,145.64921123177865,128.9878935548434,122.68233890704282,126.85740123433207
284,2015-12-20 22:14:45+00:00,150.94068467646477,146.46888895364629,144.32955608762947,145.72863273280365,156.62242234400892,162.0363752739155,167.34689617022607,167.01734012358756,159.222534711389,136.16670656526193,145.76916694699878,140.80548401316136,144.41648425191377,144.350723652961,137.20294183796145,131.87082623052794,128.0587769483863
285,2016-01-05 22:14:40+00:00,152.51254288625512,146.23239946433685,144.90064651615364,145.11249688040482,147.78008481002578,158.95998056840835,163.28712571489947,158.9661779871648,157.11073014538334,138.11970172618265,141.0786340793444,143.48095387619648,142.8961090187315,138.98318174004262,135.05071564669024,130.4032146811052,126.95959829089182
286,2016-01-13 22:16:13+00:00,,,,,,,,149.5912129352465,148.1379418120449,139.27125711297828,132.70487238917033,139.16230731964754,141.10073890099696,140.35655798587965,127.39020084526587,117.09861386799315,115.0803415487927
287,2016-02-06 22:14:37+00:00,164.34513678153414,154.70483070905635,147.21936315234953,156.29859785216527,158.19681755911506,161.7864849410209,166.97097425873486,163.59372410425988,149.90425957785607,140.4875737509821,137.18819963723524,143.86633233014226,140.3017537004118,139.85664492691762,130.3042458099644,126.4496651153536,123.34412874968324
288,2016-02-14 22:16:29+00:00,,,,,,,,160.6576082551403,156.28049761383238,137.89290079058875,145.2980801982304,147.0164452387181,142.05793233781733,144.12979536169124,135.34069129557366,122.35225330254306,115.97499588590297
289,2016-02-22 22:14:30+00:00,154.78178440889155,154.20357915945024,149.1238045626685,149.26117181813248,151.94214215135779,159.66836286428546,159.12898670055054,153.30361816905483,147.21082688440245,138.06606602668504,125.13587765992472,137.8376159776744,142.05910415901735,146.72773727726417,133.79369729501013,122.72452872696454,122.64757761529586
290,2016-03-16 22:20:36+00:00,160.46627095317382,154.7654700177421,158.34150980612154,156.97964710462958,162.05862467058014,160.6056055996584,161.89624402434376,161.34274129464924,153.11338439566705,136.86969959043228,137.6620112168017,132.42762968514776,135.12873463760886,138.03804143608392,130.36678027713245,120.35680762459745,114.20372756316272
291,2016-03-17 22:16:43+00:00,160.4258324717277,161.66278011141043,156.32057938708454,156.168655079564,160.41215812465356,170.4566533015371,168.79380306286959,167.65675142593082,157.33340703326502,132.90319468736763,139.42110448414624,139.36444661611725,139.45455623146887,142.6193946375676,133.77109277748653,123.51067843364581,
292,2016-04-09 22:23:00+00:00,166.2251671442024,165.4202782584089,165.96188325388954,,,,,,,,123.77114779150972,143.34840871685498,141.9213593531356,143.89787588608706,135.08642966542473,126.85934336821991,124.01139250591051
293,2016-04-18 22:16:54+00:00,156.69418803662305,148.60966558622147,149.36688381703772,148.54642514860865,149.06399913753506,152.49559636168755,149.9935801610325,146.19957604949903,134.34821626142357,128.08162575247653,126.28529523919357,130.04868526677313,131.30533200735368,131.83055932399427,,,
294,2016-04-26 22:14:08+00:00,172.05390657907842,161.41480461855474,159.7356088659067,158.38801649562444,155.59586160224018,164.17818602784823,163.75076656724724,156.275255786229,149.29320757139544,141.97368618077562,132.30863396223756,138.37987141170225,138.89652629969837,136.13243779324534,122.28418033285118,115.14050027664358,111.39542871574061
295,2016-05-03 22:20:25+00:00,163.53705685293852,161.9948586018002,161.5224862518123,158.453612903649,162.50046614179715,164.29801256887643,162.42537428615364,165.05612940975834,155.04307133641606,132.83734098564818,136.36387203358694,133.91433373994386,137.7471973870068,136.3775618611119,127.67069545544709,112.8277727895906,114.786366926323
296,2016-05-11 22:23:11+00:00,147.38478499387668,141.49446991927624,144.1337850240026,143.68898011889866,144.57089871556693,150.77612218967226,151.69226182273277,,,,,,,,111.05533648066616,104.41721965480946,111.09696105625596
297,2016-05-12 22:14:08+00:00,148.8526262190679,141.15472683036592,135.46884285678692,142.47930087322058,150.37354530105858,149.59634399344046,143.43783937317224,140.51313899565776,135.1867358428408,119.55638360740178,116.80219665680782,120.09069463131081,127.26493249974624,127.11123436492704,102.62658849463313,91.11923670068799,100.30829670903346
298,2016-05-20 22:17:02+00:00,160.24083167283493,153.88615990030007,151.14702798085355,151.52963222827165,156.78339863815359,164.45244963788807,161.86889977732542,154.33854935806932,142.95317714994653,131.5144393674149,,,,,,,
299,2016-06-04 22:20:28+00:00,166.91957642928162,165.83384448919526,158.4265841682123,155.76266087249354,156.90942445131964,164.81877300136787,161.5328646131594,149.5512289673406,144.97674019600927,142.82414535801664,134.09613018774945,136.33040457982992,144.1892790026726,139.74264188397606,127.28876059476036,125.07445438847404,125.62041167293222
300,2016-06-05 22:17:08+00:00,165.16073418433808,160.8317772695717,151.13571489553888,158.55245065206668,154.77350175398786,166.37069040687564,169.93061946596706,148.21673291006954,147.21984234691922,,,,,,,,123.8776007336842
301,2016-07-06 22:20:41+00:00,161.93833426398336,148.19521745389832,145.26857524801548,147.62463498093388,149.46384414369192,165.1616982802351,167.49865549959378,153.64774013964845,148.4234503301704,143.1915830560523,134.20507494846552,143.68428515555135,142.06200953058902,147.76789036979073,139.558624776597,123.02937443984004,116.82344580794555
302,2016-07-30 22:23:24+00:00,,127.32939346210391,123.50425165764824,114.74607213702646,139.6403694227736,146.27069132685244,148.92458851616823,139.30370097453914,139.03919705014877,123.38893864424841,115.40458554729312,116.69505343375702,127.36868726678014,134.03022936711028,123.14210763472707,99.26604597620121,99.3771768956878
303,2016-08-15 22:23:24+00:00,121.29740630704295,112.51469495338127,109.9191175753834,115.02392114938333,132.01925613333506,,,,,,,122.10144967762106,131.24794241772904,129.99773714668854,120.91861261781895,115.66826191867766,114.80591857244076
304,2016-08-16 22:14:41+00:00,144.36947105116758,135.9959032532947,133.79676455667004,131.30784672220312,141.84077062266635,150.4260797968979,151.8053115645616,146.17621266904456,140.34028554880348,133.30574551262174,130.76335369790198,132.61470255568514,137.7324278791991,140.27622198533228,132.1419554022844,120.96826680820563,124.822426241734
305,2016-09-01 22:14:48+00:00,136.9376779848638,133.28415003741662,131.41544295964823,131.9483267733694,135.01895452233458,149.58775370564558,151.2678816586764,140.31009599296948,136.64600525984676,133.01320660151657,130.53582559822348,133.12183292035044,134.64279603895844,145.31541301697644,132.3407172644488,130.3205787408257,134.17130184234014
306,2016-09-08 22:21:00+00:00,,,,,,,,149.49433254606058,139.75213962181996,125.39347202373717,116.61911035455101,120.045731312345,128.42466541749036,129.7954088863682,122.86676500095388,116.56281827543401,121.1926808690571
307,2016-09-09 22:17:18+00:00,131.29209371744082,124.69315963851625,124.83563027576798,129.82797031249203,138.29556171482886,146.80521988707497,145.31313585042074,146.27946083816656,139.6957755986556,131.12238083802384,125.92284739924426,126.70765553492512,134.01202196183507,140.526484842155,136.54966520733393,,
308,2016-10-18 22:23:31+00:00,134.13407452886955,138.5180399009952,139.3128961265812,141.78293053310827,144.4803138947897,159.7248079294362,160.18074070361695,151.2978406183287,146.390156198622,139.92100485284593,,,,,,,128.68679689588575
309,2016-11-04 22:14:57+00:00,139.98207927924977,136.93468731888274,135.9214438664603,136.0886940972678,140.9859427032019,146.9541446210003,150.07860360777585,155.30667598786732,151.18074801249216,136.64984832843436,141.04723755055736,144.99790049941973,145.69669167300387,146.28189084064803,142.9997532486502,134.68012429635687,134.82166122749763
310,2016-12-14 22:17:03+00:00,125.48417805599752,126.97430884049133,126.49015135868602,129.5205569659688,133.7583830597496,,,,,,,,139.30459352250884,146.32062225975162,135.28772652352268,129.82503850215244,133.2189387245291
311,2016-12-21 22:23:11+00:00,129.58048702204954,123.8321941240325,124.08448293166491,132.76221389083608,140.26885891391981,143.52619635488773,146.9651175859144,149.76223821994222,,,,,,,134.8171649415856,129.7402287755105,127.16273215064712
312,2017-01-23 22:14:43+00:00,,,,,,131.53563778795188,139.9405705541396,142.89528113057253,141.72206740481158,130.86050393166624,127.07943821230413,117.73143720434051,133.14224699937134,129.718457849967,122.92415730054134,122.1488997574075,124.38897911077288
313,2017-01-30 22:20:50+00:00,147.56443991406599,145.93043324291426,139.46784720675453,137.82271369091268,138.81219847376096,155.82543217993634,160.83769143109112,158.98498970938272,156.6311721724477,153.207373890222,128.24172830985034,145.60675166801923,149.0909360478245,158.4941681596458,142.38007320478022,140.77911536382084,135.73396292108467
314,2017-02-08 22:14:34+00:00,134.13630642060215,135.5186768764118,133.82266555994758,135.04211442412182,133.16222997202127,143.35517331351488,152.29236679777372,149.83938948761497,142.4824199872858,129.90558777159097,126.77113704054474,132.46458885256666,136.2946361703603,143.60368399724135,135.65723248931175,127.68213050466149,131.65172180536587
315,2017-02-15 22:20:43+00:00,142.3895257044294,138.48547091351574,138.02138615409075,140.41796105755103,142.9479853494282,150.19075624650824,159.61486124141078,156.45698336386505,145.92910543421408,136.51059492865622,133.22170885697227,142.17854942530946,146.50147393501166,150.13602498837588,144.79062227408616,134.35515307423793,138.03103234662285
316,2017-02-23 22:22:49+00:00,140.69056998732333,136.0159393871027,137.76611599230867,,,,,,,,124.04460426947571,139.5525043652885,140.58482929083087,140.73647161975416,139.94740722339574,137.0718337745563,142.4447763402625
317,2017-04-04 22:20:20+00:00,128.42035006123805,132.5412657028503,137.0540426725984,136.8349340393428,139.09246523715186,139.2742721187519,147.67677156323595,152.34721126698742,143.98120678830472,132.88728580091484,134.1221725505197,132.9597366356057,133.43915116853307,134.5212962594601,126.34475088893664,125.45690848060879,128.7780188335767
318,2017-04-20 22:20:11+00:00,123.21417373290441,134.2283246309872,132.51019075637015,130.06198722024823,135.5461596147964,140.79971672675018,143.02831222457056,145.85450764204415,135.57966168933802,128.1316605422767,131.7038021043371,131.3111640846046,134.43559650673487,132.47629623547536,128.93853126952948,122.22458890048294,126.62382935225727
319,2017-05-06 22:20:07+00:00,119.60824828061307,142.69012951901533,146.62194324606168,146.29771694530518,147.73943529282354,145.06176460060675,146.75597229745946,151.91891801821768,137.75211940112698,135.8276651487237,136.03294629893725,133.3505425395034,140.1704495245385,146.78734727426396,144.65929234601185,139.6999486532945,133.885127818158
320,2017-05-14 22:23:16+00:00,129.27645081260363,149.24178137325265,149.90327082892225,,,,,,,,131.89232446021862,141.17391515275128,145.1710006773003,155.30120397559216,144.02240710925,135.00926662181314,131.60785613327232
321,2017-06-07 22:20:26+00:00,142.94679436363754,144.0697013205908,138.8725435137434,139.3808121206699,144.42058604247686,156.36469829316175,156.8206657174392,153.623521960052,145.13891759290354,136.04205875954202,134.84543939028498,144.87469271886536,151.75196044674303,154.5098942299993,149.07064624607148,144.61635952540033,141.70539472769002
322,2017-06-08 22:17:12+00:00,,,,,,,152.1837772529494,147.90400570706606,128.07162019413624,130.0105249172857,126.61013791333245,134.5542465755688,145.87824015002514,152.2386613469711,146.03069543231402,144.69105526788812,141.86673451388003
323,2017-06-24 22:17:15+00:00,,,,,,,,,,,128.65793437772126,135.99651519202467,150.5594509801155,153.46478828369692,133.5357699487262,130.10198421704163,127.39393503713845
324,2017-07-09 22:20:35+00:00,136.40563937479712,141.00799934920443,140.15223489659738,151.07204285816613,172.5734617059491,,,166.28265474348785,145.6947239236771,135.6047447823296,139.2381478697388,146.61665532912335,,173.00549108505936,159.72552739090156,150.15763996220565,151.37443692529672
325,2017-07-17 22:23:27+00:00,,,,,,,,,,,,,,,,,
326,2017-07-18 22:14:28+00:00,123.04440574173081,125.79820300239004,126.85897413278569,117.19547599764442,125.03796938365114,131.97648640928924,137.3896083490672,140.43471089803091,135.94351048785398,122.53235998250203,124.02667779172269,120.99652027939786,134.01674797847556,140.85212380458432,138.32338249439275,131.84222242560855,129.396837321502
327,2017-08-02 22:23:25+00:00,,,,,127.95664212404216,141.54191557347318,147.7792384497566,146.49837286021545,137.8143712962114,126.73379007427428,130.54774089857048,134.58279352035956,140.77911922575498,143.43388081575276,141.3398399230471,132.62829674616913,133.87784858839478
