,dates,usa_HI_0051-0000,usa_HI_0051-0001,usa_HI_0051-0002,usa_HI_0051-0003,usa_HI_0051-0004,usa_HI_0051-0005,usa_HI_0051-0006,usa_HI_0051-0007,usa_HI_0051-0008,usa_HI_0051-0009,usa_HI_0051-0010
509,2022-08-25 21:06:57+00:00,189.48922050742726,179.9765518105164,173.35027846790413,169.57806087692026,161.90444133315904,160.61671256394277,175.3382952572753,176.0589532937268,158.8944977588455,164.7238860551445,171.30425762699346
510,2022-08-26 21:00:28+00:00,201.87437894610423,193.55310281052923,183.20595003019616,173.3533750375887,178.91364862471337,184.82667213825826,176.75092871480635,181.67297776621066,175.988326790736,170.73092152507914,180.79139307709076
511,2022-09-18 21:06:44+00:00,191.22250305006824,175.25717951104042,174.25773692792768,168.88295462141696,159.96709305789278,165.40803400267154,168.08072230709718,161.8589503889448,159.67460175517544,157.4488383282934,148.0608095106376
512,2022-09-27 21:00:36+00:00,206.4316764241034,195.47845350551253,180.82292454236753,180.33956575341898,170.46539137102388,180.72117926129334,185.2948171349204,183.55200357236993,166.22080931943236,170.50972642205383,177.2332458452486
513,2022-10-05 21:00:50+00:00,199.26641928608717,188.29129453459265,182.16922839360038,182.20400881196784,174.0730992623365,186.92770855507715,180.8546120417644,181.55813036367826,174.46028110911428,165.2140844092524,161.26015638960777
514,2022-10-21 21:00:49+00:00,202.25315322305363,193.71656260121472,187.0203462206702,185.8594896514355,179.1914079348164,183.82734052506055,177.49628973540524,179.08582919647958,172.46252219999113,165.77527578383058,
515,2022-11-13 21:06:59+00:00,189.2973256382432,182.4184350424783,179.33863624895736,178.87358689963042,172.8826278535576,186.38372763157219,,,,,
516,2022-11-14 21:00:43+00:00,196.6861960966914,187.13672489211257,175.13458026352896,179.1760354769981,182.97190885209818,187.27346186632138,185.09518656526518,,,,
517,2022-11-22 21:00:47+00:00,186.61569090063682,181.48874308173822,172.11497348281856,171.25228207876353,186.4379643914701,182.59532876666213,179.5518354008424,,,,
518,2022-11-29 21:06:59+00:00,190.23633602303158,181.92065103984507,176.13933200892424,180.27361749644854,184.10235869118364,185.9809628005089,181.30234049607094,185.23473693668728,193.7187331719257,169.00422552274742,178.00158138045248
519,2022-12-15 21:06:54+00:00,179.36977494968258,173.68186967458172,167.29058128096898,175.70737236969407,171.37199855486156,175.3323541758644,172.05377913338754,178.67621085315992,168.89397444009776,148.83218074887995,190.31759536333536
520,2022-12-16 21:00:41+00:00,176.4762263163753,170.57302825360392,168.15014331252328,180.53229181679654,174.95427818695742,179.1237929415833,170.94879331593467,176.83284730231898,174.06594688858755,149.7377048330004,179.6207434737009
521,2022-12-31 21:06:50+00:00,193.829636720317,183.06687613409466,186.07474657163894,184.1288458154182,189.92553437858246,185.84433885512453,186.9196814027292,181.24682266891418,165.761178293477,178.9971369813998,190.50826526387866
522,2023-01-01 21:00:41+00:00,190.78869286699458,185.80087969969364,185.03177022886877,185.37671238051465,191.78466874850412,193.01367857077932,188.1302542305939,186.0222696520557,168.81655736991806,180.24562705794472,198.95905367773955
523,2023-01-08 21:06:52+00:00,184.2442999890432,184.50374702667182,186.1252829878764,186.24751476674888,191.75088615107435,188.37462544387276,175.91479922163293,181.14252601627345,173.77589249596403,180.99642936657216,194.96417869979675
524,2023-01-09 21:00:37+00:00,189.4983051811394,189.44728849294256,190.90738584484194,184.077469602908,193.71878814477645,191.04559004783798,185.4749564323363,182.64060592550334,188.29404407576163,180.5522075806428,193.8249894134641
525,2023-01-16 21:06:42+00:00,189.6829728656876,186.4995731719476,187.62149832158676,184.57457032087717,185.55775714594654,184.95617802759827,185.4567032231668,180.37383919942533,167.5932539956995,168.1973619020443,186.46943581888598
526,2023-01-17 21:00:34+00:00,189.63168900005996,186.80506305195473,192.3494514531477,185.42434601366398,190.74935129380617,190.86958331928383,178.09674069862479,173.67153846079765,170.8072944319834,166.48261668710364,180.49337378037166
527,2023-01-24 21:06:47+00:00,184.96336236426976,185.07942865226568,186.84999730795437,185.68209527906885,183.16164828608527,179.85253238614678,166.97354079825664,161.15284266524785,154.49568301884844,165.8989274991405,170.2370184062348
528,2023-02-01 21:06:48+00:00,183.02024406095362,183.5014827568095,178.84212163772844,180.26434539829103,185.5772527652835,189.62994308119028,177.6592048730738,183.6238508022131,,,177.67036789659238
529,2023-02-02 21:00:43+00:00,185.44161599485943,181.61254000452888,179.47964244464424,182.37331753709347,186.5897892982535,187.96032729358592,185.1163068273998,186.7532670319476,166.23598624228964,164.93201170760364,182.62711777427882
530,2023-02-10 21:00:33+00:00,177.11029429994173,174.3771173423104,172.20225305522297,162.9158631174447,176.75161533092498,178.76098263517665,175.59394617072928,176.58809372468187,,165.33642417635653,165.8590851160791
531,2023-02-25 21:06:41+00:00,160.32459898287493,163.25236898323638,153.42374665383676,150.58023664911903,,,,,,,169.08403657885697
532,2023-03-13 21:06:34+00:00,174.3712689451453,170.45743253133512,163.4231404693013,168.47267128685755,174.1160038195763,177.3140290307945,172.4512008795715,175.95531258066245,170.3348872519859,179.57556871837818,191.449975144092
533,2023-03-22 21:00:20+00:00,,,152.9205133834406,167.50927888364532,180.35343187584164,177.68143746437346,159.76933057087007,166.94205035092983,161.96655021998154,166.68916216933474,169.77384627275802
534,2023-04-15 20:59:47+00:00,170.41524921238207,176.3155900628676,157.1146847077028,177.65995117317055,172.12411667678248,187.33762183948832,168.3911135587141,163.77553099961818,158.36184182691616,165.1956410579569,173.12170733870113
535,2023-05-01 20:59:42+00:00,180.76928270545284,177.14087566426076,173.61676164478678,173.13549819977743,171.38245287428697,192.42285658717515,177.89080561787824,159.67257162742789,,175.89943436240617,175.42673316613553
536,2023-06-02 20:59:33+00:00,,,,,178.9930414959839,187.5554718263129,176.33970462950097,160.38534871538022,138.40061761915217,165.16512206453672,186.1930973143596
537,2023-06-10 20:59:37+00:00,190.44824293917122,183.57175839787396,178.31426699412475,180.9888473844122,180.04616402735496,184.09623965170493,,,,,
538,2023-06-18 20:59:42+00:00,183.44033806769573,183.2595567292331,177.72743230587702,177.27667159237717,187.5505752146189,188.20327526199273,180.14979373092385,183.88687190388768,164.0517949762386,167.41870941194753,185.13176362653437
539,2023-07-04 20:59:53+00:00,195.58780599131748,183.82494968873772,176.84828916528483,175.4748331252627,175.44474515219088,189.82620390070983,176.52107529154554,176.41870269986188,176.4390029708063,173.73741537101296,193.10512487610634
540,2023-08-05 21:00:06+00:00,188.47374081739838,177.98015632035626,176.53033784325146,171.01518037336191,179.35039174300866,188.3571965167522,179.0107388195781,182.61216908737788,175.74504438228252,172.7663694211981,195.9640890279199
541,2023-08-13 21:00:01+00:00,178.18573785305594,173.71627463011217,160.0118844196498,162.7483766517858,165.73477621459807,170.2556216475691,167.10029593965317,167.4536539915669,159.53396849669454,166.37181005644126,181.86988140519833
542,2023-08-20 21:06:14+00:00,174.22183700087314,167.5421027975862,164.67059834120386,168.64265242828876,161.53283361843395,167.03915607672639,164.06884947883643,151.6751884735826,149.71857034273893,150.22034206171298,176.81684704373737
543,2023-08-28 21:06:25+00:00,,,153.37893481344767,161.10206900394095,153.96861683609424,151.58278400395312,136.64332499174697,151.363810589644,149.80785520658415,140.77417701407052,168.55390206498063
544,2023-08-29 21:00:10+00:00,175.74422580913503,177.26912198888004,163.60429608656662,171.90524611315738,166.0395846651802,173.29641948357408,167.48256201133546,168.74427523888795,156.62900899548933,157.7857011063711,173.82518913082873
545,2023-09-05 21:06:25+00:00,162.859939675692,166.20201473357764,159.77567747703824,167.44943758564492,154.6486229804833,160.52279162086472,153.45641221242343,152.56660994621714,154.75422791450416,145.92315661311713,170.75078233518116
546,2023-09-06 21:00:12+00:00,183.50381093824697,177.53237733060666,171.19960220753995,169.57724054346085,171.92263666088172,185.88600242577607,173.63376041769175,168.92996534590915,162.87544677078324,160.8370784601066,178.72278635646575
547,2023-09-21 21:06:29+00:00,168.99475933149412,167.33173912608515,157.00082206942747,160.89120894155184,157.21970733589572,157.45438616615218,158.257352138436,156.70741033575422,150.32781044809752,142.80704623592965,170.71413710040522
548,2023-09-29 21:06:32+00:00,178.63352788666768,174.44603916379089,169.4302000682231,168.48601921443492,167.15524755166496,171.27734514866071,166.83399337965025,173.6575203397789,157.8105204182273,162.28613847971616,171.9381083871096
549,2023-10-15 21:06:35+00:00,186.8032367722812,187.85548853140185,186.47688190427633,180.14870051536073,177.4293421933896,188.83474776364937,176.84883966265784,174.39814980603978,163.27631152936655,165.1931800593474,178.17347198091846
550,2023-10-16 21:00:29+00:00,186.77720544904636,187.10212804212216,183.6461202374422,184.17446769741633,179.76286935961122,184.44400691383169,178.16178121133356,178.18471487340557,167.17952033759,170.93379815934946,177.88932166939327
551,2023-10-24 21:00:26+00:00,190.71369077512625,187.77897293269945,187.16450108337918,182.74660858414734,179.6128021478494,189.8232934815192,178.01944800455203,173.15013343141302,170.25354875599723,151.57113039252468,179.0111933123126
552,2023-10-31 21:06:38+00:00,185.3361118690842,189.18636736959135,190.50361583466778,187.70464215651634,183.41165594192705,185.28693070484294,179.44236863884387,178.44755843487843,163.16273390830582,166.36779238418396,174.99097226099414
553,2023-11-01 21:00:22+00:00,190.66529874659733,196.14815823904337,193.20883159124216,185.40665676966898,185.66115857310854,191.53201556313812,181.5711133419144,181.81649699211647,163.7167867553938,165.81370333160032,178.1495791268372
554,2023-11-08 21:06:36+00:00,179.8875298744282,177.7202257061595,179.88420390207494,175.15773303615305,171.3034401775526,182.92493125117704,175.0776100798722,162.10126310986783,160.5825687999578,135.47811098701013,171.12755027168856
555,2023-11-17 21:00:26+00:00,167.78561746538253,173.349984331851,163.29642852310735,170.27737890752496,163.9304424494876,161.41960257946582,161.4164978595839,154.10074648437163,153.51922768477996,134.77702497025433,156.00419994412752
556,2023-11-24 21:06:43+00:00,,,190.93081498945904,180.197682212671,,,,,,,
557,2023-12-02 21:06:35+00:00,175.78423907527875,177.66233067325692,171.1345283117946,181.45866790727408,187.96146078481019,188.01048089395948,178.92723004324904,178.71649493657173,174.54855781146557,165.3847381210128,178.607374639681
558,2023-12-03 21:00:31+00:00,,,,,171.35197432222853,180.4581235614078,178.82032627987564,167.31151999680162,157.930053516548,148.8573450025649,180.03280378230943
559,2023-12-11 21:00:23+00:00,185.2179706200206,182.1834775269176,180.07543957692585,180.40157106251365,192.24835982459854,194.2374810729072,183.226915584516,184.5462586852924,174.64795801477905,168.121469012023,180.62646889519266
560,2024-01-19 21:06:31+00:00,164.15139793414343,172.92465905688772,176.33909370214909,172.40473321756218,193.80677383703912,186.70598314876545,184.24032068279257,172.05753861409426,163.72175044859816,180.52571730989894,195.8335666296098
561,2024-01-20 21:00:29+00:00,176.9125490239236,185.7192692843481,181.43087216886101,184.39758295102834,192.3132183220289,192.4331174365607,189.41685696026084,185.88136222986938,185.10145526256142,180.02278162836424,199.09333516129885
562,2024-02-12 21:06:42+00:00,187.4238051675743,179.27819877043336,177.6782054956479,175.18271912374107,173.5363642617978,191.8380868074029,177.45386524686123,181.18154994587118,180.45671480409115,182.4645030030561,192.46607243439803
563,2024-02-13 21:00:19+00:00,187.85960237615234,181.77555706462795,176.06313376800665,176.54397485521886,173.32213952656457,188.56755602848358,182.38235989187797,182.2922854367297,182.68249041452384,180.03393645226578,193.3870652067248
564,2024-02-20 21:06:29+00:00,173.89598140976062,176.28927733215812,173.49504149184588,172.84768254488569,169.9771308694279,174.38617054321713,174.08368367622575,178.39128981392435,177.89507317870715,171.51670399730546,188.83289473844303
565,2024-03-07 21:06:17+00:00,162.95526869558063,168.81089966662688,159.48461611490347,159.08126939736007,167.71534364726006,184.73975979198755,174.52959667246472,174.57733750271848,174.9060091405989,162.6391420349718,182.7169360724243
566,2024-03-16 21:00:03+00:00,182.76477140798988,176.42297078947493,164.55356169951034,172.54022470465267,178.1198552439941,190.25771819664058,179.16450957747873,186.67522448598558,189.26801131760143,178.93633947082012,196.2423855833484
567,2024-03-23 21:06:07+00:00,163.10336104968172,162.44820600659082,156.6537216430846,166.12615580758057,162.69612147874983,175.2777072842094,172.90917034275046,181.08535757889936,173.16834839649775,163.00660304506354,184.1762016474567
568,2024-04-08 21:06:01+00:00,164.27007078818377,160.01860495179125,141.5112618637823,158.97967337651298,161.87059556291686,159.16636822847164,161.18074725598095,173.35230800872,162.1045592739081,153.51112821147478,180.42867417782406
569,2024-04-09 21:00:12+00:00,,158.75493144944298,142.97425311131212,,,,,,,,
570,2024-05-03 20:59:34+00:00,,,,,,180.2703398673052,167.10612530192154,151.81291940601966,141.68533671472184,164.2409532952877,176.93462884444176
571,2024-06-20 20:59:27+00:00,178.76032876851318,172.16940882392203,170.3004901119861,157.93613563022063,162.52972197800898,178.68148525113122,169.17183783184038,172.599240511715,155.86268947920922,165.9429895310349,175.4983613466916
572,2024-06-28 20:59:20+00:00,184.1931252657544,173.58205750774005,168.8259711030664,162.81220115357712,166.78473067250198,183.4624377042664,170.95614477901407,,,,
573,2024-07-22 20:59:50+00:00,187.35379011033802,181.8399214791047,,,,,,,,,
574,2024-07-29 21:06:02+00:00,,,,,,,,,,,
575,2024-08-06 21:05:56+00:00,174.56276496979282,166.08170943913822,160.5297781187587,154.78230844733721,172.2601739683726,156.2985292450715,167.28144248670992,164.4452686070469,149.76289484094588,165.7631048655928,169.72172340308595
576,2024-08-07 20:59:46+00:00,191.2182229651304,179.281828551045,184.15965228217783,167.29750508602103,172.71992629738392,188.92978969181704,173.83446654178096,181.14836574020978,174.2046143941054,180.74259679880296,174.158382733405
577,2024-08-14 21:06:05+00:00,167.3819576623539,165.702465425827,154.52072332289174,145.97790977282315,159.46097026775666,159.2724450356537,163.5020302601637,158.9593968087388,146.91268452787648,157.19877983567557,160.82725265449903
578,2024-08-22 21:06:10+00:00,,,,,,158.951051459211,166.43395174162302,168.0887438883091,151.40184110284875,161.30268160945545,164.38162225006073
579,2024-08-30 21:06:13+00:00,153.08801548037627,159.9943070682159,146.19003068008627,146.91018186074098,153.22941296109468,155.30633729058638,157.82680136266268,151.90884903086885,137.40084011371826,151.31955627402263,153.8276167997307
580,2024-09-07 21:06:09+00:00,175.89245939231756,165.65968666144053,160.94772546098056,163.64215595943432,170.38261278712392,175.30211380258058,174.53970829949918,167.93337190172488,150.2189716519013,166.8474895795985,170.0127292290765
581,2024-09-08 21:00:08+00:00,184.84348595583276,179.64817734822026,168.91431989295845,167.98400471595568,179.80960124333373,187.643918227734,176.85932196553924,169.0349220340794,157.02801662647192,169.92394388066927,174.7588892701796
582,2024-09-15 21:06:20+00:00,164.63064012112193,163.83449521950027,155.31737572121438,152.5077504434051,159.97038886350236,,,,,,
583,2024-09-23 21:06:10+00:00,175.24229727860308,171.41531726079964,162.41617453538925,167.24477003874713,174.69075107475152,177.16882505066638,176.19402565291173,161.3355229435204,146.6085463949126,163.6472151069267,158.98744592755935
584,2024-10-01 21:06:15+00:00,181.31882379962644,177.52898085328232,170.61244067878908,171.81285499728307,166.66630412775345,184.9947866651447,180.07599516174912,158.54322919253542,159.07228349244008,,
585,2024-10-10 21:00:12+00:00,182.3517635393141,176.40189446009342,175.81209935432042,169.20327996410504,174.97400630810938,188.43325149512503,178.03635953857284,171.3226479789984,159.2525260521663,167.55142427880435,156.2509609550667
586,2024-10-17 21:06:29+00:00,,,,164.48309588234247,164.91514506645416,176.2418159116087,176.50690823578543,174.12599558059537,151.72147971162926,,
587,2024-11-02 21:06:22+00:00,178.52222658258086,176.77963897027755,171.2303412410703,175.1430758953459,172.42535713958108,167.34590331132597,167.3672510654023,174.55134269467374,156.64298233859472,163.86271442826109,135.84898681807368
588,2024-11-03 21:00:20+00:00,181.40545059880927,181.60291563569055,160.21538002699077,166.96617401237677,162.20904818584532,,,,,,
589,2024-11-10 21:06:28+00:00,,,159.61043809526842,170.53259474980456,164.14368035004068,164.0113492985393,168.68792390405335,177.4038695810594,166.0516916045157,152.97124028288522,135.2880191966812
590,2024-11-26 21:06:41+00:00,184.54185782851107,182.77437289058645,172.50986989117393,180.81419926237717,182.43359022094486,189.85997656357628,177.78940174806817,182.7494393740953,169.0841709197325,169.18072989750124,180.09516206648192
591,2024-11-27 21:00:26+00:00,184.04620808980883,184.0764779885397,171.4934274545549,179.58004508931432,188.00581608183478,185.3071671623285,176.05791271049742,175.0144540026207,162.96746483036884,158.36349672715252,173.0188997419669
592,2024-12-20 21:06:27+00:00,182.9282296421044,184.42036775828151,180.79612274710541,182.21886436757615,182.95070476384416,188.3723672491887,176.44793913550225,166.8597189629957,156.60444056462097,163.97195928255476,173.26033293283018
593,2024-12-21 21:00:25+00:00,182.95191014903384,183.6471329423724,180.8955927872688,184.26704128847845,182.78926709847596,188.30349477397692,177.8447669241975,172.91872085336848,158.7236519045842,166.52007131313337,175.13203183360434
594,2024-12-29 21:00:17+00:00,,,,,,,,,,166.75309083840833,178.85592806218426
595,2025-01-05 21:06:29+00:00,187.7146194274034,192.95637020154672,216.2968710273363,183.82108773267137,191.00088454144148,192.29241135964486,181.40903264311575,185.15421695333998,151.78315312894102,165.47850251146622,
596,2025-01-13 21:06:35+00:00,182.14309188597582,185.49328874761648,184.31609394631326,183.04460609905806,186.06544116750266,186.6297589040875,183.97132759012405,178.16729910916277,163.35091935748505,166.398001277205,170.7979749173994
597,2025-01-14 21:00:20+00:00,187.97780081870468,189.51747921279107,181.62460552764077,188.48217723663655,191.6086284054605,186.73787929241416,189.04493542676985,185.54884289772792,168.1339897688132,169.83881110779063,179.62466367923696
598,2025-02-06 21:06:29+00:00,179.8487389109033,183.50407049730353,184.1013875732982,188.83705929985848,185.2098925804142,185.3228468260266,184.13736336343493,186.07094010231938,181.12235088489115,172.5251967681074,182.0005386860615
599,2025-02-07 21:00:22+00:00,172.86181109301737,180.9710100863488,173.63178990924638,183.67988650146185,181.92734743212736,176.6840174829988,178.60654925035757,173.8151334696818,168.1571264010007,165.05731334509477,178.54124239175684
600,2025-02-15 21:00:13+00:00,164.05396289208295,147.20181876975312,183.41978784659352,186.2839070460209,189.60064804004233,190.48914693092632,187.360524974369,184.98614495480984,175.85825552118533,178.46084710734885,193.7798306125659
601,2025-02-22 21:06:20+00:00,191.35496203371693,187.56338724592257,192.66051103602297,184.36432684185297,189.0179424521388,188.82522994869973,189.90491769883465,187.44492936159662,178.24238955974397,180.97473601772356,193.98780851838274
602,2025-02-23 21:00:22+00:00,190.84890751213385,188.31802887537367,191.43211132845582,185.9290839653794,188.9325748750893,192.39044596124853,182.812160710274,184.3431293347963,183.53498289761652,171.3379702199322,188.3688349204165
603,2025-03-02 21:06:29+00:00,195.3641343070953,194.2849240868315,196.3080621561582,191.1894931895885,189.03550434246125,194.1224034338383,193.0913937341516,186.59442262398264,184.2444551160789,180.33731172904703,195.5987540184101
604,2025-03-03 21:00:06+00:00,201.90782691149477,190.36373345909698,182.26812926536869,184.65955261378264,178.85841338514948,177.59510606893247,168.1674183503982,155.33050516897538,160.2336276778351,169.19251799058722,185.18986876341253
605,2025-03-26 21:06:05+00:00,188.0742767972297,183.27783045371456,170.67869956378541,171.2117442513952,176.78717530636598,179.582673258253,174.74755617880018,170.68656720407128,164.8005706771232,166.14159392437637,179.2696335904913
606,2025-03-27 21:00:06+00:00,189.793493879016,188.76690952825578,178.8472497462571,178.86160761842825,186.52985611054424,181.68294798036897,182.78129337651717,183.16826033585443,174.37435195425374,166.82940979886615,186.00830873502525
607,2025-04-20 20:59:41+00:00,187.71468711835388,185.4218741769959,179.79880295963147,188.25169309850082,183.0286703240197,184.3246818358635,178.87176215483555,178.35442186250293,174.1485380255524,161.6230569426982,189.92160711188296
608,2025-05-06 20:59:37+00:00,180.50841030189156,176.41359255079385,168.77352305068047,173.10415813312477,157.69281785361443,161.63097066558134,172.05322268606028,172.966011735623,155.30172651245599,157.30567671394758,167.3713761425514
609,2025-05-14 20:59:47+00:00,193.1860597534266,165.06502032493694,174.7791525017161,172.10223601123835,169.7431075315806,,,,,,
