,dates,usa_HI_0051-0000,usa_HI_0051-0001,usa_HI_0051-0002,usa_HI_0051-0003,usa_HI_0051-0004,usa_HI_0051-0005,usa_HI_0051-0006,usa_HI_0051-0007,usa_HI_0051-0008,usa_HI_0051-0009,usa_HI_0051-0010
509,2022-08-25 21:06:57+00:00,189.7439466610315,180.1537526130237,173.54435553731687,169.71859944442605,162.11894756777312,160.7239656812498,175.4741492058642,176.42946406260566,159.2341326303178,165.1767325504409,171.51876386160754
510,2022-08-26 21:00:28+00:00,201.0996365437554,193.01415157411265,182.61567010459706,172.92593095353416,178.26123397010383,184.50046481095347,176.33773276688697,180.54607972643055,174.95533692093755,169.35360169868122,180.13897842248122
511,2022-09-18 21:06:44+00:00,193.8246404969219,177.0673620827647,176.24031783981619,170.31861666106036,162.15836669734847,166.50367082239939,169.4685289454191,165.64387758436828,163.1441183509803,162.0748604560332,150.25208315009328
512,2022-09-27 21:00:36+00:00,205.18286612441813,194.60971590573146,179.87145002832162,179.6505669673857,169.41376164497314,180.19536439826797,184.62878497508825,181.73555222737318,164.555728919852,168.28961922261334,176.18161611919786
513,2022-10-05 21:00:50+00:00,202.61162558724425,190.6183945701802,184.71795700400577,184.0496398746752,176.89011509488986,188.33621647135382,182.63872206904819,186.4238849835431,178.92055617732373,171.16111783353168,164.07717222216112
514,2022-10-21 21:00:49+00:00,204.4068877668168,195.21481271861518,188.66128682544215,187.04775698592553,181.00507912956434,184.73417612243452,178.6449481587456,182.21853398740785,175.33416825834203,169.60413719496512,
515,2022-11-13 21:06:59+00:00,190.02687724213348,182.92594920170632,179.89448509001662,179.276098129363,173.4969870989389,186.69090725426284,,,,,
516,2022-11-14 21:00:43+00:00,198.07330881266597,188.1016728684427,176.19142804712862,179.94133904443234,184.14000377081362,187.8575093256791,185.83498001378496,,,,
517,2022-11-22 21:00:47+00:00,186.71637015143773,181.5587808214258,172.19168148342877,171.30782925161918,186.52274691846034,182.63772003015725,179.60553100126955,,,,
518,2022-11-29 21:06:59+00:00,192.0698547516594,183.19614232932528,177.53629865930733,181.28521403638112,185.6463744626597,186.75297068624693,182.28021715133912,187.90167326923685,196.16342481009613,172.26381437364134,179.54559715192855
519,2022-12-15 21:06:54+00:00,180.34423745588902,174.35975663542098,168.03302890474532,176.24500685587694,172.19259856008804,175.74265417847764,172.57349247003097,180.09361086218746,170.19325778170636,150.5645585376914,191.13819536856184
520,2022-12-16 21:00:41+00:00,177.63600129988862,171.37982824213495,169.03378139520012,181.1721676697694,175.93093080465286,179.61211925043102,171.56733997380846,178.51979273288384,175.612313533272,151.799527025913,180.59739609139635
521,2022-12-31 21:06:50+00:00,194.34607523753314,183.42613771128848,186.46822353713694,184.41377741112365,190.36042997202762,186.06178665184711,187.1951152785778,181.99800596668308,166.4497629830985,179.91524990089513,190.94316085732382
522,2023-01-01 21:00:41+00:00,191.06677568415563,185.99432861597958,185.24364285146765,185.53013738308624,192.0188437524292,193.13076607274186,188.2785650664131,186.42675374974448,169.18733445946611,180.73999651067544,199.19322868166464
523,2023-01-08 21:06:52+00:00,183.18298453804184,183.7654406259752,185.31666169187537,185.66196141447227,190.85714682391531,187.92775578029324,175.3487643144322,179.59879445118054,172.3608052279622,179.10964634256973,194.0704393726377
524,2023-01-09 21:00:37+00:00,188.51972629868774,188.76653796601968,190.1618019344026,183.53756401258985,192.89472171744876,190.63355683417413,184.95304769502877,181.21721846011914,186.9892722324928,178.81251178961767,193.0009229861364
525,2023-01-16 21:06:42+00:00,189.4088665040779,186.30889048561042,187.41265537940794,184.42333922481666,185.32693073616997,184.84076482270999,185.31051316364164,179.97513903708398,167.2277788468866,167.71006170362708,186.23860940910942
526,2023-01-17 21:00:34+00:00,189.41381385468637,186.65349773343397,192.1834513423869,185.30413903690612,190.56587748717578,190.77784641596864,177.9805406210922,173.35462915843607,170.51679423815193,166.09528309532837,180.30989997374127
527,2023-01-24 21:06:47+00:00,183.20852322865474,183.8586709927074,185.51297701415245,184.713908169764,181.68388901398842,179.11365275009834,166.0376265925953,158.60034937708056,152.1558975046951,162.7792134802694,168.75925913413795
528,2023-02-01 21:06:48+00:00,182.31547663904587,183.0112097676563,178.30515598294159,179.8755081999971,184.98376440999277,189.3331989035449,177.283328914723,182.59873455216547,,,177.07687954130165
529,2023-02-02 21:00:43+00:00,184.68199425964963,181.0841074930786,178.90088302734154,181.95421589008117,185.95010783702418,187.64048656297126,184.7111752352879,185.64836268982424,165.2231572620099,163.58157306723066,181.9874363130495
530,2023-02-10 21:00:33+00:00,175.13029475347818,172.9997263534662,170.6936819722031,161.82344957456826,175.08424729179777,177.92729861561304,174.53794641261538,173.70809438437124,,161.81642498264355,164.19171707695187
531,2023-02-25 21:06:41+00:00,157.94994234224845,161.60043392888753,151.61448445145467,149.2700812611872,,,,,,,167.08432572359257
532,2023-03-13 21:06:34+00:00,171.6309639091201,168.55113337583936,161.33528901328214,166.9607788531885,171.8083785260814,176.16021638404706,170.98970486035807,171.96941434644404,166.68114720395235,174.7039153210001,189.14234985059713
533,2023-03-22 21:00:20+00:00,,,151.04812856521679,166.15341401527635,178.2839539188574,176.64669848588136,158.4586611981134,163.3674975161389,158.68987678808986,162.32026426014582,167.7043683157738
534,2023-04-15 20:59:47+00:00,170.28039478208305,176.2217782852683,157.011938475094,177.58554872886765,172.01055505126752,187.28084102673083,168.31919119588795,163.57937910100142,158.1820359198508,164.9558998485364,173.00814571318617
535,2023-05-01 20:59:42+00:00,181.2414464105713,177.46933737216926,173.97650542011513,173.39600231294625,171.78006441543937,192.62166235775135,178.1426262606081,160.3593551985093,,176.73883650483899,175.82434470728793
536,2023-06-02 20:59:33+00:00,,,,,179.27445763048442,187.69617989356317,176.51793484801797,160.87143112951748,138.84619316544467,165.75922279292672,186.4745134488601
537,2023-06-10 20:59:37+00:00,190.03428552641515,183.2837880237828,177.99887087012013,180.7604570877192,179.69756831134984,183.9219417937024,,,,,
538,2023-06-18 20:59:42+00:00,181.6469423908112,182.01197712792214,176.36103559967927,176.2872119085788,186.04034727618983,187.4481612927782,179.19331603658543,181.27829637387381,161.66060074039254,164.23045043081947,183.6215356881053
539,2023-07-04 20:59:53+00:00,192.29956048572686,181.53747455441382,174.3429592562634,173.66062870838513,172.67569630537773,188.44167947730324,174.76734435523053,171.63580014627553,172.05467563001883,167.8916455832963,190.3360760292932
540,2023-08-05 21:00:06+00:00,186.7103579602872,176.7534552023659,175.18680804735723,170.0422794866799,177.86543775807294,187.61471952428434,178.07026796245216,180.04724856794346,173.39386723946762,169.6314665641116,194.47913504298418
541,2023-08-13 21:00:01+00:00,179.1391660065095,174.37952899773202,160.73830586990013,163.27440597782916,166.53766308066423,170.65706508060217,167.6087909548284,168.84045857840846,160.80520603463262,168.0667934403587,182.6727682712645
542,2023-08-20 21:06:14+00:00,172.90552568729146,166.62640797074678,163.6676944832369,167.91641170355405,160.42436093331256,166.4849197341657,163.36681677825953,149.76055383564565,147.9634885912967,147.88023305979002,175.70837435861597
543,2023-08-28 21:06:25+00:00,,,155.02755668451385,162.295898634713,155.7907778514832,152.4938645116476,137.79736030149328,154.51117961622492,152.69294348095,144.6209613798916,170.3760630803696
544,2023-08-29 21:00:10+00:00,176.3947417036913,177.72165478509308,164.09992724432377,172.26415143429185,166.58738752375388,173.57032091286092,167.82950382176546,169.6904801764243,157.49636352156432,158.94217380780444,174.3729919894024
545,2023-09-05 21:06:25+00:00,164.29881878941,167.20297411703365,160.87196632558528,168.24330192424796,155.8603106551932,161.12863545821966,154.22381440640635,154.65952502071605,156.6727333994615,148.48116392639358,171.96247000989104
546,2023-09-06 21:00:12+00:00,185.8770112673321,179.18329929866587,173.00775483922385,170.88659244916298,173.92112114853236,186.88524466960138,174.89946725987048,172.3818930973057,166.03971387623008,165.05610126736906,180.7212708441164
547,2023-09-21 21:06:29+00:00,170.77861253579854,168.57268048560127,158.35994832032608,161.87540381289222,158.72189950794154,158.2054822521751,159.20874051406503,159.30210590565156,152.7062813871701,145.97834082135975,172.21632927245105
548,2023-09-29 21:06:32+00:00,178.0551144835961,174.0436646225237,168.98950414207332,168.1668945782575,166.6681625806573,171.0338026631569,166.52550623134542,172.81619175349297,157.0393025474652,161.25784798536668,171.45102341610195
549,2023-10-15 21:06:35+00:00,186.07016391227626,187.34552480270276,185.91835020141542,179.74424652363388,176.81201767970123,188.5260855068052,176.4578674706552,173.33186200966898,162.29888104935998,163.88993941933865,177.5561474672301
550,2023-10-16 21:00:29+00:00,185.9530436796023,186.52879811555238,183.0181874607229,183.7197577556541,179.06883839586885,184.0969914319605,177.72222826763007,176.98593411785058,166.08063797833125,169.4686216803378,177.1952907056509
551,2023-10-24 21:00:26+00:00,193.99187450894564,190.0594485736173,189.6621648805749,184.5552616786684,182.37337792369732,191.20358136944313,179.76781266258905,177.91840068060486,174.62446040108975,157.39901258598135,181.7717690881605
552,2023-10-31 21:06:38+00:00,184.94632434655452,188.9152108321794,190.20663486512137,187.4895869716724,183.08341381769154,185.1228096427252,179.2344819601614,177.88059476574438,162.6430172115996,165.67483678857567,174.66273013675863
553,2023-11-01 21:00:22+00:00,190.92406636236208,196.32817049348841,193.40598786992007,185.54942510940126,185.87906814427885,191.64097034872327,181.70912273698895,182.19288625141064,164.06181024308015,166.27373464851544,178.36748869800752
554,2023-11-08 21:06:36+00:00,181.8673015202609,179.09745815543442,181.39260134651892,176.2500208407504,172.9706163003591,183.7585193125803,176.13348829098297,164.98093095835176,163.22226432773473,138.99770502404604,172.79472639449506
555,2023-11-17 21:00:26+00:00,168.53384367947453,173.87048952426284,163.86650563860601,170.69019337047226,164.56052768240718,161.7346451959256,161.81555184043296,155.1890755230509,154.51686263690263,136.10720490641788,156.6342851770471
556,2023-11-24 21:06:43+00:00,,,191.748739250375,180.78997219471358,,,,,,,
557,2023-12-02 21:06:35+00:00,176.45852985649486,178.13140252105944,171.64827366891166,181.8306904072554,188.52928460057115,188.29439280183996,179.28685179323097,179.69728152743156,175.4476121864204,166.58347728761925,179.17519845544197
558,2023-12-03 21:00:31+00:00,,,,,172.33213569953065,180.94820425005886,179.44109515216698,169.00452601214167,159.48197569727637,150.9265745768694,181.01296515961155
559,2023-12-11 21:00:23+00:00,184.8036236517249,181.89523615766845,179.75974664870057,180.17296583862637,191.89943606182322,194.06301919151954,183.0059305347583,183.94357218595323,174.0954953903848,167.38485217949733,180.27754513241734
560,2024-01-19 21:06:31+00:00,163.62906088477254,172.56129415297755,175.94112261691413,172.11654725928858,193.36691105862153,186.48605175955666,183.9617409231281,171.29777563319115,163.025301049437,179.59711811101735,195.3937038511922
561,2024-01-20 21:00:29+00:00,176.38061909499083,185.3492310729166,181.0255922230075,184.1041043695482,191.8652773292434,192.20914694016798,189.1331609981634,185.10764596960357,184.39221535731775,179.0771284213727,198.64539416851338
562,2024-02-12 21:06:42+00:00,184.7927165480044,177.4478762524717,175.67356654740416,173.7310840232887,171.32071068742314,190.73026002021558,176.0506179830906,177.3545119537695,176.94859664466463,177.78701212382074,190.2504188600234
563,2024-02-13 21:00:19+00:00,185.2523354901851,179.96180618743333,174.0766447120316,175.10548278020244,171.12654635943426,187.46975944491842,180.99181755269544,178.49989723895916,179.2061345665675,175.39879532165733,191.1914720395945
564,2024-02-20 21:06:29+00:00,173.12298724926347,175.75154226398618,172.90609356003853,172.42120300805968,169.32618841848293,174.06069931774465,173.6714201239606,177.26693467138304,176.86441429804427,170.1424921564216,188.18195228749806
565,2024-03-07 21:06:17+00:00,162.36199324457186,168.3981863094034,159.03259672365868,158.75394501059662,167.2157432674632,184.48995960208913,174.21318309859336,173.71439139216028,174.11497520592056,161.58443012206732,182.21733569262744
566,2024-03-16 21:00:03+00:00,180.45839032100707,174.8185317724434,162.79631896657108,171.26773858769664,176.17763959179806,189.28661037054255,177.93443966442123,183.32048835946514,186.1928365349577,174.83610642729514,194.30016993115237
567,2024-03-23 21:06:07+00:00,162.4386891246547,161.9858255370068,156.14730493830209,165.75944026273808,162.13639775241128,174.99784542104013,172.55467864940272,180.11856205158733,172.28211916312839,161.82496406723772,183.61647792111816
568,2024-04-08 21:06:01+00:00,162.81507992648446,159.0064373958265,140.40269739772566,158.1769197976444,160.64534010043323,158.55374049722982,160.4047521297413,171.2359576644301,160.164571458309,150.924477790676,179.20341871534043
569,2024-04-09 21:00:12+00:00,,156.9690191577161,141.01825393465887,,,,,,,,
570,2024-05-03 20:59:34+00:00,,,,,,180.53593444212225,167.4425450966898,152.73042793720583,142.5263862016425,165.36235261118193,177.46581799407588
571,2024-06-20 20:59:27+00:00,178.834385842596,172.22092678850137,170.35691454938254,157.97699470557666,162.59208582986818,178.71266717706084,169.21133493801787,172.7069598921991,155.96143224465297,166.07464655162656,175.5607251985508
572,2024-06-28 20:59:20+00:00,184.55894338403428,173.83653967697822,169.1046896693749,163.01403183952465,167.092788035264,183.61646638564739,171.15124777543002,,,,
573,2024-07-22 20:59:50+00:00,184.3240414520029,179.73227023852374,,,,,,,,,
574,2024-07-29 21:06:02+00:00,,,,,,,,,,,
575,2024-08-06 21:05:56+00:00,172.24537548850472,164.46961240867694,158.7641480377773,153.50374873352308,170.30868808939314,155.3227863055818,166.04550143002294,161.07452027062783,146.67304219922838,161.6433013433028,167.77023752410648
576,2024-08-07 20:59:46+00:00,189.0124323978947,177.74736554775063,182.47904994523637,166.08051718685653,170.86241845129072,188.00103576877044,172.65804490592194,177.9399430969579,171.26356030445783,176.82119134593955,172.3008748873118
577,2024-08-14 21:06:05+00:00,170.18250423580577,167.65067173779352,156.65447309314078,147.5230389167966,161.81932527697927,160.45162254026502,164.99565509933802,163.03291909739605,150.64674662581228,162.17752929958996,163.18560766372164
578,2024-08-22 21:06:10+00:00,,,,,,158.1589730646525,165.43065244184896,165.35247307074346,148.8935928534136,157.95835061020856,162.79746546094378
579,2024-08-30 21:06:13+00:00,155.0447680289338,161.35552623242984,147.68088976470153,147.98976947373822,154.87720458093258,156.13023310050534,158.87040272189336,154.75503455604343,140.00984351179497,154.79822747145823,155.4754084195686
580,2024-09-07 21:06:09+00:00,175.42939105590102,165.33755216654208,160.59491149037748,163.38666998072173,169.9926605038258,175.1071376609315,174.29273852007702,167.25981795784628,149.60154720334592,166.02425698152464,169.62277694577838
581,2024-09-08 21:00:08+00:00,185.16706365743397,179.87327487976893,169.16085528465462,168.1625303444253,180.08208772889265,187.78016147051343,177.03189673972653,169.50558050913568,157.4594535619402,170.4991931279603,175.0313757557385
582,2024-09-15 21:06:20+00:00,166.86698700055075,165.39021478779858,157.02125905792204,153.7415969975727,161.8536283409161,,,,,,
583,2024-09-23 21:06:10+00:00,177.28783941143075,172.83830309233193,163.97468282706748,168.3733450085831,176.41331287081692,178.0301059486991,177.2849814570865,164.31085695490611,149.3359359053495,167.28373445417589,160.71000772362476
584,2024-10-01 21:06:15+00:00,181.4978514867237,177.65352185300216,170.7488427261013,171.9116288936126,166.81706428530904,185.07016674392247,180.17147659486767,158.80363310104053,159.31098707523643,,
585,2024-10-10 21:00:12+00:00,185.10984898239968,178.32056259441381,177.91349778714752,170.72498227753155,177.29660457597092,189.59455062905582,179.5073384415518,175.3344086234865,162.92997330961373,172.45468728873428,158.57355922292822
586,2024-10-17 21:06:29+00:00,,,,164.28059023901247,164.60605750558204,176.08727213117265,176.31115278056643,173.59211706636174,151.23209107358176,,
587,2024-11-02 21:06:22+00:00,177.79790478246088,176.27576293541145,170.67847701240746,174.74345007459004,171.81540193948004,167.04092571127543,166.9809461053383,173.497783712681,155.67721993843472,162.57503122804775,135.23903161797264
588,2024-11-03 21:00:20+00:00,180.76308219389713,181.15605065836039,159.72595648039106,166.6117638579425,161.6681063711825,,,,,,
589,2024-11-10 21:06:28+00:00,,,161.82277826104092,172.13463418019154,166.58889842799977,165.23395833751883,170.23656202009408,181.62742807935234,169.92328689461755,158.13336733635438,137.7332372746403
590,2024-11-26 21:06:41+00:00,185.59243365837074,183.50520825048883,173.31030861868607,181.3938273064377,183.31828565661615,190.30232428141193,178.34970885732665,184.27754967207298,170.4849386928787,171.04842026169618,180.9798575021532
591,2024-11-27 21:00:26+00:00,184.61111846042073,184.4694591159219,171.9238353559735,179.89171977654848,188.48153007813954,185.5450241604809,176.35919824149042,175.83614181441982,163.72067865785135,159.36778183046255,173.49461373827165
592,2024-12-20 21:06:27+00:00,183.03869319182772,184.49721196678468,180.8802854516565,182.27980977432003,183.04372670045325,188.41887821749324,176.50685302868803,167.02039321713866,156.75172529758538,164.16833892650732,173.35335486943927
593,2024-12-21 21:00:25+00:00,183.3717835615604,183.9392187945648,181.21549633967,184.49869558504483,183.14284470902464,188.48028357925128,178.06869941087834,173.5294458170435,159.28348312128628,167.26651293540283,175.48560944415303
594,2024-12-29 21:00:17+00:00,,,,,,,,,,165.36408638239567,178.19797858302036
595,2025-01-05 21:06:29+00:00,187.2018908556114,192.5996894559523,215.90622068692335,183.53820300340684,190.56911311256403,192.07652564520612,181.1355774048267,184.40842993982437,151.09951503321838,164.5669850505027,
596,2025-01-13 21:06:35+00:00,180.97612575724173,184.6814862232797,183.42697689584918,182.4007627176875,185.0827328485687,186.13840474462052,183.3489456547992,176.4698938310041,161.79496451917294,164.32339482612218,169.81526659846543
597,2025-01-14 21:00:20+00:00,186.64555831843836,188.59070182130145,180.60956362267595,187.74714689166203,190.4867399841836,186.17693508177572,188.3344060932945,183.6110356246133,166.35766643512477,167.47037999620608,178.50277525796005
598,2025-02-06 21:06:29+00:00,178.59946509743853,182.6350104531541,183.14955990589647,188.14780478208482,184.15787252697015,184.79683679930457,183.47108399625372,184.25381455546153,179.4566524669381,170.30426554417002,180.94851863261746
599,2025-02-07 21:00:22+00:00,171.87798394746852,180.28660859379306,172.88220732216155,183.13708531771076,181.09886141482306,176.26977447434666,178.08184143939818,172.38411216706527,166.84535687360224,163.30828730856348,177.71275637445254
600,2025-02-15 21:00:13+00:00,161.82123712237257,145.6486182343024,181.7186634506237,185.05205834549102,187.72045791818095,189.54905186999562,186.16973789719015,181.7385438352311,172.88128782823813,174.49155685008594,191.8996404907045
601,2025-02-22 21:06:20+00:00,190.10132619795144,186.691292751477,191.70535992305878,183.6726656910858,187.96224911675733,188.297383281009,189.23631191975971,185.62145905502862,176.57087511205663,178.74605008747378,192.93211518300126
602,2025-02-23 21:00:22+00:00,189.90579472760678,187.6619504165722,190.71354920691138,185.40874587736445,188.13837463548754,191.99334584144765,182.30916722519288,182.9713289209387,182.27749918491375,169.66132526966183,187.57463468081474
603,2025-03-02 21:06:29+00:00,192.1256342034146,192.03205444948838,193.8406335057348,189.40273451169568,186.30834636041433,192.7588244428148,191.36419367885523,181.88387701862888,179.92645497783795,174.57997821139242,192.87159603636317
604,2025-03-03 21:00:06+00:00,198.52247881061342,188.00870869326647,179.68881642660196,182.79177435122742,176.00759393177572,176.1696963422456,166.3618993632615,150.40636247678435,155.71983020999332,163.17412136679818,182.33904931003877
605,2025-03-26 21:06:05+00:00,187.94030004701654,183.18462923617497,170.5766220398135,171.13782604438106,176.6743527798707,179.52626199500537,174.67610191201985,170.49169193103398,164.62193501017234,165.90341303510857,179.15681106399603
606,2025-03-27 21:00:06+00:00,189.32630793335946,188.44191060953818,178.49129854956638,178.6038498553074,186.13643636683346,181.4862381085136,182.53212753883366,182.48871714217216,173.751437360045,165.99885700658783,185.61488899131447
607,2025-04-20 20:59:41+00:00,185.7340622117979,184.04404815504392,178.28975541177928,187.1589345293665,181.3607756658673,183.49073450678728,177.81542887133904,175.4735129075124,171.50770481681107,158.1019459977098,188.25371245373054
608,2025-05-06 20:59:37+00:00,180.8701197699797,176.6652165285943,169.04911121684287,173.3037219775872,157.9974153004255,161.78326938898687,172.24613440237397,173.49213459829667,155.78400580324018,157.9487157683265,167.67597358936248
609,2025-05-14 20:59:47+00:00,190.541201056584,163.22511862278557,172.7640220660265,170.64300362677346,167.5158581026605,,,,,,
