,dates,nzd0212-0000,nzd0212-0001,nzd0212-0002,nzd0212-0003,nzd0212-0004,nzd0212-0005,nzd0212-0006,nzd0212-0007,nzd0212-0008,nzd0212-0009,nzd0212-0010,nzd0212-0011,nzd0212-0012,nzd0212-0013,nzd0212-0014,nzd0212-0015,nzd0212-0016,nzd0212-0017,nzd0212-0018,nzd0212-0019,nzd0212-0020,nzd0212-0021,nzd0212-0022,nzd0212-0023,nzd0212-0024,nzd0212-0025,nzd0212-0026,nzd0212-0027,nzd0212-0028,nzd0212-0029,nzd0212-0030,nzd0212-0031,nzd0212-0032,nzd0212-0033,nzd0212-0034,nzd0212-0035,nzd0212-0036,nzd0212-0037,nzd0212-0038,nzd0212-0039,nzd0212-0040,nzd0212-0041,nzd0212-0042,nzd0212-0043,nzd0212-0044,nzd0212-0045,nzd0212-0046,nzd0212-0047,nzd0212-0048,nzd0212-0049,nzd0212-0050,nzd0212-0051,nzd0212-0052,nzd0212-0053,nzd0212-0054,nzd0212-0055,nzd0212-0056,nzd0212-0057,nzd0212-0058,nzd0212-0059,nzd0212-0060,nzd0212-0061,nzd0212-0062
344,2019-02-14 22:11:57+00:00,217.31702666812333,223.22121655456237,224.60445499914795,,,188.04515476227166,188.03969814473265,181.34782579830542,179.92724186741515,177.83952744449024,170.37014538229715,,,181.64068079079308,186.97329611052947,186.81275918000355,200.51351097336936,200.84704783452162,213.60612937296162,223.9812531291539,,,232.36833239082762,,204.32026716357504,212.106569011334,205.9149764455118,207.83580397593673,,213.47502887857883,218.2057509789506,,210.9551659683251,204.3874772364374,221.1989230269001,226.84308062841984,,223.58681736988478,,213.26731012061342,198.23963570869597,186.78728905537287,180.48217885835268,185.73298465019678,197.76129788250702,209.65625870251696,224.834736467617,,,,216.7929589010627,205.23829135612385,,209.47473898014528,202.55506463269668,189.4505939499583,189.70833273326048,191.3016935537898,190.86570818877982,177.77492418630752,159.23878186298504,164.0751432792554,187.91349876204114
345,2019-02-23 22:05:44+00:00,,189.78371825123708,189.4621091474576,184.21517458062908,173.15227988708708,,166.86670972937694,162.3591123420232,,,,126.75328067026804,123.10569789647994,,,,,,,,190.2960254950887,200.57091473502902,206.6972619137855,189.23214578324792,,,,,164.71930833781383,,,176.52636873749407,187.3175694530629,201.33027101856442,209.09531999598386,204.19402717163698,198.68345000639738,,,,179.53016446529443,167.00270353237264,152.5350900053976,152.00503891437376,171.47430492749623,188.52977225972143,197.78757801372274,182.09617170305722,111.92620082375551,96.25113026458719,,172.97846565974348,166.94310425115862,190.00810184966005,190.36173380681873,173.86389297734053,166.16145706232533,156.2657716752996,162.58003648606643,152.8986074652239,136.70217011916174,140.34353529140986,
346,2019-03-02 22:11:53+00:00,231.46726465848178,233.83933453868147,,219.44431256524433,215.34614523953837,213.77500587393624,210.12328046402925,206.7291892014246,195.32247732195285,194.13537303866192,185.93968887963607,,,196.79897421823136,210.46456441080565,217.2065710150795,216.93478759866798,218.22763140882395,223.63550950643514,236.85283926416406,,261.39158472369803,247.21849496087634,233.00490980082773,222.30681787451195,218.12487060264306,212.59514927876043,207.78562807161825,215.60149335525455,223.4183197765397,234.92570224432038,241.832348654006,234.11853256456772,234.65928677450344,238.58963575667502,238.2074362491482,239.41786692869906,243.77735873739658,,227.10848682380225,216.2324976349505,206.15939724978767,198.34460609902197,192.3968326565195,203.7537352583327,229.1888308831771,230.5889430006385,222.73862366624047,,,215.16374713964623,211.6373486104343,,222.55168780654404,217.61807514224193,212.1027255692919,204.64533269093036,197.47258558014917,191.5195288337841,191.43542491281522,177.7154229481549,175.48195622786807,
347,2019-03-03 21:59:20+00:00,231.11134198337672,,225.1258483960927,222.07798584921815,215.11011619483915,,198.5105119628465,,,,,,157.24863387642557,177.45072494778495,206.78050930731848,220.663084087986,206.42162674605387,206.80602169309847,211.80487945406904,222.27192847501559,240.04093658343442,237.6493104572116,,,,210.65853291501065,201.1194425291139,201.6427300169092,206.18413973805445,214.27293073783477,226.14086068359018,234.10855891527345,233.5765932190912,235.1428810132926,232.22611077439024,234.9149524715119,,,,,220.16892240031362,,195.2493752620441,192.9542172019202,203.99891759533276,214.49179189785804,212.73202294780845,209.26407622099168,,,208.54822341030228,,,,,202.77860110852498,201.80080682886185,191.43901133083386,174.88789245848477,177.96257382059355,167.46042263170722,168.96554549498234,
348,2019-03-10 22:05:18+00:00,,,180.53860110661842,,172.52402662252294,,,,,,,,,,,,169.45876654413627,178.70340685863678,184.04455086205712,195.24394847560527,,,,,,,,,176.74170720404229,184.61986670149565,197.657308818348,207.80395564761176,204.23149778932236,208.29265590944362,,,,,,,,,163.77257870188583,165.81301749274675,168.45097987708166,179.80069246656163,,173.08866463682995,,132.4405390972007,,,,,,,167.59279973291964,149.54791225461761,,84.42575184628923,115.22158497132028,147.20184784104396,
349,2019-04-04 21:58:16+00:00,224.60516189669272,220.72176828338544,217.42146345284752,214.7246098372017,217.79837593036152,207.9641080186943,193.73254625748612,,,,,156.95750690160443,151.45429682436173,175.76347416375262,204.44392042220167,210.8296212261281,,174.15648004654045,202.3942963339474,217.24370798438176,243.13963787576,245.18115461660256,,,,,,,201.01843142697444,218.81620911246847,232.71545167182464,225.55172097285316,225.01324272726228,245.40560453108642,240.20527731536734,242.94583716972213,,,,,213.49829452964244,209.00037761013195,197.72379763427196,204.62614785860586,191.48843503987044,,,,,141.86262272367907,,,,,,213.170926634141,219.37271332161893,213.2427618633328,195.37223635910362,,112.62659189706193,156.30373759216315,
350,2019-04-12 22:05:30+00:00,,,,,,,,197.85584040123493,198.19002817390705,180.36950480750187,177.27967337299367,,,,,,160.8872028515737,,,,,,264.73939053886073,239.7861185943872,200.15409134003602,195.72806118500594,,,211.18685040331377,197.98998026611332,209.13746909691184,,,,,,,185.40943523467433,,,,180.1134422615883,,184.11120819710632,,,,,,,,226.59432693853006,,223.65624009571087,218.66638801617788,219.64948175282677,198.1553229526851,197.94187102311224,210.92808162971315,,,,
351,2019-04-19 22:11:38+00:00,209.8732384726493,208.24512645471737,209.4767579769863,204.50898808724105,208.48832037438322,202.76761754872788,179.49403912750023,,181.64203784431538,,,156.95353138254,134.8987691446468,161.4873359930176,192.2380108024847,148.9025498758643,115.52024756780449,,,222.283025708894,,,223.94754952473437,,,,56.154901028247494,47.51023194069711,172.89259831724866,,,212.2416914728796,218.3214287445715,,233.82793353543116,233.9524703026602,,,216.4394011074917,220.0216233302574,216.1155102137721,205.4741495291522,196.14432016325776,185.5462325876858,180.85275684999957,107.98270420212322,99.5727734392921,107.65142308046435,141.75140977768783,135.40004381359455,166.67508917419343,119.67156828713223,78.18887444053134,,,,,217.98348907262277,142.05103015181965,90.57926421946624,113.50308561363967,158.12386969839048,
352,2019-04-20 21:57:42+00:00,,,201.92995445592928,196.30723606960123,197.1943662441237,194.17673800234584,176.38577442606586,176.11557090362894,169.58979640099025,,,141.55145595037635,,,,145.96064016111052,123.60638458448042,,,,,,79.65409153006871,,,,,,,,,204.96156380312482,,230.76784159128187,232.4533210558385,243.2901320500636,,,206.4875793197582,216.40756634375828,204.65902568533934,,,,166.88522014079822,111.09378318720135,101.73285431309044,110.29420748328727,146.30347590462281,149.8683376135167,152.8833947458793,125.64921522698292,81.67340102788069,208.14043248085636,227.17604307677126,,,,,85.15509451448986,112.47141835041239,143.08447792459572,
353,2019-05-06 21:57:06+00:00,,,221.66744257124142,214.02596971906132,216.01611180142336,209.8542483012237,203.49174313129853,198.28676884933705,194.67264648152957,188.72217257771456,,,,,,,105.51534669897659,,,,,,51.06412808046914,243.2317186739075,,,60.34599363636432,,,,,230.10956205188637,237.4196054059662,248.40328655669316,252.9056468785034,255.10395579933706,252.49304518699668,240.30836097004934,237.43582024843985,243.20111717576304,217.68119064437403,185.03150098585368,,,,72.31102518994888,74.22805836131721,73.14341745143425,,93.04643425829423,95.62185123518765,,53.91236687937729,29.234781255812923,71.66485673418609,,,,,,90.96810185267236,112.87258588769333,
354,2019-05-14 22:05:36+00:00,188.1248027216346,183.5085507963213,182.0804668937096,179.8536990434778,176.16772117577577,169.19258828045335,160.44729216045684,145.1910115893826,147.63043271454112,146.0388312077109,,134.72942120015009,,163.28134939645537,166.52354415829316,,,,,,,,38.64527669470551,,,,28.555247784409538,16.599764246733113,32.60473135392451,,190.30807170702371,,,213.0170581406379,211.15982028156614,215.29960804532985,203.96538853774072,170.97049546030206,190.0181116954475,177.63549638402378,171.12978687743723,158.06592541731902,133.32856842482704,144.88497845503358,,51.232959301891825,70.37246360907666,72.49874202517334,92.87179633306353,72.20602964809271,75.77447874984775,-7.910116774910635,38.60915300660889,7.1056985193919635,80.18989223395994,,,73.18453719362213,85.90506067741683,31.922821488163866,78.58228375317961,85.21518783069843,
355,2019-05-21 22:11:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.32779060110897,217.63115253002792,219.2938336043509,222.41894456106837,202.81172578280618,,188.02696617311616,183.40310376438552,173.64036110908157,165.67387040309524,147.98708507163016,151.46366377938557,,72.1455554330272,75.2220779928582,80.12656065449437,112.10966535829618,96.06581496170332,98.39253653793128,23.212704241575878,46.076252114613496,66.74893571144212,101.95174041891921,,,92.39794173198183,102.4899941367455,55.92084470247383,90.51103467255447,120.88028710833288,
356,2019-06-14 22:01:50+00:00,,,,,158.88957892357286,,140.67607391489852,,,,,,,,,,,,,,,141.55802358056306,82.82399163889926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,2019-07-08 22:12:08+00:00,,,,,,,,,,,,,,,,,,,,,,-67.94718278844326,35.26437568748621,,,,13.826338197289857,,-1.3479250192793941,,,,51.584916637510524,,220.34034456670383,198.13490942898923,,,,,,,,,,29.939736235092713,57.61931815205137,65.49062425489572,74.65829624638131,55.904149236323406,60.67868501602534,1.423133440280992,27.72637127777182,,62.99639806955645,,,,,,,,
358,2019-07-16 22:00:37+00:00,,,,,205.9820286749501,,175.4528300500241,158.8468256290838,150.20869615106713,173.3442389491724,249.8778466848002,,,,,,,,,,,,26.651246111754865,,213.19578798569594,,,,,,,,102.90630343156926,,149.66744766088732,,,,162.5854468864784,,,,,,,,65.22844812219134,68.21339536215697,108.16737157943035,,,26.11408008079549,67.5491076385605,92.11245884387247,,,,,,,,107.42995317507011,
359,2019-07-17 22:05:59+00:00,,,,,,,189.12753354511108,178.8567685524263,181.62008962865835,171.73658584457934,138.30749334180337,,,,,149.92605421940087,,152.67044211258593,,,,-1.901879429060056,39.35780456343865,,,,45.06954653466141,36.76380475473105,53.05231590862411,,,,136.1449467459364,200.4033493685437,189.02537641974456,,,,,,,,,,,46.04765678566551,54.96203761704916,57.008847198546796,88.2190288907822,,,,,,,,,67.7887014293665,,33.47571398105254,72.31527587288879,101.20448318201143,
360,2019-07-25 21:54:04+00:00,,,200.7720053351418,173.24330262051816,160.88205327343428,,175.66291344529404,164.44455459232628,151.90017104907105,165.2767653842308,,,,,177.4673158564738,,70.7812342617807,,,,,-60.22268521954206,10.499785294431536,,,,,,,,,,,,177.1045464438943,191.85178353156738,,182.27034589669603,,,,,,166.34973178962244,,,,53.95740984119247,63.69118718257202,,44.23926171133891,,,,,,,45.17611704327395,,-2.4948529474830785,77.78576841286456,,
361,2019-08-18 22:06:11+00:00,,182.2467104176392,,171.6672887265739,169.92929413926436,166.63777021674235,164.90103135039357,162.83742907407083,161.5580014050244,,156.58634181493903,,,163.0000454520223,,115.71344377393918,103.79204301700503,,,,,3.43149350530844,38.818046807586434,,,,43.53053982983501,34.677842319591015,51.838375584414095,,218.6407514902687,,,,222.49247992724867,205.9787708067467,192.26961523914989,198.63675475020273,189.53490520900866,175.8674102659756,202.3030706177379,201.9689250810698,,182.4792457230567,166.50803579457963,,89.02705242596518,93.6213783218302,125.6252363679413,,,,62.084868058556395,,,,,94.37657053081958,139.7095769528182,64.87384989985742,96.19932438353746,,
362,2019-08-26 21:52:45+00:00,,,,,,,,,,,,,,,,,,,,,,,39.11950650135057,,,,,-12.206001006415931,,,,,,,,,161.54678958462497,,,,,,,,,,,,,,,,15.7254145918085,,,,,47.55413064027557,,,,,
363,2019-10-05 22:06:24+00:00,,,218.925344662853,,,,,,,171.0309960423725,132.46170541740526,119.68758718224464,,,,,171.45655596515883,,172.80217293376276,182.0027073405766,196.3136306379385,,188.03758699247874,233.8316556625449,,,,,,,,226.73328301232786,,,226.96264400143372,,,,,,,,,,,,,,,,,,,,,218.36009340701008,221.1068134199228,,154.09195211659772,,,,185.97890820719152
364,2019-10-12 22:12:36+00:00,188.32920705042926,174.15217505630048,,173.0168667779731,176.25283394695728,174.6097258769033,160.8837998112681,137.9198013774699,133.49577658390757,,,,,147.79874344592668,,,174.81349131962264,173.6405881070585,174.65405956205763,185.00971527939998,193.18774652678027,,190.7352474166156,,193.6374862509729,,,,,208.6055632538943,,,,208.9454159771183,,216.70590849410834,210.2464568403876,205.53782219238963,181.9996438155886,,175.9288659120396,,185.26545206944414,201.6494439965084,198.16634563139664,,,,,,170.0787274739031,150.62099614596264,149.27861462375148,163.11932500857225,,,,,149.85380517677083,,135.77099558136277,,
365,2019-10-21 22:06:25+00:00,162.40558499376868,154.3018139241637,,124.05013582492072,,,149.68750626538198,136.16856099538987,,,128.37166931883797,96.72094252221056,27.18971339557339,,,,159.26483571530235,146.787890784438,144.5316854240753,149.59928103967158,167.43599557663651,,192.49369497041062,,154.47371471367717,172.4391267778265,,,,,193.6288055840727,,,181.95351217187164,187.08592899979146,192.84005639599394,190.27486973286017,184.20781663585842,,160.07021886838297,155.23210556376736,154.27728245477567,151.30434605047142,168.79796217796599,167.1073690474473,,,,,,143.46482274116647,145.96478653949723,153.05036503278714,149.70735727897596,,178.84062281509674,218.95015437547818,,,,,,
366,2019-10-29 21:50:00+00:00,,,,,,,,,,,,,,,,156.475166771305,155.2525917300955,156.47498431582687,156.17151289459846,168.20168960973487,174.11955721016002,,,,,,136.01852683525462,,,,,,171.66359181197151,,,,,,,,,,,,173.10734962409265,,127.7483215106246,128.75437130456692,153.63350212761642,,153.36847240860504,,,,,,,,124.97729605953954,,117.6643538983479,130.71477380101084,
367,2019-11-06 22:06:24+00:00,,,,,,,,,,175.04209690086753,179.4342237647539,,,,,,,,190.4045202239398,189.31936839934605,,,227.53464888469182,231.5732486680073,,222.8831788858016,214.49925858254028,,,,238.02457844391319,216.25162290105922,,227.21921546232835,,232.49862881147138,236.94900528106905,227.95591662403,,,198.9502312219759,,,,,,,,,,,,186.4046340599867,178.21178233641083,,188.4992801101815,195.0149125745696,,,,,,
368,2019-11-13 22:12:34+00:00,189.03090562525148,183.3840732369135,,157.73823197824575,153.57284782725682,148.7026614149508,141.0170951326884,,,,202.67248238850473,,,,,,,,208.7811991907699,,,,,,,229.52182969783513,202.47680167555626,,,184.67074499729574,,,179.2018191209369,,,,,,,,165.01932447766148,,,167.2487077737207,168.53904524409424,87.77349076046531,136.55283309225877,141.76830465913818,,,167.65586205494103,153.95806098962316,,153.23149657509063,146.87297867139722,,,154.1553640897304,139.28443813332186,133.5470250824953,,,
369,2019-11-22 22:06:21+00:00,214.4481039368212,,192.42424658179334,,150.7944810807777,136.97625059622072,145.84565434581037,169.13783206612732,,154.90046298988014,157.24117447359197,132.00045823486693,,161.99127430414637,,,,145.5450117371514,164.63182666430404,167.96686996416665,176.180937540347,175.03590427498003,180.61864156232426,169.00674224477862,172.4148986907388,181.5322956881379,185.89780390327923,,,,,208.00399722655663,,225.44347202674047,210.9136417415969,,,204.67514511344714,,194.0406247643711,129.3965043443111,,161.68822984525275,161.86864614133017,168.83909869318651,160.3252494086488,176.90959685555,,178.17744015868377,,,,,155.35245775028332,156.0277824674045,172.03620063136435,,,,,,,
370,2019-11-29 22:12:32+00:00,204.86492373041517,193.36090456729096,,150.27262522190858,143.48307251807654,141.1636073958631,128.47450580026987,,102.40873860675087,109.15242197799614,112.01395595293837,,75.80166743753206,,,177.17074302604348,178.27043058146606,173.3510916228503,,164.92164822305378,180.46452842411128,187.17716721071605,182.1184132798118,181.45083506756762,176.43872339485242,176.1153307545909,162.6209946579763,,,178.82404838258333,,,182.54376956818703,,,,,,188.44271829887722,169.1737638231108,175.37283941631316,184.8891156049907,178.90206796666453,176.0964734160186,202.05757268914022,217.6846185399864,182.61727555231656,,171.65277092132052,166.2369425145936,174.55418736155912,158.41837075113403,,150.51689793681507,147.26317730137058,153.5711879716492,,155.63256422796965,144.15963516345153,146.7039019848205,138.50308777579164,137.06707494095664,
371,2020-01-17 21:46:05+00:00,,,,,,,,,,,,,,,,,,,,,,,194.14432804006043,,,,,,,,214.21216837163854,230.89164792738032,,,,204.44276632343397,,,,,,,,,190.5570255356696,166.73810696527136,182.9897850544282,,,,,,,,,,199.00817789968917,,,,,,178.65991500933893
372,2020-01-24 21:51:55+00:00,208.45054785626255,202.26653937773568,209.49941911879537,,,,,,,140.050083407916,130.09393893018412,142.93209040569306,,184.4843546160309,200.0034802809527,218.8533049890451,211.60119137479282,,,,,,,,219.14628358674645,213.20238290891103,186.46475146023246,196.82969940968263,,198.1310639838115,,205.32114959956556,,,,,,,201.2004943762481,177.9740383244581,201.15177691083207,211.86691820255396,215.5716534411429,,189.69119824779332,184.07753458275585,,,,,,,154.57638884697317,168.32564167097834,163.1538796928177,162.60703106549727,182.95965758177013,170.5300123442166,163.80463137016713,176.3016506682381,161.7593083730965,,
373,2020-01-25 22:06:09+00:00,197.5873404399682,195.27159172160358,190.64340453801339,180.5485510925224,,171.23997107321009,143.97839170166938,134.69388618212832,133.84166051924748,,115.41068284263744,,126.34996628170495,163.79758383529057,187.86941997062692,207.82273551783783,197.97537313160038,203.65128454954993,184.3859694169913,184.0538644235433,193.94011572774687,199.73439720684817,189.87052019578366,202.82621371655839,210.52081473722274,202.86416499547383,178.9663667562469,171.89911771455323,,161.5179413854206,172.06831063903527,200.36323084834672,213.45640605943618,220.9660503095114,204.45743334435588,199.6832239094782,207.27513577988688,216.78304106366204,183.70293173401188,160.3729221437335,183.55750792090822,195.59071509094477,196.3617287297321,,180.3645119201161,171.2817353176658,148.7032006145701,160.27894085810175,198.6091111753533,,189.0741491375102,167.44951218977397,152.01688736094061,161.26510001037389,155.5565722993482,159.4714274977526,166.5746127975717,165.37621490518953,151.18772108379818,169.93946502630016,,,
374,2020-02-09 21:51:06+00:00,174.5629442161494,169.53549297569216,167.4301963494001,165.19155528671394,171.43040329499536,165.79089264948738,136.86432633497523,,,,,,,,168.77430895522477,192.92309212307273,,183.11417759944558,175.60704379780216,177.79176488655008,186.22419485999916,195.33303864379124,,,,,,,,183.933223032784,189.24626301847817,185.04220430650025,195.24827549922978,213.71249355625216,202.8935986338087,197.77475512583675,,,,,,,,187.83977640383569,177.75128160920232,162.64457254484157,110.81194610681906,113.9966109570832,167.5746501720121,160.6967051888407,164.86657783522713,,,,,,,,140.32904915446906,133.22753791539898,123.00995209596806,136.30637584092443,
375,2020-02-10 22:06:04+00:00,196.96585709181508,191.75570428246124,182.9315773254707,176.87538899097598,178.69686123864753,179.78624943511826,157.3183829071583,143.52330173805228,146.5751568650832,142.2430668550272,119.63255455048498,,,143.39913286976497,186.39566270629092,214.22772344962692,197.2608847877526,198.01903102273528,187.47625628406698,187.24983466710842,194.3580372343775,204.4151265134169,189.2875474697683,195.0257288610037,198.89315668420443,201.139940730281,176.61886530618014,173.3843889618133,,188.2185420333394,199.56495164159145,196.95979443570963,206.0208819255216,216.98500163496345,212.69733129694322,207.60185226854176,203.1842090455395,208.08125275734653,178.7330077968112,136.29194549325624,171.59034832363753,198.35783472456382,196.1284550852231,203.68685533984035,,178.801143584572,145.75994382250548,150.93737887490545,174.08650719745975,179.06985323624633,183.70616731553844,159.10688613454022,152.5303123710321,164.47353784842798,154.25730478348086,159.20409840954463,166.68211503357017,166.0147342705761,149.44974279795792,154.14390393338965,136.20327711346005,148.85830251925398,
376,2020-02-25 21:50:16+00:00,,187.69969493001494,185.0052584287394,184.72379036221824,197.02845502107343,191.27358046192677,175.88716983291607,157.90895007508882,,,,,,,,217.28532045420118,211.75287863530738,215.3181714070688,194.02863945333084,205.09034540415004,200.6494031666894,210.0848676915011,197.80159278361768,,,,,,,,203.7754077817922,211.7427390820283,213.917924898546,226.2706514322775,,204.47328291781682,213.8552426503631,,,,,,,211.38046951424977,209.6662261687375,188.4441378378381,,120.43456464571359,167.5705944259603,162.51097897937484,162.7678651677391,,,,,,,,147.16868502721874,118.0760611137627,133.98230398133322,152.77335514543245,
377,2020-03-05 21:43:36+00:00,206.7098081564088,,,,,202.12038072192493,,165.73452196153335,,159.5484222027624,136.441497435826,170.65328302853646,,219.93556939791824,,203.9314851890766,,,,211.06361399335537,208.06945618614188,217.57352328502165,219.5211581517663,,158.57595021699387,197.6597335168661,201.45107938347917,206.73073666062413,,218.08969994482942,,,,,232.35569437794686,226.2584273756963,222.86970694784267,232.29337481883215,223.04674991273907,190.60285924370848,198.20279198282415,209.35003656371845,214.75119104883436,,219.75739340689069,,,,,114.42933477608894,138.06794514164667,198.4799238293844,100.66005633392125,153.15793116825773,176.5348954665466,185.08411238110818,,,158.14698465805992,,,,
378,2020-03-12 21:49:24+00:00,,,,,,206.77048205423014,192.00648523860067,160.51271594994006,156.81381252574377,133.5419408560077,133.6528797894343,153.60839639925422,,,,,,,,204.28153871574116,207.7412844894518,221.28907484408197,190.66108076544293,170.6175044566981,183.55450724394552,176.94628654953488,186.47531553514244,,,,,,,218.48860477562863,234.037723854791,226.669374882019,216.94418242696804,209.61953520699973,199.18887520582194,193.61376480949667,,,,,,,,,146.49215846555205,128.0232303055477,,167.851785715444,126.91692062821387,150.75927753705864,154.6639683911835,170.8438149432518,,,,,,,
379,2020-03-13 22:05:54+00:00,219.53001357276645,200.65209870416993,186.54364125659527,189.183766161313,202.70400502667545,208.1338615111119,200.52884216771352,,144.37705309848252,148.61561469925908,160.38400653890633,174.69595451389168,,201.5855868887144,,215.06527469202445,212.72109786545624,213.45659028518818,201.48100059793887,200.13018698258244,200.1866489076088,222.9980419951427,224.68010847534873,201.06832021685227,189.80847560659944,189.18298621836274,194.8998317935251,204.05798059590444,,207.66600640678263,222.9056395274843,217.84829322765628,228.42026440493777,236.03049442932854,239.8270477625733,228.87017987853721,222.2601052764412,215.94748484940692,206.82461113673034,193.02454243212807,194.94539305685325,201.10257338000474,211.82140861271037,218.88999737915856,221.64625313374154,209.5741249277677,,,,145.30198596366412,164.2965912913305,184.37818963428052,152.55609249611024,178.42965111877157,180.16886424499694,194.99687649810883,215.87525338009917,,157.22821573021446,,,187.34618176720576,
380,2020-03-20 22:12:01+00:00,201.96154785510444,192.95188641780211,182.04212430166365,178.32122546741908,186.1043954161027,191.24573540758144,183.13942435379874,166.50691212570038,,,,,,,,,183.7431500035518,187.04476537679545,193.18043856839938,192.96775581603012,196.89658986314635,205.28838736715795,204.22139178236193,187.03449753151062,155.6472297740097,156.5634959050946,,169.4071988106956,,198.380326523686,208.03264184891535,,204.27378975287468,221.94502058484684,226.62495346717574,223.39749082209855,212.9328054949326,209.25364376438307,203.49126553337334,182.37823068585985,188.8694469459537,196.20137612437986,202.01572755690466,202.85473684239233,201.5416002519426,195.93436809164263,,,,135.11752991384012,141.10731806757,,124.46039194403745,161.02564880492375,151.62402241334522,172.94731860072716,192.38391643143694,149.17243978186733,135.33166631335777,95.1773117570913,136.4819422807516,166.5670144933178,
381,2020-03-28 21:48:30+00:00,200.03868183916848,189.86561523719078,179.8239506048227,163.7921822438966,167.4828871755979,169.94219690348393,,,,,,,,188.60661966081693,192.90598844547097,,,,,,,,,,,,,,37.73463337165242,209.27071810099318,213.5498027801994,,,206.38176629364327,225.92216852564152,,,,,,,,198.3656360530931,202.54252925861877,208.04735826138122,,,82.15784115577254,103.81228534874815,,,,,,,137.89211826372326,205.11256666087803,,123.2087088029065,52.768114537431735,84.21612136911293,154.10573320682238,183.05845692230082
382,2020-04-05 22:11:52+00:00,230.88853730384017,222.9633658166656,213.21049437958598,203.810630636631,211.19005248687478,218.81176662642915,214.902174177568,206.9959001942236,,178.4301669070525,173.1337079716503,186.82164720331107,,212.06788077938708,218.80802538690355,,221.6591218810104,,224.81072235996402,221.9297664379499,224.46936811471485,245.29594744533276,243.89599359291586,,,185.0345339724257,196.15825483708977,,,235.64702064627704,231.7732929752144,225.9749743095834,231.6366543463917,249.29793292479113,256.1856889799858,248.26109519567154,237.00731318885906,233.4822812367979,227.65383304684795,227.12879564090707,224.27130645044292,221.53996935523284,226.0572521994859,222.55222662643504,230.5120265863809,229.74575866679396,,,,126.51835750825578,,188.64007860447083,,198.42420140978098,,,222.19906093858313,190.6391538587499,162.40874528612574,75.33592941435766,,193.53380949521554,
383,2020-04-21 22:11:45+00:00,209.36187441728478,203.0764553703711,207.55849380730598,202.426772966028,203.50335666327402,200.9876021179133,186.16099970335017,185.18985905585512,186.37479352660694,167.24302274781078,162.8559910953208,,,194.83933543641552,213.42678529494728,222.0454602460909,196.3953495152938,,,209.52397399404288,,,218.4525739576981,,,142.19782491144232,48.98643970984475,,,214.62578565975952,214.28628548525575,210.83533753593628,212.19475703167117,231.41257745650057,236.75363973057807,,,218.36382668153374,,,211.1966720199128,,200.57876498888766,195.42848597871634,,97.76566431840601,85.643365905972,103.95143486129038,128.71471080012273,120.5436989815087,142.09297700140763,102.21970090410551,71.17778526786557,168.30387162440883,171.6784210307495,176.7110234274369,198.00979336461214,119.92613529531224,131.68959384846846,79.22321231201059,109.7583905534446,,203.3867994865435
384,2020-05-07 22:11:36+00:00,,,,,,,,,,,,,144.3593985963742,162.4319104517331,198.59314486263315,,98.17814571922418,,,,,19.46411072932338,,168.26123014730737,,95.75684948618935,42.86053492632279,37.85948689862538,61.99117954866034,,,158.74110722457834,135.38066438239937,211.08421666341246,215.3687067600648,,,,,,195.37581047363796,,,,,94.43667908164127,88.76985815847387,92.95799422645436,,126.25365533903846,134.12415390880847,68.29279323338933,58.04741976768027,140.0403634027945,128.81903370657068,,,111.48081319364474,121.38920557586576,79.80649507329994,103.5818607181329,,80.56819930081431
385,2020-05-08 21:39:55+00:00,,,,,,,,,,,,,,,,,,,,,,-4.259503546779666,,135.58291476095332,,33.17544729829292,18.470979963028153,9.211789148742161,29.47750306413844,,,,,,184.24767167210607,,,,,,,,,,,,,,,90.76337084756523,96.4116394200484,6.065332505456292,42.10470847426489,,102.52566685715715,,,92.82899491867008,95.82345006037517,,,,
386,2020-05-15 21:45:40+00:00,,,,,,,177.4500592643853,168.52359601191523,152.36695709447787,166.25053726493684,156.6210748326849,129.57607794925045,,,,,,,,,,-40.21337533811344,,102.15439299190699,,-5.115446926584035,25.03596038697893,,,,,,,,,195.32629162132565,183.63184395620524,188.07608964357482,208.45039955166075,,,,,,,,,,84.11911211159669,68.18974940775568,60.13034255862429,-2.195418887497431,45.134443894084804,,91.27685027569589,,,,,,,,-5.032969653005603
387,2020-05-16 22:05:27+00:00,181.19644912153908,196.34934024304127,,223.79339278224296,,,203.93215148509628,192.68984679620064,,,196.54714559205428,158.91169850525677,,,,,,,,,,-35.686637900410076,238.7944629977215,,,25.349117442092158,29.579113405163834,18.267177893367695,,209.52181377026199,208.29687730529596,,,,,212.93141883487664,195.4904168818953,203.35781126921864,223.91279258944925,216.79933123000643,,223.05110316401186,,197.62473762589434,173.32173051557444,55.62217439418685,,,,76.25492844627435,80.89631418617799,8.344523707074389,46.905989550085245,,,,,,107.49284038668615,30.742762566607794,,191.70876597655206,1.5717321534336417
