,dates,mex0507-0000,mex0507-0001,mex0507-0002,mex0507-0003,mex0507-0004,mex0507-0005,mex0507-0006,mex0507-0007,mex0507-0008,mex0507-0009,mex0507-0010,mex0507-0011,mex0507-0012,mex0507-0013,mex0507-0014,mex0507-0015,mex0507-0016,mex0507-0017,mex0507-0018,mex0507-0019,mex0507-0020,mex0507-0021,mex0507-0022,mex0507-0023,mex0507-0024,mex0507-0025,mex0507-0026,mex0507-0027,mex0507-0028
846,2017-04-02 18:07:27+00:00,,,238.3293210039032,240.35631931798295,251.21708615751325,258.88752203104514,272.3344888048497,276.41546866534657,270.37106062279366,261.9196348065661,,,,,289.1404429314351,288.0955634011651,284.35566225952294,280.9105800690729,286.3762789757841,299.6050682054111,292.13700364916133,278.76659941647495,264.44073199196447,,,,,,
847,2017-04-09 18:13:41+00:00,,,,238.79722650702607,245.73053530776343,248.35499662700772,258.9920332208017,260.41221303389113,252.03325460383556,,,,,,,282.1439955089538,282.6604810312472,280.651404971319,278.8417824876451,274.6364429730964,271.505916162552,257.7223945650306,240.04332803738484,,,,,,
848,2017-04-10 18:04:42+00:00,228.10815390857533,221.06518150586663,216.32443888126514,219.55493147677026,230.32607834707684,243.3147676925073,252.93267357603693,256.7806255295973,248.3726115158373,244.7311888868055,245.33883656524887,247.05028958047254,253.50961303868726,266.29908098542387,271.33509836425026,272.09057115901084,269.22491866163847,265.53305381826,267.3863232667513,267.14193575889175,261.95264016492723,250.26191181819613,234.8710157555795,224.7025777274555,218.57702985939738,216.57819273488104,221.96139033840592,229.70148248668926,248.89626063574102
849,2017-04-17 18:10:49+00:00,251.72313740128337,242.83282901445142,239.74625305755285,242.58902291727264,252.89598667384365,264.08248561543655,,285.7392529748041,272.7588045870753,264.8570568411686,266.48192395009164,274.8298989249664,277.4263610691347,286.6613599524381,292.63902357801,293.65958764479296,287.98545726029823,289.0524438517102,291.9478003458769,294.6461341193537,292.41408528341447,278.2750710346877,264.7951372586241,255.1238821100469,251.0585772650283,254.4063947981822,258.9635636630876,,282.341193331648
850,2017-04-26 18:04:31+00:00,227.38273005515177,217.2513333744891,214.05053917834618,219.63051097150995,225.23939041318505,237.72759220239914,247.6150242863117,248.93026463172984,244.27607660316735,243.25836592967642,241.74046456926948,241.39063128216708,251.77417298810886,258.55721809404787,266.47791479416554,267.32676354554303,263.77069822422084,259.9946291256475,260.1632640331179,260.5590543477227,257.2359960516232,243.28077080734874,226.60764533147426,219.06403630679455,211.39951278921166,212.37266951572965,215.32339449723904,222.80015288840332,241.81388231829294
851,2017-05-28 18:04:46+00:00,236.79952848757398,227.201138692335,224.15196574519524,231.72112282634095,239.84516961071643,248.50170494254667,263.80167284941456,268.96874537935946,260.7953432345999,260.24477630153996,257.885487394153,257.48118343949375,264.0405370212137,273.9340284228109,280.99072577903036,281.5191496257148,278.3989305962361,274.588631979261,274.4772882763622,273.3845178307598,277.14996906197075,259.16201092463604,249.64063813737005,241.66715599156228,236.7578121992109,238.39532230372566,246.0537189281527,251.3057408222433,262.32405911371177
852,2017-06-13 18:04:54+00:00,240.89093085812885,227.11879763584415,232.12065971289874,233.6753948999069,242.65656877119494,251.86114446747067,263.97474590194065,270.3459604218997,263.8070232902919,262.1145420505884,259.5436876905346,260.74285149778405,267.11536415628314,274.62279409976225,282.85651331256753,280.20159151734936,279.8966698994087,276.5511312579952,272.724882963701,274.41389480524026,274.94384154085435,261.2021380006072,250.37803245261955,241.59737222940973,237.04593710841968,238.8397737670245,245.4874072112906,252.75667456818667,268.8561761285578
853,2017-06-21 18:07:50+00:00,258.3158839762079,246.0726418576147,247.33946953320074,246.16171444850076,253.23494575380732,262.6505957853161,,,,,266.94541093605636,267.0236915470085,276.13848081673336,282.25379101463614,289.84996329154967,290.1756197066844,286.3011368186627,287.631268929416,285.06213025169984,,,,,,259.56181040165984,264.60368520032983,269.7840870786523,279.36852223555263,288.19662204498223
854,2017-06-29 18:04:58+00:00,265.0487732711412,256.37650589401494,252.20401948615847,262.23178067793685,269.3583481848837,283.09899083871875,294.45662557555755,296.7296168323197,291.0422097367138,282.14247210140775,278.25241900445985,280.10832069883077,288.6329380481068,298.71632041409237,305.86334891687915,304.88782004141564,303.3660069038085,303.4206037127922,306.56580076860513,305.2316936951412,303.6099387173159,290.0715007861576,279.85876727450216,269.20161445780576,266.5421075068777,268.90757327488257,276.9310635053631,283.2308589816255,297.4388199022474
855,2017-08-16 18:05:15+00:00,267.29071530970214,261.2454707695885,267.36341034186233,270.8693229563495,280.04116226262965,285.5160200302168,296.34958413485623,296.77085333193537,287.9950771232353,278.5923696674746,276.6898363851751,279.10897659620844,285.8235210299811,299.63384077621276,308.25968487755193,309.3753972892144,310.18873238681016,309.37556433593585,306.8068104927215,303.8007823395002,298.2855658876551,287.770658073691,279.15967977752666,272.1439140572243,269.5495235147446,272.37397000569223,278.2846621570999,287.23190845762815,298.6889132242872
856,2017-09-16 18:13:57+00:00,,,272.520880343864,282.9380359454313,285.95227706618346,289.69504156179744,296.30791463627384,300.68654388929247,284.4856095046045,,,,,,317.94964852072235,318.62804991022693,315.9590354419622,313.7523006341863,312.97916842155263,308.5018878737472,308.430190588021,297.5079511863809,,,,,,,
857,2017-09-17 18:05:20+00:00,267.9023761200997,258.24896834948424,263.4548950567407,268.7603625561813,273.21378814163836,278.65773900632075,289.0396972911282,291.5887062277015,280.2925391956173,277.2230715264227,274.34128460069815,277.34379386424985,284.62433091011644,296.7789982277387,304.9547188577413,305.2481031424206,304.97201008104236,301.6010005947666,299.5558322337238,298.2962511138967,295.12662895974745,284.24903198282493,275.60595095998417,269.67531441869176,269.33505856469696,272.0127369436523,276.8043227926429,285.30023798337754,298.4022299772639
858,2017-09-24 18:11:34+00:00,260.4958593993016,244.08660531205712,246.2108652047306,255.6004720925777,258.58773886491997,266.15952708582483,278.67810381161763,276.56097805168633,269.4867653077926,263.9778096895128,262.0195770161645,264.5885209693115,271.289592980928,283.25667243037947,292.1824984298215,289.32807353962187,290.9110059956722,285.3621484515923,284.5423128419502,284.081215036656,281.95558511651853,271.74905547704884,259.80798004935355,255.2354729873715,251.16919721864264,254.81277284229623,260.1858875832246,267.1866087939415,283.4469365667683
859,2017-09-25 18:07:47+00:00,259.6155868329761,248.5674854580754,249.93146538587837,256.1165714070664,261.9891156789199,,,,,259.74853379573113,258.66877053074205,263.35776247500104,268.9016460807579,284.48810505842147,292.9871720457453,293.78161626873145,292.9416851016344,289.2104415714856,,,,,,257.75512834325605,256.73810344883907,259.24191682158823,264.3763023762625,272.1509084778869,295.3620768191453
860,2017-10-02 18:13:59+00:00,285.6763557225768,271.23714221000876,269.8074534176125,277.27977532269506,282.6012461639484,,,,,,281.53400831772365,286.64012949596713,294.62822713589776,302.87617562486867,312.15466815846344,310.5591767306526,308.5777681739255,308.6276763799186,,,,,,,273.12329310947723,278.3866309715463,284.9951101068253,288.9720348223632,306.9611881246886
861,2017-10-03 18:05:27+00:00,266.7753716251585,254.83556703150273,255.4264630457169,259.7639172535813,266.0640193124655,272.96568328076603,282.69684299632434,285.6476254814259,278.33726801296024,271.6165636526804,271.13813322532667,273.2784837595612,278.96804599653603,291.44519457853994,299.006737011831,298.86924028211274,297.9931469011212,296.09011085969354,293.8728517834455,290.1161047774722,290.2141845535683,280.46810572855713,268.79945510432935,262.375537171137,260.647898788985,263.64267352186005,272.6127675402505,278.59275341249554,297.4152988368826
862,2017-10-10 18:11:39+00:00,256.6538528487222,245.02547521294719,241.34225958584437,249.7746705737058,257.3713113028448,263.70314046547315,275.12308772355095,278.3478596818194,266.2465417911791,264.2963946658626,261.3011591059865,262.132299823445,270.1714009310092,277.67550215614716,289.4118784771974,286.33495766129965,287.99637775146033,280.4689369861687,280.22097226076755,277.8935692853738,277.6609672112162,268.4057837056439,257.66605140269826,253.3129351579723,248.5071991740642,251.61608590418237,259.1363176639551,267.9747969439791,290.3888273790337
863,2017-10-11 18:07:49+00:00,,,,257.84285190014737,265.45279083625326,273.30447932785916,281.3902259371531,282.76093283275304,276.54192605166213,272.0433916949146,272.7555499505089,,,,,294.2684367702577,289.46371712825953,287.85160741165754,283.94413653642636,285.50049701702125,283.7057741628853,274.3876375163095,264.7826552641976,257.8560409043437,,,,,
864,2017-10-18 18:14:01+00:00,275.7214910113492,262.0731850547558,,,,,,299.4602027530532,291.93757277611974,282.89906424748585,274.9676350904982,278.6519140540169,284.1574853593585,292.2267791601836,,,,,,,294.44868226396784,284.093543420222,273.74824747951254,268.83701475669807,268.15656269692283,271.4514850427987,277.15850049265475,284.20644629131164,303.71565259580086
865,2017-10-19 18:05:30+00:00,261.0604526539177,249.849393931534,247.14585114515188,249.92732942431388,257.50999563888183,263.099572506565,275.3735612528815,277.2382345108292,268.29226834722635,264.0152822611508,262.15388711784897,266.7836747377737,271.21715252538553,281.9037375028795,291.8184364736093,290.4566119939183,289.97300860976884,287.33367407638286,284.1174629413657,282.53235399643813,280.9038023836272,270.7069274061033,262.10421989526174,254.1186290222181,255.23471583523258,256.78808978739244,266.51926143578294,273.0813164684723,295.39574631855095
866,2017-10-26 18:11:41+00:00,263.03680867443086,250.31547369978253,250.12240183195874,252.91150168160854,257.3622346327832,266.8339696974093,276.33084333280476,278.81463266571507,274.43852996925284,271.43484956702423,271.69472332535315,273.3250468950291,276.6196294864293,287.3486836940837,294.9868722943923,293.01190214051246,292.22769876311474,288.17209751103917,285.51933533950347,285.78113966438065,281.6588323474262,272.7537279162382,259.6581385122451,255.39446877621808,253.1133011195747,258.2606877861622,262.6515703781236,273.6125157126039,288.302592160405
867,2017-10-27 18:07:50+00:00,,257.24255540620027,250.82773248674155,257.05596858107015,263.1415583301911,274.9106981031839,285.0206245000157,288.26385424667694,283.02663684848824,,,,,289.95151627986286,299.35136125627275,294.9689234958656,290.5998214301344,291.42916206806206,290.4607251169205,294.79043295298686,284.95189475951133,276.5232750077074,261.5835756855465,,,,,,
868,2017-11-11 18:11:39+00:00,279.73196113220627,265.83577037521746,264.4067075837138,266.27112826460916,273.8565585733438,280.7248840238857,290.9361267718945,294.1166240644273,287.83995992558545,283.75488742539176,283.0890646822603,285.0528192301804,290.03224798491453,300.5152244896466,308.6284974655945,306.46324520018413,302.4932524093647,301.9286577912481,300.6555885394272,298.4607216118824,297.9082413243109,286.6035468046392,274.272818195774,268.0530994742096,267.7131310295838,272.3367353729326,287.26724480978436,,
869,2017-11-19 18:13:57+00:00,,,,,260.15668143807943,267.7016165751412,273.2102258051271,278.26992779541655,268.47500209124655,265.11191906181307,260.0330272663298,,,,,,,287.88648488746975,284.5964160250756,280.851015265588,280.5715721315,268.2785570940315,259.75983929480765,251.20106039970727,243.2122324261514,,,,
870,2017-11-20 18:05:25+00:00,251.2986356670909,242.30027882796682,241.2538906321066,242.93043973274123,249.60318150181283,259.2028462170728,267.5970912502364,272.808664537107,263.55109312242934,261.9592656073619,257.646555012918,260.6494465387735,266.7008807566557,275.13192202172957,285.55346387142913,281.0783683562311,279.6783209448969,279.53118710701233,279.06917663883496,276.7916447194259,274.17446206304595,264.3952756815852,253.01591245386035,245.7292153368471,245.95873275165886,248.9365850981658,257.3169108307696,264.2829905366183,285.042855056077
871,2017-11-27 18:11:32+00:00,286.198630140296,273.8104771536806,270.9252490062907,270.6821805742928,274.46317774932874,281.89213722105404,294.5179735327183,296.8037504378715,288.3052450084405,285.538348887432,282.8937141896814,286.5688993602914,290.15149275962267,301.1225734495283,308.5649288966054,306.46798164930965,304.63188430631465,303.2492307205604,303.296796920387,302.32156486231764,300.26784528314346,288.6773322358394,278.3688665161945,272.6875450565477,272.7270978239503,275.839607111151,283.3386382650796,291.52115552273483,308.5287541912844
872,2017-12-13 18:11:33+00:00,285.7488443425678,274.11501408710535,270.5976441621975,272.88472390711024,281.800502601046,290.1092202935788,299.88340915579147,303.09623090153144,296.9447900679023,291.0365149605654,290.9445527866221,294.3057817646273,299.36688271019176,307.20055921865406,313.3413931868901,310.1158850514664,308.79072319106825,311.2091694485283,312.56500381220906,313.7790911856571,312.7061893087342,302.5147449924237,291.7878493283902,281.84187110059963,279.1679170544945,279.6576609828153,288.277666798439,297.5572054861666,311.77168156480786
873,2017-12-14 18:07:34+00:00,268.19467880207304,264.2260102241922,264.993184716424,269.6984425410135,271.66486418668353,276.75854279723336,288.294655699671,291.81684719286716,,,,,287.3219105089092,293.5240484868212,298.7682850051882,296.99261945455623,299.9195506771206,299.48977057462224,298.00974371039865,295.0313038068367,293.7911874848535,,,,,,281.2428306366405,287.0948116550655,304.8948597473019
874,2017-12-21 18:13:40+00:00,253.90532672462305,242.82728676508444,,,,,,273.51437966639844,268.8055366924498,267.6628575943584,263.56390644255424,261.1120019438458,263.80360511597314,273.3710982124461,,,,,,,273.61602298602924,263.9020864079269,,,,,,247.55663095024045,
875,2017-12-22 18:05:24+00:00,245.80961845334176,239.13555819094805,235.81072641863213,235.92849817935755,242.83653529216568,252.52191118623912,261.6783184243334,266.7467451161559,259.36414424247477,259.37132085510325,259.4463176379895,262.18195552597035,264.9729642286362,273.295706132632,283.08060439345513,282.32274617942835,279.3850120731673,276.95871646404134,279.1899935175553,276.84937888814994,275.1030085760681,262.68366008861125,,,,,242.21146369630227,252.112293397508,272.62747247352263
876,2017-12-29 18:11:33+00:00,284.718767630156,282.0003742364705,283.13915127441305,283.4682851905429,288.6591542849815,298.36778068144247,306.97851721229586,311.00311397917335,303.6050963535447,297.5815289660583,296.44756444517566,299.83957124817414,301.99419421074344,310.50572289913976,318.4442657787018,319.10787299623,317.07916997300885,321.51536307162473,,324.4259957975561,322.50848465905955,,296.344885116345,288.88746316178367,289.4840269660406,291.2149001864922,,,
877,2017-12-30 18:07:23+00:00,278.9798470088398,275.04301595251417,,,,,297.9333316881013,300.27903883136594,290.5339156042391,288.4022188893143,291.83202976114126,292.3364699343091,295.4295825841036,304.9559041680851,,,,,,319.6302114562278,316.1293284723869,,292.07871031659164,285.9206613424761,285.094863276824,285.98994933407664,,,
878,2018-01-07 18:05:18+00:00,255.89076196085668,249.05223733194916,247.11744249381087,248.04533049484218,253.11681295507603,262.8083112612002,270.71021716609823,273.10232161108115,268.0199705136795,268.64926172680043,266.72859502363315,267.6706151475182,271.59517097107556,277.84437084267665,286.4296592804916,285.55080256256394,283.966739646889,283.97082766141557,282.78673507782287,283.7929076494073,279.8112242916474,266.1797232662309,252.87880741665123,243.69244152614704,238.64061423910422,239.67939830785124,247.04500607967398,257.9810950303259,277.3345899766795
879,2018-01-15 18:07:09+00:00,257.15116185171087,249.21864427509382,243.54424205599582,,,,266.3624315532384,272.94943877348817,263.4687444896763,263.5920465762838,263.16896758495244,265.50209008354545,268.4535335499155,275.3124013931443,284.5803204432829,,,,,275.98029267551027,274.75621872779084,262.6195447665507,246.02956554385153,237.28439095868964,234.14711038280103,240.3630820223254,247.74061368224807,256.37304337063733,274.7996141084543
880,2018-01-22 18:13:14+00:00,255.38628571786091,244.791635150017,239.14078814444954,240.54144886940358,,,,,,263.41370608162646,260.43651622459436,262.36242302723383,263.1110706341477,270.3114617805671,280.4936214475873,279.5575990685248,281.7636362045628,,,,,,,241.27825768668916,229.5350678561834,229.84041922918516,231.4001105273503,236.53727966515999,254.41409118326536
881,2018-01-23 18:05:10+00:00,244.82698961249307,244.55938627394178,244.50167707197733,246.5081980330412,248.7938833095469,260.62485429090384,268.90343012386927,273.5106859011451,266.47209646170677,263.89023372255417,261.3716717988745,266.36146416342183,268.2971783095603,275.60595010130737,285.7695285097464,286.87847162651195,285.24079502193183,280.8373014802221,281.5145065681795,282.0126923944407,278.71906057395927,267.40657616741623,254.52911636353042,240.5214530840824,233.49762634890536,235.4963104938434,240.12135679262914,237.436901559379,261.6635083623101
882,2018-01-30 18:11:16+00:00,242.01653229264267,238.5632183612746,233.92483834290994,236.14905884294808,243.2189026753597,256.00284553960444,267.128749159851,269.62446063100305,263.98871671153626,258.7357917769723,259.84320204507964,260.63310839652206,263.83506874255676,272.47387559933213,282.25981818634796,283.19407421159707,281.54950926470553,277.7822132285805,275.85506842094173,272.8144828328285,271.5023439173638,255.84360396079666,245.64553993299427,236.70694401509354,229.13408823907685,230.27878419332217,233.49717512075011,236.63782403287036,259.63876763626274
883,2018-01-31 18:06:54+00:00,228.5327529462111,231.06236126211678,226.8828846078727,229.65269517875873,,,,,251.93523415409013,248.27781900425518,246.36650915793464,249.90670034946547,251.5890719313205,263.70118099652615,270.0708513131182,272.5106407268556,267.4283461098933,,,,,,235.37244314175996,222.63815407696228,211.90279667786285,216.5465066917657,216.3235792965071,226.6633096552693,240.97409540008084
884,2018-02-07 18:12:58+00:00,,,267.30652581574316,272.03873527921223,276.84908241970845,284.8441716618459,293.8901373563119,296.5144543889262,,,,,,,307.1841652641652,307.793314603985,310.33870327594656,309.6648518508898,314.44204347631324,314.62255574403287,312.7001154018242,298.92268415156485,,,,,,,
885,2018-02-08 18:05:02+00:00,262.8412325322703,261.79257209616003,264.86971311025775,265.7433565010547,269.50431912369413,282.9716613926987,293.7978115792538,295.1903545483218,290.68181453188083,281.4970417545214,281.1905589468688,281.052659791985,287.04430986956845,297.4645207692852,306.37238249778227,307.9433279553981,308.0160866507837,310.0994401482986,314.5100773942918,314.0865883938841,310.44983782311624,300.4974930333508,,,,,,283.4966996342647,
886,2018-02-23 18:12:49+00:00,,272.5302337423838,274.19871769540237,272.8670240449187,286.62214023072096,297.63865929106106,300.84216799648254,,,,,,304.0113911849004,314.55941981180274,322.69271111716955,321.9406528415771,319.09978789814386,323.66954554629444,326.0507725407174,328.5725808930857,,,,,,,,312.51802471602457,
887,2018-02-24 18:04:56+00:00,268.56717789731755,268.5997990741185,275.1236023505818,277.9917854408833,284.23567896550844,301.82914837789406,306.4040139188401,311.60313323882394,301.5225739796157,292.3103237233403,293.7635699502487,298.6180409541299,303.31884918841786,313.8590415137243,324.7861497276853,321.95820830421974,323.8061587068504,330.5097334687222,333.2118906172401,328.8460948086053,326.9664958930866,321.2365421009967,,,,,,316.9260880718173,
888,2018-03-03 18:11:04+00:00,235.9354647141981,231.8944297804633,,,,,,,,256.12358448975306,256.3431041546108,,260.1634970068656,,277.43618830660705,,,,,,,,241.59654249063973,230.76389209661298,221.3314402417414,225.52819148850915,226.090036458462,,251.84677653059762
889,2018-03-04 18:06:32+00:00,,,,,,,,,,250.64259993463395,248.7966835639309,,,,,,,,,,,,236.2489057418551,225.26414703813987,,,,,
890,2018-03-11 18:12:38+00:00,276.08396544405184,,,,,,314.81886633917225,315.9717960212666,308.12596140682945,303.08771414645975,297.63725823607246,296.1998947137911,299.6134466893317,,,,,,,,332.6699715608016,324.27149938784606,,,,,,312.6149340446778,
891,2018-03-12 18:04:47+00:00,271.97188823085736,267.6238388953278,270.58664239908796,273.98979906612254,281.21865078476435,293.086106495665,304.689631358347,305.4996872242962,296.8407236799767,293.486010958725,292.52628010376105,293.7316468690296,298.1757383794435,306.32913235136573,314.3689372118749,313.2348665584753,314.60081896259203,316.4362977188558,320.7463958250828,321.03136672006985,318.6018203910194,310.7815435157321,,,,,,304.71059519423983,
892,2018-03-19 18:10:55+00:00,249.25718373644264,241.48813361711012,242.19910178813655,245.1958502718154,250.37067331063042,262.35800267604156,274.44000291290047,276.67310859793,269.96327847364984,268.3881419383526,265.931001975879,266.39885802928274,269.47312220933793,277.8180881834677,288.4584600736821,284.66733042348085,284.56396949922396,282.7501104283328,282.66855504228545,280.40687611393446,281.91585561555615,,256.5182709118552,247.53706203159007,239.4594379341365,241.0272305370606,245.52100086339837,,266.8765330561316
893,2018-03-20 18:06:20+00:00,258.7910015219688,250.26160212837297,255.75857308068876,258.23595580352014,265.58541746573655,274.8150163332853,,,,,268.1974632793125,270.10043986535266,275.5764097732024,281.8080505670345,291.2083027696827,292.50199337042227,291.5656616424317,289.71662252013505,291.8457856985999,,,,,,245.28763678385258,246.15991525729112,251.9664182529395,,276.15287970444876
894,2018-03-27 18:12:25+00:00,274.37345431676806,,,,,,322.97510742557097,327.35146239510004,317.32164917313446,309.80277564288303,301.8906975608357,301.6899103673568,309.0328597761945,,,,,,,,327.4735906061243,318.5758212716655,309.23879401045605,298.15763991971954,295.4483258454886,300.93809296856716,309.2638199646863,314.31410069183977,315.02278745086005
895,2018-03-28 18:04:40+00:00,263.45650079038126,259.13667830517903,263.3495148452189,268.41884145113306,276.25360881147594,287.58256761133225,300.55285643855734,303.05740109950966,293.76695670189315,287.5293554614966,286.80237322238247,289.1763570406913,295.19196318368904,302.5230558310253,308.44262010891623,305.7433114783663,305.57438277438735,308.2704399734119,311.0894694816098,311.95004521377086,311.4275837637553,303.325518923833,288.5734768916175,279.3469096603533,277.02651837486445,280.75527317950485,290.3230083117206,297.06659622852385,313.7742765890064
896,2018-04-04 18:10:48+00:00,263.29481077875016,260.3395240404019,252.2465688691924,258.4996443685653,266.68497716897946,274.50019422705657,285.3270273261437,290.761148472557,284.09671057704037,279.3357391391778,275.2098153252707,277.6531526839081,284.6314563917267,289.6333597160667,297.1326294901756,296.2589319562152,293.94028791163595,295.5946407552974,294.32347956393164,295.8763475633498,297.0208517169715,288.2669639674983,274.62980498496603,267.57415309417746,263.1610061055604,265.6809571158677,269.5429614599622,277.4045738289046,291.0175615268534
897,2018-04-12 18:12:10+00:00,272.01301509318347,261.5720230622185,260.2107993800282,267.32090124375054,,,,,,291.06719911203083,286.417353553191,286.5343089224117,292.84117878825845,302.13547988544553,308.5420626713137,307.055039639009,,,,,,,,287.922613016068,284.6057122093678,285.15922568461076,294.3090869846925,297.9728462219879,307.12909214245974
898,2018-04-13 18:04:32+00:00,253.77285224551804,244.0738109148466,242.57350089645536,248.77208151339278,258.2514237917363,265.32191563065516,279.9826603076969,283.39750801533864,276.9128414789542,270.5332825086592,269.2079934981987,274.06879814676654,279.7941614886488,284.4689640518627,291.15986773688894,291.15909116460705,292.09222280150465,292.96061069634777,290.43879084756384,291.4932698621208,294.0974419165087,285.1834005210274,274.68785652378347,264.96118563082723,261.0463057421407,260.2267555373569,268.4064494083424,271.12760650498296,281.82448279324046
899,2018-04-21 18:05:50+00:00,277.3505188524964,270.4657382440426,,,,,306.0185466618874,309.194124774055,296.0987245275377,296.71437177117446,294.40033482524575,295.57098285027575,301.4635240434878,309.97359025410213,,,,,,318.4869442107283,318.810578163664,307.84441435648114,300.89726305052477,296.3705712471898,296.7243273696929,,307.9239172475325,,
900,2018-04-29 18:04:23+00:00,244.1621906771684,236.7232340850367,235.65699597290157,238.64475908818153,244.1767338081558,254.81528400320698,268.38088436293623,271.00037041839516,263.33556930419775,260.3262946599708,257.73836540118805,260.0128353905394,263.9177626306353,270.0959129733301,280.2296317524281,277.50636030033405,272.62753708240507,274.2800206871221,273.02897808687146,,,,,,,239.14469908331665,247.76767874914464,250.86994034546876,272.82973035079186
901,2018-05-07 18:05:32+00:00,,,,287.05681240592264,,,312.86909215270526,314.1444120014213,307.7483595003979,,301.83934210552786,,,,,324.0129293810563,324.2842210584694,,321.16786810474014,320.63347561422705,322.111195546874,311.5144812752428,306.18096996612564,302.47168969822053,305.12202901919744,,,,
902,2018-05-15 18:04:12+00:00,254.80659971164022,245.5664176495117,246.98899977667566,251.37069789632943,257.96724249627414,265.76917607932126,274.2830815491728,277.66805010958245,270.638377423581,266.73461948658803,264.7932808535719,268.2614072565025,270.53112671167673,279.3937854415954,289.8180529822843,286.77358801711466,285.23590014201324,284.38389871479365,281.4282278445969,282.0552462542468,283.0206826901811,274.76193282926,264.3392216719807,255.1323025574203,253.73605528081004,254.22129018786046,262.2082781796074,269.07860561250504,285.02747554771156
903,2018-06-24 18:04:43+00:00,,269.73224620464396,269.59185075162577,273.87545166954067,282.11092831434166,288.4163006303082,299.8098718590628,303.0274688674723,,,,,296.9892542370692,306.0351183066439,315.0546586422465,309.1023781817407,307.5946292893527,309.13088752580643,305.154173112733,308.4982999848483,307.46239678410063,300.17883080810236,,,,,,298.7654838120301,317.0905875258356
904,2018-07-02 18:04:16+00:00,283.0882237804543,273.3509646307594,265.07333349072354,264.11987875476103,266.7555546127464,275.1882579918307,286.2273795767124,290.9927618493292,284.5298784846702,277.0619111757453,275.63277283704815,280.6900628323199,285.79323499633466,293.68647975686224,300.37083691278684,297.71281442051327,294.7820470443455,289.72232215883076,288.10496234493405,289.01168674242996,290.5832397916333,284.3484646048819,278.9037851028902,268.0504073238455,270.2054199468909,271.9442203726933,280.4183055318919,284.75924040978646,302.56660870191934
905,2018-07-10 18:04:24+00:00,288.8529182921004,,,,,294.00722888772805,304.552487741151,305.8407143154516,297.1679956357612,295.0358263280845,293.4985434847373,297.25185199016767,300.6688199302306,,,,,,305.6222155003444,304.5286746277524,309.1391915774524,299.41598179556985,294.53577916066007,288.2779040740934,286.4244458929156,291.101361095365,300.86950042147294,299.9675362474543,
906,2018-07-18 18:04:23+00:00,285.2939569814524,275.93413291856837,280.26590991880073,284.15973851601063,285.592075720732,291.7723261804239,302.47539147938414,305.1821881071301,296.5913779505411,293.2423105454621,291.3894636791311,295.33056391363755,298.44802568028797,305.9767216630721,311.3705310668652,310.30437801987284,309.4474992646727,305.2284372724292,307.39664656618993,305.7600833236549,305.86916523714666,298.4678712624228,289.4902352960587,284.49581185022714,281.7123162463449,289.0169733556269,296.4408039700294,,
907,2018-08-10 18:10:46+00:00,275.20103959615494,264.8718494725622,264.3545534492597,267.1358108830972,273.2834456311665,278.428552199083,287.08510941390705,292.15568311076333,282.98164146201935,278.8396715619692,279.0862073509861,281.6448202625232,285.43840592183204,292.98097741439574,300.5304145645729,298.3478244871073,296.7271403034775,293.4673214360964,291.06871088837977,289.88706313277197,290.75172690555246,282.31960897796137,272.10341462590657,267.91292151455576,267.4273304839573,269.308686240425,280.4272891331076,289.8426825976008,305.50883349467654
908,2018-08-11 18:03:50+00:00,,,,,274.51291100771107,280.3061403496388,288.80804506250024,292.17175540309154,284.93840906535274,277.31370310417344,282.4246105462403,282.0701690842716,,,,,,291.2465664475162,290.94568293798534,289.74815078732996,289.71406617955256,281.21149910167026,275.3116363598589,264.8730723777692,263.4601670689234,268.22745006183857,,,
909,2018-08-26 18:10:54+00:00,279.166440605321,265.3543776687836,264.90715953383,268.02275135553435,271.7764174376666,277.8235155070239,288.95289786009954,293.2633644308872,284.3830868683327,280.84036437473736,279.00115390739745,282.57524646054594,286.78679816473465,294.47441942474984,302.0518726472299,300.64184245771486,299.2378355023916,295.055206502175,292.83911405990824,291.50266114041034,292.8751643740756,283.31088973227094,277.6696319452317,270.11719848536694,270.6136646853573,273.7512735776256,282.1010956437772,290.550426135425,306.7248749649185
910,2018-08-27 18:03:31+00:00,,,,,265.23229668722223,274.5323742297112,284.025537975324,287.14065416096514,277.6415338427141,275.02124159240293,272.57693645937024,275.761873608726,,,,,,288.1594849145498,286.0027872613262,284.43751107078504,283.50987667362233,284.6702354223226,274.9873679977248,267.3401979648834,265.2789958694665,265.4607164002458,,,
911,2018-09-03 18:09:33+00:00,,,,287.14253094377625,289.32647064911214,294.4085233322301,305.08121012340285,309.29603223684745,297.3411697982646,,,,,,,312.82037465665337,313.2706624867145,308.14553255296346,306.7964041538196,307.6457725301624,308.4334437471016,298.4887421623245,282.6731830529777,,,,,,
912,2018-09-04 18:04:46+00:00,293.75603020616444,275.81460531931697,275.49434255866475,279.7681025280768,283.20525082943936,288.94223232064417,298.83232786978374,301.71393332861044,293.1411786676242,288.71226439460895,286.65539871427524,289.35465465281135,295.33256018653753,302.68047431430375,311.1286029449292,308.3740254220221,305.8631877828511,304.6099089737428,301.4780114348624,301.19696419049035,302.0329477678278,292.52966284969665,287.48591061160045,281.0838275992048,279.3769090232875,283.79146990863296,295.2250641421225,302.7488313432409,321.9261828687876
