,dates,mex0507-0000,mex0507-0001,mex0507-0002,mex0507-0003,mex0507-0004,mex0507-0005,mex0507-0006,mex0507-0007,mex0507-0008,mex0507-0009,mex0507-0010,mex0507-0011,mex0507-0012,mex0507-0013,mex0507-0014,mex0507-0015,mex0507-0016,mex0507-0017,mex0507-0018,mex0507-0019,mex0507-0020,mex0507-0021,mex0507-0022,mex0507-0023,mex0507-0024,mex0507-0025,mex0507-0026,mex0507-0027,mex0507-0028
463,2007-05-17 17:59:41+00:00,266.86441101617993,262.17340908961955,264.4591455267736,268.6496658821504,275.0116095464209,279.00538620468484,291.2528408772344,295.3904884523519,289.6756915803052,286.36789830580864,285.7170699807463,292.12769624823295,293.7227759295386,297.6575989472774,311.8481291378665,309.5926503585426,308.00734574841744,305.78984547088606,302.5762088901078,306.93719156504227,306.609553068703,301.3099496862624,288.73586732911934,284.36567187386703,279.5634170552772,282.6533301804961,283.7228863050531,285.6363433100775,296.9972175451357
464,2007-05-25 17:55:29+00:00,265.31461108206486,266.0232605144313,261.4843377809056,,,,,303.1728585948926,293.28064669857525,288.6678683468713,282.85918117961063,290.9248929308652,292.3520500367108,303.61109484974344,311.67723868942136,,,,,,306.4463434835908,297.64385089183247,292.67533848037635,284.3246110081887,279.9389008157761,280.60565113072215,282.84604172229194,287.7009840307578,304.19963917321604
465,2007-07-20 17:58:49+00:00,285.3885253809087,271.02547769372677,274.1079296292822,276.537567295125,277.44070493845385,287.2377534075152,297.0964249139138,299.4559436162774,292.5863610248585,291.02515237403577,292.90444425676736,300.13679408032476,300.3021811028649,306.4350161432479,315.7076988452897,312.58224130883326,314.4865766536571,310.6786363487388,308.0886598882328,308.72249324603166,310.47050509928675,298.87594241534106,290.72900799005544,290.6455922576217,290.0562647486024,294.1857500846879,296.92320837292397,300.34440637020634,307.8588496718572
466,2007-09-13 18:04:29+00:00,302.3939261805407,292.4474102672436,286.861068726999,288.5320474055228,292.946292835354,298.52551088263806,305.2075070479168,310.3785800129807,303.8746598912057,298.3174228806632,301.3410012322632,307.08355781950826,316.0101383169772,322.11866282415616,324.8552157084636,323.16622527348153,322.67902361240414,326.13562553487714,320.202688565297,319.33671279723376,321.2995211542453,316.199687322544,305.7076138531454,302.2650610316693,305.7416857232124,307.1613615900571,313.544516904247,318.2599497170932,329.7443159878745
467,2007-09-22 17:58:14+00:00,301.1719978156134,291.9210458756402,283.49356541616123,283.7951993438131,288.2035125073539,296.6745836022258,303.8704563073177,307.90257881320656,302.1900980125117,302.5940007386719,298.8992718001403,301.95147096672423,305.1844063012327,312.30966038430563,318.83271955684745,314.84784728978684,315.93954143521626,316.77229210942886,314.58368856732835,310.2759726988289,307.9120086936922,303.7645871370457,296.16860284752755,298.10273452785174,296.4558741105696,298.9414509473434,301.98416756792994,309.7658421401313,311.6817880312362
468,2007-09-29 18:04:21+00:00,302.3597807982063,289.3353901003492,287.0455022709034,295.89978026250316,296.94385276091333,303.781252166179,311.68372210215676,316.3306725107002,310.1793361301714,303.3113521517527,303.2296855919512,310.62407752725824,315.10314300729885,318.9752977312184,324.75666486224145,323.85155492531607,313.84419328596766,310.19630506209825,305.53998743012306,309.1016438559578,316.6847054221331,305.1313589641062,294.5508945458982,285.9744922806132,271.6739542180689,286.78805934720543,303.28922160356,316.8296550201147,332.7568965732742
469,2007-09-30 17:54:57+00:00,306.7343388217551,294.4367703040513,288.7109412749181,290.3273371319131,297.2005608114367,,,,,303.9912847663966,304.91355988899653,307.9242257101678,317.9617788928533,323.96948222915813,325.26798053599714,323.21530547735546,321.3472127813647,,,,,,314.4547966655841,305.61645521032295,307.3953984505273,309.3566031650982,317.8040655124935,321.3394993133586,333.8972876376227
470,2007-10-07 18:01:04+00:00,313.14348797027156,293.6011227590744,285.8486263764782,285.1841725660228,286.34176231566585,291.61746679899426,,,,,,302.4580251563432,305.66052641458333,311.4887797343544,319.4527785872191,315.84523668114144,310.31915064754133,306.66171642653126,302.1612485341346,,,,,,,297.90761354124044,300.3816379810091,305.49617774824577,317.88541405281677
471,2007-10-23 18:01:16+00:00,,,,285.9017703150065,288.9617552661334,295.8035655378129,306.4506867705395,307.85025514811707,298.70141915799377,,,,,,,316.14274233655635,315.2633233144087,313.00082267394674,309.9645954305291,310.6133760192683,307.0445157016174,301.90299609629153,290.5608888689488,,,,,,
472,2007-11-01 17:55:11+00:00,,,288.89888811626844,288.4446694073641,291.0808779474453,296.8300672420621,304.69329810581195,307.57595576968265,297.4561434757069,,,,,312.19477965010617,320.23018586757695,314.3814013702812,313.907969255428,312.2768050136102,311.9419386990497,310.07260793464104,309.6651676014582,298.9381970128605,291.9912766248089,,,,,,317.4376149775421
473,2007-11-24 18:01:34+00:00,304.75993066055355,294.88689214526994,,,,,,,303.87298042249483,298.7368755033287,297.7502615721819,302.7309206543438,307.9372380978564,315.5629604939462,,,,,,,,299.9436922607062,294.6255231735858,289.3547452710562,289.346378113969,293.290973582993,298.662419982343,305.11394010924715,315.47428429847497
474,2007-12-03 17:55:27+00:00,,,,282.9753987563902,286.6122692658369,292.08425017426845,300.7698206966205,301.66676882272674,293.5066713246412,292.5943096085955,292.48993940377574,,,,,,315.53274748875276,315.2144391619641,312.9060488732232,310.2229154030203,305.7410172926625,298.149319514947,288.3303251310692,284.7449767874845,284.38332670955975,,,,
475,2007-12-19 17:55:31+00:00,267.2699063601571,264.47645245130235,263.9465892384946,269.20106429503414,274.2821180823034,281.4412826462764,283.0189801527893,,,,,285.4426397358873,289.3111153781028,298.9894830012823,307.10411482415117,304.36477114934246,304.3094326552541,307.4511965411474,308.0468040985143,302.27322998230676,,,,,,272.8079131389854,280.2695680513937,282.2318453215815,284.9814198914009
476,2007-12-26 18:01:43+00:00,274.7792903258353,269.8745283874693,269.9103937121091,,,,,,,,287.0960732231166,,,304.5112896712552,314.83210206514997,315.5181755702556,315.18328771625,,,,,,,,,,,,
477,2008-01-11 18:01:44+00:00,,,,,,,289.75581403560665,,,,,,,,,,,,,,,,,,,,,,
478,2008-01-19 18:02:26+00:00,262.0002016311741,259.85999044993724,261.6493882992508,270.38944958996376,280.90578310702193,296.2211742113819,302.560498751791,305.4144319234624,297.4152837831538,292.0730267065001,287.86864141520584,288.9443446769986,293.5385540682001,302.5029297725782,308.02982176612153,311.5902643170992,320.1378813720543,323.3561344426388,324.1964699086213,324.4356807471208,314.49748163672723,303.00608537748104,292.8453184222478,275.56133481059277,270.6589016279974,270.56970955619033,276.3640974620058,280.3535464161735,292.31242379688797
479,2008-01-20 17:55:33+00:00,255.25962660229553,251.8200923443084,248.4941410987233,251.1346502905565,262.4872419241719,273.2983833125258,,,,,278.92517666322107,281.82044891306003,285.4031121582956,294.641710631452,298.9861622247675,299.6804698561538,298.10477471231195,298.93462856727336,298.15550214696225,,,,,,250.10925934938882,250.46893549396347,253.7624913675544,259.26376352704943,266.3309542748124
480,2008-02-04 18:02:10+00:00,258.0478053052196,254.74148687928687,254.93567255942003,255.40780211702588,264.80935846668086,280.02819323953196,286.9885822808015,293.09058089186493,281.3884430966321,278.94717900191006,275.2454451005811,280.0202247225664,293.54192099484214,298.89465607166795,306.3203860849338,303.3874451905219,303.759260682803,303.54633886661276,305.6453154567725,303.991734747508,298.94969001238104,288.69524729435653,272.6430217357352,260.1591908484087,260.742938033255,258.7813604349362,267.59130645213605,272.37750878910555,285.9937366371855
481,2008-02-05 17:55:31+00:00,256.5116329084229,249.71023418411525,247.6078126764818,255.9314471211455,,,,288.36814191592725,280.4319900883132,276.19913324561963,274.74046360404503,278.0773100137176,286.9331690682201,291.4102019917936,300.7246713952389,300.31529393864395,,,,,,280.2543302254712,267.64757360768,254.41047328390874,245.8159849811816,249.47136289705364,257.2599914703668,258.3647852491272,272.9643178315219
482,2008-02-28 18:01:35+00:00,265.98985138369704,,,,,,297.4437762944857,300.874424163406,290.68260473488624,291.35070142531276,289.8084510665504,290.64714720243677,298.01563287170967,,,,,,,320.29899670033876,315.70754262504914,305.97822697111826,294.06604488272353,280.22940059437474,272.5042916893058,272.941141076793,274.104790453593,278.25856678670596,
483,2008-02-29 17:55:32+00:00,252.68620151656162,253.92453806688437,255.01003162184375,260.62911671023386,261.8526913580217,272.15274215955094,288.70557150669583,292.6743120271985,283.12955382572926,280.4286984222372,282.3277861111502,286.3029386632857,288.17918716529846,293.6461753066201,300.46847834757847,300.9769554385073,302.09499583996063,296.721932690035,299.33837666260695,307.65779133102944,308.1406668609403,296.28697702662555,287.314404185659,262.6920301774491,254.24615064547996,247.8461720894255,252.23039202395617,259.3065274809183,272.2778741157167
484,2008-03-07 18:01:34+00:00,275.5871648428498,271.1749161597188,271.5155753865906,279.6568324502632,279.2160982390102,283.7750271679761,297.8253369648621,304.0582030264687,292.1720648040937,285.2385250142296,291.9799970840086,297.36422460431925,303.9776043465122,308.6633558585403,315.2349539747753,312.7035077629941,319.2685198595458,316.2753459710333,314.00977730794017,309.47406203969405,310.88097540561125,300.174656392339,284.97121909392706,275.13363280036367,265.29340071090314,262.6053523725646,267.93754104846147,269.5640421285811,283.19907307287895
485,2008-03-16 17:55:11+00:00,246.81149779668715,240.41791982454788,246.1254522665078,250.83953161678193,254.99858813535667,261.12198773611965,271.2529562401796,282.4712166943014,278.55937558081774,278.7393498550811,276.1119725038901,277.36184740802827,283.26359019654814,290.9087123217464,294.37066099095875,297.59703442517724,299.6100697988053,299.6969944438588,302.7248041311847,300.10108588474816,293.55923973776254,287.5721608037092,273.2519072310006,262.0545000446997,253.1758450458115,255.3936448254073,258.0728871748632,260.4889893185551,273.51132165724806
486,2008-03-23 18:01:13+00:00,264.2490564796037,260.39103528231146,264.2280757628536,273.9763211264962,276.76322445018246,286.73542247558447,297.7209565980455,304.5325252879845,297.1766882873577,286.5329229925927,283.51431644387606,289.15436557761393,294.1819669283307,300.9709214700648,310.78798293971505,316.0547731515166,317.47078407472185,318.1717566637633,312.6048434490679,313.7891225473778,315.0255562164967,303.72494292443326,287.0252161748567,274.6834044251996,260.85714878034776,261.15814654658425,264.4610647435687,263.73735618090865,283.19257295952764
487,2008-03-24 17:55:21+00:00,,,262.3374955377928,267.2754263673557,274.20656067834346,282.54801291559113,289.23357018540634,293.63670983498906,289.251730179459,283.58286397967765,,,,,312.7815455657189,311.44130347543813,314.37615872203406,312.4529033381382,307.8805501358206,308.89588353596037,306.01571187763375,297.80247535665325,282.24596398668706,,,,,,
488,2008-03-31 18:01:32+00:00,255.31866804009792,253.6272799691829,256.7182024258542,,,,,,,283.0004382280367,283.124756680017,289.8909929963062,291.14397253245556,302.25196624278266,311.386324423675,310.52682563122744,,,,,,,283.22559355065454,273.5170069924646,270.8351849878081,267.41033620068555,280.9999423710359,286.14942939812846,298.35262710671674
489,2008-04-01 17:54:50+00:00,251.588846036777,251.2613731891176,253.45451297933374,259.99616878104973,264.4657745498031,276.5176942319916,287.6728216926273,288.526699285731,280.0511956900338,280.54152124221287,284.115442402404,284.2135832384961,284.99776438428853,294.2592281606988,305.33571313745466,304.7089981451321,305.1511213592474,308.7721951711385,306.86862682540834,308.0950612750812,303.3061046201745,,,,,,,,
490,2008-04-09 17:55:20+00:00,,260.04271538125744,260.6222492935109,264.80127036943895,267.25251792841664,275.46067281046635,289.142416953766,291.4900439003161,284.08515140518546,,,,,298.4929887773019,304.3413514405488,304.55642710567304,301.2371154801222,302.9909223794334,306.5647952278786,303.785196449838,304.75435675031827,293.50877792137123,,,,,,,284.1006598232579
491,2008-04-16 18:01:30+00:00,268.11141494755805,264.7708789820972,265.0660112645338,274.00352094362864,275.172292937337,,,,,,,294.92631919292086,297.4749270527093,303.18102728783845,315.676660904767,312.03198514002827,314.068541289897,313.33254079031946,,,,,,,,275.52340167575306,274.4681838846039,276.08975032525603,290.61537433614296
492,2008-04-17 17:54:27+00:00,263.52317757721806,261.49786676348043,257.45721184025246,259.5012081183589,262.79857749535455,276.2694577754666,288.5169324995204,288.15934279222154,287.5007174115144,285.2779461824675,283.2478938385018,285.58332178729387,288.8163273876611,298.27647995552894,307.1169453727801,303.4266633878749,302.0009625600747,298.84667649693387,300.60523631364526,300.04959512852224,300.6208194846753,296.81134592262606,282.7414990509206,272.6981080228245,267.01553352431654,260.7804208670494,267.60833233076556,268.947878123646,278.03839912001945
493,2008-05-27 17:55:06+00:00,289.78617228770736,276.24925051331775,276.1793153028932,,,,,309.99375000053897,303.0274690128358,300.2296813856045,301.50094636175834,299.72217081719293,301.5172787812036,310.8136269438296,321.97484309182516,323.4249796303802,,,,,316.8153392786327,309.0324980687072,302.8810097075707,297.82269390612106,293.8148433306231,293.10677831231374,295.8917933229497,295.08265502830324,306.7929811677429
494,2008-06-12 17:54:58+00:00,,,,,279.6762678674864,287.2391628720062,296.38960111768364,302.24626170018144,299.57703975131875,296.7854716278697,295.45284206055726,296.9020362566265,,,,,,309.15284171023467,306.41254310477416,304.8177404883205,303.6421769826786,301.9256678845519,294.90184753462466,288.7251545303276,285.21857825935973,285.6322703260422,,,
495,2008-08-06 18:00:36+00:00,,,,,,303.40203540815315,318.7369070079414,329.83424414857524,325.19958581513384,308.39580798471707,318.7517252961753,311.6612616149499,,,,,,,323.1752514785852,321.3509695193486,323.3393653798502,312.48926229499193,307.3071739413804,299.1326090396743,297.23934652923293,300.8320174968177,,,
496,2008-08-14 17:57:18+00:00,308.899977123973,295.0305973057903,292.17279846606004,285.8342729900096,291.37879695788143,295.31426552007065,304.4228549356509,309.4693338876423,309.75195319008884,300.59527169152193,300.2875210932838,301.4874606780801,305.3063305911807,313.37718853689444,317.0062135102891,312.86392342466354,311.89704611878676,310.86908524560636,305.68640656251546,309.6167602002635,307.67292961696876,302.2396607961895,300.96723755357823,295.5724609531988,290.49444747837913,295.9797963688639,300.32924558270804,302.1161756172269,313.63320747680643
497,2008-08-22 18:00:29+00:00,,,290.6885243109107,288.9263954737492,293.08645649279686,305.11183660657144,313.9305353609985,316.5455368597918,,,,,,,320.09488102659964,318.5431123570654,317.2105228745563,322.67377549685875,324.30599442638106,320.44042625466574,322.21426929894295,311.17647992005885,,,,,,,
498,2008-08-23 17:50:54+00:00,302.31011401507817,290.24910097001805,286.01930890505304,284.0484341593487,285.49618500536945,296.91390681326243,303.8841330984811,308.47298172620475,304.7477696047507,298.79694419637457,297.2637714797507,299.26271174701776,304.21479066779625,312.3706398050426,317.23479085637274,316.5306517101835,314.54218330485696,313.5804460367432,317.548493186636,314.3517671834446,315.72609108474273,305.276306190402,301.4565861641722,299.93991145016923,296.0815972357027,297.99112349812003,297.1339719605917,305.15904604732725,308.8519451071679
499,2008-09-23 18:00:12+00:00,310.6682623620643,302.75379925308647,297.7387493554694,298.47133583486334,297.9435037043558,,,,,,301.194986994787,304.5995601565278,308.27898968599027,316.39581421667623,324.29230151751295,322.10770092551735,319.30250206669393,315.197845951121,,,,,,,290.5272149739783,294.7010104618556,298.45739640609713,299.97137016921096,314.3781657746491
500,2008-09-24 17:49:59+00:00,303.73413378288933,286.7051180966916,287.68945607950775,281.1208656021546,284.3087416466401,292.70985708547335,301.54128049750807,303.47761809827693,291.28194006281745,289.59805503760373,289.97280744688925,290.43538374014815,296.33388058770925,302.5577562196079,312.58477323347665,304.6071974880118,303.7820564139115,307.1172657513998,302.6180701882314,302.1312007595017,304.4845327196709,292.8656521966359,286.93396359201637,283.5184370104225,286.4581215181788,285.3840525897023,291.1381668883821,292.98450677662936,306.88593147995283
501,2008-10-01 17:55:56+00:00,320.4144251354858,310.07953801405426,299.2221365894292,297.4693486799849,300.4420964131961,307.4552332295954,314.39721526829277,320.12376988602676,315.3287317631897,307.14941895824074,305.9681077631939,308.75550014476937,313.5976283479012,325.08511662547113,325.38887353839965,324.31597166352134,324.6959459801654,325.0988777743384,321.1202762848105,320.1371477603498,320.22139001459,320.86239101667616,316.06131261078116,309.6494130246345,309.4002045790607,309.4325384529879,312.267327325973,317.99427914456766,324.937043560204
502,2008-10-02 17:53:56+00:00,,,287.7173857379412,288.42998372745495,289.29634661924393,301.9788355280211,311.11009235021777,313.2164580676371,308.3061303317345,,,,,308.82471555212135,318.8177764016898,318.6325166838148,314.0015289347378,318.92119447364564,322.77648769070606,319.1571714683288,319.84361501624653,312.9416252752958,307.5739185642674,,,,,,
503,2008-10-09 17:59:57+00:00,,298.9416666995608,293.5210942365468,292.73820989208116,298.5880945076446,303.4859146231783,309.5718447719025,,,,,,,314.6717160929303,319.5125945191445,316.6433609513177,318.56452685460215,315.91311360849994,313.5026604898039,312.5799898648375,303.41981393683426,,,,,,,301.9722734760184,310.6105818250606
504,2008-10-10 17:49:27+00:00,296.9699090449916,283.81970790481,279.1471441530349,283.96924251377015,283.4411572200587,288.58878213137905,296.5683728947463,301.49633623039097,293.00896115662977,288.737038944663,286.4570837606649,290.3840264064499,295.32091095986084,298.4794144155581,303.64030006912077,304.95728343608505,304.3153528636302,302.0230978925068,299.3399417448198,295.68067627102545,294.9320626771185,285.8240468438694,283.1942829239902,279.83525839554875,279.4367743077133,282.97871589005246,287.9904649955726,286.7386182544369,297.7687016494604
505,2008-10-17 17:55:24+00:00,308.7447529371296,303.29728677330644,299.4139671352075,299.61263444869064,302.26475093732904,304.38963302375964,314.69126272523636,321.45583827657026,309.72957401942995,301.5392770521082,299.8794872281052,306.91824732076776,310.56231424929933,323.97481549869985,331.145914701244,326.5120593119756,327.961807807095,320.7265182026265,317.42594475926904,326.63699819674537,316.2579988492372,309.7368368510613,302.1537093009319,295.05990371366835,297.5869139101371,294.90273873906574,301.7050441415256,306.2629066235646,315.6110653864779
506,2008-10-25 18:00:14+00:00,312.58778011350023,301.91310991603183,292.9878898680042,,,,,,305.65097448386706,302.6761319611189,299.6472207744107,299.9389608561102,303.1446008137554,311.48270757469595,319.0309096381213,317.10034469690055,,,,,,,293.90722020066454,290.3568086729427,290.33499862957615,290.43624948633163,295.1752037829455,298.7844167053285,307.623325898372
507,2008-10-26 17:48:54+00:00,296.3459884457668,287.2764079899631,279.72359531553025,279.70026175070285,277.23799425185143,289.09263700319184,295.9829771149213,296.66379957482525,290.84120857215635,286.41752360101304,282.0460924953042,290.54794746194597,297.14046064796014,305.08264863664317,310.19336803926865,304.3078555991763,303.4463357211425,302.69974689313943,300.8450531198674,301.3160500355207,297.90849121011115,289.99980778876375,284.2284423590404,280.36412484448033,277.05841900621135,282.343979128017,285.17246999702274,291.77097132613096,301.3358685125655
508,2008-11-02 17:54:50+00:00,314.688758721416,303.6511445452018,297.1859966594702,296.732598315528,303.4444132702663,305.1787154400795,314.35844276383534,318.3294017874903,309.4682156537346,300.86226620070505,298.74906744929,305.4685237805309,314.14580076905867,319.21078655427715,324.42568444085333,320.04248747426976,319.21443924798797,322.03895790010426,320.1031378714502,317.49592688189466,315.12317567188336,308.47169036597904,299.6157860458659,294.6517947804202,297.2490223483789,301.9909885680691,310.6075717509227,313.35166558044887,325.78926449990973
509,2008-11-10 18:00:28+00:00,303.26763398003055,291.0616976639885,290.636770839948,,,,,,300.58777989344765,293.51720221765413,291.76522775624755,296.88900401827726,299.66429191371924,308.16255262298273,313.6878013107706,312.4975007281686,,,,,,,281.0664501519878,277.30641216597223,274.7835373848381,279.54786858548704,288.28223583479513,289.8077412380596,299.17003132433763
510,2008-11-11 17:48:23+00:00,293.20183059048145,288.3985821250108,279.58089791869526,280.33856247013114,280.32935722842177,285.7018925454998,290.68795662976066,288.1003199075763,279.02987805143215,277.0299416896182,287.5284283279494,285.8585424643229,292.09105276907445,299.3765000606815,303.73411021226065,300.790833031372,296.73653688062166,292.6105982899595,289.7999757038799,286.5190159260726,283.1950816960527,276.209303329898,267.1623192106445,266.1401414696475,272.4174784851198,268.1848247673013,279.1392150227664,277.9879115259297,298.4712160363739
511,2008-11-18 17:54:46+00:00,303.31520913098933,296.4067681335241,294.5371696639741,302.00402043433365,303.1097080517951,308.91921287432433,316.81384842220564,315.74108922174815,308.8783895469365,303.1599283912389,299.1217939588447,305.46463162421884,306.92966441957253,315.54791866776515,321.1760996526581,326.12842787960676,320.470655942553,315.8951132067213,311.03712996606225,317.4346819956293,313.4647630483521,301.8547192552969,295.8075051463886,287.13965901954697,290.042602037896,287.85933474121725,294.16219605919923,297.73646380437344,307.21409789674544
512,2008-11-19 17:54:25+00:00,291.5925215081572,287.0495578477268,288.6262706152808,290.7655315994444,295.9512524259192,,,,,292.5554797528564,290.1095819111857,293.57744394243554,297.7788737900673,308.36891450937634,315.7111610721225,309.57416039750683,309.5450995886303,306.7938257533706,,,,,,280.7562358502031,280.01412517520305,282.0091167054843,287.72643803452297,293.0650237602482,308.5237265426862
513,2008-11-26 18:00:41+00:00,,272.83836819588896,270.8322785202511,272.19760931566793,276.2554725028352,278.5697245911518,285.89095000158005,288.83300132445396,,,,,,291.5651060892837,300.1096738656731,299.06883456049684,292.77361040152687,287.7060200327471,284.16778638574675,281.22843222031787,282.3152025994338,,,,,,,,292.8034275403454
514,2008-11-27 17:48:53+00:00,287.26373238016663,274.7608356170319,270.0392859537094,272.91528728886783,278.60410264299543,283.36250439216644,293.7800044115239,298.0546783092308,288.99311085635406,284.29842072919763,281.7774161543934,286.51189196944716,292.6926879961295,296.5907143916567,304.5346894246114,301.0765551765133,300.4687211896198,295.3963312595505,293.5292555954813,296.1480549994257,296.57420319710303,287.6165080657069,282.0615322800284,275.9957918206777,273.4679650714684,280.0007066662712,286.4621499956955,301.90331917892155,
515,2008-12-21 17:54:45+00:00,290.626928572933,286.00041825475296,,,295.59390385640006,301.0955534695895,,,,,295.01231560636455,296.23358266561763,298.3762247132163,306.99370716015596,316.13864289198534,,312.243060267282,309.69518672256874,307.4442354303037,,,,,,278.3417957531481,282.47816964380934,289.11342962107545,291.11564851326904,304.89498507822924
516,2008-12-28 18:00:59+00:00,,,,,294.8641444678211,303.019892589403,309.1459780274796,307.7205462888131,300.62755778437304,294.3978046062129,,,,,,,313.131026470358,309.92004012437314,307.833556235935,306.4239145896912,305.87797725866216,297.255308588359,289.9367495952409,280.2830591819845,,,,,
517,2008-12-29 17:49:50+00:00,289.68751360940433,283.4355709619156,278.264756416913,283.2655171784977,287.03797417394486,299.1567525249349,305.2068374110506,307.5697479168997,299.62889127583435,296.204159102398,291.8464353367477,296.6024524077465,304.3707751075269,310.4224443337381,316.75488727811387,312.94795478462834,305.09029345769324,305.3920940297879,307.57317536951115,309.93571337163644,308.2469831323538,301.5104922286831,288.1373031173633,281.9737909897322,283.25354280787417,289.3059526164706,295.2777323764028,300.971569276606,315.23828541055303
518,2009-01-05 17:56:12+00:00,,,,,,301.48305805204745,,309.9047379386964,300.5639504230268,301.0629609509206,,,305.03359347048576,,,319.391188063678,,,,,,294.80645798729876,283.2522291566418,272.26311414687024,272.88186527297825,282.7938007744661,292.06817949120097,292.2768385911764,306.72904149499834
519,2009-01-06 17:54:51+00:00,,,,,,,,,,301.72664784796245,,,305.2931738055142,306.25284928408786,315.85313908348144,314.02777121224636,,,,,,,,284.3864453948935,281.5834338308742,284.3095369933109,288.6688729844066,289.56514527060864,302.89382713822266
520,2009-01-14 17:50:15+00:00,291.8888638300433,283.35590516752114,285.7808833476602,288.5582084538808,294.27651039192915,301.53448459113076,308.7980913691514,311.44741388391793,299.9046528226311,292.5316854414255,292.17054150634624,298.2074345287962,299.9607562051962,306.38720350049374,314.6626342308548,316.3841695204756,314.8938469068425,312.17965112913066,308.5382837978621,308.4796413062817,309.0859974712028,299.96113571856785,296.0684269280611,289.78832502435597,287.6529029223823,290.5392963856663,297.30918567631045,301.7145381725807,314.2286485753063
521,2009-01-29 18:01:09+00:00,,,,,300.6980106997802,304.40054443679446,312.05501078741776,310.09043420839856,300.0124784152433,294.40331678189324,290.3448557031862,,,,,,,313.7577168133128,311.0474564929357,310.99829887437477,307.9647686786245,300.0684087069967,291.90701594176755,284.6649702923429,280.31185730022963,,,,
522,2009-01-30 17:50:41+00:00,291.9026333911363,286.3006299410865,285.1368355403298,284.99550068048177,290.33242518688223,295.95085031508506,305.0729387631209,308.6579159393517,299.7744941304401,294.81910017329244,290.37657451125267,296.2412267205292,301.2474055694082,309.33472551127534,313.0376017161217,310.4906089012203,307.4721036037513,308.55615978682516,306.31093426883655,308.58434754337117,308.26648017645294,299.2957797187068,288.9333673213541,284.52828112439744,285.08936598243116,286.3590765551473,290.25372441631015,295.4455806908518,307.33303307402747
523,2009-02-06 17:57:03+00:00,277.5719297805235,281.8338766038629,277.1892634867895,282.93819986110935,292.6265442241107,299.78265162717315,303.5577897642623,305.2733977412507,294.9041028354517,296.5641891312049,296.39941037968066,295.3692437075395,292.46831203355725,302.18231720841504,309.04377779330997,305.8840006424589,305.1181968509364,309.8786463343038,,305.01849197474,297.60573072578705,290.28129958580206,277.73066580859756,283.32240721961875,289.37836335439306,284.17491629159935,288.21349186756055,,
524,2009-02-14 18:01:17+00:00,,,,,,306.7745692505482,312.74848510252707,314.6768568745405,304.7155740931376,296.0405952822738,296.99509086556793,297.5586308691086,296.8356067286443,,,,,,306.7862338504053,308.7305938092856,306.04810842805756,294.1194545065815,284.71989128488616,278.04842203887426,274.02242459144117,275.6105231940199,271.3797202981776,,
525,2009-03-02 18:01:26+00:00,,290.6876156864119,288.94226059981787,295.79298820740433,299.88707015657457,305.07265773340964,313.1746799994865,,,,,,,312.16069424290095,316.4857080835811,314.0236483761559,311.35263616765366,309.6889422207114,310.0846763337041,309.6163679720119,305.00482328966234,,,,,,,296.7692455011854,308.00493841691895
526,2009-03-10 17:57:49+00:00,284.2126177928014,278.9824372230891,277.7086739510943,280.9016885385934,284.88110804886963,293.21881758532317,305.9611651995801,305.8330252105535,296.62876327351927,288.97855107664896,287.86796622321685,291.2799254812395,294.60801464843684,303.34230221853306,308.1408373083522,303.8233833206365,299.13683849343346,298.5556089733587,299.68422842530885,301.6984468561024,299.8986916231373,289.4473976279211,282.12128504081926,276.51075774851705,269.48739547876164,275.14092129650356,277.6729519900752,287.56755325144985,296.35666635124466
527,2009-03-11 17:55:20+00:00,,,,276.63501648512596,281.290198048095,285.6912857345904,294.0708141013304,294.1060100701982,285.88050362867057,282.3742731867669,,,,,,302.99391260474766,298.68837562573077,297.0174031733025,293.35260819788886,295.5696673506163,290.34255977081307,281.60100955367284,274.293588123885,261.7240942687197,,,,,
528,2009-03-19 17:51:50+00:00,281.0047374231505,276.5242307706855,278.5434018219792,285.6564063852124,285.9113005705677,292.36416009638384,300.44062202603357,301.5571975860484,290.3348355553373,286.76381424013874,286.2566900351174,288.7593990791975,301.3264448725747,304.85672779968485,308.1484952389398,,,,,,298.34559188100576,,275.184689052765,270.5893423410865,268.6869647340404,267.5549744895523,278.69066468610737,281.50538059968795,294.6877107178835
529,2009-03-27 17:55:26+00:00,,,,278.68013191974177,282.5587194172814,290.1241198343672,297.65666858652145,299.56510833863854,290.6220768759173,286.74522470727715,281.7895861096539,,,,,,299.3418449638756,296.8818837611089,294.2283738257932,293.6076041679762,293.54700056230354,282.9405794841488,276.67753868156063,270.2657964382326,,,,,
530,2009-04-04 17:52:11+00:00,281.102965435002,275.94325310439893,280.1467792089109,286.5374553108065,,,,306.95622678549245,,,,302.50616029856366,303.9860480841794,314.4623045790202,322.7405570616959,,,,,,,,,276.04243579108476,273.553961439724,274.94476666508046,275.73334851315707,282.345419812534,297.6027753912022
531,2009-04-11 17:58:30+00:00,284.9473343385516,276.06663463579355,276.61073005104913,282.98317782789115,283.65345636919363,290.4113816453939,300.1044827263372,303.91975038399596,295.3110227198579,282.2907242083287,280.7880217233503,286.89281998928647,294.34297533650755,303.0654515698815,309.5900059925636,303.5054017284114,294.57494898004546,294.01293755091507,291.42297980817557,295.104222324659,294.3575886223567,285.5304068458535,277.3456205575601,277.99893353520434,267.49480216831506,273.13362121889645,276.65297724032195,286.5675772765519,296.95755072139684
