,dates,aus0100-0000,aus0100-0001,aus0100-0002,aus0100-0003,aus0100-0004,aus0100-0005,aus0100-0006,aus0100-0007,aus0100-0008,aus0100-0009,aus0100-0010,aus0100-0011,aus0100-0012,aus0100-0013,aus0100-0014,aus0100-0015,aus0100-0016,aus0100-0017,aus0100-0018
705,2017-08-04 23:45:32+00:00,173.3871039914134,177.36576487370448,165.7394136062667,,,,173.5301130273471,181.63085191906893,184.08755123658872,175.48182124487695,175.95721788136106,160.8349664094881,158.4468317534557,,,,155.6392998384031,174.41287429229655,137.48520426986283
706,2017-08-05 23:36:44+00:00,171.11179105454653,179.96316948648192,166.39972234840917,158.51714533319608,158.64818734207722,161.27528300867388,173.91380078785474,181.88853735068176,183.54965195897424,179.3290423365569,182.5425199879863,170.23317732070026,161.3396213424257,169.55588260065292,165.12190624939856,157.89524627985568,156.7769458812301,176.06912234295336,136.409319480217
707,2017-08-12 23:42:57+00:00,179.49913805268304,183.99334797578013,167.92241804850156,164.08050227905738,166.15554413559005,168.68220463239788,175.70921307744567,191.4208115933918,189.74484346688266,183.01671418654033,185.96756403753332,176.76122043093187,166.64124260067078,169.6994117977903,170.6714302569822,162.30760087644722,160.99142296336856,177.1908584798465,120.36439025733307
708,2017-08-21 23:36:49+00:00,169.46237896549528,172.88160764515894,156.98448161906413,154.93980458995568,153.3392699744688,159.93418344900792,169.07505799195184,173.5981158865746,174.13325057959423,175.24324700500327,167.84666274749043,151.27491783092987,151.98729507369,158.05454344017886,155.14929950673752,152.5863399125987,151.07568257509308,156.4726274781719,
709,2017-08-28 23:43:01+00:00,170.83363790597133,170.88931891701023,159.40045202834182,151.3962826075367,151.54096701276742,153.7313185902026,166.07017615109748,175.82416894771941,174.6432966906372,175.18827144318055,158.63971163043814,154.49776352347604,160.79850172153758,159.3766020046176,150.40514518042426,147.8610816933249,148.92752236828937,163.22361608147784,57.67033084828342
710,2017-09-05 23:45:31+00:00,175.53663819824098,175.3898431088214,,,,171.88549518572898,177.65412213293308,193.3006315868899,192.17648857270567,188.97198398127102,168.54619406103578,162.67910509015678,,,,158.89018330393185,159.55195104552575,176.4533769575003,77.43640346991242
711,2017-09-06 23:36:51+00:00,176.00739018109275,177.18343401182403,164.91782567355173,158.62385814241563,159.3426118254068,165.27274614484185,171.6544155518688,180.91764194688466,184.42141556392494,184.04581314679993,165.98793892369497,161.68557951489097,162.3283780591839,170.70694417646646,159.10291980814497,157.40559261016494,157.7290006490889,167.7163469899604,
712,2017-09-21 23:45:29+00:00,169.99277173570508,174.20027616756815,161.01259544356117,,,,173.5183836913398,179.40019155778663,182.75357376547356,175.4767148237468,159.03862004332717,158.59706916708575,,,,148.46825250266295,150.16402371496883,158.71626028426263,
713,2017-09-22 23:36:55+00:00,182.45116647004764,187.68112797210708,180.85187435192458,169.00069053010887,170.3285365367524,173.36911426219132,188.49446918773896,190.08617481934277,194.56971263756893,192.19923675716274,168.6389227484412,172.7230707672519,172.35225820004464,167.51219354845003,162.4335878085294,159.44095154902817,159.15831359060005,171.50875454385826,
714,2017-10-23 23:45:33+00:00,170.22502309830986,,,,169.52834161620234,168.7999628327885,183.10837584198754,190.88830929659068,176.96413775515092,165.01844635759633,151.7340394635523,,,,151.60901760221088,150.53235573358117,149.18065120651858,155.07053095810366,92.28788267467019
715,2017-10-24 23:37:02+00:00,186.37260851581706,188.84613342840817,185.05828158703414,186.28678021447575,173.85632688051504,177.9586864192511,190.48740088576878,194.27537092053961,200.79741929423705,187.49349107564677,171.61496793315018,170.33685015790888,176.33625501791826,181.22887690330398,158.02090271359833,157.23984517508518,156.17760754056778,174.98157871002945,146.38786360823065
716,2017-10-31 23:43:13+00:00,173.18875212083813,171.51435163228948,170.53923836463946,171.76724418104249,160.85819717319018,163.39052403102284,179.73668963850537,183.42425175684616,187.72812465392462,178.89118820049148,166.4043639508693,160.27991299601985,158.80651532440243,163.18325821718247,147.4735076229408,143.4907152528083,140.02840068625468,154.56927891459014,122.99384211150995
717,2017-11-08 23:45:32+00:00,,,,,162.10327684464335,155.3332339794228,168.8318879405731,179.75356403049713,178.40836528936683,179.16093981371955,,,,152.71795896516133,149.34381327357409,135.75725284596362,136.311347553714,155.03144726100146,117.86605087201593
718,2017-11-09 23:37:00+00:00,175.20333350452213,176.4214014691245,175.65199868637788,175.7438902507961,170.35725698628886,158.9746165216603,172.77285364117577,185.93361691449908,187.464714264925,186.33083420143632,169.54699698369868,162.11169687406223,158.58225004805095,167.8324367788632,162.4724134104578,145.19579554550072,143.84328012018833,163.06040138002237,119.44322232130835
719,2017-11-24 23:45:27+00:00,,,,195.72729088220288,186.8071191441118,178.5744342524849,187.17047518682412,186.74942495317703,187.1316090761052,188.16148904094817,,,,169.3914717103058,165.15363903022103,155.00606123929964,146.25189922175164,160.25795286488992,130.0256907603818
720,2017-11-25 23:36:54+00:00,175.66406602738093,184.57851333226486,187.5452773714018,190.01749108564533,180.70908763914278,174.5321167574947,187.79502939708516,186.67794417649682,188.39580614484416,190.1831443092816,174.30735719611448,169.382511221706,162.29812629649382,166.29717046732495,164.8141892079907,149.83009224913494,142.7015669974904,160.5327329653988,133.15173326020752
721,2017-12-02 23:43:04+00:00,174.20594754565658,175.32488434953657,179.0811555771215,177.52109501805225,174.37589021631698,165.09955281941296,180.86382814656918,183.33644422861843,183.40943832708453,176.72073208023156,169.33646473384246,156.87870059012533,162.09130521528766,152.9151024450371,155.1959121011831,144.49670644375553,132.7140080637652,150.1434966596438,123.33126459853281
722,2017-12-10 23:45:19+00:00,169.86326039305249,176.81217727534835,172.54901704066094,170.4005229083367,177.51782832408367,,,,,179.853575469234,173.59126417916372,159.92322265071317,161.28176827784318,162.19791126068463,159.23335595326859,,,,
723,2017-12-11 23:36:53+00:00,172.44452896535137,177.33159531908652,177.425630179184,171.65796022256112,180.14353148266358,179.33224876145036,183.51950297946598,187.6093602902136,185.64140763499927,181.05305017496596,172.45141729554595,161.6331279137652,164.9510596885335,170.67935118098518,166.0887783024843,151.95563790885095,139.43664998906678,161.88269122645565,139.55662493248502
724,2017-12-26 23:45:09+00:00,,170.3033533046952,173.200758629303,165.870299998492,172.1947038512204,179.56346258896244,171.86826808523264,181.46073369116917,,,,161.54311704322024,169.0452066906293,166.62457098052064,162.73781087643934,157.32938052407448,137.84713070415518,,
725,2018-01-03 23:43:03+00:00,168.7550284777801,178.27412013449407,171.9282171382519,165.86185291850524,172.90397944469106,179.89959452317436,183.74261991492565,181.15562175595693,184.72980293457476,183.47337451869973,173.4829163530745,167.9065558388313,173.05944870794178,162.89080528541075,165.21343959058225,149.91340096264958,140.5369802895103,164.90747430138487,
726,2018-01-11 23:44:56+00:00,182.9535767701372,184.92213275148205,185.8237540465564,176.4185680311094,186.2258563357391,,,,194.8527376534872,194.7179304187729,181.70297628979242,179.92585712707495,178.05117975625987,169.72283800987995,169.90492908989233,,,,141.47513475423628
727,2018-01-12 23:36:48+00:00,167.14105156437853,170.11297750847572,173.72008756955537,163.970167740144,172.552554151921,183.48175091184189,182.36576943962106,176.7674137770475,181.87613097324586,184.82375925107763,164.34268618765785,165.76989469175845,167.341608148476,167.79244368046207,166.52724403691047,158.08498414839468,149.19292607824806,164.66772473868065,133.13919598050353
728,2018-01-19 23:42:55+00:00,167.4223883471276,173.61209674466485,162.8226789321814,158.71100897578688,159.20900408333654,168.20008286916988,175.30569400801005,168.94949268706307,167.57791803999226,168.39987853806488,153.01184887408667,147.90341997345985,146.14086371737093,147.26346690849826,146.11294335131925,139.79726965476098,150.20855778810534,162.86683454966135,
729,2018-02-28 23:44:17+00:00,,169.46610181570207,160.7258685489557,160.91879227315533,156.4868715545234,158.97212855544663,171.15391415913953,173.44784193047408,,,159.5934694238549,156.29018019312667,160.2319034702222,156.54462022175053,144.9575298465304,146.76028093058872,152.959525323737,,
730,2018-03-16 23:44:06+00:00,,170.66635217324702,159.48351107018195,169.16966407174849,163.10189252336087,161.32295470880118,171.23904721267476,169.8997425014229,,,,150.86264832991446,159.69266319317867,154.9726364720701,150.3254262360451,145.28033691967894,146.10255119927106,156.98578213710817,
731,2018-03-17 23:36:17+00:00,164.7941874608668,168.19931419417946,172.1668347312176,174.98896755163966,168.5304126462434,164.19943997068856,183.45274276208997,173.18002442544335,175.41588750437865,172.3490373956548,159.35437621330044,164.1017567596313,168.35737087265358,155.80352182705886,156.8359232830058,150.70586291073843,156.10848873252883,168.32672502103665,
732,2018-03-24 23:42:25+00:00,,161.4886846590954,156.82939780719215,171.326507027379,171.06216284929425,148.14326809124387,150.25024916707144,141.4533688892027,166.7055712211223,167.72907841828624,148.99045165885667,151.54691065287034,157.6602688803355,161.27701434358457,152.14721120272637,145.86576348371545,143.7479694176356,147.87831456882125,129.21875910580545
733,2018-04-01 23:43:52+00:00,163.28474355351128,164.28094252805903,153.96455442560966,163.70976323168367,166.77956095167977,158.5413750252416,,,168.10887422592538,,,123.00513455817153,143.51772874772973,155.93253921885756,149.31783017064393,,,,
734,2018-04-09 23:42:17+00:00,158.63533966281204,160.67163720721106,159.89707881154055,174.21361130914212,171.42215643970215,166.81992600033024,175.2680431294185,170.16527381514572,169.48147415710545,176.82172727387132,145.6470133698584,135.88889608346247,167.19334845030565,172.27873359119477,161.31287003316095,145.1819940854121,146.76711762075965,155.97235535705323,128.36838804786478
735,2018-05-03 23:43:19+00:00,164.00211476381045,,,180.35370419905485,174.04117175466075,177.74969798237902,181.6191185124168,172.8464440471454,163.98433965833897,172.42823551624406,,,,172.28203575516991,163.91885677810134,137.53882639599763,152.68377078995005,159.69915210913462,122.0562746713084
736,2018-05-04 23:35:52+00:00,166.32175177462204,169.27168403579017,165.1249363514855,173.87042075280772,174.5624113554106,175.46989935332257,182.04260364907296,173.1215054185102,171.3854827239317,174.0385354185224,155.0755206915208,144.24939610981542,166.42010588092035,175.03845721297236,162.0394193731452,137.09597160093446,153.9873294122134,173.1409935998475,140.7848400849141
737,2018-05-11 23:41:58+00:00,168.86247366829468,168.540814076042,168.82753116792514,177.83523143337194,173.25531661245762,174.95231167192944,183.79373177755613,176.8387675727625,173.8809510145594,175.69525916706064,163.05648866167178,158.32041211367905,172.53219317869457,179.0263903535967,156.03003548679155,144.6837437651592,163.96902255976673,178.48566314294246,138.42641343722806
738,2018-05-19 23:43:04+00:00,,,,170.16734192824114,168.47771713584203,175.30316541823126,185.37882453903092,179.5090183224838,173.8825559166723,173.33019583526297,,,,174.8746070097627,154.68690457601244,139.2228855167979,146.3848790475804,168.18884652668876,111.71541740572806
739,2018-05-20 23:35:40+00:00,166.82423647137597,168.3978442904872,171.24363244950507,168.38582619389157,157.86418656405,169.7708932732663,181.1387619162733,175.95200489328624,172.6406236026265,165.22325086987328,152.6452620585671,155.73985380428283,172.01878455176492,170.7469240543633,143.3868483376661,143.40670749271905,148.6557386313372,175.11536891475313,
740,2018-06-04 23:42:48+00:00,174.7910696880683,180.74186449566776,173.62478017595305,,,,176.51681371724337,168.41923743473728,171.57512512595076,169.20896353535787,156.40386499957668,159.24734022681568,159.57031532479726,,,,142.72321122829098,164.83060902211759,96.94334329247778
741,2018-06-20 23:42:31+00:00,178.7342651914284,188.7908973672044,165.90423996933998,159.67866705382397,159.66015541111895,157.79759173716462,172.4749075109142,,,,164.79017394398147,158.0400048823264,154.06911222176194,156.22828295335862,154.29897093244264,137.10985654894796,144.4327391986487,,
742,2018-06-21 23:35:42+00:00,176.34172296959346,189.23844813747712,163.9698142413187,159.12876464262956,164.1964745748136,163.9891184077203,174.16549351478764,169.63550248229328,171.09061097624635,169.67998854881486,165.62197162915197,156.2956236108276,152.37910711657057,157.09172371375644,155.46100096202161,138.79169464912954,147.10639087268666,176.06871147003696,
743,2018-06-28 23:41:57+00:00,188.65722103997823,197.50765040599526,174.98806566099776,166.5057006176443,173.80713496704738,170.9842457862082,178.93922572189751,177.00325239232708,178.86590467999926,183.11802312364438,165.15698369153992,167.3791912446354,162.604599038143,163.2044320147981,162.0649174572189,156.19564795964305,159.6880169747367,177.88702782463534,123.72724325038712
744,2018-07-06 23:42:11+00:00,186.1870270425943,183.96003260608498,179.38001930280564,170.51953411909574,175.51364438568973,168.74907548801923,,,,187.7444714945682,165.42706545041625,157.83682272627692,161.11070507571006,168.66323195327135,156.31323765188176,156.10229505326475,,,
745,2018-07-07 23:35:51+00:00,185.3116074537595,178.62960265317156,173.2376701551064,169.3121163860681,175.19424997828156,165.91147482656876,179.49862974771983,173.35708368813985,185.53940957509118,180.2318374713489,159.45040699122484,157.3006923262903,157.50688846973898,162.81324948532875,154.28431337009206,156.70394840681928,158.74543954770945,170.9554462020811,
746,2018-07-14 23:42:05+00:00,183.70645985337916,183.620841918683,167.65613421280645,162.14843934405482,169.1795251184894,164.79137283744922,171.60250118786124,171.24138140941827,181.9790815763393,179.12069602655666,152.80165275382828,149.06690527627129,161.09861461924174,155.86542930724744,150.48298238688912,153.47620726975302,157.58158357896224,164.49710480216532,
747,2018-07-22 23:41:54+00:00,195.66774125929626,187.0831216772063,169.0371278156967,165.25685248214575,,,,175.41379807286606,189.24751358299312,189.64155087470223,164.45251984454342,152.2421955434624,158.062716792811,160.95512134701127,,,,183.23582777136525,
748,2018-07-23 23:35:57+00:00,193.08653127079364,191.25748452626254,173.54469340003902,169.7501240524299,176.06486921618472,167.10950652086555,177.45645617777717,172.23192887588723,184.46968344228858,187.80545433056594,159.70678722818266,153.78228938949357,159.27537389081598,164.53820892602596,159.73337962714848,153.45996781379972,156.01045512816535,180.6818887221877,
749,2018-07-30 23:42:12+00:00,195.32910723627347,195.8870170873131,179.2073618039344,179.29282536749184,180.93152775537837,172.7484580702005,185.65253720844385,184.2801412524101,188.4879900256766,191.70330095497707,165.96322205241867,162.12050474361973,163.2757301442828,165.60515256983237,165.3040653922002,164.08245607414634,161.19003690053077,178.41350946986034,127.85786371084491
750,2018-08-07 23:41:37+00:00,,199.60970162344321,174.77929533879907,171.26958150920106,175.86187164079539,168.34629272957176,176.87056153667336,176.48519859728623,,,,164.1243892762068,165.5678415630544,164.87866707256146,164.5142775118117,160.55948072910925,170.32483134804704,192.99620293907697,
751,2018-08-08 23:36:07+00:00,196.5383380170135,195.48859532149586,177.32463339512802,173.67575005171366,176.371860485518,170.24153868998476,178.47263967241892,180.38999553924984,187.566465798404,188.39384918630697,162.81499547153228,160.72228524641525,161.26422322445367,163.14013830801787,160.34121234627625,157.03762929724937,161.9233271412329,183.67843250429735,
752,2018-08-15 23:42:21+00:00,192.40740497580458,191.93691121070208,182.85584799685657,170.27778486587928,173.69754853200538,173.42149805399754,180.4932522782554,178.84165588289397,183.89533152052678,187.918358032616,164.8943949429275,155.37999344236385,159.525118716179,167.01606339811875,163.9669843768964,157.89092341707112,155.91168548774672,171.40223915626595,154.46035215111152
753,2018-08-23 23:41:18+00:00,,189.01903650356832,176.9183696864717,171.47274703984417,167.2529141988821,173.72191850589866,178.77230039511673,175.2385158365655,,,,179.3903251003499,174.34212057665044,162.56818020253817,,148.42844149173902,152.25293363224876,171.6215975467589,
754,2018-08-31 23:42:28+00:00,180.9110006739737,184.40220812737476,173.68472697652317,163.33330310768673,166.45395589756177,164.39415379287794,171.95214463687887,171.81434373680673,174.63352134088532,168.10743760465255,152.20045654314947,152.92159013638795,159.03794033776578,155.3154448834582,150.18616097707627,149.2063674803395,151.29349603887275,166.3741046918404,
755,2018-09-08 23:40:58+00:00,189.4254370566558,192.23298318365283,,,,166.03279871138247,177.878325121529,176.74064419295703,178.9295488644995,174.30161845502485,161.15054208262512,161.72584666698927,,,,149.77306031259903,149.8834278491416,168.22367589120398,136.1350956935334
756,2018-09-09 23:36:20+00:00,189.7757423568619,192.95154476061717,180.54865829771046,175.28464659570815,175.46593982565588,176.59986545339706,180.89038974874177,182.06216964815783,182.5309341558169,178.9010002272749,161.4780676581068,161.38106080551265,171.69232365943267,168.66319649639902,169.56741093959795,157.0201730938437,160.50454281993453,179.99671983199715,132.67843566624487
757,2018-09-16 23:42:33+00:00,189.50685752046397,190.5823566284165,181.4458443002435,179.52979646075613,174.7585708793114,171.48963231820008,186.583218196063,186.07956128849347,180.76167184220478,173.90115822410613,165.77223455844933,166.73196327046128,173.24105550799098,166.68420766868732,167.3374607995054,155.8288017901876,157.50944796945433,177.9701594201219,142.78620891734226
758,2018-10-02 23:42:40+00:00,198.45241897240402,195.88671244517477,188.6171923504052,190.32686760692545,178.08797827564268,173.07237875825223,183.8192733518848,188.747075959894,182.03085477353116,162.17877033027565,176.27049004145033,169.09617921143212,163.33149560559133,167.66653780053682,163.7547803507506,153.18335512680952,150.3198223417267,173.2139555753973,143.42772525655045
759,2018-10-26 23:39:51+00:00,,181.93572478849507,176.8412377728422,178.43549106478432,170.7735928455857,173.41568458314427,181.09908184452993,177.91074266645012,,,,156.82147735536836,159.57592636619194,158.82835839228912,153.79809089731842,139.6745600394296,,,
760,2018-11-11 23:39:30+00:00,,189.19003345123053,188.60660820604164,183.66520002345294,183.91353381569417,171.05121357090437,182.95421469099546,177.69487954866375,,,,169.34734916660253,163.9386670585995,166.3463297214994,159.79514715291825,142.93877071533282,140.6001103765769,162.51121999296637,
761,2018-11-27 23:39:06+00:00,177.63919165833002,178.70177779722056,177.6696960071315,175.35709944630852,183.52652106008784,176.5857677303268,,,,167.20317189598208,158.66930345378307,157.5317531986603,160.26367951840106,161.62914925501877,156.42322443670642,148.1209940210454,,,
762,2018-11-28 23:36:39+00:00,183.56902638216457,182.5175296805165,176.93900631242545,170.17672947876733,174.03419646709904,170.54945822125316,176.08184346183933,173.6080354089707,172.4692516546721,173.0514528347593,,,,,,,,,
763,2018-12-21 23:42:47+00:00,179.72381895732815,181.36287712240434,172.05582157436265,167.98696398995818,168.81702895899696,166.72675653171223,174.5449050324044,170.39586027286637,169.5537609731272,169.67694190931022,162.2007650930805,153.026834239481,154.81820470237037,153.4909690581847,151.73438417016172,140.93326475048752,135.78736743997055,153.01022789855168,
764,2018-12-29 23:38:12+00:00,186.74113946763438,181.8534631971224,175.3812882522561,176.96108220270017,180.13444387243962,177.16015967052851,184.99976937641517,,,,172.35064228905148,162.99774447209785,161.64322254800723,167.60974054377843,163.88774274204275,151.72437359642055,139.77600281409272,,
765,2018-12-30 23:36:36+00:00,185.24650293399867,180.8315599872176,172.88692460060378,178.46594975410866,178.4506016278517,181.07942300325323,186.3380967102271,181.9110449640942,174.53594395787067,180.63894472631918,169.7443829468951,165.22172736924188,165.85834759386367,175.57368517785173,166.22101535604563,163.49222667146444,146.9685594997799,168.63783649644262,139.00827524184777
766,2019-01-14 23:37:42+00:00,187.12500981569696,187.57180715036287,182.84022961264768,181.66129473020757,184.55333473253117,187.909277922207,188.05980992513406,,,,176.2129202747436,175.84170250294545,172.92937510298688,180.75233733605467,176.5581405837361,172.27776556785767,170.0349453420665,,
767,2019-02-15 23:36:43+00:00,170.12920703561596,173.8408934651944,,,180.66285863333533,182.61436401386052,185.39568094823954,176.60128449506138,167.6685475560813,168.67031617327183,160.1951292131435,,,,171.5363466020292,167.46482743008178,162.5683235154819,187.1213457378998,163.53885357708327
768,2019-03-04 23:36:24+00:00,167.4412859506108,168.6910126261207,170.9502267270628,158.8861982633104,157.50617827561348,165.29373110791335,175.46805440913855,175.10312795606688,166.9828946616089,166.65817635755712,154.55209607545996,159.6537033261823,163.50479725976314,162.59372847960398,153.7393965617096,149.1794064006682,162.447764838397,187.6397980226246,152.41467633528285
769,2019-03-11 23:42:32+00:00,166.48193699653507,173.24151072445989,172.77855039872145,165.04618430073964,163.522872271756,172.9520209972381,178.73225518515494,172.22235758727467,166.25725095733884,172.22076812754443,157.44422446926473,158.5564032725207,162.14400121861672,173.90114121717158,154.52477691522438,155.4856654991892,164.8226780943673,191.66712217455245,152.6364351439324
770,2019-03-20 23:36:19+00:00,146.0285678294401,145.55488292322232,156.49609111296553,,,187.02480151381104,201.87048348556954,180.60087427973752,169.2832540490567,172.82376180058844,157.1504273332146,161.27037685131785,169.2426022815868,165.00994296654355,161.80630019341518,167.08750752815865,168.78935653785533,199.10402706851272,166.4922004214159
771,2019-04-12 23:42:23+00:00,160.5344986351042,171.8358786654994,166.2659799036751,160.67616806604806,156.6065727542695,174.6286481697223,182.21411485155144,165.52622555378065,167.3109588529832,171.80837529068626,167.12001447466832,163.5630283782009,171.1427545375689,163.5403013135223,169.1586438620486,160.87292710055556,164.67742268695295,183.2726648666821,
772,2019-04-20 23:34:35+00:00,159.32586703892636,169.42272356592522,157.1524659906105,153.81017134555196,,,,164.74306340819527,168.11874184193238,168.65224051717843,153.95651940659198,158.07727428993311,146.37357416819103,,,,,186.07113738466253,166.15221804780847
773,2019-04-28 23:42:19+00:00,157.56751825682286,166.1413941823214,162.93218171975676,154.9496433908827,155.43154463392494,167.40883020962832,179.63845306501074,164.7989640758577,165.09548859392365,173.26772865219544,169.4028334467986,160.15387621623537,164.37592412064757,164.57422492280202,166.9425280792353,159.09220134055374,159.9754328991942,176.7083032388556,153.27500830772115
774,2019-05-06 23:33:59+00:00,150.47041143653084,,,164.3720878798986,173.30854226434798,178.98452552923786,184.9316663795677,152.6276447334634,154.49129875328734,158.86431945253764,,,,167.59526049141738,170.04857141917878,168.00415267609083,164.24061984859057,179.29390976274865,158.975110048237
775,2019-05-07 23:36:13+00:00,164.6575161275796,171.7861579869956,168.84953399842982,158.0333815228763,162.19529855333803,173.6028574028825,181.6235740138525,171.97034662666076,170.13969733392526,174.8510401407277,175.7161804647486,159.81178581500612,168.68299643601614,164.31335843610515,168.68567153925133,168.46767103559418,163.6425192911365,187.4328582971109,163.3287502544364
776,2019-05-23 23:36:23+00:00,164.44348932650524,178.57205643005938,166.45885862708718,159.80925414147825,162.6868727016098,173.6419779048488,185.87063750334121,171.38586498247528,177.25643102251792,178.07793943238457,176.754640339645,164.8186336779899,174.99449176917625,163.8906722076664,171.01369989305076,167.69652315018342,164.11231906194277,187.25938889440803,168.90109321983365
777,2019-05-30 23:42:38+00:00,164.49656336213462,175.65279464145715,159.4299310906057,155.21482367239292,169.64828377506367,170.19108119539496,183.37439470384106,172.82442570168857,177.6286712107008,175.62859018549156,176.516569317097,163.22869281558513,179.21486787499273,166.41640417167594,172.31842890162352,169.3205344778822,162.65150227167652,189.93619905811596,172.58684753033057
778,2019-06-08 23:36:31+00:00,166.00947063495997,162.3577389972213,159.25974005156812,149.91412796614648,148.7193671451233,158.93627693274246,169.53129449705276,165.0231078948507,168.95038853901528,162.41418109455537,153.61294986443744,156.6773029947738,156.60889556598252,162.03549728869962,156.15773196062122,150.31186705432225,161.03779766133138,182.18675370000503,158.41864254465585
779,2019-06-24 23:36:37+00:00,169.60041541837475,173.49464292889004,160.07776863398914,151.9575691138398,151.51693272213643,155.66415354694823,164.25210426365896,167.24238703313935,170.7301355151994,169.7967200626515,153.63906279289736,150.95588755497727,153.86933685868766,160.24817200215395,158.02042989616183,145.0768860092997,147.8019995293124,171.44902711844807,135.85725314249427
780,2019-07-09 23:31:35+00:00,165.16277575273864,161.1986492520457,,,,170.38111332462194,174.3263136784497,176.53253122754836,174.21875395149485,169.30429601234036,152.38247654299394,155.63744496397243,,,,154.7299060187278,154.82285218602357,166.7778328782609,137.27537552204294
781,2019-07-10 23:36:40+00:00,167.44982988430732,164.97232785761167,156.1496302028683,160.33637953646848,159.74171989634723,160.694242877699,172.90328679411306,171.90757226163143,175.85093809746462,165.47151604810864,158.15434426443346,156.8496731079664,161.26145251172184,159.76521320377663,154.50633205887308,148.57105750441107,147.1920071487736,159.05897911659102,137.38803580951543
782,2019-07-17 23:42:52+00:00,176.18451784515227,172.51537419390678,161.71772426165558,162.57462954126208,162.88310226299382,167.12178590845656,176.48642110133846,175.75697842208555,174.7001943418544,174.10511395081315,160.19493129474066,153.97209389914093,161.7740791022677,168.01793652636223,160.8228465329277,154.00818631606546,158.5306197995463,173.65282669634274,139.60631162496412
783,2019-07-25 23:30:57+00:00,,,169.6239277429928,171.97984217285807,173.52761142426692,173.54384596701087,181.93862350368974,187.9901071744932,193.7396601535919,,,,173.939976321449,168.40812521152404,170.14354450828645,157.8710127877767,161.14412865884634,175.47914733103744,
784,2019-07-26 23:36:45+00:00,184.65862763480035,177.41386600537015,163.55175523273803,162.76258109147557,164.11553619089912,166.78381778989686,173.07896549817883,179.8124177074114,184.85218991860228,176.1864681336986,160.99274664360863,155.55402381386372,159.62008443409132,163.36642319847277,162.14565238805392,150.41929863420674,146.21934902597718,164.97651190986298,
785,2019-08-02 23:42:59+00:00,174.75300235135597,175.23480445339587,159.3423373213744,159.97816541958207,163.54182749013654,170.52839985908335,174.23873999233354,176.8560503266064,180.2521933242327,173.3414155295259,160.22512308722654,167.54214028972174,169.05596731429384,165.7793110837764,162.29898813494327,156.09873293576524,159.89576868269012,176.0354503124884,124.60175907671174
786,2019-08-10 23:30:18+00:00,187.90466111963778,,,157.26877276011086,160.83616193247013,169.67965734032074,172.660877070309,185.99412916592507,193.70571127266376,175.5000339873078,166.96804690959073,,,161.44004700467667,156.84152915015318,146.91470427650927,146.2544746121665,178.9281480150411,159.39558866699105
787,2019-08-11 23:36:51+00:00,173.48738725625213,175.4185154077743,164.35104664523817,151.59972772722534,158.1591796057878,168.35817228255036,172.92101274351185,176.57062077041644,187.49622747129885,170.25677168252716,156.14110863318712,166.76945387469806,168.7373272816681,164.47986438740716,159.46755043780013,152.53647743475324,149.38385208515925,169.64332797675803,154.91930227162788
788,2019-08-18 23:43:04+00:00,191.69447360608555,190.78095384924623,182.1697619119455,167.93899867981253,169.56473246500894,182.43942037548632,181.71910938431583,184.4241860302051,195.6952653978538,178.3595515970439,160.4701524076251,171.56740464816826,174.42247965522256,175.78911339840107,168.72312491472567,155.41014934745854,153.39924705096377,182.6247250609945,153.58193076991927
789,2019-09-03 23:43:07+00:00,182.97637955786158,181.36998055832711,171.7798625988133,167.26606033041205,166.42508452254023,171.39182095412008,180.4947210529976,181.47045063729004,173.01880664984492,171.1684194432404,166.10287558756,165.2402794941156,163.2043661972029,163.3989446198628,160.55134852051444,147.33912086319089,159.03564407599765,177.9461709821224,125.997615073469
790,2019-09-11 23:28:56+00:00,,,,162.6382580876326,155.87004012518614,162.64959728097938,167.36602523717116,165.36251072239133,157.80181794752204,162.70707635710687,,,157.45706901494174,152.89648802378483,145.29111559311377,135.50893637339138,149.45578842199131,165.9953044330591,99.98297679330662
791,2019-09-12 23:37:00+00:00,181.10896769546792,178.63171389849876,173.83090834887864,166.8489038743095,165.47008093687828,167.9043028851953,181.14597048597577,178.71419743508207,169.98678325523508,171.88110144877461,171.14450572317477,169.8572390199642,163.81379187450418,162.41312845936744,152.98312060964477,153.34857511388293,159.54988443335125,176.11527930126584,112.44243667526857
792,2019-09-19 23:43:13+00:00,181.669032115277,181.93049842096184,175.59195061875897,164.79499652721907,165.24631926619026,164.67693678937553,176.41782932159654,170.4186381946531,169.7254374184185,174.4907564661549,158.5511786497874,164.08157323128603,160.65685250823552,157.4272511263909,152.6502476122655,152.95335748222246,158.13745253591046,180.89874283199433,119.37803197592518
793,2019-09-27 23:28:14+00:00,192.92397862858627,192.33643126897965,184.65203126389642,165.29436746696845,163.0618186576306,165.6475199507254,,,,,178.5437817419372,171.33723923629125,164.7207675010528,164.91161925775324,158.6254067399391,158.20891404624402,,,
794,2019-09-28 23:37:05+00:00,183.24394625402593,182.65678740938966,170.99401918184103,167.18003326689683,168.80543567028855,173.68875719772865,180.73597252763508,170.58995720117053,176.03827083246622,182.325050376494,163.91780596442513,161.26791354539313,161.8204685017407,170.38443259074356,166.53674324170288,159.4296406900895,162.74730548344053,182.46497981242436,128.47736362088062
