,dates,nzd0036-0000,nzd0036-0001,nzd0036-0002,nzd0036-0003,nzd0036-0004,nzd0036-0005,nzd0036-0006,nzd0036-0007,nzd0036-0008,nzd0036-0009,nzd0036-0010,nzd0036-0011
313,2014-07-17 22:17:28+00:00,173.9986933519194,161.87246677162054,135.1111843121329,141.4450729572859,145.16782591687843,140.41164175816743,141.43345926758488,143.3870716054024,147.49477690012446,143.86211482583155,130.11778289270526,
314,2014-07-26 22:11:19+00:00,179.2509571721805,170.06679460181246,147.0233067839582,151.76815752094433,153.00751643613404,148.2609985414817,147.51791884383044,150.57054724212878,153.14495134796562,156.50237015704022,143.33028176975347,121.55570749370868
315,2014-09-12 22:11:33+00:00,,,,126.22794648074925,130.10178884481013,124.30113985465718,124.39152902058329,134.65072447244864,134.64152414636538,132.44637296590008,109.26042906161092,117.8832553096832
316,2014-10-06 22:09:20+00:00,161.57221588532374,157.62070503620828,136.6568052432979,151.15174906648394,154.84228258341008,150.34891428173736,149.73966968511343,158.98938054576774,163.43003709287655,163.84021010290923,,
317,2014-10-14 22:11:38+00:00,173.3906326852738,163.15460523840102,149.3680004397708,153.27500882680002,160.36650945106103,157.0764105081906,157.55314416717624,158.9458343163614,162.83337036822076,152.04048731868983,141.73017570460817,143.07045485846524
318,2014-10-22 22:09:29+00:00,,,,,,,,,,,,
319,2014-10-30 22:11:34+00:00,160.95483028668724,156.55172681812297,147.07346599365414,136.46010431348822,154.60428838666903,149.99912360481557,153.87794495301847,155.09434211301016,,,,
320,2014-12-09 22:09:48+00:00,,,,,,145.57747574531638,147.13642097874197,151.72855569648635,153.0056419278854,149.53989715982607,111.26378656753279,156.60846701152713
321,2015-01-02 22:11:27+00:00,171.98626592794255,153.7677659038814,153.6797467315687,155.96629495068942,158.11476542893269,152.9927323758985,158.94102703599384,164.7308173115814,171.8226073896011,173.79064753023124,176.32963248261024,164.2663405447546
322,2015-01-09 22:17:38+00:00,,139.01109767617976,144.7534881227901,145.91437011075237,145.99194219627458,144.1891957027361,148.59135126949934,150.31205373839623,156.6238596445653,149.41562003939717,151.12795022150493,158.17495019545237
323,2015-01-25 22:17:32+00:00,156.23891146382022,145.5286773500208,152.60467008789203,154.60047093813367,154.1505222486569,154.6062484308833,154.853268085546,157.05736078729734,167.65048938699297,161.30650714647308,131.59789153326506,148.2585640746389
324,2015-02-11 22:10:04+00:00,168.42619222103468,159.88993727669353,161.51190638328382,164.04318577502505,169.58771328412004,162.6750662284328,,,,,,143.76321345589201
325,2015-02-19 22:11:13+00:00,165.44240578194143,156.30740478481562,158.14370352713718,164.29670726341556,165.95176031257807,159.63761396313146,160.53767670486206,163.15940847390172,165.0691622346488,162.0351389083927,167.5571505368569,141.49807035899482
326,2015-02-27 22:10:16+00:00,182.80532897331068,175.72921771876105,177.60740625020668,186.57650541735367,,,,,,,167.66471791360564,164.95448188022064
327,2015-03-30 22:17:01+00:00,179.95463027574294,164.678872635365,154.75936353239132,160.90551089066813,163.55871343317057,157.39645110940558,159.69283950104074,158.93676814044255,169.5291071813146,167.4211185902879,158.35542197653888,
328,2015-03-31 22:10:28+00:00,,,,,,,,,159.86973998929957,164.13865006713942,168.0181955346383,167.86707433027223
329,2015-04-24 22:10:44+00:00,167.36095207348066,154.2523621457618,151.21702534845366,150.11978692003717,156.13141865156504,152.79954755094874,153.7955970904859,154.72008815959714,162.74542737789739,157.80186189985127,155.21074718288034,139.43596389275856
330,2015-05-02 22:10:44+00:00,,,,,,,139.2506152640067,141.57520265279857,146.55102304058616,148.01700031778876,148.9240756824155,128.4675590108925
331,2015-05-10 22:10:28+00:00,175.7680545908726,162.91197973305557,144.47723842342677,144.6218988416282,148.14854044773477,145.84618092792635,143.7580240029373,151.6384231212449,152.35055673862772,157.42333103262683,154.78578580383862,138.60732491899566
332,2015-06-02 22:16:44+00:00,148.0245376170802,141.74896148506053,124.93556572226913,133.68075210423356,135.76208253761843,129.2127548501554,132.2440445035562,133.58240052149574,138.34137410570767,140.14588604566967,125.72913447807753,128.5356994667924
333,2015-06-03 22:10:57+00:00,159.49477695979695,141.0740555005746,122.882088431615,125.27297727701958,136.03004709499737,134.30369822872666,135.07742700678426,137.92324726354798,141.86649395029457,144.91507198660807,,
334,2015-06-11 22:10:40+00:00,,,149.70932567644024,164.39467794136905,169.5136487804359,164.43505198245026,164.0033275123377,167.26769129510177,167.31894098559496,158.13842638034583,169.95147534865842,
335,2015-06-27 22:10:46+00:00,178.03217704834418,168.199465588823,152.1186430448808,162.54191572760269,165.9799125847602,160.50484396424042,162.24358074154384,162.6480531351299,166.72558789569848,168.48245024900234,158.42369835371687,164.17191914190596
336,2015-07-04 22:17:02+00:00,156.64492134690437,142.30560587888752,108.42272594313285,,,,,123.71129651524872,138.6884926732933,142.2441445100667,120.04032859540774,
337,2015-07-05 22:11:06+00:00,,,,,,107.21925874287281,112.57362155682969,135.18344553620756,,,,
338,2015-07-20 22:17:10+00:00,167.38855091716124,162.82128617564535,135.49179672542246,139.76388382200645,145.2962200960178,139.85010334564492,140.54765435632578,146.14642276018265,148.87088642223904,144.75929830402887,135.99315362054426,125.19610653288439
339,2015-07-21 22:11:10+00:00,175.02991494984383,156.86678694537136,136.23873515928352,140.62941804226958,140.4866573976684,144.00424011868233,147.080950674689,,,,,
340,2015-07-29 22:11:01+00:00,177.51037926033143,168.68342602981144,148.1032088423001,149.41937107404567,161.84229764437285,158.27961064469116,155.60162889716872,156.0368408270901,158.9799612341119,157.0444299905901,155.67576890002715,
341,2015-08-05 22:17:13+00:00,144.07379172041857,142.5315183025908,125.00880955996728,132.2587524079825,136.65905172038381,131.44617261003924,131.72849995497467,133.6400256284663,138.97581553711362,135.85572179338976,124.31075424913173,103.78398611518841
342,2015-08-06 22:11:13+00:00,153.15206549035094,150.38634229486425,133.30700012588093,133.61758900464196,140.47626231751258,133.76785470396374,133.88494438588168,144.65325103104368,147.0489775864973,143.89139057049073,139.5950386010216,
343,2015-08-21 22:17:21+00:00,173.98673634086248,167.84780571285089,139.410039276798,142.47697034758949,149.38151712403766,144.3903765219447,141.79763724809283,146.02394292041134,146.44854803652476,144.83800602856678,145.33824186244038,136.70281315460667
344,2015-08-22 22:11:15+00:00,,158.45251356596708,141.37992709859537,143.01841611292417,153.43729000389547,150.19335531862015,150.61988209409105,156.55913063795134,156.15393389701728,154.19912950656914,158.41848261315084,165.73316252862801
345,2015-10-08 22:17:36+00:00,173.3537920248483,167.34507285221412,153.92412664095423,164.21632263057376,173.8112948403813,170.5232773538653,171.63672686002002,177.15885533759842,186.3271453980944,186.1108794813104,182.88802060876833,186.77405705958637
346,2015-10-24 22:17:40+00:00,172.04117098758033,164.76176335331652,154.91976765803983,164.68064675927155,172.33826734722803,167.2835790423391,166.76619001427693,171.21625186304385,174.84846537238076,173.73530488433886,177.47313607677222,171.07464800468912
347,2015-11-25 22:17:44+00:00,,,,,157.60661667106717,151.4332920904443,154.2535999750969,154.8185447385367,160.14399199803066,160.9716022154311,154.27779220485857,150.95707145031474
348,2015-11-26 22:12:17+00:00,,,128.9830167330896,133.37171334845846,138.58219491434525,136.11428369810233,136.70281739889865,141.2492941247707,,,,
349,2015-12-11 22:17:42+00:00,164.9193136740813,153.43683031524148,151.67726699164066,150.81026659903281,157.5457047111378,152.4001472433426,151.94652708472694,160.01705993726227,162.24416262109185,164.13124838174375,161.01319442626422,153.7955749976764
350,2015-12-20 22:11:33+00:00,180.86491553483052,170.9484457091489,169.87204386877056,176.16123377841555,180.43728768499295,172.7209110854779,172.80448681256593,176.6379215386831,179.00257121867688,181.9858100707013,176.3566442445965,176.23914338681203
351,2015-12-27 22:17:43+00:00,152.514801695966,140.84958585878962,157.05665509148946,163.49831254766866,165.6778182693941,156.16527693209883,152.53291536634828,159.09299613739068,161.6900245739064,164.3488195922456,150.29865034406933,144.6151436346405
352,2015-12-28 22:12:45+00:00,143.01977529452176,138.64927242227103,154.0148597364918,,,,,,,151.9179347959796,130.5170243435573,137.44373772680447
353,2016-01-12 22:17:40+00:00,135.0355459340705,131.90415746248345,127.06807854189222,128.13661337732486,132.89310060704608,121.85926319302195,125.62762284412608,128.58238640821344,134.96728671345255,128.53724958900298,123.25622652035935,126.65250626372814
354,2016-02-22 22:11:18+00:00,160.07578534892303,147.6800312979577,151.85019657237606,150.58136776768842,149.69853086764283,144.23860258240413,142.44940288695594,147.52786182192386,152.75337537595735,157.64939140421149,146.73343934797097,149.59264967419134
355,2016-03-01 22:13:22+00:00,,,,,143.788426694041,137.27482785119338,140.83137229005027,138.77803075821882,146.49286458974126,152.68193202152912,137.95638293168452,133.8368910680727
356,2016-03-09 22:11:16+00:00,151.98806084991668,148.02799539336903,149.33628153399124,148.63291080656998,148.6489292203462,148.81851411215328,142.58453029797275,149.80493248938924,153.54772145110638,155.49881016079814,132.4400574352698,140.1985060826209
357,2016-03-25 22:11:08+00:00,154.01598943134263,146.0815947276472,150.46299772692998,142.28745900165575,140.28270051866974,139.0790376480371,140.16123834080923,142.6878433270992,150.75448944078363,151.36769189079888,132.98723095764745,133.36234898721534
358,2016-04-26 22:10:57+00:00,178.66836037714086,165.52631132918384,163.54540753162166,161.8791765707663,164.91744425178427,158.87529387928953,160.3390246786472,163.44235885937923,169.49886598936433,168.15768426674282,159.319984356115,162.45386016877188
359,2016-05-12 22:10:56+00:00,172.65731870713068,158.79707888875046,159.04019753227914,162.23884312362185,162.65779158391763,152.87847672806876,154.7705427228609,160.23143198847242,162.81145857093153,164.879144067782,162.89376046345444,159.74254554633146
360,2016-05-20 22:13:50+00:00,,,,,,,146.49681616516943,152.01946809789453,155.7000149744993,152.97896259574546,147.84434977655243,136.93778681643948
361,2016-05-28 22:11:03+00:00,168.8281911728501,155.71412514009523,149.34325873285303,153.7754023053753,156.93143025249935,150.91818798615017,149.63039691760446,152.67658322110347,160.3470186010462,157.43186418333588,150.5885421996195,138.97102263599584
362,2016-06-04 22:17:16+00:00,170.51559057159443,161.32875642250286,152.3761319912888,150.52726397736586,153.32651214327308,146.2339122137024,144.9645812126546,148.0921378576764,147.7182560512627,148.3466085407377,136.91420471531214,135.362304384748
363,2016-06-13 22:11:06+00:00,181.3436307731282,169.5864270904377,163.456867705345,165.71531262647002,169.27464265617579,162.62856504488553,161.19266090198468,163.20843092737073,164.9194824165284,159.1097558805086,169.61719445403352,153.19369262638583
364,2016-06-29 22:11:15+00:00,,,,180.92031094429834,170.4460252150542,160.8015590857656,145.07772224734578,148.33240842276103,161.1210005801434,159.16014996948493,188.7153711767458,
365,2016-07-15 22:11:22+00:00,175.06362072500562,,144.50085037291848,152.96202720974316,160.27967316381137,150.28811158827943,158.98713138488918,143.34523116104992,153.22599320119832,153.92149078872484,126.89646068311536,
366,2016-07-31 22:11:26+00:00,176.7401735555306,167.23660636912012,153.81228414320503,162.51362387908193,165.17539208525895,152.29905640792708,160.50474875135149,156.48009580628658,154.47779465999332,150.3004460730671,146.7552737007836,
367,2016-08-07 22:17:37+00:00,172.2558995261439,164.51788130112237,144.04342937930252,144.19693730314887,146.98576421937304,142.734615972509,144.62112393803594,145.54696685649353,142.7488031384087,147.89513626215137,133.17576127261424,
368,2016-08-16 22:11:29+00:00,180.17812595722978,169.27932428296205,158.6403244551976,162.85264698619432,166.35813881383496,158.97992193198962,165.6973672564426,173.73129539786595,177.19796373620585,185.15825269865806,181.63093929803375,
369,2016-09-08 22:17:48+00:00,,,,,156.5411536437719,153.986588453764,154.93384645923598,153.6047829428525,162.06543476064115,155.86898474810067,150.71038410192762,128.13873888647504
370,2016-09-24 22:17:49+00:00,175.02960296273739,162.1940418556125,151.70305018721137,157.46652255671125,162.6503842755561,159.1501723879726,159.8407340494741,164.67938602077083,169.96121879573673,174.0867479556946,171.07468963060876,182.77044928318503
371,2016-10-10 22:17:54+00:00,184.08148994384808,166.70586664702756,157.83378774545085,167.37592391079653,172.0779632931407,167.94900247632353,164.47118279904925,167.2057198076297,169.4651307009172,180.57381784166617,184.41627625491526,187.63408155394342
372,2016-10-19 22:11:45+00:00,161.69335464812434,150.61889464343707,136.21097458668265,144.13072947617871,146.08160159577417,145.6898711925236,139.8032433723347,145.54041259523382,149.64239495198981,,,
373,2016-10-26 22:17:56+00:00,174.19535996642236,163.02520558913758,156.6422589100962,164.7755569463023,170.41471464440457,165.30065814766044,163.66789552333597,172.41203603256412,175.00472870691698,182.41983410582725,180.60563599834404,191.70205840884506
374,2016-11-20 22:11:45+00:00,178.82039612473562,168.06217315477278,151.58802509821928,159.57514513581845,163.84757328706513,160.11282120484333,161.82364897174085,159.21565592021398,159.70410333618696,155.77750651533967,149.13345076150367,154.01985781984877
375,2016-12-22 22:11:39+00:00,172.68986560176296,156.73807573801972,158.04410725605663,161.9476033346923,165.86938493871446,162.09687589195175,167.29752082300584,167.92534514459317,171.62321523529522,170.56337090290316,168.01326252597877,168.66361828129638
376,2016-12-29 22:17:49+00:00,167.69656048099387,157.40549215915894,159.8488948284058,166.99849631290323,172.06400776760148,166.07240865926428,164.20725689195996,168.78166169015708,170.04368623333258,168.8429698806606,140.53433142587429,158.50737511466514
377,2016-12-30 22:13:44+00:00,,,,,,153.26796917870013,153.18476102611123,157.78331070854315,158.93127711022146,156.8227069668262,116.84202801483895,153.61285155003873
378,2017-01-15 22:13:33+00:00,,,,,,,147.18726674474925,145.60661820259452,135.41732070163403,120.96638234549633,,
379,2017-01-30 22:17:38+00:00,165.9815582983805,145.92581836400893,156.1789039839455,162.29576554094848,164.17449016842474,149.80980875843855,156.9942779632434,152.09583629181083,161.440496945625,157.3475491717918,135.84450506833758,
380,2017-01-31 22:13:25+00:00,158.0119320584461,148.1656275420907,153.60359462375095,160.61471918529807,163.8724298571305,154.0036069214666,152.68489875324505,156.5904498774495,165.45620596460878,,,
381,2017-02-16 22:13:23+00:00,168.6215366485626,145.98368099104104,155.34755328787708,159.69795415332698,164.93798899092138,157.18926860758955,154.5312234030103,156.8597703057436,164.18138598605776,158.53917952754082,148.87771043455155,
382,2017-03-03 22:17:25+00:00,165.80946364630796,158.87140992817044,161.887451066212,167.2089799001363,169.67197308827662,163.25168732785698,162.7791961303131,161.82568546928007,166.11919565744847,165.6470778632226,161.37572018258174,142.48682746967782
383,2017-03-04 22:13:31+00:00,,,,,,159.4622362228565,157.34130357721057,160.11539262893572,161.72071471206317,161.46848246308954,167.7589004516071,153.4452227234081
384,2017-03-28 22:11:00+00:00,177.04250521531245,151.0929337811785,150.97162406086412,154.29758389058483,159.35266671054205,148.96939702231396,142.92479297663837,145.75648539799104,145.25722695467198,145.94609045247014,125.96660898751257,120.12668273785852
385,2017-04-05 22:13:40+00:00,175.1891375115073,160.16874961583164,157.61029189398414,172.21892190224065,,,,,,,160.71749922009454,
386,2017-04-13 22:10:53+00:00,147.0116246073708,141.52760924401315,142.82539797379025,145.5565331506283,148.24020724360628,143.7319466893611,140.50188633612638,139.6499769573528,141.88784956472549,146.48765124498686,133.33633326611144,117.6144225966327
387,2017-04-20 22:16:59+00:00,195.69462403017712,174.4909876400783,179.43022992449843,173.83094139364835,177.19001247094207,171.54974853721558,170.2756729589824,170.96487696589986,176.088915179855,176.21988669579662,181.40793072019653,
388,2017-05-06 22:16:55+00:00,189.95223722811429,176.66628746742208,183.780669813163,178.71593561470885,181.24738376758606,175.8370482365022,174.5773283134948,180.22424695089182,184.0599630567296,181.08434295534713,187.0493188953174,
389,2017-05-07 22:13:52+00:00,170.32108228296585,162.2917305489977,155.90346424799048,155.11044074819893,156.26968661520192,150.76322260665413,151.08075072264194,158.76159723006498,,,,
390,2017-06-07 22:17:15+00:00,182.35685095203792,170.13647997618037,167.233858037757,169.84675683541434,174.82396453012984,166.39253461281476,165.67323082446075,167.24056436029588,169.6578002978656,168.4537294667505,155.42678229249162,
391,2017-06-08 22:14:00+00:00,160.07341378807985,158.55990090403074,154.379697609211,157.32053533063936,157.40783137170106,150.60800413724655,145.92733492629628,,,,,
392,2017-06-16 22:11:07+00:00,180.6082686240209,171.3962523313967,165.31660956983356,167.28875127032597,170.4791454642703,165.68995569438536,164.56652346810685,163.69169710860118,160.36162148567615,156.3189127384831,147.6126078681255,124.10233478080043
393,2017-07-09 22:17:23+00:00,170.497179554555,161.43434214773103,151.39850999077458,153.04258768839713,155.00080508176853,145.98118782710515,146.65978735958964,149.8396087035478,147.85549626579638,149.5778231481894,135.83253610400533,
394,2017-07-25 22:17:30+00:00,168.57235004620853,155.33067008844725,131.95135291232168,141.6037016999477,146.02000595423897,139.38618781685875,138.1713400180543,141.04780951232334,134.89749650791208,137.68869113576312,124.54518100290733,
395,2017-08-10 22:17:37+00:00,151.0860387877085,147.15032291836695,129.83971341275134,137.4545190547273,135.2271835545304,130.7478302461867,130.67109855056833,132.73861230248636,132.75202691068228,130.98058771014985,126.85468076157773,
396,2017-09-11 22:17:42+00:00,170.28638397309865,160.793687746263,134.3212647658397,139.26106841196224,142.53701152278688,137.6682864683886,135.57889126686,137.34113115367757,135.76139688454194,137.45301369237183,125.85730372489152,
397,2018-01-10 22:11:30+00:00,175.56197660070217,161.04050569577439,155.52806429663895,159.66763243778078,164.56794632838364,158.25535569490785,158.70533301301003,162.11452450849825,169.4717100123239,174.20484401525752,,
398,2018-01-26 22:11:21+00:00,181.45030347264003,168.57722867000717,159.85050802872303,164.84653614164225,166.95556768960876,163.6682242465438,164.5631583573517,169.80340535169182,174.4726490415766,178.2791949236695,,
399,2018-02-11 22:11:14+00:00,177.13959221472123,164.12616199545417,159.01319268767875,158.72105987364029,161.86815960180851,147.5574578605086,155.30114917093346,,,171.16293278202733,,
400,2018-02-18 22:17:22+00:00,135.88748012856067,133.13551801328882,124.59541940482035,127.73088933873005,130.06680789273125,126.86885784686378,124.90557300683429,133.9605039346069,133.23250271725743,141.73513074861233,132.44813423511948,131.1165061065546
401,2018-03-31 22:10:51+00:00,169.35876930236273,153.91930116261284,157.2548530890753,157.23012343119478,162.5006357621171,153.77773923047934,140.7767225641253,,,,130.3722005088993,
402,2018-04-07 22:16:59+00:00,171.07176569271263,163.0786477547691,160.51048676685528,164.52988250064553,167.41287119943098,159.4584584866239,160.01925471250905,161.17824168918568,165.19414255264005,166.15207506484032,166.0268626284021,159.77427787979389
403,2018-04-24 22:11:59+00:00,,,,,,,168.04879465539778,167.5404663226962,170.58459344516638,174.32636418774206,167.5325139633463,164.87870813377543
404,2018-05-02 22:10:33+00:00,160.26386306649152,153.86154694057842,151.93527302858385,153.23360496169656,154.24119590626597,150.9953333798108,148.77901767932727,152.00173247026828,156.08365284173388,159.11694708259776,142.3171285402853,133.98211283700053
405,2018-05-09 22:16:40+00:00,191.466753026723,169.89316788793832,170.4848772720759,174.27458795539877,176.23124642837394,172.67863229075533,173.83650676216757,176.23692109651392,184.04699222676754,183.54369087293253,182.81250979125412,177.15550815038517
406,2018-05-25 22:16:28+00:00,173.83827318075356,166.3212438567174,164.40434976803272,170.82974926631374,175.63171843677094,161.6397940152495,160.1219797946249,161.36796348398974,165.433031991126,167.63763571518552,157.38354218191128,
407,2018-06-03 22:10:11+00:00,,,,,,,,,,,,
408,2018-06-26 22:16:36+00:00,181.50463510351926,164.46843685677754,158.33142957687886,163.93304128563585,169.4672920234825,166.25274116964823,159.76332484821057,161.29851810489947,166.3891543285535,163.04546885349862,166.60714058937438,154.97675792031978
409,2018-06-27 22:10:52+00:00,169.44740039559815,149.71044798915236,136.0011356070018,139.4919413559732,153.71391577104342,150.79676186010502,139.2563561693262,144.36462090418098,151.17614058261597,159.54406315340853,,
410,2018-07-29 22:10:17+00:00,,,,,,,141.83270139299503,144.31563209803159,147.7691599633332,141.96943630683407,141.15237185876765,
411,2018-08-06 22:10:46+00:00,178.82855144294194,172.17538039381662,167.0021813806112,173.21513862357634,179.12406779146812,172.6621322607746,171.5710031918427,175.97180105050415,177.23717681195183,173.34559534084082,167.59869298063046,190.305353390662
412,2018-08-14 22:09:59+00:00,145.00963759085846,134.5159905683967,124.98453637774278,128.70088999940654,130.70938282642715,127.36648500129283,125.32008725808365,128.53647254533738,,,,
413,2018-08-30 22:09:40+00:00,148.69366507900577,137.87685773986544,130.1403617275351,132.84256939941662,136.14361136114275,130.10521447886467,133.96568725327143,,,,,
414,2018-09-07 22:11:00+00:00,,,160.59121991823537,167.284654808884,166.52517791947474,143.58552111945994,139.62058092668929,153.4265042745367,161.0504461956777,160.75807383185935,153.38370246387103,
415,2018-09-15 22:09:19+00:00,165.95040889188908,160.58567688382763,143.14716328604572,,,,,,,,,114.94800732750096
416,2018-10-09 22:11:13+00:00,174.59026300557647,156.98299852575414,152.43415358661616,153.99168979393647,158.3907859586185,152.2862523608989,152.75632339074548,155.32650239027996,156.84261444235693,153.74094407254927,143.53281469391987,143.55408914803337
417,2018-11-01 22:17:30+00:00,182.26528233987412,169.1524546550284,170.927300338874,175.41601253623293,179.22759211113686,172.30534552239558,171.45230600600203,176.82569723816098,183.85851730481843,180.0514352860173,179.43292263956374,176.60540947662983
418,2018-12-12 22:11:17+00:00,177.96016804620447,158.4471568056441,158.3525244068387,164.27841339592933,165.06029336574403,156.23124692269374,156.41904451562073,162.98016759738434,162.94747095420513,158.92443335140285,152.69283507655905,168.39235723249175
419,2018-12-28 22:11:17+00:00,180.99978629965216,167.44198507946086,164.70306526206426,168.66148509033042,172.37932508520606,168.0034272755421,167.51212577405224,167.026481080223,170.9758854841952,169.18794443725022,175.51651839158166,162.82903040529186
420,2019-01-04 22:17:27+00:00,171.41154758973795,162.24070472030718,166.31399270880706,168.77235086352385,173.95537972583153,168.38633868834322,166.25855206038534,169.10580728554459,172.138164700248,166.9390000456325,170.94493351962734,161.06362742706375
421,2019-01-05 22:06:29+00:00,161.73217538410685,153.97577593277697,159.26513170800297,162.02235069851582,166.30449535586425,159.16429846212768,159.95858866652014,161.3179125577519,167.2169197457256,158.6373071955528,,
422,2019-01-21 22:05:59+00:00,161.51509915952607,152.07264113385935,162.0606780538228,163.85819506693952,168.35998649776792,161.582993837898,157.6995448565758,,,,,
423,2019-02-05 22:17:21+00:00,169.0386334480291,157.44628360075546,169.45724982589448,171.67579107264615,175.15126567361744,170.583227560018,166.42152122115618,169.7089902536427,173.29521228605725,168.25557095210849,169.14981412252124,159.72749240471438
424,2019-02-14 22:11:09+00:00,184.4671241950865,174.3054251709338,184.15275540842967,178.83522683611224,177.20858327756736,170.3860145210916,175.76829740624788,178.78675285955376,179.06670011760792,180.11197647048283,174.5670728808328,170.88672603581512
425,2019-03-02 22:11:05+00:00,181.80513380944961,174.68620523713497,180.59112256949666,172.07555278082458,174.79881850730231,170.26381283958528,172.04717869510816,173.02372735701493,174.94465877129846,175.01442872989716,174.59127637741585,170.57229306607599
426,2019-03-18 22:11:00+00:00,181.99806843969046,178.78203185590314,185.84116562399166,186.2204295719783,186.4146954834073,180.4123097967598,174.75224531729282,176.76479253139303,180.1261345349257,177.9704914391496,160.18033528308248,166.36892636482995
427,2019-03-25 22:17:09+00:00,181.6905820847078,165.2860436327734,171.74464677785792,172.40974208908148,176.59679627327796,170.97846230028915,166.9388834088185,169.661871483987,170.08045619921293,168.7481086829437,155.34065573095674,151.6392609202318
428,2019-04-11 22:03:24+00:00,,,,,182.21577985098492,173.8102734317602,173.42364341118588,175.42945306741018,165.958062336774,,131.6928367624618,
429,2019-04-26 22:16:59+00:00,196.26705558932753,175.70243117023892,184.23095027313764,183.6321853622452,183.6101682198535,174.3864996482934,172.87614996247598,173.32047999777933,178.4440938759598,176.85901742609116,168.53185355824354,156.6069673939794
430,2019-05-12 22:17:08+00:00,180.7526583485392,167.60038352068545,165.5055347788299,169.6229155816896,173.87171229886238,166.95893598537933,162.89654176119348,163.50602750255007,169.03339336269073,168.65444458233122,164.7726403770561,151.45109880219985
431,2019-05-13 22:02:12+00:00,180.60850381694445,172.28682847261894,167.7466903576101,,,,,,,,157.70318252576647,139.63747041780277
432,2019-05-21 22:11:03+00:00,181.62289281919695,163.3253663396148,164.45710701496805,168.34633953717247,172.66187554526093,167.67417750932378,171.2771885249961,162.1502503962961,165.4137731620113,160.79993091480114,151.11174468508506,142.9247642653463
433,2019-05-28 22:17:17+00:00,176.43807021798477,170.4961465669461,171.2331488095271,169.67003587048958,176.00315971497807,169.76464133533295,164.92087484476426,167.1273536211127,170.66803268640763,167.58865717805529,168.4541234023434,154.69223337394487
434,2019-06-06 22:11:11+00:00,158.30794599736407,143.23740038023402,145.92632907472623,140.19256229841056,143.58543269486984,147.73419118635587,137.12497448364724,139.70367534648943,140.91356671525554,135.7815919064551,122.55088647108754,115.62948362603761
435,2019-07-16 21:59:49+00:00,160.64617713246972,153.79200990827167,146.1227986885043,143.54961991508765,149.07237687070298,144.00111954682356,139.698319355562,145.5943726810673,147.41623272691652,148.84940475920052,143.40406821184823,119.4748075684464
436,2019-09-26 22:11:45+00:00,178.26619040074002,170.915215163162,158.36238639227554,165.88647808734623,173.5174451835011,165.35052018767254,168.5750398090143,167.68373363527184,168.11062125147714,167.57409004746967,167.72187614323872,
437,2019-10-19 22:17:59+00:00,,,133.95021642375406,141.0414494149481,144.6071142846831,140.99986798606267,143.70124018508142,142.68610667873133,145.53723237224352,144.12302872602652,139.6143243517527,137.32689500029886
438,2019-10-20 21:55:46+00:00,156.1711431666932,152.27302036428568,135.34096086273593,140.552453156858,146.1491535566107,137.07792566731075,137.89684932453173,139.4821342938925,140.93615869537777,142.79164805440791,136.55801803092265,
439,2019-11-04 22:17:58+00:00,180.28762666218807,161.25386909993426,158.6010229577301,165.8018102942097,171.5252046921742,165.48083790464523,163.69078178382443,167.6264001665084,169.93319737401941,172.5803728817915,171.3261630020939,167.14221375455242
440,2019-11-20 22:17:54+00:00,182.2121425512187,165.85369070326183,159.29954473484543,169.41306082741238,175.89163623480943,166.5868979991676,166.15823372377778,168.64960199378436,169.68400456220536,168.62616905429257,169.39017160081835,164.9681399689587
441,2019-11-21 21:54:19+00:00,,,,,,,,182.09551677901806,184.56703733360263,183.7358189156575,180.32930161521045,183.068498736857
442,2019-12-31 22:11:38+00:00,167.77594988831677,155.37939134111957,158.69137742247253,163.94729900391582,167.7845799783847,159.230939719807,163.31850148228435,164.9238283667948,167.2428218667672,169.9784416029596,163.75829318436888,166.11258401466796
443,2020-01-16 22:11:35+00:00,176.92943327649613,163.5660721341224,168.00122331237534,170.70879615863043,176.26598503607633,170.4270117361232,170.54529979411834,173.67476501847045,174.4684872506581,175.484813812261,166.2723069196388,169.22303083259746
444,2020-01-24 21:51:07+00:00,162.9771311580801,166.42113748472798,,,,,,,,,161.0419716828842,159.4423541331409
445,2020-02-08 22:17:38+00:00,173.935439306049,164.6923622973424,166.79450928555002,173.14016695091044,178.44059308153385,172.71288057240224,171.67135143579733,173.24243452376987,175.7728169829117,172.99567112041805,173.2153928360964,164.90299416097292
446,2020-02-09 21:50:18+00:00,161.25172618757566,151.8627855601154,166.43435594516393,169.25226422591163,170.28623593203625,160.9207008940632,166.66381618807188,166.7800857099411,169.3823548778157,171.82161167814075,,
447,2020-02-17 22:11:26+00:00,181.44580615791128,171.78434772022928,181.06194144655575,176.59356519443827,181.5592895628054,174.75228067265684,174.5547659801511,175.81691037366082,180.65078196243292,180.574559555344,173.26465673471492,170.01167623251408
448,2020-02-24 22:17:35+00:00,174.30249409209912,163.33662131301386,168.94801426679737,170.8323669696345,175.58583443399377,170.9366690886279,165.5827809757589,170.95920704748715,169.6616482562633,169.29300537042928,172.53906520290502,160.3672232064154
449,2020-02-25 21:49:28+00:00,173.9875028330065,163.20428241052946,169.23223819584547,172.7991785001936,171.32246712062653,167.76665017071173,164.3052385415093,166.73414524170954,169.77637864065755,169.4408487095356,,
