,dates,nzd0428-0000,nzd0428-0001,nzd0428-0002,nzd0428-0003,nzd0428-0004,nzd0428-0005,nzd0428-0006,nzd0428-0007,nzd0428-0008,nzd0428-0009,nzd0428-0010,nzd0428-0011,nzd0428-0012,nzd0428-0013,nzd0428-0014,nzd0428-0015,nzd0428-0016,nzd0428-0017,nzd0428-0018,nzd0428-0019,nzd0428-0020,nzd0428-0021,nzd0428-0022,nzd0428-0023,nzd0428-0024,nzd0428-0025,nzd0428-0026,nzd0428-0027,nzd0428-0028,nzd0428-0029,nzd0428-0030
130,2011-09-19 22:13:15+00:00,196.59820393992845,181.96992459272488,209.57568023998738,,,,212.73486663187617,202.82271536108712,198.607062658382,,202.50673113760746,216.13335728834127,217.51720535362406,213.26344200409292,220.24417697713,218.41786895494818,225.93849033974868,221.28452634239378,,,231.13913029700254,234.5435692158342,237.61969520646292,232.82516306874444,237.5872300981876,,216.17670550432754,199.4170372751183,203.64705481977683,184.93554373383424,171.7878421878939
131,2011-10-21 22:13:19+00:00,185.75089442270985,187.38822654361644,197.0595630968001,188.6205827828283,188.0017998654339,,211.46393162771415,205.5952277480921,204.9351130550317,207.32741498010003,222.39459111960426,,,,205.538161071965,203.20539321984762,,215.1058246550939,207.6644561355571,211.92788214946074,215.8892518198684,213.04647708796543,208.7844595831296,209.99171977476027,208.54033530072522,,,201.9561132923356,204.04021209355926,182.9729694897333,166.9175792356918
132,2011-12-24 22:13:55+00:00,189.0059873858057,196.62750798030717,,,,223.94362908382024,236.18294460921524,220.93125574497935,213.9032184232787,214.5066154610643,214.2853642769525,208.646343841763,219.71150012616317,231.5229252528269,230.0859114454922,231.30550370632062,228.9854756851189,,,225.70024824070848,203.62217472958903,192.34670666136805,180.50043626800775,,192.47791275892465,197.05549723804756,202.13484944481462,205.89378619897025,208.67249143803738,181.55837835396397,163.17502735053023
133,2012-02-10 22:14:06+00:00,206.5758247982029,189.85007004952504,210.6371840411853,216.44332530831045,,222.458560690984,236.70758616717816,,,225.0016347089605,221.8209660218721,227.4111972599372,224.5015914036389,231.6592074997602,232.90767146684632,221.64705692414793,219.1366350620188,218.21300830481448,,202.90427183603393,192.23100527876315,,,190.37685582173296,185.79981772400473,191.46563150883142,196.58135402600402,198.51081244415676,203.56903132069746,200.77012831290511,181.30150029187587
134,2012-02-26 22:14:07+00:00,212.2197819902368,208.1447188140116,223.51982190567756,218.53058488733507,221.7318111923199,232.2462670537012,244.6482950773973,243.42622771245806,225.61139444670246,,,233.27416979934114,234.05599927136225,235.81932330245607,230.44629257963308,232.69244025673535,219.69643175261243,207.46377316172996,,200.91385795151447,193.98616324591663,187.6233444984643,,,,191.51137608181267,189.58104657273904,195.80697314143708,194.6044107543772,,174.18830244652574
135,2012-03-29 22:14:06+00:00,229.38868162362903,213.124088051694,215.04706500379183,213.36273067772413,214.907716790906,225.11281325542697,241.2111516674338,238.3577341162541,236.5801390495219,,,,221.16818302736155,223.73158182692626,223.90732929706715,219.201995341568,213.13621862786218,205.85861865309022,206.44725624663786,200.39955859588966,190.40358520482582,187.67457931036043,179.61379913637782,,,,190.78783964245838,197.9039878111693,201.4224141772765,188.6177495436781,171.6476311312547
136,2012-04-30 22:14:26+00:00,268.94683608360975,234.54064883590948,219.8344350746004,196.2988437210382,197.140678753719,211.99579139009643,223.09362776094514,224.33739815904727,208.12305801411367,204.5520207203916,202.98951129758896,204.01892241142616,210.46695066271838,209.23616100329625,198.82994768443666,188.23502279882464,197.65577986295173,191.43114575234617,185.840535493606,181.50682365104558,179.90865739772067,165.1783614648617,162.77614640914936,156.30042180547966,155.56606937072695,165.23380200495725,164.9161625242757,155.98991356143466,167.46557211750195,156.1467575968505,142.8363947887173
137,2012-05-16 22:14:43+00:00,254.3534834164974,,226.17829968706968,207.01280733279074,203.8308681582531,222.72753373033058,235.04825888749957,235.65141854976233,226.83703038813442,222.86105339485536,226.13587151421117,195.23594103024573,207.2267695583211,208.99645034114806,204.20726177745095,,196.2091500794339,190.304030560452,186.681401992771,179.50999468817164,183.36099840186532,180.60681782477346,178.0682856798635,175.65839498889616,178.20731416272477,174.37284076566036,184.1174527888866,175.75312298205844,179.87303819719372,161.97896640669853,140.96057812377154
138,2012-06-01 22:14:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2012-08-20 22:15:11+00:00,,,,,,,,,,,,,,,164.1870476183942,163.69772757545124,160.65036270860693,150.97796904571575,143.68030868251802,155.10784170139414,,,,,,,,,,,
140,2012-09-21 22:15:29+00:00,,,,,,,,265.0246045965657,276.354686030548,283.5041458047772,275.6761016297807,273.101719427544,260.66334813840496,246.90346861016727,236.29014046715182,,,,199.69114400087972,192.4509798072011,186.28251641109804,185.97733882803308,174.21265176017718,169.41072243555809,178.05911006175248,174.05332295151175,174.99610604764067,177.35761427251506,,,
141,2012-11-08 22:15:51+00:00,201.6992397582014,216.61011400045209,221.89558961371213,210.92410131955194,,,,256.4752093660379,255.22342694406515,256.52363388459185,256.0061511844274,,263.01131065594325,247.23601196625248,223.28967028522374,227.10602991367693,,,196.91379038040108,,,158.83180541797233,150.22230293216302,,,148.35352580570245,153.58687712916063,168.7640982512487,175.33567975465675,168.08159493420814,155.70309317206176
142,2012-12-10 22:16:02+00:00,201.88602905803035,,,,206.4937038492688,213.53127532141212,250.25069349198537,249.61342791659916,248.77056506583705,257.69771761749007,261.15920720844827,259.75725036764237,245.65599900329053,234.74991845221206,227.9677920541157,224.68659801357876,,,191.45692174841045,183.20221408658537,163.97823378394594,154.70556789327546,154.70493345839154,150.4151876369831,146.5429939550485,147.47240718950414,156.10904089315946,157.5833366818199,162.75826181827532,144.2131425320991,
143,2012-12-26 22:16:08+00:00,178.8654434396608,194.36625557070693,199.85516173471694,188.50006415742612,,,,234.56176571360018,240.36723234496617,239.02872109540792,236.60411850972244,243.86958294933606,235.06305339608215,221.23376447098283,212.75486696218817,204.78292564162507,195.01795335011965,183.07593291626105,171.6535006447712,,,137.88927079405553,133.00974969690208,134.9632171195054,128.6758750260396,129.5251174239984,136.01021104121983,141.8049880320063,147.2890537328981,130.28133104930603,115.00432013618395
144,2013-01-27 22:16:11+00:00,,195.1883502669295,214.01590159858407,216.94712254577482,216.27512548942624,,238.11150484511612,221.88609984199198,224.3365627174036,231.0980112753154,235.36081185383625,,,228.859752284387,218.3773472795656,204.0193855239404,186.6296466749787,187.08523538485446,,165.12481542049454,153.11617493289455,139.91827270408027,139.89143651714159,135.55220834136853,143.1755921158127,,,157.45193652097987,161.40873017587694,153.18312909643177,142.86181492728497
145,2013-02-12 22:16:11+00:00,,183.6567209611937,212.53398498060815,209.46498921358173,,,228.93721319296907,223.58190017217314,217.94136725555836,225.60088667139956,229.91287944362128,236.00571073215917,229.28747373031584,215.98816066488757,211.8342998061952,208.4163254687546,196.85196409927698,188.61339775889354,179.4504496749198,,,146.17142727865604,136.9717557842348,150.3788819456763,154.24873905037572,,163.5830087441598,174.5801709435718,173.87193617021916,167.2160012645508,154.0958491781936
146,2013-02-28 22:16:07+00:00,187.18510879375728,196.2595337548143,214.76099388190121,210.22565860137223,205.13557437369292,213.37562121844564,241.87777879771699,231.03693930892558,,,241.29029107280172,244.45644769229207,228.96228137341345,228.79884991326583,218.48458029371216,213.23689208200759,200.98915955048162,184.22082064359446,174.1490655594667,154.06989782511866,148.5370096412768,136.40876281993295,,,,160.15807245614965,165.94120211239726,185.10020266550637,181.09828027052882,172.34463191032978,178.6509513365008
147,2013-05-11 22:21:55+00:00,193.38997678994426,194.55880216949097,206.03391925372554,,202.44375316168401,203.29267166033776,231.05434019785514,214.0306163817829,226.91205547227042,230.56498530355032,239.755569836643,231.9249390421176,241.75985400932535,225.4714622581558,217.22814039417747,210.45595645151897,203.76821147539258,188.5427922133826,182.26877067463627,173.87546565436259,171.15249863660205,165.98687460436642,176.52628050289377,189.3656678313474,171.66808335052247,193.677172204844,208.47175642877542,215.01502836761338,221.0949884595592,215.26582077468512,181.1592733437728
148,2013-05-19 22:15:51+00:00,,207.61492130276176,206.78914625847258,206.48072815614887,213.29404446051183,223.30744403391088,216.3490757189195,216.0646065260469,217.73018000920817,227.09023999986113,232.52822629333016,248.90933862587895,233.34385524082526,,,,188.89275054652194,181.09863757390056,174.73218799557847,162.35889118580414,173.9144268361216,165.4261940965849,173.58682907174247,179.6577120624806,189.84398463045883,199.467256753341,212.8761224904113,,,224.87475903578837,193.7378569000815
149,2013-05-27 22:22:02+00:00,187.0947331000467,176.86948296552856,178.42084085225372,171.80054549195313,173.08176360501486,,,173.55822574334226,,,,,,,175.97971812205932,170.39202703516725,159.03778405210912,148.07657056531716,149.6427212257469,142.4105679732763,141.90143464725085,,139.31433524724275,137.80887906108416,143.6454805570445,147.5575609051851,142.87139445952712,,160.3263146513135,,
150,2013-06-12 22:21:59+00:00,184.1129869106354,196.87835450192486,212.98702842232566,200.8288653491924,187.6911463076666,195.24619792649383,,,,,,,,209.93700931932284,194.85213061152442,191.33354653243822,191.48659775352513,178.06974247748704,174.01612362503607,169.36709439024247,172.95733127866146,162.86955316334306,172.74424535256745,168.70969921868894,178.38405705480153,182.05280605100893,169.96146382450635,,,203.22504016298603,210.0571875037654
151,2013-06-20 22:15:37+00:00,227.15448575513878,224.82513182564557,228.18193553884876,219.7005934158906,212.11936207293155,211.54392273726242,215.62967183417544,217.31398385531858,231.36398777769477,236.55477171162204,236.50716723148372,236.9706749086582,237.17762786474708,224.81864307896052,,,,169.27056265440788,164.07516608788697,160.73492719996554,156.86191924427033,149.95697535150495,152.56163602047252,160.7180709332033,160.1187160540364,,180.70841730119412,187.47974307094339,,,176.54294214037736
152,2013-07-30 22:21:59+00:00,190.3515820016841,192.10653734331373,201.1818704837637,189.26083166307404,184.61484208745793,190.53392809108374,202.90611039274754,191.31745392517405,198.83105866787668,186.48307070948815,194.3562464707284,207.3585161713438,199.48415748846406,191.299168343589,190.52455795488964,189.32985300793746,185.885345960702,179.5221871034659,,169.10839597223347,169.42637049760492,162.3001265529544,158.94845839833962,155.03033633826578,169.3295495313675,177.6384101568345,182.5038776027183,183.96109238022066,184.19556645426752,171.8621701362851,161.61363403996393
153,2013-09-16 22:21:57+00:00,,191.50293878842376,204.40286919151677,208.7295026298926,215.02111448620585,217.23034755741682,229.6911338703063,220.2087409576805,222.5093448551718,231.84697597738176,232.3283554600034,224.75537765448868,217.17722003083495,228.5973584655484,218.3705148669547,225.68020756961783,207.6899796792311,211.8699117268715,198.82533560767484,202.74661873952238,185.51986691045488,196.4201144081601,174.15002683136908,185.46543523681504,170.82482063512307,181.67290488238314,175.06732497981068,178.43312912792354,,163.60429262570534,149.10741414084652
154,2013-10-18 22:21:49+00:00,,170.2103146757576,183.401583939181,,,192.73375575534527,,,,,223.2215878536501,213.34677516506594,204.85163570461856,198.62133749472645,187.3444873323866,,175.82036178252278,,,157.0651178144032,,,141.93066569255507,143.78071645361513,,139.33488830047554,,,,,
155,2013-11-11 22:16:10+00:00,201.74092838568018,200.99249527891538,212.98427526142714,194.65847952812226,185.5969720581206,192.66536948965893,206.63293265596647,205.7283513130676,219.57818932951625,234.87606432820036,245.14141852791985,,,,214.09380390152387,201.81868366311423,187.49051143006338,183.0299499113519,177.80675752479033,172.65450490050426,169.02831163764768,161.05546158328616,164.3005715392682,155.02455010281324,155.8896142587623,,,167.4880015921644,167.63426337802807,159.8499818876147,143.3306482101868
156,2013-12-13 22:16:19+00:00,187.86938804028162,185.8165749807677,197.94106539491688,198.9089410110699,193.16431988192025,198.04674873476307,214.15061871238552,213.02241096768765,218.71932714802065,217.95716258350086,224.11267612198816,,,219.69158569607072,203.54832137304425,195.56179616367766,187.2963721118528,180.53592994659738,160.60133458947527,153.30878713260347,151.38515202018488,150.46616482861904,147.4079973828853,143.14842274404796,139.92027735023373,,,154.83370895356518,159.37219727062703,148.0390602129265,134.21085852519226
157,2013-12-21 22:21:27+00:00,,181.40194140313537,196.00843628050552,191.74620867606805,190.67971596459466,195.35838900451415,210.04615250346967,211.44110248974238,217.1658494133418,225.79207867194398,229.21087360359036,228.01047310915152,,229.53658190697712,222.9342229287177,202.32627220440503,170.52042330036008,176.08122723172474,,170.61166104632014,166.08335235575785,162.21016013587945,163.59629167909273,153.1084788658638,151.2848351196276,151.77174235327072,158.1941583557885,153.45130438069822,172.74104346502207,147.5792286114736,149.254001352566
158,2014-01-14 22:16:33+00:00,176.59684823682502,175.4023305531633,,184.9032687532068,191.14168447209082,,208.82685290049278,200.25194147949128,205.67929676081604,218.58790211545863,,,219.3114271195576,218.80752374938265,208.19761863696297,203.45978883370725,194.41140273090943,182.62489361616568,161.87294721127165,154.34660056667582,,162.63800360788915,160.6200879254935,154.84049526748674,,,154.23191611038993,157.8360199380856,155.54069816731118,136.09668898441726,
159,2014-02-15 22:16:44+00:00,,171.80159946710174,190.4946989143066,184.9069373142379,197.36981466470542,223.64627627979894,242.84068955968314,216.4299688097382,,,241.2315373567674,237.93993023315124,220.07997997599603,202.07970455869076,210.89146310452676,197.26120614842054,187.8840586236489,177.82037122407834,167.871331139006,157.39911750569925,136.35415077906268,127.98607359772838,,,142.78629650331968,145.64463687297317,152.83856502321467,159.03888296724568,172.51566798258182,171.13771374390916,160.49611390871883
160,2014-03-02 22:26:45+00:00,,147.86442170161953,162.72328081674797,166.23363465700402,,186.7045712672667,208.40423109138786,186.7563847339756,193.3179511813039,195.6228542768453,204.6005822724134,203.43497104755025,194.86111001897555,194.08484747234326,188.3407435480063,180.59994535277875,179.3244714965264,168.53353317155486,162.05902285558003,143.70277592351303,137.68728413958615,125.16972984519155,127.12728352205428,118.02433775587653,126.57959509513468,120.69512997655188,126.30450916111751,140.04888132738168,147.47768920152234,137.57917516312455,143.13094167950632
161,2014-03-19 22:16:53+00:00,,,,,197.19662260068534,,223.4693567671922,216.26548080559132,210.001439761515,,213.6419557292286,211.94060042238357,205.43602622472824,199.44579609717758,199.4143865899483,203.56215709765027,,,179.8708967610056,169.6870632207145,165.4611283243568,154.2366564470573,143.0588019940963,132.9473255923127,116.41493971673873,123.37063314268732,133.09487027132315,141.09928390189592,145.2131223812815,144.51051781552928,
162,2014-04-20 22:17:09+00:00,,138.49878486404353,142.19708228338257,137.60699668217194,150.2532129268669,150.30229647884497,158.2834135475767,161.72298150418516,145.81978215030296,135.61267370238426,151.17366910226497,149.76691456478395,165.42918427150445,160.538461446052,,,129.73873529528268,117.92928938146707,116.5103397336662,122.48530301904616,,109.33736009506364,92.80648506065629,101.52806121293689,80.51272650481856,86.5435954014337,78.44307404790078,,,,61.71735956981407
163,2014-05-14 22:19:32+00:00,182.5564373799273,164.0826949975408,194.21174755832115,,202.12048156598883,211.36450957065657,219.62752550343453,212.1325697190864,206.22015986287775,206.39030400149196,196.75148375545209,205.32862669037894,198.49114343591071,198.46862094801793,191.39361087554042,181.44810850678442,177.47609165589498,168.84502258415648,168.88111952441608,158.07913828460374,,144.74739047272593,149.62046979007806,141.4822211794238,137.39731826624637,133.1787904287102,149.833473035044,149.28324675889033,150.76098320004343,135.77518829288874,125.0206838672508
164,2014-05-30 22:19:34+00:00,,169.78337024877305,185.13858305123776,189.7112003045123,,198.6526714518211,213.39341357323016,203.26349095163027,204.30067399140017,197.38274330612666,209.6694177549391,207.41495280301385,208.47359456060911,199.8111981137469,186.49765531575048,192.99094118281067,188.4293319621519,183.66316453842347,179.62734896028013,164.0636533827459,,,,,,,,,136.58208801422816,134.3267954711464,123.11325058980091
165,2014-07-25 22:17:35+00:00,190.19373091476268,180.40620939584312,195.7397181652085,197.62569178804057,195.50749525339467,205.2607174041911,,,,205.3104069263501,192.6620896585239,185.59731531756805,194.0764091683189,182.6320099652153,183.04497080892736,174.43795652296055,168.80677686477947,164.0385455362666,168.88774567035662,150.6724107884474,,,,127.49049306773242,122.36709926874286,124.00442793163988,133.64310367169085,133.50832820582704,148.88581663118276,133.4860347696653,117.35047404785313
166,2014-08-26 22:17:35+00:00,209.104021269452,188.62412276973052,,,,180.75675136023366,204.3044458810407,204.93264088180524,193.9260291488611,201.261563316342,210.32587471364806,195.23040906278243,189.06796536973127,183.90900378468953,178.04794711473525,171.82855974734113,,,,133.60285723125259,,137.72575023927521,130.3868372820001,136.92950787336846,142.74419964662525,145.63798208949282,149.4606881143449,147.5591525165496,154.7447318380435,148.89273250312803,
167,2014-09-03 22:20:06+00:00,,191.33445412732868,184.61527862476663,180.67236294868752,187.9711534378202,,,,,,225.2453246814994,,212.08702209001626,,202.26410041261806,,184.62699816195033,,177.57316709430728,,168.2331316591303,,,,,,164.761589827919,170.50280909831696,166.96103876763488,156.02867730421303,
168,2014-10-21 22:20:13+00:00,176.2522167248798,,178.16190261077713,164.37254739132493,166.61950698488076,164.75629313251588,187.08880759165964,172.62460727618668,187.03203284034595,201.5101959787328,203.02948085299442,191.82235374338364,205.01440643282407,194.2094522210101,194.76522251909995,177.73611716378903,172.1510078398669,163.86855177014434,158.29270763104523,152.90807115825527,144.39309627298388,153.46499346550905,138.71114284401264,143.79077891683121,134.16887992035754,144.25136963130348,,153.12349632667744,151.5792210216711,145.00288257202445,115.68470850338741
169,2014-10-29 22:18:07+00:00,,,121.3030669733054,119.91560969963247,107.62497206300542,,,,115.22064178046396,,167.45639662949674,165.52318787531325,150.93430513701003,142.1580953594882,129.7957243583644,124.13714234184889,109.40350276415202,108.0020365780848,,106.97893992068342,,,96.61886262755212,91.28593967565033,83.59143599592856,,,,,,68.61941987408375
170,2014-11-06 22:20:13+00:00,190.09737447613585,194.50196471961942,205.43392386653164,186.30979297813582,184.84569415102,181.65342488386088,213.1118261758355,207.05636361337605,211.8806237145107,215.11530046379346,230.20786943871892,231.37362798100258,220.8058996706792,211.17246351433755,,202.13367518089788,202.14135182143917,194.38421325967815,191.89888895273378,183.57780154062527,172.45254983482212,172.95999741454344,166.3527699599531,,162.78372386101725,170.48058881859208,163.18745170380788,166.2466078208316,165.71480793480967,159.8120278390118,139.16387094720608
171,2014-11-30 22:18:21+00:00,185.30593700855943,186.04059407876642,211.101657220711,,158.14856746756868,154.72337153012492,166.35761822054633,174.1348608033868,150.87675394327613,,202.78620387270095,201.27003049567696,194.1212305317631,175.3763433978203,,,159.7276712900632,152.37539805873297,144.02970013419102,142.01498481976407,146.23161236528037,138.78800551838407,122.7196224878797,121.16116337294288,118.08035236435389,114.84805427709108,119.52121013737447,,,,108.64177124203184
172,2014-12-24 22:20:05+00:00,194.96043801233256,197.4661155300042,206.6240406136647,199.9823280856176,182.14428473080852,179.8797759846941,200.34669738380546,198.29312055510684,202.15228961152172,206.63520183871591,214.00940839323528,209.56243284618148,208.34162143107838,198.93151398684682,,192.32342378183597,190.9248180589049,176.05139252065953,167.45133141407464,165.5479185481625,159.98426091514267,,148.76741462509145,152.87911046708672,146.34794040943885,148.52158465404904,146.8880968993563,159.16969554329967,155.1703109816824,149.7282812872802,133.9895409757148
173,2014-12-31 22:26:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2015-01-17 22:18:32+00:00,,167.58786270991138,178.19479866804647,,165.39042034054302,162.7377024028479,,,,,179.3097746168119,183.85162698824743,179.929667089278,176.53045909894374,171.065203382015,170.5435157949117,166.38575521690652,154.869360978007,149.682734135084,139.86039225266177,,,,126.91795704923724,118.41490500912782,120.72469936768903,118.3531974824929,,132.48359768807973,131.74855118865747,120.13087669374644
175,2015-01-25 22:19:56+00:00,180.61554177375925,183.69253411931697,202.6044913343134,192.99968876521757,189.1507993869859,187.99636955637348,183.56582951055162,172.63203422391953,162.93545740556846,196.02773307300674,189.5910546828913,200.21067413802726,182.2118269025908,187.9780442712816,174.9445019579683,182.6847425841725,169.033660150738,169.23114305822594,151.49206578074768,152.8325518874536,,137.4865484051152,131.04346684441458,115.29003047033845,123.31521295968273,125.90546389189403,136.04203122489156,139.03033132430178,,157.7403090309947,159.4878965760695
176,2015-02-26 22:19:46+00:00,,173.41490539334276,190.11868867999084,185.77754477380776,189.40750745098617,190.9752489177882,201.92746173747713,197.8070133277165,194.59570472229203,194.74032938090568,204.52940205486593,199.02190037767608,202.4590303729697,195.12438494832756,193.13443577409566,193.52315738834818,174.71053135737415,172.2737133135003,163.01881114221058,159.00729321233504,155.3882228337897,148.2937644654754,142.7112005421774,137.60683794233313,148.86504929518188,151.2866733396078,169.51857031363207,164.953423280376,177.01543539242118,179.75732983556853,175.27151549167215
177,2015-03-14 22:19:35+00:00,169.516308743127,170.79757928356446,177.87160864930874,179.92239816519717,,177.10346226235495,197.06299318830713,186.12558920009127,187.06076410383972,186.9005190704023,198.8063096274659,193.79070484632706,198.3692174336082,185.87665504534016,173.9136414383945,173.48568259879906,171.9845038972206,158.29780854131423,155.49761065398093,143.7138854015689,140.89975467347995,,137.52945202493967,137.8595924286198,,165.02729378165907,160.01275978315383,,176.5095081717505,179.79532465973944,177.64442035192295
178,2015-04-06 22:25:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2015-04-15 22:19:22+00:00,179.1373078905781,177.26777426507897,197.2883392812629,200.45935607354565,,201.58884555160517,211.22520850493717,196.5746573248247,189.6919282031772,190.15205646900202,193.53547702767779,195.046830862698,199.88550988636732,186.2744892191781,,192.54292433724623,179.81155834561076,165.98889794066284,167.8054062553353,158.92359996576874,156.8337538274715,150.94863059537525,152.09617131236934,157.42836927746418,,170.5316762820041,186.97903613499423,192.19221156056707,190.31488146733486,,187.59894331841076
180,2015-04-23 22:19:14+00:00,,,157.06573646551522,168.6696639533593,178.52073207497187,,,,,168.49545719135722,174.86948353261806,190.91639259234302,185.1707838161546,,,,,,,,,,,124.56657593290258,144.22840040456708,156.44022095098344,153.44294221169253,,,,183.58304639517968
181,2015-05-01 22:19:12+00:00,184.81149824726066,184.89245586604582,192.81625615074637,191.3845229650891,201.1184000027543,205.08449905401727,226.7260320696863,209.0820522462972,195.00797142696365,192.8621135420254,209.53304104390764,206.4235259802608,205.862887321445,199.5751181175253,196.64483412598483,186.94915197656496,179.12834759367541,172.49580594183644,169.88339678982092,165.4295194807554,160.14468193212505,159.80994257658452,157.46773503760355,165.14993415762936,,181.36832780025222,184.45988316764442,200.7531356650898,201.7306197363505,198.75468938072257,177.06454091704416
182,2015-06-26 22:19:36+00:00,,198.6610245439757,,,,180.11424019173748,192.360683156573,185.48636179987412,178.98843767928722,164.17594413369292,181.06532209991897,182.12151981857713,170.43001418186483,151.57926557434573,148.5144790921526,166.11076363670873,148.91926348964824,,,126.62904187815468,,125.22191359122363,133.28404913061692,146.15241740192877,140.91937507027467,145.66820956143707,143.83822710792296,154.08792830358175,157.18559010694136,147.6979564197638,150.58678705751785
183,2015-07-12 22:19:43+00:00,,195.35767739239978,213.74481440000153,189.0833489622135,176.33675697736055,185.18858568085972,199.45196297218808,182.31987484657225,182.04553663782232,179.25282934650852,,,,,156.96034805587573,152.23147933558084,143.92114181961003,146.57757225005818,135.19301016859728,132.400649383976,132.59513458864146,142.2061174482985,136.75268306694784,142.2921586899432,144.02610944826282,,,169.13685248627988,176.440579611881,172.69247929044514,157.3567535730684
184,2015-07-28 22:19:44+00:00,,179.6738213409225,193.85231406357804,184.54419205977985,160.21133022502102,154.51766252430266,,,,,,,,142.19693692592477,147.91093267853464,133.8507042120278,139.40247200516274,124.73534016614107,128.38001513239624,120.95535168401969,113.77218124154847,,100.46712529169395,106.65199818929787,,,,,,,121.72501329868197
185,2015-08-05 22:19:36+00:00,171.5149270431695,179.6884566583022,192.96322957369995,174.50963596857974,158.0110982322659,,164.73229022538027,156.64955939501158,156.6175100940282,154.95737452031966,169.80066860615955,170.60828395488903,178.0080187427601,157.07266423747592,169.20679955100513,151.50459649797017,150.0341736563771,141.46138259082744,134.0591390202266,137.95426169486382,129.94217612228906,129.65523704132767,125.13841642157792,121.87308900353405,130.32397391880585,135.3309344602842,132.67965409062026,130.17784735684572,140.41267014686935,132.72646198613828,
186,2015-08-21 22:19:45+00:00,,183.49608558031565,208.50364466294857,213.34835743489313,197.30557836484533,186.53009158355295,198.06781073219747,184.47379945471323,185.01270075589628,184.03295833443403,189.04220766054547,189.4796456277247,176.62455191049594,169.2509747046427,171.164789192608,168.2780923147968,167.8729137173233,160.8965889512381,165.9974605803386,154.7688482250491,149.51960770027821,,146.23413763147198,,146.2966674026534,135.49078904280105,125.4036333521015,97.01737253905472,,,69.37755341045082
187,2015-09-06 22:19:50+00:00,170.7553922431065,171.04350687256712,185.86072061839528,185.3866704589983,184.965074344501,189.44025675932215,203.8424203757111,196.66227857871877,194.42210229359546,187.49315569400056,201.7013712596047,194.53714927364013,179.60262696895853,159.28133118827114,,163.7431101573859,170.0045383419179,171.67579943457886,164.099947848834,157.63453936628,146.31300240004987,145.37074437942692,139.6190370982882,134.13340334428034,132.84590827613815,139.20740657201208,143.33602447726258,151.41199376864932,152.59709967146995,153.05141796854682,145.89858671909406
188,2015-09-22 22:19:58+00:00,152.6743406688977,148.26255311644326,172.6770970667693,176.55079256826124,181.93913219342357,176.3059741066044,183.2418415473831,176.27382631467177,167.34452363600008,163.36518798798005,187.22045757716822,192.04856825667457,164.13852699001882,160.12814227006368,152.3510539218012,154.7653843306408,149.54818194148484,147.998495766077,141.4009715111316,128.5118847731676,,116.93294509811165,111.00062767487167,108.02836160962245,112.525468319847,112.49096872368096,125.73155282153475,127.88416010338983,131.02633571419136,123.20331768523305,106.31667214653285
189,2015-10-08 22:20:00+00:00,151.67797505529097,149.2172619902606,169.8947050477575,161.79413237095312,,166.3974628516515,169.52029798933967,166.33155518008476,170.24295746184956,169.24035624247293,170.77264206269416,182.98890064198503,177.66492550095066,171.02466346360617,159.2022706833737,150.25408541008414,143.70354815938015,142.3784854995539,139.41415555628492,131.64752452018436,136.51614467825823,130.1192831888651,119.53791588468536,121.2521553983095,127.17666493040191,122.18149614624491,134.17900204744504,137.72894350072445,142.71925293936278,124.58290592753829,109.28028664347109
190,2015-11-01 22:20:27+00:00,169.7252843150763,153.5030483899082,158.6392209883158,161.085806254246,174.98594595938403,185.55865763751382,200.30002704559385,198.51281951408654,196.80284850622837,186.9614053929121,197.1534431052284,194.88054495145542,182.3408422484278,,,167.52579719554595,,155.0584706308827,146.2876688193288,145.54561510522646,144.74334896125623,138.7383419843237,127.80030583371772,119.38581742290069,130.39690652318762,132.86571822555783,118.4953539660948,,,123.31339294289688,116.11261720950361
191,2015-11-17 22:20:44+00:00,156.97720345655736,146.05934958155643,154.76056727479093,,162.4291264220772,,,180.21989214945606,177.74824969577045,180.76202981939758,183.94644854341868,190.9104526871166,179.37324323650196,171.85665244835008,169.481829080953,161.87762048821128,,148.743160642415,145.9732725483454,,,136.5447179630249,132.0290291045382,126.59966105299593,139.25244104261975,133.9040909490939,133.37456621884374,123.65823933374759,131.49338674510912,119.90785095939836,115.31117801816544
192,2015-12-27 22:20:07+00:00,159.0698128879013,142.329344746319,155.68972093119964,153.31453600960845,,173.9865448719212,207.60288939504997,206.57115371685802,188.96087555287323,185.1032510768746,193.50198344236802,194.2979176665685,191.2120666757409,188.31607342200158,177.6808597100524,170.45425063228444,172.36386630669392,172.44255141682748,,169.96619984233308,180.27087079700348,167.68893570665006,157.04106517639124,142.65080860705038,133.59143175626247,122.41657806511307,137.25672512548365,138.26917743904474,148.3682949183982,155.96112556758845,153.68491018475515
193,2016-01-04 22:21:27+00:00,174.93886877683676,155.34778574786188,159.8404454940917,,,,204.4114557881402,200.62637350384674,193.25507155549803,193.70695045346125,197.8807238276859,199.19145663217364,187.04109999248,181.67649447300278,177.7213309295887,,170.54909500930617,,,168.66966113996412,166.8062883056297,166.43452543238084,163.3680883051334,151.8511104086747,147.87956334798932,145.5407807663527,136.09883572178077,137.2078762633121,152.17333683673226,158.7620592333128,165.48448386610656
