,dates,nzd0100-0000,nzd0100-0001,nzd0100-0002,nzd0100-0003,nzd0100-0004,nzd0100-0005,nzd0100-0006,nzd0100-0007,nzd0100-0008,nzd0100-0009,nzd0100-0010,nzd0100-0011,nzd0100-0012,nzd0100-0013,nzd0100-0014,nzd0100-0015,nzd0100-0016,nzd0100-0017,nzd0100-0018,nzd0100-0019,nzd0100-0020,nzd0100-0021,nzd0100-0022,nzd0100-0023,nzd0100-0024,nzd0100-0025,nzd0100-0026,nzd0100-0027,nzd0100-0028,nzd0100-0029,nzd0100-0030,nzd0100-0031,nzd0100-0032,nzd0100-0033,nzd0100-0034,nzd0100-0035,nzd0100-0036,nzd0100-0037,nzd0100-0038,nzd0100-0039,nzd0100-0040,nzd0100-0041,nzd0100-0042,nzd0100-0043,nzd0100-0044,nzd0100-0045,nzd0100-0046,nzd0100-0047,nzd0100-0048,nzd0100-0049,nzd0100-0050,nzd0100-0051,nzd0100-0052,nzd0100-0053,nzd0100-0054,nzd0100-0055,nzd0100-0056,nzd0100-0057,nzd0100-0058,nzd0100-0059,nzd0100-0060,nzd0100-0061,nzd0100-0062,nzd0100-0063,nzd0100-0064,nzd0100-0065,nzd0100-0066,nzd0100-0067,nzd0100-0068,nzd0100-0069,nzd0100-0070,nzd0100-0071,nzd0100-0072,nzd0100-0073
227,2020-02-25 21:49:52+00:00,152.38753971813844,161.42852168067674,169.97083837026142,183.38129234618992,186.97104146224115,182.8124997575432,183.51549239209604,177.4040107423193,,,,,,,,,,,,,,,,,196.4083522138682,196.31531039962186,194.1580129443256,181.28212806823734,201.08926411349643,202.43189672201106,196.03155548551268,182.9215837653332,179.83565879947582,201.34044102890573,209.56120821107754,,,195.61554635731238,194.76271504019672,184.80656181425687,195.30766048100804,206.7000821556908,202.4625827190914,183.31648126694233,192.34975660156928,206.39847747167056,213.49659332706355,218.90115773850175,217.24290391507236,219.29372396760022,,,189.00896573136714,188.62292961087752,189.1240542272239,192.72202980624286,187.68248648364008,195.43117284504933,202.95936216638836,218.59299724117756,227.3206440032133,249.1741991788038,226.47470166744355,214.7531967050416,213.15847883138875,,,205.0940214771899,205.08479577834896,213.25345227811846,212.4459579510792,199.74957109766973,204.89185447766937,193.54987180494618
228,2020-04-21 22:11:21+00:00,190.88515820655545,189.51373199700888,198.62415711079103,212.6451981385574,211.02183154613815,208.372143106461,196.6895702102105,193.66513173863873,203.93030473577426,215.3794632254821,234.75525457274102,226.15122977675895,235.578066915985,253.36752634189514,241.86297424663218,238.12695746557026,244.1681188037481,230.8660562003948,242.16810694892243,225.92628145726184,192.9727670997505,211.22463978124193,228.72845930648117,223.64652736420868,221.44433275809382,216.66107757200723,217.4552529675715,213.43862246527542,227.91748858514853,230.52352828783506,233.06604939700037,209.30253519137028,212.15066739139027,227.3961225551356,225.3499879351606,234.69440182228277,222.8614956713126,218.9120515172831,222.18547545584494,218.79866295096153,219.08399836209784,221.96746485267175,228.1320828091999,214.39827754759636,206.77236076327466,225.75526659708913,215.8696895433393,219.91458092947323,235.10485282114325,237.6746103269644,212.77671400621483,217.77476703056385,199.5657989342356,208.6116371897419,207.3459616137252,203.81916471251378,203.82823545231025,210.36661515577453,210.6952127815747,221.91144163072084,229.04546422306714,264.55837472678303,257.8908303058157,246.5600976644149,230.00825041479453,238.33679123624376,236.33812139986,229.56946544767806,228.7201684771683,242.05893360963393,234.50453856797668,216.79365443952707,212.43966136817488,210.52119125444065
229,2020-05-07 22:11:12+00:00,,,,,,,,,,,,,,,,,,219.55489076359757,224.38955102076716,218.5541866389924,187.57366304552474,210.1293184047231,222.7705313567198,205.24273818701346,207.1311305153116,208.10115626282985,208.42570191726833,204.5085932278124,223.43644910999012,227.07110332877818,221.62226186252414,203.7373653770502,190.97343651137223,209.67007333466918,208.5708446633746,216.7874152342787,219.61646688103562,217.92272237722165,226.49749728356394,214.55302839868224,211.48197158820776,217.57814619047969,227.51580547046584,213.22923195701924,207.3202554234755,211.52929956553726,208.84293077519015,215.07977607005182,225.81408867566034,222.62860252329776,214.5071122805345,213.94220909842988,193.94532210678312,205.38856068126114,203.26200130119713,197.06168556458226,195.3056349238143,200.64228028938845,201.82877378670943,210.35612538553792,224.01305011124742,264.6653104910249,252.2886532331461,244.384218528151,227.2071789249971,234.05863640870024,232.3140578022263,230.3826874467794,228.79034320149117,233.48316887266236,225.56733907592513,211.4221305804693,206.22121142730776,210.52335942006567
230,2020-06-16 21:43:22+00:00,191.89343887662497,190.9386449897889,176.85078966822562,188.55466807063908,,,,,,,,221.12745279397726,211.40878404327322,221.70373938881994,215.81677167133083,208.44529117035955,217.46140240730927,224.79693963215416,223.7482257339816,197.8636322936274,,,218.41591168856556,201.73551514969523,208.51104316414848,205.32030531046436,202.18726483477238,193.9339854294283,214.2640262149829,215.66162350891221,201.92004695245566,192.64014404881073,188.64323324079817,206.77426167687017,,,210.88393886376974,216.75611823512935,222.6673952358118,206.2044280223959,215.79732235907545,216.3215439891236,210.77391009462647,203.88398544658486,198.62727527136855,200.88937167031466,200.0868462280119,207.00211950138646,210.9556172677589,,,203.5876708983576,188.36510848939344,183.71367906871112,185.34382369909827,189.18124600772492,188.9636600142469,190.16948328150494,188.68909846575656,209.99692849758287,222.664743412795,257.2730748306941,249.79749766315996,232.93021872328117,,,223.1396469959721,211.37050380976223,215.43702220933199,226.14423302790928,214.3209998115051,194.45078669236463,199.16865374256324,
231,2020-06-24 22:11:32+00:00,142.32745038973496,,139.37858716945283,162.83488013850163,163.3714728771526,139.01812628717994,,,,154.99015615005052,170.8473517632243,178.21532928878565,172.72329061656313,180.27547689214364,175.12578063595922,171.9492852160598,181.79856893435675,176.6800972913673,182.70217141048772,169.57771150705986,149.48468088799763,167.4755189980264,172.95596382793468,167.1768325754246,172.64527963400062,177.77792398693074,171.50367807141097,159.08315987503238,177.66794316283836,178.56375443057448,171.4712674300701,161.19283477448676,149.11641875501147,174.36330795712854,172.3611222013384,172.5097903816981,176.15827198054467,183.78054925780106,180.4394004539762,172.4243976034029,183.04336032307117,181.20981368173491,178.32924125935762,169.51401342715246,165.12999130468893,170.94698897919181,173.1702169897867,175.2996140604059,183.6720111521632,194.12812560916552,178.5670749909621,175.76638636393156,158.10253412451442,151.66280949475419,157.65168229753345,158.78184750089326,156.71059303040585,162.53394468488364,164.36214881849963,182.19547226412263,195.87693403437555,239.64752845680732,209.98875814027738,197.9807312882862,180.00693631568174,194.8592381538216,197.3071252927623,189.70297203638637,188.69985353254958,204.83130942190596,196.89800964544202,169.24486685362788,160.71752703729348,165.2399455615244
232,2020-07-02 21:42:25+00:00,,,,200.68234330316682,194.0758497116471,164.76927842029386,180.94746905995368,185.45786026272492,189.26951908468783,182.0702094196784,210.01909874874653,213.97897732492038,202.9927990548911,211.67733269164617,,,206.66885324204128,211.80440181357244,216.76566321092884,211.05935102338213,183.8057725633707,201.31973467958517,198.44126556158238,192.0975972346336,187.33386956573392,190.15020238892672,203.39824463647085,,,217.6298738097878,203.45354664968409,189.50794271292216,190.22548014770626,218.8972388859279,204.22512474973433,196.65746463080973,210.17117141946247,206.68876622219346,218.8699451368327,196.1192605709201,199.9346994485242,,,215.31191421603955,189.50407942373403,197.6068079648225,201.97554935991076,207.93054193506234,212.91318259584375,214.35630567026897,218.1878647844428,202.52937045425034,176.34596899965882,181.10801078658736,183.5200645835633,181.1236562352313,,,196.84899395230775,200.8564560031494,221.90430949563586,258.5212391964047,244.64050757776877,217.88264535922536,215.87926059872575,220.8194522649303,225.06527788392617,223.84594997886074,215.80058804596635,220.98030498825887,209.9275954597263,,,
233,2020-07-26 22:11:44+00:00,165.08072338452368,169.58178927273332,160.16317075797673,188.24342088244455,176.02875314916562,164.80857606019563,155.5178449493461,170.14776876753203,176.3399453173197,183.63426597297226,193.8698715668688,206.02033208550813,204.3031818671907,200.23075859092444,200.7641998787365,190.63780520120784,200.63749626890692,200.14862505617077,197.43492581958685,193.34746024485864,172.51594451286357,187.65291362777256,200.86906312066495,188.03572217312524,192.0148354275721,201.11760269282584,192.6225766718107,182.1524946871353,197.09139634075893,203.26578020404207,201.31692763460887,176.22352522644107,177.8988556321156,196.80588316188962,188.35851239011413,187.96659881677652,194.85053478112525,199.16885747763266,205.19978406768098,191.19701028218577,199.258507152047,199.78707538202207,198.64571243720985,190.7341943114072,189.7190776235604,197.15390523088246,192.67381922196913,197.86986132092557,209.34039131611695,210.59534037164718,191.76850333243124,193.69018870964044,183.9036484017346,182.5827920221965,181.4155910740677,182.89459927018402,185.279592157918,186.60928585470964,191.04132891652682,200.33465601280656,215.85012254216105,258.4416543132485,232.00764202254948,212.9006615947872,204.64011176424532,216.2811787155278,232.14403958184022,215.02766184384853,208.0772500803551,218.64961930557314,214.6908272506655,195.01185598047272,192.87115984776165,194.43439975379778
234,2020-08-03 21:40:27+00:00,150.59912539894387,,,163.01328137042626,161.8160641043935,138.32712135185872,135.49098875198504,146.05869030083724,147.19765906573843,164.2164966923608,,,187.00587075798734,187.1285340897864,177.6497468884681,173.97164214665776,191.6134941001697,180.82804844609956,183.11758021151735,174.60707595606206,147.0080766204103,159.91290530175073,,,,179.2408034375788,168.07921175516913,,179.65146498935624,169.7062237225003,173.3036779172321,158.08684845196987,156.41278817824445,173.37729311964512,175.03046699290178,179.30417892605328,,,,174.38005341408822,182.44959814712325,178.66684587634757,182.01465951304448,168.57683072392558,169.62720073967873,174.9162514697005,171.16597481122758,183.30936944114123,184.0555300132591,185.65006933024426,172.10106409981424,,,180.70268657824295,167.6705749521355,163.78363468650278,169.25472788191385,165.1473186870442,,,,237.1288010308415,203.951663579445,189.09500789751826,182.85466876784938,196.1423564445307,,,186.07041308047576,186.78829219008915,,,,
235,2020-08-27 22:11:56+00:00,,,,,,,,,,207.49710969804397,209.08888360680592,230.35924568450912,,230.99368282688255,209.03476985196073,206.30213127571628,226.98318853024344,,213.82198518734114,204.18245543175496,,202.12737574320212,215.7588706863939,205.15860949157107,226.36467523131037,216.54645395240124,198.7153893657259,202.6938426692137,217.1466002574418,207.2157546657948,214.2019366147123,193.79759857663407,189.21500856487106,204.43774759762118,213.62753490544497,213.15160432605887,218.3178454951131,225.06581683826715,220.16090404600203,205.69890411080394,,,,,207.56702136808786,,209.60567517286984,,221.47153127621544,222.74200648037322,214.29120755581306,215.8682512506689,208.03641921648006,216.51679781107617,201.66772881506392,196.42210703571243,196.1469160627389,200.90603292638428,211.3355646050162,205.82842895521856,243.86752458552905,272.3801162347255,,,,,246.17762179381077,224.66044719108635,214.21006211566953,226.3689308588766,230.39153068263312,209.62287503037214,219.29813666077754,204.18526128608818
236,2020-10-06 21:36:19+00:00,139.37042738549673,129.72251730092086,122.97813459055351,155.54923941540457,160.8030993228087,135.01584653721193,139.3806429464748,155.35710701766692,,,,187.9687809768067,195.0341156688907,201.07090799404463,181.11857003083472,167.156727476519,181.69723230357556,180.60784522212055,182.50315794831363,167.4697422350336,145.3081025042345,171.15348820751117,180.94873269929704,,187.923063944015,184.64744307177068,169.29741945124618,159.730172934631,180.20068281966923,152.3692159161613,,151.57966930379513,148.87654332569835,167.34079739696102,165.69865380585685,175.17605526849462,,,191.25282785578602,171.34274856139285,177.6186666593582,177.6304841266834,181.45744786224355,169.678193907802,167.36425367333055,173.37882063481172,167.67838217855373,176.52702655452777,186.54906897552536,184.2287629728702,,,,,162.65991473765402,164.46354351198818,166.791493192441,169.66507345012974,170.04766769086828,179.7686850052616,194.84650034674326,231.7243246154734,208.752953765545,183.76646416277032,179.47140393064603,185.98638238425582,,,182.12949982540925,189.75226928924343,190.435449556583,178.0245277589844,175.95414439890126,165.32861286560762
237,2020-10-22 21:35:17+00:00,172.88884658227744,144.9443594999865,149.16564479081103,164.52112707050554,170.24078795223528,144.32852682436157,146.28062995106455,163.7186830612565,155.9547333261839,,178.88958760232774,172.13932136026907,200.4101154955976,214.88923187503448,205.02914013230205,168.41018838994677,179.73949930537685,192.45891712564608,193.44716822539294,185.13394026177835,167.37244282465468,179.46483123029805,,,189.13122326414685,188.32236636399244,189.12387507533333,172.20287615419664,194.73233786697023,192.07248614593507,182.76668762862363,177.64557531729477,176.54645099079525,185.8722839388367,181.16444343333126,,,,212.38980745794697,195.4553013633938,204.55864735310575,208.6303474421037,192.17170392558052,180.81068982995794,188.76690870151214,205.14761034487702,205.70724355597423,207.2440166443165,212.57016011643043,210.14084383639891,,,173.43578696319435,176.6790103076719,176.85327076181818,176.15255883694243,179.0189976451514,178.89599604939332,185.77613645373037,194.56697561755175,219.76298389147126,249.60292145678972,219.3743136532696,209.42476195186418,197.41417980686708,,,206.51554350626827,195.8806244449845,203.92503431636902,200.80886029980346,191.7240888238245,191.0395902623542,178.41933016539573
238,2020-11-15 22:12:06+00:00,160.55310476101528,152.98134672555824,143.20551232813204,167.69413488718385,167.62770168916506,161.5937520586243,150.14041709095852,169.73868784723885,175.16054768428597,176.40853835302343,180.95786957534025,191.68230329011612,203.3165844263911,204.80093088035312,205.2013705584611,181.75026456091328,190.24277200346035,195.30511722584825,201.5273311208027,190.89252171651646,163.61119956999204,187.40492746755206,200.38313989095923,197.01404901994948,202.1152158374688,201.91793086494138,186.22813084185339,180.817504959753,199.82604641693368,204.46877604176814,181.0581507493973,173.99098208014226,169.89607848120292,194.07257686278524,190.90534851979447,194.03544220624337,195.3305595120538,195.39311169079005,203.41579978424994,187.5548317608629,192.237346854991,194.37115797102615,197.56817070511082,187.56728967868827,187.6628904731935,193.84093367742966,198.95570795507487,204.97285266391162,212.91737614917122,210.29477782961374,193.44326039220425,193.91963118606245,183.23656575263087,185.8056137671633,184.78481544032368,191.42340016253178,199.66707475008957,206.46621625521328,205.91902964703206,204.335314034237,217.6941060715409,259.37475693515626,223.71015795824718,212.79632461707504,200.5754080490171,212.09602751909262,220.9873514468905,212.20612070633928,207.12786672856308,212.348459799539,206.8620285524758,197.66359821123402,200.34159651115857,189.54890907993146
239,2020-12-09 21:31:55+00:00,,,,,,,,,,,,,,,218.59247773830054,193.24806172042088,192.36080318975792,,,207.157441791485,170.4848949556752,192.33069372938576,208.13367760445055,192.5796172444298,210.16888297673745,,,,,180.8674056281183,,,,,,,,,,,208.25275899478626,210.48260848661627,203.2348856134881,191.21709100560946,189.5111751895078,,,216.1506777404934,220.70418897401453,221.53113639384964,207.4670687865961,201.5224651842069,188.69215951628894,189.26032381121317,186.0198321488015,192.45008746890238,201.48968819096987,203.2784832010165,213.06197847287092,221.37295460357598,,,241.0003999556676,227.1692705137403,215.5622170099016,231.08243321208954,229.6900020028254,226.78130924227517,227.23482828499846,227.7984987880091,220.6553495300359,206.71354973213545,207.78885444180236,190.1647141824722
240,2021-02-11 21:27:17+00:00,,,,,,,,,,,,,,202.5889526940166,201.45100301779837,193.93222229831468,188.87349442155255,178.8867642275233,183.57575887614857,177.94418996966328,162.32473848772702,177.9331510917222,188.98283204833976,183.39842836892547,,,185.40735476229483,169.6376810088662,191.28857709316952,197.28058955311883,190.10709745654896,162.00783680822286,166.4801663722244,186.50519639871166,176.2149843962503,179.5808033862135,184.35937638027252,,,192.49237537507395,189.941613765797,182.69006723464793,194.7366422108623,184.3890449840345,171.71190524178218,177.55992158840644,185.49451059007092,198.34348000881494,200.2942711070159,197.07103429575994,189.7664960522635,183.8750427871097,,,178.506772658919,176.70025592478584,169.32239958786977,171.41864047656708,171.59218367717068,181.68620891212282,196.14153742081515,228.5767487388089,202.69683427565252,195.9429467684783,188.5144102551502,202.6150611307073,202.68466512624585,,,203.78201936382743,197.99238180758326,198.20982908392045,192.33384137073347,184.10169059744223
241,2021-02-19 22:11:51+00:00,197.85514263626635,,,199.75600284684083,199.17384639925794,184.83238912495298,185.00386109939654,178.14827552051176,185.43802960656927,193.3664403010867,197.2702388929196,206.85921403137354,210.98572420009353,228.48601959259935,219.6281964706319,210.3450580154022,215.0064531510507,203.92572284930776,214.13279402003366,213.29633614683385,186.05967267891663,208.44441960089827,221.63161026656996,210.5647717036266,211.4633982439962,215.3981738975093,215.5440167900264,188.4700091432577,206.98709638986446,217.11929959739183,213.2214801211026,192.8608833919941,191.31279049335325,208.1940024846251,205.27119839087976,204.6213131779362,209.6002639002008,206.72530114892166,204.2239963544453,202.1641198024479,212.18019379618335,199.31571376054757,,,,,,,,221.3139791813923,217.69328492238918,221.12002960589274,194.4381274844951,193.19139131676258,194.81435511431528,196.2695078159348,201.59820350569314,205.28672397482768,204.15143522538887,213.99314356586996,229.2948040892624,262.78245534552264,228.53537804035864,220.0700445737986,220.74980515947553,231.7710941274213,230.25742949578867,228.1821009167707,225.58785940296076,225.6926799035653,225.39354543167397,220.54586344644565,223.9176305419593,214.19860083364756
242,2021-04-24 22:11:25+00:00,,,,,,,,,,,,,,,,210.41186799046775,224.32433901347696,223.91489144329208,240.96282490476648,228.4931640528666,167.61266925109652,192.3503144146756,196.353450499654,179.82440545606747,175.72164463102,,,,,199.15890057339374,186.6995927414022,159.5907981590383,168.80855359936368,184.52892332518337,169.65289615199808,176.41904976996153,208.58711356726226,216.3370504485491,228.95411234484789,216.08329378609716,220.6396273026453,223.71831866976447,226.58962154146766,,,,,,,,,216.8185433856575,197.12371241834842,200.7030905509448,205.30638519704308,202.21385638356531,209.92523482859838,208.27885567251928,212.6486463027938,217.62765077273264,231.68899711857534,267.91494085266964,243.8156594172819,233.43165626098636,227.33143432741338,232.13295190988268,237.14287283761553,230.45268742639598,226.17410215191296,237.88201877478616,235.3100549485239,218.47084052950675,226.0515964410063,210.54059201006973
243,2021-05-18 21:19:29+00:00,,,,,,,,,175.40917981159507,,198.86227520912394,206.8200269806365,217.76260256407082,221.5718038363798,224.54353757143318,204.92661772220168,209.2339102922342,220.1817987282154,209.91697469373804,220.1991318447857,179.5332677583859,201.84694878596133,,201.43695302423453,211.07723657472522,209.78281414021865,205.58244343879113,191.0618977579246,222.6353306405968,216.6768126739321,207.2058699894028,191.7253452814989,185.92053079038456,199.0894996192378,195.22978054344688,,,211.95120115343005,218.22580849387577,204.0380217258327,210.1329480848105,217.63676897540824,214.4815114406521,199.47690422077565,197.4003270222995,212.76266180932583,205.61479764264516,210.37898445782685,217.49141408085268,221.6728341759202,,,194.86011787554182,188.96704806233834,198.33077077117105,201.4384136392517,205.38319627563857,202.15680266634206,200.31831523684383,211.95473895436538,220.23297908983523,241.9622636157919,230.38399771642142,219.52120485509383,216.57579657216246,,,,,,,,,
244,2021-05-26 22:11:31+00:00,139.20711968269242,115.70493431225253,,127.81157126972283,138.4519324897133,135.3695836202753,127.30504988587036,128.75664191896,135.5255105316182,146.45758493904776,149.33144076969168,156.05009326904562,167.24295115546437,170.29122137346823,174.4230746923249,158.29771842310726,169.26803712508118,168.7577988200453,175.26116820400222,163.84966278100538,150.34641082101402,162.09369551272633,171.29304186350655,165.2531449716252,172.18045800866182,171.98334959917236,165.66289824441455,155.89868390466626,172.1263077305245,176.05065971410636,169.982672436261,160.01437961725662,148.44519296675873,158.46154249997977,163.8112625182332,173.21207598706735,171.8996478715711,173.44919739034475,174.4279328538849,169.2698008482681,170.07482596670303,166.10259917154917,173.22764285956868,167.27832286186182,165.94099053834015,170.54524185673148,169.3889454007192,166.94884285463624,178.85023310493182,180.1579364799005,173.79126729392902,174.99839234414455,149.79549781617186,145.01280346418235,145.66102305236467,148.0883931036337,159.38013061038916,167.26476474533206,162.66474072067228,178.8963254669247,185.45830799372465,,183.49211415928855,175.67234678387348,165.854050570354,171.44925935880897,182.40604131349255,178.7078945623114,174.0488416031766,172.63457724226856,154.04933338530287,,136.0124113765009,148.3316394406893
245,2021-06-11 22:11:38+00:00,150.94337932036805,147.62555739507235,146.77815234551002,154.7443100923951,149.22970126343807,141.32910109772723,140.11394381769077,141.86207597745627,143.88652445258109,151.96884534775387,151.06746453374274,163.59843177118555,167.44612341994798,181.7037805113144,176.99131158729034,166.63871921383793,176.42958652396567,170.1166003321714,178.81984814571476,164.24647101402502,148.29955618481853,164.98353036309663,166.40425781718494,164.93505162318056,168.13217767268912,170.72692728627277,171.4648029310523,159.00385028207836,176.00774016973986,177.7399271874491,175.92625102321182,160.32028843597936,154.4462214783154,169.54581787413434,169.61690993556903,168.32632607110415,170.94980585096917,175.3111880142814,173.2646585155975,164.2362968838458,170.3314595521422,171.08280214405443,169.5463166585743,163.0340519785646,166.0360166627022,171.09609154389173,172.5041156115645,181.89931535444885,178.07220644831418,185.49422207353982,177.17249007821204,181.8461152578107,158.95398725231559,158.859164049392,159.04081675232234,157.42433005804878,161.9243588322995,173.4319317625165,175.03716663744504,183.32744178924108,196.40440619596185,252.13624947401962,199.82424642027792,192.18695545301898,179.76695263082428,191.03187848581257,189.2167820190753,181.85611732772492,179.79670385083824,184.56721171284124,170.1989339159412,162.7893287140677,163.33181290979243,161.34410259223597
246,2021-06-19 21:16:49+00:00,,,,,,,,143.5916630658313,152.52026733099865,156.3379683055831,165.3714924212102,180.15701763939865,182.72903658418628,192.48405300643722,182.25246272759284,178.0639544508446,,181.64726256065723,184.59517324873832,178.41948073487168,169.95380646301163,175.45294562561526,191.3568286248561,187.61374096985304,188.44376525327186,182.43574802480487,174.74249114288503,169.31414561068283,186.7645306298867,,,180.54741686298158,166.80123128048956,185.52750649770104,187.40801938865394,181.73072966282575,197.1775578383203,186.86607519031637,182.86408040627504,173.94815297237304,184.7012481943543,179.74360425114332,187.01359464662724,,,183.9120423675871,176.00008501765808,187.8786915076175,197.25422653950648,203.11426165328484,190.9738451384581,181.96664144263855,162.94069436026396,169.76331676759278,175.31585659989457,170.6677164957394,173.2200848988345,174.30833954002475,,,211.26136866773018,238.73540014697534,,,,197.8652062433016,195.9960335214102,197.4942160552077,196.0356368947319,196.42085476819665,191.28208548168357,175.82250614258072,181.31973975728854,
247,2021-07-13 22:11:43+00:00,148.65281671412043,137.6853733741233,124.98265592329865,136.53569388953815,137.3388881930101,133.1464044367442,127.95780860632921,135.0582472288017,135.9518000605343,146.16646152711382,146.28180164629975,153.6753708662498,166.78881473287734,179.00490563162742,175.25864074131027,167.7016643608482,172.81542828428815,171.51384908324752,170.44394058925508,160.96834516317375,146.5385504780329,172.2902259579877,176.1486859580753,168.867866185023,176.49018798632324,171.477354869907,175.6252338391585,157.7113840271932,172.48890618063547,175.21292436493803,171.4832334480931,164.29859826948854,159.67583614691546,170.47020597243457,168.14666770665178,181.98831336044364,183.25679276342547,176.7421920998328,172.57209850953777,167.97576702820112,165.54546921852327,179.14785707738218,185.36672557145002,164.39724165876822,165.09640538243252,172.3714384384007,171.04858115971183,176.78139988747625,183.81896345074946,192.7498006296856,183.5512715590578,182.96706432944322,160.8026933016099,159.87159257471282,161.32151333207094,159.8257624981294,162.49066401612083,170.79992246200692,173.14174132786968,182.42351146526696,198.51897757321223,251.18117871960112,194.9177327971288,188.85705412511203,184.61273976835798,193.9564971704657,195.10325930848094,195.4653403240658,188.30383379052338,187.4691657869025,171.29850688908172,160.7408758004249,162.42934228467448,163.99602219008548
248,2021-07-21 21:14:07+00:00,,192.22326754922992,141.4443135359851,169.37892255319937,,138.71288685025849,136.63444358415268,157.87454725296408,145.7520416009287,154.0328968935607,167.51880330734886,,175.73983108829165,189.5105295632062,192.56760990759642,180.21093024743976,188.38673537979568,187.2552651457529,169.2415061214043,162.26571061520568,152.75172532394603,173.2023586616872,183.8749967676723,179.48489929521315,,187.14425583307232,182.163207804323,170.75395253345306,189.67480833002693,188.25897372145693,180.99540088765724,161.8165841762812,166.5004714190818,178.53776745458825,175.42838378191266,181.7104746578634,183.83848818485092,,,180.89137820952763,187.46706640267962,192.1035042248579,190.8948776806056,178.19990101517615,176.36498361796066,181.09395152085497,179.94509491272993,187.36953174184617,205.17629449894054,194.43633437999114,177.6028317244607,180.9492508465999,,,173.76441933817858,167.21040148311255,167.68784424683196,175.77226996035878,181.15661854183236,189.97947651341914,207.02286582471652,240.54663706341876,198.43834971629525,188.60397564500795,182.40611359119575,184.79735984506272,194.27767020333386,,,205.58785877831505,186.96739571124905,182.78908579907505,180.59674168541002,
249,2021-07-29 22:11:51+00:00,,,,,,,,,,,,,,,,169.21239116633487,175.57245311428022,,,,,,,,,,,,,,,155.42266927436827,153.83482899688414,171.97496944995387,168.41757730875293,176.2955682708664,175.4284118856708,178.8509503483163,175.29617061016438,171.311556903187,166.33407748450406,174.5984563110482,185.6637951049911,172.96703007194034,163.38232297141263,170.26046895563942,168.04318790771,176.95595870788367,179.82929238670738,184.38806440594135,175.15753319758605,181.98791888505815,158.4250750957031,167.5981666551452,167.59525482646575,164.5132530991401,156.95252289140365,161.26990220004282,172.30027934334424,182.16970672738606,201.52756074728387,238.70030459467282,195.1130888454349,187.12399541185596,174.7204063388615,189.71759929019552,191.15457166034278,192.41933254753297,185.88108161675032,194.231533893576,182.5682145264734,167.20497596612614,160.49462113634385,161.36735430842808
250,2021-10-09 21:07:04+00:00,163.5608152329027,161.94941008248838,146.3960204482027,,135.4285103131869,138.49917696659162,142.06952349079359,,154.68403221488498,162.99543356779674,161.73583270265334,165.69538616041103,169.17206957175225,180.11755409382735,177.11683997449313,171.63171615772094,190.5360849678822,174.3560208795862,181.61656008808563,170.73811540864233,,,192.18669119941038,181.57159305438898,180.6438268162912,178.55890875758104,171.80489743012663,162.44319672373575,185.55279751875076,187.6276180620624,169.37569334457334,158.74804536684977,158.4815682528383,,,181.6334352034636,180.6699571080273,176.81197907037443,182.68968333991316,174.8929508817854,178.9974355107929,178.70540033395176,183.02331836149384,173.52050084442942,169.30087010946522,173.8959238352397,171.6759675490344,,,192.17933939302264,178.77624532932373,179.63049286503346,173.83454233249537,175.4267596524902,174.36784059764122,175.2686087451164,165.48783821335456,168.7499628564477,177.15890384362163,183.98145019288464,195.06864659524314,236.08191325731275,203.86445113201188,,186.38402291273312,197.63959603895043,201.98747409848815,199.99314991497684,190.36671958228095,197.2153383522929,193.89869455937185,187.05452813710048,182.95584474474927,171.7596230366511
251,2021-10-17 22:12:14+00:00,195.19244361709752,195.19496582458638,,,,,,181.34363919214525,180.48155511870783,188.34953696066657,193.17634537807845,183.89168115301868,179.7278633537807,203.78118990227125,205.46589313403143,197.7744862173714,204.15863981370072,202.6046219835685,208.64633841918845,194.92037877294143,179.60273426020427,194.18163974361295,,,,,,,,,,,,,,201.78818711558844,203.68362898571405,201.3481405942385,201.85171354647483,192.80745996721402,196.47793745797725,204.0383354735528,206.45244016441015,196.7310457853786,194.1091919333501,198.78810932017143,193.2342343633048,207.5469569976741,208.86217067909658,208.49091792446512,202.42575615592412,207.92213773366376,179.04734485745888,178.97338441441434,186.3210760187188,191.3297491791011,195.88469756744007,200.48451313032362,200.27683044046088,208.20564322994537,216.7815804183827,264.6828471764687,228.29362109337308,208.73293896432443,198.5713357292256,206.28841087916499,208.8410896920193,208.66239576759187,214.0180796809645,216.3425688972032,214.72782402755564,211.045688599632,222.0094973123988,203.63984537243644
